	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_003142755.1_PLNK01000038.1_5	GCA_003142755.1	PLNK01000038.1	5	2081	2695	-1	E															0
GCA_003142755.1_PLNK01000038.1_6	GCA_003142755.1	PLNK01000038.1	6	2815	3783	-1	E															0
GCA_003142755.1_PLNK01000038.1_7	GCA_003142755.1	PLNK01000038.1	7	3927	4244	-1	E															0
GCA_003142755.1_PLNK01000038.1_8	GCA_003142755.1	PLNK01000038.1	8	4379	6328	-1	D										Beta-1,3-glucanase [PF16483.8]; F5/8 type C domain [PF00754.28]	CBM32; CBM47; GH64	CBM32 Binding to galactose and lactose has been demonstrated for the module of Micromonospora viridifaciens sialidase (PMID: 16239725). Binding to polygalacturonic acid has been shown for a Yersinia member (PMID: 17292916). Binding to LacNAc (beta-D-galactosyl-1,4-beta-D-N-acetylglucosamine) has been shown for an N-acetylglucosaminidase from Clostridium perfingens (PMID: 16990278).; CBM47 Modules of approx 150 residues. Fucose-binding activity demonstrated; GH64 beta-1,3-glucanase (EC 3.2.1.39)	1.1.3.9,3.2.1.108,3.2.1.113,3.2.1.132,3.2.1.140,3.2.1.18,3.2.1.217,3.2.1.23,3.2.1.35,3.2.1.39,3.2.1.4,3.2.1.50,3.2.1.52,3.2.1.55,3.2.1.58,3.2.1.59,3.2.1.78,3.2.1.96,3.2.1.97,3.2.1.-,4.2.2.11,4.2.2.3,4.2.2.-,3.2.1.6,3.2.1.169,3.2.1.73; ; 3.2.1.39	CBM32.hmm	0
GCA_003142755.1_PLNK01000038.1_9	GCA_003142755.1	PLNK01000038.1	9	6804	7799	-1	E															0
GCA_003142755.1_PLNK01000038.1_10	GCA_003142755.1	PLNK01000038.1	10	8168	8263	1	E															0
GCA_003142755.1_PLNK01000039.1_1	GCA_003142755.1	PLNK01000039.1	1	121	810	1	D										PilZ domain [PF07238.17]					0
GCA_003142755.1_PLNK01000039.1_2	GCA_003142755.1	PLNK01000039.1	2	939	1331	1	D										Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase-like domain [PF18029.4]; Glyoxalase-like domain [PF12681.10]					0
GCA_003142755.1_PLNK01000039.1_3	GCA_003142755.1	PLNK01000039.1	3	1386	1958	-1	D										Carotenoid biosynthesis protein [PF04240.15]					0
GCA_003142755.1_PLNK01000039.1_4	GCA_003142755.1	PLNK01000039.1	4	2181	3047	-1	E															0
GCA_003142755.1_PLNK01000039.1_5	GCA_003142755.1	PLNK01000039.1	5	3414	4127	1	E															0
GCA_003142755.1_PLNK01000040.1_1	GCA_003142755.1	PLNK01000040.1	1	113	829	1	E															0
GCA_003142755.1_PLNK01000040.1_2	GCA_003142755.1	PLNK01000040.1	2	913	2100	1	C	K00632	acetyl-CoA acyltransferase [EC:2.3.1.16]								Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCA_003142755.1_PLNK01000040.1_3	GCA_003142755.1	PLNK01000040.1	3	2108	3115	1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_003142755.1_PLNK01000040.1_4	GCA_003142755.1	PLNK01000040.1	4	3112	3972	1	D										ABC-2 family transporter protein [PF12679.10]					0
GCA_003142755.1_PLNK01000040.1_5	GCA_003142755.1	PLNK01000040.1	5	3996	5192	-1	E															0
GCA_003142755.1_PLNK01000040.1_6	GCA_003142755.1	PLNK01000040.1	6	5320	6138	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]					0
GCA_003142755.1_PLNK01000040.1_7	GCA_003142755.1	PLNK01000040.1	7	6135	7169	1	C	K07027	glycosyltransferase 2 family protein								Lysylphosphatidylglycerol synthase TM region [PF03706.16]					0
GCA_003142755.1_PLNK01000040.1_8	GCA_003142755.1	PLNK01000040.1	8	7216	7959	1	E															0
GCA_003142755.1_PLNK01000040.1_9	GCA_003142755.1	PLNK01000040.1	9	8080	9021	-1	D										Thioredoxin [PF13462.9]					0
GCA_003142755.1_PLNK01000040.1_10	GCA_003142755.1	PLNK01000040.1	10	9060	9572	-1	D										Vitamin K epoxide reductase family [PF07884.17]					0
GCA_003142755.1_PLNK01000040.1_11	GCA_003142755.1	PLNK01000040.1	11	9703	10188	1	C	K03711	Fur family transcriptional regulator, ferric uptake regulator								Ferric uptake regulator family [PF01475.22]					0
GCA_003142755.1_PLNK01000040.1_12	GCA_003142755.1	PLNK01000040.1	12	10185	11111	1	C	K02077	zinc/manganese transport system substrate-binding protein								Zinc-uptake complex component A periplasmic [PF01297.20]					0
GCA_003142755.1_PLNK01000040.1_13	GCA_003142755.1	PLNK01000040.1	13	11108	12001	1	C	K02074	zinc/manganese transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_003142755.1_PLNK01000040.1_14	GCA_003142755.1	PLNK01000040.1	14	11998	12834	1	D										ABC 3 transport family [PF00950.20]					0
GCA_003142755.1_PLNK01000040.1_15	GCA_003142755.1	PLNK01000040.1	15	12831	14030	-1	C	K00852	ribokinase [EC:2.7.1.15]								pfkB family carbohydrate kinase [PF00294.27]; Phosphomethylpyrimidine kinase [PF08543.15]					0
GCA_003142755.1_PLNK01000040.1_16	GCA_003142755.1	PLNK01000040.1	16	14397	15119	1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix domain [PF13560.9]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13744.9]; Cro/C1-type HTH DNA-binding domain [PF13443.9]					0
GCA_003142755.1_PLNK01000040.1_17	GCA_003142755.1	PLNK01000040.1	17	15116	16339	1	C	K01620	threonine aldolase [EC:4.1.2.48]								Beta-eliminating lyase [PF01212.24]					0
GCA_003142755.1_PLNK01000040.1_18	GCA_003142755.1	PLNK01000040.1	18	16340	17506	1	E															0
GCA_003142755.1_PLNK01000041.1_1	GCA_003142755.1	PLNK01000041.1	1	1	1182	-1	C	K01915	glutamine synthetase [EC:6.3.1.2]								Glutamine synthetase, catalytic domain [PF00120.27]					0
GCA_003142755.1_PLNK01000041.1_2	GCA_003142755.1	PLNK01000041.1	2	1621	4611	1	E															0
GCA_003142755.1_PLNK01000042.1_1	GCA_003142755.1	PLNK01000042.1	1	3	116	-1	E															0
GCA_003142755.1_PLNK01000042.1_2	GCA_003142755.1	PLNK01000042.1	2	113	697	-1	D										Thioesterase superfamily [PF03061.25]					0
GCA_003142755.1_PLNK01000042.1_3	GCA_003142755.1	PLNK01000042.1	3	690	2693	-1	C	K02470	DNA gyrase subunit B [EC:5.6.2.2]								DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
GCA_003142755.1_PLNK01000042.1_4	GCA_003142755.1	PLNK01000042.1	4	2690	3553	-1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								ParB/Sulfiredoxin domain [PF02195.21]; HTH domain found in ParB protein [PF17762.4]					0
GCA_003142755.1_PLNK01000042.1_5	GCA_003142755.1	PLNK01000042.1	5	3550	4401	-1	C	K03496	chromosome partitioning protein								AAA domain [PF13614.9]; Cellulose biosynthesis protein BcsQ [PF06564.15]; ATPase MipZ [PF09140.14]; VirC1 protein [PF07015.14]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]					0
GCA_003142755.1_PLNK01000042.1_6	GCA_003142755.1	PLNK01000042.1	6	4739	5410	1	E															0
GCA_003142755.1_PLNK01000042.1_7	GCA_003142755.1	PLNK01000042.1	7	5356	5859	1	E															0
GCA_003142755.1_PLNK01000042.1_8	GCA_003142755.1	PLNK01000042.1	8	5864	7873	1	C	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.359	148.0	8.421000000000001e-35	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
GCA_003142755.1_PLNK01000042.1_9	GCA_003142755.1	PLNK01000042.1	9	7888	9042	1	D										Cell cycle protein [PF01098.22]					0
GCA_003142755.1_PLNK01000042.1_10	GCA_003142755.1	PLNK01000042.1	10	9270	9545	-1	E															0
GCA_003142755.1_PLNK01000042.1_11	GCA_003142755.1	PLNK01000042.1	11	9787	11478	1	D										Radical SAM superfamily [PF04055.24]					0
GCA_003142755.1_PLNK01000042.1_12	GCA_003142755.1	PLNK01000042.1	12	11475	12836	1	D										Sodium/hydrogen exchanger family [PF00999.24]					0
GCA_003142755.1_PLNK01000042.1_13	GCA_003142755.1	PLNK01000042.1	13	12833	13633	1	D										Uncharacterized protein conserved in bacteria (DUF2344) [PF10105.12]					0
GCA_003142755.1_PLNK01000042.1_14	GCA_003142755.1	PLNK01000042.1	14	13660	14952	-1	E															0
GCA_003142755.1_PLNK01000042.1_15	GCA_003142755.1	PLNK01000042.1	15	15281	15790	1	C	K02888	large subunit ribosomal protein L21								Ribosomal prokaryotic L21 protein [PF00829.24]					0
GCA_003142755.1_PLNK01000043.1_1	GCA_003142755.1	PLNK01000043.1	1	3	482	-1	C	K01940	argininosuccinate synthase [EC:6.3.4.5]								Arginosuccinate synthase [PF00764.22]					0
GCA_003142755.1_PLNK01000043.1_2	GCA_003142755.1	PLNK01000043.1	2	831	1391	-1	C	K03402	transcriptional regulator of arginine metabolism								Arginine repressor, DNA binding domain [PF01316.24]; Arginine repressor, C-terminal domain [PF02863.21]					0
GCA_003142755.1_PLNK01000043.1_3	GCA_003142755.1	PLNK01000043.1	3	1395	2141	-1	C	K00930	acetylglutamate kinase [EC:2.7.2.8]								Amino acid kinase family [PF00696.31]					0
GCA_003142755.1_PLNK01000043.1_4	GCA_003142755.1	PLNK01000043.1	4	2138	3532	-1	C	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	MER0119895	T05	MER0119895 - ArgJ protein (archea) (Deinococcus geothermalis) [T05.002]#T05#{peptidase unit: 185-390}~source ABF45044~	False	0.413	172.0	7.585999999999999e-44	ArgJ family [PF01960.21]					0
GCA_003142755.1_PLNK01000043.1_5	GCA_003142755.1	PLNK01000043.1	5	3587	4735	-1	C	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]								Semialdehyde dehydrogenase, dimerisation domain [PF02774.21]; Semialdehyde dehydrogenase, NAD binding domain [PF01118.27]					0
GCA_003142755.1_PLNK01000043.1_6	GCA_003142755.1	PLNK01000043.1	6	4782	5516	-1	C	K07052	CAAX protease family protein	MER0114205	G05	MER0114205 -  (Sorangium cellulosum) [G05.UPW]#G05#{peptidase unit: 202-318}~source CAN92610~	False	0.34	66.0	1.291e-10	Type II CAAX prenyl endopeptidase Rce1-like [PF02517.19]					0
GCA_003142755.1_PLNK01000043.1_7	GCA_003142755.1	PLNK01000043.1	7	5468	7045	-1	E															0
GCA_003142755.1_PLNK01000043.1_8	GCA_003142755.1	PLNK01000043.1	8	7042	8265	-1	E															0
GCA_003142755.1_PLNK01000043.1_9	GCA_003142755.1	PLNK01000043.1	9	8323	8814	-1	C	K07397	putative redox protein								OsmC-like protein [PF02566.22]					0
GCA_003142755.1_PLNK01000043.1_10	GCA_003142755.1	PLNK01000043.1	10	8827	10677	-1	D										ABC transporter transmembrane region [PF00664.26]; ABC transporter [PF00005.30]					0
GCA_003142755.1_PLNK01000043.1_11	GCA_003142755.1	PLNK01000043.1	11	10813	11907	-1	C	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; HI0933-like protein [PF03486.17]; Flavin-binding monooxygenase-like [PF00743.22]					0
GCA_003142755.1_PLNK01000043.1_12	GCA_003142755.1	PLNK01000043.1	12	11971	12864	-1	D										Luciferase-like monooxygenase [PF00296.23]					0
GCA_003142755.1_PLNK01000043.1_13	GCA_003142755.1	PLNK01000043.1	13	13092	14258	1	C	K21472	peptidoglycan LD-endopeptidase LytH [EC:3.4.-.-]	MER0251894	M23B	MER0251894 - Mername-AA292 peptidase (Thermotoga thermarum) [M23.009]#M23B#{peptidase unit: 90-255}~source YP_004660109~	False	0.35	102.0	2.372e-21	Peptidase family M23 [PF01551.25]; LysM domain [PF01476.23]	CBM50	CBM50 Modules of approx. 50 residues found attached to various enzymes from families GH18, GH19, GH23, GH24, GH25 and GH73, i.e. enzymes cleaving either chitin or peptidoglycan. Binding to chitopentaose demonstrated in the case of Pteris ryukyuensis chitinase A [Ohnuma T et al. (2008) J. Biol. Chem. 283:5178-87 (PMID: 18083709)]. CBM50 modules are also found in a multitude of other enzymes targeting the petidoglycan such as peptidases and amidases. These enzymes are not reported in the list below.	3.2.1.14,3.2.1.17,3.2.1.96,3.2.1.-,4.2.2.n1	CBM50.hmm	0
GCA_003142755.1_PLNK01000043.1_14	GCA_003142755.1	PLNK01000043.1	14	14432	14593	-1	E															0
GCA_003142755.1_PLNK01000043.1_15	GCA_003142755.1	PLNK01000043.1	15	14590	15420	-1	C	K12234	coenzyme F420-0:L-glutamate ligase / coenzyme F420-1:gamma-L-glutamate ligase [EC:6.3.2.31 6.3.2.34]								F420-0:Gamma-glutamyl ligase [PF01996.19]					0
GCA_003142755.1_PLNK01000043.1_16	GCA_003142755.1	PLNK01000043.1	16	15417	16064	-1	C	K14941	2-phospho-L-lactate/phosphoenolpyruvate guanylyltransferase [EC:2.7.7.68 2.7.7.105]								Guanylyl transferase CofC like [PF01983.19]					0
GCA_003142755.1_PLNK01000043.1_17	GCA_003142755.1	PLNK01000043.1	17	16061	17071	-1	C	K11212	LPPG:FO 2-phospho-L-lactate transferase [EC:2.7.8.28]								2-phospho-L-lactate transferase CofD [PF01933.21]					0
GCA_003142755.1_PLNK01000043.1_18	GCA_003142755.1	PLNK01000043.1	18	17182	18171	-1	C	K15510	coenzyme F420-dependent glucose-6-phosphate dehydrogenase [EC:1.1.98.2]								Luciferase-like monooxygenase [PF00296.23]					0
GCA_003142755.1_PLNK01000043.1_19	GCA_003142755.1	PLNK01000043.1	19	18212	18649	-1	D										Pyridoxamine 5'-phosphate oxidase [PF01243.23]					0
GCA_003142755.1_PLNK01000043.1_20	GCA_003142755.1	PLNK01000043.1	20	18716	19882	-1	D										EAL domain [PF00563.23]					0
GCA_003142755.1_PLNK01000043.1_21	GCA_003142755.1	PLNK01000043.1	21	20423	21169	1	C	K03784	purine-nucleoside phosphorylase [EC:2.4.2.1]								Phosphorylase superfamily [PF01048.23]					0
GCA_003142755.1_PLNK01000043.1_22	GCA_003142755.1	PLNK01000043.1	22	21476	21919	1	D										Inositol monophosphatase family [PF00459.28]					0
GCA_003142755.1_PLNK01000043.1_23	GCA_003142755.1	PLNK01000043.1	23	21932	22873	-1	C	K01218	mannan endo-1,4-beta-mannosidase [EC:3.2.1.78]								Glycosyl hydrolase family 26 [PF02156.18]	GH26	GH26 beta-mannanase (EC 3.2.1.78); exo-beta-1,4-mannobiohydrolase (EC 3.2.1.100); beta-1,3-xylanase (EC 3.2.1.32); lichenase / endo-beta-1,3-1,4-glucanase (EC 3.2.1.73); mannobiose-producing exo-beta-mannanase (EC 3.2.1.-)	3.2.1.100,3.2.1.32,3.2.1.4,3.2.1.78	GH26.hmm	0
GCA_003142755.1_PLNK01000043.1_24	GCA_003142755.1	PLNK01000043.1	24	23052	23933	-1	D										5'-3' exonuclease, N-terminal resolvase-like domain [PF02739.19]; 5'-3' exonuclease, C-terminal SAM fold [PF01367.23]					0
GCA_003142755.1_PLNK01000043.1_25	GCA_003142755.1	PLNK01000043.1	25	23941	24600	-1	C	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]								Isochorismatase family [PF00857.23]					0
GCA_003142755.1_PLNK01000043.1_26	GCA_003142755.1	PLNK01000043.1	26	24935	25732	-1	C	K07667	two-component system, OmpR family, KDP operon response regulator KdpE								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_003142755.1_PLNK01000043.1_27	GCA_003142755.1	PLNK01000043.1	27	26064	26474	-1	E															0
GCA_003142755.1_PLNK01000043.1_28	GCA_003142755.1	PLNK01000043.1	28	26778	27353	-1	E															0
GCA_003142755.1_PLNK01000043.1_29	GCA_003142755.1	PLNK01000043.1	29	27355	27915	1	D										Pyruvate dehydrogenase E1 component middle domain [PF17831.4]					0
GCA_003142755.1_PLNK01000043.1_30	GCA_003142755.1	PLNK01000043.1	30	27875	28597	1	E															0
GCA_003142755.1_PLNK01000043.1_31	GCA_003142755.1	PLNK01000043.1	31	28657	29196	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; ECF sigma factor [PF07638.14]; Sigma-70, region 4 [PF04545.19]; Sigma-70, region 4 [PF08281.15]					0
GCA_003142755.1_PLNK01000043.1_32	GCA_003142755.1	PLNK01000043.1	32	29193	30641	1	D										BNR repeat-like domain [PF13088.9]; Photosynthesis system II assembly factor YCF48 [PF14870.9]					0
GCA_003142755.1_PLNK01000043.1_33	GCA_003142755.1	PLNK01000043.1	33	30638	31405	-1	C	K07096	uncharacterized protein								Metallophosphoesterase, calcineurin superfamily [PF14582.9]					0
GCA_003142755.1_PLNK01000043.1_34	GCA_003142755.1	PLNK01000043.1	34	31407	32312	-1	E															0
GCA_003142755.1_PLNK01000043.1_35	GCA_003142755.1	PLNK01000043.1	35	32349	35060	-1	C	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]								DNA polymerase Ligase (LigD) [PF13298.9]; ATP dependent DNA ligase domain [PF01068.24]; ATP dependent DNA ligase C terminal region [PF04679.18]					0
GCA_003142755.1_PLNK01000043.1_36	GCA_003142755.1	PLNK01000043.1	36	35146	35973	-1	E															0
GCA_003142755.1_PLNK01000043.1_37	GCA_003142755.1	PLNK01000043.1	37	35970	36959	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; AAA ATPase domain [PF13175.9]					0
GCA_003142755.1_PLNK01000043.1_38	GCA_003142755.1	PLNK01000043.1	38	37143	38390	1	D										AI-2E family transporter [PF01594.19]					0
GCA_003142755.1_PLNK01000043.1_39	GCA_003142755.1	PLNK01000043.1	39	38387	39412	1	C	K25026	glucokinase [EC:2.7.1.2]								ROK family [PF00480.23]; FGGY family of carbohydrate kinases, N-terminal domain [PF00370.24]					0
GCA_003142755.1_PLNK01000043.1_40	GCA_003142755.1	PLNK01000043.1	40	39429	40511	-1	C	K07300	Ca2+:H+ antiporter								Sodium/calcium exchanger protein [PF01699.27]					0
GCA_003142755.1_PLNK01000043.1_41	GCA_003142755.1	PLNK01000043.1	41	40612	41505	-1	E															0
GCA_003142755.1_PLNK01000043.1_42	GCA_003142755.1	PLNK01000043.1	42	41511	42071	-1	D										Protein of unknown function (DUF3090) [PF11290.11]					0
GCA_003142755.1_PLNK01000043.1_43	GCA_003142755.1	PLNK01000043.1	43	42376	42792	1	D										Protein of unknown function (DUF2089) [PF09862.12]					0
GCA_003142755.1_PLNK01000043.1_44	GCA_003142755.1	PLNK01000043.1	44	42792	43907	1	C	K11621	lia operon protein LiaG													0
GCA_003142755.1_PLNK01000043.1_45	GCA_003142755.1	PLNK01000043.1	45	43911	44327	1	E															0
GCA_003142755.1_PLNK01000043.1_46	GCA_003142755.1	PLNK01000043.1	46	44484	45467	1	D										ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_003142755.1_PLNK01000043.1_47	GCA_003142755.1	PLNK01000043.1	47	45451	46185	1	D										ABC-2 type transporter [PF01061.27]					0
GCA_003142755.1_PLNK01000043.1_48	GCA_003142755.1	PLNK01000043.1	48	46257	46976	1	D										Family of unknown function (DUF6062) [PF19538.2]					0
GCA_003142755.1_PLNK01000043.1_49	GCA_003142755.1	PLNK01000043.1	49	47081	47563	1	D										Pyridoxamine 5'-phosphate oxidase [PF01243.23]					0
GCA_003142755.1_PLNK01000043.1_50	GCA_003142755.1	PLNK01000043.1	50	47560	49080	1	C	K02548	1,4-dihydroxy-2-naphthoate polyprenyltransferase [EC:2.5.1.74]								UbiA prenyltransferase family [PF01040.21]					0
GCA_003142755.1_PLNK01000043.1_51	GCA_003142755.1	PLNK01000043.1	51	49100	49831	-1	C	K03734	FAD:protein FMN transferase [EC:2.7.1.180]								ApbE family [PF02424.18]					0
GCA_003142755.1_PLNK01000043.1_52	GCA_003142755.1	PLNK01000043.1	52	50173	50685	-1	E															0
GCA_003142755.1_PLNK01000043.1_53	GCA_003142755.1	PLNK01000043.1	53	50728	51690	-1	D										Acetyl xylan esterase (AXE1) [PF05448.15]; Dienelactone hydrolase family [PF01738.21]; Abhydrolase family [PF12715.10]; Esterase FrsA-like [PF06500.14]; Prolyl oligopeptidase family [PF00326.24]					0
GCA_003142755.1_PLNK01000043.1_54	GCA_003142755.1	PLNK01000043.1	54	52178	52699	-1	C	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]								Methyladenine glycosylase [PF03352.16]					0
GCA_003142755.1_PLNK01000043.1_55	GCA_003142755.1	PLNK01000043.1	55	52759	53199	-1	E															0
GCA_003142755.1_PLNK01000043.1_56	GCA_003142755.1	PLNK01000043.1	56	53187	53582	-1	E															0
GCA_003142755.1_PLNK01000043.1_57	GCA_003142755.1	PLNK01000043.1	57	53579	54535	-1	E															0
GCA_003142755.1_PLNK01000043.1_58	GCA_003142755.1	PLNK01000043.1	58	54751	55602	1	C	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]								Acyltransferase [PF01553.24]					0
GCA_003142755.1_PLNK01000043.1_59	GCA_003142755.1	PLNK01000043.1	59	55731	56096	1	E															0
GCA_003142755.1_PLNK01000043.1_60	GCA_003142755.1	PLNK01000043.1	60	56242	56961	1	D										UbiA prenyltransferase family [PF01040.21]					0
GCA_003142755.1_PLNK01000043.1_61	GCA_003142755.1	PLNK01000043.1	61	57045	58067	-1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								ParB/Sulfiredoxin domain [PF02195.21]					0
GCA_003142755.1_PLNK01000043.1_62	GCA_003142755.1	PLNK01000043.1	62	58060	58827	-1	C	K03496	chromosome partitioning protein								AAA domain [PF13614.9]; VirC1 protein [PF07015.14]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; ATPase MipZ [PF09140.14]; Cellulose biosynthesis protein BcsQ [PF06564.15]; Anion-transporting ATPase [PF02374.18]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]					0
GCA_003142755.1_PLNK01000043.1_63	GCA_003142755.1	PLNK01000043.1	63	59314	61017	1	C	K01848	methylmalonyl-CoA mutase, N-terminal domain [EC:5.4.99.2]								Methylmalonyl-CoA mutase [PF01642.25]					0
GCA_003142755.1_PLNK01000043.1_64	GCA_003142755.1	PLNK01000043.1	64	61389	61853	1	C	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]								Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF13669.9]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase-like domain [PF13468.9]; Glyoxalase-like domain [PF18029.4]; Glyoxalase-like domain [PF12681.10]					0
GCA_003142755.1_PLNK01000043.1_65	GCA_003142755.1	PLNK01000043.1	65	61897	62397	-1	E															0
GCA_003142755.1_PLNK01000043.1_66	GCA_003142755.1	PLNK01000043.1	66	62473	63357	-1	C	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]								CoA-ligase [PF00549.22]; CoA binding domain [PF02629.22]; Succinyl-CoA ligase like flavodoxin domain [PF13607.9]; CoA binding domain [PF13380.9]					0
GCA_003142755.1_PLNK01000043.1_67	GCA_003142755.1	PLNK01000043.1	67	63354	64013	-1	D										CoA-ligase [PF00549.22]; Ligase-CoA domain [PF19045.3]					0
GCA_003142755.1_PLNK01000043.1_68	GCA_003142755.1	PLNK01000043.1	68	64022	64429	-1	D										ATP-grasp domain [PF08442.13]					0
GCA_003142755.1_PLNK01000043.1_69	GCA_003142755.1	PLNK01000043.1	69	65056	65604	1	D										Isocitrate/isopropylmalate dehydrogenase [PF00180.23]					0
GCA_003142755.1_PLNK01000043.1_70	GCA_003142755.1	PLNK01000043.1	70	65657	66019	1	C	K00241	succinate dehydrogenase cytochrome b subunit								Succinate dehydrogenase/Fumarate reductase transmembrane subunit [PF01127.25]					0
GCA_003142755.1_PLNK01000043.1_71	GCA_003142755.1	PLNK01000043.1	71	66029	66418	1	C	K00242	succinate dehydrogenase membrane anchor subunit								Succinate dehydrogenase/Fumarate reductase transmembrane subunit [PF01127.25]					0
GCA_003142755.1_PLNK01000043.1_72	GCA_003142755.1	PLNK01000043.1	72	66422	68167	1	C	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]								FAD binding domain [PF00890.27]; Fumarate reductase flavoprotein C-term [PF02910.23]; FAD dependent oxidoreductase [PF01266.27]; HI0933-like protein [PF03486.17]					0
GCA_003142755.1_PLNK01000043.1_73	GCA_003142755.1	PLNK01000043.1	73	68176	68892	1	C	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]								2Fe-2S iron-sulfur cluster binding domain [PF13085.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]					0
GCA_003142755.1_PLNK01000043.1_74	GCA_003142755.1	PLNK01000043.1	74	68934	69488	1	D										Reverse transcriptase-like [PF13456.9]; RNase H [PF00075.27]					0
GCA_003142755.1_PLNK01000043.1_75	GCA_003142755.1	PLNK01000043.1	75	69591	70427	-1	D										Polyphosphate kinase 2 (PPK2) [PF03976.17]					0
GCA_003142755.1_PLNK01000043.1_76	GCA_003142755.1	PLNK01000043.1	76	70540	71091	-1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]; FR47-like protein [PF08445.13]					0
GCA_003142755.1_PLNK01000043.1_77	GCA_003142755.1	PLNK01000043.1	77	71703	71945	-1	E															0
GCA_003142755.1_PLNK01000043.1_78	GCA_003142755.1	PLNK01000043.1	78	72085	73179	1	E															0
GCA_003142755.1_PLNK01000043.1_79	GCA_003142755.1	PLNK01000043.1	79	73444	75558	1	C	K03406	methyl-accepting chemotaxis protein								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]					0
GCA_003142755.1_PLNK01000043.1_80	GCA_003142755.1	PLNK01000043.1	80	75606	76007	1	E															0
GCA_003142755.1_PLNK01000043.1_81	GCA_003142755.1	PLNK01000043.1	81	76204	77514	-1	D			MER0410201	I04	MER0410201 - miropin ({Tannerella forsythia}) (Frankia inefficax) [I04.073]#I04#{inhibitor unit: 33-432}~source YP_004018493~	False	0.442	299.0	4.744e-87	Serpin (serine protease inhibitor) [PF00079.23]					0
GCA_003142755.1_PLNK01000043.1_82	GCA_003142755.1	PLNK01000043.1	82	77975	78403	1	C	K03925	transcriptional regulator MraZ								MraZ protein, putative antitoxin-like [PF02381.21]					0
