locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_CP009512.1_876103_876294_+												Hypothetical
NZ_CP009512.1_876410_877357_+	K02040	K02040	COG0226		phrog_5385		COG:COG0226	315	1.9e-107	357.9		PstS; 
NZ_CP009512.1_877403_877837_+	K02036	K02036	COG0573				COG:COG0573	144	7.5e-18	62.3		PstC; 
NZ_CP009512.1_877843_878493_+		K02039	COG0704				COG:COG0704	216	6.9e-66	220.9		PhoU; 
NZ_CP009512.1_878514_878642_+												Hypothetical
NZ_CP009512.1_878723_879715_+		K02039	COG0704				COG:COG0704	330	8.5e-44	148.1		PhoU; 
NZ_CP009512.1_880558_881022_-		K03741	COG0394		phrog_12429		COG:COG0394	154	1.3e-41	141.0		Wzb; 
NZ_CP009512.1_881170_881679_-			COG3431				COG:COG3431	169	1e-31	108.0		; 
NZ_CP009512.1_882165_883916_+		K01077	COG1785				COG:COG1785	583	1.3e-174	580.7		PhoA; Folate biosynthesis
NZ_CP009512.1_884236_885045_+		K03651	COG1409		phrog_1649	VOG00264	COG:COG1409	269	6.4e-51	170.9		CpdA; 
NZ_CP009512.1_885382_886200_+	K02013	K02013	COG1119		phrog_293	VOG06047	COG:COG1119	272	6.9e-107	356.4		ModF; 
NZ_CP009512.1_886410_886646_-												Hypothetical
NZ_CP009512.1_887231_887590_+						VOG05095	VOG:VOG05095	119	2.8e-07	28.2		sp|P20206|C102A_SSV1 Uncharacterized protein C-102a
NZ_CP009512.1_887843_888391_-	K03817	K03817	COG1670		phrog_1249	VOG03918	COG:COG1670	182	2e-34	117.3		RimL; 
NZ_CP009512.1_888566_889303_+			COG4912				COG:COG4912	245	1.7e-71	239.3		AlkD; 
NZ_CP009512.1_889926_890567_-		K07725	COG3398				KEGG:K07725	213	1.4e-38	130.5		csa3; CRISPR-associated protein Csa3
NZ_CP009512.1_890708_891580_+		K19091	COG5551				COG:COG5551	290	5.2e-32	108.9		Cas6a; CRISPR-Cas system
NZ_CP009512.1_891577_894813_+		K19122	COG5930				COG:COG5930	1078	3.4e-178	592.1		Cas10d; CRISPR-Cas system
NZ_CP009512.1_894810_895814_+		K19121	COG5948				COG:COG5948	334	1.9e-91	304.2		Csc2gr7; CRISPR-Cas system
NZ_CP009512.1_895824_896591_+		K19120	COG5947				COG:COG5947	255	8.5e-61	202.8		Csc1gr5; CRISPR-Cas system
NZ_CP009512.1_896780_897469_+		K07012	COG1205				COG:COG1205	229	2.1e-19	66.9		YprA; 
NZ_CP009512.1_898085_898579_-			COG3415				COG:COG3415	164	2.9e-13	47.8		Csa3; CRISPR-Cas system
NZ_CP009512.1_898737_899855_+												Hypothetical
NZ_CP009512.1_899864_900421_+		K07464	COG1468		phrog_35024		COG:COG1468	185	5.5e-51	171.7		Cas4; CRISPR-Cas system
NZ_CP009512.1_900418_901407_+		K15342	COG1518		phrog_35024		COG:COG1518	329	1.2e-100	335.5		Cas1; CRISPR-Cas system
NZ_CP009512.1_901404_901670_+		K09951	COG1343				COG:COG1343	88	1e-29	101.4		Cas2; CRISPR-Cas system
NZ_CP009512.1_902110_902241_+												Hypothetical
NZ_CP009512.1_903289_903429_+												Hypothetical
NZ_CP009512.1_903574_903723_+												Hypothetical
NZ_CP009512.1_904318_904455_+												Hypothetical
NZ_CP009512.1_906490_906738_+												Hypothetical
NZ_CP009512.1_906784_907008_+												Hypothetical
NZ_CP009512.1_907013_907147_-												Hypothetical
NZ_CP009512.1_907761_908012_+			COG1753				COG:COG1753	83	1.4e-07	29.7		VapB3; 
NZ_CP009512.1_908017_908403_+		K07341	COG3654		phrog_577	VOG02079	COG:COG3654	128	1.1e-26	91.4		Doc; 
NZ_CP009512.1_908458_908682_-												Hypothetical
NZ_CP009512.1_908826_909479_-												Hypothetical
NZ_CP009512.1_910083_910433_-												Hypothetical
NZ_CP009512.1_910446_910724_-												Hypothetical
NZ_CP009512.1_910814_910987_+												Hypothetical
NZ_CP009512.1_911105_912904_-		K12573, K24540	COG0557, COG0571		phrog_13933, phrog_13933	VOG17500, VOG05917	COG:COG0557	599	2.4e-94	314.7		VacB; 
NZ_CP009512.1_913282_913479_+												Hypothetical
NZ_CP009512.1_913903_914679_-						VOG36214, VOG36214	VOG:VOG36214	184	8.8e-22	33.9		REFSEQ hypothetical protein
NZ_CP009512.1_914487_914756_+												Hypothetical
NZ_CP009512.1_914906_915247_+												Hypothetical
NZ_CP009512.1_915329_915649_-												Hypothetical
NZ_CP009512.1_915676_916527_+		K07098	COG1408		phrog_1649	VOG00211	COG:COG1408	283	1.3e-90	302.3		YaeI; 
NZ_CP009512.1_916705_916950_-												Hypothetical
NZ_CP009512.1_917496_917894_-		K14673	COG0662		phrog_13536	VOG09848	VOG:VOG09848	132	2.2e-51	172.4		sp|Q5UP75|YL612_MIMIV Uncharacterized protein L612
NZ_CP009512.1_918185_918823_+		K07218	COG3420	CE8	phrog_27126		COG:COG3420	212	6.6e-34	112.4		NosD; 
NZ_CP009512.1_919460_919747_+												Hypothetical
NZ_CP009512.1_920029_921204_+		K16568	COG1835		phrog_3333	VOG00121	COG:COG1835	391	5.3e-48	161.3		OafA; 
NZ_CP009512.1_921606_921959_+												Hypothetical
NZ_CP009512.1_922140_922298_+												Hypothetical
NZ_CP009512.1_922506_923180_+												Hypothetical
NZ_CP009512.1_924381_924740_+												Hypothetical
NZ_CP009512.1_925031_925474_-												Hypothetical
NZ_CP009512.1_925530_925709_+												Hypothetical
NZ_CP009512.1_925710_927947_+		K03294, K23347	COG0531		phrog_8289, phrog_6929	VOG36954	COG:COG0531	745	5.5e-118	392.5		PotE; 
NZ_CP009512.1_928002_928814_+		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	270	4.4e-56	188.6	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
NZ_CP009512.1_928970_929143_-												Hypothetical
NZ_CP009512.1_929230_929484_+												Hypothetical
NZ_CP009512.1_929818_930648_+			COG1305				COG:COG1305	276	4.8e-14	49.6		YebA; 
NZ_CP009512.1_930920_931393_+												Hypothetical
NZ_CP009512.1_931475_931954_+												Hypothetical
NZ_CP009512.1_932112_933404_+			COG1808				COG:COG1808	430	2.1e-124	414.2		AF0785; 
NZ_CP009512.1_933417_933764_+												Hypothetical
NZ_CP009512.1_933777_935021_-		K07486	COG3547		phrog_2199	VOG19698	COG:COG3547	414	8.7e-97	322.4		; 
NZ_CP009512.1_935289_936875_+												Hypothetical
NZ_CP009512.1_936868_937857_+		K09834					KEGG:K09834	329	1.2e-62	210.0	5.5.1.24	VTE1, SXD1; tocopherol cyclase
NZ_CP009512.1_938171_938326_+												Hypothetical
NZ_CP009512.1_938461_941175_+		K00936, K21084	COG3920, COG5809, COG3605		phrog_10912		COG:COG3920	904	6.4e-110	303.0		; 
NZ_CP009512.1_941361_941504_-												Hypothetical
NZ_CP009512.1_941678_942070_+		K22011	COG2138				KEGG:K22011	130	8.4e-52	172.3	4.99.1.3 4.99.1.11	cfbA; sirohydrochlorin cobalto/nickelchelatase
NZ_CP009512.1_942097_943548_+		K21612	COG0770				KEGG:K21612	483	7.2e-139	460.9	6.4.1.9	cfbE; coenzyme F430 synthetase
NZ_CP009512.1_943562_943759_+												Hypothetical
NZ_CP009512.1_943959_945071_+		K21611					KEGG:K21611	370	5.4e-177	585.6	6.3.3.7	cfbD; Ni-sirohydrochlorin a,c-diamide reductive cyclase subunit CfbD
NZ_CP009512.1_945160_945957_+		K21610	COG1348		phrog_164	VOG01428	KEGG:K21610	265	4.7e-139	459.6	6.3.3.7	cfbC; Ni-sirohydrochlorin a,c-diamide reductive cyclase subunit CfbC
NZ_CP009512.1_946108_947604_+		K22012	COG1797				KEGG:K22012	498	9.3e-252	833.1	6.3.5.12	cfbB; Ni-sirohydrochlorin a,c-diamide synthase
NZ_CP009512.1_947808_948869_+		K01170, K01170	COG1676				COG:COG1676	353	2.3e-125	416.2		SEN2; tRNA modification
NZ_CP009512.1_948992_949387_+			COG4921				COG:COG4921	131	5e-59	195.8		; 
NZ_CP009512.1_949702_950676_+		K03665	COG2262		phrog_16468		COG:COG2262	324	8.5e-106	352.8		HflX; 
NZ_CP009512.1_950804_952432_+			COG5421				COG:COG5421	542	3.5e-125	416.6		; 
NZ_CP009512.1_953010_953702_+		K07053, K07053	COG0613				COG:COG0613	230	1.8e-59	199.3		YciV; 
NZ_CP009512.1_954024_954701_+												Hypothetical
NZ_CP009512.1_954750_955115_+		K14673	COG0662		phrog_31723	VOG01945	COG:COG0662	121	2.4e-27	94.2		ManC; 
NZ_CP009512.1_955164_956276_-	K14080	K14080	COG0407				FOAM:K14080	370	8.8e-144	475.9	2.1.1.246	mtaA; [methyl-Co(III) methanol-specific corrinoid protein]:coenzyme M methyltransferase
NZ_CP009512.1_956345_959773_-		K05384, K22221, K05384, K05384, K12805	COG5635, COG1413		phrog_18297		COG:COG5635	1142	6.8e-62	193.7		NACHT; 
NZ_CP009512.1_960185_960997_-		K07052	COG1266				COG:COG1266	270	2.2e-16	57.6		YdiL; 
NZ_CP009512.1_961128_961547_-		K09022	COG0251			VOG15783	COG:COG0251	139	2.9e-34	116.8		RidA; Pyrimidine degradation
NZ_CP009512.1_961665_962138_-		K04750	COG3865				COG:COG3865	157	1.7e-76	253.9		; 
NZ_CP009512.1_962192_962686_-			COG3832				COG:COG3832	164	3e-44	149.3		YndB; 
NZ_CP009512.1_962876_963019_+												Hypothetical
NZ_CP009512.1_963150_963503_-		K04756	COG0599				COG:COG0599	117	1.5e-23	81.9		YurZ; 
NZ_CP009512.1_963867_965636_-		K03281	COG0038				COG:COG0038	589	1.8e-175	582.5		ClcA; 
NZ_CP009512.1_965917_966495_-		K20156	COG0655	AA6	phrog_27683		COG:COG0655	192	4.1e-62	208.8		WrbA; 
NZ_CP009512.1_966830_967831_+	K13788	K13788	COG0280				COG:COG0280	333	3.6e-129	430.0		Pta; 
NZ_CP009512.1_967935_969161_+	K00925	K00925	COG0282				COG:COG0282	408	2.1e-198	657.8		AckA; 
NZ_CP009512.1_969200_969541_-												Hypothetical
NZ_CP009512.1_969735_970487_+		K22224	COG1042				KEGG:K22224	250	2.5e-103	342.1	6.2.1.13	acdB; acetate---CoA ligase (ADP-forming) subunit beta
NZ_CP009512.1_970857_971486_+			COG2512				COG:COG2512	209	1.1e-25	88.6		; 
NZ_CP009512.1_971488_972366_+												Hypothetical
NZ_CP009512.1_972341_973708_+		K22221, K22221, K22221	COG1413, COG1413, COG5350				COG:COG1413	455	1.3e-106	139.9		HEAT; 
NZ_CP009512.1_973832_973999_-		K05524	COG1146				COG:COG1146	55	1.6e-15	55.0		PreA; 
NZ_CP009512.1_974142_974336_-	K00395	K00395	COG1146				COG:COG1146	64	9.1e-19	65.7		PreA; 
NZ_CP009512.1_974360_974656_-		K13993	COG0071				COG:COG0071	98	3.1e-14	50.9		IbpA; 
NZ_CP009512.1_975071_975664_-		K21929	COG1573			VOG01016	COG:COG1573	197	7.9e-58	193.7		Udg4; 
NZ_CP009512.1_975877_977115_+	K00927	K00927	COG0126				COG:COG0126	412	7.8e-142	470.8		Pgk; Glycolysis
NZ_CP009512.1_977326_977925_+		K09141	COG2078				COG:COG2078	199	1.6e-79	266.0		AMMECR1; 
NZ_CP009512.1_978393_978851_-		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	152	1.1e-44	150.5		IbpA; 
NZ_CP009512.1_979548_980654_-												Hypothetical
NZ_CP009512.1_980936_981385_-	K03826	K03826	COG0456		phrog_1249	VOG00089	FOAM:K03826	149	1.6e-51	173.5	2.3.1.-	yiaC; putative acetyltransferase
NZ_CP009512.1_981882_982052_-												Hypothetical
NZ_CP009512.1_982338_982793_-	K08728	K08728	COG3613		phrog_7995	VOG01503	COG:COG3613	151	1.6e-52	176.3		RCL; 
NZ_CP009512.1_982967_983482_+		K23255	COG3430				COG:COG3430	171	2.2e-24	84.1		; 
NZ_CP009512.1_983609_984622_+	K00145	K00145	COG0002				COG:COG0002	337	1.4e-134	446.5		ArgC; Arginine biosynthesis
NZ_CP009512.1_984651_985160_+		K07182	COG3448				COG:COG3448	169	7.1e-47	158.1		; 
NZ_CP009512.1_985178_986365_+	K00620	K00620	COG1364				FOAM:K00620	395	3.6e-157	522.5	2.3.1.35 2.3.1.1	argJ; glutamate N-acetyltransferase / amino-acid N-acetyltransferase
NZ_CP009512.1_986708_988183_+	K00918	K00918	COG4809				COG:COG4809	491	7.9e-171	566.2		Pfk2; Glycolysis
NZ_CP009512.1_988359_989900_+	K00918	K00918	COG4809				FOAM:K00918	513	1.4e-162	538.8	2.7.1.146 2.7.1.147	pfkC; ADP-dependent phosphofructokinase/glucokinase
NZ_CP009512.1_989887_990735_+	K03660	K03660	COG0122				FOAM:K03660	282	1.2e-76	255.9	3.2.2.- 4.2.99.18	OGG1; N-glycosylase/DNA lyase
NZ_CP009512.1_990973_991605_+												Hypothetical
NZ_CP009512.1_991719_993083_-		K07558	COG1746		phrog_38353		COG:COG1746	454	4.4e-174	577.4		CCA1; tRNA modification
NZ_CP009512.1_993669_994400_+		K09125	COG1738		phrog_4899	VOG01051	COG:COG1738	243	1.5e-50	169.3		YhhQ; 
NZ_CP009512.1_994810_997536_+	K05349	K05349	COG1472				COG:COG1472	908	1.7e-09	33.8		BglX; 
NZ_CP009512.1_998006_998467_+		K03975	COG1238				COG:COG1238	153	1.1e-48	164.1		YgaA; 
NZ_CP009512.1_999028_999207_-												Hypothetical
NZ_CP009512.1_999261_999968_+	K02007	K02007	COG0310				COG:COG0310	235	2.8e-88	293.7		CbiM; 
NZ_CP009512.1_999965_1000306_+		K02009	COG1930				COG:COG1930	113	2.5e-43	145.6		CbiN; 
NZ_CP009512.1_1000420_1001202_+	K02008	K02008	COG0619				FOAM:K02008	260	1.3e-60	203.4		cbiQ; cobalt/nickel transport system permease protein
NZ_CP009512.1_1001213_1002574_+	K02006	K02006	COG1122		phrog_293	VOG06047	FOAM:K02006	453	1.7e-142	473.9		cbiO; cobalt/nickel transport system ATP-binding protein
NZ_CP009512.1_1002704_1003747_+	K00549	K00549	COG0620				COG:COG0620	347	1.4e-35	120.1		MetE; Methionine biosynthesis
NZ_CP009512.1_1003890_1004723_-		K01151	COG0648			VOG02266	COG:COG0648	277	5.1e-67	223.8		Nfo; 
NZ_CP009512.1_1004862_1005194_-												Hypothetical
NZ_CP009512.1_1005335_1005799_-		K02201	COG1019		phrog_7878	VOG01061	COG:COG1019	154	7.6e-69	230.4		CAB4; Pantothenate/CoA biosynthesis
NZ_CP009512.1_1005906_1007063_+		K04483	COG0468		phrog_97	VOG04360	KEGG:K04483	385	5.6e-170	563.7		radA; DNA repair protein RadA
NZ_CP009512.1_1007308_1007988_+		K22223	COG0561		phrog_4901		KEGG:K22223	226	2.1e-73	244.1	3.1.3.18	pgp; phosphoglycolate phosphatase
NZ_CP009512.1_1008092_1008760_-			COG1305				COG:COG1305	222	1.5e-22	78.1		YebA; 
NZ_CP009512.1_1008909_1009433_+												Hypothetical
NZ_CP009512.1_1009588_1009821_-												Hypothetical
NZ_CP009512.1_1009840_1010013_+												Hypothetical
NZ_CP009512.1_1010243_1010386_+												Hypothetical
NZ_CP009512.1_1010575_1010967_+												Hypothetical
NZ_CP009512.1_1011159_1011509_-		K14673	COG0662				COG:COG0662	116	6.9e-11	40.1		ManC; 
NZ_CP009512.1_1011786_1011926_+												Hypothetical
NZ_CP009512.1_1011993_1012535_-			COG2320		phrog_24971		COG:COG2320	180	5.2e-61	204.1		GrpB; 
NZ_CP009512.1_1012652_1013590_-		K20082	COG2230		phrog_22502	VOG20806	COG:COG2230	312	7.8e-37	125.2		Cfa; 
NZ_CP009512.1_1013839_1014093_-			COG1873				COG:COG1873	84	1.7e-19	68.3		YlmC; 
NZ_CP009512.1_1014239_1016617_-		K13525	COG0464, COG1222		phrog_30773, phrog_30773	VOG00842, VOG00842	KEGG:K13525	792	0	1054.8		VCP, CDC48; transitional endoplasmic reticulum ATPase
NZ_CP009512.1_1016818_1017015_+												Hypothetical
NZ_CP009512.1_1017252_1018022_+		K01916	COG0171		phrog_11189	VOG00380	KEGG:K01916	256	1.3e-103	345.3	6.3.1.5	nadE; NAD+ synthase
NZ_CP009512.1_1018278_1019564_-		K06932	COG1571				KEGG:K06932	428	7.1e-188	622.5	6.3.4.22	tiaS; tRNA(Ile2)-agmatinylcytidine synthase
NZ_CP009512.1_1019720_1020703_+		K07728	COG1395		phrog_3	VOG00002	COG:COG1395	327	2.2e-124	412.9		; 
NZ_CP009512.1_1020841_1021449_+	K11175	K11175	COG0299		phrog_9240	VOG03147	COG:COG0299	202	4.4e-105	349.9		PurN; Purine biosynthesis
NZ_CP009512.1_1021986_1023245_+	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	419	7.5e-238	788.7		GlyA; Serine biosynthesis
NZ_CP009512.1_1023270_1024133_+	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	287	2.1e-137	455.3		FolD; 
NZ_CP009512.1_1024637_1024792_-												Hypothetical
NZ_CP009512.1_1024865_1026091_+		K00796	COG0294		phrog_27335		KEGG:K00796	408	5.4e-90	299.7	2.5.1.15	folP; dihydropteroate synthase
NZ_CP009512.1_1026094_1026708_+		K25008					KEGG:K25008	204	4.7e-42	141.5	7.-.-.-	rnfC2; ion-translocating oxidoreductase complex subunit C
NZ_CP009512.1_1026900_1027778_+		K24042	COG0685				COG:COG0685	292	2.8e-82	275.0		MetF; 
NZ_CP009512.1_1028115_1028927_+	K12234	K12234	COG1478				COG:COG1478	270	3e-91	303.7		CofE; 
NZ_CP009512.1_1029195_1029461_+		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	88	1.2e-37	128.0		trxA; thioredoxin 1
NZ_CP009512.1_1029643_1029798_+												Hypothetical
NZ_CP009512.1_1030206_1030613_+			COG1710				COG:COG1710	135	5.6e-49	164.1		MJ1475; 
NZ_CP009512.1_1030754_1031632_-												Hypothetical
NZ_CP009512.1_1031685_1032482_-												Hypothetical
NZ_CP009512.1_1032591_1033169_-		K16137	COG2522		phrog_25642		KEGG:K16137	192	4.2e-29	100.0		nemR; TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon
NZ_CP009512.1_1033248_1036406_-		K01153	COG0610		phrog_3830	VOG00107	COG:COG0610	1052	0	1103.6		; 
NZ_CP009512.1_1036417_1037736_-		K01154	COG0732		phrog_2668		COG:COG0732	324	6.1e-50	167.9		HsdS; 
NZ_CP009512.1_1037729_1039459_-		K03427	COG0286		phrog_2713	VOG02372	KEGG:K03427	576	1.2e-148	494.3	2.1.1.72	hsdM; type I restriction enzyme M protein
NZ_CP009512.1_1039806_1040876_+		K07577	COG1236		phrog_392	VOG01663	COG:COG1236	356	7.9e-51	165.0		YSH1; 
NZ_CP009512.1_1041033_1041446_+												Hypothetical
NZ_CP009512.1_1041499_1041672_-												Hypothetical
NZ_CP009512.1_1041791_1043557_+		K06174	COG1245		phrog_293, phrog_293	VOG06047	COG:COG1245	588	5.1e-275	911.3		Rli1; 
NZ_CP009512.1_1043731_1045923_+		K03726	COG1204		phrog_6819	VOG02261	KEGG:K03726	730	2e-279	927.1	3.6.4.-	helS; helicase
NZ_CP009512.1_1046537_1047838_+	K00013	K00013	COG0141				COG:COG0141	433	1.1e-190	632.5		HisD; Histidine biosynthesis
NZ_CP009512.1_1047925_1048353_+			COG1710				COG:COG1710	142	1.8e-44	149.3		MJ1475; 
NZ_CP009512.1_1048546_1048959_-		K07491	COG1943		phrog_2577	VOG02296	PHROG:phrog_2577	137	3.4e-41	138.1		transposase
NZ_CP009512.1_1048960_1050099_+		K07496	COG0675		phrog_506	VOG00072	PHROG:phrog_506	379	5.9e-137	454.5		transposase
NZ_CP009512.1_1050602_1050763_+												Hypothetical
NZ_CP009512.1_1051246_1052985_+	K00174	K00174	COG0674				FOAM:K00174	579	1.5e-188	625.8	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
NZ_CP009512.1_1053044_1053322_-												Hypothetical
NZ_CP009512.1_1052972_1053823_+	K00175	K00175	COG1013				FOAM:K00175	283	1.1e-113	379.2	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
NZ_CP009512.1_1054273_1054863_+		K07325	COG1681				COG:COG1681	196	3.3e-49	166.2		FlaB; 
NZ_CP009512.1_1054938_1055714_+												Hypothetical
NZ_CP009512.1_1055882_1056094_-												Hypothetical
NZ_CP009512.1_1056045_1056536_+		K07330	COG3354				KEGG:K07330	163	3.3e-37	125.6		flaG; archaeal flagellar protein FlaG
NZ_CP009512.1_1056552_1057073_+		K07329	COG3353				KEGG:K07329	173	1.4e-30	104.3		flaF; archaeal flagellar protein FlaF
NZ_CP009512.1_1057335_1058129_+		K07331	COG2874		phrog_19	VOG04360	COG:COG2874	264	4.2e-91	302.8		FlaH; 
NZ_CP009512.1_1058193_1060040_+		K07332	COG0630		phrog_19065		COG:COG0630	615	7.8e-195	647.1		VirB11; 
NZ_CP009512.1_1060037_1061599_+		K07333	COG1955				COG:COG1955	520	6.5e-115	382.3		ArlJ; 
NZ_CP009512.1_1061826_1062824_+												Hypothetical
NZ_CP009512.1_1062936_1063127_-												Hypothetical
NZ_CP009512.1_1063224_1063367_+												Hypothetical
NZ_CP009512.1_1063487_1064662_-		K16792	COG0065		phrog_17467, phrog_17467		COG:COG0065	391	3.3e-202	671.5		LeuC; Isoleucine, leucine, valine biosynthesis
NZ_CP009512.1_1064677_1064862_-												Hypothetical
NZ_CP009512.1_1065139_1065558_+			COG5015				COG:COG5015	139	1.1e-06	25.8		; 
NZ_CP009512.1_1065674_1065976_-		K22481	COG2048				KEGG:K22481	100	1.5e-45	153.4	1.8.7.3	hdrB1; heterodisulfide reductase subunit B1
NZ_CP009512.1_1066395_1067633_+												Hypothetical
NZ_CP009512.1_1067817_1069250_+		K07404	COG4257, COG4257			VOG00016	COG:COG4257	477	3.4e-33	89.4		Vgb; 
NZ_CP009512.1_1069259_1069441_+												Hypothetical
NZ_CP009512.1_1069868_1070017_+												Hypothetical
NZ_CP009512.1_1070169_1071377_+												Hypothetical
NZ_CP009512.1_1071404_1071940_+												Hypothetical
NZ_CP009512.1_1071985_1072125_+												Hypothetical
NZ_CP009512.1_1072163_1072321_+												Hypothetical
NZ_CP009512.1_1072364_1072765_+												Hypothetical
NZ_CP009512.1_1072860_1073162_-		K22481	COG2048				KEGG:K22481	100	7.3e-46	154.4	1.8.7.3	hdrB1; heterodisulfide reductase subunit B1
NZ_CP009512.1_1073694_1074902_+												Hypothetical
NZ_CP009512.1_1075312_1075596_+												Hypothetical
NZ_CP009512.1_1075612_1076745_+			COG3436		phrog_688	VOG13879	COG:COG3436	377	2.2e-83	278.6		; 
NZ_CP009512.1_1076828_1078087_+		K07404	COG4257			VOG33210	COG:COG4257	419	4.5e-34	115.1		Vgb; 
NZ_CP009512.1_1078412_1079251_+												Hypothetical
NZ_CP009512.1_1079270_1079815_+												Hypothetical
NZ_CP009512.1_1079953_1080195_+												Hypothetical
NZ_CP009512.1_1080340_1080591_-		K22481	COG2048				KEGG:K22481	83	5.8e-38	128.4	1.8.7.3	hdrB1; heterodisulfide reductase subunit B1
NZ_CP009512.1_1080965_1081105_+												Hypothetical
NZ_CP009512.1_1081238_1083523_+		K05999	COG5276, COG5276		phrog_22523, phrog_22523	VOG21381	COG:COG5276	761	7.4e-163	196.5		; 
NZ_CP009512.1_1083635_1084978_+		K07404	COG4257			VOG00016	COG:COG4257	447	1.1e-35	120.4		Vgb; 
NZ_CP009512.1_1085195_1086139_-		K22481	COG2048				KEGG:K22481	296	2.2e-141	468.2	1.8.7.3	hdrB1; heterodisulfide reductase subunit B1
NZ_CP009512.1_1086093_1086803_-		K22482	COG1150				KEGG:K22482	175	1.6e-56	188.6	1.8.7.3	hdrC1; heterodisulfide reductase subunit C1
NZ_CP009512.1_1086800_1089217_-		K22480	COG1149, COG2768, COG3349		phrog_16249, phrog_6397	VOG16777	KEGG:K22480	805	0	1304.7	1.8.7.3	hdrA1; heterodisulfide reductase subunit A1
NZ_CP009512.1_1089873_1090274_+			COG4738				COG:COG4738	133	4.9e-51	169.3		; 
NZ_CP009512.1_1090858_1090995_+												Hypothetical
NZ_CP009512.1_1091254_1091688_+			COG4738				COG:COG4738	144	1.3e-50	168.1		; 
NZ_CP009512.1_1092330_1092491_+												Hypothetical
NZ_CP009512.1_1093067_1095394_-		K07218, K04985	COG3420	CE8		VOG21381	COG:COG3420	772	6.4e-52	167.7		NosD; 
NZ_CP009512.1_1095555_1095728_+												Hypothetical
NZ_CP009512.1_1095868_1096509_+			COG5658		phrog_33065		COG:COG5658	213	5.3e-91	303.1		SdpI; 
NZ_CP009512.1_1096695_1097177_+	K03775	K03775	COG1047		phrog_26774		COG:COG1047	160	8.7e-50	167.0		SlpA; 
NZ_CP009512.1_1097183_1097737_+	K03775	K03775	COG1047				COG:COG1047	184	8.6e-50	167.0		SlpA; 
NZ_CP009512.1_1097866_1098348_+	K03775	K03775	COG1047				COG:COG1047	160	3.3e-42	142.2		SlpA; 
NZ_CP009512.1_1098534_1098929_+			COG4085				COG:COG4085	131	1.2e-23	80.7		YhcR; 
NZ_CP009512.1_1099068_1100246_+		K16881	COG1208		phrog_3980, phrog_5353	VOG00785, VOG04431	KEGG:K16881	392	5.2e-131	435.8	2.7.7.13 5.4.2.8	K16881; mannose-1-phosphate guanylyltransferase / phosphomannomutase
NZ_CP009512.1_1100600_1101652_+		K07027	COG0392				COG:COG0392	350	1.1e-66	223.0		AglD2; 
NZ_CP009512.1_1101752_1102348_+		K18678	COG0170				COG:COG0170	198	5e-60	201.1		SEC59; 
NZ_CP009512.1_1102475_1104937_-		K07114	COG5426, COG5426, COG1240				COG:COG5426	820	2e-80	153.6		; 
NZ_CP009512.1_1104961_1106838_-		K07114	COG5426				COG:COG5426	625	2e-32	108.3		; 
NZ_CP009512.1_1106841_1107722_-		K07114	COG1721				COG:COG1721	293	2.8e-70	235.3		YeaD2; 
NZ_CP009512.1_1107891_1108865_-		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	324	9.1e-128	424.9	3.6.3.-	moxR; MoxR-like ATPase
NZ_CP009512.1_1109124_1110011_-												Hypothetical
NZ_CP009512.1_1110076_1111101_-	K04518	K04518	COG0077		phrog_10727		COG:COG0077	341	1.1e-108	361.6		PheA2; Aromatic amino acid biosynthesis
NZ_CP009512.1_1111244_1112086_-		K23356	COG1378				COG:COG1378	280	1.5e-55	186.3		YrhO; 
NZ_CP009512.1_1112252_1112614_-			COG0599				COG:COG0599	120	1.8e-25	88.2		YurZ; 
NZ_CP009512.1_1112785_1113339_+		K07322	COG3945			VOG22887	COG:COG3945	184	1.1e-56	190.4		; 
NZ_CP009512.1_1113862_1114230_-		K00385	COG1149		phrog_16249		COG:COG1149	122	1.4e-27	94.9		; 
NZ_CP009512.1_1114305_1114835_-												Hypothetical
NZ_CP009512.1_1114979_1115323_-			COG5561				COG:COG5561	114	3.5e-45	150.8		CGGC; 
NZ_CP009512.1_1115361_1115720_-		K14673	COG0662			VOG09848	COG:COG0662	119	8.5e-20	69.3		ManC; 
NZ_CP009512.1_1116031_1116690_-	K00362	K00362	COG0155				FOAM:K00362	219	3.7e-58	195.0	1.7.1.15	nirB; nitrite reductase (NADH) large subunit
NZ_CP009512.1_1116966_1117322_+			COG1733		phrog_11195		COG:COG1733	118	7.1e-38	128.8		HxlR; 
NZ_CP009512.1_1117380_1118051_-	K00362	K00362	COG0155				FOAM:K00362	223	9.3e-56	187.1	1.7.1.15	nirB; nitrite reductase (NADH) large subunit
