locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAAZEI010000018.1_1558_1788_-		K04758	COG1918				COG:COG1918	76	1.6e-25	86.8		FeoA; 
JAAZEI010000018.1_2195_2569_+		K03709	COG1321				COG:COG1321	124	2.1e-38	129.2		MntR; 
JAAZEI010000018.1_2830_3594_+		K17742	COG4221		phrog_3142	VOG09790	KEGG:K17742	254	6.1e-87	288.1	1.1.1.289	SOU1; sorbose reductase
JAAZEI010000018.1_3619_4644_+		K00008	COG1063		phrog_2640	VOG09811	COG:COG1063	341	5.3e-120	397.8		Tdh; Non-phosphorylated Entner-Doudoroff pathway
JAAZEI010000018.1_4787_4912_-												Hypothetical
JAAZEI010000019.1_481_1350_-		K00919	COG1947		phrog_20964		COG:COG1947	271	7.5e-87	288.3		IspE; Isoprenoid biosynthesis
JAAZEI010000019.1_1347_2882_-		K18345	COG5002		phrog_857	VOG00352	COG:COG5002	512	2.1e-95	317.3		WalK; 
JAAZEI010000182.1_3_167_+		K02110	COG0636				COG:COG0636	54	1.7e-23	79.9		AtpE; FoF1-type ATP synthase
JAAZEI010000182.1_171_944_+		K02109	COG0711				COG:COG0711	257	7.2e-58	193.3		AtpF; FoF1-type ATP synthase
JAAZEI010000182.1_988_1686_+		K02111	COG0056				COG:COG0056	234	1.6e-97	324.7		AtpA; FoF1-type ATP synthase
JAAZEI010000183.1_123_1007_-		K02115	COG0224				COG:COG0224	294	5.4e-68	226.4		AtpG; FoF1-type ATP synthase
JAAZEI010000183.1_1130_2713_-		K02111	COG0056				COG:COG0056	527	2e-227	753.8		AtpA; FoF1-type ATP synthase
JAAZEI010000183.1_2726_3505_-		K02109	COG0711				COG:COG0711	259	9.5e-59	196.2		AtpF; FoF1-type ATP synthase
JAAZEI010000183.1_3509_3673_-		K02110	COG0636				COG:COG0636	55	9.9e-24	80.7		AtpE; FoF1-type ATP synthase
JAAZEI010000184.1_1_780_+	K05815	K05815	COG0395		phrog_1577		COG:COG0395	259	7e-72	238.5		UgpE; 
JAAZEI010000184.1_777_974_+	K02026	K02026	COG0395				COG:COG0395	65	1e-16	57.7		UgpE; 
JAAZEI010000184.1_1055_2266_-		K03742	COG1058				COG:COG1058	403	1.4e-119	396.8		CinA; 
JAAZEI010000185.1_3_575_-		K11062	COG3807				KEGG:K11062	183	5.4e-12	41.3		entD; probable enterotoxin D
JAAZEI010000185.1_575_1615_-		K18346, K11062	COG2720				COG:COG2720	346	4.2e-38	128.3		YoaR; 
JAAZEI010000185.1_1617_1847_-			COG4224				COG:COG4224	76	5.1e-15	52.1		YnzC; 
JAAZEI010000185.1_1848_2789_-		K13292	COG0682				COG:COG0682	309	1.3e-25	86.9		Lgt; 
JAAZEI010000185.1_2789_3793_-		K01125	COG4632		phrog_31144	VOG16594	COG:COG4632	325	9.3e-37	123.9		NAGPA; 
JAAZEI010000185.1_3790_4911_-		K21304	COG2246, COG4261				KEGG:K21304	373	1.2e-31	106.8	2.4.1.153	aglK; UDP-N-acetylglucosamine---dolichyl-phosphate N-acetylglucosaminyltransferase
JAAZEI010000020.1_134_1231_-		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	284	2.5e-117	389.9		Smf; 
JAAZEI010000020.1_1224_2771_-		K07391	COG0606			VOG02106	KEGG:K07391	515	6.6e-220	729.5		comM; magnesium chelatase family protein
JAAZEI010000020.1_2796_6935_-	K00728, K00728, K14337	K00728, K00728, K14337	COG5542	GT39, CBM16			COG:COG5542	1361	6.4e-118	390.3		; 
JAAZEI010000020.1_6932_7270_-		K07460	COG0792				COG:COG0792	93	3.1e-26	88.8		YraN; 
JAAZEI010000020.1_7267_7893_-		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	197	3.2e-78	259.8		RnhB; 
JAAZEI010000020.1_7890_8702_-		K14540	COG1161				KEGG:K14540	270	1.5e-104	346.9		rbgA; ribosome biogenesis GTPase A
JAAZEI010000021.1_107_937_-												Hypothetical
JAAZEI010000021.1_939_1853_-		K04083	COG1281				COG:COG1281	304	1.3e-74	247.8		HslO; 
JAAZEI010000021.1_1863_2609_-		K18896	COG4976		phrog_4752		COG:COG4976	236	9.4e-25	84.6		; 
JAAZEI010000021.1_2609_3457_-		K25089	COG5578				COG:COG5578	283	6.3e-30	100.5		YesL; 
JAAZEI010000186.1_301_1842_-		K04485	COG1066		phrog_26214	VOG04360	COG:COG1066	514	9.7e-205	678.0		Sms; 
JAAZEI010000187.1_3_395_-		K07141	COG1209				COG:COG1209	131	9.4e-26	87.4		RmlA1; 
JAAZEI010000187.1_467_682_+												Hypothetical
JAAZEI010000187.1_747_1337_+		K21929	COG1573			VOG01016	COG:COG1573	196	6.2e-51	170.3		Udg4; 
JAAZEI010000187.1_1372_1872_+		K07403	COG1030				COG:COG1030	166	2e-33	112.7		NfeD; 
JAAZEI010000187.1_1912_2922_+			COG4864				COG:COG4864	336	8.9e-169	558.1		YqfA; 
JAAZEI010000187.1_2965_3462_+												Hypothetical
JAAZEI010000187.1_4038_4667_+	K00761	K00761	COG0035		phrog_38585		FOAM:K00761	209	9.3e-106	350.7	2.4.2.9	upp, UPRT; uracil phosphoribosyltransferase
JAAZEI010000187.1_4714_5214_+												Hypothetical
JAAZEI010000188.1_2_586_+		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	194	2.2e-79	264.0	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
JAAZEI010000188.1_663_1700_+		K00648	COG0332				COG:COG0332	345	6.2e-74	246.5		FabH; Fatty acid biosynthesis
JAAZEI010000188.1_1703_2620_+	K01997	K01997	COG0559				COG:COG0559	305	4.8e-62	207.5		LivH; 
JAAZEI010000188.1_2622_3704_+	K01998	K01998	COG4177				COG:COG4177	360	1.7e-75	251.4		LivM; 
JAAZEI010000188.1_4129_4281_-												Hypothetical
JAAZEI010000188.1_4282_5211_+	K01995	K01995	COG0411		phrog_293	VOG02992	COG:COG0411	309	7.5e-113	374.8		LivG; 
JAAZEI010000188.1_5212_5520_+	K01996	K01996	COG0410		phrog_293	VOG02992	COG:COG0410	104	8.9e-47	157.3		LivF; 
JAAZEI010000189.1_3_170_-												Hypothetical
JAAZEI010000189.1_381_1568_+		K03604	COG1609		phrog_11145		COG:COG1609	395	1.1e-99	331.0		PurR; 
JAAZEI010000189.1_1600_1728_+												Hypothetical
JAAZEI010000022.1_3_1259_+		K21088	COG3706		phrog_5594	VOG03230	KEGG:K21088	418	1e-63	212.7	2.7.7.65	ydaM; diguanylate cyclase
JAAZEI010000022.1_1376_1960_-		K13770			phrog_25642		KEGG:K13770	194	1.7e-25	86.7		ysiA, fadR; TetR/AcrR family transcriptional regulator, fatty acid metabolism regulator protein
JAAZEI010000022.1_2073_2894_-		K01055	COG1647		phrog_789	VOG00261	KEGG:K01055	245	2e-43	146.0	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
JAAZEI010000022.1_2891_4210_-		K18122	COG0427				COG:COG0427	439	9.4e-164	543.2		ACH1; 
JAAZEI010000190.1_3_785_-	K01998	K01998	COG4177				COG:COG4177	261	8.4e-83	275.5		LivM; 
JAAZEI010000190.1_793_1671_-	K01997	K01997	COG0559				COG:COG0559	292	1.6e-125	417.4		LivH; 
JAAZEI010000190.1_1754_2887_-	K01999	K01999	COG0683				COG:COG0683	377	1.5e-107	357.4		LivK; 
JAAZEI010000190.1_3052_3942_+		K06179	COG0564		phrog_9266		COG:COG0564	296	4.9e-67	223.6		RluA; 23S rRNA modification
JAAZEI010000190.1_3963_4802_+		K21064	COG0561		phrog_4901	VOG20955	COG:COG0561	279	1.9e-68	228.2		Cof; 
JAAZEI010000190.1_5140_5271_-												Hypothetical
JAAZEI010000190.1_5416_6642_-		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	408	5e-151	500.2		TyrS; Aminoacyl-tRNA synthetases
JAAZEI010000190.1_6654_7238_-	K05825	K05825	COG1167		phrog_5879		FOAM:K05825	194	7.5e-62	206.6	2.6.1.-	LYSN; 2-aminoadipate transaminase
JAAZEI010000190.1_7272_7841_-	K05825	K05825	COG1167		phrog_5879		FOAM:K05825	189	8.2e-70	232.9	2.6.1.-	LYSN; 2-aminoadipate transaminase
JAAZEI010000190.1_8250_8813_+		K02169	COG4627			VOG03820	KEGG:K02169	187	2.9e-09	33.3	2.1.1.197	bioC; malonyl-CoA O-methyltransferase
JAAZEI010000190.1_8813_10534_+		K06381	COG2385, COG3103				KEGG:K06381	573	6.3e-76	253.3		spoIID; stage II sporulation protein D
JAAZEI010000190.1_10611_11117_-		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	168	2.3e-37	125.8		IbpA; 
JAAZEI010000190.1_11180_12538_+		K04075	COG0037			VOG00380	COG:COG0037	452	5.5e-97	322.8		TilS; tRNA modification
JAAZEI010000190.1_12547_13101_+		K15780	COG0634		phrog_8995	VOG02317	COG:COG0634	184	4.1e-90	298.9		HptA; Purine salvage
JAAZEI010000190.1_13269_15146_+		K03798	COG0465		phrog_30773	VOG00842	COG:COG0465	625	7.9e-245	811.3		HflB; 
JAAZEI010000191.1_3_755_+												Hypothetical
JAAZEI010000191.1_758_1510_+												Hypothetical
JAAZEI010000191.1_1512_2510_+		K06298	COG5401				COG:COG5401	332	2.3e-17	53.4		GerM; 
JAAZEI010000191.1_2507_4051_+		K06298, K06298	COG5401, COG5401				KEGG:K06298	514	4.9e-36	65.7		gerM; germination protein M
JAAZEI010000191.1_4118_5542_-	K07642	K07642	COG5002		phrog_857	VOG00352	COG:COG5002	474	4.5e-113	375.8		WalK; 
JAAZEI010000191.1_5568_6281_-		K07668	COG3706		phrog_731	VOG00352	KEGG:K07668	237	5.1e-101	334.0		vicR; two-component system, OmpR family, response regulator VicR
JAAZEI010000191.1_6493_6981_-												Hypothetical
JAAZEI010000191.1_7011_7568_-		K02356	COG0231				COG:COG0231	185	1.8e-86	285.6		Efp; Translation factors
JAAZEI010000191.1_7604_8239_-		K08326	COG0006		phrog_24316		COG:COG0006	212	1.2e-86	288.2		PepP; 
JAAZEI010000192.1_1_273_-												Hypothetical
JAAZEI010000192.1_299_1165_+												Hypothetical
JAAZEI010000192.1_1162_1836_+		K05516	COG0484		phrog_14336	VOG00733	KEGG:K05516	224	6.3e-27	92.0		cbpA; curved DNA-binding protein
JAAZEI010000192.1_1855_2265_+												Hypothetical
JAAZEI010000192.1_2409_3326_-												Hypothetical
JAAZEI010000192.1_3323_5368_-		K07003	COG1033		phrog_7301		COG:COG1033	681	8.7e-112	363.6		MMPL; 
JAAZEI010000192.1_5766_5966_+		K02990	COG0360				COG:COG0360	68	1.5e-28	96.6		RpsF; Ribosome 30S subunit
JAAZEI010000193.1_3_1826_+	K03500	K03500	COG0144				COG:COG0144	607	2.4e-136	452.9		RsmB; 16S rRNA modification
JAAZEI010000193.1_1823_2899_+	K06941	K06941	COG0820		phrog_27142	VOG09901	COG:COG0820	358	5.7e-137	453.8		RlmN; 23S rRNA modification
JAAZEI010000193.1_2906_3613_+		K20074	COG0631		phrog_5650	VOG01488	COG:COG0631	235	7.9e-83	275.4		PTC1; 
JAAZEI010000193.1_3610_5241_+	K12132	K12132	COG2815		phrog_2361	VOG00025	COG:COG2815	543	1.5e-155	517.1		PASTA; 
JAAZEI010000193.1_5238_6116_+	K06949	K06949	COG1162				COG:COG1162	292	3.8e-88	293.5		RsgA; 
JAAZEI010000193.1_6109_6756_+	K01783	K01783	COG0036				COG:COG0036	215	6.2e-88	293.0		Rpe; Pentose phosphate pathway
JAAZEI010000193.1_6753_7577_+		K02528	COG0030		phrog_9133		COG:COG0030	274	1.6e-84	280.8		RsmA; 16S rRNA modification
JAAZEI010000193.1_7662_7829_-												Hypothetical
JAAZEI010000194.1_3_3611_-	K03763	K03763	COG2176		phrog_192, phrog_405, phrog_405, phrog_405, phrog_405	VOG07446, VOG00088, VOG07446, VOG07446	FOAM:K03763	1204	0	1690.5	2.7.7.7	polC; DNA polymerase III subunit alpha, Gram-positive type
JAAZEI010000195.1_3_533_+	K05813	K05813	COG1653				FOAM:K05813	176	3.5e-51	171.3		ugpB; sn-glycerol 3-phosphate transport system substrate-binding protein
JAAZEI010000195.1_605_1531_+	K05814	K05814	COG1175		phrog_1577		COG:COG1175	308	3.7e-102	339.1		UgpA; 
JAAZEI010000195.1_1545_2399_+	K05815	K05815	COG0395		phrog_1577		FOAM:K05815	284	1.7e-89	296.6		ugpE; sn-glycerol 3-phosphate transport system permease protein
JAAZEI010000196.1_86_259_+												Hypothetical
JAAZEI010000196.1_276_2471_-		K12137	COG0651				KEGG:K12137	731	6.9e-127	417.1	1.-.-.-	hyfB; hydrogenase-4 component B
JAAZEI010000196.1_2487_3929_-		K05568	COG0651				COG:COG0651	480	8.6e-112	371.1		HyfB; 
JAAZEI010000196.1_3938_5425_-		K05568	COG0651				COG:COG0651	495	1.7e-128	426.2		HyfB; 
JAAZEI010000196.1_5442_6938_-		K05568	COG0651				COG:COG0651	483	6.3e-105	348.3		HyfB; 
JAAZEI010000196.1_6938_7327_-		K05567	COG1006				COG:COG1006	126	1.1e-39	133.0		MnhC; 
JAAZEI010000196.1_7324_8343_-		K05566	COG2111				COG:COG2111	315	4.2e-51	170.5		MnhB; 
JAAZEI010000196.1_8324_8590_-		K14113	COG1563				COG:COG1563	85	2.1e-30	102.9		; 
JAAZEI010000196.1_8587_8928_-		K05571	COG1320				COG:COG1320	95	1.4e-23	80.8		MnhG; 
JAAZEI010000196.1_8921_9241_-		K05570	COG2212				COG:COG2212	95	1.1e-24	83.7		MnhF; 
JAAZEI010000196.1_9238_9729_-		K05569	COG1863				COG:COG1863	163	1.9e-39	132.7		MnhE; 
JAAZEI010000196.1_10006_10548_+		K19784	COG0431				KEGG:K19784	180	3.9e-61	204.2		chrR, NQR; chromate reductase, NAD(P)H dehydrogenase (quinone)
JAAZEI010000196.1_10691_11377_-		K01926	COG2344		phrog_19271		COG:COG2344	228	2.6e-80	266.2		Rex; 
JAAZEI010000196.1_11387_12127_-												Hypothetical
JAAZEI010000196.1_12605_13462_-		K19310	COG1277				COG:COG1277	279	7.8e-17	57.7		NosY; 
JAAZEI010000196.1_13459_14370_-		K19309	COG1131		phrog_293	VOG35465	KEGG:K19309	303	4.7e-98	325.1		bcrA; bacitracin transport system ATP-binding protein
JAAZEI010000196.1_14438_15631_-	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	397	1.2e-101	337.2		DnaN; 
JAAZEI010000196.1_15754_15897_+												Hypothetical
JAAZEI010000196.1_15973_16692_-		K02564	COG0363				KEGG:K02564	239	4.4e-95	316.0	3.5.99.6	nagB, GNPDA; glucosamine-6-phosphate deaminase
JAAZEI010000196.1_16868_18370_+	K00965	K00965	COG4468				COG:COG4468	500	5.2e-164	543.4		GalT2; 
JAAZEI010000196.1_18447_19325_-		K13730	COG4886		phrog_6688	VOG00014	KEGG:K13730	292	2.3e-33	112.3		inlA; internalin A
JAAZEI010000196.1_19489_20391_+		K01125	COG4632		phrog_14029	VOG16594	COG:COG4632	300	5.7e-33	111.4		NAGPA; 
JAAZEI010000196.1_20391_21308_+		K13292	COG0682				COG:COG0682	305	1.1e-14	50.9		Lgt; 
JAAZEI010000196.1_21381_21986_-	K01247	K01247	COG0122			VOG15781	FOAM:K01247	201	4.2e-60	200.7	3.2.2.21	alkA; DNA-3-methyladenine glycosylase II
JAAZEI010000196.1_22144_22386_-	K01192	K01192					FOAM:K01192	80	1.3e-15	53.6	3.2.1.25	E3.2.1.25, MANBA, manB; beta-mannosidase
JAAZEI010000196.1_22451_22603_+												Hypothetical
JAAZEI010000196.1_22787_22936_-	K10242	K10242	COG0395				FOAM:K10242	50	1.7e-11	40.6		cebG; cellobiose transport system permease protein
JAAZEI010000197.1_1_918_+		K03568	COG0312				KEGG:K03568	305	2.4e-83	277.6		tldD; TldD protein
JAAZEI010000197.1_919_2211_+		K03592	COG0312				COG:COG0312	430	2.1e-62	208.5		TldD; 
JAAZEI010000197.1_2552_2830_-		K06132	COG1502				KEGG:K06132	93	4.6e-15	52.3	2.7.8.-	clsC; cardiolipin synthase C
JAAZEI010000023.1_3_152_-												Hypothetical
JAAZEI010000023.1_318_713_-												Hypothetical
JAAZEI010000023.1_787_1443_-		K24131	COG2339				COG:COG2339	209	2.2e-27	92.7		PrsW; 
JAAZEI010000023.1_1436_2176_-												Hypothetical
JAAZEI010000023.1_2179_2316_-												Hypothetical
JAAZEI010000023.1_2413_2733_-												Hypothetical
JAAZEI010000023.1_2753_3247_-		K16137	COG3226				KEGG:K16137	165	4.5e-14	49.8		nemR; TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon
JAAZEI010000198.1_1_384_+		K04074	COG3599				COG:COG3599	127	1.7e-11	41.0		DivIVA; 
JAAZEI010000198.1_386_1267_+		K25026	COG1940				COG:COG1940	293	4.6e-64	213.7		NagC; 
JAAZEI010000198.1_1619_2500_+		K03298	COG0697		phrog_17492		KEGG:K03298	293	1.1e-35	120.4		TC.DME; drug/metabolite transporter, DME family
JAAZEI010000024.1_21_341_-		K00074	COG1250				COG:COG1250	106	1e-08	30.9		FadB; Fatty acid biosynthesis
JAAZEI010000024.1_372_812_-		K19429	COG1043		phrog_2154	VOG03104	KEGG:K19429	146	6.9e-39	130.2	2.3.1.-	epsM; acetyltransferase EpsM
JAAZEI010000024.1_869_1018_+												Hypothetical
JAAZEI010000024.1_1041_1676_-		K19428	COG2148				COG:COG2148	211	6e-85	282.8		WcaJ; 
JAAZEI010000024.1_1704_1964_-		K19430	COG0399				KEGG:K19430	87	2.4e-21	72.8	2.6.1.-	epsN; pyridoxal phosphate-dependent aminotransferase EpsN
JAAZEI010000199.1_3_953_+		K01533	COG0474		phrog_12316, phrog_12316	VOG20955, VOG20955	KEGG:K01533	316	3.1e-134	446.3	7.2.2.9	copB; P-type Cu2+ transporter
JAAZEI010000199.1_967_1161_+												Hypothetical
JAAZEI010000199.1_1230_1691_+			COG3544			VOG08974	COG:COG3544	153	8.9e-31	104.3		; 
JAAZEI010000199.1_1728_1868_-												Hypothetical
JAAZEI010000199.1_2117_2281_+												Hypothetical
JAAZEI010000199.1_2646_4319_-		K10421	COG0419		phrog_2335		COG:COG0419	557	5.4e-15	51.7		SbcC; 
JAAZEI010000199.1_4552_4755_+												Hypothetical
JAAZEI010000025.1_21_782_-		K07025	COG1011		phrog_8468	VOG00933	COG:COG1011	253	1.4e-38	130.0		YigB; 
JAAZEI010000025.1_1002_2036_+		K03604	COG1609		phrog_11145		COG:COG1609	344	3.9e-111	368.8		PurR; 
JAAZEI010000025.1_2062_2946_+		K21057	COG0524				COG:COG0524	294	1e-26	88.8		RbsK; Glycolysis
JAAZEI010000025.1_3025_3789_-		K07025	COG1011		phrog_8468	VOG00933	COG:COG1011	254	1.1e-35	120.4		YigB; 
JAAZEI010000200.1_2_1411_+		K02519	COG0532		phrog_6880	VOG01129	KEGG:K02519	469	6.5e-241	799.1		infB, MTIF2; translation initiation factor IF-2
JAAZEI010000200.1_1440_1784_+		K02834	COG0858				COG:COG0858	114	8.8e-44	146.4		RbfA; 
JAAZEI010000200.1_1903_2742_+		K06881	COG0618		phrog_4771	VOG00581	COG:COG0618	279	3.2e-69	230.4		NrnA; 
JAAZEI010000200.1_2739_3629_+		K03177	COG0130			VOG21314	COG:COG0130	296	9.6e-103	341.5		TruB; tRNA modification
JAAZEI010000200.1_3700_4398_+		K22293	COG1802		phrog_38247		COG:COG1802	232	3.2e-58	194.6		GntR; 
JAAZEI010000200.1_4454_6121_+	K01938	K01938	COG2759				FOAM:K01938	555	5.7e-264	874.0	6.3.4.3	fhs; formate--tetrahydrofolate ligase
JAAZEI010000200.1_6161_7315_+		K07282	COG2843		phrog_23677	VOG16022	COG:COG2843	384	3.3e-81	270.5		CapA; 
JAAZEI010000200.1_7330_8292_+	K00052	K00052	COG0473				FOAM:K00052	320	5e-16	46.8	1.1.1.85	leuB, IMDH; 3-isopropylmalate dehydrogenase
JAAZEI010000200.1_8289_9410_+		K18424	COG1524				COG:COG1524	373	6.2e-49	163.8		AtaC; 
JAAZEI010000200.1_9418_10503_-		K03734	COG1477				COG:COG1477	361	2.8e-83	277.0		ApbE; 
JAAZEI010000200.1_10515_11417_-		K03595	COG1159		phrog_31529	VOG01129	COG:COG1159	269	9.1e-102	337.9		Era; 
JAAZEI010000200.1_11414_12316_-	K01489	K01489	COG0295				COG:COG0295	296	1.5e-65	218.9		Cdd; Pyrimidine salvage
JAAZEI010000200.1_12313_14526_-		K07037	COG1480				COG:COG1480	734	2e-195	648.1		PgpH; 
JAAZEI010000200.1_14523_15503_-		K06217	COG1702		phrog_170	VOG02569	KEGG:K06217	326	1.5e-144	479.8		phoH, phoL; phosphate starvation-inducible protein PhoH and related proteins
JAAZEI010000200.1_15554_16414_+		K19427	COG1216	GT27	phrog_22739	VOG00739	KEGG:K19427	286	2e-58	194.8	2.4.-.-	epsJ; glycosyltransferase EpsJ
JAAZEI010000200.1_16417_17586_-	K06969	K06969	COG1092		phrog_26699		COG:COG1092	389	1.4e-143	476.4		RlmK; 23S rRNA modification
JAAZEI010000200.1_17780_18394_-	K00876	K00876	COG0572			VOG01544	COG:COG0572	204	2.5e-72	241.0		Udk; Pyrimidine salvage
JAAZEI010000200.1_18699_19874_+	K00789	K00789	COG0192		phrog_1569		COG:COG0192	391	4.8e-204	675.2		MetK; Methionine biosynthesis
JAAZEI010000200.1_19938_20642_-	K01996	K01996	COG0410		phrog_293	VOG02992	COG:COG0410	228	1.1e-133	444.3		LivF; 
JAAZEI010000200.1_20629_22119_-	K01995	K01995	COG0411, COG4177		phrog_293	VOG35465	COG:COG0411	497	8.3e-127	420.9		LivG; 
JAAZEI010000201.1_1_2097_+												Hypothetical
JAAZEI010000201.1_2090_2392_+												Hypothetical
JAAZEI010000202.1_2_220_+		K03079	COG1082				KEGG:K03079	72	6.5e-14	48.7	5.1.3.22	ulaE, sgaU, sgbU; L-ribulose-5-phosphate 3-epimerase
JAAZEI010000202.1_455_1666_-		K07493	COG3328		phrog_2331	VOG18936	VOG:VOG18936	403	2.9e-167	553.3		sp|P19775|TRA6_STAAU Transposase for insertion sequence element IS256 in transposon Tn4001
JAAZEI010000203.1_2_208_+					phrog_937		PHROG:phrog_937	68	5.4e-09	32.9		hemolysin
JAAZEI010000203.1_229_567_+												Hypothetical
JAAZEI010000203.1_785_1804_-	K00887	K00887, K19302	COG0818, COG0671			VOG05270	COG:COG0818	339	1.5e-46	153.5		DgkA; 
JAAZEI010000203.1_1860_2324_-												Hypothetical
JAAZEI010000203.1_2484_3656_+	K05592	K05592	COG0513		phrog_16	VOG00107	COG:COG0513	390	2.5e-154	511.8		SrmB; 
JAAZEI010000203.1_3757_4683_-												Hypothetical
JAAZEI010000203.1_4673_5188_-		K03088	COG4941		phrog_1740	VOG00158	KEGG:K03088	171	5.2e-36	121.6		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
JAAZEI010000203.1_5259_5813_-	K00876	K00876	COG0572		phrog_761	VOG01544	COG:COG0572	184	1.4e-32	109.8		Udk; Pyrimidine salvage
JAAZEI010000203.1_5819_6784_-		K23536	COG1079				COG:COG1079	278	1.5e-87	290.5		NupQ; 
JAAZEI010000203.1_6781_7875_-		K23535	COG4603				COG:COG4603	347	6.5e-120	397.5		NupP; 
JAAZEI010000203.1_7868_9376_-		K23537	COG3845		phrog_293, phrog_293	VOG06047, VOG06047	COG:COG3845	502	4.7e-211	699.7		NupO; 
JAAZEI010000203.1_9490_10596_-		K07335	COG1744			VOG28221	COG:COG1744	368	2.6e-97	323.2		Med; 
JAAZEI010000203.1_10615_11205_-	K03816	K03816	COG0503				FOAM:K03816	196	1.5e-67	223.4	2.4.2.22	xpt; xanthine phosphoribosyltransferase
JAAZEI010000203.1_11455_12612_+		K00323	COG3288		phrog_25893		COG:COG3288	385	1e-137	456.7		PntA; 
JAAZEI010000203.1_12609_12908_+		K00324	COG3288				COG:COG3288	99	3.5e-29	98.6		PntA; 
JAAZEI010000203.1_12905_14332_+		K00325	COG1282				KEGG:K00325	475	5.8e-183	606.7	1.6.1.2 7.1.1.1	pntB; H+-translocating NAD(P) transhydrogenase subunit beta
JAAZEI010000203.1_14444_15334_+					phrog_215		PHROG:phrog_215	296	4.2e-09	33.4		structural protein with Ig domain
JAAZEI010000203.1_15465_15839_-												Hypothetical
JAAZEI010000203.1_15973_18990_+	K12111	K12111		GH2, GH2, GH2			FOAM:K12111	1005	0	1026.6	3.2.1.23	ebgA; evolved beta-galactosidase subunit alpha
JAAZEI010000203.1_19003_19731_+		K01126	COG0584		phrog_16641	VOG01099	COG:COG0584	242	9.4e-85	282.0		UgpQ; 
JAAZEI010000203.1_19905_21026_+	K10112	K10112	COG3839		phrog_293	VOG02992	FOAM:K10112	373	8e-190	629.9	7.5.2.-	msmX, msmK, malK, sugC, ggtA, msiK; multiple sugar transport system ATP-binding protein
JAAZEI010000204.1_3_308_+												Hypothetical
JAAZEI010000204.1_326_1726_-		K21400	COG0031		phrog_11528	VOG21226	KEGG:K21400	466	8.5e-242	799.2	2.3.1.263	ortB; 2-amino-4-ketopentanoate thiolase beta subunit
JAAZEI010000204.1_1728_1979_+												Hypothetical
JAAZEI010000204.1_2014_3075_-		K21672	COG3804				KEGG:K21672	353	6.1e-147	486.3	1.4.1.12 1.4.1.26	ord; 2,4-diaminopentanoate dehydrogenase
JAAZEI010000204.1_3091_4083_-	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	330	1.8e-140	466.4		ArgF; Arginine biosynthesis
JAAZEI010000204.1_4180_5361_-	K01478	K01478	COG2235				COG:COG2235	393	1.8e-143	475.3		ArcA; 
JAAZEI010000204.1_5493_6002_+		K03790	COG3981				COG:COG3981	169	5.7e-25	85.5		; 
JAAZEI010000204.1_6013_6816_+	K05714	K05714	COG2267		phrog_789	VOG00261	FOAM:K05714	267	1.1e-46	156.5	3.7.1.14	mhpC; 2-hydroxy-6-oxonona-2,4-dienedioate hydrolase
JAAZEI010000204.1_6809_8404_+	K01929	K01929	COG0770				COG:COG0770	531	2.7e-95	316.8		MurF; Mureine biosynthesis
JAAZEI010000204.1_8415_9623_+	K01921	K01921	COG1181				FOAM:K01921	402	7e-94	312.5	6.3.2.4	ddl; D-alanine-D-alanine ligase
JAAZEI010000204.1_9620_11041_+	K01924	K01924	COG0773				COG:COG0773	473	1.3e-155	516.0		MurC; Mureine biosynthesis
JAAZEI010000204.1_11031_12842_+		K03596	COG0481		phrog_6880, phrog_6880	VOG01129	KEGG:K03596	603	0	1022.2		lepA; GTP-binding protein LepA
JAAZEI010000204.1_12933_14717_+												Hypothetical
JAAZEI010000204.1_14806_16173_-	K05350	K05350	COG2723	GH1	phrog_11396		COG:COG2723	455	7.3e-176	583.4		BglB; 
JAAZEI010000204.1_16188_16355_+												Hypothetical
JAAZEI010000205.1_2_2527_-	K05813	K05813	COG1653				COG:COG1653	842	3.7e-50	168.2		UgpB; 
JAAZEI010000205.1_2702_2878_+												Hypothetical
JAAZEI010000205.1_3191_3985_+		K14274	COG3386		phrog_18944		KEGG:K14274	266	9.3e-74	244.7	3.1.1.110	xylC; xylono-1,5-lactonase
JAAZEI010000206.1_3_179_-												Hypothetical
JAAZEI010000206.1_640_2082_+		K14163	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K14163	480	2.3e-157	522.1	6.1.1.17 6.1.1.15	EPRS; bifunctional glutamyl/prolyl-tRNA synthetase
JAAZEI010000206.1_2219_3802_+												Hypothetical
JAAZEI010000206.1_3898_5109_+	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	403	5.2e-65	216.6		PrsA; Histidine biosynthesis, Purine biosynthesis
