locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MFIZ01000009.1_29_994_1416_+												Hypothetical
MFIZ01000009.1_29_1580_1726_+												Hypothetical
MFIZ01000009.1_29_1919_2536_-		K15856	COG1088		phrog_540	VOG00055	PHROG:phrog_540	206	8.1e-22	74.0		nucleotide-sugar epimerase
MFIZ01000009.1_30_72_587_-												Hypothetical
MFIZ01000009.1_30_591_1010_-												Hypothetical
MFIZ01000009.1_31_96_323_+												Hypothetical
MFIZ01000009.1_31_378_1700_+	K14340	K14340	COG1807	GT83			COG:COG1807	442	7.4e-26	86.8		ArnT; 
MFIZ01000009.1_32_424_1812_-			COG1807				COG:COG1807	462	3.8e-08	28.6		ArnT; 
MFIZ01000009.1_32_2106_2243_+												Hypothetical
MFIZ01000009.1_32_2447_4192_-			COG1287				COG:COG1287	581	6.6e-08	25.9		Stt3; 
MFIZ01000009.1_33_3_212_+												Hypothetical
MFIZ01000009.1_34_1_258_+												Hypothetical
MFIZ01000009.1_34_261_1889_+												Hypothetical
MFIZ01000009.1_35_3_1910_+	K14337	K14337	COG5542	CBM51			COG:COG5542	635	2.9e-42	138.5		; 
MFIZ01000009.1_35_2186_4654_+			COG4485				COG:COG4485	822	7.7e-15	50.5		YfhO; 
MFIZ01000009.1_35_4696_5487_+		K02616	COG3327				COG:COG3327	263	1.3e-27	92.8		PaaX; 
MFIZ01000009.1_35_5656_6300_-												Hypothetical
MFIZ01000009.1_35_6304_6657_-												Hypothetical
MFIZ01000009.1_36_3_932_-												Hypothetical
MFIZ01000009.1_37_3_1808_-												Hypothetical
MFIZ01000009.1_38_3_335_-												Hypothetical
MFIZ01000009.1_39_2_190_-												Hypothetical
MFIZ01000009.1_40_1_468_-												Hypothetical
MFIZ01000009.1_41_1_225_-												Hypothetical
MFIZ01000009.1_42_3_314_-												Hypothetical
MFIZ01000009.1_43_2_346_-												Hypothetical
MFIZ01000009.1_44_1_444_-												Hypothetical
MFIZ01000009.1_45_3_809_-		K01423	COG4784				KEGG:K01423	270	2.4e-12	43.2	3.4.-.-	bepA; beta-barrel assembly-enhancing protease
MFIZ01000009.1_46_2_1171_-												Hypothetical
MFIZ01000009.1_47_3_2060_-												Hypothetical
MFIZ01000009.1_48_2_703_-												Hypothetical
MFIZ01000009.1_49_1_1752_-	K02484	K02484	COG2770		phrog_857		FOAM:K02484	585	1.3e-15	53.6	2.7.13.3	K02484; two-component system, OmpR family, sensor kinase
MFIZ01000009.1_50_3_377_-												Hypothetical
MFIZ01000009.1_51_3_290_-												Hypothetical
MFIZ01000009.1_52_2_469_-												Hypothetical
MFIZ01000010.1_1_3_143_-												Hypothetical
MFIZ01000010.1_1_179_541_-	K00965	K00965	COG1085				COG:COG1085	121	1.6e-18	62.9		GalT; 
MFIZ01000010.1_2_2_205_-	K00965	K00965	COG1085				COG:COG1085	69	5.8e-18	61.1		GalT; 
MFIZ01000010.1_5_2_529_-		K02201	COG1019		phrog_7878	VOG01061	COG:COG1019	176	3.4e-58	193.8		CAB4; Pantothenate/CoA biosynthesis
MFIZ01000010.1_5_713_964_-												Hypothetical
MFIZ01000010.1_5_1079_1258_-												Hypothetical
MFIZ01000010.1_6_3_734_-			COG1807				COG:COG1807	244	4.4e-22	74.6		ArnT; 
MFIZ01000010.1_6_810_2054_-												Hypothetical
MFIZ01000010.1_6_2082_2978_-	K00616	K00616	COG0176		phrog_440	VOG08837	COG:COG0176	298	1.2e-45	152.2		TalA; Pentose phosphate pathway
MFIZ01000010.1_6_3020_4987_-	K00615	K00615	COG0021			VOG28529, VOG28530	COG:COG0021	655	2.7e-160	529.9		TktA; Pentose phosphate pathway
MFIZ01000010.1_6_5035_5421_-	K01783	K01783	COG0036				COG:COG0036	129	2.5e-35	118.7		Rpe; Pentose phosphate pathway
MFIZ01000010.1_7_2_232_-	K01783	K01783	COG0036				COG:COG0036	77	4e-12	42.2		Rpe; Pentose phosphate pathway
MFIZ01000010.1_7_333_776_-	K01808	K01808	COG0698				COG:COG0698	147	9.3e-60	198.9		RpiB; Pentose phosphate pathway
MFIZ01000010.1_7_789_1364_-	K01057	K01057	COG0363				FOAM:K01057	192	1.3e-10	37.3	3.1.1.31	PGLS, pgl, devB; 6-phosphogluconolactonase
MFIZ01000010.1_9_1_276_-	K00033	K00033	COG1023		phrog_1319	VOG04645	COG:COG1023	93	4.6e-34	114.2		YqeC; 
MFIZ01000010.1_10_3_461_-	K00033	K00033	COG1023		phrog_1319	VOG04645	COG:COG1023	153	8.1e-58	192.4		YqeC; 
MFIZ01000010.1_10_483_815_+												Hypothetical
MFIZ01000010.1_10_978_1169_+												Hypothetical
MFIZ01000010.1_11_43_219_-												Hypothetical
MFIZ01000010.1_11_588_902_-												Hypothetical
MFIZ01000010.1_12_2_331_-					phrog_3206		PHROG:phrog_3206	110	5.9e-08	29.0		Avd protein of DGR
MFIZ01000010.1_12_360_728_-	K00036	K00036	COG0364		phrog_4941	VOG11448	COG:COG0364	123	2.5e-38	127.9		Zwf; Pentose phosphate pathway
MFIZ01000010.1_13_1_576_-	K00036	K00036	COG0364		phrog_4941	VOG11448	COG:COG0364	193	2.4e-78	260.2		Zwf; Pentose phosphate pathway
MFIZ01000010.1_14_1_255_-	K00036	K00036	COG0364		phrog_4941	VOG11448	COG:COG0364	85	7.5e-23	77.1		Zwf; Pentose phosphate pathway
MFIZ01000010.1_14_478_1263_-												Hypothetical
MFIZ01000010.1_15_3_809_-												Hypothetical
MFIZ01000010.1_15_856_1254_-		K11443	COG3706		phrog_731	VOG00352	KEGG:K11443	132	8.3e-39	129.5		divK; two-component system, cell cycle response regulator DivK
MFIZ01000010.1_15_1261_1668_-		K02658	COG3706		phrog_731	VOG00352	KEGG:K02658	135	4.1e-28	94.0		pilH; twitching motility two-component system response regulator PilH
MFIZ01000010.1_15_1675_2073_-		K02658	COG4753		phrog_731	VOG00352	COG:COG4753	132	1.9e-34	115.2		YesN; 
MFIZ01000010.1_15_2088_2864_-	K11383	K11383	COG5002		phrog_20458	VOG00352	FOAM:K11383	259	5.2e-61	203.4	2.7.13.3	kinB; two-component system, NtrC family, sensor histidine kinase KinB
MFIZ01000010.1_16_3_1766_-	K13533	K13533	COG3852, COG5002, COG5002				FOAM:K13533	583	3e-21	68.2	2.7.13.3	kinE; two-component system, sporulation sensor kinase E
MFIZ01000010.1_16_1825_2154_+												Hypothetical
MFIZ01000010.1_16_2176_3774_-	K02476	K02476	COG3322				COG:COG3322	512	9.1e-14	46.4		CHASE4; 
MFIZ01000010.1_16_3864_4229_-												Hypothetical
MFIZ01000010.1_16_4280_6505_-		K02199, K05120	COG0526, COG3401				KEGG:K02199	741	1.2e-17	60.0		ccmG, dsbE; cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE
MFIZ01000010.1_16_6485_7069_+		K17836	COG2367				COG:COG2367	196	7.3e-17	57.6		PenP; 
MFIZ01000010.1_17_2_391_+		K17836	COG2367				COG:COG2367	129	7.5e-21	70.7		PenP; 
MFIZ01000010.1_17_416_1354_+		K17836	COG2367				COG:COG2367	312	1.6e-47	158.5		PenP; 
MFIZ01000010.1_17_1417_2076_+		K18555	COG5351		phrog_923	VOG08280	KEGG:K18555	219	1e-13	47.2		qnr, mcbG; fluoroquinolone resistance protein
MFIZ01000010.1_17_2130_2525_+		K07076	COG1669				COG:COG1669	131	4.3e-20	68.7		MJ0435; 
MFIZ01000010.1_17_2522_2983_+			COG2445				COG:COG2445	153	9.7e-32	106.6		YutE; 
MFIZ01000010.1_17_3143_3862_-		K09144	COG2253				COG:COG2253	220	7.3e-17	58.0		; 
MFIZ01000010.1_17_3859_4392_-			COG5340				COG:COG5340	177	2.9e-13	45.7		AbiEi; 
MFIZ01000010.1_17_5299_5451_-												Hypothetical
MFIZ01000011.1_1_1_1104_+												Hypothetical
MFIZ01000011.1_1_1117_1611_+		K02672	COG4966				COG:COG4966	164	1.1e-09	33.8		PilW; 
MFIZ01000011.1_1_1999_2979_-		K20885	COG2152	GH130			KEGG:K20885	326	2.1e-76	253.5	2.4.1.339 2.4.1.340	K20885; beta-1,2-mannobiose phosphorylase / 1,2-beta-oligomannan phosphorylase
MFIZ01000011.1_1_2993_4834_-		K20885, K21065	COG2152, COG2152	GH130, GH130			KEGG:K20885	613	1.1e-132	357.7	2.4.1.339 2.4.1.340	K20885; beta-1,2-mannobiose phosphorylase / 1,2-beta-oligomannan phosphorylase
MFIZ01000011.1_1_4981_6513_-	K01739	K01739	COG0626			VOG15756	COG:COG0626	510	1.3e-25	85.8		MetC; Methionine biosynthesis
MFIZ01000011.1_1_6570_7022_+		K06987	COG3608				COG:COG3608	152	7.8e-33	110.0		; 
MFIZ01000011.1_2_3_473_+		K06987	COG3608				COG:COG3608	156	2.3e-13	45.8		; 
MFIZ01000011.1_2_466_1086_+		K01091	COG1011		phrog_8468	VOG00933	COG:COG1011	206	7.5e-20	67.7		YigB; 
MFIZ01000011.1_2_1174_2868_+		K02652	COG2804		phrog_19065		COG:COG2804	564	1.4e-209	694.5		PulE; 
MFIZ01000011.1_2_2865_3920_+		K02653	COG1459				COG:COG1459	351	1e-91	303.8		PulF; 
MFIZ01000011.1_2_4022_4687_+												Hypothetical
MFIZ01000011.1_2_4760_5230_+		K02456	COG2165		phrog_13280	VOG00821	COG:COG2165	156	2.8e-21	72.6		PulG; 
MFIZ01000011.1_2_5295_5717_-												Hypothetical
MFIZ01000011.1_2_5769_6407_+												Hypothetical
MFIZ01000011.1_3_2_205_+		K13195	COG0724			VOG21286	COG:COG0724	67	3.1e-32	107.6		RRM; 
MFIZ01000011.1_3_282_797_+		K09776	COG1978		phrog_11311	VOG12223	COG:COG1978	171	1.3e-56	186.8		YkuK; 
MFIZ01000011.1_3_829_1317_+		K02638	COG3794				COG:COG3794	162	4.5e-17	58.6		PetE; 
MFIZ01000011.1_3_1455_1667_-			COG5009				COG:COG5009	71	9e-08	27.3		MrcA; 
MFIZ01000011.1_4_2_1357_-	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	453	2.1e-158	525.3		MrcB; 
MFIZ01000011.1_5_1_768_-					phrog_33360	VOG29260	VOG:VOG29260	256	4.2e-09	31.1		REFSEQ tail length tape measure protein
MFIZ01000011.1_5_831_2369_-	K05367	K05367	COG0744		phrog_33002		FOAM:K05367	513	2.1e-111	369.7	2.4.1.129	pbpC; penicillin-binding protein 1C
MFIZ01000011.1_6_1_672_-	K05366	K05366	COG5009	GT51	phrog_33002		COG:COG5009	224	9.7e-74	245.4		MrcA; 
MFIZ01000011.1_6_785_1141_+	K04564	K04564	COG0605				COG:COG0605	120	1.9e-46	155.3		SodA; 
MFIZ01000011.1_8_3_143_-												Hypothetical
MFIZ01000012.1_1_1_969_+	K08222	K08222	COG2271				FOAM:K08222	322	7.4e-28	93.5		yqgE; MFS transporter, YQGE family, putative transporter
MFIZ01000012.1_1_997_1857_-		K17080	COG0330		phrog_200	VOG01466	VOG:VOG01466	286	9.7e-57	188.9		sp|Q5UP73|YR614_MIMIV Putative band 7 family protein R614
MFIZ01000012.1_1_1952_2854_+												Hypothetical
MFIZ01000012.1_1_2891_3028_-												Hypothetical
MFIZ01000012.1_1_3119_3607_-		K02996	COG0103				COG:COG0103	162	3.2e-42	138.7		RpsI; Ribosome 30S subunit
MFIZ01000012.1_1_3611_4030_-		K02871	COG0102				KEGG:K02871	139	2.5e-56	187.7		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
MFIZ01000012.1_1_4038_4532_-		K02879	COG0203				COG:COG0203	164	6e-47	156.3		RplQ; Ribosome 50S subunit
MFIZ01000012.1_1_4622_5542_-	K03040	K03040	COG0202			VOG34404	COG:COG0202	306	4e-119	394.9		RpoA; RNA polymerase
MFIZ01000012.1_1_5623_6243_-		K02986	COG0522				COG:COG0522	206	2.6e-78	259.2		RpsD; Ribosome 30S subunit
MFIZ01000012.1_1_6246_6617_-		K02948	COG0100				COG:COG0100	123	3.8e-56	185.2		RpsK; Ribosome 30S subunit
MFIZ01000012.1_1_6700_7125_-		K02952	COG0099				COG:COG0099	141	8.3e-52	171.0		RpsM; Ribosome 30S subunit
MFIZ01000012.1_2_1_753_-		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	239	4.9e-82	271.7		Map; 
MFIZ01000012.1_2_750_1439_-	K00945	K00945	COG0283				COG:COG0283	192	6.7e-74	246.0		Cmk; 
MFIZ01000012.1_2_1436_2014_-	K00939	K00939	COG0563		phrog_761		COG:COG0563	192	5.9e-54	179.9		Adk; Pyrimidine biosynthesis
MFIZ01000012.1_2_2103_2864_-		K03076	COG0201				COG:COG0201	254	1.4e-95	317.2		SecY; 
MFIZ01000012.1_3_1_477_-		K03076	COG0201				COG:COG0201	159	2.9e-60	200.7		SecY; 
MFIZ01000012.1_3_528_962_-		K02876	COG0200				COG:COG0200	103	4e-22	75.0		RplO; Ribosome 50S subunit
MFIZ01000012.1_3_959_1372_-		K02988	COG0098				COG:COG0098	137	5.2e-60	199.2		RpsE; Ribosome 30S subunit
MFIZ01000012.1_3_1438_1767_-		K02881	COG0256				COG:COG0256	109	4.2e-42	140.5		RplR; Ribosome 50S subunit
MFIZ01000012.1_3_1776_2336_-		K02933	COG0097				COG:COG0097	186	1.8e-70	232.5		RplF; Ribosome 50S subunit
MFIZ01000012.1_3_2342_2686_-		K02994	COG0096				KEGG:K02994	115	4.4e-44	146.3		RP-S8, rpsH; small subunit ribosomal protein S8
MFIZ01000012.1_4_2_373_-		K02931	COG0094				COG:COG0094	124	6.3e-56	185.7		RplE; Ribosome 50S subunit
MFIZ01000012.1_4_377_682_-		K02895	COG0198				COG:COG0198	101	2.9e-38	127.7		RplX; Ribosome 50S subunit
MFIZ01000012.1_4_687_1061_-		K02874	COG0093				COG:COG0093	124	3.5e-48	158.9		RplN; Ribosome 50S subunit
MFIZ01000012.1_4_1067_1348_-		K02961	COG0186				COG:COG0186	56	1.1e-22	77.6		RpsQ; Ribosome 30S subunit
MFIZ01000012.1_4_1341_1547_-			COG0255				COG:COG0255	69	6.2e-07	25.9		RpmC; Ribosome 50S subunit
MFIZ01000012.1_5_3_371_-		K02878	COG0197				KEGG:K02878	123	1.9e-56	188.2		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
MFIZ01000012.1_5_424_1107_-		K02982	COG0092				COG:COG0092	227	4.1e-78	254.7		RpsC; Ribosome 30S subunit
MFIZ01000012.1_5_1169_1522_-		K02890	COG0091				COG:COG0091	117	6.5e-35	117.1		RplV; Ribosome 50S subunit
MFIZ01000012.1_5_1574_1858_-		K02965	COG0185				COG:COG0185	94	1.7e-39	131.4		RpsS; Ribosome 30S subunit
MFIZ01000012.1_5_1864_2619_-		K02886	COG0090				COG:COG0090	251	1.5e-110	365.1		RplB; Ribosome 50S subunit
MFIZ01000012.1_5_2630_2944_-		K02892	COG0089				COG:COG0089	104	5.7e-30	100.3		RplW; Ribosome 50S subunit
MFIZ01000012.1_5_2949_3716_-		K02926	COG0088				COG:COG0088	255	6.7e-74	244.1		RplD; Ribosome 50S subunit
MFIZ01000012.1_5_3720_4340_-		K02906	COG0087				COG:COG0087	206	5.9e-73	241.9		RplC; Ribosome 50S subunit
MFIZ01000012.1_5_4564_4872_-		K02946	COG0051		phrog_35964		COG:COG0051	102	2.5e-47	156.5		RpsJ; Ribosome 30S subunit
MFIZ01000012.1_5_4917_6104_-		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	395	6.3e-252	834.3		TufA; Translation factors
MFIZ01000012.1_5_6292_8394_-		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	700	0	1159.2		FusA; Translation factors
MFIZ01000012.1_5_8450_9433_-	K02204	K02204	COG2334				FOAM:K02204	327	1.5e-34	115.7	2.7.1.39	thrB2; homoserine kinase type II
MFIZ01000012.1_5_9496_9798_-												Hypothetical
MFIZ01000012.1_5_10037_10399_-												Hypothetical
MFIZ01000012.1_5_10396_10899_-												Hypothetical
MFIZ01000012.1_5_11130_12287_-												Hypothetical
MFIZ01000012.1_5_12291_12782_-												Hypothetical
MFIZ01000012.1_6_2_301_-		K08978	COG2510				COG:COG2510	100	1.4e-13	47.2		RibN; 
MFIZ01000012.1_6_523_753_-												Hypothetical
MFIZ01000012.1_6_915_1445_-		K03839	COG0716	AA6			COG:COG0716	165	4e-26	87.6		FldA; Heme biosynthesis
MFIZ01000012.1_6_1531_2175_+												Hypothetical
MFIZ01000012.1_6_2240_2755_-	K12944	K12944	COG1051		phrog_1198		FOAM:K12944	171	8.4e-12	41.5	3.6.1.-	nudI; nucleoside triphosphatase
MFIZ01000012.1_6_2985_3680_+												Hypothetical
MFIZ01000012.1_6_3694_4662_-		K03558	COG2340		phrog_16914		COG:COG2340	322	2.4e-47	157.7		YkwD; 
MFIZ01000012.1_6_4715_5074_-												Hypothetical
MFIZ01000012.1_6_5098_5703_-	K01247	K01247	COG0122			VOG15781	FOAM:K01247	201	9.9e-70	231.7	3.2.2.21	alkA; DNA-3-methyladenine glycosylase II
MFIZ01000012.1_6_5807_6268_+		K03839	COG0716		phrog_883	VOG03711	KEGG:K03839	153	1.2e-30	103.1		fldA, nifF, isiB; flavodoxin I
MFIZ01000012.1_6_6280_6756_-		K02992	COG0049				COG:COG0049	158	3.2e-66	218.6		RpsG; Ribosome 30S subunit
MFIZ01000012.1_6_6771_7208_-		K02950	COG0048				KEGG:K02950	145	6.3e-66	219.0		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
MFIZ01000012.1_6_7282_11004_-	K03046, K03046	K03046, K03046	COG0086		phrog_25354, phrog_3015	VOG01017, VOG07969	COG:COG0086	1240	0	1778.6		RpoC; RNA polymerase
MFIZ01000012.1_6_11008_14388_-	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359, VOG00359	COG:COG0085	1126	0	1499.5		RpoB; RNA polymerase
MFIZ01000013.1_1_206_394_+												Hypothetical
MFIZ01000013.1_2_2_343_+												Hypothetical
MFIZ01000013.1_2_506_943_+												Hypothetical
MFIZ01000013.1_2_1272_2447_+	K11927	K11927	COG0513		phrog_16	VOG00107	COG:COG0513	393	1.4e-146	485.6		SrmB; 
MFIZ01000013.1_3_87_1292_+		K07279	COG3420				KEGG:K07279	403	3.6e-26	61.3		yfaL; autotransporter family porin
MFIZ01000013.1_4_51_815_+												Hypothetical
MFIZ01000013.1_4_895_1878_+												Hypothetical
MFIZ01000013.1_4_1955_2743_+												Hypothetical
MFIZ01000013.1_4_2786_3058_+		K14673	COG0662		phrog_13536	VOG09848	VOG:VOG09848	92	2.5e-37	125.0		sp|Q5UP75|YL612_MIMIV Uncharacterized protein L612
MFIZ01000013.1_5_2_229_-												Hypothetical
MFIZ01000013.1_6_1_147_+												Hypothetical
MFIZ01000013.1_7_1_132_+												Hypothetical
MFIZ01000013.1_8_2_388_+			COG3401				COG:COG3401	128	1.4e-07	26.4		FN3; 
MFIZ01000013.1_8_545_1312_+												Hypothetical
MFIZ01000013.1_9_3_356_+												Hypothetical
MFIZ01000013.1_10_1_294_+												Hypothetical
MFIZ01000013.1_11_1_1104_+			COG1413				COG:COG1413	367	1.3e-17	59.3		HEAT; 
MFIZ01000013.1_11_1153_3744_+	K00918	K00918, K22221	COG4809, COG1413				FOAM:K00918	863	8.9e-34	109.3	2.7.1.146 2.7.1.147	pfkC; ADP-dependent phosphofructokinase/glucokinase
MFIZ01000013.1_11_3780_4133_-												Hypothetical
MFIZ01000013.1_11_4195_6006_-		K06147	COG1132		phrog_2392	VOG02992	COG:COG1132	603	5e-184	609.7		MdlB; 
MFIZ01000013.1_11_6102_6905_-	K03981	K03981					FOAM:K03981	267	6.2e-17	56.8	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
MFIZ01000013.1_11_7157_7291_+												Hypothetical
MFIZ01000013.1_11_7307_7618_+												Hypothetical
MFIZ01000013.1_12_191_535_+		K08992	COG5416				COG:COG5416	114	1.1e-14	51.1		YrvD; 
MFIZ01000013.1_12_532_1005_+	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	157	1.6e-22	76.4		YjhB; 
MFIZ01000013.1_12_1039_2445_-	K14340	K14340	COG1807	GT83			COG:COG1807	469	3e-41	137.7		ArnT; 
MFIZ01000013.1_13_93_437_+												Hypothetical
MFIZ01000013.1_14_2_397_+												Hypothetical
MFIZ01000013.1_14_548_820_+												Hypothetical
MFIZ01000013.1_14_821_1513_-												Hypothetical
MFIZ01000013.1_14_1604_1873_+		K02246	COG4970				KEGG:K02246	91	1.7e-13	47.3		comGD; competence protein ComGD
MFIZ01000013.1_15_2_964_+												Hypothetical
MFIZ01000014.1_1_1_285_-	K06001	K06001	COG1350				FOAM:K06001	95	4.3e-29	97.3	4.2.1.20	trpB; tryptophan synthase beta chain
MFIZ01000014.1_1_358_576_-												Hypothetical
MFIZ01000014.1_1_1098_1352_+		K18842	COG2336		phrog_4324		COG:COG2336	84	1.3e-09	34.5		MazE; 
MFIZ01000014.1_1_1356_1742_+		K07341	COG3654		phrog_577	VOG02079	COG:COG3654	128	1.7e-48	161.4		Doc; 
MFIZ01000014.1_1_1758_2678_-												Hypothetical
MFIZ01000014.1_1_2760_2945_+												Hypothetical
MFIZ01000014.1_1_3050_4141_-												Hypothetical
MFIZ01000014.1_1_4318_4587_-		K07461	COG2827			VOG00754	COG:COG2827	89	3.6e-28	94.7		YhbQ; 
MFIZ01000014.1_1_5077_5751_+												Hypothetical
MFIZ01000014.1_1_5860_6009_+												Hypothetical
MFIZ01000014.1_1_6038_6391_-		K05589	COG2919				COG:COG2919	117	1.3e-16	57.2		FtsB; 
MFIZ01000014.1_1_6520_7383_+		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	287	1.1e-72	241.5		XerD; 
MFIZ01000014.1_1_7396_7971_+												Hypothetical
MFIZ01000014.1_1_8105_8407_+												Hypothetical
MFIZ01000014.1_1_8376_9020_+												Hypothetical
MFIZ01000014.1_1_8902_9858_+		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	320	7.5e-107	354.7		ValS; Aminoacyl-tRNA synthetases
MFIZ01000014.1_3_3_1352_+		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	449	2.6e-162	538.4		ValS; Aminoacyl-tRNA synthetases
MFIZ01000014.1_3_1451_2497_-												Hypothetical
MFIZ01000014.1_3_2565_3131_-		K02356	COG0231				COG:COG0231	188	2.2e-70	232.4		Efp; Translation factors
MFIZ01000014.1_3_3258_3614_-					phrog_3206	VOG02245	PHROG:phrog_3206	118	3.2e-12	42.7		Avd protein of DGR
MFIZ01000014.1_3_3657_4349_-		K06997	COG0325				COG:COG0325	220	4.9e-73	242.0		YggS; 
MFIZ01000014.1_3_4346_4627_-												Hypothetical
MFIZ01000014.1_3_4633_4761_-												Hypothetical
MFIZ01000014.1_4_1_339_-												Hypothetical
MFIZ01000014.1_4_356_1048_-	K07533	K07533	COG0760				COG:COG0760	230	6.9e-28	81.3		SurA; 
MFIZ01000014.1_4_1155_1922_-		K01916	COG0171		phrog_11189	VOG00380	COG:COG0171	255	5.4e-83	275.5		NadE; NAD biosynthesis
MFIZ01000014.1_4_1935_3512_-	K00278	K00278	COG0029		phrog_33286		COG:COG0029	525	1.5e-185	614.9		NadB; NAD biosynthesis
MFIZ01000015.1_1_63_638_-	K07648	K07648	COG3829		phrog_27555		FOAM:K07648	191	4.8e-24	81.1	2.7.13.3	arcB; two-component system, OmpR family, aerobic respiration control sensor histidine kinase ArcB
MFIZ01000015.1_1_683_1261_-		K19302	COG0671			VOG05270	COG:COG0671	192	2.3e-26	88.8		PgpB; Phospholipid biosynthesis
MFIZ01000015.1_1_1343_3151_+	K14340	K14340	COG5617				COG:COG5617	604	4.1e-08	28.4		PTPS; 
MFIZ01000015.1_2_1_183_+												Hypothetical
MFIZ01000015.1_2_335_865_-		K00556	COG0566				COG:COG0566	176	6.5e-46	153.5		SpoU; tRNA modification
MFIZ01000015.1_2_885_1448_-		K19302	COG0671				COG:COG0671	187	2.9e-48	160.9		PgpB; Phospholipid biosynthesis
MFIZ01000015.1_2_1454_1699_-												Hypothetical
MFIZ01000015.1_2_1787_3892_-		K03168	COG0551		phrog_13226	VOG09738, VOG09738	COG:COG0551	701	1.4e-257	853.2		YrdD; 
MFIZ01000015.1_2_4120_4497_+												Hypothetical
MFIZ01000015.1_2_4569_5675_-		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	368	1.3e-133	442.9		Smf; 
MFIZ01000015.1_2_5704_7620_-	K03587	K05515, K03587	COG0768				KEGG:K05515	638	7.3e-161	477.8	3.4.16.4	mrdA; penicillin-binding protein 2
MFIZ01000015.1_2_7654_7965_-												Hypothetical
MFIZ01000015.1_3_3_203_-												Hypothetical
MFIZ01000015.1_4_2_970_-		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	323	2.1e-150	497.1		MreB; 
MFIZ01000015.1_4_1260_1601_+												Hypothetical
MFIZ01000015.1_4_1632_2603_+		K18814	COG3307				COG:COG3307	325	5.1e-28	93.5		RfaL; 
MFIZ01000015.1_5_1_1257_+	K09667	K09667, K02847	COG3307	GT41	phrog_7590		COG:COG3307	418	1.2e-23	79.2		RfaL; 
MFIZ01000015.1_5_1254_1799_+		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	181	2.9e-54	180.1		Def; 
MFIZ01000015.1_5_1896_2840_+		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	314	1.5e-77	257.7		Fmt; 
MFIZ01000015.1_5_2919_3320_+												Hypothetical
MFIZ01000015.1_5_3426_4082_-		K14054	COG2866				KEGG:K14054	218	1.2e-19	65.2		mpaA; murein peptide amidase A
MFIZ01000015.1_5_4362_4625_+												Hypothetical
MFIZ01000015.1_5_4639_4881_-			COG0227				COG:COG0227	80	5e-12	42.3		RpmB; Ribosome 50S subunit
MFIZ01000015.1_5_4932_5645_+		K06402	COG1994				COG:COG1994	237	8.2e-59	196.0		SpoIVFB; 
MFIZ01000015.1_5_5709_6425_+												Hypothetical
MFIZ01000015.1_5_6485_7045_+		K22928					KEGG:K22928	186	1.4e-16	56.6	3.2.2.-	DNPH1; 2'-deoxynucleoside 5'-phosphate N-hydrolase
MFIZ01000015.1_5_7306_7482_+												Hypothetical
MFIZ01000015.1_5_8203_8523_-		K21903	COG0640		phrog_1687		COG:COG0640	106	7.8e-19	64.7		ArsR; 
MFIZ01000015.1_5_8538_8858_-												Hypothetical
MFIZ01000015.1_5_8940_9281_-												Hypothetical
MFIZ01000015.1_5_9468_9962_+												Hypothetical
MFIZ01000015.1_5_10021_11073_-		K06889	COG1506	CE1		VOG00261	COG:COG1506	350	5.9e-41	137.1		DAP2; 
MFIZ01000015.1_5_11280_11417_+												Hypothetical
MFIZ01000015.1_5_11610_11996_+			COG1586		phrog_3125	VOG01568	COG:COG1586	128	1.5e-18	63.8		SpeD; 
MFIZ01000015.1_5_12049_12930_+			COG2755				COG:COG2755	293	1.9e-17	58.8		TesA; 
MFIZ01000015.1_5_13086_13259_+		K02913	COG0267				COG:COG0267	57	1.8e-23	78.8		RpmG; Ribosome 50S subunit
MFIZ01000015.1_5_13329_13703_+					phrog_3206		PHROG:phrog_3206	124	2.2e-09	32.9		Avd protein of DGR
MFIZ01000015.1_5_13735_14274_+												Hypothetical
MFIZ01000015.1_5_14903_15319_+		K07064	COG4113				COG:COG4113	138	3e-29	98.1		VapC; 
MFIZ01000015.1_5_15448_16395_-												Hypothetical
MFIZ01000015.1_5_16504_17343_+												Hypothetical
MFIZ01000015.1_5_17376_17750_-												Hypothetical
MFIZ01000016.1_1_150_593_-		K22316	COG0328		phrog_531	VOG00310	COG:COG0328	143	6.8e-37	123.7		RnhA; 
