locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_AQUY01000001.1_5_184	K00975	K00975	COG0448		phrog_3980	VOG00785	COG:COG0448	412	3.7e-181	600.1		GlgC:
NZ_AQUY01000001.1_5_185	K12410	K12410	COG0846		phrog_2162	VOG09350	FOAM:K12410	260	6.6e-96	317.9	2.3.1.286	npdA; NAD-dependent deacetylase
NZ_AQUY01000001.1_5_186		K21189	COG4122		phrog_15516		COG:COG4122	219	2.6e-35	119.2		TrmR:tRNA modification
NZ_AQUY01000001.1_5_187		K03088	COG4941		phrog_1740	VOG00158	KEGG:K03088	211	3.9e-53	177.8		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
NZ_AQUY01000001.1_5_188		K07167	COG5662				COG:COG5662	141	9.4e-11	39.4		RsiW:
NZ_AQUY01000001.1_5_189		K08372	COG0265		phrog_11383	VOG02002	KEGG:K08372	481	3.5e-120	398.9	3.4.21.-	pepD; putative serine protease PepD
NZ_AQUY01000001.1_5_190		K03117	COG1826				KEGG:K03117	173	1.5e-28	97.5		tatB; sec-independent protein translocase protein TatB
NZ_AQUY01000001.1_5_191		K00459	COG2070		phrog_17890		KEGG:K00459	346	6.5e-93	309.6	1.13.12.16	ncd2, npd; nitronate monooxygenase
NZ_AQUY01000001.1_5_192		K03593	COG0489		phrog_164	VOG01428	KEGG:K03593	378	5.9e-114	378.3		mrp, NUBPL; ATP-binding protein involved in chromosome partitioning
NZ_AQUY01000001.1_5_193			COG4420				COG:COG4420	201	2.9e-54	181.7		:
NZ_AQUY01000001.1_5_194		K06213	COG2239				COG:COG2239	430	2.4e-72	241.2		MgtE:
NZ_AQUY01000001.1_5_195		K08990					KEGG:K08990	177	1.1e-06	25.2		ycjF; putative membrane protein
NZ_AQUY01000001.1_5_196		K03284	COG0598		phrog_26011		KEGG:K03284	377	3e-98	326.5		corA; magnesium transporter
NZ_AQUY01000001.1_5_197												Hypothetical
NZ_AQUY01000001.1_5_198		K01616	COG0567				KEGG:K01616	1246	0	1964.2	2.2.1.5 4.1.1.71 1.2.4.2 2.3.1.61	kgd; multifunctional 2-oxoglutarate metabolism enzyme
NZ_AQUY01000001.1_5_199		K05658	COG1132, COG1132		phrog_2392, phrog_2392	VOG02992, VOG02992	KEGG:K05658	1270	4.3e-223	739.9	7.6.2.2	ABCB1, CD243; ATP-binding cassette, subfamily B (MDR/TAP), member 1
NZ_AQUY01000001.1_5_200		K07160					KEGG:K07160	270	1.1e-10	37.7	3.5.2.9	pxpA; 5-oxoprolinase (ATP-hydrolysing) subunit A
NZ_AQUY01000001.1_5_201		K03929	COG2272		phrog_3341	VOG09931	COG:COG2272	502	2.8e-154	512.1		PnbA:
NZ_AQUY01000001.1_5_202												Hypothetical
NZ_AQUY01000001.1_5_203			COG2755				COG:COG2755	279	3.7e-09	32.1		TesA:
NZ_AQUY01000001.1_5_204												Hypothetical
NZ_AQUY01000001.1_5_205	K08153	K08153	COG2271		phrog_2034		FOAM:K08153	411	3.2e-93	309.8		blt; MFS transporter, DHA1 family, multidrug resistance protein
NZ_AQUY01000001.1_5_206	K05592	K05592	COG0513		phrog_16	VOG00107	FOAM:K05592	734	8.3e-238	787.6	3.6.4.13	deaD, cshA; ATP-dependent RNA helicase DeaD
NZ_AQUY01000001.1_5_207												Hypothetical
NZ_AQUY01000001.1_5_208												Hypothetical
NZ_AQUY01000001.1_5_209		K11654	COG0553		phrog_29996	VOG00107	COG:COG0553	976	8e-196	649.6		HepA:
NZ_AQUY01000001.1_5_210			COG4279		phrog_29996		COG:COG4279	287	5.4e-43	144.3		:
NZ_AQUY01000001.1_5_211		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	379	6e-52	173.8		SbcD:
NZ_AQUY01000001.1_5_212		K03546	COG4717		phrog_77, phrog_1499	VOG00264	COG:COG4717	885	5.1e-65	216.5		YhaN:
NZ_AQUY01000001.1_5_213			COG2353				COG:COG2353	183	1e-77	259.3		YceI:
NZ_AQUY01000001.1_5_214		K15973	COG1846		phrog_11961		COG:COG1846	181	1.4e-25	87.7		MarR:
NZ_AQUY01000001.1_5_215		K00782	COG1556				KEGG:K00782	216	3.3e-62	207.6		lldG; L-lactate dehydrogenase complex protein LldG
NZ_AQUY01000001.1_5_216		K18929	COG1139				KEGG:K18929	518	8.6e-221	731.4		lldF; L-lactate dehydrogenase complex protein LldF
NZ_AQUY01000001.1_5_217		K18928	COG2048				KEGG:K18928	262	3.9e-118	391.0		lldE; L-lactate dehydrogenase complex protein LldE
NZ_AQUY01000001.1_5_218		K01887	COG0018		phrog_15344, phrog_15344	VOG09864	COG:COG0018	551	1.2e-198	658.4		ArgS:Aminoacyl-tRNA synthetases
NZ_AQUY01000001.1_5_219	K01586	K01586	COG0019			VOG08956	FOAM:K01586	466	3.5e-148	491.9	4.1.1.20	lysA; diaminopimelate decarboxylase
NZ_AQUY01000001.1_5_220	K00003	K00003	COG0460				COG:COG0460	442	7.8e-170	564.0		ThrA:Methionine biosynthesis
NZ_AQUY01000001.1_5_221	K00872	K00872	COG0083				COG:COG0083	302	7.6e-106	351.8		ThrB:Threonine biosynthesis
NZ_AQUY01000001.1_5_222		K20034	COG0365		phrog_36676	VOG21292	KEGG:K20034	597	3.2e-148	491.5	6.2.1.44	dmdB; 3-(methylthio)propionyl---CoA ligase
NZ_AQUY01000001.1_5_223		K03628	COG1158			VOG05780	KEGG:K03628	659	7.1e-219	724.6		rho; transcription termination factor Rho
NZ_AQUY01000001.1_5_224		K02835	COG0216		phrog_19918	VOG01215	COG:COG0216	360	5.1e-145	479.9		PrfA:Translation factors
NZ_AQUY01000001.1_5_225	K02493	K02493	COG2890		phrog_23041		FOAM:K02493	312	2.4e-85	284.3	2.1.1.297	hemK, prmC, HEMK; release factor glutamine methyltransferase
NZ_AQUY01000001.1_5_226		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	222	2.1e-84	280.9		TsaC:tRNA modification
NZ_AQUY01000001.1_5_227		K02851	COG0472				KEGG:K02851	413	6.5e-103	341.4	2.7.8.33 2.7.8.35	wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase
NZ_AQUY01000001.1_5_228												Hypothetical
NZ_AQUY01000001.1_5_229		K02108	COG0356				COG:COG0356	268	1.8e-65	217.9		AtpB:FoF1-type ATP synthase
NZ_AQUY01000001.1_5_230		K02110	COG0636				COG:COG0636	81	1.2e-30	103.5		AtpE:FoF1-type ATP synthase
NZ_AQUY01000001.1_5_231		K02109	COG0711				COG:COG0711	189	5e-54	180.8		AtpF:FoF1-type ATP synthase
NZ_AQUY01000001.1_5_232		K02113	COG0712				COG:COG0712	273	4.8e-51	155.2		AtpH:FoF1-type ATP synthase
NZ_AQUY01000001.1_5_233		K02111	COG0056				COG:COG0056	548	9e-258	854.0		AtpA:FoF1-type ATP synthase
NZ_AQUY01000001.1_5_234		K02115	COG0224				COG:COG0224	325	2.1e-113	375.9		AtpG:FoF1-type ATP synthase
NZ_AQUY01000001.1_5_235		K02133	COG0055				KEGG:K02133	480	4.6e-252	837.1	7.1.2.2	ATPeF1B, ATP5B, ATP2; F-type H+-transporting ATPase subunit beta
NZ_AQUY01000001.1_5_236		K02114	COG0355				COG:COG0355	124	3.2e-34	114.8		AtpC:FoF1-type ATP synthase
NZ_AQUY01000001.1_5_237												Hypothetical
NZ_AQUY01000001.1_5_238		K07503	COG1637				KEGG:K07503	231	5.1e-103	340.7	3.1.-.-	nucS; endonuclease
NZ_AQUY01000001.1_5_239												Hypothetical
NZ_AQUY01000001.1_5_240		K05838					KEGG:K05838	341	3.3e-58	194.6		ybbN; putative thioredoxin
NZ_AQUY01000001.1_5_241	K07451	K07451	COG1403		phrog_7785	VOG03883	COG:COG1403	474	6.5e-16	55.3		McrA:
NZ_AQUY01000001.1_5_242	K00700	K00700	COG0296	GH13, CBM48			FOAM:K00700	732	1.1e-300	993.2	2.4.1.18	GBE1, glgB; 1,4-alpha-glucan branching enzyme
NZ_AQUY01000001.1_5_243		K16147	COG0366	GH13			KEGG:K16147	642	4.7e-286	949.0	2.4.99.16	glgE; starch synthase (maltosyl-transferring)
NZ_AQUY01000001.1_6_1		K16147					KEGG:K16147	34	1.8e-08	30.3	2.4.99.16	glgE; starch synthase (maltosyl-transferring)
NZ_AQUY01000001.1_6_2	K02013	K02013	COG1119		phrog_293	VOG06047	COG:COG1119	281	1.9e-110	367.3		ModF:
NZ_AQUY01000001.1_6_3	K13355	K13355					FOAM:K13355	267	4.6e-27	89.9	3.6.1.-	NUDT19; nucleoside diphosphate-linked moiety X motif 19, mitochondrial
NZ_AQUY01000001.1_6_4												Hypothetical
NZ_AQUY01000001.1_6_5		K03521	COG2086				COG:COG2086	267	2.3e-83	277.1		FixA:
NZ_AQUY01000001.1_6_6		K03522	COG2025				COG:COG2025	318	1.5e-111	370.5		FixB:
NZ_AQUY01000001.1_6_7		K14627			phrog_33716		KEGG:K14627	189	1.4e-11	41.0	4.2.1.-	actVI3; dehydratase
NZ_AQUY01000001.1_6_8		K13735					KEGG:K13735	239	3.6e-09	31.7		yeeJ; adhesin/invasin
NZ_AQUY01000001.1_6_9												Hypothetical
NZ_AQUY01000001.1_6_10		K13735	COG2373		phrog_7803	VOG26265	KEGG:K13735	514	1.3e-26	89.3		yeeJ; adhesin/invasin
NZ_AQUY01000001.1_6_11	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	390	3.4e-145	481.6		NifS:
NZ_AQUY01000001.1_6_12		K00566	COG0482		phrog_1741		COG:COG0482	368	5.7e-139	460.7		MnmA:tRNA modification
NZ_AQUY01000001.1_6_13			COG0620				COG:COG0620	337	2.2e-08	29.7		MetE:Methionine biosynthesis
NZ_AQUY01000001.1_6_14	K02342	K02342	COG0847		phrog_192	VOG01972	COG:COG0847	237	3e-41	138.5		DnaQ:
NZ_AQUY01000001.1_6_15		K01972	COG0272		phrog_3869	VOG07820	KEGG:K01972	709	7.4e-288	954.2	6.5.1.2	E6.5.1.2, ligA, ligB; DNA ligase (NAD+)
NZ_AQUY01000001.1_6_16												Hypothetical
NZ_AQUY01000001.1_6_17												Hypothetical
NZ_AQUY01000001.1_6_18												Hypothetical
NZ_AQUY01000001.1_6_19												Hypothetical
NZ_AQUY01000001.1_6_20												Hypothetical
NZ_AQUY01000001.1_6_21		K02435	COG0721		phrog_37958		COG:COG0721	99	9.6e-35	117.3		GatC:Aminoacyl-tRNA synthetases
NZ_AQUY01000001.1_6_22		K02433	COG0154		phrog_29364		COG:COG0154	500	3.1e-196	651.1		GatA:Aminoacyl-tRNA synthetases
NZ_AQUY01000001.1_6_23		K21071	COG0205		phrog_9896	VOG19319	KEGG:K21071	344	1.3e-141	469.3	2.7.1.11 2.7.1.90	pfk, pfp; ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase
NZ_AQUY01000001.1_6_24		K22438	COG4106		phrog_4752		KEGG:K22438	265	3.6e-23	79.0	2.1.1.145	TMT1; trans-aconitate 3-methyltransferase
NZ_AQUY01000001.1_6_25		K02434	COG0064				COG:COG0064	502	7.1e-244	809.3		GatB:Aminoacyl-tRNA synthetases
NZ_AQUY01000001.1_6_26		K07284	COG3764				COG:COG3764	238	6.2e-13	45.6		SrtA:
NZ_AQUY01000001.1_6_27		K07284	COG3764				COG:COG3764	232	9.3e-15	51.7		SrtA:
NZ_AQUY01000001.1_6_28												Hypothetical
NZ_AQUY01000001.1_6_29		K15977	COG2259				KEGG:K15977	359	2.3e-28	96.1		K15977; putative oxidoreductase
NZ_AQUY01000001.1_6_30	K01687	K01687	COG0129				FOAM:K01687	616	8.6e-268	887.8	4.2.1.9	ilvD; dihydroxy-acid dehydratase
NZ_AQUY01000001.1_6_31												Hypothetical
NZ_AQUY01000001.1_6_32		K22044	COG0668				KEGG:K22044	597	6.6e-72	239.4		ybiO; moderate conductance mechanosensitive channel
NZ_AQUY01000001.1_6_33	K01652	K01652	COG0028		phrog_11199	VOG18554	FOAM:K01652	620	2.5e-247	819.4	2.2.1.6	E2.2.1.6L, ilvB, ilvG, ilvI; acetolactate synthase I/II/III large subunit
NZ_AQUY01000001.1_6_34	K01653	K01653	COG0440				COG:COG0440	170	4.9e-76	253.1		IlvH:Isoleucine, leucine, valine biosynthesis
NZ_AQUY01000001.1_6_35	K00053	K00053	COG0059				COG:COG0059	338	1.7e-162	536.9		IlvC:Isoleucine, leucine, valine biosynthesis
NZ_AQUY01000001.1_6_36			COG3472		phrog_1583		COG:COG3472	577	7.8e-104	345.5		:
NZ_AQUY01000001.1_6_37												Hypothetical
NZ_AQUY01000001.1_6_38	K00058	K00058	COG0111		phrog_26092	VOG08908	FOAM:K00058	532	6.3e-141	467.0	1.1.1.95 1.1.1.399	serA, PHGDH; D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase
NZ_AQUY01000001.1_6_39		K18118	COG0427				KEGG:K18118	504	4.4e-241	797.3	2.8.3.18	aarC, cat1; succinyl-CoA:acetate CoA-transferase
NZ_AQUY01000001.1_6_40	K00052	K00052	COG0473		phrog_1724, phrog_1724		COG:COG0473	351	4.5e-147	487.3		LeuB:TCA cycle
NZ_AQUY01000001.1_6_41		K18336	COG0179				COG:COG0179	269	7.8e-98	325.4		YcgM:
NZ_AQUY01000001.1_6_42		K02361	COG1169		phrog_15086	VOG15751	KEGG:K02361	391	2.3e-132	439.7	5.4.4.2	entC; isochorismate synthase
NZ_AQUY01000001.1_6_43		K01885	COG0008		phrog_35649	VOG04576	KEGG:K01885	503	3.7e-174	578.0	6.1.1.17	EARS, gltX; glutamyl-tRNA synthetase
NZ_AQUY01000001.1_6_44		K02021	COG1132, COG1132		phrog_2392, phrog_293		KEGG:K02021	517	3.5e-100	333.0		ABC.MR; putative ABC transport system ATP-binding protein
NZ_AQUY01000001.1_6_45		K06148	COG1132		phrog_2392	VOG02992	KEGG:K06148	592	5.5e-165	547.1		ABCC-BAC; ATP-binding cassette, subfamily C, bacterial
NZ_AQUY01000001.1_6_46												Hypothetical
NZ_AQUY01000001.1_6_47												Hypothetical
NZ_AQUY01000001.1_6_48												Hypothetical
NZ_AQUY01000001.1_6_49		K21272	COG0654				COG:COG0654	383	4.9e-66	220.5		UbiH:Ubiquinone biosynthesis
NZ_AQUY01000001.1_6_50		K19576	COG0477		phrog_2034		COG:COG0477	419	6.2e-26	87.5		ProP:
NZ_AQUY01000001.1_6_51												Hypothetical
NZ_AQUY01000001.1_6_52												Hypothetical
NZ_AQUY01000001.1_6_53		K06889	COG2267	CE1	phrog_789	VOG00261	COG:COG2267	334	7.3e-29	97.8		PldB:
NZ_AQUY01000001.1_6_54			COG2323, COG2323				COG:COG2323	209	3.3e-28	53.0		YcaP:
NZ_AQUY01000001.1_6_55	K01740	K01740	COG2873			VOG15756	COG:COG2873	427	3.2e-193	639.5		MET17:Methionine biosynthesis
NZ_AQUY01000001.1_6_56			COG4932				COG:COG4932	1155	1.9e-24	82.6		ClfA:
NZ_AQUY01000001.1_6_57												Hypothetical
NZ_AQUY01000001.1_6_58												Hypothetical
NZ_AQUY01000001.1_6_59		K07284	COG3764		phrog_22228		COG:COG3764	281	8.5e-60	199.9		SrtA:
NZ_AQUY01000001.1_6_60			COG4932				COG:COG4932	533	1.6e-28	96.1		ClfA:
NZ_AQUY01000001.1_6_61		K07284	COG3764		phrog_22228		COG:COG3764	299	1.6e-62	208.8		SrtA:
NZ_AQUY01000001.1_6_62												Hypothetical
NZ_AQUY01000001.1_6_63												Hypothetical
NZ_AQUY01000001.1_6_64			COG1297				COG:COG1297	667	2.3e-210	696.9		OPT:
NZ_AQUY01000001.1_6_65												Hypothetical
NZ_AQUY01000001.1_6_66												Hypothetical
NZ_AQUY01000001.1_6_67												Hypothetical
NZ_AQUY01000001.1_6_68		K08095		CE5, CE5	phrog_102		KEGG:K08095	452	8.9e-21	72.0	3.1.1.74	E3.1.1.74; cutinase
NZ_AQUY01000001.1_6_69		K08095		CE5, CE5	phrog_102		CAZy:CE5	446	2.3e-24	82.8	3.1.1.72	acetyl xylan esterase
NZ_AQUY01000001.1_6_70		K04069	COG1180		phrog_2076	VOG02674	COG:COG1180	293	1.1e-83	278.5		PflA:
NZ_AQUY01000001.1_6_71		K06866	COG1882		phrog_1209	VOG04348	COG:COG1882	84	9.5e-32	106.9		PflD:Pyruvate oxidation
NZ_AQUY01000001.1_6_72	K00656	K00656	COG1882		phrog_21327		FOAM:K00656	705	0	1193.3	2.3.1.54	E2.3.1.54, pflD; formate C-acetyltransferase
NZ_AQUY01000001.1_6_73	K08153	K08153	COG2271		phrog_2034		COG:COG2271	402	7.1e-56	186.2		UhpC:
NZ_AQUY01000001.1_6_74		K13641					KEGG:K13641	234	7e-46	153.6		iclR; IclR family transcriptional regulator, acetate operon repressor
NZ_AQUY01000001.1_6_75	K01702	K01702	COG0065		phrog_17467		COG:COG0065	480	7.5e-230	762.0		LeuC:Isoleucine, leucine, valine biosynthesis
NZ_AQUY01000001.1_6_76	K01704	K01704	COG0066				COG:COG0066	199	2.2e-86	287.5		LeuD:Isoleucine, leucine, valine biosynthesis
NZ_AQUY01000001.1_6_77		K03530	COG0776		phrog_379	VOG02563	KEGG:K03530	118	1.6e-39	133.1		hupB; DNA-binding protein HU-beta
NZ_AQUY01000001.1_6_78		K23258	COG4119		phrog_1198	VOG00129	KEGG:K23258	332	3.2e-110	366.0	3.6.1.69	mutT1; 8-oxo-(d)GTP phosphatase
NZ_AQUY01000001.1_6_79		K00057	COG0240				KEGG:K00057	333	9.3e-157	519.9	1.1.1.94	gpsA; glycerol-3-phosphate dehydrogenase (NAD(P)+)
NZ_AQUY01000001.1_6_80	K01921	K01921	COG1181				FOAM:K01921	367	1.8e-130	433.6	6.3.2.4	ddl; D-alanine-D-alanine ligase
NZ_AQUY01000001.1_6_81												Hypothetical
NZ_AQUY01000001.1_6_82		K00946	COG0611				COG:COG0611	321	9e-85	281.7		ThiL:Thiamine biosynthesis
NZ_AQUY01000001.1_6_83	K03648	K03648	COG0692		phrog_12143	VOG07582	COG:COG0692	225	1.1e-99	331.4		Ung:
NZ_AQUY01000001.1_6_84		K07030	COG1461				KEGG:K07030	511	1e-140	467.1		K07030; uncharacterized protein
NZ_AQUY01000001.1_6_85		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	696	1.3e-212	704.8		RecG:
NZ_AQUY01000001.1_6_86		K23351	COG0511				COG:COG0511	69	7.6e-16	54.8		AccB:Fatty acid biosynthesis
NZ_AQUY01000001.1_6_87		K08316	COG0742		phrog_11787		KEGG:K08316	193	2.5e-59	197.8	2.1.1.171	rsmD; 16S rRNA (guanine966-N2)-methyltransferase
NZ_AQUY01000001.1_6_88		K00954	COG0669		phrog_29208	VOG01061	COG:COG0669	160	3.4e-70	232.6		CoaD:Pantothenate/CoA biosynthesis
NZ_AQUY01000001.1_6_89		K24729	COG3599				COG:COG3599	242	6.7e-13	29.7		DivIVA:
NZ_AQUY01000001.1_6_90		K07040	COG1399				COG:COG1399	175	6e-31	104.6		YceD:
NZ_AQUY01000001.1_6_91		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	244	4.2e-89	296.0		Rnc:
NZ_AQUY01000001.1_6_92	K10563	K10563	COG0266		phrog_21295	VOG02966	FOAM:K10563	286	3.9e-102	339.4	3.2.2.23 4.2.99.18	mutM, fpg; formamidopyrimidine-DNA glycosylase
NZ_AQUY01000001.1_6_93		K11626	COG1115				COG:COG1115	489	1.5e-174	578.3		AlsT:
NZ_AQUY01000001.1_6_94		K04758	COG1918				COG:COG1918	92	1.6e-10	37.4		FeoA:
NZ_AQUY01000001.1_6_95		K04759	COG0370				KEGG:K04759	670	5.2e-214	709.3		feoB; ferrous iron transport protein B
NZ_AQUY01000001.1_6_96		K07490					KEGG:K07490	97	1.3e-09	34.8		feoC; ferrous iron transport protein C
NZ_AQUY01000001.1_6_97		K03529	COG0419, COG4637		phrog_77, phrog_5836	VOG00264, VOG00264	KEGG:K03529	1155	0	1131.1		smc; chromosome segregation protein
NZ_AQUY01000001.1_6_98		K03110	COG0552		phrog_10430		KEGG:K03110	548	1.4e-140	465.5		ftsY; fused signal recognition particle receptor
NZ_AQUY01000001.1_6_99		K03106	COG0541		phrog_14241	VOG01428	KEGG:K03106	530	2.8e-202	669.2	3.6.5.4	SRP54, ffh; signal recognition particle subunit SRP54
NZ_AQUY01000001.1_6_100		K16568	COG1835		phrog_6705	VOG00121	PHROG:phrog_6705	719	3.4e-114	378.0		O-antigen acetylase
NZ_AQUY01000001.1_6_101		K02959	COG0228		phrog_14130		COG:COG0228	161	4.6e-53	176.8		RpsP:Ribosome 30S subunit
NZ_AQUY01000001.1_6_102		K19577	COG2271		phrog_2034		KEGG:K19577	433	2.1e-130	432.6		ydhP; MFS transporter, DHA1 family, inner membrane transport protein
NZ_AQUY01000001.1_6_103		K06960	COG1837				COG:COG1837	81	1.4e-28	96.5		YlqC:
NZ_AQUY01000001.1_6_104			COG4868		phrog_30143		COG:COG4868	498	2.7e-241	798.1		:
NZ_AQUY01000001.1_6_105		K02860	COG0806		phrog_14420		KEGG:K02860	171	3.8e-59	197.2		rimM; 16S rRNA processing protein RimM
NZ_AQUY01000001.1_6_106		K00554	COG0336		phrog_12437, phrog_12437		KEGG:K00554	390	4.5e-112	371.6	2.1.1.228	trmD; tRNA (guanine37-N1)-methyltransferase
NZ_AQUY01000001.1_6_107		K06959	COG2183				KEGG:K06959	781	0	1103.7		tex; protein Tex
NZ_AQUY01000001.1_6_108		K02884	COG0335		phrog_7602		COG:COG0335	115	4.3e-69	229.3		RplS:Ribosome 50S subunit
NZ_AQUY01000001.1_6_109	K01208	K01208	COG0366	GH13			FOAM:K01208	425	4.3e-124	412.4	3.2.1.54 3.2.1.133 3.2.1.135	cd, ma, nplT; cyclomaltodextrinase / maltogenic alpha-amylase / neopullulanase
NZ_AQUY01000001.1_6_110		K03100	COG0681		phrog_15562		COG:COG0681	249	1.4e-57	192.3		LepB:
NZ_AQUY01000001.1_6_111		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	213	1.9e-84	280.2		RnhB:
NZ_AQUY01000001.1_6_112												Hypothetical
NZ_AQUY01000001.1_6_113		K07460	COG0792				COG:COG0792	118	2.9e-39	131.5		YraN:
NZ_AQUY01000001.1_6_114		K07391	COG0606				KEGG:K07391	529	2.6e-197	654.6		comM; magnesium chelatase family protein
NZ_AQUY01000001.1_6_115		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	386	5.1e-99	329.4		Smf:
NZ_AQUY01000001.1_6_116		K03733	COG4974		phrog_1	VOG00056	KEGG:K03733	297	2.5e-111	370.1		xerC; integrase/recombinase XerC
NZ_AQUY01000001.1_6_117	K01259	K01259			phrog_20134	VOG35478	FOAM:K01259	527	2.7e-10	35.7	3.4.11.5	pip; proline iminopeptidase
NZ_AQUY01000001.1_6_118		K22719	COG0739		phrog_6700	VOG00137	COG:COG0739	288	1.1e-23	80.7		NlpD:
NZ_AQUY01000001.1_6_119		K02967	COG0052				COG:COG0052	279	5.8e-133	440.0		RpsB:Ribosome 30S subunit
NZ_AQUY01000001.1_6_120		K02357	COG0264			VOG25892	COG:COG0264	286	6.2e-110	364.7		Tsf:Translation factors
NZ_AQUY01000001.1_6_121	K09903	K09903	COG0528				FOAM:K09903	249	6e-120	397.3	2.7.4.22	pyrH; uridylate kinase
NZ_AQUY01000001.1_6_122		K02838	COG0233				COG:COG0233	186	1.9e-77	255.6		Frr:
NZ_AQUY01000001.1_6_123		K00981	COG0575				COG:COG0575	309	6.6e-84	279.5		CdsA:Phospholipid biosynthesis
NZ_AQUY01000001.1_6_124		K08992	COG5416				COG:COG5416	161	1.4e-33	113.3		YrvD:
NZ_AQUY01000001.1_6_125	K06941	K06941	COG0820		phrog_27142	VOG09901	FOAM:K06941	385	3.9e-147	487.7	2.1.1.192	rlmN; 23S rRNA (adenine2503-C2)-methyltransferase
NZ_AQUY01000001.1_6_126	K08191	K08191	COG2271		phrog_2034		COG:COG2271	450	2.8e-68	227.3		UhpC:
NZ_AQUY01000001.1_6_127												Hypothetical
NZ_AQUY01000001.1_6_128		K00099	COG0743				KEGG:K00099	387	1.1e-162	538.9	1.1.1.267	dxr; 1-deoxy-D-xylulose-5-phosphate reductoisomerase
NZ_AQUY01000001.1_6_129		K11749	COG0750				COG:COG0750	415	8.8e-90	298.5		RseP:
NZ_AQUY01000001.1_6_130		K03526	COG0821				COG:COG0821	382	1.4e-169	560.7		IspG:Isoprenoid biosynthesis
NZ_AQUY01000001.1_6_131	K05364	K05364, K21467	COG0768				COG:COG0768	611	2.5e-85	283.9		FtsI:
NZ_AQUY01000001.1_6_132		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	294	6.5e-113	373.7		Map:
NZ_AQUY01000001.1_6_133												Hypothetical
NZ_AQUY01000001.1_6_134		K17883	COG1249		phrog_6397	VOG16777	KEGG:K17883	459	9.2e-203	670.9	1.8.1.15	mtr; mycothione reductase
NZ_AQUY01000001.1_6_135	K01048	K01048	COG2267		phrog_789	VOG00261	COG:COG2267	338	1.9e-45	152.1		PldB:
NZ_AQUY01000001.1_6_136		K00116	COG0579				KEGG:K00116	500	1.9e-219	726.6	1.1.5.4	mqo; malate dehydrogenase (quinone)
NZ_AQUY01000001.1_6_137												Hypothetical
NZ_AQUY01000001.1_6_138	K08166	K08166	COG0477		phrog_2034		COG:COG0477	499	1.9e-94	314.0		ProP:
NZ_AQUY01000001.1_6_139		K00666	COG0365		phrog_28622	VOG21292	KEGG:K00666	550	7.6e-104	344.9	6.2.1.-	K00666; fatty-acyl-CoA synthase
NZ_AQUY01000001.1_6_140		K07240, K07240	COG2059				COG:COG2059	401	1.9e-111	369.4		ChrA:
NZ_AQUY01000001.1_6_141		K09861	COG3022		phrog_6760		KEGG:K09861	248	4.6e-65	216.8		K09861; uncharacterized protein
NZ_AQUY01000001.1_6_142		K01881	COG0442		phrog_35619, phrog_35619	VOG02983	COG:COG0442	607	4.7e-231	765.5		ProS:Aminoacyl-tRNA synthetases
NZ_AQUY01000001.1_6_143												Hypothetical
NZ_AQUY01000001.1_6_144		K09748	COG0779				KEGG:K09748	172	1.3e-28	97.3		rimP; ribosome maturation factor RimP
NZ_AQUY01000001.1_6_145		K02600	COG0195				KEGG:K02600	333	1.4e-121	403.6		nusA; transcription termination/antitermination protein NusA
NZ_AQUY01000001.1_6_146		K02519	COG0532		phrog_6880	VOG01129	KEGG:K02519	970	4.5e-289	958.5		infB, MTIF2; translation initiation factor IF-2
NZ_AQUY01000001.1_6_147		K17218	COG1252				KEGG:K17218	487	1.6e-75	251.3	1.8.5.4	sqr; sulfide:quinone oxidoreductase
NZ_AQUY01000001.1_6_148												Hypothetical
NZ_AQUY01000001.1_6_149		K02834	COG0858				COG:COG0858	153	5.3e-43	143.8		RbfA:
NZ_AQUY01000001.1_6_150		K06881	COG0618		phrog_4771	VOG00581	KEGG:K06881	339	2e-95	316.7	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
NZ_AQUY01000001.1_6_151		K03327	COG0534		phrog_6241		COG:COG0534	430	7e-92	305.0		NorM:
NZ_AQUY01000001.1_6_152		K03651	COG1409		phrog_1649	VOG00211	COG:COG1409	265	2.7e-19	65.8		CpdA:
NZ_AQUY01000001.1_6_153		K02362	COG2977				COG:COG2977	217	1.5e-66	221.8		EntD:
NZ_AQUY01000001.1_6_154		K03177	COG0130			VOG21314, VOG21314	KEGG:K03177	300	1.3e-120	401.1	5.4.99.25	truB, PUS4, TRUB1; tRNA pseudouridine55 synthase
