	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_023474775.1_JAMCXP010000011.1_1	GCA_023474775.1	JAMCXP010000011.1	1	3	1697	1	D			MER1153492	S01D	MER1153492 - subfamily S1D non-peptidase homologues (Methanosarcina acetivorans) [S01.UND]#S01D#{peptidase unit: 194-433}~source Q8TPZ1~	False	0.454	109.0	6.818e-23	PQQ-like domain [PF13360.9]; PQQ-like domain [PF13570.9]					0
GCA_023474775.1_JAMCXP010000011.1_2	GCA_023474775.1	JAMCXP010000011.1	2	1960	2538	1	E															0
GCA_023474775.1_JAMCXP010000012.1_1	GCA_023474775.1	JAMCXP010000012.1	1	2	277	1	D										2'-5' RNA ligase superfamily [PF13563.9]					0
GCA_023474775.1_JAMCXP010000012.1_2	GCA_023474775.1	JAMCXP010000012.1	2	284	880	-1	E															0
GCA_023474775.1_JAMCXP010000012.1_3	GCA_023474775.1	JAMCXP010000012.1	3	998	1999	1	C	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]								Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
GCA_023474775.1_JAMCXP010000012.1_4	GCA_023474775.1	JAMCXP010000012.1	4	2009	3223	1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
GCA_023474775.1_JAMCXP010000012.1_5	GCA_023474775.1	JAMCXP010000012.1	5	3220	3498	1	E															0
GCA_023474775.1_JAMCXP010000012.1_6	GCA_023474775.1	JAMCXP010000012.1	6	3729	4649	-1	C	K11131	H/ACA ribonucleoprotein complex subunit 4 [EC:5.4.99.-]								TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; PUA domain [PF01472.23]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]; DKCLD (NUC011) domain [PF08068.15]					0
GCA_023474775.1_JAMCXP010000012.1_7	GCA_023474775.1	JAMCXP010000012.1	7	4654	4797	-1	E															0
GCA_023474775.1_JAMCXP010000013.1_1	GCA_023474775.1	JAMCXP010000013.1	1	1	72	-1	E															0
GCA_023474775.1_JAMCXP010000013.1_2	GCA_023474775.1	JAMCXP010000013.1	2	851	1153	-1	E															0
GCA_023474775.1_JAMCXP010000013.1_3	GCA_023474775.1	JAMCXP010000013.1	3	1323	3269	-1	C	K03455	monovalent cation:H+ antiporter-2, CPA2 family								Sodium/hydrogen exchanger family [PF00999.24]					0
GCA_023474775.1_JAMCXP010000013.1_4	GCA_023474775.1	JAMCXP010000013.1	4	3565	3825	1	D										Uncharacterised protein family (UPF0147) [PF03685.16]					0
GCA_023474775.1_JAMCXP010000013.1_5	GCA_023474775.1	JAMCXP010000013.1	5	3888	5333	1	C	K02323	DNA polymerase II small subunit [EC:2.7.7.7]								Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_023474775.1_JAMCXP010000013.1_6	GCA_023474775.1	JAMCXP010000013.1	6	5330	6304	1	D										DNA polymerase II large subunit DP2 [PF03833.16]					0
GCA_023474775.1_JAMCXP010000014.1_1	GCA_023474775.1	JAMCXP010000014.1	1	2	205	-1	E															0
GCA_023474775.1_JAMCXP010000014.1_2	GCA_023474775.1	JAMCXP010000014.1	2	286	1599	-1	E															0
GCA_023474775.1_JAMCXP010000014.1_3	GCA_023474775.1	JAMCXP010000014.1	3	1704	2132	-1	D										CBS domain [PF00571.31]					0
GCA_023474775.1_JAMCXP010000014.1_4	GCA_023474775.1	JAMCXP010000014.1	4	2185	2976	-1	D										ABC-2 family transporter protein [PF06182.14]					0
GCA_023474775.1_JAMCXP010000014.1_5	GCA_023474775.1	JAMCXP010000014.1	5	2978	3790	-1	C	K25155	viologen exporter family transport system permease protein								ABC-2 family transporter protein [PF06182.14]					0
GCA_023474775.1_JAMCXP010000014.1_6	GCA_023474775.1	JAMCXP010000014.1	6	3774	4766	-1	C	K25156	viologen exporter family transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_023474775.1_JAMCXP010000014.1_7	GCA_023474775.1	JAMCXP010000014.1	7	4957	5274	1	E															0
GCA_023474775.1_JAMCXP010000014.1_8	GCA_023474775.1	JAMCXP010000014.1	8	5283	5597	1	E															0
GCA_023474775.1_JAMCXP010000014.1_9	GCA_023474775.1	JAMCXP010000014.1	9	5603	5863	1	E															0
GCA_023474775.1_JAMCXP010000014.1_10	GCA_023474775.1	JAMCXP010000014.1	10	5873	6307	1	E															0
GCA_023474775.1_JAMCXP010000014.1_11	GCA_023474775.1	JAMCXP010000014.1	11	6310	6597	1	E															0
GCA_023474775.1_JAMCXP010000014.1_12	GCA_023474775.1	JAMCXP010000014.1	12	6660	7088	1	E															0
GCA_023474775.1_JAMCXP010000014.1_13	GCA_023474775.1	JAMCXP010000014.1	13	7121	8098	1	C	K07991	archaeal preflagellin peptidase FlaK [EC:3.4.23.52]								Archaeal Peptidase A24 C-terminal Domain [PF06819.14]					0
GCA_023474775.1_JAMCXP010000014.1_14	GCA_023474775.1	JAMCXP010000014.1	14	8080	8505	1	E															0
GCA_023474775.1_JAMCXP010000014.1_15	GCA_023474775.1	JAMCXP010000014.1	15	8487	8915	1	E															0
GCA_023474775.1_JAMCXP010000014.1_16	GCA_023474775.1	JAMCXP010000014.1	16	8912	9319	1	E															0
GCA_023474775.1_JAMCXP010000014.1_17	GCA_023474775.1	JAMCXP010000014.1	17	9325	9684	1	E															0
GCA_023474775.1_JAMCXP010000014.1_18	GCA_023474775.1	JAMCXP010000014.1	18	10067	10687	1	E															0
GCA_023474775.1_JAMCXP010000014.1_19	GCA_023474775.1	JAMCXP010000014.1	19	10684	11244	-1	C	K07572	putative nucleotide binding protein								Protein of unknown function (DUF655) [PF04919.15]					0
GCA_023474775.1_JAMCXP010000014.1_20	GCA_023474775.1	JAMCXP010000014.1	20	11241	11675	-1	C	K03051	DNA-directed RNA polymerase subunit F [EC:2.7.7.6]								RNA polymerase Rpb4 [PF03874.19]					0
GCA_023474775.1_JAMCXP010000014.1_21	GCA_023474775.1	JAMCXP010000014.1	21	11644	11913	-1	E															0
GCA_023474775.1_JAMCXP010000014.1_22	GCA_023474775.1	JAMCXP010000014.1	22	11978	12268	1	E															0
GCA_023474775.1_JAMCXP010000014.1_23	GCA_023474775.1	JAMCXP010000014.1	23	12314	12592	1	C	K03120	transcription initiation factor TFIID TATA-box-binding protein								Transcription factor TFIID (or TATA-binding protein, TBP) [PF00352.24]					0
GCA_023474775.1_JAMCXP010000014.1_24	GCA_023474775.1	JAMCXP010000014.1	24	12768	13799	-1	C	K01001	UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase [EC:2.7.8.15]								Glycosyl transferase family 4 [PF00953.24]					0
GCA_023474775.1_JAMCXP010000014.1_25	GCA_023474775.1	JAMCXP010000014.1	25	13806	14585	-1	C	K15429	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								Met-10+ like-protein [PF02475.19]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]; Conserved hypothetical protein 95 [PF03602.18]; Methyltransferase small domain [PF05175.17]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; RNA cap guanine-N2 methyltransferase [PF09445.13]					0
GCA_023474775.1_JAMCXP010000014.1_26	GCA_023474775.1	JAMCXP010000014.1	26	14613	14861	-1	E															0
GCA_023474775.1_JAMCXP010000014.1_27	GCA_023474775.1	JAMCXP010000014.1	27	14927	15664	1	D										NFACT protein RNA binding domain [PF05670.16]; NFACT protein RNA binding domain [PF18297.4]					0
GCA_023474775.1_JAMCXP010000014.1_28	GCA_023474775.1	JAMCXP010000014.1	28	15658	16191	-1	D										PAP2 superfamily [PF01569.24]					0
GCA_023474775.1_JAMCXP010000014.1_29	GCA_023474775.1	JAMCXP010000014.1	29	16204	17235	-1	C	K00555	tRNA (guanine26-N2/guanine27-N2)-dimethyltransferase [EC:2.1.1.215 2.1.1.216]								N2,N2-dimethylguanosine tRNA methyltransferase [PF02005.19]; Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13847.9]; Conserved hypothetical protein 95 [PF03602.18]; Met-10+ like-protein [PF02475.19]					0
GCA_023474775.1_JAMCXP010000014.1_30	GCA_023474775.1	JAMCXP010000014.1	30	17236	17496	-1	C	K02917	large subunit ribosomal protein L35Ae								Ribosomal protein L35Ae [PF01247.21]					0
GCA_023474775.1_JAMCXP010000014.1_31	GCA_023474775.1	JAMCXP010000014.1	31	17661	18026	1	D										Ferric uptake regulator family [PF01475.22]					0
GCA_023474775.1_JAMCXP010000014.1_32	GCA_023474775.1	JAMCXP010000014.1	32	18023	18529	1	C	K03386	peroxiredoxin 2/4 [EC:1.11.1.24]								AhpC/TSA family [PF00578.24]; SCO1/SenC [PF02630.17]					0
GCA_023474775.1_JAMCXP010000014.1_33	GCA_023474775.1	JAMCXP010000014.1	33	19063	20310	-1	C	K08975	putative membrane protein								Domain of unknown function (DUF373) [PF04123.16]					0
GCA_023474775.1_JAMCXP010000014.1_34	GCA_023474775.1	JAMCXP010000014.1	34	20388	20606	1	E															0
GCA_023474775.1_JAMCXP010000015.1_1	GCA_023474775.1	JAMCXP010000015.1	1	19	234	-1	E															0
GCA_023474775.1_JAMCXP010000015.1_2	GCA_023474775.1	JAMCXP010000015.1	2	243	353	-1	D										Class III signal peptide [PF04021.15]					0
GCA_023474775.1_JAMCXP010000015.1_3	GCA_023474775.1	JAMCXP010000015.1	3	350	1357	-1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_023474775.1_JAMCXP010000015.1_4	GCA_023474775.1	JAMCXP010000015.1	4	1354	2487	-1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_023474775.1_JAMCXP010000015.1_5	GCA_023474775.1	JAMCXP010000015.1	5	2487	3047	-1	D										Type II/IV secretion system protein [PF00437.23]					0
GCA_023474775.1_JAMCXP010000015.1_6	GCA_023474775.1	JAMCXP010000015.1	6	3048	4034	-1	D										Type II/IV secretion system protein [PF00437.23]					0
GCA_023474775.1_JAMCXP010000015.1_7	GCA_023474775.1	JAMCXP010000015.1	7	4084	4422	-1	C	K04794	peptidyl-tRNA hydrolase, PTH2 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase PTH2 [PF01981.19]					0
GCA_023474775.1_JAMCXP010000015.1_8	GCA_023474775.1	JAMCXP010000015.1	8	4419	5477	-1	E															0
GCA_023474775.1_JAMCXP010000015.1_9	GCA_023474775.1	JAMCXP010000015.1	9	5465	5884	-1	E															0
GCA_023474775.1_JAMCXP010000015.1_10	GCA_023474775.1	JAMCXP010000015.1	10	5945	7570	1	C	K06174	ATP-binding cassette, sub-family E, member 1								ABC transporter [PF00005.30]; 4Fe-4S dicluster domain [PF14697.9]; Possible Fer4-like domain in RNase L inhibitor, RLI [PF04068.18]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S dicluster domain [PF12838.10]					0
GCA_023474775.1_JAMCXP010000015.1_11	GCA_023474775.1	JAMCXP010000015.1	11	7624	8574	1	C	K04801	replication factor C small subunit								Replication factor C C-terminal domain [PF08542.14]; DNA polymerase III, delta subunit [PF13177.9]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Rad17 P-loop domain [PF03215.18]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA domain [PF13401.9]					0
GCA_023474775.1_JAMCXP010000015.1_12	GCA_023474775.1	JAMCXP010000015.1	12	8599	9603	1	D										Mechanosensitive ion channel [PF00924.21]					0
GCA_023474775.1_JAMCXP010000015.1_13	GCA_023474775.1	JAMCXP010000015.1	13	9668	10816	1	C	K17830	digeranylgeranylglycerophospholipid reductase [EC:1.3.1.101 1.3.7.11]								Lycopene cyclase protein [PF05834.15]; FAD binding domain [PF01494.22]; Tryptophan halogenase [PF04820.17]; FAD dependent oxidoreductase [PF12831.10]; HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF01266.27]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
GCA_023474775.1_JAMCXP010000015.1_14	GCA_023474775.1	JAMCXP010000015.1	14	10773	11270	-1	C	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								Cobalamin adenosyltransferase [PF01923.21]					0
GCA_023474775.1_JAMCXP010000015.1_15	GCA_023474775.1	JAMCXP010000015.1	15	11396	11617	1	E															0
GCA_023474775.1_JAMCXP010000015.1_16	GCA_023474775.1	JAMCXP010000015.1	16	11620	12048	1	D										SufBD protein N-terminal region [PF19295.2]					0
GCA_023474775.1_JAMCXP010000016.1_1	GCA_023474775.1	JAMCXP010000016.1	1	1	264	1	D										ribosomal L5P family C-terminus [PF00673.24]					0
GCA_023474775.1_JAMCXP010000016.1_2	GCA_023474775.1	JAMCXP010000016.1	2	271	441	1	D										Ribosomal protein S14p/S29e [PF00253.24]					0
GCA_023474775.1_JAMCXP010000016.1_3	GCA_023474775.1	JAMCXP010000016.1	3	380	817	1	D										Ribosomal protein S8 [PF00410.22]					0
GCA_023474775.1_JAMCXP010000016.1_4	GCA_023474775.1	JAMCXP010000016.1	4	831	1355	1	E															0
GCA_023474775.1_JAMCXP010000016.1_5	GCA_023474775.1	JAMCXP010000016.1	5	1327	1662	1	C	K02912	large subunit ribosomal protein L32e								Ribosomal protein L32 [PF01655.21]					0
GCA_023474775.1_JAMCXP010000016.1_6	GCA_023474775.1	JAMCXP010000016.1	6	1659	2081	1	C	K02885	large subunit ribosomal protein L19e								Ribosomal protein L19e [PF01280.23]					0
GCA_023474775.1_JAMCXP010000016.1_7	GCA_023474775.1	JAMCXP010000016.1	7	2090	2566	1	D										Ribosomal large subunit proteins 60S L5, and 50S L18 [PF17144.7]					0
GCA_023474775.1_JAMCXP010000016.1_8	GCA_023474775.1	JAMCXP010000016.1	8	2570	3184	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
GCA_023474775.1_JAMCXP010000016.1_9	GCA_023474775.1	JAMCXP010000016.1	9	3168	3491	1	E															0
GCA_023474775.1_JAMCXP010000016.1_10	GCA_023474775.1	JAMCXP010000016.1	10	3488	3877	1	D										Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
GCA_023474775.1_JAMCXP010000016.1_11	GCA_023474775.1	JAMCXP010000016.1	11	3874	5337	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
GCA_023474775.1_JAMCXP010000016.1_12	GCA_023474775.1	JAMCXP010000016.1	12	5343	5840	1	D										Integral membrane protein EMC3/TMCO1-like [PF01956.19]					0
GCA_023474775.1_JAMCXP010000016.1_13	GCA_023474775.1	JAMCXP010000016.1	13	5837	6151	1	C	K02915	large subunit ribosomal protein L34e								Ribosomal protein L34e [PF01199.21]					0
GCA_023474775.1_JAMCXP010000016.1_14	GCA_023474775.1	JAMCXP010000016.1	14	6165	6728	1	D										Cytidylate kinase-like family [PF13189.9]					0
GCA_023474775.1_JAMCXP010000016.1_15	GCA_023474775.1	JAMCXP010000016.1	15	6941	7096	1	E															0
GCA_023474775.1_JAMCXP010000017.1_1	GCA_023474775.1	JAMCXP010000017.1	1	42	233	1	C	K03704	cold shock protein								'Cold-shock' DNA-binding domain [PF00313.25]					0
GCA_023474775.1_JAMCXP010000017.1_2	GCA_023474775.1	JAMCXP010000017.1	2	319	732	-1	D										2-thiouracil desulfurase [PF04463.15]					0
GCA_023474775.1_JAMCXP010000017.1_3	GCA_023474775.1	JAMCXP010000017.1	3	1034	2122	1	D										Protein export membrane protein [PF02355.19]					0
GCA_023474775.1_JAMCXP010000017.1_4	GCA_023474775.1	JAMCXP010000017.1	4	2136	3689	1	D										Protein export membrane protein [PF02355.19]					0
GCA_023474775.1_JAMCXP010000017.1_5	GCA_023474775.1	JAMCXP010000017.1	5	4106	4507	-1	C	K03263	translation initiation factor 5A													0
GCA_023474775.1_JAMCXP010000017.1_6	GCA_023474775.1	JAMCXP010000017.1	6	4608	5333	1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]					0
GCA_023474775.1_JAMCXP010000017.1_7	GCA_023474775.1	JAMCXP010000017.1	7	5340	5795	1	D										NYN domain [PF01936.21]					0
GCA_023474775.1_JAMCXP010000017.1_8	GCA_023474775.1	JAMCXP010000017.1	8	5896	6318	1	D										Uncharacterized protein conserved in archaea (DUF2226) [PF09987.12]					0
GCA_023474775.1_JAMCXP010000018.1_1	GCA_023474775.1	JAMCXP010000018.1	1	1	138	-1	D										NMD3 family [PF04981.16]					0
GCA_023474775.1_JAMCXP010000018.1_2	GCA_023474775.1	JAMCXP010000018.1	2	168	824	-1	D										Serine aminopeptidase, S33 [PF12146.11]; BD-FAE [PF20434.1]; Alpha/beta hydrolase domain [PF20408.1]; Prolyl oligopeptidase family [PF00326.24]; Alpha/beta hydrolase family [PF12697.10]					0
GCA_023474775.1_JAMCXP010000018.1_3	GCA_023474775.1	JAMCXP010000018.1	3	838	1020	1	E															0
GCA_023474775.1_JAMCXP010000018.1_4	GCA_023474775.1	JAMCXP010000018.1	4	1023	2765	1	C	K08979	putative membrane protein								Predicted membrane protein (DUF2070) [PF09843.12]					0
GCA_023474775.1_JAMCXP010000018.1_5	GCA_023474775.1	JAMCXP010000018.1	5	2773	3249	1	D										RNase P subunit p30 [PF01876.19]					0
GCA_023474775.1_JAMCXP010000018.1_6	GCA_023474775.1	JAMCXP010000018.1	6	3267	3521	1	E															0
GCA_023474775.1_JAMCXP010000018.1_7	GCA_023474775.1	JAMCXP010000018.1	7	3641	4354	1	C	K03432	proteasome alpha subunit [EC:3.4.25.1]	MER0323356	T01X	MER0323356 - family T1 unassigned peptidases (Methanocaldococcus infernus) [T01.UPW]#T01X#{peptidase unit: 36-236}~source YP_003616822~	False	0.544	207.0	1.172e-58	Proteasome subunit [PF00227.29]; Proteasome subunit A N-terminal signature [PF10584.12]					0
GCA_023474775.1_JAMCXP010000018.1_8	GCA_023474775.1	JAMCXP010000018.1	8	4379	4507	1	D										Shwachman-Bodian-Diamond syndrome (SBDS) protein [PF01172.21]					0
GCA_023474775.1_JAMCXP010000019.1_1	GCA_023474775.1	JAMCXP010000019.1	1	2	460	1	C	K00809	deoxyhypusine synthase [EC:2.5.1.46]								Deoxyhypusine synthase [PF01916.20]					0
GCA_023474775.1_JAMCXP010000019.1_2	GCA_023474775.1	JAMCXP010000019.1	2	580	1782	1	E															0
GCA_023474775.1_JAMCXP010000019.1_3	GCA_023474775.1	JAMCXP010000019.1	3	1819	2574	1	E															0
GCA_023474775.1_JAMCXP010000019.1_4	GCA_023474775.1	JAMCXP010000019.1	4	2930	3448	1	E															0
GCA_023474775.1_JAMCXP010000019.1_5	GCA_023474775.1	JAMCXP010000019.1	5	3631	4113	1	D										Integral membrane protein DUF92 [PF01940.19]					0
GCA_023474775.1_JAMCXP010000020.1_1	GCA_023474775.1	JAMCXP010000020.1	1	23	2920	-1	D										Bacterial Ig-like domain (group 2) [PF02368.21]					0
GCA_023474775.1_JAMCXP010000020.1_2	GCA_023474775.1	JAMCXP010000020.1	2	2917	4050	-1	E															0
GCA_023474775.1_JAMCXP010000020.1_3	GCA_023474775.1	JAMCXP010000020.1	3	4115	4609	-1	E															0
GCA_023474775.1_JAMCXP010000020.1_4	GCA_023474775.1	JAMCXP010000020.1	4	4738	5064	-1	E															0
GCA_023474775.1_JAMCXP010000020.1_5	GCA_023474775.1	JAMCXP010000020.1	5	5131	5553	1	C	K24956	protein archease								Archease protein family (MTH1598/TM1083) [PF01951.19]					0
GCA_023474775.1_JAMCXP010000020.1_6	GCA_023474775.1	JAMCXP010000020.1	6	5559	6173	-1	D										Nucleotidyltransferase of unknown function (DUF6036) [PF19502.2]					0
GCA_023474775.1_JAMCXP010000020.1_7	GCA_023474775.1	JAMCXP010000020.1	7	6166	7104	-1	E															0
GCA_023474775.1_JAMCXP010000020.1_8	GCA_023474775.1	JAMCXP010000020.1	8	7155	7577	-1	E															0
GCA_023474775.1_JAMCXP010000020.1_9	GCA_023474775.1	JAMCXP010000020.1	9	7666	8004	1	C	K01689	enolase [EC:4.2.1.11]								Enolase, N-terminal domain [PF03952.19]					0
GCA_023474775.1_JAMCXP010000021.1_1	GCA_023474775.1	JAMCXP010000021.1	1	1	927	-1	E															0
GCA_023474775.1_JAMCXP010000021.1_2	GCA_023474775.1	JAMCXP010000021.1	2	1001	1243	-1	E															0
GCA_023474775.1_JAMCXP010000021.1_3	GCA_023474775.1	JAMCXP010000021.1	3	1378	1878	-1	E															0
GCA_023474775.1_JAMCXP010000021.1_4	GCA_023474775.1	JAMCXP010000021.1	4	1928	2743	-1	E															0
GCA_023474775.1_JAMCXP010000021.1_5	GCA_023474775.1	JAMCXP010000021.1	5	2819	4474	-1	C	K03688	ubiquinone biosynthesis protein								ABC1 atypical kinase-like domain [PF03109.19]; Lipopolysaccharide core biosynthesis protein (WaaY) [PF06176.14]					0
GCA_023474775.1_JAMCXP010000021.1_6	GCA_023474775.1	JAMCXP010000021.1	6	4471	4776	-1	E															0
GCA_023474775.1_JAMCXP010000021.1_7	GCA_023474775.1	JAMCXP010000021.1	7	4906	5337	-1	E															0
GCA_023474775.1_JAMCXP010000021.1_8	GCA_023474775.1	JAMCXP010000021.1	8	5334	8447	-1	D										Periplasmic copper-binding protein (NosD) [PF05048.16]; Right handed beta helix region [PF13229.9]					0
GCA_023474775.1_JAMCXP010000021.1_9	GCA_023474775.1	JAMCXP010000021.1	9	8581	8925	1	E															0
GCA_023474775.1_JAMCXP010000021.1_10	GCA_023474775.1	JAMCXP010000021.1	10	8915	9403	1	E															0
GCA_023474775.1_JAMCXP010000021.1_11	GCA_023474775.1	JAMCXP010000021.1	11	9478	10200	1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]; Thioredoxin-like domain [PF13098.9]					0
GCA_023474775.1_JAMCXP010000021.1_12	GCA_023474775.1	JAMCXP010000021.1	12	10215	10493	1	D										Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_023474775.1_JAMCXP010000021.1_13	GCA_023474775.1	JAMCXP010000021.1	13	10706	10972	1	D										Metallophosphoesterase, calcineurin superfamily [PF14582.9]					0
GCA_023474775.1_JAMCXP010000021.1_14	GCA_023474775.1	JAMCXP010000021.1	14	11020	12051	1	E															0
GCA_023474775.1_JAMCXP010000021.1_15	GCA_023474775.1	JAMCXP010000021.1	15	12053	12670	-1	E															0
GCA_023474775.1_JAMCXP010000021.1_16	GCA_023474775.1	JAMCXP010000021.1	16	12667	13329	-1	C	K09144	uncharacterized protein								Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
GCA_023474775.1_JAMCXP010000021.1_17	GCA_023474775.1	JAMCXP010000021.1	17	13433	14050	-1	C	K07488	transposase								ISXO2-like transposase domain [PF12762.10]					0
GCA_023474775.1_JAMCXP010000021.1_18	GCA_023474775.1	JAMCXP010000021.1	18	14269	14922	-1	D										Ribonuclease HII [PF01351.21]					0
GCA_023474775.1_JAMCXP010000022.1_1	GCA_023474775.1	JAMCXP010000022.1	1	2	946	1	C	K00031	isocitrate dehydrogenase [EC:1.1.1.42]								Isocitrate/isopropylmalate dehydrogenase [PF00180.23]					0
GCA_023474775.1_JAMCXP010000022.1_2	GCA_023474775.1	JAMCXP010000022.1	2	978	1142	1	E															0
GCA_023474775.1_JAMCXP010000022.1_3	GCA_023474775.1	JAMCXP010000022.1	3	1153	1518	-1	E															0
GCA_023474775.1_JAMCXP010000022.1_4	GCA_023474775.1	JAMCXP010000022.1	4	1774	2244	1	C	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]								CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_023474775.1_JAMCXP010000022.1_5	GCA_023474775.1	JAMCXP010000022.1	5	2250	4298	1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]					1
GCA_023474775.1_JAMCXP010000022.1_6	GCA_023474775.1	JAMCXP010000022.1	6	4302	4760	-1	D										NUDIX domain [PF00293.31]					0
GCA_023474775.1_JAMCXP010000022.1_7	GCA_023474775.1	JAMCXP010000022.1	7	4770	5006	-1	E															0
GCA_023474775.1_JAMCXP010000023.1_1	GCA_023474775.1	JAMCXP010000023.1	1	3	839	-1	D										Succinyl-CoA ligase like flavodoxin domain [PF13607.9]; CoA binding domain [PF13380.9]					0
GCA_023474775.1_JAMCXP010000023.1_2	GCA_023474775.1	JAMCXP010000023.1	2	841	1449	-1	D										ATP-grasp domain [PF13549.9]					0
GCA_023474775.1_JAMCXP010000023.1_3	GCA_023474775.1	JAMCXP010000023.1	3	1557	2093	1	C	K01494	dCTP deaminase [EC:3.5.4.13]								dUTPase [PF00692.22]; 2'-deoxycytidine 5'-triphosphate deaminase (DCD) [PF06559.14]					0
GCA_023474775.1_JAMCXP010000023.1_4	GCA_023474775.1	JAMCXP010000023.1	4	2104	2499	-1	C	K09122	uncharacterized protein								Mut7-C RNAse domain [PF01927.19]					0
GCA_023474775.1_JAMCXP010000023.1_5	GCA_023474775.1	JAMCXP010000023.1	5	2538	3620	-1	E															0
GCA_023474775.1_JAMCXP010000023.1_6	GCA_023474775.1	JAMCXP010000023.1	6	3703	4131	1	E															0
GCA_023474775.1_JAMCXP010000023.1_7	GCA_023474775.1	JAMCXP010000023.1	7	4043	5029	-1	D										DHH family [PF01368.23]					0
GCA_023474775.1_JAMCXP010000023.1_8	GCA_023474775.1	JAMCXP010000023.1	8	5007	5159	-1	E															0
GCA_023474775.1_JAMCXP010000023.1_9	GCA_023474775.1	JAMCXP010000023.1	9	5105	5332	-1	E															0
GCA_023474775.1_JAMCXP010000023.1_10	GCA_023474775.1	JAMCXP010000023.1	10	5424	5660	-1	D										Transcription factor Pcc1 [PF09341.13]					0
GCA_023474775.1_JAMCXP010000023.1_11	GCA_023474775.1	JAMCXP010000023.1	11	5744	6028	-1	E															0
GCA_023474775.1_JAMCXP010000023.1_12	GCA_023474775.1	JAMCXP010000023.1	12	6312	6962	1	D										Fibrillarin [PF01269.20]; 16S rRNA methyltransferase RsmB/F [PF01189.20]					0
GCA_023474775.1_JAMCXP010000023.1_13	GCA_023474775.1	JAMCXP010000023.1	13	6959	7258	-1	E															0
GCA_023474775.1_JAMCXP010000023.1_14	GCA_023474775.1	JAMCXP010000023.1	14	7318	7839	-1	D										Beta-Casp domain [PF10996.11]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
GCA_023474775.1_JAMCXP010000024.1_1	GCA_023474775.1	JAMCXP010000024.1	1	1	324	-1	E															0
GCA_023474775.1_JAMCXP010000024.1_2	GCA_023474775.1	JAMCXP010000024.1	2	321	1913	-1	E															0
GCA_023474775.1_JAMCXP010000024.1_3	GCA_023474775.1	JAMCXP010000024.1	3	1918	2664	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_023474775.1_JAMCXP010000024.1_4	GCA_023474775.1	JAMCXP010000024.1	4	2682	2846	-1	E															0
GCA_023474775.1_JAMCXP010000025.1_1	GCA_023474775.1	JAMCXP010000025.1	1	14	577	1	E															0
