locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MEXH01000002.1_2_21962_22603_-			COG3451				COG:COG3451	213	6.3e-12	40.2		VirB4; 
MEXH01000002.1_2_22657_23082_-												Hypothetical
MEXH01000002.1_3_1_570_-												Hypothetical
MEXH01000002.1_3_708_3440_+												Hypothetical
MEXH01000002.1_3_3448_5085_-												Hypothetical
MEXH01000002.1_3_5140_8757_-												Hypothetical
MEXH01000002.1_3_8772_9134_-												Hypothetical
MEXH01000002.1_3_9214_9609_-												Hypothetical
MEXH01000002.1_3_9684_10016_-												Hypothetical
MEXH01000002.1_3_10021_10404_-												Hypothetical
MEXH01000002.1_3_10409_10759_-												Hypothetical
MEXH01000002.1_3_11136_11435_-												Hypothetical
MEXH01000002.1_3_11437_12117_-												Hypothetical
MEXH01000002.1_3_12173_13942_+		K06381, K22719, K06381	COG2385, COG3883				KEGG:K06381	589	1.2e-41	111.7		spoIID; stage II sporulation protein D
MEXH01000002.1_3_14052_14735_+			COG3428				COG:COG3428	227	2.3e-11	38.6		YdbT; 
MEXH01000002.1_3_14732_14956_+												Hypothetical
MEXH01000002.1_3_15014_16765_+												Hypothetical
MEXH01000002.1_3_16772_17215_+		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	147	4.7e-52	172.4		smpB; SsrA-binding protein
MEXH01000002.1_3_17235_17963_-												Hypothetical
MEXH01000002.1_3_18045_18185_+												Hypothetical
MEXH01000002.1_3_18627_19238_-												Hypothetical
MEXH01000002.1_3_19243_19716_-												Hypothetical
MEXH01000002.1_3_20081_20437_+												Hypothetical
MEXH01000002.1_3_20703_22289_+		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	528	2.8e-62	207.3		SpoIVCA; 
MEXH01000002.1_3_22969_23340_+		K02242	COG1040		phrog_16932		COG:COG1040	123	4.5e-46	153.3		ComFC; 
MEXH01000002.1_3_23357_24916_+	K14340	K14340	COG1807	GT83			COG:COG1807	519	7.8e-23	76.7		ArnT; 
MEXH01000002.1_3_24990_25157_+												Hypothetical
MEXH01000002.1_3_25158_25295_+												Hypothetical
MEXH01000002.1_3_25753_25890_+												Hypothetical
MEXH01000002.1_3_26195_26386_+												Hypothetical
MEXH01000002.1_3_26414_26542_+												Hypothetical
MEXH01000002.1_4_2_130_+												Hypothetical
MEXH01000002.1_4_207_461_+												Hypothetical
MEXH01000002.1_4_484_1011_-												Hypothetical
MEXH01000002.1_4_1045_1572_+		K23258	COG1051		phrog_1198	VOG00917	KEGG:K23258	175	8.3e-28	93.4	3.6.1.69	mutT1; 8-oxo-(d)GTP phosphatase
MEXH01000002.1_4_1616_3010_+												Hypothetical
MEXH01000003.1_3_536_+		K18534	COG4627				COG:COG4627	177	1.8e-37	125.2		; 
MEXH01000003.1_574_1143_+		K07491	COG1943				KEGG:K07491	189	1e-17	60.7		K07491; putative transposase
MEXH01000003.1_1191_1481_+		K07076	COG1669				COG:COG1669	96	1e-14	50.9		MJ0435; 
MEXH01000003.1_1478_1855_+			COG2445				COG:COG2445	125	8.6e-12	40.3		YutE; 
MEXH01000003.1_1978_4314_-												Hypothetical
MEXH01000003.1_4376_6586_+		K02199	COG0526, COG3401				KEGG:K02199	736	1.3e-16	56.0		ccmG, dsbE; cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE
MEXH01000003.1_6594_8177_+	K02476	K02476	COG3290				FOAM:K02476	527	8.8e-19	49.0	2.7.13.3	K02476; two-component system, CitB family, sensor kinase
MEXH01000003.1_8200_11076_+	K07652, K11383	K07652, K11383	COG3614, COG5002		phrog_857, phrog_11823	VOG00352	COG:COG3614	958	2.2e-141	281.3		CHASE1; 
MEXH01000003.1_11084_11461_+		K02658	COG3706		phrog_731	VOG00352	KEGG:K02658	125	3.6e-35	116.5		pilH; twitching motility two-component system response regulator PilH
MEXH01000003.1_11454_11627_+												Hypothetical
MEXH01000003.1_11629_12003_+		K02658	COG3706		phrog_731	VOG00352	KEGG:K02658	124	1.2e-36	121.2		pilH; twitching motility two-component system response regulator PilH
MEXH01000003.1_11996_12394_+		K11443	COG3706		phrog_731	VOG00352	KEGG:K11443	132	3e-36	120.7		divK; two-component system, cell cycle response regulator DivK
MEXH01000003.1_12416_12862_+												Hypothetical
MEXH01000003.1_13241_13702_-												Hypothetical
MEXH01000004.1_248_1330_-		K06196	COG0785		phrog_33510		COG:COG0785	354	1e-44	148.7		CcdA; 
MEXH01000004.1_1320_2219_-												Hypothetical
MEXH01000004.1_2212_2709_-												Hypothetical
MEXH01000004.1_2706_4799_-		K17686	COG0474, COG0474		phrog_12316, phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	688	4.1e-300	994.0	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
MEXH01000004.1_4796_5149_-		K02638	COG4633				COG:COG4633	112	2.3e-38	128.1		; 
MEXH01000004.1_5142_5405_-		K21600	COG1937				COG:COG1937	87	1e-28	96.1		FrmR; 
MEXH01000004.1_6097_6885_-		K06990	COG1355				COG:COG1355	262	5.4e-29	96.8		Mho1; 
MEXH01000004.1_6887_11914_-		K06894	COG2373				KEGG:K06894	1675	1.2e-145	483.2		yfhM; alpha-2-macroglobulin
MEXH01000004.1_11981_12169_-												Hypothetical
MEXH01000004.1_12214_12822_-												Hypothetical
MEXH01000004.1_12856_13086_-		K07038	COG1988				COG:COG1988	77	6.6e-12	41.0		YbcI; 
MEXH01000005.1_2_1744_+		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	580	4e-207	685.7		RecG; 
MEXH01000005.1_1934_2296_+		K03625	COG0781				KEGG:K03625	120	8e-31	101.3		nusB; transcription antitermination protein NusB
MEXH01000005.1_2516_3178_+		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	220	2.1e-83	276.1		Rnc; 
MEXH01000005.1_3196_3417_+		K02959	COG0228				COG:COG0228	73	5.2e-27	90.6		RpsP; Ribosome 30S subunit
MEXH01000005.1_3645_4313_-												Hypothetical
MEXH01000005.1_4310_4825_-												Hypothetical
MEXH01000005.1_4822_5847_-		K02662	COG4972				COG:COG4972	341	4.2e-92	305.1		PilM; 
MEXH01000005.1_5859_6692_-		K02673	COG4726				COG:COG4726	277	5.7e-09	31.5		PilX; 
MEXH01000005.1_6707_7204_-		K02459	COG4966				COG:COG4966	165	4.8e-12	41.5		PilW; 
MEXH01000005.1_7208_7651_-		K02671	COG4967				KEGG:K02671	147	3e-10	36.2		pilV; type IV pilus assembly protein PilV
MEXH01000005.1_7666_10248_-												Hypothetical
MEXH01000005.1_10245_10709_-		K02456	COG2165				KEGG:K02456	154	2.1e-18	63.2		gspG; general secretion pathway protein G
MEXH01000005.1_10723_11199_-		K02456					KEGG:K02456	121	8.2e-08	28.6		gspG; general secretion pathway protein G
MEXH01000005.1_11175_11900_-	K02654	K02654	COG1989				COG:COG1989	197	1.3e-43	145.0		PulO; 
MEXH01000005.1_11897_12964_-												Hypothetical
MEXH01000006.1_1_60_329_-		K02242	COG1040		phrog_16932		COG:COG1040	90	6.9e-14	47.5		ComFC; 
MEXH01000006.1_2_2_727_-		K09012	COG2345				COG:COG2345	242	1.6e-07	26.8		; 
MEXH01000006.1_2_775_2187_-												Hypothetical
MEXH01000006.1_2_2348_3214_-												Hypothetical
MEXH01000006.1_2_3211_4389_-		K01271	COG0006		phrog_24316		COG:COG0006	392	1.2e-41	138.8		PepP; 
MEXH01000006.1_2_4531_5895_-		K23980	COG0624		phrog_14842		KEGG:K23980	454	9.2e-98	324.0	3.4.13.23	tpdA; cysteinylglycine-S-conjugate dipeptidase
MEXH01000006.1_2_5902_6513_-												Hypothetical
MEXH01000006.1_2_6534_7208_-		K03545	COG0544		phrog_26774		COG:COG0544	224	1.7e-31	86.3		Tig; 
MEXH01000006.1_2_7219_7806_-	K03768	K03768	COG0652			VOG09842	COG:COG0652	195	5.9e-51	169.9		PpiB; 
MEXH01000006.1_2_8230_9405_+		K02346	COG0389		phrog_1268	VOG12460	COG:COG0389	391	4.6e-86	284.8		DinP; 
MEXH01000006.1_2_9449_9874_+												Hypothetical
MEXH01000006.1_2_10034_10213_+												Hypothetical
MEXH01000006.1_2_10246_10989_-		K18534	COG4976		phrog_4752	VOG00106	COG:COG4976	247	6.8e-18	61.0		; 
MEXH01000006.1_2_10992_11564_-												Hypothetical
MEXH01000006.1_2_11882_12343_+												Hypothetical
MEXH01000006.1_2_12576_13124_+												Hypothetical
MEXH01000006.1_2_13251_13640_+		K03790	COG1670		phrog_1249		COG:COG1670	129	1.1e-22	76.8		RimL; 
MEXH01000006.1_2_13678_14160_+												Hypothetical
MEXH01000006.1_2_14459_14785_+			COG1694		phrog_229		COG:COG1694	108	6.7e-13	43.2		MazG; 
MEXH01000006.1_2_14878_15117_+												Hypothetical
MEXH01000006.1_2_15369_15608_+												Hypothetical
MEXH01000006.1_2_15836_16159_+												Hypothetical
MEXH01000006.1_2_16160_16360_-												Hypothetical
MEXH01000006.1_2_16406_17476_+			COG4487				COG:COG4487	356	2.4e-83	265.3		; 
MEXH01000006.1_2_17548_18666_-		K21430	COG2133	AA12			COG:COG2133	372	5.4e-60	199.2		YliI; 
MEXH01000006.1_2_18879_19391_-		K03088	COG4941		phrog_1740	VOG00158	KEGG:K03088	170	1.7e-28	95.8		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
MEXH01000006.1_2_19478_20071_-												Hypothetical
MEXH01000007.1_1_186_+		K06878					KEGG:K06878	61	2e-17	59.3		K06878; tRNA-binding protein
MEXH01000007.1_188_862_+		K05995	COG3340				KEGG:K05995	224	5.5e-37	123.7	3.4.13.21	pepE; dipeptidase E
MEXH01000007.1_890_1384_+		K13276					KEGG:K13276	164	4.7e-08	26.5	3.4.21.-	bpr; bacillopeptidase F
MEXH01000007.1_1692_2015_-												Hypothetical
MEXH01000007.1_2026_4491_-		K01531	COG0474		phrog_12316	VOG20955, VOG20955	COG:COG0474	821	2.4e-228	756.2		MgtA; 
MEXH01000007.1_4523_6985_+		K03696	COG0542		phrog_4871	VOG02106	KEGG:K03696	820	4e-142	471.0		clpC; ATP-dependent Clp protease ATP-binding subunit ClpC
MEXH01000007.1_6966_7382_+		K07005	COG3871				COG:COG3871	138	1.7e-15	53.0		YzzA; 
MEXH01000007.1_7366_7971_+	K04564	K04564	COG0605			VOG32117	COG:COG0605	201	2.5e-100	332.2		SodA; 
MEXH01000007.1_8350_8532_-												Hypothetical
MEXH01000007.1_8699_10486_-		K06207	COG1217		phrog_6880, phrog_6880	VOG33006	KEGG:K06207	595	5.2e-258	853.5		typA, bipA; GTP-binding protein
MEXH01000007.1_10702_11205_+		K24073	COG4941		phrog_1740	VOG00158	KEGG:K24073	167	1.1e-28	96.0		cnrH; RNA polymerase sigma factor CnrH
MEXH01000007.1_11189_11797_+	K01247	K01247	COG0122			VOG15781	FOAM:K01247	202	1.1e-75	250.9	3.2.2.21	alkA; DNA-3-methyladenine glycosylase II
MEXH01000007.1_11807_12577_+		K06881	COG0618			VOG13859	KEGG:K06881	256	6.8e-62	205.4	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
MEXH01000007.1_12586_12831_+		K06881	COG0618		phrog_4771	VOG00581	KEGG:K06881	81	2e-17	59.0	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
MEXH01000007.1_12859_13212_+												Hypothetical
MEXH01000007.1_13228_14223_+		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	333	1e-130	432.4		prfB; peptide chain release factor 2
MEXH01000008.1_1_2_2449_+	K15916	K15778, K15916	COG1109, COG2222		phrog_20109		COG:COG1109	815	6.4e-108	357.3		ManB; 
MEXH01000008.1_1_2457_4748_+	K01007	K01007	COG0574		phrog_18609	VOG01465, VOG01465	FOAM:K01007	763	3e-258	855.7	2.7.9.2	pps, ppsA; pyruvate, water dikinase
MEXH01000008.1_1_4752_6017_+	K01689	K01689	COG0148		phrog_35063		COG:COG0148	421	2.4e-156	516.2		Eno; Glycolysis
MEXH01000008.1_1_6850_7044_+												Hypothetical
MEXH01000008.1_1_7057_8709_+	K15633	K15633	COG0696				COG:COG0696	550	1.6e-214	705.8		GpmI; Glycolysis
MEXH01000008.1_1_8945_9109_+												Hypothetical
MEXH01000008.1_1_9357_10016_+		K03975	COG0586		phrog_33251		KEGG:K03975	219	1e-81	269.9		dedA; membrane-associated protein
MEXH01000008.1_1_10020_10652_-		K01356	COG1974		phrog_4	VOG00378, VOG03747	COG:COG1974	210	1.3e-73	243.8		LexA; 
MEXH01000008.1_1_10678_10998_-												Hypothetical
MEXH01000008.1_1_11044_13056_+		K03702	COG0556		phrog_27849	VOG00107	COG:COG0556	670	0	1053.8		UvrB; 
MEXH01000008.1_1_13424_13711_-												Hypothetical
MEXH01000008.1_1_13802_16660_+		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	952	0	1510.9		UvrA; 
MEXH01000008.1_1_16663_17022_-												Hypothetical
MEXH01000008.1_1_17045_17401_-												Hypothetical
MEXH01000008.1_1_17428_17673_-												Hypothetical
MEXH01000008.1_1_17704_18342_+		K22135	COG2120	CE14	phrog_11796	VOG04943	KEGG:K22135	212	3.4e-48	160.1	3.5.1.-	bshB2; N-acetylglucosamine malate deacetylase 2
MEXH01000008.1_1_18342_20129_+		K22452	COG1305				COG:COG1305	595	2.6e-29	97.9		YebA; 
MEXH01000008.1_1_20260_20385_-												Hypothetical
MEXH01000008.1_1_20092_21291_+		K03703, K03703	COG0322, COG0322		phrog_22664, phrog_22664		COG:COG0322	399	1.3e-106	209.2		UvrC; 
MEXH01000008.1_1_21451_21693_-												Hypothetical
MEXH01000008.1_1_21742_21954_+		K03075	COG1314				COG:COG1314	70	1.9e-14	49.9		SecG; 
MEXH01000008.1_1_21955_23301_+	K02035	K02035	COG0747		phrog_18374, phrog_18374		COG:COG0747	448	3.5e-62	206.2		DdpA; 
MEXH01000008.1_1_23785_24513_-												Hypothetical
MEXH01000008.1_1_24630_25277_+		K06196	COG0785		phrog_33510		COG:COG0785	215	3.3e-31	104.1		CcdA; 
MEXH01000008.1_1_25274_25741_+												Hypothetical
MEXH01000008.1_1_25782_26144_+		K13984			phrog_22	VOG00033	KEGG:K13984	120	2.3e-11	39.3		TXNDC5, ERP46; thioredoxin domain-containing protein 5
MEXH01000008.1_1_26177_26572_+												Hypothetical
MEXH01000008.1_1_26898_27239_+												Hypothetical
MEXH01000008.1_1_27749_28609_-			COG3147				COG:COG3147	286	1.8e-07	26.7		DedD; 
MEXH01000008.1_1_29103_29243_+												Hypothetical
MEXH01000008.1_1_29422_31560_+		K03205	COG3505		phrog_5156	VOG09543	COG:COG3505	712	3.2e-70	233.1		VirD4; 
MEXH01000008.1_1_32211_32345_-												Hypothetical
MEXH01000008.1_1_32560_33405_-		K25026	COG1940				COG:COG1940	281	8e-44	145.8		NagC; 
MEXH01000008.1_1_33460_34632_+		K16150	COG0297	GT4, GT5	phrog_2170		KEGG:K16150	390	4.4e-84	279.5	2.4.1.11	K16150; glycogen synthase
MEXH01000008.1_1_34629_35822_+	K07405	K07405	COG1449	GH57			FOAM:K07405	397	2e-181	600.5	3.2.1.1	E3.2.1.1A; alpha-amylase
MEXH01000008.1_1_35815_37782_+	K01178	K01178	COG3387	GH15			COG:COG3387	655	6.8e-127	420.5		SGA1; 
MEXH01000008.1_1_37779_39437_+		K16153	COG0058	GT35, GT5, GT5	phrog_23782		COG:COG0058	552	3e-165	547.2		GlgP; 
MEXH01000008.1_1_39480_40040_+												Hypothetical
MEXH01000008.1_2_38_856_+												Hypothetical
MEXH01000008.1_2_864_1139_+												Hypothetical
MEXH01000008.1_2_1165_1452_+												Hypothetical
MEXH01000008.1_2_1463_1708_-												Hypothetical
MEXH01000009.1_1_1_354_+												Hypothetical
MEXH01000009.1_1_656_1912_-												Hypothetical
MEXH01000009.1_2_3_1430_-												Hypothetical
MEXH01000009.1_2_1548_1982_+												Hypothetical
MEXH01000009.1_2_2103_2738_+												Hypothetical
MEXH01000009.1_2_2828_3274_+		K07738	COG1327		phrog_36879		KEGG:K07738	148	1.3e-65	217.2		nrdR; transcriptional repressor NrdR
MEXH01000009.1_2_3274_5646_+	K00525, K00525	K00525, K00525	COG0209		phrog_84, phrog_84, phrog_23565	VOG00122	COG:COG0209	790	5.7e-194	635.3		NrdA; Pyrimidine salvage
MEXH01000009.1_2_5649_5918_+			COG4728		phrog_4767	VOG00085	COG:COG4728	89	1.9e-18	63.0		; 
MEXH01000009.1_2_5923_6474_+	K05873	K05873	COG1437				COG:COG1437	183	5.5e-38	126.5		CyaB; 
MEXH01000009.1_2_6493_6930_+	K12944	K12944	COG1051		phrog_1198	VOG00917	COG:COG1051	145	9.2e-26	86.5		YjhB; 
MEXH01000009.1_2_6992_7495_+		K00798	COG2096				COG:COG2096	167	1.8e-56	186.7		PduO; Cobalamine/B12 biosynthesis
MEXH01000009.1_2_7519_8025_+												Hypothetical
MEXH01000009.1_2_8035_10380_+		K03205	COG3505		phrog_5156	VOG09543, VOG09543	COG:COG3505	781	3e-74	246.1		VirD4; 
MEXH01000009.1_2_10455_10640_+												Hypothetical
MEXH01000009.1_2_10749_11243_-		K19055	COG3760				COG:COG3760	164	2.3e-57	189.9		ProX; 
MEXH01000009.1_2_11244_11459_-												Hypothetical
MEXH01000010.1_3_485_-	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	161	3.7e-65	216.4	2.7.7.7	dnaE; DNA polymerase III subunit alpha
MEXH01000010.1_702_1940_-		K02434, K02434	COG0064, COG0064				COG:COG0064	412	1.4e-176	552.3		GatB; Aminoacyl-tRNA synthetases
MEXH01000010.1_1944_3194_-	K08217	K08217	COG2211		phrog_2034		FOAM:K08217	386	2e-56	187.2		mef; MFS transporter, DHA3 family, macrolide efflux protein
MEXH01000010.1_3178_4533_-		K02433	COG0154		phrog_29364		COG:COG0154	441	2.1e-173	574.4		GatA; Aminoacyl-tRNA synthetases
MEXH01000010.1_4523_4786_-		K02435	COG0721		phrog_37958		COG:COG0721	87	2.7e-22	75.3		GatC; Aminoacyl-tRNA synthetases
MEXH01000010.1_4792_7359_-		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	855	0	1193.1		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
MEXH01000010.1_7475_8401_-		K03799	COG0501		phrog_23242		COG:COG0501	308	1.5e-84	280.4		HtpX; 
MEXH01000010.1_8405_8965_-		K03744	COG1704		phrog_1383	VOG02400	COG:COG1704	186	1.1e-46	155.9		LemA; 
MEXH01000010.1_8967_10709_-		K02347	COG1796			VOG02266	COG:COG1796	580	9.9e-193	637.5		PolX; 
MEXH01000011.1_1_602_886_+												Hypothetical
MEXH01000011.1_1_896_1825_+		K06889	COG1506	CE7		VOG00261	COG:COG1506	309	6.2e-39	129.9		DAP2; 
MEXH01000011.1_1_1835_3460_+	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	541	1e-232	769.6		PyrG; Pyrimidine biosynthesis
MEXH01000011.1_1_3495_4634_+		K02945	COG0539				COG:COG0539	379	4.7e-105	348.0		RpsA; Ribosome 30S subunit
MEXH01000011.1_1_4641_4979_+												Hypothetical
MEXH01000011.1_1_5072_6271_+		K04485	COG1066		phrog_26214	VOG04360	COG:COG1066	399	2e-155	514.2		Sms; 
MEXH01000011.1_1_6609_6824_+												Hypothetical
MEXH01000011.1_1_7137_7952_+						VOG08912	VOG:VOG08912	271	3.3e-08	28.9		REFSEQ hypothetical protein
MEXH01000011.1_1_7937_8677_+		K07284	COG3764				COG:COG3764	246	5.3e-30	100.7		SrtA; 
MEXH01000011.1_1_8734_10050_+		K03628	COG1158				KEGG:K03628	438	2.8e-180	596.2		rho; transcription termination factor Rho
MEXH01000011.1_1_10064_10780_+		K06981	COG1608				COG:COG1608	238	2.8e-55	183.8		; 
MEXH01000011.1_1_10816_10965_+												Hypothetical
MEXH01000011.1_1_11189_11506_+												Hypothetical
MEXH01000011.1_1_11511_12224_+		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	237	1.4e-42	142.3	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
MEXH01000011.1_1_12286_12597_+												Hypothetical
MEXH01000011.1_1_13330_14460_-	K01921	K01921	COG1181				COG:COG1181	376	9.1e-108	357.5		DdlA; Mureine biosynthesis
MEXH01000011.1_1_14474_14686_-												Hypothetical
MEXH01000011.1_1_14739_15392_+												Hypothetical
MEXH01000011.1_1_16064_17353_-	K00790	K00790	COG0766		phrog_25097		COG:COG0766	429	1.5e-120	398.8		MurA; Mureine biosynthesis
MEXH01000011.1_1_17397_18425_+	K01000	K01000	COG0472				FOAM:K01000	342	2.3e-62	207.0	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
MEXH01000011.1_1_18526_19683_+	K01928	K01928	COG0769				FOAM:K01928	385	5.9e-119	390.7	6.3.2.13	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
MEXH01000011.1_1_19708_20787_+		K19304	COG0739	CBM50, CBM50	phrog_10030, phrog_6700, phrog_7348	VOG00137, VOG01034	COG:COG0739	359	2.1e-66	220.1		NlpD; 
MEXH01000011.1_1_20812_21042_+												Hypothetical
MEXH01000011.1_1_21078_22601_-	K14340	K14340	COG1807	GT83			COG:COG1807	507	2.9e-37	124.2		ArnT; 
MEXH01000011.1_1_22730_22900_+												Hypothetical
MEXH01000011.1_2_1_1155_+		K23743					KEGG:K23743	384	5.4e-40	133.6	3.4.24.33	E3.4.24.33; peptidyl-Asp metalloendopeptidase
MEXH01000011.1_2_1202_5962_+		K19771				VOG33070	VOG:VOG33070	1586	3.5e-11	38.3		REFSEQ hypothetical protein
MEXH01000011.1_2_6068_6352_+												Hypothetical
MEXH01000011.1_2_6406_8184_+		K20485	COG1132		phrog_2392	VOG02992	KEGG:K20485	592	4.4e-144	476.9		nisT, spaT; ATP-binding cassette, subfamily B, bacterial NisT/SpaT
MEXH01000011.1_2_8187_8783_+		K00570	COG4106			VOG05590	COG:COG4106	198	4.9e-15	51.7		Tam; 
MEXH01000011.1_2_9130_11208_-	K09667	K09667, K16567	COG4785, COG3307	GT41	phrog_7590		COG:COG4785	692	1.8e-21	72.4		NlpI; 
MEXH01000011.1_2_11295_11945_+		K07491	COG1943				COG:COG1943	216	5.6e-16	54.5		RAYT; 
MEXH01000011.1_2_11953_12864_-		K04763	COG4974, COG4974		phrog_1		COG:COG4974	303	9.1e-25	54.0		XerD; 
MEXH01000011.1_2_12994_15261_+		K01869	COG0495, COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932	KEGG:K01869	755	1.6e-277	914.7	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
MEXH01000011.1_2_15251_15850_+		K02237	COG1555				KEGG:K02237	199	3.1e-33	111.4		comEA; competence protein ComEA
MEXH01000011.1_2_15847_17058_+		K02238	COG0658				COG:COG0658	403	6.7e-81	268.4		ComEC; 
MEXH01000011.1_2_17055_17948_+		K02238	COG2333		phrog_14556, phrog_14556	VOG04183	COG:COG2333	297	6.3e-75	248.5		ComEC; 
MEXH01000011.1_2_18132_18842_+		K05946	COG1922	GT26			COG:COG1922	236	6.9e-67	222.1		WecG; 
MEXH01000011.1_2_18839_19528_+		K07814	COG2206				COG:COG2206	229	1.8e-36	121.0		HDGYP; 
MEXH01000011.1_2_19837_20532_-	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	231	2.5e-18	62.3		YjhB; 
MEXH01000011.1_2_20580_21722_-		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	380	1.3e-126	418.7		TyrS; Aminoacyl-tRNA synthetases
MEXH01000011.1_2_21742_22053_-												Hypothetical
MEXH01000011.1_2_22122_23330_+		K01881	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	402	3.2e-118	391.9	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
MEXH01000011.1_2_23336_23755_+												Hypothetical
MEXH01000011.1_2_23798_24994_+		K00806	COG0020				COG:COG0020	398	1.9e-93	310.1		UppS; 
MEXH01000011.1_2_24991_26043_+		K13787	COG0142				COG:COG0142	350	7.4e-75	248.1		IspA; Isoprenoid biosynthesis
MEXH01000011.1_2_26056_26772_+												Hypothetical
MEXH01000011.1_2_27007_27852_-		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	281	2e-111	369.5		rpoD; RNA polymerase primary sigma factor
MEXH01000011.1_2_27924_28610_-												Hypothetical
MEXH01000011.1_2_28647_33233_-		K07762, K07762, K18263	COG5306, COG5306, COG5306, COG5306, COG5306, COG5306		phrog_8510, phrog_8510, phrog_8510, phrog_8510, phrog_8510	VOG04213, VOG04213, VOG04213, VOG04213, VOG00108, VOG04213	COG:COG5306	1528	3.8e-85	105.0		MJ1470; 
MEXH01000011.1_2_33238_38571_-		K07450	COG0789		phrog_66	VOG02272	COG:COG0789	1777	4.9e-15	51.2		SoxR; 
MEXH01000011.1_2_38710_39459_+												Hypothetical
MEXH01000012.1_3_3266_-		K19231		CBM40			KEGG:K19231	1088	3.9e-13	43.3		bmaC; fibronectin-binding autotransporter adhesin
MEXH01000012.1_3328_3660_+												Hypothetical
MEXH01000012.1_3662_5734_-	K00797	K00797	COG0421				COG:COG0421	690	3.8e-39	130.5		SpeE; 
MEXH01000012.1_5739_6137_-			COG4900				COG:COG4900	117	8.2e-39	127.9		; 
MEXH01000012.1_6115_7575_-		K09005, K21000	COG1430	GH39			COG:COG1430	462	3.9e-39	130.1		; 
MEXH01000012.1_7572_8066_-		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	134	4.6e-53	176.3		RuvC; 
MEXH01000012.1_8063_9247_-												Hypothetical
MEXH01000012.1_9408_10721_-												Hypothetical
MEXH01000013.1_1_126_-		K08084	COG4970				COG:COG4970	42	1.1e-08	31.0		FimT; 
MEXH01000013.1_153_1355_-		K02653	COG1459				COG:COG1459	388	3.3e-126	417.1		PulF; 
MEXH01000013.1_1352_2419_-		K02669	COG2805		phrog_19065		KEGG:K02669	355	2e-159	527.5		pilT; twitching motility protein PilT
MEXH01000013.1_2422_4185_-		K02652	COG2804		phrog_19065		COG:COG2804	587	2.1e-219	726.5		PulE; 
MEXH01000013.1_4204_4806_+	K02341	K02341	COG0470		phrog_5846		FOAM:K02341	200	8e-33	108.6	2.7.7.7	holB; DNA polymerase III subunit delta'
MEXH01000013.1_4841_6757_+		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	638	2.9e-291	963.8	5.6.2.2	gyrB; DNA gyrase subunit B
MEXH01000013.1_6776_8788_+		K15987	COG3808				COG:COG3808	670	2.8e-287	950.9		OVP1; 
MEXH01000013.1_8832_9230_+												Hypothetical
MEXH01000014.1_1_186_-		K22708	COG1216				KEGG:K22708	62	1.7e-10	36.2	2.4.1.355	tarS; poly(ribitol-phosphate) beta-N-acetylglucosaminyltransferase
MEXH01000014.1_519_956_-												Hypothetical
MEXH01000014.1_1013_1792_-		K18534	COG4627		phrog_4752	VOG00106	KEGG:K18534	259	5.4e-18	61.3	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
MEXH01000014.1_1823_4108_+		K20285, K00650	COG1075			VOG02153	COG:COG1075	761	5.8e-31	103.8		EstA; 
MEXH01000014.1_4235_4453_-												Hypothetical
MEXH01000014.1_4790_5404_-		K03497	COG1475		phrog_6218	VOG02385	COG:COG1475	204	1.4e-44	149.0		Spo0J; 
MEXH01000014.1_5611_5856_-		K02899	COG0211				KEGG:K02899	81	9.6e-31	103.2		RP-L27, MRPL27, rpmA; large subunit ribosomal protein L27
