locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_AUWQ01000012.1_131												Hypothetical
NZ_AUWQ01000012.1_132		K02114	COG0355				COG:COG0355	122	2.6e-35	119.9		AtpC:FoF1-type ATP synthase
NZ_AUWQ01000012.1_133		K02133	COG0055				KEGG:K02133	489	2.1e-251	836.4	7.1.2.2	ATPeF1B, ATP5B, ATP2; F-type H+-transporting ATPase subunit beta
NZ_AUWQ01000012.1_134		K02115	COG0224				COG:COG0224	306	4.8e-119	396.0		AtpG:FoF1-type ATP synthase
NZ_AUWQ01000012.1_135		K02111	COG0056				COG:COG0056	558	1.2e-263	874.9		AtpA:FoF1-type ATP synthase
NZ_AUWQ01000012.1_136		K02113, K02113	COG0712, COG0712				COG:COG0712	447	1.1e-106	227.8		AtpH:FoF1-type ATP synthase
NZ_AUWQ01000012.1_137		K02109	COG0711				COG:COG0711	173	4.3e-40	136.5		AtpF:FoF1-type ATP synthase
NZ_AUWQ01000012.1_138		K02110	COG0636				COG:COG0636	82	8.8e-25	85.6		AtpE:FoF1-type ATP synthase
NZ_AUWQ01000012.1_139		K02108	COG0356				COG:COG0356	252	8.1e-68	227.1		AtpB:FoF1-type ATP synthase
NZ_AUWQ01000012.1_140												Hypothetical
NZ_AUWQ01000012.1_141		K02851	COG0472				KEGG:K02851	393	5.1e-105	349.8	2.7.8.33 2.7.8.35	wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase
NZ_AUWQ01000012.1_142		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	218	4e-83	278.2		TsaC:tRNA modification
NZ_AUWQ01000012.1_143	K02493	K02493	COG2890		phrog_23041		FOAM:K02493	288	6.8e-80	267.8	2.1.1.297	hemK, prmC, HEMK; release factor glutamine methyltransferase
NZ_AUWQ01000012.1_144		K02835	COG0216		phrog_19918	VOG01215	COG:COG0216	358	4e-150	498.2		PrfA:Translation factors
NZ_AUWQ01000012.1_145		K02909	COG0254				COG:COG0254	81	2.8e-44	149.7		RpmE:Ribosome 50S subunit
NZ_AUWQ01000012.1_146		K00666	COG0365		phrog_36676	VOG21292	KEGG:K00666	527	3.2e-115	384.2	6.2.1.-	K00666; fatty-acyl-CoA synthase
NZ_AUWQ01000012.1_147		K03628	COG1158		phrog_2724	VOG00484	KEGG:K03628	613	1.5e-232	771.3		rho; transcription termination factor Rho
NZ_AUWQ01000012.1_148	K00872	K00872	COG0083				FOAM:K00872	316	5.4e-110	366.9	2.7.1.39	thrB; homoserine kinase
NZ_AUWQ01000012.1_149	K01733	K01733	COG0498		phrog_11528	VOG22917	COG:COG0498	361	9.8e-146	484.6		ThrC:Threonine biosynthesis
NZ_AUWQ01000012.1_150	K00003	K00003	COG0460				FOAM:K00003	442	4.9e-181	602.0	1.1.1.3	hom; homoserine dehydrogenase
NZ_AUWQ01000012.1_151	K01586	K01586	COG0019			VOG08956	FOAM:K01586	473	1.7e-152	507.6	4.1.1.20	lysA; diaminopimelate decarboxylase
NZ_AUWQ01000012.1_152		K01887	COG0018		phrog_15344, phrog_15344	VOG09864	COG:COG0018	551	3.2e-194	645.3		ArgS:Aminoacyl-tRNA synthetases
NZ_AUWQ01000012.1_153		K18425	COG3616				KEGG:K18425	379	1.6e-123	410.7	4.1.3.41	dhaa; 3-hydroxy-D-aspartate aldolase
NZ_AUWQ01000012.1_154			COG1942				COG:COG1942	152	2.6e-13	27.6		PptA:
NZ_AUWQ01000012.1_155		K13633	COG4977		phrog_11275	VOG01917	COG:COG4977	323	4e-78	261.7		GlxA:
NZ_AUWQ01000012.1_156		K00433	COG2267		phrog_789		KEGG:K00433	257	2.2e-13	48.2	1.11.1.10	cpo; non-heme chloroperoxidase
NZ_AUWQ01000012.1_157		K14059	COG4974		phrog_1	VOG00056	KEGG:K14059	95	1e-20	72.9		int; integrase
NZ_AUWQ01000012.1_158					phrog_658	VOG01028	VOG:VOG01028	102	4.8e-22	76.8		REFSEQ hypothetical protein
NZ_AUWQ01000012.1_159		K08095		CE5, CE5	phrog_102		KEGG:K08095	219	9.3e-60	201.4	3.1.1.74	E3.1.1.74; cutinase
NZ_AUWQ01000012.1_160												Hypothetical
NZ_AUWQ01000012.1_161		K00540					KEGG:K00540	167	5.3e-32	109.9	1.1.98.-	fqr; F420H(2)-dependent quinone reductase
NZ_AUWQ01000012.1_162												Hypothetical
NZ_AUWQ01000012.1_163												Hypothetical
NZ_AUWQ01000012.1_164												Hypothetical
NZ_AUWQ01000012.1_165		K15973	COG1846		phrog_11961		COG:COG1846	150	3.9e-31	107.3		MarR:
NZ_AUWQ01000012.1_166		K15977					KEGG:K15977	126	8.9e-10	37.1		K15977; putative oxidoreductase
NZ_AUWQ01000012.1_167												Hypothetical
NZ_AUWQ01000012.1_168		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	263	3.6e-75	251.6	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
NZ_AUWQ01000012.1_169		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	271	2.3e-79	265.5	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
NZ_AUWQ01000012.1_170		K00091	COG0702		phrog_540	VOG00055	KEGG:K00091	330	3e-67	225.1	1.1.1.219	E1.1.1.219; dihydroflavonol-4-reductase
NZ_AUWQ01000012.1_171		K09017	COG3226				KEGG:K09017	158	2.6e-16	59.0		rutR; TetR/AcrR family transcriptional regulator
NZ_AUWQ01000012.1_172		K23825	COG3871				COG:COG3871	177	3.6e-16	57.8		YzzA:
NZ_AUWQ01000012.1_173		K01554	COG0494		phrog_1185		KEGG:K01554	184	9.3e-67	223.7	3.6.1.58	K01554; 8-oxo-dGDP phosphatase
NZ_AUWQ01000012.1_174		K01822	COG3631				KEGG:K01822	124	2e-38	130.8	5.3.3.1	E5.3.3.1; steroid Delta-isomerase
NZ_AUWQ01000012.1_175		K10716, K03499	COG0569, COG0569			VOG00905	COG:COG0569	572	8.6e-68	181.1		TrkA:
NZ_AUWQ01000012.1_176	K00320	K00320	COG2141				COG:COG2141	293	2.6e-52	176.7		SsuD:Pyrimidine degradation
NZ_AUWQ01000012.1_177		K08234	COG2514		phrog_14937		COG:COG2514	141	9.6e-30	102.3		CatE:
NZ_AUWQ01000012.1_178		K08234	COG0346				COG:COG0346	130	1e-16	59.4		GloA:
NZ_AUWQ01000012.1_179		K17472	COG1959		phrog_24072		COG:COG1959	162	2.5e-47	160.0		IscR:
NZ_AUWQ01000012.1_180	K00955	K00955	COG2895		phrog_6880, phrog_10255	VOG01129	COG:COG2895	614	6.6e-273	905.5		CysN:Cysteine biosynthesis
NZ_AUWQ01000012.1_181	K00957	K00957	COG0175		phrog_424	VOG01425	FOAM:K00957	310	5.9e-169	562.3	2.7.7.4	cysD; sulfate adenylyltransferase subunit 2
NZ_AUWQ01000012.1_182		K02614	COG2050				COG:COG2050	140	3.3e-38	130.3		PaaI:
NZ_AUWQ01000012.1_183		K22576	COG0288		phrog_26042		COG:COG0288	164	3.9e-46	156.1		CynT:
NZ_AUWQ01000012.1_184	K13890	K13890	COG0601		phrog_20966, phrog_20966		FOAM:K13890	326	1.3e-130	433.6		gsiC; glutathione transport system permease protein
NZ_AUWQ01000012.1_185	K13891	K13891	COG1173		phrog_20966		FOAM:K13891	305	1e-127	424.3		gsiD; glutathione transport system permease protein
NZ_AUWQ01000012.1_186		K13892	COG4172		phrog_293, phrog_293	VOG02992, VOG06047	KEGG:K13892	614	0	1035.6		gsiA; glutathione transport system ATP-binding protein
NZ_AUWQ01000012.1_187	K13889	K13889	COG0747		phrog_18374		FOAM:K13889	552	5.1e-188	624.9		gsiB; glutathione transport system substrate-binding protein
NZ_AUWQ01000012.1_188	K01259	K01259	COG2267		phrog_789	VOG00261	FOAM:K01259	416	2.6e-34	116.7	3.4.11.5	pip; proline iminopeptidase
NZ_AUWQ01000012.1_189		K03546	COG4717		phrog_77, phrog_77	VOG00264, VOG00264	COG:COG4717	874	2.4e-107	358.7		YhaN:
NZ_AUWQ01000012.1_190		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	379	7.4e-58	194.9		SbcD:
NZ_AUWQ01000012.1_191												Hypothetical
NZ_AUWQ01000013.1_1	K00499	K00499	COG4638				COG:COG4638	142	3.4e-38	130.1		HcaE:
NZ_AUWQ01000013.1_2		K21744	COG0789		phrog_11671		KEGG:K21744	291	1.3e-28	97.6		tipA; MerR family transcriptional regulator, thiopeptide resistance regulator
NZ_AUWQ01000013.1_3					phrog_28089	VOG00997	VOG:VOG00997	240	3.3e-77	258.7		sp|I6XEI5|LYS25_MYCTU Putative peptidoglycan hydrolase Rv2525c
NZ_AUWQ01000013.1_4	K11533	K11533	COG4981				COG:COG4981	3076	0	5208.7		:
NZ_AUWQ01000013.1_5		K00997	COG0736				KEGG:K00997	131	2.2e-40	137.6	2.7.8.7	acpS; holo-[acyl-carrier protein] synthase
NZ_AUWQ01000013.1_6		K23980	COG0624		phrog_14842		KEGG:K23980	435	8.2e-185	613.8	3.4.13.23	tpdA; cysteinylglycine-S-conjugate dipeptidase
NZ_AUWQ01000013.1_7												Hypothetical
NZ_AUWQ01000013.1_8												Hypothetical
NZ_AUWQ01000013.1_9	K03564	K03564	COG2077		phrog_20402		FOAM:K03564	160	3.2e-68	228.4	1.11.1.24	BCP, PRXQ, DOT5; thioredoxin-dependent peroxiredoxin
NZ_AUWQ01000013.1_10												Hypothetical
NZ_AUWQ01000013.1_11												Hypothetical
NZ_AUWQ01000013.1_12		K06994, K06994	COG2409				COG:COG2409	986	1.5e-213	709.3		YdfJ:
NZ_AUWQ01000013.1_13		K21226	COG4552				COG:COG4552	413	9.9e-91	303.5		Eis:
NZ_AUWQ01000013.1_14		K06994	COG2409				COG:COG2409	787	1.7e-193	643.0		YdfJ:
NZ_AUWQ01000013.1_15			COG0697				COG:COG0697	298	1.1e-10	35.8		RhaT:
NZ_AUWQ01000013.1_16			COG1376				COG:COG1376	385	5.3e-30	103.4		ErfK:
NZ_AUWQ01000013.1_17												Hypothetical
NZ_AUWQ01000013.1_18	K02342	K02342	COG0847		phrog_192	VOG00088	FOAM:K02342	421	2.2e-28	97.4	2.7.7.7	dnaQ; DNA polymerase III subunit epsilon
NZ_AUWQ01000013.1_19												Hypothetical
NZ_AUWQ01000013.1_20												Hypothetical
NZ_AUWQ01000013.1_21		K13288	COG1949		phrog_192	VOG00088	COG:COG1949	216	1.2e-101	338.2		Orn:
NZ_AUWQ01000013.1_22		K06915	COG0433		phrog_7035, phrog_7035	VOG01157	KEGG:K06915	519	3.6e-203	674.8		K06915; uncharacterized protein
NZ_AUWQ01000013.1_23		K00574	COG2230		phrog_4752	VOG20806	KEGG:K00574	312	7.2e-89	297.0	2.1.1.79	cfa; cyclopropane-fatty-acyl-phospholipid synthase
NZ_AUWQ01000013.1_24		K07124	COG4221		phrog_3142	VOG09790	KEGG:K07124	272	9.1e-91	303.0		K07124; uncharacterized protein
NZ_AUWQ01000013.1_25	K06902	K06902	COG2270		phrog_2034		FOAM:K06902	440	1.9e-116	387.8		UMF1; MFS transporter, UMF1 family
NZ_AUWQ01000013.1_26												Hypothetical
NZ_AUWQ01000013.1_27		K22108	COG3226		phrog_8723		KEGG:K22108	216	3.8e-34	117.3		kstR2; TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator
NZ_AUWQ01000013.1_28		K23617	COG1021		phrog_36676	VOG21292	KEGG:K23617	556	5e-211	700.9	6.2.1.2	ACSF2; medium-chain acyl-CoA ligase, mitochondrial
NZ_AUWQ01000013.1_29	K01028	K01028	COG1788				FOAM:K01028	252	9.8e-122	404.4	2.8.3.5	E2.8.3.5A, scoA; 3-oxoacid CoA-transferase subunit A
NZ_AUWQ01000013.1_30	K01029	K01029	COG2057				FOAM:K01029	217	4.1e-124	411.8	2.8.3.5	E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B
NZ_AUWQ01000013.1_31	K01969	K01969	COG4799				FOAM:K01969	529	0	1030.4	6.4.1.4	E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit
NZ_AUWQ01000013.1_32		K11263	COG4770		phrog_29784		KEGG:K11263	657	2.1e-297	986.4	6.4.1.2 6.4.1.3 6.3.4.14	bccA, pccA; acetyl-CoA/propionyl-CoA carboxylase, biotin carboxylase, biotin carboxyl carrier protein
NZ_AUWQ01000013.1_33	K11410	K11410			phrog_15032		FOAM:K11410	392	5.5e-216	715.2	1.3.8.5	acdH; short-chain 2-methylacyl-CoA dehydrogenase
NZ_AUWQ01000013.1_34		K18290	COG2030				KEGG:K18290	165	6e-60	201.0	4.2.1.56	ich-Y; itaconyl-CoA hydratase
NZ_AUWQ01000013.1_35		K01644	COG2301				KEGG:K01644	274	3.6e-91	304.7	4.1.3.34	citE; citrate lyase subunit beta / citryl-CoA lyase
NZ_AUWQ01000013.1_36	K00166	K00166	COG1071		phrog_34187	VOG28198	COG:COG1071	364	4.1e-140	466.7		AcoA:Pyruvate oxidation
NZ_AUWQ01000013.1_37	K00167	K00167	COG0022		phrog_34187	VOG28198	COG:COG0022	345	1.9e-156	520.9		AcoB:Pyruvate oxidation
NZ_AUWQ01000013.1_38	K09699	K09699	COG0508				FOAM:K09699	386	5.5e-120	399.4	2.3.1.168	DBT, bkdB; 2-oxoisovalerate dehydrogenase E2 component (dihydrolipoyl transacylase)
NZ_AUWQ01000013.1_39												Hypothetical
NZ_AUWQ01000013.1_40												Hypothetical
NZ_AUWQ01000013.1_41	K01692	K01692	COG1024				COG:COG1024	275	3.2e-70	235.9		CaiD:Fatty acid biosynthesis
NZ_AUWQ01000013.1_42												Hypothetical
NZ_AUWQ01000013.1_43		K00540					KEGG:K00540	142	6.8e-07	27.3	1.1.98.-	fqr; F420H(2)-dependent quinone reductase
NZ_AUWQ01000013.1_44		K18939					KEGG:K18939	188	5.8e-56	188.0		lmrA, yxaF; TetR/AcrR family transcriptional regulator, lmrAB and yxaGH operons repressor
NZ_AUWQ01000013.1_45		K16393, K16418, K23745, K01911	COG3208, COG3320		phrog_2640, phrog_3142	VOG21292	KEGG:K16393	3225	0	2596.1		fscB; candicidin polyketide synthase FscB
NZ_AUWQ01000013.1_46					phrog_658	VOG01028	VOG:VOG01028	269	5.5e-14	48.8		REFSEQ hypothetical protein
NZ_AUWQ01000013.1_47		K08095		CE5, CE5			KEGG:K08095	216	5.5e-72	241.6	3.1.1.74	E3.1.1.74; cutinase
NZ_AUWQ01000013.1_48		K13993	COG0071		phrog_432		COG:COG0071	144	7.5e-30	102.7		IbpA:
NZ_AUWQ01000013.1_49												Hypothetical
NZ_AUWQ01000013.1_50												Hypothetical
NZ_AUWQ01000013.1_51												Hypothetical
NZ_AUWQ01000013.1_52		K01066	COG0657		phrog_3341	VOG00461	COG:COG0657	416	2.6e-58	196.7		Aes:
NZ_AUWQ01000013.1_53		K00635					KEGG:K00635	490	9.7e-103	343.2	2.3.1.20 2.3.1.75	tgs, wax-dgat; diacylglycerol O-acyltransferase / wax synthase
NZ_AUWQ01000013.1_54		K15781	COG0560		phrog_23509	VOG21290	KEGG:K15781	592	3.4e-244	810.3	3.1.3.3 2.3.1.51	serB-plsC; putative phosphoserine phosphatase / 1-acylglycerol-3-phosphate O-acyltransferase
NZ_AUWQ01000013.1_55		K00631	COG2937		phrog_17452		KEGG:K00631	790	3.7e-203	675.7	2.3.1.15	plsB; glycerol-3-phosphate O-acyltransferase
NZ_AUWQ01000013.1_56		K02351, K07245	COG3336				COG:COG3336	678	7.3e-158	418.7		CtaG:
NZ_AUWQ01000013.1_57			COG5635				COG:COG5635	695	6e-39	124.6		NACHT:
NZ_AUWQ01000013.1_58		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	161	4.4e-30	103.6		Ssb:
NZ_AUWQ01000013.1_59		K06020	COG0488		phrog_293, phrog_293	VOG06047	KEGG:K06020	559	3.1e-245	813.4		ettA; energy-dependent translational throttle protein EttA
NZ_AUWQ01000013.1_60	K15371	K15371	COG2902				COG:COG2902	1624	0	1956.1		Gdh2:
NZ_AUWQ01000013.1_61		K07107	COG0824				COG:COG0824	122	2.7e-20	71.3		FadM:Menaquinone biosynthesis
NZ_AUWQ01000013.1_62												Hypothetical
NZ_AUWQ01000013.1_63	K01182	K01182	COG0366	GH13			COG:COG0366	523	7.6e-145	482.2		AmyA:
NZ_AUWQ01000013.1_64		K06886	COG2346				COG:COG2346	133	5.3e-45	152.5		YjbI:
NZ_AUWQ01000013.1_65	K07451	K07451	COG1403		phrog_16726	VOG00284	COG:COG1403	216	3.4e-53	179.5		McrA:
NZ_AUWQ01000013.1_66												Hypothetical
NZ_AUWQ01000013.1_67												Hypothetical
NZ_AUWQ01000013.1_68		K01256	COG0308		phrog_36689	VOG22891	KEGG:K01256	861	4.2e-259	861.7	3.4.11.2	pepN; aminopeptidase N
NZ_AUWQ01000013.1_69		K07396	COG3917				COG:COG3917	208	5.4e-29	97.6		NahD:
NZ_AUWQ01000013.1_70	K01808	K01808	COG0698				COG:COG0698	163	2.3e-73	245.7		RpiB:Pentose phosphate pathway
NZ_AUWQ01000013.1_71	K05522	K05522	COG0266		phrog_21295	VOG02966	FOAM:K05522	269	2.5e-93	311.8	3.2.2.- 4.2.99.18	nei; endonuclease VIII
NZ_AUWQ01000013.1_72	K01286	K01286	COG1680		phrog_382	VOG04920	COG:COG1680	398	5.4e-69	231.1		AmpC:
NZ_AUWQ01000013.1_73		K03545	COG0544		phrog_26774		KEGG:K03545	481	1.8e-144	480.9		tig; trigger factor
NZ_AUWQ01000013.1_74		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	200	1.4e-92	309.2		ClpP:
NZ_AUWQ01000013.1_75		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	212	4.8e-94	314.0		ClpP:
NZ_AUWQ01000013.1_76	K00547	K00547	COG2040				COG:COG2040	287	1.7e-118	395.4		MHT1:
NZ_AUWQ01000013.1_77		K03544	COG1219		phrog_4339, phrog_4339	VOG02106	COG:COG1219	427	7.5e-237	785.7		ClpX:
NZ_AUWQ01000013.1_78	K05820	K05820	COG2271		phrog_2034, phrog_2034		COG:COG2271	413	3.4e-37	126.1		UhpC:
NZ_AUWQ01000013.1_79	K00174	K00174	COG0674				FOAM:K00174	654	2.5e-231	767.6	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
NZ_AUWQ01000013.1_80	K00175	K00175	COG1013				FOAM:K00175	367	1.4e-142	475.2	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
NZ_AUWQ01000013.1_81		K03752	COG0746				COG:COG0746	202	1e-51	174.0		MobA:Molybdopterin biosynthesis
NZ_AUWQ01000013.1_82												Hypothetical
NZ_AUWQ01000013.1_83		K21691					KEGG:K21691	87	6.1e-07	27.9		rpfE; resuscitation-promoting factor RpfE
NZ_AUWQ01000014.1_1		K23786	COG0258		phrog_107	VOG07202	COG:COG0258	319	8.9e-79	263.9		ExoIX:
NZ_AUWQ01000014.1_2												Hypothetical
NZ_AUWQ01000014.1_3		K03727	COG4581		phrog_6819, phrog_6819	VOG02261	KEGG:K03727	930	0	1394.3	3.6.4.-	helY; ATP-dependent RNA helicase HelY
NZ_AUWQ01000014.1_4		K03118	COG0805		phrog_36238		COG:COG0805	323	4.2e-97	323.7		TatC:
NZ_AUWQ01000014.1_5		K03116	COG1826		phrog_29532		KEGG:K03116	89	2.6e-27	94.4		tatA; sec-independent protein translocase protein TatA
NZ_AUWQ01000014.1_6		K13573	COG2378		phrog_13105		KEGG:K13573	326	1.3e-130	434.4		pafC; proteasome accessory factor C
NZ_AUWQ01000014.1_7		K13572	COG2378		phrog_13105		KEGG:K13572	331	6.4e-121	402.6		pafB; proteasome accessory factor B
NZ_AUWQ01000014.1_8	K13571	K13571					FOAM:K13571	448	7.6e-249	826.1	6.3.1.19	pafA; proteasome accessory factor A
NZ_AUWQ01000014.1_9		K03432	COG0638				KEGG:K03432	261	3.3e-105	350.4	3.4.25.1	psmA, prcA; proteasome alpha subunit
NZ_AUWQ01000014.1_10		K03433	COG0638		phrog_1040	VOG00301	KEGG:K03433	297	1.3e-105	351.3	3.4.25.1	psmB, prcB; proteasome beta subunit
NZ_AUWQ01000014.1_11		K13570					KEGG:K13570	65	5.2e-21	73.5		pup; prokaryotic ubiquitin-like protein Pup
NZ_AUWQ01000014.1_12		K20814					KEGG:K20814	503	2.5e-242	804.1	3.5.1.119	dop; Pup amidohydrolase
NZ_AUWQ01000014.1_13												Hypothetical
NZ_AUWQ01000014.1_14		K01563					KEGG:K01563	205	1.9e-33	114.9	3.8.1.5	dhaA; haloalkane dehalogenase
NZ_AUWQ01000014.1_15												Hypothetical
NZ_AUWQ01000014.1_16		K13527	COG1222		phrog_30773	VOG00842	KEGG:K13527	610	2e-293	973.1		mpa; proteasome-associated ATPase
NZ_AUWQ01000014.1_17												Hypothetical
NZ_AUWQ01000014.1_18		K09764	COG1550				KEGG:K09764	101	7.9e-37	125.0		K09764; uncharacterized protein
NZ_AUWQ01000014.1_19		K07442	COG2519		phrog_13505		COG:COG2519	281	1.1e-120	401.0		Gcd14:tRNA modification
NZ_AUWQ01000014.1_20		K07465	COG2887		phrog_69	VOG00510	KEGG:K07465	289	3.6e-129	429.4		K07465; putative RecB family exonuclease
NZ_AUWQ01000014.1_21	K11927	K11927	COG0513		phrog_16	VOG00107	COG:COG0513	420	3.4e-143	476.5		SrmB:
NZ_AUWQ01000014.1_22												Hypothetical
NZ_AUWQ01000014.1_23		K21739	COG1249		phrog_6397	VOG16777	COG:COG1249	456	4.2e-164	546.4		Lpd:Glycine cleavagePyruvate oxidation
NZ_AUWQ01000014.1_24			COG3918				COG:COG3918	170	1.8e-59	198.7		:
NZ_AUWQ01000014.1_25	K00765	K00765	COG0040				COG:COG0040	286	5.5e-112	373.7		HisG:Histidine biosynthesis
NZ_AUWQ01000014.1_26	K01523	K01523	COG0140				FOAM:K01523	94	2.7e-35	120.5	3.6.1.31	hisE; phosphoribosyl-ATP pyrophosphohydrolase
NZ_AUWQ01000014.1_27												Hypothetical
NZ_AUWQ01000014.1_28	K00548	K00548	COG1410				FOAM:K00548	1250	0	2005.2	2.1.1.13	metH, MTR; 5-methyltetrahydrofolate--homocysteine methyltransferase
NZ_AUWQ01000014.1_29		K07159	COG1938				COG:COG1938	292	3.6e-77	257.8		:
NZ_AUWQ01000014.1_30	K03366	K03366	COG4221		phrog_3142	VOG09790	COG:COG4221	300	1.4e-71	240.1		YdfG:Pyrimidine degradation
NZ_AUWQ01000014.1_31		K15868	COG0365		phrog_36676	VOG21292	KEGG:K15868	488	3.7e-122	407.0	6.2.1.7	baiB; bile acid-coenzyme A ligase
NZ_AUWQ01000014.1_32		K23464	COG2141				COG:COG2141	288	4.1e-53	179.0		SsuD:Pyrimidine degradation
NZ_AUWQ01000014.1_33		K04719	COG0778		phrog_18935		COG:COG0778	220	2.5e-47	160.3		NfnB:Pyrimidine degradation
NZ_AUWQ01000014.1_34		K21672	COG3804				COG:COG3804	371	5.6e-104	346.4		:
NZ_AUWQ01000014.1_35	K01692	K01692	COG1024				FOAM:K01692	303	1.5e-56	190.9	4.2.1.17	paaF, echA; enoyl-CoA hydratase
NZ_AUWQ01000014.1_36		K02614	COG2050				COG:COG2050	137	8.1e-29	99.5		PaaI:
NZ_AUWQ01000014.1_37		K22820					KEGG:K22820	345	2.2e-34	117.3	1.3.99.-	fadE34; 3-oxochol-4-en-24-oyl-CoA dehydrogenase
NZ_AUWQ01000014.1_38		K22818					KEGG:K22818	387	5.2e-93	310.1	1.3.99.-	fadE26; 3-oxocholest-4-en-26-oyl-CoA dehydrogenase alpha subunit
NZ_AUWQ01000014.1_39		K21962	COG3226		phrog_14982		KEGG:K21962	263	1.8e-19	69.1		acnR; TetR/AcrR family transcriptional regulator, transcriptional repressor of aconitase
NZ_AUWQ01000014.1_40	K03392	K03392	COG2159				COG:COG2159	425	3.4e-54	182.9		LigW:
NZ_AUWQ01000014.1_41	K07546	K07546	COG1024				FOAM:K07546	275	1.6e-75	252.2	4.2.1.-	bbsH; E-phenylitaconyl-CoA hydratase
NZ_AUWQ01000014.1_42	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	362	1.3e-98	329.0		SerA:Serine biosynthesis
NZ_AUWQ01000014.1_43		K00471	COG2175				COG:COG2175	373	1e-22	79.0		TauD:
NZ_AUWQ01000014.1_44	K02510	K02510	COG3836				COG:COG3836	283	1.1e-88	297.1		HpcH:
NZ_AUWQ01000014.1_45	K07550	K07550	COG0183				COG:COG0183	382	2e-71	239.7		PaaJ:Fatty acid biosynthesis
NZ_AUWQ01000014.1_46		K07068	COG1545				COG:COG1545	135	2.6e-42	143.7		:
NZ_AUWQ01000014.1_47		K04116	COG0365		phrog_36676		KEGG:K04116	523	4.2e-100	331.5	6.2.1.-	aliA; cyclohexanecarboxylate-CoA ligase
NZ_AUWQ01000014.1_48	K12405	K12405	COG4221		phrog_3142	VOG09790	FOAM:K12405	292	2.3e-105	351.7	1.1.1.- 4.2.1.107 4.2.1.119	HSD17B4; (3R)-3-hydroxyacyl-CoA dehydrogenase / 3a,7a,12a-trihydroxy-5b-cholest-24-enoyl-CoA hydratase / enoyl-CoA hydratase 2
NZ_AUWQ01000014.1_49		K15866	COG1024				KEGG:K15866	276	1.8e-90	302.4	5.3.3.18	paaG; 2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase
NZ_AUWQ01000014.1_50			COG2030				COG:COG2030	417	2.5e-15	38.0		MaoC:
NZ_AUWQ01000014.1_51		K15866	COG1024				KEGG:K15866	269	4.9e-79	264.6	5.3.3.18	paaG; 2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase
NZ_AUWQ01000014.1_52		K22820					KEGG:K22820	416	1.9e-89	299.4	1.3.99.-	fadE34; 3-oxochol-4-en-24-oyl-CoA dehydrogenase
NZ_AUWQ01000014.1_53	K07546	K07546	COG1024				FOAM:K07546	284	2.9e-79	264.2	4.2.1.-	bbsH; E-phenylitaconyl-CoA hydratase
NZ_AUWQ01000014.1_54	K07546	K07546	COG1024				FOAM:K07546	267	9.7e-76	252.7	4.2.1.-	bbsH; E-phenylitaconyl-CoA hydratase
NZ_AUWQ01000014.1_55		K00666	COG0365		phrog_36676	VOG21292	KEGG:K00666	484	2.6e-106	354.6	6.2.1.-	K00666; fatty-acyl-CoA synthase
NZ_AUWQ01000014.1_56												Hypothetical
NZ_AUWQ01000014.1_57												Hypothetical
NZ_AUWQ01000014.1_58												Hypothetical
NZ_AUWQ01000014.1_59		K00059					KEGG:K00059	201	2.8e-14	51.2	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
NZ_AUWQ01000014.1_60		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	253	9.9e-69	230.6	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
NZ_AUWQ01000014.1_61	K00320	K00320	COG2141				COG:COG2141	296	7.1e-65	217.9		SsuD:Pyrimidine degradation
NZ_AUWQ01000014.1_62	K03392	K03392	COG2159				COG:COG2159	393	1.1e-54	184.5		LigW:
NZ_AUWQ01000014.1_63		K04116	COG1021		phrog_36676	VOG21292	KEGG:K04116	519	8.9e-151	501.6	6.2.1.-	aliA; cyclohexanecarboxylate-CoA ligase
