	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_021814805.1_JAKAHT010000002.1_30	GCA_021814805.1	JAKAHT010000002.1	30	30144	31451	-1	C	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]								Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
GCA_021814805.1_JAKAHT010000002.1_31	GCA_021814805.1	JAKAHT010000002.1	31	31454	33061	-1	C	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.264	85.0	2.255e-15	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
GCA_021814805.1_JAKAHT010000002.1_32	GCA_021814805.1	JAKAHT010000002.1	32	33037	33348	-1	E															0
GCA_021814805.1_JAKAHT010000002.1_33	GCA_021814805.1	JAKAHT010000002.1	33	33345	34229	-1	D										MraW methylase family [PF01795.22]; Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
GCA_021814805.1_JAKAHT010000002.1_34	GCA_021814805.1	JAKAHT010000002.1	34	34231	34707	-1	C	K03925	transcriptional regulator MraZ								MraZ protein, putative antitoxin-like [PF02381.21]					0
GCA_021814805.1_JAKAHT010000002.1_35	GCA_021814805.1	JAKAHT010000002.1	35	34943	35695	-1	E															0
GCA_021814805.1_JAKAHT010000002.1_36	GCA_021814805.1	JAKAHT010000002.1	36	35802	36986	-1	E															0
GCA_021814805.1_JAKAHT010000002.1_37	GCA_021814805.1	JAKAHT010000002.1	37	37135	37506	-1	C	K02935	large subunit ribosomal protein L7/L12								Ribosomal protein L7/L12 C-terminal domain [PF00542.22]; Ribosomal protein L7/L12 dimerisation domain [PF16320.8]					0
GCA_021814805.1_JAKAHT010000002.1_38	GCA_021814805.1	JAKAHT010000002.1	38	37531	38028	-1	C	K02864	large subunit ribosomal protein L10								Ribosomal protein L10 [PF00466.23]					0
GCA_021814805.1_JAKAHT010000002.1_39	GCA_021814805.1	JAKAHT010000002.1	39	38259	39734	-1	D										DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Toprim domain [PF01751.25]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_021814805.1_JAKAHT010000002.1_40	GCA_021814805.1	JAKAHT010000002.1	40	40019	40267	1	E															0
GCA_021814805.1_JAKAHT010000002.1_41	GCA_021814805.1	JAKAHT010000002.1	41	40264	41220	1	D										Radical SAM superfamily [PF04055.24]; Iron-sulfur cluster-binding domain [PF13186.9]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_021814805.1_JAKAHT010000002.1_42	GCA_021814805.1	JAKAHT010000002.1	42	41448	41981	1	E															0
GCA_021814805.1_JAKAHT010000002.1_43	GCA_021814805.1	JAKAHT010000002.1	43	42117	43895	-1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_021814805.1_JAKAHT010000002.1_44	GCA_021814805.1	JAKAHT010000002.1	44	43950	46058	-1	C	K01533	P-type Cu2+ transporter [EC:7.2.2.9]								haloacid dehalogenase-like hydrolase [PF00702.29]; E1-E2 ATPase [PF00122.23]; Heavy metal binding domain [PF19335.2]					0
GCA_021814805.1_JAKAHT010000002.1_45	GCA_021814805.1	JAKAHT010000002.1	45	46124	46285	-1	E															0
GCA_021814805.1_JAKAHT010000003.1_1	GCA_021814805.1	JAKAHT010000003.1	1	1	669	1	E															0
GCA_021814805.1_JAKAHT010000003.1_2	GCA_021814805.1	JAKAHT010000003.1	2	641	1702	1	E															0
GCA_021814805.1_JAKAHT010000003.1_3	GCA_021814805.1	JAKAHT010000003.1	3	1713	2801	1	D										DnaJ C terminal domain [PF01556.21]; DnaJ domain [PF00226.34]; DnaJ central domain [PF00684.22]					0
GCA_021814805.1_JAKAHT010000003.1_4	GCA_021814805.1	JAKAHT010000003.1	4	2794	3921	1	C	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]								Exonuclease VII, large subunit [PF02601.18]; OB-fold nucleic acid binding domain [PF13742.9]					0
GCA_021814805.1_JAKAHT010000003.1_5	GCA_021814805.1	JAKAHT010000003.1	5	3924	4133	1	C	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]													0
GCA_021814805.1_JAKAHT010000003.1_6	GCA_021814805.1	JAKAHT010000003.1	6	4136	4462	1	D										Putative tRNA binding domain [PF01588.23]					0
GCA_021814805.1_JAKAHT010000003.1_7	GCA_021814805.1	JAKAHT010000003.1	7	4462	4725	1	D										Family of unknown function (DUF5654) [PF18898.3]					0
GCA_021814805.1_JAKAHT010000003.1_8	GCA_021814805.1	JAKAHT010000003.1	8	4741	5016	1	E															0
GCA_021814805.1_JAKAHT010000003.1_9	GCA_021814805.1	JAKAHT010000003.1	9	5184	6005	1	C	K03496	chromosome partitioning protein								AAA domain [PF13614.9]; Cellulose biosynthesis protein BcsQ [PF06564.15]; VirC1 protein [PF07015.14]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; ATPase MipZ [PF09140.14]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]; Anion-transporting ATPase [PF02374.18]					0
GCA_021814805.1_JAKAHT010000003.1_10	GCA_021814805.1	JAKAHT010000003.1	10	6302	7267	1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								ParB/Sulfiredoxin domain [PF02195.21]; HTH domain found in ParB protein [PF17762.4]; KorB domain [PF08535.13]					0
GCA_021814805.1_JAKAHT010000003.1_11	GCA_021814805.1	JAKAHT010000003.1	11	7273	8244	-1	D										Region found in RelA / SpoT proteins [PF04607.20]; TGS domain [PF02824.24]; ACT domain [PF13291.9]					0
GCA_021814805.1_JAKAHT010000003.1_12	GCA_021814805.1	JAKAHT010000003.1	12	8569	8832	1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
GCA_021814805.1_JAKAHT010000003.1_13	GCA_021814805.1	JAKAHT010000003.1	13	8852	10495	1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCA_021814805.1_JAKAHT010000003.1_14	GCA_021814805.1	JAKAHT010000003.1	14	10517	12160	1	D										Thymidylate synthase complementing protein [PF02511.18]					0
GCA_021814805.1_JAKAHT010000003.1_15	GCA_021814805.1	JAKAHT010000003.1	15	12181	12726	1	C	K03744	LemA protein								LemA family [PF04011.15]					0
GCA_021814805.1_JAKAHT010000003.1_16	GCA_021814805.1	JAKAHT010000003.1	16	12726	13637	1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0298698	M48B	MER0298698 - subfamily M48B unassigned peptidases () [M48.UPB]#M48B#{peptidase unit: 22-296}~source EKD23766~	False	0.575	306.0	7.329e-92	Peptidase family M48 [PF01435.21]					0
GCA_021814805.1_JAKAHT010000003.1_17	GCA_021814805.1	JAKAHT010000003.1	17	13634	13996	1	E															0
GCA_021814805.1_JAKAHT010000003.1_18	GCA_021814805.1	JAKAHT010000003.1	18	13997	14605	1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
GCA_021814805.1_JAKAHT010000003.1_19	GCA_021814805.1	JAKAHT010000003.1	19	14589	15398	-1	D										Endonuclease/Exonuclease/phosphatase family [PF03372.26]					0
GCA_021814805.1_JAKAHT010000003.1_20	GCA_021814805.1	JAKAHT010000003.1	20	15402	16082	-1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_021814805.1_JAKAHT010000003.1_21	GCA_021814805.1	JAKAHT010000003.1	21	16253	17101	1	D										Amino-transferase class IV [PF01063.22]					0
GCA_021814805.1_JAKAHT010000003.1_22	GCA_021814805.1	JAKAHT010000003.1	22	17112	17906	1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_021814805.1_JAKAHT010000003.1_23	GCA_021814805.1	JAKAHT010000003.1	23	17921	18673	1	D										ABC-2 type transporter [PF01061.27]					0
GCA_021814805.1_JAKAHT010000003.1_24	GCA_021814805.1	JAKAHT010000003.1	24	18784	19530	1	C	K02108	F-type H+-transporting ATPase subunit a								ATP synthase A chain [PF00119.23]					0
GCA_021814805.1_JAKAHT010000003.1_25	GCA_021814805.1	JAKAHT010000003.1	25	19517	19795	1	C	K02110	F-type H+-transporting ATPase subunit c								ATP synthase subunit C [PF00137.24]					0
GCA_021814805.1_JAKAHT010000003.1_26	GCA_021814805.1	JAKAHT010000003.1	26	19802	20299	1	C	K02109	F-type H+-transporting ATPase subunit b								ATP synthase B/B' CF(0) [PF00430.21]					0
GCA_021814805.1_JAKAHT010000003.1_27	GCA_021814805.1	JAKAHT010000003.1	27	20301	20684	1	D										ATP synthase delta (OSCP) subunit [PF00213.21]					0
GCA_021814805.1_JAKAHT010000003.1_28	GCA_021814805.1	JAKAHT010000003.1	28	20693	22210	1	C	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta chain, C terminal domain [PF00306.30]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]; Photosystem I psaA/psaB protein [PF00223.22]					0
GCA_021814805.1_JAKAHT010000003.1_29	GCA_021814805.1	JAKAHT010000003.1	29	22198	23148	1	C	K02115	F-type H+-transporting ATPase subunit gamma								ATP synthase [PF00231.22]					0
GCA_021814805.1_JAKAHT010000003.1_30	GCA_021814805.1	JAKAHT010000003.1	30	23171	24544	1	C	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]; T3SS EscN ATPase C-terminal domain [PF18269.4]					0
GCA_021814805.1_JAKAHT010000003.1_31	GCA_021814805.1	JAKAHT010000003.1	31	24541	24792	1	D										ATP synthase, Delta/Epsilon chain, beta-sandwich domain [PF02823.19]					0
GCA_021814805.1_JAKAHT010000003.1_32	GCA_021814805.1	JAKAHT010000003.1	32	24867	25298	1	D										Putative carbonic anhydrase [PF20393.1]					0
GCA_021814805.1_JAKAHT010000003.1_33	GCA_021814805.1	JAKAHT010000003.1	33	25350	27101	1	C	K02316	DNA primase [EC:2.7.7.101]								DNA primase catalytic core, N-terminal domain [PF08275.14]; CHC2 zinc finger [PF01807.23]; Toprim-like [PF13155.9]; Toprim domain [PF13662.9]					0
GCA_021814805.1_JAKAHT010000003.1_34	GCA_021814805.1	JAKAHT010000003.1	34	27098	28312	1	C	K03086	RNA polymerase primary sigma factor								Sigma-70 region 3 [PF04539.19]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70, region 4 [PF04545.19]; Sigma-70 factor, region 1.1 [PF03979.17]					0
GCA_021814805.1_JAKAHT010000003.1_35	GCA_021814805.1	JAKAHT010000003.1	35	28430	28711	1	E															0
GCA_021814805.1_JAKAHT010000003.1_36	GCA_021814805.1	JAKAHT010000003.1	36	29126	29767	-1	E															0
GCA_021814805.1_JAKAHT010000003.1_37	GCA_021814805.1	JAKAHT010000003.1	37	29810	30442	1	D			MER0895373	M50B	MER0895373 - subfamily M50B unassigned peptidases () [M50.UPB]#M50B#{peptidase unit: 1-201}~source K2E9K0~	False	0.543	205.0	1.352e-58						0
GCA_021814805.1_JAKAHT010000003.1_38	GCA_021814805.1	JAKAHT010000003.1	38	30505	30921	1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
GCA_021814805.1_JAKAHT010000003.1_39	GCA_021814805.1	JAKAHT010000003.1	39	30926	31396	1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
GCA_021814805.1_JAKAHT010000003.1_40	GCA_021814805.1	JAKAHT010000003.1	40	31402	33507	1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_021814805.1_JAKAHT010000003.1_41	GCA_021814805.1	JAKAHT010000003.1	41	33601	34800	1	C	K02358	elongation factor Tu								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_021814805.1_JAKAHT010000003.1_42	GCA_021814805.1	JAKAHT010000003.1	42	34826	35158	1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
GCA_021814805.1_JAKAHT010000003.1_43	GCA_021814805.1	JAKAHT010000003.1	43	35263	35682	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
GCA_021814805.1_JAKAHT010000003.1_44	GCA_021814805.1	JAKAHT010000003.1	44	35679	36314	1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
GCA_021814805.1_JAKAHT010000003.1_45	GCA_021814805.1	JAKAHT010000003.1	45	36321	36704	1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
GCA_021814805.1_JAKAHT010000003.1_46	GCA_021814805.1	JAKAHT010000003.1	46	36706	37530	1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
GCA_021814805.1_JAKAHT010000003.1_47	GCA_021814805.1	JAKAHT010000003.1	47	37533	37850	1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
GCA_021814805.1_JAKAHT010000003.1_48	GCA_021814805.1	JAKAHT010000003.1	48	37857	38396	1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
GCA_021814805.1_JAKAHT010000003.1_49	GCA_021814805.1	JAKAHT010000003.1	49	38432	39112	1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
GCA_021814805.1_JAKAHT010000003.1_50	GCA_021814805.1	JAKAHT010000003.1	50	39203	39529	1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
GCA_021814805.1_JAKAHT010000003.1_51	GCA_021814805.1	JAKAHT010000003.1	51	39534	39731	1	D										Ribosomal L29 protein [PF00831.26]					0
GCA_021814805.1_JAKAHT010000003.1_52	GCA_021814805.1	JAKAHT010000003.1	52	39715	39960	1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
GCA_021814805.1_JAKAHT010000003.1_53	GCA_021814805.1	JAKAHT010000003.1	53	39967	40338	1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
GCA_021814805.1_JAKAHT010000003.1_54	GCA_021814805.1	JAKAHT010000003.1	54	40343	40648	1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]; Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]					1
GCA_021814805.1_JAKAHT010000003.1_55	GCA_021814805.1	JAKAHT010000003.1	55	40653	41138	1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCA_021814805.1_JAKAHT010000003.1_56	GCA_021814805.1	JAKAHT010000003.1	56	41327	41698	1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
GCA_021814805.1_JAKAHT010000003.1_57	GCA_021814805.1	JAKAHT010000003.1	57	41706	42260	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
GCA_021814805.1_JAKAHT010000003.1_58	GCA_021814805.1	JAKAHT010000003.1	58	42265	42624	1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
GCA_021814805.1_JAKAHT010000003.1_59	GCA_021814805.1	JAKAHT010000003.1	59	42629	42913	1	D										Ribosomal protein S5, N-terminal domain [PF00333.23]					0
GCA_021814805.1_JAKAHT010000004.1_1	GCA_021814805.1	JAKAHT010000004.1	1	3	641	-1	D			MER0117345	S12	MER0117345 - esterase EstB (Chloroherpeton thalassium) [S12.950]#S12#{peptidase unit: 31-359}~source YP_001996482~	False	0.387	136.0	7.851e-35	Beta-lactamase [PF00144.27]					0
GCA_021814805.1_JAKAHT010000004.1_2	GCA_021814805.1	JAKAHT010000004.1	2	638	1213	-1	C	K07002	serine hydrolase [EC:3.-.-.-]								Serine hydrolase [PF06821.16]; Serine aminopeptidase, S33 [PF12146.11]; Phospholipase/Carboxylesterase [PF02230.19]; Prolyl oligopeptidase family [PF00326.24]					0
GCA_021814805.1_JAKAHT010000004.1_3	GCA_021814805.1	JAKAHT010000004.1	3	1698	2384	1	E															0
GCA_021814805.1_JAKAHT010000004.1_4	GCA_021814805.1	JAKAHT010000004.1	4	2427	3548	-1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; DNA polymerase III subunits gamma and tau domain III [PF12169.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
GCA_021814805.1_JAKAHT010000004.1_5	GCA_021814805.1	JAKAHT010000004.1	5	3594	4115	1	D			MER0784895	I51	MER0784895 - family I51 unassigned peptidase inhibitors (Geobacter metallireducens) [I51.UPW]#I51#{inhibitor unit: 43-143}~source Q39WX3~	False	0.708	146.0	6.697e-39	Phosphatidylethanolamine-binding protein [PF01161.23]					0
GCA_021814805.1_JAKAHT010000004.1_6	GCA_021814805.1	JAKAHT010000004.1	6	4196	4501	1	E															0
GCA_021814805.1_JAKAHT010000004.1_7	GCA_021814805.1	JAKAHT010000004.1	7	4515	5033	1	C	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]								Methylpurine-DNA glycosylase (MPG) [PF02245.19]					0
GCA_021814805.1_JAKAHT010000004.1_8	GCA_021814805.1	JAKAHT010000004.1	8	5079	5909	-1	E															0
GCA_021814805.1_JAKAHT010000004.1_9	GCA_021814805.1	JAKAHT010000004.1	9	6061	6360	1	D										Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]					0
GCA_021814805.1_JAKAHT010000004.1_10	GCA_021814805.1	JAKAHT010000004.1	10	6599	7777	1	D										Protein of unknown function (DUF1565) [PF07602.14]; Right handed beta helix region [PF13229.9]					0
GCA_021814805.1_JAKAHT010000004.1_11	GCA_021814805.1	JAKAHT010000004.1	11	7783	9531	1	D										Putative peptidoglycan binding domain [PF01471.21]					0
GCA_021814805.1_JAKAHT010000004.1_12	GCA_021814805.1	JAKAHT010000004.1	12	9610	10560	1	D										Cysteine-rich secretory protein family [PF00188.29]					0
GCA_021814805.1_JAKAHT010000004.1_13	GCA_021814805.1	JAKAHT010000004.1	13	10579	11574	1	D										Protein of unknown function (DUF933) [PF06071.16]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
GCA_021814805.1_JAKAHT010000004.1_14	GCA_021814805.1	JAKAHT010000004.1	14	11605	11970	-1	E															0
GCA_021814805.1_JAKAHT010000004.1_15	GCA_021814805.1	JAKAHT010000004.1	15	12024	12719	1	C	K05896	segregation and condensation protein A								Segregation and condensation protein ScpA [PF02616.17]					0
GCA_021814805.1_JAKAHT010000004.1_16	GCA_021814805.1	JAKAHT010000004.1	16	12722	13315	1	C	K06024	segregation and condensation protein B								Segregation and condensation complex subunit ScpB [PF04079.19]					0
GCA_021814805.1_JAKAHT010000004.1_17	GCA_021814805.1	JAKAHT010000004.1	17	13312	14235	1	D			MER0982033	S11	MER0982033 - family S11 unassigned peptidases () [S11.UPW]#S11#{peptidase unit: 8-228}~source K1XH42~	False	0.346	117.0	7.703e-27	D-alanyl-D-alanine carboxypeptidase [PF00768.23]; Beta-lactamase enzyme family [PF13354.9]					0
GCA_021814805.1_JAKAHT010000004.1_18	GCA_021814805.1	JAKAHT010000004.1	18	14275	15321	1	C	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]								Glycosyl transferase family 4 [PF00953.24]					0
GCA_021814805.1_JAKAHT010000004.1_19	GCA_021814805.1	JAKAHT010000004.1	19	15333	16787	1	C	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	MER0174711	M38	MER0174711 - family M38 non-peptidase homologues (Acidobacterium capsulatum) [M38.UNW]#M38#{peptidase unit: 35-429}~source ACO34134~	False	0.197	87.0	2.438e-16	Amidohydrolase family [PF07969.14]					0
GCA_021814805.1_JAKAHT010000004.1_20	GCA_021814805.1	JAKAHT010000004.1	20	16784	17893	1	C	K03588	cell division protein FtsW								Cell cycle protein [PF01098.22]					0
GCA_021814805.1_JAKAHT010000004.1_21	GCA_021814805.1	JAKAHT010000004.1	21	17902	19011	1	C	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]								Glycosyltransferase family 28 N-terminal domain [PF03033.23]; Glycosyltransferase family 28 C-terminal domain [PF04101.19]	GT28	GT28 1,2-diacylglycerol 3-beta-galactosyltransferase (EC 2.4.1.46); 1,2-diacylglycerol 3-beta-glucosyltransferase (EC 2.4.1.157); UDP-GlcNAc: Und-PP-MurAc-pentapeptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.227); digalactosyldiacylglycerol synthase (EC 2.4.1.241)	2.4.1.157,2.4.1.227,2.4.1.241,2.4.1.46	GT28.hmm	0
GCA_021814805.1_JAKAHT010000004.1_22	GCA_021814805.1	JAKAHT010000004.1	22	19052	20470	1	C	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]								tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
GCA_021814805.1_JAKAHT010000004.1_23	GCA_021814805.1	JAKAHT010000004.1	23	20454	21797	1	D			MER0067364	M23B	MER0067364 - subfamily M23B unassigned peptidases (Borrelia afzelii) [M23.UPB]#M23B#{peptidase unit: 250-417}~source YP_709705~	False	0.437	106.0	1.969e-22	Peptidase family M23 [PF01551.25]					0
GCA_021814805.1_JAKAHT010000004.1_24	GCA_021814805.1	JAKAHT010000004.1	24	21835	22158	1	E															0
GCA_021814805.1_JAKAHT010000004.1_25	GCA_021814805.1	JAKAHT010000004.1	25	22241	22540	-1	E															0
GCA_021814805.1_JAKAHT010000004.1_26	GCA_021814805.1	JAKAHT010000004.1	26	22679	24061	1	C	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]								Mur ligase middle domain [PF08245.15]; Mur ligase family, catalytic domain [PF01225.28]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
GCA_021814805.1_JAKAHT010000004.1_27	GCA_021814805.1	JAKAHT010000004.1	27	24064	24852	-1	C	K05995	dipeptidase E [EC:3.4.13.21]	MER1055791	S51	MER1055791 - family S51 non-peptidase homologues () [S51.UNW]#S51#{peptidase unit: 24-203}~source K2G5F3~	False	0.61	221.0	2.8820000000000003e-63	Peptidase family S51 [PF03575.20]					0
GCA_021814805.1_JAKAHT010000004.1_28	GCA_021814805.1	JAKAHT010000004.1	28	24919	25386	-1	E															0
GCA_021814805.1_JAKAHT010000004.1_29	GCA_021814805.1	JAKAHT010000004.1	29	25533	25892	-1	E															0
GCA_021814805.1_JAKAHT010000004.1_30	GCA_021814805.1	JAKAHT010000004.1	30	26072	26542	-1	E															0
GCA_021814805.1_JAKAHT010000004.1_31	GCA_021814805.1	JAKAHT010000004.1	31	26682	27020	-1	E															0
GCA_021814805.1_JAKAHT010000004.1_32	GCA_021814805.1	JAKAHT010000004.1	32	27071	27628	-1	C	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)								NADPH-dependent FMN reductase [PF03358.18]; Flavodoxin-like fold [PF02525.20]					0
GCA_021814805.1_JAKAHT010000004.1_33	GCA_021814805.1	JAKAHT010000004.1	33	27628	27933	-1	D										Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]					0
GCA_021814805.1_JAKAHT010000004.1_34	GCA_021814805.1	JAKAHT010000004.1	34	28001	29104	-1	D										Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_021814805.1_JAKAHT010000004.1_35	GCA_021814805.1	JAKAHT010000004.1	35	29121	29288	-1	E															0
GCA_021814805.1_JAKAHT010000004.1_36	GCA_021814805.1	JAKAHT010000004.1	36	29325	29603	1	C	K02899	large subunit ribosomal protein L27								Ribosomal L27 protein [PF01016.22]					0
GCA_021814805.1_JAKAHT010000004.1_37	GCA_021814805.1	JAKAHT010000004.1	37	29590	30027	-1	C	K02939	large subunit ribosomal protein L9								Ribosomal protein L9, N-terminal domain [PF01281.22]; Ribosomal protein L9, C-terminal domain [PF03948.17]					0
GCA_021814805.1_JAKAHT010000004.1_38	GCA_021814805.1	JAKAHT010000004.1	38	30028	30522	-1	C	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	MER0309225	S41A	MER0309225 - C-terminal processing peptidase-3 () [S41.004]#S41A#{peptidase unit: 253-396}~source EKD23952~	False	0.654	106.0	2.906e-25	Peptidase family S41 [PF03572.21]					0
GCA_021814805.1_JAKAHT010000004.1_39	GCA_021814805.1	JAKAHT010000004.1	39	30538	31098	-1	C	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]								2'-5' RNA ligase superfamily [PF13563.9]					0
GCA_021814805.1_JAKAHT010000004.1_40	GCA_021814805.1	JAKAHT010000004.1	40	31137	31418	1	E															0
GCA_021814805.1_JAKAHT010000004.1_41	GCA_021814805.1	JAKAHT010000004.1	41	31415	31924	1	C	K01462	peptide deformylase [EC:3.5.1.88]								Polypeptide deformylase [PF01327.24]					0
GCA_021814805.1_JAKAHT010000004.1_42	GCA_021814805.1	JAKAHT010000004.1	42	31942	32715	1	D										Formyl transferase [PF00551.22]					0
GCA_021814805.1_JAKAHT010000005.1_1	GCA_021814805.1	JAKAHT010000005.1	1	1	507	1	E															0
GCA_021814805.1_JAKAHT010000005.1_2	GCA_021814805.1	JAKAHT010000005.1	2	567	2009	1	C	K01255	leucyl aminopeptidase [EC:3.4.11.1]	MER0229487	M17	MER0229487 - PepA aminopeptidase (Nitrosomonas sp. AL212) [M17.003]#M17#{peptidase unit: 15-494}~source EET31571~	False	0.42	311.0	1.422e-90	Cytosol aminopeptidase family, catalytic domain [PF00883.24]					0
GCA_021814805.1_JAKAHT010000005.1_3	GCA_021814805.1	JAKAHT010000005.1	3	2060	3322	1	E															0
GCA_021814805.1_JAKAHT010000005.1_4	GCA_021814805.1	JAKAHT010000005.1	4	3319	4221	1	E															0
