	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_016203305.1_JACQMY010000013.1_25	GCA_016203305.1	JACQMY010000013.1	25	20947	21198	1	E															0
GCA_016203305.1_JACQMY010000013.1_26	GCA_016203305.1	JACQMY010000013.1	26	21454	21735	1	E															0
GCA_016203305.1_JACQMY010000013.1_27	GCA_016203305.1	JACQMY010000013.1	27	21739	21906	1	E															0
GCA_016203305.1_JACQMY010000013.1_28	GCA_016203305.1	JACQMY010000013.1	28	21977	22360	1	E															0
GCA_016203305.1_JACQMY010000013.1_29	GCA_016203305.1	JACQMY010000013.1	29	22177	22656	-1	D										Inner membrane component of T3SS, cytoplasmic domain [PF16697.8]; FHA domain [PF00498.29]					0
GCA_016203305.1_JACQMY010000013.1_30	GCA_016203305.1	JACQMY010000013.1	30	22741	25545	1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_016203305.1_JACQMY010000013.1_31	GCA_016203305.1	JACQMY010000013.1	31	25545	26051	1	C	K05873	adenylate cyclase, class 2 [EC:4.6.1.1]								CYTH domain [PF01928.24]					0
GCA_016203305.1_JACQMY010000013.1_32	GCA_016203305.1	JACQMY010000013.1	32	26662	27105	1	E															0
GCA_016203305.1_JACQMY010000013.1_33	GCA_016203305.1	JACQMY010000013.1	33	27275	27520	1	E															0
GCA_016203305.1_JACQMY010000013.1_34	GCA_016203305.1	JACQMY010000013.1	34	27663	28226	1	E															0
GCA_016203305.1_JACQMY010000013.1_35	GCA_016203305.1	JACQMY010000013.1	35	28455	28721	1	E															0
GCA_016203305.1_JACQMY010000013.1_36	GCA_016203305.1	JACQMY010000013.1	36	28791	29207	1	E															0
GCA_016203305.1_JACQMY010000013.1_37	GCA_016203305.1	JACQMY010000013.1	37	29264	29692	1	E															0
GCA_016203305.1_JACQMY010000013.1_38	GCA_016203305.1	JACQMY010000013.1	38	29866	30075	1	E															0
GCA_016203305.1_JACQMY010000013.1_39	GCA_016203305.1	JACQMY010000013.1	39	30088	30900	1	E															0
GCA_016203305.1_JACQMY010000013.1_40	GCA_016203305.1	JACQMY010000013.1	40	30913	31686	1	E															0
GCA_016203305.1_JACQMY010000014.1_1	GCA_016203305.1	JACQMY010000014.1	1	2	142	-1	E															0
GCA_016203305.1_JACQMY010000014.1_2	GCA_016203305.1	JACQMY010000014.1	2	459	2192	-1	C	K06870	uncharacterized protein	MER0249057	S16	MER0249057 - PF1438 ({Pyrococcus furiosus}) (Methanotorris igneus) [S16.A12]#S16#{peptidase unit: 9-251}~source YP_004484660~	False	0.327	114.0	1.859e-24	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]					0
GCA_016203305.1_JACQMY010000014.1_3	GCA_016203305.1	JACQMY010000014.1	3	2293	4488	-1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]					0
GCA_016203305.1_JACQMY010000014.1_4	GCA_016203305.1	JACQMY010000014.1	4	4526	5950	1	D										UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]					0
GCA_016203305.1_JACQMY010000014.1_5	GCA_016203305.1	JACQMY010000014.1	5	6050	7672	1	C	K03688	ubiquinone biosynthesis protein								ABC1 atypical kinase-like domain [PF03109.19]; Protein kinase domain [PF00069.28]					0
GCA_016203305.1_JACQMY010000014.1_6	GCA_016203305.1	JACQMY010000014.1	6	7779	8081	1	E															0
GCA_016203305.1_JACQMY010000015.1_1	GCA_016203305.1	JACQMY010000015.1	1	45	563	1	C	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]								2'-5' RNA ligase superfamily [PF13563.9]; LigT like Phosphoesterase [PF02834.19]					0
GCA_016203305.1_JACQMY010000015.1_2	GCA_016203305.1	JACQMY010000015.1	2	768	1370	1	D										Ribosomal protein S2 [PF00318.23]					0
GCA_016203305.1_JACQMY010000015.1_3	GCA_016203305.1	JACQMY010000015.1	3	1372	1983	1	E															0
GCA_016203305.1_JACQMY010000015.1_4	GCA_016203305.1	JACQMY010000015.1	4	2160	2363	1	E															0
GCA_016203305.1_JACQMY010000015.1_5	GCA_016203305.1	JACQMY010000015.1	5	2928	3197	1	E															0
GCA_016203305.1_JACQMY010000015.1_6	GCA_016203305.1	JACQMY010000015.1	6	3198	4802	1	E															0
GCA_016203305.1_JACQMY010000015.1_7	GCA_016203305.1	JACQMY010000015.1	7	4799	6139	1	E															0
GCA_016203305.1_JACQMY010000015.1_8	GCA_016203305.1	JACQMY010000015.1	8	6136	6762	1	E															0
GCA_016203305.1_JACQMY010000015.1_9	GCA_016203305.1	JACQMY010000015.1	9	6766	8889	1	E															0
GCA_016203305.1_JACQMY010000015.1_10	GCA_016203305.1	JACQMY010000015.1	10	8886	10379	1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]; Glycosyltransferase family 87 [PF09594.13]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
GCA_016203305.1_JACQMY010000015.1_11	GCA_016203305.1	JACQMY010000015.1	11	10535	10765	1	E															0
GCA_016203305.1_JACQMY010000015.1_12	GCA_016203305.1	JACQMY010000015.1	12	10823	11086	1	E															0
GCA_016203305.1_JACQMY010000015.1_13	GCA_016203305.1	JACQMY010000015.1	13	11028	12887	1	E															0
GCA_016203305.1_JACQMY010000015.1_14	GCA_016203305.1	JACQMY010000015.1	14	13156	14238	1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_016203305.1_JACQMY010000015.1_15	GCA_016203305.1	JACQMY010000015.1	15	14235	16016	1	D										ABC-2 type transporter [PF01061.27]					0
GCA_016203305.1_JACQMY010000015.1_16	GCA_016203305.1	JACQMY010000015.1	16	16089	16508	1	D										Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF13669.9]; Glyoxalase-like domain [PF18029.4]					0
GCA_016203305.1_JACQMY010000015.1_17	GCA_016203305.1	JACQMY010000015.1	17	16634	18064	1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]; DALR domain [PF09190.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]					0
GCA_016203305.1_JACQMY010000015.1_18	GCA_016203305.1	JACQMY010000015.1	18	18036	18929	1	D										16S rRNA methyltransferase RsmB/F [PF01189.20]; N-terminal domain of 16S rRNA methyltransferase RsmF [PF17125.8]					0
GCA_016203305.1_JACQMY010000015.1_19	GCA_016203305.1	JACQMY010000015.1	19	18926	19369	1	C	K07565	60S ribosome subunit biogenesis protein NIP7								UPF0113 PUA domain [PF03657.16]					0
GCA_016203305.1_JACQMY010000015.1_20	GCA_016203305.1	JACQMY010000015.1	20	19394	21805	1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (C) catalytic domain [PF01406.22]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (K) [PF01921.21]					0
GCA_016203305.1_JACQMY010000015.1_21	GCA_016203305.1	JACQMY010000015.1	21	21806	22669	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]					0
GCA_016203305.1_JACQMY010000015.1_22	GCA_016203305.1	JACQMY010000015.1	22	22666	23055	-1	E															0
GCA_016203305.1_JACQMY010000015.1_23	GCA_016203305.1	JACQMY010000015.1	23	23240	24448	1	C	K04800	replication factor C large subunit								ATPase family associated with various cellular activities (AAA) [PF00004.32]; Rad17 P-loop domain [PF03215.18]; Bacterial dnaA  protein [PF00308.21]; AAA domain (dynein-related subfamily) [PF07728.17]					0
GCA_016203305.1_JACQMY010000015.1_24	GCA_016203305.1	JACQMY010000015.1	24	24548	24949	1	C	K03263	translation initiation factor 5A													0
GCA_016203305.1_JACQMY010000015.1_25	GCA_016203305.1	JACQMY010000015.1	25	24949	25110	1	E															0
GCA_016203305.1_JACQMY010000015.1_26	GCA_016203305.1	JACQMY010000015.1	26	25116	26282	1	D			MER0890376	M50B	MER0890376 - subfamily M50B unassigned peptidases () [M50.UPB]#M50B#{peptidase unit: 8-369}~source A0A0B5I299~	False	0.366	230.0	2.179e-64	PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]					0
GCA_016203305.1_JACQMY010000015.1_27	GCA_016203305.1	JACQMY010000015.1	27	26284	29253	-1	C	K14415	tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase) [EC:6.5.1.8]	MER0195416	N10	MER0195416 - family N10 unassigned peptide lyases (Hydrogenivirga sp. 128-5-R1-1) [N10.UPW]#N10#{peptidase unit: 100-562}~source EDP75559~	False	0.362	302.0	2.312e-82	tRNA-splicing ligase RtcB [PF01139.20]; Intein splicing domain [PF14890.9]					0
GCA_016203305.1_JACQMY010000015.1_28	GCA_016203305.1	JACQMY010000015.1	28	29284	29520	1	E															0
GCA_016203305.1_JACQMY010000015.1_29	GCA_016203305.1	JACQMY010000015.1	29	29406	30020	-1	E															0
GCA_016203305.1_JACQMY010000016.1_1	GCA_016203305.1	JACQMY010000016.1	1	94	1296	1	D										Phage integrase family [PF00589.25]					0
GCA_016203305.1_JACQMY010000016.1_2	GCA_016203305.1	JACQMY010000016.1	2	1348	2442	-1	E															0
GCA_016203305.1_JACQMY010000016.1_3	GCA_016203305.1	JACQMY010000016.1	3	2432	2965	-1	D										Domain of unknown function (DUF4365) [PF14280.9]					0
GCA_016203305.1_JACQMY010000016.1_4	GCA_016203305.1	JACQMY010000016.1	4	3119	3355	1	E															0
GCA_016203305.1_JACQMY010000016.1_5	GCA_016203305.1	JACQMY010000016.1	5	3385	3795	1	E															0
GCA_016203305.1_JACQMY010000016.1_6	GCA_016203305.1	JACQMY010000016.1	6	3779	4063	1	D										Type IV secretion system pilin [PF18895.3]					0
GCA_016203305.1_JACQMY010000016.1_7	GCA_016203305.1	JACQMY010000016.1	7	4092	5012	1	E															0
GCA_016203305.1_JACQMY010000016.1_8	GCA_016203305.1	JACQMY010000016.1	8	5009	7444	1	C	K12063	conjugal transfer ATP-binding protein TraC								TraG P-loop domain [PF19044.3]; AAA-like domain [PF12846.10]; Helicase HerA, central domain [PF01935.20]					0
GCA_016203305.1_JACQMY010000017.1_1	GCA_016203305.1	JACQMY010000017.1	1	140	1360	1	C	K10725	archaeal cell division control protein 6								CDC6, C terminal winged helix domain [PF09079.14]; AAA domain [PF13401.9]					0
GCA_016203305.1_JACQMY010000017.1_2	GCA_016203305.1	JACQMY010000017.1	2	1345	2775	1	C	K02323	DNA polymerase II small subunit [EC:2.7.7.7]								DNA polymerase alpha/epsilon subunit B [PF04042.19]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_016203305.1_JACQMY010000017.1_3	GCA_016203305.1	JACQMY010000017.1	3	2812	5751	1	D										DNA polymerase II large subunit DP2 [PF03833.16]					0
GCA_016203305.1_JACQMY010000018.1_1	GCA_016203305.1	JACQMY010000018.1	1	47	2608	1	E															0
GCA_016203305.1_JACQMY010000018.1_2	GCA_016203305.1	JACQMY010000018.1	2	2642	3154	1	D										NUDIX domain [PF00293.31]					0
GCA_016203305.1_JACQMY010000018.1_3	GCA_016203305.1	JACQMY010000018.1	3	3324	4220	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
GCA_016203305.1_JACQMY010000018.1_4	GCA_016203305.1	JACQMY010000018.1	4	4291	5028	-1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_016203305.1_JACQMY010000018.1_5	GCA_016203305.1	JACQMY010000018.1	5	5148	6257	1	C	K01999	branched-chain amino acid transport system substrate-binding protein								Periplasmic binding protein [PF13458.9]; Periplasmic binding protein domain [PF13433.9]; Receptor family ligand binding region [PF01094.31]					0
GCA_016203305.1_JACQMY010000018.1_6	GCA_016203305.1	JACQMY010000018.1	6	6462	7778	-1	C	K03242	translation initiation factor 2 subunit 3								Elongation factor Tu GTP binding domain [PF00009.30]; Initiation factor eIF2 gamma, C terminal [PF09173.14]					0
GCA_016203305.1_JACQMY010000018.1_7	GCA_016203305.1	JACQMY010000018.1	7	7809	8435	1	E															0
GCA_016203305.1_JACQMY010000018.1_8	GCA_016203305.1	JACQMY010000018.1	8	8394	9746	-1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]					0
GCA_016203305.1_JACQMY010000018.1_9	GCA_016203305.1	JACQMY010000018.1	9	9811	10206	-1	D										Putative tRNA binding domain [PF01588.23]					0
GCA_016203305.1_JACQMY010000018.1_10	GCA_016203305.1	JACQMY010000018.1	10	10257	10985	-1	E															0
GCA_016203305.1_JACQMY010000018.1_11	GCA_016203305.1	JACQMY010000018.1	11	11067	12356	1	C	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]								Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; Phosphoribosylglycinamide synthetase, C domain [PF02843.19]					0
GCA_016203305.1_JACQMY010000018.1_12	GCA_016203305.1	JACQMY010000018.1	12	12356	13246	1	D			MER0624846	S33	MER0624846 - family S33 unassigned peptidases (Gibberella zeae) [S33.UPW]#S33#{peptidase unit: 50-295}~source XP_385748~	False	0.256	63.0	2.792e-09	Protein of unknown function (DUF1749) [PF08538.13]					0
GCA_016203305.1_JACQMY010000018.1_13	GCA_016203305.1	JACQMY010000018.1	13	13247	14503	-1	C	K15865	threonylcarbamoyladenosine tRNA methylthiotransferase CDKAL1 [EC:2.8.4.5]								Uncharacterized protein family UPF0004 [PF00919.23]					0
GCA_016203305.1_JACQMY010000018.1_14	GCA_016203305.1	JACQMY010000018.1	14	14548	14931	-1	D										Protein of unknown function (DUF2283) [PF10049.12]					0
GCA_016203305.1_JACQMY010000018.1_15	GCA_016203305.1	JACQMY010000018.1	15	14928	15245	-1	E															0
GCA_016203305.1_JACQMY010000018.1_16	GCA_016203305.1	JACQMY010000018.1	16	15363	15770	-1	E															0
GCA_016203305.1_JACQMY010000018.1_17	GCA_016203305.1	JACQMY010000018.1	17	15976	16296	-1	E															0
GCA_016203305.1_JACQMY010000018.1_18	GCA_016203305.1	JACQMY010000018.1	18	16460	17947	-1	D										Glycosyl transferase family group 2 [PF13632.9]; Glycosyltransferase like family 2 [PF13641.9]; Cellulose synthase [PF03552.17]; Chitin synthase [PF03142.18]	GT2_Glyco_tranf_2_3; GT2_Glyco_trans_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glyco_trans_2_3.hmm	0
GCA_016203305.1_JACQMY010000018.1_19	GCA_016203305.1	JACQMY010000018.1	19	17949	18545	-1	E															0
GCA_016203305.1_JACQMY010000018.1_20	GCA_016203305.1	JACQMY010000018.1	20	18603	18845	1	E															0
GCA_016203305.1_JACQMY010000018.1_21	GCA_016203305.1	JACQMY010000018.1	21	18847	20529	1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]; Arginyl tRNA synthetase N terminal domain [PF03485.19]					0
GCA_016203305.1_JACQMY010000018.1_22	GCA_016203305.1	JACQMY010000018.1	22	20530	20976	1	E															0
GCA_016203305.1_JACQMY010000018.1_23	GCA_016203305.1	JACQMY010000018.1	23	21015	21311	-1	E															0
GCA_016203305.1_JACQMY010000018.1_24	GCA_016203305.1	JACQMY010000018.1	24	21385	21579	1	C	K02962	small subunit ribosomal protein S17e								Ribosomal S17 [PF00833.21]					0
GCA_016203305.1_JACQMY010000019.1_1	GCA_016203305.1	JACQMY010000019.1	1	1	615	1	D										MnmE helical domain [PF12631.10]; 50S ribosome-binding GTPase [PF01926.26]; Elongation factor Tu GTP binding domain [PF00009.30]; Ras family [PF00071.25]; Septin [PF00735.21]					0
GCA_016203305.1_JACQMY010000019.1_2	GCA_016203305.1	JACQMY010000019.1	2	615	995	1	D										Uncharacterized protein conserved in archaea (DUF2073) [PF09846.12]					0
GCA_016203305.1_JACQMY010000019.1_3	GCA_016203305.1	JACQMY010000019.1	3	1058	1576	1	D										NUDIX domain [PF00293.31]					0
GCA_016203305.1_JACQMY010000019.1_4	GCA_016203305.1	JACQMY010000019.1	4	1580	1966	1	C	K07163	uncharacterized protein								Zn-ribbon containing protein [PF09845.12]					0
GCA_016203305.1_JACQMY010000019.1_5	GCA_016203305.1	JACQMY010000019.1	5	2039	2533	1	E															0
GCA_016203305.1_JACQMY010000019.1_6	GCA_016203305.1	JACQMY010000019.1	6	2585	2920	1	E															0
GCA_016203305.1_JACQMY010000019.1_7	GCA_016203305.1	JACQMY010000019.1	7	2946	3515	-1	C	K01823	isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]								NUDIX domain [PF00293.31]					0
GCA_016203305.1_JACQMY010000019.1_8	GCA_016203305.1	JACQMY010000019.1	8	3505	4425	-1	E															0
GCA_016203305.1_JACQMY010000019.1_9	GCA_016203305.1	JACQMY010000019.1	9	4665	5753	1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]													0
GCA_016203305.1_JACQMY010000019.1_10	GCA_016203305.1	JACQMY010000019.1	10	6041	9163	-1	D										Oligosaccharyl transferase STT3 subunit [PF02516.17]; FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]	GT66	GT66 dolichyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.18); undecaprenyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.19)	2.4.1.119,2.4.99.18,2.4.99.19	GT66.hmm	0
GCA_016203305.1_JACQMY010000019.1_11	GCA_016203305.1	JACQMY010000019.1	11	9391	10470	-1	D										FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]					0
GCA_016203305.1_JACQMY010000019.1_12	GCA_016203305.1	JACQMY010000019.1	12	10495	13257	-1	C	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]								Protein kinase domain [PF00069.28]; Protein tyrosine and serine/threonine kinase [PF07714.20]; Fungal protein kinase [PF17667.4]					0
GCA_016203305.1_JACQMY010000019.1_13	GCA_016203305.1	JACQMY010000019.1	13	13360	14136	1	E															0
GCA_016203305.1_JACQMY010000019.1_14	GCA_016203305.1	JACQMY010000019.1	14	14138	14887	1	E															0
GCA_016203305.1_JACQMY010000019.1_15	GCA_016203305.1	JACQMY010000019.1	15	14997	16175	1	E															0
GCA_016203305.1_JACQMY010000019.1_16	GCA_016203305.1	JACQMY010000019.1	16	16286	18775	1	E															0
GCA_016203305.1_JACQMY010000019.1_17	GCA_016203305.1	JACQMY010000019.1	17	18772	20361	1	D										Putative Ig domain [PF05345.15]; Cadherin-like domain [PF17892.4]; PKD domain [PF18911.3]					0
GCA_016203305.1_JACQMY010000019.1_18	GCA_016203305.1	JACQMY010000019.1	18	20385	21707	1	E															0
GCA_016203305.1_JACQMY010000019.1_19	GCA_016203305.1	JACQMY010000019.1	19	21718	24153	1	E															0
GCA_016203305.1_JACQMY010000019.1_20	GCA_016203305.1	JACQMY010000019.1	20	24136	25263	-1	D										Tryptophan/tyrosine permease family [PF03222.16]; Transmembrane amino acid transporter protein [PF01490.21]					0
GCA_016203305.1_JACQMY010000019.1_21	GCA_016203305.1	JACQMY010000019.1	21	25260	25820	-1	C	K07002	serine hydrolase [EC:3.-.-.-]								Serine hydrolase [PF06821.16]; Serine aminopeptidase, S33 [PF12146.11]					0
GCA_016203305.1_JACQMY010000019.1_22	GCA_016203305.1	JACQMY010000019.1	22	26236	26679	1	E															0
GCA_016203305.1_JACQMY010000019.1_23	GCA_016203305.1	JACQMY010000019.1	23	27079	27627	1	D										2'-5' RNA ligase superfamily [PF13563.9]					0
GCA_016203305.1_JACQMY010000019.1_24	GCA_016203305.1	JACQMY010000019.1	24	27839	28048	1	E															0
GCA_016203305.1_JACQMY010000019.1_25	GCA_016203305.1	JACQMY010000019.1	25	28072	28368	1	E															0
GCA_016203305.1_JACQMY010000019.1_26	GCA_016203305.1	JACQMY010000019.1	26	28371	28718	-1	C	K09005	uncharacterized protein								Uncharacterized ACR, COG1430 [PF02643.18]					0
GCA_016203305.1_JACQMY010000019.1_27	GCA_016203305.1	JACQMY010000019.1	27	28813	29073	1	E															0
GCA_016203305.1_JACQMY010000019.1_28	GCA_016203305.1	JACQMY010000019.1	28	29074	29349	-1	E															0
GCA_016203305.1_JACQMY010000019.1_29	GCA_016203305.1	JACQMY010000019.1	29	29356	31071	-1	C	K02347	DNA polymerase (family X)								DNA polymerase beta thumb [PF14791.9]; Helix-hairpin-helix domain [PF14716.9]; PHP domain [PF02811.22]; Helix-hairpin-helix domain [PF14520.9]					0
GCA_016203305.1_JACQMY010000019.1_30	GCA_016203305.1	JACQMY010000019.1	30	31061	31462	-1	C	K01518	bis(5'-nucleosidyl)-tetraphosphatase [EC:3.6.1.17]								NUDIX domain [PF00293.31]					0
GCA_016203305.1_JACQMY010000019.1_31	GCA_016203305.1	JACQMY010000019.1	31	31527	32636	-1	C	K01999	branched-chain amino acid transport system substrate-binding protein								Periplasmic binding protein [PF13458.9]; Receptor family ligand binding region [PF01094.31]					0
GCA_016203305.1_JACQMY010000019.1_32	GCA_016203305.1	JACQMY010000019.1	32	32729	33502	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_016203305.1_JACQMY010000019.1_33	GCA_016203305.1	JACQMY010000019.1	33	33535	34425	1	E															0
GCA_016203305.1_JACQMY010000019.1_34	GCA_016203305.1	JACQMY010000019.1	34	34548	35063	1	C	K21929	uracil-DNA glycosylase [EC:3.2.2.27]								Uracil DNA glycosylase superfamily [PF03167.22]					0
GCA_016203305.1_JACQMY010000019.1_35	GCA_016203305.1	JACQMY010000019.1	35	35097	35489	1	E															0
GCA_016203305.1_JACQMY010000019.1_36	GCA_016203305.1	JACQMY010000019.1	36	35536	36417	-1	D										PLD-like domain [PF13091.9]					0
GCA_016203305.1_JACQMY010000019.1_37	GCA_016203305.1	JACQMY010000019.1	37	36475	37266	-1	E															0
GCA_016203305.1_JACQMY010000020.1_1	GCA_016203305.1	JACQMY010000020.1	1	243	3479	1	D										Domain of unknown function DUF11 [PF01345.21]					0
GCA_016203305.1_JACQMY010000020.1_2	GCA_016203305.1	JACQMY010000020.1	2	3542	3946	-1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Protein similar to CwfJ C-terminus 1 [PF04677.18]					0
GCA_016203305.1_JACQMY010000020.1_3	GCA_016203305.1	JACQMY010000020.1	3	3993	4289	-1	E															0
GCA_016203305.1_JACQMY010000020.1_4	GCA_016203305.1	JACQMY010000020.1	4	4462	5139	-1	D										LAGLIDADG-like domain [PF14528.9]					0
GCA_016203305.1_JACQMY010000020.1_5	GCA_016203305.1	JACQMY010000020.1	5	5762	6259	-1	C	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]								CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_016203305.1_JACQMY010000020.1_6	GCA_016203305.1	JACQMY010000020.1	6	6253	6750	-1	D										CDP-archaeol synthase [PF01864.20]; Cytidylyltransferase family [PF01148.23]					0
GCA_016203305.1_JACQMY010000020.1_7	GCA_016203305.1	JACQMY010000020.1	7	6747	7220	-1	D										CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_016203305.1_JACQMY010000020.1_8	GCA_016203305.1	JACQMY010000020.1	8	7267	8379	-1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
GCA_016203305.1_JACQMY010000020.1_9	GCA_016203305.1	JACQMY010000020.1	9	8582	8989	-1	E															0
GCA_016203305.1_JACQMY010000020.1_10	GCA_016203305.1	JACQMY010000020.1	10	9037	9288	-1	E															0
GCA_016203305.1_JACQMY010000020.1_11	GCA_016203305.1	JACQMY010000020.1	11	9327	10037	-1	D										FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
GCA_016203305.1_JACQMY010000020.1_12	GCA_016203305.1	JACQMY010000020.1	12	10052	10603	-1	D										Cytidylate kinase-like family [PF13189.9]; AAA domain [PF13238.9]; Shikimate kinase [PF01202.25]; AAA domain [PF13207.9]; Adenylate kinase [PF00406.25]; AAA domain [PF13671.9]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]					0
GCA_016203305.1_JACQMY010000020.1_13	GCA_016203305.1	JACQMY010000020.1	13	10710	11579	1	E															0
GCA_016203305.1_JACQMY010000020.1_14	GCA_016203305.1	JACQMY010000020.1	14	11699	13324	1	C	K22447	archaeal chaperonin								TCP-1/cpn60 chaperonin family [PF00118.27]					0
