locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAADGN010000022.1_20918_21361_-												Hypothetical
CAADGN010000022.1_21551_22432_-		K22491	COG5012				COG:COG5012	225	5.3e-30	101.5		MtbC1; 
CAADGN010000022.1_22644_23609_+		K19519	COG2335				KEGG:K19519	321	1.1e-91	305.3		TGFBI, BIGH3; transforming growth factor-beta-induced protein
CAADGN010000022.1_23657_23890_+		K09779	COG2155			VOG11008	COG:COG2155	77	3.7e-28	95.2		YuzA; 
CAADGN010000022.1_23959_24486_+			COG4276				COG:COG4276	175	5.8e-47	157.6		SRPBCC; 
CAADGN010000022.1_24490_26091_-		K03977	COG1160		phrog_35435, phrog_35435		KEGG:K03977	533	1.8e-153	509.4		engA, der; GTPase
CAADGN010000022.1_26235_27563_+		K06880	COG2312				KEGG:K06880	442	1.6e-80	268.4	3.1.1.-	ereA_B; erythromycin esterase
CAADGN010000022.1_27695_28630_+		K00791	COG0324				COG:COG0324	311	2.8e-108	358.9		MiaA; tRNA modification
CAADGN010000022.1_28730_31573_+		K03168	COG1754, COG0551		phrog_13226	VOG09738, VOG09738	KEGG:K03168	947	9.4e-250	813.3	5.6.2.1	topA; DNA topoisomerase I
CAADGN010000022.1_32403_33797_+		K13448, K13448	COG5126, COG5126				COG:COG5126	464	3.9e-21	39.7		FRQ1; 
CAADGN010000022.1_33903_35750_+		K25151	COG1277, COG1277				COG:COG1277	615	2.1e-29	58.7		NosY; 
CAADGN010000022.1_35885_36277_+												Hypothetical
CAADGN010000023.1_33_2219_+		K00341	COG1009				KEGG:K00341	728	4.7e-191	633.8	7.1.1.2	nuoL; NADH-quinone oxidoreductase subunit L
CAADGN010000023.1_2245_3897_+		K00342	COG1008				COG:COG1008	550	5.3e-187	619.4		NuoM; NADH dehydrogenase
CAADGN010000023.1_3894_5495_+		K00343	COG1007				KEGG:K00343	533	1.7e-137	456.4	7.1.1.2	nuoN; NADH-quinone oxidoreductase subunit N
CAADGN010000023.1_5505_6773_-												Hypothetical
CAADGN010000023.1_6795_8297_-		K03496, K07199	COG1192, COG0296		phrog_164	VOG01428	COG:COG1192	500	9e-81	269.2		ParA; 
CAADGN010000023.1_8458_9654_-	K01735	K01735	COG0337			VOG19363	COG:COG0337	398	1.2e-125	416.8		AroB; Aromatic amino acid biosynthesis
CAADGN010000023.1_9667_10104_-		K09710	COG0799				COG:COG0799	145	7.5e-43	143.7		RsfS; 
CAADGN010000023.1_10211_10450_-												Hypothetical
CAADGN010000023.1_11127_11927_-	K03183	K03183	COG2519				COG:COG2519	230	1.6e-16	57.1		Gcd14; tRNA modification
CAADGN010000023.1_11927_12868_-		K06167	COG1235		phrog_392		COG:COG1235	313	9.2e-32	107.3		PhnP; 
CAADGN010000023.1_12887_13807_-	K00677	K00677	COG1043		phrog_5353		COG:COG1043	306	6.7e-84	278.4		LpxA; Lipid A biosynthesis
CAADGN010000023.1_14048_14422_-												Hypothetical
CAADGN010000023.1_14524_16821_-			COG4625				COG:COG4625	749	8.4e-11	28.6		; 
CAADGN010000023.1_16907_19579_-	K12132	K12132	COG3899		phrog_2361	VOG00025	FOAM:K12132	890	8.8e-90	298.2	2.7.11.1	prkC, stkP; eukaryotic-like serine/threonine-protein kinase
CAADGN010000023.1_19589_20215_-		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	208	3.6e-23	79.6		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
CAADGN010000023.1_20326_20793_-		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	155	1.5e-60	201.6		smpB; SsrA-binding protein
CAADGN010000023.1_20903_22114_+		K02199	COG0526		phrog_5295	VOG00033	COG:COG0526	403	1.1e-43	147.1		TrxA; 
CAADGN010000023.1_22128_22841_+												Hypothetical
CAADGN010000023.1_22867_23436_+		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	189	2.1e-81	271.6		LemA; 
CAADGN010000023.1_23443_24123_-		K18336	COG0179				COG:COG0179	226	6.8e-99	329.1		YcgM; 
CAADGN010000023.1_24250_25128_-		K11785	COG2107				KEGG:K11785	292	7.2e-76	251.8	1.14.-.-	mqnD; 1,4-dihydroxy-6-naphthoate synthase
CAADGN010000023.1_25442_26941_-	K00764	K00764	COG0034		phrog_26846	VOG00288	COG:COG0034	499	1.5e-192	637.9		PurF; Purine biosynthesis
CAADGN010000023.1_27221_27820_+		K02986	COG0522				COG:COG0522	199	2.3e-77	257.1		RpsD; Ribosome 30S subunit
CAADGN010000023.1_27869_29896_+	K03770	K03770					FOAM:K03770	675	1.2e-13	41.9	5.2.1.8	ppiD; peptidyl-prolyl cis-trans isomerase D
CAADGN010000023.1_29901_31523_-		K03327	COG0534		phrog_6241		COG:COG0534	540	9e-101	334.2		NorM; 
CAADGN010000023.1_31551_32414_-	K01849	K07588, K01849	COG1703, COG2185				COG:COG1703	288	3.5e-57	191.2		ArgK; 
CAADGN010000024.1_493_1026_-												Hypothetical
CAADGN010000024.1_1043_4297_-		K07239	COG3696		phrog_7301		COG:COG3696	1084	0	1121.9		CusA; 
CAADGN010000024.1_4301_5677_-		K15727	COG0845				KEGG:K15727	451	1.6e-48	162.2		czcB, cusB, cnrB; membrane fusion protein, heavy metal efflux system
CAADGN010000024.1_5697_7100_-		K15725	COG1538				KEGG:K15725	467	9.7e-47	157.3		czcC, cusC, cnrC; outer membrane protein, heavy metal efflux system
CAADGN010000024.1_7339_7773_-												Hypothetical
CAADGN010000024.1_7963_8601_+		K08744	COG0558		phrog_32003		COG:COG0558	212	5.1e-45	150.8		PgsA; Phospholipid biosynthesis
CAADGN010000024.1_8611_9120_+		K01095	COG1267				COG:COG1267	169	1.4e-43	147.0		PgpA; Phospholipid biosynthesis
CAADGN010000024.1_9151_10737_-		K13877	COG1012		phrog_15577		KEGG:K13877	520	1e-181	602.2	1.2.1.26	aldH; 2,5-dioxopentanoate dehydrogenase
CAADGN010000024.1_10790_11806_-		K08974	COG2035		phrog_35001		KEGG:K08974	338	1.9e-66	221.5		K08974; putative membrane protein
CAADGN010000024.1_11899_12927_+		K12448	COG1087		phrog_540	VOG00055	COG:COG1087	342	6.8e-150	496.7		GalE; 
CAADGN010000024.1_11703_14237_+		K06889	COG1506				COG:COG1506	844	5.6e-17	58.2		DAP2; 
CAADGN010000024.1_14285_15181_+												Hypothetical
CAADGN010000024.1_15197_15832_-		K02459	COG4795				COG:COG4795	195	1.1e-10	38.3		PulJ; 
CAADGN010000024.1_15829_18795_-		K02460	COG3156				COG:COG3156	988	1.4e-07	27.5		PulK; 
CAADGN010000024.1_18886_19557_-		K10927	COG4967				COG:COG4967	208	1.3e-07	28.7		PilV; 
CAADGN010000024.1_19604_20830_-		K02653	COG1459		phrog_32363		COG:COG1459	408	3.6e-126	418.3		PulF; 
CAADGN010000024.1_20834_21991_-		K02669	COG2805		phrog_19065		KEGG:K02669	385	1.2e-157	522.9		pilT; twitching motility protein PilT
CAADGN010000024.1_22083_23045_-		K01423	COG4784		phrog_26636		COG:COG4784	320	8.4e-78	259.1		; 
CAADGN010000024.1_23097_23888_+	K03183	K03183	COG4106		phrog_4752	VOG03820	FOAM:K03183	263	5.7e-90	299.3	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
CAADGN010000024.1_24134_24835_+		K22491	COG5012				COG:COG5012	233	3.9e-39	131.6		MtbC1; 
CAADGN010000024.1_25050_25634_+		K03088	COG1191, COG4941		phrog_1740	VOG00158	KEGG:K03088	194	5e-47	158.0		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
CAADGN010000024.1_25631_26440_+			COG5662				COG:COG5662	269	1.8e-09	35.3		RsiW; 
CAADGN010000024.1_26610_28142_+												Hypothetical
CAADGN010000024.1_28159_29709_+	K00854	K00854	COG1070		phrog_19397		COG:COG1070	516	3.9e-184	610.8		XylB; Non-phosphorylated Entner-Doudoroff pathway
CAADGN010000024.1_29717_30439_-												Hypothetical
CAADGN010000024.1_30752_32656_+		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	634	1.5e-278	922.5		typA, bipA; GTP-binding protein
CAADGN010000024.1_32746_33468_-			COG5649				COG:COG5649	240	5.9e-100	178.5		; 
CAADGN010000024.1_33904_34236_+		K02888	COG0261				COG:COG0261	110	8.3e-43	143.9		RplU; Ribosome 50S subunit
CAADGN010000024.1_34252_36093_-	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	598	7.7e-278	921.4		GlmS; 
CAADGN010000024.1_36250_36738_-		K24120	COG2077		phrog_20402		KEGG:K24120	162	1.1e-35	120.5	1.11.1.29	ahpE; mycoredoxin-dependent peroxiredoxin
CAADGN010000024.1_36862_37686_+		K06997	COG0325, COG0325				KEGG:K06997	274	1.4e-80	268.0		yggS, PROSC; PLP dependent protein
CAADGN010000024.1_37693_38514_-		K01446	COG3023		phrog_1493	VOG01249	PHROG:phrog_1493	248	7.9e-31	104.8		endolysin
CAADGN010000024.1_38493_39392_+		K07283	COG3137				COG:COG3137	299	6.7e-50	167.2		YdiY; 
CAADGN010000024.1_39480_42554_-	K01953	K01953	COG0367, COG0367		phrog_16728	VOG02638, VOG02638	COG:COG0367	707	6.1e-137	430.9		AsnB; Asparagine biosynthesis
CAADGN010000024.1_41646_42497_+		K09125	COG1738		phrog_4899	VOG01051	COG:COG1738	283	4.6e-63	210.0		YhhQ; 
CAADGN010000024.1_42514_43686_+	K01805	K01805	COG2115				COG:COG2115	390	5.8e-119	394.7		XylA; 
CAADGN010000024.1_43688_44272_-												Hypothetical
CAADGN010000024.1_44283_45077_-		K00571	COG0863		phrog_67	VOG00306	COG:COG0863	264	4.4e-55	184.3		YhdJ; 
CAADGN010000024.1_45083_46429_-	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	448	1.6e-198	657.5		Ugd; 
CAADGN010000024.1_46510_47364_+		K15256	COG4106				COG:COG4106	284	2.1e-18	63.7		Tam; 
CAADGN010000024.1_47423_48463_+	K02523	K02523	COG0142				FOAM:K02523	346	9.4e-97	321.7	2.5.1.90	ispB; octaprenyl-diphosphate synthase
CAADGN010000024.1_48513_49757_+	K06941	K06941	COG0820		phrog_27142	VOG09901	FOAM:K06941	414	1.1e-130	429.2	2.1.1.192	rlmN; 23S rRNA (adenine2503-C2)-methyltransferase
CAADGN010000024.1_50694_51380_-												Hypothetical
CAADGN010000024.1_51615_53756_-		K03651	COG1409, COG5306		phrog_3545	VOG00108	COG:COG1409	658	1.5e-51	172.4		CpdA; 
CAADGN010000024.1_53692_54405_+			COG5522				COG:COG5522	237	9.5e-57	188.8		YwaF; 
CAADGN010000024.1_54402_55544_+		K02851	COG0472				KEGG:K02851	380	4.9e-81	269.6	2.7.8.33 2.7.8.35	wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase
CAADGN010000024.1_55541_57943_+		K16705	COG3307				COG:COG3307	800	1.7e-22	76.6		RfaL; 
CAADGN010000025.1_240_1544_-				CBM66			CAZy:CBM66	434	9e-11	26.0		fructans/fructoside binding
CAADGN010000025.1_1761_2270_-												Hypothetical
CAADGN010000025.1_2549_2998_-			COG3059				COG:COG3059	149	2.9e-08	26.2		YkgB; 
CAADGN010000025.1_3098_3418_+		K11741	COG2076		phrog_1395	VOG00465	COG:COG2076	106	5.2e-49	163.5		EmrE; 
CAADGN010000025.1_3484_4623_-		K03284	COG0598				COG:COG0598	379	5e-112	371.3		CorA; 
CAADGN010000025.1_4880_7741_-	K01681	K01681	COG1048		phrog_17467		FOAM:K01681	953	0	1438.6	4.2.1.3	ACO, acnA; aconitate hydratase
CAADGN010000025.1_7844_8914_+	K01620	K01620	COG2008		phrog_20062		COG:COG2008	356	3e-138	458.0		GLY1; 
CAADGN010000025.1_8953_10212_+		K03529	COG4717				COG:COG4717	419	6.9e-15	51.3		YhaN; 
CAADGN010000025.1_10271_12301_-		K03798	COG0465		phrog_30773	VOG00842	COG:COG0465	676	4.7e-247	818.8		HflB; 
CAADGN010000025.1_12465_12986_-												Hypothetical
CAADGN010000025.1_12983_14167_-		K05807	COG4105				COG:COG4105	394	1.3e-25	64.3		BamD; 
CAADGN010000025.1_14194_14643_-			COG2318				COG:COG2318	149	1.2e-13	48.2		DinB; 
CAADGN010000025.1_14831_16615_-		K03147	COG0422				KEGG:K03147	594	2.8e-238	791.0	4.1.99.17	thiC; phosphomethylpyrimidine synthase
CAADGN010000025.1_16746_17270_-			COG2318				COG:COG2318	174	2.8e-32	109.2		DinB; 
CAADGN010000025.1_17611_18918_+												Hypothetical
CAADGN010000025.1_18961_19728_-	K04517	K04517	COG0287		phrog_12837		COG:COG0287	255	4.5e-48	161.2		TyrA; Aromatic amino acid biosynthesis
CAADGN010000025.1_19797_20393_+	K03767	K03767	COG0652			VOG09842	COG:COG0652	198	5.7e-70	233.8		PpiB; 
CAADGN010000025.1_20550_20858_+					phrog_6148		PHROG:phrog_6148	102	5.3e-08	25.7		beta-lactamase-inhibitor protein BLIP
CAADGN010000025.1_21088_21597_+												Hypothetical
CAADGN010000025.1_21661_22737_+												Hypothetical
CAADGN010000025.1_22741_23322_+		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	193	3e-25	86.6		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
CAADGN010000025.1_23295_23672_+												Hypothetical
CAADGN010000025.1_23754_26624_+												Hypothetical
CAADGN010000025.1_26707_27507_-		K15256	COG2230				COG:COG2230	266	8.9e-19	65.0		Cfa; 
CAADGN010000025.1_27603_29315_-		K02652	COG2804		phrog_19065		COG:COG2804	506	5.4e-200	663.7		PulE; 
CAADGN010000025.1_29315_31765_-		K02453	COG1450, COG1450		phrog_1012, phrog_1012	VOG36874	KEGG:K02453	786	8e-89	287.6		gspD; general secretion pathway protein D
CAADGN010000025.1_31841_32803_+	K02016	K02016	COG0614				COG:COG0614	320	3.2e-46	155.3		FepB; 
CAADGN010000025.1_32836_33738_+	K00824	K00824	COG0115				COG:COG0115	300	3.6e-88	293.3		IlvE; Isoleucine, leucine, valine biosynthesis
CAADGN010000025.1_33824_34282_+												Hypothetical
CAADGN010000025.1_34302_34934_-												Hypothetical
CAADGN010000025.1_34997_35383_+		K10806	COG1607		phrog_18230		COG:COG1607	128	3.5e-47	158.5		YciA; 
CAADGN010000025.1_35405_35755_+		K04749	COG1366				KEGG:K04749	116	2.8e-20	70.4		rsbV; anti-sigma B factor antagonist
CAADGN010000025.1_35752_36324_+	K11175	K11175	COG0299		phrog_9240	VOG03147	COG:COG0299	190	3.3e-75	250.9		PurN; Purine biosynthesis
CAADGN010000025.1_36397_37854_+		K04772	COG0265, COG5616		phrog_11383		COG:COG0265	485	1.4e-15	54.2		DegQ; 
CAADGN010000025.1_37925_38851_-		K14055	COG0589, COG0589		phrog_6929, phrog_6929		COG:COG0589	308	4.9e-47	102.0		UspA; 
CAADGN010000025.1_39054_40979_+		K21594	COG0481, COG5257		phrog_6880, phrog_6880	VOG01129	KEGG:K21594	641	2.5e-282	936.8	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
CAADGN010000025.1_40983_41573_+		K02314	COG4185		phrog_2071		COG:COG4185	196	1.3e-64	214.9		; 
CAADGN010000025.1_41844_43580_-			COG3472		phrog_17051	VOG00427	COG:COG3472	554	9.7e-127	421.5		; 
CAADGN010000025.1_43770_44312_-												Hypothetical
CAADGN010000025.1_44475_45092_-												Hypothetical
CAADGN010000025.1_45312_45716_+			COG1664				COG:COG1664	134	1.2e-37	127.3		CcmA; 
CAADGN010000025.1_45736_46173_+		K22344	COG1664				KEGG:K22344	145	1.3e-06	25.5	1.14.13.238	dmmC; dimethylamine monooxygenase subunit C
CAADGN010000025.1_46205_46696_-			COG3832				COG:COG3832	163	8.7e-15	51.9		YndB; 
CAADGN010000025.1_46833_47216_+												Hypothetical
CAADGN010000025.1_47256_48074_-												Hypothetical
CAADGN010000025.1_48094_48792_-		K02277	COG5605				KEGG:K02277	232	2.5e-26	90.1	7.1.1.9	coxD, ctaF; cytochrome c oxidase subunit IV
CAADGN010000025.1_48805_49506_-		K02276	COG1845				KEGG:K02276	233	1.5e-59	198.5	7.1.1.9	coxC, ctaE; cytochrome c oxidase subunit III
CAADGN010000025.1_49519_51309_-		K02274	COG0843				KEGG:K02274	596	5.6e-223	739.7	7.1.1.9	coxA, ctaD; cytochrome c oxidase subunit I
CAADGN010000025.1_51371_52492_-		K02275	COG1622				KEGG:K02275	355	3.5e-76	254.5	7.1.1.9	coxB, ctaC; cytochrome c oxidase subunit II
CAADGN010000025.1_52489_53295_-		K07152	COG1999				COG:COG1999	268	2.9e-29	99.1		Sco1; 
CAADGN010000025.1_53405_53809_-												Hypothetical
CAADGN010000025.1_53930_55219_-			COG5557				COG:COG5557	429	1.4e-14	49.0		HybB; 
CAADGN010000025.1_55279_56073_-		K00406	COG2010				COG:COG2010	209	3.9e-21	73.1		CccA; 
CAADGN010000025.1_56070_56669_-												Hypothetical
CAADGN010000025.1_56672_58252_-		K00185	COG5557				COG:COG5557	523	8.1e-164	543.1		HybB; 
CAADGN010000025.1_58249_61824_-		K08358, K23302	COG0437, COG1034		phrog_16249		COG:COG0437	1191	6.6e-72	238.9		HybA; 
CAADGN010000025.1_61862_62530_-		K23300					KEGG:K23300	222	1.8e-36	122.2	1.97.-.-	qrcA; menaquinone reductase, multiheme cytochrome c subunit
CAADGN010000025.1_62814_64223_+		K02259	COG1612				COG:COG1612	469	4.3e-41	137.8		CtaA; 
CAADGN010000025.1_64236_65873_+			COG5267				COG:COG5267	545	2.3e-135	449.6		; 
CAADGN010000025.1_66048_67370_+			COG4102				COG:COG4102	440	6.3e-94	312.8		; 
CAADGN010000025.1_67833_68786_-												Hypothetical
CAADGN010000025.1_68944_69354_-												Hypothetical
CAADGN010000025.1_69635_70228_+												Hypothetical
CAADGN010000025.1_70244_70783_-												Hypothetical
CAADGN010000025.1_70835_70963_-												Hypothetical
CAADGN010000025.1_71091_71444_-		K10947	COG1695				KEGG:K10947	93	7.1e-27	91.6		padR; PadR family transcriptional regulator, regulatory protein PadR
CAADGN010000025.1_71692_72291_+												Hypothetical
CAADGN010000025.1_72405_72779_+		K04078	COG0234		phrog_3188		COG:COG0234	124	6.9e-21	71.3		GroES; 
CAADGN010000025.1_72791_74203_+	K00800	K00800	COG0128				COG:COG0128	470	2.1e-142	472.6		AroA; Aromatic amino acid biosynthesis
CAADGN010000025.1_74249_75715_+	K09667	K09667, K01021	COG3914, COG5616	GT41	phrog_7590		FOAM:K09667	488	8.5e-30	100.9	2.4.1.255	OGT; protein O-GlcNAc transferase
CAADGN010000025.1_75790_76998_+		K21084	COG3829, COG3829				KEGG:K21084	402	5e-16	54.8	2.7.7.65	yegE; diguanylate cyclase
CAADGN010000025.1_77128_78495_+	K00031	K00031	COG0538		phrog_1724, phrog_1724	VOG24260	COG:COG0538	455	1.1e-214	711.6		Icd; TCA cycle
CAADGN010000025.1_78600_80687_-		K07114	COG1240				COG:COG1240	679	5.4e-20	68.7		ChlD; 
CAADGN010000025.1_80684_81547_-			COG1721				COG:COG1721	287	1.2e-53	179.9		YeaD2; 
CAADGN010000025.1_81653_82135_-						VOG14634	VOG:VOG14634	160	3.8e-19	65.9		REFSEQ hypothetical protein
CAADGN010000025.1_82193_83257_-		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	354	7.5e-131	434.2	3.6.3.-	moxR; MoxR-like ATPase
CAADGN010000025.1_83378_86440_-		K09992	COG5426				COG:COG5426	1020	1.4e-139	463.4		; 
CAADGN010000025.1_86828_86980_+												Hypothetical
CAADGN010000025.1_87581_89203_-	K02011	K02011	COG1178				COG:COG1178	540	3e-26	88.5		FbpB; 
CAADGN010000025.1_89356_89835_+		K02160	COG0511				KEGG:K02160	159	9.1e-51	169.9		accB, bccP; acetyl-CoA carboxylase biotin carboxyl carrier protein
CAADGN010000025.1_89985_91325_+		K01961	COG4770		phrog_29784		COG:COG4770	446	2.8e-249	827.8		PccA; 
CAADGN010000025.1_91580_92392_+			COG3204				COG:COG3204	270	7.1e-09	28.5		YjiK; 
CAADGN010000025.1_92511_93416_+		K07290	COG2982				COG:COG2982	301	1.1e-19	67.5		AsmA; 
CAADGN010000025.1_93436_94443_-		K15581	COG0601		phrog_20966		COG:COG0601	332	1.1e-108	361.6		DppB; 
CAADGN010000025.1_94440_96392_-		K15580	COG4166		phrog_18374, phrog_18374		COG:COG4166	650	6.4e-133	441.2		OppA; 
CAADGN010000025.1_96455_97654_-												Hypothetical
CAADGN010000025.1_97728_98690_-		K02641	COG5675				KEGG:K02641	320	2.1e-73	244.9	1.18.1.2	petH; ferredoxin--NADP+ reductase
CAADGN010000025.1_98751_100799_-												Hypothetical
CAADGN010000025.1_100900_102222_-												Hypothetical
CAADGN010000025.1_102569_103027_+												Hypothetical
CAADGN010000025.1_103048_103353_-												Hypothetical
CAADGN010000025.1_103501_104925_-		K25147	COG1277				COG:COG1277	474	6.5e-27	65.5		NosY; 
CAADGN010000025.1_105241_107313_+		K04088	COG0330		phrog_200, phrog_200	VOG01466	KEGG:K04088	690	2.1e-57	153.1		hflK; modulator of FtsH protease HflK
CAADGN010000025.1_107359_108423_+		K04087	COG0330		phrog_200	VOG01466	KEGG:K04087	354	7.9e-63	209.5		hflC; modulator of FtsH protease HflC
CAADGN010000025.1_108420_109799_+		K04088	COG0330		phrog_200		KEGG:K04088	459	7e-54	180.1		hflK; modulator of FtsH protease HflK
CAADGN010000025.1_109812_111026_+	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	404	2.2e-107	357.3		CcmA; 
CAADGN010000025.1_111023_112945_+		K25147	COG1277				COG:COG1277	640	1.3e-11	40.8		NosY; 
CAADGN010000025.1_113001_114980_+												Hypothetical
CAADGN010000025.1_115563_115694_+												Hypothetical
CAADGN010000025.1_115807_116559_-												Hypothetical
CAADGN010000025.1_116894_117874_-	K01923	K01923	COG0152				COG:COG0152	326	2e-113	377.1		PurC; Purine biosynthesis
CAADGN010000025.1_118021_119694_+		K21000	COG3693	GH10			COG:COG3693	557	4.1e-42	140.9		XynA; 
CAADGN010000025.1_119691_120137_+		K02237	COG1555			VOG05640	COG:COG1555	148	7.5e-34	114.8		ComEA; 
CAADGN010000025.1_120240_123581_+		K03723, K03723	COG1197, COG1197		phrog_34613, phrog_27849	VOG00107	KEGG:K03723	1113	0	1113.5	3.6.4.-	mfd; transcription-repair coupling factor (superfamily II helicase)
CAADGN010000025.1_123593_124594_-		K07301	COG0530				COG:COG0530	333	4.1e-113	374.7		ECM27; 
CAADGN010000025.1_124649_125749_-		K21071	COG0205		phrog_9896	VOG19319, VOG19319	COG:COG0205	366	1.2e-143	476.0		PfkA; Glycolysis
CAADGN010000025.1_125891_126802_+		K13448	COG5126				COG:COG5126	303	1.3e-18	49.4		FRQ1; 
CAADGN010000025.1_126818_127540_-		K07124	COG4221		phrog_3142	VOG09790	COG:COG4221	240	1e-70	236.0		YdfG; Pyrimidine degradation
CAADGN010000025.1_127558_128199_-	K01817	K01817	COG0135		phrog_28358		COG:COG0135	213	1.5e-77	257.7		TrpF; Aromatic amino acid biosynthesis
CAADGN010000025.1_128315_129526_-		K07059, K05807	COG0705		phrog_16931		COG:COG0705	403	4.7e-59	197.1		GlpG; 
CAADGN010000025.1_129604_130734_+		K01659	COG0372				COG:COG0372	376	4.4e-153	507.2		GltA; TCA cycle
CAADGN010000025.1_131353_131700_+			COG2442				COG:COG2442	115	6.6e-07	26.1		; 
CAADGN010000026.1_2_508_+		K05785	COG0250		phrog_6386		COG:COG0250	168	3.2e-29	98.8		NusG; 
CAADGN010000026.1_541_1083_+												Hypothetical
CAADGN010000026.1_1214_2152_+												Hypothetical
CAADGN010000026.1_2181_2861_+												Hypothetical
CAADGN010000026.1_2858_3793_+	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	311	1.5e-50	169.3		SerA; Serine biosynthesis
CAADGN010000026.1_3790_4926_+		K03153	COG0665				COG:COG0665	378	6.8e-68	226.6		DadA; 
CAADGN010000026.1_5117_5362_+												Hypothetical
CAADGN010000026.1_5369_7231_-	K09667	K09667	COG3914				FOAM:K09667	603	1.2e-11	40.6	2.4.1.255	OGT; protein O-GlcNAc transferase
CAADGN010000026.1_7717_7854_+												Hypothetical
CAADGN010000026.1_7976_9829_-		K03657	COG0210		phrog_1967, phrog_1967	VOG03885	COG:COG0210	613	9e-48	159.9		UvrD; 
CAADGN010000026.1_9826_11664_-		K07459	COG3593		phrog_4747	VOG00264	KEGG:K07459	612	5.3e-114	379.4		ybjD; putative ATP-dependent endonuclease of the OLD family
CAADGN010000026.1_11996_12229_-												Hypothetical
CAADGN010000026.1_12239_12442_-												Hypothetical
CAADGN010000026.1_12488_12643_-												Hypothetical
CAADGN010000026.1_12808_13086_+		K07483	COG2801		phrog_151	VOG00259	PHROG:phrog_151	92	2.8e-17	60.0		transposase
CAADGN010000026.1_13122_13979_+		K07497	COG2801		phrog_157	VOG00376	COG:COG2801	285	9.8e-75	249.2		Tra5; 
CAADGN010000026.1_14048_14296_+												Hypothetical
CAADGN010000026.1_14561_15112_-												Hypothetical
CAADGN010000027.1_2_304_+		K02956	COG0184				COG:COG0184	100	1.3e-40	136.8		RpsO; Ribosome 30S subunit
CAADGN010000027.1_532_2703_+	K00962	K00962	COG1185				COG:COG1185	723	3.8e-297	984.5		Pnp; 
CAADGN010000027.1_3001_3285_+		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	94	5.4e-29	99.2		CspC; 
CAADGN010000027.1_3426_4262_+	K07709	K07709	COG3852		phrog_10912	VOG00352	FOAM:K07709	278	8.9e-86	286.0	2.7.13.3	zraS, hydH; two-component system, NtrC family, sensor histidine kinase HydH
CAADGN010000027.1_4341_5546_-	K01556	K01556	COG3844		phrog_12787		COG:COG3844	401	7.4e-70	232.5		Bna5; 
CAADGN010000027.1_5627_6493_-	K00453	K00453	COG3483				COG:COG3483	288	6.8e-132	437.9		TDO2; 
CAADGN010000027.1_6590_6814_-												Hypothetical
CAADGN010000027.1_7226_8101_+		K03079	COG1082				COG:COG1082	291	2.3e-42	142.6		YcjR; 
CAADGN010000027.1_8189_9229_+	K00134	K00134	COG0057		phrog_21942		FOAM:K00134	346	4e-166	551.4	1.2.1.12	GAPDH, gapA; glyceraldehyde 3-phosphate dehydrogenase
CAADGN010000027.1_9425_10207_+												Hypothetical
CAADGN010000027.1_10242_11711_+		K21162					KEGG:K21162	489	4.5e-30	61.4		sgcE4, ncsE4, kedE4; enediyne biosynthesis protein E4
CAADGN010000027.1_11788_12459_-		K02199	COG0526				COG:COG0526	223	4.4e-25	85.7		TrxA; 
CAADGN010000027.1_12518_13330_-		K08344	COG4233				COG:COG4233	270	2e-38	129.4		; 
CAADGN010000027.1_13401_13859_+	K01011	K01011					FOAM:K01011	152	3.5e-10	36.0	2.8.1.1 2.8.1.2	TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase
CAADGN010000027.1_13988_19195_-												Hypothetical
CAADGN010000028.1_510_740_+		K02909	COG0254				COG:COG0254	76	3.3e-28	96.0		RpmE; Ribosome 50S subunit
CAADGN010000028.1_922_4503_+	K00548	K00548	COG1410				COG:COG1410	1193	0	1367.8		MetH2; Methionine biosynthesis
CAADGN010000028.1_4530_6182_-	K07259	K07259	COG2027				COG:COG2027	529	7.6e-105	349.0		DacB; 
CAADGN010000028.1_6211_6675_-												Hypothetical
CAADGN010000028.1_6815_7411_+		K19694	COG3706		phrog_731	VOG00352	KEGG:K19694	198	2.3e-52	175.6		chiS; two-component system, sensor histidine kinase ChiS
