locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAMCYB010000002.1_3857_4852_-		K21000	COG3693	GH39			KEGG:K21000	331	2e-38	126.9		pslG; polysaccharide biosynthesis protein PslG
JAMCYB010000002.1_4958_5188_+												Hypothetical
JAMCYB010000002.1_5192_6748_+	K00694	K00694	COG1216		phrog_30838	VOG09034	FOAM:K00694	518	1.9e-66	219.3	2.4.1.12	bcsA; cellulose synthase (UDP-forming)
JAMCYB010000002.1_6768_7103_+		K09148	COG2412				KEGG:K09148	111	1.8e-24	81.3		K09148; uncharacterized protein
JAMCYB010000002.1_7109_7498_-		K03626	COG1308				COG:COG1308	129	3.1e-37	123.4		EGD2; 
JAMCYB010000002.1_7559_8518_+						VOG04213	VOG:VOG04213	319	1.8e-11	37.3		REFSEQ virion structural protein
JAMCYB010000002.1_8546_9064_-												Hypothetical
JAMCYB010000007.1_2_862_+	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	286	5.6e-74	244.8		CcmA; 
JAMCYB010000007.1_843_1637_+	K09696	K09696	COG1668				COG:COG1668	264	4.2e-30	96.2		NatB; 
JAMCYB010000007.1_1665_2078_+												Hypothetical
JAMCYB010000007.1_2093_3010_-		K01265	COG0024			VOG21335	COG:COG0024	305	5.8e-65	214.0		Map; 
JAMCYB010000007.1_3052_5532_-	K02319	K02319	COG0417		phrog_262	VOG00345	FOAM:K02319	826	6.7e-216	714.1	2.7.7.7	pol; DNA polymerase, archaea type
JAMCYB010000007.1_5627_5884_+												Hypothetical
JAMCYB010000007.1_5914_6738_-												Hypothetical
JAMCYB010000007.1_6419_6778_+												Hypothetical
JAMCYB010000007.1_6845_7546_+		K11936	COG1216	GT27	phrog_22739	VOG00739	COG:COG1216	233	1.1e-45	150.7		WcaE; 
JAMCYB010000007.1_7630_8007_+		K07466	COG1599				COG:COG1599	125	8.7e-33	109.0		RFA1; 
JAMCYB010000007.1_8095_8940_-												Hypothetical
JAMCYB010000007.1_8874_9062_+												Hypothetical
JAMCYB010000018.1_3_1118_-		K00612	COG2192		phrog_1601	VOG01624	COG:COG2192	372	6.8e-81	267.7		; 
JAMCYB010000018.1_1189_2034_-		K06990	COG1355				COG:COG1355	281	9.3e-98	323.0		Mho1; 
JAMCYB010000018.1_2069_3136_+		K02346	COG0389		phrog_1268	VOG12460	COG:COG0389	355	2.7e-111	367.4		DinP; 
JAMCYB010000018.1_3146_4099_-	K00384	K00384	COG0492		phrog_6397	VOG16777	FOAM:K00384	317	4.6e-148	489.3	1.8.1.9	trxB, TRR; thioredoxin reductase (NADPH)
JAMCYB010000018.1_4175_5140_+		K07577	COG1236		phrog_36352		KEGG:K07577	321	1.1e-52	174.3		K07577; putative mRNA 3-end processing factor
JAMCYB010000018.1_5160_5684_-												Hypothetical
JAMCYB010000018.1_5778_6404_-	K04564	K04564	COG0605			VOG32117	COG:COG0605	208	5.3e-78	257.7		SodA; 
JAMCYB010000018.1_6524_7729_-	K01439	K01439	COG0624		phrog_14842		COG:COG0624	401	1.3e-93	309.5		ArgE; Arginine biosynthesis
JAMCYB010000018.1_7980_8537_-												Hypothetical
JAMCYB010000015.1_3_284_-												Hypothetical
JAMCYB010000015.1_328_1440_-				CBM38			CAZy:CBM38	360	1.8e-13	42.6		inulin binding
JAMCYB010000015.1_1452_2162_+		K19784	COG0431			VOG01479	KEGG:K19784	236	2.8e-69	229.1		chrR, NQR; chromate reductase, NAD(P)H dehydrogenase (quinone)
JAMCYB010000015.1_2172_3914_+	K00239	K00239	COG1053		phrog_33286		FOAM:K00239	580	4.8e-216	713.7	1.3.5.1 1.3.5.4	sdhA, frdA; succinate dehydrogenase / fumarate reductase, flavoprotein subunit
JAMCYB010000015.1_3914_4732_+	K00240	K00240	COG0479				FOAM:K00240	272	2e-71	235.6	1.3.5.1 1.3.5.4	sdhB, frdB; succinate dehydrogenase / fumarate reductase, iron-sulfur subunit
JAMCYB010000015.1_4736_5458_+												Hypothetical
JAMCYB010000015.1_5368_5634_+												Hypothetical
JAMCYB010000015.1_5716_7101_+	K01744	K01744	COG1027		phrog_32699		FOAM:K01744	461	3.5e-193	638.4	4.3.1.1	aspA; aspartate ammonia-lyase
JAMCYB010000015.1_7114_8049_+		K22736, K22736	COG1814, COG1814				COG:COG1814	311	2.3e-43	77.2		Ccc1; 
JAMCYB010000015.1_8230_8532_+												Hypothetical
JAMCYB010000019.1_3_893_-		K08975	COG2237				COG:COG2237	297	3.1e-86	284.8		; 
JAMCYB010000019.1_964_2169_-	K02683	K02683	COG1467				FOAM:K02683	401	1.4e-94	312.3	2.7.7.102	priS, pri1, priA; DNA primase small subunit
JAMCYB010000019.1_2276_2848_+												Hypothetical
JAMCYB010000019.1_2999_3811_-	K03424	K03424	COG0084			VOG33225	COG:COG0084	270	1.3e-53	176.6		TatD; 
JAMCYB010000019.1_3941_4999_+												Hypothetical
JAMCYB010000019.1_5002_5538_+												Hypothetical
JAMCYB010000019.1_5510_6610_+		K07013	COG1719				COG:COG1719	366	5.4e-15	47.0		; 
JAMCYB010000019.1_6631_8097_+		K03076	COG0201				COG:COG0201	488	1e-75	250.1		SecY; 
JAMCYB010000012.1_2_469_-		K03568	COG0312				COG:COG0312	156	2.1e-15	51.4		TldD; 
JAMCYB010000012.1_570_1409_+		K06983	COG2521		phrog_67		COG:COG2521	279	1.2e-75	249.3		; 
JAMCYB010000012.1_1426_2703_+	K08153	K08153	COG2211		phrog_2034		FOAM:K08153	425	8.1e-32	105.4		blt; MFS transporter, DHA1 family, multidrug resistance protein
JAMCYB010000012.1_2737_3879_+		K13787	COG0142				COG:COG0142	380	9e-53	174.2		IspA; Isoprenoid biosynthesis
JAMCYB010000012.1_3886_4953_+	K00254	K00254	COG0167		phrog_14943	VOG30911	FOAM:K00254	355	6.2e-114	376.5	1.3.5.2	DHODH, pyrD; dihydroorotate dehydrogenase
JAMCYB010000012.1_4970_6409_-	K13671	K13671					FOAM:K13671	479	2.7e-08	28.0	2.4.1.-	K13671; alpha-1,2-mannosyltransferase
JAMCYB010000012.1_6462_7769_+		K00030	COG0538		phrog_1724		COG:COG0538	435	1.5e-175	580.1		Icd; TCA cycle
JAMCYB010000012.1_7788_8276_-	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	163	3.1e-39	130.2		Tmk; Thymidylate biosynthesis
JAMCYB010000021.1_270_1736_-		K07463	COG1107				KEGG:K07463	488	4.7e-48	158.5		K07463; archaea-specific RecJ-like exonuclease
JAMCYB010000021.1_1762_2859_-												Hypothetical
JAMCYB010000021.1_2862_3605_-		K08482	COG0467		phrog_19	VOG04360	COG:COG0467	247	1.9e-59	196.7		RAD55; 
JAMCYB010000021.1_3717_4016_+		K03538	COG1588				COG:COG1588	99	1.7e-31	103.5		POP4; 
JAMCYB010000021.1_4353_4748_-												Hypothetical
JAMCYB010000021.1_4767_5240_+		K02898	COG0198				COG:COG0198	157	2.9e-19	64.5		RplX; Ribosome 50S subunit
JAMCYB010000021.1_5265_5948_+		K02987	COG1471				COG:COG1471	227	1.2e-53	176.5		RPS4A; Archaeal ribosomal proteins
JAMCYB010000021.1_5954_6499_+		K02868	COG0094				COG:COG0094	181	3.4e-37	123.0		RplE; Ribosome 50S subunit
JAMCYB010000021.1_6560_7057_+		K02994	COG0096				COG:COG0096	165	3.8e-31	102.5		RpsH; Ribosome 30S subunit
JAMCYB010000021.1_7066_7587_+		K02933	COG0097				COG:COG0097	173	2.9e-33	109.7		RplF; Ribosome 50S subunit
JAMCYB010000021.1_7584_7976_+		K02912	COG1717				COG:COG1717	130	2.9e-23	77.5		Rpl32e; Archaeal ribosomal proteins
JAMCYB010000021.1_7973_8218_+		K02885	COG2147				COG:COG2147	83	1.6e-23	78.4		RPL19A; Archaeal ribosomal proteins
JAMCYB010000014.1_1_2_550_-	K03044	K03044				VOG00359	FOAM:K03044	183	1.7e-55	183.4	2.7.7.6	rpoB1; DNA-directed RNA polymerase subunit B'
JAMCYB010000014.1_1_559_2052_-	K03045	K03045	COG0085		phrog_24349	VOG00359	FOAM:K03045	497	1.3e-168	556.2	2.7.7.6	rpoB2; DNA-directed RNA polymerase subunit B\"
JAMCYB010000014.1_1_2090_2314_-	K03053	K03053	COG2012			VOG00616	COG:COG2012	74	1.3e-22	75.3		RPB5; RNA polymerase
JAMCYB010000014.1_1_2319_2453_-												Hypothetical
JAMCYB010000014.1_1_2455_3273_-												Hypothetical
JAMCYB010000014.1_1_3445_8841_+												Hypothetical
JAMCYB010000014.1_1_8858_9688_+												Hypothetical
JAMCYB010000014.1_1_9891_10496_+												Hypothetical
JAMCYB010000014.1_1_10706_10852_+												Hypothetical
JAMCYB010000014.1_1_10948_12834_-			COG5650				COG:COG5650	628	7e-19	62.7		; 
JAMCYB010000014.1_1_12929_13441_-												Hypothetical
JAMCYB010000014.1_1_13489_14328_+		K02528	COG0030		phrog_9133		KEGG:K02528	279	2.1e-57	189.6	2.1.1.182	ksgA; 16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase
JAMCYB010000014.1_1_14434_14565_+												Hypothetical
JAMCYB010000014.1_1_14640_14963_+												Hypothetical
JAMCYB010000014.1_1_15077_20971_+												Hypothetical
JAMCYB010000014.1_1_21005_22612_+												Hypothetical
JAMCYB010000014.1_2_199_939_-		K03455	COG0569				COG:COG0569	243	8.6e-30	98.8		TrkA; 
JAMCYB010000014.1_2_936_1715_-		K03455	COG0569		phrog_26417		COG:COG0569	259	1.7e-33	111.0		TrkA; 
JAMCYB010000014.1_2_1730_2155_-		K03455	COG1226		phrog_26417		COG:COG1226	141	9.5e-43	141.4		Kch; 
JAMCYB010000014.1_2_2221_3540_-	K05592	K05592	COG0513		phrog_16	VOG00107	COG:COG0513	439	2.1e-146	483.8		SrmB; 
JAMCYB010000014.1_2_3691_4119_+												Hypothetical
JAMCYB010000014.1_2_4176_5156_+												Hypothetical
JAMCYB010000014.1_2_5166_5900_+												Hypothetical
JAMCYB010000014.1_2_5901_7007_+		K12063, K12063	COG0433, COG0433		phrog_2666	VOG01157	COG:COG0433	368	2e-42	81.1		HerA; 
JAMCYB010000014.1_2_7010_7708_+												Hypothetical
JAMCYB010000014.1_2_7692_8630_+												Hypothetical
JAMCYB010000006.1_3_518_-												Hypothetical
JAMCYB010000006.1_576_2822_-		K01535	COG0474		phrog_12316	VOG20955	KEGG:K01535	735	8.3e-225	744.3	7.1.2.1	PMA1, PMA2; H+-transporting ATPase
JAMCYB010000006.1_2962_3897_-		K06222	COG0656		phrog_8735	VOG05430	COG:COG0656	311	3.5e-100	330.3		ARA1; 
JAMCYB010000006.1_4043_5671_+	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	542	1.6e-212	701.9		PyrG; Pyrimidine biosynthesis
JAMCYB010000006.1_5678_6166_-		K09129	COG1839				COG:COG1839	162	1.9e-66	217.6		; 
JAMCYB010000006.1_6167_6766_-	K02493	K02493	COG2890		phrog_23041		COG:COG2890	199	2.8e-37	123.7		HemK; 
JAMCYB010000006.1_6793_7101_+												Hypothetical
JAMCYB010000011.1_2_1114_-												Hypothetical
JAMCYB010000011.1_1101_1892_-		K09716	COG1650				COG:COG1650	263	4.9e-65	214.9		; 
JAMCYB010000011.1_1929_2222_+												Hypothetical
JAMCYB010000011.1_2272_2628_+	K00330	K00330	COG0838				COG:COG0838	118	2.4e-20	67.6		NuoA; NADH dehydrogenase
JAMCYB010000011.1_2621_3235_+	K00331	K00331	COG0377				FOAM:K00331	204	1.5e-74	245.5	7.1.1.2	nuoB; NADH-quinone oxidoreductase subunit B
JAMCYB010000011.1_3180_3557_+	K00332	K00332	COG0852				COG:COG0852	125	1.6e-34	114.6		NuoC; NADH dehydrogenase
JAMCYB010000011.1_3562_4656_+	K00333	K00333	COG0649				COG:COG0649	364	3.9e-143	471.8		NuoD; NADH dehydrogenase
JAMCYB010000011.1_4669_5010_+		K04798	COG1382				COG:COG1382	113	1.7e-16	55.2		GimC; 
JAMCYB010000011.1_5020_5994_+		K06881	COG0618				COG:COG0618	324	5.8e-38	124.6		NrnA; 
JAMCYB010000011.1_5995_7197_+		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	400	2.9e-40	131.3		SbcD; 
JAMCYB010000011.1_7428_7883_-	K00945	K00945	COG1102				COG:COG1102	151	2.3e-19	64.2		CmkB; 
JAMCYB010000011.1_7960_8124_+												Hypothetical
JAMCYB010000011.1_8341_8655_-												Hypothetical
JAMCYB010000011.1_8585_8857_+												Hypothetical
JAMCYB010000011.1_9031_9447_+												Hypothetical
JAMCYB010000011.1_9482_11131_-		K22447	COG0459		phrog_5725, phrog_5725	VOG10769, VOG10769	KEGG:K22447	549	6.1e-227	749.4		cct, ths; archaeal chaperonin
JAMCYB010000011.1_11228_12022_-		K03593	COG0489		phrog_164	VOG01428	KEGG:K03593	264	6.7e-78	257.6		mrp, NUBPL; ATP-binding protein involved in chromosome partitioning
JAMCYB010000011.1_12157_12528_+		K07466	COG1599				COG:COG1599	123	4.4e-30	100.2		RFA1; 
JAMCYB010000011.1_12529_13587_-		K07027	COG0392				COG:COG0392	352	8.1e-46	151.3		AglD2; 
JAMCYB010000011.1_13592_14743_-		K16697	COG0297	GT4, GT5	phrog_2170		KEGG:K16697	383	1.7e-54	180.0	2.4.-.-	tuaC; teichuronic acid biosynthesis glycosyltransferase TuaC
JAMCYB010000011.1_14757_15575_-												Hypothetical
JAMCYB010000011.1_15562_16164_-		K19302	COG0671				COG:COG0671	200	6.9e-34	112.3		PgpB; Phospholipid biosynthesis
JAMCYB010000011.1_16179_16691_-	K01515	K01515	COG0494		phrog_1185	VOG00441	FOAM:K01515	170	8.9e-28	92.7	3.6.1.13	nudF; ADP-ribose pyrophosphatase
JAMCYB010000011.1_16941_18098_+		K03455	COG0475				COG:COG0475	385	2.5e-57	189.8		KefB; 
JAMCYB010000011.1_18168_20006_+	K08166	K08166	COG0477		phrog_2034		COG:COG0477	612	1.6e-105	348.6		ProP; 
JAMCYB010000011.1_20051_20923_+	K00318	K00318	COG0506				COG:COG0506	290	1.9e-67	222.9		PutA; Proline degradation
JAMCYB010000011.1_20970_22406_+		K14163	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K14163	478	2.1e-174	576.6	6.1.1.17 6.1.1.15	EPRS; bifunctional glutamyl/prolyl-tRNA synthetase
JAMCYB010000011.1_22409_23731_-	K00823	K00823	COG0160		phrog_2736	VOG04410	COG:COG0160	440	2.2e-158	523.3		ArgD; Arginine biosynthesis
JAMCYB010000011.1_23736_25139_-	K01905	K01905	COG1042				COG:COG1042	467	4.6e-170	562.8		PatZN; 
JAMCYB010000011.1_25149_25763_-		K22224	COG1042				KEGG:K22224	204	1.3e-55	183.2	6.2.1.13	acdB; acetate---CoA ligase (ADP-forming) subunit beta
JAMCYB010000011.1_25771_26520_-												Hypothetical
JAMCYB010000011.1_26605_27879_+		K07041	COG1236		phrog_36352	VOG01663	COG:COG1236	424	2.5e-123	408.0		YSH1; 
JAMCYB010000011.1_27880_28830_-		K00809	COG1899				COG:COG1899	316	1e-109	361.8		DYS1; 
JAMCYB010000011.1_28999_30099_+		K03531	COG0206			VOG02516	COG:COG0206	366	4.6e-125	412.7		FtsZ; 
JAMCYB010000011.1_30302_30535_-		K02979	COG2053				COG:COG2053	77	7.4e-29	94.3		RPS28A; Archaeal ribosomal proteins
JAMCYB010000011.1_30542_30964_-		K12845	COG1358				COG:COG1358	140	4.5e-41	135.3		Rpl7Ae; Ribosome 50S subunit
JAMCYB010000011.1_31022_33214_-		K03234, K03234	COG0480, COG0480		phrog_6880	VOG33006, VOG33006	KEGG:K03234	730	5.2e-237	487.8		EEF2; elongation factor 2
JAMCYB010000011.1_33231_33965_-		K02989	COG0049				KEGG:K02989	244	6.3e-43	141.9		RP-S5e, RPS5; small subunit ribosomal protein S5e
JAMCYB010000011.1_33972_34343_-		K02973	COG0048				COG:COG0048	123	1.7e-36	120.7		RpsL; Ribosome 30S subunit
JAMCYB010000011.1_34401_34712_-		K02908	COG1911				COG:COG1911	103	2.6e-33	110.0		RPL30E; Archaeal ribosomal proteins
JAMCYB010000011.1_34831_35838_-		K13280					KEGG:K13280	304	2.3e-18	46.7	3.4.21.89	SEC11, sipW; signal peptidase I
JAMCYB010000011.1_35838_39317_-		K03529	COG0419, COG4717		phrog_77, phrog_77	VOG00264, VOG00264	KEGG:K03529	1159	3.4e-167	553.2		smc; chromosome segregation protein
JAMCYB010000011.1_39338_40435_-		K06402	COG1994				COG:COG1994	365	1.5e-47	157.8		SpoIVFB; 
JAMCYB010000011.1_40486_41253_+		K06953	COG1407		phrog_100		COG:COG1407	255	3.2e-45	149.4		; 
JAMCYB010000011.1_41258_41434_-	K03055	K03055	COG1758			VOG09732	FOAM:K03055	58	5.6e-28	91.8	2.7.7.6	rpoK; DNA-directed RNA polymerase subunit K
JAMCYB010000011.1_41446_42891_-		K17830	COG0644				KEGG:K17830	481	5.4e-81	267.5	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
JAMCYB010000011.1_43132_43875_-		K06869	COG1938				KEGG:K06869	247	1.7e-67	222.5		K06869; uncharacterized protein
JAMCYB010000011.1_44147_44389_+												Hypothetical
JAMCYB010000011.1_44482_44757_+												Hypothetical
JAMCYB010000011.1_44788_46416_-	K13821	K13821	COG1012		phrog_15577		COG:COG1012	542	1.9e-147	487.6		AdhE; Proline degradation
JAMCYB010000011.1_46597_48015_+		K09014	COG0719		phrog_12033		KEGG:K09014	472	1.4e-240	794.8		sufB; Fe-S cluster assembly protein SufB
JAMCYB010000011.1_48024_49283_+		K07033	COG0719		phrog_12033		COG:COG0719	419	2.5e-54	179.9		SufB; 
JAMCYB010000011.1_49286_49615_+		K07108	COG2522				KEGG:K07108	109	6.7e-16	53.3		K07108; uncharacterized protein
JAMCYB010000011.1_49630_50370_+	K09013	K09013	COG0396		phrog_293	VOG02992	COG:COG0396	246	8.8e-102	335.0		SufC; 
JAMCYB010000011.1_50372_51622_+		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	416	1.2e-199	660.8	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
JAMCYB010000011.1_51632_52036_+		K04488	COG0822		phrog_8429	VOG17129	COG:COG0822	134	4.5e-49	162.3		IscU; 
JAMCYB010000011.1_52127_52828_+												Hypothetical
JAMCYB010000011.1_52839_53699_-		K03298, K08978	COG2510				COG:COG2510	286	2.1e-32	107.7		RibN; 
JAMCYB010000011.1_53708_54109_-												Hypothetical
JAMCYB010000011.1_54306_56255_+		K04076	COG1067		phrog_15585, phrog_5846	VOG00458, VOG02489	KEGG:K04076	649	1.6e-246	814.8	3.4.21.53	lonB; ATP-dependent Lon protease
JAMCYB010000011.1_56260_57366_+		K03166	COG1697				KEGG:K03166	368	1.9e-124	410.3	5.6.2.2	top6A; DNA topoisomerase VI subunit A
JAMCYB010000011.1_57388_58725_-		K07332	COG0630		phrog_26606		KEGG:K07332	438	4e-107	354.0		flaI; archaeal flagellar protein FlaI
JAMCYB010000011.1_58741_59886_-		K03110	COG0552		phrog_10430	VOG00709	COG:COG0552	333	7.6e-94	309.8		FtsY; 
JAMCYB010000011.1_59886_60311_-		K04797	COG1730				COG:COG1730	141	2.8e-21	70.5		GIM5; 
JAMCYB010000011.1_60481_61173_-		K03264	COG1976				COG:COG1976	230	2.9e-61	201.5		TIF6; Translation factors
JAMCYB010000011.1_61179_61583_-			COG2097				COG:COG2097	134	1.1e-13	46.5		RPL31A; Archaeal ribosomal proteins
JAMCYB010000011.1_61760_62065_-		K06875	COG2118				COG:COG2118	101	3.8e-17	57.4		PDCD5; 
JAMCYB010000011.1_62077_62259_-		K02966	COG2238				COG:COG2238	60	3.2e-16	54.4		RPS19A; Archaeal ribosomal proteins
JAMCYB010000011.1_62271_62690_-		K02966	COG2238				COG:COG2238	139	5e-51	167.2		RPS19A; Archaeal ribosomal proteins
JAMCYB010000011.1_62900_63217_-			COG1522				COG:COG1522	80	1.7e-07	25.8		Lrp; 
JAMCYB010000011.1_63216_63575_+												Hypothetical
JAMCYB010000011.1_63818_65137_+		K03718	COG1522				KEGG:K03718	439	1.5e-24	71.2		asnC; Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA
JAMCYB010000011.1_65273_65536_+												Hypothetical
JAMCYB010000011.1_65792_65974_+		K02904	COG0255				COG:COG0255	60	9.7e-13	43.4		RpmC; Ribosome 50S subunit
JAMCYB010000011.1_65974_66279_+		K03113	COG0023		phrog_15908	VOG10265	COG:COG0023	101	1.6e-25	84.8		SUI1; Translation factors
JAMCYB010000011.1_66313_67287_+		K15904	COG0533		phrog_15614	VOG05125	KEGG:K15904	324	2.2e-110	364.4	2.3.1.234 2.7.11.1	kae1-bud32; bifunctional N6-L-threonylcarbamoyladenine synthase / protein kinase Bud32
JAMCYB010000011.1_67379_67759_-												Hypothetical
JAMCYB010000011.1_67886_68713_-												Hypothetical
JAMCYB010000011.1_68732_68914_+												Hypothetical
JAMCYB010000011.1_68987_69658_+	K01808	K01808					FOAM:K01808	223	3.1e-08	28.0	5.3.1.6	rpiB; ribose 5-phosphate isomerase B
JAMCYB010000011.1_69742_70020_+		K22206	COG2522				COG:COG2522	92	6e-09	30.2		AF0184; 
JAMCYB010000011.1_70027_70596_-		K07477	COG2178				COG:COG2178	169	2.9e-47	155.9		; 
JAMCYB010000011.1_70575_71450_-	K03660	K03660	COG0122				FOAM:K03660	284	1.6e-57	190.1	3.2.2.- 4.2.99.18	OGG1; N-glycosylase/DNA lyase
JAMCYB010000011.1_71447_72916_-		K01880, K01880	COG0423			VOG21320, VOG21320	COG:COG0423	489	1.4e-147	487.0		GRS1; Aminoacyl-tRNA synthetases
JAMCYB010000011.1_73006_73968_+		K14564	COG1498				COG:COG1498	320	1.6e-76	253.0		SIK1; 
JAMCYB010000011.1_74136_75971_+		K06937	COG1964		phrog_1802	VOG00127	COG:COG1964	611	7.2e-199	656.9		MoaA2; 
JAMCYB010000011.1_76360_76596_-												Hypothetical
JAMCYB010000011.1_76680_78329_-		K01890	COG0072		phrog_21682		KEGG:K01890	549	1.5e-82	272.9	6.1.1.20	FARSB, pheT; phenylalanyl-tRNA synthetase beta chain
JAMCYB010000011.1_78331_79779_-		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	482	6.5e-81	267.7		PheS; Aminoacyl-tRNA synthetases
JAMCYB010000011.1_79784_80548_-												Hypothetical
JAMCYB010000011.1_80543_80713_+												Hypothetical
JAMCYB010000011.1_80734_81168_+												Hypothetical
JAMCYB010000011.1_81300_81956_-		K03470	COG0164			VOG17503	COG:COG0164	218	8.8e-35	115.1		RnhB; 
JAMCYB010000011.1_82023_82274_-			COG1873				COG:COG1873	83	1.9e-14	49.0		YlmC; 
JAMCYB010000011.1_82385_82531_-												Hypothetical
JAMCYB010000011.1_82696_83106_-												Hypothetical
JAMCYB010000011.1_83286_83705_+												Hypothetical
JAMCYB010000011.1_83824_86100_+	K00525	K00525	COG0209		phrog_84	VOG00122	FOAM:K00525	758	4.6e-247	816.7	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
JAMCYB010000011.1_86166_87110_-		K17105	COG0382				KEGG:K17105	314	1.1e-70	232.9	2.5.1.42	E2.5.1.42; geranylgeranylglycerol-phosphate geranylgeranyltransferase
JAMCYB010000011.1_87341_87478_-												Hypothetical
JAMCYB010000011.1_87851_88603_-												Hypothetical
JAMCYB010000010.1_376_579_+												Hypothetical
JAMCYB010000010.1_1468_1653_+												Hypothetical
JAMCYB010000010.1_3180_3989_-												Hypothetical
JAMCYB010000010.1_4047_5150_-												Hypothetical
JAMCYB010000010.1_5214_5702_+		K09119	COG1617				KEGG:K09119	162	5.9e-23	76.7		cgi121; KEOPS complex subunit Cgi121
JAMCYB010000010.1_5716_6489_-		K01142	COG0708		phrog_19169	VOG00592	KEGG:K01142	257	3.6e-96	318.0	3.1.11.2	E3.1.11.2, xthA; exodeoxyribonuclease III
JAMCYB010000010.1_6539_6832_-		K03703	COG1948		phrog_24545	VOG01108	COG:COG1948	98	1.4e-23	77.6		MUS81; 
JAMCYB010000005.1_139_717_-	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	192	8.7e-65	214.5		Tmk; Thymidylate biosynthesis
JAMCYB010000005.1_798_2738_-		K13285					KEGG:K13285	646	1.4e-07	25.9		sipB, ipaB, bipB; invasin B
JAMCYB010000005.1_2879_3568_-		K07457	COG2231				KEGG:K07457	216	1.4e-87	288.9		K07457; endonuclease III related protein
JAMCYB010000005.1_3565_4032_-		K02867	COG0080				COG:COG0080	155	5.5e-48	157.7		RplK; Ribosome 50S subunit
JAMCYB010000005.1_4048_4506_-		K02601	COG0250				COG:COG0250	152	2e-19	64.3		NusG; 
JAMCYB010000005.1_4614_5645_+		K15429	COG2520				COG:COG2520	343	2.6e-96	317.8		Trm5; tRNA modification
JAMCYB010000005.1_5650_6621_-		K03799	COG0501		phrog_23242		COG:COG0501	324	1.4e-70	233.3		HtpX; 
JAMCYB010000009.1_2_640_-		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	213	8.7e-67	220.7		IleS; Aminoacyl-tRNA synthetases
JAMCYB010000009.1_700_1230_-	K01515	K01515	COG0494		phrog_1185	VOG00917	FOAM:K01515	176	2e-40	134.2	3.6.1.13	nudF; ADP-ribose pyrophosphatase
JAMCYB010000009.1_1324_2943_+		K07133	COG1373, COG1373				KEGG:K07133	539	5e-48	158.4		K07133; uncharacterized protein
JAMCYB010000009.1_3199_3546_-		K01507	COG0221				COG:COG0221	115	6e-11	36.8		Ppa; 
JAMCYB010000009.1_3732_3998_-												Hypothetical
JAMCYB010000009.1_4067_4420_+												Hypothetical
JAMCYB010000009.1_4427_5347_+		K18882	COG2219				COG:COG2219	306	4.3e-26	86.4		PRI2; 
JAMCYB010000009.1_5550_6476_+	K00088	K00088	COG0516		phrog_9582	VOG16297	COG:COG0516	310	2.8e-97	321.1		GuaB; Purine biosynthesis
JAMCYB010000034.1_1_60_392_+	K00088	K00088	COG0516		phrog_9582	VOG16297	COG:COG0516	110	1.2e-30	101.4		GuaB; Purine biosynthesis
JAMCYB010000034.1_1_401_976_+			COG2019				COG:COG2019	191	2.3e-42	139.7		AdkA; 
JAMCYB010000034.1_1_998_1483_+		K03217	COG1422				COG:COG1422	161	6.6e-20	66.6		YidC; 
JAMCYB010000034.1_1_1784_1954_-												Hypothetical
JAMCYB010000034.1_1_1957_2505_+	K00945	K00945	COG1102		phrog_29548		COG:COG1102	182	3.5e-38	125.4		CmkB; 
JAMCYB010000034.1_1_2502_2792_+			COG2163				COG:COG2163	96	1.4e-13	45.6		RPL14A; Ribosome 50S subunit
JAMCYB010000034.1_1_2808_4049_-		K03547	COG0420		phrog_100, phrog_100	VOG00413	COG:COG0420	408	1.6e-40	132.4		SbcD; 
JAMCYB010000034.1_1_4046_5035_-		K06881	COG0618				COG:COG0618	329	7.7e-43	141.7		NrnA; 
JAMCYB010000034.1_1_5040_5381_-		K04798	COG1382				COG:COG1382	113	9.4e-20	65.8		GimC; 
JAMCYB010000034.1_2_3_338_-		K07064	COG4113				COG:COG4113	112	1.4e-24	81.7		VapC; 
JAMCYB010000023.1_3_827_-		K07561	COG1736				COG:COG1736	275	1.5e-74	245.9		DPH2; 
JAMCYB010000023.1_893_1255_+												Hypothetical
JAMCYB010000023.1_1625_2674_+		K03531	COG0206				COG:COG0206	349	4.4e-126	416.0		FtsZ; 
JAMCYB010000023.1_2704_5007_-		K03546	COG0419		phrog_77, phrog_77	VOG00264	COG:COG0419	767	5.5e-86	284.8		SbcC; 
