	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002687075.1_NYZH01000011.1_22	GCA_002687075.1	NYZH01000011.1	22	26722	28215	-1	C	K01255	leucyl aminopeptidase [EC:3.4.11.1]	MER0339686	M17	MER0339686 - PepA aminopeptidase (Pseudomonas sp. GM80) [M17.003]#M17#{peptidase unit: 27-491}~source ZP_10609652~	False	0.408	314.0	1.549e-91	Cytosol aminopeptidase family, catalytic domain [PF00883.24]; Cytosol aminopeptidase family, N-terminal domain [PF02789.20]					0
GCA_002687075.1_NYZH01000011.1_23	GCA_002687075.1	NYZH01000011.1	23	28291	29661	-1	D			MER0242589	M14X	MER0242589 - family M14 unassigned peptidases () [M14.UPW]#M14X#{peptidase unit: 34-358}~source ADD93098~	True	1.0	691.0	2.733e-222	Zinc carboxypeptidase [PF00246.27]; Succinylglutamate desuccinylase / Aspartoacylase family [PF04952.17]					0
GCA_002687075.1_NYZH01000011.1_24	GCA_002687075.1	NYZH01000011.1	24	29710	30135	-1	D										Family of unknown function (DUF6015) [PF19479.2]					0
GCA_002687075.1_NYZH01000011.1_25	GCA_002687075.1	NYZH01000011.1	25	30368	31387	1	D										Arginase family [PF00491.24]					0
GCA_002687075.1_NYZH01000011.1_26	GCA_002687075.1	NYZH01000011.1	26	31393	31800	1	C	K01611	S-adenosylmethionine decarboxylase [EC:4.1.1.50]								S-adenosylmethionine decarboxylase [PF02675.18]					0
GCA_002687075.1_NYZH01000011.1_27	GCA_002687075.1	NYZH01000011.1	27	31802	32758	1	C	K00809	deoxyhypusine synthase [EC:2.5.1.46]								Deoxyhypusine synthase [PF01916.20]					0
GCA_002687075.1_NYZH01000011.1_28	GCA_002687075.1	NYZH01000011.1	28	32825	35257	1	E															0
GCA_002687075.1_NYZH01000012.1_1	GCA_002687075.1	NYZH01000012.1	1	2	820	-1	D										TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCA_002687075.1_NYZH01000012.1_2	GCA_002687075.1	NYZH01000012.1	2	872	2764	-1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
GCA_002687075.1_NYZH01000012.1_3	GCA_002687075.1	NYZH01000012.1	3	2782	3495	-1	E															0
GCA_002687075.1_NYZH01000012.1_4	GCA_002687075.1	NYZH01000012.1	4	3650	4087	1	E															0
GCA_002687075.1_NYZH01000012.1_5	GCA_002687075.1	NYZH01000012.1	5	4132	4584	1	E															0
GCA_002687075.1_NYZH01000012.1_6	GCA_002687075.1	NYZH01000012.1	6	4585	5352	-1	C	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]								4'-phosphopantetheinyl transferase N-terminal domain [PF17837.4]					0
GCA_002687075.1_NYZH01000012.1_7	GCA_002687075.1	NYZH01000012.1	7	5349	10793	-1	D										KR domain [PF08659.13]; Beta-ketoacyl synthase, N-terminal domain [PF00109.29]; Polyketide synthase dehydratase [PF14765.9]					0
GCA_002687075.1_NYZH01000013.1_1	GCA_002687075.1	NYZH01000013.1	1	1	396	-1	E															0
GCA_002687075.1_NYZH01000013.1_2	GCA_002687075.1	NYZH01000013.1	2	596	1555	1	D										2-thiouracil desulfurase [PF04463.15]; Protein of unknown function (DUF1722) [PF08349.14]					0
GCA_002687075.1_NYZH01000013.1_3	GCA_002687075.1	NYZH01000013.1	3	1733	2194	1	E															0
GCA_002687075.1_NYZH01000013.1_4	GCA_002687075.1	NYZH01000013.1	4	2481	3626	1	D										DNA polymerase III, delta subunit [PF13177.9]; Rad17 P-loop domain [PF03215.18]					0
GCA_002687075.1_NYZH01000013.1_5	GCA_002687075.1	NYZH01000013.1	5	3823	5352	1	E															0
GCA_002687075.1_NYZH01000013.1_6	GCA_002687075.1	NYZH01000013.1	6	5418	7082	1	D										FAD binding domain [PF00890.27]; Fumarate reductase flavoprotein C-term [PF02910.23]					0
GCA_002687075.1_NYZH01000013.1_7	GCA_002687075.1	NYZH01000013.1	7	7140	7580	1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]					0
GCA_002687075.1_NYZH01000013.1_8	GCA_002687075.1	NYZH01000013.1	8	7589	9199	1	D										Acyltransferase [PF01553.24]					0
GCA_002687075.1_NYZH01000013.1_9	GCA_002687075.1	NYZH01000013.1	9	9246	9434	1	E															0
GCA_002687075.1_NYZH01000013.1_10	GCA_002687075.1	NYZH01000013.1	10	9525	10172	1	D										Uncharacterized conserved protein (DUF2299) [PF10061.12]					0
GCA_002687075.1_NYZH01000013.1_11	GCA_002687075.1	NYZH01000013.1	11	10323	15392	1	D										CARDB [PF07705.14]					0
GCA_002687075.1_NYZH01000013.1_12	GCA_002687075.1	NYZH01000013.1	12	15408	16073	-1	E															0
GCA_002687075.1_NYZH01000013.1_13	GCA_002687075.1	NYZH01000013.1	13	16257	16853	-1	E															0
GCA_002687075.1_NYZH01000013.1_14	GCA_002687075.1	NYZH01000013.1	14	16863	17885	-1	E															0
GCA_002687075.1_NYZH01000013.1_15	GCA_002687075.1	NYZH01000013.1	15	17927	19015	-1	C	K03166	DNA topoisomerase VI subunit A [EC:5.6.2.2]								Type IIB DNA topoisomerase [PF04406.17]					0
GCA_002687075.1_NYZH01000013.1_16	GCA_002687075.1	NYZH01000013.1	16	19024	21087	-1	C	K03167	DNA topoisomerase VI subunit B [EC:5.6.2.2]								Topoisomerase VI B subunit, transducer [PF09239.14]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]					0
GCA_002687075.1_NYZH01000013.1_17	GCA_002687075.1	NYZH01000013.1	17	21229	23217	-1	D										Aconitase family (aconitate hydratase) [PF00330.23]; Aconitase C-terminal domain [PF00694.22]					0
GCA_002687075.1_NYZH01000013.1_18	GCA_002687075.1	NYZH01000013.1	18	23441	24367	1	C	K03124	transcription initiation factor TFIIB								Transcription factor TFIIB repeat [PF00382.22]; TFIIB zinc-binding [PF08271.15]					0
GCA_002687075.1_NYZH01000013.1_19	GCA_002687075.1	NYZH01000013.1	19	24398	25882	1	E															0
GCA_002687075.1_NYZH01000013.1_20	GCA_002687075.1	NYZH01000013.1	20	25883	26305	-1	E															0
GCA_002687075.1_NYZH01000013.1_21	GCA_002687075.1	NYZH01000013.1	21	26358	27224	1	D										Nucleotidyl transferase [PF00483.26]					0
GCA_002687075.1_NYZH01000013.1_22	GCA_002687075.1	NYZH01000013.1	22	27221	27766	-1	D										RNase H [PF00075.27]					0
GCA_002687075.1_NYZH01000013.1_23	GCA_002687075.1	NYZH01000013.1	23	27763	28173	-1	C	K02437	glycine cleavage system H protein								Glycine cleavage H-protein [PF01597.22]					0
GCA_002687075.1_NYZH01000013.1_24	GCA_002687075.1	NYZH01000013.1	24	28346	28702	1	E															0
GCA_002687075.1_NYZH01000013.1_25	GCA_002687075.1	NYZH01000013.1	25	28710	28901	-1	D										Sec61beta family [PF03911.19]					0
GCA_002687075.1_NYZH01000013.1_26	GCA_002687075.1	NYZH01000013.1	26	28958	29824	-1	E															0
GCA_002687075.1_NYZH01000013.1_27	GCA_002687075.1	NYZH01000013.1	27	29892	30416	1	E															0
GCA_002687075.1_NYZH01000013.1_28	GCA_002687075.1	NYZH01000013.1	28	30653	31648	-1	D										Phage integrase family [PF00589.25]					0
GCA_002687075.1_NYZH01000013.1_29	GCA_002687075.1	NYZH01000013.1	29	31893	33134	-1	C	K05844	ribosomal protein S6--L-glutamate ligase [EC:6.3.2.-]								RimK-like ATP-grasp domain [PF08443.14]; RimK PreATP-grasp domain [PF18030.4]; ATP-grasp domain [PF02655.17]; Prokaryotic glutathione synthetase, ATP-grasp domain [PF02955.19]; Sugar-transfer associated ATP-grasp [PF14397.9]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]					0
GCA_002687075.1_NYZH01000013.1_30	GCA_002687075.1	NYZH01000013.1	30	33189	34253	1	E															0
GCA_002687075.1_NYZH01000013.1_31	GCA_002687075.1	NYZH01000013.1	31	34352	36544	1	D										SAP domain [PF02037.30]					0
GCA_002687075.1_NYZH01000013.1_32	GCA_002687075.1	NYZH01000013.1	32	36545	39985	-1	D			MER1289528	S08B	MER1289528 - subfamily S8B unassigned peptidases () [S08.UPB]#S08B#{peptidase unit: 158-450}~source OUX18902~	True	0.767	466.0	9.548e-135	Subtilase family [PF00082.25]; Proprotein convertase P-domain [PF01483.23]; Clostridial binary toxin B/anthrax toxin PA Ca-binding domain [PF03495.17]; Putative metal-binding motif [PF11617.11]					0
GCA_002687075.1_NYZH01000013.1_33	GCA_002687075.1	NYZH01000013.1	33	39993	40694	-1	C	K06929	uncharacterized protein								CoA binding domain [PF13380.9]					0
GCA_002687075.1_NYZH01000013.1_34	GCA_002687075.1	NYZH01000013.1	34	40759	41733	1	D										Quinolinate phosphoribosyl transferase, C-terminal domain [PF01729.22]; Quinolinate phosphoribosyl transferase, N-terminal domain [PF02749.19]					0
GCA_002687075.1_NYZH01000013.1_35	GCA_002687075.1	NYZH01000013.1	35	41743	42489	1	C	K09722	4-phosphopantoate---beta-alanine ligase [EC:6.3.2.36]								Phosphopantothenate/pantothenate synthetase [PF02006.19]					0
GCA_002687075.1_NYZH01000013.1_36	GCA_002687075.1	NYZH01000013.1	36	42572	43192	1	E															0
GCA_002687075.1_NYZH01000013.1_37	GCA_002687075.1	NYZH01000013.1	37	43189	44373	-1	D										Isocitrate/isopropylmalate dehydrogenase [PF00180.23]					0
GCA_002687075.1_NYZH01000013.1_38	GCA_002687075.1	NYZH01000013.1	38	44431	45243	1	E															0
GCA_002687075.1_NYZH01000013.1_39	GCA_002687075.1	NYZH01000013.1	39	45283	45597	1	E															0
GCA_002687075.1_NYZH01000013.1_40	GCA_002687075.1	NYZH01000013.1	40	45607	46305	1	E															0
GCA_002687075.1_NYZH01000013.1_41	GCA_002687075.1	NYZH01000013.1	41	46342	47088	1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_002687075.1_NYZH01000013.1_42	GCA_002687075.1	NYZH01000013.1	42	47131	47955	1	D										UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]					0
GCA_002687075.1_NYZH01000013.1_43	GCA_002687075.1	NYZH01000013.1	43	47933	48382	1	E															0
GCA_002687075.1_NYZH01000013.1_44	GCA_002687075.1	NYZH01000013.1	44	48379	48741	-1	C	K09966	uncharacterized protein								Uncharacterized protein conserved in bacteria (DUF2237) [PF09996.12]					0
GCA_002687075.1_NYZH01000013.1_45	GCA_002687075.1	NYZH01000013.1	45	48861	49292	1	D										Tellurite resistance protein TerB [PF05099.16]					0
GCA_002687075.1_NYZH01000013.1_46	GCA_002687075.1	NYZH01000013.1	46	49289	49723	1	D										Tellurite resistance protein TerB [PF05099.16]					0
GCA_002687075.1_NYZH01000013.1_47	GCA_002687075.1	NYZH01000013.1	47	49885	51807	1	D										Eco57I restriction-modification methylase [PF07669.14]; N-6 DNA Methylase [PF02384.19]					0
GCA_002687075.1_NYZH01000013.1_48	GCA_002687075.1	NYZH01000013.1	48	51988	52509	1	C	K06928	nucleoside-triphosphatase [EC:3.6.1.15]													0
GCA_002687075.1_NYZH01000013.1_49	GCA_002687075.1	NYZH01000013.1	49	52555	52893	1	E															0
GCA_002687075.1_NYZH01000013.1_50	GCA_002687075.1	NYZH01000013.1	50	52895	54256	-1	E															0
GCA_002687075.1_NYZH01000013.1_51	GCA_002687075.1	NYZH01000013.1	51	54329	56119	1	D										16S rRNA methyltransferase RsmB/F [PF01189.20]					0
GCA_002687075.1_NYZH01000013.1_52	GCA_002687075.1	NYZH01000013.1	52	56122	57360	1	E															0
GCA_002687075.1_NYZH01000013.1_53	GCA_002687075.1	NYZH01000013.1	53	57350	57808	1	C	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein								Winged helix-turn-helix DNA-binding [PF13412.9]; Lrp/AsnC ligand binding domain [PF01037.24]					0
GCA_002687075.1_NYZH01000013.1_54	GCA_002687075.1	NYZH01000013.1	54	58547	59542	1	D										Cytochrome C oxidase subunit II, periplasmic domain [PF00116.23]					0
GCA_002687075.1_NYZH01000013.1_55	GCA_002687075.1	NYZH01000013.1	55	59542	61887	1	D										Cytochrome C and Quinol oxidase polypeptide I [PF00115.23]					0
GCA_002687075.1_NYZH01000013.1_56	GCA_002687075.1	NYZH01000013.1	56	61884	63188	1	C	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]								Cytochrome c oxidase subunit III [PF00510.21]					0
GCA_002687075.1_NYZH01000013.1_57	GCA_002687075.1	NYZH01000013.1	57	63198	63560	1	C	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]								Prokaryotic Cytochrome C oxidase subunit IV [PF03626.17]					0
GCA_002687075.1_NYZH01000013.1_58	GCA_002687075.1	NYZH01000013.1	58	63616	65160	1	C	K07152	protein SCO1								SCO1/SenC [PF02630.17]					0
GCA_002687075.1_NYZH01000013.1_59	GCA_002687075.1	NYZH01000013.1	59	65381	66874	1	E															0
GCA_002687075.1_NYZH01000013.1_60	GCA_002687075.1	NYZH01000013.1	60	66866	67930	-1	C	K07029	diacylglycerol kinase (ATP) [EC:2.7.1.107]								YegS C-terminal NAD kinase beta sandwich-like domain [PF19279.2]; Diacylglycerol kinase catalytic domain [PF00781.27]					0
GCA_002687075.1_NYZH01000013.1_61	GCA_002687075.1	NYZH01000013.1	61	68125	69156	1	C	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]								RibD C-terminal domain [PF01872.20]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]; MafB19-like deaminase [PF14437.9]; Invertebrate-AID/APOBEC-deaminase [PF18785.4]					0
GCA_002687075.1_NYZH01000013.1_62	GCA_002687075.1	NYZH01000013.1	62	69157	69906	-1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCA_002687075.1_NYZH01000013.1_63	GCA_002687075.1	NYZH01000013.1	63	70162	70998	1	D										Aldo/keto reductase family [PF00248.24]					0
GCA_002687075.1_NYZH01000013.1_64	GCA_002687075.1	NYZH01000013.1	64	71035	71394	1	D										3-hydroxyanthranilic acid dioxygenase [PF06052.15]; Mannose-6-phosphate isomerase [PF01050.21]; ChrR Cupin-like domain [PF12973.10]; Cupin [PF00190.25]; EutQ-like cupin domain [PF05899.15]; Ethanolamine utilisation protein EutQ [PF06249.15]					0
GCA_002687075.1_NYZH01000013.1_65	GCA_002687075.1	NYZH01000013.1	65	71381	72472	1	D										Ring hydroxylating alpha subunit (catalytic domain) [PF00848.22]; Vanillate O-demethylase oxygenase C-terminal domain [PF19112.3]; Rieske [2Fe-2S] domain [PF00355.29]					0
GCA_002687075.1_NYZH01000013.1_66	GCA_002687075.1	NYZH01000013.1	66	72613	75366	-1	D										Lactonase, 7-bladed beta-propeller [PF10282.12]					0
GCA_002687075.1_NYZH01000013.1_67	GCA_002687075.1	NYZH01000013.1	67	75555	76280	-1	E															0
GCA_002687075.1_NYZH01000014.1_1	GCA_002687075.1	NYZH01000014.1	1	2	1087	-1	D										DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]; ERCC3/RAD25/XPB C-terminal helicase [PF16203.8]					0
GCA_002687075.1_NYZH01000014.1_2	GCA_002687075.1	NYZH01000014.1	2	1153	1368	-1	E															0
GCA_002687075.1_NYZH01000014.1_3	GCA_002687075.1	NYZH01000014.1	3	1460	2812	-1	D										Sister chromatid cohesion protein PDS5 protein [PF20168.1]					0
GCA_002687075.1_NYZH01000014.1_4	GCA_002687075.1	NYZH01000014.1	4	2964	3545	1	D										Uncharacterized protein conserved in archaea (DUF2240) [PF09999.12]					0
GCA_002687075.1_NYZH01000014.1_5	GCA_002687075.1	NYZH01000014.1	5	3546	6125	-1	C	K07003	uncharacterized protein								MMPL family [PF03176.18]; Patched family [PF02460.21]; Sterol-sensing domain of SREBP cleavage-activation [PF12349.11]					0
GCA_002687075.1_NYZH01000014.1_6	GCA_002687075.1	NYZH01000014.1	6	6143	6547	1	D										RNA polymerase Rpb3/Rpb11 dimerisation domain [PF13656.9]					0
GCA_002687075.1_NYZH01000014.1_7	GCA_002687075.1	NYZH01000014.1	7	6504	7964	1	C	K06176	tRNA pseudouridine13 synthase [EC:5.4.99.27]								tRNA pseudouridine synthase D (TruD) [PF01142.21]					0
GCA_002687075.1_NYZH01000014.1_8	GCA_002687075.1	NYZH01000014.1	8	7966	8238	-1	D										EF-1 guanine nucleotide exchange domain [PF00736.22]					0
GCA_002687075.1_NYZH01000014.1_9	GCA_002687075.1	NYZH01000014.1	9	8657	8869	-1	E															0
GCA_002687075.1_NYZH01000014.1_10	GCA_002687075.1	NYZH01000014.1	10	8901	9641	-1	D										FtsJ-like methyltransferase [PF01728.22]					0
GCA_002687075.1_NYZH01000014.1_11	GCA_002687075.1	NYZH01000014.1	11	9759	10712	1	E															0
GCA_002687075.1_NYZH01000014.1_12	GCA_002687075.1	NYZH01000014.1	12	10820	11089	1	E															0
GCA_002687075.1_NYZH01000014.1_13	GCA_002687075.1	NYZH01000014.1	13	11086	11742	-1	E															0
GCA_002687075.1_NYZH01000014.1_14	GCA_002687075.1	NYZH01000014.1	14	11755	12345	-1	D										Vitamin K epoxide reductase family [PF07884.17]					0
GCA_002687075.1_NYZH01000014.1_15	GCA_002687075.1	NYZH01000014.1	15	12347	13042	-1	D										AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]					0
GCA_002687075.1_NYZH01000014.1_16	GCA_002687075.1	NYZH01000014.1	16	13047	14105	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Male sterility protein [PF07993.15]; Polysaccharide biosynthesis protein [PF02719.18]; NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_002687075.1_NYZH01000014.1_17	GCA_002687075.1	NYZH01000014.1	17	14144	14398	1	E															0
GCA_002687075.1_NYZH01000014.1_18	GCA_002687075.1	NYZH01000014.1	18	14607	15491	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_002687075.1_NYZH01000014.1_19	GCA_002687075.1	NYZH01000014.1	19	15557	18460	1	C	K07003	uncharacterized protein								MMPL family [PF03176.18]					0
GCA_002687075.1_NYZH01000014.1_20	GCA_002687075.1	NYZH01000014.1	20	18820	23892	-1	E															0
GCA_002687075.1_NYZH01000014.1_21	GCA_002687075.1	NYZH01000014.1	21	24016	24720	1	C	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]								Ribose 5-phosphate isomerase A (phosphoriboisomerase A) [PF06026.17]					0
GCA_002687075.1_NYZH01000014.1_22	GCA_002687075.1	NYZH01000014.1	22	24850	25143	-1	D										Signal peptidase, peptidase S26 [PF10502.12]; Peptidase S24-like [PF00717.26]					0
GCA_002687075.1_NYZH01000014.1_23	GCA_002687075.1	NYZH01000014.1	23	25153	25659	-1	C	K00518	nickel superoxide dismutase [EC:1.15.1.1]								Nickel-containing superoxide dismutase [PF09055.14]					0
GCA_002687075.1_NYZH01000014.1_24	GCA_002687075.1	NYZH01000014.1	24	25652	26560	-1	C	K00926	carbamate kinase [EC:2.7.2.2]								Amino acid kinase family [PF00696.31]					0
GCA_002687075.1_NYZH01000014.1_25	GCA_002687075.1	NYZH01000014.1	25	26696	28027	1	C	K01893	asparaginyl-tRNA synthetase [EC:6.1.1.22]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_002687075.1_NYZH01000014.1_26	GCA_002687075.1	NYZH01000014.1	26	28036	29079	1	D										Saccharopine dehydrogenase C-terminal domain [PF16653.8]					0
GCA_002687075.1_NYZH01000014.1_27	GCA_002687075.1	NYZH01000014.1	27	29209	29997	-1	D										haloacid dehalogenase-like hydrolase [PF08282.15]; haloacid dehalogenase-like hydrolase [PF12710.10]					0
GCA_002687075.1_NYZH01000014.1_28	GCA_002687075.1	NYZH01000014.1	28	30042	30899	-1	E															0
GCA_002687075.1_NYZH01000014.1_29	GCA_002687075.1	NYZH01000014.1	29	30994	31947	1	D										Glycosyl transferase family 2 [PF00535.29]					0
GCA_002687075.1_NYZH01000014.1_30	GCA_002687075.1	NYZH01000014.1	30	31922	32251	1	D										PPIC-type PPIASE domain [PF13616.9]; PPIC-type PPIASE domain [PF00639.24]					0
GCA_002687075.1_NYZH01000014.1_31	GCA_002687075.1	NYZH01000014.1	31	32369	32710	-1	E															0
GCA_002687075.1_NYZH01000014.1_32	GCA_002687075.1	NYZH01000014.1	32	32848	33453	-1	D										Pyruvoyl-dependent arginine decarboxylase (PvlArgDC) [PF01862.19]					0
GCA_002687075.1_NYZH01000014.1_33	GCA_002687075.1	NYZH01000014.1	33	33521	33862	1	E															0
GCA_002687075.1_NYZH01000014.1_34	GCA_002687075.1	NYZH01000014.1	34	33865	35769	-1	C	K07041	uncharacterized protein								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Beta-lactamase superfamily domain [PF12706.10]; KH domain [PF17214.6]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
GCA_002687075.1_NYZH01000014.1_35	GCA_002687075.1	NYZH01000014.1	35	35857	36582	-1	C	K03433	proteasome beta subunit [EC:3.4.25.1]	MER0323149	T01A	MER0323149 - archaean proteasome, beta component () [T01.002]#T01A#{peptidase unit: 14-204}~source EHR76543~	False	0.875	347.0	2.219e-107	Proteasome subunit [PF00227.29]					0
GCA_002687075.1_NYZH01000014.1_36	GCA_002687075.1	NYZH01000014.1	36	36655	37281	1	E															0
GCA_002687075.1_NYZH01000014.1_37	GCA_002687075.1	NYZH01000014.1	37	37281	37901	1	C	K06874	zinc finger protein								ZPR1 zinc-finger domain [PF03367.16]					1
GCA_002687075.1_NYZH01000014.1_38	GCA_002687075.1	NYZH01000014.1	38	37898	39283	-1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_002687075.1_NYZH01000014.1_39	GCA_002687075.1	NYZH01000014.1	39	39337	40617	-1	E															0
GCA_002687075.1_NYZH01000014.1_40	GCA_002687075.1	NYZH01000014.1	40	40745	41530	1	C	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]								Acyltransferase [PF01553.24]					0
GCA_002687075.1_NYZH01000014.1_41	GCA_002687075.1	NYZH01000014.1	41	41560	42237	1	E															0
GCA_002687075.1_NYZH01000014.1_42	GCA_002687075.1	NYZH01000014.1	42	42254	43090	1	C	K00560	thymidylate synthase [EC:2.1.1.45]								Thymidylate synthase [PF00303.22]					0
GCA_002687075.1_NYZH01000014.1_43	GCA_002687075.1	NYZH01000014.1	43	43103	43570	1	C	K00287	dihydrofolate reductase [EC:1.5.1.3]								Dihydrofolate reductase [PF00186.22]					0
GCA_002687075.1_NYZH01000014.1_44	GCA_002687075.1	NYZH01000014.1	44	43571	43915	-1	D										MazG nucleotide pyrophosphohydrolase domain [PF03819.20]					0
GCA_002687075.1_NYZH01000014.1_45	GCA_002687075.1	NYZH01000014.1	45	44036	44353	1	E															0
GCA_002687075.1_NYZH01000014.1_46	GCA_002687075.1	NYZH01000014.1	46	44428	45213	-1	E															0
GCA_002687075.1_NYZH01000014.1_47	GCA_002687075.1	NYZH01000014.1	47	45306	45476	-1	D										SAP domain [PF02037.30]					0
GCA_002687075.1_NYZH01000015.1_1	GCA_002687075.1	NYZH01000015.1	1	3	5465	1	D			MER0987837	S08A	MER0987837 - subfamily S8A non-peptidase homologues (Actinokineospora spheciospongiae) [S08.UNA]#S08A#{peptidase unit: 404-858}~source W7IY69~	False	0.338	95.0	8.857e-18	Regulator of chromosome condensation (RCC1) repeat [PF00415.21]; Putative Ig domain [PF05345.15]					0
GCA_002687075.1_NYZH01000015.1_2	GCA_002687075.1	NYZH01000015.1	2	5520	5966	-1	E															0
GCA_002687075.1_NYZH01000015.1_3	GCA_002687075.1	NYZH01000015.1	3	6072	7562	1	D										FAD binding domain of DNA photolyase [PF03441.17]; DNA photolyase [PF00875.21]					0
GCA_002687075.1_NYZH01000015.1_4	GCA_002687075.1	NYZH01000015.1	4	7565	8026	-1	D										ABA DEFICIENT 4-like [PF14108.9]					0
GCA_002687075.1_NYZH01000015.1_5	GCA_002687075.1	NYZH01000015.1	5	8128	9123	1	D										Ceramidase [PF05875.15]					0
GCA_002687075.1_NYZH01000015.1_6	GCA_002687075.1	NYZH01000015.1	6	9174	10733	-1	E															0
GCA_002687075.1_NYZH01000015.1_7	GCA_002687075.1	NYZH01000015.1	7	10827	11534	-1	D										SpoU rRNA Methylase family [PF00588.22]					0
GCA_002687075.1_NYZH01000015.1_8	GCA_002687075.1	NYZH01000015.1	8	11537	11956	1	D										Rhodanese-like domain [PF00581.23]					0
GCA_002687075.1_NYZH01000015.1_9	GCA_002687075.1	NYZH01000015.1	9	12163	12681	1	C	K02877	large subunit ribosomal protein L15e								Ribosomal L15 [PF00827.20]					0
GCA_002687075.1_NYZH01000015.1_10	GCA_002687075.1	NYZH01000015.1	10	12743	13978	1	C	K09760	DNA recombination protein RmuC								RmuC family [PF02646.19]					0
GCA_002687075.1_NYZH01000015.1_11	GCA_002687075.1	NYZH01000015.1	11	13975	14205	-1	E															0
GCA_002687075.1_NYZH01000015.1_12	GCA_002687075.1	NYZH01000015.1	12	14239	14634	1	E															0
