locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCFB01000004.1_48			COG2340		phrog_16914		COG:COG2340	340	9.9e-50	165.7		YkwD:
LCFB01000005.1_1												Hypothetical
LCFB01000005.1_2		K07075	COG1669				KEGG:K07075	97	6.4e-30	101.2		K07075; uncharacterized protein
LCFB01000005.1_3		K07075	COG2361				COG:COG2361	110	3.5e-42	140.4		HEPN:
LCFB01000005.1_4												Hypothetical
LCFB01000005.1_5		K03654	COG4955, COG4955				COG:COG4955	223	5.3e-40	89.7		YpbB:
LCFB01000005.1_6												Hypothetical
LCFB01000005.1_7		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	355	2.8e-74	246.9		:
LCFB01000005.1_8												Hypothetical
LCFB01000005.1_9		K06196	COG0785		phrog_33510		COG:COG0785	276	2.3e-34	115.2		CcdA:
LCFB01000005.1_10												Hypothetical
LCFB01000005.1_11		K17686, K08364	COG0474		phrog_12316	VOG20955, VOG20955	KEGG:K17686	1153	0	1093.8	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
LCFB01000005.1_12		K08364					KEGG:K08364	69	1.4e-07	28.5		merP; periplasmic mercuric ion binding protein
LCFB01000005.1_13		K09792, K08364	COG2836, COG4633				COG:COG2836	603	1e-62	208.3		DsbD:
LCFB01000005.1_14	K07644	K07644	COG5002		phrog_857	VOG00352	FOAM:K07644	466	3.2e-96	319.7	2.7.13.3	cusS, copS, silS; two-component system, OmpR family, heavy metal sensor histidine kinase CusS
LCFB01000005.1_15		K07665	COG3706		phrog_731	VOG00352	KEGG:K07665	225	1.4e-94	312.6		cusR, copR, silR; two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR
LCFB01000005.1_16		K01533, K07798	COG2216		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K01533	795	8.5e-271	897.9	7.2.2.9	copB; P-type Cu2+ transporter
LCFB01000005.1_17												Hypothetical
LCFB01000005.1_18												Hypothetical
LCFB01000005.1_19		K01531	COG0474		phrog_12316	VOG20955, VOG20955	COG:COG0474	845	1.6e-250	830.1		MgtA:
LCFB01000005.1_20	K00824	K00824	COG0115				COG:COG0115	275	8e-70	232.2		IlvE:Isoleucine, leucine, valine biosynthesis
LCFB01000005.1_21		K00067	COG1091		phrog_540	VOG00055	COG:COG1091	312	1.6e-78	260.6		RfbD:
LCFB01000005.1_22		K21430	COG2133	AA12			COG:COG2133	409	9.4e-75	248.8		YliI:
LCFB01000005.1_23			COG5520	GH173			CAZy:GH173	542	4.9e-48	160.0	3.2.1.23	beta-galactosidase
LCFB01000005.1_24	K13015	K13015	COG0677		phrog_9148	VOG09082	FOAM:K13015	414	8.3e-145	478.2	1.1.1.136	wbpA; UDP-N-acetyl-D-glucosamine dehydrogenase
LCFB01000005.1_25	K08678	K08678	COG1088		phrog_540	VOG00055	FOAM:K08678	324	8.8e-113	373.9	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
LCFB01000005.1_26		K19157	COG3041		phrog_1213		COG:COG3041	93	5.1e-17	58.2		YafQ:
LCFB01000005.1_27		K07746	COG3609				COG:COG3609	131	4.4e-10	36.5		ParD:
LCFB01000005.1_28		K11936	COG1216	GT81	phrog_841	VOG21714	KEGG:K11936	412	6.3e-64	212.7	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
LCFB01000005.1_29		K06306	COG3858	GH18	phrog_35905	VOG04879	COG:COG3858	377	2.4e-67	223.8		SleL:
LCFB01000005.1_30			COG1807				COG:COG1807	500	2.8e-29	98.4		ArnT:
LCFB01000005.1_31												Hypothetical
LCFB01000005.1_32		K01463	COG2120	CE14	phrog_11796	VOG04943	KEGG:K01463	238	9e-43	143.1	3.5.1.-	bshB1; N-acetylglucosamine malate deacetylase 1
LCFB01000005.1_33	K10804	K10804	COG2755				COG:COG2755	304	5.3e-18	61.0		TesA:
LCFB01000005.1_34												Hypothetical
LCFB01000005.1_35												Hypothetical
LCFB01000005.1_36			COG1470, COG4412				COG:COG1470	721	3.2e-12	42.6		:
LCFB01000005.1_37		K07282	COG2843, COG2843		phrog_23677	VOG16022	KEGG:K07282	383	5.7e-51	169.3		capA, pgsA; gamma-polyglutamate biosynthesis protein CapA
LCFB01000005.1_38												Hypothetical
LCFB01000005.1_39												Hypothetical
LCFB01000006.1_1			COG3463				COG:COG3463	124	5.1e-20	67.8		:
LCFB01000006.1_2												Hypothetical
LCFB01000006.1_3			COG1724		phrog_353		COG:COG1724	73	1.1e-13	47.7		YcfA:
LCFB01000006.1_4		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	79	3.5e-14	50.0		HicB:
LCFB01000006.1_5												Hypothetical
LCFB01000006.1_6												Hypothetical
LCFB01000006.1_7												Hypothetical
LCFB01000006.1_8		K07133	COG1373				COG:COG1373	378	2.9e-98	325.7		:
LCFB01000006.1_9		K13052	COG2919				COG:COG2919	114	6.3e-16	55.3		FtsB:
LCFB01000006.1_10		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	288	8.3e-73	242.1		XerD:
LCFB01000006.1_11												Hypothetical
LCFB01000006.1_12		K01823	COG1443		phrog_1198		COG:COG1443	174	2.9e-58	194.4		Idi:Isoprenoid biosynthesis
LCFB01000006.1_13												Hypothetical
LCFB01000006.1_14												Hypothetical
LCFB01000006.1_15												Hypothetical
LCFB01000006.1_16	K02027	K02027	COG1653				COG:COG1653	549	3.6e-68	226.9		UgpB:
LCFB01000006.1_17		K18346	COG2720				COG:COG2720	480	1.4e-122	406.8		YoaR:
LCFB01000006.1_18			COG1807	GT66			COG:COG1807	555	4.9e-33	110.6		ArnT:
LCFB01000006.1_19		K21345	COG2870		phrog_7878	VOG28196	KEGG:K21345	160	1.4e-33	113.0	2.7.7.70	rfaE2; D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase
LCFB01000006.1_20												Hypothetical
LCFB01000006.1_21		K01409	COG0533		phrog_15614, phrog_15614, phrog_15614	VOG05125, VOG05125	COG:COG0533	398	7.5e-130	429.6		TsaD:tRNA modification
LCFB01000006.1_22												Hypothetical
LCFB01000006.1_23												Hypothetical
LCFB01000006.1_24	K00873	K00873	COG0469		phrog_25828		COG:COG0469	486	9.3e-176	582.0		PykF:Glycolysis
LCFB01000006.1_25												Hypothetical
LCFB01000006.1_26		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	782	8.3e-255	844.8		ValS:Aminoacyl-tRNA synthetases
LCFB01000006.1_27		K01174	COG1525		phrog_20876, phrog_21287	VOG20913, VOG28308	COG:COG1525	278	8.3e-47	155.9		YncB:
LCFB01000006.1_28		K02356	COG0231				COG:COG0231	190	2.5e-78	258.5		Efp:Translation factors
LCFB01000006.1_29	K03771	K03771	COG0760				COG:COG0760	240	1.8e-28	91.9		SurA:
LCFB01000006.1_30												Hypothetical
LCFB01000006.1_31												Hypothetical
LCFB01000006.1_32		K02897	COG1825				COG:COG1825	237	1.5e-56	187.8		RplY:Ribosome 50S subunit
LCFB01000006.1_33												Hypothetical
LCFB01000006.1_34		K22316	COG0328		phrog_531	VOG00310	COG:COG0328	150	1.6e-41	139.1		RnhA:
LCFB01000006.1_35		K03328	COG2244				COG:COG2244	416	1e-58	195.5		RfbX:
LCFB01000006.1_36		K21003	COG3307				COG:COG3307	410	1.9e-37	125.0		RfaL:
LCFB01000006.1_37		K06346	COG1847				COG:COG1847	155	2e-48	161.5		Jag:
LCFB01000006.1_38		K03217	COG0706				COG:COG0706	251	6.9e-69	229.9		YidC:
LCFB01000006.1_39		K03536	COG0594				COG:COG0594	116	2e-12	43.6		RnpA:
LCFB01000006.1_40		K02313	COG0593		phrog_50	VOG02675, VOG00334	KEGG:K02313	453	2.6e-142	471.7		dnaA; chromosomal replication initiator protein
LCFB01000006.1_41	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	369	2.4e-112	372.2		DnaN:
LCFB01000006.1_42												Hypothetical
LCFB01000006.1_43												Hypothetical
LCFB01000006.1_44		K12063	COG3451				COG:COG3451	687	4.3e-148	491.4		VirB4:
LCFB01000006.1_45			COG3451				COG:COG3451	222	6.4e-14	47.5		VirB4:
LCFB01000006.1_46												Hypothetical
LCFB01000006.1_47		K00969	COG1057			VOG04349	COG:COG1057	188	2e-66	221.6		NadD:NAD biosynthesis
LCFB01000006.1_48												Hypothetical
LCFB01000006.1_49		K01916	COG0171		phrog_11189	VOG00380	COG:COG0171	270	5.4e-87	288.8		NadE:NAD biosynthesis
LCFB01000006.1_50			COG4710				COG:COG4710	89	1.9e-07	26.9		:
LCFB01000006.1_51		K09144	COG2253				COG:COG2253	223	4.4e-18	62.1		:
LCFB01000006.1_52			COG2442		phrog_11928		COG:COG2442	74	7.3e-20	67.9		:
LCFB01000006.1_53			COG4634				COG:COG4634	125	5.6e-14	48.4		:
LCFB01000006.1_54												Hypothetical
LCFB01000006.1_55		K09136	COG1944				COG:COG1944	327	1.2e-59	199.1		YcaO:
LCFB01000006.1_56		K05897	COG0778				KEGG:K05897	210	2e-27	92.4	1.3.3.16	patGox; oxazoline/thiazoline dehydrogenase
LCFB01000006.1_57												Hypothetical
LCFB01000006.1_58												Hypothetical
LCFB01000006.1_59												Hypothetical
LCFB01000006.1_60												Hypothetical
LCFB01000006.1_61												Hypothetical
LCFB01000006.1_62												Hypothetical
LCFB01000006.1_63		K18828	COG1487		phrog_13721		COG:COG1487	130	1.4e-27	92.8		VapC:
LCFB01000006.1_64		K19156	COG2002		phrog_4681		COG:COG2002	103	2e-11	40.9		AbrB:
LCFB01000006.1_65												Hypothetical
LCFB01000006.1_66												Hypothetical
LCFB01000006.1_67												Hypothetical
LCFB01000006.1_68		K07172	COG2336		phrog_4324		COG:COG2336	79	7.8e-14	48.2		MazE:
LCFB01000006.1_69		K07171	COG2337		phrog_1936		PHROG:phrog_1936	111	2.7e-14	49.9		MazF-like growth inhibitor
LCFB01000006.1_70												Hypothetical
LCFB01000006.1_71												Hypothetical
LCFB01000006.1_72												Hypothetical
LCFB01000006.1_73		K07063	COG1569		phrog_14427		COG:COG1569	146	2.6e-20	68.9		:
LCFB01000006.1_74												Hypothetical
LCFB01000006.1_75												Hypothetical
LCFB01000006.1_76												Hypothetical
LCFB01000006.1_77												Hypothetical
LCFB01000006.1_78												Hypothetical
LCFB01000006.1_79												Hypothetical
LCFB01000006.1_80												Hypothetical
LCFB01000006.1_81		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	183	2.8e-28	95.8		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
LCFB01000006.1_82												Hypothetical
LCFB01000006.1_83												Hypothetical
LCFB01000006.1_84		K00021	COG1257				KEGG:K00021	401	7.4e-141	467.3	1.1.1.34	HMGCR; hydroxymethylglutaryl-CoA reductase (NADPH)
LCFB01000006.1_85		K22838	COG3425				COG:COG3425	234	2.2e-96	320.6		PksG:Isoprenoid biosynthesis
LCFB01000007.1_1_1		K07497	COG2801		phrog_8463	VOG00376	COG:COG2801	336	2.8e-40	134.8		Tra5:
LCFB01000007.1_1_2												Hypothetical
LCFB01000007.1_1_3												Hypothetical
LCFB01000007.1_1_4												Hypothetical
LCFB01000007.1_1_5												Hypothetical
LCFB01000007.1_1_6		K03550	COG0632				COG:COG0632	193	3.2e-55	183.1		RuvA:
LCFB01000007.1_1_7		K03551	COG2255		phrog_168	VOG00282	COG:COG2255	346	1.1e-166	552.0		RuvB:
LCFB01000007.1_1_8			COG1649				COG:COG1649	415	2.5e-09	33.0		YddW:
LCFB01000007.1_1_9		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	332	1.4e-82	274.6	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
LCFB01000007.1_1_10		K21417	COG0022		phrog_34187	VOG28198	COG:COG0022	362	1.9e-135	449.4		AcoB:Pyruvate oxidation
LCFB01000007.1_1_11		K21416	COG1071		phrog_34187	VOG28198	COG:COG1071	300	3.2e-86	286.6		AcoA:Pyruvate oxidation
LCFB01000007.1_1_12	K01784	K01784	COG1087		phrog_540	VOG00055	FOAM:K01784	334	2.4e-54	181.9	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
LCFB01000007.1_1_13		K21344, K21345	COG2870, COG2870		phrog_7878, phrog_8133	VOG18158, VOG28196	KEGG:K21344	513	5.8e-47	156.6	2.7.1.167	rfaE1; D-glycero-beta-D-manno-heptose-7-phosphate kinase
LCFB01000007.1_1_14												Hypothetical
LCFB01000007.1_1_15	K01652	K01652	COG0028		phrog_11199	VOG18554	COG:COG0028	563	1.4e-157	522.2		IlvB:Isoleucine, leucine, valine biosynthesis
LCFB01000007.1_1_16		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	266	6.5e-64	212.6	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
LCFB01000007.1_1_17		K16437	COG4976				KEGG:K16437	407	1.5e-27	91.8		evaC; methylation protein EvaC
LCFB01000007.1_1_18		K02473	COG1087		phrog_540	VOG00055	KEGG:K02473	329	1.5e-89	296.6	5.1.3.7 5.1.3.-	wbpP; UDP-N-acetylglucosamine/UDP-N-acetylgalactosamine 4-epimerase
LCFB01000007.1_1_19												Hypothetical
LCFB01000007.1_1_20												Hypothetical
LCFB01000007.1_1_21	K00721	K00721	COG1216	GT27	phrog_841	VOG10964	FOAM:K00721	251	4.6e-38	127.5	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
LCFB01000007.1_1_22	K00001	K00001	COG1064		phrog_2640	VOG09811	FOAM:K00001	321	3.6e-63	210.9	1.1.1.1	E1.1.1.1, adh; alcohol dehydrogenase
LCFB01000007.1_1_23		K05303			phrog_6608	VOG02660	KEGG:K05303	245	9.2e-35	117.0	2.1.1.-	K05303; O-methyltransferase
LCFB01000007.1_1_24		K18534	COG0500		phrog_22502	VOG00106	KEGG:K18534	219	8.5e-20	67.7	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
LCFB01000007.1_1_25												Hypothetical
LCFB01000007.1_1_26		K20885, K21065	COG2152, COG2152	GH130, GH130			KEGG:K20885	614	2.2e-120	337.0	2.4.1.339 2.4.1.340	K20885; beta-1,2-mannobiose phosphorylase / 1,2-beta-oligomannan phosphorylase
LCFB01000007.1_1_27		K20885, K20885	COG2152, COG2152	GH130, GH130			COG:COG2152	647	1.1e-179	334.1		:
LCFB01000007.1_1_28												Hypothetical
LCFB01000007.1_1_29												Hypothetical
LCFB01000007.1_1_30												Hypothetical
LCFB01000007.1_1_31			COG4713				COG:COG4713	540	2.7e-21	72.3		:
LCFB01000007.1_1_32		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	416	8.7e-46	153.2	2.4.1.-	bshA; L-malate glycosyltransferase
LCFB01000007.1_1_33		K20892					KEGG:K20892	298	1.2e-15	53.0	2.4.2.-	RAY1; beta-arabinofuranosyltransferase
LCFB01000007.1_1_34	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	441	6.7e-113	374.2		Ugd:
LCFB01000007.1_1_35		K15257, K21402	COG2242, COG4106		phrog_8156, phrog_14544	VOG00316, VOG05590	VOG:VOG00316	1032	1.8e-37	110.1		REFSEQ methyltransferase
LCFB01000007.1_1_36	K12987, K00568	K12987, K16698, K00568	COG1216, COG2230, COG1216	GT21	phrog_22502, phrog_841	VOG00739, VOG00106	PHROG:phrog_22502	838	3.6e-54	178.3		methyltransferase
LCFB01000007.1_2_1		K16698	COG1216	GT21	phrog_841	VOG00739	KEGG:K16698	116	2e-28	96.3	2.4.-.-	tuaG; teichuronic acid biosynthesis glycosyltransferase TuaG
LCFB01000007.1_2_2	K12988	K12988	COG1216				FOAM:K12988	229	8.4e-14	47.7	2.4.1.-	wapR; alpha-1,3-rhamnosyltransferase
LCFB01000007.1_2_3		K16698	COG1216			VOG02670	KEGG:K16698	88	4.4e-20	69.0	2.4.-.-	tuaG; teichuronic acid biosynthesis glycosyltransferase TuaG
LCFB01000007.1_2_4		K00754		GT4	phrog_2170	VOG00164	VOG:VOG00164	329	2.6e-10	35.8		sp|Q8QL20|Y356_SIRV1 Uncharacterized protein 356
LCFB01000007.1_2_5	K09691	K09691	COG1134		phrog_293	VOG35465	COG:COG1134	257	5.1e-111	368.9		TagH:
LCFB01000007.1_2_6	K09690	K09690	COG1682				COG:COG1682	272	8.3e-73	241.4		TagG:
LCFB01000007.1_2_7		K07391	COG0606		phrog_10371	VOG02489	COG:COG0606	512	6.5e-219	724.5		YifB:
LCFB01000007.1_2_8												Hypothetical
LCFB01000007.1_2_9												Hypothetical
LCFB01000007.1_2_10												Hypothetical
LCFB01000007.1_2_11												Hypothetical
LCFB01000007.1_2_12		K03072	COG0342		phrog_7301		COG:COG0342	475	5e-152	503.9		SecD:
LCFB01000007.1_2_13		K03074	COG0341				COG:COG0341	288	1.8e-92	306.6		SecF:
LCFB01000007.1_2_14												Hypothetical
LCFB01000007.1_2_15	K00974	K00974	COG0617		phrog_2244	VOG02285	COG:COG0617	448	1.9e-135	449.0		PcnB:tRNA modification
LCFB01000007.1_2_16		K07462	COG0608		phrog_2484	VOG13859	KEGG:K07462	563	1.1e-172	572.9	3.1.-.-	recJ; single-stranded-DNA-specific exonuclease
LCFB01000007.1_2_17			COG1714				COG:COG1714	164	2e-37	125.5		YckC:
LCFB01000007.1_2_18		K01876, K01876	COG0173, COG0173		phrog_19509, phrog_19509	VOG03103, VOG03103	COG:COG0173	475	1.7e-202	454.6		AspS:Aminoacyl-tRNA synthetases
LCFB01000007.1_2_19	K07258	K07258	COG1686		phrog_5304		COG:COG1686	299	1e-82	275.0		DacC:
LCFB01000007.1_2_20												Hypothetical
LCFB01000007.1_2_21		K09698	COG0008		phrog_35649	VOG04576	KEGG:K09698	465	7.7e-167	552.7	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
LCFB01000007.1_2_22												Hypothetical
LCFB01000007.1_2_23												Hypothetical
LCFB01000007.1_2_24		K06885	COG1078			VOG09781	COG:COG1078	326	1.9e-51	171.9		YdhJ:
LCFB01000007.1_2_25		K03595	COG1159		phrog_31529		COG:COG1159	287	1.3e-83	277.6		Era:
LCFB01000007.1_2_26	K01191	K01191	COG0383				COG:COG0383	923	5.3e-74	244.9		MngB:
LCFB01000007.1_2_27		K07461	COG2827			VOG00754	COG:COG2827	90	4.4e-30	101.2		YhbQ:
LCFB01000007.1_2_28		K00564	COG2813			VOG05590	KEGG:K00564	191	1.9e-43	145.7	2.1.1.172	rsmC; 16S rRNA (guanine1207-N2)-methyltransferase
LCFB01000007.1_2_29			COG3824				COG:COG3824	124	4.6e-45	150.5		:
LCFB01000007.1_2_30												Hypothetical
LCFB01000007.1_2_31		K16267	COG0428				KEGG:K16267	254	5e-78	259.0		zipB; zinc and cadmium transporter
LCFB01000007.1_2_32		K07243	COG0672				COG:COG0672	272	3.8e-54	180.8		FTR1:
LCFB01000007.1_2_33		K18941	COG5801		phrog_731	VOG00352	KEGG:K18941	137	4.5e-18	61.6		arlR; two-component system, OmpR family, response regulator ArlR
LCFB01000007.1_2_34		K22736	COG1814				COG:COG1814	258	4.8e-62	206.2		Ccc1:
LCFB01000007.1_2_35												Hypothetical
LCFB01000007.1_2_36			COG4632				COG:COG4632	374	8.3e-30	100.3		NAGPA:
LCFB01000007.1_2_37		K06889	COG1073		phrog_789	VOG00261	COG:COG1073	269	1.3e-32	109.7		FrsA:
LCFB01000007.1_2_38												Hypothetical
LCFB01000008.1_1	K02236	K02236	COG1989				COG:COG1989	169	2.5e-46	154.5		PulO:
LCFB01000008.1_2		K02655	COG2165			VOG00821	COG:COG2165	171	2.5e-14	49.7		PulG:
LCFB01000008.1_3		K02653	COG1459		phrog_32363		COG:COG1459	402	2e-136	451.4		PulF:
LCFB01000008.1_4		K02669	COG2805		phrog_19065		KEGG:K02669	352	1.4e-157	522.0		pilT; twitching motility protein PilT
LCFB01000008.1_5		K02652	COG2804		phrog_19065		COG:COG2804	566	1.4e-227	754.2		PulE:
LCFB01000008.1_6	K02341	K02341	COG2812		phrog_5846		FOAM:K02341	227	9.6e-23	76.3	2.7.7.7	holB; DNA polymerase III subunit delta'
LCFB01000008.1_7		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	646	6.1e-291	963.3	5.6.2.2	gyrB; DNA gyrase subunit B
LCFB01000008.1_8		K01507	COG0221				COG:COG0221	170	7e-76	250.9		Ppa:
LCFB01000008.1_9		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	824	0	1270.1	5.6.2.2	gyrA; DNA gyrase subunit A
LCFB01000008.1_10	K01491	K01491	COG0190, COG0190		phrog_7320	VOG22895, VOG22895	FOAM:K01491	289	1.8e-67	222.1	1.5.1.5 3.5.4.9	folD; methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase
LCFB01000008.1_11												Hypothetical
LCFB01000008.1_12			COG1807	GT39			COG:COG1807	424	4.6e-14	47.9		ArnT:
LCFB01000008.1_13		K03733	COG4974		phrog_1	VOG00056	COG:COG4974	315	1.2e-86	287.9		XerD:
LCFB01000008.1_14		K03079					KEGG:K03079	310	5.7e-10	34.9	5.1.3.22	ulaE, sgaU, sgbU; L-ribulose-5-phosphate 3-epimerase
LCFB01000008.1_15												Hypothetical
LCFB01000008.1_16												Hypothetical
LCFB01000008.1_17		K18189	COG0217		phrog_34724		COG:COG0217	245	2.9e-94	312.4		TACO1:
LCFB01000008.1_18		K21430	COG2133				COG:COG2133	422	8.7e-100	331.6		YliI:
LCFB01000008.1_19	K09667	K09667	COG2956				COG:COG2956	231	1.3e-08	30.7		LapB:
LCFB01000008.1_20												Hypothetical
LCFB01000008.1_21												Hypothetical
LCFB01000008.1_22		K00773	COG0343				KEGG:K00773	431	2.1e-187	621.4	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
LCFB01000008.1_23		K03455	COG4651				COG:COG4651	576	7.3e-159	526.5		RosB:
LCFB01000008.1_24		K06180	COG0564		phrog_9266		COG:COG0564	251	7.3e-84	278.8		RluA:23S rRNA modification
LCFB01000008.1_25		K06204	COG1734		phrog_54	VOG00066	COG:COG1734	123	3.8e-24	82.5		DksA:
LCFB01000008.1_26		K13292	COG0682				COG:COG0682	268	2.8e-38	127.8		Lgt:
LCFB01000008.1_27	K08217	K08217	COG2271		phrog_2034		FOAM:K08217	417	1.3e-58	195.0		mef; MFS transporter, DHA3 family, macrolide efflux protein
LCFB01000008.1_28												Hypothetical
LCFB01000008.1_29		K01255	COG0260				COG:COG0260	491	2.3e-176	584.6		PepB:
LCFB01000008.1_30		K02314	COG0305		phrog_19	VOG04360	COG:COG0305	102	1e-33	113.1		DnaB:
LCFB01000008.1_31		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	327	2.6e-120	398.9		DnaB:
LCFB01000008.1_32			COG2220				COG:COG2220	222	8.1e-42	140.0		UlaG:
LCFB01000008.1_33												Hypothetical
LCFB01000008.1_34												Hypothetical
LCFB01000008.1_35		K01271	COG0006		phrog_24316		COG:COG0006	385	9.4e-98	324.3		PepP:
LCFB01000008.1_36												Hypothetical
LCFB01000008.1_37		K07032	COG3324		phrog_38088		COG:COG3324	130	3.9e-29	98.3		VOC:
LCFB01000008.1_38												Hypothetical
LCFB01000008.1_39												Hypothetical
LCFB01000008.1_40	K00817	K00817	COG0079		phrog_5879		COG:COG0079	350	2.4e-79	263.6		HisC:Cobalamine/B12 biosynthesis
LCFB01000008.1_41		K01892	COG0124			VOG02983	KEGG:K01892	403	9.8e-127	420.4	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
LCFB01000008.1_42		K15268	COG0697		phrog_17492		COG:COG0697	307	9.7e-55	182.3		RhaT:
LCFB01000008.1_43		K02909	COG0254				COG:COG0254	102	9.6e-32	106.7		RpmE:Ribosome 50S subunit
LCFB01000008.1_44		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	233	1.9e-105	350.0		prfA, MTRF1, MRF1; peptide chain release factor 1
LCFB01000008.1_45												Hypothetical
LCFB01000008.1_46		K06985	COG5550				COG:COG5550	135	1.7e-11	40.0		:
LCFB01000008.1_47												Hypothetical
LCFB01000008.1_48		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	385	4.5e-108	359.0		DegQ:
LCFB01000008.1_49		K03797	COG0793				KEGG:K03797	431	1.4e-119	397.1	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
LCFB01000008.1_50												Hypothetical
LCFB01000008.1_51		K02963	COG0238				COG:COG0238	78	2.3e-24	82.5		RpsR:Ribosome 30S subunit
LCFB01000008.1_52		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	180	6.6e-59	195.9		Ssb:
LCFB01000008.1_53		K02990	COG0360				COG:COG0360	111	2.5e-24	82.4		RpsF:Ribosome 30S subunit
LCFB01000008.1_54		K08978	COG2510				COG:COG2510	141	3.6e-57	190.6		RibN:
LCFB01000008.1_55		K05770	COG3476			VOG33655	COG:COG3476	164	1.3e-63	211.4		TspO:
LCFB01000008.1_56												Hypothetical
LCFB01000008.1_57			COG1432				COG:COG1432	182	2.2e-20	69.7		LabA:
LCFB01000008.1_58		K24288	COG4122		phrog_2675	VOG09710	KEGG:K24288	226	1.2e-43	145.7	2.1.1.365	meT1; MMP 1-O-methyltransferase
LCFB01000008.1_59		K00433	COG1506				KEGG:K00433	62	3.2e-11	39.6	1.11.1.10	cpo; non-heme chloroperoxidase
LCFB01000009.1_1	K03867	K03867				VOG17757	FOAM:K03867	57	1.2e-10	37.2	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
LCFB01000009.1_2	K03867	K03867		GT4	phrog_2170	VOG17757	FOAM:K03867	383	1.6e-53	174.6	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
LCFB01000009.1_3	K00703	K00703	COG0297	GT5, GT5	phrog_2170		COG:COG0297	445	5.5e-171	562.6		GlgA:
LCFB01000009.1_4		K02201, K09735	COG1019, COG1909		phrog_7878		COG:COG1019	393	5.5e-54	178.2		CAB4:Pantothenate/CoA biosynthesis
LCFB01000009.1_5												Hypothetical
LCFB01000009.1_6	K03981	K03981					FOAM:K03981	249	3.7e-17	58.3	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
LCFB01000009.1_7	K01057	K01057	COG0363				COG:COG0363	240	3.1e-27	91.5		NagB:Pentose phosphate pathway
LCFB01000009.1_8	K00036	K00036	COG0364		phrog_4941	VOG11448	COG:COG0364	519	9e-180	595.0		Zwf:Pentose phosphate pathway
LCFB01000009.1_9												Hypothetical
LCFB01000009.1_10												Hypothetical
LCFB01000009.1_11	K00033	K00033	COG1023		phrog_1319	VOG04645, VOG04645	COG:COG1023	339	4.3e-108	358.2		YqeC:
LCFB01000009.1_12												Hypothetical
LCFB01000009.1_13												Hypothetical
LCFB01000009.1_14	K01808	K01808	COG0698				COG:COG0698	219	4e-59	196.5		RpiB:Pentose phosphate pathway
LCFB01000009.1_15	K01783	K01783	COG0036				COG:COG0036	220	5.7e-54	180.4		Rpe:Pentose phosphate pathway
LCFB01000009.1_16												Hypothetical
LCFB01000009.1_17												Hypothetical
LCFB01000009.1_18	K00615, K00615	K00615, K00615	COG3958, COG0021, COG3959			VOG28529	COG:COG3958	683	3e-96	318.2		TktA2:
LCFB01000009.1_19	K00616	K00616	COG0176		phrog_440	VOG08837	COG:COG0176	289	2.8e-48	161.2		TalA:Pentose phosphate pathway
LCFB01000009.1_20		K18676	COG2971				COG:COG2971	312	5.2e-84	279.2		BadF:
LCFB01000009.1_21												Hypothetical
LCFB01000009.1_22												Hypothetical
