locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_MUND01000024.1_1_14		K00344	COG1064		phrog_2640	VOG09811	KEGG:K00344	323	5e-87	291.4	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
NZ_MUND01000024.1_1_15		K01091	COG0546				COG:COG0546	242	4.9e-27	93.9		Gph:
NZ_MUND01000024.1_1_16												Hypothetical
NZ_MUND01000024.1_1_17		K21226	COG4552				COG:COG4552	429	3.9e-112	374.3		Eis:
NZ_MUND01000024.1_1_18												Hypothetical
NZ_MUND01000024.1_1_19		K07560	COG1490				KEGG:K07560	142	5.5e-60	202.1	3.1.1.96	dtd, DTD; D-aminoacyl-tRNA deacylase
NZ_MUND01000024.1_1_20		K06980	COG0354				KEGG:K06980	322	1.6e-98	329.8		ygfZ; tRNA-modifying protein YgfZ
NZ_MUND01000024.1_1_21		K03711	COG0735		phrog_13084		KEGG:K03711	146	9.6e-44	149.0		fur, zur, furB; Fur family transcriptional regulator, ferric uptake regulator
NZ_MUND01000024.1_1_22		K23205					KEGG:K23205	192	2.6e-16	58.4		THAP4; THAP domain-containing protein 4
NZ_MUND01000024.1_1_23												Hypothetical
NZ_MUND01000024.1_1_24		K07092	COG1553				KEGG:K07092	121	5e-23	80.5		K07092; uncharacterized protein
NZ_MUND01000024.1_1_25		K06996	COG3324				COG:COG3324	123	3.9e-15	54.9		VOC:
NZ_MUND01000024.1_1_26												Hypothetical
NZ_MUND01000024.1_1_27												Hypothetical
NZ_MUND01000024.1_1_28	K01011	K01011					FOAM:K01011	280	8.8e-85	284.1	2.8.1.1 2.8.1.2	TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase
NZ_MUND01000024.1_1_29												Hypothetical
NZ_MUND01000024.1_1_30												Hypothetical
NZ_MUND01000024.1_1_31		K03636	COG1977				KEGG:K03636	85	5.4e-24	84.1		moaD, cysO; sulfur-carrier protein
NZ_MUND01000024.1_1_32		K06889	COG1073		phrog_789	VOG00261	COG:COG1073	264	1.2e-36	125.5		FrsA:
NZ_MUND01000024.1_1_33		K07658	COG3710		phrog_731		KEGG:K07658	256	2.4e-46	156.9		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
NZ_MUND01000024.1_1_34		K02529	COG1609		phrog_11145		COG:COG1609	341	3.9e-103	344.3		PurR:
NZ_MUND01000024.1_1_35		K03088	COG4941		phrog_1740	VOG00158	KEGG:K03088	318	2.2e-32	111.6		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
NZ_MUND01000024.1_1_36	K03885	K03885	COG1252				COG:COG1252	401	3.3e-103	345.0		Ndh:
NZ_MUND01000024.1_1_37		K08372	COG0265		phrog_11383, phrog_11383	VOG02002, VOG02002	KEGG:K08372	324	1.2e-99	332.9	3.4.21.-	pepD; putative serine protease PepD
NZ_MUND01000024.1_1_38		K07669	COG3706		phrog_731	VOG00352	KEGG:K07669	246	6.7e-119	394.6		mprA; two-component system, OmpR family, response regulator MprA
NZ_MUND01000024.1_1_39	K07653	K07653	COG5002		phrog_857	VOG00352	FOAM:K07653	480	1.5e-174	580.3	2.7.13.3	mprB; two-component system, OmpR family, sensor histidine kinase MprB
NZ_MUND01000024.1_1_40												Hypothetical
NZ_MUND01000024.1_1_41												Hypothetical
NZ_MUND01000024.1_1_42					phrog_9908	VOG20982	PHROG:phrog_9908	136	2.6e-27	94.3		DNA binding protein
NZ_MUND01000024.1_1_43		K21686	COG3800		phrog_8	VOG00002	KEGG:K21686	113	2e-09	35.7		prpR; XRE family transcriptional regulator, fatty acid utilization regulator
NZ_MUND01000024.1_1_44												Hypothetical
NZ_MUND01000024.1_1_45						VOG31512	VOG:VOG31512	94	1.5e-24	85.2		REFSEQ hypothetical protein
NZ_MUND01000024.1_1_46												Hypothetical
NZ_MUND01000024.1_1_47		K24699	COG3226				KEGG:K24699	181	2.5e-26	91.3		mftR; TetR/AcrR family transcriptional regulator, regulator of mycofactocin system
NZ_MUND01000024.1_1_48		K06988	COG2085				COG:COG2085	246	3.1e-69	232.1		:
NZ_MUND01000024.1_1_49	K01051	K01051	COG4677	CE8, PL1, PL1, PL1	phrog_12036		COG:COG4677	683	4e-110	367.8		PemB:
NZ_MUND01000024.1_1_50		K14575	COG1222		phrog_30773	VOG04587	COG:COG1222	408	2.1e-96	322.5		RPT1:
NZ_MUND01000024.1_1_51	K09667	K09667	COG4235				COG:COG4235	376	3.3e-18	64.9		NrfG:
NZ_MUND01000024.1_2_1	K08693	K08693	COG0737		phrog_19584	VOG15804	COG:COG0737	602	1.6e-156	522.3		UshA:
NZ_MUND01000024.1_2_2		K15520	COG0456, COG2153		phrog_1249	VOG00089	KEGG:K15520	330	5.1e-120	400.1	2.3.1.189	mshD; mycothiol synthase
NZ_MUND01000024.1_2_3		K07979	COG1725		phrog_9285	VOG06448	COG:COG1725	129	5.3e-43	146.1		YhcF:
NZ_MUND01000024.1_2_4	K01990	K01990	COG1131		phrog_293	VOG17303	COG:COG1131	297	5.3e-76	255.4		CcmA:
NZ_MUND01000024.1_2_5												Hypothetical
NZ_MUND01000240.1_1												Hypothetical
NZ_MUND01000240.1_2		K10297	COG3420	CE8			KEGG:K10297	387	5.8e-61	156.9		FBXO11; F-box protein 11
NZ_MUND01000241.1_1	K00943	K00943	COG0125		phrog_761, phrog_2034	VOG00557	COG:COG0125	1038	1.5e-120	401.5		Tmk:Thymidylate biosynthesis
NZ_MUND01000241.1_2		K03168	COG1754		phrog_13226	VOG09738, VOG09738	COG:COG1754	960	0	1216.9		:
NZ_MUND01000241.1_3												Hypothetical
NZ_MUND01000242.1_1												Hypothetical
NZ_MUND01000242.1_2												Hypothetical
NZ_MUND01000243.1_1_1		K00375					KEGG:K00375	51	1.4e-06	26.1		K00375; GntR family transcriptional regulator / MocR family aminotransferase
NZ_MUND01000243.1_2_1												Hypothetical
NZ_MUND01000244.1_1		K01256	COG0308		phrog_36689	VOG22891	KEGG:K01256	737	3.8e-234	779.5	3.4.11.2	pepN; aminopeptidase N
NZ_MUND01000245.1_1												Hypothetical
NZ_MUND01000245.1_2		K02847	COG3307				COG:COG3307	466	1.8e-53	180.3		RfaL:
NZ_MUND01000245.1_3		K20997	COG2148				COG:COG2148	469	5.9e-103	344.2		WcaJ:
NZ_MUND01000246.1_1	K01485	K01485	COG2910				COG:COG2910	119	3.2e-24	84.4		YwnB:
NZ_MUND01000246.1_2		K19360, K19360, K16247	COG3903				COG:COG3903	971	1.5e-56	161.9		:
NZ_MUND01000246.1_3		K07448	COG1715		phrog_7485		KEGG:K07448	746	2e-10	38.2		mrr; restriction system protein
NZ_MUND01000246.1_4		K01554	COG0494		phrog_1198	VOG00917	KEGG:K01554	129	1.9e-31	108.4	3.6.1.58	K01554; 8-oxo-dGDP phosphatase
NZ_MUND01000246.1_5		K03556	COG3903		phrog_10886		PHROG:phrog_10886	336	2.6e-25	88.0		transcriptional regulator
NZ_MUND01000246.1_6												Hypothetical
NZ_MUND01000246.1_7												Hypothetical
NZ_MUND01000246.1_8												Hypothetical
NZ_MUND01000246.1_9												Hypothetical
NZ_MUND01000246.1_10												Hypothetical
NZ_MUND01000246.1_11												Hypothetical
NZ_MUND01000246.1_12		K03466	COG1674		phrog_1358	VOG04831	COG:COG1674	706	3.9e-33	112.5		FtsK:
NZ_MUND01000246.1_13												Hypothetical
NZ_MUND01000246.1_14	K00558	K00558	COG0270		phrog_116	VOG00281	VOG:VOG00281	426	4.5e-63	212.1		sp|P34877|MTSA_LACLC Type II methyltransferase M1.ScrFI
NZ_MUND01000246.1_15					phrog_5852		PHROG:phrog_5852	53	9.1e-07	27.4		DNA polymerase/primase
NZ_MUND01000247.1_1		K02346	COG0389		phrog_1268	VOG12460	KEGG:K02346	578	2.2e-176	585.9	2.7.7.7	dinB; DNA polymerase IV
NZ_MUND01000247.1_2		K03713	COG0789		phrog_11671	VOG29485	COG:COG0789	215	6.3e-17	60.9		SoxR:
NZ_MUND01000247.1_3		K08999	COG1259				COG:COG1259	158	1.9e-67	225.2		:
NZ_MUND01000247.1_4		K19591	COG0789		phrog_11671		COG:COG0789	246	4.5e-21	74.2		SoxR:
NZ_MUND01000247.1_5		K21397	COG1716				COG:COG1716	179	1.4e-39	134.9		FHA:
NZ_MUND01000247.1_6			COG3879				COG:COG3879	278	3e-70	235.8		YlxW:
NZ_MUND01000247.1_7			COG3856				COG:COG3856	111	2.4e-52	177.2		Sbp:
NZ_MUND01000247.1_8			COG3879				COG:COG3879	286	2.7e-64	216.3		YlxW:
NZ_MUND01000247.1_9		K16881	COG1208		phrog_3980, phrog_5353, phrog_20109	VOG00785, VOG04431	KEGG:K16881	832	0	1142.5	2.7.7.13 5.4.2.8	K16881; mannose-1-phosphate guanylyltransferase / phosphomannomutase
NZ_MUND01000247.1_10		K08744	COG0558		phrog_32003		KEGG:K08744	203	4.3e-54	183.0	2.7.8.41	CRLS; cardiolipin synthase (CMP-forming)
NZ_MUND01000248.1_1		K07492	COG3293		phrog_6657		COG:COG3293	115	7.3e-28	96.4		:
NZ_MUND01000248.1_2		K07492	COG3293		phrog_4716	VOG03054	COG:COG3293	166	1.5e-45	154.6		:
NZ_MUND01000249.1_1		K04771	COG0265		phrog_11383	VOG02002	COG:COG0265	395	3.2e-38	130.6		DegQ:
NZ_MUND01000249.1_2	K03825	K03825	COG1247		phrog_1249	VOG00123	COG:COG1247	163	8.8e-37	125.8		MnaT:
NZ_MUND01000249.1_3		K07071	COG1090		phrog_540		KEGG:K07071	299	2.9e-135	451.6		K07071; uncharacterized protein
NZ_MUND01000249.1_4		K00231	COG1232		phrog_6397	VOG01756	COG:COG1232	462	5.3e-55	184.7		HemY:Heme biosynthesis
NZ_MUND01000249.1_5					phrog_10886	VOG25775, VOG25775	PHROG:phrog_10886	478	5.6e-108	357.1		transcriptional regulator
NZ_MUND01000249.1_6		K03801	COG0321				COG:COG0321	266	1.7e-95	319.5		LipB:Lipoate biosynthesis
NZ_MUND01000249.1_7		K03644	COG0320				KEGG:K03644	322	6e-140	466.0	2.8.1.8	lipA, LIAS, LIP1, LIP5; lipoyl synthase
NZ_MUND01000249.1_8												Hypothetical
NZ_MUND01000249.1_9												Hypothetical
NZ_MUND01000249.1_10			COG1714				COG:COG1714	139	6.3e-22	77.1		YckC:
NZ_MUND01000249.1_11		K20712	COG0174		phrog_21628	VOG09835	COG:COG0174	470	5.7e-191	634.0		GlnA:Glutamine biosynthesis
NZ_MUND01000249.1_12												Hypothetical
NZ_MUND01000025.1_1												Hypothetical
NZ_MUND01000025.1_2												Hypothetical
NZ_MUND01000025.1_3	K04757	K04757	COG2172		phrog_12354		COG:COG2172	99	1.7e-11	42.4		RsbW:
NZ_MUND01000025.1_4					phrog_13480		PHROG:phrog_13480	277	4.4e-10	37.8		endolysin
NZ_MUND01000025.1_5		K07492	COG3293		phrog_4716	VOG03054	COG:COG3293	125	4.6e-33	113.6		:
NZ_MUND01000025.1_6		K07492	COG3293		phrog_6657		COG:COG3293	115	7.3e-31	106.3		:
NZ_MUND01000025.1_7												Hypothetical
NZ_MUND01000025.1_8		K01971	COG1793				COG:COG1793	69	3e-13	48.4		CDC9:
NZ_MUND01000025.1_9		K03321	COG0659				COG:COG0659	154	4.7e-50	169.1		SUL1:
NZ_MUND01000025.1_10		K03321	COG0659				COG:COG0659	128	1.4e-30	104.7		SUL1:
NZ_MUND01000025.1_11		K04750	COG2764				COG:COG2764	105	2.9e-23	81.7		PhnB:
NZ_MUND01000025.1_12		K06958	COG1660		phrog_18111		COG:COG1660	68	4.3e-10	37.7		RapZ:
NZ_MUND01000025.1_13		K06958	COG1660		phrog_18111	VOG28740	PHROG:phrog_18111	80	6.7e-09	34.4		ATPase
NZ_MUND01000025.1_14		K00059	COG4221		phrog_3142	VOG09790	COG:COG4221	282	5.8e-83	278.1		YdfG:Pyrimidine degradation
NZ_MUND01000025.1_15		K12677	COG4221		phrog_3142		COG:COG4221	87	3.1e-21	74.5		YdfG:Pyrimidine degradation
NZ_MUND01000025.1_16		K15773	COG1476				COG:COG1476	269	1.9e-07	29.8		XRE:
NZ_MUND01000250.1_1		K17713					KEGG:K17713	533	2.1e-21	75.0		bamB; outer membrane protein assembly factor BamB
NZ_MUND01000250.1_2		K07684	COG4566		phrog_731		KEGG:K07684	233	4.4e-40	137.0		narL; two-component system, NarL family, nitrate/nitrite response regulator NarL
NZ_MUND01000250.1_3												Hypothetical
NZ_MUND01000250.1_4		K03307	COG4146		phrog_15045	VOG35695	COG:COG4146	564	4e-146	486.6		YidK:
NZ_MUND01000250.1_5	K00965	K00965	COG1085				FOAM:K00965	353	6.3e-126	420.7	2.7.7.12	galT, GALT; UDPglucose--hexose-1-phosphate uridylyltransferase
NZ_MUND01000250.1_6	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	326	4e-147	489.3		GalE:
NZ_MUND01000250.1_7	K00849	K00849	COG0153				COG:COG0153	385	3.1e-168	559.0		GalK:
NZ_MUND01000250.1_8		K03789	COG0456		phrog_3810	VOG00089	COG:COG0456	170	8.5e-21	73.2		RimI:
NZ_MUND01000250.1_9		K07684	COG4566		phrog_731		KEGG:K07684	260	4.6e-48	162.8		narL; two-component system, NarL family, nitrate/nitrite response regulator NarL
NZ_MUND01000250.1_10		K15973	COG1846		phrog_11961	VOG01133	COG:COG1846	166	1.9e-34	118.6		MarR:
NZ_MUND01000251.1_1	K03183	K03183	COG4106		phrog_4752	VOG03820	COG:COG4106	167	4.9e-28	97.5		Tam:
NZ_MUND01000251.1_2		K01724	COG2154				COG:COG2154	102	2.1e-33	114.4		PhhB:
NZ_MUND01000251.1_3		K05521	COG1397		phrog_22100, phrog_22100	VOG02336	COG:COG1397	363	7.8e-82	274.0		DraG:
NZ_MUND01000251.1_4		K22299	COG1476		phrog_3	VOG00002	COG:COG1476	277	3.2e-14	51.9		XRE:
NZ_MUND01000251.1_5												Hypothetical
NZ_MUND01000251.1_6		K22300	COG1476		phrog_9908	VOG20982	PHROG:phrog_9908	288	2.1e-72	242.3		DNA binding protein
NZ_MUND01000251.1_7			COG3315				COG:COG3315	272	8.9e-28	96.4		YktD:
NZ_MUND01000251.1_8	K00370	K00370	COG5013		phrog_7800		FOAM:K00370	447	1.5e-243	810.0	1.7.5.1 1.7.99.-	narG, narZ, nxrA; nitrate reductase / nitrite oxidoreductase, alpha subunit
NZ_MUND01000252.1_1	K03885	K03885	COG1252				FOAM:K03885	278	4.9e-74	248.6	7.1.1.2	ndh; NADH:ubiquinone reductase (H+-translocating)
NZ_MUND01000252.1_2		K03090	COG1191		phrog_351	VOG00158	KEGG:K03090	298	1.3e-119	398.6		sigB; RNA polymerase sigma-B factor
NZ_MUND01000252.1_3	K04757	K04757	COG2172		phrog_12354	VOG02135	COG:COG2172	148	3.2e-20	70.9		RsbW:
NZ_MUND01000252.1_4												Hypothetical
NZ_MUND01000252.1_5	K01585	K01585	COG1982				COG:COG1982	161	1.8e-40	115.9		LdcC:
NZ_MUND01000252.1_6		K10914	COG0664				COG:COG0664	151	1.9e-25	88.4		Crp:
NZ_MUND01000252.1_7	K08225	K08225	COG2270		phrog_2034		FOAM:K08225	446	1.2e-89	299.7		entS; MFS transporter, ENTS family, enterobactin (siderophore) exporter
NZ_MUND01000252.1_8		K06895	COG1279		phrog_16154		KEGG:K06895	206	1.1e-87	293.0		lysE, argO; L-lysine exporter family protein LysE/ArgO
NZ_MUND01000252.1_9		K05596			phrog_3736	VOG33559	KEGG:K05596	308	6.8e-132	438.9		iciA; LysR family transcriptional regulator, chromosome initiation inhibitor
NZ_MUND01000252.1_10		K18955			phrog_472	VOG01986	KEGG:K18955	83	3.2e-30	104.6		whiB1_2_3_4; WhiB family transcriptional regulator, redox-sensing transcriptional regulator
NZ_MUND01000252.1_11												Hypothetical
NZ_MUND01000252.1_12			COG3189				COG:COG3189	117	2e-44	150.3		YeaO:
NZ_MUND01000252.1_13		K07077	COG3573				KEGG:K07077	561	7.4e-292	968.7		K07077; uncharacterized protein
NZ_MUND01000252.1_14		K21962	COG3226		phrog_8723		KEGG:K21962	212	1.1e-28	99.7		acnR; TetR/AcrR family transcriptional regulator, transcriptional repressor of aconitase
NZ_MUND01000252.1_15		K10860	COG3145		phrog_21963	VOG01075	COG:COG3145	208	2e-63	213.5		AlkB:
NZ_MUND01000252.1_16		K17837	COG0491		phrog_392		COG:COG0491	249	9.5e-39	132.2		GloB:
NZ_MUND01000252.1_17			COG3642				COG:COG3642	425	2.2e-10	38.9		Bud32:tRNA modification
NZ_MUND01000252.1_18		K14055	COG0589				COG:COG0589	290	2.6e-50	94.2		UspA:
NZ_MUND01000252.1_19		K08234	COG3324				COG:COG3324	118	1.7e-15	56.1		VOC:
NZ_MUND01000252.1_20	K00384	K00384	COG0492		phrog_6397, phrog_5982	VOG16777, VOG00352	FOAM:K00384	559	1.6e-116	389.1	1.8.1.9	trxB, TRR; thioredoxin reductase (NADPH)
NZ_MUND01000252.1_21	K02482	K02482, K21563	COG3852		phrog_10912	VOG00352	FOAM:K02482	485	7.5e-82	274.1	2.7.13.3	flgS; two-component system, NtrC family, sensor kinase
NZ_MUND01000252.1_22		K11844	COG5207				COG:COG5207	118	1.5e-33	115.0		UBP14:
NZ_MUND01000252.1_23			COG2013				COG:COG2013	150	3.4e-33	113.4		AIM24:
NZ_MUND01000252.1_24	K01754	K01754	COG1171		phrog_11528	VOG22917	COG:COG1171	323	2.7e-109	365.2		IlvA:Isoleucine, leucine, valine biosynthesis
NZ_MUND01000252.1_25	K12132	K12132	COG2815		phrog_2361	VOG00025	FOAM:K12132	329	3.5e-42	143.3	2.7.11.1	prkC, stkP; eukaryotic-like serine/threonine-protein kinase
NZ_MUND01000253.1_1	K05841	K05841	COG1819	GT1			FOAM:K05841	256	5.4e-58	195.8	2.4.1.173	E2.4.1.173; sterol 3beta-glucosyltransferase
NZ_MUND01000253.1_2		K21200	COG2124			VOG01815	COG:COG2124	422	5.7e-93	311.4		CypX:Biotin biosynthesis
NZ_MUND01000253.1_3	K01491	K01491	COG0190		phrog_7320	VOG22895	FOAM:K01491	283	2.5e-126	420.4	1.5.1.5 3.5.4.9	folD; methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase
NZ_MUND01000253.1_4		K06893	COG3631				COG:COG3631	122	1.3e-11	43.3		YesE:
NZ_MUND01000253.1_5		K06147	COG1132		phrog_2392	VOG02992	COG:COG1132	585	9e-185	614.8		MdlB:
NZ_MUND01000253.1_6		K00153	COG1062		phrog_2640	VOG09811	KEGG:K00153	363	1.3e-203	674.8	1.1.1.306	E1.1.1.306; S-(hydroxymethyl)mycothiol dehydrogenase
NZ_MUND01000253.1_7		K01069	COG0491				COG:COG0491	85	4.7e-18	64.3		GloB:
NZ_MUND01000254.1_1												Hypothetical
NZ_MUND01000254.1_2	K02342	K02342	COG0847		phrog_192	VOG00088	COG:COG0847	241	1.8e-51	174.3		DnaQ:
NZ_MUND01000254.1_3	K02204	K02204	COG2334				COG:COG2334	288	5.9e-31	106.8		SrkA:Threonine biosynthesis
NZ_MUND01000254.1_4	K02025	K02025	COG1175		phrog_1577		COG:COG1175	312	1.3e-102	342.4		UgpA:
NZ_MUND01000254.1_5	K02026	K02026	COG0395		phrog_1577		COG:COG0395	278	9.3e-100	333.1		UgpE:
NZ_MUND01000254.1_6	K02027	K02027	COG1653				COG:COG1653	429	6.6e-81	271.5		UgpB:
NZ_MUND01000254.1_7		K00561	COG0030				KEGG:K00561	261	1.6e-98	328.5	2.1.1.184	ermC, ermA; 23S rRNA (adenine-N6)-dimethyltransferase
NZ_MUND01000254.1_8		K21251	COG1819	GT1		VOG03152	KEGG:K21251	404	4.2e-230	762.2		mgt, oleD; macrolide glycosyltransferase
NZ_MUND01000254.1_9												Hypothetical
NZ_MUND01000254.1_10		K20466	COG2409				KEGG:K20466	758	3.7e-214	712.5		mmpL11; heme transporter
NZ_MUND01000254.1_11			COG3797				COG:COG3797	183	2.4e-66	222.1		:
NZ_MUND01000254.1_12												Hypothetical
NZ_MUND01000255.1_1			COG5662				COG:COG5662	412	4.3e-06	26.1		RsiW:
NZ_MUND01000255.1_2		K03088	COG5343		phrog_1740		KEGG:K03088	193	1.7e-20	72.6		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
NZ_MUND01000255.1_3		K04749	COG1366				COG:COG1366	139	1.5e-25	88.8		SpoIIAA:
NZ_MUND01000255.1_4		K13448	COG5126				COG:COG5126	171	7.7e-37	125.8		FRQ1:
NZ_MUND01000255.1_5	K04757	K04757	COG2172		phrog_12354	VOG02135	COG:COG2172	156	6.1e-27	93.2		RsbW:
NZ_MUND01000255.1_6	K08217	K08217	COG2807		phrog_2034		COG:COG2807	391	3.3e-12	44.1		CynX:
NZ_MUND01000256.1_1		K03299	COG2610				KEGG:K03299	467	6.5e-169	561.8		TC.GNTP; gluconate:H+ symporter, GntP family
NZ_MUND01000256.1_2												Hypothetical
NZ_MUND01000256.1_3		K05996	COG2866		phrog_4722	VOG11812	KEGG:K05996	462	2e-188	627.3	3.4.17.18	cpt; carboxypeptidase T
NZ_MUND01000256.1_4		K03112	COG3903				COG:COG3903	222	2.5e-82	276.5		:
NZ_MUND01000257.1_1	K00481	K00481	COG0654				FOAM:K00481	396	2.7e-190	631.3	1.14.13.2	pobA; p-hydroxybenzoate 3-monooxygenase
NZ_MUND01000257.1_2		K02624, K13641					KEGG:K02624	561	5e-193	401.7		pcaR; IclR family transcriptional regulator, pca regulon regulatory protein
NZ_MUND01000257.1_3	K05548	K05548	COG2271		phrog_2034		FOAM:K05548	437	3.4e-143	476.0		benK; MFS transporter, AAHS family, benzoate transport protein
NZ_MUND01000257.1_4												Hypothetical
NZ_MUND01000257.1_5												Hypothetical
NZ_MUND01000257.1_6		K07182	COG2905				COG:COG2905	152	2.2e-40	138.1		:
NZ_MUND01000257.1_7		K05520	COG0693		phrog_5908		KEGG:K05520	181	2.6e-79	265.9	3.5.1.124	pfpI; protease I
NZ_MUND01000257.1_8												Hypothetical
NZ_MUND01000257.1_9			COG1503				COG:COG1503	373	3.4e-34	117.1		eRF1:Translation factors
NZ_MUND01000257.1_10		K06020	COG0488		phrog_293, phrog_293	VOG06047, VOG06047	COG:COG0488	540	7.9e-135	449.7		Uup:
NZ_MUND01000257.1_11	K15634	K15634	COG0406		phrog_12933		COG:COG0406	229	5.7e-48	162.7		PhoE:
NZ_MUND01000257.1_12		K19302	COG0671				COG:COG0671	145	2.6e-18	65.0		PgpB:Phospholipid biosynthesis
NZ_MUND01000258.1_1		K03402	COG1438				KEGG:K03402	180	1.6e-71	239.2		argR, ahrC; transcriptional regulator of arginine metabolism
NZ_MUND01000258.1_2	K00821	K00821	COG4992		phrog_2736	VOG04410	FOAM:K00821	399	7.9e-175	581.1	2.6.1.11 2.6.1.17	argD; acetylornithine/N-succinyldiaminopimelate aminotransferase
NZ_MUND01000258.1_3	K00930	K00930	COG0548				FOAM:K00930	304	1.9e-135	450.2	2.7.2.8	argB; acetylglutamate kinase
NZ_MUND01000258.1_4	K00620	K00620	COG1364				FOAM:K00620	384	2.8e-158	527.2	2.3.1.35 2.3.1.1	argJ; glutamate N-acetyltransferase / amino-acid N-acetyltransferase
NZ_MUND01000258.1_5	K00145	K00145	COG0002				FOAM:K00145	343	2.1e-138	460.6	1.2.1.38	argC; N-acetyl-gamma-glutamyl-phosphate reductase
NZ_MUND01000258.1_6												Hypothetical
NZ_MUND01000258.1_7												Hypothetical
NZ_MUND01000258.1_8	K01209, K01209	K01209, K01209	COG3534	GH51			CAZy:GH51	830	3.7e-138	455.9	3.2.1.4	endoglucanase
NZ_MUND01000258.1_9												Hypothetical
NZ_MUND01000258.1_10		K02226	COG0406				COG:COG0406	208	1.4e-29	102.4		PhoE:
NZ_MUND01000258.1_11		K22450	COG1246		phrog_1249	VOG00123	COG:COG1246	161	1.2e-22	79.2		ArgA:Arginine biosynthesis
NZ_MUND01000258.1_12												Hypothetical
NZ_MUND01000259.1_1		K18334	COG4948				KEGG:K18334	123	2e-55	187.1	4.2.1.68	fucD; L-fuconate dehydratase
NZ_MUND01000259.1_2		K18335	COG4221		phrog_3142	VOG09790	KEGG:K18335	252	1.1e-82	275.9	1.1.1.-	K18335; 2-keto-3-deoxy-L-fuconate dehydrogenase
NZ_MUND01000259.1_3		K00064	COG0667		phrog_8735	VOG05430	KEGG:K00064	319	2.7e-143	476.7	1.1.1.122	E1.1.1.122; D-threo-aldose 1-dehydrogenase
NZ_MUND01000259.1_4		K07046	COG3618				KEGG:K07046	291	1.6e-113	378.4	3.1.1.-	K07046; L-fuconolactonase
NZ_MUND01000259.1_5		K23555, K23555					KEGG:K23555	474	3.7e-146	276.9		LMF1; lipase maturation factor 1
NZ_MUND01000259.1_6		K07315, K21084	COG2208		phrog_12354	VOG02135	COG:COG2208	699	4.1e-95	318.0		RsbU:
NZ_MUND01000259.1_7	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	288	5.2e-87	290.8		Nei:
NZ_MUND01000259.1_8		K07315	COG2208				COG:COG2208	394	2.1e-62	210.0		RsbU:
NZ_MUND01000259.1_9												Hypothetical
NZ_MUND01000026.1_1		K05895	COG2099				KEGG:K05895	75	3.7e-29	101.1	1.3.1.54 1.3.1.106	cobK-cbiJ; precorrin-6A/cobalt-precorrin-6A reductase
NZ_MUND01000026.1_2												Hypothetical
NZ_MUND01000026.1_3	K11725	K11725	COG0647		phrog_8468		COG:COG0647	266	1.6e-82	275.9		NagD:
NZ_MUND01000026.1_4		K19591	COG0789		phrog_11671		KEGG:K19591	137	1.7e-33	115.1		cueR; MerR family transcriptional regulator, copper efflux regulator
NZ_MUND01000026.1_5		K03321	COG0659				COG:COG0659	502	1.2e-164	547.7		SUL1:
NZ_MUND01000026.1_6		K07090	COG0730				COG:COG0730	203	7.7e-32	109.1		TauE:
NZ_MUND01000260.1_1												Hypothetical
NZ_MUND01000260.1_2		K07344					KEGG:K07344	449	8.5e-16	56.9		trbL; type IV secretion system protein TrbL
NZ_MUND01000260.1_3			COG3451				COG:COG3451	519	3.4e-17	60.7		VirB4:
NZ_MUND01000260.1_4		K12063	COG3451				COG:COG3451	471	9.4e-67	224.7		VirB4:
NZ_MUND01000260.1_5												Hypothetical
NZ_MUND01000261.1_1_1		K00763	COG1488		phrog_448		COG:COG1488	357	1.1e-145	485.8		PncB:NAD biosynthesis
NZ_MUND01000261.1_1_2		K06891	COG2127		phrog_27368	VOG31344	COG:COG2127	122	1.3e-42	145.1		ClpS:
NZ_MUND01000261.1_1_3												Hypothetical
NZ_MUND01000261.1_1_4		K03293	COG1113				COG:COG1113	469	6.8e-202	670.1		AnsP:
NZ_MUND01000261.1_1_5		K21140	COG1310		phrog_30		KEGG:K21140	141	1.2e-64	216.2	3.13.1.6	mec; [CysO sulfur-carrier protein]-S-L-cysteine hydrolase
NZ_MUND01000261.1_1_6		K03636	COG1977				COG:COG1977	93	1.3e-26	92.2		MoaD:Molybdopterin biosynthesis
NZ_MUND01000261.1_1_7		K21148	COG0031		phrog_11528	VOG21226	KEGG:K21148	317	1.1e-169	562.5	2.5.1.113	cysM; [CysO sulfur-carrier protein]-thiocarboxylate-dependent cysteine synthase
NZ_MUND01000261.1_1_8												Hypothetical
NZ_MUND01000261.1_1_9		K00784	COG1234		phrog_392	VOG04255	COG:COG1234	251	2.1e-89	299.4		ElaC:
NZ_MUND01000261.1_1_10	K02804	K02804	COG1263				FOAM:K02804	417	2.6e-187	622.6	2.7.1.193	nagE; N-acetylglucosamine PTS system EIICBA or EIICB component
