	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_000996035.1_LBYH01000002.1_30	GCA_000996035.1	LBYH01000002.1	30	33497	33868	-1	C	K06204	DnaK suppressor protein								Prokaryotic dksA/traR C4-type zinc finger [PF01258.20]					0
GCA_000996035.1_LBYH01000002.1_31	GCA_000996035.1	LBYH01000002.1	31	33925	34845	-1	E															0
GCA_000996035.1_LBYH01000002.1_32	GCA_000996035.1	LBYH01000002.1	32	34799	37000	-1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								3' exoribonuclease family, domain 1 [PF01138.24]; S1 RNA binding domain [PF00575.26]; 3' exoribonuclease family, domain 2 [PF03725.18]; KH domain [PF00013.32]					0
GCA_000996035.1_LBYH01000002.1_33	GCA_000996035.1	LBYH01000002.1	33	37015	37539	-1	D										NYN domain [PF01936.21]					0
GCA_000996035.1_LBYH01000002.1_34	GCA_000996035.1	LBYH01000002.1	34	37597	37890	-1	C	K02956	small subunit ribosomal protein S15								Ribosomal protein S15 [PF00312.25]					0
GCA_000996035.1_LBYH01000002.1_35	GCA_000996035.1	LBYH01000002.1	35	37908	39137	-1	D										Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
GCA_000996035.1_LBYH01000002.1_36	GCA_000996035.1	LBYH01000002.1	36	39250	39498	-1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
GCA_000996035.1_LBYH01000002.1_37	GCA_000996035.1	LBYH01000002.1	37	40369	40701	-1	C	K07460	putative endonuclease								Uncharacterised protein family UPF0102 [PF02021.20]					0
GCA_000996035.1_LBYH01000002.1_38	GCA_000996035.1	LBYH01000002.1	38	41229	42743	1	C	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]								Poly A polymerase head domain [PF01743.23]; tRNA nucleotidyltransferase domain 2 putative [PF13735.9]; Probable RNA and SrmB- binding site of polymerase A [PF12627.10]; HD domain [PF01966.25]					0
GCA_000996035.1_LBYH01000002.1_39	GCA_000996035.1	LBYH01000002.1	39	42797	43105	-1	C	K07075	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
GCA_000996035.1_LBYH01000002.1_40	GCA_000996035.1	LBYH01000002.1	40	43152	43859	-1	C	K03648	uracil-DNA glycosylase [EC:3.2.2.27]								Uracil DNA glycosylase superfamily [PF03167.22]					0
GCA_000996035.1_LBYH01000002.1_41	GCA_000996035.1	LBYH01000002.1	41	44015	44701	1	E															0
GCA_000996035.1_LBYH01000002.1_42	GCA_000996035.1	LBYH01000002.1	42	44751	45842	-1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
GCA_000996035.1_LBYH01000002.1_43	GCA_000996035.1	LBYH01000002.1	43	46128	46400	-1	C	K03530	DNA-binding protein HU-beta								Bacterial DNA-binding protein [PF00216.24]					0
GCA_000996035.1_LBYH01000002.1_44	GCA_000996035.1	LBYH01000002.1	44	46548	48077	-1	C	K18682	ribonucrease Y [EC:3.1.-.-]								RNase Y N-terminal region [PF12072.11]; HD domain [PF01966.25]					0
GCA_000996035.1_LBYH01000002.1_45	GCA_000996035.1	LBYH01000002.1	45	48306	49910	1	C	K15633	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								BPG-independent PGAM N-terminus (iPGM_N) [PF06415.16]; Metalloenzyme superfamily [PF01676.21]					0
GCA_000996035.1_LBYH01000002.1_46	GCA_000996035.1	LBYH01000002.1	46	49914	50504	-1	C	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	MER1321731	S14	MER1321731 - family S14 unassigned peptidases () [S14.UPW]#S14#{peptidase unit: 7-198}~source PIR44048~	False	0.74	290.0	2.782e-88	Clp protease [PF00574.26]					0
GCA_000996035.1_LBYH01000002.1_47	GCA_000996035.1	LBYH01000002.1	47	50553	51608	-1	C	K03545	trigger factor								Bacterial trigger factor protein (TF) [PF05697.16]; Bacterial trigger factor protein (TF) C-terminus [PF05698.17]					0
GCA_000996035.1_LBYH01000002.1_48	GCA_000996035.1	LBYH01000002.1	48	51609	52088	-1	C	K06346	spoIIIJ-associated protein								R3H domain [PF01424.25]					0
GCA_000996035.1_LBYH01000002.1_49	GCA_000996035.1	LBYH01000002.1	49	52129	52878	-1	C	K03217	YidC/Oxa1 family membrane protein insertase								60Kd inner membrane protein [PF02096.23]					0
GCA_000996035.1_LBYH01000002.1_50	GCA_000996035.1	LBYH01000002.1	50	52893	53234	-1	C	K03536	ribonuclease P protein component [EC:3.1.26.5]								Ribonuclease P [PF00825.21]					0
GCA_000996035.1_LBYH01000002.1_51	GCA_000996035.1	LBYH01000002.1	51	53448	54830	1	C	K02313	chromosomal replication initiator protein								Bacterial dnaA  protein [PF00308.21]; Bacterial dnaA protein helix-turn-helix [PF08299.14]; IstB-like ATP binding protein [PF01695.20]; DnaA N-terminal domain [PF11638.11]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
GCA_000996035.1_LBYH01000002.1_52	GCA_000996035.1	LBYH01000002.1	52	55059	56165	1	C	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]								DNA polymerase III beta subunit, central domain [PF02767.19]; DNA polymerase III beta subunit, N-terminal domain [PF00712.22]; DNA polymerase III beta subunit, C-terminal domain [PF02768.18]					0
GCA_000996035.1_LBYH01000002.1_53	GCA_000996035.1	LBYH01000002.1	53	56169	56447	1	E															0
GCA_000996035.1_LBYH01000002.1_54	GCA_000996035.1	LBYH01000002.1	54	56590	57006	1	E															0
GCA_000996035.1_LBYH01000002.1_55	GCA_000996035.1	LBYH01000002.1	55	57340	57816	1	D										Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
GCA_000996035.1_LBYH01000002.1_56	GCA_000996035.1	LBYH01000002.1	56	57821	60346	-1	C	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	MER0000458	SPE	MER0000458 - penicillin-binding protein 2 (Bacillus subtilis) [X52.001]#SPE#{peptidase unit: 185-559}~source PBPD_BACSU~	False	0.233	108.0	4.208e-22	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
GCA_000996035.1_LBYH01000002.1_57	GCA_000996035.1	LBYH01000002.1	57	60734	61207	-1	C	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]								Crossover junction endodeoxyribonuclease RuvC [PF02075.20]					0
GCA_000996035.1_LBYH01000002.1_58	GCA_000996035.1	LBYH01000002.1	58	61211	61744	-1	C	K18189	translational activator of cytochrome c oxidase 1	MER1153440	M20X	MER1153440 - family M20 non-peptidase homologues (Paraoerskovia marina) [M20.UNW]#M20X#{peptidase unit: 39-214}~source WP_029253489~	False	0.49	91.0	1.279e-19	Transcriptional regulator [PF01709.23]					0
GCA_000996035.1_LBYH01000002.1_59	GCA_000996035.1	LBYH01000002.1	59	61809	62828	-1	C	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]								Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; RuvB C-terminal winged helix domain [PF05491.16]; RuvB AAA lid domain [PF17864.4]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; Bacterial dnaA  protein [PF00308.21]; IstB-like ATP binding protein [PF01695.20]; Rad17 P-loop domain [PF03215.18]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; Magnesium chelatase, subunit ChlI [PF01078.24]					0
GCA_000996035.1_LBYH01000002.1_60	GCA_000996035.1	LBYH01000002.1	60	63087	64760	-1	D										Type II/IV secretion system protein [PF00437.23]					0
GCA_000996035.1_LBYH01000002.1_61	GCA_000996035.1	LBYH01000002.1	61	64786	65892	-1	E															0
GCA_000996035.1_LBYH01000002.1_62	GCA_000996035.1	LBYH01000002.1	62	65992	66474	1	C	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE								Threonylcarbamoyl adenosine biosynthesis protein TsaE [PF02367.20]					0
GCA_000996035.1_LBYH01000002.1_63	GCA_000996035.1	LBYH01000002.1	63	66488	68761	1	C	K02335	DNA polymerase I [EC:2.7.7.7]								DNA polymerase family A [PF00476.23]; 5'-3' exonuclease, N-terminal resolvase-like domain [PF02739.19]; 5'-3' exonuclease, C-terminal SAM fold [PF01367.23]					0
GCA_000996035.1_LBYH01000002.1_64	GCA_000996035.1	LBYH01000002.1	64	69148	69312	1	D										HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
GCA_000996035.1_LBYH01000002.1_65	GCA_000996035.1	LBYH01000002.1	65	69421	69822	1	E															0
GCA_000996035.1_LBYH01000002.1_66	GCA_000996035.1	LBYH01000002.1	66	69904	70791	1	E															0
GCA_000996035.1_LBYH01000002.1_67	GCA_000996035.1	LBYH01000002.1	67	70796	71227	-1	D										Ribose/Galactose Isomerase [PF02502.21]; BsuBI/PstI restriction endonuclease domain [PF06616.14]					0
GCA_000996035.1_LBYH01000002.1_68	GCA_000996035.1	LBYH01000002.1	68	71397	71849	1	D										Vitamin K epoxide reductase family [PF07884.17]					0
GCA_000996035.1_LBYH01000002.1_69	GCA_000996035.1	LBYH01000002.1	69	71859	72482	1	D										Rhodanese-like domain [PF00581.23]					0
GCA_000996035.1_LBYH01000002.1_70	GCA_000996035.1	LBYH01000002.1	70	72626	73615	-1	E															0
GCA_000996035.1_LBYH01000003.1_1	GCA_000996035.1	LBYH01000003.1	1	1	165	-1	E															0
GCA_000996035.1_LBYH01000003.1_2	GCA_000996035.1	LBYH01000003.1	2	318	1340	-1	E															0
GCA_000996035.1_LBYH01000003.1_3	GCA_000996035.1	LBYH01000003.1	3	1358	2896	-1	C	K01156	type III restriction enzyme [EC:3.1.21.5]								Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_000996035.1_LBYH01000003.1_4	GCA_000996035.1	LBYH01000003.1	4	2908	4377	-1	D										Putative ATP-dependent DNA helicase recG C-terminal [PF13749.9]; Putative DNA-binding domain [PF04326.17]					0
GCA_000996035.1_LBYH01000003.1_5	GCA_000996035.1	LBYH01000003.1	5	4382	6292	-1	C	K07316	adenine-specific DNA-methyltransferase [EC:2.1.1.72]								DNA methylase [PF01555.21]; Type III restriction/modification enzyme methylation subunit [PF12564.11]					0
GCA_000996035.1_LBYH01000003.1_6	GCA_000996035.1	LBYH01000003.1	6	6418	7416	-1	D										Virulence protein RhuM family [PF13310.9]					0
GCA_000996035.1_LBYH01000003.1_7	GCA_000996035.1	LBYH01000003.1	7	7468	8046	-1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
GCA_000996035.1_LBYH01000003.1_8	GCA_000996035.1	LBYH01000003.1	8	8086	11307	1	C	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]								Bacterial DNA polymerase III alpha NTPase domain [PF07733.15]; Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; PHP domain [PF02811.22]; Helix-hairpin-helix motif [PF14579.9]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_000996035.1_LBYH01000003.1_9	GCA_000996035.1	LBYH01000003.1	9	11329	11532	1	E															0
GCA_000996035.1_LBYH01000003.1_10	GCA_000996035.1	LBYH01000003.1	10	11819	12235	-1	D										Ribonuclease HepT-like [PF01934.20]					0
GCA_000996035.1_LBYH01000003.1_11	GCA_000996035.1	LBYH01000003.1	11	12237	12674	-1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
GCA_000996035.1_LBYH01000003.1_12	GCA_000996035.1	LBYH01000003.1	12	12795	14540	1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_000996035.1_LBYH01000003.1_13	GCA_000996035.1	LBYH01000003.1	13	14497	16497	-1	D										DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
GCA_000996035.1_LBYH01000003.1_14	GCA_000996035.1	LBYH01000003.1	14	16552	17832	-1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								Ferredoxin-fold anticodon binding domain [PF03147.17]; Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; tRNA synthetase B5 domain [PF03484.18]					0
GCA_000996035.1_LBYH01000003.1_15	GCA_000996035.1	LBYH01000003.1	15	17854	18621	-1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]; Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]					0
GCA_000996035.1_LBYH01000003.1_16	GCA_000996035.1	LBYH01000003.1	16	18732	19076	-1	E															0
GCA_000996035.1_LBYH01000003.1_17	GCA_000996035.1	LBYH01000003.1	17	19263	20636	-1	E															0
GCA_000996035.1_LBYH01000003.1_18	GCA_000996035.1	LBYH01000003.1	18	20645	21346	-1	C	K00943	dTMP kinase [EC:2.7.4.9]								Thymidylate kinase [PF02223.20]					0
GCA_000996035.1_LBYH01000003.1_19	GCA_000996035.1	LBYH01000003.1	19	21336	22583	-1	C	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]								Serine hydroxymethyltransferase [PF00464.22]; Aminotransferase class-V [PF00266.22]; Beta-eliminating lyase [PF01212.24]					0
GCA_000996035.1_LBYH01000003.1_20	GCA_000996035.1	LBYH01000003.1	20	22607	25105	-1	C	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]								SecA DEAD-like domain [PF07517.17]; SecA Wing and Scaffold domain [PF07516.16]; SecA preprotein cross-linking domain [PF01043.23]; SEC-C motif [PF02810.18]					0
GCA_000996035.1_LBYH01000003.1_21	GCA_000996035.1	LBYH01000003.1	21	25135	25275	-1	E															0
GCA_000996035.1_LBYH01000003.1_22	GCA_000996035.1	LBYH01000003.1	22	25314	26879	-1	D										ABC1 atypical kinase-like domain [PF03109.19]					0
GCA_000996035.1_LBYH01000003.1_23	GCA_000996035.1	LBYH01000003.1	23	27266	27715	-1	E															0
GCA_000996035.1_LBYH01000003.1_24	GCA_000996035.1	LBYH01000003.1	24	27795	28280	-1	D										SpoU rRNA Methylase family [PF00588.22]					0
GCA_000996035.1_LBYH01000003.1_25	GCA_000996035.1	LBYH01000003.1	25	28290	29060	-1	D										ABC 3 transport family [PF00950.20]					0
GCA_000996035.1_LBYH01000003.1_26	GCA_000996035.1	LBYH01000003.1	26	29050	29817	-1	D										ABC transporter [PF00005.30]; AAA domain [PF13514.9]					0
GCA_000996035.1_LBYH01000003.1_27	GCA_000996035.1	LBYH01000003.1	27	30407	30868	1	E															0
GCA_000996035.1_LBYH01000003.1_28	GCA_000996035.1	LBYH01000003.1	28	30693	31406	-1	D										UvrC RNAse H endonuclease domain [PF08459.14]					0
GCA_000996035.1_LBYH01000003.1_29	GCA_000996035.1	LBYH01000003.1	29	31451	31894	-1	D										GIY-YIG catalytic domain [PF01541.27]					0
GCA_000996035.1_LBYH01000003.1_30	GCA_000996035.1	LBYH01000003.1	30	31917	32600	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
GCA_000996035.1_LBYH01000003.1_31	GCA_000996035.1	LBYH01000003.1	31	32651	33103	-1	D										ABC transporter [PF00005.30]					0
GCA_000996035.1_LBYH01000003.1_32	GCA_000996035.1	LBYH01000003.1	32	33351	34046	-1	E															0
GCA_000996035.1_LBYH01000003.1_33	GCA_000996035.1	LBYH01000003.1	33	34049	34381	-1	E															0
GCA_000996035.1_LBYH01000003.1_34	GCA_000996035.1	LBYH01000003.1	34	34450	35451	-1	D										Vitamin K epoxide reductase family [PF07884.17]					0
GCA_000996035.1_LBYH01000003.1_35	GCA_000996035.1	LBYH01000003.1	35	36086	36652	-1	E															0
GCA_000996035.1_LBYH01000003.1_36	GCA_000996035.1	LBYH01000003.1	36	36656	38077	-1	C	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]								Amidase [PF01425.24]					0
GCA_000996035.1_LBYH01000003.1_37	GCA_000996035.1	LBYH01000003.1	37	38096	38392	-1	C	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]								Glu-tRNAGln amidotransferase C subunit [PF02686.18]					0
GCA_000996035.1_LBYH01000003.1_38	GCA_000996035.1	LBYH01000003.1	38	38434	38898	-1	C	K09117	uncharacterized protein								Yqey-like protein [PF09424.13]					0
GCA_000996035.1_LBYH01000003.1_39	GCA_000996035.1	LBYH01000003.1	39	39014	39682	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
GCA_000996035.1_LBYH01000003.1_40	GCA_000996035.1	LBYH01000003.1	40	39666	41765	-1	C	K01972	DNA ligase (NAD+) [EC:6.5.1.2]								NAD-dependent DNA ligase adenylation domain [PF01653.21]; NAD-dependent DNA ligase OB-fold domain [PF03120.19]; Helix-hairpin-helix motif [PF12826.10]; BRCA1 C Terminus (BRCT) domain [PF00533.29]; twin BRCT domain [PF12738.10]; Helix-hairpin-helix domain [PF14520.9]					0
GCA_000996035.1_LBYH01000003.1_41	GCA_000996035.1	LBYH01000003.1	41	41782	42303	-1	E															0
GCA_000996035.1_LBYH01000003.1_42	GCA_000996035.1	LBYH01000003.1	42	42307	42825	-1	E															0
GCA_000996035.1_LBYH01000003.1_43	GCA_000996035.1	LBYH01000003.1	43	42816	43406	-1	E															0
GCA_000996035.1_LBYH01000003.1_44	GCA_000996035.1	LBYH01000003.1	44	43408	43965	-1	E															0
GCA_000996035.1_LBYH01000003.1_45	GCA_000996035.1	LBYH01000003.1	45	44013	44810	-1	C	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	MER0689250	A24A	MER0689250 - subfamily A24A unassigned peptidases (Parcubacteria bacterium RAAC4_OD1_1) [A24.UPA]#A24A#{peptidase unit: 19-263}~source V7PXW4~	False	0.483	212.0	4.409e-60	Bacterial Peptidase A24 N-terminal domain [PF06750.16]; Type IV leader peptidase family [PF01478.21]					0
GCA_000996035.1_LBYH01000003.1_46	GCA_000996035.1	LBYH01000003.1	46	44936	45685	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
GCA_000996035.1_LBYH01000003.1_47	GCA_000996035.1	LBYH01000003.1	47	45795	46238	-1	E															0
GCA_000996035.1_LBYH01000003.1_48	GCA_000996035.1	LBYH01000003.1	48	46390	47571	-1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
GCA_000996035.1_LBYH01000003.1_49	GCA_000996035.1	LBYH01000003.1	49	47605	48669	-1	C	K02669	twitching motility protein PilT								Type II/IV secretion system protein [PF00437.23]					0
GCA_000996035.1_LBYH01000003.1_50	GCA_000996035.1	LBYH01000003.1	50	48680	49123	-1	D										Response regulator receiver domain [PF00072.27]					0
GCA_000996035.1_LBYH01000003.1_51	GCA_000996035.1	LBYH01000003.1	51	49101	50813	-1	D										Type II/IV secretion system protein [PF00437.23]; AAA domain [PF13604.9]					0
GCA_000996035.1_LBYH01000003.1_52	GCA_000996035.1	LBYH01000003.1	52	50865	51191	-1	E															0
GCA_000996035.1_LBYH01000003.1_53	GCA_000996035.1	LBYH01000003.1	53	51206	51769	-1	D										Pilus assembly protein, PilO [PF04350.16]					0
GCA_000996035.1_LBYH01000003.1_54	GCA_000996035.1	LBYH01000003.1	54	51782	52441	-1	E															0
GCA_000996035.1_LBYH01000003.1_55	GCA_000996035.1	LBYH01000003.1	55	52567	53673	-1	C	K02662	type IV pilus assembly protein PilM								Type IV pilus assembly protein PilM; [PF11104.11]; Cell division protein FtsA [PF14450.9]; MreB/Mbl protein [PF06723.16]					0
GCA_000996035.1_LBYH01000003.1_56	GCA_000996035.1	LBYH01000003.1	56	53709	54365	1	C	K02242	competence protein ComFC								Phosphoribosyl transferase domain [PF00156.30]; Phosphoribosyl synthetase-associated domain [PF14572.9]					0
GCA_000996035.1_LBYH01000003.1_57	GCA_000996035.1	LBYH01000003.1	57	54700	55605	-1	E															0
GCA_000996035.1_LBYH01000003.1_58	GCA_000996035.1	LBYH01000003.1	58	56118	56804	1	D										Protein of unknown function (DUF4065) [PF13274.9]					0
GCA_000996035.1_LBYH01000003.1_59	GCA_000996035.1	LBYH01000003.1	59	57419	57757	-1	E															0
GCA_000996035.1_LBYH01000003.1_60	GCA_000996035.1	LBYH01000003.1	60	57997	59361	-1	D										Glycosyl hydrolases family 39 [PF01229.20]					0
GCA_000996035.1_LBYH01000003.1_61	GCA_000996035.1	LBYH01000003.1	61	59377	61194	-1	E															0
GCA_000996035.1_LBYH01000003.1_62	GCA_000996035.1	LBYH01000003.1	62	61216	62388	-1	C	K01342	subtilisin [EC:3.4.21.62]	MER1280015	S08A	MER1280015 - subfamily S8A non-peptidase homologues () [S08.UNA]#S08A#{peptidase unit: 119-395}~source KKR37162~	True	0.94	548.0	5.911e-174	Subtilase family [PF00082.25]					0
GCA_000996035.1_LBYH01000003.1_63	GCA_000996035.1	LBYH01000003.1	63	62812	63261	1	D										Bacterial PH domain [PF03703.17]					0
GCA_000996035.1_LBYH01000004.1_1	GCA_000996035.1	LBYH01000004.1	1	72	524	-1	D										Histidyl-tRNA synthetase [PF13393.9]					0
GCA_000996035.1_LBYH01000004.1_2	GCA_000996035.1	LBYH01000004.1	2	753	1598	-1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]					0
GCA_000996035.1_LBYH01000004.1_3	GCA_000996035.1	LBYH01000004.1	3	1822	2532	-1	C	K07501	3'-5' exonuclease								Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]; RNase_H superfamily [PF13482.9]; DNA polymerase family B, exonuclease domain [PF03104.22]					0
GCA_000996035.1_LBYH01000004.1_4	GCA_000996035.1	LBYH01000004.1	4	2529	2921	-1	C	K16937	thiosulfate dehydrogenase (quinone) large subunit [EC:1.8.5.2]													0
GCA_000996035.1_LBYH01000004.1_5	GCA_000996035.1	LBYH01000004.1	5	3019	3249	-1	D										RNHCP domain [PF12647.10]					0
GCA_000996035.1_LBYH01000004.1_6	GCA_000996035.1	LBYH01000004.1	6	3365	4363	1	C	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]								Dihydrouridine synthase (Dus) [PF01207.20]					0
GCA_000996035.1_LBYH01000004.1_7	GCA_000996035.1	LBYH01000004.1	7	4338	6428	-1	C	K03316	monovalent cation:H+ antiporter, CPA1 family								Sodium/hydrogen exchanger family [PF00999.24]					0
GCA_000996035.1_LBYH01000004.1_8	GCA_000996035.1	LBYH01000004.1	8	6550	7293	1	D										TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]					0
GCA_000996035.1_LBYH01000004.1_9	GCA_000996035.1	LBYH01000004.1	9	7403	9190	1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_000996035.1_LBYH01000004.1_10	GCA_000996035.1	LBYH01000004.1	10	9312	9560	1	C	K09747	nucleoid-associated protein EbfC													0
GCA_000996035.1_LBYH01000004.1_11	GCA_000996035.1	LBYH01000004.1	11	9591	10853	1	C	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]								Multicopper oxidase [PF07732.18]; Multicopper oxidase [PF07731.17]; Cupredoxin-like domain [PF13473.9]; Copper binding proteins, plastocyanin/azurin family [PF00127.23]	AA1	AA1 Laccase / p-diphenol:oxygen oxidoreductase / ferroxidase (EC 1.10.3.2); ; ferroxidase (EC 1.10.3.-); Laccase-like multicopper oxidase (EC 1.10.3.-)	1.10.3.2	AA1.hmm	0
GCA_000996035.1_LBYH01000004.1_12	GCA_000996035.1	LBYH01000004.1	12	10924	11721	1	C	K09807	uncharacterized protein								Protein of unknown function (DUF541) [PF04402.17]					0
GCA_000996035.1_LBYH01000004.1_13	GCA_000996035.1	LBYH01000004.1	13	11801	12019	1	C	K09131	uncharacterized protein								Uncharacterised ACR, YggU family COG1872 [PF02594.19]					0
GCA_000996035.1_LBYH01000004.1_14	GCA_000996035.1	LBYH01000004.1	14	12194	13537	1	D										Radical SAM superfamily [PF04055.24]; B12 binding domain [PF02310.22]					0
GCA_000996035.1_LBYH01000004.1_15	GCA_000996035.1	LBYH01000004.1	15	13534	14016	1	C	K21929	uracil-DNA glycosylase [EC:3.2.2.27]								Uracil DNA glycosylase superfamily [PF03167.22]; Domain of unknown function (DUF4918) [PF16265.8]					0
GCA_000996035.1_LBYH01000004.1_16	GCA_000996035.1	LBYH01000004.1	16	14123	15322	-1	D										Queuine tRNA-ribosyltransferase [PF01702.21]					0
GCA_000996035.1_LBYH01000004.1_17	GCA_000996035.1	LBYH01000004.1	17	15291	15563	-1	D										ParE toxin of type II toxin-antitoxin system, parDE [PF05016.18]					0
GCA_000996035.1_LBYH01000004.1_18	GCA_000996035.1	LBYH01000004.1	18	15564	15794	-1	E															0
GCA_000996035.1_LBYH01000004.1_19	GCA_000996035.1	LBYH01000004.1	19	16018	16440	-1	E															1
GCA_000996035.1_LBYH01000004.1_20	GCA_000996035.1	LBYH01000004.1	20	16529	16939	-1	E															0
GCA_000996035.1_LBYH01000004.1_21	GCA_000996035.1	LBYH01000004.1	21	16951	17790	-1	C	K04773	protease IV [EC:3.4.21.-]	MER1067825	S49B	MER1067825 - subfamily S49B unassigned peptidases () [S49.UPB]#S49B#{peptidase unit: 103-263}~source K1XEX4~	False	0.731	240.0	1.632e-69	Peptidase family S49 [PF01343.21]; Clp protease [PF00574.26]; Serine dehydrogenase proteinase [PF01972.19]					0
GCA_000996035.1_LBYH01000004.1_22	GCA_000996035.1	LBYH01000004.1	22	17893	18519	-1	E															0
GCA_000996035.1_LBYH01000004.1_23	GCA_000996035.1	LBYH01000004.1	23	18705	19985	-1	C	K03086	RNA polymerase primary sigma factor								Sigma-70 region 3 [PF04539.19]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70, region 4 [PF04545.19]; Sigma-70 factor, region 1.1 [PF03979.17]; Sigma-70 region 2 [PF04542.17]					0
GCA_000996035.1_LBYH01000004.1_24	GCA_000996035.1	LBYH01000004.1	24	19989	21668	-1	C	K02316	DNA primase [EC:2.7.7.101]								DNA primase catalytic core, N-terminal domain [PF08275.14]; CHC2 zinc finger [PF01807.23]; Toprim-like [PF13155.9]; Toprim domain [PF13662.9]					0
GCA_000996035.1_LBYH01000004.1_25	GCA_000996035.1	LBYH01000004.1	25	21690	25343	-1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 3 [PF04983.21]; RNA polymerase Rpb1, domain 4 [PF05000.20]					0
