	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002697705.1_NZXL01000025.1_9	GCA_002697705.1	NZXL01000025.1	9	8416	9678	1	C	K10725	archaeal cell division control protein 6								CDC6, C terminal winged helix domain [PF09079.14]; AAA domain [PF13401.9]					0
GCA_002697705.1_NZXL01000025.1_10	GCA_002697705.1	NZXL01000025.1	10	9751	10314	1	E															0
GCA_002697705.1_NZXL01000025.1_11	GCA_002697705.1	NZXL01000025.1	11	10325	11446	-1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyl transferase family 21 [PF13506.9]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_002697705.1_NZXL01000025.1_12	GCA_002697705.1	NZXL01000025.1	12	11446	12045	-1	C	K09735	GTP-dependent dephospho-CoA kinase [EC:2.7.1.237]								Protein of unknown function (DUF359) [PF04019.15]					0
GCA_002697705.1_NZXL01000026.1_1	GCA_002697705.1	NZXL01000026.1	1	1	300	-1	E															0
GCA_002697705.1_NZXL01000026.1_2	GCA_002697705.1	NZXL01000026.1	2	441	1028	1	C	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	MER0442493	C26	MER0442493 - GMP synthase ({Pyrococcus furiosus}) () [C26.A31]#C26#{peptidase unit: 2-167}~source EHR75711~	False	0.9	314.0	1.175e-96	Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_002697705.1_NZXL01000026.1_3	GCA_002697705.1	NZXL01000026.1	3	1067	1798	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; NAD dependent epimerase/dehydratase family [PF01370.24]; KR domain [PF08659.13]					0
GCA_002697705.1_NZXL01000026.1_4	GCA_002697705.1	NZXL01000026.1	4	1785	2162	1	D										Rieske [2Fe-2S] domain [PF00355.29]; Rieske-like [2Fe-2S] domain [PF13806.9]					0
GCA_002697705.1_NZXL01000026.1_5	GCA_002697705.1	NZXL01000026.1	5	2208	3167	-1	D										2-thiouracil desulfurase [PF04463.15]; Protein of unknown function (DUF1722) [PF08349.14]					0
GCA_002697705.1_NZXL01000026.1_6	GCA_002697705.1	NZXL01000026.1	6	3224	4813	-1	D										Class II Aldolase and Adducin N-terminal domain [PF00596.24]					0
GCA_002697705.1_NZXL01000026.1_7	GCA_002697705.1	NZXL01000026.1	7	5037	5684	1	E															0
GCA_002697705.1_NZXL01000026.1_8	GCA_002697705.1	NZXL01000026.1	8	5941	7074	1	D										DNA polymerase III, delta subunit [PF13177.9]					0
GCA_002697705.1_NZXL01000026.1_9	GCA_002697705.1	NZXL01000026.1	9	7247	8782	1	E															0
GCA_002697705.1_NZXL01000026.1_10	GCA_002697705.1	NZXL01000026.1	10	8864	10486	1	D										FAD binding domain [PF00890.27]; Fumarate reductase flavoprotein C-term [PF02910.23]					0
GCA_002697705.1_NZXL01000026.1_11	GCA_002697705.1	NZXL01000026.1	11	10519	10959	1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]					0
GCA_002697705.1_NZXL01000026.1_12	GCA_002697705.1	NZXL01000026.1	12	10956	12587	1	D										Acyltransferase [PF01553.24]					0
GCA_002697705.1_NZXL01000026.1_13	GCA_002697705.1	NZXL01000026.1	13	12633	13280	1	D										Uncharacterized conserved protein (DUF2299) [PF10061.12]					0
GCA_002697705.1_NZXL01000026.1_14	GCA_002697705.1	NZXL01000026.1	14	13380	18512	1	D										CARDB [PF07705.14]					0
GCA_002697705.1_NZXL01000026.1_15	GCA_002697705.1	NZXL01000026.1	15	18515	19267	-1	C	K07721	ArsR family transcriptional regulator								Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]					0
GCA_002697705.1_NZXL01000026.1_16	GCA_002697705.1	NZXL01000026.1	16	19322	19888	-1	E															0
GCA_002697705.1_NZXL01000026.1_17	GCA_002697705.1	NZXL01000026.1	17	19898	20935	-1	E															0
GCA_002697705.1_NZXL01000026.1_18	GCA_002697705.1	NZXL01000026.1	18	20981	22078	-1	C	K03166	DNA topoisomerase VI subunit A [EC:5.6.2.2]								Type IIB DNA topoisomerase [PF04406.17]					0
GCA_002697705.1_NZXL01000026.1_19	GCA_002697705.1	NZXL01000026.1	19	22078	24195	-1	C	K03167	DNA topoisomerase VI subunit B [EC:5.6.2.2]								Topoisomerase VI B subunit, transducer [PF09239.14]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]					0
GCA_002697705.1_NZXL01000026.1_20	GCA_002697705.1	NZXL01000026.1	20	24198	24332	-1	E															0
GCA_002697705.1_NZXL01000026.1_21	GCA_002697705.1	NZXL01000026.1	21	24325	24969	-1	D										SNARE associated Golgi protein [PF09335.14]					0
GCA_002697705.1_NZXL01000027.1_1	GCA_002697705.1	NZXL01000027.1	1	2	4384	1	C	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]								Helicase Lhr winged helix domain [PF19306.2]; DEAD/H associated [PF08494.14]; Helicase conserved C-terminal domain [PF00271.34]					0
GCA_002697705.1_NZXL01000027.1_2	GCA_002697705.1	NZXL01000027.1	2	4439	8113	1	D			MER0917914	I63	MER0917914 - family I63 unassigned peptidase inhibitors (Microcystis sp. T1-4) [I63.UPW]#I63#{inhibitor unit: 529-639}~source I4IK24~	False	0.383	84.0	1.177e-14	Lectin C-type domain [PF00059.24]					0
GCA_002697705.1_NZXL01000027.1_3	GCA_002697705.1	NZXL01000027.1	3	8114	9031	-1	C	K24447	archaeosortase A [EC:3.4.22.-]	MER0537490	C106	MER0537490 - family C106 non-peptidase homologues (Methanosaeta harundinacea) [C106.UNW]#C106#{peptidase unit: 13-258}~source WP_014587722~	False	0.24	86.0	1.231e-16						0
GCA_002697705.1_NZXL01000027.1_4	GCA_002697705.1	NZXL01000027.1	4	9113	9787	1	D										Polynucleotide kinase 3 phosphatase [PF08645.14]					0
GCA_002697705.1_NZXL01000027.1_5	GCA_002697705.1	NZXL01000027.1	5	9792	10982	1	C	K06932	tRNA(Ile2)-agmatinylcytidine synthase [EC:6.3.4.22]								Domain of unknown function (DUF1743) [PF08489.14]					0
GCA_002697705.1_NZXL01000027.1_6	GCA_002697705.1	NZXL01000027.1	6	11054	11299	1	E															0
GCA_002697705.1_NZXL01000027.1_7	GCA_002697705.1	NZXL01000027.1	7	11296	11889	-1	E															0
GCA_002697705.1_NZXL01000027.1_8	GCA_002697705.1	NZXL01000027.1	8	11910	12260	1	E															0
GCA_002697705.1_NZXL01000027.1_9	GCA_002697705.1	NZXL01000027.1	9	12263	12706	-1	E															0
GCA_002697705.1_NZXL01000027.1_10	GCA_002697705.1	NZXL01000027.1	10	12866	14218	1	C	K01756	adenylosuccinate lyase [EC:4.3.2.2]								Lyase [PF00206.23]; Adenylosuccinate lyase C-terminus [PF10397.12]					0
GCA_002697705.1_NZXL01000027.1_11	GCA_002697705.1	NZXL01000027.1	11	14208	14945	-1	C	K06927	diphthine-ammonia ligase [EC:6.3.1.14]								Diphthamide synthase [PF01902.20]					0
GCA_002697705.1_NZXL01000027.1_12	GCA_002697705.1	NZXL01000027.1	12	14993	15757	1	C	K03432	proteasome alpha subunit [EC:3.4.25.1]	MER0466858	T01X	MER0466858 - family T1 unassigned peptidases () [T01.UPW]#T01X#{peptidase unit: 29-232}~source EHR76672~	True	0.869	370.0	6.332e-115	Proteasome subunit [PF00227.29]; Proteasome subunit A N-terminal signature [PF10584.12]					0
GCA_002697705.1_NZXL01000027.1_13	GCA_002697705.1	NZXL01000027.1	13	15790	16497	1	C	K14574	ribosome maturation protein SDO1								Shwachman-Bodian-Diamond syndrome (SBDS) protein [PF01172.21]; SBDS protein, domain II [PF09377.13]					0
GCA_002697705.1_NZXL01000027.1_14	GCA_002697705.1	NZXL01000027.1	14	16531	17262	1	D										KH domain [PF15985.8]					0
GCA_002697705.1_NZXL01000027.1_15	GCA_002697705.1	NZXL01000027.1	15	17259	17990	1	C	K11600	exosome complex component RRP41								3' exoribonuclease family, domain 1 [PF01138.24]					0
GCA_002697705.1_NZXL01000027.1_16	GCA_002697705.1	NZXL01000027.1	16	17990	18775	1	D										3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_002697705.1_NZXL01000027.1_17	GCA_002697705.1	NZXL01000027.1	17	18776	19132	1	C	K02921	large subunit ribosomal protein L37Ae								Ribosomal L37ae protein family [PF01780.22]					0
GCA_002697705.1_NZXL01000027.1_18	GCA_002697705.1	NZXL01000027.1	18	19151	19378	1	E															0
GCA_002697705.1_NZXL01000027.1_19	GCA_002697705.1	NZXL01000027.1	19	19400	19735	1	E															0
GCA_002697705.1_NZXL01000027.1_20	GCA_002697705.1	NZXL01000027.1	20	19732	20739	1	D										DHH family [PF01368.23]					0
GCA_002697705.1_NZXL01000027.1_21	GCA_002697705.1	NZXL01000027.1	21	20745	21809	1	E															0
GCA_002697705.1_NZXL01000027.1_22	GCA_002697705.1	NZXL01000027.1	22	21811	22218	-1	D										NUDIX domain [PF00293.31]					0
GCA_002697705.1_NZXL01000027.1_23	GCA_002697705.1	NZXL01000027.1	23	22211	23239	-1	E															0
GCA_002697705.1_NZXL01000027.1_24	GCA_002697705.1	NZXL01000027.1	24	23236	24507	-1	D										3-octaprenyl-4-hydroxybenzoate carboxy-lyase [PF01977.19]					0
GCA_002697705.1_NZXL01000027.1_25	GCA_002697705.1	NZXL01000027.1	25	24675	25103	1	D										Ribosomal protein S12/S23 [PF00164.28]					0
GCA_002697705.1_NZXL01000027.1_26	GCA_002697705.1	NZXL01000027.1	26	25063	25746	1	D										Ribosomal protein S7p/S5e [PF00177.24]					0
GCA_002697705.1_NZXL01000027.1_27	GCA_002697705.1	NZXL01000027.1	27	25894	27612	1	D										Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]					0
GCA_002697705.1_NZXL01000028.1_1	GCA_002697705.1	NZXL01000028.1	1	1	1320	-1	D										Formylglycinamide ribonucleotide amidotransferase linker domain [PF18072.4]; AIR synthase related protein, N-terminal domain [PF00586.27]					0
GCA_002697705.1_NZXL01000028.1_2	GCA_002697705.1	NZXL01000028.1	2	1410	2225	-1	E															0
GCA_002697705.1_NZXL01000028.1_3	GCA_002697705.1	NZXL01000028.1	3	2365	2964	-1	E															0
GCA_002697705.1_NZXL01000028.1_4	GCA_002697705.1	NZXL01000028.1	4	3478	4032	1	E															0
GCA_002697705.1_NZXL01000028.1_5	GCA_002697705.1	NZXL01000028.1	5	4024	6972	-1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]					1
GCA_002697705.1_NZXL01000028.1_6	GCA_002697705.1	NZXL01000028.1	6	7028	7900	-1	D										RNA pseudouridylate synthase [PF00849.25]					0
GCA_002697705.1_NZXL01000028.1_7	GCA_002697705.1	NZXL01000028.1	7	7910	9121	-1	C	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]								MoeA N-terminal region (domain I and II) [PF03453.20]; Probable molybdopterin binding domain [PF00994.27]					0
GCA_002697705.1_NZXL01000028.1_8	GCA_002697705.1	NZXL01000028.1	8	9149	9931	1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCA_002697705.1_NZXL01000028.1_9	GCA_002697705.1	NZXL01000028.1	9	9932	11167	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]					0
GCA_002697705.1_NZXL01000028.1_10	GCA_002697705.1	NZXL01000028.1	10	11225	12064	-1	D										Methyltransferase FkbM domain [PF05050.15]; Met-10+ like-protein [PF02475.19]					0
GCA_002697705.1_NZXL01000028.1_11	GCA_002697705.1	NZXL01000028.1	11	12074	12310	-1	E															0
GCA_002697705.1_NZXL01000028.1_12	GCA_002697705.1	NZXL01000028.1	12	12398	12973	1	D										Copper binding proteins, plastocyanin/azurin family [PF00127.23]; Cupredoxin-like domain [PF13473.9]					0
GCA_002697705.1_NZXL01000028.1_13	GCA_002697705.1	NZXL01000028.1	13	12970	14286	-1	D										Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_002697705.1_NZXL01000028.1_14	GCA_002697705.1	NZXL01000028.1	14	14739	14939	1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S binding domain [PF12837.10]					0
GCA_002697705.1_NZXL01000028.1_15	GCA_002697705.1	NZXL01000028.1	15	14950	15672	1	E															0
GCA_002697705.1_NZXL01000028.1_16	GCA_002697705.1	NZXL01000028.1	16	15704	16468	1	D										tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_002697705.1_NZXL01000028.1_17	GCA_002697705.1	NZXL01000028.1	17	16454	17128	-1	E															0
GCA_002697705.1_NZXL01000028.1_18	GCA_002697705.1	NZXL01000028.1	18	17206	17679	1	D			MER0422317	M50B	MER0422317 - subfamily M50B unassigned peptidases () [M50.UPB]#M50B#{peptidase unit: 61-219}~source ABB82997~	False	0.915	98.0	1.629e-22						0
GCA_002697705.1_NZXL01000029.1_1	GCA_002697705.1	NZXL01000029.1	1	1	699	1	D										ATP-dependent protease La (LON) substrate-binding domain [PF02190.19]					0
GCA_002697705.1_NZXL01000029.1_2	GCA_002697705.1	NZXL01000029.1	2	756	1577	1	C	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]								Ketopantoate hydroxymethyltransferase [PF02548.18]					0
GCA_002697705.1_NZXL01000029.1_3	GCA_002697705.1	NZXL01000029.1	3	1572	2054	-1	E															0
GCA_002697705.1_NZXL01000029.1_4	GCA_002697705.1	NZXL01000029.1	4	2157	3059	1	D										Catalytic LigB subunit of aromatic ring-opening dioxygenase [PF02900.21]					0
GCA_002697705.1_NZXL01000029.1_5	GCA_002697705.1	NZXL01000029.1	5	3056	4468	1	C	K15067	2-aminomuconate deaminase [EC:3.5.99.5]								Endoribonuclease L-PSP [PF01042.24]; Catalytic LigB subunit of aromatic ring-opening dioxygenase [PF02900.21]					0
GCA_002697705.1_NZXL01000029.1_6	GCA_002697705.1	NZXL01000029.1	6	4492	6147	1	D										Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]; EF-hand domain pair [PF13833.9]; EF-hand domain pair [PF13499.9]					0
GCA_002697705.1_NZXL01000029.1_7	GCA_002697705.1	NZXL01000029.1	7	6177	8831	-1	E															0
GCA_002697705.1_NZXL01000029.1_8	GCA_002697705.1	NZXL01000029.1	8	8857	18120	-1	E															0
GCA_002697705.1_NZXL01000029.1_9	GCA_002697705.1	NZXL01000029.1	9	18256	19212	1	C	K04801	replication factor C small subunit								Replication factor C C-terminal domain [PF08542.14]; DNA polymerase III, delta subunit [PF13177.9]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Rad17 P-loop domain [PF03215.18]; Bacterial dnaA  protein [PF00308.21]; AAA domain [PF13401.9]					0
GCA_002697705.1_NZXL01000029.1_10	GCA_002697705.1	NZXL01000029.1	10	19455	20354	-1	E															0
GCA_002697705.1_NZXL01000029.1_11	GCA_002697705.1	NZXL01000029.1	11	20821	21507	1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_002697705.1_NZXL01000029.1_12	GCA_002697705.1	NZXL01000029.1	12	21517	23493	1	C	K02004	putative ABC transport system permease protein													0
GCA_002697705.1_NZXL01000030.1_1	GCA_002697705.1	NZXL01000030.1	1	3	785	-1	D										Ribonucleotide reductase, all-alpha domain [PF00317.24]; Ribonucleotide reductase, barrel domain [PF02867.18]					0
GCA_002697705.1_NZXL01000030.1_2	GCA_002697705.1	NZXL01000030.1	2	836	1876	-1	C	K00526	ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]								Ribonucleotide reductase, small chain [PF00268.24]					0
GCA_002697705.1_NZXL01000030.1_3	GCA_002697705.1	NZXL01000030.1	3	2149	2598	1	C	K01520	dUTP diphosphatase [EC:3.6.1.23]								dUTPase [PF00692.22]					0
GCA_002697705.1_NZXL01000030.1_4	GCA_002697705.1	NZXL01000030.1	4	2655	3977	1	E															0
GCA_002697705.1_NZXL01000030.1_5	GCA_002697705.1	NZXL01000030.1	5	4015	4659	1	E															0
GCA_002697705.1_NZXL01000030.1_6	GCA_002697705.1	NZXL01000030.1	6	4659	5861	1	D										Aminotransferase class I and II [PF00155.24]					0
GCA_002697705.1_NZXL01000030.1_7	GCA_002697705.1	NZXL01000030.1	7	5886	6458	1	C	K03186	flavin prenyltransferase [EC:2.5.1.129]								Flavoprotein [PF02441.22]					0
GCA_002697705.1_NZXL01000030.1_8	GCA_002697705.1	NZXL01000030.1	8	6519	8279	1	D			MER0196242	M28X	MER0196242 - family M28 unassigned peptidases () [M28.UPW]#M28X#{peptidase unit: 335-592}~source EHR76406~	True	0.743	389.0	1.3540000000000004e-115	Peptidase family M28 [PF04389.20]; SAP domain [PF02037.30]					0
GCA_002697705.1_NZXL01000030.1_9	GCA_002697705.1	NZXL01000030.1	9	8319	8609	1	D										PPIC-type PPIASE domain [PF13616.9]; PPIC-type PPIASE domain [PF00639.24]					0
GCA_002697705.1_NZXL01000030.1_10	GCA_002697705.1	NZXL01000030.1	10	8614	8967	1	D										Dihydroneopterin aldolase [PF02152.21]					0
GCA_002697705.1_NZXL01000030.1_11	GCA_002697705.1	NZXL01000030.1	11	9006	9521	1	E															0
GCA_002697705.1_NZXL01000030.1_12	GCA_002697705.1	NZXL01000030.1	12	9518	9793	-1	E															1
GCA_002697705.1_NZXL01000030.1_13	GCA_002697705.1	NZXL01000030.1	13	9790	10572	-1	C	K09903	uridylate kinase [EC:2.7.4.22]								Amino acid kinase family [PF00696.31]					0
GCA_002697705.1_NZXL01000030.1_14	GCA_002697705.1	NZXL01000030.1	14	10588	11895	1	C	K03265	peptide chain release factor subunit 1								eRF1 domain 3 [PF03465.18]; eRF1 domain 2 [PF03464.18]; eRF1 domain 1 [PF03463.18]; Bacterial archaeo-eukaryotic release factor family 10 [PF18854.4]					0
GCA_002697705.1_NZXL01000030.1_15	GCA_002697705.1	NZXL01000030.1	15	11900	13687	1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]; Arginyl tRNA synthetase N terminal domain [PF03485.19]					0
GCA_002697705.1_NZXL01000030.1_16	GCA_002697705.1	NZXL01000030.1	16	13688	14806	-1	C	K06943	nucleolar GTP-binding protein								NOG1 N-terminal helical domain [PF17835.4]; Nucleolar GTP-binding protein 1 (NOG1) [PF06858.17]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
GCA_002697705.1_NZXL01000030.1_17	GCA_002697705.1	NZXL01000030.1	17	14930	15373	1	E															0
GCA_002697705.1_NZXL01000030.1_18	GCA_002697705.1	NZXL01000030.1	18	15351	15554	1	C	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]								Pterin 4 alpha carbinolamine dehydratase [PF01329.22]					0
GCA_002697705.1_NZXL01000031.1_1	GCA_002697705.1	NZXL01000031.1	1	3	101	-1	E															0
GCA_002697705.1_NZXL01000031.1_2	GCA_002697705.1	NZXL01000031.1	2	101	2137	-1	C	K01712	urocanate hydratase [EC:4.2.1.49]								Urocanase C-terminal domain [PF17392.5]; Urocanase Rossmann-like domain [PF01175.21]; Urocanase N-terminal domain [PF17391.5]					0
GCA_002697705.1_NZXL01000031.1_3	GCA_002697705.1	NZXL01000031.1	3	2169	3431	-1	D										Transmembrane secretion effector [PF05977.16]; Major Facilitator Superfamily [PF07690.19]					0
GCA_002697705.1_NZXL01000031.1_4	GCA_002697705.1	NZXL01000031.1	4	3428	5716	-1	D										Molybdopterin oxidoreductase [PF00384.25]					0
GCA_002697705.1_NZXL01000031.1_5	GCA_002697705.1	NZXL01000031.1	5	5770	6483	-1	C	K02379	FdhD protein								FdhD/NarQ family [PF02634.18]					0
GCA_002697705.1_NZXL01000031.1_6	GCA_002697705.1	NZXL01000031.1	6	6557	7099	-1	C	K09140	pre-rRNA-processing protein TSR3								Ribosome biogenesis protein, C-terminal [PF04034.16]					0
GCA_002697705.1_NZXL01000031.1_7	GCA_002697705.1	NZXL01000031.1	7	7100	7588	-1	E															0
GCA_002697705.1_NZXL01000031.1_8	GCA_002697705.1	NZXL01000031.1	8	7689	8909	1	C	K03420	proteasome regulatory subunit	MER0411906	S01A	MER0411906 - subfamily S1A non-peptidase homologues (Nicotiana benthamiana) [S01.UNA]#S01A#{peptidase unit: 380-544}~source NbS00042000g0004~	False	0.526	115.0	2.464e-25	ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA+ lid domain [PF17862.4]; Proteasomal ATPase OB C-terminal domain [PF16450.8]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Sigma-54 interaction domain [PF00158.29]; Sigma-54 interaction domain [PF14532.9]					0
GCA_002697705.1_NZXL01000031.1_9	GCA_002697705.1	NZXL01000031.1	9	8955	9995	1	D										Formiminotransferase domain, N-terminal subdomain [PF07837.15]; Formiminotransferase domain [PF02971.17]					0
GCA_002697705.1_NZXL01000031.1_10	GCA_002697705.1	NZXL01000031.1	10	9949	10623	1	D										Formiminotransferase-cyclodeaminase [PF04961.15]					0
GCA_002697705.1_NZXL01000031.1_11	GCA_002697705.1	NZXL01000031.1	11	10625	12919	-1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; Putative tRNA binding domain [PF01588.23]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (I, L, M and V) [PF00133.25]					0
GCA_002697705.1_NZXL01000031.1_12	GCA_002697705.1	NZXL01000031.1	12	12977	14149	1	D										Cyclin M transmembrane N-terminal domain [PF01595.23]					0
GCA_002697705.1_NZXL01000031.1_13	GCA_002697705.1	NZXL01000031.1	13	14155	15114	-1	D										Serine aminopeptidase, S33 [PF12146.11]; Prolyl oligopeptidase family [PF00326.24]; Alpha/beta hydrolase family [PF12697.10]; alpha/beta hydrolase fold [PF00561.23]					0
GCA_002697705.1_NZXL01000031.1_14	GCA_002697705.1	NZXL01000031.1	14	15158	16171	-1	E															0
GCA_002697705.1_NZXL01000031.1_15	GCA_002697705.1	NZXL01000031.1	15	16113	17084	-1	E															0
GCA_002697705.1_NZXL01000031.1_16	GCA_002697705.1	NZXL01000031.1	16	17180	18385	-1	C	K02683	DNA primase small subunit [EC:2.7.7.102]								DNA primase small subunit [PF01896.22]					0
GCA_002697705.1_NZXL01000031.1_17	GCA_002697705.1	NZXL01000031.1	17	18421	18633	-1	E															0
GCA_002697705.1_NZXL01000031.1_18	GCA_002697705.1	NZXL01000031.1	18	18686	19168	-1	C	K06072	deoxyhypusine monooxygenase [EC:1.14.99.29]								HEAT repeats [PF13646.9]					0
GCA_002697705.1_NZXL01000031.1_19	GCA_002697705.1	NZXL01000031.1	19	19175	20086	-1	C	K11785	1,4-dihydroxy-6-naphthoate synthase [EC:1.14.-.-]								Menaquinone biosynthesis [PF02621.17]					0
GCA_002697705.1_NZXL01000031.1_20	GCA_002697705.1	NZXL01000031.1	20	20190	22397	1	D										Anaphase-promoting complex subunit 4 WD40 domain [PF12894.10]; WD domain, G-beta repeat [PF00400.35]					0
GCA_002697705.1_NZXL01000031.1_21	GCA_002697705.1	NZXL01000031.1	21	22398	23225	-1	C	K11782	chorismate dehydratase [EC:4.2.1.151]								Menaquinone biosynthesis [PF02621.17]					0
GCA_002697705.1_NZXL01000031.1_22	GCA_002697705.1	NZXL01000031.1	22	23227	24444	-1	C	K18285	aminodeoxyfutalosine synthase [EC:2.5.1.120]								CofH/MqnC C-terminal region [PF19288.2]; Radical SAM superfamily [PF04055.24]					0
GCA_002697705.1_NZXL01000031.1_23	GCA_002697705.1	NZXL01000031.1	23	24525	27428	-1	D										E1-E2 ATPase [PF00122.23]; Cation transporting ATPase, C-terminus [PF00689.24]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transporter/ATPase, N-terminus [PF00690.29]; Cation transport ATPase (P-type) [PF13246.9]					0
GCA_002697705.1_NZXL01000031.1_24	GCA_002697705.1	NZXL01000031.1	24	27528	29591	1	D										OPT oligopeptide transporter protein [PF03169.18]					0
GCA_002697705.1_NZXL01000031.1_25	GCA_002697705.1	NZXL01000031.1	25	29674	30495	1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; 1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]					0
GCA_002697705.1_NZXL01000031.1_26	GCA_002697705.1	NZXL01000031.1	26	30492	30881	1	D										Transketolase, pyrimidine binding domain [PF02779.27]					0
GCA_002697705.1_NZXL01000032.1_1	GCA_002697705.1	NZXL01000032.1	1	2	5344	1	D			MER0051661	S08A	MER0051661 - subfamily S8A unassigned peptidases (Methanococcoides burtonii) [S08.UPA]#S08A#{peptidase unit: 226-669}~source EAN01429~	False	0.37	297.0	7.125e-79	Subtilase family [PF00082.25]					0
GCA_002697705.1_NZXL01000032.1_2	GCA_002697705.1	NZXL01000032.1	2	5595	6038	1	E															0
