locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_JACVAI010000001.1_446		K13285	COG5613				KEGG:K13285	583	4e-115	384.3		sipB, ipaB, bipB; invasin B
NZ_JACVAI010000001.1_447		K15368					KEGG:K15368	161	2.7e-20	70.9		sscA; secretion system chaperone SscA
NZ_JACVAI010000001.1_448		K22510	COG1377		phrog_24792		KEGG:K22510	345	2e-160	532.1		spaS; type III secretion system export apparatus switch protein
NZ_JACVAI010000001.1_449		K22509	COG4791				KEGG:K22509	269	7.9e-97	321.9		spaR; type III secretion system export apparatus protein
NZ_JACVAI010000001.1_450		K22508	COG4794				KEGG:K22508	85	3.9e-44	147.0		spaQ; type III secretion system export apparatus protein
NZ_JACVAI010000001.1_451		K22507	COG4790				KEGG:K22507	220	3.9e-101	335.6		spaP; type III secretion system export apparatus protein
NZ_JACVAI010000001.1_452		K03225	COG1886				KEGG:K03225	300	2.7e-38	131.2		yscQ, sctQ, hrcQ, ssaQ, spaO; type III secretion protein Q
NZ_JACVAI010000001.1_453												Hypothetical
NZ_JACVAI010000001.1_454		K22513					KEGG:K22513	152	3e-24	84.0		spaM, invI; type III secretion system protein
NZ_JACVAI010000001.1_455		K22506	COG1157				KEGG:K22506	442	1.1e-198	658.7	7.4.2.8	spaL; type III secretion system ATPase
NZ_JACVAI010000001.1_456		K03230	COG4789		phrog_12657		COG:COG4789	684	2.2e-260	864.3		EscV:
NZ_JACVAI010000001.1_457		K22511					KEGG:K22511	368	6e-116	385.5		invE; type III secretion system protein
NZ_JACVAI010000001.1_458		K22504	COG1450		phrog_1012	VOG36874	KEGG:K22504	549	8.9e-217	718.9		invG; type III secretion system outer membrane ring protein
NZ_JACVAI010000001.1_459		K07506	COG2169		phrog_7620		KEGG:K07506	245	3.5e-19	67.3		K07506; AraC family transcriptional regulator
NZ_JACVAI010000001.1_460		K22067	COG0715				KEGG:K22067	404	1.6e-169	562.5		nasS; two-component system, oxyanion-binding sensor
NZ_JACVAI010000001.1_461		K07183	COG3707		phrog_731		KEGG:K07183	192	1.2e-69	232.9		nasT; two-component system, response regulator / RNA-binding antiterminator
NZ_JACVAI010000001.1_462												Hypothetical
NZ_JACVAI010000001.1_463	K02575	K02575	COG2223		phrog_2034		COG:COG2223	404	2.8e-119	397.3		NarK:
NZ_JACVAI010000001.1_464	K12132	K12132	COG0631		phrog_2361, phrog_5650	VOG00025	COG:COG0631	557	6.2e-74	247.3		PTC1:
NZ_JACVAI010000001.1_465	K00362	K00362	COG1251		phrog_6397		COG:COG1251	416	5.9e-153	509.0		NirB:
NZ_JACVAI010000001.1_466	K00372	K00372	COG2906		phrog_7800, phrog_7800		FOAM:K00372	906	0	1142.5	1.7.99.-	nasA; assimilatory nitrate reductase catalytic subunit
NZ_JACVAI010000001.1_467		K02303	COG0007				KEGG:K02303	258	3.1e-110	366.7	2.1.1.107	cobA; uroporphyrin-III C-methyltransferase
NZ_JACVAI010000001.1_468		K03286	COG3047		phrog_7897	VOG15437	COG:COG3047	345	1e-74	249.9		OmpW:
NZ_JACVAI010000001.1_469		K03088	COG1191		phrog_1740	VOG00158	PHROG:phrog_1740	197	2.3e-40	137.0		RNA polymerase sigma factor
NZ_JACVAI010000001.1_470		K03442	COG3264				COG:COG3264	275	3e-25	74.2		MscK:
NZ_JACVAI010000001.1_471												Hypothetical
NZ_JACVAI010000001.1_472		K16074	COG0598				KEGG:K16074	332	1.5e-110	368.2		zntB; zinc transporter
NZ_JACVAI010000001.1_473		K02553	COG0684				KEGG:K02553	164	6.6e-83	276.2		rraA, menG; regulator of ribonuclease activity A
NZ_JACVAI010000001.1_474		K06889	COG4757		phrog_789		COG:COG4757	330	2.4e-39	133.1		:
NZ_JACVAI010000001.1_475	K01007	K01007	COG0574		phrog_18609, phrog_18609	VOG01465	FOAM:K01007	792	0	1066.1	2.7.9.2	pps, ppsA; pyruvate, water dikinase
NZ_JACVAI010000001.1_476		K09773	COG1806				KEGG:K09773	273	1.9e-101	337.9	2.7.4.28 2.7.11.33	ppsR; [pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase
NZ_JACVAI010000001.1_477		K01720	COG2079				KEGG:K01720	495	1.9e-246	818.3	4.2.1.79	prpD; 2-methylcitrate dehydratase
NZ_JACVAI010000001.1_478		K09788	COG2828				KEGG:K09788	397	1.3e-218	723.7	5.3.3.-	prpF; 2-methylaconitate isomerase
NZ_JACVAI010000001.1_479		K20455	COG1048		phrog_17467		KEGG:K20455	865	0	1774.6	4.2.1.117	acnD; 2-methylcitrate dehydratase (2-methyl-trans-aconitate forming)
NZ_JACVAI010000001.1_480		K01659	COG0372				KEGG:K01659	376	7.4e-191	632.0	2.3.3.5	prpC; 2-methylcitrate synthase
NZ_JACVAI010000001.1_481		K03417	COG2513				COG:COG2513	297	1.9e-151	504.6		PrpB:
NZ_JACVAI010000001.1_482		K22293	COG1802		phrog_38247		COG:COG1802	240	1.6e-77	259.9		GntR:
NZ_JACVAI010000001.1_483		K05844	COG4067				COG:COG4067	179	1.8e-50	170.2		:
NZ_JACVAI010000001.1_484												Hypothetical
NZ_JACVAI010000001.1_485		K05844, K01920	COG0189				COG:COG0189	329	1.2e-38	131.1		LysX:Lysine biosynthesis
NZ_JACVAI010000001.1_486		K01665	COG0147		phrog_15086	VOG15751	COG:COG0147	446	1.5e-181	604.1		TrpE:Aromatic amino acid biosynthesis
NZ_JACVAI010000001.1_487	K02203	K02203	COG0560				FOAM:K02203	210	2e-102	339.3	3.1.3.3 2.7.1.39	thrH; phosphoserine / homoserine phosphotransferase
NZ_JACVAI010000001.1_488		K05907	COG0175		phrog_424	VOG01424	KEGG:K05907	247	6.4e-118	393.4	1.8.4.9	APR; adenylyl-sulfate reductase (glutathione)
NZ_JACVAI010000001.1_489		K18900			phrog_3736	VOG33559	KEGG:K18900	308	3.6e-79	264.5		bpeT; LysR family transcriptional regulator, regulator for bpeEF and oprC
NZ_JACVAI010000001.1_490		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	249	6.7e-85	283.7	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
NZ_JACVAI010000001.1_491		K17623	COG0637		phrog_8468	VOG00933	KEGG:K17623	232	8.2e-91	303.5	3.1.3.96	PUDP, HDHD1; pseudouridine 5'-phosphatase
NZ_JACVAI010000001.1_492	K11023	K24473, K11021, K11023	COG4104, COG5164		phrog_10385, phrog_10385		COG:COG4104	1619	1.1e-55	161.8		PAAR:
NZ_JACVAI010000001.1_493												Hypothetical
NZ_JACVAI010000001.1_494												Hypothetical
NZ_JACVAI010000001.1_495												Hypothetical
NZ_JACVAI010000001.1_496												Hypothetical
NZ_JACVAI010000001.1_497												Hypothetical
NZ_JACVAI010000001.1_498			COG0393		phrog_15412	VOG36740	COG:COG0393	107	5.3e-38	129.6		YbjQ:
NZ_JACVAI010000001.1_499		K13238	COG1024				COG:COG1024	230	1.1e-43	148.2		CaiD:Fatty acid biosynthesis
NZ_JACVAI010000001.1_500		K13509	COG0204				KEGG:K13509	241	2.3e-68	229.1	2.3.1.51	AGPAT1_2; lysophosphatidate acyltransferase
NZ_JACVAI010000001.1_501		K03284	COG0598		phrog_26011		COG:COG0598	324	2.4e-99	330.7		CorA:
NZ_JACVAI010000001.1_502		K22314	COG0518		phrog_11956		KEGG:K22314	241	5.3e-53	178.6	3.4.19.16	GGP; glucosinolate gamma-glutamyl hydrolase
NZ_JACVAI010000001.1_503	K01782	K01782	COG1250				FOAM:K01782	715	3.7e-283	940.5	1.1.1.35 4.2.1.17 5.1.2.3	fadJ; 3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase
NZ_JACVAI010000001.1_504	K00632	K00632	COG0183				COG:COG0183	402	2e-138	460.8		PaaJ:Fatty acid biosynthesis
NZ_JACVAI010000001.1_505												Hypothetical
NZ_JACVAI010000001.1_506		K17223	COG2010				COG:COG2010	274	5.8e-17	60.5		CccA:
NZ_JACVAI010000001.1_507		K22452	COG1305				COG:COG1305	270	2.8e-65	219.4		YebA:
NZ_JACVAI010000001.1_508			COG2307				COG:COG2307	317	3.8e-93	311.2		Alpha-E:
NZ_JACVAI010000001.1_509		K06048	COG2308				COG:COG2308	470	4.2e-252	837.3		:
NZ_JACVAI010000001.1_510												Hypothetical
NZ_JACVAI010000001.1_511												Hypothetical
NZ_JACVAI010000001.1_512	K00797	K00797	COG0421				COG:COG0421	292	5.3e-96	320.2		SpeE:
NZ_JACVAI010000001.1_513												Hypothetical
NZ_JACVAI010000001.1_514												Hypothetical
NZ_JACVAI010000001.1_515												Hypothetical
NZ_JACVAI010000001.1_516												Hypothetical
NZ_JACVAI010000001.1_517		K10805	COG1946		phrog_36723		COG:COG1946	266	9.3e-72	240.0		TesB:
NZ_JACVAI010000001.1_518		K18446	COG5607				COG:COG5607	256	3e-36	123.6		CHAD:
NZ_JACVAI010000001.1_519												Hypothetical
NZ_JACVAI010000001.1_520		K07001	COG1752			VOG02417	COG:COG1752	347	7.1e-82	272.6		RssA:
NZ_JACVAI010000001.1_521		K07667	COG3706		phrog_731	VOG00352	KEGG:K07667	236	7.1e-108	359.3		kdpE; two-component system, OmpR family, KDP operon response regulator KdpE
NZ_JACVAI010000001.1_522	K07646	K07646	COG5002		phrog_857	VOG00352	FOAM:K07646	884	1.2e-294	978.6	2.7.13.3	kdpD; two-component system, OmpR family, sensor histidine kinase KdpD
NZ_JACVAI010000001.1_523		K01548	COG2156				COG:COG2156	182	3.3e-72	240.8		KdpC:
NZ_JACVAI010000001.1_524		K01547	COG2216		phrog_12316	VOG20955, VOG20955	KEGG:K01547	686	0	1122.6	7.2.2.6	kdpB; potassium-transporting ATPase ATP-binding subunit
NZ_JACVAI010000001.1_525		K01546	COG2060				KEGG:K01546	565	2.7e-263	873.3		kdpA; potassium-transporting ATPase potassium-binding subunit
NZ_JACVAI010000001.1_526		K01545					KEGG:K01545	30	4.7e-11	41.4		kdpF; potassium-transporting ATPase KdpF subunit
NZ_JACVAI010000001.1_527		K16238	COG0531		phrog_8289	VOG36954	KEGG:K16238	455	2.1e-204	678.3		eat, eutP; ethanolamine permease
NZ_JACVAI010000001.1_528												Hypothetical
NZ_JACVAI010000001.1_529	K00721	K00721	COG1216		phrog_841		FOAM:K00721	342	3.1e-42	143.5	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
NZ_JACVAI010000001.1_530												Hypothetical
NZ_JACVAI010000001.1_531												Hypothetical
NZ_JACVAI010000001.1_532												Hypothetical
NZ_JACVAI010000001.1_533		K16137					KEGG:K16137	186	5.6e-38	129.8		nemR; TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon
NZ_JACVAI010000001.1_534		K09458	COG0304				COG:COG0304	425	2.2e-199	663.4		FabB:Fatty acid biosynthesis
NZ_JACVAI010000001.1_535		K07124	COG4221		phrog_3142	VOG09790	KEGG:K07124	265	4.4e-88	294.2		K07124; uncharacterized protein
NZ_JACVAI010000001.1_536		K05789, K05789	COG3765				KEGG:K05789	426	2e-46	90.1		wzzB; chain length determinant protein (polysaccharide antigen chain regulator)
NZ_JACVAI010000001.1_537		K02237	COG1555			VOG05640	COG:COG1555	112	1.3e-30	105.3		ComEA:
NZ_JACVAI010000001.1_538			COG1807	GT83			COG:COG1807	510	3.1e-21	73.7		ArnT:
NZ_JACVAI010000001.1_539		K02805	COG0399		phrog_3139	VOG01698	KEGG:K02805	386	5.2e-187	619.6	2.6.1.59	wecE, rffA; dTDP-4-amino-4,6-dideoxygalactose transaminase
NZ_JACVAI010000001.1_540			COG2152	GH117			COG:COG2152	306	1e-10	30.8		:
NZ_JACVAI010000001.1_541		K15913	COG1043		phrog_5353	VOG03104	KEGG:K15913	222	8.6e-33	111.7	2.3.1.203	pglD; UDP-N-acetylbacillosamine N-acetyltransferase
NZ_JACVAI010000001.1_542		K00598	COG4106		phrog_4752	VOG05590	COG:COG4106	223	1.1e-15	56.1		Tam:
NZ_JACVAI010000001.1_543	K03183	K03183	COG2230		phrog_22502	VOG00106	FOAM:K03183	331	1.9e-21	74.6	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
NZ_JACVAI010000001.1_544		K00477	COG5285				COG:COG5285	271	5.6e-39	132.3		PhyH:
NZ_JACVAI010000001.1_545		K13670	COG1216	GT27	phrog_841	VOG10964	KEGG:K13670	314	3e-140	465.3	2.4.-.-	pimF; putative glycosyltransferase
NZ_JACVAI010000001.1_546												Hypothetical
NZ_JACVAI010000001.1_547		K00598	COG4106		phrog_22502		COG:COG4106	251	1.8e-23	82.1		Tam:
NZ_JACVAI010000001.1_548		K24300	COG1086		phrog_540	VOG00055	KEGG:K24300	670	1.3e-291	966.9	4.2.1.135	wbpM; UDP-N-acetylglucosamine 4,6-dehydratase
NZ_JACVAI010000001.1_549	K13007	K13007	COG0472				FOAM:K13007	323	1.2e-146	486.3	2.4.1.-	wbpL; glycosyltransferase WbpL
NZ_JACVAI010000001.1_550		K24310	COG0702		phrog_540	VOG00055	KEGG:K24310	321	2.2e-155	516.1	1.1.1.-	wbpV; UDP-4-keto-D-QuiNAc 4-reductase
NZ_JACVAI010000001.1_551		K03208		GT4			KEGG:K03208	418	7.8e-102	339.8		wcaI; colanic acid biosynthesis glycosyl transferase WcaI
NZ_JACVAI010000001.1_552		K24258	COG0381		phrog_29538	VOG05286	KEGG:K24258	377	1.1e-198	657.8	5.1.3.28	wbjD; UDP-N-acetyl-L-fucosamine synthase
NZ_JACVAI010000001.1_553		K19068	COG1898, COG0702		phrog_540	VOG00055	KEGG:K19068	373	6.1e-157	520.5	1.1.1.367	wbjC; UDP-2-acetamido-2,6-beta-L-arabino-hexul-4-ose reductase
NZ_JACVAI010000001.1_554		K17716	COG1086		phrog_540	VOG00055	KEGG:K17716	345	5.2e-166	549.8	5.1.3.2	capD; UDP-glucose 4-epimerase
NZ_JACVAI010000001.1_555	K02500	K02500	COG0107			VOG21389	COG:COG0107	262	8.4e-93	309.9		HisF:Histidine biosynthesis
NZ_JACVAI010000001.1_556	K02501	K02501	COG0118				COG:COG0118	205	2.5e-92	309.1		HisH:Histidine biosynthesis
NZ_JACVAI010000001.1_557		K24259	COG0037		phrog_1550		KEGG:K24259	328	5.8e-197	652.4		wbuX; putative aminotransferase
NZ_JACVAI010000001.1_558		K00754		GT4, GT5	phrog_2170		KEGG:K00754	480	1.5e-46	157.6	2.4.1.-	bshA; L-malate glycosyltransferase
NZ_JACVAI010000001.1_559												Hypothetical
NZ_JACVAI010000001.1_560			COG1887				COG:COG1887	428	9.9e-09	32.6		TagB:
NZ_JACVAI010000001.1_561		K24307	COG1083				KEGG:K24307	77	3.4e-22	77.3		lea7; 5-N-acetyl-7-N-(D-alanyl)-legionaminic acid cytidylyltransferase
NZ_JACVAI010000001.1_562		K24305	COG1208		phrog_3980, phrog_31898	VOG00785	KEGG:K24305	352	6e-161	533.4		lea6; UDP-2-acetamido-4-(D-alanylamino)-2,4,6-trideoxy-alpha-D-mannopyranose hydrolase
NZ_JACVAI010000001.1_563												Hypothetical
NZ_JACVAI010000001.1_564		K18430	COG2089				COG:COG2089	363	4.4e-153	509.1		SpsE:
NZ_JACVAI010000001.1_565												Hypothetical
NZ_JACVAI010000001.1_566												Hypothetical
NZ_JACVAI010000001.1_567												Hypothetical
NZ_JACVAI010000001.1_568		K24302	COG0399		phrog_3139	VOG01698	KEGG:K24302	384	6.7e-191	632.0	2.6.1.34	lea2; UDP-N-acetylbacillosamine transaminase
NZ_JACVAI010000001.1_569		K21211	COG1088		phrog_540	VOG00055	KEGG:K21211	326	2e-131	436.3		ncsC1; NDP-hexose 4,6-dehydratase
NZ_JACVAI010000001.1_570		K24326					KEGG:K24326	406	2.7e-07	27.0		wbpG; aminotransferase
NZ_JACVAI010000001.1_571	K02501	K02501	COG0118		phrog_31247		COG:COG0118	203	2.5e-81	272.8		HisH:Histidine biosynthesis
NZ_JACVAI010000001.1_572	K02500	K02500	COG0107				COG:COG0107	250	3.1e-99	331.2		HisF:Histidine biosynthesis
NZ_JACVAI010000001.1_573		K03328	COG2244				COG:COG2244	430	2.3e-62	209.5		RfbX:
NZ_JACVAI010000001.1_574	K13017	K13017	COG0399		phrog_3139	VOG01698	FOAM:K13017	369	6.1e-195	647.3	2.6.1.98	wbpE, wlbC; UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase
NZ_JACVAI010000001.1_575	K13018	K13018	COG1207		phrog_5353	VOG20801	FOAM:K13018	194	3.9e-96	320.9	2.3.1.201	wbpD, wlbB; UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase
NZ_JACVAI010000001.1_576	K13016	K13016					FOAM:K13016	317	1.2e-153	509.0	1.1.1.335	wbpB; UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase
NZ_JACVAI010000001.1_577	K13015	K13015	COG0677		phrog_9148	VOG09082	FOAM:K13015	438	2.7e-208	690.6	1.1.1.136	wbpA; UDP-N-acetyl-D-glucosamine dehydrogenase
NZ_JACVAI010000001.1_578		K05785	COG0250		phrog_6386		KEGG:K05785	176	5.2e-52	175.0		rfaH; transcriptional antiterminator RfaH
NZ_JACVAI010000001.1_579												Hypothetical
NZ_JACVAI010000001.1_580		K05789	COG3765				KEGG:K05789	365	7.1e-82	273.4		wzzB; chain length determinant protein (polysaccharide antigen chain regulator)
NZ_JACVAI010000001.1_581		K05788	COG0776		phrog_379	VOG02563	KEGG:K05788	101	1.5e-48	163.5		ihfB, himD; integration host factor subunit beta
NZ_JACVAI010000001.1_582												Hypothetical
NZ_JACVAI010000001.1_583		K02945, K02945	COG0539				COG:COG0539	565	2.1e-238	790.0		RpsA:Ribosome 30S subunit
NZ_JACVAI010000001.1_584	K00945	K00945	COG0283				COG:COG0283	230	4.8e-115	383.8		Cmk:
NZ_JACVAI010000001.1_585		K24018	COG0128, COG4937				KEGG:K24018	736	0	1335.6	1.3.1.43 1.3.1.12 2.5.1.19	K24018; cyclohexadieny/prephenate dehydrogenase / 3-phosphoshikimate 1-carboxyvinyltransferase
NZ_JACVAI010000001.1_586	K00817	K00817	COG0079		phrog_5879		COG:COG0079	371	7.7e-145	481.7		HisC:Cobalamine/B12 biosynthesis
NZ_JACVAI010000001.1_587	K14170	K14170	COG0077		phrog_10727		COG:COG0077	365	3.4e-165	549.0		PheA2:Aromatic amino acid biosynthesis
NZ_JACVAI010000001.1_588	K00831	K00831	COG1932				FOAM:K00831	362	5.1e-180	598.0	2.6.1.52	serC, PSAT1; phosphoserine aminotransferase
NZ_JACVAI010000001.1_589		K02469	COG0188		phrog_551, phrog_28877	VOG01293	KEGG:K02469	885	0	1427.1	5.6.2.2	gyrA; DNA gyrase subunit A
NZ_JACVAI010000001.1_590	K08963	K08963	COG0182				FOAM:K08963	359	3.2e-156	519.5	5.3.1.23	mtnA; methylthioribose-1-phosphate isomerase
NZ_JACVAI010000001.1_591		K12960	COG0402	CE9		VOG16010	KEGG:K12960	445	6.1e-155	515.3	3.5.4.31 3.5.4.28	mtaD; 5-methylthioadenosine/S-adenosylhomocysteine deaminase
NZ_JACVAI010000001.1_592	K00568	K00568	COG2230		phrog_22502	VOG00106	FOAM:K00568	233	1.5e-115	384.6	2.1.1.222 2.1.1.64	ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase
NZ_JACVAI010000001.1_593		K22292	COG0546		phrog_8468	VOG00933	KEGG:K22292	224	8.5e-87	289.5	3.1.3.105	mupP; N-acetyl-D-muramate 6-phosphate phosphatase
NZ_JACVAI010000001.1_594		K00059	COG4221		phrog_3142	VOG09790	COG:COG4221	247	3.5e-55	185.8		YdfG:Pyrimidine degradation
NZ_JACVAI010000001.1_595		K13590	COG3706		phrog_5594	VOG03230	KEGG:K13590	309	1e-69	234.4	2.7.7.65	dgcB; diguanylate cyclase
NZ_JACVAI010000001.1_596		K05939	COG0204		phrog_2034		KEGG:K05939	625	1.2e-168	561.3	2.3.1.40 6.2.1.20	aas; acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase
NZ_JACVAI010000001.1_597		K03304	COG1275				COG:COG1275	384	1.5e-103	345.5		TehA:
NZ_JACVAI010000001.1_598	K08153	K08153	COG0477		phrog_2034		COG:COG0477	399	2.2e-29	100.3		ProP:
NZ_JACVAI010000001.1_599		K21961					KEGG:K21961	180	8.5e-11	40.7		ethR, etaR; TetR/AcrR family transcriptional regulator, ethionamide resistance regulator
NZ_JACVAI010000001.1_600		K20975, K20974	COG0591		phrog_857, phrog_731	VOG00352	KEGG:K20975	1157	9.6e-155	515.2	2.7.13.3	K20975; two-component system, sensor histidine kinase
NZ_JACVAI010000001.1_601		K09760	COG1322				KEGG:K09760	493	1e-143	478.7		rmuC; DNA recombination protein RmuC
NZ_JACVAI010000001.1_602		K13582	COG0790				COG:COG0790	84	1e-08	33.4		TPR:
NZ_JACVAI010000001.1_603												Hypothetical
NZ_JACVAI010000001.1_604												Hypothetical
NZ_JACVAI010000001.1_605		K06076	COG2067				KEGG:K06076	424	1.5e-127	424.8		fadL; long-chain fatty acid transport protein
NZ_JACVAI010000001.1_606	K00432	K00432			phrog_5295	VOG07653	FOAM:K00432	184	1.4e-49	167.8	1.11.1.9	gpx, btuE, bsaA; glutathione peroxidase
NZ_JACVAI010000001.1_607												Hypothetical
NZ_JACVAI010000001.1_608	K08177	K08177	COG2223		phrog_2034		COG:COG2223	403	1.8e-68	229.6		NarK:
NZ_JACVAI010000001.1_609		K22296	COG1846		phrog_11961		COG:COG1846	135	9.3e-31	106.1		MarR:
NZ_JACVAI010000001.1_610		K02233	COG0368		phrog_37631		COG:COG0368	244	3.2e-73	244.6		CobS:Cobalamine/B12 biosynthesis
NZ_JACVAI010000001.1_611		K02226	COG0406		phrog_12933		COG:COG0406	192	4.7e-57	192.1		PhoE:
NZ_JACVAI010000001.1_612		K00768	COG2038		phrog_36223		COG:COG2038	352	5.9e-154	512.6		CobT:Cobalamine/B12 biosynthesis
NZ_JACVAI010000001.1_613		K02231	COG2087		phrog_28212		COG:COG2087	174	1.2e-85	285.9		CobU:Cobalamine/B12 biosynthesis
NZ_JACVAI010000001.1_614		K02232	COG1492				COG:COG1492	484	1.6e-257	855.7		CobQ:Cobalamine/B12 biosynthesis
NZ_JACVAI010000001.1_615		K02225	COG0079		phrog_5879		KEGG:K02225	331	4.4e-147	489.2		cobC1, cobC; cobalamin biosynthesis protein CobC
NZ_JACVAI010000001.1_616		K02227	COG1270				COG:COG1270	303	1e-124	414.1		CbiB:Cobalamine/B12 biosynthesis
NZ_JACVAI010000001.1_617		K04719	COG0778		phrog_18935		KEGG:K04719	217	1.7e-115	385.2	1.13.11.79	bluB; 5,6-dimethylbenzimidazole synthase
NZ_JACVAI010000001.1_618		K02224	COG1797				COG:COG1797	461	6.6e-173	574.7		CobB:Cobalamine/B12 biosynthesis
NZ_JACVAI010000001.1_619		K19221	COG2109				COG:COG2109	204	1.7e-85	284.2		BtuR:Cobalamine/B12 biosynthesis
NZ_JACVAI010000001.1_620												Hypothetical
NZ_JACVAI010000001.1_621		K21430	COG2133	AA12, AA12			COG:COG2133	438	6.5e-90	300.8		YliI:
NZ_JACVAI010000001.1_622		K16028	COG4122		phrog_15516	VOG24845	COG:COG4122	218	2.4e-81	271.9		TrmR:tRNA modification
NZ_JACVAI010000001.1_623		K19303	COG0791		phrog_329	VOG00923	COG:COG0791	178	3e-59	199.8		NlpC:
NZ_JACVAI010000001.1_624		K13694	COG0791		phrog_329	VOG00051	COG:COG0791	210	1.6e-56	190.8		NlpC:
NZ_JACVAI010000001.1_625		K10763	COG0593		phrog_50		KEGG:K10763	235	2.6e-92	307.6		hda; DnaA-homolog protein
NZ_JACVAI010000001.1_626		K03548	COG0628		phrog_24681		COG:COG0628	358	1.5e-104	349.5		PerM:
NZ_JACVAI010000001.1_627		K09938	COG3249				COG:COG3249	355	7.2e-96	319.6		:
NZ_JACVAI010000001.1_628	K01933	K01933	COG0150		phrog_1207	VOG09964	COG:COG0150	353	6.5e-180	597.5		PurM:Purine biosynthesis
NZ_JACVAI010000001.1_629	K11175	K11175	COG0299		phrog_9240	VOG03147	COG:COG0299	217	1.1e-108	362.3		PurN:Purine biosynthesis
NZ_JACVAI010000001.1_630												Hypothetical
NZ_JACVAI010000001.1_631												Hypothetical
NZ_JACVAI010000001.1_632		K07045	COG2159				COG:COG2159	337	1.3e-26	91.9		LigW:
NZ_JACVAI010000001.1_633		K07397	COG1765				COG:COG1765	139	1.4e-36	124.7		YhfA:
NZ_JACVAI010000001.1_634		K06911	COG1741		phrog_28373		COG:COG1741	287	1.2e-84	282.7		YhaK:
NZ_JACVAI010000001.1_635		K04079	COG0326		phrog_32952	VOG00182	COG:COG0326	635	5.1e-268	890.0		HtpG:
NZ_JACVAI010000001.1_636			COG2050				COG:COG2050	153	1.4e-25	88.9		PaaI:
NZ_JACVAI010000001.1_637		K17362	COG2050				COG:COG2050	159	5.9e-31	106.4		PaaI:
NZ_JACVAI010000001.1_638												Hypothetical
NZ_JACVAI010000001.1_639			COG3686				COG:COG3686	134	7.3e-42	140.9		:
NZ_JACVAI010000001.1_640			COG3821				COG:COG3821	246	1.7e-57	193.0		:
NZ_JACVAI010000001.1_641		K03311	COG1114				KEGG:K03311	438	7.8e-170	563.6		TC.LIVCS; branched-chain amino acid:cation transporter, LIVCS family
NZ_JACVAI010000001.1_642	K01899	K01899	COG0074				COG:COG0074	294	3.9e-164	545.6		SucD:TCA cycle
NZ_JACVAI010000001.1_643	K01903	K01903	COG0045				COG:COG0045	389	1.1e-194	645.7		SucC:TCA cycle
NZ_JACVAI010000001.1_644	K00382	K00382	COG1249		phrog_6397	VOG16777	FOAM:K00382	479	9.5e-198	656.5	1.8.1.4	DLD, lpd, pdhD; dihydrolipoamide dehydrogenase
NZ_JACVAI010000001.1_645	K00658	K00658	COG0508				FOAM:K00658	408	6.3e-183	607.1	2.3.1.61	DLST, sucB; 2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)
NZ_JACVAI010000001.1_646	K00164	K00164	COG0567				COG:COG0567	944	0	1510.0		SucA:TCA cycle
NZ_JACVAI010000001.1_647		K00235	COG0479				KEGG:K00235	235	8e-112	372.8	1.3.5.1	SDHB, SDH2; succinate dehydrogenase (ubiquinone) iron-sulfur subunit
NZ_JACVAI010000001.1_648		K00234	COG1053		phrog_33286		KEGG:K00234	591	1.2e-270	899.1	1.3.5.1	SDHA, SDH1; succinate dehydrogenase (ubiquinone) flavoprotein subunit
NZ_JACVAI010000001.1_649	K00242	K00242	COG2142				COG:COG2142	123	2.8e-35	119.1		SdhD:
NZ_JACVAI010000001.1_650	K00241	K00241	COG2009				COG:COG2009	86	2.2e-29	100.8		SdhC:
NZ_JACVAI010000001.1_651		K01647	COG2938				COG:COG2938	430	1e-198	659.6		SdhE:
NZ_JACVAI010000001.1_652		K14393	COG4147		phrog_20720		COG:COG4147	553	6.8e-223	739.4		ActP:
NZ_JACVAI010000001.1_653			COG3162				COG:COG3162	104	1.9e-50	170.1		YjcH:
NZ_JACVAI010000001.1_654	K02002	K02002	COG2113				COG:COG2113	284	1.4e-108	362.5		ProX:
NZ_JACVAI010000001.1_655	K01199	K01199	COG5309	GH17			COG:COG5309	532	1.4e-159	530.8		Scw11:
NZ_JACVAI010000001.1_656												Hypothetical
NZ_JACVAI010000001.1_657			COG0429				COG:COG0429	433	1.1e-08	31.2		YheT:
