	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_020056025.1_JAGVIO010000071.1_3	GCA_020056025.1	JAGVIO010000071.1	3	1394	1816	1	E															0
GCA_020056025.1_JAGVIO010000071.1_4	GCA_020056025.1	JAGVIO010000071.1	4	1820	2827	-1	C	K01297	muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]	MER1085359	S66	MER1085359 - family S66 unassigned peptidases (Clostridium sartagoforme) [S66.UPW]#S66#{peptidase unit: 12-290}~source R9CF56~	False	0.341	153.0	1.248e-38	LD-carboxypeptidase N-terminal domain [PF02016.18]; LD-carboxypeptidase C-terminal domain [PF17676.4]					0
GCA_020056025.1_JAGVIO010000072.1_1	GCA_020056025.1	JAGVIO010000072.1	1	3	1292	-1	D										DEAD_2 [PF06733.18]; Helical and beta-bridge domain [PF06777.14]					0
GCA_020056025.1_JAGVIO010000072.1_2	GCA_020056025.1	JAGVIO010000072.1	2	1517	1786	1	D										Winged helix DNA-binding domain [PF13463.9]					0
GCA_020056025.1_JAGVIO010000072.1_3	GCA_020056025.1	JAGVIO010000072.1	3	1830	2072	-1	E															0
GCA_020056025.1_JAGVIO010000072.1_4	GCA_020056025.1	JAGVIO010000072.1	4	2112	2921	-1	C	K08482	circadian clock protein KaiC								KaiC [PF06745.16]; DnaB-like helicase C terminal domain [PF03796.18]; Rad51 [PF08423.14]; AAA domain [PF13481.9]					0
GCA_020056025.1_JAGVIO010000072.1_5	GCA_020056025.1	JAGVIO010000072.1	5	2985	3551	1	E															0
GCA_020056025.1_JAGVIO010000072.1_6	GCA_020056025.1	JAGVIO010000072.1	6	3548	3685	1	E															0
GCA_020056025.1_JAGVIO010000072.1_7	GCA_020056025.1	JAGVIO010000072.1	7	3703	4293	1	D										Rhomboid family [PF01694.25]					0
GCA_020056025.1_JAGVIO010000072.1_8	GCA_020056025.1	JAGVIO010000072.1	8	4305	5045	1	C	K08482	circadian clock protein KaiC								KaiC [PF06745.16]; DnaB-like helicase C terminal domain [PF03796.18]; Rad51 [PF08423.14]; AAA domain [PF13481.9]					0
GCA_020056025.1_JAGVIO010000073.1_1	GCA_020056025.1	JAGVIO010000073.1	1	338	1396	1	E															0
GCA_020056025.1_JAGVIO010000073.1_2	GCA_020056025.1	JAGVIO010000073.1	2	1438	3237	1	D										Glycosyl transferase family 1 [PF13528.9]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyltransferase family 28 C-terminal domain [PF04101.19]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_020056025.1_JAGVIO010000074.1_1	GCA_020056025.1	JAGVIO010000074.1	1	2	256	1	E															0
GCA_020056025.1_JAGVIO010000074.1_2	GCA_020056025.1	JAGVIO010000074.1	2	253	816	1	E															0
GCA_020056025.1_JAGVIO010000074.1_3	GCA_020056025.1	JAGVIO010000074.1	3	1003	1725	1	C	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]								5-formyltetrahydrofolate cyclo-ligase family [PF01812.23]					0
GCA_020056025.1_JAGVIO010000074.1_4	GCA_020056025.1	JAGVIO010000074.1	4	1722	2033	-1	D										Ribosomal protein S10p/S20e [PF00338.25]					0
GCA_020056025.1_JAGVIO010000074.1_5	GCA_020056025.1	JAGVIO010000074.1	5	2109	3392	-1	C	K03231	elongation factor 1-alpha								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_020056025.1_JAGVIO010000075.1_1	GCA_020056025.1	JAGVIO010000075.1	1	3	404	-1	D										Magnesium chelatase, subunit ChlI [PF01078.24]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; Sigma-54 interaction domain [PF00158.29]; P-loop containing dynein motor region [PF12775.10]					0
GCA_020056025.1_JAGVIO010000075.1_2	GCA_020056025.1	JAGVIO010000075.1	2	525	1142	1	E															0
GCA_020056025.1_JAGVIO010000075.1_3	GCA_020056025.1	JAGVIO010000075.1	3	1209	3782	1	E															0
GCA_020056025.1_JAGVIO010000075.1_4	GCA_020056025.1	JAGVIO010000075.1	4	3779	4129	1	D										OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_020056025.1_JAGVIO010000075.1_5	GCA_020056025.1	JAGVIO010000075.1	5	4168	5382	1	C	K08971	putative membrane protein								Tripartite tricarboxylate transporter TctA family [PF01970.19]					0
GCA_020056025.1_JAGVIO010000076.1_1	GCA_020056025.1	JAGVIO010000076.1	1	144	839	1	D										Domain of unknown function (DUF4382) [PF14321.9]					0
GCA_020056025.1_JAGVIO010000076.1_2	GCA_020056025.1	JAGVIO010000076.1	2	842	1549	1	D										Ice-binding-like [PF11999.11]					0
GCA_020056025.1_JAGVIO010000076.1_3	GCA_020056025.1	JAGVIO010000076.1	3	1531	1848	1	D										Ice-binding-like [PF11999.11]					0
GCA_020056025.1_JAGVIO010000076.1_4	GCA_020056025.1	JAGVIO010000076.1	4	1896	2285	1	E															0
GCA_020056025.1_JAGVIO010000076.1_5	GCA_020056025.1	JAGVIO010000076.1	5	2436	4295	1	C	K14340	mannosyltransferase [EC:2.4.1.-]								Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]; Oligosaccharyl transferase STT3 subunit [PF02516.17]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
GCA_020056025.1_JAGVIO010000077.1_1	GCA_020056025.1	JAGVIO010000077.1	1	163	900	1	E															0
GCA_020056025.1_JAGVIO010000077.1_2	GCA_020056025.1	JAGVIO010000077.1	2	963	1565	1	E															0
GCA_020056025.1_JAGVIO010000077.1_3	GCA_020056025.1	JAGVIO010000077.1	3	1572	2681	-1	C	K00925	acetate kinase [EC:2.7.2.1]								Acetokinase family [PF00871.20]					0
GCA_020056025.1_JAGVIO010000077.1_4	GCA_020056025.1	JAGVIO010000077.1	4	2735	6223	-1	C	K03529	chromosome segregation protein								RecF/RecN/SMC N terminal domain [PF02463.22]; SMC proteins Flexible Hinge Domain [PF06470.16]; Eukaryotic membrane protein family [PF05346.14]; AAA domain [PF13476.9]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA ATPase domain [PF13175.9]					0
GCA_020056025.1_JAGVIO010000078.1_1	GCA_020056025.1	JAGVIO010000078.1	1	96	797	1	D										Putative undecaprenyl diphosphate synthase [PF01255.22]					0
GCA_020056025.1_JAGVIO010000078.1_2	GCA_020056025.1	JAGVIO010000078.1	2	944	1240	1	C	K02889	large subunit ribosomal protein L21e								Ribosomal protein L21e [PF01157.21]					0
GCA_020056025.1_JAGVIO010000078.1_3	GCA_020056025.1	JAGVIO010000078.1	3	1242	1598	1	C	K03051	DNA-directed RNA polymerase subunit F [EC:2.7.7.6]													0
GCA_020056025.1_JAGVIO010000078.1_4	GCA_020056025.1	JAGVIO010000078.1	4	1642	2223	1	C	K07572	putative nucleotide binding protein								Protein of unknown function (DUF655) [PF04919.15]					0
GCA_020056025.1_JAGVIO010000078.1_5	GCA_020056025.1	JAGVIO010000078.1	5	2242	2826	1	C	K09712	uncharacterized protein								Domain of unknown function (DUF333) [PF03891.18]					0
GCA_020056025.1_JAGVIO010000078.1_6	GCA_020056025.1	JAGVIO010000078.1	6	2831	3160	-1	C	K06940	uncharacterized protein								Putative zinc- or iron-chelating domain [PF03692.18]					0
GCA_020056025.1_JAGVIO010000078.1_7	GCA_020056025.1	JAGVIO010000078.1	7	3212	4234	1	C	K22585	DNA repair protein NreA								Archaeal Nre, N-terminal [PF04894.15]; Archaeal Nre, C-terminal [PF04895.15]					0
GCA_020056025.1_JAGVIO010000079.1_1	GCA_020056025.1	JAGVIO010000079.1	1	108	3365	1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]					0
GCA_020056025.1_JAGVIO010000079.1_2	GCA_020056025.1	JAGVIO010000079.1	2	3362	3658	-1	C	K07497	putative transposase								Integrase core domain [PF13683.9]					0
GCA_020056025.1_JAGVIO010000081.1_1	GCA_020056025.1	JAGVIO010000081.1	1	1	405	1	E															0
GCA_020056025.1_JAGVIO010000081.1_2	GCA_020056025.1	JAGVIO010000081.1	2	450	1772	1	C	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]								Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; Phosphoribosylglycinamide synthetase, C domain [PF02843.19]					0
GCA_020056025.1_JAGVIO010000081.1_3	GCA_020056025.1	JAGVIO010000081.1	3	1823	3079	1	D										E1-E2 ATPase [PF00122.23]; Cation transporter/ATPase, N-terminus [PF00690.29]					0
GCA_020056025.1_JAGVIO010000083.1_1	GCA_020056025.1	JAGVIO010000083.1	1	1	330	1	C	K09005	uncharacterized protein								Uncharacterized ACR, COG1430 [PF02643.18]					0
GCA_020056025.1_JAGVIO010000083.1_2	GCA_020056025.1	JAGVIO010000083.1	2	327	4025	-1	D			MER1282095	S08A	MER1282095 - subfamily S8A unassigned peptidases () [S08.UPA]#S08A#{peptidase unit: 112-365}~source ODS40290~	False	0.421	150.0	1.603e-34	Subtilase family [PF00082.25]					0
GCA_020056025.1_JAGVIO010000083.1_3	GCA_020056025.1	JAGVIO010000083.1	3	4022	4594	-1	E															0
GCA_020056025.1_JAGVIO010000083.1_4	GCA_020056025.1	JAGVIO010000083.1	4	4587	4727	-1	E															0
GCA_020056025.1_JAGVIO010000084.1_1	GCA_020056025.1	JAGVIO010000084.1	1	2	1102	1	C	K22446	tRNA (cytosine49-C5)-methyltransferase [EC:2.1.1.-]								16S rRNA methyltransferase RsmB/F [PF01189.20]; N-terminal domain of 16S rRNA methyltransferase RsmF [PF17125.8]; FtsJ-like methyltransferase [PF01728.22]					0
GCA_020056025.1_JAGVIO010000084.1_2	GCA_020056025.1	JAGVIO010000084.1	2	1112	1765	-1	E															0
GCA_020056025.1_JAGVIO010000084.1_3	GCA_020056025.1	JAGVIO010000084.1	3	1854	2867	-1	C	K03778	D-lactate dehydrogenase [EC:1.1.1.28]								D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]; Acetohydroxy acid isomeroreductase, NADPH-binding domain [PF07991.15]; S-adenosyl-L-homocysteine hydrolase, NAD binding domain [PF00670.24]					0
GCA_020056025.1_JAGVIO010000084.1_4	GCA_020056025.1	JAGVIO010000084.1	4	2869	3411	-1	E															0
GCA_020056025.1_JAGVIO010000084.1_5	GCA_020056025.1	JAGVIO010000084.1	5	3655	4017	-1	E															0
GCA_020056025.1_JAGVIO010000087.1_1	GCA_020056025.1	JAGVIO010000087.1	1	138	440	1	E															0
GCA_020056025.1_JAGVIO010000087.1_2	GCA_020056025.1	JAGVIO010000087.1	2	553	750	-1	E															0
GCA_020056025.1_JAGVIO010000087.1_3	GCA_020056025.1	JAGVIO010000087.1	3	747	1337	-1	E															0
GCA_020056025.1_JAGVIO010000087.1_4	GCA_020056025.1	JAGVIO010000087.1	4	1630	2655	-1	D										YhcG PDDEXK nuclease domain [PF06250.14]; DUF1016 N-terminal domain [PF17761.4]					0
GCA_020056025.1_JAGVIO010000087.1_5	GCA_020056025.1	JAGVIO010000087.1	5	2840	4018	-1	E															0
GCA_020056025.1_JAGVIO010000088.1_1	GCA_020056025.1	JAGVIO010000088.1	1	139	501	1	D										Capsular polysaccharide synthesis, CpsB/CapC [PF19567.2]					0
GCA_020056025.1_JAGVIO010000088.1_2	GCA_020056025.1	JAGVIO010000088.1	2	525	1256	1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_020056025.1_JAGVIO010000088.1_3	GCA_020056025.1	JAGVIO010000088.1	3	1321	1965	1	D										Bacterial sugar transferase [PF02397.19]					0
GCA_020056025.1_JAGVIO010000088.1_4	GCA_020056025.1	JAGVIO010000088.1	4	2066	2854	1	D										Bacterial sugar transferase [PF02397.19]					0
GCA_020056025.1_JAGVIO010000088.1_5	GCA_020056025.1	JAGVIO010000088.1	5	2905	4257	-1	C	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]								SRP54-type protein, GTPase domain [PF00448.25]; Signal peptide binding domain [PF02978.22]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCA_020056025.1_JAGVIO010000088.1_6	GCA_020056025.1	JAGVIO010000088.1	6	4308	9434	-1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]; FG-GAP repeat [PF01839.26]; Putative metal-binding motif [PF11617.11]; Laminin G domain [PF02210.27]	CBM40	CBM40 Modules of approx. 200 residues, found at the N-terminus of GH33 sialidases. Can also be found inserted in the beta-propeller of GH33 sialidases. The sialic acid binding function has been demonstrated for the N-terminal CBM40 of Vibrio cholerae sialidase (Moustafa et al. (2004) J Biol Chem 279:40819-26) (PMID: 15226294).	3.2.1.18,4.2.2.15	CBM40.hmm	0
GCA_020056025.1_JAGVIO010000089.1_1	GCA_020056025.1	JAGVIO010000089.1	1	1	195	-1	D										S4 domain [PF01479.28]					0
GCA_020056025.1_JAGVIO010000089.1_2	GCA_020056025.1	JAGVIO010000089.1	2	182	1756	-1	D										Radical SAM N-terminal [PF08497.13]; Domain of unknown function (DUF3362) [PF11842.11]					0
GCA_020056025.1_JAGVIO010000089.1_3	GCA_020056025.1	JAGVIO010000089.1	3	1746	2393	-1	C	K00560	thymidylate synthase [EC:2.1.1.45]								Thymidylate synthase [PF00303.22]					0
GCA_020056025.1_JAGVIO010000089.1_4	GCA_020056025.1	JAGVIO010000089.1	4	2390	3997	-1	E															0
GCA_020056025.1_JAGVIO010000089.1_5	GCA_020056025.1	JAGVIO010000089.1	5	4276	4716	1	E															0
GCA_020056025.1_JAGVIO010000090.1_1	GCA_020056025.1	JAGVIO010000090.1	1	1	873	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
GCA_020056025.1_JAGVIO010000090.1_2	GCA_020056025.1	JAGVIO010000090.1	2	895	2655	-1	C	K10747	DNA ligase 1 [EC:6.5.1.1 6.5.1.6 6.5.1.7]								ATP dependent DNA ligase domain [PF01068.24]; DNA ligase N terminus [PF04675.17]; ATP dependent DNA ligase C terminal region [PF04679.18]					0
GCA_020056025.1_JAGVIO010000090.1_3	GCA_020056025.1	JAGVIO010000090.1	3	2754	3332	1	E															0
GCA_020056025.1_JAGVIO010000090.1_4	GCA_020056025.1	JAGVIO010000090.1	4	3315	3842	-1	D										HD domain [PF01966.25]					0
GCA_020056025.1_JAGVIO010000090.1_5	GCA_020056025.1	JAGVIO010000090.1	5	3866	4099	-1	E															0
GCA_020056025.1_JAGVIO010000091.1_1	GCA_020056025.1	JAGVIO010000091.1	1	7	204	-1	D										Protein of unknown function (DUF2892) [PF11127.11]					0
GCA_020056025.1_JAGVIO010000091.1_2	GCA_020056025.1	JAGVIO010000091.1	2	233	763	-1	D										Rubrerythrin [PF02915.20]					0
GCA_020056025.1_JAGVIO010000091.1_3	GCA_020056025.1	JAGVIO010000091.1	3	1450	2118	1	C	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]								Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_020056025.1_JAGVIO010000091.1_4	GCA_020056025.1	JAGVIO010000091.1	4	2122	2868	-1	C	K16267	zinc and cadmium transporter								ZIP Zinc transporter [PF02535.25]					0
GCA_020056025.1_JAGVIO010000091.1_5	GCA_020056025.1	JAGVIO010000091.1	5	2870	3061	-1	C	K05337	ferredoxin								4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; 4Fe-4S single cluster domain [PF13459.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S binding domain [PF12797.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S dicluster domain [PF13247.9]					0
GCA_020056025.1_JAGVIO010000091.1_6	GCA_020056025.1	JAGVIO010000091.1	6	3127	3396	-1	D										Ferredoxin thioredoxin reductase catalytic beta chain [PF02943.18]					0
GCA_020056025.1_JAGVIO010000091.1_7	GCA_020056025.1	JAGVIO010000091.1	7	3425	3574	-1	E															0
GCA_020056025.1_JAGVIO010000091.1_8	GCA_020056025.1	JAGVIO010000091.1	8	3585	4490	-1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Flavin-binding monooxygenase-like [PF00743.22]; Lycopene cyclase protein [PF05834.15]; HI0933-like protein [PF03486.17]; FAD binding domain [PF00890.27]; FAD dependent oxidoreductase [PF12831.10]					0
GCA_020056025.1_JAGVIO010000091.1_9	GCA_020056025.1	JAGVIO010000091.1	9	4745	5719	-1	D										pfkB family carbohydrate kinase [PF00294.27]; Phosphomethylpyrimidine kinase [PF08543.15]					0
GCA_020056025.1_JAGVIO010000091.1_10	GCA_020056025.1	JAGVIO010000091.1	10	5814	6881	1	D										HIT domain [PF01230.26]					0
GCA_020056025.1_JAGVIO010000091.1_11	GCA_020056025.1	JAGVIO010000091.1	11	6913	7086	1	E															0
GCA_020056025.1_JAGVIO010000091.1_12	GCA_020056025.1	JAGVIO010000091.1	12	7138	8571	1	D										MFS/sugar transport protein [PF13347.9]; Major Facilitator Superfamily [PF07690.19]; MFS_1 like family [PF12832.10]					0
GCA_020056025.1_JAGVIO010000091.1_13	GCA_020056025.1	JAGVIO010000091.1	13	8723	8860	-1	E															0
GCA_020056025.1_JAGVIO010000091.1_14	GCA_020056025.1	JAGVIO010000091.1	14	8940	9575	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]					0
GCA_020056025.1_JAGVIO010000091.1_15	GCA_020056025.1	JAGVIO010000091.1	15	9603	10475	-1	E															0
GCA_020056025.1_JAGVIO010000091.1_16	GCA_020056025.1	JAGVIO010000091.1	16	10529	12016	1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_020056025.1_JAGVIO010000091.1_17	GCA_020056025.1	JAGVIO010000091.1	17	12017	12403	-1	D										PIN domain [PF01850.24]					0
GCA_020056025.1_JAGVIO010000091.1_18	GCA_020056025.1	JAGVIO010000091.1	18	12400	12636	-1	D										Putative antitoxin [PF02697.17]					0
GCA_020056025.1_JAGVIO010000091.1_19	GCA_020056025.1	JAGVIO010000091.1	19	12724	13161	-1	E															0
GCA_020056025.1_JAGVIO010000092.1_1	GCA_020056025.1	JAGVIO010000092.1	1	132	1814	-1	E															0
GCA_020056025.1_JAGVIO010000092.1_2	GCA_020056025.1	JAGVIO010000092.1	2	2060	2767	1	E															0
GCA_020056025.1_JAGVIO010000092.1_3	GCA_020056025.1	JAGVIO010000092.1	3	2760	3077	-1	E															0
GCA_020056025.1_JAGVIO010000092.1_4	GCA_020056025.1	JAGVIO010000092.1	4	3095	5290	-1	D										AMP-binding enzyme [PF00501.31]; Acyltransferase [PF01553.24]					0
GCA_020056025.1_JAGVIO010000092.1_5	GCA_020056025.1	JAGVIO010000092.1	5	5327	5731	-1	E															0
GCA_020056025.1_JAGVIO010000092.1_6	GCA_020056025.1	JAGVIO010000092.1	6	5718	6590	-1	C	K06889	uncharacterized protein	MER0104399	S09C	MER0104399 - BSU23640 g.p. ({Bacillus subtilis}) (Exiguobacterium sibiricum) [S09.B04]#S09C#{peptidase unit: 18-296}~source ACB61905~	False	0.338	141.0	1.877e-35	Prolyl oligopeptidase family [PF00326.24]; Serine aminopeptidase, S33 [PF12146.11]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; TAP-like protein [PF08386.13]; Dienelactone hydrolase family [PF01738.21]; Phospholipase/Carboxylesterase [PF02230.19]; Chlamydia CHLPS protein (DUF818) [PF05677.15]; Acetyl xylan esterase (AXE1) [PF05448.15]; BD-FAE [PF20434.1]					0
GCA_020056025.1_JAGVIO010000092.1_7	GCA_020056025.1	JAGVIO010000092.1	7	6587	7450	-1	C	K06902	MFS transporter, UMF1 family								Vacuole effluxer Atg22 like [PF11700.11]; Major Facilitator Superfamily [PF07690.19]					0
GCA_020056025.1_JAGVIO010000093.1_1	GCA_020056025.1	JAGVIO010000093.1	1	63	482	-1	C	K03101	signal peptidase II [EC:3.4.23.36]	MER0062611	A08	MER0062611 - family A8 unassigned peptidases (Halothermothrix orenii) [A08.UPW]#A08#{peptidase unit: 1-145}~source ACL69688~	False	0.422	106.0	1.4820000000000002e-25	Signal peptidase (SPase) II [PF01252.21]					0
GCA_020056025.1_JAGVIO010000093.1_2	GCA_020056025.1	JAGVIO010000093.1	2	534	911	-1	E															0
GCA_020056025.1_JAGVIO010000093.1_3	GCA_020056025.1	JAGVIO010000093.1	3	911	1624	-1	E															0
GCA_020056025.1_JAGVIO010000093.1_4	GCA_020056025.1	JAGVIO010000093.1	4	1660	2361	-1	C	K07457	endonuclease III related protein								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]					0
GCA_020056025.1_JAGVIO010000093.1_5	GCA_020056025.1	JAGVIO010000093.1	5	2372	2833	-1	E															0
GCA_020056025.1_JAGVIO010000093.1_6	GCA_020056025.1	JAGVIO010000093.1	6	3151	3480	1	D										Ribosomal protein L7Ae/L30e/S12e/Gadd45 family [PF01248.29]					0
GCA_020056025.1_JAGVIO010000093.1_7	GCA_020056025.1	JAGVIO010000093.1	7	3482	3778	1	C	K02979	small subunit ribosomal protein S28e								Ribosomal protein S28e [PF01200.21]					0
GCA_020056025.1_JAGVIO010000093.1_8	GCA_020056025.1	JAGVIO010000093.1	8	3780	3956	1	C	K02896	large subunit ribosomal protein L24e								Ribosomal protein L24e [PF01246.23]; Archaeal TRASH domain [PF08394.13]; MYM-type Zinc finger with FCS sequence motif [PF06467.17]; YHS domain [PF04945.16]					0
GCA_020056025.1_JAGVIO010000093.1_9	GCA_020056025.1	JAGVIO010000093.1	9	3957	4511	1	D										Nucleoside diphosphate kinase [PF00334.22]					0
GCA_020056025.1_JAGVIO010000093.1_10	GCA_020056025.1	JAGVIO010000093.1	10	4573	6753	1	D										Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G, domain IV [PF03764.21]; Elongation factor G C-terminus [PF00679.27]					0
GCA_020056025.1_JAGVIO010000093.1_11	GCA_020056025.1	JAGVIO010000093.1	11	6849	7043	1	E															0
GCA_020056025.1_JAGVIO010000094.1_1	GCA_020056025.1	JAGVIO010000094.1	1	2	778	-1	D										Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF00534.23]					0
GCA_020056025.1_JAGVIO010000094.1_2	GCA_020056025.1	JAGVIO010000094.1	2	775	1710	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]; NmrA-like family [PF05368.16]					0
GCA_020056025.1_JAGVIO010000094.1_3	GCA_020056025.1	JAGVIO010000094.1	3	1710	2750	-1	C	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Male sterility protein [PF07993.15]					0
GCA_020056025.1_JAGVIO010000094.1_4	GCA_020056025.1	JAGVIO010000094.1	4	2823	3974	1	D										DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
GCA_020056025.1_JAGVIO010000094.1_5	GCA_020056025.1	JAGVIO010000094.1	5	4008	4670	-1	E															0
GCA_020056025.1_JAGVIO010000095.1_1	GCA_020056025.1	JAGVIO010000095.1	1	143	553	1	C	K04797	prefoldin alpha subunit								Prefoldin subunit [PF02996.20]					0
GCA_020056025.1_JAGVIO010000095.1_2	GCA_020056025.1	JAGVIO010000095.1	2	561	2105	1	C	K03110	fused signal recognition particle receptor								SRP54-type protein, GTPase domain [PF00448.25]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCA_020056025.1_JAGVIO010000095.1_3	GCA_020056025.1	JAGVIO010000095.1	3	2110	2544	1	E															0
GCA_020056025.1_JAGVIO010000095.1_4	GCA_020056025.1	JAGVIO010000095.1	4	2599	2961	1	E															0
GCA_020056025.1_JAGVIO010000095.1_5	GCA_020056025.1	JAGVIO010000095.1	5	2971	3318	1	D										Domain of unknown function (DUF4870) [PF09685.13]					0
GCA_020056025.1_JAGVIO010000095.1_6	GCA_020056025.1	JAGVIO010000095.1	6	3365	3628	1	D										M penetrans paralogue family 26 [PF07666.14]					0
GCA_020056025.1_JAGVIO010000095.1_7	GCA_020056025.1	JAGVIO010000095.1	7	3685	4347	-1	D										DEAD/DEAH box helicase [PF00270.32]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_020056025.1_JAGVIO010000095.1_8	GCA_020056025.1	JAGVIO010000095.1	8	4423	4770	1	E															0
GCA_020056025.1_JAGVIO010000095.1_9	GCA_020056025.1	JAGVIO010000095.1	9	4905	5618	1	C	K06869	uncharacterized protein								PAC2 family [PF09754.12]					0
