locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_SEWZ01000001.1_2_511	K01627	K01627	COG2877				FOAM:K01627	270	1.8e-123	409.8	2.5.1.55	kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)
NZ_SEWZ01000001.1_2_512			COG1555				COG:COG1555	633	5e-50	167.8		ComEA:
NZ_SEWZ01000001.1_2_513												Hypothetical
NZ_SEWZ01000001.1_2_514		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	248	1.3e-78	261.4		Rnc:
NZ_SEWZ01000001.1_2_515		K09458	COG0304				COG:COG0304	416	6.1e-214	710.2		FabB:Fatty acid biosynthesis
NZ_SEWZ01000001.1_2_516		K02078			phrog_5934	VOG02706	KEGG:K02078	79	1.7e-30	103.8		acpP; acyl carrier protein
NZ_SEWZ01000001.1_2_517		K25026	COG1940				COG:COG1940	306	2e-70	234.7		NagC:
NZ_SEWZ01000001.1_2_518		K06940	COG0727		phrog_32498		COG:COG0727	164	5.1e-32	108.6		YkgJ:
NZ_SEWZ01000001.1_2_519	K00857	K00857	COG1435		phrog_592	VOG00282	COG:COG1435	204	5.4e-87	289.1		Tdk:Pyrimidine salvage
NZ_SEWZ01000001.1_2_520	K00240	K00240	COG0479				COG:COG0479	253	2.5e-84	280.0		SdhB/FrdB:TCA cycle
NZ_SEWZ01000001.1_2_521	K00239	K00239	COG1053		phrog_33286		FOAM:K00239	660	2.6e-206	683.4	1.3.5.1 1.3.5.4	sdhA, frdA; succinate dehydrogenase / fumarate reductase, flavoprotein subunit
NZ_SEWZ01000001.1_2_522	K00241	K00241					FOAM:K00241	222	1.7e-48	162.5		sdhC, frdC; succinate dehydrogenase / fumarate reductase, cytochrome b subunit
NZ_SEWZ01000001.1_2_523												Hypothetical
NZ_SEWZ01000001.1_2_524			COG3401				COG:COG3401	938	2.4e-29	62.4		FN3:
NZ_SEWZ01000001.1_2_525			COG3011				COG:COG3011	89	6.3e-12	42.2		YuxK:
NZ_SEWZ01000001.1_2_526		K00645	COG0331				COG:COG0331	294	1.5e-137	456.4		FabD:Fatty acid biosynthesis
NZ_SEWZ01000001.1_2_527		K06606	COG1082				KEGG:K06606	308	2.1e-83	276.6	5.3.99.11	iolI; 2-keto-myo-inositol isomerase
NZ_SEWZ01000001.1_2_528		K24671	COG2942				KEGG:K24671	421	2.1e-218	721.9	5.1.3.44	mne; mannose 2-epimerase
NZ_SEWZ01000001.1_2_529		K21344	COG2870		phrog_15334	VOG18158	COG:COG2870	317	4.5e-57	190.7		RfaE:
NZ_SEWZ01000001.1_2_530	K01840	K01840	COG1109		phrog_20109		COG:COG1109	463	5.8e-134	444.7		ManB:
NZ_SEWZ01000001.1_2_531	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	381	3e-156	518.3		NifS:
NZ_SEWZ01000001.1_2_532		K14163	COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K14163	491	1.1e-147	490.1	6.1.1.17 6.1.1.15	EPRS; bifunctional glutamyl/prolyl-tRNA synthetase
NZ_SEWZ01000001.1_2_533												Hypothetical
NZ_SEWZ01000001.1_2_534		K06076	COG2067				COG:COG2067	518	1.3e-42	142.7		FadL:
NZ_SEWZ01000001.1_2_535	K00891	K00891	COG0703		phrog_2071		COG:COG0703	173	7.1e-62	207.0		AroK:Aromatic amino acid biosynthesis
NZ_SEWZ01000001.1_2_536			COG2259				COG:COG2259	361	7e-07	25.9		DoxX:
NZ_SEWZ01000001.1_2_537												Hypothetical
NZ_SEWZ01000001.1_2_538		K00796	COG0294		phrog_27335	VOG15749	COG:COG0294	290	9.3e-104	344.4		FolP:Folate biosynthesis
NZ_SEWZ01000001.1_2_539	K00824	K00824	COG0115				COG:COG0115	272	6.9e-63	209.7		IlvE:Isoleucine, leucine, valine biosynthesis
NZ_SEWZ01000001.1_2_540	K13530	K13530	COG4753		phrog_7620		COG:COG4753	389	3.1e-12	42.7		YesN:
NZ_SEWZ01000001.1_2_541												Hypothetical
NZ_SEWZ01000001.1_2_542												Hypothetical
NZ_SEWZ01000001.1_2_543												Hypothetical
NZ_SEWZ01000001.1_2_544		K03831	COG0521				KEGG:K03831	172	4.9e-86	286.2	2.7.7.75	mogA; molybdopterin adenylyltransferase
NZ_SEWZ01000001.1_2_545		K22132	COG1179		phrog_37075	VOG05125	COG:COG1179	264	6.1e-98	325.4		TcdA:tRNA modification
NZ_SEWZ01000001.1_2_546		K10012	COG4261	GT27	phrog_841	VOG10964	KEGG:K10012	318	3.8e-61	203.7	2.4.2.53	arnC, pmrF; undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
NZ_SEWZ01000001.1_2_547		K15460	COG4123		phrog_23041		KEGG:K15460	241	1.5e-67	224.9	2.1.1.223	yfiC, trmX; tRNA1Val (adenine37-N6)-methyltransferase
NZ_SEWZ01000001.1_2_548		K03469	COG3341		phrog_531	VOG05802	COG:COG3341	208	1e-56	189.6		Rnh1:
NZ_SEWZ01000001.1_2_549		K05595	COG2095				COG:COG2095	190	4.9e-54	179.5		MarC:
NZ_SEWZ01000001.1_2_550	K00831	K00831	COG0075				COG:COG0075	349	1e-62	209.2		PucG:Serine biosynthesis
NZ_SEWZ01000001.1_2_551	K03786	K03786	COG0757				COG:COG0757	142	3.2e-73	243.2		AroQ:Aromatic amino acid biosynthesis
NZ_SEWZ01000001.1_2_552		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	307	4.9e-95	316.0		XerD:
NZ_SEWZ01000001.1_2_553												Hypothetical
NZ_SEWZ01000001.1_2_554												Hypothetical
NZ_SEWZ01000001.1_2_555	K00259	K00259	COG0686		phrog_25893		COG:COG0686	407	1.7e-112	372.7		Ald:Urea cycle
NZ_SEWZ01000001.1_2_556		K06925	COG0802		phrog_31614		COG:COG0802	144	4e-53	177.9		TsaE:tRNA modification
NZ_SEWZ01000001.1_2_557		K07124	COG4221		phrog_3142	VOG09790	COG:COG4221	234	1.8e-71	238.2		YdfG:Pyrimidine degradation
NZ_SEWZ01000001.1_2_558	K02066	K02066	COG0767				COG:COG0767	244	7.8e-79	262.1		MlaE:
NZ_SEWZ01000001.1_2_559		K22452	COG4196				COG:COG4196	285	2.4e-61	204.6		:
NZ_SEWZ01000001.1_2_560		K07395	COG3484				COG:COG3484	242	2e-77	256.8		:
NZ_SEWZ01000001.1_2_561			COG2307				COG:COG2307	321	2.6e-99	330.2		Alpha-E:
NZ_SEWZ01000001.1_2_562	K00254	K00254	COG0167		phrog_14943	VOG30911	FOAM:K00254	343	3.7e-145	481.4	1.3.5.2	DHODH, pyrD; dihydroorotate dehydrogenase
NZ_SEWZ01000001.1_2_563		K03466	COG1674		phrog_1358, phrog_3551	VOG04831, VOG11028	COG:COG1674	790	3.4e-203	673.9		FtsK:
NZ_SEWZ01000001.1_2_564		K03634	COG2834				COG:COG2834	201	1.7e-31	106.2		LolA:
NZ_SEWZ01000001.1_2_565		K23265	COG0047				KEGG:K23265	229	1e-101	338.2	6.3.5.3 3.5.1.2	purQ; phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase
NZ_SEWZ01000001.1_2_566												Hypothetical
NZ_SEWZ01000001.1_2_567												Hypothetical
NZ_SEWZ01000001.1_2_568	K01251	K01251	COG0499			VOG15806	FOAM:K01251	439	1.2e-225	746.7	3.3.1.1	E3.3.1.1, ahcY; adenosylhomocysteinase
NZ_SEWZ01000001.1_2_569	K01929	K01929	COG0770				COG:COG0770	433	2.3e-149	496.0		MurF:Mureine biosynthesis
NZ_SEWZ01000001.1_2_570		K07090	COG0730		phrog_18885		COG:COG0730	311	2.4e-50	168.1		TauE:
NZ_SEWZ01000001.1_2_571		K01869	COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932	KEGG:K01869	939	0	1202.9	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
NZ_SEWZ01000001.1_2_572		K06006	COG3678				KEGG:K06006	120	2.1e-15	54.3		cpxP, spy; periplasmic protein CpxP/Spy
NZ_SEWZ01000001.1_2_573		K19670	COG1524				COG:COG1524	455	5.7e-78	259.7		AtaC:
NZ_SEWZ01000001.1_2_574												Hypothetical
NZ_SEWZ01000001.1_2_575	K01735	K01735	COG0337			VOG19363	COG:COG0337	382	1.3e-110	367.4		AroB:Aromatic amino acid biosynthesis
NZ_SEWZ01000001.1_2_576		K17105	COG0382				COG:COG0382	292	2.5e-38	128.8		UbiA:Ubiquinone biosynthesis
NZ_SEWZ01000001.1_2_577		K07051	COG1099			VOG33225	KEGG:K07051	340	6.1e-140	462.2		K07051; uncharacterized protein
NZ_SEWZ01000001.1_2_578												Hypothetical
NZ_SEWZ01000001.1_2_579		K22704	COG1032				COG:COG1032	616	2.6e-60	201.4		YgiQ:
NZ_SEWZ01000001.1_2_580		K06193	COG2824				COG:COG2824	76	3.2e-33	111.3		PhnA:
NZ_SEWZ01000001.1_2_581		K09760	COG1322				COG:COG1322	421	4.3e-129	428.7		RmuC:
NZ_SEWZ01000002.1_1_1												Hypothetical
NZ_SEWZ01000002.1_2_1		K06179	COG0564		phrog_9266		COG:COG0564	242	9.4e-72	239.3		RluA:23S rRNA modification
NZ_SEWZ01000002.1_2_2		K17472	COG1959		phrog_24072		COG:COG1959	136	2e-45	152.3		IscR:
NZ_SEWZ01000002.1_2_3		K02992	COG0049				COG:COG0049	156	1.1e-78	259.9		RpsG:Ribosome 30S subunit
NZ_SEWZ01000002.1_2_4		K02950	COG0048				COG:COG0048	135	3.1e-78	259.0		RpsL:Ribosome 30S subunit
NZ_SEWZ01000002.1_2_5	K01686	K01686	COG1312				COG:COG1312	397	1.6e-168	557.5		UxuA:
NZ_SEWZ01000002.1_2_6												Hypothetical
NZ_SEWZ01000002.1_2_7		K03654	COG0514		phrog_33220, phrog_16	VOG00107	COG:COG0514	641	2.8e-178	591.8		RecQ:
NZ_SEWZ01000002.1_2_8		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	832	0	1135.1		Lon:
NZ_SEWZ01000002.1_2_9												Hypothetical
NZ_SEWZ01000002.1_2_10		K11749, K11749	COG0750, COG0750				KEGG:K11749	464	3.3e-114	202.7	3.4.24.-	rseP; regulator of sigma E protease
NZ_SEWZ01000002.1_2_11		K00099	COG0743				COG:COG0743	387	8.3e-177	585.4		Dxr:Isoprenoid biosynthesis
NZ_SEWZ01000002.1_2_12		K19225	COG0705		phrog_16931		COG:COG0705	205	3.3e-42	141.4		GlpG:
NZ_SEWZ01000002.1_2_13		K13787	COG0142				COG:COG0142	326	6.9e-102	338.2		IspA:Isoprenoid biosynthesis
NZ_SEWZ01000002.1_2_14	K00333	K00333	COG0649				FOAM:K00333	405	3.6e-160	530.2	7.1.1.2	nuoD; NADH-quinone oxidoreductase subunit D
NZ_SEWZ01000002.1_2_15		K02913	COG0267				COG:COG0267	61	1.2e-22	76.8		RpmG:Ribosome 50S subunit
NZ_SEWZ01000002.1_2_16												Hypothetical
NZ_SEWZ01000002.1_2_17		K03110	COG0552		phrog_10430	VOG01428	COG:COG0552	348	1.1e-144	479.3		FtsY:
NZ_SEWZ01000002.1_2_18		K01886	COG0008		phrog_12136	VOG04576	KEGG:K01886	557	1.2e-264	877.0	6.1.1.18	QARS, glnS; glutaminyl-tRNA synthetase
NZ_SEWZ01000002.1_2_19			COG4447				COG:COG4447	352	1.1e-26	89.4		:
NZ_SEWZ01000002.1_2_20		K03977	COG1160		phrog_35435, phrog_31529	VOG00060	KEGG:K03977	441	9e-182	602.8		engA, der; GTPase
NZ_SEWZ01000002.1_2_21		K03595	COG1159		phrog_31529	VOG00060	COG:COG1159	301	1.1e-115	383.8		Era:
NZ_SEWZ01000002.1_2_22		K02477	COG3279		phrog_8810		COG:COG3279	105	1.1e-23	81.0		LytT:
NZ_SEWZ01000002.1_2_23		K02557	COG1360		phrog_7897		COG:COG1360	300	1.4e-67	226.1		MotB:
NZ_SEWZ01000002.1_2_24		K06075	COG1846		phrog_11961		COG:COG1846	149	2.2e-23	80.5		MarR:
NZ_SEWZ01000002.1_2_25												Hypothetical
NZ_SEWZ01000002.1_2_26		K02114	COG0355				COG:COG0355	77	1.1e-24	83.7		AtpC:FoF1-type ATP synthase
NZ_SEWZ01000002.1_2_27		K02133	COG0055				KEGG:K02133	506	2.5e-294	977.1	7.1.2.2	ATPeF1B, ATP5B, ATP2; F-type H+-transporting ATPase subunit beta
NZ_SEWZ01000002.1_2_28												Hypothetical
NZ_SEWZ01000002.1_2_29		K02946	COG0051		phrog_35964		COG:COG0051	102	3.5e-54	179.4		RpsJ:Ribosome 30S subunit
NZ_SEWZ01000002.1_2_30		K02914	COG0230				COG:COG0230	52	1.2e-26	89.2		RpmH:Ribosome 50S subunit
NZ_SEWZ01000002.1_2_31		K03536	COG0594				COG:COG0594	135	9.1e-24	81.2		RnpA:
NZ_SEWZ01000002.1_2_32		K03797	COG0793				KEGG:K03797	514	4.8e-107	356.0	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
NZ_SEWZ01000002.1_2_33		K14742	COG1214		phrog_33764	VOG05125	COG:COG1214	225	2.4e-69	231.2		TsaB:tRNA modification
NZ_SEWZ01000002.1_2_34												Hypothetical
NZ_SEWZ01000002.1_2_35		K15523	COG3001				COG:COG3001	296	8.8e-100	330.9		FN3K:
NZ_SEWZ01000002.1_2_36		K03527	COG0761				COG:COG0761	434	1.3e-91	304.7		IspH:Isoprenoid biosynthesis
NZ_SEWZ01000002.1_2_37												Hypothetical
NZ_SEWZ01000002.1_2_38		K01142	COG0708		phrog_19169	VOG00592	COG:COG0708	255	1.1e-117	390.5		XthA:
NZ_SEWZ01000002.1_2_39		K22339	COG3411				COG:COG3411	101	6.3e-28	94.3		:2Fe2S
NZ_SEWZ01000002.1_2_40												Hypothetical
NZ_SEWZ01000002.1_2_41	K08723	K08723	COG1011		phrog_8468	VOG00933	COG:COG1011	228	2.2e-60	201.8		YigB:
NZ_SEWZ01000002.1_2_42	K02342	K02342	COG0847		phrog_192	VOG00088	COG:COG0847	270	1.2e-48	163.2		DnaQ:
NZ_SEWZ01000002.1_2_43		K00340	COG0713				COG:COG0713	110	1.5e-49	164.1		NuoK:NADH dehydrogenase
NZ_SEWZ01000002.1_2_44		K00341	COG1009				COG:COG1009	628	5.4e-240	796.2		NuoL:NADH dehydrogenase
NZ_SEWZ01000002.1_2_45		K00342	COG1008				COG:COG1008	482	3e-156	517.7		NuoM:NADH dehydrogenase
NZ_SEWZ01000002.1_2_46		K00343	COG1007				COG:COG1007	466	5e-147	487.6		NuoN:NADH dehydrogenase
NZ_SEWZ01000002.1_2_47			COG2246				COG:COG2246	165	5.1e-17	58.4		GtrA:
NZ_SEWZ01000002.1_2_48												Hypothetical
NZ_SEWZ01000002.1_2_49		K02742	COG3091				KEGG:K02742	216	3.9e-16	55.3		sprT; SprT protein
NZ_SEWZ01000002.1_2_50												Hypothetical
NZ_SEWZ01000002.1_2_51		K06076	COG2067, COG2067				KEGG:K06076	384	5.4e-13	42.1		fadL; long-chain fatty acid transport protein
NZ_SEWZ01000002.1_2_52		K07263	COG0612			VOG03172	COG:COG0612	422	8.3e-81	268.3		PqqL:
NZ_SEWZ01000002.1_2_53		K21057	COG0524		phrog_15334	VOG18158	COG:COG0524	303	2.3e-59	198.1		RbsK:Glycolysis
NZ_SEWZ01000002.1_2_54												Hypothetical
NZ_SEWZ01000002.1_2_55		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	497	3.3e-190	630.7		CysS:Aminoacyl-tRNA synthetases
NZ_SEWZ01000002.1_2_56		K09650	COG0705		phrog_16931		COG:COG0705	247	6.1e-54	179.5		GlpG:
NZ_SEWZ01000002.1_2_57		K09650	COG0705		phrog_16931		COG:COG0705	285	1.4e-46	155.9		GlpG:
NZ_SEWZ01000002.1_2_58		K01662	COG1154			VOG28529	COG:COG1154	651	1.6e-287	952.1		Dxs:Pyridoxal phosphate biosynthesis
NZ_SEWZ01000002.1_2_59		K06207	COG1217		phrog_6880, phrog_6880	VOG33006	KEGG:K06207	603	4.1e-282	934.3		typA, bipA; GTP-binding protein
NZ_SEWZ01000002.1_2_60		K02238	COG0658				COG:COG0658	648	5.7e-92	306.2		ComEC:
NZ_SEWZ01000002.1_2_61		K00969	COG1057			VOG04349	COG:COG1057	191	5.3e-83	276.9		NadD:NAD biosynthesis
NZ_SEWZ01000002.1_2_62	K00942	K00942	COG0194		phrog_1815	VOG03495	COG:COG0194	189	3.6e-86	286.6		Gmk:
NZ_SEWZ01000002.1_2_63												Hypothetical
NZ_SEWZ01000002.1_2_64		K03088	COG4941		phrog_1740	VOG00158	KEGG:K03088	202	3.8e-44	148.4		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
NZ_SEWZ01000002.1_2_65												Hypothetical
NZ_SEWZ01000002.1_2_66		K03570	COG1792				COG:COG1792	280	3.5e-65	217.2		MreC:
NZ_SEWZ01000002.1_2_67		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	342	1.2e-154	511.8		MreB:
NZ_SEWZ01000002.1_2_68		K02099	COG4753		phrog_11275	VOG01917	KEGG:K02099	309	8e-46	153.9		araC; AraC family transcriptional regulator, arabinose operon regulatory protein
NZ_SEWZ01000002.1_2_69		K06178	COG1187		phrog_9266		COG:COG1187	518	3e-98	326.0		RsuA:16S rRNA modification
NZ_SEWZ01000002.1_2_70		K03640, K03641, K05807	COG0823, COG3047		phrog_7897	VOG15437	KEGG:K03640	669	3e-42	141.2		pal; peptidoglycan-associated lipoprotein
NZ_SEWZ01000002.1_2_71	K01465	K01465	COG0044	CE9	phrog_38523		COG:COG0044	446	3.1e-147	488.1		AllB:Pyrimidine biosynthesis
NZ_SEWZ01000002.1_2_72		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	196	5.7e-83	275.5		RnhB:
NZ_SEWZ01000002.1_2_73		K17734			phrog_3964	VOG14942	KEGG:K17734	1287	2.6e-46	155.6	3.4.21.-	aprX; serine protease AprX
NZ_SEWZ01000002.1_2_74		K18896	COG2230		phrog_4752	VOG20806	KEGG:K18896	248	2e-27	93.0	2.1.1.156	gsmt; glycine/sarcosine N-methyltransferase
NZ_SEWZ01000002.1_2_75	K02377	K02377	COG1088		phrog_540	VOG00055	FOAM:K02377	299	1.2e-152	505.5	1.1.1.271	TSTA3, fcl; GDP-L-fucose synthase
NZ_SEWZ01000002.1_2_76			COG2849			VOG00045	COG:COG2849	379	2.5e-20	70.1		YwqK:
NZ_SEWZ01000002.1_2_77		K03321	COG0659				COG:COG0659	509	1.5e-136	452.9		SUL1:
NZ_SEWZ01000002.1_2_78		K01673	COG0288			VOG18742	COG:COG0288	210	8.4e-83	275.1		CynT:
NZ_SEWZ01000002.1_2_79		K01876	COG0173		phrog_19509	VOG03103, VOG03103	COG:COG0173	588	1.1e-271	900.1		AspS:Aminoacyl-tRNA synthetases
NZ_SEWZ01000002.1_2_80		K10210	COG1233				KEGG:K10210	490	4.8e-186	616.1	1.14.99.44	crtP; diapolycopene oxygenase
NZ_SEWZ01000002.1_2_81												Hypothetical
NZ_SEWZ01000002.1_2_82		K06041	COG0794		phrog_31898	VOG12058	COG:COG0794	341	8.3e-134	443.3		GutQ:
NZ_SEWZ01000002.1_2_83		K03654	COG0514		phrog_33220	VOG02261	COG:COG0514	772	1.5e-254	844.1		RecQ:
NZ_SEWZ01000002.1_2_84	K01945	K01945	COG0151				COG:COG0151	429	1.7e-194	644.9		PurD:Purine biosynthesis
NZ_SEWZ01000002.1_2_85			COG1774				COG:COG1774	510	1e-120	400.2		YaaT:
NZ_SEWZ01000002.1_2_86												Hypothetical
NZ_SEWZ01000002.1_2_87		K03719	COG1522		phrog_26596		COG:COG1522	161	1e-56	189.4		Lrp:
NZ_SEWZ01000002.1_2_88		K03585	COG0845		phrog_13642, phrog_13642		COG:COG0845	364	6.3e-89	295.9		AcrA:
NZ_SEWZ01000002.1_2_89		K18138	COG0841		phrog_7301		COG:COG0841	1025	0	1224.3		AcrB:
NZ_SEWZ01000002.1_2_90		K11752	COG1985		phrog_174	VOG04494	COG:COG1985	328	2.2e-126	416.3		RibD:Riboflavin/FAD biosynthesis
NZ_SEWZ01000002.1_2_91		K03322	COG1914				KEGG:K03322	441	5.6e-183	606.1		mntH; manganese transport protein
NZ_SEWZ01000002.1_2_92		K03709	COG1321				COG:COG1321	222	1.7e-81	271.0		MntR:
NZ_SEWZ01000002.1_2_93		K15192	COG0553		phrog_62	VOG00107	COG:COG0553	979	5.2e-205	680.1		HepA:
NZ_SEWZ01000002.1_2_94	K02687	K02687	COG2264				COG:COG2264	274	1.5e-81	271.5		PrmA:
NZ_SEWZ01000002.1_2_95	K02067	K02067	COG1463				COG:COG1463	316	9.1e-50	166.7		MlaD:
NZ_SEWZ01000002.1_2_96	K01448	K01448	COG0860		phrog_435		COG:COG0860	266	4.9e-75	250.0		AmiC:
NZ_SEWZ01000002.1_2_97		K04744	COG1452				COG:COG1452	902	2.6e-106	354.0		LptD:
NZ_SEWZ01000002.1_2_98	K07304	K07304	COG0229		phrog_35155		FOAM:K07304	220	1.1e-83	278.8	1.8.4.11	msrA; peptide-methionine (S)-S-oxide reductase
NZ_SEWZ01000002.1_2_99		K22697					KEGG:K22697	206	3e-07	25.8		SAMD8; sphingomyelin synthase-related protein 1
NZ_SEWZ01000002.1_2_100		K24300	COG1086		phrog_540	VOG00055	KEGG:K24300	637	1e-203	675.3	4.2.1.135	wbpM; UDP-N-acetylglucosamine 4,6-dehydratase
NZ_SEWZ01000002.1_2_101		K00946	COG0611				COG:COG0611	342	3.4e-116	385.3		ThiL:Thiamine biosynthesis
NZ_SEWZ01000002.1_2_102												Hypothetical
NZ_SEWZ01000002.1_2_103		K17278	COG4892				COG:COG4892	77	1.1e-39	133.7		:
NZ_SEWZ01000002.1_2_104		K18676	COG2971				COG:COG2971	284	1.4e-68	228.7		BadF:
NZ_SEWZ01000002.1_2_105												Hypothetical
NZ_SEWZ01000002.1_2_106	K01956	K01956	COG0505		phrog_18394		COG:COG0505	367	4.5e-206	684.7		CarA:Arginine biosynthesis
NZ_SEWZ01000002.1_2_107		K02879	COG0203				COG:COG0203	194	7e-66	218.8		RplQ:Ribosome 50S subunit
NZ_SEWZ01000002.1_2_108	K03040	K03040	COG0202			VOG34404	COG:COG0202	330	2.4e-140	465.8		RpoA:RNA polymerase
NZ_SEWZ01000002.1_2_109		K02986	COG0522				COG:COG0522	202	1.8e-84	280.1		RpsD:Ribosome 30S subunit
NZ_SEWZ01000002.1_2_110		K02948	COG0100				COG:COG0100	132	1.1e-60	200.6		RpsK:Ribosome 30S subunit
NZ_SEWZ01000002.1_2_111		K02952	COG0099				COG:COG0099	126	5.7e-58	191.8		RpsM:Ribosome 30S subunit
NZ_SEWZ01000002.1_2_112		K02919	COG0257				COG:COG0257	39	3.6e-22	74.7		RpmJ:Ribosome 50S subunit
NZ_SEWZ01000002.1_2_113		K02518	COG0361		phrog_30201		KEGG:K02518	73	1.4e-42	141.8		infA; translation initiation factor IF-1
NZ_SEWZ01000002.1_2_114		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	269	4.7e-116	384.2		Map:
NZ_SEWZ01000002.1_2_115		K03076	COG0201				COG:COG0201	441	1.5e-168	558.8		SecY:
NZ_SEWZ01000002.1_2_116		K02876	COG0200				COG:COG0200	149	1.5e-64	214.3		RplO:Ribosome 50S subunit
NZ_SEWZ01000002.1_2_117		K02907	COG1841				COG:COG1841	74	6.2e-22	75.3		RpmD:Ribosome 50S subunit
NZ_SEWZ01000002.1_2_118		K02988	COG0098				COG:COG0098	173	1.3e-83	277.4		RpsE:Ribosome 30S subunit
NZ_SEWZ01000002.1_2_119		K02881	COG0256				COG:COG0256	116	4.1e-49	164.1		RplR:Ribosome 50S subunit
NZ_SEWZ01000002.1_2_120		K02933	COG0097				COG:COG0097	186	3e-75	248.9		RplF:Ribosome 50S subunit
NZ_SEWZ01000002.1_2_121		K02994	COG0096				KEGG:K02994	132	6.4e-57	188.7		RP-S8, rpsH; small subunit ribosomal protein S8
NZ_SEWZ01000002.1_2_122		K02954	COG0199				COG:COG0199	90	2.6e-42	141.8		RpsN:Ribosome 30S subunit
NZ_SEWZ01000002.1_2_123		K02931	COG0094				COG:COG0094	185	1.6e-91	303.1		RplE:Ribosome 50S subunit
NZ_SEWZ01000002.1_2_124		K02895	COG0198				COG:COG0198	112	4.1e-41	137.8		RplX:Ribosome 50S subunit
NZ_SEWZ01000002.1_2_125		K02874	COG0093				KEGG:K02874	123	8.3e-58	192.7		RP-L14, MRPL14, rplN; large subunit ribosomal protein L14
NZ_SEWZ01000002.1_2_126		K02961	COG0186				COG:COG0186	86	8.5e-51	170.5		RpsQ:Ribosome 30S subunit
NZ_SEWZ01000002.1_2_127		K02904	COG0255				COG:COG0255	64	1.7e-14	51.0		RpmC:Ribosome 50S subunit
NZ_SEWZ01000002.1_2_128		K02878	COG0197				KEGG:K02878	140	2.7e-71	237.7		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
NZ_SEWZ01000002.1_2_129		K02982	COG0092				COG:COG0092	273	1.5e-104	346.0		RpsC:Ribosome 30S subunit
NZ_SEWZ01000002.1_2_130		K02890	COG0091				COG:COG0091	125	1.3e-53	178.9		RplV:Ribosome 50S subunit
NZ_SEWZ01000002.1_2_131		K02965	COG0185				KEGG:K02965	93	8.2e-46	153.5		RP-S19, rpsS; small subunit ribosomal protein S19
NZ_SEWZ01000002.1_2_132		K02886	COG0090				COG:COG0090	276	1e-126	418.8		RplB:Ribosome 50S subunit
NZ_SEWZ01000002.1_2_133		K02892	COG0089				COG:COG0089	96	1.1e-32	109.7		RplW:Ribosome 50S subunit
NZ_SEWZ01000002.1_2_134		K02926	COG0088				COG:COG0088	210	1.6e-89	296.4		RplD:Ribosome 50S subunit
NZ_SEWZ01000002.1_2_135		K02906	COG0087				COG:COG0087	206	5.5e-94	311.6		RplC:Ribosome 50S subunit
NZ_SEWZ01000002.1_2_136		K01114, K07404	COG3511, COG2706				COG:COG3511	892	1.9e-54	179.7		PlcC:
NZ_SEWZ01000002.1_2_137		K16087	COG4771		phrog_5687		COG:COG4771	659	7.7e-80	266.3		FepA:
NZ_SEWZ01000002.1_2_138		K07404, K01114	COG3511, COG4257				COG:COG3511	809	5.7e-59	195.4		PlcC:
NZ_SEWZ01000002.1_2_139	K01624	K01624	COG0191		phrog_32062		FOAM:K01624	361	6.1e-124	411.9	4.1.2.13	FBA, fbaA; fructose-bisphosphate aldolase, class II
NZ_SEWZ01000002.1_2_140		K06911	COG1741				COG:COG1741	240	3.7e-68	227.0		YhaK:
NZ_SEWZ01000002.1_2_141	K03269	K03269	COG2908		phrog_7339	VOG00333	COG:COG2908	267	6.4e-71	236.0		LpxH:
NZ_SEWZ01000002.1_2_142			COG1819				COG:COG1819	390	1.1e-31	107.1		YjiC:
NZ_SEWZ01000002.1_2_143		K07221	COG3746				COG:COG3746	398	1.4e-74	248.5		OprP:
NZ_SEWZ01000002.1_2_144		K16322	COG0306			VOG19351	KEGG:K16322	486	1.1e-156	517.5		pit; low-affinity inorganic phosphate transporter
NZ_SEWZ01000002.1_2_145												Hypothetical
NZ_SEWZ01000002.1_2_146												Hypothetical
NZ_SEWZ01000002.1_2_147		K21573	COG4771				KEGG:K21573	1074	1.5e-139	463.7		susC; TonB-dependent starch-binding outer membrane protein SusC
NZ_SEWZ01000002.1_2_148		K01091	COG0546		phrog_8468	VOG33165	COG:COG0546	232	9.4e-38	127.3		Gph:
NZ_SEWZ01000002.1_2_149		K21061	COG0665				KEGG:K21061	386	7.7e-56	186.7	1.5.99.-	lhpB; D-hydroxyproline dehydrogenase subunit beta
