	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_900313335.1_OMQX01000009.1_15	GCA_900313335.1	OMQX01000009.1	15	17963	18850	1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								ParB/Sulfiredoxin domain [PF02195.21]; HTH domain found in ParB protein [PF17762.4]					0
GCA_900313335.1_OMQX01000010.1_1	GCA_900313335.1	OMQX01000010.1	1	3	2072	-1	D			MER0317915	S46	MER0317915 - dipeptidyl-peptidase 7 ({Porphyromonas gingivalis}-type) (Paraprevotella clara) [S46.001]#S46#{peptidase unit: 21-718}~source ZP_09106317~	True	0.551	702.0	1.583e-221	Peptidase S46 [PF10459.12]					0
GCA_900313335.1_OMQX01000010.1_2	GCA_900313335.1	OMQX01000010.1	2	2075	2635	-1	C	K07052	CAAX protease family protein	MER0912462	G05	MER0912462 -  (Paraprevotella xylaniphila) [G05.UPW]#G05#{peptidase unit: 49-213}~source F3QUD1~	False	0.485	107.0	3.488e-25	Type II CAAX prenyl endopeptidase Rce1-like [PF02517.19]					0
GCA_900313335.1_OMQX01000010.1_3	GCA_900313335.1	OMQX01000010.1	3	2726	3547	1	C	K03437	RNA methyltransferase, TrmH family								SpoU rRNA Methylase family [PF00588.22]; Thiostrepton-resistance methylase, N terminus [PF04705.15]					0
GCA_900313335.1_OMQX01000010.1_4	GCA_900313335.1	OMQX01000010.1	4	3504	4379	-1	C	K07001	NTE family protein								Domain of unknown function (DUF6363) [PF19890.2]; Patatin-like phospholipase [PF01734.25]					0
GCA_900313335.1_OMQX01000010.1_5	GCA_900313335.1	OMQX01000010.1	5	4400	5533	-1	C	K04096	DNA processing protein								DNA recombination-mediator protein A [PF02481.18]; DprA winged helix domain [PF17782.4]					0
GCA_900313335.1_OMQX01000010.1_6	GCA_900313335.1	OMQX01000010.1	6	5673	6359	1	C	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]								Dihydrodipicolinate reductase, C-terminus [PF05173.17]; Dihydrodipicolinate reductase, N-terminus [PF01113.23]					0
GCA_900313335.1_OMQX01000010.1_7	GCA_900313335.1	OMQX01000010.1	7	6362	7792	1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0333602	S26A	MER0333602 - subfamily S26A unassigned peptidases (Bacteroides sp. 9_1_42FAA) [S26.UPA]#S26A#{peptidase unit: 67-489}~source ZP_04539557~	True	0.652	524.0	5.086e-164	Signal peptidase, peptidase S26 [PF10502.12]					0
GCA_900313335.1_OMQX01000010.1_8	GCA_900313335.1	OMQX01000010.1	8	7806	8459	1	C	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]								Queuosine biosynthesis protein QueC [PF06508.16]; PP-loop family [PF01171.23]					0
GCA_900313335.1_OMQX01000010.1_9	GCA_900313335.1	OMQX01000010.1	9	8456	8869	-1	C	K07042	probable rRNA maturation factor								Endoribonuclease YbeY [PF02130.20]					0
GCA_900313335.1_OMQX01000010.1_10	GCA_900313335.1	OMQX01000010.1	10	8869	10434	-1	C	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	MER0235051	S41A	MER0235051 - CtpC peptidase (Bacteroides helcogenes) [S41.010]#S41A#{peptidase unit: 28-339}~source YP_004160421~	True	0.626	384.0	4.157e-115	Peptidase family S41 [PF03572.21]; PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]; PDZ domain [PF17820.4]					0
GCA_900313335.1_OMQX01000010.1_11	GCA_900313335.1	OMQX01000010.1	11	10447	10905	-1	C	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]								Cytidylyltransferase-like [PF01467.29]					0
GCA_900313335.1_OMQX01000010.1_12	GCA_900313335.1	OMQX01000010.1	12	10902	12824	-1	D										DNA gyrase B [PF00204.28]; Toprim domain [PF01751.25]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_900313335.1_OMQX01000010.1_13	GCA_900313335.1	OMQX01000010.1	13	12909	14057	-1	E															0
GCA_900313335.1_OMQX01000010.1_14	GCA_900313335.1	OMQX01000010.1	14	14252	15436	1	D										OmpA family [PF00691.23]					0
GCA_900313335.1_OMQX01000010.1_15	GCA_900313335.1	OMQX01000010.1	15	15539	15961	1	D										WbqC-like protein family [PF08889.14]					0
GCA_900313335.1_OMQX01000010.1_16	GCA_900313335.1	OMQX01000010.1	16	15958	17223	1	C	K06177	tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]								RNA pseudouridylate synthase [PF00849.25]					0
GCA_900313335.1_OMQX01000010.1_17	GCA_900313335.1	OMQX01000010.1	17	17186	17743	-1	D			MER0921433	M16B	MER0921433 - subfamily M16B unassigned peptidases (Bacteroides pyogenes) [M16.UPB]#M16B#{peptidase unit: 8-383}~source U2CB63~	False	0.548	170.0	5.051e-47						0
GCA_900313335.1_OMQX01000011.1_1	GCA_900313335.1	OMQX01000011.1	1	1	759	1	E															0
GCA_900313335.1_OMQX01000011.1_2	GCA_900313335.1	OMQX01000011.1	2	804	1508	1	D										2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCA_900313335.1_OMQX01000011.1_3	GCA_900313335.1	OMQX01000011.1	3	1565	2809	1	D										Sigma-54 interaction domain [PF00158.29]; Sigma-54 interaction domain [PF14532.9]; Bacterial regulatory protein, Fis family [PF02954.22]; AAA domain (dynein-related subfamily) [PF07728.17]; Helix-turn-helix domain [PF18024.4]					0
GCA_900313335.1_OMQX01000011.1_4	GCA_900313335.1	OMQX01000011.1	4	2793	3326	1	E															0
GCA_900313335.1_OMQX01000011.1_5	GCA_900313335.1	OMQX01000011.1	5	3352	4092	1	E															0
GCA_900313335.1_OMQX01000011.1_6	GCA_900313335.1	OMQX01000011.1	6	4131	4502	1	C	K03075	preprotein translocase subunit SecG								Preprotein translocase SecG subunit [PF03840.17]					0
GCA_900313335.1_OMQX01000011.1_7	GCA_900313335.1	OMQX01000011.1	7	4516	5331	1	D										BadF/BadG/BcrA/BcrD ATPase family [PF01869.23]					0
GCA_900313335.1_OMQX01000011.1_8	GCA_900313335.1	OMQX01000011.1	8	5478	6137	-1	C	K03978	GTP-binding protein								Ethanolamine utilisation - propanediol utilisation [PF10662.12]; 50S ribosome-binding GTPase [PF01926.26]; Ras family [PF00071.25]; Ferrous iron transport protein B [PF02421.21]					0
GCA_900313335.1_OMQX01000011.1_9	GCA_900313335.1	OMQX01000011.1	9	6157	7437	-1	D										Protein of unknown function (DUF3078) [PF11276.11]					0
GCA_900313335.1_OMQX01000011.1_10	GCA_900313335.1	OMQX01000011.1	10	7620	9476	1	C	K03217	YidC/Oxa1 family membrane protein insertase								60Kd inner membrane protein [PF02096.23]; YidC periplasmic domain [PF14849.9]					0
GCA_900313335.1_OMQX01000011.1_11	GCA_900313335.1	OMQX01000011.1	11	9473	11590	1	C	K01303	acylaminoacyl-peptidase [EC:3.4.19.1]	MER0404433	S09C	MER0404433 - dipeptidyl-peptidase 5 ({Porphyromonas} sp.) (Paraprevotella xylaniphila) [S09.075]#S09C#{peptidase unit: 470-727}~source ZP_08320166~	True	0.855	466.0	3.827e-140	Prolyl oligopeptidase family [PF00326.24]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; Serine aminopeptidase, S33 [PF12146.11]; Acetyl xylan esterase (AXE1) [PF05448.15]; Putative esterase [PF00756.23]; Esterase FrsA-like [PF06500.14]; Chlorophyllase enzyme [PF12740.10]; Esterase PHB depolymerase [PF10503.12]; BD-FAE [PF20434.1]; Dienelactone hydrolase family [PF01738.21]					0
GCA_900313335.1_OMQX01000011.1_12	GCA_900313335.1	OMQX01000011.1	12	11614	13242	1	E															0
GCA_900313335.1_OMQX01000011.1_13	GCA_900313335.1	OMQX01000011.1	13	13285	14661	1	C	K06001	tryptophan synthase beta chain [EC:4.2.1.20]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_900313335.1_OMQX01000011.1_14	GCA_900313335.1	OMQX01000011.1	14	14721	16139	1	C	K01077	alkaline phosphatase [EC:3.1.3.1]								Alkaline phosphatase [PF00245.23]					0
GCA_900313335.1_OMQX01000012.1_1	GCA_900313335.1	OMQX01000012.1	1	2	280	1	E															0
GCA_900313335.1_OMQX01000012.1_2	GCA_900313335.1	OMQX01000012.1	2	282	1457	1	D										HI0933-like protein [PF03486.17]					0
GCA_900313335.1_OMQX01000012.1_3	GCA_900313335.1	OMQX01000012.1	3	1454	1897	-1	D										MafB19-like deaminase [PF14437.9]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
GCA_900313335.1_OMQX01000012.1_4	GCA_900313335.1	OMQX01000012.1	4	1951	2700	-1	E															0
GCA_900313335.1_OMQX01000012.1_5	GCA_900313335.1	OMQX01000012.1	5	2839	4164	1	C	K07259	serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4) [EC:3.4.16.4 3.4.21.-]	MER1030127	S13	MER1030127 - family S13 unassigned peptidases (Prevotella sp. P5-119) [S13.UPW]#S13#{peptidase unit: 104-231, 245-451}~source A0A0D0IZU8~	False	0.377	216.0	1.0680000000000001e-58	D-Ala-D-Ala carboxypeptidase 3 (S13) family [PF02113.18]					0
GCA_900313335.1_OMQX01000012.1_6	GCA_900313335.1	OMQX01000012.1	6	4172	5443	-1	C	K03310	alanine or glycine:cation symporter, AGCS family								Sodium:alanine symporter family [PF01235.20]					0
GCA_900313335.1_OMQX01000012.1_7	GCA_900313335.1	OMQX01000012.1	7	5592	6296	1	C	K01244	5'-methylthioadenosine nucleosidase [EC:3.2.2.16]								Phosphorylase superfamily [PF01048.23]					0
GCA_900313335.1_OMQX01000012.1_8	GCA_900313335.1	OMQX01000012.1	8	6293	6493	1	E															0
GCA_900313335.1_OMQX01000012.1_9	GCA_900313335.1	OMQX01000012.1	9	6500	7327	1	C	K04518	prephenate dehydratase [EC:4.2.1.51]								Prephenate dehydratase [PF00800.21]					0
GCA_900313335.1_OMQX01000012.1_10	GCA_900313335.1	OMQX01000012.1	10	7419	8516	1	D										Aminotransferase class I and II [PF00155.24]					0
GCA_900313335.1_OMQX01000012.1_11	GCA_900313335.1	OMQX01000012.1	11	8548	9612	1	C	K04516	chorismate mutase [EC:5.4.99.5]								DAHP synthetase I family [PF00793.23]; Chorismate mutase type II [PF01817.24]					0
GCA_900313335.1_OMQX01000012.1_12	GCA_900313335.1	OMQX01000012.1	12	9645	10388	1	D										Prephenate dehydrogenase, nucleotide-binding domain [PF02153.20]					0
GCA_900313335.1_OMQX01000012.1_13	GCA_900313335.1	OMQX01000012.1	13	10395	11117	1	C	K07150	uncharacterized protein								Protein of unknown function (DUF554) [PF04474.15]					0
GCA_900313335.1_OMQX01000012.1_14	GCA_900313335.1	OMQX01000012.1	14	11117	11791	1	C	K22900	tRNA (adenine37-N6)-methyltransferase [EC:2.1.1.-]								tRNA-methyltransferase O [PF01980.19]; TrmO C-terminal domain [PF18389.4]					0
GCA_900313335.1_OMQX01000012.1_15	GCA_900313335.1	OMQX01000012.1	15	11838	15332	1	D										Glycosyl hydrolases family 18 [PF00704.31]; Putative glycoside hydrolase Family 18, chitinase_18 [PF16141.8]	GH18	GH18 chitinase (EC 3.2.1.14); lysozyme (EC 3.2.1.17); endo-beta-N-acetylglucosaminidase (EC 3.2.1.96); peptidoglycan hydrolase with endo-beta-N-acetylglucosaminidase specificity (EC 3.2.1.-); Nod factor hydrolase (EC 3.2.1.-); xylanase inhibitor; concanavalin B; narbonin; dIota;-N-acetylchitobiase / reducing-end exo-hexosaminidase (EC 3.2.1.-); chitobiosidase (EC 3.2.1.200)	3.2.1.14,3.2.1.200,3.2.1.201,3.2.1.52,3.2.1.96,3.2.1.-,3.2.1.17	GH18.hmm	0
GCA_900313335.1_OMQX01000012.1_16	GCA_900313335.1	OMQX01000012.1	16	15355	16533	-1	C	K09760	DNA recombination protein RmuC								RmuC family [PF02646.19]					0
GCA_900313335.1_OMQX01000012.1_17	GCA_900313335.1	OMQX01000012.1	17	16530	17030	-1	C	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]								Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]; Polynucleotide kinase 3 phosphatase [PF08645.14]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_900313335.1_OMQX01000013.1_1	GCA_900313335.1	OMQX01000013.1	1	1	102	-1	E															0
GCA_900313335.1_OMQX01000013.1_2	GCA_900313335.1	OMQX01000013.1	2	750	1034	1	C	K07075	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
GCA_900313335.1_OMQX01000013.1_3	GCA_900313335.1	OMQX01000013.1	3	1231	3423	-1	C	K01915	glutamine synthetase [EC:6.3.1.2]								Glutamine synthetase type III N terminal [PF12437.11]; Glutamine synthetase C-terminal domain [PF18318.4]; Glutamine synthetase, catalytic domain [PF00120.27]					0
GCA_900313335.1_OMQX01000013.1_4	GCA_900313335.1	OMQX01000013.1	4	3623	5041	1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]; DALR domain [PF09190.14]					0
GCA_900313335.1_OMQX01000013.1_5	GCA_900313335.1	OMQX01000013.1	5	5111	5410	-1	E															0
GCA_900313335.1_OMQX01000013.1_6	GCA_900313335.1	OMQX01000013.1	6	5637	6497	1	E															0
GCA_900313335.1_OMQX01000013.1_7	GCA_900313335.1	OMQX01000013.1	7	6529	7155	-1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
GCA_900313335.1_OMQX01000013.1_8	GCA_900313335.1	OMQX01000013.1	8	7233	7787	-1	C	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]								Polysaccharide deacetylase [PF01522.24]	CE4	CE4 acetyl xylan esterase (EC 3.1.1.72); chitin deacetylase (EC 3.5.1.41); chitooligosaccharide deacetylase (EC 3.5.1.-); peptidoglycan GlcNAc deacetylase (EC 3.5.1.-); peptidoglycan N-acetylmuramic acid deacetylase (EC 3.5.1.-).	2.4.1.-,3.1.1.6,3.1.1.72,3.1.1.-,3.2.1.8,3.2.1.-,3.5.1.104,3.5.1.41,3.5.1.-	CE4.hmm	0
GCA_900313335.1_OMQX01000013.1_9	GCA_900313335.1	OMQX01000013.1	9	7850	11209	-1	D										Protein of unknown function (DUF2723) [PF11028.11]					0
GCA_900313335.1_OMQX01000013.1_10	GCA_900313335.1	OMQX01000013.1	10	11263	11706	-1	D										SNARE associated Golgi protein [PF09335.14]					0
GCA_900313335.1_OMQX01000013.1_11	GCA_900313335.1	OMQX01000013.1	11	11706	12671	-1	E															0
GCA_900313335.1_OMQX01000013.1_12	GCA_900313335.1	OMQX01000013.1	12	12697	13971	-1	C	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]								Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; Phosphoribosylglycinamide synthetase, N domain [PF02844.18]; Phosphoribosylglycinamide synthetase, C domain [PF02843.19]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13535.9]					0
GCA_900313335.1_OMQX01000013.1_13	GCA_900313335.1	OMQX01000013.1	13	13973	16156	-1	D			MER0192629	S09B	MER0192629 - subfamily S9B unassigned peptidases (Bacteroides eggerthii) [S09.UPB]#S09B#{peptidase unit: 341-712}~source ZP_03460442~	True	0.65	481.0	3.252e-145	Dipeptidyl peptidase IV (DPP IV) N-terminal region [PF00930.24]; Prolyl oligopeptidase family [PF00326.24]; Dienelactone hydrolase family [PF01738.21]; Acetyl xylan esterase (AXE1) [PF05448.15]; Esterase FrsA-like [PF06500.14]; Putative esterase [PF00756.23]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; BD-FAE [PF20434.1]; Abhydrolase family [PF12715.10]; BAAT / Acyl-CoA thioester hydrolase C terminal [PF08840.14]; Esterase PHB depolymerase [PF10503.12]; Phospholipase/Carboxylesterase [PF02230.19]					0
GCA_900313335.1_OMQX01000013.1_14	GCA_900313335.1	OMQX01000013.1	14	16161	16625	-1	D										Putative RNA methylase family UPF0020 [PF01170.21]					0
GCA_900313335.1_OMQX01000014.1_1	GCA_900313335.1	OMQX01000014.1	1	1	474	1	D										Transcriptional regulatory protein, C terminal [PF00486.31]; Response regulator receiver domain [PF00072.27]					0
GCA_900313335.1_OMQX01000014.1_2	GCA_900313335.1	OMQX01000014.1	2	550	732	-1	E															0
GCA_900313335.1_OMQX01000014.1_3	GCA_900313335.1	OMQX01000014.1	3	936	1271	1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
GCA_900313335.1_OMQX01000014.1_4	GCA_900313335.1	OMQX01000014.1	4	1274	1537	1	C	K02963	small subunit ribosomal protein S18								Ribosomal protein S18 [PF01084.23]					0
GCA_900313335.1_OMQX01000014.1_5	GCA_900313335.1	OMQX01000014.1	5	1557	2090	1	C	K02939	large subunit ribosomal protein L9								Ribosomal protein L9, C-terminal domain [PF03948.17]; Ribosomal protein L9, N-terminal domain [PF01281.22]					0
GCA_900313335.1_OMQX01000014.1_6	GCA_900313335.1	OMQX01000014.1	6	2253	2432	-1	E															0
GCA_900313335.1_OMQX01000014.1_7	GCA_900313335.1	OMQX01000014.1	7	2719	4077	1	C	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]								Uncharacterized protein family UPF0004 [PF00919.23]; Radical SAM superfamily [PF04055.24]					0
GCA_900313335.1_OMQX01000014.1_8	GCA_900313335.1	OMQX01000014.1	8	4062	5366	-1	C	K07221	phosphate-selective porin OprO and OprP								Phosphate-selective porin O and P [PF07396.14]					0
GCA_900313335.1_OMQX01000014.1_9	GCA_900313335.1	OMQX01000014.1	9	5417	6436	1	C	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyl transferase family 21 [PF13506.9]; N-terminal domain of galactosyltransferase [PF02709.17]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_900313335.1_OMQX01000014.1_10	GCA_900313335.1	OMQX01000014.1	10	6463	7182	1	C	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
GCA_900313335.1_OMQX01000014.1_11	GCA_900313335.1	OMQX01000014.1	11	7299	7826	1	E															0
GCA_900313335.1_OMQX01000014.1_12	GCA_900313335.1	OMQX01000014.1	12	7828	8640	1	D										AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA ATPase domain [PF13175.9]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_900313335.1_OMQX01000014.1_13	GCA_900313335.1	OMQX01000014.1	13	8659	9651	1	D										Protein of unknown function (DUF4435) [PF14491.9]					0
GCA_900313335.1_OMQX01000014.1_14	GCA_900313335.1	OMQX01000014.1	14	9594	10988	-1	C	K03499	trk/ktr system potassium uptake protein								TrkA-N domain [PF02254.21]; TrkA-C domain [PF02080.24]					0
GCA_900313335.1_OMQX01000014.1_15	GCA_900313335.1	OMQX01000014.1	15	10985	12862	-1	C	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]								1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]; Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
GCA_900313335.1_OMQX01000014.1_16	GCA_900313335.1	OMQX01000014.1	16	12969	13721	1	D										GSCFA family [PF08885.14]					0
GCA_900313335.1_OMQX01000014.1_17	GCA_900313335.1	OMQX01000014.1	17	13703	16003	1	C	K01798	Alr-MurF fusion protein [EC:5.1.1.1 6.3.2.10]								Alanine racemase, C-terminal domain [PF00842.24]; Alanine racemase, N-terminal domain [PF01168.23]; Mur ligase middle domain [PF08245.15]; Mur ligase family, catalytic domain [PF01225.28]					0
GCA_900313335.1_OMQX01000014.1_18	GCA_900313335.1	OMQX01000014.1	18	16038	16172	1	E															0
GCA_900313335.1_OMQX01000015.1_1	GCA_900313335.1	OMQX01000015.1	1	164	424	1	E															0
GCA_900313335.1_OMQX01000015.1_2	GCA_900313335.1	OMQX01000015.1	2	443	2281	1	D										Conserved carboxylase domain [PF02436.21]; HMGL-like [PF00682.22]; Biotin-requiring enzyme [PF00364.25]					0
GCA_900313335.1_OMQX01000015.1_3	GCA_900313335.1	OMQX01000015.1	3	2314	3570	1	C	K20509	carboxybiotin decarboxylase [EC:7.2.4.1]								Na+-transporting oxaloacetate decarboxylase beta subunit [PF03977.16]					0
GCA_900313335.1_OMQX01000015.1_4	GCA_900313335.1	OMQX01000015.1	4	3685	4062	1	E															0
GCA_900313335.1_OMQX01000015.1_5	GCA_900313335.1	OMQX01000015.1	5	4065	7013	1	D										Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]					0
GCA_900313335.1_OMQX01000015.1_6	GCA_900313335.1	OMQX01000015.1	6	7021	8586	1	D										5'-nucleotidase, C-terminal domain [PF02872.21]					0
GCA_900313335.1_OMQX01000015.1_7	GCA_900313335.1	OMQX01000015.1	7	8597	11239	-1	C	K12373	hexosaminidase [EC:3.2.1.52]								Glycosyl hydrolase family 20, catalytic domain [PF00728.25]; Glycosyl hydrolase family 20, domain 2 [PF02838.18]	GH20	GH20 beta-hexosaminidase (EC 3.2.1.52); lacto-N-biosidase (EC 3.2.1.140); beta-1,6-N-acetylglucosaminidase (EC 3.2.1.-); beta-6-SO3-N-acetylglucosaminidase (EC 3.2.1.-)	3.2.1.140,3.2.1.52,3.2.1.-,3.2.1.96	GH20.hmm	0
GCA_900313335.1_OMQX01000015.1_8	GCA_900313335.1	OMQX01000015.1	8	11246	12817	-1	C	K12373	hexosaminidase [EC:3.2.1.52]								Glycosyl hydrolase family 20, catalytic domain [PF00728.25]; Glycosyl hydrolase family 20, domain 2 [PF02838.18]	GH20	GH20 beta-hexosaminidase (EC 3.2.1.52); lacto-N-biosidase (EC 3.2.1.140); beta-1,6-N-acetylglucosaminidase (EC 3.2.1.-); beta-6-SO3-N-acetylglucosaminidase (EC 3.2.1.-)	3.2.1.140,3.2.1.52,3.2.1.-,3.2.1.96	GH20.hmm	0
GCA_900313335.1_OMQX01000015.1_9	GCA_900313335.1	OMQX01000015.1	9	12863	14062	-1	C	K02429	MFS transporter, FHS family, L-fucose permease								Major Facilitator Superfamily [PF07690.19]					0
GCA_900313335.1_OMQX01000015.1_10	GCA_900313335.1	OMQX01000015.1	10	14260	16074	-1	E															0
GCA_900313335.1_OMQX01000016.1_1	GCA_900313335.1	OMQX01000016.1	1	1	819	1	D										Mycoplasma protein of unknown function, DUF285 [PF03382.17]; Dockerin type I domain [PF00404.21]					0
GCA_900313335.1_OMQX01000016.1_2	GCA_900313335.1	OMQX01000016.1	2	851	5257	1	D			MER0369568	M26	MER0369568 - family M26 unassigned peptidases () [M26.UPW]#M26#{peptidase unit: 767-945}~source EKD29086~	False	0.312	86.0	3.765e-15	Mycoplasma protein of unknown function, DUF285 [PF03382.17]; M26 IgA1-specific Metallo-endopeptidase N-terminal region [PF05342.17]					0
GCA_900313335.1_OMQX01000016.1_3	GCA_900313335.1	OMQX01000016.1	3	5574	6785	-1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]; Domain of unknown function (DUF4143) [PF13635.9]					0
GCA_900313335.1_OMQX01000016.1_4	GCA_900313335.1	OMQX01000016.1	4	7246	7710	1	C	K09748	ribosome maturation factor RimP								RimP N-terminal domain [PF02576.20]					0
GCA_900313335.1_OMQX01000016.1_5	GCA_900313335.1	OMQX01000016.1	5	7729	8988	1	C	K02600	transcription termination/antitermination protein NusA								NusA N-terminal domain [PF08529.14]; NusA-like KH domain [PF13184.9]					0
GCA_900313335.1_OMQX01000016.1_6	GCA_900313335.1	OMQX01000016.1	6	9013	11766	1	C	K02519	translation initiation factor IF-2								Translation-initiation factor 2 [PF11987.11]; Elongation factor Tu GTP binding domain [PF00009.30]; Ras family [PF00071.25]; Translation initiation factor IF-2, N-terminal region [PF04760.18]					0
GCA_900313335.1_OMQX01000016.1_7	GCA_900313335.1	OMQX01000016.1	7	11773	12144	1	C	K03558	membrane protein required for colicin V production								Colicin V production protein [PF02674.19]					0
GCA_900313335.1_OMQX01000016.1_8	GCA_900313335.1	OMQX01000016.1	8	12117	13553	1	C	K09014	Fe-S cluster assembly protein SufB								SUF system FeS cluster assembly, SufBD [PF01458.20]; SufBD protein N-terminal region [PF19295.2]					0
GCA_900313335.1_OMQX01000016.1_9	GCA_900313335.1	OMQX01000016.1	9	13573	14307	1	C	K09013	Fe-S cluster assembly ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_900313335.1_OMQX01000016.1_10	GCA_900313335.1	OMQX01000016.1	10	14304	15521	1	C	K09015	Fe-S cluster assembly protein SufD								SUF system FeS cluster assembly, SufBD [PF01458.20]; SufBD protein N-terminal region [PF19295.2]					0
GCA_900313335.1_OMQX01000016.1_11	GCA_900313335.1	OMQX01000016.1	11	15534	16025	1	D										Aminotransferase class-V [PF00266.22]					0
GCA_900313335.1_OMQX01000017.1_1	GCA_900313335.1	OMQX01000017.1	1	3	110	-1	E															0
GCA_900313335.1_OMQX01000017.1_2	GCA_900313335.1	OMQX01000017.1	2	164	385	1	E															0
GCA_900313335.1_OMQX01000017.1_3	GCA_900313335.1	OMQX01000017.1	3	626	1048	-1	E															0
GCA_900313335.1_OMQX01000017.1_4	GCA_900313335.1	OMQX01000017.1	4	1011	1838	-1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]					0
