locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
DAEG01000051.1_3252_3959_-		K07096	COG2129		phrog_1649	VOG00211	COG:COG2129	235	2.7e-54	180.7		; 
DAEG01000051.1_4052_4546_-												Hypothetical
DAEG01000051.1_4765_5433_-												Hypothetical
DAEG01000051.1_5962_6675_+	K07704	K07704					FOAM:K07704	237	1.6e-15	53.0	2.7.13.3	lytS; two-component system, LytTR family, sensor histidine kinase LytS
DAEG01000051.1_6769_7815_+		K22838	COG3425				COG:COG3425	348	4.3e-137	454.8		PksG; Isoprenoid biosynthesis
DAEG01000051.1_7817_8983_+	K07550	K07550	COG0183				COG:COG0183	388	3.3e-91	302.7		PaaJ; Fatty acid biosynthesis
DAEG01000051.1_8986_9393_+		K07068	COG1545				COG:COG1545	135	2.4e-47	157.9		; 
DAEG01000051.1_9383_10057_+		K07731	COG1709		phrog_3	VOG00002	COG:COG1709	224	7.4e-87	287.5		; 
DAEG01000051.1_10390_11520_+	K01468	K01468	COG1228				FOAM:K01468	376	2.5e-112	372.8	3.5.2.7	hutI, AMDHD1; imidazolonepropionase
DAEG01000051.1_11535_11780_+												Hypothetical
DAEG01000051.1_12029_12157_-												Hypothetical
DAEG01000051.1_12277_12666_-		K09122	COG4634				COG:COG4634	129	1.2e-16	56.7		; 
DAEG01000051.1_12710_13000_-			COG1694				COG:COG1694	96	1.9e-07	26.9		MazG; 
DAEG01000051.1_13055_13708_-		K06927	COG2102				COG:COG2102	199	3.1e-71	237.0		Dph6; 
DAEG01000051.1_13705_13956_-	K00170	K00170	COG1013				FOAM:K00170	84	2.2e-18	62.5	1.2.7.1	porB; pyruvate ferredoxin oxidoreductase beta subunit
DAEG01000059.1_1_1506_-	K00525	K00525	COG0209		phrog_84	VOG00122	COG:COG0209	495	3.5e-169	560.7		NrdA; Pyrimidine salvage
DAEG01000059.1_1898_2209_-												Hypothetical
DAEG01000059.1_2206_3357_-		K11717	COG0520		phrog_12787		COG:COG0520	383	3.5e-86	285.6		CsdA; 
DAEG01000059.1_3450_4100_+		K01628	COG0235		phrog_13212	VOG31203	COG:COG0235	216	6.2e-83	275.2		AraD; Urea cycle
DAEG01000059.1_4126_4893_-		K16306	COG1830				COG:COG1830	255	1.5e-73	244.4		FbaB; Glycolysis
DAEG01000059.1_4976_5509_-	K03535	K03535	COG2271		phrog_2034		COG:COG2271	178	1.6e-26	88.7		UhpC; 
DAEG01000084.1_1_1_195_+												Hypothetical
DAEG01000084.1_1_231_1289_-		K00096, K00005	COG0371				COG:COG0371	342	3.6e-111	367.9		GldA; Isoprenoid biosynthesis
DAEG01000084.1_1_1276_3948_-		K01869	COG0495, COG0525		phrog_12710	VOG02932	KEGG:K01869	874	2e-142	464.6	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
DAEG01000084.1_1_4055_4276_-												Hypothetical
DAEG01000084.1_1_4270_4875_-												Hypothetical
DAEG01000084.1_2_2_346_-			COG1673				COG:COG1673	115	7e-11	37.1		; 
DAEG01000084.1_2_476_2200_-												Hypothetical
DAEG01000081.1_127_450_-												Hypothetical
DAEG01000081.1_632_1987_-		K16808	COG0419		phrog_1775		KEGG:K16808	451	1.7e-14	47.8		NUMA1; nuclear mitotic apparatus protein 1
DAEG01000081.1_2261_2983_-		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	159	6.4e-18	61.2		ParA; 
DAEG01000081.1_2980_3885_-	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	301	2e-120	399.3		CcmA; 
DAEG01000081.1_4066_4197_+												Hypothetical
DAEG01000045.1_3_425_-												Hypothetical
DAEG01000045.1_482_1522_-		K16461	COG0419			VOG07512	KEGG:K16461	338	2.4e-14	47.8		CEP135, CEP4; centrosomal protein CEP135
DAEG01000045.1_1503_2186_-		K00574	COG2230		phrog_9133		COG:COG2230	227	1.7e-19	66.2		Cfa; 
DAEG01000045.1_2227_2625_+	K13522	K13522	COG1051		phrog_1198	VOG00917	COG:COG1051	132	1.2e-40	135.7		YjhB; 
DAEG01000045.1_2622_2921_+		K03057	COG1594		phrog_10675	VOG00837	COG:COG1594	99	1.8e-45	151.0		RPB9; RNA polymerase
DAEG01000045.1_3268_4341_-		K17723	COG0167		phrog_14943	VOG30911	KEGG:K17723	352	1.5e-81	270.7	1.3.1.1	preA; dihydropyrimidine dehydrogenase (NAD+) subunit PreA
DAEG01000045.1_4825_5379_-												Hypothetical
DAEG01000045.1_5398_6570_-		K17830	COG0644				KEGG:K17830	390	1.1e-89	297.4	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
DAEG01000064.1_1_2_2953_+		K03529	COG4717			VOG00264, VOG00264	KEGG:K03529	985	2e-139	462.2		smc; chromosome segregation protein
DAEG01000064.1_2_1_228_+		K03529				VOG00264	KEGG:K03529	75	6.7e-18	60.0		smc; chromosome segregation protein
DAEG01000064.1_2_228_947_+		K05896	COG1354				COG:COG1354	239	1.6e-20	67.0		ScpA; 
DAEG01000064.1_2_902_1429_+		K06024	COG1386		phrog_31717		COG:COG1386	175	3e-35	117.8		ScpB; 
DAEG01000064.1_2_1619_1834_+												Hypothetical
DAEG01000064.1_2_1924_3342_+		K18427	COG1882		phrog_21327		KEGG:K18427	474	2.9e-218	722.7	4.1.1.83	hpdB; 4-hydroxyphenylacetate decarboxylase large subunit
DAEG01000087.1_1_3_353_-		K03327	COG0534		phrog_6241		COG:COG0534	118	1.6e-25	85.1		NorM; 
DAEG01000087.1_2_3_803_-		K18908	COG0534		phrog_6241		COG:COG0534	267	1.1e-69	231.0		NorM; 
DAEG01000087.1_2_927_1970_+												Hypothetical
DAEG01000087.1_2_2078_3448_+		K06046	COG1541				KEGG:K06046	456	1.6e-66	218.1	6.2.1.19	luxE; long-chain-fatty-acid---luciferin-component ligase
DAEG01000087.1_2_3455_4438_-												Hypothetical
DAEG01000087.1_2_4495_5478_+												Hypothetical
DAEG01000087.1_2_5645_5962_+												Hypothetical
DAEG01000087.1_2_6181_6357_-		K15554	COG0600				COG:COG0600	59	8.6e-17	57.1		TauC; 
DAEG01000032.1_3_1052_-												Hypothetical
DAEG01000032.1_1066_2448_-		K03893	COG1055				KEGG:K03893	445	1.2e-92	307.4		arsB; arsenical pump membrane protein
DAEG01000032.1_2445_3059_-		K07396	COG3531		phrog_34943		KEGG:K07396	204	7.4e-35	116.6		K07396; putative protein-disulfide isomerase
DAEG01000032.1_3121_4209_+		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	364	1.3e-108	360.3		ValS; Aminoacyl-tRNA synthetases
DAEG01000004.1_1_1056_-		K03307	COG0591		phrog_20720		COG:COG0591	352	4.3e-80	265.7		PutP; 
DAEG01000004.1_1058_1204_-												Hypothetical
DAEG01000004.1_1278_3311_+		K03168	COG0550		phrog_13226	VOG09738	COG:COG0550	677	6.8e-177	581.9		TopA; 
DAEG01000004.1_3371_3937_+			COG2881				COG:COG2881	188	4e-18	61.3		Yip1; 
DAEG01000004.1_3975_4619_-	K01838	K01838	COG0637		phrog_8468	VOG00933	COG:COG0637	195	2.9e-56	187.4		YcjU; 
DAEG01000004.1_4600_4827_-		K04796	COG1958				COG:COG1958	75	7.9e-24	80.7		LSM1; 
DAEG01000004.1_4880_5149_-												Hypothetical
DAEG01000004.1_4820_5533_+			COG2220				COG:COG2220	237	2.9e-46	154.0		UlaG; 
DAEG01000004.1_5590_7593_+		K10726	COG1241		phrog_10371	VOG14467	COG:COG1241	667	2.3e-257	851.7		Mcm2; 
DAEG01000004.1_7727_8212_-												Hypothetical
DAEG01000004.1_8202_8486_+												Hypothetical
DAEG01000004.1_8489_10207_-		K18779	COG0343, COG1549			VOG04659	KEGG:K18779	524	1.1e-128	425.5	2.4.2.48	tgtA; 7-cyano-7-deazaguanine tRNA-ribosyltransferase
DAEG01000004.1_10180_10665_-		K01889	COG0016		phrog_19793	VOG21380	KEGG:K01889	162	5.6e-60	199.8	6.1.1.20	FARSA, pheS; phenylalanyl-tRNA synthetase alpha chain
DAEG01000090.1_1_1356_-		K13525	COG1222		phrog_30773	VOG00842	KEGG:K13525	452	3.6e-199	659.8		VCP, CDC48; transitional endoplasmic reticulum ATPase
DAEG01000090.1_1417_1956_-												Hypothetical
DAEG01000090.1_1963_2538_-		K00180	COG1014				KEGG:K00180	151	6e-40	133.5	1.2.7.8	iorB; indolepyruvate ferredoxin oxidoreductase, beta subunit
DAEG01000090.1_2535_3590_-		K00179	COG1149				KEGG:K00179	352	2.9e-121	401.7	1.2.7.8	iorA; indolepyruvate ferredoxin oxidoreductase, alpha subunit
DAEG01000017.1_2_1135_-		K24727	COG1501	GH31			KEGG:K24727	378	7.7e-38	117.4	3.2.1.-	MTORG; myogenesis-regulating glycosidase
DAEG01000017.1_1155_1508_-												Hypothetical
DAEG01000017.1_1875_2858_+												Hypothetical
DAEG01000017.1_3175_4161_-		K06176	COG0585				COG:COG0585	329	3.2e-71	235.9		TruD; tRNA modification
DAEG01000027.1_2_826_+		K13525	COG0464		phrog_30773	VOG00842	KEGG:K13525	274	2.4e-123	408.9		VCP, CDC48; transitional endoplasmic reticulum ATPase
DAEG01000027.1_839_1339_+		K13993	COG0071				COG:COG0071	166	2e-31	105.4		IbpA; 
DAEG01000027.1_1530_1673_+												Hypothetical
DAEG01000027.1_1778_3037_-		K24289, K24289	COG5368	GH144			COG:COG5368	419	4.1e-128	423.8		; 
DAEG01000027.1_3458_5284_-	K05349	K05349	COG1472	GH3			COG:COG1472	609	1.3e-225	747.6		BglX; 
DAEG01000015.1_47_658_-		K07477	COG2178				KEGG:K07477	203	2e-66	219.6		K07477; translin
DAEG01000015.1_972_3722_+		K03724	COG1201		phrog_6819	VOG00107	COG:COG1201	916	1.8e-240	796.9		Lhr; 
DAEG01000015.1_3740_3880_+												Hypothetical
DAEG01000015.1_4082_4375_+												Hypothetical
DAEG01000014.1_1_3_362_+	K01006	K01006	COG0574				FOAM:K01006	119	2.1e-55	184.2	2.7.9.1	ppdK; pyruvate, orthophosphate dikinase
DAEG01000014.1_1_407_598_+												Hypothetical
DAEG01000014.1_1_603_1952_+		K05716	COG2403				COG:COG2403	449	1.1e-207	686.0		YjiA; 
DAEG01000014.1_1_2067_3044_+	K11751	K11751	COG0737		phrog_19584		COG:COG0737	327	4e-87	289.8		UshA; 
DAEG01000014.1_2_2_349_+	K11751	K11751	COG0737			VOG15804	COG:COG0737	115	4.9e-34	114.1		UshA; 
DAEG01000014.1_2_609_1034_-		K14656	COG0615		phrog_7878	VOG28196	COG:COG0615	141	7.4e-55	182.9		TagD; Riboflavin/FAD biosynthesis
DAEG01000014.1_2_1185_2054_+		K15888	COG0020				COG:COG0020	289	3.5e-113	375.2		UppS; 
DAEG01000014.1_2_2068_3048_+	K08963	K08963	COG0182				COG:COG0182	326	7.8e-144	475.4		MtnA; 
DAEG01000014.1_2_3186_3599_+												Hypothetical
DAEG01000014.1_2_3802_4254_-	K00610	K00610	COG1781				FOAM:K00610	141	2.5e-54	179.3		pyrI; aspartate carbamoyltransferase regulatory subunit
DAEG01000014.1_2_4251_5096_-	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	281	3.9e-116	384.1		PyrB; Pyrimidine biosynthesis
DAEG01000014.1_2_5565_6317_+		K20379, K20379	COG4939				COG:COG4939	250	6e-72	145.3		Tpp15; 
DAEG01000014.1_2_6319_7239_-		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	306	4.2e-65	215.8		Map; 
DAEG01000014.1_2_7260_7820_-		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	186	4.3e-79	262.6		TsaC; tRNA modification
DAEG01000014.1_2_7934_8926_+												Hypothetical
DAEG01000014.1_2_8936_9106_+												Hypothetical
DAEG01000014.1_3_3_533_+		K07147	COG2041		phrog_26318		COG:COG2041	176	1.4e-50	168.7		MsrP; 
DAEG01000014.1_3_548_946_-		K03627	COG1813		phrog_3	VOG00002	COG:COG1813	132	1.7e-32	109.1		aMBF1; 
DAEG01000014.1_3_948_3815_-		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	955	2.1e-301	998.5		IleS; Aminoacyl-tRNA synthetases
DAEG01000014.1_3_3898_5115_+		K12264	COG0426		phrog_883, phrog_392		COG:COG0426	405	7.4e-124	410.4		NorV; 
DAEG01000014.1_3_5204_6091_+		K03284	COG0598				COG:COG0598	295	5.1e-86	284.7		CorA; 
DAEG01000014.1_3_6146_6901_+	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	253	8.2e-107	354.1		MgtA; 
DAEG01000007.1_1_2_1174_-		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	391	6.7e-68	225.5		InsQ; 
DAEG01000007.1_1_1210_1638_-		K07491	COG1943		phrog_2577	VOG02296	COG:COG1943	136	7.7e-44	146.3		RAYT; 
DAEG01000007.1_1_1802_3187_+		K22447	COG0459		phrog_5725, phrog_5725	VOG10769	KEGG:K22447	463	1.2e-206	683.6		cct, ths; archaeal chaperonin
DAEG01000007.1_2_3_161_+		K22447	COG0459				KEGG:K22447	52	4.1e-11	38.2		cct, ths; archaeal chaperonin
DAEG01000007.1_2_167_1906_-		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	579	2.2e-181	600.3	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
DAEG01000007.1_2_1981_2646_+		K03595	COG0486		phrog_35435		COG:COG0486	221	1.4e-34	115.9		MnmE; tRNA modification
DAEG01000007.1_2_2655_3017_+		K09743	COG3365				KEGG:K09743	120	5.8e-41	135.1		K09743; uncharacterized protein
DAEG01000007.1_2_3397_3936_+		K07477	COG2178				KEGG:K07477	179	3.6e-13	43.2		K07477; translin
DAEG01000007.1_2_3991_4671_+												Hypothetical
DAEG01000007.1_2_4679_5629_-		K04655	COG0309		phrog_36592	VOG09964	COG:COG0309	292	9e-81	268.1		HypE; 
DAEG01000007.1_2_5556_6461_+		K03338	COG0524		phrog_15334		COG:COG0524	303	4.8e-59	196.2		RbsK; Glycolysis
DAEG01000029.1_2_196_+												Hypothetical
DAEG01000029.1_231_461_+												Hypothetical
DAEG01000029.1_588_2858_+	K01178	K01178	COG3387	GH15, GH94			COG:COG3387	756	1.1e-58	192.6		SGA1; 
DAEG01000029.1_3023_3796_-		K09163	COG3294				KEGG:K09163	257	1.2e-84	279.7		K09163; uncharacterized protein
DAEG01000029.1_3797_4324_-		K22737					KEGG:K22737	168	2.9e-08	29.4		mbfA; erythrin-vacuolar iron transport family protein
DAEG01000029.1_4374_5081_+												Hypothetical
DAEG01000029.1_4787_5302_+												Hypothetical
DAEG01000016.1_2_1747_+	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	581	2.6e-234	776.2		MgtA; 
DAEG01000016.1_1780_2505_+												Hypothetical
DAEG01000016.1_2507_3532_-		K24456	COG1305				COG:COG1305	341	1.8e-25	85.9		YebA; 
DAEG01000016.1_3986_4309_+												Hypothetical
DAEG01000016.1_4335_4652_+												Hypothetical
DAEG01000016.1_4948_5235_+												Hypothetical
DAEG01000016.1_5213_5464_+		K07722	COG0864		phrog_876		COG:COG0864	83	1.6e-14	50.0		NikR; 
DAEG01000016.1_5514_6626_+		K03531	COG0206			VOG02516	COG:COG0206	370	1.6e-123	408.7		FtsZ; 
DAEG01000016.1_6741_6893_+												Hypothetical
DAEG01000016.1_6894_7361_+												Hypothetical
DAEG01000016.1_7386_8189_-	K01620	K01620	COG2008		phrog_20062		FOAM:K01620	268	5.9e-97	321.6	4.1.2.48	ltaE; threonine aldolase
DAEG01000022.1_1_597_-		K21000	COG3693	GH1			KEGG:K21000	199	1.3e-21	73.1		pslG; polysaccharide biosynthesis protein PslG
DAEG01000022.1_707_1252_-	K03768	K03768	COG0652			VOG09842	COG:COG0652	181	4e-89	295.8		PpiB; 
DAEG01000022.1_1354_4029_-	K05349	K05349	COG1472	GH3			FOAM:K05349	891	3.4e-220	729.3	3.2.1.21	bglX; beta-glucosidase
DAEG01000022.1_4104_6500_+		K04770, K04076	COG1067		phrog_15585	VOG00458	COG:COG1067	798	2.3e-249	825.8		LonB; 
DAEG01000022.1_6528_6803_+												Hypothetical
DAEG01000022.1_7028_7246_+												Hypothetical
DAEG01000022.1_7257_7769_+												Hypothetical
DAEG01000022.1_8291_9502_+		K22585	COG1602				COG:COG1602	403	1.3e-140	464.9		NreA; 
DAEG01000022.1_9619_9867_+												Hypothetical
DAEG01000022.1_10013_10141_-												Hypothetical
DAEG01000022.1_10219_12051_-		K04759	COG0370				COG:COG0370	595	2.2e-187	620.7		FeoB; 
DAEG01000022.1_12042_12686_-		K03709	COG1321		phrog_3502		COG:COG1321	214	7.2e-64	212.2		MntR; 
DAEG01000022.1_12798_13115_+		K07131	COG2018				COG:COG2018	107	2.4e-25	85.3		; 
DAEG01000097.1_1_120_797_-	K01208	K01208	COG0366	GH13			FOAM:K01208	226	3e-55	184.0	3.2.1.54 3.2.1.133 3.2.1.135	cd, ma, nplT; cyclomaltodextrinase / maltogenic alpha-amylase / neopullulanase
DAEG01000097.1_2_2_1087_-	K01208	K01208	COG0366	GH13			FOAM:K01208	362	2.9e-67	223.8	3.2.1.54 3.2.1.133 3.2.1.135	cd, ma, nplT; cyclomaltodextrinase / maltogenic alpha-amylase / neopullulanase
DAEG01000097.1_2_1422_1562_-												Hypothetical
DAEG01000097.1_2_1659_1856_+												Hypothetical
DAEG01000097.1_2_1985_2635_-	K01619	K01619	COG0274				COG:COG0274	216	3.1e-99	328.0		DeoC; 
DAEG01000097.1_2_2753_3193_+		K03687	COG0576		phrog_12942		COG:COG0576	146	2.7e-51	170.7		GrpE; 
DAEG01000097.1_2_3190_5076_+		K04043	COG0443		phrog_22485	VOG03107, VOG03107	KEGG:K04043	628	6.6e-262	867.3		dnaK, HSPA9; molecular chaperone DnaK
DAEG01000097.1_2_5073_6173_+		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	366	1e-134	446.3		dnaJ; molecular chaperone DnaJ
DAEG01000066.1_1_1_372_+		K15437	COG0143				COG:COG0143	123	4.3e-23	77.4		MetG; Aminoacyl-tRNA synthetases
DAEG01000066.1_1_374_1027_+		K07053, K07053	COG0613				COG:COG0613	217	1.1e-43	145.6		YciV; 
DAEG01000066.1_1_1203_2468_+		K16881	COG1208		phrog_3980, phrog_5353	VOG00785	KEGG:K16881	421	4.6e-79	260.5	2.7.7.13 5.4.2.8	K16881; mannose-1-phosphate guanylyltransferase / phosphomannomutase
DAEG01000066.1_1_2465_3100_+		K19665	COG1183				KEGG:K19665	211	3.9e-47	157.0	2.7.8.38	pssA; archaetidylserine synthase
DAEG01000066.1_1_3148_3336_+												Hypothetical
DAEG01000066.1_1_3340_3576_+												Hypothetical
DAEG01000066.1_2_3_548_-		K11102	COG1301		phrog_16930		COG:COG1301	182	1.8e-58	194.3		GltP; 
DAEG01000066.1_2_663_1946_+		K01845	COG0001		phrog_2736	VOG04410	COG:COG0001	427	4.3e-170	563.8		HemL; Heme biosynthesis
DAEG01000066.1_2_1954_3936_-	K01208	K01208	COG0366	GH13			FOAM:K01208	660	3.5e-151	501.3	3.2.1.54 3.2.1.133 3.2.1.135	cd, ma, nplT; cyclomaltodextrinase / maltogenic alpha-amylase / neopullulanase
DAEG01000066.1_2_4005_5210_-		K15772	COG3833		phrog_1577		KEGG:K15772	374	3.1e-84	278.7		ganQ, mdxG; arabinogalactan oligomer / maltooligosaccharide transport system permease protein
DAEG01000066.1_2_5207_6100_-		K15771	COG1175		phrog_20211		KEGG:K15771	282	6.1e-70	232.3		ganP, mdxF; arabinogalactan oligomer / maltooligosaccharide transport system permease protein
DAEG01000066.1_2_6097_6768_-		K15770	COG2182		phrog_21103		COG:COG2182	224	1.1e-66	221.6		MalE; 
DAEG01000096.1_1_2_544_+												Hypothetical
DAEG01000096.1_1_690_1742_-		K15553, K15553	COG0715, COG0715				COG:COG0715	350	3e-49	98.3		TauA; 
DAEG01000096.1_1_1792_2664_-												Hypothetical
DAEG01000096.1_2_2_514_-		K01069	COG0491		phrog_392	VOG01663	COG:COG0491	172	1.4e-46	155.2		GloB; 
DAEG01000002.1_3_164_+												Hypothetical
DAEG01000002.1_402_1031_-												Hypothetical
DAEG01000002.1_1509_4124_-		K03724, K03724	COG1201		phrog_6819	VOG00107	COG:COG1201	833	2.8e-239	792.1		Lhr; 
DAEG01000002.1_4108_4821_-		K06953	COG1407				COG:COG1407	237	2.7e-53	176.9		; 
DAEG01000002.1_4927_6462_+		K08659	COG4690				COG:COG4690	511	2.2e-126	418.8		PepD; 
DAEG01000002.1_6502_6798_+		K18244					KEGG:K18244	100	6.8e-13	44.2	1.3.99.-	mmgC; acyl-CoA dehydrogenase
DAEG01000095.1_2_220_+	K02770	K02770	COG1445				COG:COG1445	72	1.3e-19	66.0		FrwB; 
DAEG01000095.1_192_608_+	K02768	K02768	COG1762				COG:COG1762	138	1.1e-29	99.5		PtsN; 
DAEG01000095.1_601_1146_+												Hypothetical
DAEG01000095.1_1154_1303_+												Hypothetical
DAEG01000095.1_1440_1706_-												Hypothetical
DAEG01000095.1_1664_1951_+												Hypothetical
DAEG01000095.1_1948_2244_+												Hypothetical
DAEG01000095.1_2247_3596_-	K08483	K08483	COG1080		phrog_18609	VOG01465	COG:COG1080	449	1.8e-193	641.2		PtsA; 
DAEG01000095.1_3794_5128_-		K00104	COG0277	AA4, AA4			KEGG:K00104	444	1.4e-135	449.2	1.1.3.15	glcD; glycolate oxidase
DAEG01000095.1_5211_6359_-			COG4198				COG:COG4198	382	3.6e-111	368.0		; 
DAEG01000095.1_6360_7184_-	K00058	K00058	COG0111		phrog_26092	VOG08908	FOAM:K00058	274	6.9e-117	386.8	1.1.1.95 1.1.1.399	serA, PHGDH; D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase
DAEG01000095.1_7253_8317_-	K00830	K00830	COG0075				COG:COG0075	354	1.6e-131	435.6		PucG; Serine biosynthesis
DAEG01000095.1_8429_9265_-												Hypothetical
DAEG01000095.1_9498_10571_-		K19002	COG0297	GT4, GT5	phrog_2170		KEGG:K19002	341	6.1e-60	199.7	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
DAEG01000095.1_10562_11422_-	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	286	7.7e-138	455.0		FolD; 
DAEG01000095.1_11490_12500_+		K01054	COG2267		phrog_789, phrog_789	VOG00261	COG:COG2267	336	4e-64	213.0		PldB; 
DAEG01000095.1_12652_13755_-		K25143	COG0842				COG:COG0842	367	4e-67	223.4		YadH; 
DAEG01000095.1_13832_14764_-		K25144	COG1131		phrog_293	VOG35465	COG:COG1131	310	1e-122	406.9		CcmA; 
DAEG01000095.1_14937_16193_-	K09696	K09696	COG1668				COG:COG1668	403	5.6e-66	219.3		NatB; 
DAEG01000095.1_16190_16906_-	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	238	1.2e-104	347.1		CcmA; 
DAEG01000095.1_16965_18053_-												Hypothetical
DAEG01000095.1_18212_18502_+												Hypothetical
DAEG01000095.1_18653_18910_-												Hypothetical
DAEG01000095.1_18920_19093_+												Hypothetical
DAEG01000095.1_19132_19758_-												Hypothetical
DAEG01000095.1_19787_20347_-		K07254	COG1418				COG:COG1418	186	8.1e-31	103.5		RnaY; 
DAEG01000095.1_20389_21627_-		K12478	COG0419		phrog_167		KEGG:K12478	412	4.1e-16	53.1		EEA1; early endosome antigen 1
DAEG01000095.1_21643_21927_-		K11548	COG4026		phrog_13644		KEGG:K11548	90	1e-08	30.5		NUF2, CDCA1; kinetochore protein Nuf2
DAEG01000095.1_21917_23692_-		K11499	COG1579		phrog_77		KEGG:K11499	592	3.3e-22	72.9		CENPF; centromere protein F
DAEG01000047.1_56_1528_+	K14534	K14534	COG2368				FOAM:K14534	490	1.4e-156	517.7	4.2.1.120 5.3.3.3	abfD; 4-hydroxybutyryl-CoA dehydratase / vinylacetyl-CoA-Delta-isomerase
DAEG01000047.1_1553_2692_+		K18244			phrog_15032		KEGG:K18244	379	8e-141	465.8	1.3.99.-	mmgC; acyl-CoA dehydrogenase
DAEG01000047.1_2692_3483_+		K03521	COG2086				COG:COG2086	263	4.3e-90	298.4		FixA; 
DAEG01000047.1_3480_4451_+		K03522	COG2025				COG:COG2025	323	1e-98	327.5		FixB; 
DAEG01000047.1_4483_4647_-												Hypothetical
DAEG01000047.1_4762_5319_+		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	185	5.7e-60	199.9		LemA; 
DAEG01000047.1_5319_7091_+		K06872	COG4907				COG:COG4907	590	4.5e-108	358.2		; 
DAEG01000047.1_7159_7983_+	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	274	3.2e-78	259.4		PrsA; Histidine biosynthesis, Purine biosynthesis
DAEG01000047.1_8269_8748_+												Hypothetical
DAEG01000047.1_8830_9591_+		K00878	COG2145		phrog_24026		COG:COG2145	253	1.1e-94	314.0		ThiM; Thiamine biosynthesis
DAEG01000047.1_9699_10124_-												Hypothetical
DAEG01000083.1_2_1609_-		K16153	COG0058	GT35, GT35, GT5	phrog_23782		COG:COG0058	536	1.6e-173	574.8		GlgP; 
DAEG01000083.1_1665_3863_+	K02319	K02319	COG0417		phrog_262, phrog_262	VOG00345	FOAM:K02319	732	5e-211	699.0	2.7.7.7	pol; DNA polymerase, archaea type
DAEG01000083.1_4174_4335_-												Hypothetical
DAEG01000083.1_4398_4775_-												Hypothetical
DAEG01000083.1_5023_5793_-												Hypothetical
DAEG01000030.1_1_3_431_+												Hypothetical
DAEG01000030.1_1_893_1063_+												Hypothetical
DAEG01000030.1_1_1263_1397_+												Hypothetical
DAEG01000030.1_1_1549_1836_+												Hypothetical
DAEG01000030.1_1_1853_2362_+												Hypothetical
DAEG01000030.1_1_2447_3022_+												Hypothetical
DAEG01000030.1_1_3113_4345_+	K01939	K01939	COG0104		phrog_1211	VOG08445	COG:COG0104	410	1.2e-165	547.6		PurA; Purine biosynthesis
DAEG01000030.1_1_4361_4618_-												Hypothetical
DAEG01000030.1_1_4586_5257_+		K18676	COG2971				COG:COG2971	223	5.5e-45	150.2		BadF; 
DAEG01000030.1_1_5513_6655_+	K10907	K10907	COG0436		phrog_5879		COG:COG0436	380	1.1e-150	498.6		AspB; Isoleucine, leucine, valine biosynthesis
DAEG01000030.1_1_6776_6937_-												Hypothetical
DAEG01000030.1_1_7087_7812_+		K02201	COG1019		phrog_7878	VOG01061	COG:COG1019	241	1.2e-60	201.5		CAB4; Pantothenate/CoA biosynthesis
DAEG01000030.1_1_7834_8343_+		K02866	COG0197				KEGG:K02866	169	1.2e-52	175.3		RP-L10e, RPL10; large subunit ribosomal protein L10e
DAEG01000030.1_1_8462_8830_+			COG2426				COG:COG2426	122	6.1e-49	162.8		; 
DAEG01000030.1_1_8851_9366_-												Hypothetical
DAEG01000030.1_1_9507_9752_-		K20490	COG1131		phrog_293		KEGG:K20490	81	7.7e-19	64.0		nisF, spaF, cprA, epiF; lantibiotic transport system ATP-binding protein
DAEG01000030.1_1_10273_10446_+												Hypothetical
DAEG01000030.1_1_11566_12822_+		K01893	COG0017		phrog_19509, phrog_19509	VOG03103	COG:COG0017	418	1.5e-153	507.9		AsnS; Aminoacyl-tRNA synthetases
DAEG01000030.1_1_12911_14365_+		K00941, K02169	COG0351, COG4106		phrog_8986	VOG03820	COG:COG0351	484	1.1e-115	382.5		ThiD; Thiamine biosynthesis
DAEG01000030.1_1_14362_15009_+		K03707	COG0819				COG:COG0819	215	1.1e-69	231.8		TenA; 
