locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_AZCP01000001.1_8_9			COG4933		phrog_3136	VOG16536	COG:COG4933	155	6.1e-16	55.3		:
NZ_AZCP01000001.1_8_10		K06221	COG0656		phrog_8735	VOG05430	KEGG:K06221	288	7.4e-120	397.2	1.1.1.346	dkgA; 2,5-diketo-D-gluconate reductase A
NZ_AZCP01000001.1_8_11		K06221	COG0656		phrog_8735	VOG05430	KEGG:K06221	292	7.7e-132	436.6	1.1.1.346	dkgA; 2,5-diketo-D-gluconate reductase A
NZ_AZCP01000001.1_8_12		K09681			phrog_3736	VOG33559	KEGG:K09681	291	1.1e-25	86.4		gltC; LysR family transcriptional regulator, transcription activator of glutamate synthase operon
NZ_AZCP01000001.1_8_13		K18369	COG1063		phrog_2640	VOG09811, VOG09811	COG:COG1063	348	1.1e-95	317.8		Tdh:Non-phosphorylated Entner-Doudoroff pathway
NZ_AZCP01000001.1_8_14			COG4367				COG:COG4367	101	3.7e-37	124.4		:
NZ_AZCP01000001.1_8_15		K18909	COG1846				KEGG:K18909	143	4.3e-27	91.8		mepR; MarR family transcriptional regulator, repressor for mepA
NZ_AZCP01000001.1_8_16		K21745	COG0789		phrog_11671		KEGG:K21745	149	5.6e-40	133.4		adhR; MerR family transcriptional regulator, aldehyde-responsive regulator
NZ_AZCP01000001.1_8_17		K17741	COG0702		phrog_540	VOG00055	KEGG:K17741	340	7.2e-53	176.6	1.1.1.283	GRE2; NADPH-dependent methylglyoxal reductase
NZ_AZCP01000001.1_8_18		K00344	COG1064		phrog_2640	VOG09811	KEGG:K00344	320	1.4e-64	215.5	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
NZ_AZCP01000001.1_8_19		K03549, K03549	COG3158			VOG35943, VOG35943	COG:COG3158	676	4.9e-197	653.1		Kup:
NZ_AZCP01000001.1_8_20	K03449	K03449	COG2807		phrog_2034		FOAM:K03449	376	1.9e-86	287.6		MFS.CP; MFS transporter, CP family, cyanate transporter
NZ_AZCP01000001.1_8_21		K24163	COG0025				KEGG:K24163	659	1.5e-123	397.6		nhaK; monovalent cation/hydrogen antiporter
NZ_AZCP01000001.1_8_22			COG4918				COG:COG4918	118	2e-16	56.9		YqkB:
NZ_AZCP01000001.1_8_23		K10530	COG1304				KEGG:K10530	368	2.5e-173	573.5	1.1.3.2	lctO; L-lactate oxidase
NZ_AZCP01000001.1_8_24		K09017	COG3226		phrog_25642		KEGG:K09017	213	2.3e-30	104.0		rutR; TetR/AcrR family transcriptional regulator
NZ_AZCP01000001.1_8_25		K25142	COG0842				COG:COG0842	393	8.9e-71	236.5		YadH:
NZ_AZCP01000001.1_8_26	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	242	5.9e-93	309.7		CcmA:
NZ_AZCP01000001.1_8_27			COG5566		phrog_836	VOG00662	PHROG:phrog_836	86	2.2e-09	32.4		late transcriptional activator
NZ_AZCP01000001.1_8_28	K01448	K01448	COG0860		phrog_489		PHROG:phrog_489	227	2.9e-36	122.2		endolysin
NZ_AZCP01000001.1_8_29			COG5566		phrog_836	VOG00662	VOG:VOG00662	87	9.7e-11	38.9		REFSEQ late transcriptional activator
NZ_AZCP01000001.1_8_30			COG5566		phrog_836	VOG00662	PHROG:phrog_836	84	1.4e-12	45.2		late transcriptional activator
NZ_AZCP01000001.1_8_31		K03741	COG0394		phrog_12429		COG:COG0394	133	4.1e-47	158.3		Wzb:
NZ_AZCP01000001.1_8_32		K22108	COG3226		phrog_14982		KEGG:K22108	195	2.5e-26	90.4		kstR2; TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator
NZ_AZCP01000001.1_8_33		K05685	COG1136		phrog_293, phrog_6434	VOG02992	KEGG:K05685	668	1.1e-127	423.9	7.6.2.-	macB; macrolide transport system ATP-binding/permease protein
NZ_AZCP01000001.1_8_34												Hypothetical
NZ_AZCP01000001.1_8_35		K01737	COG0720				COG:COG0720	143	7.8e-18	62.0		QueD:tRNA modification
NZ_AZCP01000001.1_8_36		K11936	COG1216	GT21	phrog_841	VOG21714	KEGG:K11936	454	8.9e-87	288.7	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
NZ_AZCP01000001.1_8_37			COG4083				COG:COG4083	200	1.2e-09	34.7		:
NZ_AZCP01000001.1_8_38												Hypothetical
NZ_AZCP01000001.1_8_39		K07727	COG3655		phrog_3	VOG00002	COG:COG3655	68	1.1e-33	113.9		YozG:
NZ_AZCP01000001.1_8_40												Hypothetical
NZ_AZCP01000001.1_8_41		K00864	COG0554		phrog_19397		COG:COG0554	501	4.8e-246	813.9		GlpK:
NZ_AZCP01000001.1_8_42		K01821	COG1942				COG:COG1942	63	3.4e-20	69.4		PptA:
NZ_AZCP01000001.1_8_43			COG1284		phrog_34276		COG:COG1284	298	1.5e-87	290.7		YitT:
NZ_AZCP01000001.1_8_44		K08659	COG4690				KEGG:K08659	472	1.1e-189	629.2	3.4.-.-	pepDA, pepDB; dipeptidase
NZ_AZCP01000001.1_8_45		K20265	COG0531		phrog_37310		COG:COG0531	503	6.5e-62	206.4		PotE:
NZ_AZCP01000001.1_8_46		K20391	COG1476		phrog_3, phrog_5208	VOG00002	KEGG:K20391	275	1.6e-31	106.9		plcR; HTH-type transcriptional regulator, pleiotropic regulator of extracellular virulence genes
NZ_AZCP01000001.1_8_47		K21961					KEGG:K21961	199	2.6e-10	37.4		ethR, etaR; TetR/AcrR family transcriptional regulator, ethionamide resistance regulator
NZ_AZCP01000001.1_8_48		K05910	COG1251		phrog_6397	VOG16777	KEGG:K05910	421	7.2e-117	368.8	1.11.1.1	npr; NADH peroxidase
NZ_AZCP01000001.1_8_49												Hypothetical
NZ_AZCP01000001.1_8_50	K03817	K03817	COG1670		phrog_1249		FOAM:K03817	182	4.9e-42	141.4	2.3.1.-	rimL; ribosomal-protein-serine acetyltransferase
NZ_AZCP01000001.1_8_51	K03781	K03781	COG0753				FOAM:K03781	489	1.1e-229	762.2	1.11.1.6	katE, CAT, catB, srpA; catalase
NZ_AZCP01000001.1_8_52		K03789	COG0456		phrog_1249	VOG00089	COG:COG0456	162	1.7e-25	87.0		RimI:
NZ_AZCP01000001.1_8_53		K15057	COG0778		phrog_18935		COG:COG0778	217	4e-35	118.6		NfnB:Pyrimidine degradation
NZ_AZCP01000001.1_8_54		K23107	COG0667		phrog_8735	VOG05430	KEGG:K23107	341	2.7e-142	471.3	1.1.-.-	yajO; 1-deoxyxylulose-5-phosphate synthase
NZ_AZCP01000001.1_8_55		K21900			phrog_3736	VOG33559	KEGG:K21900	299	1.1e-36	123.7		cysL; LysR family transcriptional regulator, transcriptional activator of the cysJI operon
NZ_AZCP01000001.1_8_56	K00055	K00055	COG1062		phrog_2640	VOG09811	FOAM:K00055	363	1e-151	502.3	1.1.1.90	E1.1.1.90; aryl-alcohol dehydrogenase
NZ_AZCP01000001.1_8_57			COG2315				COG:COG2315	118	6.8e-25	85.5		MmcQ:
NZ_AZCP01000001.1_8_58		K05520	COG0693		phrog_5908		COG:COG0693	197	1.4e-25	87.3		YajL:
NZ_AZCP01000001.1_8_59												Hypothetical
NZ_AZCP01000001.1_8_60												Hypothetical
NZ_AZCP01000001.1_8_61			COG2340		phrog_16914		COG:COG2340	321	9.2e-18	61.0		YkwD:
NZ_AZCP01000001.1_8_62												Hypothetical
NZ_AZCP01000001.1_8_63		K18843	COG1598		phrog_497	VOG02503	PHROG:phrog_497	104	3.5e-17	59.5		toxin-antitoxin system HicB-like
NZ_AZCP01000001.1_8_64		K18934	COG0477		phrog_2034		KEGG:K18934	480	6.5e-155	513.2		lmrS; MFS transporter, DHA2 family, multidrug resistance protein
NZ_AZCP01000001.1_8_65		K23776	COG0789				COG:COG0789	151	6.5e-14	49.3		SoxR:
NZ_AZCP01000001.1_8_66		K08083	COG3279				COG:COG3279	149	6.8e-16	55.4		LytT:
NZ_AZCP01000001.1_8_67												Hypothetical
NZ_AZCP01000001.1_8_68		K19784	COG0431				COG:COG0431	198	1.4e-32	109.7		SsuE:
NZ_AZCP01000001.1_8_69	K08169	K08169	COG0477		phrog_2034, phrog_2034		COG:COG0477	478	9.4e-101	334.9		ProP:
NZ_AZCP01000001.1_8_70		K21454	COG1846			VOG01133	COG:COG1846	162	2.3e-13	47.7		MarR:
NZ_AZCP01000001.1_8_71		K21745	COG0789		phrog_11671		KEGG:K21745	135	2e-40	135.0		adhR; MerR family transcriptional regulator, aldehyde-responsive regulator
NZ_AZCP01000001.1_8_72	K03366	K03366	COG4221		phrog_3142	VOG09790	COG:COG4221	279	1.2e-83	278.5		YdfG:Pyrimidine degradation
NZ_AZCP01000001.1_8_73		K09020	COG1335		phrog_19499		COG:COG1335	172	1.1e-38	130.2		PncA:Pyrimidine degradation
NZ_AZCP01000001.1_8_74			COG1694				COG:COG1694	107	8.8e-26	87.7		MazG:
NZ_AZCP01000001.1_8_75		K03523	COG1268				COG:COG1268	174	1.8e-38	129.1		BioY:
NZ_AZCP01000001.1_8_76		K03524	COG0340				COG:COG0340	264	4e-59	197.6		BirA2:Biotin biosynthesis
NZ_AZCP01000001.1_8_77		K00208	COG0623		phrog_3142	VOG09790	COG:COG0623	253	9.7e-105	347.6		FabI:Fatty acid biosynthesis
NZ_AZCP01000001.1_8_78		K01962	COG0825				COG:COG0825	256	7.1e-116	385.5		AccA:Fatty acid biosynthesis
NZ_AZCP01000001.1_8_79		K01963	COG0777		phrog_30623		COG:COG0777	278	1.4e-113	377.2		AccD:Fatty acid biosynthesis
NZ_AZCP01000001.1_8_80		K01961	COG4770		phrog_29784		COG:COG4770	474	9.4e-239	792.7		PccA:
NZ_AZCP01000001.1_8_81	K02372	K02372	COG0764				COG:COG0764	137	2.2e-39	132.8		FabA:Fatty acid biosynthesis
NZ_AZCP01000001.1_8_82		K02160	COG0511				KEGG:K02160	142	5.5e-44	147.7		accB, bccP; acetyl-CoA carboxylase biotin carboxyl carrier protein
NZ_AZCP01000001.1_8_83		K09458	COG0304				COG:COG0304	409	2.9e-192	638.6		FabB:Fatty acid biosynthesis
NZ_AZCP01000001.1_8_84		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	242	1.1e-84	281.7	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
NZ_AZCP01000001.1_8_85		K00645	COG0331				COG:COG0331	305	5.8e-91	302.8		FabD:Fatty acid biosynthesis
NZ_AZCP01000001.1_8_86		K02078			phrog_5934	VOG01492	KEGG:K02078	83	1.9e-21	74.4		acpP; acyl carrier protein
NZ_AZCP01000001.1_8_87		K00648	COG0332				COG:COG0332	328	1.1e-125	417.6		FabH:Fatty acid biosynthesis
NZ_AZCP01000001.1_8_88		K15974	COG1846		phrog_11961		COG:COG1846	156	8.5e-26	88.5		MarR:
NZ_AZCP01000001.1_8_89	K02372	K02372	COG0764		phrog_28049		COG:COG0764	149	3.1e-64	214.7		FabA:Fatty acid biosynthesis
NZ_AZCP01000001.1_8_90												Hypothetical
NZ_AZCP01000001.1_8_91		K02884	COG0335		phrog_7602		COG:COG0335	119	5.9e-68	225.8		RplS:Ribosome 50S subunit
NZ_AZCP01000001.1_8_92		K00554	COG0336		phrog_12437		COG:COG0336	255	9.1e-122	403.7		TrmD:tRNA modification
NZ_AZCP01000001.1_8_93		K02860	COG0806		phrog_14420		COG:COG0806	173	3.5e-57	190.5		RimM:16S rRNA modification
NZ_AZCP01000001.1_8_94		K06960	COG1837				COG:COG1837	87	5.8e-31	104.4		YlqC:
NZ_AZCP01000001.1_8_95		K02959	COG0228		phrog_14130		COG:COG0228	92	1.5e-53	178.6		RpsP:Ribosome 30S subunit
NZ_AZCP01000001.1_8_96												Hypothetical
NZ_AZCP01000001.1_8_97			COG3864		phrog_1314	VOG01084	COG:COG3864	438	3.8e-68	227.3		:
NZ_AZCP01000001.1_8_98			COG0714		phrog_1297	VOG02489	PHROG:phrog_1297	391	5.5e-40	134.2		ATPase
NZ_AZCP01000001.1_8_99	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	883	0	1175.5		MgtA:
NZ_AZCP01000001.1_8_100		K03106	COG0541		phrog_14241	VOG01428	COG:COG0541	483	9.6e-210	694.5		Ffh:
NZ_AZCP01000001.1_8_101		K09787	COG2739		phrog_351		COG:COG2739	114	1.1e-45	152.3		YlxM:
NZ_AZCP01000001.1_8_102		K03110	COG0552		phrog_10430	VOG01428	KEGG:K03110	488	1.8e-139	462.1		ftsY; fused signal recognition particle receptor
NZ_AZCP01000001.1_8_103		K03529	COG0419		phrog_77, phrog_5836	VOG00264, VOG00264	KEGG:K03529	1184	0	1054.3		smc; chromosome segregation protein
NZ_AZCP01000001.1_8_104		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	230	1.5e-92	307.4		Rnc:
NZ_AZCP01000001.1_8_105		K02078			phrog_5934	VOG01492	KEGG:K02078	84	8e-26	88.7		acpP; acyl carrier protein
NZ_AZCP01000001.1_8_106		K03621	COG0416				COG:COG0416	346	2.6e-144	479.3		PlsX:
NZ_AZCP01000001.1_8_107		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	678	8e-266	881.1		RecG:
NZ_AZCP01000001.1_8_108		K07030	COG1461				COG:COG1461	566	3.6e-218	723.0		YloV:
NZ_AZCP01000001.1_8_109			COG1302				COG:COG1302	121	6.7e-46	153.7		YloU:
NZ_AZCP01000001.1_8_110		K02902	COG0227				COG:COG0227	62	2.9e-23	79.6		RpmB:Ribosome 50S subunit
NZ_AZCP01000001.1_8_111		K00949	COG1564				COG:COG1564	225	1.9e-66	222.0		ThiN:Thiamine biosynthesis
NZ_AZCP01000001.1_8_112	K01783	K01783	COG0036				COG:COG0036	218	2.2e-111	370.5		Rpe:Pentose phosphate pathway
NZ_AZCP01000001.1_8_113	K06949	K06949	COG1162				COG:COG1162	299	6.3e-113	375.4		RsgA:
NZ_AZCP01000001.1_8_114		K22893	COG2815		phrog_2361	VOG00025	COG:COG2815	670	4.4e-183	608.5		PASTA:
NZ_AZCP01000001.1_8_115		K20074	COG0631		phrog_5650	VOG01488	COG:COG0631	249	1.2e-90	301.2		PTC1:
NZ_AZCP01000001.1_8_116	K03500	K03500	COG0144				COG:COG0144	448	1.3e-149	497.0		RsmB:16S rRNA modification
NZ_AZCP01000001.1_8_117		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	315	6e-127	421.8		Fmt:
NZ_AZCP01000001.1_8_118		K04066	COG1198		phrog_16	VOG00107	COG:COG1198	806	1.6e-300	996.2		PriA:
NZ_AZCP01000001.1_8_119		K13038	COG0452			VOG07665	KEGG:K13038	404	5e-162	537.2	4.1.1.36 6.3.2.5	coaBC, dfp; phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase
NZ_AZCP01000001.1_8_120	K03060	K03060	COG1758				FOAM:K03060	72	7.3e-24	82.0	2.7.7.6	rpoZ; DNA-directed RNA polymerase subunit omega
NZ_AZCP01000001.1_8_121	K00942	K00942	COG0194		phrog_1815	VOG03495	COG:COG0194	205	1.6e-103	344.4		Gmk:
NZ_AZCP01000001.1_8_122												Hypothetical
NZ_AZCP01000001.1_8_123												Hypothetical
NZ_AZCP01000001.1_8_124			COG4932				COG:COG4932	691	7.5e-32	103.3		ClfA:
NZ_AZCP01000001.1_8_125		K03631	COG0497		phrog_14451	VOG00264	COG:COG0497	567	5.1e-227	753.1		RecN:
NZ_AZCP01000001.1_8_126		K03402	COG1438				COG:COG1438	152	2.9e-48	160.9		ArgR:
NZ_AZCP01000001.1_8_127		K06442	COG1189				COG:COG1189	272	1.5e-105	349.6		YqxC:
NZ_AZCP01000001.1_8_128		K00795	COG0142				KEGG:K00795	301	1e-100	335.4	2.5.1.1 2.5.1.10	ispA; farnesyl diphosphate synthase
NZ_AZCP01000001.1_8_129		K03602	COG1722			VOG20327	COG:COG1722	82	5.8e-25	85.0		XseB:
NZ_AZCP01000001.1_8_130		K03601	COG1570		phrog_9454	VOG10314	COG:COG1570	452	1.2e-182	605.7		XseA:
NZ_AZCP01000001.1_8_131	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	289	1e-128	426.0		FolD:
NZ_AZCP01000001.1_8_132		K03625	COG0781				KEGG:K03625	143	8e-47	157.3		nusB; transcription antitermination protein NusB
NZ_AZCP01000001.1_8_133			COG1302				COG:COG1302	147	4.1e-44	148.0		YloU:
NZ_AZCP01000001.1_8_134		K02356	COG0231				COG:COG0231	187	1.2e-86	286.4		Efp:Translation factors
NZ_AZCP01000001.1_8_135		K01271	COG0006		phrog_24316		COG:COG0006	355	7.5e-121	401.3		PepP:
NZ_AZCP01000001.1_8_136		K02899	COG0211				COG:COG0211	100	1.9e-45	151.8		RpmA:Ribosome 50S subunit
NZ_AZCP01000001.1_8_137		K07584	COG2868		phrog_4478	VOG04552	COG:COG2868	113	5.8e-39	131.8		YsxB:
NZ_AZCP01000001.1_8_138		K02888	COG0261				COG:COG0261	103	7.6e-50	166.8		RplU:Ribosome 50S subunit
NZ_AZCP01000001.1_8_139		K22108			phrog_14982		KEGG:K22108	176	2.9e-11	40.7		kstR2; TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator
NZ_AZCP01000001.1_8_140			COG4508		phrog_173	VOG04716	COG:COG4508	181	1.1e-32	110.5		Dut2:Thymidylate biosynthesis
NZ_AZCP01000001.1_8_141												Hypothetical
NZ_AZCP01000001.1_8_142												Hypothetical
NZ_AZCP01000001.1_8_143	K01915	K01915	COG0174		phrog_21628	VOG09835	COG:COG0174	447	1e-194	644.6		GlnA:Glutamine biosynthesis
NZ_AZCP01000001.1_8_144		K03713	COG0789		phrog_11671		KEGG:K03713	129	2.3e-51	170.3		glnR; MerR family transcriptional regulator, glutamine synthetase repressor
NZ_AZCP01000001.1_8_145		K00791	COG0324				COG:COG0324	308	1.6e-120	399.2		MiaA:tRNA modification
NZ_AZCP01000001.1_8_146		K01126	COG0584		phrog_16641	VOG01099	COG:COG0584	252	1.1e-81	271.9		UgpQ:
NZ_AZCP01000001.1_8_147												Hypothetical
NZ_AZCP01000001.1_8_148		K03972					KEGG:K03972	139	1e-16	58.6		pspE; phage shock protein E
NZ_AZCP01000001.1_8_149		K25026	COG1940				COG:COG1940	324	8.2e-106	351.5		NagC:
NZ_AZCP01000001.1_8_150			COG4483				COG:COG4483	77	1.9e-29	98.5		YqgQ:
NZ_AZCP01000001.1_8_151		K19225	COG0705		phrog_16931		KEGG:K19225	227	8.5e-87	289.2	3.4.21.105	gluP; rhomboid protease GluP
NZ_AZCP01000001.1_8_152		K01934	COG0212		phrog_6697		COG:COG0212	183	7.8e-53	176.4		FAU1:
NZ_AZCP01000001.1_8_153		K02913	COG0267				COG:COG0267	50	3.6e-24	81.8		RpmG:Ribosome 50S subunit
NZ_AZCP01000001.1_8_154		K21465	COG0768				KEGG:K21465	705	1.4e-230	764.2		pbpA; penicillin-binding protein A
NZ_AZCP01000001.1_8_155		K09779	COG2155			VOG11008	COG:COG2155	70	5.1e-31	104.4		YuzA:
NZ_AZCP01000001.1_8_156			COG4485				COG:COG4485	877	2.9e-227	754.1		YfhO:
NZ_AZCP01000001.1_8_157			COG4841				COG:COG4841	103	5.1e-34	113.3		YneR:
NZ_AZCP01000001.1_8_158		K03624	COG0782				COG:COG0782	158	2.4e-65	217.9		GreA:
NZ_AZCP01000001.1_8_159	K00876	K00876	COG0572			VOG01544	COG:COG0572	225	1.9e-98	327.2		Udk:Pyrimidine salvage
NZ_AZCP01000001.1_8_160		K07082	COG1559				COG:COG1559	379	1.2e-104	347.4		MltG:
NZ_AZCP01000001.1_8_161		K01890	COG0072		phrog_21682		COG:COG0072	803	0	1026.1		PheT:Aminoacyl-tRNA synthetases
NZ_AZCP01000001.1_8_162		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	349	8.4e-160	530.0		PheS:Aminoacyl-tRNA synthetases
NZ_AZCP01000001.1_8_163			COG1733		phrog_11195		COG:COG1733	125	1.3e-36	123.9		HxlR:
NZ_AZCP01000001.1_8_164		K06950	COG1418				COG:COG1418	166	1.2e-26	90.7		RnaY:
NZ_AZCP01000001.1_8_165		K03437	COG0566				KEGG:K03437	257	8.1e-81	269.2		spoU; RNA methyltransferase, TrmH family
NZ_AZCP01000001.1_8_166		K01512	COG1254		phrog_20167		COG:COG1254	91	1.2e-28	97.9		AcyP:
NZ_AZCP01000001.1_8_167		K03217	COG0706				COG:COG0706	301	3.2e-67	225.0		YidC:
NZ_AZCP01000001.1_8_168			COG5294		phrog_8256		COG:COG5294	135	8.3e-25	84.8		YxeA:
NZ_AZCP01000001.1_8_169		K18940	COG5002		phrog_857	VOG00352	KEGG:K18940	537	7.6e-121	401.2	2.7.13.3	arlS; two-component system, OmpR family, sensor histidine kinase ArlS
NZ_AZCP01000001.1_8_170		K18941	COG3706		phrog_731	VOG00352, VOG29077	KEGG:K18941	229	6.2e-90	297.3		arlR; two-component system, OmpR family, response regulator ArlR
NZ_AZCP01000001.1_8_171	K13953	K13953	COG1064		phrog_2640	VOG09811	FOAM:K13953	339	2.1e-123	409.5	1.1.1.1	adhP; alcohol dehydrogenase, propanol-preferring
NZ_AZCP01000001.1_8_172		K07995	COG5549			VOG02967	COG:COG5549	218	2.1e-19	66.9		:
NZ_AZCP01000001.1_8_173		K22043	COG0640		phrog_20880		KEGG:K22043	105	8.1e-37	123.4		czrA; ArsR family transcriptional regulator, zinc-responsive transcriptional repressor
NZ_AZCP01000001.1_8_174		K20861	COG0561		phrog_4901		KEGG:K20861	272	2.6e-70	234.1	3.1.3.102 3.1.3.104	ybjI; FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase
NZ_AZCP01000001.1_8_175		K02911	COG0333				COG:COG0333	63	1.4e-29	99.6		RpmF:Ribosome 50S subunit
NZ_AZCP01000001.1_8_176		K07040	COG1399				COG:COG1399	185	2e-33	112.9		YceD:
NZ_AZCP01000001.1_8_177			COG1323				COG:COG1323	383	2.9e-115	382.7		TmcAL:tRNA modification
NZ_AZCP01000001.1_8_178		K18896	COG4976		phrog_28702		COG:COG4976	248	1.4e-30	103.9		:
NZ_AZCP01000001.1_8_179		K09710	COG0799				COG:COG0799	119	7.9e-54	179.5		RsfS:
NZ_AZCP01000001.1_8_180		K06950	COG1713				COG:COG1713	198	1.1e-79	265.0		YqeK:
NZ_AZCP01000001.1_8_181		K00969	COG1057			VOG04349	COG:COG1057	211	5.7e-87	290.2		NadD:NAD biosynthesis
NZ_AZCP01000001.1_8_182		K07574	COG1534				COG:COG1534	103	1.7e-32	110.0		YhbY:
NZ_AZCP01000001.1_8_183		K06948	COG1161				KEGG:K06948	381	1.1e-155	515.1		yqeH; 30S ribosome assembly GTPase
NZ_AZCP01000001.1_8_184		K07015	COG2179				KEGG:K07015	181	1.5e-71	238.0		K07015; uncharacterized protein
NZ_AZCP01000001.1_8_185												Hypothetical
NZ_AZCP01000001.1_8_186		K02887	COG0292		phrog_19526		COG:COG0292	120	4.7e-62	206.0		RplT:Ribosome 50S subunit
NZ_AZCP01000001.1_8_187		K02916	COG0291		phrog_25434		COG:COG0291	65	2.3e-22	76.1		RpmI:Ribosome 50S subunit
NZ_AZCP01000001.1_8_188		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	188	3e-90	299.6		InfC:Translation factors
NZ_AZCP01000001.1_8_189		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	648	3.2e-246	815.9		ThrS:Aminoacyl-tRNA synthetases
NZ_AZCP01000001.1_8_190		K11144	COG1484		phrog_50	VOG02675	KEGG:K11144	309	1.1e-103	344.6		dnaI; primosomal protein DnaI
NZ_AZCP01000001.1_8_191		K03346	COG3611		phrog_186		COG:COG3611	457	1e-106	354.7		DnaB2:
NZ_AZCP01000001.1_8_192		K07738	COG1327		phrog_36879		KEGG:K07738	167	4.7e-71	236.3		nrdR; transcriptional repressor NrdR
NZ_AZCP01000001.1_8_193		K00859	COG0237				COG:COG0237	210	6.4e-84	279.4		CoaE:Pantothenate/CoA biosynthesis
NZ_AZCP01000001.1_8_194	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	287	1.6e-115	383.0		Nei:
NZ_AZCP01000001.1_8_195	K02335	K02335	COG0258		phrog_17, phrog_107	VOG00075, VOG07202	COG:COG0258	887	0	1120.9		ExoIX:
NZ_AZCP01000001.1_8_196	K01487	K01487	COG0402				FOAM:K01487	449	2.4e-131	436.2	3.5.4.3	E3.5.4.3, guaD; guanine deaminase
NZ_AZCP01000001.1_8_197		K24206	COG2233		phrog_20031		COG:COG2233	450	1.6e-109	363.8		UraA:Pyrimidine degradation
NZ_AZCP01000001.1_8_198		K06890	COG0670			VOG00071	COG:COG0670	235	3.5e-60	201.4		YbhL:
NZ_AZCP01000001.1_8_199		K03811	COG3201		phrog_1880	VOG02278	VOG:VOG02278	243	1.5e-38	129.4		sp|D2ZZC1|PNUC_NEIMU Nicotinamide riboside transporter PnuC
NZ_AZCP01000001.1_8_200	K01924	K01924	COG0773				COG:COG0773	444	6.3e-160	530.4		MurC:Mureine biosynthesis
NZ_AZCP01000001.1_8_201		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	471	1.9e-198	658.3		FtsK:
NZ_AZCP01000011.1_1	K01478	K01478	COG2235				COG:COG2235	183	3.3e-60	201.1		ArcA:
NZ_AZCP01000002.1_1		K19005	COG1368				KEGG:K19005	686	3.4e-242	803.4	2.7.8.20	ltaS; lipoteichoic acid synthase
NZ_AZCP01000002.1_2			COG4703				COG:COG4703	79	3.1e-31	104.2		YkuJ:
NZ_AZCP01000002.1_3		K07027	COG0392		phrog_30409		COG:COG0392	345	1.8e-56	188.5		AglD2:
NZ_AZCP01000002.1_4	K13678	K13678		GT4	phrog_2170	VOG00164	FOAM:K13678	341	1.6e-163	540.8	2.4.1.-	cpoA; 1,2-diacylglycerol-3-alpha-glucose alpha-1,2-galactosyltransferase
NZ_AZCP01000002.1_5		K19002	COG3914	GT4	phrog_2170	VOG00164	KEGG:K19002	393	2.4e-126	419.6	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
NZ_AZCP01000002.1_6	K08483	K08483	COG1080		phrog_18609	VOG01465	COG:COG1080	579	6.2e-247	818.9		PtsA:
NZ_AZCP01000002.1_7	K02784	K02784	COG1925				COG:COG1925	89	2.7e-33	112.4		PtsH:
NZ_AZCP01000002.1_8												Hypothetical
NZ_AZCP01000002.1_9		K03697	COG0542, COG3880		phrog_4871	VOG02106, VOG02106	KEGG:K03697	746	0	1192.8		clpE; ATP-dependent Clp protease ATP-binding subunit ClpE
NZ_AZCP01000002.1_10												Hypothetical
NZ_AZCP01000002.1_11	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	869	1.1e-296	983.5		MgtA:
NZ_AZCP01000002.1_12		K08659	COG4690				KEGG:K08659	478	2.8e-193	641.1	3.4.-.-	pepDA, pepDB; dipeptidase
NZ_AZCP01000002.1_13		K17869	COG1251		phrog_6397	VOG09082	KEGG:K17869	451	7.9e-214	707.1	1.6.3.4	nox2; NADH oxidase (H2O-forming)
NZ_AZCP01000002.1_14												Hypothetical
NZ_AZCP01000002.1_15		K02837	COG4108		phrog_6880	VOG01129	KEGG:K02837	526	1.1e-253	840.9		prfC; peptide chain release factor 3
NZ_AZCP01000002.1_16												Hypothetical
NZ_AZCP01000002.1_17		K09809	COG1887				KEGG:K09809	675	8.5e-132	438.3	2.7.8.12	tagF; CDP-glycerol glycerophosphotransferase
NZ_AZCP01000002.1_18												Hypothetical
