NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	SMART	SM00086	pac_2	749	787	0.02	T	24-06-2023	IPR001610	PAC motif
NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	SMART	SM00086	pac_2	1032	1075	2.6E-8	T	24-06-2023	IPR001610	PAC motif
NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	SMART	SM00086	pac_2	200	242	2.9E-4	T	24-06-2023	IPR001610	PAC motif
NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	ProSiteProfiles	PS50113	PAC domain profile.	199	251	14.069194	T	24-06-2023	IPR000700	PAS-associated, C-terminal
NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	SUPERFAMILY	SSF55781	GAF domain-like	813	955	5.45E-12	T	24-06-2023	-	-
NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	Gene3D	G3DSA:3.30.450.20	PAS domain	954	1071	6.8E-37	T	24-06-2023	-	-
NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	ProSiteProfiles	PS50113	PAC domain profile.	748	796	9.019221	T	24-06-2023	IPR000700	PAS-associated, C-terminal
NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	1156	1280	1.44E-17	T	24-06-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	Pfam	PF13188	PAS domain	429	482	6.7E-4	T	24-06-2023	IPR000014	PAS domain
NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	Pfam	PF13188	PAS domain	32	78	0.009	T	24-06-2023	IPR000014	PAS domain
NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	Pfam	PF07568	Histidine kinase	1090	1165	2.2E-30	T	24-06-2023	IPR011495	Signal transduction histidine kinase, subgroup 2, dimerisation and phosphoacceptor domain
NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	Gene3D	G3DSA:3.30.450.40	-	789	953	1.7E-8	T	24-06-2023	IPR029016	GAF-like domain superfamily
NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	Gene3D	G3DSA:3.30.450.40	-	243	418	2.3E-12	T	24-06-2023	IPR029016	GAF-like domain superfamily
NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	CDD	cd00130	PAS	135	239	9.21891E-8	T	24-06-2023	IPR000014	PAS domain
NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	ProSiteProfiles	PS50112	PAS repeat profile.	696	745	12.356763	T	24-06-2023	IPR000014	PAS domain
NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	SMART	SM00091	pas_2	677	743	1.1E-6	T	24-06-2023	IPR000014	PAS domain
NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	SMART	SM00091	pas_2	11	82	73.0	T	24-06-2023	IPR000014	PAS domain
NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	SMART	SM00091	pas_2	126	196	9.7E-5	T	24-06-2023	IPR000014	PAS domain
NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	SMART	SM00091	pas_2	957	1025	2.6E-4	T	24-06-2023	IPR000014	PAS domain
NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	SMART	SM00091	pas_2	429	499	1.6	T	24-06-2023	IPR000014	PAS domain
NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	ProSiteProfiles	PS50109	Histidine kinase domain profile.	1090	1281	16.793821	T	24-06-2023	IPR005467	Histidine kinase domain
NC_015676.1_orf34504	3827d17ae0b5cc54e9f8f6db5ee89fa6	1281	ProSiteProfiles	PS50113	PAC domain profile.	1031	1084	13.006042	T	24-06-2023	IPR000700	PAS-associated, C-terminal
NC_015676.1_orf57880	359099c00e24633dee030c5be2117b19	1738	MobiDBLite	mobidb-lite	consensus disorder prediction	1511	1548	-	T	24-06-2023	-	-
NC_015676.1_orf57880	359099c00e24633dee030c5be2117b19	1738	Gene3D	G3DSA:2.160.20.110	-	1377	1494	7.7E-11	T	24-06-2023	-	-
NC_015676.1_orf57880	359099c00e24633dee030c5be2117b19	1738	Gene3D	G3DSA:2.160.20.110	-	1234	1376	2.2E-13	T	24-06-2023	-	-
NC_015676.1_orf57880	359099c00e24633dee030c5be2117b19	1738	Gene3D	G3DSA:2.160.20.110	-	77	267	5.2E-40	T	24-06-2023	-	-
NC_015676.1_orf57880	359099c00e24633dee030c5be2117b19	1738	Gene3D	G3DSA:2.160.20.110	-	409	585	2.0E-44	T	24-06-2023	-	-
NC_015676.1_orf57880	359099c00e24633dee030c5be2117b19	1738	Gene3D	G3DSA:2.160.20.110	-	732	924	2.4E-48	T	24-06-2023	-	-
NC_015676.1_orf57880	359099c00e24633dee030c5be2117b19	1738	Gene3D	G3DSA:2.160.20.110	-	959	1164	2.7E-10	T	24-06-2023	-	-
NC_015676.1_orf57880	359099c00e24633dee030c5be2117b19	1738	TIGRFAM	TIGR04213	PGF_pre_PGF: PGF-pre-PGF domain	1533	1682	2.2E-41	T	24-06-2023	IPR026453	PGF-pre-PGF domain
NC_015676.1_orf57880	359099c00e24633dee030c5be2117b19	1738	Pfam	PF07581	The GLUG motif	1055	1074	0.0017	T	24-06-2023	IPR011493	GLUG
NC_015676.1_orf57880	359099c00e24633dee030c5be2117b19	1738	Pfam	PF07581	The GLUG motif	1094	1117	0.0022	T	24-06-2023	IPR011493	GLUG
NC_015676.1_orf57880	359099c00e24633dee030c5be2117b19	1738	Pfam	PF07581	The GLUG motif	899	921	0.0021	T	24-06-2023	IPR011493	GLUG
NC_015676.1_orf57880	359099c00e24633dee030c5be2117b19	1738	Pfam	PF07581	The GLUG motif	978	1005	1.5E-4	T	24-06-2023	IPR011493	GLUG
