	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_001975825.1_NZ_MTKN01000012.1_78	GCF_001975825.1	NZ_MTKN01000012.1	78	119779	120891	-1	C	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]								Aminotransferase class-V [PF00266.22]					0
GCF_001975825.1_NZ_MTKN01000012.1_79	GCF_001975825.1	NZ_MTKN01000012.1	79	120927	121544	1	C	K06169	tRNA 2-(methylsulfanyl)-N6-isopentenyladenosine37 hydroxylase [EC:1.14.99.69]								tRNA-(MS[2]IO[6]A)-hydroxylase (MiaE) [PF06175.14]					0
GCF_001975825.1_NZ_MTKN01000012.1_80	GCF_001975825.1	NZ_MTKN01000012.1	80	121670	124000	-1	C	K07001	NTE family protein								OMP85 superfamily [PF19143.3]; Patatin-like phospholipase [PF01734.25]					0
GCF_001975825.1_NZ_MTKN01000012.1_81	GCF_001975825.1	NZ_MTKN01000012.1	81	124137	125621	1	D										Sugar (and other) transporter [PF00083.27]; Major Facilitator Superfamily [PF07690.19]					0
GCF_001975825.1_NZ_MTKN01000012.1_82	GCF_001975825.1	NZ_MTKN01000012.1	82	125776	126753	-1	D										GSCFA family [PF08885.14]					0
GCF_001975825.1_NZ_MTKN01000012.1_83	GCF_001975825.1	NZ_MTKN01000012.1	83	126756	127601	-1	C	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]								HMGL-like [PF00682.22]					0
GCF_001975825.1_NZ_MTKN01000012.1_84	GCF_001975825.1	NZ_MTKN01000012.1	84	127699	128421	-1	C	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]								SpoU rRNA Methylase family [PF00588.22]					0
GCF_001975825.1_NZ_MTKN01000012.1_85	GCF_001975825.1	NZ_MTKN01000012.1	85	128582	129139	-1	D										NUDIX domain [PF00293.31]					0
GCF_001975825.1_NZ_MTKN01000012.1_86	GCF_001975825.1	NZ_MTKN01000012.1	86	129301	130254	-1	D										DinB superfamily [PF12867.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13420.10]					0
GCF_001975825.1_NZ_MTKN01000012.1_87	GCF_001975825.1	NZ_MTKN01000012.1	87	130238	131152	-1	D										EamA-like transporter family [PF00892.23]					0
GCF_001975825.1_NZ_MTKN01000012.1_88	GCF_001975825.1	NZ_MTKN01000012.1	88	131164	131307	-1	E															0
GCF_001975825.1_NZ_MTKN01000012.1_89	GCF_001975825.1	NZ_MTKN01000012.1	89	131350	132747	-1	D										Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]					0
GCF_001975825.1_NZ_MTKN01000012.1_90	GCF_001975825.1	NZ_MTKN01000012.1	90	133126	133629	-1	C	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]								6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]; 6-O-methylguanine DNA methyltransferase, ribonuclease-like domain [PF02870.18]					0
GCF_001975825.1_NZ_MTKN01000012.1_91	GCF_001975825.1	NZ_MTKN01000012.1	91	133635	134540	-1	D										HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; 8-oxoguanine DNA glycosylase, N-terminal domain [PF07934.15]					0
GCF_001975825.1_NZ_MTKN01000012.1_92	GCF_001975825.1	NZ_MTKN01000012.1	92	134674	135204	-1	D										Metal binding domain of Ada [PF02805.19]; Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]					0
GCF_001975825.1_NZ_MTKN01000012.1_93	GCF_001975825.1	NZ_MTKN01000012.1	93	135322	136752	1	D										Aminotransferase class I and II [PF00155.24]; Bacterial regulatory proteins, gntR family [PF00392.24]; Aminotransferase class-V [PF00266.22]					0
GCF_001975825.1_NZ_MTKN01000012.1_94	GCF_001975825.1	NZ_MTKN01000012.1	94	136832	137089	-1	D										Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]					0
GCF_001975825.1_NZ_MTKN01000012.1_95	GCF_001975825.1	NZ_MTKN01000012.1	95	137259	138704	1	D										Aminotransferase class I and II [PF00155.24]; Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCF_001975825.1_NZ_MTKN01000012.1_96	GCF_001975825.1	NZ_MTKN01000012.1	96	138860	139477	-1	D										MarR family [PF12802.10]; MarR family [PF01047.25]; Winged helix DNA-binding domain [PF13463.9]					0
GCF_001975825.1_NZ_MTKN01000012.1_97	GCF_001975825.1	NZ_MTKN01000012.1	97	139796	140314	1	E															0
GCF_001975825.1_NZ_MTKN01000012.1_98	GCF_001975825.1	NZ_MTKN01000012.1	98	140315	140977	1	E															0
GCF_001975825.1_NZ_MTKN01000012.1_99	GCF_001975825.1	NZ_MTKN01000012.1	99	140993	141733	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Histidine kinase [PF07730.16]					0
GCF_001975825.1_NZ_MTKN01000012.1_100	GCF_001975825.1	NZ_MTKN01000012.1	100	141785	142450	1	D										Response regulator receiver domain [PF00072.27]; Bacterial regulatory proteins, luxR family [PF00196.22]					0
GCF_001975825.1_NZ_MTKN01000012.1_101	GCF_001975825.1	NZ_MTKN01000012.1	101	142557	143078	1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCF_001975825.1_NZ_MTKN01000012.1_102	GCF_001975825.1	NZ_MTKN01000012.1	102	143101	143877	1	D			MER0133407	S33	MER0133407 - family S33 unassigned peptidases (Dyadobacter fermentans) [S33.UPW]#S33#{peptidase unit: 29-253}~source GEBA2500515928~	False	0.601	265.0	2.403e-78	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; TAP-like protein [PF08386.13]; Prolyl oligopeptidase family [PF00326.24]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]					0
GCF_001975825.1_NZ_MTKN01000012.1_103	GCF_001975825.1	NZ_MTKN01000012.1	103	143944	144774	1	D										Helix-turn-helix domain [PF12833.10]; AraC-like ligand binding domain [PF02311.22]					0
GCF_001975825.1_NZ_MTKN01000012.1_104	GCF_001975825.1	NZ_MTKN01000012.1	104	144781	145584	-1	D										Siderophore-interacting FAD-binding domain [PF08021.14]; Siderophore-interacting protein [PF04954.16]					0
GCF_001975825.1_NZ_MTKN01000012.1_105	GCF_001975825.1	NZ_MTKN01000012.1	105	145677	146498	1	E															0
GCF_001975825.1_NZ_MTKN01000012.1_106	GCF_001975825.1	NZ_MTKN01000012.1	106	146730	147326	-1	C	K03923	NADPH dehydrogenase (quinone) [EC:1.6.5.10]								Flavodoxin-like fold [PF02525.20]					0
GCF_001975825.1_NZ_MTKN01000012.1_107	GCF_001975825.1	NZ_MTKN01000012.1	107	147416	148336	1	D										Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCF_001975825.1_NZ_MTKN01000012.1_108	GCF_001975825.1	NZ_MTKN01000012.1	108	148400	148927	1	D										DinB family [PF05163.15]; DinB superfamily [PF12867.10]					0
GCF_001975825.1_NZ_MTKN01000012.1_109	GCF_001975825.1	NZ_MTKN01000012.1	109	149358	150227	1	C	K18954	AraC family transcriptional regulator, transcriptional activator of pobA								Helix-turn-helix domain [PF12833.10]; Bacterial regulatory helix-turn-helix proteins, AraC family [PF00165.26]					0
GCF_001975825.1_NZ_MTKN01000012.1_110	GCF_001975825.1	NZ_MTKN01000012.1	110	150393	150941	1	D										Phage Tail Collar Domain [PF07484.15]					0
GCF_001975825.1_NZ_MTKN01000012.1_111	GCF_001975825.1	NZ_MTKN01000012.1	111	150977	151522	1	D										Phage Tail Collar Domain [PF07484.15]					0
GCF_001975825.1_NZ_MTKN01000012.1_112	GCF_001975825.1	NZ_MTKN01000012.1	112	151551	152126	1	D										Phage Tail Collar Domain [PF07484.15]					0
GCF_001975825.1_NZ_MTKN01000012.1_113	GCF_001975825.1	NZ_MTKN01000012.1	113	152132	153001	1	D										Formyl transferase [PF00551.22]; Formyl transferase, C-terminal domain [PF02911.21]					0
GCF_001975825.1_NZ_MTKN01000012.1_114	GCF_001975825.1	NZ_MTKN01000012.1	114	153014	153142	-1	E															0
GCF_001975825.1_NZ_MTKN01000012.1_115	GCF_001975825.1	NZ_MTKN01000012.1	115	153201	153326	-1	E															0
GCF_001975825.1_NZ_MTKN01000012.1_116	GCF_001975825.1	NZ_MTKN01000012.1	116	153345	155159	-1	C	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	MER0131744	C44	MER0131744 - family C44 non-peptidase homologues (Chitinophaga pinensis) [C44.UNW]#C44#{peptidase unit: 2-245}~source GEBA2500541444~	False	0.484	219.0	3.924e-58	Asparagine synthase [PF00733.24]; Glutamine amidotransferase domain [PF13537.9]					0
GCF_001975825.1_NZ_MTKN01000012.1_117	GCF_001975825.1	NZ_MTKN01000012.1	117	155163	155561	-1	D										Transglutaminase-like superfamily [PF13471.9]					0
GCF_001975825.1_NZ_MTKN01000012.1_118	GCF_001975825.1	NZ_MTKN01000012.1	118	155579	156481	-1	D										HPr Serine kinase C-terminal domain [PF07475.15]					0
GCF_001975825.1_NZ_MTKN01000012.1_119	GCF_001975825.1	NZ_MTKN01000012.1	119	156574	156849	1	D										Coenzyme PQQ synthesis protein D (PqqD) [PF05402.15]					0
GCF_001975825.1_NZ_MTKN01000012.1_120	GCF_001975825.1	NZ_MTKN01000012.1	120	156849	157985	1	D										Uncharacterised nucleotidyltransferase [PF14907.9]					0
GCF_001975825.1_NZ_MTKN01000012.1_121	GCF_001975825.1	NZ_MTKN01000012.1	121	158079	158804	1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCF_001975825.1_NZ_MTKN01000012.1_122	GCF_001975825.1	NZ_MTKN01000012.1	122	158953	159903	-1	C	K12243	AraC family transcriptional regulator, transcriptional activator of the genes for pyochelin and ferripyochelin receptors								Helix-turn-helix domain [PF12833.10]; Bacterial regulatory helix-turn-helix proteins, AraC family [PF00165.26]					0
GCF_001975825.1_NZ_MTKN01000012.1_123	GCF_001975825.1	NZ_MTKN01000012.1	123	159967	161496	1	D										FAD binding domain [PF01494.22]; FAD binding domain [PF00890.27]					0
GCF_001975825.1_NZ_MTKN01000012.1_124	GCF_001975825.1	NZ_MTKN01000012.1	124	161508	161726	-1	D										Agrobacterium tumefaciens protein Atu4866 [PF11512.11]					0
GCF_001975825.1_NZ_MTKN01000012.1_125	GCF_001975825.1	NZ_MTKN01000012.1	125	161815	162303	-1	D										Activator of Hsp90 ATPase homolog 1-like protein [PF08327.14]					0
GCF_001975825.1_NZ_MTKN01000012.1_126	GCF_001975825.1	NZ_MTKN01000012.1	126	163092	163991	-1	C	K18954	AraC family transcriptional regulator, transcriptional activator of pobA								Helix-turn-helix domain [PF12833.10]; AraC-like ligand binding domain [PF02311.22]					0
GCF_001975825.1_NZ_MTKN01000012.1_127	GCF_001975825.1	NZ_MTKN01000012.1	127	164006	164947	-1	D										Amidohydrolase [PF04909.17]					0
GCF_001975825.1_NZ_MTKN01000012.1_128	GCF_001975825.1	NZ_MTKN01000012.1	128	165119	165871	-1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCF_001975825.1_NZ_MTKN01000012.1_129	GCF_001975825.1	NZ_MTKN01000012.1	129	165979	166329	1	D										HxlR-like helix-turn-helix [PF01638.20]					0
GCF_001975825.1_NZ_MTKN01000012.1_130	GCF_001975825.1	NZ_MTKN01000012.1	130	166512	167270	1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]; GDP-mannose 4,6 dehydratase [PF16363.8]					0
GCF_001975825.1_NZ_MTKN01000012.1_131	GCF_001975825.1	NZ_MTKN01000012.1	131	167477	168382	-1	E															0
GCF_001975825.1_NZ_MTKN01000012.1_132	GCF_001975825.1	NZ_MTKN01000012.1	132	168402	168818	-1	D										MafB19-like deaminase [PF14437.9]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
GCF_001975825.1_NZ_MTKN01000012.1_133	GCF_001975825.1	NZ_MTKN01000012.1	133	168838	169377	-1	D										Family of unknown function (DUF6266) [PF19781.2]					0
GCF_001975825.1_NZ_MTKN01000013.1_1	GCF_001975825.1	NZ_MTKN01000013.1	1	351	1538	-1	E															0
GCF_001975825.1_NZ_MTKN01000013.1_2	GCF_001975825.1	NZ_MTKN01000013.1	2	2220	3206	1	C	K04712	sphingolipid 4-desaturase/C4-monooxygenase [EC:1.14.19.17 1.14.18.5]								Fatty acid desaturase [PF00487.27]; Sphingolipid Delta4-desaturase (DES) [PF08557.13]					0
GCF_001975825.1_NZ_MTKN01000013.1_3	GCF_001975825.1	NZ_MTKN01000013.1	3	3927	5585	1	D										ABC transporter [PF00005.30]					0
GCF_001975825.1_NZ_MTKN01000013.1_4	GCF_001975825.1	NZ_MTKN01000013.1	4	5595	11906	1	D										Acyl transferase domain [PF00698.24]; Beta-ketoacyl synthase, N-terminal domain [PF00109.29]; KR domain [PF08659.13]; AMP-binding enzyme [PF00501.31]; Beta-ketoacyl synthase, C-terminal domain [PF02801.25]; Ketoacyl-synthetase C-terminal extension [PF16197.8]; short chain dehydrogenase [PF00106.28]; GDP-mannose 4,6 dehydratase [PF16363.8]; Phosphopantetheine attachment site [PF00550.28]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]					0
GCF_001975825.1_NZ_MTKN01000013.1_5	GCF_001975825.1	NZ_MTKN01000013.1	5	11906	13645	1	C	K00612	carbamoyltransferase [EC:2.1.3.-]								Carbamoyltransferase C-terminus [PF16861.8]; Carbamoyltransferase N-terminus [PF02543.18]					0
GCF_001975825.1_NZ_MTKN01000013.1_6	GCF_001975825.1	NZ_MTKN01000013.1	6	13701	20417	-1	D										Condensation domain [PF00668.23]; AMP-binding enzyme [PF00501.31]; Thioesterase domain [PF00975.23]; AMP-binding enzyme C-terminal domain [PF13193.9]; Phosphopantetheine attachment site [PF00550.28]					0
GCF_001975825.1_NZ_MTKN01000013.1_7	GCF_001975825.1	NZ_MTKN01000013.1	7	20424	22256	-1	C	K18622	adducin								Class II Aldolase and Adducin N-terminal domain [PF00596.24]; Taurine catabolism dioxygenase TauD, TfdA family [PF02668.19]					0
GCF_001975825.1_NZ_MTKN01000013.1_8	GCF_001975825.1	NZ_MTKN01000013.1	8	22271	28384	-1	D										AMP-binding enzyme [PF00501.31]; Condensation domain [PF00668.23]; AMP-binding enzyme C-terminal domain [PF13193.9]; Phosphopantetheine attachment site [PF00550.28]					0
GCF_001975825.1_NZ_MTKN01000013.1_9	GCF_001975825.1	NZ_MTKN01000013.1	9	28387	32748	-1	D										AMP-binding enzyme [PF00501.31]; Condensation domain [PF00668.23]; AMP-binding enzyme C-terminal domain [PF13193.9]; Phosphopantetheine attachment site [PF00550.28]					0
GCF_001975825.1_NZ_MTKN01000013.1_10	GCF_001975825.1	NZ_MTKN01000013.1	10	32761	40155	-1	D										AMP-binding enzyme [PF00501.31]; Condensation domain [PF00668.23]; AMP-binding enzyme C-terminal domain [PF13193.9]; Phosphopantetheine attachment site [PF00550.28]					0
GCF_001975825.1_NZ_MTKN01000013.1_11	GCF_001975825.1	NZ_MTKN01000013.1	11	40167	41186	-1	D										Taurine catabolism dioxygenase TauD, TfdA family [PF02668.19]					0
GCF_001975825.1_NZ_MTKN01000013.1_12	GCF_001975825.1	NZ_MTKN01000013.1	12	41198	46075	-1	C	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]								Aminotransferase class-III [PF00202.24]; Condensation domain [PF00668.23]; Beta-ketoacyl synthase, N-terminal domain [PF00109.29]; Beta-ketoacyl synthase, C-terminal domain [PF02801.25]; Ketoacyl-synthetase C-terminal extension [PF16197.8]					0
GCF_001975825.1_NZ_MTKN01000013.1_13	GCF_001975825.1	NZ_MTKN01000013.1	13	46077	49319	-1	D										Beta-ketoacyl synthase, N-terminal domain [PF00109.29]; KR domain [PF08659.13]; Beta-ketoacyl synthase, C-terminal domain [PF02801.25]; Ketoacyl-synthetase C-terminal extension [PF16197.8]; short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; Phosphopantetheine attachment site [PF00550.28]					0
GCF_001975825.1_NZ_MTKN01000013.1_14	GCF_001975825.1	NZ_MTKN01000013.1	14	49330	50067	-1	D			MER0096126	S33	MER0096126 - family S33 unassigned peptidases (Xanthobacter autotrophicus) [S33.UPW]#S33#{peptidase unit: 33-216}~source YP_001417355~	False	0.391	123.0	9.778e-30	Thioesterase domain [PF00975.23]					0
GCF_001975825.1_NZ_MTKN01000013.1_15	GCF_001975825.1	NZ_MTKN01000013.1	15	50099	50278	-1	E															0
GCF_001975825.1_NZ_MTKN01000013.1_16	GCF_001975825.1	NZ_MTKN01000013.1	16	50289	50840	-1	D										Domain of unknown function (DUF697) [PF05128.15]					0
GCF_001975825.1_NZ_MTKN01000013.1_17	GCF_001975825.1	NZ_MTKN01000013.1	17	50872	51750	-1	D			MER0801071	I87	MER0801071 - family I87 unassigned peptidase inhibitors (Magnetospirillum gryphiswaldense) [I87.UPW]#I87#{inhibitor unit: 50-260}~source V6F027~	False	0.424	158.0	3.2559999999999997e-41						0
GCF_001975825.1_NZ_MTKN01000013.1_18	GCF_001975825.1	NZ_MTKN01000013.1	18	52293	52955	1	D										Bacterial regulatory proteins, luxR family [PF00196.22]; Response regulator receiver domain [PF00072.27]					0
GCF_001975825.1_NZ_MTKN01000013.1_19	GCF_001975825.1	NZ_MTKN01000013.1	19	53025	53489	-1	D										Glycosyl hydrolase family 9 [PF00759.22]					0
GCF_001975825.1_NZ_MTKN01000013.1_20	GCF_001975825.1	NZ_MTKN01000013.1	20	53810	56737	1	D										GDSL-like Lipase/Acylhydrolase family [PF13472.9]; Secretion system C-terminal sorting domain [PF18962.3]					0
GCF_001975825.1_NZ_MTKN01000013.1_21	GCF_001975825.1	NZ_MTKN01000013.1	21	56925	58880	-1	C	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.327	121.0	2.2960000000000003e-26	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
GCF_001975825.1_NZ_MTKN01000013.1_22	GCF_001975825.1	NZ_MTKN01000013.1	22	58915	59040	-1	E															0
GCF_001975825.1_NZ_MTKN01000013.1_23	GCF_001975825.1	NZ_MTKN01000013.1	23	59037	61190	-1	D			MER0284421	S09B	MER0284421 - subfamily S9B unassigned peptidases (Niastella koreensis) [S09.UPB]#S09B#{peptidase unit: 303-734}~source YP_005008105~	True	0.685	592.0	2.899e-183	Dipeptidyl peptidase IV (DPP IV) N-terminal region [PF00930.24]; Prolyl oligopeptidase family [PF00326.24]; Dienelactone hydrolase family [PF01738.21]; Phospholipase/Carboxylesterase [PF02230.19]; Putative esterase [PF00756.23]					0
GCF_001975825.1_NZ_MTKN01000013.1_24	GCF_001975825.1	NZ_MTKN01000013.1	24	61171	62262	-1	D										Protein of unknown function, DUF255 [PF03190.18]; Thioredoxin-like [PF13899.9]; Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin-like domain [PF13098.9]					0
GCF_001975825.1_NZ_MTKN01000013.1_25	GCF_001975825.1	NZ_MTKN01000013.1	25	62265	64442	-1	D										Met-zincin [PF16313.8]; Domain of unknown function (DUF5118) [PF17162.7]					0
GCF_001975825.1_NZ_MTKN01000013.1_26	GCF_001975825.1	NZ_MTKN01000013.1	26	64456	66807	-1	D										Met-zincin [PF16313.8]; Domain of unknown function (DUF5117) [PF17148.7]; Domain of unknown function (DUF5118) [PF17162.7]					0
GCF_001975825.1_NZ_MTKN01000013.1_27	GCF_001975825.1	NZ_MTKN01000013.1	27	66851	67783	-1	D										Putative zinc-binding metallo-peptidase [PF15890.8]					0
GCF_001975825.1_NZ_MTKN01000013.1_28	GCF_001975825.1	NZ_MTKN01000013.1	28	67786	69255	-1	C	K21572	starch-binding outer membrane protein, SusD/RagB family								Starch-binding associating with outer membrane [PF14322.9]; SusD family [PF07980.14]					0
GCF_001975825.1_NZ_MTKN01000013.1_29	GCF_001975825.1	NZ_MTKN01000013.1	29	69274	72912	-1	C	K21573	TonB-dependent starch-binding outer membrane protein SusC	MER0056079	I39	MER0056079 - family I39 unassigned peptidase inhibitors (Chitinophaga pinensis) [I39.UPW]#I39#{inhibitor unit: 74-277}~source GEBA2500543360~	False	0.394	141.0	6.741000000000001e-32	TonB dependent receptor [PF00593.27]; CarboxypepD_reg-like domain [PF13715.9]; Secretin and TonB N terminus short domain [PF07660.17]; Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCF_001975825.1_NZ_MTKN01000013.1_30	GCF_001975825.1	NZ_MTKN01000013.1	30	73120	74259	-1	C	K07165	transmembrane sensor								FecR protein [PF04773.16]; Domain of unknown function (DUF4974) [PF16344.8]					0
GCF_001975825.1_NZ_MTKN01000013.1_31	GCF_001975825.1	NZ_MTKN01000013.1	31	74580	75170	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; ECF sigma factor [PF07638.14]					0
GCF_001975825.1_NZ_MTKN01000013.1_32	GCF_001975825.1	NZ_MTKN01000013.1	32	75596	75790	-1	E															0
GCF_001975825.1_NZ_MTKN01000013.1_33	GCF_001975825.1	NZ_MTKN01000013.1	33	75840	76388	1	E															0
GCF_001975825.1_NZ_MTKN01000013.1_34	GCF_001975825.1	NZ_MTKN01000013.1	34	76702	77181	1	E															0
GCF_001975825.1_NZ_MTKN01000013.1_35	GCF_001975825.1	NZ_MTKN01000013.1	35	77982	78617	-1	C	K08093	3-hexulose-6-phosphate synthase [EC:4.1.2.43]								Orotidine 5'-phosphate decarboxylase / HUMPS family [PF00215.27]					0
GCF_001975825.1_NZ_MTKN01000013.1_36	GCF_001975825.1	NZ_MTKN01000013.1	36	78806	79390	-1	C	K08094	6-phospho-3-hexuloisomerase [EC:5.3.1.27]								SIS domain [PF01380.25]					0
GCF_001975825.1_NZ_MTKN01000013.1_37	GCF_001975825.1	NZ_MTKN01000013.1	37	79512	80402	1	C	K18954	AraC family transcriptional regulator, transcriptional activator of pobA								Helix-turn-helix domain [PF12833.10]					0
GCF_001975825.1_NZ_MTKN01000013.1_38	GCF_001975825.1	NZ_MTKN01000013.1	38	80890	81603	-1	D										MbnP [PF20243.1]					0
GCF_001975825.1_NZ_MTKN01000013.1_39	GCF_001975825.1	NZ_MTKN01000013.1	39	81605	82714	-1	D										PepSY-associated TM region [PF03929.19]					0
GCF_001975825.1_NZ_MTKN01000013.1_40	GCF_001975825.1	NZ_MTKN01000013.1	40	82718	85057	-1	C	K02014	iron complex outermembrane recepter protein	MER0469333	M14X	MER0469333 - family M14 non-peptidase homologues (Dyadobacter fermentans) [M14.UNW]#M14X#{peptidase unit: 9-120}~source YP_003087076~	False	0.34	63.0	1.424e-08	TonB dependent receptor [PF00593.27]; CarboxypepD_reg-like domain [PF13715.9]; Carboxypeptidase regulatory-like domain [PF13620.9]; TonB-dependent Receptor Plug Domain [PF07715.18]					0
GCF_001975825.1_NZ_MTKN01000013.1_41	GCF_001975825.1	NZ_MTKN01000013.1	41	85074	86000	-1	D										Putative MetA-pathway of phenol degradation [PF13557.9]					0
GCF_001975825.1_NZ_MTKN01000013.1_42	GCF_001975825.1	NZ_MTKN01000013.1	42	86003	87052	-1	C	K00428	cytochrome c peroxidase [EC:1.11.1.5]								Di-haem cytochrome c peroxidase [PF03150.17]; Di-haem oxidoreductase, putative peroxidase [PF06537.14]					2
GCF_001975825.1_NZ_MTKN01000013.1_43	GCF_001975825.1	NZ_MTKN01000013.1	43	87033	87830	-1	D										MbnP [PF20243.1]					0
GCF_001975825.1_NZ_MTKN01000013.1_44	GCF_001975825.1	NZ_MTKN01000013.1	44	87832	88833	-1	C	K00428	cytochrome c peroxidase [EC:1.11.1.5]								Di-haem cytochrome c peroxidase [PF03150.17]; Di-haem oxidoreductase, putative peroxidase [PF06537.14]					2
GCF_001975825.1_NZ_MTKN01000013.1_45	GCF_001975825.1	NZ_MTKN01000013.1	45	88830	89606	-1	D										MbnP [PF20243.1]					0
GCF_001975825.1_NZ_MTKN01000013.1_46	GCF_001975825.1	NZ_MTKN01000013.1	46	89864	90238	-1	E															0
GCF_001975825.1_NZ_MTKN01000013.1_47	GCF_001975825.1	NZ_MTKN01000013.1	47	90469	91920	-1	C	K01992	ABC-2 type transport system permease protein								Domain of unknown function (DUF3526) [PF12040.11]					0
GCF_001975825.1_NZ_MTKN01000013.1_48	GCF_001975825.1	NZ_MTKN01000013.1	48	91920	92459	-1	D										Domain of unknown function (DUF3526) [PF12040.11]					0
GCF_001975825.1_NZ_MTKN01000013.1_49	GCF_001975825.1	NZ_MTKN01000013.1	49	92539	92646	1	E															0
GCF_001975825.1_NZ_MTKN01000013.1_50	GCF_001975825.1	NZ_MTKN01000013.1	50	93100	93954	1	E															0
GCF_001975825.1_NZ_MTKN01000013.1_51	GCF_001975825.1	NZ_MTKN01000013.1	51	93960	94457	1	E															0
GCF_001975825.1_NZ_MTKN01000013.1_52	GCF_001975825.1	NZ_MTKN01000013.1	52	95110	97548	1	D										Outer membrane protein beta-barrel family [PF14905.9]; TonB dependent receptor [PF00593.27]; CarboxypepD_reg-like domain [PF13715.9]; Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCF_001975825.1_NZ_MTKN01000013.1_53	GCF_001975825.1	NZ_MTKN01000013.1	53	97558	98238	-1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]					0
GCF_001975825.1_NZ_MTKN01000013.1_54	GCF_001975825.1	NZ_MTKN01000013.1	54	98410	100134	1	C	K01835	phosphoglucomutase [EC:5.4.2.2]								Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
GCF_001975825.1_NZ_MTKN01000013.1_55	GCF_001975825.1	NZ_MTKN01000013.1	55	100308	100805	-1	C	K02825	pyrimidine operon attenuation protein / uracil phosphoribosyltransferase [EC:2.4.2.9]								Phosphoribosyl transferase domain [PF00156.30]					0
GCF_001975825.1_NZ_MTKN01000013.1_56	GCF_001975825.1	NZ_MTKN01000013.1	56	101223	102506	1	D										4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]					0
GCF_001975825.1_NZ_MTKN01000013.1_57	GCF_001975825.1	NZ_MTKN01000013.1	57	102519	103301	1	C	K08264	heterodisulfide reductase subunit D [EC:1.8.98.1]								Cysteine-rich domain [PF02754.19]					0
