locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAKAYN010000082.1_2	K08166	K08166	COG0477		phrog_2034		COG:COG0477	570	3.6e-110	364.7		ProP:
JAKAYN010000082.1_3		K15973	COG1846		phrog_11961		KEGG:K15973	136	2.7e-28	95.2		mhqR; MarR family transcriptional regulator, 2-MHQ and catechol-resistance regulon repressor
JAKAYN010000082.1_4	K01733	K01733	COG0498		phrog_11528		COG:COG0498	358	7.7e-121	400.1		ThrC:Threonine biosynthesis
JAKAYN010000083.1_1			COG0442				COG:COG0442	48	2.1e-08	28.9		ProS:Aminoacyl-tRNA synthetases
JAKAYN010000083.1_2	K01478	K01478	COG2235				COG:COG2235	411	2.7e-83	276.1		ArcA:
JAKAYN010000083.1_3												Hypothetical
JAKAYN010000083.1_4	K00175	K00175	COG1013				FOAM:K00175	282	6.3e-108	358.5	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
JAKAYN010000083.1_5	K00174	K00174	COG0674				FOAM:K00174	584	2e-191	633.5	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
JAKAYN010000084.1_1_1		K18567					KEGG:K18567	177	2.1e-07	25.9		pbuE; MFS transporter, DHA1 family, purine base/nucleoside efflux pump
JAKAYN010000084.1_1_2												Hypothetical
JAKAYN010000084.1_1_3												Hypothetical
JAKAYN010000084.1_1_4												Hypothetical
JAKAYN010000084.1_1_5												Hypothetical
JAKAYN010000084.1_2_1												Hypothetical
JAKAYN010000084.1_2_2												Hypothetical
JAKAYN010000084.1_2_3		K15408	COG0843				KEGG:K15408	359	2.1e-123	409.5	7.1.1.9	coxAC; cytochrome c oxidase subunit I+III
JAKAYN010000085.1_1	K01760	K01760	COG0626			VOG15756	COG:COG0626	242	2.1e-85	283.6		MetC:Methionine biosynthesis
JAKAYN010000085.1_2	K00872	K00872	COG0083		phrog_20964		COG:COG0083	301	3.4e-80	266.5		ThrB:Threonine biosynthesis
JAKAYN010000085.1_3		K18166	COG0665			VOG01756	KEGG:K18166	408	1.9e-56	187.4		FOXRED1; FAD-dependent oxidoreductase domain-containing protein 1
JAKAYN010000085.1_4												Hypothetical
JAKAYN010000085.1_5		K19341	COG1277				COG:COG1277	218	1.6e-23	79.0		NosY:
JAKAYN010000086.1_1		K04034	COG1032				COG:COG1032	431	2.1e-36	121.7		YgiQ:
JAKAYN010000086.1_2		K03790	COG1670		phrog_1249		COG:COG1670	177	5e-32	107.7		RimL:
JAKAYN010000086.1_3	K11755	K11755	COG0139			VOG21389	FOAM:K11755	205	2e-78	260.6	3.5.4.19 3.6.1.31	hisIE; phosphoribosyl-AMP cyclohydrolase / phosphoribosyl-ATP pyrophosphohydrolase
JAKAYN010000086.1_4	K02500	K02500	COG0107			VOG21389	COG:COG0107	250	2e-114	379.1		HisF:Histidine biosynthesis
JAKAYN010000086.1_5	K01814	K01814	COG0106			VOG21389	COG:COG0106	223	1.3e-55	181.9		HisA:Histidine biosynthesis
JAKAYN010000086.1_6	K02501	K02501	COG0118				COG:COG0118	193	1.2e-74	248.4		HisH:Histidine biosynthesis
JAKAYN010000087.1_1		K03718	COG1522				COG:COG1522	127	3.7e-25	84.9		Lrp:
JAKAYN010000087.1_2	K01744	K01744	COG1027		phrog_32699		FOAM:K01744	456	9.4e-196	647.9	4.3.1.1	aspA; aspartate ammonia-lyase
JAKAYN010000087.1_3	K10978	K10978	COG0538, COG0538		phrog_1724, phrog_1724		COG:COG0538	356	9.2e-63	156.9		Icd:TCA cycle
JAKAYN010000087.1_4		K13051	COG1446				COG:COG1446	274	1e-81	270.7		IaaA:
JAKAYN010000087.1_5												Hypothetical
JAKAYN010000088.1_1		K07049	COG1831				COG:COG1831	247	1.2e-69	230.6		:
JAKAYN010000088.1_2		K07213					KEGG:K07213	74	2.4e-08	30.5		ATOX1, ATX1, copZ, golB; copper chaperone
JAKAYN010000088.1_3		K00520	COG1249		phrog_6397		KEGG:K00520	447	3.9e-140	464.5	1.16.1.1	merA; mercuric reductase
JAKAYN010000088.1_4			COG3439				COG:COG3439	124	4.7e-32	107.6		:
JAKAYN010000088.1_5		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	427	1.6e-75	250.7		TrpS:Aminoacyl-tRNA synthetases
JAKAYN010000088.1_6	K08963	K08963	COG0182				COG:COG0182	92	2.3e-36	121.3		MtnA:
JAKAYN010000089.1_1		K03242	COG5257		phrog_6880	VOG01129	COG:COG5257	375	1.1e-172	570.8		GCD11:Translation factors
JAKAYN010000089.1_2		K07457	COG2231				COG:COG2231	216	1.7e-81	269.2		HP0602:
JAKAYN010000089.1_3		K01868	COG0441		phrog_18916, phrog_18916	VOG02983	KEGG:K01868	665	2.6e-227	753.0	6.1.1.3	TARS, thrS; threonyl-tRNA synthetase
JAKAYN010000089.1_4		K09004	COG1416				COG:COG1416	110	2.2e-32	108.4		:
JAKAYN010000089.1_5		K02201	COG1019		phrog_7878	VOG01061	COG:COG1019	94	2.1e-38	128.6		CAB4:Pantothenate/CoA biosynthesis
JAKAYN010000090.1_1		K15020	COG1064		phrog_2640	VOG09811	KEGG:K15020	93	7e-26	87.0	1.3.1.84	K15020; acryloyl-coenzyme A reductase
JAKAYN010000090.1_2												Hypothetical
JAKAYN010000090.1_3		K10947	COG1733		phrog_11195		COG:COG1733	103	2e-35	119.1		HxlR:
JAKAYN010000090.1_4		K06911	COG1741		phrog_28373		COG:COG1741	291	8e-89	294.1		YhaK:
JAKAYN010000090.1_5		K03709	COG1321				COG:COG1321	206	2.3e-47	157.8		MntR:
JAKAYN010000090.1_6	K00020	K00020	COG2084		phrog_1319	VOG04645	COG:COG2084	282	3.8e-43	144.0		MmsB:
JAKAYN010000090.1_7		K03975	COG0586		phrog_33251		COG:COG0586	218	1.5e-61	204.7		DedA:
JAKAYN010000090.1_8												Hypothetical
JAKAYN010000091.1_1	K00794	K00794	COG0054				COG:COG0054	68	4.7e-23	77.5		RibE:Riboflavin/FAD biosynthesis
JAKAYN010000091.1_2			COG1731				COG:COG1731	147	1.1e-63	210.0		RibC2:Riboflavin/FAD biosynthesis
JAKAYN010000091.1_3		K02858	COG0108				COG:COG0108	225	6.5e-60	199.0		RibB:Riboflavin/FAD biosynthesis
JAKAYN010000091.1_4		K20810	COG0402				COG:COG0402	331	8.7e-29	96.0		SsnA:Pyrimidine salvage
JAKAYN010000091.1_5		K14654	COG1985				KEGG:K14654	189	7.6e-43	142.9	1.1.1.302	RIB7, arfC; 2,5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5'-phosphate reductase
JAKAYN010000091.1_6		K03455	COG0475				COG:COG0475	431	2.3e-55	184.2		KefB:
JAKAYN010000092.1_1		K02730	COG0638				KEGG:K02730	32	8.1e-13	44.4	3.4.25.1	PSMA6; 20S proteasome subunit alpha 1
JAKAYN010000092.1_2												Hypothetical
JAKAYN010000092.1_3	K02683	K02683	COG1467		phrog_16345		COG:COG1467	371	1.6e-114	379.2		PRI1:
JAKAYN010000092.1_4		K16952					KEGG:K16952	307	8.2e-142	467.7	1.13.11.55	sor; sulfur oxygenase/reductase
JAKAYN010000092.1_5	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	145	1.5e-26	89.2		YjhB:
JAKAYN010000092.1_6		K10947	COG1695		phrog_4278		COG:COG1695	162	4.9e-17	58.8		PadR:
JAKAYN010000092.1_7												Hypothetical
JAKAYN010000093.1_1		K03294	COG0531		phrog_8289	VOG36954	COG:COG0531	458	1.2e-72	241.0		PotE:
JAKAYN010000093.1_2	K08153	K08153	COG2807		phrog_2034		FOAM:K08153	404	3.8e-29	97.5		blt; MFS transporter, DHA1 family, multidrug resistance protein
JAKAYN010000093.1_3		K02548	COG1575				COG:COG1575	425	3.6e-62	206.4		MenA:Menaquinone biosynthesis
JAKAYN010000094.1_1		K12941	COG1473				COG:COG1473	338	4.2e-71	235.8		AbgB:Lysine biosynthesis
JAKAYN010000094.1_2		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	445	3e-47	157.1		RecJ:
JAKAYN010000094.1_3		K02953	COG0184				KEGG:K02953	147	1.5e-30	102.5		RP-S13e, RPS13; small subunit ribosomal protein S13e
JAKAYN010000094.1_4												Hypothetical
JAKAYN010000095.1_1		K23997	COG0062				COG:COG0062	193	7.6e-46	152.4		Nnr1:
JAKAYN010000095.1_2		K23886	COG3369				COG:COG3369	70	9.8e-17	57.3		:
JAKAYN010000095.1_3												Hypothetical
JAKAYN010000095.1_4		K00425	COG1271		phrog_24989		COG:COG1271	483	7.4e-104	344.1		AppC:
JAKAYN010000095.1_5												Hypothetical
JAKAYN010000095.1_6		K13722					KEGG:K13722	83	3.3e-14	48.0	3.4.11.-	trf2_3; tricorn protease interacting factor F2/3
JAKAYN010000096.1_1		K09482	COG0252				KEGG:K09482	257	1.7e-97	322.5	6.3.5.7	gatD; glutamyl-tRNA(Gln) amidotransferase subunit D
JAKAYN010000096.1_2		K03330	COG2511				KEGG:K03330	597	1.6e-189	627.4	6.3.5.7	gatE; glutamyl-tRNA(Gln) amidotransferase subunit E
JAKAYN010000096.1_3	K05574	K05574	COG0838				FOAM:K05574	146	7.2e-28	91.3	7.1.1.2	ndhC; NAD(P)H-quinone oxidoreductase subunit 3
JAKAYN010000096.1_4	K00331	K00331	COG0377				COG:COG0377	155	1e-85	283.6		NuoB:NADH dehydrogenase
JAKAYN010000096.1_5	K00332	K00332	COG0852				COG:COG0852	151	1.1e-51	172.1		NuoC:NADH dehydrogenase
JAKAYN010000096.1_6												Hypothetical
JAKAYN010000097.1_1		K03627	COG1813		phrog_3	VOG00002	COG:COG1813	134	1e-29	99.9		aMBF1:
JAKAYN010000097.1_2		K04795	COG1889				COG:COG1889	213	1.1e-72	239.8		NOP1:
JAKAYN010000097.1_3												Hypothetical
JAKAYN010000097.1_4												Hypothetical
JAKAYN010000097.1_5		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	424	2.9e-171	566.8	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
JAKAYN010000097.1_6		K07403	COG1030		phrog_94	VOG07465	COG:COG1030	393	5.4e-97	321.6		NfeD:
JAKAYN010000098.1_1		K00858	COG0061		phrog_13155		COG:COG0061	209	7.2e-66	219.2		NadK:
JAKAYN010000098.1_2			COG1310				COG:COG1310	121	4.4e-28	94.3		Rri1:
JAKAYN010000098.1_3		K03186	COG0163				COG:COG0163	183	4.7e-89	294.4		UbiX:Ubiquinone biosynthesis
JAKAYN010000098.1_4		K09122	COG1656				COG:COG1656	154	5.6e-41	136.6		Mut7-C:
JAKAYN010000098.1_5		K06965	COG1537			VOG09890	COG:COG1537	340	1.5e-94	313.1		PelA:
JAKAYN010000098.1_6												Hypothetical
JAKAYN010000098.1_7												Hypothetical
JAKAYN010000099.1_1	K00626	K00626	COG0183				FOAM:K00626	124	5.9e-49	163.1	2.3.1.9	ACAT, atoB; acetyl-CoA C-acetyltransferase
JAKAYN010000099.1_2		K22522	COG1611			VOG02258	COG:COG1611	165	2.2e-38	127.7		PpnN:
JAKAYN010000099.1_3		K07403	COG1585				COG:COG1585	117	4.8e-14	48.1		YbbJ:
JAKAYN010000099.1_4	K07402	K07402	COG1975				COG:COG1975	242	1.9e-35	115.1		XdhC:
JAKAYN010000099.1_5		K03294	COG0531			VOG36954	COG:COG0531	446	3.9e-113	374.6		PotE:
JAKAYN010000099.1_6												Hypothetical
JAKAYN010000099.1_7		K01434	COG2366				COG:COG2366	164	1.2e-28	96.0		PvdQ:
JAKAYN010000100.1_1	K00603	K00603	COG3643				COG:COG3643	200	1.2e-86	287.7		GluFT:
JAKAYN010000100.1_2	K00525	K00525	COG0209		phrog_84, phrog_487	VOG00122	COG:COG0209	773	7e-242	800.8		NrdA:Pyrimidine salvage
JAKAYN010000100.1_3	K07405	K07405	COG1449	GH57			FOAM:K07405	219	9e-91	301.2	3.2.1.1	E3.2.1.1A; alpha-amylase
JAKAYN010000101.1_1												Hypothetical
JAKAYN010000101.1_2	K00812	K00812	COG0436		phrog_5879	VOG01698	COG:COG0436	380	8.1e-136	449.5		AspB:Isoleucine, leucine, valine biosynthesis
JAKAYN010000101.1_3	K01838	K01838	COG0637		phrog_8468	VOG00933	COG:COG0637	199	2.7e-42	141.2		YcjU:
JAKAYN010000101.1_4												Hypothetical
JAKAYN010000101.1_5		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	285	1.8e-59	198.0		ParA:
JAKAYN010000101.1_6		K04767, K07168	COG3620		phrog_3	VOG00002	COG:COG3620	193	6.1e-52	172.7		AF2118:
JAKAYN010000101.1_7		K19664	COG0575		phrog_32313		KEGG:K19664	137	2.4e-38	127.7	2.7.7.67	carS; CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase
JAKAYN010000102.1_1		K02147	COG1156				COG:COG1156	141	4.1e-53	176.7		NtpB:A/V-type ATP synthase
JAKAYN010000102.1_2		K02117	COG1155, COG1155				KEGG:K02117	959	1.5e-284	940.8	7.1.2.2 7.2.2.1	ATPVA, ntpA, atpA; V/A-type H+/Na+-transporting ATPase subunit A
JAKAYN010000102.1_3		K02122	COG1436				COG:COG1436	100	6.9e-21	70.7		NtpF:A/V-type ATP synthase
JAKAYN010000102.1_4		K02119	COG1527				COG:COG1527	199	4.1e-39	130.4		NtpC:A/V-type ATP synthase
JAKAYN010000103.1_1												Hypothetical
JAKAYN010000103.1_2		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	257	2.5e-76	253.2	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
JAKAYN010000103.1_3												Hypothetical
JAKAYN010000103.1_4												Hypothetical
JAKAYN010000103.1_5		K03306	COG0306				COG:COG0306	299	1e-47	158.9		PitA:
JAKAYN010000103.1_6		K07220	COG1392				COG:COG1392	227	1.1e-23	79.9		YkaA:
JAKAYN010000103.1_7												Hypothetical
JAKAYN010000104.1_1	K01738	K01738	COG0031		phrog_11528	VOG21226	COG:COG0031	270	3.4e-104	345.3		CysK:Cysteine biosynthesis
JAKAYN010000104.1_2		K21947	COG0037		phrog_27769	VOG00380	KEGG:K21947	312	1.9e-80	266.2	2.8.1.15	ttuA; tRNA-5-methyluridine54 2-sulfurtransferase
JAKAYN010000104.1_3												Hypothetical
JAKAYN010000104.1_4		K23347	COG0589				KEGG:K23347	271	3.5e-20	52.0		kdpQ; probable Kdp system regulatory protein
JAKAYN010000104.1_5		K01548	COG2156				COG:COG2156	212	4.9e-47	155.9		KdpC:
JAKAYN010000104.1_6		K01547	COG2216				KEGG:K01547	71	1e-23	79.3	7.2.2.6	kdpB; potassium-transporting ATPase ATP-binding subunit
JAKAYN010000105.1_1	K01745	K01745	COG2986				COG:COG2986	228	3.5e-96	318.7		HutH:
JAKAYN010000105.1_2		K18459	COG0010			VOG05697	COG:COG0010	303	8.2e-76	251.3		SpeB:Urea cycle
JAKAYN010000105.1_3	K01468	K01468	COG1228	CE9, CE9			FOAM:K01468	395	2.9e-120	399.0	3.5.2.7	hutI, AMDHD1; imidazolonepropionase
JAKAYN010000105.1_4												Hypothetical
JAKAYN010000105.1_5	K01712	K01712	COG2987				COG:COG2987	217	1.1e-100	333.6		HutU:
JAKAYN010000106.1_1												Hypothetical
JAKAYN010000106.1_2		K03294	COG0531				COG:COG0531	523	3.8e-63	209.4		PotE:
JAKAYN010000106.1_3	K02031	K02031	COG0444		phrog_293	VOG02992	COG:COG0444	306	1.2e-67	224.7		DppD:
JAKAYN010000106.1_4		K16786	COG1124		phrog_293	VOG02992	COG:COG1124	221	4.6e-46	153.0		DppF:
JAKAYN010000107.1_1_1												Hypothetical
JAKAYN010000107.1_1_2		K18337	COG4221		phrog_3142	VOG09790	KEGG:K18337	254	1.3e-103	343.0	1.1.1.378 1.1.1.377 1.1.1.173	LRA1; L-rhamnose 1-dehydrogenase
JAKAYN010000107.1_1_3	K08176	K08176					FOAM:K08176	42	1.5e-13	46.3		PHO84; MFS transporter, PHS family, inorganic phosphate transporter
JAKAYN010000107.1_2_1	K08176	K08176	COG0477		phrog_2034		FOAM:K08176	409	4.5e-139	460.8		PHO84; MFS transporter, PHS family, inorganic phosphate transporter
JAKAYN010000107.1_2_2			COG3371				COG:COG3371	200	4.3e-50	166.7		:
JAKAYN010000107.1_2_3	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	210	2e-85	283.7		CcmA:
JAKAYN010000108.1_1		K11129	COG1358				COG:COG1358	128	9.3e-38	125.6		Rpl7Ae:Ribosome 50S subunit
JAKAYN010000108.1_2		K18127	COG0329				KEGG:K18127	275	5.8e-135	445.1	4.1.2.51	kdgA; 2-dehydro-3-deoxy-D-gluconate aldolase
JAKAYN010000108.1_3	K08153	K08153	COG2807		phrog_2034		FOAM:K08153	389	2.2e-30	101.7		blt; MFS transporter, DHA1 family, multidrug resistance protein
JAKAYN010000108.1_4		K19997	COG1091		phrog_540	VOG00055	COG:COG1091	262	7.3e-29	96.8		RfbD:
JAKAYN010000108.1_5												Hypothetical
JAKAYN010000108.1_6												Hypothetical
JAKAYN010000109.1_1	K01915	K01915	COG0174		phrog_21628		COG:COG0174	200	1.5e-57	191.0		GlnA:Glutamine biosynthesis
JAKAYN010000109.1_2		K03626	COG1308				COG:COG1308	109	1.7e-41	138.5		EGD2:
JAKAYN010000109.1_3		K07558	COG1746		phrog_38353		COG:COG1746	428	2.3e-141	467.7		CCA1:tRNA modification
JAKAYN010000109.1_4		K24012	COG1042				COG:COG1042	545	2e-155	515.4		PatZN:
JAKAYN010000110.1_1												Hypothetical
JAKAYN010000110.1_2		K07725	COG1522, COG3350				COG:COG1522	163	3.8e-10	35.5		Lrp:
JAKAYN010000110.1_3	K08153	K08153	COG2211		phrog_2034		COG:COG2211	298	1.3e-31	105.5		MelB:
JAKAYN010000110.1_4		K16211	COG2211		phrog_2034, phrog_2034		COG:COG2211	409	3.7e-46	153.7		MelB:
JAKAYN010000110.1_5	K00694	K00694					FOAM:K00694	175	3e-13	44.5	2.4.1.12	bcsA; cellulose synthase (UDP-forming)
JAKAYN010000111.1_1		K07386	COG3590			VOG09818	COG:COG3590	456	2.6e-196	650.2		PepO:
JAKAYN010000111.1_2		K03718, K03718	COG1522, COG1522				COG:COG1522	256	2.2e-29	60.5		Lrp:
JAKAYN010000111.1_3		K21232	COG1977				COG:COG1977	76	4.2e-19	64.7		MoaD:Molybdopterin biosynthesis
JAKAYN010000111.1_4		K03639	COG2896		phrog_1802	VOG00127	COG:COG2896	311	6.3e-97	321.3		MoaA:Molybdopterin biosynthesis
JAKAYN010000111.1_5	K08368	K08368					FOAM:K08368	92	6.3e-10	34.3		yaaU; MFS transporter, putative metabolite transport protein
JAKAYN010000112.1_1_1		K00342	COG1008				COG:COG1008	145	5.6e-25	83.4		NuoM:NADH dehydrogenase
JAKAYN010000112.1_2_1		K00342	COG1008				COG:COG1008	323	2e-85	283.0		NuoM:NADH dehydrogenase
JAKAYN010000112.1_2_2												Hypothetical
JAKAYN010000112.1_2_3												Hypothetical
JAKAYN010000112.1_2_4												Hypothetical
JAKAYN010000112.1_2_5												Hypothetical
JAKAYN010000112.1_2_6		K13280					KEGG:K13280	75	2e-11	39.8	3.4.21.89	SEC11, sipW; signal peptidase I
JAKAYN010000113.1_1		K00313	COG0644	AA3	phrog_6397	VOG02943	KEGG:K00313	216	4.6e-70	232.7	1.5.5.-	fixC; electron transfer flavoprotein-quinone oxidoreductase
JAKAYN010000113.1_2		K03522	COG2025				COG:COG2025	608	5.9e-134	405.7		FixB:
JAKAYN010000113.1_3		K18678	COG0170				COG:COG0170	313	1.3e-37	125.8		SEC59:
JAKAYN010000113.1_4		K01066	COG0657			VOG00461	KEGG:K01066	142	1e-26	90.1	3.1.1.-	aes; acetyl esterase
JAKAYN010000114.1_1		K07479	COG0551				COG:COG0551	172	4.6e-20	67.7		YrdD:
JAKAYN010000114.1_2			COG3389				COG:COG3389	295	1.7e-82	272.9		:
JAKAYN010000114.1_3	K00602	K00602	COG0138		phrog_30501	VOG15748, VOG34811	COG:COG0138	495	1.8e-187	620.6		PurH:Purine biosynthesis
JAKAYN010000114.1_4	K00789	K00789	COG1812				COG:COG1812	345	6.9e-151	498.4		MetK2:Methionine biosynthesis
JAKAYN010000115.1_1		K02922	COG2126				KEGG:K02922	55	1.4e-22	76.2		RP-L37e, RPL37; large subunit ribosomal protein L37e
JAKAYN010000115.1_2		K04796	COG1958				COG:COG1958	83	1.4e-24	83.2		LSM1:
JAKAYN010000115.1_3		K09020	COG1335		phrog_19305	VOG21345	COG:COG1335	176	1.2e-48	162.1		PncA:Pyrimidine degradation
JAKAYN010000115.1_4		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	591	3.1e-187	619.2	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
JAKAYN010000115.1_5		K07466	COG1599				COG:COG1599	146	5.3e-34	114.0		RFA1:
JAKAYN010000115.1_6	K03535	K03535	COG2271		phrog_2034		COG:COG2271	147	3.1e-18	61.2		UhpC:
JAKAYN010000116.1_1												Hypothetical
JAKAYN010000116.1_2		K18009	COG4221		phrog_3142	VOG09790	KEGG:K18009	254	3.7e-78	258.6	1.1.1.- 1.1.1.76 1.1.1.304	budC; meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase
JAKAYN010000116.1_3		K04484	COG0468		phrog_8337	VOG04360	KEGG:K04484	229	7.1e-70	230.9		radB; DNA repair protein RadB
JAKAYN010000116.1_4		K04799	COG0258			VOG07202	KEGG:K04799	339	1.4e-107	356.5	3.-.-.-	FEN1, RAD2; flap endonuclease-1
JAKAYN010000116.1_5												Hypothetical
JAKAYN010000116.1_6		K01866	COG0162		phrog_37857	VOG03131	VOG:VOG03131	259	3.5e-69	230.1		sp|F4HWL4|SYYC2_ARATH Tyrosine--tRNA ligase 2, cytoplasmic
JAKAYN010000117.1_1	K01956	K01956	COG0505		phrog_18394		COG:COG0505	184	1e-72	242.2		CarA:Arginine biosynthesis
JAKAYN010000117.1_2			COG5466				COG:COG5466	59	9.5e-23	76.6		:
JAKAYN010000117.1_3												Hypothetical
JAKAYN010000117.1_4												Hypothetical
JAKAYN010000117.1_5		K12063, K12063	COG3451, COG3451		phrog_2666	VOG00084	COG:COG3451	537	1.5e-36	71.8		VirB4:
JAKAYN010000117.1_6		K09120	COG1628				COG:COG1628	48	3.7e-13	44.8		:
JAKAYN010000118.1_1_1												Hypothetical
JAKAYN010000118.1_1_2		K02259	COG1612				COG:COG1612	262	8.7e-10	32.2		CtaA:
JAKAYN010000118.1_1_3		K02574	COG0348				COG:COG0348	441	3.4e-24	79.9		NapH:
JAKAYN010000118.1_2_1												Hypothetical
JAKAYN010000118.1_2_2												Hypothetical
JAKAYN010000119.1_1		K03657	COG0210		phrog_1967	VOG03885	KEGG:K03657	752	1.7e-78	261.0	3.6.4.12	uvrD, pcrA; DNA helicase II / ATP-dependent DNA helicase PcrA
JAKAYN010000119.1_2	K01938	K01938	COG2759				FOAM:K01938	528	4.3e-230	761.3	6.3.4.3	fhs; formate--tetrahydrofolate ligase
JAKAYN010000120.1_1												Hypothetical
JAKAYN010000120.1_2		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	291	6.9e-68	225.0		Map:
JAKAYN010000120.1_3		K07095	COG0622		phrog_246	VOG00333	COG:COG0622	228	1.9e-44	148.0		YfcE:
JAKAYN010000120.1_4			COG3199				COG:COG3199	351	1.8e-95	316.2		:
JAKAYN010000120.1_5		K18676	COG2971				COG:COG2971	118	1e-23	80.1		BadF:
JAKAYN010000121.1_1		K00561	COG2242		phrog_8156	VOG21375	COG:COG2242	113	1.1e-13	47.1		CobL:Cobalamine/B12 biosynthesis
JAKAYN010000121.1_2		K01659	COG0372				COG:COG0372	374	2.8e-135	447.3		GltA:TCA cycle
JAKAYN010000121.1_3		K07182	COG2905				COG:COG2905	144	2.1e-31	105.6		:
JAKAYN010000121.1_4			COG1249				COG:COG1249	35	1.4e-07	26.6		Lpd:Glycine cleavagePyruvate oxidation
JAKAYN010000121.1_5	K00382	K00382	COG1249		phrog_6397	VOG16777	COG:COG1249	410	5.6e-111	368.3		Lpd:Glycine cleavagePyruvate oxidation
JAKAYN010000121.1_6												Hypothetical
JAKAYN010000122.1_1												Hypothetical
JAKAYN010000122.1_2	K08166	K08166	COG0477		phrog_2034		COG:COG0477	474	3.1e-98	325.6		ProP:
JAKAYN010000122.1_3		K09728	COG1849				KEGG:K09728	95	7e-34	111.9		K09728; uncharacterized protein
JAKAYN010000122.1_4		K09760	COG1322				COG:COG1322	357	2.5e-96	319.2		RmuC:
JAKAYN010000122.1_5												Hypothetical
JAKAYN010000123.1_1		K15269	COG0697		phrog_17492		COG:COG0697	275	5.5e-50	166.3		RhaT:
JAKAYN010000123.1_2	K03446	K03446	COG0477		phrog_2034		COG:COG0477	491	1.2e-73	244.3		ProP:
JAKAYN010000123.1_3												Hypothetical
JAKAYN010000124.1_1		K08677	COG4934			VOG21381	COG:COG4934	962	1.6e-144	478.8		:
JAKAYN010000124.1_2	K00549	K00549	COG0620		phrog_25791		COG:COG0620	303	1.8e-66	220.5		MetE:Methionine biosynthesis
JAKAYN010000125.1_1			COG4198				COG:COG4198	223	5.2e-45	149.8		:
JAKAYN010000125.1_2		K01151	COG0648			VOG02266	KEGG:K01151	277	1.2e-75	250.7	3.1.21.2	nfo; deoxyribonuclease IV
JAKAYN010000125.1_3		K23356	COG1378				COG:COG1378	239	5.2e-53	176.2		YrhO:
JAKAYN010000125.1_4			COG2263				COG:COG2263	376	3.6e-10	35.2		:
JAKAYN010000125.1_5		K04756	COG0599				COG:COG0599	93	2.6e-27	92.4		YurZ:
JAKAYN010000126.1_1		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	275	6.2e-58	192.8		SbcD:
JAKAYN010000126.1_2		K06915	COG0433		phrog_7035, phrog_7035	VOG01157, VOG01157	COG:COG0433	516	7.1e-109	361.2		HerA:
JAKAYN010000126.1_3			COG1630				COG:COG1630	325	1.5e-41	130.9		NurA:
JAKAYN010000126.1_4		K06402	COG0750				COG:COG0750	130	7.8e-10	33.8		RseP:
JAKAYN010000127.1_1		K03328	COG2244				COG:COG2244	253	3.7e-33	110.7		RfbX:
JAKAYN010000127.1_2		K01916	COG0171		phrog_11189	VOG00380	COG:COG0171	249	2.6e-80	266.5		NadE:NAD biosynthesis
JAKAYN010000127.1_3		K11105	COG3263				KEGG:K11105	426	1.6e-79	263.9		cvrA, nhaP2; potassium/hydrogen antiporter
JAKAYN010000127.1_4		K13706	COG2267		phrog_789	VOG00261	KEGG:K13706	193	2.2e-31	105.2		ABHD14; abhydrolase domain-containing protein 14
JAKAYN010000127.1_5			COG1573				COG:COG1573	97	1.9e-13	46.3		Udg4:
JAKAYN010000128.1_1		K07454	COG3440		phrog_14240	VOG02661	KEGG:K07454	422	3.7e-31	105.0		K07454; putative restriction endonuclease
JAKAYN010000128.1_2			COG3408	GH133			COG:COG3408	645	2e-60	199.4		GDB1:
JAKAYN010000128.1_3												Hypothetical
JAKAYN010000129.1_1		K06865	COG1855				KEGG:K06865	209	3.1e-53	177.0		K06865; ATPase
JAKAYN010000129.1_2			COG3439				COG:COG3439	128	9.8e-30	99.9		:
JAKAYN010000129.1_3		K23107	COG0667		phrog_8735	VOG05430	COG:COG0667	330	4.1e-99	328.7		PdxI:
JAKAYN010000129.1_4												Hypothetical
JAKAYN010000129.1_5		K06384	COG1300				COG:COG1300	225	2.4e-11	39.1		SpoIIM:
