locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAIQHB010000016.1_39												Hypothetical
CAIQHB010000016.1_40						VOG04783	VOG:VOG04783	53	3e-07	27.4		REFSEQ Arc-like repressor
CAIQHB010000016.1_41												Hypothetical
CAIQHB010000016.1_42												Hypothetical
CAIQHB010000016.1_43												Hypothetical
CAIQHB010000016.1_44												Hypothetical
CAIQHB010000016.1_45	K10773	K10773	COG0177				COG:COG0177	243	1.7e-64	215.0		Nth:
CAIQHB010000016.1_46			COG3174				COG:COG3174	415	6.3e-129	427.8		MgtC:
CAIQHB010000016.1_47		K11928	COG0591		phrog_20720		COG:COG0591	512	2.4e-117	390.3		PutP:
CAIQHB010000016.1_48		K01092	COG0483				COG:COG0483	273	2.9e-61	205.0		SuhB:Gluconeogenesis
CAIQHB010000016.1_49		K00858	COG0061		phrog_13155		COG:COG0061	280	1.1e-97	325.5		NadK:
CAIQHB010000016.1_50			COG1361, COG1361				COG:COG1361	417	1.9e-39	67.2		MJ0795:
CAIQHB010000016.1_51	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	308	3.8e-107	356.8		CcmA:
CAIQHB010000016.1_52		K25143	COG0842				COG:COG0842	368	3.2e-69	231.7		YadH:
CAIQHB010000016.1_53		K21310	COG2020		phrog_26245		KEGG:K21310	202	2.6e-46	155.6	2.1.1.334	mddA; methanethiol S-methyltransferase
CAIQHB010000016.1_54												Hypothetical
CAIQHB010000016.1_55		K07755	COG4106		phrog_22502	VOG03820	COG:COG4106	263	1.1e-29	101.6		Tam:
CAIQHB010000016.1_56		K06149, K06149	COG0589		phrog_6929		COG:COG0589	308	1.3e-48	159.0		UspA:
CAIQHB010000016.1_57		K03833	COG3276			VOG01129	COG:COG3276	320	1.9e-91	305.1		SelB:Translation factors
CAIQHB010000016.1_58												Hypothetical
CAIQHB010000016.1_59	K00766	K00766	COG0547		phrog_15632		COG:COG0547	342	1.9e-146	485.7		TrpD:Aromatic amino acid biosynthesis
CAIQHB010000016.1_60	K01817	K01817	COG0135				COG:COG0135	209	3e-68	227.6		TrpF:Aromatic amino acid biosynthesis
CAIQHB010000016.1_61	K01657	K01657	COG0147		phrog_15086	VOG15751	FOAM:K01657	480	1.6e-164	546.4	4.1.3.27	trpE; anthranilate synthase component I
CAIQHB010000016.1_62	K01658	K01658	COG0512		phrog_7218	VOG15751	COG:COG0512	194	8.5e-88	292.8		PabA:Aromatic amino acid biosynthesis
CAIQHB010000016.1_63	K01609	K01609	COG0134		phrog_21787		COG:COG0134	244	9.5e-79	263.4		TrpC:Aromatic amino acid biosynthesis
CAIQHB010000016.1_64	K09667	K09667, K15837, K22266	COG3903	GT41	phrog_296, phrog_5208	VOG02852	COG:COG3903	1231	8.7e-75	192.4		:
CAIQHB010000016.1_65												Hypothetical
CAIQHB010000016.1_66		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	71	1.1e-23	82.2		HicB:
CAIQHB010000016.1_67												Hypothetical
CAIQHB010000016.1_68		K09150	COG2433				COG:COG2433	669	9.6e-222	735.4		:
CAIQHB010000016.1_69	K07179	K07179	COG0478				FOAM:K07179	273	4.6e-93	310.1	2.7.11.1	RIOK2; RIO kinase 2
CAIQHB010000016.1_70		K00030	COG0473		phrog_1724, phrog_1724		COG:COG0473	431	5.7e-107	355.4		LeuB:TCA cycle
CAIQHB010000016.1_71		K04750	COG3865				COG:COG3865	176	2e-64	214.1		:
CAIQHB010000016.1_72		K04750	COG3865				COG:COG3865	122	4.1e-42	141.4		:
CAIQHB010000016.1_73			COG0262				COG:COG0262	223	3.4e-45	151.3		FolA:Folate biosynthesis
CAIQHB010000016.1_74		K16568	COG1835		phrog_3333	VOG00121	COG:COG1835	261	4.1e-40	135.1		OafA:
CAIQHB010000017.1_1												Hypothetical
CAIQHB010000017.1_2												Hypothetical
CAIQHB010000017.1_3		K19547	COG1917				COG:COG1917	97	1.4e-21	74.3		QdoI:
CAIQHB010000017.1_4		K01858	COG1260		phrog_33138	VOG16299	COG:COG1260	380	2e-154	511.7		INO1:
CAIQHB010000017.1_5												Hypothetical
CAIQHB010000017.1_6		K22585	COG1602				COG:COG1602	423	6.3e-136	450.9		NreA:
CAIQHB010000017.1_7		K04095	COG3177		phrog_11900	VOG01532	COG:COG3177	349	1.3e-48	163.4		:
CAIQHB010000017.1_8												Hypothetical
CAIQHB010000017.1_9												Hypothetical
CAIQHB010000018.1_1												Hypothetical
CAIQHB010000018.1_2												Hypothetical
CAIQHB010000018.1_3												Hypothetical
CAIQHB010000018.1_4												Hypothetical
CAIQHB010000018.1_5												Hypothetical
CAIQHB010000019.1_1												Hypothetical
CAIQHB010000019.1_2			COG0599				COG:COG0599	101	9e-17	59.3		YurZ:
CAIQHB010000019.1_3												Hypothetical
CAIQHB010000019.1_4												Hypothetical
CAIQHB010000019.1_5		K02574	COG0348		phrog_20717		KEGG:K02574	112	2.1e-30	103.7		napH; ferredoxin-type protein NapH
CAIQHB010000019.1_6		K02574	COG0348				COG:COG0348	96	1.7e-10	37.7		NapH:
CAIQHB010000019.1_7		K22900	COG1720				COG:COG1720	158	5.3e-48	161.6		TrmO:tRNA modification
CAIQHB010000019.1_8			COG4090				COG:COG4090	151	8.4e-59	195.1		:
CAIQHB010000019.1_9		K06871	COG0641		phrog_1802	VOG00127	COG:COG0641	393	2e-101	337.9		AslB:
CAIQHB010000019.1_10			COG1625				COG:COG1625	406	9.1e-67	222.5		NifB:
CAIQHB010000019.1_11		K03529	COG0419, COG0419		phrog_77, phrog_77	VOG00264, VOG00264	KEGG:K03529	1172	1.2e-232	772.4		smc; chromosome segregation protein
CAIQHB010000019.1_12		K05896	COG1354		phrog_30628		COG:COG1354	234	1.6e-42	142.8		ScpA:
CAIQHB010000019.1_13	K01912	K01912	COG1541				FOAM:K01912	442	8.8e-191	632.6	6.2.1.30	paaK; phenylacetate-CoA ligase
CAIQHB010000019.1_14			COG1432		phrog_5783	VOG24264	COG:COG1432	178	7e-31	105.3		LabA:
CAIQHB010000019.1_15	K03775	K03775	COG1047		phrog_26774		COG:COG1047	151	4.2e-51	171.0		SlpA:
CAIQHB010000019.1_16		K03799	COG0501		phrog_23242		COG:COG0501	294	1.2e-90	302.3		HtpX:
CAIQHB010000019.1_17												Hypothetical
CAIQHB010000020.1_1		K19760, K06921	COG4946, COG1672		phrog_19311	VOG00016	KEGG:K19760	759	3e-43	144.7		DAW1; dynein assembly factor with WDR repeat domains 1
CAIQHB010000020.1_2		K04775	COG3591				COG:COG3591	154	1.5e-13	47.6		eMpr:
CAIQHB010000020.1_3												Hypothetical
CAIQHB010000020.1_4												Hypothetical
CAIQHB010000020.1_5												Hypothetical
CAIQHB010000020.1_6												Hypothetical
CAIQHB010000020.1_7	K08265	K08265	COG2181				FOAM:K08265	251	1.4e-91	303.9	1.8.98.1	hdrE; heterodisulfide reductase subunit E
CAIQHB010000020.1_8		K08264	COG2048				KEGG:K08264	457	2.5e-131	435.8	1.8.98.1	hdrD; heterodisulfide reductase subunit D
CAIQHB010000020.1_9	K12234, K01489	K12234, K01489	COG1478				COG:COG1478	386	2.1e-94	313.8		CofE:
CAIQHB010000020.1_10		K00796, K24102	COG0294		phrog_27335		KEGG:K00796	409	2e-82	274.7	2.5.1.15	folP; dihydropteroate synthase
CAIQHB010000020.1_11		K05973	COG0842				COG:COG0842	262	5.9e-36	121.7		YadH:
CAIQHB010000020.1_12	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	311	2.1e-100	334.6		CcmA:
CAIQHB010000020.1_13			COG1361, COG1361				COG:COG1361	333	1.2e-24	56.0		MJ0795:
CAIQHB010000020.1_14	K09816	K09816	COG1108		phrog_4782	VOG04931	COG:COG1108	269	1.1e-94	315.2		ZnuB:
CAIQHB010000020.1_15	K09817	K09817	COG1121		phrog_293	VOG06047	COG:COG1121	252	9.9e-108	358.0		ZnuC:
CAIQHB010000020.1_16	K09815	K09815	COG0803		phrog_8216	VOG24258	COG:COG0803	286	8.3e-106	352.4		ZnuA:
CAIQHB010000020.1_17					phrog_22659	VOG25500	VOG:VOG25500	105	3.7e-08	31.0		REFSEQ hypothetical protein
CAIQHB010000020.1_18												Hypothetical
CAIQHB010000020.1_19												Hypothetical
CAIQHB010000020.1_20												Hypothetical
CAIQHB010000020.1_21		K19085	COG4343				COG:COG4343	312	2.8e-96	319.9		Cas4:CRISPR-Cas system
CAIQHB010000020.1_22		K07464	COG1468		phrog_35024	VOG00510	COG:COG1468	199	1e-50	170.4		Cas4:CRISPR-Cas system
CAIQHB010000020.1_23		K09951	COG1343				COG:COG1343	93	4.8e-27	92.4		Cas2:CRISPR-Cas system
CAIQHB010000020.1_24		K15342	COG1518		phrog_35024		COG:COG1518	338	6e-96	319.6		Cas1:CRISPR-Cas system
CAIQHB010000020.1_25		K07012	COG1203		phrog_16	VOG00107	COG:COG1203	750	6.8e-137	455.5		Cas3:CRISPR-Cas system
CAIQHB010000020.1_26		K19090	COG1688				KEGG:K19090	233	3.3e-31	106.0		cas5t; CRISPR-associated protein Cas5t
CAIQHB010000020.1_27		K19075	COG1857		phrog_37240		KEGG:K19075	467	1.4e-52	175.9		cst2, cas7; CRISPR-associated protein Cst2
CAIQHB010000020.1_28												Hypothetical
CAIQHB010000021.1_1												Hypothetical
CAIQHB010000021.1_2	K00215	K00215	COG0289				COG:COG0289	259	2.8e-92	306.5		DapB:Lysine biosynthesis
CAIQHB010000021.1_3	K01714	K01714	COG0329				COG:COG0329	293	2.9e-133	442.2		DapA:Lysine biosynthesis
CAIQHB010000021.1_4		K02962	COG1383				COG:COG1383	73	6.9e-27	91.5		RPS17A:Archaeal ribosomal proteins
CAIQHB010000021.1_5		K21219	COG1992		phrog_8986		KEGG:K21219	433	5.3e-135	447.7	2.7.1.49 2.7.4.7 2.5.1.3	thiDN; hydroxymethylpyrimidine kinase / phosphomethylpyrimidine kinase / thiamine-phosphate diphosphorylase
CAIQHB010000021.1_6												Hypothetical
CAIQHB010000021.1_7		K09737	COG2083				KEGG:K09737	153	1.1e-44	148.6		K09737; uncharacterized protein
CAIQHB010000021.1_8		K06885	COG1078		phrog_35128, phrog_35128	VOG09781	COG:COG1078	399	7.4e-117	388.6		YdhJ:
CAIQHB010000021.1_9		K01575	COG3527				COG:COG3527	265	1.7e-101	336.5		AlsD:
CAIQHB010000021.1_10		K15856	COG1089		phrog_540	VOG00055	KEGG:K15856	332	6.2e-90	299.2	1.1.1.281	rmd; GDP-4-dehydro-6-deoxy-D-mannose reductase
CAIQHB010000021.1_11		K15856	COG1089				COG:COG1089	81	1.4e-09	34.5		Gmd:
CAIQHB010000021.1_12		K00754		GT4	phrog_2170	VOG00313	KEGG:K00754	361	8.7e-45	151.0	2.4.1.-	bshA; L-malate glycosyltransferase
CAIQHB010000021.1_13	K09690	K09690	COG1682				COG:COG1682	261	5.2e-83	276.1		TagG:
CAIQHB010000021.1_14	K09691	K09691	COG1134		phrog_293	VOG06047	COG:COG1134	400	2.9e-136	453.2		TagH:
CAIQHB010000021.1_15	K12993	K12993	COG0297	GT4, GT4	phrog_2170, phrog_2170	VOG00164, VOG00313	FOAM:K12993	853	1.9e-203	674.8	2.4.1.371 2.4.1.-	wbdA, mtfA; O-antigen biosynthesis alpha-1,2-mannosyltransferase
CAIQHB010000021.1_16						VOG00316	VOG:VOG00316	376	1e-14	52.1		REFSEQ methyltransferase
CAIQHB010000021.1_17												Hypothetical
CAIQHB010000021.1_18		K03498	COG0168		phrog_1916, phrog_1916		COG:COG0168	520	1.3e-132	439.5		TrkG:
CAIQHB010000021.1_19		K03499, K03499	COG0569, COG0569		phrog_22554		COG:COG0569	438	3.5e-97	185.6		TrkA:
CAIQHB010000021.1_20		K09121	COG1641				COG:COG1641	403	7.5e-138	458.1		LarC:
CAIQHB010000021.1_21		K01845	COG0001		phrog_2736	VOG04410	COG:COG0001	478	1.1e-220	732.5		HemL:Heme biosynthesis
CAIQHB010000021.1_22		K01749	COG0181				COG:COG0181	306	8.2e-115	381.1		HemC:Heme biosynthesis
CAIQHB010000021.1_23		K13542	COG0007				KEGG:K13542	491	5.8e-158	524.7	2.1.1.107 4.2.1.75	cobA-hemD; uroporphyrinogen III methyltransferase / synthase
CAIQHB010000021.1_24		K22226	COG0535		phrog_1802	VOG00127	KEGG:K22226	388	5.1e-109	362.6		ahbC; Fe-coproporphyrin III synthase
CAIQHB010000021.1_25												Hypothetical
CAIQHB010000021.1_26		K13924	COG2201		phrog_24903, phrog_22245		KEGG:K13924	599	1.6e-253	842.0	2.1.1.80 3.1.1.61	cheBR; two-component system, chemotaxis family, CheB/CheR fusion protein
CAIQHB010000022.1_1	K00640	K00640	COG1045		phrog_2154	VOG20124	COG:COG1045	226	3.4e-39	132.5		CysE:Cysteine biosynthesis
CAIQHB010000022.1_2		K18843	COG1598		phrog_497		COG:COG1598	86	2.8e-15	54.5		HicB:
CAIQHB010000022.1_3		K07075	COG2361				COG:COG2361	119	1.8e-49	165.1		HEPN:
CAIQHB010000022.1_4		K07075	COG1669				COG:COG1669	101	5.3e-27	92.9		MJ0435:
CAIQHB010000022.1_5		K07064	COG4113				COG:COG4113	159	8.8e-18	61.8		VapC:
CAIQHB010000022.1_6			COG2880				COG:COG2880	70	1.8e-15	54.6		:
CAIQHB010000022.1_7		K04079, K22684	COG0326, COG4249				COG:COG0326	1513	1.8e-32	110.2		HtpG:
CAIQHB010000022.1_8												Hypothetical
CAIQHB010000022.1_9	K02588	K02588	COG1348		phrog_164	VOG01428	COG:COG1348	272	1.5e-164	546.8		NifH/CfbC:
CAIQHB010000022.1_10		K02589	COG0347		phrog_28307		KEGG:K02589	106	2.1e-47	157.1		nifHD1, nifI1; nitrogen regulatory protein PII 1
CAIQHB010000022.1_11		K02590	COG0347		phrog_28307		KEGG:K02590	119	2.4e-44	147.8		nifHD2, nifI2; nitrogen regulatory protein PII 2
CAIQHB010000022.1_12	K02586	K02586	COG5746				FOAM:K02586	537	2.7e-193	640.0	1.18.6.1	nifD; nitrogenase molybdenum-iron protein alpha chain
CAIQHB010000022.1_13	K02591	K02591	COG5746				FOAM:K02591	453	1.3e-164	545.5	1.18.6.1	nifK; nitrogenase molybdenum-iron protein beta chain
CAIQHB010000022.1_14		K02587	COG5746				KEGG:K02587	476	2.6e-186	618.1		nifE; nitrogenase molybdenum-cofactor synthesis protein NifE
CAIQHB010000022.1_15		K02592	COG5746				KEGG:K02592	438	1.4e-157	522.5		nifN; nitrogenase molybdenum-iron protein NifN
CAIQHB010000022.1_16	K02020	K02020	COG0725				COG:COG0725	271	6.3e-74	246.4		ModA:Molybdopterin biosynthesis
CAIQHB010000022.1_17	K02018	K02018	COG4149		phrog_1577		COG:COG4149	299	4.7e-109	363.2		ModB:Molybdopterin biosynthesis
CAIQHB010000022.1_18	K02017	K02017	COG1118		phrog_293	VOG06047	COG:COG1118	250	1.2e-93	312.2		CysA:
CAIQHB010000022.1_19		K04750	COG3865				COG:COG3865	158	3.1e-76	252.7		:
CAIQHB010000022.1_20		K21903	COG0640				COG:COG0640	151	1.2e-29	101.3		ArsR:
CAIQHB010000022.1_21	K00197	K00197	COG4871				COG:COG4871	271	5.3e-84	279.1		:
CAIQHB010000022.1_22		K06039	COG1553		phrog_29099		COG:COG1553	128	6.1e-32	107.6		DsrE:
CAIQHB010000022.1_23		K07236	COG2923				COG:COG2923	129	5.5e-21	72.0		DsrF:
CAIQHB010000022.1_24		K07237	COG2168				COG:COG2168	116	1.2e-10	38.2		TusB:
CAIQHB010000022.1_25		K15256, K03651	COG4106, COG1409, COG1409		phrog_4752	VOG00106	COG:COG4106	908	2.8e-24	83.1		Tam:
CAIQHB010000022.1_26												Hypothetical
CAIQHB010000022.1_27	K13688	K13688	COG3459	GH94			FOAM:K13688	131	8.9e-44	146.1	2.4.1.-	chvB, cgs, ndvB; cyclic beta-1,2-glucan synthetase
CAIQHB010000022.1_28	K09667	K12600, K09667, K09523	COG2956, COG2956, COG3914	GT41, GT41, GT41, GT41	phrog_7590, phrog_7590		COG:COG2956	991	7.1e-104	116.1		LapB:
CAIQHB010000022.1_29	K13688	K13688	COG3459	GH94, GT84			FOAM:K13688	2943	0	3815.6	2.4.1.-	chvB, cgs, ndvB; cyclic beta-1,2-glucan synthetase
CAIQHB010000022.1_30	K03781	K03781	COG0753				FOAM:K03781	63	7.6e-21	71.1	1.11.1.6	katE, CAT, catB, srpA; catalase
CAIQHB010000022.1_31												Hypothetical
CAIQHB010000022.1_32		K03186	COG0163				COG:COG0163	187	2e-97	323.3		UbiX:Ubiquinone biosynthesis
CAIQHB010000022.1_33		K07074	COG3541		phrog_388	VOG01053	COG:COG3541	245	2.4e-37	109.4		YcgL:
CAIQHB010000022.1_34		K00809	COG1899				COG:COG1899	313	2.3e-123	409.2		DYS1:
CAIQHB010000022.1_35		K22158	COG0838				KEGG:K22158	135	1.9e-53	177.6	1.5.98.3	fpoA; F420H2 dehydrogenase subunit A
CAIQHB010000022.1_36		K22159	COG0377				KEGG:K22159	191	1.8e-95	314.9	1.5.98.3	fpoB; F420H2 dehydrogenase subunit B
CAIQHB010000022.1_37	K13378	K22161, K13378	COG0649				KEGG:K22161	571	2e-173	573.7	1.5.98.3	fpoD; F420H2 dehydrogenase subunit D
CAIQHB010000022.1_38		K22163	COG1005				KEGG:K22163	351	1e-157	522.1	1.5.98.3	fpoH; F420H2 dehydrogenase subunit H
CAIQHB010000022.1_39		K22164	COG1143		phrog_29963	VOG28199	KEGG:K22164	217	6.1e-58	191.5	1.5.98.3	fpoI; F420H2 dehydrogenase subunit I
CAIQHB010000022.1_40		K22165	COG0839				COG:COG0839	143	6.7e-29	98.6		NuoJ:NADH dehydrogenase
CAIQHB010000022.1_41		K00339	COG0839				COG:COG0839	88	4.7e-13	46.4		NuoJ:NADH dehydrogenase
CAIQHB010000022.1_42		K22166	COG0713				KEGG:K22166	101	9.2e-50	164.6	1.5.98.3	fpoK; F420H2 dehydrogenase subunit K
CAIQHB010000022.1_43		K22167	COG1009				KEGG:K22167	677	1.5e-297	986.1	1.5.98.3	fpoL; F420H2 dehydrogenase subunit L
CAIQHB010000022.1_44		K22168	COG1008				KEGG:K22168	501	3.8e-225	745.8	1.5.98.3	fpoM; F420H2 dehydrogenase subunit M
CAIQHB010000022.1_45		K22169	COG1007				KEGG:K22169	500	2.8e-206	683.3	1.5.98.3	fpoN; F420H2 dehydrogenase subunit N
CAIQHB010000022.1_46		K03701	COG0178		phrog_21263	VOG02992, VOG06047	COG:COG0178	962	0	1615.3		UvrA:
CAIQHB010000022.1_47		K01512	COG1254		phrog_20167, phrog_20262		COG:COG1254	263	5.2e-39	129.8		AcyP:
CAIQHB010000022.1_48												Hypothetical
CAIQHB010000022.1_49		K18979	COG1600				COG:COG1600	268	2.2e-57	192.7		QueG:tRNA modification
CAIQHB010000022.1_50	K03386	K03386	COG0678		phrog_20402	VOG09969	FOAM:K03386	253	2.3e-66	221.3	1.11.1.24	PRDX2_4, ahpC; peroxiredoxin 2/4
CAIQHB010000022.1_51		K14194	COG4932				KEGG:K14194	1014	1.2e-14	51.2		sdrC_D_E; serine-aspartate repeat-containing protein C/D/E
CAIQHB010000022.1_52												Hypothetical
CAIQHB010000022.1_53												Hypothetical
CAIQHB010000022.1_54												Hypothetical
CAIQHB010000022.1_55			COG2810				COG:COG2810	81	1.2e-10	38.7		:
CAIQHB010000023.1_1												Hypothetical
CAIQHB010000023.1_2		K03453	COG0385				COG:COG0385	301	3.9e-36	121.6		YfeH:
CAIQHB010000023.1_3		K06384	COG1300				COG:COG1300	195	6.5e-40	134.8		SpoIIM:
CAIQHB010000023.1_4		K01881	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	510	1.5e-115	384.7	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
CAIQHB010000023.1_5		K06914	COG1821				COG:COG1821	305	1e-87	291.7		MfnD:
CAIQHB010000023.1_6												Hypothetical
CAIQHB010000023.1_7												Hypothetical
CAIQHB010000023.1_8		K07171	COG2337		phrog_1936		PHROG:phrog_1936	110	5.4e-13	46.7		MazF-like growth inhibitor
CAIQHB010000023.1_9			COG1598				COG:COG1598	85	6.8e-16	56.5		HicB:
CAIQHB010000023.1_10		K07339	COG1724		phrog_353	VOG00753	COG:COG1724	76	2.1e-13	47.7		YcfA:
CAIQHB010000023.1_11		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	304	1.1e-54	183.6	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
CAIQHB010000023.1_12		K06992	COG3271				COG:COG3271	241	1.7e-15	54.2		C39G:
CAIQHB010000023.1_13			COG0262				COG:COG0262	193	4.4e-46	154.3		FolA:Folate biosynthesis
CAIQHB010000023.1_14		K23886, K23886	COG3369, COG3592				COG:COG3369	244	2.6e-44	88.5		:
CAIQHB010000023.1_15												Hypothetical
CAIQHB010000023.1_16		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	287	6.9e-60	200.7	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
CAIQHB010000023.1_17												Hypothetical
CAIQHB010000023.1_18												Hypothetical
CAIQHB010000023.1_19												Hypothetical
CAIQHB010000023.1_20												Hypothetical
CAIQHB010000023.1_21												Hypothetical
CAIQHB010000023.1_22		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	292	1e-56	190.1		XerD:
CAIQHB010000023.1_23												Hypothetical
CAIQHB010000023.1_24												Hypothetical
CAIQHB010000023.1_25												Hypothetical
CAIQHB010000023.1_26												Hypothetical
CAIQHB010000023.1_27												Hypothetical
CAIQHB010000023.1_28												Hypothetical
CAIQHB010000023.1_29												Hypothetical
CAIQHB010000023.1_30												Hypothetical
CAIQHB010000023.1_31												Hypothetical
CAIQHB010000023.1_32		K06919	COG3378, COG4983		phrog_6088, phrog_1829	VOG00138	COG:COG3378	873	2.2e-77	258.0		:
CAIQHB010000023.1_33												Hypothetical
CAIQHB010000023.1_34												Hypothetical
CAIQHB010000023.1_35												Hypothetical
CAIQHB010000023.1_36												Hypothetical
CAIQHB010000023.1_37												Hypothetical
CAIQHB010000023.1_38												Hypothetical
CAIQHB010000023.1_39												Hypothetical
CAIQHB010000023.1_40												Hypothetical
CAIQHB010000023.1_41		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	250	2.6e-68	228.9		SpoIVCA:
CAIQHB010000023.1_42			COG1479		phrog_21165		COG:COG1479	595	1.6e-129	431.2		GmrSD:
CAIQHB010000023.1_43												Hypothetical
CAIQHB010000023.1_44	K09667	K09667	COG3914	GT41	phrog_7590	VOG00251	FOAM:K09667	257	2.9e-52	175.2	2.4.1.255	OGT; protein O-GlcNAc transferase
CAIQHB010000023.1_45												Hypothetical
CAIQHB010000023.1_46												Hypothetical
CAIQHB010000023.1_47		K22227	COG0535		phrog_1802	VOG00127	COG:COG0535	364	2e-76	255.5		SkfB:
CAIQHB010000023.1_48												Hypothetical
CAIQHB010000023.1_49												Hypothetical
CAIQHB010000023.1_50												Hypothetical
CAIQHB010000023.1_51												Hypothetical
CAIQHB010000023.1_52												Hypothetical
CAIQHB010000023.1_53												Hypothetical
CAIQHB010000023.1_54												Hypothetical
CAIQHB010000023.1_55		K23518	COG2110			VOG05970	COG:COG2110	176	2.3e-79	264.9		YmdB:
CAIQHB010000023.1_56		K08978	COG2510		phrog_18638		COG:COG2510	313	2.2e-32	110.0		RibN:
CAIQHB010000023.1_57												Hypothetical
CAIQHB010000023.1_58												Hypothetical
CAIQHB010000023.1_59												Hypothetical
CAIQHB010000023.1_60		K00230, K09979	COG4635				COG:COG4635	326	1e-33	114.0		HemG:
CAIQHB010000023.1_61	K07304	K07304	COG0229		phrog_35155, phrog_35155		COG:COG0229	324	2.1e-108	358.9		MsrB:
CAIQHB010000023.1_62												Hypothetical
CAIQHB010000023.1_63		K19302	COG0671				COG:COG0671	212	1.5e-41	140.0		PgpB:Phospholipid biosynthesis
CAIQHB010000023.1_64												Hypothetical
CAIQHB010000023.1_65	K01115	K01115	COG1502				FOAM:K01115	746	2.6e-33	107.5	3.1.4.4	PLD1_2; phospholipase D1/2
CAIQHB010000023.1_66												Hypothetical
CAIQHB010000023.1_67		K18122, K09181	COG0427				COG:COG0427	632	1.2e-212	705.3		ACH1:
CAIQHB010000023.1_68												Hypothetical
CAIQHB010000023.1_69			COG5487				COG:COG5487	52	3.9e-15	53.4		YtjA:
CAIQHB010000023.1_70												Hypothetical
CAIQHB010000023.1_71												Hypothetical
CAIQHB010000023.1_72												Hypothetical
CAIQHB010000023.1_73			COG5487				COG:COG5487	71	7.9e-13	46.0		YtjA:
CAIQHB010000023.1_74												Hypothetical
CAIQHB010000024.1_1	K09667	K09667	COG3914	GT41	phrog_7590		FOAM:K09667	502	3.9e-33	86.8	2.4.1.255	OGT; protein O-GlcNAc transferase
CAIQHB010000024.1_2		K05299	COG1034		phrog_7800, phrog_7800		KEGG:K05299	893	0	1239.8	1.17.1.10	fdhA; formate dehydrogenase (NADP+) alpha subunit
CAIQHB010000024.1_3	K00266	K00266	COG0492		phrog_6397		FOAM:K00266	481	1.8e-193	641.8	1.4.1.13	gltD; glutamate synthase (NADPH) small chain
CAIQHB010000024.1_4		K20203	COG0543				KEGG:K20203	278	2.6e-102	338.8	1.8.1.19	sudB; sulfide dehydrogenase subunit beta
CAIQHB010000024.1_5	K00266	K00266	COG0492, COG1894		phrog_6397	VOG16777	FOAM:K00266	501	3.4e-190	630.9	1.4.1.13	gltD; glutamate synthase (NADPH) small chain
CAIQHB010000024.1_6			COG1432		phrog_7929		COG:COG1432	192	2.4e-36	123.2		LabA:
CAIQHB010000024.1_7		K03427	COG0286		phrog_2713	VOG02372	KEGG:K03427	854	8.8e-143	473.9	2.1.1.72	hsdM; type I restriction enzyme M protein
CAIQHB010000024.1_8		K01154	COG0732		phrog_2668, phrog_30386		COG:COG0732	435	6.5e-94	312.8		HsdS:
CAIQHB010000024.1_9			COG4804		phrog_22762		COG:COG4804	348	9.2e-132	437.5		YhcG:
CAIQHB010000024.1_10												Hypothetical
CAIQHB010000024.1_11		K01153	COG0610		phrog_3830	VOG00107	COG:COG0610	1028	2.1e-247	821.5		:
CAIQHB010000024.1_12		K02742	COG1451			VOG01617	COG:COG1451	239	7.2e-73	242.8		YgjP:
CAIQHB010000024.1_13		K22083	COG0069				COG:COG0069	530	4.9e-51	171.3		GltB2:Glutamine biosynthesis
CAIQHB010000024.1_14	K02501	K02501	COG0118		phrog_11956		COG:COG0118	201	2.3e-99	331.3		HisH:Histidine biosynthesis
CAIQHB010000024.1_15	K02500	K02500	COG0107				COG:COG0107	271	1.5e-127	423.8		HisF:Histidine biosynthesis
CAIQHB010000024.1_16		K04758	COG1918				COG:COG1918	85	2.9e-23	79.9		FeoA:
CAIQHB010000024.1_17		K21903	COG4738				COG:COG4738	130	5.7e-53	175.4		:
CAIQHB010000024.1_18												Hypothetical
CAIQHB010000024.1_19		K17830	COG0644				KEGG:K17830	392	2.5e-129	429.4	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
CAIQHB010000024.1_20		K23976	COG1145				COG:COG1145	57	1.6e-13	47.7		NapF:
CAIQHB010000024.1_21		K01512	COG1254		phrog_20167		COG:COG1254	90	1.2e-35	121.2		AcyP:
CAIQHB010000024.1_22	K01803	K01803	COG0149				COG:COG0149	221	9.9e-59	196.8		TpiA:Glycolysis
CAIQHB010000024.1_23												Hypothetical
CAIQHB010000024.1_24												Hypothetical
CAIQHB010000024.1_25												Hypothetical
CAIQHB010000024.1_26		K06913	COG2232				COG:COG2232	353	1.8e-113	377.3		PylC:
CAIQHB010000024.1_27		K07254	COG1303				COG:COG1303	184	5.9e-88	292.1		TRM56:
