	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04313692_MEZT01000005.1_103	SAMN04313692	MEZT01000005.1	103	84338	84583	1	E															0
SAMN04313692_MEZT01000005.1_104	SAMN04313692	MEZT01000005.1	104	84640	85218	-1	E															0
SAMN04313692_MEZT01000005.1_105	SAMN04313692	MEZT01000005.1	105	85571	86002	1	E															0
SAMN04313692_MEZT01000005.1_106	SAMN04313692	MEZT01000005.1	106	86107	87252	-1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN04313692_MEZT01000005.1_107	SAMN04313692	MEZT01000005.1	107	87270	87560	-1	D										TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN04313692_MEZT01000005.1_108	SAMN04313692	MEZT01000005.1	108	87681	87965	-1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
SAMN04313692_MEZT01000005.1_109	SAMN04313692	MEZT01000005.1	109	88128	88766	-1	E															0
SAMN04313692_MEZT01000005.1_110	SAMN04313692	MEZT01000005.1	110	88820	89794	1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN04313692_MEZT01000005.1_111	SAMN04313692	MEZT01000005.1	111	89791	90282	1	E															0
SAMN04313692_MEZT01000005.1_112	SAMN04313692	MEZT01000005.1	112	90395	90562	1	E															0
SAMN04313692_MEZT01000005.1_113	SAMN04313692	MEZT01000005.1	113	90711	90917	1	E															0
SAMN04313692_MEZT01000005.1_114	SAMN04313692	MEZT01000005.1	114	90919	91092	1	E															0
SAMN04313692_MEZT01000005.1_115	SAMN04313692	MEZT01000005.1	115	91261	92598	-1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]					0
SAMN04313692_MEZT01000005.1_116	SAMN04313692	MEZT01000005.1	116	92716	93672	-1	E															0
SAMN04313692_MEZT01000005.1_117	SAMN04313692	MEZT01000005.1	117	93799	95268	1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	True	0.471	354.0	2.569e-105	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]					0
SAMN04313692_MEZT01000005.1_118	SAMN04313692	MEZT01000005.1	118	95147	96964	-1	D										VanW like protein [PF04294.16]; Putative peptidoglycan binding domain [PF12229.11]					0
SAMN04313692_MEZT01000005.1_119	SAMN04313692	MEZT01000005.1	119	96986	97210	-1	E															0
SAMN04313692_MEZT01000005.1_120	SAMN04313692	MEZT01000005.1	120	97215	99209	-1	C	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]								Inorganic H+ pyrophosphatase [PF03030.19]					0
SAMN04313692_MEZT01000005.1_121	SAMN04313692	MEZT01000005.1	121	99299	100414	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
SAMN04313692_MEZT01000005.1_122	SAMN04313692	MEZT01000005.1	122	100411	100818	-1	D										GtrA-like protein [PF04138.17]					0
SAMN04313692_MEZT01000005.1_123	SAMN04313692	MEZT01000005.1	123	100935	102275	-1	E															0
SAMN04313692_MEZT01000005.1_124	SAMN04313692	MEZT01000005.1	124	102262	103083	-1	C	K00729	dolichyl-phosphate beta-glucosyltransferase [EC:2.4.1.117]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04313692_MEZT01000005.1_125	SAMN04313692	MEZT01000005.1	125	103080	104678	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]					0
SAMN04313692_MEZT01000005.1_126	SAMN04313692	MEZT01000005.1	126	104680	105108	-1	E															0
SAMN04313692_MEZT01000005.1_127	SAMN04313692	MEZT01000005.1	127	105144	105536	-1	E															0
SAMN04313692_MEZT01000005.1_128	SAMN04313692	MEZT01000005.1	128	105547	106740	-1	C	K18814	putative inorganic carbon (hco3(-)) transporter								O-Antigen ligase [PF04932.18]					0
SAMN04313692_MEZT01000005.1_129	SAMN04313692	MEZT01000005.1	129	106841	108256	-1	D										O-Antigen ligase [PF04932.18]					0
SAMN04313692_MEZT01000005.1_130	SAMN04313692	MEZT01000005.1	130	108285	109064	-1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
SAMN04313692_MEZT01000005.1_131	SAMN04313692	MEZT01000005.1	131	109325	109486	1	E															0
SAMN04313692_MEZT01000005.1_132	SAMN04313692	MEZT01000005.1	132	109452	110090	1	E															0
SAMN04313692_MEZT01000005.1_133	SAMN04313692	MEZT01000005.1	133	110354	110920	-1	D										Nucleotidyl transferase of unknown function (DUF2204) [PF09970.12]; Nucleotidyltransferase of unknown function (DUF6036) [PF19502.2]					0
SAMN04313692_MEZT01000005.1_134	SAMN04313692	MEZT01000005.1	134	110868	111035	-1	E															0
SAMN04313692_MEZT01000005.1_135	SAMN04313692	MEZT01000005.1	135	111124	111309	-1	E															0
SAMN04313692_MEZT01000005.1_136	SAMN04313692	MEZT01000005.1	136	111306	112337	-1	E															0
SAMN04313692_MEZT01000005.1_137	SAMN04313692	MEZT01000005.1	137	112385	113479	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04313692_MEZT01000005.1_138	SAMN04313692	MEZT01000005.1	138	113472	114581	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04313692_MEZT01000005.1_139	SAMN04313692	MEZT01000005.1	139	114581	114679	-1	E															0
SAMN04313692_MEZT01000006.1_1	SAMN04313692	MEZT01000006.1	1	3	311	-1	C	K06346	spoIIIJ-associated protein								KH domain [PF13083.9]					0
SAMN04313692_MEZT01000006.1_2	SAMN04313692	MEZT01000006.1	2	349	984	-1	D										60Kd inner membrane protein [PF02096.23]					0
SAMN04313692_MEZT01000006.1_3	SAMN04313692	MEZT01000006.1	3	1659	3014	1	C	K02313	chromosomal replication initiator protein								Bacterial dnaA  protein [PF00308.21]; Bacterial dnaA protein helix-turn-helix [PF08299.14]; IstB-like ATP binding protein [PF01695.20]; DnaA N-terminal domain [PF11638.11]					0
SAMN04313692_MEZT01000006.1_4	SAMN04313692	MEZT01000006.1	4	3332	4438	1	C	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]								DNA polymerase III beta subunit, central domain [PF02767.19]; DNA polymerase III beta subunit, N-terminal domain [PF00712.22]; DNA polymerase III beta subunit, C-terminal domain [PF02768.18]					0
SAMN04313692_MEZT01000006.1_5	SAMN04313692	MEZT01000006.1	5	4530	5579	1	C	K03629	DNA replication and repair protein RecF								RecF/RecN/SMC N terminal domain [PF02463.22]; AAA ATPase domain [PF13175.9]; AAA domain [PF13476.9]					0
SAMN04313692_MEZT01000006.1_6	SAMN04313692	MEZT01000006.1	6	5576	5845	1	D										Dna[CI] antecedent, DciA [PF05258.15]					0
SAMN04313692_MEZT01000006.1_7	SAMN04313692	MEZT01000006.1	7	5941	7065	-1	E															0
SAMN04313692_MEZT01000006.1_8	SAMN04313692	MEZT01000006.1	8	7056	7199	-1	E															0
SAMN04313692_MEZT01000007.1_1	SAMN04313692	MEZT01000007.1	1	2	163	-1	E															0
SAMN04313692_MEZT01000007.1_2	SAMN04313692	MEZT01000007.1	2	301	525	1	E															0
SAMN04313692_MEZT01000007.1_3	SAMN04313692	MEZT01000007.1	3	569	1759	-1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN04313692_MEZT01000007.1_4	SAMN04313692	MEZT01000007.1	4	1856	4675	1	C	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	MER0016434	SPE	MER0016434 - penicillin-binding protein 2 (Clostridium acetobutylicum) [X52.001]#SPE#{peptidase unit: 422-642}~source Q97GR5~	False	0.318	112.0	3.232e-23	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]; Bacterial Ig domain [PF17957.4]; Domain of unknown function (DUF4959) [PF16323.8]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN04313692_MEZT01000007.1_5	SAMN04313692	MEZT01000007.1	5	4692	5648	-1	E															0
SAMN04313692_MEZT01000007.1_6	SAMN04313692	MEZT01000007.1	6	5641	6927	-1	C	K04485	DNA repair protein RadA/Sms	MER0412002	S16	MER0412002 - DNA repair protein RadA ({Escherichia coli}) (Nicotiana benthamiana) [S16.A04]#S16#{peptidase unit: 127-596}~source NbS00004572g0012~	False	0.409	317.0	1.113e-93	KaiC [PF06745.16]; AAA domain [PF13481.9]; DnaB-like helicase C terminal domain [PF03796.18]; Subunit ChlI of Mg-chelatase [PF13541.9]; Rad51 [PF08423.14]; Rubredoxin metal binding domain [PF18073.4]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; NB-ARC domain [PF00931.25]					0
SAMN04313692_MEZT01000007.1_7	SAMN04313692	MEZT01000007.1	7	7030	7314	-1	E															0
SAMN04313692_MEZT01000007.1_8	SAMN04313692	MEZT01000007.1	8	7521	7742	-1	E															0
SAMN04313692_MEZT01000007.1_9	SAMN04313692	MEZT01000007.1	9	8163	8828	-1	E															1
SAMN04313692_MEZT01000007.1_10	SAMN04313692	MEZT01000007.1	10	8839	9495	-1	E															0
SAMN04313692_MEZT01000007.1_11	SAMN04313692	MEZT01000007.1	11	9485	10177	-1	E															0
SAMN04313692_MEZT01000007.1_12	SAMN04313692	MEZT01000007.1	12	10237	10794	-1	E															0
SAMN04313692_MEZT01000007.1_13	SAMN04313692	MEZT01000007.1	13	10845	11651	-1	C	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]								DNA methylase [PF01555.21]					0
SAMN04313692_MEZT01000007.1_14	SAMN04313692	MEZT01000007.1	14	11788	13482	-1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]								RecJ OB domain [PF17768.4]; DHHA1 domain [PF02272.22]					0
SAMN04313692_MEZT01000007.1_15	SAMN04313692	MEZT01000007.1	15	13482	14249	-1	C	K03589	cell division protein FtsQ													0
SAMN04313692_MEZT01000007.1_16	SAMN04313692	MEZT01000007.1	16	14259	15284	-1	C	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]								UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain [PF02873.19]; FAD binding domain [PF01565.26]					0
SAMN04313692_MEZT01000007.1_17	SAMN04313692	MEZT01000007.1	17	15277	16593	-1	C	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]								Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN04313692_MEZT01000008.1_1	SAMN04313692	MEZT01000008.1	1	1	612	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN04313692_MEZT01000008.1_2	SAMN04313692	MEZT01000008.1	2	682	1320	-1	E															0
SAMN04313692_MEZT01000008.1_3	SAMN04313692	MEZT01000008.1	3	1333	1620	-1	E															0
SAMN04313692_MEZT01000008.1_4	SAMN04313692	MEZT01000008.1	4	1679	2209	-1	D										DNA methylase [PF01555.21]					0
SAMN04313692_MEZT01000008.1_5	SAMN04313692	MEZT01000008.1	5	2311	2652	-1	E															0
SAMN04313692_MEZT01000008.1_6	SAMN04313692	MEZT01000008.1	6	2773	3603	-1	E															0
SAMN04313692_MEZT01000008.1_7	SAMN04313692	MEZT01000008.1	7	3630	4175	-1	E															0
SAMN04313692_MEZT01000008.1_8	SAMN04313692	MEZT01000008.1	8	4207	5181	-1	D										Putative DNA-binding domain [PF04326.17]					0
SAMN04313692_MEZT01000008.1_9	SAMN04313692	MEZT01000008.1	9	5606	5866	-1	E															0
SAMN04313692_MEZT01000008.1_10	SAMN04313692	MEZT01000008.1	10	5868	6656	-1	C	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]								DNA methylase [PF01555.21]					0
SAMN04313692_MEZT01000008.1_11	SAMN04313692	MEZT01000008.1	11	7004	7675	-1	E															0
SAMN04313692_MEZT01000008.1_12	SAMN04313692	MEZT01000008.1	12	7886	8686	-1	E															0
SAMN04313692_MEZT01000008.1_13	SAMN04313692	MEZT01000008.1	13	9003	9269	-1	E															0
SAMN04313692_MEZT01000008.1_14	SAMN04313692	MEZT01000008.1	14	9578	9961	1	E															0
SAMN04313692_MEZT01000008.1_15	SAMN04313692	MEZT01000008.1	15	10167	10949	1	D										Tsp45I type II restriction enzyme [PF06300.15]					0
SAMN04313692_MEZT01000008.1_16	SAMN04313692	MEZT01000008.1	16	10954	12105	1	D										DNA methylase [PF01555.21]					0
SAMN04313692_MEZT01000009.1_1	SAMN04313692	MEZT01000009.1	1	3	227	-1	E															0
SAMN04313692_MEZT01000009.1_2	SAMN04313692	MEZT01000009.1	2	237	623	-1	E															0
SAMN04313692_MEZT01000009.1_3	SAMN04313692	MEZT01000009.1	3	893	1543	1	E															0
SAMN04313692_MEZT01000009.1_4	SAMN04313692	MEZT01000009.1	4	2539	4065	1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]; Recombinase [PF07508.16]; Recombinase zinc beta ribbon domain [PF13408.9]					0
SAMN04313692_MEZT01000009.1_5	SAMN04313692	MEZT01000009.1	5	4169	4600	-1	E															2
SAMN04313692_MEZT01000009.1_6	SAMN04313692	MEZT01000009.1	6	4842	5705	-1	E															0
SAMN04313692_MEZT01000009.1_7	SAMN04313692	MEZT01000009.1	7	6519	6764	1	E															0
SAMN04313692_MEZT01000009.1_8	SAMN04313692	MEZT01000009.1	8	6878	7777	-1	E															0
SAMN04313692_MEZT01000009.1_9	SAMN04313692	MEZT01000009.1	9	7782	9134	-1	E															0
SAMN04313692_MEZT01000009.1_10	SAMN04313692	MEZT01000009.1	10	9353	9820	-1	E															0
SAMN04313692_MEZT01000009.1_11	SAMN04313692	MEZT01000009.1	11	9852	12908	-1	D										Type ISP C-terminal specificity domain [PF18135.4]; N-6 DNA Methylase [PF02384.19]; MmeI, DNA-methyltransferase domain [PF20473.1]; Eco57I restriction-modification methylase [PF07669.14]					0
SAMN04313692_MEZT01000009.1_12	SAMN04313692	MEZT01000009.1	12	12998	13402	-1	E															0
SAMN04313692_MEZT01000009.1_13	SAMN04313692	MEZT01000009.1	13	13395	14477	-1	D										Endonuclease NucS [PF01939.19]					0
SAMN04313692_MEZT01000009.1_14	SAMN04313692	MEZT01000009.1	14	14942	16288	1	D										ParB/Sulfiredoxin domain [PF02195.21]; DNA methylase [PF01555.21]					0
SAMN04313692_MEZT01000009.1_15	SAMN04313692	MEZT01000009.1	15	16272	16685	1	D										Helix-turn-helix of insertion element transposase [PF13022.9]					0
SAMN04313692_MEZT01000009.1_16	SAMN04313692	MEZT01000009.1	16	16660	18147	1	E															0
SAMN04313692_MEZT01000009.1_17	SAMN04313692	MEZT01000009.1	17	18256	19626	1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]; Recombinase [PF07508.16]					0
SAMN04313692_MEZT01000009.1_18	SAMN04313692	MEZT01000009.1	18	20161	20427	1	D										RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF00076.25]					0
SAMN04313692_MEZT01000009.1_19	SAMN04313692	MEZT01000009.1	19	20546	21118	1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
SAMN04313692_MEZT01000009.1_20	SAMN04313692	MEZT01000009.1	20	21460	22263	-1	C	K25147	beta-exotoxin I transport system permease protein								ABC-2 family transporter protein [PF12679.10]; ABC-2 family transporter protein [PF12730.10]					0
SAMN04313692_MEZT01000009.1_21	SAMN04313692	MEZT01000009.1	21	22263	23141	-1	D										ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
SAMN04313692_MEZT01000009.1_22	SAMN04313692	MEZT01000009.1	22	23195	23554	-1	C	K08972	putative membrane protein								Mycobacterial 4 TMS phage holin, superfamily IV [PF04020.16]					0
SAMN04313692_MEZT01000009.1_23	SAMN04313692	MEZT01000009.1	23	23588	24271	1	E															0
SAMN04313692_MEZT01000009.1_24	SAMN04313692	MEZT01000009.1	24	24502	24873	-1	D										Protein of unknown function (DUF3795) [PF12675.10]					0
SAMN04313692_MEZT01000009.1_25	SAMN04313692	MEZT01000009.1	25	25077	25622	-1	D										Bacterial hydrolase [PF20603.1]					0
SAMN04313692_MEZT01000009.1_26	SAMN04313692	MEZT01000009.1	26	25633	26352	-1	E															0
SAMN04313692_MEZT01000009.1_27	SAMN04313692	MEZT01000009.1	27	26495	26956	-1	D										MYM-type Zinc finger with FCS sequence motif [PF06467.17]					1
SAMN04313692_MEZT01000009.1_28	SAMN04313692	MEZT01000009.1	28	27138	27419	-1	E															0
SAMN04313692_MEZT01000009.1_29	SAMN04313692	MEZT01000009.1	29	27711	29354	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]					0
SAMN04313692_MEZT01000009.1_30	SAMN04313692	MEZT01000009.1	30	29347	30843	-1	E															0
SAMN04313692_MEZT01000009.1_31	SAMN04313692	MEZT01000009.1	31	31273	31842	-1	D										GrpB protein [PF04229.17]					0
SAMN04313692_MEZT01000009.1_32	SAMN04313692	MEZT01000009.1	32	32164	32796	-1	D										PPIC-type PPIASE domain [PF13616.9]; PPIC-type PPIASE domain [PF00639.24]; SurA N-terminal domain [PF09312.14]; PPIC-type PPIASE domain [PF13145.9]; SurA N-terminal domain [PF13624.9]					0
SAMN04313692_MEZT01000009.1_33	SAMN04313692	MEZT01000009.1	33	33063	33536	-1	E															0
SAMN04313692_MEZT01000009.1_34	SAMN04313692	MEZT01000009.1	34	33539	34858	-1	C	K01005	polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]								LytR_cpsA_psr family [PF03816.17]; LytR cell envelope-related transcriptional attenuator [PF13399.9]					0
