locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
DAFJ01000036.1_2		K02199	COG0526				KEGG:K02199	160	7.3e-10	35.3		ccmG, dsbE; cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE
DAFJ01000036.1_3												Hypothetical
DAFJ01000036.1_4		K23265	COG0047			VOG05614	COG:COG0047	273	7.4e-87	288.6		PurL2:Purine biosynthesis
DAFJ01000036.1_5		K23270	COG0046			VOG05614	KEGG:K23270	867	0	1110.0	6.3.5.3	purSL; phosphoribosylformylglycinamidine synthase subunit PurSL
DAFJ01000004.1_1		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	238	3e-70	233.4		TyrS:Aminoacyl-tRNA synthetases
DAFJ01000004.1_2		K07588	COG1703				KEGG:K07588	253	3.5e-85	283.6	2.7.-.-	argK; LAO/AO transport system kinase
DAFJ01000004.1_3	K01849	K01849	COG2185				FOAM:K01849	149	2.3e-62	205.8	5.4.99.2	E5.4.99.2B, mcmA2; methylmalonyl-CoA mutase, C-terminal domain
DAFJ01000004.1_4	K01966	K01966	COG4799		phrog_30623		FOAM:K01966	517	1.2e-274	909.5	6.4.1.3 2.1.3.15	PCCB, pccB; propionyl-CoA carboxylase beta chain
DAFJ01000004.1_5												Hypothetical
DAFJ01000004.1_6		K23351	COG4770				KEGG:K23351	140	9.7e-32	106.9		gcdC, mmdC; glutaconyl-CoA/methylmalonyl-CoA decarboxylase subunit gamma
DAFJ01000004.1_7												Hypothetical
DAFJ01000004.1_8						VOG01394	VOG:VOG01394	1291	1e-39	114.8		sp|Q5UPU7|YL264_MIMIV Uncharacterized WD repeat-containing protein L264
DAFJ01000004.1_9												Hypothetical
DAFJ01000004.1_10	K00262	K00262	COG0334				FOAM:K00262	455	3e-226	748.4	1.4.1.4	E1.4.1.4, gdhA; glutamate dehydrogenase (NADP+)
DAFJ01000004.1_11		K06885	COG1078		phrog_35128, phrog_35128	VOG09781	COG:COG1078	439	1.5e-113	376.6		YdhJ:
DAFJ01000004.1_12		K14201					KEGG:K14201	564	8.5e-19	33.1		clfA; clumping factor A
DAFJ01000010.1_1		K23370, K23370	COG1475		phrog_8071	VOG02645	KEGG:K23370	132	1.8e-36	90.9	2.7.1.226	serK; L-serine kinase (ADP)
DAFJ01000010.1_2		K07177	COG3975				COG:COG3975	599	3.7e-123	408.5		:
DAFJ01000010.1_3			COG1413				COG:COG1413	338	1.3e-10	34.9		HEAT:
DAFJ01000010.1_4												Hypothetical
DAFJ01000010.1_5			COG3815				COG:COG3815	262	3.8e-35	115.3		:
DAFJ01000010.1_6		K11744	COG0628		phrog_24681		KEGG:K11744	445	6.7e-76	252.4		tqsA; AI-2 transport protein TqsA
DAFJ01000010.1_7		K07561	COG1736				COG:COG1736	183	1.4e-66	221.3		DPH2:
DAFJ01000031.1_1		K14635	COG1948		phrog_16	VOG00107	COG:COG1948	264	5.2e-71	235.9		MUS81:
DAFJ01000031.1_2		K02925	COG0087				KEGG:K02925	364	4.8e-76	250.6		RP-L3e, RPL3; large subunit ribosomal protein L3e
DAFJ01000031.1_3		K02930	COG0088				KEGG:K02930	272	3.9e-71	236.7		RP-L4e, RPL4; large subunit ribosomal protein L4e
DAFJ01000031.1_4		K02893	COG0089				COG:COG0089	98	4.5e-24	80.8		RplW:Ribosome 50S subunit
DAFJ01000031.1_5		K02938	COG0090				KEGG:K02938	241	9.4e-65	215.7		RP-L8e, RPL8; large subunit ribosomal protein L8e
DAFJ01000031.1_6		K02965	COG0185				COG:COG0185	164	1.1e-38	128.6		RpsS:Ribosome 30S subunit
DAFJ01000031.1_7		K02890	COG0091				COG:COG0091	208	4.5e-27	91.4		RplV:Ribosome 50S subunit
DAFJ01000031.1_8		K02982	COG0092				COG:COG0092	265	9.1e-49	162.3		RpsC:Ribosome 30S subunit
DAFJ01000031.1_9		K02904	COG0255				COG:COG0255	67	1.3e-19	67.0		RpmC:Ribosome 50S subunit
DAFJ01000052.1_1_1		K12821					KEGG:K12821	404	4.8e-10	34.8		PRPF40, PRP40; pre-mRNA-processing factor 40
DAFJ01000052.1_1_2	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	389	2.6e-16	56.1		DnaG:
DAFJ01000052.1_1_3												Hypothetical
DAFJ01000052.1_1_4												Hypothetical
DAFJ01000052.1_1_5												Hypothetical
DAFJ01000052.1_1_6		K03752	COG0746				COG:COG0746	183	2.1e-23	78.9		MobA:Molybdopterin biosynthesis
DAFJ01000052.1_1_7	K11175	K11175	COG0299		phrog_9240	VOG03147	COG:COG0299	248	1.4e-89	297.4		PurN:Purine biosynthesis
DAFJ01000052.1_1_8		K09790	COG2832				COG:COG2832	170	1.8e-22	76.8		YbaN:
DAFJ01000052.1_1_9	K00602	K00602	COG0138		phrog_30501	VOG15748, VOG34811	COG:COG0138	543	2e-195	647.1		PurH:Purine biosynthesis
DAFJ01000052.1_1_10		K22447	COG0459		phrog_5725, phrog_5725	VOG10769	KEGG:K22447	530	1.8e-122	406.0		cct, ths; archaeal chaperonin
DAFJ01000052.1_1_11												Hypothetical
DAFJ01000052.1_2_1		K04659				VOG01394, VOG01394	KEGG:K04659	1292	1.2e-17	58.3		THBS2S; thrombospondin 2/3/4/5
DAFJ01000052.1_2_2		K06865	COG1855				COG:COG1855	455	1.8e-146	485.2		PilT:
DAFJ01000052.1_2_3												Hypothetical
DAFJ01000052.1_2_4		K15268	COG0697		phrog_17492		COG:COG0697	308	2.8e-47	157.6		RhaT:
DAFJ01000052.1_2_5		K07152	COG1999				COG:COG1999	196	7.2e-42	139.8		Sco1:
DAFJ01000052.1_2_6	K13018	K13018	COG1207		phrog_5353	VOG20801	FOAM:K13018	195	5.1e-91	302.1	2.3.1.201	wbpD, wlbB; UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase
DAFJ01000052.1_2_7	K00619	K00619	COG2153		phrog_1249	VOG00123	COG:COG2153	147	1e-27	93.5		ElaA:
DAFJ01000052.1_2_8			COG5465				COG:COG5465	235	3.2e-44	147.7		YbjN:
DAFJ01000052.1_2_9		K03124	COG1405		phrog_20431	VOG05118	COG:COG1405	309	3e-149	493.9		SUA7:
DAFJ01000052.1_2_10		K17749	COG0066				COG:COG0066	131	2.5e-19	65.8		LeuD:Isoleucine, leucine, valine biosynthesis
DAFJ01000052.1_3_1		K17749	COG0065				KEGG:K17749	326	4e-55	183.3	4.2.1.-	hphCD; 3-benzylmalate isomerase
DAFJ01000052.1_4_1	K01703	K01703	COG0065				FOAM:K01703	245	2.9e-70	233.8	4.2.1.33 4.2.1.35	leuC, IPMI-L; 3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit
DAFJ01000052.1_4_2												Hypothetical
DAFJ01000052.1_4_3	K00525	K00525	COG0209		phrog_84	VOG00122, VOG00122	COG:COG0209	1227	3.5e-188	623.3		NrdA:Pyrimidine salvage
DAFJ01000052.1_4_4												Hypothetical
DAFJ01000052.1_4_5												Hypothetical
DAFJ01000052.1_4_6		K07397	COG1765		phrog_30510		COG:COG1765	119	5.8e-25	84.5		YhfA:
DAFJ01000052.1_4_7		K06911	COG1741		phrog_28373		COG:COG1741	277	6.4e-103	340.9		YhaK:
DAFJ01000052.1_4_8		K00030	COG0538		phrog_1724	VOG24260	COG:COG0538	411	1.4e-217	720.4		Icd:TCA cycle
DAFJ01000052.1_4_9												Hypothetical
DAFJ01000052.1_4_10		K01892	COG0124		phrog_29916	VOG02983	COG:COG0124	448	1e-117	389.7		HisS:Aminoacyl-tRNA synthetases
DAFJ01000052.1_4_11		K21552	COG0500		phrog_4752		KEGG:K21552	231	2.4e-22	76.1	2.1.1.165	HOL; methyl halide transferase
DAFJ01000052.1_4_12		K06180	COG0564		phrog_9266		COG:COG0564	309	5.1e-80	265.8		RluA:23S rRNA modification
DAFJ01000052.1_4_13												Hypothetical
DAFJ01000052.1_4_14												Hypothetical
DAFJ01000052.1_4_15		K07097	COG2404				COG:COG2404	357	2.6e-17	58.6		DhhP:
DAFJ01000052.1_4_16	K01518	K01518	COG0494		phrog_1185	VOG00917	FOAM:K01518	133	5e-34	114.6	3.6.1.17	NUDT2; bis(5'-nucleosidyl)-tetraphosphatase
DAFJ01000052.1_4_17		K00798	COG2096				COG:COG2096	214	1.9e-65	216.4		PduO:Cobalamine/B12 biosynthesis
DAFJ01000052.1_4_18												Hypothetical
DAFJ01000052.1_4_19												Hypothetical
DAFJ01000052.1_4_20												Hypothetical
DAFJ01000052.1_4_21		K00783	COG1576		phrog_33556		COG:COG1576	146	7e-26	86.8		RlmH:23S rRNA modification
DAFJ01000052.1_4_22		K03167	COG1389		phrog_543		COG:COG1389	725	1.9e-206	684.0		:
DAFJ01000052.1_4_23		K03166	COG1697				COG:COG1697	368	4e-144	477.2		Spo11:
DAFJ01000052.1_4_24												Hypothetical
DAFJ01000052.1_4_25		K07721	COG1777				COG:COG1777	246	5.6e-38	127.4		:
DAFJ01000052.1_4_26			COG1470, COG1470				COG:COG1470	1731	2.2e-30	60.2		:
DAFJ01000052.1_4_27			COG5440				COG:COG5440	205	4.6e-28	93.8		YbjN:
DAFJ01000052.1_4_28		K13507	COG0204				COG:COG0204	510	4.8e-23	78.2		PlsC:Phospholipid biosynthesis
DAFJ01000052.1_4_29		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	137	7.8e-41	136.9		HinT:
DAFJ01000005.1_1			COG1499				COG:COG1499	288	3.7e-54	180.1		NMD3:
DAFJ01000005.1_2												Hypothetical
DAFJ01000005.1_3	K02195	K02195	COG0755				FOAM:K02195	235	1.8e-40	135.4		ccmC; heme exporter protein C
DAFJ01000005.1_4	K02193	K02193	COG4133		phrog_293	VOG02992	COG:COG4133	450	4.9e-49	163.4		CcmA:
DAFJ01000005.1_5		K07059	COG0705		phrog_16931		COG:COG0705	344	2.3e-42	141.4		GlpG:
DAFJ01000005.1_6		K17734	COG4935		phrog_3677	VOG14942	KEGG:K17734	788	6.5e-83	275.9	3.4.21.-	aprX; serine protease AprX
DAFJ01000042.1_1												Hypothetical
DAFJ01000042.1_2												Hypothetical
DAFJ01000042.1_3		K01482	COG1834				COG:COG1834	265	2.3e-71	237.0		DdaH:
DAFJ01000042.1_4												Hypothetical
DAFJ01000042.1_5		K19701	COG2234				COG:COG2234	597	4.1e-39	128.4		Iap:
DAFJ01000042.1_6	K00499	K00499	COG4638				FOAM:K00499	354	9.1e-85	281.3	1.14.15.7	CMO; choline monooxygenase
DAFJ01000042.1_7												Hypothetical
DAFJ01000042.1_8		K06402	COG1994				COG:COG1994	300	7.1e-33	110.8		SpoIVFB:
DAFJ01000042.1_9		K18556	COG1053		phrog_33286		COG:COG1053	497	1.4e-78	255.3		SdhA:TCA cycle
DAFJ01000042.1_10												Hypothetical
DAFJ01000042.1_11		K04801, K10755	COG0470		phrog_168	VOG00282	KEGG:K04801	379	4.6e-54	124.6		rfcS; replication factor C small subunit
DAFJ01000042.1_12	K01951	K01951	COG0518		phrog_11956	VOG15751	COG:COG0518	199	1.3e-53	178.3		GuaA1:Purine biosynthesis
DAFJ01000042.1_13												Hypothetical
DAFJ01000042.1_14		K15429	COG2520				COG:COG2520	384	8.4e-34	112.6		Trm5:tRNA modification
DAFJ01000042.1_15		K20215	COG1798				COG:COG1798	266	2.4e-65	216.8		DPH5:
DAFJ01000042.1_16												Hypothetical
DAFJ01000042.1_17	K01761	K01761	COG0626			VOG15756	COG:COG0626	389	8.7e-164	543.0		MetC:Methionine biosynthesis
DAFJ01000042.1_18												Hypothetical
DAFJ01000042.1_19												Hypothetical
DAFJ01000042.1_20		K03926	COG1324				COG:COG1324	106	9.3e-26	87.1		CutA1:
DAFJ01000042.1_21		K21401	COG0644		phrog_6397		COG:COG0644	448	7.5e-75	248.6		FixC:
DAFJ01000042.1_22	K06117	K06117	COG0647				COG:COG0647	259	1.7e-85	283.4		NagD:
DAFJ01000042.1_23	K09667	K09667, K00573	COG3914, COG2518	GT41	phrog_13505		COG:COG3914	468	1.2e-15	53.2		Spy:
DAFJ01000042.1_24		K06994	COG2409				COG:COG2409	378	8e-95	314.8		YdfJ:
DAFJ01000035.1_1		K05999			phrog_1149	VOG21381	KEGG:K05999	401	4e-16	43.9	3.4.21.101	E3.4.21.101; xanthomonalisin
DAFJ01000035.1_2		K03231	COG5256		phrog_6880	VOG01129	COG:COG5256	436	1.1e-187	620.0		TEF1:Translation factors
DAFJ01000035.1_3		K02969	COG0051		phrog_35964		COG:COG0051	110	4.4e-34	113.7		RpsJ:Ribosome 30S subunit
DAFJ01000035.1_4		K09723	COG1711				KEGG:K09723	270	1.2e-11	40.8		ginS; DNA replication factor GINS
DAFJ01000035.1_5												Hypothetical
DAFJ01000085.1_1_1												Hypothetical
DAFJ01000085.1_1_2		K07566	COG0009		phrog_27533		COG:COG0009	201	1.5e-37	125.9		TsaC:tRNA modification
DAFJ01000085.1_1_3		K01265	COG0024			VOG21335	COG:COG0024	336	7.2e-52	172.1		Map:
DAFJ01000085.1_1_4		K23255	COG3430		phrog_16897		COG:COG3430	194	1.4e-22	76.7		:
DAFJ01000085.1_1_5		K11936	COG1216	GT21	phrog_841	VOG21714	KEGG:K11936	414	5.5e-40	133.5	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
DAFJ01000085.1_1_6		K19002		GT4	phrog_2170	VOG00164	KEGG:K19002	347	1.5e-36	122.6	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
DAFJ01000085.1_1_7		K16150					KEGG:K16150	339	1.5e-21	73.5	2.4.1.11	K16150; glycogen synthase
DAFJ01000085.1_1_8		K07390	COG0278		phrog_22		KEGG:K07390	121	8.6e-42	140.2		grxD, GLRX5; monothiol glutaredoxin
DAFJ01000085.1_1_9		K05527	COG5007				COG:COG5007	108	6.7e-19	64.4		IbaG:
DAFJ01000085.1_1_10		K03328	COG2244				COG:COG2244	490	2.6e-51	171.0		RfbX:
DAFJ01000085.1_1_11	K01783	K01783	COG0036				COG:COG0036	228	2.2e-82	274.2		Rpe:Pentose phosphate pathway
DAFJ01000085.1_1_12		K03672	COG0526		phrog_22	VOG00033	KEGG:K03672	106	2.8e-41	138.0	1.8.1.8	trxC; thioredoxin 2
DAFJ01000085.1_1_13		K03556	COG2909				COG:COG2909	517	1.8e-24	82.5		MalT:
DAFJ01000085.1_1_14		K12880, K14201	COG4946, COG4946		phrog_19311	VOG00016	KEGG:K12880	1142	1.4e-17	58.8		THOC3; THO complex subunit 3
DAFJ01000085.1_1_15		K01069	COG0491				COG:COG0491	243	5.9e-35	117.2		GloB:
DAFJ01000085.1_1_16		K03892, K23988	COG3398				COG:COG3398	872	1.4e-36	122.1		:
DAFJ01000085.1_1_17		K01869	COG0495		phrog_12710, phrog_12710, phrog_12710	VOG02932, VOG02932	COG:COG0495	952	0	1023.8		LeuS:Aminoacyl-tRNA synthetases
DAFJ01000085.1_1_18		K24865				VOG09824	KEGG:K24865	327	3.9e-16	55.5		CDIN1; CDAN1-interacting nuclease 1
DAFJ01000085.1_1_19		K06982	COG1829				COG:COG1829	330	7.8e-40	131.9		:Pantothenate/CoA biosynthesis
DAFJ01000085.1_1_20	K03047	K03047	COG0202			VOG01729	FOAM:K03047	295	1.7e-48	161.6	2.7.7.6	rpoD; DNA-directed RNA polymerase subunit D
DAFJ01000085.1_1_21		K02955	COG0100				COG:COG0100	127	8.8e-37	122.5		RpsK:Ribosome 30S subunit
DAFJ01000085.1_1_22		K02997	COG0522				KEGG:K02997	227	1.7e-26	89.5		RP-S9e, RPS9; small subunit ribosomal protein S9e
DAFJ01000085.1_1_23		K02964	COG0099				COG:COG0099	155	3.9e-35	117.1		RpsM:Ribosome 30S subunit
DAFJ01000085.1_1_24												Hypothetical
DAFJ01000085.1_1_25												Hypothetical
DAFJ01000085.1_1_26												Hypothetical
DAFJ01000085.1_1_27	K01610	K01610	COG1866			VOG02058	FOAM:K01610	546	3.8e-232	769.1	4.1.1.49	E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP)
DAFJ01000085.1_1_28		K23144	COG1207		phrog_5353		KEGG:K23144	224	1.9e-63	211.5	2.7.7.23 2.7.7.24 2.7.7.83 2.3.1.157 2.3.1.276	K23144; UDP-N-acetylglucosamine diphosphorylase / glucose-1-phosphate thymidylyltransferase / UDP-N-acetylgalactosamine diphosphorylase / glucosamine-1-phosphate N-acetyltransferase / galactosamine-1-phosphate N-acetyltransferase
DAFJ01000085.1_1_29	K03431	K03431	COG1109		phrog_20109		FOAM:K03431	571	6.7e-62	205.9	5.4.2.10	glmM; phosphoglucosamine mutase
DAFJ01000085.1_1_30		K21831, K14201	COG3240	CE16			COG:COG3240	917	2.8e-80	266.2		:
DAFJ01000085.1_1_31												Hypothetical
DAFJ01000085.1_1_32		K01281	COG2936				COG:COG2936	611	2.1e-61	203.0		:
DAFJ01000085.1_1_33		K03594	COG2193				COG:COG2193	142	7.4e-26	87.2		Bfr:
DAFJ01000085.1_1_34												Hypothetical
DAFJ01000085.1_1_35		K17713	COG3292				KEGG:K17713	366	3.9e-12	42.2		bamB; outer membrane protein assembly factor BamB
DAFJ01000085.1_1_36		K01299	COG2317				COG:COG2317	505	1.4e-193	640.5		YpwA:
DAFJ01000085.1_1_37	K01679	K01679	COG0114		phrog_32699		FOAM:K01679	463	6.4e-275	910.5	4.2.1.2	E4.2.1.2B, fumC, FH; fumarate hydratase, class II
DAFJ01000085.1_1_38			COG3569			VOG00976	COG:COG3569	388	2e-104	344.0		Top1:
DAFJ01000085.1_1_39		K17258		GH150			KEGG:K17258	533	2.4e-18	60.1		ITFG3; integrin alpha FG-GAP repeat containing protein 3
DAFJ01000085.1_1_40	K03768	K03768	COG0652			VOG09842, VOG09842	COG:COG0652	187	1.4e-68	228.0		PpiB:
DAFJ01000085.1_1_41	K00762	K00762	COG0461		phrog_32468	VOG34809	COG:COG0461	205	1.1e-50	169.4		PyrE:Pyrimidine biosynthesis
DAFJ01000085.1_1_42	K02322	K02322	COG1933				COG:COG1933	1351	0	1326.2		PolC:
DAFJ01000085.1_1_43												Hypothetical
DAFJ01000085.1_1_44		K07142	COG1634				COG:COG1634	250	6.1e-29	96.8		FolK:
DAFJ01000085.1_1_45		K18882	COG2219				COG:COG2219	384	9.9e-71	235.1		PRI2:
DAFJ01000085.1_1_46		K08975	COG2237				COG:COG2237	371	2.9e-93	309.3		:
DAFJ01000085.1_1_47												Hypothetical
DAFJ01000085.1_1_48		K09966	COG3651				KEGG:K09966	135	1.4e-62	207.6		K09966; uncharacterized protein
DAFJ01000085.1_1_49		K05309	COG0625				KEGG:K05309	236	5e-42	138.6	5.3.99.3	PTGES2; microsomal prostaglandin-E synthase 2
DAFJ01000085.1_1_50												Hypothetical
DAFJ01000085.1_1_51		K03665	COG2262		phrog_16468		COG:COG2262	463	2.6e-84	280.4		HflX:
DAFJ01000085.1_1_52	K03575	K03575	COG1194				COG:COG1194	329	1.5e-108	359.8		MutY:
DAFJ01000085.1_1_53												Hypothetical
DAFJ01000085.1_1_54		K00767	COG0157				COG:COG0157	344	1.8e-62	206.7		NadC:NAD biosynthesis
DAFJ01000085.1_1_55		K09722	COG1701				COG:COG1701	268	4.1e-85	281.1		aPPS:Pantothenate/CoA biosynthesis
DAFJ01000085.1_1_56	K00052	K00052	COG0473		phrog_1724, phrog_1724		COG:COG0473	398	4.6e-124	410.8		LeuB:TCA cycle
DAFJ01000085.1_1_57												Hypothetical
DAFJ01000085.1_1_58												Hypothetical
DAFJ01000085.1_1_59												Hypothetical
DAFJ01000085.1_1_60		K00973	COG1209		phrog_3980	VOG00785	COG:COG1209	262	7.3e-65	215.3		RmlA1:
DAFJ01000085.1_1_61	K00012	K00012	COG1004		phrog_9148	VOG09082	VOG:VOG09082	275	5.8e-56	186.4		sp|Q7DBF9|UDG_ECO57 UDP-glucose 6-dehydrogenase
DAFJ01000085.1_1_62		K05801	COG4103				COG:COG4103	146	1.3e-14	50.2		TerB2:
DAFJ01000085.1_1_63			COG2979				COG:COG2979	155	2.2e-12	43.1		YebE:
DAFJ01000085.1_1_64	K06928	K06928	COG1618				COG:COG1618	195	1.4e-54	181.6		THEP1:
DAFJ01000085.1_1_65												Hypothetical
DAFJ01000085.1_1_66												Hypothetical
DAFJ01000085.1_1_67	K01689	K01689	COG0148		phrog_35063		COG:COG0148	417	2.3e-185	612.4		Eno:Glycolysis
DAFJ01000085.1_1_68	K10907	K10907	COG0436		phrog_5879		COG:COG0436	377	4.1e-125	414.4		AspB:Isoleucine, leucine, valine biosynthesis
DAFJ01000085.1_1_69		K02437	COG0509				COG:COG0509	130	1.5e-57	191.6		GcvH:Glycine cleavage
DAFJ01000085.1_1_70		K03469	COG0328		phrog_531	VOG00310	PHROG:phrog_531	184	5.9e-26	86.6		Rnase H
DAFJ01000085.1_1_71		K17341			phrog_8763, phrog_8763		KEGG:K17341	1282	1.4e-49	69.2		HMCN; hemicentin
DAFJ01000085.1_2_1												Hypothetical
DAFJ01000073.1_1			COG2004				COG:COG2004	104	1.4e-16	56.9		RPS24A:Archaeal ribosomal proteins
DAFJ01000073.1_2		K02977	COG1998				COG:COG1998	70	5.6e-19	64.8		RPS27ae:Archaeal ribosomal proteins
DAFJ01000073.1_3												Hypothetical
DAFJ01000073.1_4		K09716	COG1650				KEGG:K09716	328	1.7e-80	267.5	3.1.1.96	dtdA, GEK1; D-aminoacyl-tRNA deacylase
DAFJ01000073.1_5	K00318	K00318	COG0506				COG:COG0506	325	1.1e-65	218.5		PutA:Proline degradation
DAFJ01000073.1_6			COG1326				COG:COG1326	215	2.9e-38	127.7		:
DAFJ01000073.1_7			COG4122				COG:COG4122	251	1.1e-08	30.8		TrmR:tRNA modification
DAFJ01000073.1_8		K17734	COG4935		phrog_3677	VOG14942	KEGG:K17734	441	1.2e-65	218.6	3.4.21.-	aprX; serine protease AprX
DAFJ01000073.1_9		K11717	COG0520		phrog_12787	VOG21354	COG:COG0520	404	2.6e-126	418.4		CsdA:
DAFJ01000073.1_10												Hypothetical
DAFJ01000073.1_11												Hypothetical
DAFJ01000073.1_12	K01247	K01247	COG0122			VOG15781	COG:COG0122	209	2.6e-52	174.4		AlkA:
DAFJ01000073.1_13												Hypothetical
DAFJ01000073.1_14		K14415	COG1690		phrog_1075	VOG00184	KEGG:K14415	493	1.9e-149	495.4	6.5.1.8	RTCB, rtcB; tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase)
DAFJ01000073.1_15		K01872	COG0013		phrog_28604	VOG21387	COG:COG0013	953	5.2e-213	704.5		AlaS:Aminoacyl-tRNA synthetases
DAFJ01000073.1_16												Hypothetical
DAFJ01000073.1_17	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	260	7.1e-28	92.5		YjhB:
DAFJ01000073.1_18	K00025	K00025	COG0039				FOAM:K00025	327	3e-131	434.5	1.1.1.37	MDH1; malate dehydrogenase
DAFJ01000073.1_19		K07052	COG1266				COG:COG1266	242	2.3e-14	49.6		YdiL:
DAFJ01000073.1_20		K03521	COG2086				COG:COG2086	290	9.6e-67	221.7		FixA:
DAFJ01000073.1_21		K03522	COG2025				COG:COG2025	368	9.9e-104	344.1		FixB:
DAFJ01000073.1_22		K01077	COG1785				COG:COG1785	621	6.5e-78	259.4		PhoA:Folate biosynthesis
DAFJ01000073.1_23	K12944	K13787, K12944	COG0142		phrog_1198		COG:COG0142	557	2.2e-105	349.0		IspA:Isoprenoid biosynthesis
DAFJ01000073.1_24		K06981	COG1608				COG:COG1608	274	6e-60	199.7		:
DAFJ01000073.1_25												Hypothetical
DAFJ01000073.1_26	K07559	K07559	COG1859		phrog_5470		COG:COG1859	234	1.2e-68	227.3		KptA:
DAFJ01000073.1_27	K00632	K00632	COG0183				FOAM:K00632	379	3e-145	480.7	2.3.1.16	fadA, fadI; acetyl-CoA acyltransferase
DAFJ01000073.1_28												Hypothetical
DAFJ01000073.1_29		K03569	COG1077		phrog_22570	VOG04400	COG:COG1077	343	3.9e-49	163.4		MreB:
DAFJ01000073.1_30												Hypothetical
DAFJ01000073.1_31		K13038	COG0452			VOG07665	COG:COG0452	403	2.2e-85	283.2		CoaBC:Pantothenate/CoA biosynthesis
DAFJ01000073.1_32		K01881	COG0442, COG0442		phrog_35619	VOG02983	KEGG:K01881	498	2.1e-101	336.7	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
DAFJ01000073.1_33												Hypothetical
DAFJ01000073.1_34	K00615	K00615	COG3958			VOG28529	COG:COG3958	314	2.7e-125	414.2		TktA2:
DAFJ01000073.1_35	K00615	K00615	COG3959			VOG28530	COG:COG3959	279	4.7e-123	407.8		TktA1:
DAFJ01000073.1_36			COG1297				COG:COG1297	741	2.1e-185	613.6		OPT:
DAFJ01000073.1_37	K01537	K01537	COG0474		phrog_12316	VOG20955, VOG20955	COG:COG0474	968	0	1025.4		MgtA:
DAFJ01000073.1_38		K18285	COG1060			VOG16012	KEGG:K18285	403	8.5e-130	428.8	2.5.1.120	mqnE; aminodeoxyfutalosine synthase
DAFJ01000073.1_39		K11782	COG1427				COG:COG1427	277	1.8e-67	223.9		MqnA:Menaquinone biosynthesis
DAFJ01000073.1_40		K13448	COG5126				COG:COG5126	855	2.3e-15	52.9		FRQ1:
DAFJ01000073.1_41		K06072	COG1413				KEGG:K06072	159	6.7e-64	212.3	1.14.99.29	DOHH; deoxyhypusine monooxygenase
DAFJ01000073.1_42		K11785	COG2107				KEGG:K11785	289	3.7e-104	344.3	1.14.-.-	mqnD; 1,4-dihydroxy-6-naphthoate synthase
DAFJ01000073.1_43												Hypothetical
DAFJ01000073.1_44	K02683	K02683	COG1467				COG:COG1467	367	6.5e-75	247.9		PRI1:
DAFJ01000073.1_45												Hypothetical
DAFJ01000073.1_46												Hypothetical
DAFJ01000073.1_47		K00433	COG2267		phrog_789	VOG00261	COG:COG2267	320	2.1e-25	86.0		PldB:
DAFJ01000073.1_48		K11941					KEGG:K11941	449	4.5e-19	62.7	2.1.-.-	mdoC; glucans biosynthesis protein C
DAFJ01000073.1_49		K03699	COG1253		phrog_10948		COG:COG1253	371	9.4e-83	274.7		TlyC:
DAFJ01000073.1_50		K01874	COG0143		phrog_8598	VOG02932, VOG02932	COG:COG0143	752	1.2e-211	701.0		MetG:Aminoacyl-tRNA synthetases
DAFJ01000073.1_51		K09140	COG2042				COG:COG2042	179	3.1e-50	166.5		Tsr3:
DAFJ01000073.1_52		K03627	COG1813				COG:COG1813	137	6.4e-16	55.1		aMBF1:
DAFJ01000073.1_53		K03420	COG1222		phrog_30773	VOG00842	KEGG:K03420	424	3.5e-155	513.2		psmR; proteasome regulatory subunit
DAFJ01000073.1_54	K13990	K13990	COG3643				COG:COG3643	344	1.9e-114	379.7		GluFT:
DAFJ01000073.1_55		K01500	COG3404				KEGG:K01500	211	5.1e-51	169.6	3.5.4.9	fchA; methenyltetrahydrofolate cyclohydrolase
DAFJ01000073.1_56	K01712	K01712	COG2987				FOAM:K01712	674	0	1025.5	4.2.1.49	hutU, UROC1; urocanate hydratase
DAFJ01000073.1_57	K01745	K01745	COG2986				COG:COG2986	502	8.3e-186	615.1		HutH:
DAFJ01000073.1_58												Hypothetical
DAFJ01000073.1_59		K13448, K23909	COG5126				COG:COG5126	733	5.3e-20	43.7		FRQ1:
DAFJ01000073.1_60												Hypothetical
DAFJ01000073.1_61		K07050	COG2872		phrog_28604		COG:COG2872	236	1.5e-70	234.5		AlaX:
DAFJ01000094.1_1		K02123	COG1269				COG:COG1269	460	1.2e-74	248.0		NtpI:A/V-type ATP synthase
