locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNUK01000036.1_9												Hypothetical
MNUK01000036.1_10												Hypothetical
MNUK01000037.1_1_1		K21594	COG0481, COG0481		phrog_6880, phrog_6880	VOG33006	KEGG:K21594	578	7e-217	718.1	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
MNUK01000037.1_1_2		K03980	COG0728				COG:COG0728	550	4.1e-136	450.0		MurJ:
MNUK01000037.1_1_3		K02968	COG0268				COG:COG0268	79	2.8e-18	61.9		RpsT:Ribosome 30S subunit
MNUK01000037.1_1_4		K02663	COG3166				COG:COG3166	182	1.3e-16	56.0		PilN:
MNUK01000037.1_1_5		K02664	COG3167				COG:COG3167	219	5.1e-17	57.3		PilO:
MNUK01000037.1_1_6												Hypothetical
MNUK01000037.1_1_7		K22390					KEGG:K22390	451	1.3e-10	35.7		ACP7; acid phosphatase type 7
MNUK01000037.1_2_1												Hypothetical
MNUK01000037.1_2_2												Hypothetical
MNUK01000038.1_1_1												Hypothetical
MNUK01000038.1_1_2		K02913	COG0267				COG:COG0267	58	6.5e-21	69.8		RpmG:Ribosome 50S subunit
MNUK01000038.1_1_3												Hypothetical
MNUK01000038.1_1_4												Hypothetical
MNUK01000038.1_1_5												Hypothetical
MNUK01000038.1_1_6	K01921	K01921	COG1181				FOAM:K01921	200	3.3e-29	96.8	6.3.2.4	ddl; D-alanine-D-alanine ligase
MNUK01000038.1_2_1	K01921	K01921	COG1181				FOAM:K01921	198	4.4e-11	37.2	6.3.2.4	ddl; D-alanine-D-alanine ligase
MNUK01000038.1_2_2			COG1670				COG:COG1670	190	8.7e-09	30.4		RimL:
MNUK01000038.1_2_3												Hypothetical
MNUK01000038.1_2_4												Hypothetical
MNUK01000038.1_2_5		K23980	COG0624		phrog_14842		KEGG:K23980	470	4.4e-84	278.3	3.4.13.23	tpdA; cysteinylglycine-S-conjugate dipeptidase
MNUK01000038.1_2_6												Hypothetical
MNUK01000038.1_2_7												Hypothetical
MNUK01000038.1_2_8												Hypothetical
MNUK01000038.1_3_1		K18923	COG2161				COG:COG2161	97	1.7e-08	29.7		StbD:
MNUK01000038.1_3_2		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	86	9.5e-23	76.2		RelE:
MNUK01000038.1_3_3												Hypothetical
MNUK01000038.1_3_4												Hypothetical
MNUK01000038.1_3_5		K23498	COG1186		phrog_19918	VOG01215	KEGG:K23498	226	3.5e-17	58.2		COXPD7; peptide chain release factor
MNUK01000038.1_3_6												Hypothetical
MNUK01000039.1_2_1												Hypothetical
MNUK01000039.1_2_2												Hypothetical
MNUK01000039.1_2_3		K07668			phrog_731		KEGG:K07668	369	3.5e-11	37.5		vicR; two-component system, OmpR family, response regulator VicR
MNUK01000039.1_2_4												Hypothetical
MNUK01000039.1_2_5												Hypothetical
MNUK01000039.1_2_6												Hypothetical
MNUK01000039.1_2_7												Hypothetical
MNUK01000039.1_2_8			COG2839				COG:COG2839	71	2e-09	32.6		YqgC:
MNUK01000039.1_2_9												Hypothetical
MNUK01000039.1_2_10	K12945	K12945					FOAM:K12945	86	1.2e-11	39.5	3.6.1.-	nudK; GDP-mannose pyrophosphatase NudK
MNUK01000039.1_2_11		K00767, K00767	COG0157				KEGG:K00767	195	3.5e-54	92.6	2.4.2.19	nadC, QPRT; nicotinate-nucleotide pyrophosphorylase (carboxylating)
MNUK01000039.1_2_12		K03517	COG0379				COG:COG0379	370	1.7e-104	344.7		NadA:NAD biosynthesis
MNUK01000039.1_2_13												Hypothetical
MNUK01000039.1_2_14												Hypothetical
MNUK01000039.1_2_15		K17286	COG0330		phrog_200	VOG01466	KEGG:K17286	262	9.4e-99	327.1		STOM; erythrocyte band 7 integral membrane protein
MNUK01000039.1_2_16		K07065	COG2402				COG:COG2402	132	1e-26	88.6		:
MNUK01000039.1_2_17												Hypothetical
MNUK01000039.1_2_18		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	483	9.9e-166	548.2		CysS:Aminoacyl-tRNA synthetases
MNUK01000039.1_2_19												Hypothetical
MNUK01000039.1_2_20		K22135	COG2120				COG:COG2120	120	1.1e-07	26.8		LmbE:
MNUK01000040.1_1		K07284	COG3764				COG:COG3764	243	3.3e-18	60.3		SrtA:
MNUK01000040.1_2		K03628	COG1158				KEGG:K03628	444	1.1e-176	583.9		rho; transcription termination factor Rho
MNUK01000040.1_3												Hypothetical
MNUK01000040.1_4												Hypothetical
MNUK01000040.1_5		K07746	COG3609				COG:COG3609	81	6.7e-12	41.6		ParD:
MNUK01000040.1_6			COG3041				COG:COG3041	86	2.5e-13	45.2		YafQ:
MNUK01000040.1_7						VOG00316	VOG:VOG00316	260	1.7e-16	55.3		REFSEQ methyltransferase
MNUK01000040.1_8		K06194, K12943	COG0739	CBM50, CBM50	phrog_14988, phrog_7767	VOG00137, VOG01034	COG:COG0739	388	5.7e-59	194.6		NlpD:
MNUK01000040.1_9		K03979	COG0536, COG0536		phrog_23947		KEGG:K03979	346	7.3e-131	432.6	3.6.5.-	obgE, cgtA, MTG2; GTPase
MNUK01000041.1_1	K07407	K07407	COG3345	GH36			COG:COG3345	488	6.4e-50	165.5		GalA:
MNUK01000041.1_2		K00523	COG0543				KEGG:K00523	236	4.1e-55	182.8	1.17.1.1	ascD, ddhD, rfbI; CDP-4-dehydro-6-deoxyglucose reductase, E3
MNUK01000041.1_3		K06196	COG0785				COG:COG0785	230	1e-25	85.7		CcdA:
MNUK01000041.1_4	K03981	K03981	COG3531				FOAM:K03981	211	1.9e-12	42.1	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
MNUK01000041.1_5		K04488	COG0822		phrog_8429	VOG17129	COG:COG0822	142	1.7e-37	124.7		IscU:
MNUK01000041.1_6												Hypothetical
MNUK01000041.1_7		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	437	4.4e-191	631.7	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
MNUK01000041.1_8												Hypothetical
MNUK01000041.1_9		K09015	COG0719		phrog_12033		COG:COG0719	168	1.2e-48	161.6		SufB:
MNUK01000041.1_10		K09014	COG0719		phrog_12033		KEGG:K09014	440	5e-234	773.6		sufB; Fe-S cluster assembly protein SufB
MNUK01000042.1_1												Hypothetical
MNUK01000042.1_2		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	552	3.9e-185	612.3		RnjA:
MNUK01000042.1_3												Hypothetical
MNUK01000042.1_4												Hypothetical
MNUK01000043.1_1												Hypothetical
MNUK01000043.1_2												Hypothetical
MNUK01000043.1_3	K00721	K00721	COG2246, COG1216	GT81	phrog_841, phrog_33613	VOG10964	FOAM:K00721	393	8.6e-67	221.2	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
MNUK01000043.1_4												Hypothetical
MNUK01000043.1_5		K00554	COG0336		phrog_12437		COG:COG0336	222	2.1e-101	335.0		TrmD:tRNA modification
MNUK01000043.1_6												Hypothetical
MNUK01000043.1_7		K05897	COG0778				COG:COG0778	266	1.5e-34	115.2		NfnB:Pyrimidine degradation
MNUK01000043.1_8	K07533	K07533	COG0760				COG:COG0760	246	2.5e-31	99.9		SurA:
MNUK01000043.1_9												Hypothetical
MNUK01000043.1_10												Hypothetical
MNUK01000043.1_11												Hypothetical
MNUK01000043.1_12			COG2340		phrog_16914	VOG04453	COG:COG2340	284	2.2e-45	150.4		YkwD:
MNUK01000043.1_13		K07218, K06767	COG3420, COG3401				COG:COG3420	1031	1.4e-20	68.6		NosD:
MNUK01000044.1_1_1		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	425	1.7e-104	344.6	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
MNUK01000044.1_1_2		K03975	COG0586		phrog_33251		KEGG:K03975	211	2.8e-85	281.3		dedA; membrane-associated protein
MNUK01000044.1_1_3		K07301	COG0530				COG:COG0530	322	9.5e-69	227.0		ECM27:
MNUK01000044.1_1_4	K10211	K10211	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	291	6.5e-30	99.1		WcaE:
MNUK01000044.1_1_5		K01056	COG0193		phrog_30156		KEGG:K01056	144	1.2e-52	174.8	3.1.1.29	PTH1, pth, spoVC; peptidyl-tRNA hydrolase, PTH1 family
MNUK01000044.1_2_1		K20485	COG1132		phrog_2392	VOG02992	KEGG:K20485	611	3.1e-128	424.0		nisT, spaT; ATP-binding cassette, subfamily B, bacterial NisT/SpaT
MNUK01000044.1_2_2												Hypothetical
MNUK01000044.1_2_3	K08153	K08153	COG2211		phrog_2034, phrog_2034		FOAM:K08153	394	7.1e-27	89.5		blt; MFS transporter, DHA1 family, multidrug resistance protein
MNUK01000044.1_2_4												Hypothetical
MNUK01000044.1_2_5		K21600	COG1937		phrog_6180		COG:COG1937	76	1.9e-21	72.2		FrmR:
MNUK01000044.1_2_6		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	107	3.6e-45	150.3		trxA; thioredoxin 1
MNUK01000044.1_2_7	K00384	K00384	COG0492		phrog_6397	VOG16777	FOAM:K00384	328	8.7e-135	445.9	1.8.1.9	trxB, TRR; thioredoxin reductase (NADPH)
MNUK01000044.1_2_8		K01823	COG1443		phrog_1198		COG:COG1443	195	2.2e-32	108.3		Idi:Isoprenoid biosynthesis
MNUK01000044.1_2_9		K01887	COG0018, COG3382		phrog_15344	VOG09864	COG:COG0018	847	4.6e-162	535.8		ArgS:Aminoacyl-tRNA synthetases
MNUK01000044.1_2_10		K04567	COG1190		phrog_19509	VOG03103	COG:COG1190	492	2.5e-197	653.8		LysU:Aminoacyl-tRNA synthetases
MNUK01000044.1_2_11		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	598	9.6e-238	786.1		ThrS:Aminoacyl-tRNA synthetases
MNUK01000044.1_2_12												Hypothetical
MNUK01000044.1_2_13												Hypothetical
MNUK01000045.1_1		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	325	7.4e-146	482.0		TrpS:Aminoacyl-tRNA synthetases
MNUK01000045.1_2												Hypothetical
MNUK01000045.1_3												Hypothetical
MNUK01000045.1_4		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	600	1.6e-183	606.9		RnjA:
MNUK01000045.1_5												Hypothetical
MNUK01000046.1_1												Hypothetical
MNUK01000046.1_2		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	254	2.6e-95	315.0	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
MNUK01000046.1_3												Hypothetical
MNUK01000046.1_4												Hypothetical
MNUK01000046.1_5		K17686	COG3350		phrog_12316	VOG20955	KEGG:K17686	212	4.1e-83	275.3	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
MNUK01000047.1_1			COG1807				COG:COG1807	197	7.5e-08	26.8		ArnT:
MNUK01000047.1_2		K13288	COG1949		phrog_192	VOG00088	KEGG:K13288	182	3.8e-71	235.2	3.1.-.-	orn, REX2, REXO2; oligoribonuclease
MNUK01000047.1_3	K00729	K00729	COG1216	GT27	phrog_841	VOG10964	FOAM:K00729	254	3.5e-54	179.7	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
MNUK01000047.1_4	K14340	K14340	COG1807	GT83			COG:COG1807	507	7.8e-49	161.9		ArnT:
MNUK01000047.1_5			COG5617				COG:COG5617	578	5.7e-82	271.4		PTPS:
MNUK01000047.1_6		K16695	COG2244				KEGG:K16695	493	2.6e-74	245.8		wzxC; lipopolysaccharide exporter
MNUK01000047.1_7												Hypothetical
MNUK01000047.1_8	K12984	K12984	COG1216		phrog_13126	VOG17744	FOAM:K12984	306	5.1e-43	142.5	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
MNUK01000047.1_9												Hypothetical
MNUK01000047.1_10												Hypothetical
MNUK01000048.1_1		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	312	1.8e-84	279.6		:
MNUK01000048.1_2												Hypothetical
MNUK01000048.1_3		K08972	COG1950				COG:COG1950	109	6.1e-42	139.5		YvlD:
MNUK01000048.1_4	K00857	K00857	COG1435		phrog_592	VOG00282	COG:COG1435	207	7.9e-72	237.8		Tdk:Pyrimidine salvage
MNUK01000048.1_5												Hypothetical
MNUK01000048.1_6												Hypothetical
MNUK01000048.1_7		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	368	1.7e-159	527.8		rpoD; RNA polymerase primary sigma factor
MNUK01000048.1_8	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	589	3e-162	537.3		DnaG:
MNUK01000048.1_9												Hypothetical
MNUK01000048.1_10	K08723	K08723	COG1011		phrog_8468	VOG00933	COG:COG1011	250	2.2e-35	117.8		YigB:
MNUK01000048.1_11												Hypothetical
MNUK01000048.1_12												Hypothetical
MNUK01000048.1_13												Hypothetical
MNUK01000049.1_1		K04748	COG0714		phrog_249	VOG02489	KEGG:K04748	490	4.1e-25	83.8		norQ; nitric oxide reductase NorQ protein
MNUK01000049.1_2												Hypothetical
MNUK01000049.1_3												Hypothetical
MNUK01000050.1_1		K02926	COG0088				COG:COG0088	186	1.8e-45	150.4		RplD:Ribosome 50S subunit
MNUK01000050.1_2		K02906, K02906	COG0087, COG0087				KEGG:K02906	188	1.8e-56	150.7		RP-L3, MRPL3, rplC; large subunit ribosomal protein L3
MNUK01000050.1_3		K02946	COG0051		phrog_35964		COG:COG0051	104	9.5e-46	150.5		RpsJ:Ribosome 30S subunit
MNUK01000050.1_4		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	392	1.2e-239	792.8		TufA:Translation factors
MNUK01000050.1_5		K02355	COG0480		phrog_6880	VOG01129	COG:COG0480	708	0	1104.6		FusA:Translation factors
MNUK01000050.1_6			COG1598		phrog_13047		COG:COG1598	84	5.7e-12	41.8		HicB:
MNUK01000050.1_7												Hypothetical
MNUK01000051.1_1		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	670	7e-263	870.3		ValS:Aminoacyl-tRNA synthetases
MNUK01000051.1_2		K01409	COG0533		phrog_15614, phrog_15614	VOG05125, VOG05125	COG:COG0533	369	9.8e-139	459.1		TsaD:tRNA modification
MNUK01000051.1_3		K18346	COG2720, COG2720				COG:COG2720	572	4.9e-117	314.7		YoaR:
MNUK01000051.1_4	K02027	K02027	COG1653		phrog_22867		COG:COG1653	503	2.5e-64	213.2		UgpB:
MNUK01000051.1_5			COG1708				COG:COG1708	295	3.9e-08	28.0		MJ0604:
MNUK01000051.1_6		K03217	COG0706				COG:COG0706	266	1e-14	49.9		YidC:
MNUK01000051.1_7		K17080	COG0330		phrog_200	VOG01466	KEGG:K17080	204	2.6e-23	77.8		PHB1; prohibitin 1
MNUK01000051.1_8	K08311	K03205, K08311	COG3505, COG0494		phrog_5156, phrog_5156	VOG09543, VOG09543	COG:COG3505	1092	1.4e-70	233.7		VirD4:
MNUK01000051.1_9												Hypothetical
MNUK01000052.1_1												Hypothetical
MNUK01000052.1_2					phrog_11023	VOG00409	VOG:VOG00409	208	7.5e-16	53.4		sp|Q9F417|RECA_MYCCI Protein RecA (Fragment)
MNUK01000052.1_3					phrog_11023	VOG00409	VOG:VOG00409	224	8.5e-24	79.3		sp|Q9F417|RECA_MYCCI Protein RecA (Fragment)
MNUK01000052.1_4					phrog_5046	VOG01567	VOG:VOG01567	162	2.7e-16	55.1		REFSEQ HNH endonuclease
MNUK01000052.1_5		K07500	COG3780				COG:COG3780	196	2.1e-13	44.9		:
MNUK01000052.1_6												Hypothetical
MNUK01000052.1_7		K07052	COG1266				COG:COG1266	204	3.2e-18	61.3		YdiL:
MNUK01000052.1_8		K06992	COG3271				KEGG:K06992	164	2.6e-15	51.9		K06992; uncharacterized protein
MNUK01000052.1_9		K07020	COG3571				COG:COG3571	107	2.5e-08	28.7		:
MNUK01000053.1_1		K23222	COG3039		phrog_4716		PHROG:phrog_4716	300	4.1e-13	44.5		transposase
MNUK01000053.1_2												Hypothetical
MNUK01000053.1_3												Hypothetical
MNUK01000053.1_4			COG1240		phrog_7371	VOG04599	VOG:VOG04599	239	1.6e-17	59.2		REFSEQ hypothetical protein
MNUK01000053.1_5	K08281	K08281	COG1335				FOAM:K08281	303	3.3e-30	100.6	3.5.1.19 3.5.1.-	pncA; nicotinamidase/pyrazinamidase
MNUK01000053.1_6	K08884	K08884	COG4248		phrog_37888		COG:COG4248	622	8.9e-65	214.6		YegI:
MNUK01000053.1_7												Hypothetical
MNUK01000053.1_8		K07100	COG1926				COG:COG1926	125	3.1e-23	63.3		:
MNUK01000053.1_9			COG0398				COG:COG0398	188	5e-29	96.4		TVP38:
MNUK01000053.1_10												Hypothetical
MNUK01000053.1_11	K06153	K06153	COG1968		phrog_26888		COG:COG1968	257	1.6e-85	282.1		UppP:
MNUK01000053.1_12			COG1914				COG:COG1914	465	2e-19	63.8		MntH:
MNUK01000053.1_13		K21561	COG0664				COG:COG0664	217	3.5e-35	117.0		Crp:
MNUK01000053.1_14												Hypothetical
MNUK01000053.1_15	K02493	K02493	COG2890		phrog_23041		FOAM:K02493	167	5.3e-37	123.5	2.1.1.297	hemK, prmC, HEMK; release factor glutamine methyltransferase
MNUK01000054.1_1_1												Hypothetical
MNUK01000054.1_1_2		K13195	COG0724			VOG21286	COG:COG0724	113	4.5e-42	138.6		RRM:
MNUK01000054.1_1_3												Hypothetical
MNUK01000054.1_1_4		K02347, K04477	COG1796, COG1796			VOG02266	COG:COG1796	262	3.5e-84	208.0		PolX:
MNUK01000054.1_1_5		K03744	COG1704		phrog_1383		COG:COG1704	196	3.9e-50	166.7		LemA:
MNUK01000054.1_1_6		K03799	COG0501		phrog_23242		COG:COG0501	299	3.3e-82	272.4		HtpX:
MNUK01000054.1_1_7		K03695	COG0542		phrog_4871	VOG02106	KEGG:K03695	411	5.6e-165	546.8		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
MNUK01000054.1_2_1		K03695	COG0542		phrog_4871	VOG02106	KEGG:K03695	272	4.3e-137	454.4		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
MNUK01000054.1_2_2	K02028	K06158, K06185, K02028	COG0488, COG0488		phrog_293, phrog_293, phrog_293	VOG06047, VOG06047	COG:COG0488	455	1.3e-135	380.6		Uup:
MNUK01000054.1_2_3		K02435	COG0721		phrog_37958		COG:COG0721	109	1.9e-31	105.0		GatC:Aminoacyl-tRNA synthetases
MNUK01000054.1_2_4		K02433	COG0154		phrog_29364		COG:COG0154	475	1.1e-173	574.9		GatA:Aminoacyl-tRNA synthetases
MNUK01000054.1_2_5		K02434	COG0064				COG:COG0064	445	2.4e-177	579.8		GatB:Aminoacyl-tRNA synthetases
MNUK01000054.1_2_6	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	984	0	1308.5	2.7.7.7	dnaE; DNA polymerase III subunit alpha
MNUK01000055.1_1_1												Hypothetical
MNUK01000055.1_1_2												Hypothetical
MNUK01000055.1_1_3		K19157	COG3041		phrog_7251		COG:COG3041	89	1.4e-17	58.9		YafQ:
MNUK01000055.1_1_4												Hypothetical
MNUK01000055.1_1_5												Hypothetical
MNUK01000055.1_1_6		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	207	6e-71	233.6		NusG:
MNUK01000055.1_1_7		K03073	COG0690				COG:COG0690	62	5.7e-19	64.0		SecE:
MNUK01000055.1_1_8		K22226	COG0535		phrog_27238	VOG00127	COG:COG0535	151	1.2e-18	62.8		SkfB:
MNUK01000055.1_2_1												Hypothetical
MNUK01000055.1_2_2												Hypothetical
MNUK01000055.1_2_3			COG0391				COG:COG0391	352	1.2e-49	164.4		CofD:
MNUK01000055.1_2_4												Hypothetical
MNUK01000055.1_2_5												Hypothetical
MNUK01000055.1_2_6												Hypothetical
MNUK01000055.1_2_7												Hypothetical
MNUK01000055.1_2_8		K09144	COG2253				COG:COG2253	221	1.6e-18	62.4		:
MNUK01000055.1_2_9												Hypothetical
MNUK01000055.1_2_10												Hypothetical
MNUK01000056.1_1		K07491	COG1943		phrog_2577	VOG02296	PHROG:phrog_2577	140	2.8e-30	100.5		transposase
MNUK01000056.1_2		K19701	COG2234				KEGG:K19701	299	2e-11	34.8	3.4.11.6 3.4.11.10	ywaD; aminopeptidase YwaD
MNUK01000056.1_3		K03076	COG0201				COG:COG0201	427	2.6e-155	513.6		SecY:
MNUK01000056.1_4		K03298, K15268	COG2510				COG:COG2510	285	6.9e-32	106.4		RibN:
MNUK01000056.1_5	K00939	K00939	COG0563		phrog_761		COG:COG0563	187	1.2e-59	197.8		Adk:Pyrimidine biosynthesis
MNUK01000056.1_6												Hypothetical
MNUK01000056.1_7		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	245	8.8e-80	263.5		Map:
MNUK01000056.1_8		K02518	COG0361		phrog_30201		KEGG:K02518	68	1.3e-34	114.5		infA; translation initiation factor IF-1
MNUK01000056.1_9		K02952	COG0099				KEGG:K02952	142	6.6e-51	168.4		RP-S13, rpsM; small subunit ribosomal protein S13
MNUK01000056.1_10		K02948	COG0100				COG:COG0100	140	1.5e-48	159.7		RpsK:Ribosome 30S subunit
MNUK01000056.1_11		K02986	COG0522				COG:COG0522	208	1.2e-71	236.6		RpsD:Ribosome 30S subunit
MNUK01000056.1_12	K03040	K03040	COG0202			VOG34404	COG:COG0202	302	6.9e-92	304.3		RpoA:RNA polymerase
MNUK01000056.1_13		K02879	COG0203				COG:COG0203	149	1.1e-31	105.6		RplQ:Ribosome 50S subunit
MNUK01000056.1_14		K02871	COG0102				KEGG:K02871	150	9e-53	175.2		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
MNUK01000056.1_15		K02996	COG0103				COG:COG0103	160	2.4e-48	159.7		RpsI:Ribosome 30S subunit
MNUK01000056.1_16		K07491	COG1943				KEGG:K07491	135	2.2e-18	62.5		K07491; putative transposase
MNUK01000056.1_17												Hypothetical
MNUK01000057.1_1		K03892	COG0640		phrog_20880		COG:COG0640	181	1.5e-30	102.3		ArsR:
MNUK01000057.1_2		K17686	COG2216		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	775	1.1e-288	955.7	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
MNUK01000057.1_3		K07665	COG4565		phrog_731	VOG00352, VOG29077	KEGG:K07665	232	1e-81	269.4		cusR, copR, silR; two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR
MNUK01000057.1_4	K07644	K07644	COG5002		phrog_857	VOG00352	FOAM:K07644	449	2.3e-80	266.2	2.7.13.3	cusS, copS, silS; two-component system, OmpR family, heavy metal sensor histidine kinase CusS
MNUK01000057.1_5												Hypothetical
MNUK01000057.1_6												Hypothetical
MNUK01000057.1_7												Hypothetical
MNUK01000057.1_8		K03972	COG0278				KEGG:K03972	245	1.3e-21	72.7		pspE; phage shock protein E
MNUK01000057.1_9		K06196	COG0785		phrog_33510		COG:COG0785	281	7.7e-37	122.2		CcdA:
MNUK01000057.1_10		K09792	COG2836				COG:COG2836	370	4.2e-43	142.5		DsbD:
MNUK01000057.1_11												Hypothetical
MNUK01000057.1_12			COG4113				COG:COG4113	88	2.9e-11	31.1		VapC:
MNUK01000057.1_13		K08364					KEGG:K08364	85	3.5e-13	45.6		merP; periplasmic mercuric ion binding protein
MNUK01000057.1_14		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	120	1.9e-19	64.7		HinT:
MNUK01000057.1_15												Hypothetical
MNUK01000057.1_16												Hypothetical
MNUK01000058.1_1		K19234	COG1376				COG:COG1376	142	3.8e-23	77.8		ErfK:
MNUK01000058.1_2	K00134	K00134	COG0057		phrog_21942		COG:COG0057	364	5.2e-134	442.9		GapA:Glycolysis
MNUK01000058.1_3	K00927, K00927	K00927, K00927	COG0126, COG0126				COG:COG0126	321	2.7e-81	160.6		Pgk:Glycolysis
MNUK01000058.1_4		K19304	COG0739		phrog_7767	VOG00137	COG:COG0739	177	1.1e-39	132.1		NlpD:
MNUK01000058.1_5												Hypothetical
MNUK01000058.1_6												Hypothetical
MNUK01000058.1_7		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	541	9.9e-233	769.5		groEL, HSPD1; chaperonin GroEL
MNUK01000058.1_8		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	104	2.7e-35	116.6		GroES:
MNUK01000059.1_1		K02899	COG0211				KEGG:K02899	84	4.6e-32	107.1		RP-L27, MRPL27, rpmA; large subunit ribosomal protein L27
MNUK01000059.1_2		K03497	COG1475		phrog_3264	VOG02385	COG:COG1475	332	4.8e-76	252.3		Spo0J:
MNUK01000059.1_3		K03100	COG0681		phrog_15562		COG:COG0681	184	8.2e-58	191.3		LepB:
MNUK01000059.1_4												Hypothetical
MNUK01000059.1_5												Hypothetical
MNUK01000059.1_6	K01046	K01046, K22390	COG1075				COG:COG1075	948	1.9e-31	104.9		EstA:
MNUK01000060.1_1	K03429	K03429					FOAM:K03429	189	2.3e-13	44.9	2.4.1.315	ugtP; processive 1,2-diacylglycerol beta-glucosyltransferase
MNUK01000060.1_2												Hypothetical
MNUK01000060.1_3		K03545	COG0544, COG0544		phrog_26774		COG:COG0544	259	7.7e-41	88.1		Tig:
MNUK01000060.1_4												Hypothetical
MNUK01000060.1_5		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	141	7.6e-47	155.4		InfC:Translation factors
MNUK01000060.1_6		K02916	COG0291				COG:COG0291	67	2.9e-17	58.1		RpmI:Ribosome 50S subunit
MNUK01000060.1_7		K02887	COG0292		phrog_19526		COG:COG0292	119	1.5e-42	140.8		RplT:Ribosome 50S subunit
MNUK01000060.1_8		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	340	5.5e-126	416.8		PheS:Aminoacyl-tRNA synthetases
MNUK01000060.1_9		K01890	COG0072		phrog_21682		COG:COG0072	326	2.5e-67	222.8		PheT:Aminoacyl-tRNA synthetases
MNUK01000061.1_1												Hypothetical
MNUK01000061.1_2		K05337	COG1141				COG:COG1141	65	1.2e-17	59.6		Fer:
MNUK01000061.1_3			COG4487				COG:COG4487	367	1.7e-98	312.1		:
MNUK01000061.1_4												Hypothetical
MNUK01000061.1_5												Hypothetical
MNUK01000061.1_6		K07568	COG0809		phrog_28663		COG:COG0809	354	2.8e-133	439.4		QueA:tRNA modification
MNUK01000061.1_7		K00773	COG0343				KEGG:K00773	424	2.7e-174	576.9	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
MNUK01000061.1_8		K19223	COG1652	CBM50, CBM50	phrog_380, phrog_7348	VOG00322, VOG00322	COG:COG1652	221	1.4e-34	69.6		XkdP:
MNUK01000062.1_1	K00527	K00527, K21636	COG1328		phrog_367, phrog_487	VOG19973	FOAM:K00527	741	5.9e-132	436.1	1.17.4.2	rtpR; ribonucleoside-triphosphate reductase (thioredoxin)
MNUK01000062.1_2		K07738	COG1327		phrog_36879	VOG35410	KEGG:K07738	149	2.5e-59	196.1		nrdR; transcriptional repressor NrdR
MNUK01000062.1_3		K07052					KEGG:K07052	108	1.1e-07	26.6		K07052; uncharacterized protein
MNUK01000062.1_4	K05366	K05366	COG0744	GT51	phrog_33002		COG:COG0744	728	1.4e-194	641.0		MrcB:
MNUK01000063.1_1												Hypothetical
MNUK01000063.1_2												Hypothetical
MNUK01000063.1_3		K15444	COG0500		phrog_4752	VOG00106	KEGG:K15444	217	1.3e-38	127.9	2.1.1.229	TRM9; tRNA (uracil-5-)-methyltransferase TRM9
MNUK01000063.1_4												Hypothetical
MNUK01000063.1_5												Hypothetical
MNUK01000063.1_6		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	84	2e-27	91.5		RelE:
MNUK01000063.1_7		K07739	COG1243			VOG17506	KEGG:K07739	446	2.9e-149	494.0	2.3.1.48	ELP3, KAT9; elongator complex protein 3
