	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002290555.1_NEUK01000021.1_8	GCA_002290555.1	NEUK01000021.1	8	6786	7541	1	D										RNA pseudouridylate synthase [PF00849.25]					0
GCA_002290555.1_NEUK01000021.1_9	GCA_002290555.1	NEUK01000021.1	9	7544	8008	1	D										Antitoxin Xre/MbcA/ParS C-terminal toxin-binding domain [PF09722.13]; Antitoxin Xre-like helix-turn-helix domain [PF20432.1]					0
GCA_002290555.1_NEUK01000021.1_10	GCA_002290555.1	NEUK01000021.1	10	8015	8491	1	D										RES domain [PF08808.14]					0
GCA_002290555.1_NEUK01000021.1_11	GCA_002290555.1	NEUK01000021.1	11	8482	9690	-1	D			MER0236171	C26	MER0236171 - aminodeoxychorismate synthase, subunit II (Thermus scotoductus) [C26.955]#C26#{peptidase unit: 322-616}~source YP_004202569~	False	0.471	74.0	1.685e-12	chorismate binding enzyme [PF00425.21]					0
GCA_002290555.1_NEUK01000021.1_12	GCA_002290555.1	NEUK01000021.1	12	9745	10371	1	E															0
GCA_002290555.1_NEUK01000021.1_13	GCA_002290555.1	NEUK01000021.1	13	10412	11374	1	C	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]								N-terminal domain of ribose phosphate pyrophosphokinase [PF13793.9]; Phosphoribosyl synthetase-associated domain [PF14572.9]; Phosphoribosyl transferase domain [PF00156.30]					0
GCA_002290555.1_NEUK01000021.1_14	GCA_002290555.1	NEUK01000021.1	14	11384	12043	1	C	K02897	large subunit ribosomal protein L25								Ribosomal protein TL5, C-terminal domain [PF14693.9]; Ribosomal L25p family [PF01386.22]					0
GCA_002290555.1_NEUK01000021.1_15	GCA_002290555.1	NEUK01000021.1	15	12055	12630	1	C	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase [PF01195.22]					0
GCA_002290555.1_NEUK01000021.1_16	GCA_002290555.1	NEUK01000021.1	16	12630	12944	1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
GCA_002290555.1_NEUK01000021.1_17	GCA_002290555.1	NEUK01000021.1	17	12965	13450	1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
GCA_002290555.1_NEUK01000021.1_18	GCA_002290555.1	NEUK01000021.1	18	13638	14681	1	C	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]								Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; RuvB C-terminal winged helix domain [PF05491.16]; RuvB AAA lid domain [PF17864.4]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; Bacterial dnaA  protein [PF00308.21]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; Sigma-54 interaction domain [PF00158.29]; PrkA AAA domain [PF08298.14]					0
GCA_002290555.1_NEUK01000021.1_19	GCA_002290555.1	NEUK01000021.1	19	14684	15472	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCA_002290555.1_NEUK01000021.1_20	GCA_002290555.1	NEUK01000021.1	20	15712	15810	-1	E															0
GCA_002290555.1_NEUK01000022.1_1	GCA_002290555.1	NEUK01000022.1	1	318	1121	1	C	K07074	uncharacterized protein								RNA repair pathway DNA polymerase beta family [PF10127.12]					0
GCA_002290555.1_NEUK01000022.1_2	GCA_002290555.1	NEUK01000022.1	2	1134	1574	1	E															0
GCA_002290555.1_NEUK01000022.1_3	GCA_002290555.1	NEUK01000022.1	3	1889	1987	1	E															0
GCA_002290555.1_NEUK01000022.1_4	GCA_002290555.1	NEUK01000022.1	4	2006	2179	1	E															0
GCA_002290555.1_NEUK01000022.1_5	GCA_002290555.1	NEUK01000022.1	5	3066	4262	-1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]					0
GCA_002290555.1_NEUK01000022.1_6	GCA_002290555.1	NEUK01000022.1	6	5201	5785	-1	C	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]								Leucyl/phenylalanyl-tRNA protein transferase [PF03588.17]					0
GCA_002290555.1_NEUK01000022.1_7	GCA_002290555.1	NEUK01000022.1	7	6003	7571	1	C	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	MER0440755	C26	MER0440755 - GMP synthase (Chthoniobacter flavus) [C26.957]#C26#{peptidase unit: 9-231}~source ZP_03133450~	False	0.757	345.0	1.461e-101	GMP synthase C terminal domain [PF00958.25]; Glutamine amidotransferase class-I [PF00117.31]; NAD synthase [PF02540.20]; Queuosine biosynthesis protein QueC [PF06508.16]; Peptidase C26 [PF07722.16]; Thiamine biosynthesis protein (ThiI) [PF02568.17]; tRNA methyl transferase HUP domain [PF03054.19]					0
GCA_002290555.1_NEUK01000022.1_8	GCA_002290555.1	NEUK01000022.1	8	7991	8449	1	C	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]								AIR carboxylase [PF00731.23]					0
GCA_002290555.1_NEUK01000022.1_9	GCA_002290555.1	NEUK01000022.1	9	8446	9378	1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]; Threonylcarbamoyl-AMP synthase, C-terminal domain [PF03481.16]					0
GCA_002290555.1_NEUK01000022.1_10	GCA_002290555.1	NEUK01000022.1	10	9375	10964	1	C	K03980	putative peptidoglycan lipid II flippase								Lipid II flippase MurJ [PF03023.17]					0
GCA_002290555.1_NEUK01000022.1_11	GCA_002290555.1	NEUK01000022.1	11	11183	11512	-1	C	K09913	purine/pyrimidine-nucleoside phosphorylase [EC:2.4.2.1 2.4.2.2]								Pyrimidine/purine nucleoside phosphorylase [PF06865.14]					0
GCA_002290555.1_NEUK01000022.1_12	GCA_002290555.1	NEUK01000022.1	12	11546	14056	-1	C	K13924	two-component system, chemotaxis family, CheB/CheR fusion protein [EC:2.1.1.80 3.1.1.61]								CheR methyltransferase, SAM binding domain [PF01739.21]; CheB methylesterase [PF01339.20]; PAS domain [PF13596.9]; CheR methyltransferase, all-alpha domain [PF03705.18]					0
GCA_002290555.1_NEUK01000022.1_13	GCA_002290555.1	NEUK01000022.1	13	14057	14773	-1	D										Response regulator receiver domain [PF00072.27]; Bacterial regulatory proteins, luxR family [PF00196.22]					0
GCA_002290555.1_NEUK01000022.1_14	GCA_002290555.1	NEUK01000022.1	14	14770	16221	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS fold [PF08448.13]; PAS fold [PF08447.15]; Histidine kinase [PF07730.16]					0
GCA_002290555.1_NEUK01000022.1_15	GCA_002290555.1	NEUK01000022.1	15	16477	17175	-1	E															0
GCA_002290555.1_NEUK01000022.1_16	GCA_002290555.1	NEUK01000022.1	16	17376	17522	1	E															0
GCA_002290555.1_NEUK01000022.1_17	GCA_002290555.1	NEUK01000022.1	17	17519	18688	1	C	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]								Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Tellurite resistance protein TehB [PF03848.17]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08242.15]; Methionine biosynthesis protein MetW [PF07021.15]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]					0
GCA_002290555.1_NEUK01000022.1_18	GCA_002290555.1	NEUK01000022.1	18	18741	20582	1	C	K01596	phosphoenolpyruvate carboxykinase (GTP) [EC:4.1.1.32]								Phosphoenolpyruvate carboxykinase C-terminal P-loop domain [PF00821.21]; Phosphoenolpyruvate carboxykinase N-terminal domain [PF17297.5]					0
GCA_002290555.1_NEUK01000022.1_19	GCA_002290555.1	NEUK01000022.1	19	20594	21241	-1	C	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]								Pyridoxine 5'-phosphate oxidase C-terminal dimerisation region [PF10590.12]; Pyridoxamine 5'-phosphate oxidase [PF01243.23]					0
GCA_002290555.1_NEUK01000022.1_20	GCA_002290555.1	NEUK01000022.1	20	21358	21756	1	E															0
GCA_002290555.1_NEUK01000022.1_21	GCA_002290555.1	NEUK01000022.1	21	21768	22529	-1	D										RmlD substrate binding domain [PF04321.20]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCA_002290555.1_NEUK01000022.1_22	GCA_002290555.1	NEUK01000022.1	22	22617	22823	-1	C	K02970	small subunit ribosomal protein S21								Ribosomal protein S21 [PF01165.23]					0
GCA_002290555.1_NEUK01000022.1_23	GCA_002290555.1	NEUK01000022.1	23	22931	23686	1	C	K00989	ribonuclease PH [EC:2.7.7.56]								3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_002290555.1_NEUK01000023.1_1	GCA_002290555.1	NEUK01000023.1	1	326	964	1	C	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]								Phosphatidylserine decarboxylase [PF02666.18]					0
GCA_002290555.1_NEUK01000023.1_2	GCA_002290555.1	NEUK01000023.1	2	1106	1873	1	C	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]								CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_002290555.1_NEUK01000023.1_3	GCA_002290555.1	NEUK01000023.1	3	1946	4348	-1	D										O-Antigen ligase [PF04932.18]					0
GCA_002290555.1_NEUK01000023.1_4	GCA_002290555.1	NEUK01000023.1	4	4442	5842	1	C	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]								Ribosomal RNA adenine dimethylase [PF00398.23]; NUDIX domain [PF00293.31]					0
GCA_002290555.1_NEUK01000023.1_5	GCA_002290555.1	NEUK01000023.1	5	5996	6316	-1	E															0
GCA_002290555.1_NEUK01000023.1_6	GCA_002290555.1	NEUK01000023.1	6	6418	6759	-1	E															0
GCA_002290555.1_NEUK01000023.1_7	GCA_002290555.1	NEUK01000023.1	7	6732	7025	-1	E															0
GCA_002290555.1_NEUK01000023.1_8	GCA_002290555.1	NEUK01000023.1	8	7718	8200	1	D										Uncharacterised protein family UPF0047 [PF01894.20]					0
GCA_002290555.1_NEUK01000023.1_9	GCA_002290555.1	NEUK01000023.1	9	8715	8945	1	D										Protein of unknown function (DUF1569) [PF07606.14]					0
GCA_002290555.1_NEUK01000023.1_10	GCA_002290555.1	NEUK01000023.1	10	9165	10196	-1	C	K07485	transposase								Transposase [PF01610.20]; Helix-turn-helix domain of transposase family ISL3 [PF13542.9]					0
GCA_002290555.1_NEUK01000024.1_1	GCA_002290555.1	NEUK01000024.1	1	492	1193	1	E															0
GCA_002290555.1_NEUK01000024.1_2	GCA_002290555.1	NEUK01000024.1	2	1555	2343	1	E															0
GCA_002290555.1_NEUK01000024.1_3	GCA_002290555.1	NEUK01000024.1	3	2391	2681	-1	C	K03563	carbon storage regulator								Global regulator protein family [PF02599.19]					0
GCA_002290555.1_NEUK01000024.1_4	GCA_002290555.1	NEUK01000024.1	4	2705	3154	-1	C	K13626	flagellar assembly factor FliW								FliW protein [PF02623.18]					0
GCA_002290555.1_NEUK01000024.1_5	GCA_002290555.1	NEUK01000024.1	5	3176	4111	-1	C	K02397	flagellar hook-associated protein 3 FlgL								Bacterial flagellin N-terminal helical region [PF00669.23]; Bacterial flagellin C-terminal helical region [PF00700.24]					0
GCA_002290555.1_NEUK01000024.1_6	GCA_002290555.1	NEUK01000024.1	6	4126	5580	-1	C	K02396	flagellar hook-associated protein 1								Flagellar basal body rod FlgEFG protein C-terminal [PF06429.16]					0
GCA_002290555.1_NEUK01000024.1_7	GCA_002290555.1	NEUK01000024.1	7	5656	6156	-1	C	K02399	flagellar biosynthesis protein FlgN													0
GCA_002290555.1_NEUK01000024.1_8	GCA_002290555.1	NEUK01000024.1	8	6169	6462	-1	E															0
GCA_002290555.1_NEUK01000024.1_9	GCA_002290555.1	NEUK01000024.1	9	6465	7613	-1	C	K02394	flagellar P-ring protein FlgI								Flagellar P-ring protein [PF02119.19]					0
GCA_002290555.1_NEUK01000024.1_10	GCA_002290555.1	NEUK01000024.1	10	7627	8310	-1	C	K02393	flagellar L-ring protein FlgH								Flagellar L-ring protein [PF02107.19]					0
GCA_002290555.1_NEUK01000024.1_11	GCA_002290555.1	NEUK01000024.1	11	8319	9128	-1	C	K02386	flagellar basal body P-ring formation protein FlgA								Chaperone for flagella basal body P-ring formation [PF13144.9]					0
GCA_002290555.1_NEUK01000024.1_12	GCA_002290555.1	NEUK01000024.1	12	9128	9862	-1	C	K02392	flagellar basal-body rod protein FlgG								Flagellar basal body rod FlgEFG protein C-terminal [PF06429.16]					0
GCA_002290555.1_NEUK01000024.1_13	GCA_002290555.1	NEUK01000024.1	13	9923	10672	-1	C	K02391	flagellar basal-body rod protein FlgF								Flagellar basal body rod FlgEFG protein C-terminal [PF06429.16]					0
GCA_002290555.1_NEUK01000024.1_14	GCA_002290555.1	NEUK01000024.1	14	10844	11410	-1	C	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]								SIS domain [PF13580.9]					0
GCA_002290555.1_NEUK01000024.1_15	GCA_002290555.1	NEUK01000024.1	15	11407	11922	-1	E															0
GCA_002290555.1_NEUK01000024.1_16	GCA_002290555.1	NEUK01000024.1	16	11984	13981	-1	C	K16147	starch synthase (maltosyl-transferring) [EC:2.4.99.16]								Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase, domain N/S [PF11896.11]; Alpha amylase, catalytic domain [PF00128.27]	GH13; GH13_3; GH13_9	GH13 alpha-amylase (EC 3.2.1.1); pullulanase (EC 3.2.1.41); cyclomaltodextrin glucanotransferase (EC 2.4.1.19); cyclomaltodextrinase (EC 3.2.1.54); trehalose-6-phosphate hydrolase (EC 3.2.1.93); oligo-alpha-glucosidase (EC 3.2.1.10); maltogenic amylase (EC 3.2.1.133); neopullulanase (EC 3.2.1.135); alpha-glucosidase (EC 3.2.1.20); maltotetraose-forming alpha-amylase (EC 3.2.1.60); isoamylase (EC 3.2.1.68); glucodextranase (EC 3.2.1.70); maltohexaose-forming alpha-amylase (EC 3.2.1.98); maltotriose-forming alpha-amylase (EC 3.2.1.116); branching enzyme (EC 2.4.1.18); trehalose synthase (EC 5.4.99.16); 4-alpha-glucanotransferase (EC 2.4.1.25); maltopentaose-forming alpha-amylase (EC 3.2.1.-) ; amylosucrase (EC 2.4.1.4) ; sucrose phosphorylase (EC 2.4.1.7); malto-oligosyltrehalose trehalohydrolase (EC 3.2.1.141); isomaltulose synthase (EC 5.4.99.11); malto-oligosyltrehalose synthase (EC 5.4.99.15); amylo-alpha-1,6-glucosidase (EC 3.2.1.33); alpha-1,4-glucan: phosphate alpha-maltosyltransferase (EC 2.4.99.16); amino acid transporter; [retaining] sucrose 6(F)-phosphate phosphorylase (EC 2.4.1.329); [retaining] glucosylglycerol phosphorylase (EC 2.4.1.359); ; Glucosylglycerate phosphorylase (EC 2.4.1.352); [retaining] sucrose alpha-glucosidase (EC 3.2.1.48); oligosaccharide alpha-4-glucosyltransferase (EC 2.4.1.161); [retaining] alpha-amylase (EC 3.2.1.1);	2.4.1.25,2.4.1.-,3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.20,3.2.1.2,3.2.1.41,3.2.1.54; 2.4.99.16; 2.4.1.18	GH13_3.hmm	0
GCA_002290555.1_NEUK01000024.1_17	GCA_002290555.1	NEUK01000024.1	17	13978	14847	-1	D										Serine/Threonine/Tyrosine Kinase found in polyvalent proteins [PF18762.4]					0
GCA_002290555.1_NEUK01000024.1_18	GCA_002290555.1	NEUK01000024.1	18	14844	15833	-1	C	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]								Phosphotransferase enzyme family [PF01636.26]; Ecdysteroid kinase-like family [PF02958.23]					0
GCA_002290555.1_NEUK01000024.1_19	GCA_002290555.1	NEUK01000024.1	19	15882	16550	-1	D										Golgi phosphoprotein 3 (GPP34) [PF05719.14]					0
GCA_002290555.1_NEUK01000024.1_20	GCA_002290555.1	NEUK01000024.1	20	16616	18307	-1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
GCA_002290555.1_NEUK01000024.1_21	GCA_002290555.1	NEUK01000024.1	21	18313	20007	-1	C	K02652	type IV pilus assembly protein PilB								Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
GCA_002290555.1_NEUK01000024.1_22	GCA_002290555.1	NEUK01000024.1	22	20083	20871	-1	C	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]								Bacitracin resistance protein BacA [PF02673.21]					0
GCA_002290555.1_NEUK01000024.1_23	GCA_002290555.1	NEUK01000024.1	23	20883	21221	-1	C	K04751	nitrogen regulatory protein P-II 1								Nitrogen regulatory protein P-II [PF00543.25]					0
GCA_002290555.1_NEUK01000024.1_24	GCA_002290555.1	NEUK01000024.1	24	21249	21866	1	C	K09928	uncharacterized protein								Uncharacterized protein conserved in bacteria (DUF2062) [PF09835.12]					0
GCA_002290555.1_NEUK01000025.1_1	GCA_002290555.1	NEUK01000025.1	1	554	1504	-1	E															0
GCA_002290555.1_NEUK01000025.1_2	GCA_002290555.1	NEUK01000025.1	2	1552	3843	-1	D										Sulfatase-modifying factor enzyme 1 [PF03781.19]					0
GCA_002290555.1_NEUK01000025.1_3	GCA_002290555.1	NEUK01000025.1	3	3843	4835	-1	E															0
GCA_002290555.1_NEUK01000025.1_4	GCA_002290555.1	NEUK01000025.1	4	4920	5429	-1	C	K21552	methyl halide transferase [EC:2.1.1.165]								Thiopurine S-methyltransferase (TPMT) [PF05724.14]; Tellurite resistance protein TehB [PF03848.17]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]					0
GCA_002290555.1_NEUK01000025.1_5	GCA_002290555.1	NEUK01000025.1	5	5503	6246	-1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13649.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Thiopurine S-methyltransferase (TPMT) [PF05724.14]					0
GCA_002290555.1_NEUK01000025.1_6	GCA_002290555.1	NEUK01000025.1	6	6331	7866	1	C	K07391	magnesium chelatase family protein	MER0247198	S16	MER0247198 - family S16 non-peptidase homologues (Geobacter sp. M18) [S16.UNW]#S16#{peptidase unit: 4-419}~source YP_004200825~	True	0.608	491.0	4.341e-152	Magnesium chelatase, subunit ChlI [PF01078.24]; Subunit ChlI of Mg-chelatase [PF13541.9]; Magnesium chelatase, subunit ChlI C-terminal [PF13335.9]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; MCM P-loop domain [PF00493.26]; AAA domain (dynein-related subfamily) [PF07728.17]; Sigma-54 interaction domain [PF00158.29]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]					0
GCA_002290555.1_NEUK01000025.1_7	GCA_002290555.1	NEUK01000025.1	7	7951	9153	1	D										Beta-ketoacyl synthase, N-terminal domain [PF00109.29]; Beta-ketoacyl synthase, C-terminal domain [PF02801.25]					0
GCA_002290555.1_NEUK01000025.1_8	GCA_002290555.1	NEUK01000025.1	8	9169	10302	-1	C	K02030	polar amino acid transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]; Ion channel [PF07885.19]; Ligated ion channel L-glutamate- and glycine-binding site [PF10613.12]; Ligand-gated ion channel [PF00060.29]					0
GCA_002290555.1_NEUK01000025.1_9	GCA_002290555.1	NEUK01000025.1	9	10299	11528	-1	D										Adenylate kinase [PF00406.25]					0
GCA_002290555.1_NEUK01000025.1_10	GCA_002290555.1	NEUK01000025.1	10	11578	13908	-1	D										SNF2-related domain [PF00176.26]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_002290555.1_NEUK01000025.1_11	GCA_002290555.1	NEUK01000025.1	11	14000	14248	1	E															0
GCA_002290555.1_NEUK01000025.1_12	GCA_002290555.1	NEUK01000025.1	12	14253	14957	-1	E															0
GCA_002290555.1_NEUK01000025.1_13	GCA_002290555.1	NEUK01000025.1	13	14962	16272	-1	C	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_002290555.1_NEUK01000025.1_14	GCA_002290555.1	NEUK01000025.1	14	16269	16961	-1	C	K02483	two-component system, OmpR family, response regulator								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_002290555.1_NEUK01000025.1_15	GCA_002290555.1	NEUK01000025.1	15	17144	17899	-1	C	K01142	exodeoxyribonuclease III [EC:3.1.11.2]								Endonuclease/Exonuclease/phosphatase family [PF03372.26]; Endonuclease-reverse transcriptase [PF14529.9]					0
GCA_002290555.1_NEUK01000025.1_16	GCA_002290555.1	NEUK01000025.1	16	17963	18808	-1	C	K03660	N-glycosylase/DNA lyase [EC:3.2.2.- 4.2.99.18]								8-oxoguanine DNA glycosylase, N-terminal domain [PF07934.15]; HhH-GPD superfamily base excision DNA repair protein [PF00730.28]					0
GCA_002290555.1_NEUK01000025.1_17	GCA_002290555.1	NEUK01000025.1	17	18805	19047	-1	E															0
GCA_002290555.1_NEUK01000025.1_18	GCA_002290555.1	NEUK01000025.1	18	19061	19504	1	E															0
GCA_002290555.1_NEUK01000025.1_19	GCA_002290555.1	NEUK01000025.1	19	19522	20526	-1	C	K00845	glucokinase [EC:2.7.1.2]								Glucokinase [PF02685.19]					0
GCA_002290555.1_NEUK01000025.1_20	GCA_002290555.1	NEUK01000025.1	20	20528	22057	-1	C	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]								Glucose-6-phosphate dehydrogenase, C-terminal domain [PF02781.19]; Glucose-6-phosphate dehydrogenase, NAD binding domain [PF00479.25]					0
GCA_002290555.1_NEUK01000025.1_21	GCA_002290555.1	NEUK01000025.1	21	22124	23980	-1	C	K06158	ATP-binding cassette, subfamily F, member 3								ABC transporter [PF00005.30]; ABC transporter [PF12848.10]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_002290555.1_NEUK01000025.1_22	GCA_002290555.1	NEUK01000025.1	22	24061	25113	-1	C	K03698	3'-5' exoribonuclease [EC:3.1.-.-]								HD domain [PF01966.25]					0
GCA_002290555.1_NEUK01000025.1_23	GCA_002290555.1	NEUK01000025.1	23	25124	26209	-1	C	K00849	galactokinase [EC:2.7.1.6]								GHMP kinases N terminal domain [PF00288.29]; Galactokinase galactose-binding signature [PF10509.12]; GHMP kinases C terminal [PF08544.16]					0
GCA_002290555.1_NEUK01000025.1_24	GCA_002290555.1	NEUK01000025.1	24	26290	26658	1	C	K05594	ElaB protein								DUF883 C-terminal glycine zipper region [PF19029.3]					0
GCA_002290555.1_NEUK01000025.1_25	GCA_002290555.1	NEUK01000025.1	25	26704	27069	1	E															0
GCA_002290555.1_NEUK01000025.1_26	GCA_002290555.1	NEUK01000025.1	26	27066	27446	1	E															0
GCA_002290555.1_NEUK01000025.1_27	GCA_002290555.1	NEUK01000025.1	27	27455	28612	1	C	K19689	aminopeptidase [EC:3.4.11.-]	MER0172898	M29	MER0172898 - family M29 unassigned peptidases (Chthoniobacter flavus) [M29.UPW]#M29#{peptidase unit: 3-356}~source ZP_03127036~	True	0.728	521.0	9.289e-165	Thermophilic metalloprotease (M29) [PF02073.18]					0
GCA_002290555.1_NEUK01000025.1_28	GCA_002290555.1	NEUK01000025.1	28	28688	28999	1	E															0
GCA_002290555.1_NEUK01000025.1_29	GCA_002290555.1	NEUK01000025.1	29	29124	29330	1	D										PurA ssDNA and RNA-binding protein [PF04845.16]					0
GCA_002290555.1_NEUK01000025.1_30	GCA_002290555.1	NEUK01000025.1	30	29348	30427	1	C	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]					0
GCA_002290555.1_NEUK01000025.1_31	GCA_002290555.1	NEUK01000025.1	31	30497	31336	1	C	K00243	uncharacterized protein								S1 domain [PF13509.9]; CvfB-like winged helix domain [PF17783.4]					0
GCA_002290555.1_NEUK01000025.1_32	GCA_002290555.1	NEUK01000025.1	32	31414	31752	-1	C	K07397	putative redox protein								OsmC-like protein [PF02566.22]					0
GCA_002290555.1_NEUK01000025.1_33	GCA_002290555.1	NEUK01000025.1	33	32048	32407	1	E															0
GCA_002290555.1_NEUK01000026.1_1	GCA_002290555.1	NEUK01000026.1	1	93	668	1	C	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]								Methylpurine-DNA glycosylase (MPG) [PF02245.19]					0
GCA_002290555.1_NEUK01000026.1_2	GCA_002290555.1	NEUK01000026.1	2	684	1139	-1	C	K09117	uncharacterized protein								Yqey-like protein [PF09424.13]					0
GCA_002290555.1_NEUK01000026.1_3	GCA_002290555.1	NEUK01000026.1	3	1219	1698	-1	D										Glutathione peroxidase [PF00255.22]					0
GCA_002290555.1_NEUK01000026.1_4	GCA_002290555.1	NEUK01000026.1	4	1695	2255	-1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
GCA_002290555.1_NEUK01000026.1_5	GCA_002290555.1	NEUK01000026.1	5	2252	2998	-1	C	K09903	uridylate kinase [EC:2.7.4.22]								Amino acid kinase family [PF00696.31]					0
GCA_002290555.1_NEUK01000026.1_6	GCA_002290555.1	NEUK01000026.1	6	3024	3974	-1	C	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]								Formyl transferase [PF00551.22]; Formyl transferase, C-terminal domain [PF02911.21]					0
GCA_002290555.1_NEUK01000026.1_7	GCA_002290555.1	NEUK01000026.1	7	3978	4208	-1	E															0
GCA_002290555.1_NEUK01000026.1_8	GCA_002290555.1	NEUK01000026.1	8	4195	4308	-1	E															0
GCA_002290555.1_NEUK01000026.1_9	GCA_002290555.1	NEUK01000026.1	9	4374	5657	1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
GCA_002290555.1_NEUK01000026.1_10	GCA_002290555.1	NEUK01000026.1	10	6019	6351	-1	C	K07171	mRNA interferase MazF [EC:3.1.-.-]								PemK-like, MazF-like toxin of type II toxin-antitoxin system [PF02452.20]					0
GCA_002290555.1_NEUK01000026.1_11	GCA_002290555.1	NEUK01000026.1	11	6354	6572	-1	C	K07473	DNA-damage-inducible protein J								RelB antitoxin [PF04221.15]					0
GCA_002290555.1_NEUK01000026.1_12	GCA_002290555.1	NEUK01000026.1	12	6651	7988	-1	E															0
