	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_903834705.1_CAILKF010000015.1_46	GCA_903834705.1	CAILKF010000015.1	46	48831	49616	1	E															0
GCA_903834705.1_CAILKF010000015.1_47	GCA_903834705.1	CAILKF010000015.1	47	49594	52791	-1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; PD-(D/E)XK nuclease superfamily [PF12705.10]					0
GCA_903834705.1_CAILKF010000015.1_48	GCA_903834705.1	CAILKF010000015.1	48	52788	55940	-1	D										UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; PD-(D/E)XK nuclease superfamily [PF12705.10]; AAA domain [PF13245.9]					0
GCA_903834705.1_CAILKF010000015.1_49	GCA_903834705.1	CAILKF010000015.1	49	55983	57878	-1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]; Ras family [PF00071.25]					0
GCA_903834705.1_CAILKF010000015.1_50	GCA_903834705.1	CAILKF010000015.1	50	58039	59391	1	C	K15372	taurine---2-oxoglutarate transaminase [EC:2.6.1.55]								Aminotransferase class-III [PF00202.24]					0
GCA_903834705.1_CAILKF010000015.1_51	GCA_903834705.1	CAILKF010000015.1	51	59396	60442	-1	D										Protein of unknown function (DUF933) [PF06071.16]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
GCA_903834705.1_CAILKF010000015.1_52	GCA_903834705.1	CAILKF010000015.1	52	60521	61672	1	C	K09760	DNA recombination protein RmuC								RmuC family [PF02646.19]					0
GCA_903834705.1_CAILKF010000015.1_53	GCA_903834705.1	CAILKF010000015.1	53	61672	62073	1	E															0
GCA_903834705.1_CAILKF010000015.1_54	GCA_903834705.1	CAILKF010000015.1	54	62282	63925	-1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain [PF02852.25]; Rhodanese-like domain [PF00581.23]					0
GCA_903834705.1_CAILKF010000015.1_55	GCA_903834705.1	CAILKF010000015.1	55	63925	64326	-1	C	K03972	phage shock protein E								Rhodanese-like domain [PF00581.23]					0
GCA_903834705.1_CAILKF010000015.1_56	GCA_903834705.1	CAILKF010000015.1	56	64337	64624	-1	D										Metal-sensitive transcriptional repressor [PF02583.20]					0
GCA_903834705.1_CAILKF010000015.1_57	GCA_903834705.1	CAILKF010000015.1	57	64814	66340	1	C	K00138	aldehyde dehydrogenase [EC:1.2.1.-]								Aldehyde dehydrogenase family [PF00171.25]					0
GCA_903834705.1_CAILKF010000015.1_58	GCA_903834705.1	CAILKF010000015.1	58	66417	66827	1	C	K09959	uncharacterized protein								Protein of unknown function (DUF779) [PF05610.14]					0
GCA_903834705.1_CAILKF010000015.1_59	GCA_903834705.1	CAILKF010000015.1	59	66896	68365	1	D										Nitronate monooxygenase [PF03060.18]					0
GCA_903834705.1_CAILKF010000015.1_60	GCA_903834705.1	CAILKF010000015.1	60	68350	68928	1	E															0
GCA_903834705.1_CAILKF010000016.1_1	GCA_903834705.1	CAILKF010000016.1	1	227	706	1	E															0
GCA_903834705.1_CAILKF010000016.1_2	GCA_903834705.1	CAILKF010000016.1	2	703	1389	-1	C	K07776	two-component system, OmpR family, response regulator RegX3								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_903834705.1_CAILKF010000016.1_3	GCA_903834705.1	CAILKF010000016.1	3	1390	2571	-1	C	K07768	two-component system, OmpR family, sensor histidine kinase SenX3 [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_903834705.1_CAILKF010000016.1_4	GCA_903834705.1	CAILKF010000016.1	4	2648	3301	1	C	K02039	phosphate transport system protein								PhoU domain [PF01895.22]					0
GCA_903834705.1_CAILKF010000016.1_5	GCA_903834705.1	CAILKF010000016.1	5	3298	4044	-1	C	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]								Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCA_903834705.1_CAILKF010000016.1_6	GCA_903834705.1	CAILKF010000016.1	6	4072	4554	-1	E															0
GCA_903834705.1_CAILKF010000016.1_7	GCA_903834705.1	CAILKF010000016.1	7	4558	5796	-1	C	K15521	D-inositol-3-phosphate glycosyltransferase [EC:2.4.1.250]								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferase 4-like domain [PF13579.9]; Glycosyl transferases group 1 [PF13524.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
GCA_903834705.1_CAILKF010000016.1_8	GCA_903834705.1	CAILKF010000016.1	8	5867	6364	-1	D										THAP4-like, heme-binding beta-barrel domain [PF08768.14]					0
GCA_903834705.1_CAILKF010000016.1_9	GCA_903834705.1	CAILKF010000016.1	9	6364	6468	-1	E															0
GCA_903834705.1_CAILKF010000016.1_10	GCA_903834705.1	CAILKF010000016.1	10	6538	7428	-1	C	K06980	tRNA-modifying protein YgfZ								Aminomethyltransferase folate-binding domain [PF01571.24]					0
GCA_903834705.1_CAILKF010000016.1_11	GCA_903834705.1	CAILKF010000016.1	11	7445	7858	-1	C	K03711	Fur family transcriptional regulator, ferric uptake regulator								Ferric uptake regulator family [PF01475.22]					0
GCA_903834705.1_CAILKF010000016.1_12	GCA_903834705.1	CAILKF010000016.1	12	7868	8311	-1	D										Domain of unknown function (DUF4395) [PF14340.9]					0
GCA_903834705.1_CAILKF010000016.1_13	GCA_903834705.1	CAILKF010000016.1	13	8511	8912	-1	D										Thioredoxin [PF00085.23]					0
GCA_903834705.1_CAILKF010000016.1_14	GCA_903834705.1	CAILKF010000016.1	14	8978	9691	1	D										Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_903834705.1_CAILKF010000016.1_15	GCA_903834705.1	CAILKF010000016.1	15	9694	10167	1	C	K15520	mycothiol synthase [EC:2.3.1.189]								Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13420.10]; FR47-like protein [PF08445.13]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCA_903834705.1_CAILKF010000016.1_16	GCA_903834705.1	CAILKF010000016.1	16	10153	11505	-1	C	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]								Aminotransferase class-III [PF00202.24]					0
GCA_903834705.1_CAILKF010000016.1_17	GCA_903834705.1	CAILKF010000016.1	17	11506	12273	-1	C	K01785	aldose 1-epimerase [EC:5.1.3.3]								Aldose 1-epimerase [PF01263.23]					0
GCA_903834705.1_CAILKF010000016.1_18	GCA_903834705.1	CAILKF010000016.1	18	12395	13171	-1	C	K03734	FAD:protein FMN transferase [EC:2.7.1.180]								ApbE family [PF02424.18]					0
GCA_903834705.1_CAILKF010000016.1_19	GCA_903834705.1	CAILKF010000016.1	19	13178	13879	-1	E															0
GCA_903834705.1_CAILKF010000016.1_20	GCA_903834705.1	CAILKF010000016.1	20	14036	14842	-1	D										Oxidoreductase NAD-binding domain [PF00175.24]; FAD-binding domain [PF08022.15]					0
GCA_903834705.1_CAILKF010000017.1_1	GCA_903834705.1	CAILKF010000017.1	1	2	661	1	D										DUF218 domain [PF02698.20]					0
GCA_903834705.1_CAILKF010000017.1_2	GCA_903834705.1	CAILKF010000017.1	2	675	1892	1	C	K01129	dGTPase [EC:3.1.5.1]								HD domain [PF01966.25]; Phosphohydrolase-associated domain [PF13286.9]					0
GCA_903834705.1_CAILKF010000017.1_3	GCA_903834705.1	CAILKF010000017.1	3	1907	3739	1	C	K02316	DNA primase [EC:2.7.7.101]								DNA primase catalytic core, N-terminal domain [PF08275.14]; CHC2 zinc finger [PF01807.23]; Toprim domain [PF13662.9]; DNA primase DnaG DnaB-binding [PF08278.14]; Toprim-like [PF13155.9]; DnaB-helicase binding domain of primase [PF10410.12]					0
GCA_903834705.1_CAILKF010000017.1_4	GCA_903834705.1	CAILKF010000017.1	4	3912	4817	1	C	K16937	thiosulfate dehydrogenase (quinone) large subunit [EC:1.8.5.2]								Rieske [2Fe-2S] domain [PF00355.29]					0
GCA_903834705.1_CAILKF010000017.1_5	GCA_903834705.1	CAILKF010000017.1	5	4942	6048	1	C	K08372	putative serine protease PepD [EC:3.4.21.-]	MER0960754	S01B	MER0960754 - subfamily S1B unassigned peptidases (freshwater metagenome) [S01.UPB]#S01B#{peptidase unit: 113-292}~source A0A094Q349~	False	0.727	266.0	5.24e-77	Trypsin-like peptidase domain [PF13365.9]; PDZ domain [PF13180.9]					0
GCA_903834705.1_CAILKF010000017.1_6	GCA_903834705.1	CAILKF010000017.1	6	6061	7146	-1	C	K00849	galactokinase [EC:2.7.1.6]								Galactokinase galactose-binding signature [PF10509.12]; GHMP kinases N terminal domain [PF00288.29]; GHMP kinases C terminal [PF08544.16]					0
GCA_903834705.1_CAILKF010000018.1_1	GCA_903834705.1	CAILKF010000018.1	1	2	685	-1	E															0
GCA_903834705.1_CAILKF010000018.1_2	GCA_903834705.1	CAILKF010000018.1	2	758	1549	-1	D										ABC-2 family transporter protein [PF12679.10]; ABC-2 family transporter protein [PF12730.10]					0
GCA_903834705.1_CAILKF010000018.1_3	GCA_903834705.1	CAILKF010000018.1	3	1546	2463	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA ATPase domain [PF13175.9]					0
GCA_903834705.1_CAILKF010000018.1_4	GCA_903834705.1	CAILKF010000018.1	4	2478	3695	1	C	K10764	O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]								Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
GCA_903834705.1_CAILKF010000018.1_5	GCA_903834705.1	CAILKF010000018.1	5	3692	4549	-1	C	K02257	heme o synthase [EC:2.5.1.141]								UbiA prenyltransferase family [PF01040.21]					0
GCA_903834705.1_CAILKF010000018.1_6	GCA_903834705.1	CAILKF010000018.1	6	4670	5233	1	E															0
GCA_903834705.1_CAILKF010000018.1_7	GCA_903834705.1	CAILKF010000018.1	7	5252	6364	1	D										Lactonase, 7-bladed beta-propeller [PF10282.12]; Cytochrome D1 heme domain [PF02239.19]; SMP-30/Gluconolactonase/LRE-like region [PF08450.15]					0
GCA_903834705.1_CAILKF010000018.1_8	GCA_903834705.1	CAILKF010000018.1	8	6361	7554	-1	C	K07259	serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4) [EC:3.4.16.4 3.4.21.-]	MER1030056	S13	MER1030056 - family S13 unassigned peptidases (freshwater metagenome) [S13.UPW]#S13#{peptidase unit: 49-124, 153-355}~source A0A094QYJ5~	False	0.438	241.0	4.907e-68	D-Ala-D-Ala carboxypeptidase 3 (S13) family [PF02113.18]					0
GCA_903834705.1_CAILKF010000018.1_9	GCA_903834705.1	CAILKF010000018.1	9	7561	7935	-1	E															0
GCA_903834705.1_CAILKF010000018.1_10	GCA_903834705.1	CAILKF010000018.1	10	7962	8630	1	D										SpoU rRNA Methylase family [PF00588.22]					0
GCA_903834705.1_CAILKF010000018.1_11	GCA_903834705.1	CAILKF010000018.1	11	8638	9582	-1	D										MalT-like TPR region [PF17874.4]; Soluble NSF attachment protein, SNAP [PF14938.9]; Tetratricopeptide repeat [PF13424.9]					0
GCA_903834705.1_CAILKF010000018.1_12	GCA_903834705.1	CAILKF010000018.1	12	9623	10939	-1	D										Domain of unknown function (DUF6605) [PF20254.1]					0
GCA_903834705.1_CAILKF010000018.1_13	GCA_903834705.1	CAILKF010000018.1	13	11118	11324	1	E															0
GCA_903834705.1_CAILKF010000018.1_14	GCA_903834705.1	CAILKF010000018.1	14	11389	11739	1	E															0
GCA_903834705.1_CAILKF010000019.1_1	GCA_903834705.1	CAILKF010000019.1	1	3	884	-1	D										Sigma-70 factor, region 1.2 [PF00140.23]					0
GCA_903834705.1_CAILKF010000019.1_2	GCA_903834705.1	CAILKF010000019.1	2	1013	2125	-1	C	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	MER0231798	S33	MER0231798 - family S33 unassigned peptidases (Intrasporangium calvum) [S33.UPW]#S33#{peptidase unit: 32-398}~source YP_004098745~	True	0.577	409.0	2.948e-126	alpha/beta hydrolase fold [PF00561.23]					0
GCA_903834705.1_CAILKF010000019.1_3	GCA_903834705.1	CAILKF010000019.1	3	2287	3306	-1	D										Domain of unknown function (DUF4192) [PF13830.9]					0
GCA_903834705.1_CAILKF010000019.1_4	GCA_903834705.1	CAILKF010000019.1	4	3396	4202	-1	E															0
GCA_903834705.1_CAILKF010000019.1_5	GCA_903834705.1	CAILKF010000019.1	5	4291	4749	1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]					0
GCA_903834705.1_CAILKF010000019.1_6	GCA_903834705.1	CAILKF010000019.1	6	4795	6795	-1	C	K03722	ATP-dependent DNA helicase DinG [EC:5.6.2.3]								Helicase C-terminal domain [PF13307.9]; DEAD/DEAH box helicase [PF00270.32]; DEAD_2 [PF06733.18]					0
GCA_903834705.1_CAILKF010000019.1_7	GCA_903834705.1	CAILKF010000019.1	7	6885	8198	-1	D										Bacterial regulatory proteins, luxR family [PF00196.22]; MalT-like TPR region [PF17874.4]					0
GCA_903834705.1_CAILKF010000022.1_1	GCA_903834705.1	CAILKF010000022.1	1	3	890	1	D										Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
GCA_903834705.1_CAILKF010000022.1_2	GCA_903834705.1	CAILKF010000022.1	2	887	1822	1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_903834705.1_CAILKF010000022.1_3	GCA_903834705.1	CAILKF010000022.1	3	1819	2646	1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_903834705.1_CAILKF010000022.1_4	GCA_903834705.1	CAILKF010000022.1	4	2646	3131	1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; NAD dependent epimerase/dehydratase family [PF01370.24]; KR domain [PF08659.13]; RmlD substrate binding domain [PF04321.20]; GDP-mannose 4,6 dehydratase [PF16363.8]					0
GCA_903834705.1_CAILKF010000023.1_1	GCA_903834705.1	CAILKF010000023.1	1	1	390	1	D										Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]					0
GCA_903834705.1_CAILKF010000023.1_2	GCA_903834705.1	CAILKF010000023.1	2	387	1400	1	C	K00170	pyruvate ferredoxin oxidoreductase beta subunit [EC:1.2.7.1]													0
GCA_903834705.1_CAILKF010000023.1_3	GCA_903834705.1	CAILKF010000023.1	3	1400	3022	1	D										Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster [PF14691.9]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; Flavin-binding monooxygenase-like [PF00743.22]; NAD(P)-binding Rossmann-like domain [PF13450.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13247.9]; FAD binding domain [PF01494.22]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; 4Fe-4S dicluster domain [PF13183.9]; FAD dependent oxidoreductase [PF01266.27]					0
GCA_903834705.1_CAILKF010000023.1_4	GCA_903834705.1	CAILKF010000023.1	4	3177	4139	-1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]; Threonylcarbamoyl-AMP synthase, C-terminal domain [PF03481.16]					0
GCA_903834705.1_CAILKF010000023.1_5	GCA_903834705.1	CAILKF010000023.1	5	4170	5288	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like [PF13477.9]; Glycosyl transferase 4-like domain [PF13579.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_903834705.1_CAILKF010000023.1_6	GCA_903834705.1	CAILKF010000023.1	6	5355	6074	1	C	K09807	uncharacterized protein								Protein of unknown function (DUF541) [PF04402.17]					0
GCA_903834705.1_CAILKF010000024.1_1	GCA_903834705.1	CAILKF010000024.1	1	76	588	1	D										ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; T3SS EscN ATPase C-terminal domain [PF18269.4]					0
GCA_903834705.1_CAILKF010000024.1_2	GCA_903834705.1	CAILKF010000024.1	2	601	852	1	D										ATP synthase, Delta/Epsilon chain, beta-sandwich domain [PF02823.19]					0
GCA_903834705.1_CAILKF010000024.1_3	GCA_903834705.1	CAILKF010000024.1	3	859	1821	-1	C	K02446	fructose-1,6-bisphosphatase II [EC:3.1.3.11]								Bacterial fructose-1,6-bisphosphatase, glpX-encoded [PF03320.16]					0
GCA_903834705.1_CAILKF010000024.1_4	GCA_903834705.1	CAILKF010000024.1	4	1827	3092	-1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
GCA_903834705.1_CAILKF010000024.1_5	GCA_903834705.1	CAILKF010000024.1	5	3153	3725	1	C	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								Cobalamin adenosyltransferase [PF01923.21]					0
GCA_903834705.1_CAILKF010000024.1_6	GCA_903834705.1	CAILKF010000024.1	6	3741	4481	-1	E															0
GCA_903834705.1_CAILKF010000024.1_7	GCA_903834705.1	CAILKF010000024.1	7	4466	5260	-1	D										ABC-2 type transporter [PF01061.27]; ABC-2 family transporter protein [PF12698.10]					0
GCA_903834705.1_CAILKF010000024.1_8	GCA_903834705.1	CAILKF010000024.1	8	5257	6117	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_903834705.1_CAILKF010000024.1_9	GCA_903834705.1	CAILKF010000024.1	9	6147	6443	1	E															0
GCA_903834705.1_CAILKF010000025.1_1	GCA_903834705.1	CAILKF010000025.1	1	3	470	-1	D			MER1008033	S12	MER1008033 - family S12 unassigned peptidases (freshwater metagenome) [S12.UPW]#S12#{peptidase unit: 95-295}~source A0A094SAL7~	False	0.732	167.0	2.377e-46	Beta-lactamase [PF00144.27]					0
GCA_903834705.1_CAILKF010000025.1_2	GCA_903834705.1	CAILKF010000025.1	2	657	1928	1	C	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]								Aldehyde dehydrogenase family [PF00171.25]					0
GCA_903834705.1_CAILKF010000025.1_3	GCA_903834705.1	CAILKF010000025.1	3	1955	2254	1	C	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]								Glu-tRNAGln amidotransferase C subunit [PF02686.18]					0
GCA_903834705.1_CAILKF010000025.1_4	GCA_903834705.1	CAILKF010000025.1	4	2251	3747	1	C	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]								Amidase [PF01425.24]					0
GCA_903834705.1_CAILKF010000025.1_5	GCA_903834705.1	CAILKF010000025.1	5	3744	5252	1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
GCA_903834705.1_CAILKF010000025.1_6	GCA_903834705.1	CAILKF010000025.1	6	5249	8371	-1	E															0
GCA_903834705.1_CAILKF010000025.1_7	GCA_903834705.1	CAILKF010000025.1	7	8368	8928	-1	E															0
GCA_903834705.1_CAILKF010000025.1_8	GCA_903834705.1	CAILKF010000025.1	8	9092	10516	-1	D										Major Facilitator Superfamily [PF07690.19]; Fungal trichothecene efflux pump (TRI12) [PF06609.16]; Sugar (and other) transporter [PF00083.27]					0
GCA_903834705.1_CAILKF010000026.1_1	GCA_903834705.1	CAILKF010000026.1	1	3	464	1	E															0
GCA_903834705.1_CAILKF010000026.1_2	GCA_903834705.1	CAILKF010000026.1	2	461	1177	-1	D										Bacterial transcriptional regulator [PF01614.21]; IclR helix-turn-helix domain [PF09339.13]					0
GCA_903834705.1_CAILKF010000026.1_3	GCA_903834705.1	CAILKF010000026.1	3	1234	2631	1	C	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]								Aconitase family (aconitate hydratase) [PF00330.23]					0
GCA_903834705.1_CAILKF010000026.1_4	GCA_903834705.1	CAILKF010000026.1	4	2643	3242	1	C	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]								Aconitase C-terminal domain [PF00694.22]					0
GCA_903834705.1_CAILKF010000026.1_5	GCA_903834705.1	CAILKF010000026.1	5	3416	3865	1	C	K03530	DNA-binding protein HU-beta								Bacterial DNA-binding protein [PF00216.24]					0
GCA_903834705.1_CAILKF010000026.1_6	GCA_903834705.1	CAILKF010000026.1	6	3939	4730	1	C	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]								Acyltransferase [PF01553.24]; Acyltransferase [PF19576.2]					0
GCA_903834705.1_CAILKF010000026.1_7	GCA_903834705.1	CAILKF010000026.1	7	4733	5740	1	C	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]								NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus [PF01210.26]; NAD-dependent glycerol-3-phosphate dehydrogenase C-terminus [PF07479.17]; Bacterial GPD, NAD-dependent C-terminal [PF20618.1]					0
