locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NC_014507.1_740604_740744_+												Hypothetical
NC_014507.1_741143_741415_+												Hypothetical
NC_014507.1_741705_742364_-												Hypothetical
NC_014507.1_742531_742725_+												Hypothetical
NC_014507.1_742893_743024_+												Hypothetical
NC_014507.1_743349_743492_+												Hypothetical
NC_014507.1_744362_744538_+												Hypothetical
NC_014507.1_744875_745111_+												Hypothetical
NC_014507.1_745376_745591_-												Hypothetical
NC_014507.1_745739_746191_+												Hypothetical
NC_014507.1_746381_747850_+	K01595	K01595	COG1892				COG:COG1892	489	1.4e-198	657.8		PpcA; 
NC_014507.1_748086_748349_-	K10718	K10718					FOAM:K10718	87	4.3e-08	30.0	2.1.1.325	JHAMT; juvenile hormone-III synthase
NC_014507.1_748373_748573_-		K20331					KEGG:K20331	66	3.5e-08	30.2	2.1.1.349	toxA; toxoflavin synthase
NC_014507.1_748595_749338_-		K06889	COG1647				COG:COG1647	247	3.7e-26	89.1		YvaK; 
NC_014507.1_749389_750450_-		K07027	COG0392				COG:COG0392	353	6.2e-69	230.0		AglD2; 
NC_014507.1_750560_751147_-		K09728, K09728	COG1849				COG:COG1849	159	3.9e-31	103.4		; 
NC_014507.1_751144_751896_-		K20215	COG1798				COG:COG1798	250	9.4e-101	333.9		DPH5; 
NC_014507.1_751968_752627_+		K00806	COG0020				COG:COG0020	219	6.5e-51	168.2		UppS; 
NC_014507.1_752816_753172_+												Hypothetical
NC_014507.1_753385_754311_-		K07129	COG2108				COG:COG2108	308	2.7e-109	363.1		; 
NC_014507.1_754355_755875_-		K04566	COG1384				COG:COG1384	506	2.3e-200	665.2		LysS; Aminoacyl-tRNA synthetases
NC_014507.1_755989_756867_+												Hypothetical
NC_014507.1_756924_758471_+		K05999, K23255	COG4966			VOG21381	VOG:VOG21381	515	1.8e-24	82.6		REFSEQ subtilase family serine protease
NC_014507.1_758545_758715_+												Hypothetical
NC_014507.1_758820_761312_+		K05999, K23255, K05999	COG3430, COG4724, COG4724	CBM40		VOG21381, VOG21381, VOG21381	VOG:VOG21381	830	5.8e-81	100.4		REFSEQ subtilase family serine protease
NC_014507.1_761460_761858_-		K07163, K07163	COG3364				COG:COG3364	132	3.9e-38	125.4		; 
NC_014507.1_761868_762248_-		K09743	COG3365				KEGG:K09743	126	6.5e-49	162.0		K09743; uncharacterized protein
NC_014507.1_762254_762895_-		K03595	COG0486		phrog_35435		COG:COG0486	213	8.3e-36	121.1		MnmE; tRNA modification
NC_014507.1_763135_763734_+		K07182	COG2905				COG:COG2905	199	3.7e-39	132.5		; 
NC_014507.1_763952_764857_+		K04767, K04767	COG2524, COG3448, COG3448				COG:COG2524	301	6.2e-79	122.6		; 
NC_014507.1_764949_765725_+		K04767, K04767	COG3448, COG3448				COG:COG3448	258	7.3e-40	92.7		; 
NC_014507.1_765758_765952_-												Hypothetical
NC_014507.1_766140_766418_+												Hypothetical
NC_014507.1_766516_766962_+		K02964	COG0099				COG:COG0099	148	2.9e-40	134.7		RpsM; Ribosome 30S subunit
NC_014507.1_766977_767525_+		K02997	COG0522				KEGG:K02997	182	5.7e-39	131.5		RP-S9e, RPS9; small subunit ribosomal protein S9e
NC_014507.1_767525_767917_+		K02955	COG0100				KEGG:K02955	130	6.8e-53	176.9		RP-S14e, RPS14; small subunit ribosomal protein S14e
NC_014507.1_767921_768745_+	K03047	K03047	COG0202			VOG01729, VOG01729	FOAM:K03047	274	3.1e-95	315.8	2.7.7.6	rpoD; DNA-directed RNA polymerase subunit D
NC_014507.1_768747_769109_+		K02883	COG1727				COG:COG1727	120	1.8e-50	167.0		RPL18A; Archaeal ribosomal proteins
NC_014507.1_769115_769537_+		K02872	COG0102				COG:COG0102	140	2.5e-41	138.7		RplM; Ribosome 50S subunit
NC_014507.1_769553_769954_+		K02960	COG0103				COG:COG0103	133	6.2e-51	170.2		RpsI; Ribosome 30S subunit
NC_014507.1_769988_770176_+	K03058	K03058	COG1644			VOG05237	COG:COG1644	62	5.1e-35	116.7		RPB10; 
NC_014507.1_770274_770474_+	K03055	K03055	COG1758			VOG09732	FOAM:K03055	66	1.3e-29	99.2	2.7.7.6	rpoK; DNA-directed RNA polymerase subunit K
NC_014507.1_770492_771103_+		K02998	COG0052, COG0052				KEGG:K02998	203	1.6e-48	163.0		RP-SAe, RPSA; small subunit ribosomal protein SAe
NC_014507.1_771127_771927_+		K06990	COG1355				COG:COG1355	266	7.2e-99	329.0		Mho1; 
NC_014507.1_771936_772835_+		K00869, K07031	COG1577		phrog_34407	VOG27077	COG:COG1577	299	6e-99	329.4		ERG12; Isoprenoid biosynthesis
NC_014507.1_772801_773559_+		K06981	COG1608				COG:COG1608	252	9.2e-98	325.5		; 
NC_014507.1_773685_774737_+		K00054	COG1304				COG:COG1304	350	1.9e-88	294.6		LldD; Isoprenoid biosynthesis
NC_014507.1_774838_776184_+		K12574	COG0595		phrog_392		COG:COG0595	448	9.7e-132	437.9		RnjA; 
NC_014507.1_776197_777162_+		K13787	COG0142				COG:COG0142	321	2.1e-106	353.5		IspA; Isoprenoid biosynthesis
NC_014507.1_777168_778853_+		K01885	COG0008		phrog_12136	VOG04576	COG:COG0008	561	2.5e-92	307.7		GlnS; Heme biosynthesis
NC_014507.1_778895_779170_+												Hypothetical
NC_014507.1_779448_780407_+		K03833	COG3276			VOG01129	COG:COG3276	319	8.4e-91	302.7		SelB; Translation factors
NC_014507.1_780781_781803_-		K21402	COG2520		phrog_8156	VOG00316	VOG:VOG00316	340	7.4e-25	85.1		REFSEQ methyltransferase
NC_014507.1_781906_782067_-												Hypothetical
NC_014507.1_782227_783009_+		K09807	COG2968		phrog_36144		COG:COG2968	260	7.4e-67	222.9		YggE; 
NC_014507.1_783124_783810_+	K01807	K01807	COG0120				FOAM:K01807	228	3.9e-84	280.8	5.3.1.6	rpiA; ribose 5-phosphate isomerase A
NC_014507.1_783811_784182_-		K23356	COG4738				COG:COG4738	123	4e-53	175.8		; 
NC_014507.1_784321_784881_-		K03120	COG2101				COG:COG2101	186	9.5e-78	257.0		SPT15; 
NC_014507.1_784968_787076_+	K01905	K01905, K18594	COG1042, COG1042				COG:COG1042	702	1.3e-247	572.0		PatZN; 
NC_014507.1_787378_787749_+												Hypothetical
NC_014507.1_788509_791019_-		K17734			phrog_3677		KEGG:K17734	836	1.5e-33	97.7	3.4.21.-	aprX; serine protease AprX
NC_014507.1_791440_791607_+												Hypothetical
NC_014507.1_791708_792034_+												Hypothetical
NC_014507.1_792163_792354_-												Hypothetical
NC_014507.1_792408_792863_-			COG1673				COG:COG1673	151	6.9e-50	167.5		; 
NC_014507.1_793039_793323_+												Hypothetical
NC_014507.1_793408_793581_-												Hypothetical
NC_014507.1_793889_794206_-												Hypothetical
NC_014507.1_794337_794978_-		K17884	COG0558			VOG17505	KEGG:K17884	213	2.8e-48	162.2	2.7.8.39	E2.7.8.39; archaetidylinositol phosphate synthase
NC_014507.1_795081_795764_+		K14654	COG1985				COG:COG1985	227	3.2e-60	201.5		RibD; Riboflavin/FAD biosynthesis
NC_014507.1_795768_796640_+		K04773	COG0616		phrog_53	VOG07465	KEGG:K04773	290	2.1e-73	245.3	3.4.21.-	sppA; protease IV
NC_014507.1_796983_798149_-		K17830	COG0644				KEGG:K17830	388	3.4e-96	320.1	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
NC_014507.1_798275_799726_+		K20265	COG0531				KEGG:K20265	483	1e-144	480.5		gadC; glutamate:GABA antiporter
NC_014507.1_799788_800150_+		K04794	COG1990		phrog_1866	VOG00385	COG:COG1990	120	3.7e-44	148.1		Pth2; 
NC_014507.1_799931_801418_+		K06176	COG0585				COG:COG0585	495	1.9e-106	353.2		TruD; tRNA modification
NC_014507.1_801469_801777_+												Hypothetical
NC_014507.1_801990_803912_+		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	640	0	1046.3	5.6.2.2	gyrB; DNA gyrase subunit B
NC_014507.1_803902_806379_+		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	825	0	1316.2	5.6.2.2	gyrA; DNA gyrase subunit A
NC_014507.1_806436_807074_+												Hypothetical
NC_014507.1_807084_807500_+			COG0432		phrog_37337		COG:COG0432	138	1.2e-55	186.8		YjbQ; 
NC_014507.1_807555_807818_-		K09721	COG1698		phrog_32150		COG:COG1698	87	3.7e-37	123.7		; 
NC_014507.1_807886_808287_+		K07143	COG1645				COG:COG1645	133	1.5e-28	97.1		; 
NC_014507.1_808314_808490_+												Hypothetical
NC_014507.1_808694_810994_-	K10896	K10896, K12646, K01972	COG1948		phrog_16, phrog_16, phrog_24545	VOG00107, VOG01108	COG:COG1948	766	7.3e-285	943.8		MUS81; 
NC_014507.1_810997_812715_-		K01880	COG0423		phrog_18916	VOG21320	KEGG:K01880	572	1e-240	799.5	6.1.1.14	GARS, glyS1; glycyl-tRNA synthetase
NC_014507.1_812941_813576_+												Hypothetical
NC_014507.1_813717_814658_+		K07098	COG1408		phrog_1649	VOG00211	COG:COG1408	313	4.7e-58	194.3		YaeI; 
NC_014507.1_814689_815360_+		K13985	COG2220				COG:COG2220	223	5.6e-74	246.9		UlaG; 
NC_014507.1_815713_817980_-		K07003	COG1033		phrog_7301		COG:COG1033	732	9.5e-159	527.5		MMPL; 
NC_014507.1_817977_818222_-												Hypothetical
NC_014507.1_818316_818900_+		K16138	COG3226		phrog_14982		KEGG:K16138	194	7.3e-24	82.2		uidR; TetR/AcrR family transcriptional regulator, repressor for uid operon
NC_014507.1_818937_820640_-		K23617	COG0365		phrog_36676	VOG21292, VOG21292	KEGG:K23617	567	4.5e-231	766.1	6.2.1.2	ACSF2; medium-chain acyl-CoA ligase, mitochondrial
NC_014507.1_821030_822226_+	K13812	K13812	COG1795				COG:COG1795	398	2e-181	600.4		Fae; 
NC_014507.1_822488_822952_+												Hypothetical
NC_014507.1_823098_823838_+		K03892	COG3398				COG:COG3398	246	4.2e-62	207.2		; 
NC_014507.1_824090_824242_+												Hypothetical
NC_014507.1_824368_825657_+												Hypothetical
NC_014507.1_825696_826643_+												Hypothetical
NC_014507.1_826955_827215_+		K03892	COG3398				COG:COG3398	86	6.1e-19	65.5		; 
NC_014507.1_827467_827619_+												Hypothetical
NC_014507.1_827745_828704_+												Hypothetical
NC_014507.1_828735_830399_+					phrog_8401		PHROG:phrog_8401	554	4.5e-14	49.1		beta-propeller repeat protein
NC_014507.1_830607_831482_+												Hypothetical
NC_014507.1_831714_831842_+												Hypothetical
NC_014507.1_831910_832131_-												Hypothetical
NC_014507.1_832169_832471_+												Hypothetical
NC_014507.1_832561_833028_+												Hypothetical
NC_014507.1_833055_833498_+		K17768	COG4785	GT41	phrog_7590		COG:COG4785	147	3.4e-14	49.8		NlpI; 
NC_014507.1_833892_834074_+												Hypothetical
NC_014507.1_834157_834633_+												Hypothetical
NC_014507.1_834718_835536_+		K11913, K07721	COG1716, COG1777				COG:COG1716	272	3.2e-24	82.9		FHA; 
NC_014507.1_835533_836693_+	K12132	K12132	COG2815		phrog_2361	VOG00025	FOAM:K12132	386	7e-58	193.5	2.7.11.1	prkC, stkP; eukaryotic-like serine/threonine-protein kinase
NC_014507.1_836728_837045_-												Hypothetical
NC_014507.1_837400_837792_+			COG1305				COG:COG1305	130	1.8e-14	50.9		YebA; 
NC_014507.1_837880_838431_-												Hypothetical
NC_014507.1_838545_839159_-												Hypothetical
NC_014507.1_839635_839961_-		K07075	COG1669				COG:COG1669	108	3.6e-24	83.3		MJ0435; 
NC_014507.1_840072_840323_+												Hypothetical
NC_014507.1_840517_841158_+		K18678	COG0170				COG:COG0170	213	1.1e-49	166.6		SEC59; 
NC_014507.1_841286_841783_+												Hypothetical
NC_014507.1_841805_842923_-		K00763	COG1488				COG:COG1488	372	2e-96	321.3		PncB; NAD biosynthesis
NC_014507.1_843084_843755_+		K19696	COG0005				COG:COG0005	223	3e-52	175.0		XapA; Purine salvage
NC_014507.1_843775_845100_+		K12960	COG0402				KEGG:K12960	441	6.2e-144	478.1	3.5.4.31 3.5.4.28	mtaD; 5-methylthioadenosine/S-adenosylhomocysteine deaminase
NC_014507.1_845154_846131_-	K07648	K07648	COG4251		phrog_857	VOG00352	COG:COG4251	325	8e-33	111.0		; 
NC_014507.1_846387_847001_+		K07220	COG1392				COG:COG1392	204	7.2e-69	229.9		YkaA; 
NC_014507.1_847007_848185_+		K03306	COG0306			VOG19351, VOG19351	COG:COG0306	392	6.2e-123	402.3		PitA; 
NC_014507.1_848323_849405_+												Hypothetical
NC_014507.1_849465_850112_-	K10773	K10773	COG0177				COG:COG0177	215	7.1e-96	318.1		Nth; 
NC_014507.1_850264_850971_-	K09903	K09903	COG0528		phrog_15591		COG:COG0528	235	9.4e-63	209.2		PyrH; Pyrimidine biosynthesis
NC_014507.1_851135_852151_+		K04069	COG1180				COG:COG1180	338	2e-84	281.2		PflA; 
NC_014507.1_852174_852659_+		K09122	COG1656				COG:COG1656	161	1.3e-45	153.1		Mut7-C; 
NC_014507.1_852666_853331_-			COG0655	AA6, AA6			COG:COG0655	179	3.6e-43	146.0		WrbA; 
NC_014507.1_853328_853732_-												Hypothetical
NC_014507.1_853836_855197_+		K16011	COG0836		phrog_3980	VOG01945, VOG00785	COG:COG0836	453	1.3e-188	626.0		CpsB; 
NC_014507.1_855221_855673_-			COG3431		phrog_37215		COG:COG3431	150	4.5e-24	82.6		; 
NC_014507.1_855771_856571_+		K15429	COG2520				COG:COG2520	266	1.3e-78	261.9		Trm5; tRNA modification
NC_014507.1_856581_857423_-												Hypothetical
NC_014507.1_857494_858672_-	K13747	K13747	COG0019			VOG08956	FOAM:K13747	392	6.4e-163	540.2	4.1.1.96	nspC; carboxynorspermidine decarboxylase
NC_014507.1_858676_859863_-	K13746	K13746	COG1748				COG:COG1748	395	2.5e-145	482.0		Lys9; Lysine biosynthesis
NC_014507.1_860045_860251_-												Hypothetical
NC_014507.1_860290_860517_-												Hypothetical
NC_014507.1_860587_862062_-		K12573	COG0557		phrog_13933	VOG17500	COG:COG0557	491	7.9e-123	408.7		VacB; 
NC_014507.1_862172_863038_+		K07052	COG1266		phrog_33900		COG:COG1266	288	6.6e-23	78.6		YdiL; 
NC_014507.1_863210_864706_+			COG4883				COG:COG4883	498	1e-271	898.9		; 
NC_014507.1_864727_864936_+			COG4855				COG:COG4855	69	1.4e-34	115.4		; 
NC_014507.1_864942_865706_+		K06188	COG0580		phrog_20813		COG:COG0580	254	8.6e-75	249.5		GlpF; 
NC_014507.1_865780_866358_+		K22900	COG1720				COG:COG1720	192	8.2e-46	154.2		TrmO; tRNA modification
NC_014507.1_866502_866696_+												Hypothetical
NC_014507.1_866898_867860_-		K19341	COG1277				COG:COG1277	320	1.5e-52	176.3		NosY; 
NC_014507.1_867870_868859_-		K19341	COG1277				COG:COG1277	329	1.1e-51	173.4		NosY; 
NC_014507.1_868863_869786_-	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	307	5.8e-110	366.1		CcmA; 
NC_014507.1_870047_871168_-			COG3227				COG:COG3227	373	4.3e-09	31.3		LasB; 
NC_014507.1_871265_872362_-												Hypothetical
NC_014507.1_872474_873613_-												Hypothetical
NC_014507.1_873789_874199_-												Hypothetical
NC_014507.1_874247_874447_+												Hypothetical
NC_014507.1_874700_874915_+												Hypothetical
NC_014507.1_875243_875713_+												Hypothetical
NC_014507.1_875758_876573_+			COG3398				COG:COG3398	271	2.8e-64	214.4		; 
NC_014507.1_876570_878024_+			COG1470				COG:COG1470	484	8.4e-78	259.8		; 
NC_014507.1_878425_879549_-												Hypothetical
NC_014507.1_879633_880010_+												Hypothetical
NC_014507.1_880027_880281_+												Hypothetical
NC_014507.1_880285_880542_-												Hypothetical
NC_014507.1_880751_881062_+	K01303	K01303	COG1506				COG:COG1506	103	1.4e-15	54.6		DAP2; 
NC_014507.1_881223_882164_+												Hypothetical
NC_014507.1_882179_882520_+												Hypothetical
NC_014507.1_882550_882807_+		K02974	COG2004				COG:COG2004	85	3.4e-24	82.5		RPS24A; Archaeal ribosomal proteins
NC_014507.1_882868_883554_+			COG0177				COG:COG0177	228	1.8e-08	30.9		Nth; 
NC_014507.1_883700_884632_+												Hypothetical
NC_014507.1_884629_886182_+		K11717	COG5270		phrog_424	VOG01424	COG:COG5270	517	9.5e-176	583.1		PUA; 
NC_014507.1_886283_886480_-												Hypothetical
NC_014507.1_886756_887586_+												Hypothetical
NC_014507.1_887604_888068_+												Hypothetical
NC_014507.1_888068_888703_+												Hypothetical
NC_014507.1_888999_889703_+												Hypothetical
NC_014507.1_889741_890292_+												Hypothetical
NC_014507.1_890881_891990_+												Hypothetical
NC_014507.1_892002_892526_+												Hypothetical
NC_014507.1_892800_893621_+												Hypothetical
NC_014507.1_893804_894235_+			COG4319				COG:COG4319	143	2.4e-23	80.4		YybH; 
NC_014507.1_894333_894740_+		K03741	COG0394		phrog_12429		COG:COG0394	135	3.3e-48	162.2		Wzb; 
NC_014507.1_894742_895665_-	K02032	K02032	COG0444		phrog_293	VOG06047	FOAM:K02032	281	7.6e-104	346.0		ddpF; peptide/nickel transport system ATP-binding protein
NC_014507.1_895658_896623_-	K02031	K02031	COG0444		phrog_293	VOG02992	COG:COG0444	306	6.1e-119	395.1		DppD; 
NC_014507.1_896620_897462_-	K02034	K02034	COG1173		phrog_20966		COG:COG1173	252	4.3e-123	409.2		DppC; 
NC_014507.1_897446_898396_-	K02033	K02033	COG0601		phrog_20966		COG:COG0601	304	2.7e-143	476.1		DppB; 
NC_014507.1_898390_899118_-		K07755	COG4106		phrog_22502	VOG00106	COG:COG4106	242	7.4e-28	95.4		Tam; 
NC_014507.1_899149_900720_-	K02035	K02035	COG0747		phrog_18374		COG:COG0747	523	2.6e-145	482.7		DdpA; 
NC_014507.1_900932_901630_+												Hypothetical
NC_014507.1_901934_902827_-		K23255					KEGG:K23255	297	3.1e-07	28.2		pilA; archaeal type IV pilus assembly protein PilA
NC_014507.1_902859_903191_-												Hypothetical
NC_014507.1_903406_904137_-	K02032	K02032	COG1123		phrog_293	VOG02992	FOAM:K02032	237	7.2e-82	273.2		ddpF; peptide/nickel transport system ATP-binding protein
NC_014507.1_904122_905114_-	K02031	K02031	COG0444		phrog_293	VOG06047	COG:COG0444	215	1e-68	229.5		DppD; 
NC_014507.1_905111_906022_-	K02034	K02034	COG1173		phrog_20966		COG:COG1173	282	1.5e-121	404.3		DppC; 
NC_014507.1_906015_906956_-	K02033	K02033	COG0601		phrog_20966		COG:COG0601	313	1.9e-126	420.5		DppB; 
NC_014507.1_906960_907724_-	K03183	K03183	COG0500		phrog_22502	VOG00106	FOAM:K03183	254	1.3e-31	107.3	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
NC_014507.1_907755_909332_-	K02035	K02035	COG0747		phrog_18374		COG:COG0747	525	4.1e-136	452.2		DdpA; 
NC_014507.1_909532_910080_-			COG1434				COG:COG1434	182	3.6e-28	96.0		ElyC; 
NC_014507.1_910105_911595_-												Hypothetical
NC_014507.1_911716_912459_-			COG4742				COG:COG4742	247	6.2e-13	39.6		; 
NC_014507.1_912597_912998_+			COG4746				COG:COG4746	133	2.3e-31	104.5		; 
NC_014507.1_913092_914396_+		K03699	COG1253		phrog_10948		COG:COG1253	434	2.8e-154	511.8		TlyC; 
NC_014507.1_914419_914799_-												Hypothetical
NC_014507.1_914877_916841_-		K03657	COG0210		phrog_1967	VOG03885	KEGG:K03657	648	2.4e-33	112.5	3.6.4.12	uvrD, pcrA; DNA helicase II / ATP-dependent DNA helicase PcrA
NC_014507.1_916917_918845_-		K07459	COG3593		phrog_4747	VOG00998	KEGG:K07459	642	2.4e-116	387.4		ybjD; putative ATP-dependent endonuclease of the OLD family
NC_014507.1_919386_921368_+	K00198	K00198	COG1151				FOAM:K00198	660	2.1e-269	892.4	1.2.7.4	cooS, acsA; anaerobic carbon-monoxide dehydrogenase catalytic subunit
NC_014507.1_921859_922101_-												Hypothetical
NC_014507.1_922228_924954_-	K01537	K01537	COG0474		phrog_12316	VOG20955, VOG20955	COG:COG0474	908	0	1133.9		MgtA; 
NC_014507.1_925185_925385_+												Hypothetical
NC_014507.1_925398_926507_+			COG3287				COG:COG3287	369	1.9e-103	344.7		FIST; 
NC_014507.1_926650_927186_+												Hypothetical
NC_014507.1_927323_928414_+		K07503	COG1637				COG:COG1637	363	1.4e-37	126.9		NucS; 
NC_014507.1_928795_928938_+			COG2865				COG:COG2865	47	2.3e-07	27.4		; 
NC_014507.1_928975_929760_-	K01695	K01695	COG0159		phrog_26462		FOAM:K01695	245	5.1e-88	293.1	4.2.1.20	trpA; tryptophan synthase alpha chain
NC_014507.1_929760_930944_-	K01696	K01696	COG0133		phrog_11528		COG:COG0133	394	6.9e-213	705.2		TrpB; Aromatic amino acid biosynthesis
NC_014507.1_930102_931154_+												Hypothetical
NC_014507.1_931254_931433_-												Hypothetical
NC_014507.1_931510_932289_-	K01609	K01609	COG0134		phrog_21787		COG:COG0134	246	1.3e-97	325.5		TrpC; Aromatic amino acid biosynthesis
NC_014507.1_932258_933313_-	K00766	K00766	COG0547		phrog_15632		COG:COG0547	340	8.7e-147	486.7		TrpD; Aromatic amino acid biosynthesis
NC_014507.1_933304_933882_-	K01658	K01658	COG0512		phrog_7218	VOG15751, VOG15751	COG:COG0512	188	6.5e-96	319.5		PabA; Aromatic amino acid biosynthesis
NC_014507.1_933879_935468_-	K01657	K01657	COG0147		phrog_15086	VOG15751	COG:COG0147	529	6.5e-186	617.4		TrpE; Aromatic amino acid biosynthesis
NC_014507.1_935697_936812_+		K06944	COG1163		phrog_31529		COG:COG1163	371	1.7e-151	502.0		Rbg1; 
NC_014507.1_936822_937931_-		K00555	COG1867				COG:COG1867	369	2e-141	468.6		TRM1; tRNA modification
NC_014507.1_938698_939624_-												Hypothetical
NC_014507.1_939653_940312_-												Hypothetical
NC_014507.1_940140_941432_+	K03388	K03388	COG1146, COG2768, COG4624				FOAM:K03388	430	1.2e-178	592.6	1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6	hdrA2; heterodisulfide reductase subunit A2
NC_014507.1_941445_942485_+	K08963	K08963	COG0182				COG:COG0182	346	1.8e-147	488.7		MtnA; 
NC_014507.1_942512_943183_+		K09729	COG1852				COG:COG1852	223	4.6e-73	243.9		; 
NC_014507.1_943330_943503_+												Hypothetical
NC_014507.1_943639_944511_-		K17105	COG0382		phrog_18914		KEGG:K17105	290	3.7e-90	299.5	2.5.1.42	E2.5.1.42; geranylgeranylglycerol-phosphate geranylgeranyltransferase
NC_014507.1_945059_945517_+		K02201	COG1019		phrog_7878	VOG01061	COG:COG1019	152	1e-64	216.4		CAB4; Pantothenate/CoA biosynthesis
NC_014507.1_945655_948258_+			COG5276		phrog_22523, phrog_22523	VOG21381	COG:COG5276	867	1.7e-52	175.4		; 
NC_014507.1_948643_949224_+		K00587	COG2020		phrog_26245		COG:COG2020	193	5.9e-45	151.5		STE14; 
NC_014507.1_949311_949760_+		K15945	COG5485				COG:COG5485	149	1.3e-44	150.3		; 
NC_014507.1_949827_949994_+												Hypothetical
NC_014507.1_950164_950619_+		K15945	COG5485				COG:COG5485	151	3.8e-43	145.4		; 
NC_014507.1_950790_951032_-												Hypothetical
NC_014507.1_951172_952026_+			COG1305				COG:COG1305	284	2.5e-10	37.2		YebA; 
NC_014507.1_952104_952574_-	K00610	K00610	COG1781				FOAM:K00610	137	9.2e-52	172.3		pyrI; aspartate carbamoyltransferase regulatory subunit
NC_014507.1_952571_953467_-	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	298	2.2e-116	386.2		PyrB; Pyrimidine biosynthesis
NC_014507.1_953592_955169_-		K14392	COG4145		phrog_20720		COG:COG4145	525	1.2e-122	407.0		PanF; 
NC_014507.1_955594_956250_-												Hypothetical
NC_014507.1_956266_957219_-												Hypothetical
NC_014507.1_957414_957935_-		K09932	COG3224				COG:COG3224	173	7.7e-55	183.7		; 
NC_014507.1_957962_958309_-												Hypothetical
NC_014507.1_958521_959252_-		K07442	COG2519		phrog_15516		COG:COG2519	243	2.5e-70	234.4		Gcd14; tRNA modification
NC_014507.1_959269_959604_-		K03626	COG1308				COG:COG1308	111	1.2e-43	146.8		EGD2; 
NC_014507.1_959610_959939_-		K07398	COG1370				COG:COG1370	109	7.3e-41	137.5		ArcTGT; 
NC_014507.1_960049_961428_-		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	459	2.3e-61	205.3		RecJ; 
NC_014507.1_961563_962990_+		K23997	COG0063				COG:COG0063	475	1.1e-113	377.5		Nnr2; 
NC_014507.1_962987_963457_+		K03637	COG0315		phrog_31582		COG:COG0315	156	5.7e-75	250.2		MoaC; Molybdopterin biosynthesis
NC_014507.1_963565_964524_-		K13283	COG0053		phrog_7308		COG:COG0053	319	5e-46	154.5		FieF; 
NC_014507.1_964711_965319_-												Hypothetical
NC_014507.1_965478_965897_-	K04757	K04757	COG2172				COG:COG2172	139	3.4e-23	79.4		RsbW; 
NC_014507.1_965958_967319_-		K07315	COG2208		phrog_10947		COG:COG2208	453	8.5e-91	302.4		RsbU; 
NC_014507.1_967333_967680_-		K04749	COG1366				COG:COG1366	115	4.3e-30	102.5		SpoIIAA; 
NC_014507.1_968024_968659_+		K02877	COG1632				COG:COG1632	211	4.2e-90	297.9		RPL15A; Archaeal ribosomal proteins
NC_014507.1_968691_969368_+		K03539	COG1603				COG:COG1603	225	9.5e-61	202.3		RPP1; 
NC_014507.1_969365_969847_+		K03537	COG1369				COG:COG1369	160	1.5e-49	165.3		POP5; 
NC_014507.1_969848_970606_+		K03432	COG0638		phrog_1040		COG:COG0638	252	8e-95	314.9		PRE1; 
NC_014507.1_970625_971326_+		K14574	COG1500				COG:COG1500	233	6.6e-106	350.0		Sdo1; 
NC_014507.1_971388_971678_+		K02921	COG1997				COG:COG1997	96	4.9e-42	142.0		RPL43A; Archaeal ribosomal proteins
NC_014507.1_971695_971826_+	K03059	K03059	COG1996				FOAM:K03059	43	4.1e-16	55.7	2.7.7.6	rpoP; DNA-directed RNA polymerase subunit P
NC_014507.1_971826_972227_+			COG2136				COG:COG2136	133	5.2e-09	32.9		IMP4; 16S rRNA modification
NC_014507.1_972199_972453_+		K09741	COG2892				COG:COG2892	84	4.4e-24	81.9		Pcc1; tRNA modification
NC_014507.1_972450_972809_+		K04798	COG1382				COG:COG1382	119	8e-44	146.9		GimC; 
NC_014507.1_973166_973309_+												Hypothetical
NC_014507.1_973965_975065_+												Hypothetical
NC_014507.1_975062_975724_+												Hypothetical
NC_014507.1_975753_976292_+												Hypothetical
NC_014507.1_976298_976849_+												Hypothetical
NC_014507.1_977326_978279_+		K04069	COG0731		phrog_13987		COG:COG0731	317	1.6e-117	391.2		Tyw1; tRNA modification
NC_014507.1_978634_978909_-												Hypothetical
NC_014507.1_979213_979374_+												Hypothetical
NC_014507.1_979694_979825_+												Hypothetical
NC_014507.1_979898_980434_+		K03892	COG4742				COG:COG4742	178	1.2e-19	67.9		; 
NC_014507.1_980566_981141_+												Hypothetical
NC_014507.1_981164_981841_-			COG2135		phrog_1599	VOG12468	COG:COG2135	64	9.7e-15	51.9		SRAP; 
NC_014507.1_981365_981964_+												Hypothetical
NC_014507.1_982192_984879_-		K03724	COG1201		phrog_6819	VOG00107	COG:COG1201	895	1.2e-263	874.9		Lhr; 
NC_014507.1_984881_985636_-		K06953	COG1407				COG:COG1407	251	4.8e-50	167.4		; 
NC_014507.1_985672_986391_-		K09746	COG3390				COG:COG3390	239	2e-46	153.3		; 
