locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
ONHG01000016.1_41073_41543_+					phrog_420		PHROG:phrog_420	156	2.3e-07	27.1		unknown function
ONHG01000016.1_41650_41997_-		K22300	COG1476		phrog_8		PHROG:phrog_8	115	2.8e-11	40.6		transcriptional regulator
ONHG01000016.1_42079_42285_-												Hypothetical
ONHG01000016.1_42324_42599_+		K02398	COG2747				COG:COG2747	91	1.9e-21	74.4		FlgM; 
ONHG01000016.1_42631_43143_+		K02399	COG3418				KEGG:K02399	170	2.4e-09	34.4		flgN; flagellar biosynthesis protein FlgN
ONHG01000016.1_43185_44894_+		K02396	COG1256				COG:COG1256	569	2.1e-101	337.3		FlgK; 
ONHG01000016.1_44910_46763_+		K02396	COG1256				KEGG:K02396	617	9.4e-121	401.9		flgK; flagellar hook-associated protein 1
ONHG01000016.1_46822_48354_+		K02397	COG1344				KEGG:K02397	510	3.3e-62	207.8		flgL; flagellar hook-associated protein 3 FlgL
ONHG01000016.1_48429_48893_+		K13626	COG1699				COG:COG1699	154	2.9e-48	160.8		FliW; 
ONHG01000016.1_48895_49113_+		K03563	COG1551		phrog_9500	VOG04594	COG:COG1551	72	2e-35	119.9		CsrA; 
ONHG01000016.1_49196_49699_-					phrog_6499		PHROG:phrog_6499	167	1.6e-44	148.0		transcriptional regulator
ONHG01000016.1_50111_51088_+		K03310	COG1115				COG:COG1115	325	3.7e-113	247.6		AlsT; 
ONHG01000016.1_51110_51982_+												Hypothetical
ONHG01000016.1_52046_52579_+			COG1514				COG:COG1514	177	4.5e-07	26.6		ThpR; 
ONHG01000016.1_52617_53402_+		K06950	COG1418				COG:COG1418	261	8.5e-15	51.8		RnaY; 
ONHG01000016.1_53612_53869_+												Hypothetical
ONHG01000016.1_53871_54875_+			COG5464				COG:COG5464	334	6.4e-13	44.5		RpnC; 
ONHG01000016.1_55042_55596_+		K03790	COG1670		phrog_1249		COG:COG1670	184	2.3e-49	165.7		RimL; 
ONHG01000016.1_55611_55790_-												Hypothetical
ONHG01000016.1_55857_57014_+		K12264	COG0426		phrog_392		COG:COG0426	385	1e-133	444.1		NorV; 
ONHG01000016.1_57220_58977_+		K16183, K04755	COG3894				COG:COG3894	585	8.9e-166	549.3		; 
ONHG01000016.1_59097_60509_+	K00873	K00873	COG0469		phrog_25828		COG:COG0469	470	5.9e-201	665.8		PykF; Glycolysis
ONHG01000016.1_60606_60932_+												Hypothetical
ONHG01000016.1_61049_62476_+		K03310	COG1115				COG:COG1115	475	1e-183	608.8		AlsT; 
ONHG01000016.1_62479_63033_+		K22305	COG0406		phrog_12933	VOG01819	COG:COG0406	184	5.6e-54	180.8		PhoE; 
ONHG01000016.1_63240_64724_+		K03458	COG2233		phrog_20031		COG:COG2233	494	2.8e-134	445.6		UraA; Pyrimidine degradation
ONHG01000016.1_64801_65403_+												Hypothetical
ONHG01000016.1_65450_66412_+		K20345					KEGG:K20345	320	1.6e-07	25.2		blpB; membrane fusion protein, peptide pheromone/bacteriocin exporter
ONHG01000016.1_66472_67953_+			COG2865		phrog_12156		COG:COG2865	493	1.2e-77	259.1		; 
ONHG01000016.1_68735_68926_+												Hypothetical
ONHG01000016.1_69181_69336_+												Hypothetical
ONHG01000016.1_69572_69754_+												Hypothetical
ONHG01000016.1_69798_71507_+		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	569	2.9e-111	370.4		SpoIVCA; 
ONHG01000016.1_71508_73205_+		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	565	4e-101	337.1		SpoIVCA; 
ONHG01000016.1_73207_74799_+		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	530	4.7e-104	346.6		SpoIVCA; 
ONHG01000016.1_74827_74982_+												Hypothetical
ONHG01000016.1_74909_75487_+												Hypothetical
ONHG01000016.1_75492_76445_+												Hypothetical
ONHG01000016.1_76611_77645_+												Hypothetical
ONHG01000016.1_77677_78510_+												Hypothetical
ONHG01000016.1_78648_79019_+												Hypothetical
ONHG01000016.1_79062_79967_+	K02020	K02020	COG0725				COG:COG0725	301	6.4e-57	190.2		ModA; Molybdopterin biosynthesis
ONHG01000016.1_79967_80692_+	K02018	K02018	COG4149		phrog_1577		COG:COG4149	241	1.4e-98	328.4		ModB; Molybdopterin biosynthesis
ONHG01000016.1_80655_81725_+	K02017	K02017	COG1118		phrog_293	VOG06047	COG:COG1118	356	2.6e-107	357.0		CysA; 
ONHG01000016.1_81746_82909_+		K11717	COG0520		phrog_12787	VOG21354	COG:COG0520	387	7.7e-126	417.6		CsdA; 
ONHG01000016.1_82939_83967_+		K01008	COG0611				KEGG:K01008	342	4.8e-120	398.5	2.7.9.3	selD, SEPHS; selenide, water dikinase
ONHG01000016.1_84065_84682_+		K04085	COG0425				COG:COG0425	205	2.1e-68	228.2		TusA; 
ONHG01000016.1_84704_84958_+												Hypothetical
ONHG01000016.1_84998_85849_+		K12529	COG1319				KEGG:K12529	283	1.5e-91	303.1		ygfM; putative selenate reductase FAD-binding subunit
ONHG01000016.1_85974_86507_+	K03518	K03518	COG2080		phrog_23553		COG:COG2080	177	1.8e-64	215.3		CutS; Non-phosphorylated Entner-Doudoroff pathway
ONHG01000016.1_86488_88863_+		K12528	COG1529		phrog_25833		KEGG:K12528	791	1.1e-253	840.9		xdhD; putative selenate reductase molybdopterin-binding subunit
ONHG01000016.1_88860_89681_+		K07141	COG2068, COG2068				KEGG:K07141	273	6.5e-39	130.2	2.7.7.76	mocA; molybdenum cofactor cytidylyltransferase
ONHG01000016.1_89800_90345_+		K04769	COG5845		phrog_4681	VOG11339	COG:COG5845	181	1.4e-83	279.2		SpoVT; 
ONHG01000016.1_90599_92995_+		K18770	COG0744	GT51	phrog_33002		KEGG:K18770	798	7.6e-274	906.9	2.4.1.129 3.4.16.4	pbpD; penicillin-binding protein 4
ONHG01000016.1_93634_94533_+												Hypothetical
ONHG01000016.1_95083_95316_+		K02078			phrog_5934	VOG02706	KEGG:K02078	77	1.9e-28	97.3		acpP; acyl carrier protein
ONHG01000016.1_95322_96230_+		K02371	COG2070		phrog_17890, phrog_17890		COG:COG2070	302	1.4e-136	454.2		YrpB; 
ONHG01000016.1_96324_97250_+		K00645	COG0331				COG:COG0331	308	1.6e-138	459.8		FabD; Fatty acid biosynthesis
ONHG01000016.1_97237_97977_+		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	246	1.7e-106	353.5	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
ONHG01000016.1_97974_99206_+		K09458	COG0304				COG:COG0304	410	4.3e-212	704.2		FabB; Fatty acid biosynthesis
ONHG01000016.1_99473_99907_+	K02372	K02372	COG0764		phrog_28049		COG:COG0764	144	6.5e-67	223.6		FabA; Fatty acid biosynthesis
ONHG01000016.1_99922_101727_+		K04104	COG0777		phrog_30623		KEGG:K04104	601	1.9e-203	675.0	6.4.1.-	accD3; acyl-CoA carboxylase subunit beta
ONHG01000016.1_101746_102714_+		K00648	COG0332				COG:COG0332	322	2.1e-140	466.3		FabH; Fatty acid biosynthesis
ONHG01000016.1_102727_103221_+		K15973	COG1846		phrog_11961		COG:COG1846	164	1.4e-26	91.2		MarR; 
ONHG01000016.1_103331_104689_+	K00262	K00262	COG0334				FOAM:K00262	452	3.5e-217	719.2	1.4.1.4	E1.4.1.4, gdhA; glutamate dehydrogenase (NADP+)
ONHG01000016.1_104812_105060_+		K19165	COG2161		phrog_2268		PHROG:phrog_2268	82	1.4e-14	51.1		antitoxin from a toxin-antitoxin system
ONHG01000016.1_105064_105375_+		K19092	COG3668		phrog_2455		COG:COG3668	103	1.1e-24	83.6		ParE; 
ONHG01000016.1_105492_106499_-												Hypothetical
ONHG01000016.1_106492_106980_-		K03088	COG4941		phrog_1740	VOG00158	KEGG:K03088	162	5.3e-26	88.9		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
ONHG01000016.1_107269_107400_+												Hypothetical
ONHG01000016.1_107529_108707_+		K11752	COG1985		phrog_174	VOG04494	COG:COG1985	392	1.3e-162	539.3		RibD; Riboflavin/FAD biosynthesis
ONHG01000016.1_108824_109543_+		K00793	COG0307				COG:COG0307	239	1e-95	317.5		RibC; Riboflavin/FAD biosynthesis
ONHG01000016.1_109650_110846_+		K14652	COG0807			VOG00933	COG:COG0807	398	3.5e-209	692.7		RibA; Riboflavin/FAD biosynthesis
ONHG01000016.1_110901_111431_+	K00794	K00794	COG0054				COG:COG0054	176	2e-79	262.5		RibE; Riboflavin/FAD biosynthesis
ONHG01000016.1_111584_111883_-												Hypothetical
ONHG01000016.1_111978_112679_+		K00903	COG4464				COG:COG4464	233	2.6e-82	273.8		YwqE; 
ONHG01000016.1_112705_113481_+		K19420	COG3944				KEGG:K19420	258	1.9e-69	231.0		epsA; protein tyrosine kinase EpsB modulator
ONHG01000016.1_113506_114219_+		K00903	COG3206		phrog_19408	VOG01428	COG:COG3206	237	8.9e-66	219.4		GumC; 
ONHG01000016.1_114216_116114_+		K04079	COG0326			VOG26220	COG:COG0326	632	3.9e-41	138.5		HtpG; 
ONHG01000016.1_116157_116798_+		K03100	COG0681		phrog_15562		COG:COG0681	213	1.3e-68	228.8		LepB; 
ONHG01000016.1_116817_117968_+		K13283	COG0053		phrog_7308		COG:COG0053	383	1.2e-93	307.2		FieF; 
ONHG01000016.1_118334_118540_+												Hypothetical
ONHG01000016.1_118995_119777_+		K07705	COG3279		phrog_8810	VOG00352	COG:COG3279	260	8.9e-61	203.3		LytT; 
ONHG01000016.1_120367_121641_-		K07706	COG3290		phrog_857		COG:COG3290	424	3.2e-46	155.3		CitA; 
ONHG01000016.1_122513_122665_+												Hypothetical
ONHG01000016.1_122808_122951_+												Hypothetical
ONHG01000016.1_122967_123119_+												Hypothetical
ONHG01000016.1_123134_123295_+												Hypothetical
ONHG01000016.1_123375_125588_+		K20344	COG2274		phrog_2392	VOG02992	KEGG:K20344	737	0	1042.5		blpA, lagD; ATP-binding cassette, subfamily C, bacteriocin exporter
ONHG01000016.1_125614_127086_+		K20345	COG1566		phrog_4949		KEGG:K20345	490	1.8e-97	303.1		blpB; membrane fusion protein, peptide pheromone/bacteriocin exporter
ONHG01000016.1_127193_127348_+												Hypothetical
ONHG01000016.1_127368_127523_+												Hypothetical
ONHG01000016.1_127545_127676_+												Hypothetical
ONHG01000016.1_127938_128198_+												Hypothetical
ONHG01000016.1_128222_129154_+												Hypothetical
ONHG01000016.1_129299_130177_+		K07052	COG1266		phrog_28058		COG:COG1266	292	1e-29	100.9		YdiL; 
ONHG01000016.1_130401_130805_+												Hypothetical
ONHG01000016.1_130839_130994_+		K20344	COG2274				KEGG:K20344	51	5.9e-17	57.9		blpA, lagD; ATP-binding cassette, subfamily C, bacteriocin exporter
ONHG01000016.1_131021_131431_+												Hypothetical
ONHG01000016.1_131451_132161_+		K07052	COG1266		phrog_28058		COG:COG1266	236	5.4e-29	98.5		YdiL; 
ONHG01000016.1_132617_132784_+												Hypothetical
ONHG01000008.1_125_499_-												Hypothetical
ONHG01000008.1_887_1144_-												Hypothetical
ONHG01000008.1_1283_9820_-		K07317, K14440, K15083	COG4646		phrog_10089, phrog_38613	VOG00214	COG:COG4646	2845	0	2376.3		; 
ONHG01000008.1_9904_10251_-												Hypothetical
ONHG01000008.1_10298_11395_-												Hypothetical
ONHG01000008.1_11465_13582_-		K03169	COG0550		phrog_13226	VOG09738	KEGG:K03169	705	2e-245	813.8	5.6.2.1	topB; DNA topoisomerase III
ONHG01000008.1_13585_15393_-												Hypothetical
ONHG01000008.1_15314_15577_-												Hypothetical
ONHG01000008.1_15596_18286_-		K19304	COG0739, COG0791		phrog_25111, phrog_6700	VOG00137, VOG00923	COG:COG0739	896	8.8e-60	200.1		NlpD; 
ONHG01000008.1_18288_20645_-		K12063	COG3451				COG:COG3451	785	1.4e-163	543.3		VirB4; 
ONHG01000008.1_20698_21114_-												Hypothetical
ONHG01000008.1_21127_21999_-		K07344					KEGG:K07344	290	1.4e-07	27.9		trbL; type IV secretion system protein TrbL
ONHG01000008.1_22003_22218_-												Hypothetical
ONHG01000008.1_22343_24151_-		K03205	COG3505				COG:COG3505	602	8e-133	441.1		VirD4; 
ONHG01000008.1_24181_24657_-												Hypothetical
ONHG01000008.1_24741_25007_-												Hypothetical
ONHG01000008.1_25049_25477_-		K06878	COG0143		phrog_8598		COG:COG0143	142	1.5e-33	112.8		MetG; Aminoacyl-tRNA synthetases
ONHG01000008.1_25508_26254_-												Hypothetical
ONHG01000008.1_26272_26598_-												Hypothetical
ONHG01000008.1_26579_27667_-					phrog_7882	VOG01456	PHROG:phrog_7882	362	2.6e-41	130.8		DnaD-like helicase loader
ONHG01000008.1_27684_28562_-		K03497	COG1475		phrog_4715	VOG02385	PHROG:phrog_4715	238	3.2e-48	162.2		ParB-like partition protein
ONHG01000008.1_28555_29337_-		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	227	2.9e-68	228.0		ParA; 
ONHG01000008.1_29363_29536_-												Hypothetical
ONHG01000008.1_29536_30096_-												Hypothetical
ONHG01000008.1_30217_31839_-		K04567	COG1190		phrog_19509, phrog_19509	VOG03103	COG:COG1190	540	2.9e-281	933.5		LysU; Aminoacyl-tRNA synthetases
ONHG01000008.1_31852_32409_-		K03624	COG0782				COG:COG0782	185	1.1e-68	228.8		GreA; 
ONHG01000008.1_32698_33684_-		K05540	COG0042		phrog_23281		KEGG:K05540	328	2.2e-145	481.9	1.-.-.-	dusB; tRNA-dihydrouridine synthase B
ONHG01000008.1_33689_34471_-		K03525	COG1521				COG:COG1521	260	5.9e-112	372.0		CoaX; 
ONHG01000008.1_34475_34810_-												Hypothetical
ONHG01000008.1_34803_35783_-		K03524, K01947	COG1654		phrog_13105		COG:COG1654	326	3.8e-121	401.7		BirA; 
ONHG01000008.1_36040_37029_-	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	329	2.2e-161	535.7		ArgF; Arginine biosynthesis
ONHG01000008.1_37265_38536_-	K01449	K01449	COG3773, COG4991, COG4991		phrog_14642, phrog_1794	VOG00214	COG:COG3773	423	7.3e-39	131.2		CwlJ; 
ONHG01000008.1_38644_38910_-												Hypothetical
ONHG01000008.1_39166_40266_+	K02563	K02563	COG0707	GT28			COG:COG0707	366	1.1e-115	384.2		MurG; Mureine biosynthesis
ONHG01000008.1_40384_40800_-		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	138	1e-53	180.0		HinT; 
ONHG01000008.1_40944_41933_-			COG3255				COG:COG3255	329	3.2e-11	40.3		SCP2; 
ONHG01000008.1_41945_42565_-		K19225	COG0705		phrog_16931		KEGG:K19225	206	1.9e-59	199.0	3.4.21.105	gluP; rhomboid protease GluP
ONHG01000008.1_42738_43943_-	K06641	K06641	COG1716				COG:COG1716	390	7.1e-23	78.1		FHA; 
ONHG01000008.1_43930_44286_-												Hypothetical
ONHG01000008.1_44696_45535_-			COG4961				COG:COG4961	279	3.6e-07	27.1		TadG; 
ONHG01000008.1_45552_47084_-												Hypothetical
ONHG01000008.1_47081_47248_-												Hypothetical
ONHG01000008.1_47261_48490_-		K12511	COG2064				KEGG:K12511	409	1.1e-41	139.2		tadC; tight adherence protein C
ONHG01000008.1_48509_49258_-		K12510	COG4965				COG:COG4965	249	1.4e-36	123.1		TadB; 
ONHG01000008.1_49278_50459_-		K02283	COG4962		phrog_26606		COG:COG4962	393	8.6e-154	509.9		CpaF; 
ONHG01000008.1_50488_51486_-												Hypothetical
ONHG01000008.1_51513_52028_-		K02278	COG4960				KEGG:K02278	171	2.1e-20	70.2	3.4.23.43	cpaA, tadV; prepilin peptidase CpaA
ONHG01000008.1_52282_52494_+												Hypothetical
ONHG01000008.1_52529_53002_-		K02422	COG1516				COG:COG1516	157	1.1e-18	64.3		FliS; 
ONHG01000008.1_53009_54439_-		K02406	COG1344		phrog_16088, phrog_16088		KEGG:K02406	470	2.9e-91	300.6		fliC, hag; flagellin
ONHG01000008.1_54607_54816_+	K05601	K05601					FOAM:K05601	69	6.3e-09	31.8	1.7.99.1	hcp; hydroxylamine reductase
ONHG01000008.1_54883_55623_-		K16511	COG4862				KEGG:K16511	246	9e-59	196.3		mecA1_2; adapter protein MecA 1/2
ONHG01000008.1_55798_57162_+	K08884	K08884	COG5752		phrog_2361	VOG00025	FOAM:K08884	454	2.5e-47	158.5	2.7.11.1	K08884; serine/threonine protein kinase, bacterial
ONHG01000008.1_57228_57713_+												Hypothetical
ONHG01000008.1_58184_59917_+		K06306	COG3858	GH18	phrog_3432	VOG04879	KEGG:K06306	577	1.1e-78	262.2		yaaH; spore germination protein
ONHG01000008.1_59936_60073_+												Hypothetical
ONHG01000008.1_60719_63889_-												Hypothetical
ONHG01000008.1_64046_66067_-	K00700	K00700	COG0296	GH13, CBM48			FOAM:K00700	673	3.1e-274	909.5	2.4.1.18	GBE1, glgB; 1,4-alpha-glucan branching enzyme
ONHG01000008.1_66071_68761_-		K19986, K20480					KEGG:K19986	896	1.2e-08	30.2		EXOC8, SEC84; exocyst complex component 8
ONHG01000008.1_68771_70084_-		K03548	COG0628		phrog_24681		COG:COG0628	437	3.4e-86	287.6		PerM; 
ONHG01000008.1_70100_72385_-												Hypothetical
ONHG01000008.1_72431_73804_-		K18350	COG5002		phrog_857	VOG00352	COG:COG5002	453	5.1e-56	187.3		WalK; 
ONHG01000008.1_73801_74493_-		K18349	COG3706		phrog_731	VOG00352	KEGG:K18349	230	7.7e-95	313.7		vanRC, vanRE, vanRG; two-component system, OmpR family, response regulator VanR
ONHG01000008.1_74673_75563_-												Hypothetical
ONHG01000008.1_75886_77646_-		K04043	COG0443		phrog_22485	VOG03107, VOG03107	KEGG:K04043	586	2.9e-250	829.9		dnaK, HSPA9; molecular chaperone DnaK
ONHG01000008.1_77884_79812_-	K02770	K02770	COG1445				COG:COG1445	642	6.8e-273	904.7		FrwB; 
ONHG01000008.1_79874_80791_-		K00882	COG1105		phrog_15334		COG:COG1105	305	1.1e-115	383.2		FruK; 
ONHG01000008.1_80793_81536_-		K03436	COG1349		phrog_14147		KEGG:K03436	247	6.7e-84	278.6		fruR2, fruR; DeoR family transcriptional regulator, fructose operon transcriptional repressor
ONHG01000008.1_82119_83111_+	K00078	K00078	COG1712	GH109			FOAM:K00078	330	1.5e-70	235.2	1.3.1.20 1.1.1.179	DHDH; dihydrodiol dehydrogenase / D-xylose 1-dehydrogenase (NADP)
ONHG01000005.1_368_769_+												Hypothetical
ONHG01000005.1_809_1036_+												Hypothetical
ONHG01000005.1_1234_1608_+												Hypothetical
ONHG01000005.1_1693_3414_+												Hypothetical
ONHG01000005.1_3465_4043_+												Hypothetical
ONHG01000005.1_4367_4501_-												Hypothetical
ONHG01000005.1_4687_5244_-												Hypothetical
ONHG01000005.1_5573_6616_+		K01785	COG2017				KEGG:K01785	347	5.8e-124	411.5	5.1.3.3	galM, GALM; aldose 1-epimerase
ONHG01000005.1_7115_8050_+	K00018	K00018	COG1052		phrog_26092	VOG08908	FOAM:K00018	311	7.2e-105	347.1	1.1.1.29	hprA; glycerate dehydrogenase
ONHG01000005.1_8182_10119_+		K19005	COG1368				COG:COG1368	645	2.4e-96	321.2		MdoB; 
ONHG01000005.1_10190_11014_+		K01091	COG0546		phrog_8468	VOG00933	COG:COG0546	274	1.4e-68	228.9		Gph; 
ONHG01000005.1_11033_13054_+		K03483	COG3711				COG:COG3711	673	3.8e-128	424.3		BglG; 
ONHG01000005.1_13157_14272_+												Hypothetical
ONHG01000005.1_14256_14927_+	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	223	8.1e-64	213.5		CcmA; 
ONHG01000005.1_14931_15059_-												Hypothetical
ONHG01000005.1_15100_15363_+	K02784	K02784	COG1925				COG:COG1925	87	6.9e-27	91.1		PtsH; 
ONHG01000005.1_15394_17094_+	K08483	K08483	COG1080		phrog_18609	VOG01465	COG:COG1080	566	1.3e-250	831.2		PtsA; 
ONHG01000005.1_17351_18748_+		K06921	COG1672				COG:COG1672	465	1.1e-157	523.2		; 
ONHG01000005.1_18979_19203_+												Hypothetical
ONHG01000005.1_19229_19639_+												Hypothetical
ONHG01000005.1_19741_21111_+												Hypothetical
ONHG01000005.1_21120_21782_+	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	220	4.1e-79	263.0		LolD; 
ONHG01000005.1_21754_22062_+												Hypothetical
ONHG01000005.1_22001_22678_+		K18349	COG3706		phrog_731	VOG00352	KEGG:K18349	225	2.2e-70	233.6		vanRC, vanRE, vanRG; two-component system, OmpR family, response regulator VanR
ONHG01000005.1_22707_23864_+	K02486	K02486	COG3292		phrog_857	VOG00352	COG:COG3292	385	5.1e-24	80.9		; 
ONHG01000005.1_23923_24144_+												Hypothetical
ONHG01000005.1_24190_24648_+												Hypothetical
ONHG01000005.1_24696_26015_-		K02407	COG1345				COG:COG1345	439	4.4e-41	137.7		FliD; 
ONHG01000005.1_26432_26590_+		K02913	COG0267				COG:COG0267	52	2.1e-23	79.4		RpmG; Ribosome 50S subunit
ONHG01000005.1_26618_26833_+		K03073	COG0690				COG:COG0690	71	1.1e-18	64.6		SecE; 
ONHG01000005.1_26852_27370_+		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	172	1.9e-67	224.0		NusG; 
ONHG01000005.1_27385_27810_+		K02867	COG0080				COG:COG0080	141	3.2e-73	242.0		RplK; Ribosome 50S subunit
ONHG01000005.1_27886_28629_+		K02863	COG0081				COG:COG0081	247	2.2e-114	378.4		RplA; Ribosome 50S subunit
ONHG01000005.1_28923_29474_+		K02864	COG0244		phrog_31116		COG:COG0244	183	3.8e-77	258.0		RplJ; Ribosome 50S subunit
ONHG01000005.1_29520_29909_+		K02935	COG0222		phrog_26927	VOG16581	COG:COG0222	129	9.7e-58	193.1		RplL; Ribosome 50S subunit
ONHG01000005.1_30354_34295_+	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG01558, VOG00359	FOAM:K03043	1313	0	1759.8	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit beta
ONHG01000005.1_34314_38162_+	K03046, K03046	K03046, K03046	COG0086		phrog_25354, phrog_25354	VOG01017, VOG07969, VOG01017	COG:COG0086	1282	0	2100.6		RpoC; RNA polymerase
ONHG01000005.1_38169_38303_+												Hypothetical
ONHG01000005.1_38305_38769_+		K02950	COG0048				KEGG:K02950	154	1.6e-73	244.7		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
ONHG01000005.1_38941_39411_+		K02992	COG0049				COG:COG0049	156	1.4e-79	263.0		RpsG; Ribosome 30S subunit
ONHG01000005.1_39515_41632_+		K02355	COG0480		phrog_6880	VOG33006, VOG33006, VOG33006	COG:COG0480	705	0	1188.1		FusA; Translation factors
ONHG01000005.1_41843_42871_+		K02358	COG0050		phrog_6880, phrog_6880	VOG01129	COG:COG0050	342	1.5e-218	724.9		TufA; Translation factors
ONHG01000005.1_42873_43010_+		K02358	COG0050				COG:COG0050	45	4.5e-22	75.5		TufA; Translation factors
ONHG01000005.1_43414_43716_+		K20508					KEGG:K20508	100	1e-06	25.7	4.4.1.26	OAC; olivetolic acid cyclase
ONHG01000005.1_43908_45227_+		K03406	COG4564		phrog_8572		KEGG:K03406	439	2.6e-81	270.4		mcp; methyl-accepting chemotaxis protein
ONHG01000005.1_45409_47007_+												Hypothetical
ONHG01000005.1_47107_47715_+												Hypothetical
ONHG01000005.1_47702_51067_+		K03546	COG4913				COG:COG4913	1121	6e-174	577.4		; 
ONHG01000005.1_51070_51534_+		K01726	COG0663		phrog_5353	VOG03104	COG:COG0663	154	2.3e-81	271.1		PaaY; 
ONHG01000005.1_51642_53036_+	K06902	K06902	COG2270		phrog_2034		COG:COG2270	464	5.7e-114	378.1		BtlA; 
ONHG01000005.1_53067_53810_+		K01126	COG0584		phrog_16641	VOG01099	COG:COG0584	247	1.4e-94	314.5		UgpQ; 
ONHG01000005.1_54115_54330_+												Hypothetical
ONHG01000005.1_54323_56608_+	K00937	K00937	COG0855				COG:COG0855	761	1.3e-248	824.1		Ppk; 
ONHG01000005.1_56788_58443_-		K18967	COG2200		phrog_5594	VOG03230	KEGG:K18967	551	4.1e-41	138.7	2.7.7.65	dge1; diguanylate cyclase
ONHG01000005.1_58949_59428_+		K03976	COG2606		phrog_17858		KEGG:K03976	159	9.1e-54	179.9	3.1.1.-	ybaK, ebsC; Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase
ONHG01000005.1_59572_60660_+												Hypothetical
ONHG01000005.1_60746_61687_+		K03284	COG0598		phrog_26011	VOG18458	COG:COG0598	313	3.8e-76	253.2		CorA; 
ONHG01000005.1_61768_62745_-	K06969	K06969	COG1092		phrog_26699		FOAM:K06969	310	6.3e-72	240.4	2.1.1.191	rlmI; 23S rRNA (cytosine1962-C5)-methyltransferase
ONHG01000005.1_63071_63388_+		K02946	COG0051		phrog_35964		COG:COG0051	105	4.8e-50	166.2		RpsJ; Ribosome 30S subunit
ONHG01000005.1_63567_64250_+		K02906	COG0087				COG:COG0087	227	6.5e-95	311.3		RplC; Ribosome 50S subunit
ONHG01000005.1_64279_64899_+		K02926	COG0088				COG:COG0088	206	4.9e-99	327.8		RplD; Ribosome 50S subunit
ONHG01000005.1_64899_65198_+		K02892	COG0089				COG:COG0089	99	3.6e-41	137.5		RplW; Ribosome 50S subunit
ONHG01000005.1_65382_66227_+		K02886	COG0090				COG:COG0090	281	2.8e-133	440.4		RplB; Ribosome 50S subunit
ONHG01000005.1_66244_66525_+		K02965	COG0185				KEGG:K02965	93	4.2e-49	164.4		RP-S19, rpsS; small subunit ribosomal protein S19
ONHG01000005.1_66551_66946_+		K02890	COG0091				COG:COG0091	131	5e-54	180.4		RplV; Ribosome 50S subunit
ONHG01000005.1_66956_67612_+		K02982	COG0092				COG:COG0092	218	9.6e-110	363.3		RpsC; Ribosome 30S subunit
ONHG01000005.1_67615_68052_+		K02878	COG0197				KEGG:K02878	145	6e-71	236.7		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
ONHG01000005.1_68276_68533_+		K02961	COG0186				COG:COG0186	85	1.1e-49	167.0		RpsQ; Ribosome 30S subunit
ONHG01000005.1_68552_68920_+		K02874	COG0093				COG:COG0093	122	8.3e-60	197.2		RplN; Ribosome 50S subunit
ONHG01000005.1_68932_69243_+		K02895	COG0198				COG:COG0198	103	1.3e-45	152.6		RplX; Ribosome 50S subunit
ONHG01000005.1_69267_69806_+		K02931	COG0094				COG:COG0094	179	6.1e-100	330.8		RplE; Ribosome 50S subunit
ONHG01000005.1_69821_70006_+		K02954	COG0199				COG:COG0199	61	2.5e-27	92.9		RpsN; Ribosome 30S subunit
ONHG01000005.1_70245_70649_+		K02994	COG0096				KEGG:K02994	134	2.4e-63	209.8		RP-S8, rpsH; small subunit ribosomal protein S8
ONHG01000005.1_70973_71512_+		K02933	COG0097				COG:COG0097	179	1.9e-81	269.3		RplF; Ribosome 50S subunit
ONHG01000005.1_71532_71900_+		K02881	COG0256				COG:COG0256	122	1.9e-55	185.0		RplR; Ribosome 50S subunit
ONHG01000005.1_71913_72422_+		K02988	COG0098				COG:COG0098	169	5.5e-79	262.4		RpsE; Ribosome 30S subunit
ONHG01000005.1_72436_72618_+		K02907	COG1841				COG:COG1841	60	3.6e-20	69.6		RpmD; Ribosome 50S subunit
ONHG01000005.1_72642_73082_+		K02876	COG0200				COG:COG0200	146	3.2e-67	223.3		RplO; Ribosome 50S subunit
ONHG01000005.1_73082_74401_+		K03076	COG0201				COG:COG0201	439	2e-163	542.1		SecY; 
ONHG01000005.1_74478_75122_+	K00939	K00939	COG0563		phrog_10255		COG:COG0563	214	1.9e-88	294.1		Adk; Pyrimidine biosynthesis
