locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
AP024486.1_254486_255301_+		K02930	COG0088				KEGG:K02930	271	3e-42	140.4		RP-L4e, RPL4; large subunit ribosomal protein L4e
AP024486.1_255307_255558_+		K02893	COG0089				COG:COG0089	83	1.7e-23	78.1		RplW; Ribosome 50S subunit
AP024486.1_255565_256278_+		K02938	COG0090				COG:COG0090	237	3.1e-60	199.1		RplB; Ribosome 50S subunit
AP024486.1_256284_256694_+		K02958	COG0185				COG:COG0185	136	7.9e-38	125.2		RpsS; Ribosome 30S subunit
AP024486.1_256700_257191_+		K02880	COG0091				COG:COG0091	163	1.4e-13	46.3		RplV; Ribosome 50S subunit
AP024486.1_257196_257819_+		K02982	COG0092				COG:COG0092	207	1.4e-37	124.9		RpsC; Ribosome 30S subunit
AP024486.1_257833_260115_+		K21306	COG1287	GT66			COG:COG1287	760	7.4e-39	129.1		Stt3; 
AP024486.1_260288_260575_-												Hypothetical
AP024486.1_260610_261122_-		K02877	COG1632				COG:COG1632	170	2.2e-64	212.1		RPL15A; Archaeal ribosomal proteins
AP024486.1_261384_262079_-			COG1836				COG:COG1836	231	2.9e-45	149.8		; 
AP024486.1_262375_263334_+		K04483	COG0468		phrog_97	VOG04360	KEGG:K04483	319	7e-147	485.3		radA; DNA repair protein RadA
AP024486.1_263335_264099_+		K20215	COG1798				COG:COG1798	254	4.3e-66	218.4		DPH5; 
AP024486.1_264127_265275_+		K01170, K01170, K15323	COG1676, COG1676				COG:COG1676	382	2.6e-62	130.9		SEN2; tRNA modification
AP024486.1_265396_265824_-												Hypothetical
AP024486.1_265830_266930_-		K06944	COG1163				COG:COG1163	366	8.6e-122	402.2		Rbg1; 
AP024486.1_267087_268742_+		K22447	COG0459		phrog_5725	VOG10769, VOG10769	KEGG:K22447	551	2e-210	695.3		cct, ths; archaeal chaperonin
AP024486.1_268796_269377_+			COG2019		phrog_761		COG:COG2019	193	1.2e-40	134.4		AdkA; 
AP024486.1_269355_269780_+												Hypothetical
AP024486.1_269879_271003_-		K09003	COG1415				COG:COG1415	374	2.1e-95	315.1		; 
AP024486.1_271045_273339_+		K03546	COG0419		phrog_77	VOG00264	COG:COG0419	764	5.1e-84	278.9		SbcC; 
AP024486.1_273809_273979_-			COG2092				COG:COG2092	56	4.8e-12	41.3		EFB1; Translation factors
AP024486.1_274229_276025_-		K06870	COG1750		phrog_15585		KEGG:K06870	598	1.7e-62	207.3		K06870; uncharacterized protein
AP024486.1_276063_276803_+	K03424	K03424	COG0084			VOG33225	COG:COG0084	246	1.8e-46	153.7		TatD; 
AP024486.1_277028_277753_+		K10569	COG0266		phrog_21295	VOG02966	KEGG:K10569	241	2.4e-48	160.4		NEIL3; endonuclease VIII-like 3
AP024486.1_278357_279316_+												Hypothetical
AP024486.1_279436_279939_+												Hypothetical
AP024486.1_280989_281774_-		K03593	COG0489		phrog_164	VOG01428	KEGG:K03593	261	4.9e-66	219.0		mrp, NUBPL; ATP-binding protein involved in chromosome partitioning
AP024486.1_281932_282906_-		K18882	COG2219				COG:COG2219	324	1.7e-17	58.1		PRI2; 
AP024486.1_282933_283373_-	K11260	K11260	COG1145		phrog_29963	VOG28199	COG:COG1145	146	2.5e-19	65.0		NapF; 
AP024486.1_283379_284137_-												Hypothetical
AP024486.1_284314_285564_+		K07041	COG1236		phrog_36352	VOG01663	COG:COG1236	416	1.5e-131	435.6		YSH1; 
AP024486.1_285582_286073_-		K02955	COG0100				KEGG:K02955	163	6.7e-46	152.2		RP-S14e, RPS14; small subunit ribosomal protein S14e
AP024486.1_286079_286633_-		K02997	COG0522				KEGG:K02997	184	1.8e-36	121.6		RP-S9e, RPS9; small subunit ribosomal protein S9e
AP024486.1_286645_287214_-		K02952	COG0099				COG:COG0099	189	2.8e-32	106.7		RpsM; Ribosome 30S subunit
AP024486.1_287370_288296_+		K00809	COG1899				COG:COG1899	308	6.3e-109	359.6		DYS1; 
AP024486.1_288490_288705_+												Hypothetical
AP024486.1_289189_289428_+												Hypothetical
AP024486.1_289431_289697_-		K09005	COG1430				COG:COG1430	88	8.7e-19	63.3		; 
AP024486.1_289832_291448_-		K22187	COG1012		phrog_15577		COG:COG1012	538	1.3e-146	485.3		AdhE; Proline degradation
AP024486.1_291471_292925_-		K01133	COG3119		phrog_19870	VOG05127	KEGG:K01133	484	3.2e-43	143.3	3.1.6.6	betC; choline-sulfatase
AP024486.1_293004_294170_+		K00754	COG0297	GT4, GT5	phrog_2170		KEGG:K00754	388	1.6e-58	194.1	2.4.1.-	bshA; L-malate glycosyltransferase
AP024486.1_294589_296343_-		K03243	COG0532		phrog_6880	VOG01129, VOG01129	KEGG:K03243	584	6.7e-193	639.0		EIF5B; translation initiation factor 5B
AP024486.1_296360_297268_-		K03833	COG3276				COG:COG3276	302	2.5e-25	84.1		SelB; Translation factors
AP024486.1_297318_297629_-		K03113	COG0023			VOG10265	COG:COG0023	103	1e-25	85.9		SUI1; Translation factors
AP024486.1_297872_299209_-	K00823	K00823	COG0160		phrog_2736	VOG04410	COG:COG0160	445	3.2e-171	566.1		ArgD; Arginine biosynthesis
AP024486.1_299215_299913_-												Hypothetical
AP024486.1_299958_300983_-		K13280					KEGG:K13280	231	9.2e-18	52.4	3.4.21.89	SEC11, sipW; signal peptidase I
AP024486.1_300970_304293_-		K03529	COG4717		phrog_77, phrog_77	VOG00264, VOG00264	KEGG:K03529	1107	2.6e-169	560.6		smc; chromosome segregation protein
AP024486.1_304328_305380_-		K06402	COG1994				COG:COG1994	350	2.3e-46	154.3		SpoIVFB; 
AP024486.1_305761_307017_-		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	418	5.9e-208	688.5	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
AP024486.1_307021_307752_-	K09013	K09013	COG0396		phrog_293	VOG02992	COG:COG0396	210	2.9e-87	287.8		SufC; 
AP024486.1_307749_308081_-		K07108	COG2522				COG:COG2522	110	7.9e-18	59.9		AF0184; 
AP024486.1_308087_309079_-		K07033	COG0719		phrog_12033		KEGG:K07033	298	3.6e-25	84.0		K07033; uncharacterized protein
AP024486.1_309073_310476_-		K09014	COG0719		phrog_12033		KEGG:K09014	467	1.1e-228	756.0		sufB; Fe-S cluster assembly protein SufB
AP024486.1_310615_311871_+		K15865	COG0621				KEGG:K15865	418	4.9e-128	423.4	2.8.4.5	CDKAL1; threonylcarbamoyladenosine tRNA methylthiotransferase CDKAL1
AP024486.1_311868_313193_+		K09482	COG0252				KEGG:K09482	441	6.8e-154	507.8	6.3.5.7	gatD; glutamyl-tRNA(Gln) amidotransferase subunit D
AP024486.1_313969_314715_-		K06869	COG1938				KEGG:K06869	248	4.3e-56	185.6		K06869; uncharacterized protein
AP024486.1_314823_315392_+	K00940	K00940	COG0105			VOG09787, VOG09787	COG:COG0105	189	7.8e-58	191.6		Ndk; Pyrimidine biosynthesis
AP024486.1_315793_315981_+			COG5466				COG:COG5466	62	6.6e-10	34.9		; 
AP024486.1_316070_316567_+			COG1813		phrog_8		COG:COG1813	165	4.3e-20	67.8		aMBF1; 
AP024486.1_316574_317611_+		K04799	COG0258			VOG07202	KEGG:K04799	345	1.3e-109	362.7	3.-.-.-	FEN1, RAD2; flap endonuclease-1
AP024486.1_317678_319156_+	K08166	K08166	COG0477		phrog_2034		COG:COG0477	492	9.8e-104	343.2		ProP; 
AP024486.1_319408_320508_-		K00555	COG1867				COG:COG1867	348	1.7e-108	358.3		TRM1; tRNA modification
AP024486.1_320498_320731_-		K09728	COG1849				COG:COG1849	77	3.1e-17	58.3		; 
AP024486.1_321347_322711_-		K07558	COG1746		phrog_38353		COG:COG1746	454	7.3e-107	353.3		CCA1; tRNA modification
AP024486.1_322826_323821_+		K25144	COG1131		phrog_293	VOG35465	COG:COG1131	331	1.4e-117	389.2		CcmA; 
AP024486.1_323824_324933_+		K25142	COG0842		phrog_37239		COG:COG0842	369	9.2e-57	188.6		YadH; 
AP024486.1_324940_326514_+			COG1361				COG:COG1361	524	2.7e-68	226.2		MJ0795; 
AP024486.1_326524_327420_+												Hypothetical
AP024486.1_327386_327691_+		K03622	COG1581				COG:COG1581	101	1.1e-39	130.4		AlbA; 
AP024486.1_327736_328962_+		K03265	COG1503			VOG09890	COG:COG1503	408	1.6e-118	391.3		eRF1; Translation factors
AP024486.1_328978_329202_-												Hypothetical
AP024486.1_329315_329626_+			COG1873				COG:COG1873	103	1.4e-13	46.5		YlmC; 
AP024486.1_329650_330309_-			COG1340				COG:COG1340	219	6.9e-09	30.3		; 
AP024486.1_330354_331508_-		K19002	COG0297	GT4	phrog_2170	VOG00164	KEGG:K19002	384	8.3e-105	347.1	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
AP024486.1_331512_331901_-		K02876	COG0200				COG:COG0200	129	2.7e-20	67.9		RplO; Ribosome 50S subunit
AP024486.1_331911_332306_-		K02937	COG1841				COG:COG1841	131	2.4e-28	87.2		RpmD; Ribosome 50S subunit
AP024486.1_332376_332963_-		K24119			phrog_20402		KEGG:K24119	195	6e-54	178.7	1.11.1.26	ahpC; NADH-dependent peroxiredoxin subunit C
AP024486.1_333096_333623_+	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	175	3e-57	190.1		Dcd; Thymidylate biosynthesis
AP024486.1_333729_334982_+	K02316	K02316	COG0358		phrog_47		COG:COG0358	417	9.8e-24	79.4		DnaG; 
AP024486.1_335274_335930_+		K03442	COG0668				COG:COG0668	218	1.1e-30	102.4		MscS; 
AP024486.1_336079_336258_+												Hypothetical
AP024486.1_336502_336684_+												Hypothetical
AP024486.1_336991_337920_+		K07577	COG1236		phrog_36352		KEGG:K07577	309	3.4e-50	166.6		K07577; putative mRNA 3-end processing factor
AP024486.1_337913_338815_+		K25144	COG1131		phrog_293	VOG02992	COG:COG1131	300	7.5e-69	228.4		CcmA; 
AP024486.1_338933_339187_-												Hypothetical
AP024486.1_339581_340834_+		K00021	COG1257				KEGG:K00021	417	7.3e-131	433.4	1.1.1.34	HMGCR; hydroxymethylglutaryl-CoA reductase (NADPH)
AP024486.1_341026_342675_+												Hypothetical
AP024486.1_342702_344255_+												Hypothetical
AP024486.1_344289_345620_+												Hypothetical
AP024486.1_345623_346993_+												Hypothetical
AP024486.1_347010_348338_+												Hypothetical
AP024486.1_348340_349386_+												Hypothetical
AP024486.1_349386_350516_+												Hypothetical
AP024486.1_350762_350968_-		K24450	COG2036				COG:COG2036	68	3.9e-21	71.2		HHT1; 
AP024486.1_351020_352558_+		K07765	COG0750				KEGG:K07765	512	9.1e-22	65.2	3.4.24.85	MBTPS2; S2P endopeptidase
AP024486.1_352571_353305_-		K06953	COG1407		phrog_547		COG:COG1407	194	5.2e-44	145.7		; 
AP024486.1_353292_355958_-		K03724	COG1201		phrog_16	VOG00107	KEGG:K03724	888	1.2e-275	913.3	3.6.4.-	lhr; ATP-dependent helicase Lhr and Lhr-like helicase
AP024486.1_356008_356757_+												Hypothetical
AP024486.1_356754_358595_+		K03330	COG2511				KEGG:K03330	613	1.5e-197	653.1	6.3.5.7	gatE; glutamyl-tRNA(Gln) amidotransferase subunit E
AP024486.1_358596_359165_-		K02984	COG1890				COG:COG1890	189	8.9e-51	167.6		RPS3A; Archaeal ribosomal proteins
AP024486.1_359177_359641_-		K02953	COG0184				KEGG:K02953	154	7.4e-47	155.5		RP-S13e, RPS13; small subunit ribosomal protein S13e
AP024486.1_359769_360275_+												Hypothetical
AP024486.1_360285_360938_-		K05967	COG5663				KEGG:K05967	217	2.6e-11	38.8		K05967; uncharacterized protein
AP024486.1_361306_362220_+		K01156					KEGG:K01156	304	5e-11	37.1	3.1.21.5	res; type III restriction enzyme
AP024486.1_362622_362855_+		K07133	COG1373				COG:COG1373	77	1.8e-20	68.3		; 
AP024486.1_363279_363617_+		K07133	COG1373				COG:COG1373	112	3e-14	47.8		; 
AP024486.1_363722_364162_+												Hypothetical
AP024486.1_364360_364848_+												Hypothetical
AP024486.1_364853_365218_-		K04794	COG1990		phrog_1866	VOG00385	KEGG:K04794	121	1.4e-45	151.3	3.1.1.29	PTH2; peptidyl-tRNA hydrolase, PTH2 family
AP024486.1_365268_366890_+		K01874	COG0143		phrog_8598	VOG02932, VOG02932	COG:COG0143	540	1.6e-170	564.2		MetG; Aminoacyl-tRNA synthetases
AP024486.1_366893_367165_-		K01512	COG1254		phrog_20167		COG:COG1254	90	4.4e-30	101.0		AcyP; 
AP024486.1_367174_367503_-		K06878	COG0143		phrog_8598		COG:COG0143	109	2.5e-33	110.5		MetG; Aminoacyl-tRNA synthetases
AP024486.1_367925_369007_-		K03531	COG0206			VOG02516	COG:COG0206	360	8.7e-123	405.8		FtsZ; 
AP024486.1_369095_369427_+		K02107	COG3599				KEGG:K02107	110	1.7e-09	33.3		ATPVG, ahaH, atpH; V/A-type H+/Na+-transporting ATPase subunit G/H
AP024486.1_369424_371358_+		K02123	COG1269				COG:COG1269	644	3.4e-135	447.3		NtpI; A/V-type ATP synthase
AP024486.1_371361_371597_+		K02124	COG0636				KEGG:K02124	78	5.4e-19	63.9		ATPVK, ntpK, atpK; V/A-type H+/Na+-transporting ATPase subunit K
AP024486.1_371603_372202_+		K02121	COG1390				COG:COG1390	199	4.7e-24	80.2		NtpE; A/V-type ATP synthase
AP024486.1_372180_373202_+		K02119	COG1527				COG:COG1527	340	1.1e-50	167.9		NtpC; A/V-type ATP synthase
AP024486.1_373199_373531_+		K02122	COG1436				COG:COG1436	110	4e-28	93.7		NtpF; A/V-type ATP synthase
AP024486.1_373544_375298_+		K02117	COG1155				COG:COG1155	584	2.4e-272	900.0		NtpA; A/V-type ATP synthase
AP024486.1_375310_376683_+		K02118	COG1156				COG:COG1156	457	1.1e-224	742.1		NtpB; A/V-type ATP synthase
AP024486.1_376689_377306_+		K02120	COG1394				COG:COG1394	205	2.9e-54	179.1		NtpD; A/V-type ATP synthase
AP024486.1_377564_378124_-	K03047	K03047	COG0202			VOG01729, VOG01729	FOAM:K03047	186	2e-63	187.1	2.7.7.6	rpoD; DNA-directed RNA polymerase subunit D
AP024486.1_378278_380659_-		K01535	COG0474		phrog_12316	VOG20955	KEGG:K01535	793	2.8e-221	733.0	7.1.2.1	PMA1, PMA2; H+-transporting ATPase
AP024486.1_380728_381213_+		K09129	COG1839				COG:COG1839	161	9.4e-70	228.8		; 
AP024486.1_381624_382154_-												Hypothetical
AP024486.1_382151_383344_-		K19175, K12063	COG0433		phrog_7035	VOG01157	COG:COG0433	331	5.6e-28	90.4		HerA; 
AP024486.1_383331_384059_-												Hypothetical
AP024486.1_384061_385062_-												Hypothetical
AP024486.1_385068_385370_-												Hypothetical
AP024486.1_386298_388418_-		K03726	COG1204		phrog_6819	VOG02261	KEGG:K03726	706	7.6e-237	783.8	3.6.4.-	helS; helicase
AP024486.1_388426_390063_-		K01890	COG0072		phrog_21682		KEGG:K01890	545	3.3e-96	318.6	6.1.1.20	FARSB, pheT; phenylalanyl-tRNA synthetase beta chain
AP024486.1_390076_391500_-		K01889, K10947	COG0016, COG2865		phrog_19793, phrog_2440	VOG21380	COG:COG0016	474	2.4e-84	279.5		PheS; Aminoacyl-tRNA synthetases
AP024486.1_391541_392308_-			COG2512				COG:COG2512	255	1.3e-07	26.8		; 
AP024486.1_392383_393240_+	K02523	K02523	COG0142				COG:COG0142	285	1.1e-60	200.9		IspA; Isoprenoid biosynthesis
AP024486.1_393261_393902_-	K03183	K03183	COG0500		phrog_4752		FOAM:K03183	213	5.5e-47	156.1	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
AP024486.1_393999_394670_-			COG2013				COG:COG2013	223	3.7e-64	211.6		AIM24; 
AP024486.1_394753_395949_+		K06176	COG0585				KEGG:K06176	398	1.9e-87	284.7	5.4.99.27	truD, PUS7; tRNA pseudouridine13 synthase
AP024486.1_396204_396665_-	K03564	K03564	COG2077		phrog_20402		FOAM:K03564	153	7.1e-63	208.0	1.11.1.24	BCP, PRXQ, DOT5; thioredoxin-dependent peroxiredoxin
AP024486.1_396902_397090_-												Hypothetical
AP024486.1_398186_398326_-												Hypothetical
AP024486.1_399850_400893_+		K03124	COG1405		phrog_20431	VOG05118	COG:COG1405	347	4.4e-134	442.9		SUA7; 
AP024486.1_400918_401325_+												Hypothetical
AP024486.1_401446_402081_+		K03433	COG0638		phrog_1040	VOG00301	KEGG:K03433	211	1.8e-66	220.0	3.4.25.1	psmB, prcB; proteasome beta subunit
AP024486.1_402181_404142_+		K07041	COG1782		phrog_36352	VOG01663	KEGG:K07041	653	3.3e-244	808.6		K07041; uncharacterized protein
AP024486.1_404212_405549_+		K22308		GH15, GH15			KEGG:K22308	445	9.6e-20	63.2	3.2.1.205	E3.2.1.205; isomaltose glucohydrolase
AP024486.1_405553_406434_-		K07991					KEGG:K07991	293	3.1e-20	67.9	3.4.23.52	flaK; archaeal preflagellin peptidase FlaK
AP024486.1_406444_407343_-		K01265	COG0024			VOG21335	COG:COG0024	299	4.4e-64	211.9		Map; 
AP024486.1_407354_409792_-	K02319	K02319	COG0417		phrog_262	VOG00345	FOAM:K02319	812	1.7e-212	703.4	2.7.7.7	pol; DNA polymerase, archaea type
AP024486.1_409860_410588_+		K21832	COG1018				COG:COG1018	242	4.6e-62	205.4		Fpr; 
AP024486.1_410589_412421_-		K08979	COG3356				KEGG:K08979	610	5.2e-88	291.1		K08979; putative membrane protein
AP024486.1_413237_413710_-												Hypothetical
AP024486.1_413779_414987_-		K03547	COG0420		phrog_100		COG:COG0420	402	5.4e-33	106.9		SbcD; 
AP024486.1_414988_415995_-		K06881	COG0618				COG:COG0618	335	2.9e-35	117.1		NrnA; 
AP024486.1_415998_416336_-		K04798	COG1382				COG:COG1382	112	1.4e-20	69.1		GimC; 
AP024486.1_416529_418325_+		K06937	COG1964		phrog_1802	VOG00127	COG:COG1964	598	7.7e-206	680.4		MoaA2; 
AP024486.1_418420_419118_+												Hypothetical
AP024486.1_419133_419744_+												Hypothetical
AP024486.1_419791_419952_-												Hypothetical
AP024486.1_419744_420673_+	K06968	K06968	COG2933				FOAM:K06968	309	1.5e-20	68.9	2.1.1.186	rlmM; 23S rRNA (cytidine2498-2'-O)-methyltransferase
AP024486.1_420674_421540_-		K17105	COG0382		phrog_18914		KEGG:K17105	288	2.2e-61	203.0	2.5.1.42	E2.5.1.42; geranylgeranylglycerol-phosphate geranylgeranyltransferase
AP024486.1_422324_423757_-		K14415	COG1690		phrog_1075	VOG00184	KEGG:K14415	477	1e-163	541.8	6.5.1.8	RTCB, rtcB; tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase)
AP024486.1_423797_424666_-	K01480	K01480	COG0010			VOG05697	COG:COG0010	289	2.1e-75	249.3		SpeB; Urea cycle
AP024486.1_424684_425802_-		K19002		GT4	phrog_2170	VOG00313	KEGG:K19002	372	2.6e-38	127.7	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
AP024486.1_425900_426808_+		K23684	COG1216	GT27	phrog_841	VOG10964	KEGG:K23684	302	8.9e-54	177.9	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
AP024486.1_426860_428374_+		K12063	COG0433		phrog_7035, phrog_7035	VOG01157	COG:COG0433	504	5.5e-51	169.4		HerA; 
AP024486.1_428690_429076_+												Hypothetical
AP024486.1_429083_429826_+			COG5491				COG:COG5491	247	1.5e-08	29.0		Did4; 
AP024486.1_429867_430031_+												Hypothetical
AP024486.1_431414_431653_-												Hypothetical
AP024486.1_432425_434035_-		K03167	COG1389		phrog_543	VOG00182	COG:COG1389	536	8.2e-190	628.1		; 
AP024486.1_434046_434567_-		K06961	COG1094				COG:COG1094	173	3.3e-27	90.6		Krr1; 
AP024486.1_434731_435318_+												Hypothetical
AP024486.1_435366_436547_+												Hypothetical
AP024486.1_436556_437059_+												Hypothetical
AP024486.1_437076_438551_+		K03076	COG0201				COG:COG0201	491	2.7e-68	226.1		SecY; 
AP024486.1_438563_438784_+		K02875	COG2163				COG:COG2163	73	4.4e-15	51.0		RPL14A; Ribosome 50S subunit
AP024486.1_438790_439332_-	K00945	K00945	COG1102				COG:COG1102	180	1.3e-44	147.8		CmkB; 
AP024486.1_439338_439661_-		K02915	COG2174				COG:COG2174	107	3.5e-27	90.8		RPL34A; Archaeal ribosomal proteins
AP024486.1_439760_440692_+	K00384	K00384	COG0492		phrog_6397	VOG16777	FOAM:K00384	310	1.9e-150	497.7	1.8.1.9	trxB, TRR; thioredoxin reductase (NADPH)
AP024486.1_440692_441177_+		K09119	COG1617				KEGG:K09119	161	5.8e-10	34.8		cgi121; KEOPS complex subunit Cgi121
AP024486.1_441866_442642_-		K03455	COG1226				COG:COG1226	232	5.4e-29	96.2		Kch; 
AP024486.1_442639_443046_-		K03455	COG1226		phrog_26417		COG:COG1226	135	6e-33	109.3		Kch; 
AP024486.1_443204_443896_+		K06402	COG1994				COG:COG1994	230	8.8e-35	115.9		SpoIVFB; 
AP024486.1_443906_445051_-	K02683	K02683	COG1467				FOAM:K02683	301	2.9e-70	232.8	2.7.7.102	priS, pri1, priA; DNA primase small subunit
AP024486.1_445048_446496_-		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	482	2.5e-158	523.8		CysS; Aminoacyl-tRNA synthetases
AP024486.1_446622_448325_+		K01868	COG0441		phrog_18916	VOG02983	KEGG:K01868	567	1.5e-177	587.8	6.1.1.3	TARS, thrS; threonyl-tRNA synthetase
AP024486.1_448330_449445_-	K00955	K00955	COG5256		phrog_6880	VOG01129	VOG:VOG01129	371	4.7e-47	155.8		sp|P15170|ERF3A_HUMAN Eukaryotic peptide chain release factor GTP-binding subunit ERF3A
AP024486.1_449453_450232_-	K00957, K00957	K00957, K00957	COG0175		phrog_424	VOG01424	COG:COG0175	259	1.1e-65	217.4		CysD; Cysteine biosynthesis
AP024486.1_450320_451162_+												Hypothetical
AP024486.1_451165_452001_+												Hypothetical
AP024486.1_452659_453999_+												Hypothetical
AP024486.1_454654_455358_+		K04562	COG0455		phrog_164	VOG01428	KEGG:K04562	234	1.1e-44	147.6		flhG, fleN; flagellar biosynthesis protein FlhG
AP024486.1_455359_456252_+		K01151	COG0648			VOG02266	KEGG:K01151	297	4.2e-82	271.5	3.1.21.2	nfo; deoxyribonuclease IV
AP024486.1_456255_456509_-												Hypothetical
AP024486.1_456585_456881_-		K03120	COG2101				COG:COG2101	98	1.3e-26	88.5		SPT15; 
AP024486.1_456926_457561_-												Hypothetical
AP024486.1_457568_460963_-	K02322	K02322	COG1933				COG:COG1933	1131	0	1378.7		PolC; 
AP024486.1_460987_462486_-	K02323	K02323	COG1311			VOG02246	COG:COG1311	499	8.8e-145	478.4		HYS2; 
AP024486.1_462489_462767_-		K09721	COG1698		phrog_32150		COG:COG1698	92	2e-26	87.4		; 
AP024486.1_462865_463770_-		K22736	COG1814				COG:COG1814	301	2.5e-38	81.2		Ccc1; 
AP024486.1_463896_464810_+	K00826	K00826	COG0115				COG:COG0115	304	2.2e-106	351.6		IlvE; Isoleucine, leucine, valine biosynthesis
AP024486.1_464865_465965_+		K07097	COG2404		phrog_4771	VOG00581	COG:COG2404	366	6.9e-38	125.9		DhhP; 
AP024486.1_466005_466346_+												Hypothetical
AP024486.1_466648_466899_-			COG1873				COG:COG1873	83	2.4e-16	55.7		YlmC; 
AP024486.1_466965_467372_-												Hypothetical
AP024486.1_467420_468289_+												Hypothetical
AP024486.1_468373_469140_+												Hypothetical
AP024486.1_469158_471533_+			COG5617				COG:COG5617	791	1.9e-15	51.5		PTPS; 
AP024486.1_471533_472195_+		K10848	COG1948		phrog_24545	VOG01108	COG:COG1948	220	4.6e-64	211.9		MUS81; 
AP024486.1_472243_473454_+		K00027	COG0281				COG:COG0281	403	4.9e-156	516.7		SfcA; Urea cycle
AP024486.1_473451_474428_+		K04801	COG0470		phrog_168	VOG00282	KEGG:K04801	325	1.6e-129	426.9		rfcS; replication factor C small subunit
AP024486.1_474436_475650_+		K22585	COG1602				COG:COG1602	404	8.6e-119	392.5		NreA; 
AP024486.1_475948_476343_+		K12962	COG2510				COG:COG2510	131	1.3e-13	41.6		RibN; 
AP024486.1_476710_478062_+		K03529	COG0419		phrog_167		KEGG:K03529	450	3.1e-15	50.1		smc; chromosome segregation protein
AP024486.1_478082_479572_+		K07332	COG0630		phrog_19065		KEGG:K07332	496	2.3e-143	474.3		flaI; archaeal flagellar protein FlaI
AP024486.1_479578_480558_+												Hypothetical
AP024486.1_480552_481427_+		K07333	COG1955				COG:COG1955	291	1e-29	98.2		ArlJ; 
AP024486.1_481432_482433_+		K07333	COG1955				KEGG:K07333	333	1.7e-38	127.9		flaJ; archaeal flagellar protein FlaJ
AP024486.1_482595_484016_+	K00560, K00577, K00577	K00560, K00577, K00577	COG0207		phrog_160	VOG00416	COG:COG0207	473	1.9e-46	153.2		ThyA; Thymidylate biosynthesis
AP024486.1_484159_484464_+		K24450	COG2036				KEGG:K24450	101	9.1e-12	40.8		hmf, hmt; DNA-binding protein
AP024486.1_484520_486067_+		K03328	COG2244				COG:COG2244	515	9.1e-64	211.3		RfbX; 
AP024486.1_486615_487331_-												Hypothetical
AP024486.1_487419_488003_-		K23359	COG1335		phrog_19499	VOG21345	COG:COG1335	194	3.2e-43	143.7		PncA; Pyrimidine degradation
AP024486.1_488143_489864_+	K01641	K01641	COG3425				FOAM:K01641	573	9.1e-43	140.1	2.3.3.10	E2.3.3.10; hydroxymethylglutaryl-CoA synthase
AP024486.1_489882_490622_-												Hypothetical
AP024486.1_491589_491846_-												Hypothetical
AP024486.1_491918_492148_-												Hypothetical
AP024486.1_492187_494847_-		K03657	COG0210, COG2887		phrog_1967, phrog_298	VOG03885	COG:COG0210	886	1.9e-87	290.0		UvrD; 
AP024486.1_495081_495566_+												Hypothetical
AP024486.1_495840_496124_+												Hypothetical
AP024486.1_496130_496564_+	K01480	K01480	COG0010			VOG05697	COG:COG0010	144	3.9e-29	97.0		SpeB; Urea cycle
AP024486.1_496711_496959_+	K01480	K01480	COG0010				COG:COG0010	82	3e-30	100.8		SpeB; Urea cycle
AP024486.1_497239_498129_+		K00571	COG0863		phrog_67	VOG00306	COG:COG0863	296	9.3e-56	184.8		YhdJ; 
AP024486.1_498155_499600_+		K06131	COG1502				COG:COG1502	481	2.1e-29	97.6		Cls; Phospholipid biosynthesis
AP024486.1_499833_500102_-												Hypothetical
AP024486.1_500143_500295_-												Hypothetical
AP024486.1_500397_500699_+												Hypothetical
AP024486.1_500827_501225_+		K09940	COG4818				COG:COG4818	132	2.4e-19	65.6		; 
AP024486.1_501320_502426_+		K01866	COG0162		phrog_37857	VOG03131	VOG:VOG03131	368	3.2e-88	292.5		sp|F4HWL4|SYYC2_ARATH Tyrosine--tRNA ligase 2, cytoplasmic
AP024486.1_502719_503210_+												Hypothetical
AP024486.1_503215_503937_-		K09716	COG1650				COG:COG1650	240	1.5e-55	183.4		; 
AP024486.1_503984_504634_-		K08980	COG3374				COG:COG3374	216	8.5e-52	171.3		; 
AP024486.1_504758_506212_+		K01880, K01880	COG0423			VOG21320, VOG21320	COG:COG0423	484	2.4e-159	526.3		GRS1; Aminoacyl-tRNA synthetases
AP024486.1_506841_507104_+												Hypothetical
AP024486.1_507661_508248_-	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	195	1.4e-51	171.4		Tmk; Thymidylate biosynthesis
AP024486.1_508333_508875_+		K00798	COG2096				COG:COG2096	180	6.2e-62	204.1		PduO; Cobalamine/B12 biosynthesis
