	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_001717015.1_MAGV01000021.1_3	GCA_001717015.1	MAGV01000021.1	3	5837	6517	1	D										Glycosyl transferase family 2 [PF13704.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]					0
GCA_001717015.1_MAGV01000021.1_4	GCA_001717015.1	MAGV01000021.1	4	6518	7375	1	E															0
GCA_001717015.1_MAGV01000022.1_1	GCA_001717015.1	MAGV01000022.1	1	228	647	1	C	K24956	protein archease								Archease protein family (MTH1598/TM1083) [PF01951.19]					0
GCA_001717015.1_MAGV01000022.1_2	GCA_001717015.1	MAGV01000022.1	2	741	2201	1	C	K14415	tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase) [EC:6.5.1.8]								tRNA-splicing ligase RtcB [PF01139.20]					0
GCA_001717015.1_MAGV01000022.1_3	GCA_001717015.1	MAGV01000022.1	3	2221	2877	1	D										Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_001717015.1_MAGV01000022.1_4	GCA_001717015.1	MAGV01000022.1	4	2888	3562	-1	D										Phosphate transporter family [PF01384.23]					0
GCA_001717015.1_MAGV01000022.1_5	GCA_001717015.1	MAGV01000022.1	5	3559	3825	-1	E															0
GCA_001717015.1_MAGV01000022.1_6	GCA_001717015.1	MAGV01000022.1	6	3836	4507	-1	C	K07220	uncharacterized protein								Protein of unknown function DUF47 [PF01865.19]					0
GCA_001717015.1_MAGV01000022.1_7	GCA_001717015.1	MAGV01000022.1	7	4508	6940	-1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]					0
GCA_001717015.1_MAGV01000022.1_8	GCA_001717015.1	MAGV01000022.1	8	7019	7381	-1	E															0
GCA_001717015.1_MAGV01000022.1_9	GCA_001717015.1	MAGV01000022.1	9	7668	8537	1	C	K09142	methyltransferase [EC:2.1.1.-]								Putative RNA methyltransferase [PF02598.20]					0
GCA_001717015.1_MAGV01000022.1_10	GCA_001717015.1	MAGV01000022.1	10	8698	9666	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
GCA_001717015.1_MAGV01000022.1_11	GCA_001717015.1	MAGV01000022.1	11	9670	10476	1	C	K02930	large subunit ribosomal protein L4e								Ribosomal protein L4/L1 family [PF00573.25]					0
GCA_001717015.1_MAGV01000022.1_12	GCA_001717015.1	MAGV01000022.1	12	10487	10753	1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
GCA_001717015.1_MAGV01000022.1_13	GCA_001717015.1	MAGV01000022.1	13	10763	11485	1	D										Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
GCA_001717015.1_MAGV01000022.1_14	GCA_001717015.1	MAGV01000022.1	14	11511	11912	1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
GCA_001717015.1_MAGV01000022.1_15	GCA_001717015.1	MAGV01000022.1	15	12075	12527	1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
GCA_001717015.1_MAGV01000022.1_16	GCA_001717015.1	MAGV01000022.1	16	12530	13141	1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
GCA_001717015.1_MAGV01000022.1_17	GCA_001717015.1	MAGV01000022.1	17	13151	13393	1	D										Ribosomal L29 protein [PF00831.26]					0
GCA_001717015.1_MAGV01000022.1_18	GCA_001717015.1	MAGV01000022.1	18	13390	13671	1	C	K03538	ribonuclease P protein subunit POP4 [EC:3.1.26.5]								Ribonuclease P/MRP, subunit p29 [PF01868.19]					0
GCA_001717015.1_MAGV01000022.1_19	GCA_001717015.1	MAGV01000022.1	19	13675	13995	1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]; Ribosomal_S17 N-terminal [PF16205.8]					0
GCA_001717015.1_MAGV01000022.1_20	GCA_001717015.1	MAGV01000022.1	20	13998	14426	1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
GCA_001717015.1_MAGV01000022.1_21	GCA_001717015.1	MAGV01000022.1	21	14437	14784	1	D										Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]; KOW motif [PF00467.32]					0
GCA_001717015.1_MAGV01000022.1_22	GCA_001717015.1	MAGV01000022.1	22	14799	15533	1	C	K02987	small subunit ribosomal protein S4e								Ribosomal family S4e [PF00900.23]; RS4NT (NUC023) domain [PF08071.15]					0
GCA_001717015.1_MAGV01000022.1_23	GCA_001717015.1	MAGV01000022.1	23	15535	16086	1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCA_001717015.1_MAGV01000022.1_24	GCA_001717015.1	MAGV01000022.1	24	16089	16256	1	D										Ribosomal protein S14p/S29e [PF00253.24]					0
GCA_001717015.1_MAGV01000022.1_25	GCA_001717015.1	MAGV01000022.1	25	16269	16661	1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
GCA_001717015.1_MAGV01000022.1_26	GCA_001717015.1	MAGV01000022.1	26	16672	17202	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
GCA_001717015.1_MAGV01000022.1_27	GCA_001717015.1	MAGV01000022.1	27	17204	17725	1	C	K02912	large subunit ribosomal protein L32e								Ribosomal protein L32 [PF01655.21]					0
GCA_001717015.1_MAGV01000022.1_28	GCA_001717015.1	MAGV01000022.1	28	17722	18156	1	C	K02885	large subunit ribosomal protein L19e								Ribosomal protein L19e [PF01280.23]					0
GCA_001717015.1_MAGV01000022.1_29	GCA_001717015.1	MAGV01000022.1	29	18163	18753	1	C	K02881	large subunit ribosomal protein L18								Ribosomal large subunit proteins 60S L5, and 50S L18 [PF17144.7]; Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
GCA_001717015.1_MAGV01000022.1_30	GCA_001717015.1	MAGV01000022.1	30	18755	19360	1	D										Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
GCA_001717015.1_MAGV01000022.1_31	GCA_001717015.1	MAGV01000022.1	31	19365	19829	1	D										Ribosomal protein L30p/L7e [PF00327.23]					0
GCA_001717015.1_MAGV01000022.1_32	GCA_001717015.1	MAGV01000022.1	32	19979	20317	1	E															0
GCA_001717015.1_MAGV01000023.1_1	GCA_001717015.1	MAGV01000023.1	1	1	456	1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCA_001717015.1_MAGV01000023.1_2	GCA_001717015.1	MAGV01000023.1	2	465	893	1	D										Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCA_001717015.1_MAGV01000023.1_3	GCA_001717015.1	MAGV01000023.1	3	883	2394	1	D										FGGY family of carbohydrate kinases, N-terminal domain [PF00370.24]; FGGY family of carbohydrate kinases, C-terminal domain [PF02782.19]					0
GCA_001717015.1_MAGV01000023.1_4	GCA_001717015.1	MAGV01000023.1	4	2422	3393	1	C	K25026	glucokinase [EC:2.7.1.2]								ROK family [PF00480.23]; Glucokinase [PF02685.19]; BadF/BadG/BcrA/BcrD ATPase family [PF01869.23]					0
GCA_001717015.1_MAGV01000023.1_5	GCA_001717015.1	MAGV01000023.1	5	3406	4278	1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_001717015.1_MAGV01000023.1_6	GCA_001717015.1	MAGV01000023.1	6	4311	5339	1	D										Alcohol dehydrogenase GroES-like domain [PF08240.15]; Glucose dehydrogenase C-terminus [PF16912.8]; Zinc-binding dehydrogenase [PF00107.29]					0
GCA_001717015.1_MAGV01000023.1_7	GCA_001717015.1	MAGV01000023.1	7	5353	7146	1	C	K03738	aldehyde:ferredoxin oxidoreductase [EC:1.2.7.5]								Aldehyde ferredoxin oxidoreductase, domains 2 & 3 [PF01314.21]; Aldehyde ferredoxin oxidoreductase, N-terminal domain [PF02730.18]					0
GCA_001717015.1_MAGV01000024.1_1	GCA_001717015.1	MAGV01000024.1	1	3	728	-1	C	K03242	translation initiation factor 2 subunit 3								Elongation factor Tu GTP binding domain [PF00009.30]					0
GCA_001717015.1_MAGV01000024.1_2	GCA_001717015.1	MAGV01000024.1	2	721	1092	-1	C	K02991	small subunit ribosomal protein S6e								Ribosomal protein S6e [PF01092.22]					0
GCA_001717015.1_MAGV01000024.1_3	GCA_001717015.1	MAGV01000024.1	3	1201	2781	-1	C	K03243	translation initiation factor 5B								Elongation factor Tu domain 4 [PF14578.9]; Translation-initiation factor 2 [PF11987.11]; Elongation factor Tu GTP binding domain [PF00009.30]					0
GCA_001717015.1_MAGV01000024.1_4	GCA_001717015.1	MAGV01000024.1	4	2860	3000	-1	E															0
GCA_001717015.1_MAGV01000024.1_5	GCA_001717015.1	MAGV01000024.1	5	3130	3579	-1	C	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]								Nucleoside diphosphate kinase [PF00334.22]					0
GCA_001717015.1_MAGV01000024.1_6	GCA_001717015.1	MAGV01000024.1	6	3584	3760	-1	C	K02896	large subunit ribosomal protein L24e								Ribosomal protein L24e [PF01246.23]; MYM-type Zinc finger with FCS sequence motif [PF06467.17]					0
GCA_001717015.1_MAGV01000024.1_7	GCA_001717015.1	MAGV01000024.1	7	3781	3999	-1	C	K02979	small subunit ribosomal protein S28e								Ribosomal protein S28e [PF01200.21]					0
GCA_001717015.1_MAGV01000024.1_8	GCA_001717015.1	MAGV01000024.1	8	4016	4573	-1	D										Ribosomal protein L7Ae/L30e/S12e/Gadd45 family [PF01248.29]					0
GCA_001717015.1_MAGV01000024.1_9	GCA_001717015.1	MAGV01000024.1	9	4657	6378	-1	D										tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; tRNA synthetases class I (E and Q), anti-codon binding domain [PF03950.21]					0
GCA_001717015.1_MAGV01000024.1_10	GCA_001717015.1	MAGV01000024.1	10	6455	7420	-1	C	K13787	geranylgeranyl diphosphate synthase, type I [EC:2.5.1.1 2.5.1.10 2.5.1.29]								Polyprenyl synthetase [PF00348.20]					0
GCA_001717015.1_MAGV01000024.1_11	GCA_001717015.1	MAGV01000024.1	11	7413	8495	-1	C	K01823	isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]								FMN-dependent dehydrogenase [PF01070.21]; Conserved region in glutamate synthase [PF01645.20]					0
GCA_001717015.1_MAGV01000024.1_12	GCA_001717015.1	MAGV01000024.1	12	8530	9300	-1	C	K06981	isopentenyl phosphate kinase [EC:2.7.4.26]								Amino acid kinase family [PF00696.31]					0
GCA_001717015.1_MAGV01000024.1_13	GCA_001717015.1	MAGV01000024.1	13	9290	10120	-1	E															0
GCA_001717015.1_MAGV01000024.1_14	GCA_001717015.1	MAGV01000024.1	14	10200	11048	-1	C	K06990	MEMO1 family protein								Memo-like protein [PF01875.20]					0
GCA_001717015.1_MAGV01000024.1_15	GCA_001717015.1	MAGV01000024.1	15	11038	11694	-1	D										Ribosomal protein S2 [PF00318.23]					0
GCA_001717015.1_MAGV01000024.1_16	GCA_001717015.1	MAGV01000024.1	16	11741	11956	-1	C	K03058	DNA-directed RNA polymerase subunit N [EC:2.7.7.6]								RNA polymerases N / 8 kDa subunit [PF01194.20]					0
GCA_001717015.1_MAGV01000024.1_17	GCA_001717015.1	MAGV01000024.1	17	11966	12370	-1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
GCA_001717015.1_MAGV01000024.1_18	GCA_001717015.1	MAGV01000024.1	18	12367	12804	-1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
GCA_001717015.1_MAGV01000024.1_19	GCA_001717015.1	MAGV01000024.1	19	12811	13173	-1	C	K02883	large subunit ribosomal protein L18e								Ribosomal protein 60S L18 and 50S L18e [PF17135.7]; Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
GCA_001717015.1_MAGV01000024.1_20	GCA_001717015.1	MAGV01000024.1	20	13174	13980	-1	C	K03047	DNA-directed RNA polymerase subunit D [EC:2.7.7.6]								RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]					0
GCA_001717015.1_MAGV01000024.1_21	GCA_001717015.1	MAGV01000024.1	21	14044	14445	-1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
GCA_001717015.1_MAGV01000024.1_22	GCA_001717015.1	MAGV01000024.1	22	14448	14957	-1	D										S4 domain [PF01479.28]					0
GCA_001717015.1_MAGV01000024.1_23	GCA_001717015.1	MAGV01000024.1	23	14971	15447	-1	D										Ribosomal protein S13/S18 [PF00416.25]					0
GCA_001717015.1_MAGV01000024.1_24	GCA_001717015.1	MAGV01000024.1	24	15782	16429	-1	C	K00564	16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]								Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Mycolic acid cyclopropane synthetase [PF02353.23]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; Met-10+ like-protein [PF02475.19]; Conserved hypothetical protein 95 [PF03602.18]; ubiE/COQ5 methyltransferase family [PF01209.21]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13489.9]; N2,N2-dimethylguanosine tRNA methyltransferase [PF02005.19]; rRNA small subunit methyltransferase G [PF02527.18]; O-methyltransferase domain [PF00891.21]; N-6 DNA Methylase [PF02384.19]; Methyltransferase domain [PF08241.15]					0
GCA_001717015.1_MAGV01000024.1_25	GCA_001717015.1	MAGV01000024.1	25	16422	17396	-1	C	K11131	H/ACA ribonucleoprotein complex subunit 4 [EC:5.4.99.-]								TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; DKCLD (NUC011) domain [PF08068.15]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]; PUA domain [PF01472.23]					0
GCA_001717015.1_MAGV01000024.1_26	GCA_001717015.1	MAGV01000024.1	26	17443	18015	-1	D										Cytidylate kinase-like family [PF13189.9]; AAA domain [PF13238.9]; AAA domain [PF13207.9]; AAA domain [PF13671.9]; Adenylate kinase [PF00406.25]; Cytidylate kinase [PF02224.21]					0
GCA_001717015.1_MAGV01000024.1_27	GCA_001717015.1	MAGV01000024.1	27	18031	18399	-1	D										Integral membrane protein EMC3/TMCO1-like [PF01956.19]					0
GCA_001717015.1_MAGV01000024.1_28	GCA_001717015.1	MAGV01000024.1	28	18387	18596	-1	E															0
GCA_001717015.1_MAGV01000024.1_29	GCA_001717015.1	MAGV01000024.1	29	18601	19197	-1	D										AAA domain [PF13207.9]					0
GCA_001717015.1_MAGV01000024.1_30	GCA_001717015.1	MAGV01000024.1	30	19208	20599	-1	C	K10956	protein transport protein SEC61 subunit alpha								SecY [PF00344.23]					0
GCA_001717015.1_MAGV01000025.1_1	GCA_001717015.1	MAGV01000025.1	1	1	174	-1	E															0
GCA_001717015.1_MAGV01000025.1_2	GCA_001717015.1	MAGV01000025.1	2	171	1097	-1	C	K19085	CRISPR-associated protein Csa1								CRISPR-associated exonuclease Csa1 [PF06023.15]					0
GCA_001717015.1_MAGV01000025.1_3	GCA_001717015.1	MAGV01000025.1	3	1103	1702	-1	C	K07464	CRISPR-associated exonuclease Cas4 [EC:3.1.12.1]								Domain of unknown function DUF83 [PF01930.20]					0
GCA_001717015.1_MAGV01000025.1_4	GCA_001717015.1	MAGV01000025.1	4	1772	2098	-1	C	K07076	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
GCA_001717015.1_MAGV01000025.1_5	GCA_001717015.1	MAGV01000025.1	5	2059	2445	-1	D										HEPN domain [PF05168.17]					0
GCA_001717015.1_MAGV01000025.1_6	GCA_001717015.1	MAGV01000025.1	6	2600	4318	-1	D										CRISPR-associated (Cas) DxTHG family [PF09455.13]					0
GCA_001717015.1_MAGV01000025.1_7	GCA_001717015.1	MAGV01000025.1	7	4738	6033	-1	D										RAMP superfamily [PF03787.18]					0
GCA_001717015.1_MAGV01000025.1_8	GCA_001717015.1	MAGV01000025.1	8	6036	6494	-1	E															0
GCA_001717015.1_MAGV01000025.1_9	GCA_001717015.1	MAGV01000025.1	9	6506	7153	-1	D										RAMP superfamily [PF03787.18]					0
GCA_001717015.1_MAGV01000025.1_10	GCA_001717015.1	MAGV01000025.1	10	7411	7773	-1	E															0
GCA_001717015.1_MAGV01000025.1_11	GCA_001717015.1	MAGV01000025.1	11	7823	8197	-1	E															0
GCA_001717015.1_MAGV01000025.1_12	GCA_001717015.1	MAGV01000025.1	12	8211	8585	-1	E															0
GCA_001717015.1_MAGV01000025.1_13	GCA_001717015.1	MAGV01000025.1	13	8582	9805	-1	C	K19134	CRISPR-associated protein Csx10								CRISPR-associated protein (Cas_Cmr3) [PF09700.13]					1
GCA_001717015.1_MAGV01000025.1_14	GCA_001717015.1	MAGV01000025.1	14	9802	10470	-1	D										RAMP superfamily [PF03787.18]					0
GCA_001717015.1_MAGV01000025.1_15	GCA_001717015.1	MAGV01000025.1	15	10473	12101	-1	E															0
GCA_001717015.1_MAGV01000025.1_16	GCA_001717015.1	MAGV01000025.1	16	12314	12577	-1	C	K09951	CRISPR-associated protein Cas2								CRISPR associated protein Cas2 [PF09827.12]					0
GCA_001717015.1_MAGV01000025.1_17	GCA_001717015.1	MAGV01000025.1	17	12685	13071	-1	C	K15342	CRISP-associated protein Cas1								CRISPR associated protein Cas1 [PF01867.19]					0
GCA_001717015.1_MAGV01000026.1_1	GCA_001717015.1	MAGV01000026.1	1	1	1710	1	C	K06174	ATP-binding cassette, sub-family E, member 1								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; 4Fe-4S dicluster domain [PF14697.9]					0
GCA_001717015.1_MAGV01000026.1_2	GCA_001717015.1	MAGV01000026.1	2	1768	2628	1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0885422	M48B	MER0885422 - subfamily M48B unassigned peptidases (Palaeococcus pacificus) [M48.UPB]#M48B#{peptidase unit: 16-281}~source A0A075LUW2~	False	0.524	263.0	1.963e-77	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
GCA_001717015.1_MAGV01000026.1_3	GCA_001717015.1	MAGV01000026.1	3	2643	2873	1	D										Uncharacterized protein containing a Zn-ribbon (DUF2116) [PF09889.12]					0
GCA_001717015.1_MAGV01000026.1_4	GCA_001717015.1	MAGV01000026.1	4	3199	3717	-1	D										Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13420.10]; FR47-like protein [PF08445.13]					0
GCA_001717015.1_MAGV01000026.1_5	GCA_001717015.1	MAGV01000026.1	5	3820	4719	-1	C	K26208	alpha-D-ribose-1-phosphate 5-kinase (ATP) [EC:2.7.1.239]								pfkB family carbohydrate kinase [PF00294.27]; Phosphomethylpyrimidine kinase [PF08543.15]					0
GCA_001717015.1_MAGV01000026.1_6	GCA_001717015.1	MAGV01000026.1	6	4741	5583	-1	D										DeoC/LacD family aldolase [PF01791.12]					0
GCA_001717015.1_MAGV01000026.1_7	GCA_001717015.1	MAGV01000026.1	7	5657	6493	-1	D										Aldehyde ferredoxin oxidoreductase, domains 2 & 3 [PF01314.21]					0
GCA_001717015.1_MAGV01000027.1_1	GCA_001717015.1	MAGV01000027.1	1	2	157	-1	E															0
GCA_001717015.1_MAGV01000027.1_2	GCA_001717015.1	MAGV01000027.1	2	395	1663	-1	C	K11473	glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]								4Fe-4S dicluster domain [PF13183.9]; Cysteine-rich domain [PF02754.19]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]					0
GCA_001717015.1_MAGV01000027.1_3	GCA_001717015.1	MAGV01000027.1	3	1660	3054	-1	C	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]								FAD linked oxidases, C-terminal domain [PF02913.22]; FAD binding domain [PF01565.26]	AA4; AA7	AA4 vanillyl-alcohol oxidase (EC 1.1.3.38); AA7 glucooligosaccharide oxidase (EC 1.1.3.-); chitooligosaccharide oxidase (EC 1.1.3.-); cellooligosaccharide dehydrogenase (EC 1.1.99.-)	1.1.3.38; 1.1.3.-,1.1.99.-	AA4.hmm	0
GCA_001717015.1_MAGV01000027.1_4	GCA_001717015.1	MAGV01000027.1	4	3102	3365	-1	E															0
GCA_001717015.1_MAGV01000027.1_5	GCA_001717015.1	MAGV01000027.1	5	3406	4311	-1	C	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]								Dihydrodipicolinate synthetase family [PF00701.25]					0
GCA_001717015.1_MAGV01000027.1_6	GCA_001717015.1	MAGV01000027.1	6	4381	6219	-1	C	K03738	aldehyde:ferredoxin oxidoreductase [EC:1.2.7.5]								Aldehyde ferredoxin oxidoreductase, domains 2 & 3 [PF01314.21]; Aldehyde ferredoxin oxidoreductase, N-terminal domain [PF02730.18]					0
GCA_001717015.1_MAGV01000027.1_7	GCA_001717015.1	MAGV01000027.1	7	6209	6613	-1	D										4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S double cluster binding domain [PF13484.9]					0
GCA_001717015.1_MAGV01000027.1_8	GCA_001717015.1	MAGV01000027.1	8	6667	7557	-1	D										Dihydrodipicolinate synthetase family [PF00701.25]					0
GCA_001717015.1_MAGV01000027.1_9	GCA_001717015.1	MAGV01000027.1	9	7578	7745	-1	E															0
GCA_001717015.1_MAGV01000027.1_10	GCA_001717015.1	MAGV01000027.1	10	7742	8467	-1	D										Bacterial transcriptional regulator [PF01614.21]; IclR helix-turn-helix domain [PF09339.13]					0
GCA_001717015.1_MAGV01000027.1_11	GCA_001717015.1	MAGV01000027.1	11	8492	9244	-1	C	K07045	uncharacterized protein								Amidohydrolase [PF04909.17]					0
GCA_001717015.1_MAGV01000027.1_12	GCA_001717015.1	MAGV01000027.1	12	9289	9660	-1	D										Dehydratase family [PF00920.24]					0
GCA_001717015.1_MAGV01000028.1_1	GCA_001717015.1	MAGV01000028.1	1	1	909	1	D										Sodium:solute symporter family [PF00474.20]					0
GCA_001717015.1_MAGV01000028.1_2	GCA_001717015.1	MAGV01000028.1	2	1384	2634	1	C	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]								Aconitase family (aconitate hydratase) [PF00330.23]; Aconitase X [PF04412.16]					0
GCA_001717015.1_MAGV01000028.1_3	GCA_001717015.1	MAGV01000028.1	3	2637	3158	1	C	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]								Aconitase C-terminal domain [PF00694.22]					0
GCA_001717015.1_MAGV01000028.1_4	GCA_001717015.1	MAGV01000028.1	4	3167	4387	1	C	K00031	isocitrate dehydrogenase [EC:1.1.1.42]								Isocitrate/isopropylmalate dehydrogenase [PF00180.23]					0
GCA_001717015.1_MAGV01000028.1_5	GCA_001717015.1	MAGV01000028.1	5	4400	5548	1	C	K20451	methylitaconate Delta-isomerase [EC:5.3.3.6]								PrpF protein [PF04303.16]					0
GCA_001717015.1_MAGV01000028.1_6	GCA_001717015.1	MAGV01000028.1	6	5578	7236	1	D										FAD binding domain [PF00890.27]					0
GCA_001717015.1_MAGV01000028.1_7	GCA_001717015.1	MAGV01000028.1	7	7233	7586	1	D										Mannose-6-phosphate isomerase [PF01050.21]; Auxin binding protein [PF02041.19]; Glucose-6-phosphate isomerase (GPI) [PF06560.14]; Cupin [PF00190.25]; AraC-like ligand binding domain [PF02311.22]; Mif2/CENP-C like [PF11699.11]; Dimethlysulfonioproprionate lyase [PF16867.8]					0
GCA_001717015.1_MAGV01000028.1_8	GCA_001717015.1	MAGV01000028.1	8	7601	8581	1	D										Alcohol dehydrogenase GroES-like domain [PF08240.15]					0
GCA_001717015.1_MAGV01000028.1_9	GCA_001717015.1	MAGV01000028.1	9	8693	10231	1	D										Thiamine pyrophosphate enzyme, central domain [PF00205.25]; Thiamine pyrophosphate enzyme, N-terminal TPP binding domain [PF02776.21]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCA_001717015.1_MAGV01000029.1_1	GCA_001717015.1	MAGV01000029.1	1	23	226	1	E															0
GCA_001717015.1_MAGV01000029.1_2	GCA_001717015.1	MAGV01000029.1	2	286	660	1	C	K07493	putative transposase													0
GCA_001717015.1_MAGV01000029.1_3	GCA_001717015.1	MAGV01000029.1	3	657	1322	1	C	K07493	putative transposase								Transposase, Mutator family [PF00872.21]					0
GCA_001717015.1_MAGV01000029.1_4	GCA_001717015.1	MAGV01000029.1	4	3110	4030	-1	D										Transposase DDE domain [PF01609.24]; Transposase DDE domain [PF13612.9]; Transposase DDE domain [PF13751.9]					0
GCA_001717015.1_MAGV01000029.1_5	GCA_001717015.1	MAGV01000029.1	5	4115	4414	-1	D										Transposase domain (DUF772) [PF05598.14]					0
GCA_001717015.1_MAGV01000029.1_6	GCA_001717015.1	MAGV01000029.1	6	4935	5651	1	C	K10439	ribose transport system substrate-binding protein								Periplasmic binding protein domain [PF13407.9]; Periplasmic binding protein-like domain [PF13377.9]					0
GCA_001717015.1_MAGV01000029.1_7	GCA_001717015.1	MAGV01000029.1	7	5753	7249	1	C	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]								ABC transporter [PF00005.30]					0
GCA_001717015.1_MAGV01000029.1_8	GCA_001717015.1	MAGV01000029.1	8	7298	8281	1	C	K10440	ribose transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_001717015.1_MAGV01000029.1_9	GCA_001717015.1	MAGV01000029.1	9	8424	9461	1	C	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]								Uroporphyrinogen decarboxylase (URO-D) [PF01208.20]					0
GCA_001717015.1_MAGV01000029.1_10	GCA_001717015.1	MAGV01000029.1	10	9498	10625	1	D										Uroporphyrinogen decarboxylase (URO-D) [PF01208.20]					0
GCA_001717015.1_MAGV01000029.1_11	GCA_001717015.1	MAGV01000029.1	11	10660	11301	1	D										B12 binding domain [PF02310.22]; B12 binding domain [PF02607.20]					0
GCA_001717015.1_MAGV01000029.1_12	GCA_001717015.1	MAGV01000029.1	12	11482	11664	1	E															0
