	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_016933095.1_JAFGBP010000019.1_4	GCA_016933095.1	JAFGBP010000019.1	4	1955	2560	1	E															0
GCA_016933095.1_JAFGBP010000019.1_5	GCA_016933095.1	JAFGBP010000019.1	5	2514	3158	1	E															0
GCA_016933095.1_JAFGBP010000019.1_6	GCA_016933095.1	JAFGBP010000019.1	6	3677	3934	-1	E															0
GCA_016933095.1_JAFGBP010000020.1_1	GCA_016933095.1	JAFGBP010000020.1	1	3	929	1	C	K03609	septum site-determining protein MinD								NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; Cellulose biosynthesis protein BcsQ [PF06564.15]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; VirC1 protein [PF07015.14]; AAA domain [PF13500.9]; ATPase MipZ [PF09140.14]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]					0
GCA_016933095.1_JAFGBP010000020.1_2	GCA_016933095.1	JAFGBP010000020.1	2	1013	2203	1	D										THUMP domain [PF02926.20]					0
GCA_016933095.1_JAFGBP010000020.1_3	GCA_016933095.1	JAFGBP010000020.1	3	2563	3045	1	C	K03627	putative transcription factor								Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]					0
GCA_016933095.1_JAFGBP010000020.1_4	GCA_016933095.1	JAFGBP010000020.1	4	3067	3693	1	D										NUDIX domain [PF00293.31]					0
GCA_016933095.1_JAFGBP010000020.1_5	GCA_016933095.1	JAFGBP010000020.1	5	3674	4366	-1	E															0
GCA_016933095.1_JAFGBP010000020.1_6	GCA_016933095.1	JAFGBP010000020.1	6	4371	5609	-1	C	K11936	poly-beta-1,6-N-acetyl-D-glucosamine synthase [EC:2.4.1.-]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyl transferase family 2 [PF00535.29]; Chitin synthase [PF03142.18]; Glycosyltransferase like family 2 [PF10111.12]; Cellulose synthase [PF03552.17]	GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3; GT2_Glyco_trans_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_016933095.1_JAFGBP010000020.1_7	GCA_016933095.1	JAFGBP010000020.1	7	5734	7203	-1	E															0
GCA_016933095.1_JAFGBP010000020.1_8	GCA_016933095.1	JAFGBP010000020.1	8	7203	8678	-1	D											GT66	GT66 dolichyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.18); undecaprenyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.19)	2.4.1.119,2.4.99.18,2.4.99.19	GT66.hmm	0
GCA_016933095.1_JAFGBP010000020.1_9	GCA_016933095.1	JAFGBP010000020.1	9	8884	9225	-1	C	K01579	aspartate 1-decarboxylase [EC:4.1.1.11]								Aspartate decarboxylase [PF02261.19]					0
GCA_016933095.1_JAFGBP010000020.1_10	GCA_016933095.1	JAFGBP010000020.1	10	9368	9634	-1	E															0
GCA_016933095.1_JAFGBP010000020.1_11	GCA_016933095.1	JAFGBP010000020.1	11	9820	10311	1	C	K03594	bacterioferritin [EC:1.16.3.1]								Ferritin-like domain [PF00210.27]; Rubrerythrin [PF02915.20]					0
GCA_016933095.1_JAFGBP010000020.1_12	GCA_016933095.1	JAFGBP010000020.1	12	10540	10752	1	E															0
GCA_016933095.1_JAFGBP010000020.1_13	GCA_016933095.1	JAFGBP010000020.1	13	10911	11516	1	D										PD-(D/E)XK nuclease superfamily [PF12705.10]					0
GCA_016933095.1_JAFGBP010000020.1_14	GCA_016933095.1	JAFGBP010000020.1	14	11527	11661	-1	E															0
GCA_016933095.1_JAFGBP010000020.1_15	GCA_016933095.1	JAFGBP010000020.1	15	11658	11801	-1	E															0
GCA_016933095.1_JAFGBP010000020.1_16	GCA_016933095.1	JAFGBP010000020.1	16	11927	12589	1	E															0
GCA_016933095.1_JAFGBP010000020.1_17	GCA_016933095.1	JAFGBP010000020.1	17	12586	12864	1	D										Winged helix-turn-helix [PF14947.9]					0
GCA_016933095.1_JAFGBP010000020.1_18	GCA_016933095.1	JAFGBP010000020.1	18	12882	13307	-1	C	K03552	holliday junction resolvase Hjr [EC:3.1.21.10]								Archaeal holliday junction resolvase (hjc) [PF01870.21]					0
GCA_016933095.1_JAFGBP010000020.1_19	GCA_016933095.1	JAFGBP010000020.1	19	13402	14610	1	D										Major Facilitator Superfamily [PF07690.19]; MFS_1 like family [PF12832.10]					0
GCA_016933095.1_JAFGBP010000020.1_20	GCA_016933095.1	JAFGBP010000020.1	20	14620	15864	-1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
GCA_016933095.1_JAFGBP010000020.1_21	GCA_016933095.1	JAFGBP010000020.1	21	15900	17321	-1	E															0
GCA_016933095.1_JAFGBP010000020.1_22	GCA_016933095.1	JAFGBP010000020.1	22	17403	18173	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_016933095.1_JAFGBP010000020.1_23	GCA_016933095.1	JAFGBP010000020.1	23	18278	18820	-1	E															0
GCA_016933095.1_JAFGBP010000020.1_24	GCA_016933095.1	JAFGBP010000020.1	24	18982	19638	1	E															0
GCA_016933095.1_JAFGBP010000020.1_25	GCA_016933095.1	JAFGBP010000020.1	25	19626	19910	1	D										Winged helix-turn-helix [PF14947.9]					0
GCA_016933095.1_JAFGBP010000020.1_26	GCA_016933095.1	JAFGBP010000020.1	26	19955	20317	1	E															0
GCA_016933095.1_JAFGBP010000020.1_27	GCA_016933095.1	JAFGBP010000020.1	27	20314	21222	-1	C	K00784	ribonuclease Z [EC:3.1.26.11]								Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; tRNase Z endonuclease [PF13691.9]					0
GCA_016933095.1_JAFGBP010000020.1_28	GCA_016933095.1	JAFGBP010000020.1	28	21503	22027	-1	E															0
GCA_016933095.1_JAFGBP010000020.1_29	GCA_016933095.1	JAFGBP010000020.1	29	22090	22872	1	C	K01170	tRNA-intron endonuclease, archaea type [EC:4.6.1.16]								tRNA intron endonuclease, catalytic C-terminal domain [PF01974.20]; tRNA intron endonuclease, N-terminal domain [PF02778.17]					0
GCA_016933095.1_JAFGBP010000020.1_30	GCA_016933095.1	JAFGBP010000020.1	30	22993	24012	1	E															0
GCA_016933095.1_JAFGBP010000020.1_31	GCA_016933095.1	JAFGBP010000020.1	31	24110	25141	1	C	K04799	flap endonuclease-1 [EC:3.1.-.-]								XPG I-region [PF00867.21]; XPG N-terminal domain [PF00752.20]					0
GCA_016933095.1_JAFGBP010000020.1_32	GCA_016933095.1	JAFGBP010000020.1	32	25199	25552	-1	E															0
GCA_016933095.1_JAFGBP010000020.1_33	GCA_016933095.1	JAFGBP010000020.1	33	25603	26241	-1	D										Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Tellurite resistance protein TehB [PF03848.17]					0
GCA_016933095.1_JAFGBP010000020.1_34	GCA_016933095.1	JAFGBP010000020.1	34	26521	27207	1	E															0
GCA_016933095.1_JAFGBP010000020.1_35	GCA_016933095.1	JAFGBP010000020.1	35	27231	28778	-1	C	K03406	methyl-accepting chemotaxis protein								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]; HAMP domain [PF00672.28]					0
GCA_016933095.1_JAFGBP010000020.1_36	GCA_016933095.1	JAFGBP010000020.1	36	28932	29993	-1	C	K10543	D-xylose transport system substrate-binding protein								Periplasmic binding protein domain [PF13407.9]; Periplasmic binding proteins and sugar binding domain of LacI family [PF00532.24]; Periplasmic binding protein-like domain [PF13377.9]					0
GCA_016933095.1_JAFGBP010000021.1_1	GCA_016933095.1	JAFGBP010000021.1	1	1	195	1	E															0
GCA_016933095.1_JAFGBP010000021.1_2	GCA_016933095.1	JAFGBP010000021.1	2	346	1638	1	C	K03231	elongation factor 1-alpha								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_016933095.1_JAFGBP010000021.1_3	GCA_016933095.1	JAFGBP010000021.1	3	1793	2104	1	D										Ribosomal protein S10p/S20e [PF00338.25]					0
GCA_016933095.1_JAFGBP010000021.1_4	GCA_016933095.1	JAFGBP010000021.1	4	2207	2770	1	D										Domain of unknown function (DUF5698) [PF18955.3]; Uncharacterized protein conserved in bacteria (DUF2179) [PF10035.12]					0
GCA_016933095.1_JAFGBP010000021.1_5	GCA_016933095.1	JAFGBP010000021.1	5	2895	3350	1	E															0
GCA_016933095.1_JAFGBP010000021.1_6	GCA_016933095.1	JAFGBP010000021.1	6	3313	4449	-1	D										Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Tellurite resistance protein TehB [PF03848.17]; Methyltransferase domain [PF08242.15]; Thiopurine S-methyltransferase (TPMT) [PF05724.14]; Methyltransferase small domain [PF05175.17]					0
GCA_016933095.1_JAFGBP010000021.1_7	GCA_016933095.1	JAFGBP010000021.1	7	4572	5084	-1	E															0
GCA_016933095.1_JAFGBP010000021.1_8	GCA_016933095.1	JAFGBP010000021.1	8	5140	6732	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; HAMP domain [PF00672.28]					0
GCA_016933095.1_JAFGBP010000022.1_1	GCA_016933095.1	JAFGBP010000022.1	1	132	812	-1	D										Fibrillarin [PF01269.20]					0
GCA_016933095.1_JAFGBP010000022.1_2	GCA_016933095.1	JAFGBP010000022.1	2	985	1416	-1	E															0
GCA_016933095.1_JAFGBP010000022.1_3	GCA_016933095.1	JAFGBP010000022.1	3	1394	2149	-1	D										snoRNA binding domain, fibrillarin [PF01798.21]					0
GCA_016933095.1_JAFGBP010000022.1_4	GCA_016933095.1	JAFGBP010000022.1	4	2234	2665	-1	E															0
GCA_016933095.1_JAFGBP010000022.1_5	GCA_016933095.1	JAFGBP010000022.1	5	2717	2926	-1	E															0
GCA_016933095.1_JAFGBP010000022.1_6	GCA_016933095.1	JAFGBP010000022.1	6	3104	3310	1	D										Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]					0
GCA_016933095.1_JAFGBP010000022.1_7	GCA_016933095.1	JAFGBP010000022.1	7	3301	3672	1	D										PIN domain [PF01850.24]					0
GCA_016933095.1_JAFGBP010000022.1_8	GCA_016933095.1	JAFGBP010000022.1	8	3783	4085	-1	E															0
GCA_016933095.1_JAFGBP010000022.1_9	GCA_016933095.1	JAFGBP010000022.1	9	4180	4899	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_016933095.1_JAFGBP010000022.1_10	GCA_016933095.1	JAFGBP010000022.1	10	5086	5286	1	E															0
GCA_016933095.1_JAFGBP010000022.1_11	GCA_016933095.1	JAFGBP010000022.1	11	5703	6206	-1	E															0
GCA_016933095.1_JAFGBP010000022.1_12	GCA_016933095.1	JAFGBP010000022.1	12	6479	6754	1	E															0
GCA_016933095.1_JAFGBP010000022.1_13	GCA_016933095.1	JAFGBP010000022.1	13	6751	7152	1	E															0
GCA_016933095.1_JAFGBP010000022.1_14	GCA_016933095.1	JAFGBP010000022.1	14	7294	8421	1	C	K03265	peptide chain release factor subunit 1								eRF1 domain 2 [PF03464.18]; eRF1 domain 3 [PF03465.18]; Bacterial archaeo-eukaryotic release factor family 10 [PF18854.4]					0
GCA_016933095.1_JAFGBP010000022.1_15	GCA_016933095.1	JAFGBP010000022.1	15	8462	9625	1	D										Type I phosphodiesterase / nucleotide pyrophosphatase [PF01663.25]					0
GCA_016933095.1_JAFGBP010000022.1_16	GCA_016933095.1	JAFGBP010000022.1	16	9622	10347	1	D										SprT-like family [PF10263.12]					0
GCA_016933095.1_JAFGBP010000022.1_17	GCA_016933095.1	JAFGBP010000022.1	17	10344	10763	1	C	K01518	bis(5'-nucleosidyl)-tetraphosphatase [EC:3.6.1.17]								NUDIX domain [PF00293.31]					0
GCA_016933095.1_JAFGBP010000022.1_18	GCA_016933095.1	JAFGBP010000022.1	18	10884	11285	1	C	K03263	translation initiation factor 5A													0
GCA_016933095.1_JAFGBP010000022.1_19	GCA_016933095.1	JAFGBP010000022.1	19	11391	11552	1	E															0
GCA_016933095.1_JAFGBP010000022.1_20	GCA_016933095.1	JAFGBP010000022.1	20	11653	11916	-1	E															0
GCA_016933095.1_JAFGBP010000022.1_21	GCA_016933095.1	JAFGBP010000022.1	21	12015	13193	1	D			MER0890272	M50X	MER0890272 - family M50 unassigned peptidases () [M50.UPW]#M50X#{peptidase unit: 9-371}~source A0A0B3AS88~	False	0.366	223.0	9.055e-62						0
GCA_016933095.1_JAFGBP010000022.1_22	GCA_016933095.1	JAFGBP010000022.1	22	13322	14023	1	C	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]								SpoU rRNA Methylase family [PF00588.22]					0
GCA_016933095.1_JAFGBP010000022.1_23	GCA_016933095.1	JAFGBP010000022.1	23	14032	14355	-1	E															0
GCA_016933095.1_JAFGBP010000022.1_24	GCA_016933095.1	JAFGBP010000022.1	24	14525	15289	1	E															0
GCA_016933095.1_JAFGBP010000022.1_25	GCA_016933095.1	JAFGBP010000022.1	25	15291	16739	-1	D										Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]					0
GCA_016933095.1_JAFGBP010000022.1_26	GCA_016933095.1	JAFGBP010000022.1	26	16944	17177	1	E															0
GCA_016933095.1_JAFGBP010000022.1_27	GCA_016933095.1	JAFGBP010000022.1	27	17203	18189	-1	D										pfkB family carbohydrate kinase [PF00294.27]; Phosphomethylpyrimidine kinase [PF08543.15]					0
GCA_016933095.1_JAFGBP010000022.1_28	GCA_016933095.1	JAFGBP010000022.1	28	18251	18853	-1	E															0
GCA_016933095.1_JAFGBP010000022.1_29	GCA_016933095.1	JAFGBP010000022.1	29	18920	19678	-1	D										PHP domain [PF02811.22]; PHP-associated [PF13263.9]					0
GCA_016933095.1_JAFGBP010000022.1_30	GCA_016933095.1	JAFGBP010000022.1	30	19726	20838	-1	C	K03166	DNA topoisomerase VI subunit A [EC:5.6.2.2]								Type IIB DNA topoisomerase [PF04406.17]					0
GCA_016933095.1_JAFGBP010000022.1_31	GCA_016933095.1	JAFGBP010000022.1	31	20835	22334	-1	C	K03167	DNA topoisomerase VI subunit B [EC:5.6.2.2]								Topoisomerase VI B subunit, transducer [PF09239.14]					0
GCA_016933095.1_JAFGBP010000023.1_1	GCA_016933095.1	JAFGBP010000023.1	1	2	70	1	E															0
GCA_016933095.1_JAFGBP010000023.1_2	GCA_016933095.1	JAFGBP010000023.1	2	233	2614	-1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]					2
GCA_016933095.1_JAFGBP010000023.1_3	GCA_016933095.1	JAFGBP010000023.1	3	2783	3598	-1	D										Ribosomal S3Ae family [PF01015.21]					0
GCA_016933095.1_JAFGBP010000023.1_4	GCA_016933095.1	JAFGBP010000023.1	4	3711	4133	-1	E															0
GCA_016933095.1_JAFGBP010000023.1_5	GCA_016933095.1	JAFGBP010000023.1	5	4154	4546	-1	E															0
GCA_016933095.1_JAFGBP010000023.1_6	GCA_016933095.1	JAFGBP010000023.1	6	4675	5082	-1	E															0
GCA_016933095.1_JAFGBP010000023.1_7	GCA_016933095.1	JAFGBP010000023.1	7	5163	7055	-1	C	K02470	DNA gyrase subunit B [EC:5.6.2.2]								DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
GCA_016933095.1_JAFGBP010000023.1_8	GCA_016933095.1	JAFGBP010000023.1	8	7181	8026	-1	E															0
GCA_016933095.1_JAFGBP010000023.1_9	GCA_016933095.1	JAFGBP010000023.1	9	8075	8998	-1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0281092	M24A	MER0281092 - subfamily M24A unassigned peptidases (Methanoregula boonei) [M24.UPA]#M24A#{peptidase unit: 6-293}~source YP_001403648~	False	0.472	258.0	2.685e-75	Metallopeptidase family M24 [PF00557.27]					0
GCA_016933095.1_JAFGBP010000023.1_10	GCA_016933095.1	JAFGBP010000023.1	10	9079	9555	-1	E															0
GCA_016933095.1_JAFGBP010000023.1_11	GCA_016933095.1	JAFGBP010000023.1	11	9624	10025	-1	E															0
GCA_016933095.1_JAFGBP010000023.1_12	GCA_016933095.1	JAFGBP010000023.1	12	10091	10654	-1	C	K13280	signal peptidase I [EC:3.4.21.89]	MER0250151	S26B	MER0250151 - archaean signal peptidase (Euryarchaeota) (Methanobacterium sp. SWAN-1) [S26.017]#S26B#{peptidase unit: 19-141}~source YP_004521241~	False	0.388	63.0	3.272e-10						0
GCA_016933095.1_JAFGBP010000023.1_13	GCA_016933095.1	JAFGBP010000023.1	13	10779	11192	-1	E															0
GCA_016933095.1_JAFGBP010000023.1_14	GCA_016933095.1	JAFGBP010000023.1	14	11247	12116	-1	E															0
GCA_016933095.1_JAFGBP010000023.1_15	GCA_016933095.1	JAFGBP010000023.1	15	12186	13307	-1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]													0
GCA_016933095.1_JAFGBP010000024.1_1	GCA_016933095.1	JAFGBP010000024.1	1	2	427	-1	D										HEPN domain [PF05168.17]					0
GCA_016933095.1_JAFGBP010000024.1_2	GCA_016933095.1	JAFGBP010000024.1	2	465	1049	-1	E															0
GCA_016933095.1_JAFGBP010000024.1_3	GCA_016933095.1	JAFGBP010000024.1	3	1396	1635	1	E															0
GCA_016933095.1_JAFGBP010000024.1_4	GCA_016933095.1	JAFGBP010000024.1	4	1668	2783	-1	E															0
GCA_016933095.1_JAFGBP010000024.1_5	GCA_016933095.1	JAFGBP010000024.1	5	2903	3145	1	D										Family of unknown function (DUF5654) [PF18898.3]					0
GCA_016933095.1_JAFGBP010000024.1_6	GCA_016933095.1	JAFGBP010000024.1	6	3184	3966	-1	C	K16267	zinc and cadmium transporter								ZIP Zinc transporter [PF02535.25]					0
GCA_016933095.1_JAFGBP010000024.1_7	GCA_016933095.1	JAFGBP010000024.1	7	4197	4511	1	E															0
GCA_016933095.1_JAFGBP010000024.1_8	GCA_016933095.1	JAFGBP010000024.1	8	4574	4927	1	E															0
GCA_016933095.1_JAFGBP010000024.1_9	GCA_016933095.1	JAFGBP010000024.1	9	4924	6372	-1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]; Threonine synthase N terminus [PF14821.9]					0
GCA_016933095.1_JAFGBP010000024.1_10	GCA_016933095.1	JAFGBP010000024.1	10	6474	6845	-1	E															0
GCA_016933095.1_JAFGBP010000024.1_11	GCA_016933095.1	JAFGBP010000024.1	11	7051	7653	1	C	K00564	16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]								Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; N-6 DNA Methylase [PF02384.19]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase domain [PF13489.9]; Putative RNA methylase family UPF0020 [PF01170.21]; Met-10+ like-protein [PF02475.19]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08242.15]; Conserved hypothetical protein 95 [PF03602.18]					0
GCA_016933095.1_JAFGBP010000024.1_12	GCA_016933095.1	JAFGBP010000024.1	12	7720	8757	1	E															0
GCA_016933095.1_JAFGBP010000024.1_13	GCA_016933095.1	JAFGBP010000024.1	13	8944	11667	1	C	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]								DEAD/H associated [PF08494.14]; Helicase Lhr winged helix domain [PF19306.2]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_016933095.1_JAFGBP010000024.1_14	GCA_016933095.1	JAFGBP010000024.1	14	11687	12169	1	D										Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13420.10]					0
GCA_016933095.1_JAFGBP010000024.1_15	GCA_016933095.1	JAFGBP010000024.1	15	12220	12534	-1	E															0
GCA_016933095.1_JAFGBP010000024.1_16	GCA_016933095.1	JAFGBP010000024.1	16	12575	12820	-1	E															0
GCA_016933095.1_JAFGBP010000024.1_17	GCA_016933095.1	JAFGBP010000024.1	17	12892	13035	-1	D										Domain of unknown function (DUF5679) [PF18930.3]					0
GCA_016933095.1_JAFGBP010000024.1_18	GCA_016933095.1	JAFGBP010000024.1	18	13438	14271	1	C	K01151	deoxyribonuclease IV [EC:3.1.21.2]													0
GCA_016933095.1_JAFGBP010000024.1_19	GCA_016933095.1	JAFGBP010000024.1	19	15289	15381	-1	E															0
GCA_016933095.1_JAFGBP010000024.1_20	GCA_016933095.1	JAFGBP010000024.1	20	15444	15950	-1	E															0
GCA_016933095.1_JAFGBP010000024.1_21	GCA_016933095.1	JAFGBP010000024.1	21	16418	16615	1	C	K02917	large subunit ribosomal protein L35Ae								Ribosomal protein L35Ae [PF01247.21]					0
GCA_016933095.1_JAFGBP010000024.1_22	GCA_016933095.1	JAFGBP010000024.1	22	16743	17636	1	E															0
GCA_016933095.1_JAFGBP010000024.1_23	GCA_016933095.1	JAFGBP010000024.1	23	17652	18071	1	E															0
GCA_016933095.1_JAFGBP010000024.1_24	GCA_016933095.1	JAFGBP010000024.1	24	18088	18687	1	E															0
GCA_016933095.1_JAFGBP010000024.1_25	GCA_016933095.1	JAFGBP010000024.1	25	18692	18961	1	E															0
GCA_016933095.1_JAFGBP010000024.1_26	GCA_016933095.1	JAFGBP010000024.1	26	18987	19865	1	E															0
GCA_016933095.1_JAFGBP010000024.1_27	GCA_016933095.1	JAFGBP010000024.1	27	19948	20085	-1	E															0
GCA_016933095.1_JAFGBP010000024.1_28	GCA_016933095.1	JAFGBP010000024.1	28	20222	20611	1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]					0
GCA_016933095.1_JAFGBP010000024.1_29	GCA_016933095.1	JAFGBP010000024.1	29	20637	21248	1	E															0
GCA_016933095.1_JAFGBP010000024.1_30	GCA_016933095.1	JAFGBP010000024.1	30	21250	22341	1	E															0
GCA_016933095.1_JAFGBP010000024.1_31	GCA_016933095.1	JAFGBP010000024.1	31	22502	22729	1	E															0
GCA_016933095.1_JAFGBP010000024.1_32	GCA_016933095.1	JAFGBP010000024.1	32	22774	23589	1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF13495.9]; Phage integrase, N-terminal SAM-like domain [PF02899.20]					0
GCA_016933095.1_JAFGBP010000025.1_1	GCA_016933095.1	JAFGBP010000025.1	1	1	402	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]					0
GCA_016933095.1_JAFGBP010000025.1_2	GCA_016933095.1	JAFGBP010000025.1	2	619	813	-1	C	K03704	cold shock protein								'Cold-shock' DNA-binding domain [PF00313.25]					0
GCA_016933095.1_JAFGBP010000025.1_3	GCA_016933095.1	JAFGBP010000025.1	3	1030	1683	-1	D										PHP domain [PF02811.22]					0
GCA_016933095.1_JAFGBP010000025.1_4	GCA_016933095.1	JAFGBP010000025.1	4	1869	2177	1	E															0
GCA_016933095.1_JAFGBP010000025.1_5	GCA_016933095.1	JAFGBP010000025.1	5	2164	2526	1	E															0
GCA_016933095.1_JAFGBP010000025.1_6	GCA_016933095.1	JAFGBP010000025.1	6	2523	3179	-1	C	K06961	ribosomal RNA assembly protein													0
GCA_016933095.1_JAFGBP010000025.1_7	GCA_016933095.1	JAFGBP010000025.1	7	3294	4061	1	E															0
GCA_016933095.1_JAFGBP010000025.1_8	GCA_016933095.1	JAFGBP010000025.1	8	4068	4778	-1	C	K07178	RIO kinase 1 [EC:2.7.11.1]								RIO1 family [PF01163.25]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; ABC1 atypical kinase-like domain [PF03109.19]					0
GCA_016933095.1_JAFGBP010000025.1_9	GCA_016933095.1	JAFGBP010000025.1	9	4911	6233	-1	D										Toprim domain [PF13662.9]; Toprim-like [PF13155.9]					0
GCA_016933095.1_JAFGBP010000025.1_10	GCA_016933095.1	JAFGBP010000025.1	10	7012	7530	-1	E															0
GCA_016933095.1_JAFGBP010000025.1_11	GCA_016933095.1	JAFGBP010000025.1	11	7601	9190	-1	D										PPIC-type PPIASE domain [PF00639.24]; PPIC-type PPIASE domain [PF13616.9]; SurA N-terminal domain [PF13624.9]; SurA N-terminal domain [PF09312.14]; PPIC-type PPIASE domain [PF13145.9]; SurA N-terminal domain [PF13623.9]					0
GCA_016933095.1_JAFGBP010000025.1_12	GCA_016933095.1	JAFGBP010000025.1	12	9520	12141	1	D			MER0190015	N10	MER0190015 - family N10 unassigned peptide lyases (Rivularia sp. PCC 7116) [N10.UPW]#N10#{peptidase unit: 221-639}~source YP_007057297~	False	0.322	220.0	8.069e-57	Intein splicing domain [PF14890.9]; Helicase HerA-like C-terminal [PF05872.15]; LAGLIDADG-like domain [PF14528.9]; Zonular occludens toxin (Zot) [PF05707.15]; Hint module [PF01079.23]; FtsK/SpoIIIE family [PF01580.21]					0
GCA_016933095.1_JAFGBP010000025.1_13	GCA_016933095.1	JAFGBP010000025.1	13	12167	12586	-1	E															0
