locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAJTCR010000013.1_49		K01647	COG0372				COG:COG0372	444	1.2e-113	378.3		GltA:TCA cycle
CAJTCR010000013.1_50		K23775	COG1846				COG:COG1846	178	1.4e-11	43.1		MarR:
CAJTCR010000013.1_51		K02477	COG3279		phrog_8810	VOG00352	COG:COG3279	244	5.8e-49	165.4		LytT:
CAJTCR010000013.1_52	K11640	K11640	COG3290				COG:COG3290	430	9.8e-36	121.7		CitA:
CAJTCR010000013.1_53	K00891	K00891	COG0703				COG:COG0703	170	1.4e-55	187.6		AroK:Aromatic amino acid biosynthesis
CAJTCR010000013.1_54												Hypothetical
CAJTCR010000013.1_55	K00689	K00689	COG5263		phrog_7854		COG:COG5263	234	2.2e-22	77.5		:
CAJTCR010000013.1_56		K22452	COG5279				COG:COG5279	186	1.5e-15	55.4		CYK3:
CAJTCR010000013.1_57		K19294	COG1696				COG:COG1696	465	1e-183	611.3		DltB:
CAJTCR010000013.1_58	K00689	K00689	COG5263, COG5263, COG5279		phrog_6745, phrog_6745		COG:COG5263	519	4.7e-99	128.0		:
CAJTCR010000013.1_59												Hypothetical
CAJTCR010000013.1_60		K19295					KEGG:K19295	502	6.7e-55	185.2		algJ; alginate O-acetyltransferase complex protein AlgJ
CAJTCR010000013.1_61												Hypothetical
CAJTCR010000013.1_62		K22300	COG1476		phrog_8	VOG00002	PHROG:phrog_8	113	8.4e-22	76.3		transcriptional regulator
CAJTCR010000013.1_63												Hypothetical
CAJTCR010000013.1_64		K03654	COG0514		phrog_33220	VOG00107	COG:COG0514	633	2.6e-227	755.4		RecQ:
CAJTCR010000013.1_65		K07478	COG2256		phrog_5846	VOG02490	COG:COG2256	447	3e-210	698.0		RarA:
CAJTCR010000013.1_66	K05825	K05825	COG1167				COG:COG1167	454	3.6e-60	201.9		ARO8:Lysine biosynthesis
CAJTCR010000013.1_67	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	394	3.3e-199	661.5		NifS:
CAJTCR010000013.1_68		K22068	COG0822		phrog_8429	VOG17129	KEGG:K22068	147	5.6e-58	195.0		ISCU; iron-sulfur cluster assembly enzyme ISCU, mitochondrial
CAJTCR010000013.1_69		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	360	4.1e-159	528.5		MnmA:tRNA modification
CAJTCR010000013.1_70		K03593	COG0489		phrog_164	VOG01428	KEGG:K03593	282	1.5e-97	325.7		mrp, NUBPL; ATP-binding protein involved in chromosome partitioning
CAJTCR010000013.1_71												Hypothetical
CAJTCR010000013.1_72	K09696	K09696	COG1266				COG:COG1266	290	3.2e-30	103.7		YdiL:
CAJTCR010000013.1_73		K06236			phrog_3420, phrog_6320	VOG00613	VOG:VOG00613	622	1.3e-80	269.1		sp|P02466|CO1A2_RAT Collagen alpha-2(I) chain
CAJTCR010000013.1_74	K12984, K09667	K12984, K09667	COG1216, COG2956		phrog_13126	VOG00251	VOG:VOG00251	356	8e-54	181.1		sp|Q5UQ09|YL193_MIMIV Uncharacterized glycosyltransferase L193
CAJTCR010000013.1_75		K10062			phrog_5073	VOG01091	PHROG:phrog_5073	356	8.7e-17	59.3		tail fiber protein
CAJTCR010000013.1_76		K07456	COG1193		phrog_30120	VOG03661	COG:COG1193	647	4.7e-175	566.7		MutS2:
CAJTCR010000013.1_77		K06882	COG3401		phrog_14008		COG:COG3401	551	4.9e-27	92.8		FN3:
CAJTCR010000013.1_78												Hypothetical
CAJTCR010000013.1_79		K19294	COG1696				COG:COG1696	467	2.4e-181	603.4		DltB:
CAJTCR010000013.1_80		K19295					KEGG:K19295	401	1.5e-35	121.2		algJ; alginate O-acetyltransferase complex protein AlgJ
CAJTCR010000013.1_81			COG5263		phrog_7854		PHROG:phrog_7854	613	6.2e-09	33.6		endolysin
CAJTCR010000013.1_82		K22452	COG5263, COG5279		phrog_7854		COG:COG5263	321	2.1e-11	39.1		:
CAJTCR010000013.1_83		K11063	COG5263		phrog_7854		COG:COG5263	298	1.2e-20	71.5		:
CAJTCR010000013.1_84												Hypothetical
CAJTCR010000013.1_85												Hypothetical
CAJTCR010000013.1_86												Hypothetical
CAJTCR010000013.1_87												Hypothetical
CAJTCR010000013.1_88		K20487	COG5002		phrog_857	VOG00352	COG:COG5002	451	3.4e-50	169.4		WalK:
CAJTCR010000013.1_89		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	234	9.3e-73	243.4		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
CAJTCR010000013.1_90		K20459	COG1131		phrog_293	VOG35465	KEGG:K20459	261	7.6e-107	352.3		nukF, mcdF, sboF; lantibiotic transport system ATP-binding protein
CAJTCR010000013.1_91		K20460	COG4200				KEGG:K20460	242	1.3e-45	154.0		nukE, mcdE, sboE; lantibiotic transport system permease protein
CAJTCR010000013.1_92		K20461	COG4200				COG:COG4200	255	4.8e-59	198.4		EfiE:
CAJTCR010000013.1_93												Hypothetical
CAJTCR010000014.1_1		K00027	COG0281				KEGG:K00027	384	1.1e-190	634.5	1.1.1.38	ME2, sfcA, maeA; malate dehydrogenase (oxaloacetate-decarboxylating)
CAJTCR010000014.1_2												Hypothetical
CAJTCR010000014.1_3	K01223	K01223	COG2723	GH1	phrog_11396	VOG15753	COG:COG2723	465	2.1e-154	513.9		BglB:
CAJTCR010000014.1_4		K03492	COG2188		phrog_10724	VOG06448	KEGG:K03492	240	8e-80	265.8		gmuR; GntR family transcriptional regulator, regulator of glucomannan utilization
CAJTCR010000014.1_5		K09024	COG1853				COG:COG1853	199	1.6e-53	180.3		RutF:Pyrimidine degradation
CAJTCR010000014.1_6		K15986	COG1227				COG:COG1227	552	2.9e-120	399.4		PPX1:
CAJTCR010000014.1_7		K10398			phrog_4070		KEGG:K10398	452	1.4e-10	37.9		KIF11, EG5; kinesin family member 11
CAJTCR010000014.1_8												Hypothetical
CAJTCR010000014.1_9	K02003	K02003	COG1136		phrog_293	VOG06047	COG:COG1136	226	8.8e-107	355.3		LolD:
CAJTCR010000014.1_10		K07776	COG3706, COG4565		phrog_731	VOG00352	KEGG:K07776	234	2.8e-72	242.0		regX3; two-component system, OmpR family, response regulator RegX3
CAJTCR010000014.1_11	K07636	K07636	COG5002		phrog_857	VOG00352	FOAM:K07636	283	7.7e-64	214.5	2.7.13.3	phoR; two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR
CAJTCR010000014.1_12		K11996	COG0476		phrog_19840	VOG05073	COG:COG0476	283	1.1e-118	395.6		ThiF:Molybdopterin biosynthesis
CAJTCR010000014.1_13		K06213	COG2239				KEGG:K06213	478	1.2e-130	434.8		mgtE; magnesium transporter
CAJTCR010000014.1_14		K06923	COG2607			VOG00282	KEGG:K06923	438	1e-110	368.6		K06923; uncharacterized protein
CAJTCR010000014.1_15			COG1307		phrog_17399		COG:COG1307	280	3.1e-87	291.2		DegV:
CAJTCR010000014.1_16		K24456	COG5279		phrog_38770		COG:COG5279	403	3.9e-71	238.9		CYK3:
CAJTCR010000014.1_17												Hypothetical
CAJTCR010000014.1_18		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	68	6.2e-38	129.6		CspC:
CAJTCR010000014.1_19	K01803	K01803	COG0149				COG:COG0149	250	3.5e-126	419.9		TpiA:Glycolysis
CAJTCR010000014.1_20	K00927	K00927	COG0126				FOAM:K00927	403	1.4e-188	626.7	2.7.2.3	PGK, pgk; phosphoglycerate kinase
CAJTCR010000014.1_21	K00134	K00134	COG0057		phrog_21942		COG:COG0057	339	3.5e-159	529.6		GapA:Glycolysis
CAJTCR010000014.1_22	K04486	K04486	COG1387				FOAM:K04486	270	3.8e-70	235.2	3.1.3.15	E3.1.3.15B; histidinol-phosphatase (PHP family)
CAJTCR010000014.1_23	K05825	K05825	COG1167		phrog_5879		COG:COG1167	433	1.5e-56	190.0		ARO8:Lysine biosynthesis
CAJTCR010000014.1_24		K03091	COG1191		phrog_351	VOG00158	KEGG:K03091	198	3.8e-46	156.3		sigH; RNA polymerase sporulation-specific sigma factor
CAJTCR010000014.1_25	K03218	K03218	COG0566				FOAM:K03218	264	7.9e-100	332.3	2.1.1.185	rlmB; 23S rRNA (guanosine2251-2'-O)-methyltransferase
CAJTCR010000014.1_26		K11145	COG1939				COG:COG1939	161	5.7e-51	169.8		MrnC:23S rRNA modification
CAJTCR010000014.1_27		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	469	7e-228	756.5		CysS:Aminoacyl-tRNA synthetases
CAJTCR010000014.1_28		K01770	COG0245				COG:COG0245	194	1.7e-83	279.1		IspF:Isoprenoid biosynthesis
CAJTCR010000014.1_29		K17213	COG1879		phrog_11145		KEGG:K17213	332	9.2e-76	253.6		K17213; inositol transport system substrate-binding protein
CAJTCR010000014.1_30		K03406	COG4564		phrog_8572		KEGG:K03406	670	1.2e-73	246.7		mcp; methyl-accepting chemotaxis protein
CAJTCR010000014.1_31	K10112	K10112	COG3839		phrog_293	VOG02992	FOAM:K10112	370	1.4e-185	617.3	7.5.2.-	msmX, msmK, malK, sugC, ggtA, msiK; multiple sugar transport system ATP-binding protein
CAJTCR010000014.1_32		K02647	COG3835		phrog_37036		COG:COG3835	385	7.2e-60	201.1		CdaR:
CAJTCR010000014.1_33												Hypothetical
CAJTCR010000014.1_34												Hypothetical
CAJTCR010000014.1_35												Hypothetical
CAJTCR010000014.1_36					phrog_3		PHROG:phrog_3	78	2.2e-10	38.7		transcriptional repressor
CAJTCR010000014.1_37		K01356	COG1974		phrog_4	VOG00959, VOG03467	PHROG:phrog_4	196	2.1e-33	107.8		transcriptional repressor
CAJTCR010000014.1_38	K01586	K01586	COG0019			VOG08956	COG:COG0019	427	3.3e-122	406.7		LysA:Lysine biosynthesis
CAJTCR010000014.1_39			COG1687				COG:COG1687	114	7.3e-42	140.2		AzlD:
CAJTCR010000014.1_40			COG1296		phrog_8508		COG:COG1296	225	1.6e-65	219.2		AzlC:
CAJTCR010000014.1_41		K16568	COG1835		phrog_3333		COG:COG1835	364	1.7e-24	84.3		OafA:
CAJTCR010000014.1_42		K20950	COG5652				COG:COG5652	164	4.5e-43	145.8		VanZ:
CAJTCR010000014.1_43		K03455	COG0475				COG:COG0475	391	1.6e-101	339.1		KefB:
CAJTCR010000014.1_44		K02171	COG3682		phrog_1077	VOG04035	COG:COG3682	129	1.3e-44	150.4		CopY:
CAJTCR010000014.1_45		K02172	COG2602		phrog_33823		COG:COG2602	592	1.4e-172	573.5		YbxI:
CAJTCR010000014.1_46		K21467	COG0768				KEGG:K21467	709	4.2e-253	839.4		pbpC; penicillin-binding protein 3
CAJTCR010000014.1_47	K02034	K02034	COG1173		phrog_20966		COG:COG1173	276	1.3e-87	292.9		DppC:
CAJTCR010000014.1_48	K02033	K02033	COG0601		phrog_20966		COG:COG0601	332	1.1e-103	346.1		DppB:
CAJTCR010000014.1_49	K13896	K13896	COG1123		phrog_293, phrog_293	VOG02992, VOG02992	COG:COG1123	576	2.3e-203	675.5		GsiA:
CAJTCR010000014.1_50		K25103	COG0747		phrog_18374		COG:COG0747	527	2.4e-130	434.2		DdpA:
CAJTCR010000014.1_51			COG4828				COG:COG4828	108	1e-27	95.0		:
CAJTCR010000014.1_52	K05349, K05349	K05349, K05349	COG1472, COG1472	GH3			FOAM:K05349	805	1.1e-157	295.4	3.2.1.21	bglX; beta-glucosidase
CAJTCR010000014.1_53												Hypothetical
CAJTCR010000014.1_54	K00945	K00945	COG1102				COG:COG1102	279	2.9e-35	120.1		CmkB:
CAJTCR010000014.1_55		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	233	8.6e-76	253.4		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
CAJTCR010000014.1_56		K19309	COG1131		phrog_293	VOG35465	KEGG:K19309	305	6.5e-110	365.4		bcrA; bacitracin transport system ATP-binding protein
CAJTCR010000014.1_57		K20461	COG1277				KEGG:K20461	278	4.6e-20	69.3		nukG, mcdG, sboG; lantibiotic transport system permease protein
CAJTCR010000014.1_58												Hypothetical
CAJTCR010000014.1_59												Hypothetical
CAJTCR010000014.1_60		K16921	COG1131		phrog_293	VOG06047	COG:COG1131	233	1.6e-71	240.0		CcmA:
CAJTCR010000014.1_61		K07979	COG1725		phrog_9285	VOG06448	COG:COG1725	124	4.9e-43	145.7		YhcF:
CAJTCR010000014.1_62		K10810	COG0352				COG:COG0352	201	5.1e-57	191.9		ThiE:Thiamine biosynthesis
CAJTCR010000014.1_63		K03150	COG1060				KEGG:K03150	423	9.5e-151	500.4	4.1.99.19	thiH; 2-iminoacetate synthase
CAJTCR010000014.1_64		K03149	COG2022				KEGG:K03149	275	2.2e-114	381.4	2.8.1.10	thiG; thiazole synthase
CAJTCR010000014.1_65		K03154	COG2104				COG:COG2104	65	4.6e-19	67.0		ThiS:Thiamine biosynthesis
CAJTCR010000014.1_66		K18909	COG1846		phrog_11961		COG:COG1846	147	5.5e-19	67.4		MarR:
CAJTCR010000014.1_67		K18908	COG0534		phrog_6241		COG:COG0534	446	1.6e-96	321.7		NorM:
CAJTCR010000014.1_68		K02171	COG3682		phrog_1077	VOG04035	COG:COG3682	128	3.5e-32	109.7		CopY:
CAJTCR010000014.1_69		K18908	COG0534		phrog_6241		COG:COG0534	454	3e-105	350.5		NorM:
CAJTCR010000014.1_70		K02099	COG4977		phrog_11275	VOG01917	KEGG:K02099	312	7.6e-48	161.9		araC; AraC family transcriptional regulator, arabinose operon regulatory protein
CAJTCR010000014.1_71	K10190	K10190	COG0395		phrog_1577		FOAM:K10190	276	3.2e-104	346.4		lacG, araQ; lactose/L-arabinose transport system permease protein
CAJTCR010000014.1_72	K10189	K10189	COG1175		phrog_1577		FOAM:K10189	300	1.2e-118	393.9		lacF, araP; lactose/L-arabinose transport system permease protein
CAJTCR010000014.1_73	K10188	K10188	COG1653				FOAM:K10188	444	1.3e-134	447.3		lacE, araN; lactose/L-arabinose transport system substrate-binding protein
CAJTCR010000014.1_74						VOG00782	VOG:VOG00782	45	1.1e-06	26.9		sp|O64229|VG38_BPMD2 Gene 38 protein
CAJTCR010000014.1_75												Hypothetical
CAJTCR010000014.1_76	K15533	K15533	COG1874	GH112			FOAM:K15533	722	0	1128.9	2.4.1.211	K15533; 1,3-beta-galactosyl-N-acetylhexosamine phosphorylase
CAJTCR010000014.1_77		K13059	COG2334				KEGG:K13059	363	2.7e-132	439.0	2.7.1.162	nahK, lnpB; N-acetylhexosamine 1-kinase
CAJTCR010000014.1_78		K13963	COG4826			VOG04286	COG:COG4826	412	2.9e-113	377.8		SERPIN:
CAJTCR010000014.1_79		K01749	COG0181				COG:COG0181	305	2.6e-108	360.5		HemC:Heme biosynthesis
CAJTCR010000014.1_80		K24866	COG1648				COG:COG1648	160	3.1e-46	156.5		CysG2:Heme biosynthesis
CAJTCR010000014.1_81		K02492	COG0373				COG:COG0373	409	4.7e-97	324.1		HemA:Heme biosynthesis
CAJTCR010000014.1_82		K04720	COG0079		phrog_5879		KEGG:K04720	348	6.8e-106	352.7	4.1.1.81	cobD; threonine-phosphate decarboxylase
CAJTCR010000014.1_83		K20972	COG2198, COG5278, COG5278		phrog_20458, phrog_20458	VOG00352, VOG00352	KEGG:K20972	551	2.9e-137	457.3		retS; two-component system, sensor histidine kinase RetS
CAJTCR010000014.1_84		K20485	COG1132		phrog_2392	VOG02992	COG:COG1132	592	1.4e-127	425.2		MdlB:
CAJTCR010000014.1_85		K21929	COG1573		phrog_4335	VOG01016	COG:COG1573	197	3.4e-65	218.2		Udg4:
CAJTCR010000014.1_86		K19310	COG1277				COG:COG1277	412	1.4e-09	32.8		NosY:
CAJTCR010000014.1_87		K25152	COG1131		phrog_293	VOG35465	COG:COG1131	165	1e-39	135.0		CcmA:
CAJTCR010000014.1_88												Hypothetical
CAJTCR010000014.1_89	K07636	K07636	COG5002		phrog_857	VOG00352	COG:COG5002	471	3e-72	242.4		WalK:
CAJTCR010000014.1_90		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	235	1.7e-88	295.2		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
CAJTCR010000014.1_91					phrog_2655		PHROG:phrog_2655	69	7.3e-15	53.1		excisionase
CAJTCR010000015.1_1												Hypothetical
CAJTCR010000015.1_2		K22300	COG1476		phrog_8	VOG00002	PHROG:phrog_8	208	1.6e-26	90.3		transcriptional regulator
CAJTCR010000015.1_3		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	396	7.9e-251	832.7		TufA:Translation factors
CAJTCR010000015.1_4		K02355	COG0480		phrog_6880	VOG33006, VOG33006, VOG33006	COG:COG0480	706	0	1188.1		FusA:Translation factors
CAJTCR010000015.1_5		K02992	COG0049				COG:COG0049	157	3.3e-80	266.2		RpsG:Ribosome 30S subunit
CAJTCR010000015.1_6		K02950	COG0048				KEGG:K02950	141	1.2e-72	243.0		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
CAJTCR010000015.1_7	K03046, K03046	K03046, K03046	COG0086		phrog_25354	VOG01017, VOG07969, VOG01017, VOG01017	COG:COG0086	1293	0	2164.7		RpoC:RNA polymerase
CAJTCR010000015.1_8	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG01558, VOG00359	FOAM:K03043	1282	0	1768.7	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit beta
CAJTCR010000015.1_9		K02935	COG0222		phrog_26927	VOG16581	COG:COG0222	122	2.5e-54	183.1		RplL:Ribosome 50S subunit
CAJTCR010000015.1_10		K02864	COG0244		phrog_31116		COG:COG0244	182	2e-78	263.4		RplJ:Ribosome 50S subunit
CAJTCR010000015.1_11		K02863	COG0081				COG:COG0081	232	2e-113	376.5		RplA:Ribosome 50S subunit
CAJTCR010000015.1_12		K02867	COG0080				COG:COG0080	142	1.1e-71	238.1		RplK:Ribosome 50S subunit
CAJTCR010000015.1_13		K02601	COG0250		phrog_6386	VOG07695	KEGG:K02601	172	9.6e-68	226.9		nusG; transcription termination/antitermination protein NusG
CAJTCR010000015.1_14		K03073	COG0690				COG:COG0690	69	4.3e-17	60.7		SecE:
CAJTCR010000015.1_15												Hypothetical
CAJTCR010000015.1_16		K02407	COG1345				COG:COG1345	436	4.8e-28	95.3		FliD:
CAJTCR010000015.1_17		K22300	COG1476		phrog_8	VOG00002	PHROG:phrog_8	157	1.2e-20	72.3		transcriptional regulator
CAJTCR010000015.1_18		K06320	COG4641				KEGG:K06320	391	8.2e-71	237.1		cgeB; spore maturation protein CgeB
CAJTCR010000015.1_19		K06320	COG4641				COG:COG4641	390	3.1e-35	120.0		:
CAJTCR010000015.1_20		K02406	COG1344		phrog_16088		COG:COG1344	259	1.4e-57	193.3		FlgL:
CAJTCR010000015.1_21		K06320	COG4641				KEGG:K06320	396	1.8e-69	232.4		cgeB; spore maturation protein CgeB
CAJTCR010000015.1_22												Hypothetical
CAJTCR010000015.1_23		K02406	COG1344		phrog_16088, phrog_16088		KEGG:K02406	815	5.6e-88	292.3		fliC, hag; flagellin
CAJTCR010000015.1_24		K24305	COG1208		phrog_3980	VOG00785	KEGG:K24305	360	7.5e-71	236.7		lea6; UDP-2-acetamido-4-(D-alanylamino)-2,4,6-trideoxy-alpha-D-mannopyranose hydrolase
CAJTCR010000015.1_25		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	394	1.3e-115	385.0		WecE:
CAJTCR010000015.1_26		K21211	COG1088		phrog_540	VOG00055	KEGG:K21211	327	1.4e-126	420.3		ncsC1; NDP-hexose 4,6-dehydratase
CAJTCR010000015.1_27		K18431	COG1083				COG:COG1083	229	3.8e-98	327.8		NeuA:
CAJTCR010000015.1_28		K18430	COG2089				COG:COG2089	332	6.8e-158	525.1		SpsE:
CAJTCR010000015.1_29		K19429	COG1043		phrog_5353	VOG03104	KEGG:K19429	217	1.5e-36	123.8	2.3.1.-	epsM; acetyltransferase EpsM
CAJTCR010000015.1_30		K01463	COG2120		phrog_11796	VOG04943	KEGG:K01463	155	2.3e-30	104.2	3.5.1.-	bshB1; N-acetylglucosamine malate deacetylase 1
CAJTCR010000015.1_31		K01463	COG2120	CE14	phrog_11796		COG:COG2120	76	1.6e-13	49.0		LmbE:
CAJTCR010000015.1_32		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	295	4.3e-70	235.0		Fmt:
CAJTCR010000015.1_33		K24304	COG0381		phrog_29538	VOG05286	KEGG:K24304	391	2e-169	561.5		lea5; UDP-2-acetamido-4-(D-alanylamino)-2,4,6-trideoxy-alpha-D-glucose 2-epimerase
CAJTCR010000015.1_34		K01009	COG4750		phrog_3980	VOG00785	COG:COG4750	242	7.9e-83	277.1		LicC:
CAJTCR010000015.1_35		K07251	COG4750				COG:COG4750	300	7.2e-99	330.1		LicC:
CAJTCR010000015.1_36		K01138	COG3119				COG:COG3119	1248	3.5e-38	127.5		AslA:
CAJTCR010000015.1_37		K18234, K06320	COG0110, COG4641		phrog_16087, phrog_8156	VOG20801, VOG00316	KEGG:K18234	1018	1.2e-65	220.5	2.3.1.-	vat; virginiamycin A acetyltransferase
CAJTCR010000015.1_38		K06320, K21402	COG4641		phrog_8156	VOG00316	KEGG:K06320	705	8.8e-32	107.9		cgeB; spore maturation protein CgeB
CAJTCR010000015.1_39		K22708	COG1216	GT27	phrog_22739	VOG00739	KEGG:K22708	375	1.2e-48	164.6	2.4.1.355	tarS; poly(ribitol-phosphate) beta-N-acetylglucosaminyltransferase
CAJTCR010000015.1_40		K22708	COG1216	GT27	phrog_22739	VOG00739	KEGG:K22708	369	5.3e-48	162.3	2.4.1.355	tarS; poly(ribitol-phosphate) beta-N-acetylglucosaminyltransferase
CAJTCR010000015.1_41	K02501	K02501	COG0118				COG:COG0118	211	3.7e-89	298.6		HisH:Histidine biosynthesis
CAJTCR010000015.1_42	K02500	K02500	COG0107				COG:COG0107	259	4.9e-110	366.7		HisF:Histidine biosynthesis
CAJTCR010000015.1_43		K24259					KEGG:K24259	440	4.8e-08	30.7		wbuX; putative aminotransferase
CAJTCR010000015.1_44		K07142	COG2604				COG:COG2604	625	6.8e-115	383.3		:
CAJTCR010000015.1_45												Hypothetical
CAJTCR010000015.1_46		K02406	COG1344		phrog_16088		KEGG:K02406	403	1.8e-122	407.5		fliC, hag; flagellin
CAJTCR010000015.1_47		K03790	COG1670		phrog_1249	VOG03918	COG:COG1670	177	1.2e-39	135.1		RimL:
CAJTCR010000015.1_48		K02805	COG0399		phrog_3139	VOG01698	KEGG:K02805	379	6.6e-184	609.4	2.6.1.59	wecE, rffA; dTDP-4-amino-4,6-dideoxygalactose transaminase
CAJTCR010000015.1_49		K19002					KEGG:K19002	518	8.9e-17	55.5	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
CAJTCR010000015.1_50												Hypothetical
CAJTCR010000015.1_51												Hypothetical
CAJTCR010000015.1_52												Hypothetical
CAJTCR010000015.1_53					phrog_3	VOG00959	PHROG:phrog_3	81	3.6e-10	38.1		transcriptional repressor
CAJTCR010000015.1_54												Hypothetical
CAJTCR010000015.1_55		K02422	COG1516				COG:COG1516	128	4.1e-48	161.3		FliS:
CAJTCR010000015.1_56		K02407	COG1345				COG:COG1345	496	6.1e-96	320.3		FliD:
CAJTCR010000015.1_57		K06603	COG1334				COG:COG1334	147	3.1e-26	90.6		FlaG:
CAJTCR010000015.1_58		K03563	COG1551		phrog_9500	VOG04594	COG:COG1551	72	4.7e-32	110.0		CsrA:
CAJTCR010000015.1_59		K13626	COG1699				COG:COG1699	152	2.7e-47	158.8		FliW:
CAJTCR010000015.1_60		K02397	COG1344		phrog_28924		KEGG:K02397	625	1.2e-64	216.8		flgL; flagellar hook-associated protein 3 FlgL
CAJTCR010000015.1_61		K02396	COG1256				KEGG:K02396	658	1e-106	356.5		flgK; flagellar hook-associated protein 1
CAJTCR010000015.1_62		K02396	COG1256				KEGG:K02396	689	6.6e-99	330.9		flgK; flagellar hook-associated protein 1
CAJTCR010000015.1_63		K02399	COG3418				COG:COG3418	171	5.1e-15	53.7		FlgN:
CAJTCR010000015.1_64		K02398	COG2747				COG:COG2747	93	1.4e-19	69.4		FlgM:
CAJTCR010000015.1_65						VOG35883	VOG:VOG35883	442	5.2e-17	44.7		REFSEQ hypothetical protein
CAJTCR010000015.1_66		K03558	COG1286				COG:COG1286	236	2.8e-16	56.5		CvpA:
CAJTCR010000015.1_67												Hypothetical
CAJTCR010000015.1_68		K22409	COG1652	CBM50	phrog_7348	VOG00322	COG:COG1652	532	1.9e-13	47.9		XkdP:
CAJTCR010000015.1_69		K06187	COG0353				COG:COG0353	199	3.8e-100	332.9		RecR:
CAJTCR010000015.1_70		K09747	COG0718				COG:COG0718	117	1.4e-47	160.3		YbaB:
CAJTCR010000015.1_71												Hypothetical
CAJTCR010000015.1_72	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	518	3.3e-166	552.5	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
CAJTCR010000015.1_73		K21071	COG0205		phrog_9896, phrog_9896	VOG19319	COG:COG0205	358	2.3e-132	439.9		PfkA:Glycolysis
CAJTCR010000015.1_74	K10540	K10540	COG1879		phrog_11145		FOAM:K10540	320	3.1e-104	346.7		mglB; methyl-galactoside transport system substrate-binding protein
CAJTCR010000015.1_75	K10439	K10439	COG1879				FOAM:K10439	317	2e-20	71.3		rbsB; ribose transport system substrate-binding protein
CAJTCR010000015.1_76	K07718	K07718	COG2972		phrog_10947		FOAM:K07718	611	6.9e-137	456.0	2.7.13.3	yesM; two-component system, sensor histidine kinase YesM
CAJTCR010000015.1_77		K07720	COG4753		phrog_7620	VOG01917	KEGG:K07720	338	2e-56	190.3		yesN; two-component system, response regulator YesN
CAJTCR010000015.1_78		K07720	COG4753		phrog_5982	VOG00352	KEGG:K07720	199	3.9e-50	169.6		yesN; two-component system, response regulator YesN
CAJTCR010000015.1_79	K12111, K12111	K12111, K12111	COG3250	GH2, GH2, GH2, GH2, GH2, CBM40	phrog_3545		FOAM:K12111	1515	1.7e-276	600.4	3.2.1.23	ebgA; evolved beta-galactosidase subunit alpha
CAJTCR010000015.1_80	K10541	K10541	COG4211		phrog_27181		FOAM:K10541	550	5.3e-133	441.8		mglC; methyl-galactoside transport system permease protein
CAJTCR010000015.1_81	K10542	K10542	COG1129		phrog_293, phrog_293	VOG02992, VOG02992	FOAM:K10542	505	1.5e-232	770.7	7.5.2.11	mglA; methyl-galactoside transport system ATP-binding protein
CAJTCR010000015.1_82	K10540	K10540	COG1879				FOAM:K10540	245	2.9e-42	127.6		mglB; methyl-galactoside transport system substrate-binding protein
CAJTCR010000016.1_1												Hypothetical
CAJTCR010000016.1_2		K18350	COG5002		phrog_857	VOG00352	COG:COG5002	792	8e-55	184.3		WalK:
CAJTCR010000016.1_3		K18349	COG3706, COG4565		phrog_731	VOG00352	KEGG:K18349	209	9e-74	246.0		vanRC, vanRE, vanRG; two-component system, OmpR family, response regulator VanR
CAJTCR010000016.1_4	K00215	K00215	COG0289				COG:COG0289	254	1.1e-88	295.6		DapB:Lysine biosynthesis
CAJTCR010000016.1_5	K01714	K01714	COG0329				COG:COG0329	295	6.7e-124	412.2		DapA:Lysine biosynthesis
CAJTCR010000016.1_6		K19221	COG2109				COG:COG2109	169	5.8e-40	135.2		BtuR:Cobalamine/B12 biosynthesis
CAJTCR010000016.1_7												Hypothetical
CAJTCR010000016.1_8												Hypothetical
CAJTCR010000016.1_9		K06207	COG1217		phrog_6880, phrog_6880	VOG33006	KEGG:K06207	610	7.5e-291	964.5		typA, bipA; GTP-binding protein
CAJTCR010000016.1_10		K22441	COG0456		phrog_1249	VOG00089	COG:COG0456	160	6.1e-27	93.0		RimI:
