	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002779595.1_PEWF01000018.1_13	GCA_002779595.1	PEWF01000018.1	13	11688	12644	1	C	K07027	glycosyltransferase 2 family protein								Lysylphosphatidylglycerol synthase TM region [PF03706.16]					0
GCA_002779595.1_PEWF01000018.1_14	GCA_002779595.1	PEWF01000018.1	14	12679	14148	1	D										Alg9-like mannosyltransferase family [PF03901.20]	GT22	GT22 Dol-P-Man: Man6GlcNAc2-PP-Dol alpha-1,2-mannosyltransferase (EC 2.4.1.259); Dol-P-Man: Man8GlcNAc2-PP-Dol alpha-1,2-mannosyltransferase (EC 2.4.1.261); Dol-P-Man: Man2-GlcNAc-phosphatidylinositol alpha-1,2-mannosyltransferase (EC 2.4.1.-); Dol-P-Man: Man3-GlcNAc-phosphatidylinositol alpha-1,2-mannosyltransferase (EC 2.4.1.-)	2.4.1.259,2.4.1.260,2.4.1.-,2.4.1.261	GT22.hmm	0
GCA_002779595.1_PEWF01000018.1_15	GCA_002779595.1	PEWF01000018.1	15	14137	15021	-1	C	K14136	decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]								UbiA prenyltransferase family [PF01040.21]					0
GCA_002779595.1_PEWF01000018.1_16	GCA_002779595.1	PEWF01000018.1	16	15028	15636	-1	D										Domain of unknown function (DUF362) [PF04015.15]					0
GCA_002779595.1_PEWF01000021.1_1	GCA_002779595.1	PEWF01000021.1	1	2	226	1	E															0
GCA_002779595.1_PEWF01000021.1_2	GCA_002779595.1	PEWF01000021.1	2	223	1146	-1	C	K06943	nucleolar GTP-binding protein								NOG1 N-terminal helical domain [PF17835.4]; Nucleolar GTP-binding protein 1 (NOG1) [PF06858.17]; Ferrous iron transport protein B [PF02421.21]; 50S ribosome-binding GTPase [PF01926.26]; MnmE helical domain [PF12631.10]; Ras family [PF00071.25]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]					0
GCA_002779595.1_PEWF01000021.1_3	GCA_002779595.1	PEWF01000021.1	3	1182	1424	1	D										Putative diphthamide synthesis protein [PF01866.20]					0
GCA_002779595.1_PEWF01000021.1_4	GCA_002779595.1	PEWF01000021.1	4	1428	2093	1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
GCA_002779595.1_PEWF01000021.1_5	GCA_002779595.1	PEWF01000021.1	5	2090	3046	1	E															0
GCA_002779595.1_PEWF01000021.1_6	GCA_002779595.1	PEWF01000021.1	6	3084	3329	1	E															0
GCA_002779595.1_PEWF01000021.1_7	GCA_002779595.1	PEWF01000021.1	7	3453	3728	1	E															0
GCA_002779595.1_PEWF01000021.1_8	GCA_002779595.1	PEWF01000021.1	8	3756	5303	1	C	K06915	DNA double-strand break repair helicase HerA and related ATPase								Helicase HerA, central domain [PF01935.20]; Helicase HerA-like C-terminal [PF05872.15]; Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]					0
GCA_002779595.1_PEWF01000021.1_9	GCA_002779595.1	PEWF01000021.1	9	5300	6460	1	C	K03547	DNA repair protein SbcD/Mre11								Calcineurin-like phosphoesterase [PF00149.31]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_002779595.1_PEWF01000021.1_10	GCA_002779595.1	PEWF01000021.1	10	6457	6945	1	D										AAA domain [PF13476.9]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13514.9]; AAA ATPase domain [PF13175.9]					0
GCA_002779595.1_PEWF01000023.1_1	GCA_002779595.1	PEWF01000023.1	1	60	446	1	D										Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]; KOW motif [PF00467.32]					0
GCA_002779595.1_PEWF01000023.1_2	GCA_002779595.1	PEWF01000023.1	2	450	1244	1	C	K02987	small subunit ribosomal protein S4e								Ribosomal family S4e [PF00900.23]; RS4NT (NUC023) domain [PF08071.15]					0
GCA_002779595.1_PEWF01000023.1_3	GCA_002779595.1	PEWF01000023.1	3	1241	1744	1	D										ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCA_002779595.1_PEWF01000023.1_4	GCA_002779595.1	PEWF01000023.1	4	1741	1968	1	D										Ribosomal protein S14p/S29e [PF00253.24]					0
GCA_002779595.1_PEWF01000023.1_5	GCA_002779595.1	PEWF01000023.1	5	1979	2368	1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
GCA_002779595.1_PEWF01000023.1_6	GCA_002779595.1	PEWF01000023.1	6	2382	2912	1	E															0
GCA_002779595.1_PEWF01000023.1_7	GCA_002779595.1	PEWF01000023.1	7	2909	3466	1	D										Ribosomal protein L32 [PF01655.21]					0
GCA_002779595.1_PEWF01000023.1_8	GCA_002779595.1	PEWF01000023.1	8	3463	3906	1	C	K02885	large subunit ribosomal protein L19e								Ribosomal protein L19e [PF01280.23]					0
GCA_002779595.1_PEWF01000023.1_9	GCA_002779595.1	PEWF01000023.1	9	3911	4417	1	C	K02881	large subunit ribosomal protein L18								Ribosomal large subunit proteins 60S L5, and 50S L18 [PF17144.7]; Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
GCA_002779595.1_PEWF01000023.1_10	GCA_002779595.1	PEWF01000023.1	10	4414	5160	1	D										Ribosomal protein S5, C-terminal domain [PF03719.18]; Ribosomal protein S5, N-terminal domain [PF00333.23]					0
GCA_002779595.1_PEWF01000023.1_11	GCA_002779595.1	PEWF01000023.1	11	5157	5591	1	E															0
GCA_002779595.1_PEWF01000023.1_12	GCA_002779595.1	PEWF01000023.1	12	5599	6009	1	D										Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
GCA_002779595.1_PEWF01000023.1_13	GCA_002779595.1	PEWF01000023.1	13	6006	7367	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
GCA_002779595.1_PEWF01000023.1_14	GCA_002779595.1	PEWF01000023.1	14	7370	7564	1	E															0
GCA_002779595.1_PEWF01000024.1_1	GCA_002779595.1	PEWF01000024.1	1	3	1877	1	C	K03726	ATP-dependent DNA helicase [EC:5.6.2.4]								Helicase conserved C-terminal domain [PF00271.34]; DEAD/DEAH box helicase [PF00270.32]; Helix-turn-helix domain [PF20470.1]					0
GCA_002779595.1_PEWF01000024.1_2	GCA_002779595.1	PEWF01000024.1	2	2076	2213	1	E															0
GCA_002779595.1_PEWF01000024.1_3	GCA_002779595.1	PEWF01000024.1	3	2233	3540	-1	C	K15255	ATP-dependent DNA helicase PIF1 [EC:5.6.2.3]								PIF1-like helicase [PF05970.17]; Helicase [PF02689.17]; AAA domain [PF13604.9]; UvrD-like helicase C-terminal domain [PF13538.9]					0
GCA_002779595.1_PEWF01000024.1_4	GCA_002779595.1	PEWF01000024.1	4	3600	5147	-1	D										Protein export membrane protein [PF02355.19]; PDZ domain [PF13180.9]					0
GCA_002779595.1_PEWF01000024.1_5	GCA_002779595.1	PEWF01000024.1	5	5144	6034	-1	D										Protein export membrane protein [PF02355.19]					0
GCA_002779595.1_PEWF01000024.1_6	GCA_002779595.1	PEWF01000024.1	6	6088	6663	-1	C	K02877	large subunit ribosomal protein L15e								Ribosomal L15 [PF00827.20]					0
GCA_002779595.1_PEWF01000024.1_7	GCA_002779595.1	PEWF01000024.1	7	6754	7671	-1	C	K00809	deoxyhypusine synthase [EC:2.5.1.46]								Deoxyhypusine synthase [PF01916.20]					0
GCA_002779595.1_PEWF01000024.1_8	GCA_002779595.1	PEWF01000024.1	8	7759	7989	1	E															0
GCA_002779595.1_PEWF01000024.1_9	GCA_002779595.1	PEWF01000024.1	9	8004	8441	1	E															0
GCA_002779595.1_PEWF01000024.1_10	GCA_002779595.1	PEWF01000024.1	10	8496	9644	1	C	K22585	DNA repair protein NreA								Archaeal Nre, N-terminal [PF04894.15]; Archaeal Nre, C-terminal [PF04895.15]					0
GCA_002779595.1_PEWF01000024.1_11	GCA_002779595.1	PEWF01000024.1	11	9641	10063	1	E															0
GCA_002779595.1_PEWF01000024.1_12	GCA_002779595.1	PEWF01000024.1	12	10097	10489	1	E															0
GCA_002779595.1_PEWF01000024.1_13	GCA_002779595.1	PEWF01000024.1	13	10531	10995	1	C	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]								Nucleoside diphosphate kinase [PF00334.22]					0
GCA_002779595.1_PEWF01000024.1_14	GCA_002779595.1	PEWF01000024.1	14	11053	11250	1	E															0
GCA_002779595.1_PEWF01000025.1_1	GCA_002779595.1	PEWF01000025.1	1	2	310	1	E															0
GCA_002779595.1_PEWF01000025.1_2	GCA_002779595.1	PEWF01000025.1	2	347	676	1	C	K03537	ribonuclease P/MRP protein subunit POP5 [EC:3.1.26.5]								Rpp14/Pop5 family [PF01900.22]					0
GCA_002779595.1_PEWF01000025.1_3	GCA_002779595.1	PEWF01000025.1	3	678	1358	1	C	K03432	proteasome alpha subunit [EC:3.4.25.1]	MER0016961	T01A	MER0016961 - archaean proteasome, alpha subunit (Pyrobaculum aerophilum) [T01.970]#T01A#{peptidase unit: 8-237}~source PSMA_PYRAE~	False	0.491	199.0	2.142e-56	Proteasome subunit [PF00227.29]; Proteasome subunit A N-terminal signature [PF10584.12]					0
GCA_002779595.1_PEWF01000025.1_4	GCA_002779595.1	PEWF01000025.1	4	1381	2082	1	C	K14574	ribosome maturation protein SDO1								SBDS protein, domain II [PF09377.13]; Shwachman-Bodian-Diamond syndrome (SBDS) protein [PF01172.21]					0
GCA_002779595.1_PEWF01000025.1_5	GCA_002779595.1	PEWF01000025.1	5	2093	2803	1	C	K03679	exosome complex component RRP4													0
GCA_002779595.1_PEWF01000025.1_6	GCA_002779595.1	PEWF01000025.1	6	2800	3522	1	C	K11600	exosome complex component RRP41								3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_002779595.1_PEWF01000025.1_7	GCA_002779595.1	PEWF01000025.1	7	3519	4901	1	D										Ribonuclease E/G family [PF10150.12]					0
GCA_002779595.1_PEWF01000025.1_8	GCA_002779595.1	PEWF01000025.1	8	4898	5686	1	D										3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_002779595.1_PEWF01000025.1_9	GCA_002779595.1	PEWF01000025.1	9	5694	5867	1	D										RNA polymerase Rpb6 [PF01192.25]					0
GCA_002779595.1_PEWF01000025.1_10	GCA_002779595.1	PEWF01000025.1	10	5869	6504	1	D										Ribosomal protein S2 [PF00318.23]					0
GCA_002779595.1_PEWF01000025.1_11	GCA_002779595.1	PEWF01000025.1	11	6491	7240	1	C	K06990	MEMO1 family protein								Memo-like protein [PF01875.20]					0
GCA_002779595.1_PEWF01000026.1_1	GCA_002779595.1	PEWF01000026.1	1	3	332	1	D										Domain of unknown function (DUF4921) [PF16268.8]; Galactose-1-phosphate uridyl transferase, C-terminal domain [PF02744.20]; HIT domain [PF01230.26]					0
GCA_002779595.1_PEWF01000026.1_2	GCA_002779595.1	PEWF01000026.1	2	300	851	-1	E															0
GCA_002779595.1_PEWF01000026.1_3	GCA_002779595.1	PEWF01000026.1	3	904	1884	-1	E															0
GCA_002779595.1_PEWF01000026.1_4	GCA_002779595.1	PEWF01000026.1	4	1966	2718	1	E															0
GCA_002779595.1_PEWF01000026.1_5	GCA_002779595.1	PEWF01000026.1	5	2721	3632	-1	E															0
GCA_002779595.1_PEWF01000026.1_6	GCA_002779595.1	PEWF01000026.1	6	3731	3976	1	C	K02917	large subunit ribosomal protein L35Ae								Ribosomal protein L35Ae [PF01247.21]					0
GCA_002779595.1_PEWF01000026.1_7	GCA_002779595.1	PEWF01000026.1	7	3982	5031	1	C	K00555	tRNA (guanine26-N2/guanine27-N2)-dimethyltransferase [EC:2.1.1.215 2.1.1.216]								N2,N2-dimethylguanosine tRNA methyltransferase [PF02005.19]					0
GCA_002779595.1_PEWF01000026.1_8	GCA_002779595.1	PEWF01000026.1	8	5028	5366	1	E															0
GCA_002779595.1_PEWF01000026.1_9	GCA_002779595.1	PEWF01000026.1	9	5356	6255	-1	C	K03124	transcription initiation factor TFIIB								Transcription factor TFIIB repeat [PF00382.22]; TFIIB zinc-binding [PF08271.15]					0
GCA_002779595.1_PEWF01000026.1_10	GCA_002779595.1	PEWF01000026.1	10	6432	7121	-1	E															0
GCA_002779595.1_PEWF01000026.1_11	GCA_002779595.1	PEWF01000026.1	11	7174	7704	-1	C	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]								Guanylate kinase [PF00625.24]					0
GCA_002779595.1_PEWF01000026.1_12	GCA_002779595.1	PEWF01000026.1	12	7701	8360	-1	C	K07096	uncharacterized protein								Metallophosphoesterase, calcineurin superfamily [PF14582.9]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_002779595.1_PEWF01000026.1_13	GCA_002779595.1	PEWF01000026.1	13	8392	8853	1	E															0
GCA_002779595.1_PEWF01000026.1_14	GCA_002779595.1	PEWF01000026.1	14	8850	9179	-1	E															0
GCA_002779595.1_PEWF01000026.1_15	GCA_002779595.1	PEWF01000026.1	15	9297	9500	1	E															0
GCA_002779595.1_PEWF01000026.1_16	GCA_002779595.1	PEWF01000026.1	16	9505	10836	-1	C	K12574	ribonuclease J [EC:3.1.-.-]								Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Metallo-beta-lactamase superfamily domain [PF16661.8]					0
GCA_002779595.1_PEWF01000026.1_17	GCA_002779595.1	PEWF01000026.1	17	10958	11509	1	C	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	MER0439385	C26	MER0439385 - GMP synthase ({Pyrococcus furiosus}) (Methanocaldococcus infernus) [C26.A31]#C26#{peptidase unit: 1-182}~source YP_003616777~	False	0.351	107.0	4.285e-25	Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_002779595.1_PEWF01000026.1_18	GCA_002779595.1	PEWF01000026.1	18	11513	12376	-1	E															0
GCA_002779595.1_PEWF01000026.1_19	GCA_002779595.1	PEWF01000026.1	19	12743	13375	1	D										Elongation factor Tu GTP binding domain [PF00009.30]; 50S ribosome-binding GTPase [PF01926.26]; MnmE helical domain [PF12631.10]; Ferrous iron transport protein B [PF02421.21]; ADP-ribosylation factor family [PF00025.24]					0
GCA_002779595.1_PEWF01000026.1_20	GCA_002779595.1	PEWF01000026.1	20	13372	13761	1	D										Uncharacterized protein conserved in archaea (DUF2073) [PF09846.12]					0
GCA_002779595.1_PEWF01000026.1_21	GCA_002779595.1	PEWF01000026.1	21	13824	14435	1	E															0
GCA_002779595.1_PEWF01000026.1_22	GCA_002779595.1	PEWF01000026.1	22	14425	15111	-1	E															0
GCA_002779595.1_PEWF01000026.1_23	GCA_002779595.1	PEWF01000026.1	23	15115	15597	1	E															0
GCA_002779595.1_PEWF01000026.1_24	GCA_002779595.1	PEWF01000026.1	24	15578	17128	-1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_002779595.1_PEWF01000027.1_1	GCA_002779595.1	PEWF01000027.1	1	1	852	-1	D										Bacterial Ig-like domain [PF13205.9]					0
GCA_002779595.1_PEWF01000027.1_2	GCA_002779595.1	PEWF01000027.1	2	849	1511	-1	E															0
GCA_002779595.1_PEWF01000027.1_3	GCA_002779595.1	PEWF01000027.1	3	1615	2127	1	D										Bacterial Ig-like domain (group 3) [PF13750.9]					0
GCA_002779595.1_PEWF01000027.1_4	GCA_002779595.1	PEWF01000027.1	4	2130	3050	1	E															0
GCA_002779595.1_PEWF01000028.1_1	GCA_002779595.1	PEWF01000028.1	1	3	509	1	E															0
GCA_002779595.1_PEWF01000028.1_2	GCA_002779595.1	PEWF01000028.1	2	547	1644	1	D										CBS domain [PF00571.31]					0
GCA_002779595.1_PEWF01000028.1_3	GCA_002779595.1	PEWF01000028.1	3	1654	2136	-1	E															0
GCA_002779595.1_PEWF01000028.1_4	GCA_002779595.1	PEWF01000028.1	4	2581	2787	1	D										Alpha helical recognition lobe domain [PF18501.4]					0
GCA_002779595.1_PEWF01000029.1_1	GCA_002779595.1	PEWF01000029.1	1	2	1237	1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					0
GCA_002779595.1_PEWF01000029.1_2	GCA_002779595.1	PEWF01000029.1	2	1244	1804	-1	D										AAA domain [PF13207.9]; AAA domain [PF13238.9]; Adenylate kinase [PF00406.25]					0
GCA_002779595.1_PEWF01000029.1_3	GCA_002779595.1	PEWF01000029.1	3	1893	2213	1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Thioredoxin-like [PF13905.9]; Redoxin [PF08534.13]; AhpC/TSA family [PF00578.24]; Thioredoxin-like [PF13899.9]; Thioredoxin-like domain [PF13098.9]					0
GCA_002779595.1_PEWF01000029.1_4	GCA_002779595.1	PEWF01000029.1	4	2210	2836	1	D										Triosephosphate isomerase [PF00121.21]					0
GCA_002779595.1_PEWF01000030.1_1	GCA_002779595.1	PEWF01000030.1	1	15	761	1	C	K05896	segregation and condensation protein A								Segregation and condensation protein ScpA [PF02616.17]					0
GCA_002779595.1_PEWF01000030.1_2	GCA_002779595.1	PEWF01000030.1	2	795	1286	1	C	K06024	segregation and condensation protein B								Segregation and condensation complex subunit ScpB [PF04079.19]					0
GCA_002779595.1_PEWF01000030.1_3	GCA_002779595.1	PEWF01000030.1	3	1295	1579	1	E															0
GCA_002779595.1_PEWF01000030.1_4	GCA_002779595.1	PEWF01000030.1	4	1617	3539	1	C	K04076	ATP-dependent Lon protease [EC:3.4.21.53]	MER0148214	S16	MER0148214 - Lon-B peptidase (Methanocella sp. HZ254) [S16.005]#S16#{peptidase unit: 308-578}~source YP_005379578~	False	0.563	298.0	5.1690000000000015e-84	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; Archaeal LonB, AAA+ ATPase LID domain [PF20436.1]; Sigma-54 interaction domain [PF00158.29]; Magnesium chelatase, subunit ChlI [PF01078.24]; Subunit ChlI of Mg-chelatase [PF13541.9]					0
GCA_002779595.1_PEWF01000030.1_5	GCA_002779595.1	PEWF01000030.1	5	3536	4897	1	C	K03568	TldD protein	MER0328258	M103	MER0328258 - TldD peptidase ({Escherichia coli}) (Thermococcus sp. CL1) [M103.001]#M103#{peptidase unit: 21-429}~source YP_006425265~	False	0.33	198.0	2.022e-52	PmbA/TldA metallopeptidase C-terminal domain [PF19289.2]					0
GCA_002779595.1_PEWF01000030.1_6	GCA_002779595.1	PEWF01000030.1	6	4887	5513	1	E															0
GCA_002779595.1_PEWF01000031.1_1	GCA_002779595.1	PEWF01000031.1	1	135	767	1	C	K00943	dTMP kinase [EC:2.7.4.9]								Thymidylate kinase [PF02223.20]					0
GCA_002779595.1_PEWF01000031.1_2	GCA_002779595.1	PEWF01000031.1	2	739	1779	-1	E															0
GCA_002779595.1_PEWF01000031.1_3	GCA_002779595.1	PEWF01000031.1	3	1881	2579	1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_002779595.1_PEWF01000031.1_4	GCA_002779595.1	PEWF01000031.1	4	2634	3911	1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
GCA_002779595.1_PEWF01000031.1_5	GCA_002779595.1	PEWF01000031.1	5	3948	5807	1	C	K06865	ATPase								Type II/IV secretion system protein [PF00437.23]					0
GCA_002779595.1_PEWF01000031.1_6	GCA_002779595.1	PEWF01000031.1	6	5804	6403	1	C	K07096	uncharacterized protein								Metallophosphoesterase, calcineurin superfamily [PF14582.9]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_002779595.1_PEWF01000031.1_7	GCA_002779595.1	PEWF01000031.1	7	6400	6918	1	C	K18532	adenylate kinase [EC:2.7.4.3]								AAA domain [PF13238.9]					0
GCA_002779595.1_PEWF01000031.1_8	GCA_002779595.1	PEWF01000031.1	8	6924	7130	-1	E															0
GCA_002779595.1_PEWF01000031.1_9	GCA_002779595.1	PEWF01000031.1	9	7304	7642	-1	E															0
GCA_002779595.1_PEWF01000031.1_10	GCA_002779595.1	PEWF01000031.1	10	7684	8235	1	E															0
GCA_002779595.1_PEWF01000032.1_1	GCA_002779595.1	PEWF01000032.1	1	1	720	1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_002779595.1_PEWF01000032.1_2	GCA_002779595.1	PEWF01000032.1	2	725	1837	1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_002779595.1_PEWF01000032.1_3	GCA_002779595.1	PEWF01000032.1	3	1791	2555	1	E															0
GCA_002779595.1_PEWF01000032.1_4	GCA_002779595.1	PEWF01000032.1	4	2552	3589	1	E															0
GCA_002779595.1_PEWF01000032.1_5	GCA_002779595.1	PEWF01000032.1	5	3582	6440	1	E															0
GCA_002779595.1_PEWF01000032.1_6	GCA_002779595.1	PEWF01000032.1	6	6437	7561	-1	C	K04800	replication factor C large subunit								ATPase family associated with various cellular activities (AAA) [PF00004.32]; Rad17 P-loop domain [PF03215.18]					0
GCA_002779595.1_PEWF01000032.1_7	GCA_002779595.1	PEWF01000032.1	7	7563	8408	-1	C	K04801	replication factor C small subunit								Replication factor C C-terminal domain [PF08542.14]; DNA polymerase III, delta subunit [PF13177.9]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]					0
GCA_002779595.1_PEWF01000032.1_8	GCA_002779595.1	PEWF01000032.1	8	8864	9136	1	E															0
GCA_002779595.1_PEWF01000032.1_9	GCA_002779595.1	PEWF01000032.1	9	9171	9263	1	E															0
GCA_002779595.1_PEWF01000033.1_1	GCA_002779595.1	PEWF01000033.1	1	1	114	-1	E															0
GCA_002779595.1_PEWF01000033.1_2	GCA_002779595.1	PEWF01000033.1	2	111	1079	-1	D										ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_002779595.1_PEWF01000033.1_3	GCA_002779595.1	PEWF01000033.1	3	1107	1319	-1	E															0
GCA_002779595.1_PEWF01000033.1_4	GCA_002779595.1	PEWF01000033.1	4	1403	2314	1	E															0
GCA_002779595.1_PEWF01000033.1_5	GCA_002779595.1	PEWF01000033.1	5	2695	2862	1	E															0
GCA_002779595.1_PEWF01000033.1_6	GCA_002779595.1	PEWF01000033.1	6	2877	3113	-1	D										Iron-sulfur cluster assembly protein [PF01883.22]					0
GCA_002779595.1_PEWF01000033.1_7	GCA_002779595.1	PEWF01000033.1	7	3110	5056	-1	D										NFACT N-terminal and middle domains [PF05833.14]; NFACT protein RNA binding domain [PF05670.16]					0
GCA_002779595.1_PEWF01000033.1_8	GCA_002779595.1	PEWF01000033.1	8	5115	8888	1	C	K02319	DNA polymerase, archaea type [EC:2.7.7.7]	MER0195399	N10	MER0195399 - family N10 unassigned peptide lyases (Thermococcus barophilus) [N10.UPW]#N10#{peptidase unit: 83-446}~source EDY40383~	False	0.188	79.0	3.316e-13	DNA polymerase family B [PF00136.24]; DNA polymerase family B, exonuclease domain [PF03104.22]; Intein splicing domain [PF14890.9]; Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]; RNase_H superfamily [PF13482.9]					0
GCA_002779595.1_PEWF01000033.1_9	GCA_002779595.1	PEWF01000033.1	9	8885	9169	1	D										Protein of unknown function (DUF357) [PF04010.16]					0
GCA_002779595.1_PEWF01000033.1_10	GCA_002779595.1	PEWF01000033.1	10	9156	9566	-1	D										NUDIX domain [PF00293.31]					0
GCA_002779595.1_PEWF01000033.1_11	GCA_002779595.1	PEWF01000033.1	11	9575	10402	-1	C	K03151	tRNA uracil 4-sulfurtransferase [EC:2.8.1.4]								THUMP domain [PF02926.20]					0
GCA_002779595.1_PEWF01000033.1_12	GCA_002779595.1	PEWF01000033.1	12	10399	11502	-1	D										O-phosphoseryl-tRNA(Sec) selenium transferase, SepSecS [PF05889.16]; Aminotransferase class-V [PF00266.22]; Orn/Lys/Arg decarboxylase, major domain [PF01276.23]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
GCA_002779595.1_PEWF01000033.1_13	GCA_002779595.1	PEWF01000033.1	13	11499	11675	-1	E															0
GCA_002779595.1_PEWF01000033.1_14	GCA_002779595.1	PEWF01000033.1	14	11702	12991	-1	E															0
GCA_002779595.1_PEWF01000033.1_15	GCA_002779595.1	PEWF01000033.1	15	13048	13146	1	D										Thiamine biosynthesis protein (ThiI) [PF02568.17]; tRNA methyl transferase HUP domain [PF03054.19]					0
GCA_002779595.1_PEWF01000034.1_1	GCA_002779595.1	PEWF01000034.1	1	2	397	-1	D										Lyase [PF00206.23]					0
GCA_002779595.1_PEWF01000034.1_2	GCA_002779595.1	PEWF01000034.1	2	428	1519	-1	D										SAICAR synthetase [PF01259.21]					0
GCA_002779595.1_PEWF01000034.1_3	GCA_002779595.1	PEWF01000034.1	3	1764	2678	1	D										Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily domain [PF16661.8]					0
GCA_002779595.1_PEWF01000034.1_4	GCA_002779595.1	PEWF01000034.1	4	2706	3425	1	E															0
GCA_002779595.1_PEWF01000034.1_5	GCA_002779595.1	PEWF01000034.1	5	3417	3938	-1	C	K01170	tRNA-intron endonuclease, archaea type [EC:4.6.1.16]								tRNA intron endonuclease, catalytic C-terminal domain [PF01974.20]; tRNA intron endonuclease, N-terminal domain [PF02778.17]					0
GCA_002779595.1_PEWF01000034.1_6	GCA_002779595.1	PEWF01000034.1	6	3965	5563	-1	E															0
GCA_002779595.1_PEWF01000034.1_7	GCA_002779595.1	PEWF01000034.1	7	5586	7712	-1	E															0
GCA_002779595.1_PEWF01000035.1_1	GCA_002779595.1	PEWF01000035.1	1	2	223	1	E															0
GCA_002779595.1_PEWF01000035.1_2	GCA_002779595.1	PEWF01000035.1	2	258	530	1	C	K02915	large subunit ribosomal protein L34e								Ribosomal protein L34e [PF01199.21]					0
GCA_002779595.1_PEWF01000035.1_3	GCA_002779595.1	PEWF01000035.1	3	539	1018	1	C	K02875	large subunit ribosomal protein L14e													0
GCA_002779595.1_PEWF01000035.1_4	GCA_002779595.1	PEWF01000035.1	4	1052	1372	1	E															0
GCA_002779595.1_PEWF01000035.1_5	GCA_002779595.1	PEWF01000035.1	5	1372	2373	1	C	K11131	H/ACA ribonucleoprotein complex subunit 4 [EC:5.4.99.-]								TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; DKCLD (NUC011) domain [PF08068.15]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]; PUA domain [PF01472.23]					0
GCA_002779595.1_PEWF01000035.1_6	GCA_002779595.1	PEWF01000035.1	6	2370	2963	1	C	K00564	16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]								Methyltransferase small domain [PF05175.17]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Conserved hypothetical protein 95 [PF03602.18]; Met-10+ like-protein [PF02475.19]; Lysine methyltransferase [PF10294.12]					0
