locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_CP009512.1_784			COG3415				COG:COG3415	165	2.7e-13	47.8		Csa3:CRISPR-Cas system
NZ_CP009512.1_785												Hypothetical
NZ_CP009512.1_786		K07464	COG1468		phrog_35024		COG:COG1468	186	5.1e-51	171.7		Cas4:CRISPR-Cas system
NZ_CP009512.1_787		K15342	COG1518		phrog_35024		COG:COG1518	330	1.1e-100	335.4		Cas1:CRISPR-Cas system
NZ_CP009512.1_788		K09951	COG1343				COG:COG1343	89	9.4e-30	101.3		Cas2:CRISPR-Cas system
NZ_CP009512.1_789												Hypothetical
NZ_CP009512.1_790												Hypothetical
NZ_CP009512.1_791												Hypothetical
NZ_CP009512.1_792			COG1753				COG:COG1753	84	1.3e-07	29.5		VapB3:
NZ_CP009512.1_793		K07341	COG3654		phrog_577	VOG02079	COG:COG3654	137	1e-26	91.5		Doc:
NZ_CP009512.1_794												Hypothetical
NZ_CP009512.1_795												Hypothetical
NZ_CP009512.1_796												Hypothetical
NZ_CP009512.1_797		K12573, K24540	COG0557, COG0571		phrog_13933, phrog_13933	VOG17500, VOG05917	COG:COG0557	600	2.2e-94	314.7		VacB:
NZ_CP009512.1_798												Hypothetical
NZ_CP009512.1_799						VOG36214, VOG36214	VOG:VOG36214	259	1.6e-20	37.6		REFSEQ hypothetical protein
NZ_CP009512.1_800												Hypothetical
NZ_CP009512.1_801												Hypothetical
NZ_CP009512.1_802		K07098	COG1408		phrog_1649	VOG00211	COG:COG1408	284	1.2e-90	302.3		YaeI:
NZ_CP009512.1_803												Hypothetical
NZ_CP009512.1_804												Hypothetical
NZ_CP009512.1_805		K14673	COG0662		phrog_13536	VOG09848	VOG:VOG09848	133	2e-51	172.4		sp|Q5UP75|YL612_MIMIV Uncharacterized protein L612
NZ_CP009512.1_806		K07218	COG3420	CE8	phrog_27126		COG:COG3420	213	6.1e-34	112.4		NosD:
NZ_CP009512.1_807												Hypothetical
NZ_CP009512.1_808		K16568	COG1835		phrog_3333	VOG00121	COG:COG1835	392	4.8e-48	161.3		OafA:
NZ_CP009512.1_809												Hypothetical
NZ_CP009512.1_810												Hypothetical
NZ_CP009512.1_811												Hypothetical
NZ_CP009512.1_812												Hypothetical
NZ_CP009512.1_813		K03294, K23347	COG0531		phrog_8289, phrog_6929	VOG36954	COG:COG0531	746	4.9e-118	392.5		PotE:
NZ_CP009512.1_814												Hypothetical
NZ_CP009512.1_815		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	271	4e-56	188.6	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
NZ_CP009512.1_816												Hypothetical
NZ_CP009512.1_817			COG1305				COG:COG1305	277	4.3e-14	49.6		YebA:
NZ_CP009512.1_818												Hypothetical
NZ_CP009512.1_819												Hypothetical
NZ_CP009512.1_820			COG1808				COG:COG1808	431	1.9e-124	414.2		AF0785:
NZ_CP009512.1_821		K07486	COG3547		phrog_2199	VOG19698	COG:COG3547	415	7.9e-97	322.4		:
NZ_CP009512.1_822												Hypothetical
NZ_CP009512.1_823		K09834					KEGG:K09834	330	1.1e-62	210.0	5.5.1.24	VTE1, SXD1; tocopherol cyclase
NZ_CP009512.1_824		K00936, K21084	COG3920, COG5809, COG3605		phrog_10912		COG:COG3920	905	5.8e-110	303.0		:
NZ_CP009512.1_825		K22011	COG2138				KEGG:K22011	131	7.8e-52	172.3	4.99.1.3 4.99.1.11	cfbA; sirohydrochlorin cobalto/nickelchelatase
NZ_CP009512.1_826		K21612	COG0770				KEGG:K21612	484	6.6e-139	460.9	6.4.1.9	cfbE; coenzyme F430 synthetase
NZ_CP009512.1_827		K21611					KEGG:K21611	371	4.9e-177	585.5	6.3.3.7	cfbD; Ni-sirohydrochlorin a,c-diamide reductive cyclase subunit CfbD
NZ_CP009512.1_828		K21610	COG1348		phrog_164	VOG01428	KEGG:K21610	266	4.3e-139	459.6	6.3.3.7	cfbC; Ni-sirohydrochlorin a,c-diamide reductive cyclase subunit CfbC
NZ_CP009512.1_829		K22012	COG1797				KEGG:K22012	499	8.5e-252	833.1	6.3.5.12	cfbB; Ni-sirohydrochlorin a,c-diamide synthase
NZ_CP009512.1_830		K01170, K01170	COG1676				COG:COG1676	351	9.7e-126	417.2		SEN2:tRNA modification
NZ_CP009512.1_831			COG4921				COG:COG4921	132	4.6e-59	195.8		:
NZ_CP009512.1_832		K03665	COG2262		phrog_16468		COG:COG2262	356	1.6e-116	388.0		HflX:
NZ_CP009512.1_833			COG5421				COG:COG5421	543	3.2e-125	416.6		:
NZ_CP009512.1_834		K07053, K07053	COG0613				COG:COG0613	225	3.4e-59	198.2		YciV:
NZ_CP009512.1_835												Hypothetical
NZ_CP009512.1_836		K14673	COG0662		phrog_31723	VOG01945	COG:COG0662	122	2.2e-27	94.2		ManC:
NZ_CP009512.1_837	K14080	K14080	COG0407				FOAM:K14080	346	6.2e-144	476.3	2.1.1.246	mtaA; [methyl-Co(III) methanol-specific corrinoid protein]:coenzyme M methyltransferase
NZ_CP009512.1_838		K05384, K22221, K05384, K05384, K12805	COG5635, COG1413		phrog_18297		COG:COG5635	1143	5.2e-62	193.5		NACHT:
NZ_CP009512.1_839		K07052	COG1266				COG:COG1266	271	2e-16	57.6		YdiL:
NZ_CP009512.1_840												Hypothetical
NZ_CP009512.1_841		K09022	COG0251			VOG15783	COG:COG0251	140	2.7e-34	116.8		RidA:Pyrimidine degradation
NZ_CP009512.1_842		K04750	COG3865				COG:COG3865	158	1.6e-76	253.8		:
NZ_CP009512.1_843			COG3832				COG:COG3832	165	2.8e-44	149.3		YndB:
NZ_CP009512.1_844		K04756	COG0599				COG:COG0599	118	1.4e-23	81.9		YurZ:
NZ_CP009512.1_845		K03281	COG0038				COG:COG0038	590	1.6e-175	582.5		ClcA:
NZ_CP009512.1_846		K20156	COG0655	AA6	phrog_27683		COG:COG0655	190	2.2e-61	206.2		WrbA:
NZ_CP009512.1_847	K13788	K13788	COG0280				COG:COG0280	334	3.3e-129	430.0		Pta:
NZ_CP009512.1_848	K00925	K00925	COG0282				COG:COG0282	409	1.9e-198	657.8		AckA:
NZ_CP009512.1_849												Hypothetical
NZ_CP009512.1_850		K22224	COG1042				KEGG:K22224	251	2.2e-103	342.1	6.2.1.13	acdB; acetate---CoA ligase (ADP-forming) subunit beta
NZ_CP009512.1_851			COG2512				COG:COG2512	210	1.1e-25	88.6		:
NZ_CP009512.1_852												Hypothetical
NZ_CP009512.1_853		K22221, K22221, K22221	COG1413, COG1413, COG5350				COG:COG1413	453	7.9e-114	140.0		HEAT:
NZ_CP009512.1_854		K05524	COG1146				COG:COG1146	56	1.5e-15	54.9		PreA:
NZ_CP009512.1_855	K00395	K00395	COG1146				COG:COG1146	65	8.7e-19	65.6		PreA:
NZ_CP009512.1_856		K13993	COG0071				COG:COG0071	99	2.9e-14	50.8		IbpA:
NZ_CP009512.1_857												Hypothetical
NZ_CP009512.1_858		K21929	COG1573			VOG01016	COG:COG1573	198	7.2e-58	193.6		Udg4:
NZ_CP009512.1_859	K00927	K00927	COG0126				COG:COG0126	413	7.1e-142	470.8		Pgk:Glycolysis
NZ_CP009512.1_860		K09141	COG2078				COG:COG2078	200	1.4e-79	266.0		AMMECR1:
NZ_CP009512.1_861		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	153	1e-44	150.4		IbpA:
NZ_CP009512.1_862												Hypothetical
NZ_CP009512.1_863												Hypothetical
NZ_CP009512.1_864												Hypothetical
NZ_CP009512.1_865	K03826	K03826	COG0456		phrog_1249	VOG00089	FOAM:K03826	143	4.8e-52	175.1	2.3.1.-	yiaC; putative acetyltransferase
NZ_CP009512.1_866												Hypothetical
NZ_CP009512.1_867	K08728	K08728	COG3613		phrog_7995	VOG01503	COG:COG3613	141	6.8e-53	177.5		RCL:
NZ_CP009512.1_868		K23255	COG3430				COG:COG3430	163	1.3e-23	81.6		:
NZ_CP009512.1_869	K00145	K00145	COG0002				COG:COG0002	338	1.3e-134	446.5		ArgC:Arginine biosynthesis
NZ_CP009512.1_870		K07182	COG3448				COG:COG3448	155	3.2e-46	155.9		:
NZ_CP009512.1_871	K00620	K00620	COG1364				FOAM:K00620	396	3.3e-157	522.5	2.3.1.35 2.3.1.1	argJ; glutamate N-acetyltransferase / amino-acid N-acetyltransferase
NZ_CP009512.1_872	K00918	K00918	COG4809				COG:COG4809	492	7.2e-171	566.2		Pfk2:Glycolysis
NZ_CP009512.1_873	K00918	K00918	COG4809				FOAM:K00918	514	1.2e-162	538.8	2.7.1.146 2.7.1.147	pfkC; ADP-dependent phosphofructokinase/glucokinase
NZ_CP009512.1_874	K03660	K03660	COG0122				FOAM:K03660	283	1.1e-76	255.9	3.2.2.- 4.2.99.18	OGG1; N-glycosylase/DNA lyase
NZ_CP009512.1_875												Hypothetical
NZ_CP009512.1_876		K07558	COG1746		phrog_38353		COG:COG1746	455	4e-174	577.3		CCA1:tRNA modification
NZ_CP009512.1_877		K09125	COG1738		phrog_4899	VOG01051	COG:COG1738	244	1.3e-50	169.2		YhhQ:
NZ_CP009512.1_878	K05349	K05349	COG1472				COG:COG1472	869	1.4e-09	33.9		BglX:
NZ_CP009512.1_879		K03975	COG1238				COG:COG1238	154	1e-48	164.1		YgaA:
NZ_CP009512.1_880	K02007	K02007	COG0310				COG:COG0310	236	2.6e-88	293.7		CbiM:
NZ_CP009512.1_881		K02009	COG1930				COG:COG1930	114	2.3e-43	145.6		CbiN:
NZ_CP009512.1_882	K02008	K02008	COG0619				FOAM:K02008	261	1.2e-60	203.4		cbiQ; cobalt/nickel transport system permease protein
NZ_CP009512.1_883	K02006	K02006	COG1122		phrog_293	VOG06047	FOAM:K02006	454	1.5e-142	473.9		cbiO; cobalt/nickel transport system ATP-binding protein
NZ_CP009512.1_884	K00549	K00549	COG0620				COG:COG0620	348	1.2e-35	120.1		MetE:Methionine biosynthesis
NZ_CP009512.1_885		K01151	COG0648			VOG02266	COG:COG0648	278	4.6e-67	223.8		Nfo:
NZ_CP009512.1_886												Hypothetical
NZ_CP009512.1_887		K02201	COG1019		phrog_7878	VOG01061	COG:COG1019	155	7e-69	230.4		CAB4:Pantothenate/CoA biosynthesis
NZ_CP009512.1_888		K04483	COG0468		phrog_97	VOG04360	KEGG:K04483	326	1.5e-169	562.2		radA; DNA repair protein RadA
NZ_CP009512.1_889		K22223	COG0561		phrog_4901		KEGG:K22223	227	2e-73	244.1	3.1.3.18	pgp; phosphoglycolate phosphatase
NZ_CP009512.1_890			COG1305				COG:COG1305	220	1.3e-22	77.9		YebA:
NZ_CP009512.1_891												Hypothetical
NZ_CP009512.1_892												Hypothetical
NZ_CP009512.1_893												Hypothetical
NZ_CP009512.1_894												Hypothetical
NZ_CP009512.1_895		K14673	COG0662				COG:COG0662	117	6.4e-11	40.1		ManC:
NZ_CP009512.1_896												Hypothetical
NZ_CP009512.1_897			COG2320		phrog_24971		COG:COG2320	175	6.8e-61	203.7		GrpB:
NZ_CP009512.1_898		K20082	COG2230		phrog_22502	VOG20806	COG:COG2230	237	2.5e-36	123.4		Cfa:
NZ_CP009512.1_899			COG1873				COG:COG1873	85	1.6e-19	68.2		YlmC:
NZ_CP009512.1_900		K13525	COG0464, COG1222		phrog_30773, phrog_30773	VOG00842, VOG00842	KEGG:K13525	793	0	1054.8		VCP, CDC48; transitional endoplasmic reticulum ATPase
NZ_CP009512.1_901		K01916	COG0171		phrog_11189	VOG00380	KEGG:K01916	257	1.2e-103	345.3	6.3.1.5	nadE; NAD+ synthase
NZ_CP009512.1_902		K06932	COG1571				KEGG:K06932	450	8.1e-189	625.4	6.3.4.22	tiaS; tRNA(Ile2)-agmatinylcytidine synthase
NZ_CP009512.1_903		K07728	COG1395		phrog_3	VOG00002	COG:COG1395	328	2e-124	412.9		:
NZ_CP009512.1_904	K11175	K11175	COG0299		phrog_9240	VOG03147	COG:COG0299	203	4e-105	349.9		PurN:Purine biosynthesis
NZ_CP009512.1_905	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	413	2.2e-237	787.0		GlyA:Serine biosynthesis
NZ_CP009512.1_906	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	288	1.9e-137	455.3		FolD:
NZ_CP009512.1_907		K00796	COG0294		phrog_27335		KEGG:K00796	409	4.9e-90	299.7	2.5.1.15	folP; dihydropteroate synthase
NZ_CP009512.1_908		K25008					KEGG:K25008	205	4.3e-42	141.5	7.-.-.-	rnfC2; ion-translocating oxidoreductase complex subunit C
NZ_CP009512.1_909		K24042	COG0685				COG:COG0685	293	2.5e-82	274.9		MetF:
NZ_CP009512.1_910	K12234	K12234	COG1478				COG:COG1478	269	4.2e-91	303.1		CofE:
NZ_CP009512.1_911		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	89	1.1e-37	127.9		trxA; thioredoxin 1
NZ_CP009512.1_912			COG1710				COG:COG1710	136	5.2e-49	164.1		MJ1475:
NZ_CP009512.1_913												Hypothetical
NZ_CP009512.1_914												Hypothetical
NZ_CP009512.1_915		K16137	COG2522		phrog_25642		KEGG:K16137	193	3.9e-29	100.0		nemR; TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon
NZ_CP009512.1_916		K01153	COG0610		phrog_3830	VOG00107	COG:COG0610	1053	0	1103.6		:
NZ_CP009512.1_917		K01154	COG0732		phrog_2668		COG:COG0732	440	1.6e-66	222.4		HsdS:
NZ_CP009512.1_918		K03427	COG0286		phrog_2713	VOG02372	KEGG:K03427	577	1.1e-148	494.3	2.1.1.72	hsdM; type I restriction enzyme M protein
NZ_CP009512.1_919		K07577	COG1236		phrog_392	VOG01663	COG:COG1236	357	7.2e-51	164.8		YSH1:
NZ_CP009512.1_920												Hypothetical
NZ_CP009512.1_921		K06174	COG1245		phrog_293, phrog_293	VOG06047	COG:COG1245	589	4.6e-275	911.3		Rli1:
NZ_CP009512.1_922		K03726	COG1204		phrog_6819	VOG02261	KEGG:K03726	731	1.8e-279	927.1	3.6.4.-	helS; helicase
NZ_CP009512.1_923	K00013	K00013	COG0141				COG:COG0141	431	1.7e-190	631.7		HisD:Histidine biosynthesis
NZ_CP009512.1_924			COG1710				COG:COG1710	143	1.7e-44	149.2		MJ1475:
NZ_CP009512.1_925		K07491	COG1943		phrog_2577	VOG02296	PHROG:phrog_2577	119	4.7e-38	127.9		transposase
NZ_CP009512.1_926		K07496	COG0675		phrog_506	VOG00072	PHROG:phrog_506	371	1.5e-136	453.2		transposase
NZ_CP009512.1_927												Hypothetical
NZ_CP009512.1_928	K00174	K00174	COG0674				FOAM:K00174	580	1.4e-188	625.8	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
NZ_CP009512.1_929	K00175	K00175	COG1013				FOAM:K00175	284	1e-113	379.2	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
NZ_CP009512.1_930		K07325	COG1681				COG:COG1681	197	3e-49	166.2		FlaB:
NZ_CP009512.1_931												Hypothetical
NZ_CP009512.1_932		K07330	COG3354				KEGG:K07330	164	3e-37	125.5		flaG; archaeal flagellar protein FlaG
NZ_CP009512.1_933		K07329	COG3353				KEGG:K07329	174	1.3e-30	104.2		flaF; archaeal flagellar protein FlaF
NZ_CP009512.1_934		K07331	COG2874		phrog_19	VOG04360	COG:COG2874	265	3.8e-91	302.8		FlaH:
NZ_CP009512.1_935		K07332	COG0630		phrog_19065		COG:COG0630	616	7.1e-195	647.1		VirB11:
NZ_CP009512.1_936		K07333	COG1955				COG:COG1955	521	5.9e-115	382.3		ArlJ:
NZ_CP009512.1_937												Hypothetical
NZ_CP009512.1_938												Hypothetical
NZ_CP009512.1_939		K16792	COG0065		phrog_17467, phrog_17467		COG:COG0065	392	3e-202	671.5		LeuC:Isoleucine, leucine, valine biosynthesis
NZ_CP009512.1_940			COG5015				COG:COG5015	140	1e-06	25.8		:
NZ_CP009512.1_941		K22481	COG2048				KEGG:K22481	101	1.4e-45	153.3	1.8.7.3	hdrB1; heterodisulfide reductase subunit B1
NZ_CP009512.1_942												Hypothetical
NZ_CP009512.1_943		K07404	COG4257, COG4257			VOG00016	COG:COG4257	478	3.1e-33	89.4		Vgb:
NZ_CP009512.1_944												Hypothetical
NZ_CP009512.1_945		K22481	COG2048				KEGG:K22481	101	2.4e-45	152.5	1.8.7.3	hdrB1; heterodisulfide reductase subunit B1
NZ_CP009512.1_946												Hypothetical
NZ_CP009512.1_947												Hypothetical
NZ_CP009512.1_948												Hypothetical
NZ_CP009512.1_949												Hypothetical
NZ_CP009512.1_950		K22481	COG2048				KEGG:K22481	101	6.8e-46	154.3	1.8.7.3	hdrB1; heterodisulfide reductase subunit B1
NZ_CP009512.1_951												Hypothetical
NZ_CP009512.1_952												Hypothetical
NZ_CP009512.1_953			COG3436		phrog_688	VOG13879	COG:COG3436	378	2e-83	278.6		:
NZ_CP009512.1_954		K07404	COG4257			VOG33210	COG:COG4257	420	4.1e-34	115.1		Vgb:
NZ_CP009512.1_955												Hypothetical
NZ_CP009512.1_956												Hypothetical
NZ_CP009512.1_957												Hypothetical
NZ_CP009512.1_958		K22481	COG2048				KEGG:K22481	84	5.4e-38	128.3	1.8.7.3	hdrB1; heterodisulfide reductase subunit B1
NZ_CP009512.1_959												Hypothetical
NZ_CP009512.1_960		K05999	COG5276, COG5276, COG5276		phrog_22523, phrog_22523	VOG21381	COG:COG5276	762	1.5e-152	162.4		:
NZ_CP009512.1_961		K07404, K20932	COG4257			VOG00016	COG:COG4257	448	1e-35	120.4		Vgb:
NZ_CP009512.1_962		K22481	COG2048				KEGG:K22481	315	3.1e-150	497.1	1.8.7.3	hdrB1; heterodisulfide reductase subunit B1
NZ_CP009512.1_963		K22482	COG1150				KEGG:K22482	237	1.2e-88	293.3	1.8.7.3	hdrC1; heterodisulfide reductase subunit C1
NZ_CP009512.1_964		K22480	COG1149, COG2768, COG3349		phrog_16249, phrog_6397	VOG16777	KEGG:K22480	806	0	1304.7	1.8.7.3	hdrA1; heterodisulfide reductase subunit A1
NZ_CP009512.1_965			COG4738				COG:COG4738	134	4.6e-51	169.3		:
NZ_CP009512.1_966			COG4738				COG:COG4738	145	1.2e-50	168.0		:
NZ_CP009512.1_967		K07218, K04985	COG3420	CE8		VOG21381	COG:COG3420	773	5.8e-52	167.7		NosD:
NZ_CP009512.1_968			COG5658		phrog_33065		COG:COG5658	214	4.9e-91	303.1		SdpI:
NZ_CP009512.1_969	K03775	K03775	COG1047		phrog_26774		COG:COG1047	161	8e-50	166.9		SlpA:
NZ_CP009512.1_970	K03775	K03775	COG1047				COG:COG1047	185	7.9e-50	166.9		SlpA:
NZ_CP009512.1_971	K03775	K03775	COG1047				COG:COG1047	161	3e-42	142.1		SlpA:
NZ_CP009512.1_972			COG4085				COG:COG4085	132	1.1e-23	80.7		YhcR:
NZ_CP009512.1_973		K16881	COG1208		phrog_3980, phrog_5353	VOG00785, VOG04431	KEGG:K16881	393	4.7e-131	435.8	2.7.7.13 5.4.2.8	K16881; mannose-1-phosphate guanylyltransferase / phosphomannomutase
NZ_CP009512.1_974		K07027	COG0392				COG:COG0392	351	9.8e-67	222.9		AglD2:
NZ_CP009512.1_975		K18678	COG0170				COG:COG0170	199	4.6e-60	201.1		SEC59:
NZ_CP009512.1_976		K07114	COG5426, COG5426, COG1240				COG:COG5426	830	1.7e-81	157.0		:
NZ_CP009512.1_977		K07114	COG5426				COG:COG5426	626	1.8e-32	108.3		:
NZ_CP009512.1_978		K07114	COG1721				COG:COG1721	294	2.5e-70	235.2		YeaD2:
NZ_CP009512.1_979		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	325	8.3e-128	424.9	3.6.3.-	moxR; MoxR-like ATPase
NZ_CP009512.1_980												Hypothetical
NZ_CP009512.1_981	K04518	K04518	COG0077		phrog_10727		COG:COG0077	342	1e-108	361.6		PheA2:Aromatic amino acid biosynthesis
NZ_CP009512.1_982		K23356	COG1378				COG:COG1378	281	1.4e-55	186.2		YrhO:
NZ_CP009512.1_983			COG0599				COG:COG0599	121	1.7e-25	88.1		YurZ:
NZ_CP009512.1_984		K07322	COG3945			VOG22887	COG:COG3945	185	9.9e-57	190.3		:
NZ_CP009512.1_985		K00196	COG1149		phrog_16249		COG:COG1149	123	1.3e-27	94.8		:
NZ_CP009512.1_986												Hypothetical
NZ_CP009512.1_987			COG5561				COG:COG5561	115	3.2e-45	150.7		CGGC:
NZ_CP009512.1_988		K14673	COG0662			VOG09848	COG:COG0662	113	8.1e-20	69.3		ManC:
NZ_CP009512.1_989	K00362	K00362	COG0155				FOAM:K00362	220	3.4e-58	195.0	1.7.1.15	nirB; nitrite reductase (NADH) large subunit
NZ_CP009512.1_990			COG1733		phrog_11195		COG:COG1733	119	6.6e-38	128.7		HxlR:
NZ_CP009512.1_991	K00362	K00362	COG0155				FOAM:K00362	224	8.5e-56	187.1	1.7.1.15	nirB; nitrite reductase (NADH) large subunit
NZ_CP009512.1_992			COG1733		phrog_11195		COG:COG1733	119	2.8e-31	107.0		HxlR:
NZ_CP009512.1_993	K01905	K01905	COG1042				FOAM:K01905	469	7.9e-171	566.5	6.2.1.13	acdA; acetate---CoA ligase (ADP-forming) subunit alpha
NZ_CP009512.1_994	K00261	K00261	COG0334				COG:COG0334	375	2.9e-119	396.4		GdhA:Glutamine biosynthesis
NZ_CP009512.1_995												Hypothetical
NZ_CP009512.1_996												Hypothetical
NZ_CP009512.1_997												Hypothetical
NZ_CP009512.1_998												Hypothetical
NZ_CP009512.1_999		K03972, K03972	COG1054, COG1054			VOG19343, VOG19343	KEGG:K03972	259	1.7e-49	85.3		pspE; phage shock protein E
NZ_CP009512.1_1000												Hypothetical
NZ_CP009512.1_1001												Hypothetical
NZ_CP009512.1_1002		K07495	COG3385				COG:COG3385	210	8.6e-21	71.6		InsG:
NZ_CP009512.1_1003		K18908	COG0534		phrog_6241		COG:COG0534	490	7.7e-125	414.4		NorM:
NZ_CP009512.1_1004												Hypothetical
NZ_CP009512.1_1005		K03712	COG1846		phrog_11961		COG:COG1846	155	3.9e-28	96.8		MarR:
NZ_CP009512.1_1006		K23356	COG1378				COG:COG1378	110	1.4e-34	117.1		YrhO:
NZ_CP009512.1_1007		K18908	COG0534		phrog_6241		COG:COG0534	479	2.2e-124	412.9		NorM:
NZ_CP009512.1_1008												Hypothetical
NZ_CP009512.1_1009			COG0432		phrog_37337		COG:COG0432	133	1.2e-64	216.7		YjbQ:
NZ_CP009512.1_1010	K00764	K00764	COG0034		phrog_26846	VOG00288	COG:COG0034	486	7e-206	682.5		PurF:Purine biosynthesis
NZ_CP009512.1_1011		K02922	COG2126				KEGG:K02922	57	5e-16	56.4		RP-L37e, RPL37; large subunit ribosomal protein L37e
NZ_CP009512.1_1012		K04796	COG1958				COG:COG1958	73	9.4e-31	105.0		LSM1:
NZ_CP009512.1_1013		K21219	COG1992		phrog_8986		KEGG:K21219	449	3.9e-187	619.9	2.7.1.49 2.7.4.7 2.5.1.3	thiDN; hydroxymethylpyrimidine kinase / phosphomethylpyrimidine kinase / thiamine-phosphate diphosphorylase
NZ_CP009512.1_1014	K06001	K06001	COG1350		phrog_11528		FOAM:K06001	433	1.4e-243	808.5	4.2.1.20	trpB; tryptophan synthase beta chain
NZ_CP009512.1_1015			COG1710				COG:COG1710	137	7.1e-43	144.1		MJ1475:
NZ_CP009512.1_1016		K00021	COG1257				KEGG:K00021	419	2.7e-181	602.4	1.1.1.34	HMGCR; hydroxymethylglutaryl-CoA reductase (NADPH)
NZ_CP009512.1_1017		K07092	COG1553				KEGG:K07092	123	1.2e-11	42.4		K07092; uncharacterized protein
NZ_CP009512.1_1018	K11383	K03406, K11383	COG4564, COG3829, COG5809		phrog_8572		KEGG:K03406	666	6.1e-60	200.5		mcp; methyl-accepting chemotaxis protein
NZ_CP009512.1_1019		K03408	COG0835		phrog_18840		COG:COG0835	160	2.9e-56	188.4		CheW:
NZ_CP009512.1_1020		K09156	COG2469				COG:COG2469	267	5.5e-84	280.1		CheF:
NZ_CP009512.1_1021		K03413	COG4753		phrog_731	VOG00352	COG:COG4753	121	8.5e-45	150.7		YesN:
NZ_CP009512.1_1022		K03412	COG2201		phrog_22245	VOG00352	KEGG:K03412	351	1.2e-121	404.8	3.1.1.61 3.5.1.44	cheB; two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase
NZ_CP009512.1_1023	K03407	K03407	COG0643		phrog_22644, phrog_22644		COG:COG0643	882	3.9e-208	687.7		CheA:
NZ_CP009512.1_1024		K03410	COG1776				COG:COG1776	201	7.4e-57	190.4		CheC:
NZ_CP009512.1_1025		K03411	COG1871				COG:COG1871	222	2.8e-57	192.2		CheD:
NZ_CP009512.1_1026		K00575	COG1352		phrog_24903		COG:COG1352	271	1.5e-97	325.3		CheR:
NZ_CP009512.1_1027		K07325	COG1681				COG:COG1681	216	6e-61	204.7		FlaB:
NZ_CP009512.1_1028		K07325	COG1681				COG:COG1681	199	3.7e-63	212.0		FlaB:
NZ_CP009512.1_1029												Hypothetical
NZ_CP009512.1_1030		K07330	COG3354				KEGG:K07330	158	7.8e-40	133.9		flaG; archaeal flagellar protein FlaG
NZ_CP009512.1_1031		K07329	COG3353				KEGG:K07329	158	1.4e-33	114.0		flaF; archaeal flagellar protein FlaF
NZ_CP009512.1_1032		K07331	COG2874		phrog_239	VOG04360	COG:COG2874	239	3.6e-102	339.0		FlaH:
NZ_CP009512.1_1033		K07332	COG0630		phrog_19065		COG:COG0630	618	1.3e-197	656.1		VirB11:
NZ_CP009512.1_1034		K07333	COG1955				COG:COG1955	542	8.7e-125	414.9		ArlJ:
NZ_CP009512.1_1035												Hypothetical
NZ_CP009512.1_1036												Hypothetical
NZ_CP009512.1_1037		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	870	6.8e-298	988.6		ValS:Aminoacyl-tRNA synthetases
NZ_CP009512.1_1038		K07025	COG1011		phrog_8468	VOG00933	COG:COG1011	218	8.7e-36	121.4		YigB:
NZ_CP009512.1_1039		K07025	COG1011		phrog_8468	VOG00933	COG:COG1011	255	3.6e-33	112.8		YigB:
NZ_CP009512.1_1040			COG3642				COG:COG3642	317	8.5e-23	78.5		Bud32:tRNA modification
NZ_CP009512.1_1041	K08884	K08884	COG3173				COG:COG3173	270	3.2e-34	116.2		YcbJ:
NZ_CP009512.1_1042		K22226	COG0535		phrog_1802	VOG00127	KEGG:K22226	400	6.5e-134	444.7		ahbC; Fe-coproporphyrin III synthase
NZ_CP009512.1_1043		K13542	COG1587				COG:COG1587	264	4.2e-60	201.1		HemD:Heme biosynthesis
NZ_CP009512.1_1044		K02303	COG0007				COG:COG0007	256	1.2e-123	411.2		CysG:Cobalamine/B12 biosynthesis
NZ_CP009512.1_1045		K00784	COG1234		phrog_392	VOG04255	COG:COG1234	306	9.6e-108	358.6		ElaC:
NZ_CP009512.1_1046												Hypothetical
NZ_CP009512.1_1047		K07392	COG1223		phrog_3757	VOG04587	KEGG:K07392	366	6.4e-167	552.7		PRS2; AAA family ATPase
NZ_CP009512.1_1048												Hypothetical
NZ_CP009512.1_1049												Hypothetical
NZ_CP009512.1_1050		K23144	COG1208		phrog_3980, phrog_5353	VOG00785	KEGG:K23144	398	1.8e-146	486.5	2.7.7.23 2.7.7.24 2.7.7.83 2.3.1.157 2.3.1.276	K23144; UDP-N-acetylglucosamine diphosphorylase / glucose-1-phosphate thymidylyltransferase / UDP-N-acetylgalactosamine diphosphorylase / glucosamine-1-phosphate N-acetyltransferase / galactosamine-1-phosphate N-acetyltransferase
