locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAHFOH010000009.1_13481_14398_+		K03417	COG2513				COG:COG2513	305	1.4e-136	453.8		PrpB; 
JAHFOH010000009.1_14399_15532_+		K01659	COG0372				COG:COG0372	377	1.2e-141	469.2		GltA; TCA cycle
JAHFOH010000009.1_15666_17387_+	K01848	K01848	COG1884				FOAM:K01848	573	5e-265	876.7	5.4.99.2	E5.4.99.2A, mcmA1; methylmalonyl-CoA mutase, N-terminal domain
JAHFOH010000009.1_17424_17861_+	K01849	K01849	COG2185				FOAM:K01849	145	2.5e-60	199.7	5.4.99.2	E5.4.99.2B, mcmA2; methylmalonyl-CoA mutase, C-terminal domain
JAHFOH010000009.1_17927_18703_+		K03521	COG2086				COG:COG2086	258	2.7e-88	293.3		FixA; 
JAHFOH010000009.1_18964_19671_+		K03522	COG2025				COG:COG2025	235	6.3e-87	289.3		FixB; 
JAHFOH010000009.1_19673_19918_-		K08264	COG2181				KEGG:K08264	82	5.4e-23	78.3	1.8.98.1	hdrD; heterodisulfide reductase subunit D
JAHFOH010000246.1_342_1397_-												Hypothetical
JAHFOH010000246.1_1507_1935_+			COG4319				COG:COG4319	142	2.3e-17	60.2		YybH; 
JAHFOH010000246.1_2083_2289_+												Hypothetical
JAHFOH010000247.1_2_145_+												Hypothetical
JAHFOH010000247.1_150_584_+		K24956	COG1371				COG:COG1371	144	9.8e-54	180.0		ARCH; 
JAHFOH010000247.1_721_1383_+		K01091	COG0546		phrog_8468	VOG00933	COG:COG0546	220	6e-41	137.8		Gph; 
JAHFOH010000247.1_1390_2268_-		K18578	COG4447	GH74, GH74			COG:COG4447	293	1.6e-54	182.0		; 
JAHFOH010000248.1_3_2258_+		K01256	COG0308		phrog_36689	VOG22891	COG:COG0308	753	5.3e-168	557.8		PepN; 
JAHFOH010000249.1_474_836_-			COG1598				COG:COG1598	120	3.6e-11	40.5		HicB; 
JAHFOH010000249.1_1092_1835_+												Hypothetical
JAHFOH010000010.1_1_2_1072_-	K02322	K02322	COG1933				COG:COG1933	357	2.3e-127	423.0		PolC; 
JAHFOH010000010.1_1_1170_1919_-		K17104	COG1646				COG:COG1646	249	9.5e-89	295.2		PcrB; 
JAHFOH010000010.1_1_2301_2747_+												Hypothetical
JAHFOH010000010.1_1_2760_3386_+			COG4742				COG:COG4742	208	9.8e-12	41.2		; 
JAHFOH010000010.1_1_3579_3833_+												Hypothetical
JAHFOH010000010.1_1_3939_4412_+												Hypothetical
JAHFOH010000010.1_1_4315_5523_+		K10725	COG1474		phrog_7998	VOG00282	KEGG:K10725	402	2.2e-136	452.0		cdc6A; archaeal cell division control protein 6
JAHFOH010000010.1_2_3_527_-	K02323	K02323	COG1311				COG:COG1311	175	3.9e-18	62.1		HYS2; 
JAHFOH010000010.1_2_611_919_-												Hypothetical
JAHFOH010000010.1_2_1038_1550_-		K06384	COG1300				KEGG:K06384	170	1.1e-10	38.3		spoIIM; stage II sporulation protein M
JAHFOH010000010.1_2_1683_2363_-												Hypothetical
JAHFOH010000010.1_2_2410_3648_+	K01940	K01940	COG0137			VOG00380	COG:COG0137	412	5.9e-189	625.3		ArgG; Arginine biosynthesis
JAHFOH010000010.1_2_3652_5121_+	K01755	K01755	COG0165		phrog_32699		COG:COG0165	489	2.8e-168	557.8		ArgH; Arginine biosynthesis
JAHFOH010000010.1_2_5133_5291_+	K05826	K05826					FOAM:K05826	52	4.3e-16	55.6		lysW; alpha-aminoadipate/glutamate carrier protein LysW
JAHFOH010000010.1_2_5301_6167_+	K05827	K05827	COG0189		phrog_2599	VOG01461	FOAM:K05827	288	4.3e-108	357.4	6.3.2.43	lysX; [lysine-biosynthesis-protein LysW]---L-2-aminoadipate ligase
JAHFOH010000010.1_2_6174_7223_+		K05829	COG0002				KEGG:K05829	349	3.8e-151	499.8	1.2.1.103 1.2.1.106	lysY, argC; LysW-gamma-L-alpha-aminoadipyl-6-phosphate/LysW-L-glutamyl-5-phosphate reductase
JAHFOH010000010.1_2_7231_8037_+		K05828	COG0548				KEGG:K05828	268	8e-89	294.3	2.7.2.17	lysZ, argB; [amino group carrier protein]-L-2-aminoadipate 6-kinase
JAHFOH010000010.1_2_8030_9217_+	K05830	K05830	COG4992		phrog_2736	VOG04410	COG:COG4992	395	8.8e-177	585.8		ArgD; Arginine biosynthesis
JAHFOH010000010.1_2_9284_9709_+		K06154	COG1522				KEGG:K06154	141	2.6e-45	150.5		lysM; Lrp/AsnC family transcriptional regulator, involved in the regulation of lysine biosynthesis
JAHFOH010000010.1_2_9765_9950_+	K05826	K05826					FOAM:K05826	61	2.6e-16	56.3		lysW; alpha-aminoadipate/glutamate carrier protein LysW
JAHFOH010000010.1_2_10004_11179_+		K10977	COG0119				COG:COG0119	391	4.2e-126	418.6		LeuA; Isoleucine, leucine, valine biosynthesis
JAHFOH010000010.1_2_11202_12035_+	K05827	K05827	COG0189		phrog_2599		FOAM:K05827	277	5.1e-106	350.6	6.3.2.43	lysX; [lysine-biosynthesis-protein LysW]---L-2-aminoadipate ligase
JAHFOH010000010.1_2_12036_13160_+	K05831	K05831	COG0624		phrog_14842, phrog_14842		FOAM:K05831	374	1.3e-110	366.6	3.5.1.130 3.5.1.132	lysK, argE; [amino group carrier protein]-lysine/ornithine hydrolase
JAHFOH010000010.1_2_13226_13654_-	K04564	K04564	COG0605			VOG32117	COG:COG0605	143	1.6e-61	205.3		SodA; 
JAHFOH010000250.1_1_231_+												Hypothetical
JAHFOH010000250.1_499_876_+			COG4373		phrog_5909		COG:COG4373	125	2.1e-15	52.9		; 
JAHFOH010000250.1_995_1213_-			COG5428		phrog_36767		COG:COG5428	72	3.8e-13	46.4		YuzE; 
JAHFOH010000251.1_59_1099_+												Hypothetical
JAHFOH010000251.1_1112_1600_+												Hypothetical
JAHFOH010000251.1_1627_2250_+		K08970	COG2215				COG:COG2215	209	1.2e-17	60.8		RcnA; 
JAHFOH010000011.1_1_123_602_-			COG1422				COG:COG1422	159	2.2e-32	109.3		YidC; 
JAHFOH010000011.1_1_613_1197_-			COG2019		phrog_761		COG:COG2019	187	9.5e-61	201.6		AdkA; 
JAHFOH010000011.1_1_1187_2584_-		K10956	COG0201				KEGG:K10956	465	3.1e-126	418.8		SEC61A; protein transport protein SEC61 subunit alpha
JAHFOH010000011.1_1_2589_3017_-		K02876	COG0200				COG:COG0200	95	3e-14	49.8		RplO; Ribosome 50S subunit
JAHFOH010000011.1_1_3047_3304_-		K13993	COG0071				COG:COG0071	85	9.5e-11	38.5		IbpA; 
JAHFOH010000011.1_1_3590_4057_-			COG1841				COG:COG1841	146	7.6e-44	146.6		RpmD; Ribosome 50S subunit
JAHFOH010000011.1_1_4054_4689_-		K02981	COG0098				COG:COG0098	189	1.2e-52	175.7		RpsE; Ribosome 30S subunit
JAHFOH010000011.1_1_4686_5075_-		K02881	COG0256				COG:COG0256	129	3.1e-22	76.1		RplR; Ribosome 50S subunit
JAHFOH010000011.1_1_5576_6289_+												Hypothetical
JAHFOH010000011.1_1_6456_6602_+												Hypothetical
JAHFOH010000011.1_1_6742_7134_-		K02957	COG0096				KEGG:K02957	130	2.2e-41	139.1		RP-S15Ae, RPS15A; small subunit ribosomal protein S15Ae
JAHFOH010000011.1_1_7302_7841_-		K02868	COG0094				KEGG:K02868	179	2.3e-56	187.7		RP-L11e, RPL11; large subunit ribosomal protein L11e
JAHFOH010000011.1_1_7843_8379_-		K02987	COG1471				COG:COG1471	178	9.7e-51	168.9		RPS4A; Archaeal ribosomal proteins
JAHFOH010000011.1_1_8553_8792_-		K02898	COG0198				KEGG:K02898	79	8e-18	62.0		RP-L26e, RPL26; large subunit ribosomal protein L26e
JAHFOH010000011.1_1_8943_9377_-		K02894	COG0093				KEGG:K02894	144	1.2e-48	162.5		RP-L23e, RPL23; large subunit ribosomal protein L23e
JAHFOH010000011.1_1_9682_9840_+												Hypothetical
JAHFOH010000011.1_1_9914_10525_-		K02982	COG0092				COG:COG0092	203	1.1e-54	182.3		RpsC; Ribosome 30S subunit
JAHFOH010000011.1_1_10551_11048_-		K02880	COG0091				COG:COG0091	165	4.1e-27	92.1		RplV; Ribosome 50S subunit
JAHFOH010000011.1_1_11129_11473_-		K02958	COG0185				COG:COG0185	114	4.4e-41	137.1		RpsS; Ribosome 30S subunit
JAHFOH010000011.1_1_11529_12272_-		K02938	COG0090				KEGG:K02938	247	2.8e-65	217.8		RP-L8e, RPL8; large subunit ribosomal protein L8e
JAHFOH010000011.1_1_12276_12542_-		K02893	COG0089		phrog_37193		COG:COG0089	56	4.6e-14	49.0		RplW; Ribosome 50S subunit
JAHFOH010000011.1_1_12532_13338_-		K02930	COG0088				KEGG:K02930	268	3.1e-81	270.4		RP-L4e, RPL4; large subunit ribosomal protein L4e
JAHFOH010000011.1_1_13344_14135_-		K02925	COG0087				KEGG:K02925	263	2.5e-51	166.6		RP-L3e, RPL3; large subunit ribosomal protein L3e
JAHFOH010000011.1_1_14394_15233_-		K09142	COG2106				COG:COG2106	279	7.1e-90	297.7		MTH1; 
JAHFOH010000011.1_2_3_740_-	K01953	K01953	COG0367		phrog_16728	VOG02638	COG:COG0367	246	1.2e-49	166.1		AsnB; Asparagine biosynthesis
JAHFOH010000011.1_2_1178_3340_-		K03726	COG1204		phrog_6819	VOG02261	KEGG:K03726	720	7.2e-245	811.9	3.6.4.-	helS; helicase
JAHFOH010000011.1_2_3346_4020_-		K10726	COG1241		phrog_10371	VOG14467	COG:COG1241	225	2e-72	241.1		Mcm2; 
JAHFOH010000079.1_3_1574_-		K07333	COG1955				KEGG:K07333	487	1.4e-72	242.2		flaJ; archaeal flagellar protein FlaJ
JAHFOH010000079.1_1571_3118_-		K07332	COG0630		phrog_19065		COG:COG0630	515	1.4e-159	529.6		VirB11; 
JAHFOH010000079.1_3137_5692_-												Hypothetical
JAHFOH010000079.1_5699_6262_-												Hypothetical
JAHFOH010000079.1_6277_6420_-												Hypothetical
JAHFOH010000252.1_2_1324_-		K16150	COG4641	GT4, GT5	phrog_2170		KEGG:K16150	441	4.7e-68	227.5	2.4.1.11	K16150; glycogen synthase
JAHFOH010000252.1_1341_2222_-	K00588	K00588	COG4122		phrog_2675	VOG09710	COG:COG4122	293	6.8e-25	84.7		TrmR; tRNA modification
JAHFOH010000253.1_3_137_-												Hypothetical
JAHFOH010000253.1_497_1654_+		K06921	COG1672				COG:COG1672	385	2.4e-60	201.4		; 
JAHFOH010000253.1_1798_2241_-			COG4373		phrog_5713		COG:COG4373	148	4.6e-16	55.1		; 
JAHFOH010000254.1_3_371_+		K05967	COG5663		phrog_420		KEGG:K05967	122	1.8e-19	67.1		K05967; uncharacterized protein
JAHFOH010000254.1_663_1079_-			COG0432		phrog_37337		COG:COG0432	138	3e-59	198.2		YjbQ; 
JAHFOH010000254.1_1227_1841_-			COG3371				COG:COG3371	204	6.8e-44	147.1		; 
JAHFOH010000254.1_1969_2238_+		K02638	COG3794				COG:COG3794	91	1.2e-17	61.1		PetE; 
JAHFOH010000080.1_2_202_+												Hypothetical
JAHFOH010000080.1_279_524_+												Hypothetical
JAHFOH010000080.1_539_784_+	K02033	K02033	COG0601				FOAM:K02033	81	3.2e-09	33.3		ABC.PE.P; peptide/nickel transport system permease protein
JAHFOH010000080.1_967_1317_+												Hypothetical
JAHFOH010000080.1_1558_2625_+	K02033	K02033	COG0601		phrog_20966		COG:COG0601	355	1.1e-92	308.1		DppB; 
JAHFOH010000080.1_2629_4056_+	K02034	K02034	COG1173		phrog_20966		COG:COG1173	475	1.5e-85	284.8		DppC; 
JAHFOH010000080.1_4057_5013_+	K02031	K02031	COG0444		phrog_293	VOG02992	COG:COG0444	318	3e-143	474.8		DppD; 
JAHFOH010000080.1_5010_5999_+	K02032	K02032	COG0444		phrog_293	VOG06047	FOAM:K02032	329	8.8e-137	454.3		ddpF; peptide/nickel transport system ATP-binding protein
JAHFOH010000080.1_6131_6265_+												Hypothetical
JAHFOH010000255.1_263_637_-		K09022	COG0251				COG:COG0251	124	1.5e-24	83.9		RidA; Pyrimidine degradation
JAHFOH010000255.1_1089_1280_-												Hypothetical
JAHFOH010000255.1_1285_1473_-												Hypothetical
JAHFOH010000255.1_1488_2201_+		K03718, K03718	COG1522, COG1522				KEGG:K03718	239	9e-25	47.1		asnC; Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA
JAHFOH010000256.1_98_430_-	K02033	K02033					FOAM:K02033	110	3.7e-07	26.5		ABC.PE.P; peptide/nickel transport system permease protein
JAHFOH010000256.1_1193_2197_+	K10907	K10907	COG0436		phrog_5879		COG:COG0436	336	2.6e-90	300.1		AspB; Isoleucine, leucine, valine biosynthesis
JAHFOH010000257.1_3_194_-												Hypothetical
JAHFOH010000257.1_322_681_-		K10947	COG1695				COG:COG1695	119	5.5e-14	49.5		PadR; 
JAHFOH010000257.1_778_1890_+												Hypothetical
JAHFOH010000258.1_1_147_-												Hypothetical
JAHFOH010000258.1_443_1738_-												Hypothetical
JAHFOH010000081.1_1_2_772_-	K00826	K00826	COG0115				COG:COG0115	257	4.4e-94	312.5		IlvE; Isoleucine, leucine, valine biosynthesis
JAHFOH010000081.1_1_1230_1400_+												Hypothetical
JAHFOH010000081.1_1_1473_1901_-					phrog_5046	VOG01567	PHROG:phrog_5046	142	1.7e-16	57.3		HNH endonuclease
JAHFOH010000081.1_1_1999_2238_-												Hypothetical
JAHFOH010000081.1_1_2286_3164_-		K00074	COG1250				COG:COG1250	292	3.1e-131	436.3		FadB; Fatty acid biosynthesis
JAHFOH010000081.1_1_3651_3896_+												Hypothetical
JAHFOH010000081.1_1_3940_4113_+												Hypothetical
JAHFOH010000081.1_2_104_391_-		K03116	COG1826		phrog_29532		COG:COG1826	95	1.2e-18	64.6		TatA; 
JAHFOH010000081.1_2_443_796_-		K03116	COG1826				KEGG:K03116	117	7.7e-19	65.2		tatA; sec-independent protein translocase protein TatA
JAHFOH010000081.1_2_820_1689_-		K03118	COG0805		phrog_36238		COG:COG0805	289	4.2e-71	236.6		TatC; 
JAHFOH010000259.1_17_268_-												Hypothetical
JAHFOH010000259.1_281_523_-												Hypothetical
JAHFOH010000259.1_980_2062_-	K10112	K10112	COG3839		phrog_293	VOG06047	FOAM:K10112	360	2.6e-161	535.6	7.5.2.-	msmX, msmK, malK, sugC, ggtA, msiK; multiple sugar transport system ATP-binding protein
JAHFOH010000260.1_45_533_+												Hypothetical
JAHFOH010000260.1_622_873_+												Hypothetical
JAHFOH010000260.1_875_1507_+												Hypothetical
JAHFOH010000260.1_1494_1928_+	K03272	K03272	COG0615		phrog_7878	VOG28196	VOG:VOG28196	144	3.8e-28	94.8		REFSEQ bifunctional heptose 7-phosphate kinase/heptose 1-phosphate adenyltransferase
JAHFOH010000260.1_1955_2179_-												Hypothetical
JAHFOH010000261.1_1_381_-	K00626	K00626	COG0183				FOAM:K00626	127	7.2e-58	193.3	2.3.1.9	ACAT, atoB; acetyl-CoA C-acetyltransferase
JAHFOH010000261.1_433_912_-		K07068	COG1545				COG:COG1545	159	1.4e-27	93.7		; 
JAHFOH010000261.1_916_1428_-		K07068	COG1545				COG:COG1545	170	3.3e-35	118.8		; 
JAHFOH010000261.1_1438_2178_-	K07550	K07550	COG0183				FOAM:K07550	247	7.3e-53	176.6	2.3.1.-	bbsB; benzoylsuccinyl-CoA thiolase BbsB subunit
JAHFOH010000082.1_1_1494_-		K14194	COG4932				KEGG:K14194	498	1.5e-13	46.9		sdrC_D_E; serine-aspartate repeat-containing protein C/D/E
JAHFOH010000082.1_1771_1965_+												Hypothetical
JAHFOH010000082.1_1979_2410_+			COG3432		phrog_35756		COG:COG3432	143	9.8e-31	104.0		; 
JAHFOH010000082.1_2618_6208_-												Hypothetical
JAHFOH010000083.1_2_304_+		K21140	COG1310				COG:COG1310	100	7.5e-16	54.8		Rri1; 
JAHFOH010000083.1_364_1974_+		K09607, K09607	COG4412				COG:COG4412	536	1.9e-42	142.2		; 
JAHFOH010000083.1_2581_3393_-		K07755	COG4106		phrog_4752	VOG00106	COG:COG4106	270	5.3e-29	98.7		Tam; 
JAHFOH010000083.1_3439_4830_+	K01487	K01487	COG0402			VOG16010	FOAM:K01487	463	8.1e-121	401.3	3.5.4.3	E3.5.4.3, guaD; guanine deaminase
JAHFOH010000083.1_4892_5647_+		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	251	5.9e-92	305.4	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
JAHFOH010000083.1_5657_6070_+												Hypothetical
JAHFOH010000084.1_108_983_-		K01644	COG2301				COG:COG2301	291	2.5e-105	349.5		CitE; 
JAHFOH010000084.1_1091_2611_+		K12960	COG0402				KEGG:K12960	506	2e-111	370.3	3.5.4.31 3.5.4.28	mtaD; 5-methylthioadenosine/S-adenosylhomocysteine deaminase
JAHFOH010000084.1_2743_3546_-		K07090	COG0730		phrog_18885		COG:COG0730	267	1.6e-52	175.1		TauE; 
JAHFOH010000084.1_3754_4515_-		K16841	COG4126				COG:COG4126	253	5.5e-69	230.5		Dcg1; 
JAHFOH010000084.1_4673_5701_+	K00320	K00320	COG2141				FOAM:K00320	342	1.7e-72	241.4	1.5.98.2	mer; 5,10-methylenetetrahydromethanopterin reductase
JAHFOH010000084.1_5768_6184_-	K02026	K02026	COG0395		phrog_1577		FOAM:K02026	139	1.8e-36	122.8		ABC.MS.P1; multiple sugar transport system permease protein
JAHFOH010000085.1_494_721_+		K19156	COG2002		phrog_10557	VOG11339	COG:COG2002	75	5.2e-16	56.3		AbrB; 
JAHFOH010000085.1_775_3198_-		K13735					KEGG:K13735	807	1.2e-13	43.2		yeeJ; adhesin/invasin
JAHFOH010000085.1_3324_5042_-		K07333	COG1955				COG:COG1955	572	6.7e-119	394.6		ArlJ; 
JAHFOH010000085.1_5043_6182_-		K07332	COG0630		phrog_19065		COG:COG0630	380	2.2e-142	473.0		VirB11; 
JAHFOH010000262.1_1_2166_-		K10726	COG1241		phrog_10371, phrog_10371	VOG14467, VOG14467, VOG00184	COG:COG1241	723	4.5e-94	312.6		Mcm2; 
JAHFOH010000263.1_2_676_+												Hypothetical
JAHFOH010000263.1_712_840_-												Hypothetical
JAHFOH010000263.1_893_1969_+		K07004	COG2374			VOG00592	COG:COG2374	358	3e-44	148.2		; 
JAHFOH010000264.1_126_470_+		K19692	COG3852				KEGG:K19692	114	1.2e-12	43.7	2.7.13.3	TCSA; osomolarity two-component system, sensor histidine kinase TcsA
JAHFOH010000264.1_488_1390_+		K02548	COG1575				COG:COG1575	300	7e-83	275.5		MenA; Menaquinone biosynthesis
JAHFOH010000264.1_1577_2155_-		K00809	COG1899				COG:COG1899	193	9e-62	206.0		DYS1; 
JAHFOH010000265.1_1_444_+		K06039	COG1553				COG:COG1553	147	1e-25	86.6		DsrE; 
JAHFOH010000265.1_533_1657_+		K18244					KEGG:K18244	374	2.2e-91	303.6	1.3.99.-	mmgC; acyl-CoA dehydrogenase
JAHFOH010000265.1_1756_2022_-												Hypothetical
JAHFOH010000266.1_1_156_-												Hypothetical
JAHFOH010000266.1_415_882_+		K03709	COG1321				COG:COG1321	155	1.2e-48	163.0		MntR; 
JAHFOH010000266.1_965_2119_+		K17218	COG1252				KEGG:K17218	384	9.7e-120	397.3	1.8.5.4	sqr; sulfide:quinone oxidoreductase
JAHFOH010000086.1_81_539_-		K07005	COG3871				COG:COG3871	152	8.6e-27	91.1		YzzA; 
JAHFOH010000086.1_718_1299_-		K09763	COG1547				COG:COG1547	193	3.1e-31	105.8		YpuF; 
JAHFOH010000086.1_1363_2421_+		K17830	COG0644				COG:COG0644	352	1.7e-30	102.7		FixC; 
JAHFOH010000086.1_2872_4227_-	K01895	K01895	COG0365		phrog_36676	VOG21292	COG:COG0365	451	5e-156	518.1		Acs; 
JAHFOH010000086.1_4355_4621_-												Hypothetical
JAHFOH010000086.1_4533_5198_+		K05337	COG1141				COG:COG1141	221	2e-16	57.1		Fer; 
JAHFOH010000086.1_5201_5845_-		K07100	COG1926				COG:COG1926	214	6.4e-104	345.4		; 
JAHFOH010000086.1_5892_6077_-												Hypothetical
JAHFOH010000087.1_2_127_+			COG1848				COG:COG1848	41	3.9e-09	33.1		VapC; 
JAHFOH010000087.1_651_1091_+		K18828	COG1487		phrog_13721		COG:COG1487	146	5e-22	75.2		VapC; 
JAHFOH010000087.1_1393_1791_-		K07063	COG1569		phrog_14427		COG:COG1569	132	1.2e-42	142.3		; 
JAHFOH010000087.1_1796_2083_-		K19156	COG2002		phrog_4681		COG:COG2002	95	3.5e-17	60.0		AbrB; 
JAHFOH010000087.1_2291_2473_-												Hypothetical
JAHFOH010000087.1_2514_2768_+												Hypothetical
JAHFOH010000087.1_2791_3405_+		K16150					KEGG:K16150	204	2.8e-21	73.1	2.4.1.11	K16150; glycogen synthase
JAHFOH010000087.1_3398_4624_+		K16150	COG0297	GT5, GT5	phrog_2170		KEGG:K16150	408	1.4e-103	344.7	2.4.1.11	K16150; glycogen synthase
JAHFOH010000087.1_4668_5936_+		K16150	COG0297	GT5, GT5	phrog_2170		KEGG:K16150	422	2.8e-88	294.4	2.4.1.11	K16150; glycogen synthase
JAHFOH010000267.1_2_160_-		K00540					KEGG:K00540	53	7.3e-08	28.9	1.1.98.-	fqr; F420H(2)-dependent quinone reductase
JAHFOH010000267.1_234_431_+												Hypothetical
JAHFOH010000267.1_421_828_+		K18828	COG1487		phrog_9972		COG:COG1487	135	5.9e-17	58.5		VapC; 
JAHFOH010000267.1_868_1098_-			COG4373				COG:COG4373	76	4.4e-08	28.7		; 
JAHFOH010000267.1_1148_2122_-		K03592	COG0312				COG:COG0312	325	1.6e-82	274.9		TldD; 
JAHFOH010000088.1_3_230_-												Hypothetical
JAHFOH010000088.1_212_1210_+												Hypothetical
JAHFOH010000088.1_1426_2343_+		K03284	COG0598				COG:COG0598	305	8e-73	241.9		CorA; 
JAHFOH010000088.1_2391_2870_+												Hypothetical
JAHFOH010000088.1_3095_3544_+												Hypothetical
JAHFOH010000088.1_3992_4498_+			COG1238				COG:COG1238	168	1.7e-14	50.7		YgaA; 
JAHFOH010000088.1_4694_4954_+												Hypothetical
JAHFOH010000088.1_5518_5742_+			COG5428				COG:COG5428	74	6.8e-15	52.0		YuzE; 
JAHFOH010000089.1_358_603_+		K07172	COG2336		phrog_4324		COG:COG2336	81	3.5e-15	53.1		MazE; 
JAHFOH010000089.1_564_1004_+		K07064	COG1848				COG:COG1848	146	1.5e-15	54.1		VapC; 
JAHFOH010000089.1_1073_1216_+												Hypothetical
JAHFOH010000089.1_1329_1574_+		K19156	COG2002		phrog_4681		COG:COG2002	81	2.3e-18	64.0		AbrB; 
JAHFOH010000089.1_1576_1974_+		K07064	COG1848		phrog_35851		COG:COG1848	132	1.5e-31	106.4		VapC; 
JAHFOH010000089.1_2274_2534_+		K19156	COG2002				COG:COG2002	86	6.5e-08	30.0		AbrB; 
JAHFOH010000089.1_2521_2907_+		K07065	COG2402				KEGG:K07065	128	4e-10	36.4		K07065; uncharacterized protein
JAHFOH010000089.1_3317_3577_+		K19156	COG2002		phrog_10557		COG:COG2002	86	1.8e-19	67.6		AbrB; 
JAHFOH010000089.1_3574_4035_+		K18828	COG1487				COG:COG1487	153	3.9e-15	52.6		VapC; 
JAHFOH010000089.1_4243_4470_+												Hypothetical
JAHFOH010000089.1_4509_4784_-		K18843	COG1598		phrog_497		COG:COG1598	91	1.1e-13	48.8		HicB; 
JAHFOH010000089.1_4840_5151_+												Hypothetical
JAHFOH010000089.1_5153_5416_-		K09122	COG4634				COG:COG4634	87	3.6e-17	59.3		; 
JAHFOH010000089.1_5465_5683_-			COG2442		phrog_11928		COG:COG2442	72	1.7e-17	60.5		; 
JAHFOH010000089.1_5707_5934_-												Hypothetical
JAHFOH010000268.1_94_291_-												Hypothetical
JAHFOH010000268.1_323_463_-												Hypothetical
JAHFOH010000268.1_987_2114_+	K06957	K06957	COG4626, COG4626		phrog_7579	VOG07294	VOG:VOG07294	377	1.8e-25	86.6		sp|Q05219|VG13_BPML5 Gene 13 protein
JAHFOH010000090.1_3_548_+	K00966	K00966	COG1208		phrog_3980	VOG04373	COG:COG1208	181	2.3e-48	161.6		GCD1; 
JAHFOH010000090.1_722_994_+												Hypothetical
JAHFOH010000090.1_998_1291_+												Hypothetical
JAHFOH010000090.1_1298_1612_+												Hypothetical
JAHFOH010000090.1_1728_2492_+		K03497	COG1475		phrog_4715	VOG01350	COG:COG1475	254	3.9e-39	132.2		Spo0J; 
JAHFOH010000090.1_2577_3239_+		K07038					KEGG:K07038	220	1.3e-09	33.5		K07038; inner membrane protein
JAHFOH010000090.1_3779_4018_+		K02889	COG2139				COG:COG2139	79	2e-25	85.5		RPL21A; Archaeal ribosomal proteins
JAHFOH010000090.1_4182_4337_+	K03051	K03051	COG1460				COG:COG1460	51	2.4e-12	43.8		RpoF; RNA polymerase
JAHFOH010000090.1_4514_5107_+		K07572	COG1491				COG:COG1491	197	7.6e-69	228.3		; 
JAHFOH010000090.1_5161_5304_-												Hypothetical
JAHFOH010000090.1_5335_5892_+		K02528	COG0030				KEGG:K02528	185	2.2e-31	105.9	2.1.1.182	ksgA; 16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase
JAHFOH010000091.1_225_719_+		K01246	COG2818				COG:COG2818	164	8e-41	136.4		Tag; 
JAHFOH010000091.1_815_1489_-			COG4912				COG:COG4912	224	5.7e-70	233.2		AlkD; 
JAHFOH010000091.1_1746_1973_-												Hypothetical
JAHFOH010000091.1_2151_2855_-		K22736	COG1814				COG:COG1814	234	1.1e-69	231.7		Ccc1; 
JAHFOH010000091.1_2874_3710_-		K04767, K04767	COG3448, COG3448		phrog_31898		COG:COG3448	278	2e-68	124.0		; 
JAHFOH010000091.1_3842_4153_-												Hypothetical
JAHFOH010000091.1_4226_4537_+												Hypothetical
JAHFOH010000091.1_4676_5098_-												Hypothetical
JAHFOH010000091.1_5171_6001_-	K00826	K00826	COG0115				COG:COG0115	277	2.9e-93	309.7		IlvE; Isoleucine, leucine, valine biosynthesis
JAHFOH010000269.1_3_206_-	K02031	K02031	COG0444		phrog_293		FOAM:K02031	68	1.8e-29	99.7		ddpD; peptide/nickel transport system ATP-binding protein
JAHFOH010000269.1_213_1718_-	K02034	K02034	COG1173		phrog_20966		COG:COG1173	501	3.4e-107	354.9		DppC; 
JAHFOH010000269.1_1806_2105_-	K02033	K02033	COG0601		phrog_20966		COG:COG0601	100	8.3e-46	153.8		DppB; 
JAHFOH010000012.1_1_465_-		K07238	COG0428				COG:COG0428	155	2.3e-09	33.2		ZupT; 
JAHFOH010000012.1_527_1495_-												Hypothetical
JAHFOH010000012.1_1647_2297_-		K08970	COG2215				COG:COG2215	216	2.6e-19	66.2		RcnA; 
JAHFOH010000012.1_2365_2847_-												Hypothetical
JAHFOH010000012.1_2863_3837_-												Hypothetical
JAHFOH010000012.1_3970_4275_-												Hypothetical
JAHFOH010000012.1_4305_4640_-		K07721	COG1777				COG:COG1777	111	2.1e-17	60.6		; 
JAHFOH010000012.1_4786_5802_-	K02051	K02051	COG0715		phrog_2957		COG:COG0715	338	3.1e-46	154.3		TauA; 
JAHFOH010000012.1_5866_6423_-		K02199	COG0526				COG:COG0526	185	1.3e-23	80.4		TrxA; 
JAHFOH010000012.1_6636_8303_+		K22447	COG0459		phrog_5725	VOG10769	KEGG:K22447	555	8.8e-246	813.5		cct, ths; archaeal chaperonin
JAHFOH010000012.1_8383_8826_-												Hypothetical
JAHFOH010000012.1_8840_9106_+												Hypothetical
JAHFOH010000012.1_9171_9788_+	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	205	5.5e-61	203.7		Tmk; Thymidylate biosynthesis
