locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
SSSX01000200.1_19981_20298_+		K06891	COG2127		phrog_27368	VOG31344	COG:COG2127	105	3.4e-50	169.4		ClpS; 
SSSX01000200.1_20300_22576_+		K03694	COG0542		phrog_4871	VOG02106	KEGG:K03694	758	0	1269.0		clpA; ATP-dependent Clp protease ATP-binding subunit ClpA
SSSX01000200.1_22694_23173_+		K02553	COG0684				KEGG:K02553	159	3.3e-78	260.5		rraA, menG; regulator of ribonuclease activity A
SSSX01000200.1_23487_24800_+	K01637, K01637	K01637, K01637	COG2224				COG:COG2224	437	2.6e-224	743.2		AceA; TCA cycle, glyoxylate bypass
SSSX01000200.1_24912_25805_+		K15270	COG0697		phrog_18638		KEGG:K15270	297	9.9e-77	256.0		sam; S-adenosylmethionine uptake transporter
SSSX01000200.1_25867_26229_+												Hypothetical
SSSX01000201.1_3_311_-		K07734	COG2808				KEGG:K07734	98	2e-40	136.9		paiB; transcriptional regulator
SSSX01000201.1_484_1926_+		K00375	COG1167		phrog_9285	VOG06448	KEGG:K00375	480	7.1e-172	570.7		K00375; GntR family transcriptional regulator / MocR family aminotransferase
SSSX01000201.1_2089_3030_-												Hypothetical
SSSX01000201.1_3105_4073_+		K03298	COG0697		phrog_17492		COG:COG0697	322	8.5e-47	157.6		RhaT; 
SSSX01000201.1_4077_6503_-		K07003	COG1033				COG:COG1033	808	4.4e-193	641.4		MMPL; 
SSSX01000201.1_6510_7754_-			COG4447	GH74, GH74			COG:COG4447	387	3.5e-50	166.9		; 
SSSX01000201.1_7781_9151_-												Hypothetical
SSSX01000201.1_9174_11012_-												Hypothetical
SSSX01000201.1_11541_12827_+		K10619	COG4638				KEGG:K10619	428	3.3e-184	610.1	1.14.12.25	cmtAb; p-cumate 2,3-dioxygenase subunit alpha
SSSX01000201.1_12827_13312_+		K16303	COG5517				KEGG:K16303	161	6.1e-63	209.8	1.14.12.25	cmtAc; p-cumate 2,3-dioxygenase subunit beta
SSSX01000201.1_13384_14286_+	K10621	K10621	COG2514				FOAM:K10621	300	5.7e-102	338.6	1.13.11.- 1.13.11.14	cmtC, dhbA; 2,3-dihydroxy-p-cumate/2,3-dihydroxybenzoate 3,4-dioxygenase
SSSX01000201.1_14279_15052_+		K10620	COG4221		phrog_3142	VOG09790	KEGG:K10620	257	4.2e-119	394.7	1.3.1.58	cmtB; 2,3-dihydroxy-2,3-dihydro-p-cumate dehydrogenase
SSSX01000201.1_15135_15806_+		K02167	COG3226		phrog_8723	VOG04139	KEGG:K02167	223	4.4e-27	93.1		betI; TetR/AcrR family transcriptional regulator, transcriptional repressor of bet genes
SSSX01000201.1_15803_16675_+		K10623	COG2267		phrog_789	VOG00261	KEGG:K10623	290	4.6e-126	417.9	3.7.1.-	cmtE; HOMODA hydrolase
SSSX01000201.1_16702_17721_+	K03392	K03392	COG2159				FOAM:K03392	339	2.1e-109	364.3	4.1.1.45	ACMSD; aminocarboxymuconate-semialdehyde decarboxylase
SSSX01000201.1_17744_18760_+		K15765	COG2871		phrog_844	VOG09977	KEGG:K15765	338	5.7e-125	414.8	1.18.1.3	tmoF, tbuC, touF; toluene monooxygenase electron transfer component
SSSX01000201.1_18788_19096_+	K05710	K05710	COG2146				COG:COG2146	102	6.4e-34	115.9		NirD; 
SSSX01000201.1_19199_19516_+		K18366	COG4569				KEGG:K18366	107	2e-54	182.8	1.2.1.10 1.2.1.87	bphJ, xylQ, nahO, tesF; acetaldehyde/propanal dehydrogenase
SSSX01000202.1_1_1473_-		K07003	COG1033				COG:COG1033	491	1.5e-103	345.4		MMPL; 
SSSX01000202.1_1518_1988_-			COG4447	GH74	phrog_8700	VOG09683	COG:COG4447	157	8.7e-23	78.2		; 
SSSX01000203.1_34_420_-												Hypothetical
SSSX01000203.1_516_791_+												Hypothetical
SSSX01000203.1_866_1108_+												Hypothetical
SSSX01000203.1_1095_1373_+												Hypothetical
SSSX01000203.1_1591_1959_-					phrog_93	VOG00231	PHROG:phrog_93	122	2.8e-17	60.3		endonuclease
SSSX01000203.1_2174_2398_-												Hypothetical
SSSX01000204.1_2_271_+		K06181	COG1187		phrog_1750		KEGG:K06181	89	1.4e-36	124.6	5.4.99.20	rluE; 23S rRNA pseudouridine2457 synthase
SSSX01000204.1_364_816_+		K09005	COG1430				COG:COG1430	150	1.2e-51	173.4		; 
SSSX01000204.1_958_2286_+	K03885	K03885	COG1252		phrog_6397		COG:COG1252	442	4.8e-143	475.8		Ndh; 
SSSX01000204.1_2378_3457_-	K13810	K13810	COG0176		phrog_440		FOAM:K13810	359	1.8e-122	408.3	2.2.1.2 5.3.1.9	tal-pgi; transaldolase / glucose-6-phosphate isomerase
SSSX01000204.1_4685_5437_-		K02463					KEGG:K02463	250	4.3e-16	58.2		gspN; general secretion pathway protein N
SSSX01000204.1_5463_5969_-		K02462	COG3149				COG:COG3149	128	2.9e-22	77.1		PulM; 
SSSX01000204.1_5966_7186_-		K02461	COG3297				COG:COG3297	385	4e-67	224.9		PulL; 
SSSX01000204.1_7183_8082_-		K02460	COG3156				COG:COG3156	299	4.1e-95	316.7		PulK; 
SSSX01000204.1_8139_8750_-		K02459	COG4795				KEGG:K02459	188	3.8e-33	113.1		gspJ; general secretion pathway protein J
SSSX01000204.1_8747_9124_-		K02458					KEGG:K02458	94	9.4e-18	63.4		gspI; general secretion pathway protein I
SSSX01000204.1_9121_9627_-		K02457	COG4970			VOG00821	KEGG:K02457	168	3.9e-31	106.4		gspH; general secretion pathway protein H
SSSX01000204.1_9642_10070_-		K02456	COG2165		phrog_11596	VOG00821	KEGG:K02456	142	7.9e-53	177.7		gspG; general secretion pathway protein G
SSSX01000204.1_10080_11282_-		K02455	COG1459		phrog_32363		COG:COG1459	400	3e-133	442.4		PulF; 
SSSX01000204.1_11295_12761_-		K02454	COG2804		phrog_19065		COG:COG2804	441	1.9e-214	712.3		PulE; 
SSSX01000204.1_12758_14917_-		K02453	COG1450		phrog_1012, phrog_1012	VOG36874, VOG36874	KEGG:K02453	703	2.8e-169	562.7		gspD; general secretion pathway protein D
SSSX01000204.1_14914_15540_-		K02452	COG3031				COG:COG3031	208	5.1e-27	92.7		PulC; 
SSSX01000204.1_15644_16276_-		K06175	COG0564		phrog_9266		KEGG:K06175	211	2.6e-94	314.3	5.4.99.26	truC; tRNA pseudouridine65 synthase
SSSX01000205.1_57_239_-												Hypothetical
SSSX01000205.1_615_1502_-		K03298	COG0697		phrog_17492		COG:COG0697	295	1.8e-66	222.5		RhaT; 
SSSX01000205.1_1695_2399_+		K09807	COG3471				COG:COG3471	234	1.6e-67	225.6		; 
SSSX01000205.1_2528_2833_+		K07560	COG1490				COG:COG1490	101	7.5e-43	144.0		Dtd; 
SSSX01000205.1_2979_3302_+		K19303	COG0791		phrog_329	VOG00051	COG:COG0791	109	1.1e-42	144.9		NlpC; 
SSSX01000206.1_1_384_-		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	128	7.2e-61	204.1		Rnc; 
SSSX01000206.1_396_761_-												Hypothetical
SSSX01000206.1_764_1552_-		K03100	COG0681		phrog_15562		COG:COG0681	262	2.8e-84	281.1		LepB; 
SSSX01000206.1_1573_3369_-		K03596	COG0481		phrog_6880	VOG01129	KEGG:K03596	598	0	1048.3		lepA; GTP-binding protein LepA
SSSX01000206.1_3435_3686_-												Hypothetical
SSSX01000206.1_3676_5103_-		K04772, K04771	COG0265		phrog_11383	VOG02002	COG:COG0265	471	8.4e-137	455.3		DegQ; 
SSSX01000206.1_5100_5552_-		K03803	COG3086		phrog_35582		COG:COG3086	145	1.3e-29	101.2		RseC; 
SSSX01000206.1_5552_6517_-		K03598	COG3026		phrog_32737		COG:COG3026	296	5e-102	339.2		RseB; 
SSSX01000206.1_6514_7050_-		K03597	COG3073		phrog_37060		COG:COG3073	178	2.5e-44	150.1		RseA; 
SSSX01000206.1_7055_7654_-		K03088	COG4941		phrog_1740	VOG00158	KEGG:K03088	199	9.3e-52	174.5		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
SSSX01000206.1_7878_9461_+	K00278	K00278	COG0029		phrog_33286		COG:COG0029	527	6.5e-265	878.8		NadB; NAD biosynthesis
SSSX01000206.1_9929_11143_-		K09458	COG0304				COG:COG0304	404	4.8e-217	721.5		FabB; Fatty acid biosynthesis
SSSX01000206.1_11183_11422_-		K02078			phrog_5934	VOG02706	KEGG:K02078	79	8.8e-33	112.3		acpP; acyl carrier protein
SSSX01000207.1_2_622_-		K02574	COG0348				COG:COG0348	207	2.7e-41	139.9		NapH; 
SSSX01000207.1_694_1164_-	K05825	K05825	COG1167				COG:COG1167	157	2.5e-46	155.9		ARO8; Lysine biosynthesis
SSSX01000208.1_3_368_-		K00412	COG1290				KEGG:K00412	114	1.7e-60	202.8		CYTB, petB; ubiquinol-cytochrome c reductase cytochrome b subunit
SSSX01000208.1_372_965_-		K00411	COG0723				KEGG:K00411	191	7.2e-67	224.0	7.1.1.8	UQCRFS1, RIP1, petA; ubiquinol-cytochrome c reductase iron-sulfur subunit
SSSX01000208.1_1146_2648_+	K07259	K07259	COG2027				COG:COG2027	500	3.3e-149	496.6		DacB; 
SSSX01000208.1_2649_3038_-		K09966	COG3651				KEGG:K09966	124	2e-62	208.6		K09966; uncharacterized protein
SSSX01000209.1_3_578_-		K14540	COG1161				KEGG:K14540	192	4.5e-93	310.1		rbgA; ribosome biogenesis GTPase A
SSSX01000209.1_661_1218_+		K09941	COG3310				KEGG:K09941	185	5e-87	289.1		K09941; uncharacterized protein
SSSX01000209.1_1211_2086_+												Hypothetical
SSSX01000209.1_2080_2697_+												Hypothetical
SSSX01000210.1_2_829_+		K21025	COG2200		phrog_11823		COG:COG2200	275	2.8e-50	169.1		EAL; 
SSSX01000210.1_838_1695_-		K02014	COG4771				COG:COG4771	286	5.6e-21	72.7		FepA; 
SSSX01000211.1_1_1740_+		K00666	COG0365		phrog_36676	VOG21292, VOG21292	KEGG:K00666	579	1.5e-147	490.5	6.2.1.-	K00666; fatty-acyl-CoA synthase
SSSX01000211.1_1797_1961_-												Hypothetical
SSSX01000211.1_2037_2546_+	K01652	K01652	COG0028		phrog_11199	VOG18554	COG:COG0028	171	1.9e-83	278.7		IlvB; Isoleucine, leucine, valine biosynthesis
SSSX01000026.1_3_602_-		K03797	COG0793				KEGG:K03797	200	4.7e-60	202.2	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
SSSX01000026.1_791_1138_+		K22042	COG0640		phrog_20880		COG:COG0640	115	4.9e-32	109.7		ArsR; 
SSSX01000026.1_1190_1597_+		K03972	COG1054			VOG19343	KEGG:K03972	135	5.7e-33	112.7		pspE; phage shock protein E
SSSX01000026.1_1594_1869_+		K03676	COG0278		phrog_22	VOG00033	KEGG:K03676	91	3.2e-26	90.4		grxC, GLRX, GLRX2; glutaredoxin 3
SSSX01000026.1_1939_2301_+		K03071	COG1952				COG:COG1952	122	1.5e-53	179.0		SecB; 
SSSX01000027.1_1_1779_+		K03737	COG1013, COG1152				KEGG:K03737	592	2.7e-234	778.3	1.2.7.1 1.2.7.-	por, nifJ; pyruvate-ferredoxin/flavodoxin oxidoreductase
SSSX01000027.1_1781_2794_+	K00226	K00226	COG0167		phrog_14943		COG:COG0167	337	9.8e-77	256.2		PyrD; Pyrimidine biosynthesis
SSSX01000027.1_2956_4035_+		K04729					KEGG:K04729	361	8.8e-07	26.2		MYD88; myeloid differentiation primary response protein MyD88
SSSX01000212.1_3_788_-		K07506	COG4977		phrog_11275		KEGG:K07506	262	1.4e-18	65.0		K07506; AraC family transcriptional regulator
SSSX01000212.1_827_955_-												Hypothetical
SSSX01000212.1_985_1671_+		K22211	COG0693		phrog_5908		COG:COG0693	228	3.7e-49	165.6		YajL; 
SSSX01000212.1_1762_1905_+												Hypothetical
SSSX01000212.1_2113_3105_-												Hypothetical
SSSX01000212.1_3233_3586_-		K07491	COG1943		phrog_18266		COG:COG1943	117	4.2e-32	109.8		RAYT; 
SSSX01000212.1_3652_3810_+												Hypothetical
SSSX01000212.1_4027_4200_+												Hypothetical
SSSX01000212.1_4255_5184_+												Hypothetical
SSSX01000213.1_1_177_+			COG5319				COG:COG5319	58	8.2e-21	72.9		; 
SSSX01000213.1_259_1077_+		K05818				VOG01529	KEGG:K05818	272	2.8e-73	244.4		mhpR; IclR family transcriptional regulator, mhp operon transcriptional activator
SSSX01000214.1_1_285_+	K01997	K01997	COG0559				COG:COG0559	94	2.2e-26	90.8		LivH; 
SSSX01000214.1_680_1747_+	K01998	K01998	COG4177				COG:COG4177	355	9.8e-101	335.6		LivM; 
SSSX01000214.1_1809_2867_+	K01999	K01999	COG0683				COG:COG0683	354	3.8e-66	221.9		LivK; 
SSSX01000215.1_1_354_+												Hypothetical
SSSX01000215.1_374_727_-		K04751	COG0347		phrog_28307		COG:COG0347	117	4e-30	103.2		GlnK; 
SSSX01000215.1_744_1754_-		K15726	COG3696		phrog_7301		COG:COG3696	337	1.9e-145	483.7		CusA; 
SSSX01000216.1_227_1156_-		K15725	COG1538				KEGG:K15725	310	1.9e-49	167.3		czcC, cusC, cnrC; outer membrane protein, heavy metal efflux system
SSSX01000217.1_2_541_-		K14059	COG0582		phrog_3423	VOG00056	COG:COG0582	180	1.5e-43	147.1		FimB; 
SSSX01000217.1_744_2306_-	K01951	K01951	COG0519		phrog_11956		COG:COG0519	520	1.4e-268	889.9		GuaA2; Purine biosynthesis
SSSX01000217.1_2343_2546_-												Hypothetical
SSSX01000218.1_3_323_-		K08234	COG3324				COG:COG3324	107	2.2e-10	38.4		VOC; 
SSSX01000218.1_498_704_+		K09165	COG3360				COG:COG3360	68	8.2e-33	110.3		; 
SSSX01000218.1_831_1358_+												Hypothetical
SSSX01000218.1_1377_1721_-		K08972	COG1950				COG:COG1950	114	1.4e-47	160.5		YvlD; 
SSSX01000218.1_1752_2849_-		K01772	COG0276				COG:COG0276	365	2.7e-145	481.8		HemH; Heme biosynthesis
SSSX01000218.1_2861_3940_-		K03705	COG1420				COG:COG1420	359	2.2e-136	452.8		HrcA; 
SSSX01000218.1_3982_4866_+		K00858	COG0061		phrog_13155		COG:COG0061	294	3.3e-121	403.7		NadK; 
SSSX01000218.1_4894_6555_+		K03631	COG0497		phrog_14451		COG:COG0497	553	6.4e-212	704.0		RecN; 
SSSX01000218.1_6556_7134_-		K23541	COG2119				COG:COG2119	192	3.5e-79	263.5		Gdt1; 
SSSX01000218.1_7162_7620_-		K03711	COG0735		phrog_13084		COG:COG0735	152	2.3e-53	178.6		Fur; 
SSSX01000218.1_7698_8120_+		K06186	COG2913		phrog_3135		KEGG:K06186	140	1.2e-55	187.2		bamE, smpA; outer membrane protein assembly factor BamE
SSSX01000218.1_8187_8993_+	K00215	K00215	COG0289				COG:COG0289	268	1.7e-112	373.4		DapB; Lysine biosynthesis
SSSX01000218.1_9113_11710_+		K19691, K20972	COG2198, COG4999		phrog_20458, phrog_20458	VOG00352, VOG00352	KEGG:K19691	865	5.2e-196	651.9	2.7.13.3	NIK1, TCSC; osomolarity two-component system, sensor histidine kinase NIK1
SSSX01000218.1_11881_13023_+	K01956	K01956	COG0505		phrog_18394		COG:COG0505	380	6.8e-240	797.7		CarA; Arginine biosynthesis
SSSX01000218.1_13098_15878_+	K01955	K01955	COG0458		phrog_29784		FOAM:K01955	928	0	1742.3	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
SSSX01000219.1_2_505_+												Hypothetical
SSSX01000219.1_576_827_-		K07138	COG1143		phrog_25922		COG:COG1143	83	2.1e-22	78.0		NuoI; NADH dehydrogenase
SSSX01000219.1_849_1337_-		K00954	COG0669		phrog_29208	VOG01061	COG:COG0669	162	1.3e-79	264.5		CoaD; Pantothenate/CoA biosynthesis
SSSX01000219.1_1375_1923_-		K08316	COG0742		phrog_9133		COG:COG0742	161	3.3e-62	208.1		RsmD; 16S rRNA modification
SSSX01000219.1_1920_3272_-		K07263	COG0612, COG0612			VOG03172	KEGG:K07263	450	6.3e-87	290.5	3.4.24.-	pqqL; zinc protease
SSSX01000219.1_3308_4720_-		K07263	COG0612			VOG03172	COG:COG0612	451	5.1e-150	499.0		PqqL; 
SSSX01000219.1_4892_5971_+		K03110	COG0552		phrog_10430		KEGG:K03110	359	1.8e-144	479.4		ftsY; fused signal recognition particle receptor
SSSX01000219.1_6087_7637_+	K08153	K08153	COG2807		phrog_2034		COG:COG2807	518	8.2e-13	45.5		CynX; 
SSSX01000220.1_1_330_-	K01996	K01996	COG0410		phrog_293	VOG02992	COG:COG0410	110	1.6e-44	151.0		LivF; 
SSSX01000220.1_415_2952_-	K01995	K01995	COG0411		phrog_293	VOG17303	FOAM:K01995	590	7.2e-139	461.6		livG; branched-chain amino acid transport system ATP-binding protein
SSSX01000220.1_2241_3269_-	K01997	K01997	COG0559				COG:COG0559	335	1.3e-76	255.9		LivH; 
SSSX01000220.1_3371_4501_-	K01999	K01999	COG0683				COG:COG0683	376	6e-77	257.6		LivK; 
SSSX01000220.1_4756_5568_+		K05818	COG2345		phrog_1368	VOG01529	KEGG:K05818	270	4e-100	332.5		mhpR; IclR family transcriptional regulator, mhp operon transcriptional activator
SSSX01000220.1_5701_8025_+	K00925	K00925, K13642	COG0282, COG4869				FOAM:K00925	774	1.6e-194	646.2	2.7.2.1	ackA; acetate kinase
SSSX01000220.1_8098_8337_+		K23886	COG3369				KEGG:K23886	79	6.4e-39	131.9		CISD3; CDGSH iron-sulfur domain-containing protein 3
SSSX01000220.1_8591_9661_+		K16568	COG1835		phrog_3333	VOG00121	COG:COG1835	356	4.8e-42	141.9		OafA; 
SSSX01000220.1_9738_10016_+			COG1289				COG:COG1289	94	7.7e-09	32.7		YccC; 
SSSX01000221.1_3_641_-		K06905	COG4540				COG:COG4540	213	1.9e-51	172.9		gpV; 
SSSX01000221.1_645_1358_-			COG1652				COG:COG1652	237	2.4e-12	43.7		XkdP; 
SSSX01000222.1_95_1054_-	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	281	6e-132	438.1		PyrB; Pyrimidine biosynthesis
SSSX01000222.1_1047_1499_-	K02825	K02825	COG2065				COG:COG2065	150	4.7e-62	207.1		PyrR; Pyrimidine salvage
SSSX01000222.1_1534_1962_-		K07447	COG0816				COG:COG0816	142	2.7e-57	191.5		YqgF; 
SSSX01000222.1_1963_2529_-		K07735	COG1678				COG:COG1678	188	3.9e-78	259.4		AlgH; 
SSSX01000222.1_1888_4038_+		K01669	COG0415		phrog_25969	VOG01791	COG:COG0415	716	2e-194	645.6		PhrB; 
SSSX01000222.1_4339_4800_+												Hypothetical
SSSX01000222.1_4868_5383_-		K07000	COG3150				COG:COG3150	171	1e-61	206.3		YcfP; 
SSSX01000222.1_5449_6342_-		K06889	COG4188				COG:COG4188	297	2.3e-57	193.0		; 
SSSX01000222.1_6372_7196_-	K06153	K06153	COG1968		phrog_26888		COG:COG1968	274	1.1e-109	364.4		UppP; 
SSSX01000222.1_7359_8582_+		K25135	COG2206				KEGG:K25135	407	4.3e-167	554.2	3.1.4.-	K25135; cyclic di-GMP phosphodiesterase
SSSX01000222.1_8591_8827_-												Hypothetical
SSSX01000222.1_8957_9523_+												Hypothetical
SSSX01000222.1_9613_9963_+		K05811	COG5544		phrog_26616		KEGG:K05811	116	5e-25	86.2		yfiM; putative lipoprotein
SSSX01000222.1_9968_10633_+		K07666	COG3706		phrog_731	VOG00352	KEGG:K07666	221	3.1e-103	343.8		qseB; two-component system, OmpR family, response regulator QseB
SSSX01000222.1_10630_11994_+	K07645	K07645	COG5002		phrog_857	VOG00352	FOAM:K07645	454	2.9e-136	453.5	2.7.13.3	qseC; two-component system, OmpR family, sensor histidine kinase QseC
SSSX01000222.1_12062_13270_+		K02005	COG0845		phrog_13642, phrog_13642		COG:COG0845	402	9.1e-83	276.7		AcrA; 
SSSX01000222.1_13267_13971_+	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	234	7.5e-110	365.1		LolD; 
SSSX01000222.1_13977_14651_-		K07182	COG2905		phrog_31898		COG:COG2905	147	2.4e-43	147.0		; 
SSSX01000222.1_14572_15735_+	K09808	K09808	COG4591				COG:COG4591	387	1.8e-63	212.8		LolE; 
SSSX01000222.1_15810_16901_+		K05685	COG4591				COG:COG4591	363	9.1e-61	203.9		LolE; 
SSSX01000222.1_17034_17513_+												Hypothetical
SSSX01000222.1_17567_18394_-		K01918	COG0414				COG:COG0414	275	6.9e-127	421.6		PanC; Pantothenate/CoA biosynthesis
SSSX01000222.1_18406_19224_-		K00606	COG0413			VOG19288	COG:COG0413	272	3.5e-125	415.2		PanB; Pantothenate/CoA biosynthesis
SSSX01000222.1_19316_19954_-		K15519	COG1428		phrog_761	VOG00557	COG:COG1428	212	4e-86	287.5		Dck; 
SSSX01000222.1_19970_20311_-		K09922	COG3169				KEGG:K09922	96	2.5e-51	172.0		K09922; uncharacterized protein
SSSX01000222.1_20311_20817_-		K00950	COG0801		phrog_26344	VOG15749	COG:COG0801	156	7.1e-71	237.2		FolK; Folate biosynthesis
SSSX01000222.1_20814_21158_-		K00970					KEGG:K00970	115	2.9e-13	47.6	2.7.7.19	pcnB; poly(A) polymerase
SSSX01000223.1_93_1598_+	K11711	K11711	COG3852		phrog_857	VOG00352	FOAM:K11711	501	1.7e-111	361.1	2.7.13.3	dctS; two-component system, LuxR family, sensor histidine kinase DctS
SSSX01000223.1_1579_2103_+		K14987	COG4566		phrog_731	VOG00352	COG:COG4566	176	7.4e-72	240.1		FixJ; 
SSSX01000028.1_2_1339_-	K03761	K03761	COG0477		phrog_2034		FOAM:K03761	446	1.6e-200	665.4		kgtP; MFS transporter, MHS family, alpha-ketoglutarate permease
SSSX01000028.1_1588_3270_+	K10125	K10125	COG3852		phrog_857	VOG00352	FOAM:K10125	560	6e-141	468.7	2.7.13.3	dctB; two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB
SSSX01000028.1_3327_3869_+		K13041	COG4566		phrog_5982	VOG00352	COG:COG4566	180	5.1e-57	191.2		FixJ; 
SSSX01000224.1_209_514_+		K21700					KEGG:K21700	101	1.3e-11	42.2		bauB; beta-alanine degradation protein BauB
SSSX01000224.1_626_1390_+		K07160	COG1540				COG:COG1540	254	2.6e-115	382.9		PxpA; 
SSSX01000224.1_1216_1848_+												Hypothetical
SSSX01000225.1_3_3608_-		K11005, K11005, K01406, K01406	COG3823				KEGG:K11005	1203	1.4e-86	72.8		hlyA; hemolysin A
SSSX01000226.1_1_354_+		K02396	COG1256				KEGG:K02396	117	2.3e-38	130.3		flgK; flagellar hook-associated protein 1
SSSX01000226.1_372_1550_+		K02397	COG1344		phrog_28924		KEGG:K02397	392	1.1e-81	272.8		flgL; flagellar hook-associated protein 3 FlgL
SSSX01000226.1_1555_2022_+												Hypothetical
SSSX01000226.1_2174_2341_+												Hypothetical
SSSX01000029.1_2_1072_+		K07317	COG0827		phrog_16674	VOG00788	COG:COG0827	356	8.4e-51	166.6		YtxK; 
SSSX01000029.1_1224_2519_+												Hypothetical
SSSX01000029.1_2534_3478_+		K01920	COG0189				KEGG:K01920	314	1.9e-124	412.9	6.3.2.3	gshB; glutathione synthase
SSSX01000029.1_3469_4155_+		K03734	COG1477				COG:COG1477	230	2.7e-67	225.5		ApbE; 
SSSX01000227.1_2_583_+	K00927	K00927	COG0126				COG:COG0126	193	2.8e-82	274.6		Pgk; Glycolysis
SSSX01000227.1_741_1907_+		K21021	COG5001		phrog_5594	VOG03230	KEGG:K21021	388	1.9e-68	229.6	2.7.7.65	tpbB; diguanylate cyclase
SSSX01000227.1_1949_3580_-	K09667	K09667, K17768	COG2956	GT41	phrog_7590		COG:COG2956	543	1.5e-35	118.0		LapB; 
SSSX01000228.1_2_550_+	K03821	K03821	COG3243				FOAM:K03821	182	3.3e-81	272.0	2.3.1.-	phbC, phaC; polyhydroxyalkanoate synthase subunit PhaC
SSSX01000228.1_646_1161_+		K07063	COG1569		phrog_14427		COG:COG1569	171	2.3e-38	129.5		; 
SSSX01000228.1_1220_1945_+		K03442	COG0668				KEGG:K03442	243	1.9e-70	235.7		mscS; small conductance mechanosensitive channel
SSSX01000229.1_2_295_+	K02615	K02615	COG0183				FOAM:K02615	97	3.7e-54	182.1	2.3.1.223 2.3.1.174	paaJ; 3-oxo-5,6-didehydrosuberyl-CoA/3-oxoadipyl-CoA thiolase
SSSX01000229.1_331_1476_+	K01999	K01999	COG0683				COG:COG0683	381	1.5e-108	361.9		LivK; 
SSSX01000229.1_1552_2340_+	K13766	K13766	COG1024				FOAM:K13766	262	2.4e-106	353.1	4.2.1.18	liuC; methylglutaconyl-CoA hydratase
SSSX01000229.1_2379_3389_+		K02609	COG3396				KEGG:K02609	336	3e-179	593.1	1.14.13.149	paaA; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA
SSSX01000229.1_3682_4464_+		K02611	COG3396				KEGG:K02611	260	2.4e-103	343.7	1.14.13.149	paaC; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC
SSSX01000229.1_4469_4981_+		K02612	COG2151				KEGG:K02612	170	1.5e-76	255.7		paaD; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD
SSSX01000229.1_5100_6194_+		K02613	COG1018		phrog_844	VOG09977	KEGG:K02613	364	1.4e-142	473.0		paaE; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE
SSSX01000229.1_6306_8390_-		K02014	COG4772				COG:COG4772	694	3.3e-61	205.5		FecA; 
SSSX01000229.1_8394_8597_-		K22339	COG3411				COG:COG3411	68	2.3e-17	60.3		; 2Fe2S
SSSX01000230.1_1_1008_+	K07675	K21025, K07675	COG4585, COG4753		phrog_731		COG:COG4585	337	4.2e-27	91.7		ComP; 
SSSX01000231.1_3_584_-		K13926	COG1511				KEGG:K13926	193	2.1e-21	72.9		rbbA; ribosome-dependent ATPase
SSSX01000231.1_594_3308_-		K13926	COG1123, COG1668		phrog_293, phrog_293	VOG35465, VOG35465	KEGG:K13926	899	0	1526.3		rbbA; ribosome-dependent ATPase
SSSX01000231.1_3305_3955_-		K01993	COG1566		phrog_13642		KEGG:K01993	217	2.5e-69	232.0		ABC-2.TX; HlyD family secretion protein
SSSX01000232.1_1_1848_+		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	615	1.1e-186	620.3		ComEC; 
SSSX01000232.1_1906_2895_+		K01175	COG2267		phrog_789	VOG00261	KEGG:K01175	329	1.7e-40	137.0	3.1.-.-	ybfF; esterase
SSSX01000232.1_2895_3581_+			COG3821				COG:COG3821	228	2.5e-58	195.3		; 
SSSX01000232.1_3626_4021_-	K07305	K07305	COG0229		phrog_35155		COG:COG0229	131	5e-83	277.6		MsrB; 
SSSX01000232.1_4076_5245_-												Hypothetical
SSSX01000232.1_5306_6130_-		K09773	COG1806				KEGG:K09773	274	6.7e-107	355.4	2.7.4.28 2.7.11.33	ppsR; [pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase
SSSX01000232.1_6359_6697_+	K01007	K01007	COG0574			VOG01465	FOAM:K01007	114	1.8e-36	124.0	2.7.9.2	pps, ppsA; pyruvate, water dikinase
SSSX01000233.1_1_135_+												Hypothetical
SSSX01000233.1_36_1073_+		K08309	COG0741	GH23	phrog_2013, phrog_8741	VOG00434, VOG33029	COG:COG0741	345	3.8e-55	185.2		MltE; 
SSSX01000233.1_1070_1864_+		K04771	COG0265		phrog_11383	VOG02002	COG:COG0265	264	8.6e-41	138.6		DegQ; 
SSSX01000233.1_1925_2914_-	K00281	K00281	COG0403		phrog_22305	VOG24573	FOAM:K00281	330	1.6e-189	630.2	1.4.4.2	GLDC, gcvP; glycine dehydrogenase
