locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
PFQB01000026.1_666_1790_-		K01791	COG0381		phrog_29538	VOG05286	KEGG:K01791	374	1.5e-161	535.1	5.1.3.14	wecB; UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)
PFQB01000026.1_1806_2576_+	K09690	K09690	COG1682				COG:COG1682	256	7.7e-60	198.2		TagG; 
PFQB01000026.1_2663_3361_+	K09691	K09691	COG1134		phrog_293	VOG35465	COG:COG1134	232	1.4e-106	353.6		TagH; 
PFQB01000026.1_3450_4247_+												Hypothetical
PFQB01000068.1_2_1321_-	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	440	8.8e-134	442.9	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
PFQB01000068.1_1390_2310_-		K17810	COG0439				COG:COG0439	306	9.6e-33	109.4		AccC; Fatty acid biosynthesis
PFQB01000068.1_2393_3898_-	K00797	K00797	COG4262				COG:COG4262	502	2e-70	233.5		; 
PFQB01000133.1_88_735_+												Hypothetical
PFQB01000133.1_738_2243_+		K05844	COG0189				COG:COG0189	501	1.6e-29	98.5		LysX; Lysine biosynthesis
PFQB01000133.1_2260_3174_+		K05844	COG0189		phrog_2599	VOG01461	COG:COG0189	304	2.8e-69	229.8		LysX; Lysine biosynthesis
PFQB01000133.1_3171_3791_+		K05844	COG0189				COG:COG0189	208	1.2e-12	42.3		LysX; Lysine biosynthesis
PFQB01000021.1_114_1253_+		K19788	COG0012		phrog_23947		COG:COG0012	379	4.1e-102	337.4		GTP1; 
PFQB01000021.1_1514_1996_-			COG5017				COG:COG5017	141	5.3e-25	84.2		; 
PFQB01000021.1_1993_2478_-	K07441	K07441	COG0707				FOAM:K07441	161	5.9e-16	46.9	2.4.1.141	ALG14; beta-1,4-N-acetylglucosaminyltransferase
PFQB01000021.1_2497_4809_-		K20922	COG0297	GT4, GT5	phrog_2170		KEGG:K20922	753	2.9e-55	183.2		vpsI; polysaccharide biosynthesis protein VpsI
PFQB01000021.1_4806_5600_-		K13683					KEGG:K13683	192	8.4e-34	112.8	2.4.-.-	wcaE; putative colanic acid biosynthesis glycosyltransferase
PFQB01000021.1_5597_6787_-		K00754					KEGG:K00754	396	6.6e-09	31.0	2.4.1.-	bshA; L-malate glycosyltransferase
PFQB01000021.1_6794_8161_-		K03328	COG2244				COG:COG2244	455	6.1e-83	274.9		RfbX; 
PFQB01000021.1_8329_9117_+												Hypothetical
PFQB01000021.1_9138_10202_-				GT74, GT74			CAZy:GT74	306	4.5e-33	110.3	2.4.1.69	alpha-1,2-L-fucosyltransferase
PFQB01000021.1_10180_11568_-												Hypothetical
PFQB01000021.1_11571_12047_-												Hypothetical
PFQB01000021.1_12106_13071_+		K19423	COG1216	GT45	phrog_22739	VOG00739	KEGG:K19423	321	1.8e-58	193.4	2.4.-.-	epsE; glycosyltransferase EpsE
PFQB01000021.1_13137_13940_+		K21402	COG2520		phrog_8156	VOG00316	PHROG:phrog_8156	267	5.8e-24	80.4		methyltransferase
PFQB01000021.1_13975_14694_+	K00721	K00721	COG1216	GT27	phrog_841	VOG10964	FOAM:K00721	239	5.6e-34	113.6	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
PFQB01000021.1_14694_15185_+			COG2246				COG:COG2246	163	2.8e-26	87.9		GtrA; 
PFQB01000021.1_15256_15672_+		K02990	COG0360				COG:COG0360	138	1.6e-27	92.1		RpsF; Ribosome 30S subunit
PFQB01000021.1_15733_16254_+		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	173	1.2e-40	135.6		Ssb; 
PFQB01000071.1_1_99_698_+		K03702	COG0556		phrog_27849	VOG00107	COG:COG0556	201	1.1e-107	356.8		UvrB; 
PFQB01000071.1_2_2_1393_+		K03702	COG0556		phrog_27849	VOG00107	KEGG:K03702	463	8.6e-196	648.1		uvrB; excinuclease ABC subunit B
PFQB01000071.1_2_1429_2796_-		K01866, K01866	COG0162, COG0180			VOG03131	VOG:VOG03131	455	5.5e-96	318.4		sp|F4HWL4|SYYC2_ARATH Tyrosine--tRNA ligase 2, cytoplasmic
PFQB01000126.1_1_444_+												Hypothetical
PFQB01000126.1_452_1285_-		K23356	COG1378				COG:COG1378	277	3.3e-18	61.3		YrhO; 
PFQB01000126.1_1316_1786_+												Hypothetical
PFQB01000126.1_1871_2641_+		K23356	COG1378				COG:COG1378	256	1.6e-25	84.4		YrhO; 
PFQB01000126.1_2656_3318_+	K13832	K13832	COG0169				COG:COG0169	222	7.2e-70	232.3		AroE; Aromatic amino acid biosynthesis
PFQB01000025.1_2_637_-		K07284	COG3764				COG:COG3764	212	6.1e-25	84.0		SrtA; 
PFQB01000025.1_751_2472_-		K06491			phrog_6977	VOG02073, VOG02073	KEGG:K06491	573	6.1e-17	40.4		NCAM, CD56; neural cell adhesion molecule
PFQB01000025.1_2590_2823_+												Hypothetical
PFQB01000025.1_2852_3613_+	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	253	9.7e-45	149.0	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
PFQB01000025.1_3622_4671_+												Hypothetical
PFQB01000134.1_90_875_-												Hypothetical
PFQB01000056.1_3_1103_-		K03427	COG0286		phrog_2713	VOG02372	COG:COG0286	367	1.4e-86	287.5		HsdM; 
PFQB01000056.1_1222_1545_-												Hypothetical
PFQB01000056.1_1775_3037_-		K03797	COG0793				KEGG:K03797	420	5.7e-97	322.0	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
PFQB01000056.1_3047_3199_-												Hypothetical
PFQB01000062.1_2_628_-												Hypothetical
PFQB01000062.1_810_1076_+												Hypothetical
PFQB01000062.1_1206_1514_-												Hypothetical
PFQB01000062.1_1842_2789_-	K12132	K12132	COG3899		phrog_2361	VOG00025	FOAM:K12132	315	1.2e-25	85.9	2.7.11.1	prkC, stkP; eukaryotic-like serine/threonine-protein kinase
PFQB01000062.1_2794_3282_-												Hypothetical
PFQB01000043.1_127_513_-		K09940	COG4818				COG:COG4818	128	1.1e-32	109.7		; 
PFQB01000043.1_555_887_-												Hypothetical
PFQB01000043.1_936_1253_-												Hypothetical
PFQB01000043.1_1270_1608_-						VOG10858	VOG:VOG10858	110	8.6e-08	27.8		REFSEQ hypothetical protein
PFQB01000043.1_1638_2633_-	K03183	K03183, K00563	COG4106		phrog_22502	VOG03820	FOAM:K03183	331	2.7e-13	45.2	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
PFQB01000043.1_2777_3940_-		K02851	COG0472				KEGG:K02851	387	1.9e-51	168.3	2.7.8.33 2.7.8.35	wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase
PFQB01000043.1_3944_4411_-												Hypothetical
PFQB01000043.1_4417_5553_-	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	378	2.2e-91	302.5		DnaN; 
PFQB01000043.1_5945_6154_+												Hypothetical
PFQB01000043.1_6218_7912_-		K01874	COG0143		phrog_8598	VOG02932, VOG02932	COG:COG0143	564	1.1e-185	614.7		MetG; Aminoacyl-tRNA synthetases
PFQB01000043.1_7968_8348_+												Hypothetical
PFQB01000043.1_8380_8703_+												Hypothetical
PFQB01000043.1_8744_10834_+		K06381	COG2385				COG:COG2385	696	1.2e-64	214.4		SpoIID; 
PFQB01000043.1_10834_11460_+			COG3428				COG:COG3428	208	1.1e-13	44.5		YdbT; 
PFQB01000043.1_11480_11701_+												Hypothetical
PFQB01000043.1_11705_14368_+												Hypothetical
PFQB01000112.1_2_721_-												Hypothetical
PFQB01000112.1_723_1997_-												Hypothetical
PFQB01000112.1_2077_2676_+												Hypothetical
PFQB01000112.1_2798_3052_-	K00014	K00014	COG0169				COG:COG0169	85	1.8e-18	62.6		AroE; Aromatic amino acid biosynthesis
PFQB01000063.1_237_701_-		K03976	COG2606		phrog_17858		COG:COG2606	154	4.3e-38	127.1		EbsC; 
PFQB01000063.1_730_1401_-		K07488	COG3676		phrog_13752		KEGG:K07488	223	2.9e-65	216.5		K07488; transposase
PFQB01000063.1_1451_2074_-			COG4976				COG:COG4976	207	5.6e-10	34.8		; 
PFQB01000063.1_2213_2770_+												Hypothetical
PFQB01000063.1_3017_3607_+					phrog_95		PHROG:phrog_95	196	1e-07	26.8		integrase
PFQB01000077.1_3_1793_+												Hypothetical
PFQB01000077.1_1879_3048_-		K03205	COG3505		phrog_5156	VOG09543	COG:COG3505	390	1.5e-60	200.9		VirD4; 
PFQB01000128.1_1_495_-												Hypothetical
PFQB01000128.1_756_1061_+												Hypothetical
PFQB01000128.1_1226_1696_+		K23222	COG3039		phrog_4716		COG:COG3039	156	3.8e-13	44.9		IS5; 
PFQB01000128.1_1773_3083_+												Hypothetical
PFQB01000128.1_3140_4225_+	K00939	K00939	COG0563				FOAM:K00939	361	5.3e-21	71.1	2.7.4.3	adk, AK; adenylate kinase
PFQB01000128.1_4330_4797_+												Hypothetical
PFQB01000128.1_4897_5403_+		K03687	COG0576		phrog_12942		COG:COG0576	168	2.5e-31	105.0		GrpE; 
PFQB01000128.1_5503_7434_+		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	643	7.8e-265	876.9		dnaK, HSPA9; molecular chaperone DnaK
PFQB01000128.1_7553_7792_+												Hypothetical
PFQB01000128.1_7792_8700_+		K15986	COG1227				KEGG:K15986	302	1.8e-34	115.2	3.6.1.1	ppaC; manganese-dependent inorganic pyrophosphatase
PFQB01000128.1_8711_9316_-		K13075	COG0491		phrog_392		KEGG:K13075	201	1.2e-23	79.4	3.1.1.81	ahlD, aiiA, attM, blcC; N-acyl homoserine lactone hydrolase
PFQB01000128.1_9364_10557_+		K18214	COG2223		phrog_2034		KEGG:K18214	397	2.2e-26	88.1		tetP_A, tet40; MFS transporter, DHA3 family, tetracycline resistance protein
PFQB01000128.1_10561_11253_-												Hypothetical
PFQB01000128.1_11364_11969_-		K20866	COG1011		phrog_8468	VOG00933	KEGG:K20866	193	5.5e-29	97.6	3.1.3.10	yihX; glucose-1-phosphatase
PFQB01000128.1_11969_12523_-	K15634	K15634	COG0406		phrog_12933		COG:COG0406	184	2.6e-19	65.6		PhoE; 
PFQB01000128.1_12742_13509_-		K18534	COG4627			VOG00106	COG:COG4627	255	1.2e-13	46.8		; 
PFQB01000128.1_13572_14051_+		K09979	COG3787				COG:COG3787	159	2.4e-28	94.3		YhbP; 
PFQB01000128.1_14075_14476_+												Hypothetical
PFQB01000075.1_3_1544_+		K02355	COG0480		phrog_6880		COG:COG0480	513	4.1e-213	705.7		FusA; Translation factors
PFQB01000075.1_1712_2878_+		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	388	3.2e-201	666.4		TufA; Translation factors
PFQB01000075.1_2936_3259_+		K02946	COG0051		phrog_35964		COG:COG0051	107	1.9e-40	133.8		RpsJ; Ribosome 30S subunit
PFQB01000075.1_3261_3836_+		K02906	COG0087				COG:COG0087	191	5.4e-50	165.8		RplC; Ribosome 50S subunit
PFQB01000075.1_3836_4462_+		K02926	COG0088				COG:COG0088	208	1.9e-52	173.8		RplD; Ribosome 50S subunit
PFQB01000075.1_4459_4734_+		K02892	COG0089				COG:COG0089	91	4.2e-19	64.5		RplW; Ribosome 50S subunit
PFQB01000075.1_4754_5581_+		K02886	COG0090				COG:COG0090	275	2.1e-96	318.2		RplB; Ribosome 50S subunit
PFQB01000075.1_5594_5908_+		K02965	COG0185				KEGG:K02965	104	8.9e-40	132.7		RP-S19, rpsS; small subunit ribosomal protein S19
PFQB01000075.1_5926_6267_+		K02890	COG0091				COG:COG0091	113	2.6e-27	91.9		RplV; Ribosome 50S subunit
PFQB01000075.1_6257_6892_+		K02982	COG0092				COG:COG0092	211	1.4e-70	233.6		RpsC; Ribosome 30S subunit
PFQB01000075.1_6913_7323_+		K02878	COG0197				KEGG:K02878	136	2e-51	171.3		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
PFQB01000075.1_7325_7495_+												Hypothetical
PFQB01000075.1_7485_7733_+		K02961	COG0186				KEGG:K02961	82	2.1e-13	46.8		RP-S17, MRPS17, rpsQ; small subunit ribosomal protein S17
PFQB01000075.1_7735_8106_+		K02874	COG0093				COG:COG0093	123	3.3e-46	152.1		RplN; Ribosome 50S subunit
PFQB01000075.1_8103_8540_+		K02895	COG0198				COG:COG0198	145	2.2e-36	121.3		RplX; Ribosome 50S subunit
PFQB01000075.1_8563_9066_+		K02931	COG0094				COG:COG0094	167	1e-64	214.1		RplE; Ribosome 50S subunit
PFQB01000075.1_9073_9267_+		K02954	COG0199				COG:COG0199	64	1.5e-21	72.6		RpsN; Ribosome 30S subunit
PFQB01000075.1_9271_9654_+		K02994	COG0096				KEGG:K02994	127	1.4e-38	128.0		RP-S8, rpsH; small subunit ribosomal protein S8
PFQB01000075.1_9657_10196_+		K02933	COG0097				COG:COG0097	179	4.9e-69	227.5		RplF; Ribosome 50S subunit
PFQB01000075.1_10213_10560_+		K02881	COG0256				COG:COG0256	115	3.9e-32	107.5		RplR; Ribosome 50S subunit
PFQB01000075.1_10571_11155_+		K02988	COG0098				COG:COG0098	194	4e-50	166.6		RpsE; Ribosome 30S subunit
PFQB01000075.1_11124_11558_+		K02876	COG0200				COG:COG0200	144	3.8e-35	117.1		RplO; Ribosome 50S subunit
PFQB01000075.1_11562_12887_+		K03076	COG0201				COG:COG0201	441	1.9e-106	352.6		SecY; 
PFQB01000075.1_12892_13638_+		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	248	1.5e-64	213.9		Map; 
PFQB01000118.1_137_1045_+												Hypothetical
PFQB01000118.1_1068_4520_+	K03043	K03043	COG0085		phrog_24349, phrog_24349, phrog_24349	VOG00359, VOG00359, VOG01558	COG:COG0085	1150	0	1202.7		RpoB; RNA polymerase
PFQB01000118.1_4523_8395_+	K03046, K03046	K03046, K03046	COG0086, COG0086		phrog_25354, phrog_25354, phrog_3015	VOG01017, VOG07969	COG:COG0086	1290	0	1309.5		RpoC; RNA polymerase
PFQB01000118.1_8395_8817_+		K02950	COG0048				KEGG:K02950	140	9.1e-69	227.9		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
PFQB01000118.1_8833_9303_+		K02992	COG0049				COG:COG0049	156	1.3e-58	193.4		RpsG; Ribosome 30S subunit
PFQB01000118.1_9395_10060_+		K02897	COG1825				COG:COG1825	221	1.2e-31	105.7		RplY; Ribosome 50S subunit
PFQB01000118.1_10088_10984_-												Hypothetical
PFQB01000118.1_11115_11822_+	K03574	K03574	COG1051		phrog_1198		COG:COG1051	235	9.8e-16	53.8		YjhB; 
PFQB01000118.1_12011_12577_-	K03183	K03183			phrog_22502	VOG00106	FOAM:K03183	188	8.4e-11	36.8	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
PFQB01000118.1_12703_13131_+												Hypothetical
PFQB01000049.1_2_145_-												Hypothetical
PFQB01000049.1_274_1545_-												Hypothetical
PFQB01000049.1_1737_1949_-												Hypothetical
PFQB01000049.1_2019_2681_-												Hypothetical
PFQB01000125.1_3_695_+		K00784	COG1234		phrog_392	VOG04255	COG:COG1234	230	6.3e-62	205.8		ElaC; 
PFQB01000125.1_811_1530_-		K00806	COG0020				COG:COG0020	239	7.4e-98	324.6		UppS; 
PFQB01000125.1_1686_2891_-												Hypothetical
PFQB01000088.1_71_781_+	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	236	9.4e-16	53.9		YjhB; 
PFQB01000088.1_839_1531_-												Hypothetical
PFQB01000088.1_1647_2690_+		K21306	COG1807	GT39			COG:COG1807	347	5.9e-21	70.4		ArnT; 
PFQB01000065.1_51_242_-												Hypothetical
PFQB01000065.1_549_1196_-	K10773	K10773	COG0177				FOAM:K10773	215	9.4e-66	218.4	4.2.99.18	NTH; endonuclease III
PFQB01000065.1_1276_2031_+		K06896	COG3568			VOG00592	COG:COG3568	251	7.3e-23	76.6		ElsH; 
PFQB01000065.1_2050_2544_-	K12152	K12152	COG1051		phrog_1198		COG:COG1051	164	9.2e-20	67.0		YjhB; 
PFQB01000065.1_2616_2756_-												Hypothetical
PFQB01000002.1_3_620_+		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	205	2.4e-73	243.3		ThrS; Aminoacyl-tRNA synthetases
PFQB01000002.1_626_1204_+	K12152	K12152	COG1051		phrog_1198	VOG00917	COG:COG1051	192	1.5e-15	53.3		YjhB; 
PFQB01000002.1_1281_1424_+												Hypothetical
PFQB01000002.1_1559_2362_+	K01921	K01921	COG1181				FOAM:K01921	267	1.5e-29	98.6	6.3.2.4	ddl; D-alanine-D-alanine ligase
PFQB01000002.1_2359_3096_+		K16216	COG4221		phrog_3142	VOG09790	KEGG:K16216	245	4.1e-42	140.6	1.1.1.320	yueD; benzil reductase ((S)-benzoin forming)
PFQB01000002.1_3106_3726_+		K09005	COG1430				COG:COG1430	206	9.1e-43	142.1		; 
PFQB01000002.1_3754_4326_-												Hypothetical
PFQB01000002.1_4341_5165_-												Hypothetical
PFQB01000002.1_5173_5790_-												Hypothetical
PFQB01000002.1_5854_6654_+		K11206	COG0388		phrog_14201		COG:COG0388	266	2.8e-38	127.5		Nit2; 
PFQB01000002.1_6699_8297_-	K15633	K15633	COG0696				COG:COG0696	532	8.6e-201	664.2		GpmI; Glycolysis
PFQB01000002.1_8339_8743_+												Hypothetical
PFQB01000002.1_8836_10041_-												Hypothetical
PFQB01000002.1_10089_10457_+		K03671	COG0526			VOG00033	KEGG:K03671	122	5.3e-17	58.4		trxA; thioredoxin 1
PFQB01000002.1_10591_11496_-												Hypothetical
PFQB01000002.1_11562_12779_-		K24948	COG0577				COG:COG0577	401	1.6e-104	346.9		SalY; 
PFQB01000002.1_12776_13495_-	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	225	9.7e-102	336.3		LolD; 
PFQB01000002.1_13465_14529_-		K02005	COG0845		phrog_13642		COG:COG0845	355	7.6e-40	132.8		AcrA; 
PFQB01000087.1_341_1078_-												Hypothetical
PFQB01000087.1_1232_2035_-		K23356	COG1378				COG:COG1378	266	7.7e-33	109.6		YrhO; 
PFQB01000087.1_2092_3024_+		K19244	COG2423				COG:COG2423	310	5.8e-71	235.3		OCDMu; Proline biosynthesis
PFQB01000087.1_3042_3803_+		K19707	COG2267		phrog_789	VOG00261	COG:COG2267	253	8.4e-15	50.2		PldB; 
PFQB01000087.1_3895_4884_-	K01488	K01488	COG1816				COG:COG1816	329	1.5e-30	102.3		Add; Menaquinone biosynthesis
PFQB01000087.1_4903_6120_-		K19689	COG2309				COG:COG2309	405	2.1e-85	282.9		AmpS; 
PFQB01000087.1_6184_7608_-	K03918	K03918	COG0160				FOAM:K03918	474	2.4e-43	143.7	2.6.1.36	lat; L-lysine 6-transaminase
PFQB01000087.1_7558_7827_+												Hypothetical
PFQB01000087.1_7870_8043_+												Hypothetical
PFQB01000087.1_8102_8965_+												Hypothetical
PFQB01000087.1_9054_9191_+												Hypothetical
PFQB01000087.1_9268_10014_+		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	248	9.2e-89	294.0	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
PFQB01000087.1_10033_10839_+		K07001	COG1752			VOG02417	COG:COG1752	268	2.8e-73	243.0		RssA; 
PFQB01000087.1_11618_12100_+												Hypothetical
PFQB01000087.1_12182_12340_-												Hypothetical
PFQB01000011.1_203_457_-												Hypothetical
PFQB01000011.1_560_1195_+												Hypothetical
PFQB01000011.1_1203_2933_-		K06158	COG0488		phrog_293, phrog_293, phrog_293	VOG06047	COG:COG0488	576	1.9e-154	511.3		Uup; 
PFQB01000011.1_3165_4649_-												Hypothetical
PFQB01000011.1_4627_5721_-												Hypothetical
PFQB01000011.1_5811_6446_+												Hypothetical
PFQB01000011.1_6439_7206_+												Hypothetical
PFQB01000011.1_7256_7807_+												Hypothetical
PFQB01000011.1_7888_8304_+		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	138	2e-38	128.2		IbpA; 
PFQB01000011.1_8349_9119_+	K07178	K07178	COG1718				COG:COG1718	256	1.3e-52	175.2		RIO1; 
PFQB01000011.1_9135_9740_+												Hypothetical
PFQB01000011.1_9787_10551_+												Hypothetical
PFQB01000011.1_10779_11492_+												Hypothetical
PFQB01000011.1_11610_12305_+												Hypothetical
PFQB01000011.1_12417_13583_-												Hypothetical
PFQB01000011.1_13889_14362_-												Hypothetical
PFQB01000011.1_14536_14721_+												Hypothetical
PFQB01000011.1_14790_15296_-		K03790	COG1670		phrog_1249		COG:COG1670	169	9.3e-21	70.4		RimL; 
PFQB01000015.1_1_432_+		K02470	COG0187		phrog_543	VOG01293	COG:COG0187	143	4.1e-63	209.4		GyrB; 
PFQB01000015.1_481_855_-		K02485	COG4565		phrog_5982	VOG00352	KEGG:K02485	124	3.4e-15	52.2		rssB, hnr; two-component system, response regulator
PFQB01000015.1_986_2242_+	K01689	K01689	COG0148		phrog_35063		COG:COG0148	418	3.5e-155	512.6		Eno; Glycolysis
PFQB01000015.1_2293_2484_+		K06878	COG0143		phrog_8598		COG:COG0143	65	3.6e-17	57.3		MetG; Aminoacyl-tRNA synthetases
PFQB01000104.1_176_823_+												Hypothetical
PFQB01000104.1_839_1303_+		K09979	COG3787				KEGG:K09979	154	9.7e-26	86.0		K09979; uncharacterized protein
PFQB01000104.1_1420_2223_+												Hypothetical
PFQB01000104.1_2286_4985_+												Hypothetical
PFQB01000104.1_4994_5599_-												Hypothetical
PFQB01000104.1_5589_6632_-		K06881	COG0618		phrog_4771	VOG00581	KEGG:K06881	347	1.8e-53	177.7	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
PFQB01000104.1_6654_7802_+		K00754		GT4	phrog_2170	VOG17757	KEGG:K00754	382	4.2e-37	123.9	2.4.1.-	bshA; L-malate glycosyltransferase
PFQB01000104.1_7861_8574_+												Hypothetical
PFQB01000104.1_8590_9579_+		K21478	COG0726	CE4			KEGG:K21478	329	4e-48	159.7	3.5.1.-	icaB; poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase
PFQB01000104.1_10047_10352_+												Hypothetical
PFQB01000104.1_10723_11193_-		K03624	COG0782				COG:COG0782	156	1.3e-27	92.7		GreA; 
PFQB01000104.1_11462_12031_+												Hypothetical
PFQB01000024.1_68_1102_-		K06881	COG0618		phrog_4771	VOG00581	KEGG:K06881	344	7.9e-48	159.0	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
PFQB01000024.1_1720_2595_-		K05844	COG0189		phrog_2599	VOG01461	COG:COG0189	291	1.2e-29	99.1		LysX; Lysine biosynthesis
PFQB01000024.1_2608_3936_-	K11927	K11927	COG0513		phrog_16, phrog_16	VOG00107	COG:COG0513	442	2.2e-147	487.8		SrmB; 
PFQB01000024.1_4241_4894_+			COG1573				COG:COG1573	217	5.9e-08	27.8		Udg4; 
PFQB01000024.1_4895_5488_-												Hypothetical
PFQB01000024.1_5491_6123_-			COG5658		phrog_33065		COG:COG5658	210	8.5e-70	231.4		SdpI; 
PFQB01000024.1_6168_6683_+		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	171	1.8e-21	72.7		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
PFQB01000024.1_6680_8545_+												Hypothetical
PFQB01000024.1_8609_8806_+												Hypothetical
PFQB01000024.1_9489_9920_-			COG4954				COG:COG4954	143	3.5e-18	61.7		; 
PFQB01000024.1_9938_11419_-	K14340	K14340	COG5305	GT83			COG:COG5305	493	1.2e-64	214.7		; 
PFQB01000024.1_11525_11878_+			COG2246		phrog_2224	VOG02097	COG:COG2246	117	6.7e-24	80.2		GtrA; 
PFQB01000100.1_38_784_+		K06178	COG1187		phrog_9266		COG:COG1187	248	1.1e-70	234.1		RsuA; 16S rRNA modification
PFQB01000100.1_1263_2147_+		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	294	3.7e-68	226.4		XerD; 
PFQB01000100.1_2322_2492_+												Hypothetical
PFQB01000082.1_2_151_+												Hypothetical
PFQB01000082.1_244_1449_-		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	401	9.9e-136	448.9		MnmA; tRNA modification
PFQB01000082.1_1456_2454_-		K03502	COG0389		phrog_1268	VOG12460	KEGG:K03502	333	2.6e-88	292.7		umuC; DNA polymerase V
PFQB01000122.1_174_1181_+		K19169			phrog_1033	VOG02129	KEGG:K19169	335	1.8e-34	115.1		dndB; DNA sulfur modification protein DndB
PFQB01000122.1_1184_2155_+												Hypothetical
PFQB01000038.1_1_1713_-												Hypothetical
PFQB01000038.1_1806_3746_+												Hypothetical
PFQB01000038.1_3913_5058_+												Hypothetical
PFQB01000038.1_5122_5880_+		K00858	COG0061				COG:COG0061	252	2.1e-27	91.8		NadK; 
PFQB01000038.1_6031_6711_+		K23490	COG4892				COG:COG4892	226	1.7e-20	69.7		; 
PFQB01000038.1_6738_7103_+		K17278	COG4892				KEGG:K17278	121	3.2e-24	80.2		PGRMC1_2; membrane-associated progesterone receptor component
PFQB01000038.1_7116_8408_+		K00521	COG4097				COG:COG4097	430	2.5e-102	338.7		; 
PFQB01000038.1_8470_8697_-												Hypothetical
PFQB01000038.1_8891_9562_+		K07665	COG3706		phrog_731	VOG00352	KEGG:K07665	223	9.8e-75	247.0		cusR, copR, silR; two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR
PFQB01000038.1_9559_10947_+		K18940	COG5002		phrog_857	VOG00352	KEGG:K18940	462	4.6e-51	167.0	2.7.13.3	arlS; two-component system, OmpR family, sensor histidine kinase ArlS
PFQB01000017.1_3_143_-												Hypothetical
PFQB01000017.1_419_1699_-		K09144	COG2253				COG:COG2253	373	5.4e-16	54.9		; 
PFQB01000017.1_1692_2444_-			COG5340				COG:COG5340	250	1.2e-22	76.3		AbiEi; 
PFQB01000017.1_2456_3676_-		K02945	COG0539				COG:COG0539	406	1.8e-113	375.9		RpsA; Ribosome 30S subunit
PFQB01000017.1_3803_5230_-		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	475	2.9e-171	566.9		CysS; Aminoacyl-tRNA synthetases
PFQB01000017.1_5262_5861_-		K06950	COG1418				COG:COG1418	199	8.3e-13	44.0		RnaY; 
PFQB01000017.1_5876_6697_-						VOG33070	VOG:VOG33070	273	9.4e-09	29.9		REFSEQ hypothetical protein
PFQB01000017.1_6812_7852_+		K00754		GT4	phrog_2170	VOG00313	KEGG:K00754	346	8.2e-58	192.5	2.4.1.-	bshA; L-malate glycosyltransferase
PFQB01000017.1_7928_8425_+		K06346	COG1847				KEGG:K06346	165	6.9e-37	123.3		jag; spoIIIJ-associated protein
PFQB01000017.1_8466_9662_+		K16567	COG3307				COG:COG3307	398	4.4e-18	60.6		RfaL; 
PFQB01000017.1_9672_11237_-												Hypothetical
PFQB01000108.1_1_180_+		K01246	COG2818				COG:COG2818	59	1.9e-21	72.2		Tag; 
PFQB01000108.1_177_623_+		K01246	COG2818				KEGG:K01246	148	7.7e-42	139.4	3.2.2.20	tag; DNA-3-methyladenine glycosylase I
PFQB01000108.1_630_1022_+												Hypothetical
PFQB01000108.1_1029_2126_-												Hypothetical
PFQB01000119.1_2_694_-		K01153	COG4096		phrog_16694	VOG00107	COG:COG4096	231	7.4e-79	261.9		HsdR; 
PFQB01000119.1_698_1849_-		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	383	7e-95	314.5		; 
PFQB01000119.1_1908_2300_-												Hypothetical
