locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_MTKN01000002.1_1_108692_109720_-		K07165	COG3712				COG:COG3712	342	1.1e-68	230.7		FecR; 
NZ_MTKN01000002.1_1_109766_110380_-		K03088	COG1191		phrog_1740	VOG00158	PHROG:phrog_1740	204	1.8e-23	81.8		RNA polymerase sigma factor
NZ_MTKN01000002.1_1_110424_111488_-		K10532	COG4299				COG:COG4299	354	1.1e-136	454.5		; 
NZ_MTKN01000002.1_1_111542_111979_-												Hypothetical
NZ_MTKN01000002.1_1_112244_112816_+		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	190	9.8e-26	89.6		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
NZ_MTKN01000002.1_1_112819_113697_+		K07165	COG3712				COG:COG3712	292	3.5e-55	186.1		FecR; 
NZ_MTKN01000002.1_1_113886_115352_-		K21572					KEGG:K21572	488	1.3e-108	363.0		susD; starch-binding outer membrane protein, SusD/RagB family
NZ_MTKN01000002.1_1_115369_118611_-		K21573	COG4206				KEGG:K21573	1080	1.4e-293	975.5		susC; TonB-dependent starch-binding outer membrane protein SusC
NZ_MTKN01000002.1_1_118915_120357_-	K01206	K01206	COG3669	GH29, CBM32			COG:COG3669	480	2.9e-98	328.5		AfuC; 
NZ_MTKN01000002.1_1_120532_121389_+		K02557	COG1360		phrog_7897		COG:COG1360	285	1.1e-64	218.3		MotB; 
NZ_MTKN01000002.1_1_121394_121666_+												Hypothetical
NZ_MTKN01000002.1_1_121653_123770_+	K07652	K07652, K24937	COG5002, COG5616	GT41	phrog_857	VOG00352	FOAM:K07652	705	1.2e-57	193.4	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
NZ_MTKN01000002.1_1_123777_124364_-		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	195	2e-34	118.3		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
NZ_MTKN01000002.1_1_124454_124987_-												Hypothetical
NZ_MTKN01000002.1_1_125090_126115_-												Hypothetical
NZ_MTKN01000002.1_1_126122_127888_-		K03286	COG3047, COG4700		phrog_7897		KEGG:K03286	588	6.4e-47	159.2		TC.OOP; OmpA-OmpF porin, OOP family
NZ_MTKN01000002.1_1_127905_128912_-												Hypothetical
NZ_MTKN01000002.1_1_128930_133087_-		K04985				VOG21381, VOG21381	VOG:VOG21381	1385	3e-33	87.0		REFSEQ subtilase family serine protease
NZ_MTKN01000002.1_1_133109_142033_-		K07218	COG3420, COG3420				COG:COG3420	2974	1.2e-21	50.4		NosD; 
NZ_MTKN01000002.1_1_142071_143351_-												Hypothetical
NZ_MTKN01000002.1_1_143358_144269_-												Hypothetical
NZ_MTKN01000002.1_1_144292_145743_-		K21572					KEGG:K21572	483	3.5e-64	216.4		susD; starch-binding outer membrane protein, SusD/RagB family
NZ_MTKN01000002.1_1_145760_149395_-		K21573	COG4206				KEGG:K21573	1211	5.3e-207	688.7		susC; TonB-dependent starch-binding outer membrane protein SusC
NZ_MTKN01000002.1_1_149809_150807_-		K07165	COG3712				COG:COG3712	332	1.1e-74	250.5		FecR; 
NZ_MTKN01000002.1_1_151034_151624_-		K24073	COG1191		phrog_1740	VOG00158	KEGG:K24073	196	1.4e-28	98.6		cnrH; RNA polymerase sigma factor CnrH
NZ_MTKN01000002.1_1_151814_151945_+												Hypothetical
NZ_MTKN01000002.1_1_151956_154037_-												Hypothetical
NZ_MTKN01000002.1_1_154074_155231_-		K16559	COG2273	GH16, CBM35	phrog_17064	VOG02441	COG:COG2273	385	1.8e-102	342.1		BglS; 
NZ_MTKN01000002.1_1_155290_156891_-	K01183	K01183	COG3325	GH18, CBM6		VOG07538	COG:COG3325	533	9.9e-81	270.3		ChiA; 
NZ_MTKN01000002.1_1_156920_158716_-		K15921		CBM6			CAZy:CBM6	598	7.1e-31	104.5		board range binding (cellulose/beta-1,3/1,3-1,4/1,4-glucan/beta-1,4-xylan)
NZ_MTKN01000002.1_1_158993_163102_-	K01183	K01183, K21606, K21606, K21606	COG3469, COG3469	GH18, GH18, CBM5		VOG07538	COG:COG3469	1369	6e-162	475.9		Chi1; 
NZ_MTKN01000002.1_1_163348_163485_+												Hypothetical
NZ_MTKN01000002.1_1_163668_165995_-		K03286, K15201	COG3047, COG0823, COG4700		phrog_7897	VOG15437	KEGG:K03286	775	9.4e-24	83.3		TC.OOP; OmpA-OmpF porin, OOP family
NZ_MTKN01000002.1_1_166017_167027_-												Hypothetical
NZ_MTKN01000002.1_1_167059_168792_-			COG1361				COG:COG1361	577	2.3e-14	43.0		MJ0795; 
NZ_MTKN01000002.1_1_170137_170802_+		K02479	COG4566		phrog_731		COG:COG4566	221	1.2e-31	108.5		FixJ; 
NZ_MTKN01000002.1_1_170956_173046_+		K01278	COG1506	CE1, CE1	phrog_3341		COG:COG1506	696	7.5e-94	312.2		DAP2; 
NZ_MTKN01000002.1_1_173060_173422_-												Hypothetical
NZ_MTKN01000002.1_1_173476_173913_-												Hypothetical
NZ_MTKN01000002.1_1_173979_174548_-		K21562	COG0664				KEGG:K21562	189	7e-35	119.3		flp; CRP/FNR family transcriptional regulator, anaerobic regulatory protein
NZ_MTKN01000002.1_1_174651_176171_-		K01288	COG2939				COG:COG2939	506	3.4e-205	681.8		Kex1; 
NZ_MTKN01000002.1_1_176412_177899_-	K01176	K01176	COG0366	GH13			FOAM:K01176	495	1.1e-87	293.6	3.2.1.1	AMY, amyA, malS; alpha-amylase
NZ_MTKN01000002.1_1_178133_180487_-		K15923	COG1554	GH139			CAZy:GH139	784	0	1043.0	3.2.1.-	alpha-2-O-Me-L-fucosidase
NZ_MTKN01000002.1_1_180546_180671_-												Hypothetical
NZ_MTKN01000002.1_1_180770_181165_+		K13643	COG1959				COG:COG1959	131	2.6e-31	107.7		IscR; 
NZ_MTKN01000002.1_1_181207_181569_+		K06886	COG2346				COG:COG2346	120	1.2e-41	141.9		YjbI; 
NZ_MTKN01000002.1_1_181803_182564_-		K22438	COG4106		phrog_11826		KEGG:K22438	219	2.4e-23	81.3	2.1.1.145	TMT1; trans-aconitate 3-methyltransferase
NZ_MTKN01000002.1_1_182552_183508_-	K02052	K02052	COG3839		phrog_293	VOG02992	COG:COG3839	318	3.2e-84	281.8		MalK; 
NZ_MTKN01000002.1_1_183608_184555_+		K05882	COG0667		phrog_8735	VOG05430	KEGG:K05882	315	5.9e-125	415.4	1.1.1.91	E1.1.1.91; aryl-alcohol dehydrogenase (NADP+)
NZ_MTKN01000002.1_1_184692_184841_-												Hypothetical
NZ_MTKN01000002.1_1_184958_185296_+												Hypothetical
NZ_MTKN01000002.1_1_185439_186848_-	K02429	K02429	COG0738		phrog_2034		FOAM:K02429	469	4e-141	466.2		fucP; MFS transporter, FHS family, L-fucose permease
NZ_MTKN01000002.1_1_186871_187005_-												Hypothetical
NZ_MTKN01000002.1_1_187034_187747_+	K03574	K03574	COG4111		phrog_1198		COG:COG4111	237	1.1e-74	249.3		; 
NZ_MTKN01000002.1_1_188051_189421_+	K00705, K00705	K00705, K00705	COG1640, COG1640	GH77, GH77			COG:COG1640	456	1.2e-166	406.0		MalQ; 
NZ_MTKN01000002.1_1_189553_191019_-				CBM13, GH5, GH5			CAZy:CBM13	488	3.2e-46	98.6		mannose/xylan binding
NZ_MTKN01000002.1_1_191324_191656_+		K07443	COG3695		phrog_34906	VOG09875	COG:COG3695	110	4.6e-36	123.4		Atl1; 
NZ_MTKN01000002.1_1_192110_195478_-												Hypothetical
NZ_MTKN01000002.1_1_195872_197329_-		K21469	COG1680		phrog_382		COG:COG1680	485	1.4e-43	147.6		AmpC; 
NZ_MTKN01000002.1_1_197355_198158_-		K02099	COG4753		phrog_7620	VOG01917	KEGG:K02099	267	1.9e-32	111.7		araC; AraC family transcriptional regulator, arabinose operon regulatory protein
NZ_MTKN01000002.1_1_198403_198948_+												Hypothetical
NZ_MTKN01000002.1_1_199072_200505_-		K18139	COG1538				KEGG:K18139	426	9.3e-128	425.9		oprM, emhC, ttgC, cusC, adeK, smeF, mtrE, cmeC, gesC; outer membrane protein, multidrug efflux system
NZ_MTKN01000002.1_1_200498_203665_-		K18138	COG0841		phrog_7301		KEGG:K18138	1055	0	1215.5		acrB, mexB, adeJ, smeE, mtrD, cmeB; multidrug efflux pump
NZ_MTKN01000002.1_1_203690_204784_-		K03585	COG0845		phrog_13642, phrog_13642		KEGG:K03585	364	1.8e-92	309.8		acrA, mexA, adeI, smeD, mtrC, cmeA; membrane fusion protein, multidrug efflux system
NZ_MTKN01000002.1_1_204902_205288_-												Hypothetical
NZ_MTKN01000002.1_1_205575_208007_+		K16090	COG4773		phrog_5687		COG:COG4773	810	1.2e-185	618.0		FhuE; 
NZ_MTKN01000002.1_1_208220_208600_-		K00389	COG2149				COG:COG2149	126	5e-37	126.1		YidH; 
NZ_MTKN01000002.1_1_208675_209067_-												Hypothetical
NZ_MTKN01000002.1_1_209144_211279_-	K01303	K01303	COG1506	CE1, CE1, PL22	phrog_3341		COG:COG1506	711	6.3e-102	334.4		DAP2; 
NZ_MTKN01000002.1_1_211436_211960_-												Hypothetical
NZ_MTKN01000002.1_1_211935_212915_-		K09561	COG4785				COG:COG4785	326	3e-07	28.1		NlpI; 
NZ_MTKN01000002.1_1_213072_213203_+												Hypothetical
NZ_MTKN01000002.1_1_213340_216438_-	K12111	K12111		GH2, GH2, GH2			FOAM:K12111	1032	1e-283	942.2	3.2.1.23	ebgA; evolved beta-galactosidase subunit alpha
NZ_MTKN01000002.1_1_216576_216908_+												Hypothetical
NZ_MTKN01000002.1_1_216942_217427_-												Hypothetical
NZ_MTKN01000002.1_1_217554_220115_-		K01811	COG1501	GH31			COG:COG1501	853	6.8e-180	598.7		YicI; 
NZ_MTKN01000002.1_1_220228_222351_-		K03724	COG1201		phrog_6819	VOG00107	COG:COG1201	707	1.6e-164	548.1		Lhr; 
NZ_MTKN01000002.1_1_222354_223667_-												Hypothetical
NZ_MTKN01000002.1_1_223668_225161_-												Hypothetical
NZ_MTKN01000002.1_1_225224_225703_+												Hypothetical
NZ_MTKN01000002.1_1_226477_227016_+		K24073	COG1191		phrog_1740	VOG00158	KEGG:K24073	179	6.7e-38	129.0		cnrH; RNA polymerase sigma factor CnrH
NZ_MTKN01000002.1_1_227045_227320_+												Hypothetical
NZ_MTKN01000002.1_1_227313_227795_+			COG3678				COG:COG3678	160	3.3e-07	28.7		CpxP; 
NZ_MTKN01000002.1_1_227842_228600_+												Hypothetical
NZ_MTKN01000002.1_1_228572_229165_+		K11431	COG2849			VOG05305	COG:COG2849	197	5e-32	110.4		YwqK; 
NZ_MTKN01000002.1_1_229086_229802_+		K07152	COG1999				COG:COG1999	238	2e-52	176.7		Sco1; 
NZ_MTKN01000002.1_1_230150_230542_+												Hypothetical
NZ_MTKN01000002.1_1_231049_231291_+												Hypothetical
NZ_MTKN01000002.1_1_231347_232681_-		K11749, K11749	COG0750, COG0750				COG:COG0750	444	3.8e-118	200.1		RseP; 
NZ_MTKN01000002.1_1_232790_233956_-		K00099	COG0743				COG:COG0743	388	8.2e-173	573.8		Dxr; Isoprenoid biosynthesis
NZ_MTKN01000002.1_1_234019_235515_-		K14487, K14487	COG1541				COG:COG1541	498	5.6e-17	60.1		PaaK; 
NZ_MTKN01000002.1_1_235861_236163_+		K02888	COG0261				COG:COG0261	100	2.9e-42	143.6		RplU; Ribosome 50S subunit
NZ_MTKN01000002.1_1_236192_236464_+		K02899	COG0211				COG:COG0211	90	1.9e-44	150.1		RpmA; Ribosome 50S subunit
NZ_MTKN01000002.1_1_236538_236816_+												Hypothetical
NZ_MTKN01000002.1_1_236934_238658_+		K02347	COG1796			VOG02266	COG:COG1796	574	1.2e-197	656.6		PolX; 
NZ_MTKN01000002.1_1_238665_239288_+		K07396	COG3531				COG:COG3531	207	2.1e-66	222.4		; 
NZ_MTKN01000002.1_1_239285_239779_+		K22441	COG0456		phrog_1249	VOG00123	KEGG:K22441	164	2.9e-40	137.2	2.3.1.57	paiA; diamine N-acetyltransferase
NZ_MTKN01000002.1_1_240067_240969_-												Hypothetical
NZ_MTKN01000002.1_1_241020_247064_-												Hypothetical
NZ_MTKN01000002.1_1_247589_248917_+	K01251	K01251	COG0499			VOG15806	FOAM:K01251	442	1.3e-226	751.7	3.3.1.1	E3.3.1.1, ahcY; adenosylhomocysteinase
NZ_MTKN01000002.1_1_249003_249740_+		K03474	COG0854				COG:COG0854	245	5.3e-100	332.3		PdxJ; Pyridoxal phosphate biosynthesis
NZ_MTKN01000002.1_1_249741_250775_-												Hypothetical
NZ_MTKN01000002.1_1_250905_253307_-		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	800	0	1116.4		Lon; 
NZ_MTKN01000002.1_1_253527_254150_-												Hypothetical
NZ_MTKN01000002.1_1_254313_255308_-												Hypothetical
NZ_MTKN01000002.1_1_255315_256574_-		K07098	COG1408		phrog_1649	VOG00211	COG:COG1408	419	3.7e-111	370.9		YaeI; 
NZ_MTKN01000002.1_1_256920_257600_+		K13985	COG2220		phrog_392	VOG01663	COG:COG2220	226	7.3e-72	241.3		UlaG; 
NZ_MTKN01000002.1_1_257696_258517_+		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	273	2.6e-107	358.3		ParA; 
NZ_MTKN01000002.1_1_258501_259433_+		K03497	COG1475		phrog_3264	VOG02385	COG:COG1475	310	5.8e-89	298.0		Spo0J; 
NZ_MTKN01000002.1_1_259426_260154_+												Hypothetical
NZ_MTKN01000002.1_1_260180_260896_+	K00215	K00215	COG0289				COG:COG0289	238	5.7e-73	244.3		DapB; Lysine biosynthesis
NZ_MTKN01000002.1_1_260927_261352_+		K13643	COG1959		phrog_24072		COG:COG1959	141	2.4e-48	163.6		IscR; 
NZ_MTKN01000002.1_1_261497_262180_+	K00390	K00390	COG0175		phrog_424	VOG01425	FOAM:K00390	227	8.1e-87	290.1	1.8.4.8 1.8.4.10	cysH; phosphoadenosine phosphosulfate reductase
NZ_MTKN01000002.1_1_262261_263169_+	K00957	K00957	COG0175		phrog_424	VOG01425	FOAM:K00957	302	7.4e-153	509.3	2.7.7.4	cysD; sulfate adenylyltransferase subunit 2
NZ_MTKN01000002.1_1_263203_264450_+	K00956	K00956	COG2895		phrog_6880	VOG01129	COG:COG2895	415	1.7e-190	633.5		CysN; Cysteine biosynthesis
NZ_MTKN01000002.1_2_86_1039_-		K15789	COG1087		phrog_540	VOG00055	KEGG:K15789	317	2.4e-135	450.9	1.1.1.103	TDH; threonine 3-dehydrogenase
NZ_MTKN01000002.1_2_1275_2096_+	K01627	K01627	COG2877				FOAM:K01627	273	1.8e-133	444.7	2.5.1.55	kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)
NZ_MTKN01000002.1_2_2222_2623_+						VOG15352	VOG:VOG15352	133	1.8e-07	29.9		REFSEQ hypothetical protein
NZ_MTKN01000002.1_2_2682_2903_-		K03973	COG1983				COG:COG1983	73	7.4e-10	37.2		PspC; 
NZ_MTKN01000002.1_2_3126_5393_+		K17450	COG1048		phrog_17467		KEGG:K17450	755	0	1082.7	4.2.1.-	ACO2; homoaconitase
NZ_MTKN01000002.1_2_5471_6106_+		K06950	COG4339		phrog_19425	VOG04320	COG:COG4339	211	8.6e-68	227.9		; 
NZ_MTKN01000002.1_2_6206_6349_+												Hypothetical
NZ_MTKN01000002.1_2_6473_6964_-		K07095	COG0622				COG:COG0622	163	3.9e-45	153.0		YfcE; 
NZ_MTKN01000002.1_2_7084_7947_+		K01433	COG0788		phrog_9240	VOG03147	KEGG:K01433	287	1.3e-139	464.8	3.5.1.10	purU; formyltetrahydrofolate deformylase
NZ_MTKN01000002.1_2_7984_8613_-												Hypothetical
NZ_MTKN01000002.1_2_8622_9566_-	K01479	K01479	COG0010				FOAM:K01479	286	1.2e-101	339.0	3.5.3.8	hutG; formiminoglutamase
NZ_MTKN01000002.1_2_9563_10768_-	K01468	K01468	COG1228				FOAM:K01468	386	7.3e-131	436.7	3.5.2.7	hutI, AMDHD1; imidazolonepropionase
NZ_MTKN01000002.1_2_10765_12435_-	K01712	K01712	COG2987				COG:COG2987	520	2.2e-265	880.2		HutU; 
NZ_MTKN01000002.1_2_12413_13981_-	K01745	K01745	COG2986				COG:COG2986	522	7.4e-221	733.0		HutH; 
NZ_MTKN01000002.1_2_13991_14473_-		K15973	COG1846		phrog_11961	VOG01133	COG:COG1846	160	1.2e-24	86.5		MarR; 
NZ_MTKN01000002.1_2_14562_14951_-		K07117	COG2940			VOG02396	COG:COG2940	129	3.8e-34	117.0		SET; 
NZ_MTKN01000002.1_2_15046_15915_+		K08994	COG3781		phrog_35011		COG:COG3781	289	2.6e-102	340.9		YneE; 
NZ_MTKN01000002.1_2_15967_17343_+		K06213	COG2239				KEGG:K06213	458	1.1e-169	564.4		mgtE; magnesium transporter
NZ_MTKN01000002.1_2_18054_19889_+	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	611	0	1013.7		GlmS; 
NZ_MTKN01000002.1_2_19905_22115_+												Hypothetical
NZ_MTKN01000002.1_2_22314_22898_+												Hypothetical
NZ_MTKN01000002.1_2_23015_23578_+		K01246	COG2818				KEGG:K01246	187	1.5e-101	338.8	3.2.2.20	tag; DNA-3-methyladenine glycosylase I
NZ_MTKN01000002.1_2_23579_24625_-	K00428	K00428	COG1858				COG:COG1858	339	1.1e-99	332.9		MauG; 
NZ_MTKN01000002.1_2_24625_25332_-												Hypothetical
NZ_MTKN01000002.1_2_25403_26635_-	K02429	K02429	COG0738		phrog_2034, phrog_2034		FOAM:K02429	410	3.7e-164	545.5		fucP; MFS transporter, FHS family, L-fucose permease
NZ_MTKN01000002.1_2_26681_27463_-		K18333	COG4221		phrog_3142	VOG09790	KEGG:K18333	260	1.5e-124	413.1		K18333; L-fucose dehydrogenase
NZ_MTKN01000002.1_2_27585_28412_-		K07046	COG3618				KEGG:K07046	275	4.9e-107	356.9	3.1.1.-	K07046; L-fuconolactonase
NZ_MTKN01000002.1_2_28466_28795_-		K03534	COG3254				COG:COG3254	109	1e-44	151.3		RhaM; 
NZ_MTKN01000002.1_2_28910_29761_-		K18336	COG0179				KEGG:K18336	283	1.5e-129	431.2	3.7.1.26	lra6; 2,4-didehydro-3-deoxy-L-rhamnonate hydrolase
NZ_MTKN01000002.1_2_29795_30538_-												Hypothetical
NZ_MTKN01000002.1_2_30628_31410_-		K18335	COG4221		phrog_3142	VOG09790	KEGG:K18335	260	5.5e-87	289.9	1.1.1.-	K18335; 2-keto-3-deoxy-L-fuconate dehydrogenase
NZ_MTKN01000002.1_2_31526_32152_+		K08641	COG2173				COG:COG2173	208	2e-85	286.1		DdpX; 
NZ_MTKN01000002.1_2_32250_33761_-	K01649	K01649	COG0119				COG:COG0119	503	4.3e-191	635.1		LeuA; Isoleucine, leucine, valine biosynthesis
NZ_MTKN01000002.1_2_33794_34873_-	K00052	K00052	COG0473		phrog_1724		FOAM:K00052	359	1.4e-164	547.5	1.1.1.85	leuB, IMDH; 3-isopropylmalate dehydrogenase
NZ_MTKN01000002.1_2_34903_35502_-	K01704	K01704	COG0066				COG:COG0066	199	2e-87	292.7		LeuD; Isoleucine, leucine, valine biosynthesis
NZ_MTKN01000002.1_2_35551_36309_-		K00598	COG4106		phrog_4752	VOG33679	COG:COG4106	252	4e-67	226.2		Tam; 
NZ_MTKN01000002.1_2_36320_37717_-	K01702	K01702	COG0065		phrog_17467		COG:COG0065	465	3.8e-223	741.6		LeuC; Isoleucine, leucine, valine biosynthesis
NZ_MTKN01000002.1_2_37949_39502_+												Hypothetical
NZ_MTKN01000002.1_2_39752_39952_+												Hypothetical
NZ_MTKN01000002.1_2_40119_40805_-												Hypothetical
NZ_MTKN01000002.1_2_40830_42074_-												Hypothetical
NZ_MTKN01000002.1_2_42100_42852_-		K03806	COG3023		phrog_833	VOG02339	COG:COG3023	223	2.1e-40	137.3		AmpD; 
NZ_MTKN01000002.1_2_42849_43409_-												Hypothetical
NZ_MTKN01000002.1_2_43464_46082_-		K25010		GH106, GH106, GH106			CAZy:GH106	872	5.7e-234	411.5	3.2.1.40	alpha-L-rhamnosidase
NZ_MTKN01000002.1_2_46133_47218_-		K00118					KEGG:K00118	361	4.2e-61	205.4	1.1.99.28	gfo; glucose-fructose oxidoreductase
NZ_MTKN01000002.1_2_47233_48105_-			COG3779				COG:COG3779	290	8.2e-64	213.7		YegJ; 
NZ_MTKN01000002.1_2_48255_49721_-												Hypothetical
NZ_MTKN01000002.1_2_49770_50876_-												Hypothetical
NZ_MTKN01000002.1_2_50863_51504_-	K01990	K01990	COG4555		phrog_293	VOG35465	COG:COG4555	213	1.2e-45	154.7		NatA; 
NZ_MTKN01000002.1_2_51970_52941_+	K10808	K10808	COG0208		phrog_86	VOG00527	FOAM:K10808	323	3e-192	638.0	1.17.4.1	RRM2; ribonucleoside-diphosphate reductase subunit M2
NZ_MTKN01000002.1_2_53048_55450_+	K10807	K10807	COG0209		phrog_84	VOG00122	FOAM:K10807	800	0	1529.7	1.17.4.1	RRM1; ribonucleoside-diphosphate reductase subunit M1
NZ_MTKN01000002.1_2_55507_56094_-		K00556	COG0566				KEGG:K00556	195	2.4e-75	252.4	2.1.1.34	trmH; tRNA (guanosine-2'-O-)-methyltransferase
NZ_MTKN01000002.1_2_56197_58884_+		K07289	COG2982				COG:COG2982	895	4e-97	325.0		AsmA; 
NZ_MTKN01000002.1_2_59068_59502_+			COG5343				COG:COG5343	144	5.7e-09	34.0		RskA; 
NZ_MTKN01000002.1_2_59560_62736_-		K18138	COG0841		phrog_7301		KEGG:K18138	1058	0	1319.2		acrB, mexB, adeJ, smeE, mtrD, cmeB; multidrug efflux pump
NZ_MTKN01000002.1_2_62775_63926_-		K18321	COG0845		phrog_13642, phrog_4949		KEGG:K18321	383	5.6e-126	419.1		smeA; membrane fusion protein, multidrug efflux system
NZ_MTKN01000002.1_2_63982_65313_-		K12340	COG1538				COG:COG1538	443	8.8e-86	287.3		TolC; 
NZ_MTKN01000002.1_2_65793_66716_-		K03644	COG0320				COG:COG0320	307	2.7e-145	482.7		LipA; Lipoate biosynthesis
NZ_MTKN01000002.1_2_66820_67674_-												Hypothetical
NZ_MTKN01000002.1_2_67916_69217_-												Hypothetical
NZ_MTKN01000002.1_2_69582_70760_+	K01758	K01758	COG0626			VOG15756	COG:COG0626	392	2.2e-182	606.7		MetC; Methionine biosynthesis
NZ_MTKN01000002.1_2_70811_71992_+	K00003	K00003	COG0460				COG:COG0460	393	1e-120	403.3		ThrA; Methionine biosynthesis
NZ_MTKN01000002.1_2_72078_72638_-		K06287	COG0424				COG:COG0424	158	5.9e-59	198.1		Maf; 
NZ_MTKN01000002.1_2_72638_73579_-		K17105	COG0382				COG:COG0382	313	4.6e-48	162.8		UbiA; Ubiquinone biosynthesis
NZ_MTKN01000002.1_2_73601_74122_-	K03270	K03270	COG1778		phrog_4901		COG:COG1778	173	5.7e-78	261.8		KdsC; 
NZ_MTKN01000002.1_2_74173_74937_-		K24263	COG5495				COG:COG5495	254	1.8e-76	255.7		; 
NZ_MTKN01000002.1_2_75321_77675_+		K03168	COG1754		phrog_13226	VOG09738	COG:COG1754	784	0	871.4		; 
NZ_MTKN01000002.1_2_77801_78676_+		K10301	COG2912				COG:COG2912	291	3.3e-65	219.2		SirB1; 
NZ_MTKN01000002.1_3_30_2156_-		K03797	COG0793				COG:COG0793	705	6e-106	353.7		CtpA; 
NZ_MTKN01000002.1_3_2460_3725_+	K08225	K08225	COG2270		phrog_2034		FOAM:K08225	421	2.9e-63	212.7		entS; MFS transporter, ENTS family, enterobactin (siderophore) exporter
NZ_MTKN01000002.1_3_3760_4251_-		K06940	COG0727				COG:COG0727	163	1.1e-30	105.8		YkgJ; 
NZ_MTKN01000002.1_3_4357_7290_+	K00281	K00281	COG0403		phrog_22305	VOG24573	FOAM:K00281	977	0	1672.5	1.4.4.2	GLDC, gcvP; glycine dehydrogenase
NZ_MTKN01000002.1_3_7476_7994_+												Hypothetical
NZ_MTKN01000002.1_3_8125_8478_+			COG2315				COG:COG2315	117	1.5e-58	197.2		MmcQ; 
NZ_MTKN01000002.1_3_8484_10376_+		K06978	COG2936				COG:COG2936	630	1.4e-189	630.8		; 
NZ_MTKN01000002.1_3_10444_11160_+	K03773	K03773	COG0545				FOAM:K03773	238	3.3e-94	314.9	5.2.1.8	fklB; FKBP-type peptidyl-prolyl cis-trans isomerase FklB
NZ_MTKN01000002.1_3_11204_12199_-	K01736	K01736	COG0082			VOG15736, VOG15736	COG:COG0082	331	4.1e-136	441.2		AroC; Aromatic amino acid biosynthesis
NZ_MTKN01000002.1_3_12226_13515_-	K00800	K00800	COG0128		phrog_25097		COG:COG0128	429	6.5e-144	479.4		AroA; Aromatic amino acid biosynthesis
NZ_MTKN01000002.1_3_13532_14557_-	K01735	K01735	COG0337			VOG19363	COG:COG0337	341	2e-124	414.7		AroB; Aromatic amino acid biosynthesis
NZ_MTKN01000002.1_3_14598_15695_-	K04516	K04516	COG1605		phrog_5045, phrog_10027	VOG13433	FOAM:K04516	365	1.8e-173	575.7	5.4.99.5	AROA1, aroA; chorismate mutase
NZ_MTKN01000002.1_3_15806_16648_-	K04517	K04517	COG0287		phrog_12837		COG:COG0287	280	9.8e-106	352.9		TyrA; Aromatic amino acid biosynthesis
NZ_MTKN01000002.1_3_16661_17860_-	K08969	K08969	COG0436		phrog_5879		COG:COG0436	400	4.6e-126	420.0		AspB; Isoleucine, leucine, valine biosynthesis
NZ_MTKN01000021.1_1_76_1563_-		K22719	COG4942		phrog_6700	VOG00137	KEGG:K22719	495	1.5e-82	275.8		envC; murein hydrolase activator
NZ_MTKN01000021.1_1_1586_2416_-												Hypothetical
NZ_MTKN01000021.1_1_2433_4256_-	K09667	K02656, K09667	COG2956, COG5616, COG3914	GT41, GT41	phrog_26187, phrog_7590		COG:COG2956	607	3.3e-52	124.8		LapB; 
NZ_MTKN01000021.1_1_4259_4702_-	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	147	1.9e-76	255.2		Dut; Thymidylate biosynthesis
NZ_MTKN01000021.1_1_4731_5231_-		K12506	COG0245				COG:COG0245	166	9.8e-84	280.3		IspF; Isoprenoid biosynthesis
NZ_MTKN01000021.1_1_5340_6632_-		K06076	COG2067				KEGG:K06076	430	1.7e-13	48.2		fadL; long-chain fatty acid transport protein
NZ_MTKN01000021.1_1_6636_10004_-												Hypothetical
NZ_MTKN01000021.1_1_10333_11883_+		K13444	COG1262		phrog_18508, phrog_18508		COG:COG1262	516	1.4e-65	220.2		YfmG; 
NZ_MTKN01000021.1_2_58_510_-	K03564	K03564	COG2077		phrog_20402		FOAM:K03564	150	9.7e-65	217.4	1.11.1.24	BCP, PRXQ, DOT5; thioredoxin-dependent peroxiredoxin
NZ_MTKN01000021.1_2_516_2204_-		K19304	COG0739		phrog_1067	VOG00595, VOG00137	COG:COG0739	562	1.4e-39	134.7		NlpD; 
NZ_MTKN01000021.1_2_2290_3366_+	K02478	K02478	COG3275		phrog_10947		COG:COG3275	358	3.2e-80	269.0		LytS; 
NZ_MTKN01000021.1_2_3363_4055_+		K02477	COG3279		phrog_8810	VOG00352	COG:COG3279	230	3.2e-78	262.3		LytT; 
NZ_MTKN01000021.1_2_4105_4902_-		K05794	COG0861		phrog_7180	VOG02276	COG:COG0861	265	2.1e-65	220.0		TerC; 
NZ_MTKN01000021.1_2_5038_5595_-		K05795	COG2310		phrog_5698	VOG02538	COG:COG2310	185	9.1e-88	294.3		TerZ; 
NZ_MTKN01000021.1_2_5604_6329_-		K20862	COG1011		phrog_14393	VOG00933	COG:COG1011	226	1.1e-26	92.5		YigB; 
