locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JACPTG010000001.1_330		K07133	COG1373			VOG00282	COG:COG1373	419	5.7e-109	361.0		:
JACPTG010000001.1_331												Hypothetical
JACPTG010000001.1_332		K19156	COG2002		phrog_4681		COG:COG2002	86	7.8e-15	52.1		AbrB:
JACPTG010000001.1_333			COG2026		phrog_2455		COG:COG2026	83	1.3e-09	34.1		RelE:
JACPTG010000001.1_334												Hypothetical
JACPTG010000001.1_335												Hypothetical
JACPTG010000001.1_336		K17064	COG0111		phrog_26092	VOG08908	COG:COG0111	319	7.5e-94	311.6		SerA:Serine biosynthesis
JACPTG010000001.1_337	K03767	K03767	COG0652			VOG09842	COG:COG0652	165	2.4e-77	257.5		PpiB:
JACPTG010000001.1_338			COG1470				COG:COG1470	471	2.9e-19	65.8		:
JACPTG010000001.1_339	K01518	K01518	COG0494				FOAM:K01518	189	1.3e-09	34.1	3.6.1.17	NUDT2; bis(5'-nucleosidyl)-tetraphosphatase
JACPTG010000001.1_340												Hypothetical
JACPTG010000001.1_341		K18828	COG1487		phrog_9972		COG:COG1487	145	5.3e-19	64.9		VapC:
JACPTG010000001.1_342												Hypothetical
JACPTG010000001.1_343		K24130	COG0778				COG:COG0778	200	1.5e-45	152.6		NfnB:Pyrimidine degradation
JACPTG010000001.1_344												Hypothetical
JACPTG010000001.1_345		K11131	COG0130			VOG21314	KEGG:K11131	327	1.3e-120	400.6	5.4.99.-	DKC1, NOLA4, CBF5; H/ACA ribonucleoprotein complex subunit 4
JACPTG010000001.1_346		K02910	COG2097				COG:COG2097	166	2.1e-35	118.8		RPL31A:Archaeal ribosomal proteins
JACPTG010000001.1_347												Hypothetical
JACPTG010000001.1_348												Hypothetical
JACPTG010000001.1_349		K06875	COG2118				COG:COG2118	112	8.7e-17	57.7		PDCD5:
JACPTG010000001.1_350		K02966	COG2238				COG:COG2238	185	6.9e-52	171.3		RPS19A:Archaeal ribosomal proteins
JACPTG010000001.1_351												Hypothetical
JACPTG010000001.1_352												Hypothetical
JACPTG010000001.1_353			COG5617				COG:COG5617	579	2.7e-40	134.4		PTPS:
JACPTG010000001.1_354	K12984	K12984, K03353	COG4235, COG1216	GT41, GT81	phrog_13126	VOG00251, VOG33029	FOAM:K12984	331	1.5e-26	88.5	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
JACPTG010000001.1_355	K14340	K14340	COG1807	GT83			COG:COG1807	460	1.2e-36	122.8		ArnT:
JACPTG010000001.1_356		K01872					KEGG:K01872	209	1.2e-07	26.8	6.1.1.7	AARS, alaS; alanyl-tRNA synthetase
JACPTG010000001.1_357												Hypothetical
JACPTG010000001.1_358		K23356	COG1378				COG:COG1378	250	2.4e-52	174.6		YrhO:
JACPTG010000001.1_359		K07076	COG1708				COG:COG1708	170	1.1e-09	34.5		MJ0604:
JACPTG010000001.1_360												Hypothetical
JACPTG010000001.1_361	K14340	K14340	COG1807	GT83			COG:COG1807	477	7.2e-30	100.4		ArnT:
JACPTG010000001.1_362		K06935	COG2100				COG:COG2100	409	1.2e-109	362.9		:
JACPTG010000001.1_363												Hypothetical
JACPTG010000001.1_364												Hypothetical
JACPTG010000001.1_365		K03718, K03719	COG1522, COG1522				COG:COG1522	325	3.7e-47	78.6		Lrp:
JACPTG010000001.1_366												Hypothetical
JACPTG010000001.1_367												Hypothetical
JACPTG010000001.1_368												Hypothetical
JACPTG010000001.1_369												Hypothetical
JACPTG010000001.1_370			COG2442		phrog_11928		COG:COG2442	60	5.3e-16	55.3		:
JACPTG010000001.1_371		K09723	COG1711				COG:COG1711	206	1.6e-35	119.5		:
JACPTG010000001.1_372												Hypothetical
JACPTG010000001.1_373		K02929	COG1631				COG:COG1631	104	1.2e-25	86.5		RPL42A:Archaeal ribosomal proteins
JACPTG010000001.1_374		K02978	COG2051				COG:COG2051	61	1.7e-27	93.5		RPS27A:Archaeal ribosomal proteins
JACPTG010000001.1_375		K03237	COG1093			VOG01160	COG:COG1093	258	3.4e-79	262.2		SUI2:Translation factors
JACPTG010000001.1_376		K11130	COG2260				COG:COG2260	58	6.7e-18	61.2		Nop10:16S rRNA modification
JACPTG010000001.1_377		K07159	COG2047				COG:COG2047	259	1.3e-59	198.0		:
JACPTG010000001.1_378												Hypothetical
JACPTG010000001.1_379	K01689	K01689	COG0148		phrog_35063		FOAM:K01689	423	1.2e-189	628.4	4.2.1.11	ENO, eno; enolase
JACPTG010000001.1_380		K22300	COG1476		phrog_2967	VOG00002	PHROG:phrog_2967	303	1e-10	34.9		transcriptional regulator
JACPTG010000001.1_381												Hypothetical
JACPTG010000001.1_382												Hypothetical
JACPTG010000001.1_383		K18009	COG4221		phrog_3142	VOG09790	KEGG:K18009	249	3.2e-94	311.7	1.1.1.- 1.1.1.76 1.1.1.304	budC; meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase
JACPTG010000001.1_384	K15635	K15635	COG3635				COG:COG3635	416	8.4e-129	426.2		ApgM:Glycolysis
JACPTG010000001.1_385												Hypothetical
JACPTG010000001.1_386												Hypothetical
JACPTG010000001.1_387												Hypothetical
JACPTG010000001.1_388			COG1753		phrog_18289	VOG25499	COG:COG1753	77	1.8e-23	79.4		VapB3:
JACPTG010000001.1_389												Hypothetical
JACPTG010000001.1_390												Hypothetical
JACPTG010000001.1_391	K01139, K00951	K01139, K00951	COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	631	2e-233	770.0		SpoT:
JACPTG010000001.1_392		K19306	COG4976				COG:COG4976	344	3.3e-11	39.6		:
JACPTG010000001.1_393		K03124	COG1405		phrog_20431	VOG05118	COG:COG1405	308	1.4e-130	432.5		SUA7:
JACPTG010000001.1_394												Hypothetical
JACPTG010000001.1_395		K07076	COG1708				COG:COG1708	172	3.1e-15	52.9		MJ0604:
JACPTG010000001.1_396			COG1895				COG:COG1895	139	2.8e-08	28.8		HEPN:
JACPTG010000001.1_397	K00567	K00567	COG3695		phrog_34906	VOG09875	FOAM:K00567	98	6.4e-37	124.3	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
JACPTG010000001.1_398												Hypothetical
JACPTG010000001.1_399												Hypothetical
JACPTG010000001.1_400			COG4551				COG:COG4551	102	1.7e-10	36.9		:
JACPTG010000001.1_401												Hypothetical
JACPTG010000001.1_402		K07176, K19589	COG2112, COG2890		phrog_23041	VOG04907	COG:COG2112	394	2.7e-52	174.0		:
JACPTG010000001.1_403												Hypothetical
JACPTG010000001.1_404		K17686, K01533	COG0474		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	811	0	1042.9	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
JACPTG010000001.1_405												Hypothetical
JACPTG010000001.1_406												Hypothetical
JACPTG010000001.1_407												Hypothetical
JACPTG010000001.1_408												Hypothetical
JACPTG010000001.1_409		K10947	COG1695		phrog_4278		COG:COG1695	137	7.8e-25	84.7		PadR:
JACPTG010000001.1_410												Hypothetical
JACPTG010000001.1_411												Hypothetical
JACPTG010000001.1_412		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	312	8.8e-76	252.4		Smf:
JACPTG010000001.1_413		K02242	COG1040				COG:COG1040	210	8.7e-21	70.6		ComFC:
JACPTG010000001.1_414												Hypothetical
JACPTG010000001.1_415			COG1470				COG:COG1470	506	6.4e-08	26.6		:
JACPTG010000001.1_416		K03724	COG1201		phrog_6819	VOG00107	KEGG:K03724	863	9.3e-286	947.9	3.6.4.-	lhr; ATP-dependent helicase Lhr and Lhr-like helicase
JACPTG010000001.1_417												Hypothetical
JACPTG010000001.1_418		K18828	COG1848				COG:COG1848	118	8e-11	38.2		VapC:
JACPTG010000001.1_419		K07172	COG2336				COG:COG2336	87	1.2e-11	40.4		MazE:
JACPTG010000001.1_420												Hypothetical
JACPTG010000001.1_421												Hypothetical
JACPTG010000001.1_422		K06953	COG1407		phrog_100		COG:COG1407	239	1.4e-59	198.1		:
JACPTG010000001.1_423		K04767, K07168	COG3620		phrog_3	VOG00002	COG:COG3620	184	6.8e-49	163.2		AF2118:
JACPTG010000001.1_424												Hypothetical
JACPTG010000001.1_425	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	323	1.5e-109	363.3		TrxB:
JACPTG010000001.1_426												Hypothetical
JACPTG010000001.1_427		K00852	COG0524		phrog_15334		COG:COG0524	329	2.8e-58	194.2		RbsK:Glycolysis
JACPTG010000001.1_428	K01007	K01007	COG0574		phrog_18609	VOG01465	FOAM:K01007	805	1.9e-297	986.2	2.7.9.2	pps, ppsA; pyruvate, water dikinase
JACPTG010000001.1_429		K04095	COG3177		phrog_11900	VOG01532	COG:COG3177	313	1.4e-58	195.3		:
JACPTG010000001.1_430	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	173	1.7e-25	86.8		ComEB:
JACPTG010000001.1_431												Hypothetical
JACPTG010000001.1_432		K07503	COG1637				KEGG:K07503	239	2e-66	220.2	3.1.-.-	nucS; endonuclease
JACPTG010000001.1_433												Hypothetical
JACPTG010000001.1_434		K00573	COG2518		phrog_27021	VOG20978	COG:COG2518	217	4.3e-83	276.0		Pcm:
JACPTG010000001.1_435		K07076	COG1708				COG:COG1708	192	1.5e-09	33.9		MJ0604:
JACPTG010000001.1_436												Hypothetical
JACPTG010000001.1_437												Hypothetical
JACPTG010000001.1_438		K07446	COG1041				KEGG:K07446	325	1.6e-70	234.8	2.1.1.213	trm-G10; tRNA (guanine10-N2)-dimethyltransferase
JACPTG010000001.1_439												Hypothetical
JACPTG010000001.1_440												Hypothetical
JACPTG010000001.1_441		K01091	COG0546		phrog_8468		COG:COG0546	205	2.1e-47	158.7		Gph:
JACPTG010000001.1_442		K07765, K06402	COG0750				COG:COG0750	390	1.2e-37	118.7		RseP:
JACPTG010000001.1_443												Hypothetical
JACPTG010000001.1_444		K03263	COG0231			VOG03056	COG:COG0231	133	3.8e-28	94.5		Efp:Translation factors
JACPTG010000001.1_445	K03830	K03830	COG1246		phrog_1249	VOG00089	COG:COG1246	171	3.5e-21	72.2		ArgA:Arginine biosynthesis
JACPTG010000001.1_446												Hypothetical
JACPTG010000001.1_447		K03455	COG0475				COG:COG0475	392	1.1e-101	337.9		KefB:
JACPTG010000001.1_448												Hypothetical
JACPTG010000001.1_449		K03265, K03265, K22300	COG1372		phrog_3	VOG09890, VOG01174, VOG00002	COG:COG1372	838	4.8e-53	177.2		Hop:
JACPTG010000001.1_450		K22719	COG4942		phrog_6700		COG:COG4942	244	3.6e-12	42.7		EnvC:
JACPTG010000001.1_451		K17734, K16669	COG4935, COG1572		phrog_3677	VOG14942	KEGG:K17734	2240	3.8e-103	343.0	3.4.21.-	aprX; serine protease AprX
JACPTG010000001.1_452												Hypothetical
JACPTG010000001.1_453												Hypothetical
JACPTG010000001.1_454												Hypothetical
JACPTG010000001.1_455												Hypothetical
JACPTG010000001.1_456												Hypothetical
JACPTG010000001.1_457												Hypothetical
JACPTG010000001.1_458												Hypothetical
JACPTG010000001.1_459												Hypothetical
JACPTG010000001.1_460												Hypothetical
JACPTG010000001.1_461												Hypothetical
JACPTG010000001.1_462												Hypothetical
JACPTG010000001.1_463												Hypothetical
JACPTG010000001.1_464		K07133	COG1373		phrog_19		COG:COG1373	431	1.8e-93	310.1		:
JACPTG010000001.1_465		K19304	COG0739		phrog_6700, phrog_15511	VOG00137, VOG33070	PHROG:phrog_6700	485	5.2e-13	44.9		endolysin
JACPTG010000001.1_466		K21573					KEGG:K21573	2198	8e-08	26.7		susC; TonB-dependent starch-binding outer membrane protein SusC
JACPTG010000001.1_467			COG1361				COG:COG1361	536	3.1e-08	29.0		MJ0795:
JACPTG010000001.1_468												Hypothetical
JACPTG010000001.1_469		K21472	COG0739		phrog_6700, phrog_15511	VOG00137, VOG33070	COG:COG0739	338	9e-19	64.1		NlpD:
JACPTG010000001.1_470		K19304	COG0739, COG3147		phrog_6700, phrog_15511	VOG33070, VOG00137	KEGG:K19304	391	1.6e-13	47.1	3.4.24.-	mepM; murein DD-endopeptidase
JACPTG010000001.1_471		K07133	COG1373				COG:COG1373	429	2e-110	366.0		:
JACPTG010000001.1_472												Hypothetical
JACPTG010000001.1_473												Hypothetical
JACPTG010000001.1_474												Hypothetical
JACPTG010000001.1_475		K07063	COG1569				COG:COG1569	142	1.6e-13	46.9		:
JACPTG010000001.1_476		K02921	COG1997				COG:COG1997	82	4.1e-22	76.0		RPL43A:Archaeal ribosomal proteins
JACPTG010000001.1_477	K03059	K03059	COG1996		phrog_6422		FOAM:K03059	46	7.7e-14	47.7	2.7.7.6	rpoP; DNA-directed RNA polymerase subunit P
JACPTG010000001.1_478		K09741	COG2892				KEGG:K09741	74	1.5e-15	53.7		pcc1; KEOPS complex subunit Pcc1
JACPTG010000001.1_479		K04798	COG1382				COG:COG1382	111	4.7e-29	97.9		GimC:
JACPTG010000001.1_480		K09721	COG1698		phrog_32150		COG:COG1698	80	1.1e-22	76.5		:
JACPTG010000001.1_481		K03442	COG3264				KEGG:K03442	193	6e-22	74.6		mscS; small conductance mechanosensitive channel
JACPTG010000001.1_482		K19156	COG2002		phrog_4681		COG:COG2002	83	1.1e-15	54.9		AbrB:
JACPTG010000001.1_483		K06944	COG1163		phrog_23947		KEGG:K06944	363	1.4e-137	456.9		K06944; uncharacterized protein
JACPTG010000001.1_484												Hypothetical
JACPTG010000001.1_485												Hypothetical
JACPTG010000001.1_486												Hypothetical
JACPTG010000001.1_487		K02450	COG3267		phrog_296	VOG00282	COG:COG3267	295	3.2e-22	72.2		ExeA:
JACPTG010000001.1_488		K06921	COG1474		phrog_296	VOG00282	COG:COG1474	236	2.6e-13	43.9		CDC6:
JACPTG010000001.1_489												Hypothetical
JACPTG010000001.1_490	K01953	K01953	COG0367		phrog_16728	VOG02638	COG:COG0367	298	1.3e-45	147.7		AsnB:Asparagine biosynthesis
JACPTG010000001.1_491												Hypothetical
JACPTG010000001.1_492		K09738	COG2090				COG:COG2090	131	3.6e-36	120.6		:
JACPTG010000001.1_493												Hypothetical
JACPTG010000001.1_494	K11392	K11392	COG3270				COG:COG3270	152	2.4e-25	85.5		Ncl1:
JACPTG010000001.1_495												Hypothetical
JACPTG010000001.1_496		K03243	COG0532		phrog_6880	VOG01129, VOG01129	KEGG:K03243	581	9.1e-205	679.5		EIF5B; translation initiation factor 5B
JACPTG010000001.1_497												Hypothetical
JACPTG010000001.1_498		K07172	COG2336				KEGG:K07172	103	1.3e-10	38.2		mazE, chpAI; antitoxin MazE
JACPTG010000001.1_499												Hypothetical
JACPTG010000001.1_500		K07025	COG1011				COG:COG1011	264	5.3e-21	69.8		YigB:
JACPTG010000001.1_501		K00555	COG1867				COG:COG1867	366	3.2e-113	374.9		TRM1:tRNA modification
JACPTG010000001.1_502												Hypothetical
JACPTG010000001.1_503												Hypothetical
JACPTG010000001.1_504		K03232	COG2092				COG:COG2092	92	1.3e-23	79.3		EFB1:Translation factors
JACPTG010000001.1_505		K07580	COG2888				KEGG:K07580	57	1.5e-17	60.1		K07580; Zn-ribbon RNA-binding protein
JACPTG010000001.1_506		K03306	COG0306			VOG19351	COG:COG0306	164	2.6e-69	230.7		PitA:
JACPTG010000001.1_507												Hypothetical
JACPTG010000001.1_508		K18105	COG0430				COG:COG0430	363	3.7e-120	396.8		RCL1:
JACPTG010000001.1_509		K03284	COG0598				COG:COG0598	328	6.6e-53	176.1		CorA:
JACPTG010000001.1_510		K09150	COG2433				KEGG:K09150	318	2.9e-42	141.3		K09150; uncharacterized protein
JACPTG010000001.1_511		K07725	COG2512				COG:COG2512	144	8.8e-19	64.3		:
JACPTG010000001.1_512												Hypothetical
JACPTG010000001.1_513			COG2026		phrog_1213		COG:COG2026	94	2.2e-12	43.3		RelE:
JACPTG010000001.1_514												Hypothetical
JACPTG010000001.1_515			COG2169				COG:COG2169	126	5.8e-09	31.9		AdaA:
JACPTG010000001.1_516		K07096	COG2129		phrog_1649	VOG00211	COG:COG2129	188	6.4e-46	153.6		:
JACPTG010000001.1_517		K03404	COG1240			VOG04111	COG:COG1240	399	4.6e-28	94.4		ChlD:
JACPTG010000001.1_518		K03405	COG0714		phrog_249	VOG02489	COG:COG0714	332	1.4e-64	214.8		MoxR:Cobalamine/B12 biosynthesis
JACPTG010000001.1_519												Hypothetical
JACPTG010000001.1_520		K01400, K01400	COG3227, COG4412		phrog_28705		COG:COG3227	1538	4e-43	96.0		LasB:
JACPTG010000001.1_521												Hypothetical
JACPTG010000001.1_522												Hypothetical
JACPTG010000001.1_523												Hypothetical
JACPTG010000001.1_524		K09005	COG1430				COG:COG1430	115	4.9e-22	74.9		:
JACPTG010000001.1_525		K03834	COG0814		phrog_23393	VOG05958	COG:COG0814	384	6.7e-56	186.1		SdaC:
JACPTG010000001.1_526			COG1470				COG:COG1470	448	1.2e-11	37.9		:
JACPTG010000001.1_527			COG1361				COG:COG1361	442	1.8e-22	69.4		MJ0795:
JACPTG010000001.1_528		K16669, K16669	COG1470	CBM60			KEGG:K16669	1821	2.3e-89	237.9		FAT4; protocadherin Fat 4
JACPTG010000001.1_529												Hypothetical
JACPTG010000001.1_530		K17830	COG0644				KEGG:K17830	368	2.1e-77	257.2	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
JACPTG010000001.1_531	K09568	K21306, K09568	COG1287, COG1047	GT66			CAZy:GT66	1157	7e-118	391.4	2.4.99.18	dolichyl-diphosphooligosaccharideâ€”protein glycotransferase
JACPTG010000001.1_532		K21304	COG4261	GT81	phrog_841	VOG10964	KEGG:K21304	220	4.8e-57	189.7	2.4.1.153	aglK; UDP-N-acetylglucosamine---dolichyl-phosphate N-acetylglucosaminyltransferase
JACPTG010000001.1_533		K09153	COG2456				COG:COG2456	114	2.7e-20	68.8		:
JACPTG010000001.1_534												Hypothetical
JACPTG010000001.1_535												Hypothetical
JACPTG010000001.1_536		K23486	COG0656		phrog_8735	VOG05430	COG:COG0656	271	3.1e-111	368.2		ARA1:
JACPTG010000001.1_537		K07172	COG2336				COG:COG2336	54	3.7e-08	29.8		MazE:
JACPTG010000001.1_538		K19002	COG0381	GT4	phrog_2170	VOG00164	KEGG:K19002	379	2.5e-56	188.2	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
JACPTG010000001.1_539		K06384	COG1300				COG:COG1300	284	7.9e-27	90.9		SpoIIM:
JACPTG010000001.1_540		K06950	COG1418				COG:COG1418	168	1.8e-21	73.1		RnaY:
JACPTG010000001.1_541												Hypothetical
JACPTG010000001.1_542		K02973	COG0048				KEGG:K02973	146	8.5e-53	175.5		RP-S23e, RPS23; small subunit ribosomal protein S23e
JACPTG010000001.1_543		K02600	COG0195				COG:COG0195	141	6.2e-15	51.4		NusA:
JACPTG010000001.1_544		K02908	COG1911				COG:COG1911	91	9.7e-28	93.4		RPL30E:Archaeal ribosomal proteins
JACPTG010000001.1_545	K03042	K03042	COG1372			VOG01017	FOAM:K03042	892	6.8e-131	433.8	2.7.7.6	rpoA2; DNA-directed RNA polymerase subunit A\"
JACPTG010000001.1_546	K03041	K03041	COG0086		phrog_25354	VOG01017	FOAM:K03041	889	0	1297.4	2.7.7.6	rpoA1; DNA-directed RNA polymerase subunit A'
JACPTG010000001.1_547	K13798	K13798	COG0085		phrog_24349	VOG00359, VOG00359	FOAM:K13798	601	2.9e-264	875.8	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit B
JACPTG010000001.1_548	K03045	K03045	COG0085		phrog_24349	VOG00359	FOAM:K03045	499	3.5e-167	553.1	2.7.7.6	rpoB2; DNA-directed RNA polymerase subunit B\"
JACPTG010000001.1_549	K03053	K03053	COG2012			VOG00616	COG:COG2012	81	2.4e-31	105.1		RPB5:RNA polymerase
JACPTG010000001.1_550			COG2512				COG:COG2512	242	2e-24	83.2		:
JACPTG010000001.1_551												Hypothetical
JACPTG010000001.1_552	K05592	K05592	COG0513		phrog_16, phrog_16	VOG00107	COG:COG0513	396	1.4e-155	515.5		SrmB:
JACPTG010000001.1_553		K06874	COG1779				COG:COG1779	178	7.4e-60	197.7		Zpr1:
JACPTG010000001.1_554		K09728	COG1849				KEGG:K09728	91	7.4e-31	102.6		K09728; uncharacterized protein
JACPTG010000001.1_555												Hypothetical
JACPTG010000001.1_556												Hypothetical
JACPTG010000001.1_557		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	181	5.5e-29	97.9		NlpD:
JACPTG010000001.1_558		K05337	COG1141				COG:COG1141	83	1.9e-16	56.7		Fer:
JACPTG010000001.1_559												Hypothetical
JACPTG010000001.1_560												Hypothetical
JACPTG010000001.1_561	K00928	K00928	COG0527		phrog_11129		COG:COG0527	442	6e-153	507.2		MetL1:Lysine biosynthesis
JACPTG010000001.1_562	K01714	K01714	COG0329				COG:COG0329	294	1.7e-133	441.9		DapA:Lysine biosynthesis
JACPTG010000001.1_563	K00215	K00215	COG0289				COG:COG0289	249	7.8e-76	251.5		DapB:Lysine biosynthesis
JACPTG010000001.1_564	K00133	K00133	COG0136		phrog_27440		FOAM:K00133	336	3.7e-94	313.0	1.2.1.11	asd; aspartate-semialdehyde dehydrogenase
JACPTG010000001.1_565												Hypothetical
JACPTG010000001.1_566	K08969	K08969	COG0436		phrog_5879		COG:COG0436	388	5.1e-142	470.4		AspB:Isoleucine, leucine, valine biosynthesis
JACPTG010000001.1_567												Hypothetical
JACPTG010000001.1_568	K01586	K01586	COG0019			VOG08956	COG:COG0019	412	2e-142	471.7		LysA:Lysine biosynthesis
JACPTG010000001.1_569	K01778	K01778	COG0253				COG:COG0253	282	2.4e-137	456.3		DapF:Lysine biosynthesis
JACPTG010000001.1_570		K18917	COG2999		phrog_22	VOG00033	KEGG:K18917	81	1.7e-19	66.9	1.20.4.3	mrx1; mycoredoxin
JACPTG010000001.1_571		K25026	COG1940				COG:COG1940	285	8e-86	285.1		NagC:
JACPTG010000001.1_572												Hypothetical
JACPTG010000001.1_573			COG0704				COG:COG0704	307	6.4e-07	25.3		PhoU:
JACPTG010000001.1_574	K00789	K00789	COG0192		phrog_1569		COG:COG0192	391	7.9e-196	647.8		MetK:Methionine biosynthesis
JACPTG010000001.1_575			COG4478				COG:COG4478	207	7.8e-29	96.8		:
JACPTG010000001.1_576												Hypothetical
JACPTG010000001.1_577		K24451	COG0863		phrog_67	VOG00306	KEGG:K24451	366	2.1e-121	402.1		zim; modification methylase
JACPTG010000001.1_578												Hypothetical
JACPTG010000001.1_579												Hypothetical
JACPTG010000001.1_580												Hypothetical
JACPTG010000001.1_581			COG1379				COG:COG1379	419	1.3e-156	519.7		YqxK:
JACPTG010000001.1_582	K02319	K02319	COG0417		phrog_262	VOG00345	FOAM:K02319	801	6.3e-220	729.0	2.7.7.7	pol; DNA polymerase, archaea type
JACPTG010000001.1_583												Hypothetical
JACPTG010000001.1_584		K06218	COG2026		phrog_1213		KEGG:K06218	101	5.5e-09	33.3		relE, stbE; mRNA interferase RelE/StbE
JACPTG010000001.1_585	K01784	K01784	COG1088		phrog_540	VOG00055	COG:COG1088	327	3e-74	246.5		RfbB:
JACPTG010000001.1_586		K15256	COG0500		phrog_4752		COG:COG0500	261	2e-21	73.0		SmtA:
JACPTG010000001.1_587		K21131	COG0399		phrog_3139	VOG01698	COG:COG0399	410	2.5e-112	372.3		WecE:
JACPTG010000001.1_588		K03328	COG2244				COG:COG2244	478	8.6e-106	351.2		RfbX:
JACPTG010000001.1_589			COG1807				COG:COG1807	607	7.5e-18	61.0		ArnT:
JACPTG010000001.1_590		K23684	COG1216	GT81	phrog_841	VOG10964	KEGG:K23684	293	3.1e-57	190.4	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
JACPTG010000001.1_591		K07027	COG0392				COG:COG0392	300	4.4e-38	127.2		AglD2:
JACPTG010000001.1_592												Hypothetical
JACPTG010000001.1_593												Hypothetical
JACPTG010000001.1_594		K00612, K00612	COG2192, COG2192		phrog_1601, phrog_1601	VOG01624, VOG00184	COG:COG2192	889	4.7e-179	427.6		:
JACPTG010000001.1_595		K16697	COG4641	GT4, GT5	phrog_2170		KEGG:K16697	399	1.9e-86	287.2	2.4.-.-	tuaC; teichuronic acid biosynthesis glycosyltransferase TuaC
JACPTG010000001.1_596		K18855		GH109			KEGG:K18855	322	5e-66	220.0	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
JACPTG010000001.1_597		K12710, K19068	COG4976, COG1898		phrog_24523	VOG00055	KEGG:K12710	530	4.6e-132	437.1	2.1.1.-	novU; C-methyltransferase
JACPTG010000001.1_598	K08678	K08678	COG1088		phrog_540	VOG00055	FOAM:K08678	352	4.5e-110	365.0	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
JACPTG010000001.1_599												Hypothetical
JACPTG010000001.1_600												Hypothetical
JACPTG010000001.1_601		K00067, K00973	COG1091, COG1209		phrog_3980, phrog_540	VOG00785, VOG00055	COG:COG1091	514	3.1e-107	354.8		RfbD:
JACPTG010000001.1_602		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	339	2.3e-158	524.5	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
JACPTG010000001.1_603		K01790	COG1898		phrog_8784	VOG12056	COG:COG1898	153	6.8e-40	133.5		RfbC:
JACPTG010000001.1_604	K00966	K00966	COG1208		phrog_3980	VOG00785	COG:COG1208	275	7.8e-41	136.5		GCD1:
JACPTG010000001.1_605		K15856	COG1089		phrog_540	VOG00055	KEGG:K15856	303	1.2e-109	363.3	1.1.1.281	rmd; GDP-4-dehydro-6-deoxy-D-mannose reductase
JACPTG010000001.1_606	K01711	K01711	COG1089		phrog_540	VOG00055	COG:COG1089	322	2.4e-173	573.1		Gmd:
JACPTG010000001.1_607												Hypothetical
JACPTG010000001.1_608		K15268	COG2510				COG:COG2510	289	2.6e-36	119.3		RibN:
JACPTG010000001.1_609	K08678	K08678	COG1088		phrog_540	VOG00055	FOAM:K08678	313	6.9e-155	512.9	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
JACPTG010000001.1_610		K00973	COG1208		phrog_3980	VOG00785	COG:COG1208	247	1.1e-56	188.8		GCD1:
JACPTG010000001.1_611	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	433	6.3e-204	674.7		Ugd:
JACPTG010000001.1_612	K00966	K16881, K00966	COG1208		phrog_3980		COG:COG1208	282	3.1e-35	118.0		GCD1:
JACPTG010000001.1_613			COG4249				COG:COG4249	248	5e-07	25.1		:
JACPTG010000001.1_614												Hypothetical
JACPTG010000001.1_615												Hypothetical
JACPTG010000001.1_616			COG4861				COG:COG4861	220	2.2e-10	36.1		:
JACPTG010000001.1_617												Hypothetical
JACPTG010000001.1_618												Hypothetical
JACPTG010000001.1_619		K24971	COG1293				COG:COG1293	373	1e-62	209.2		RqcH:
JACPTG010000001.1_620												Hypothetical
JACPTG010000001.1_621		K18532	COG1936				COG:COG1936	170	1.5e-34	116.1		Fap7:
JACPTG010000001.1_622		K03892	COG4189				COG:COG4189	192	6.8e-19	65.2		:
JACPTG010000001.1_623												Hypothetical
JACPTG010000001.1_624			COG4880				COG:COG4880	722	2.9e-218	723.9		:
JACPTG010000001.1_625		K21478	COG0726	CE4			COG:COG0726	258	2.4e-26	82.0		CDA1:
JACPTG010000001.1_626												Hypothetical
JACPTG010000001.1_627												Hypothetical
JACPTG010000001.1_628												Hypothetical
JACPTG010000001.1_629												Hypothetical
JACPTG010000001.1_630	K01956	K01956	COG0505		phrog_18394		COG:COG0505	354	4.6e-180	598.1		CarA:Arginine biosynthesis
