locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAKAYN010000083.1_1871_2716_-	K00175	K00175	COG1013				FOAM:K00175	281	5.7e-108	358.5	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
JAKAYN010000083.1_2722_4473_-	K00174	K00174	COG0674				FOAM:K00174	583	1.8e-191	633.6	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
JAKAYN010000084.1_1_2_163_-												Hypothetical
JAKAYN010000084.1_1_255_785_+		K18567					KEGG:K18567	176	1.9e-07	26.0		pbuE; MFS transporter, DHA1 family, purine base/nucleoside efflux pump
JAKAYN010000084.1_1_788_1084_-												Hypothetical
JAKAYN010000084.1_1_1341_2090_-												Hypothetical
JAKAYN010000084.1_2_1_189_+												Hypothetical
JAKAYN010000084.1_2_368_535_-												Hypothetical
JAKAYN010000084.1_2_824_1906_+		K15408	COG0843				KEGG:K15408	362	2.1e-123	409.4	7.1.1.9	coxAC; cytochrome c oxidase subunit I+III
JAKAYN010000085.1_1_726_-	K01761	K01761	COG0626			VOG15756	COG:COG0626	186	1.3e-71	238.0		MetC; Methionine biosynthesis
JAKAYN010000085.1_719_1621_-	K00872	K00872	COG0083		phrog_20964		COG:COG0083	300	3.1e-80	266.5		ThrB; Threonine biosynthesis
JAKAYN010000085.1_1681_2904_-		K18166	COG0665			VOG01756	KEGG:K18166	407	1.8e-56	187.4		FOXRED1; FAD-dependent oxidoreductase domain-containing protein 1
JAKAYN010000085.1_2958_3770_-												Hypothetical
JAKAYN010000085.1_3873_4526_+		K19341	COG1277				COG:COG1277	219	1.4e-23	79.0		NosY; 
JAKAYN010000086.1_2_1294_-		K04034	COG1032				COG:COG1032	431	2e-36	121.7		YgiQ; 
JAKAYN010000086.1_1382_1912_-		K03790	COG1670		phrog_1249		COG:COG1670	176	4.5e-32	107.7		RimL; 
JAKAYN010000086.1_1953_2567_-	K11755	K11755	COG0139			VOG21389	FOAM:K11755	174	5.6e-66	219.5	3.5.4.19 3.6.1.31	hisIE; phosphoribosyl-AMP cyclohydrolase / phosphoribosyl-ATP pyrophosphohydrolase
JAKAYN010000086.1_2554_3303_-	K02500	K02500	COG0107			VOG21389	COG:COG0107	233	1.5e-103	343.1		HisF; Histidine biosynthesis
JAKAYN010000086.1_3282_3950_-	K01814	K01814	COG0106				COG:COG0106	186	1.2e-42	138.8		HisA; Histidine biosynthesis
JAKAYN010000086.1_3947_4525_-	K02501	K02501	COG0118				COG:COG0118	193	1e-74	248.5		HisH; Histidine biosynthesis
JAKAYN010000087.1_2_382_+		K03718	COG1522				COG:COG1522	126	3.3e-25	84.9		Lrp; 
JAKAYN010000087.1_388_1755_-	K01744	K01744	COG1027		phrog_32699		FOAM:K01744	455	8.5e-196	648.0	4.3.1.1	aspA; aspartate ammonia-lyase
JAKAYN010000087.1_1843_2910_+	K10978	K10978	COG0538, COG0538		phrog_1724, phrog_1724		COG:COG0538	355	8.3e-63	156.9		Icd; TCA cycle
JAKAYN010000087.1_2936_3757_+		K13051	COG1446				COG:COG1446	273	9.4e-82	270.7		IaaA; 
JAKAYN010000088.1_2_745_-		K07049	COG1831				COG:COG1831	247	1.1e-69	230.6		; 
JAKAYN010000088.1_817_1038_+		K07213					KEGG:K07213	73	2.1e-08	30.5		ATOX1, ATX1, copZ, golB; copper chaperone
JAKAYN010000088.1_1031_2371_+		K00520	COG1249		phrog_6397		KEGG:K00520	446	3.6e-140	464.5	1.16.1.1	merA; mercuric reductase
JAKAYN010000088.1_2401_2772_+			COG3439				COG:COG3439	123	4.2e-32	107.7		; 
JAKAYN010000088.1_2957_4237_+		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	426	1.4e-75	250.7		TrpS; Aminoacyl-tRNA synthetases
JAKAYN010000088.1_4182_4484_+												Hypothetical
JAKAYN010000089.1_1_1125_+		K03242	COG5257		phrog_6880	VOG01129	COG:COG5257	374	9.9e-173	570.8		GCD11; Translation factors
JAKAYN010000089.1_1741_3735_-		K01868	COG0441		phrog_18916, phrog_18916	VOG02983	KEGG:K01868	664	2.4e-227	753.0	6.1.1.3	TARS, thrS; threonyl-tRNA synthetase
JAKAYN010000089.1_3776_4105_+		K09004	COG1416				COG:COG1416	109	2e-32	108.5		; 
JAKAYN010000089.1_4166_4444_+		K02201	COG1019		phrog_7878	VOG01061	COG:COG1019	94	1.4e-37	125.8		CAB4; Pantothenate/CoA biosynthesis
JAKAYN010000090.1_27_281_+		K15020	COG1064		phrog_2640		KEGG:K15020	84	1.2e-22	76.2	1.3.1.84	K15020; acryloyl-coenzyme A reductase
JAKAYN010000090.1_646_954_-		K10947	COG1733		phrog_11195		COG:COG1733	102	1.8e-35	119.1		HxlR; 
JAKAYN010000090.1_1037_1909_+		K06911	COG1741		phrog_28373		COG:COG1741	290	7.2e-89	294.1		YhaK; 
JAKAYN010000090.1_2561_3406_-	K00020	K00020	COG2084		phrog_1319	VOG04645	COG:COG2084	281	3.4e-43	144.0		MmsB; 
JAKAYN010000090.1_3542_3667_-												Hypothetical
JAKAYN010000090.1_3669_4109_-												Hypothetical
JAKAYN010000091.1_2_205_-	K00794	K00794	COG0054				COG:COG0054	68	4.4e-23	77.5		RibE; Riboflavin/FAD biosynthesis
JAKAYN010000091.1_215_655_-			COG1731				COG:COG1731	146	9.8e-64	210.1		RibC2; Riboflavin/FAD biosynthesis
JAKAYN010000091.1_697_1371_-		K02858	COG0108				COG:COG0108	224	5.9e-60	199.1		RibB; Riboflavin/FAD biosynthesis
JAKAYN010000091.1_1410_2402_-		K20810	COG0402				COG:COG0402	330	7.8e-29	96.0		SsnA; Pyrimidine salvage
JAKAYN010000091.1_2512_3078_+		K14654	COG1985				KEGG:K14654	188	6.8e-43	142.9	1.1.1.302	RIB7, arfC; 2,5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5'-phosphate reductase
JAKAYN010000091.1_3129_4421_+		K03455	COG0475				COG:COG0475	432	1.2e-55	185.0		KefB; 
JAKAYN010000092.1_205_621_-												Hypothetical
JAKAYN010000092.1_620_1732_+	K02683	K02683	COG1467		phrog_16345		COG:COG1467	370	1.5e-114	379.2		PRI1; 
JAKAYN010000092.1_1735_2655_-		K16952					KEGG:K16952	306	7.4e-142	467.7	1.13.11.55	sor; sulfur oxygenase/reductase
JAKAYN010000092.1_2910_3344_-	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	144	1.4e-26	89.2		YjhB; 
JAKAYN010000092.1_3704_4198_-		K10947	COG1695		phrog_4278		COG:COG1695	164	4.3e-17	58.8		PadR; 
JAKAYN010000092.1_4221_4379_-												Hypothetical
JAKAYN010000093.1_195_1568_+		K03294	COG0531		phrog_8289	VOG36954	COG:COG0531	457	1.1e-72	241.0		PotE; 
JAKAYN010000093.1_1651_2862_+	K08153	K08153	COG2807		phrog_2034		FOAM:K08153	403	3.5e-29	97.5		blt; MFS transporter, DHA1 family, multidrug resistance protein
JAKAYN010000093.1_3098_4372_-		K02548	COG1575				COG:COG1575	425	3.3e-62	206.4		MenA; Menaquinone biosynthesis
JAKAYN010000094.1_3_1016_-		K12941	COG1473				COG:COG1473	338	3.8e-71	235.8		AbgB; Lysine biosynthesis
JAKAYN010000094.1_1055_2389_-		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	444	2.7e-47	157.1		RecJ; 
JAKAYN010000094.1_3882_4328_+												Hypothetical
JAKAYN010000095.1_2_580_-		K23997	COG0062				COG:COG0062	193	7e-46	152.4		Nnr1; 
JAKAYN010000095.1_653_862_+		K23886	COG3369				COG:COG3369	69	8.6e-17	57.3		; 
JAKAYN010000095.1_1053_2066_-												Hypothetical
JAKAYN010000095.1_2074_3531_-		K00425	COG1271		phrog_24989		COG:COG1271	485	5.2e-104	344.5		AppC; 
JAKAYN010000095.1_3773_3931_-												Hypothetical
JAKAYN010000095.1_4076_4324_+		K13722					KEGG:K13722	84	3e-14	48.0	3.4.11.-	trf2_3; tricorn protease interacting factor F2/3
JAKAYN010000096.1_3_773_+		K09482	COG0252				KEGG:K09482	256	1.5e-97	322.6	6.3.5.7	gatD; glutamyl-tRNA(Gln) amidotransferase subunit D
JAKAYN010000096.1_779_2563_+		K03330	COG2511				KEGG:K03330	594	1.4e-189	627.4	6.3.5.7	gatE; glutamyl-tRNA(Gln) amidotransferase subunit E
JAKAYN010000096.1_3045_3245_-												Hypothetical
JAKAYN010000096.1_3319_3792_+	K00331	K00331	COG0377				COG:COG0377	157	6.7e-86	284.1		NuoB; NADH dehydrogenase
JAKAYN010000096.1_3776_4249_+	K00332	K00332	COG0852				COG:COG0852	157	5.8e-52	172.7		NuoC; NADH dehydrogenase
JAKAYN010000097.1_2_403_-		K03627	COG1813		phrog_3	VOG00002	COG:COG1813	134	9.5e-30	99.9		aMBF1; 
JAKAYN010000097.1_488_1126_+		K04795	COG1889				COG:COG1889	212	9.7e-73	239.8		NOP1; 
JAKAYN010000097.1_1306_1578_+												Hypothetical
JAKAYN010000097.1_1754_3025_-		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	423	2.6e-171	566.8	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
JAKAYN010000097.1_3110_4288_+		K07403	COG1030		phrog_94	VOG07465	COG:COG1030	394	2.8e-97	322.4		NfeD; 
JAKAYN010000098.1_3_629_+		K00858	COG0061		phrog_13155		COG:COG0061	208	6.4e-66	219.2		NadK; 
JAKAYN010000098.1_616_978_+			COG1310				COG:COG1310	120	3.9e-28	94.3		Rri1; 
JAKAYN010000098.1_1071_1526_+		K03186	COG0163				COG:COG0163	151	2.4e-73	242.7		UbiX; Ubiquinone biosynthesis
JAKAYN010000098.1_1498_1959_+		K09122	COG1656				COG:COG1656	153	5e-41	136.6		Mut7-C; 
JAKAYN010000098.1_1966_2985_+		K06965	COG1537			VOG09890	COG:COG1537	339	1.3e-94	313.1		PelA; 
JAKAYN010000098.1_2989_3534_-												Hypothetical
JAKAYN010000098.1_3910_4248_+												Hypothetical
JAKAYN010000099.1_2_373_-	K00626	K00626	COG0183				FOAM:K00626	124	5.4e-49	163.1	2.3.1.9	ACAT, atoB; acetyl-CoA C-acetyltransferase
JAKAYN010000099.1_400_894_-		K22522	COG1611			VOG02258	COG:COG1611	164	2e-38	127.7		PpnN; 
JAKAYN010000099.1_925_1275_-		K07403	COG1585				COG:COG1585	102	3.2e-14	48.5		YbbJ; 
JAKAYN010000099.1_1322_2047_+	K07402	K07402	COG1975				COG:COG1975	241	1.7e-35	115.1		XdhC; 
JAKAYN010000099.1_2048_3385_-		K03294	COG0531			VOG36954	COG:COG0531	445	3.5e-113	374.6		PotE; 
JAKAYN010000099.1_3756_4247_-		K01434	COG2366				COG:COG2366	164	9.5e-29	96.2		PvdQ; 
JAKAYN010000100.1_1_600_-	K00603	K00603	COG3643				COG:COG3643	200	1.1e-86	287.7		GluFT; 
JAKAYN010000100.1_1197_3515_+	K00525	K00525	COG0209		phrog_84, phrog_487	VOG00122	COG:COG0209	772	6.4e-242	800.8		NrdA; Pyrimidine salvage
JAKAYN010000100.1_3584_4237_-	K07405	K07405	COG1449	GH57			FOAM:K07405	218	1.5e-90	300.4	3.2.1.1	E3.2.1.1A; alpha-amylase
JAKAYN010000101.1_132_1271_-	K00812	K00812	COG0436		phrog_5879	VOG01698	COG:COG0436	379	7.3e-136	449.5		AspB; Isoleucine, leucine, valine biosynthesis
JAKAYN010000101.1_1343_1939_-	K01838	K01838	COG0546		phrog_8468	VOG00933	COG:COG0546	198	2.9e-42	141.2		Gph; 
JAKAYN010000101.1_2279_3133_-		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	284	1.6e-59	198.0		ParA; 
JAKAYN010000101.1_3216_3794_+		K04767, K07168	COG3620		phrog_3	VOG00002	COG:COG3620	192	5.5e-52	172.8		AF2118; 
JAKAYN010000101.1_3787_4197_+		K19664	COG0575		phrog_32313		KEGG:K19664	136	2.2e-38	127.7	2.7.7.67	carS; CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase
JAKAYN010000102.1_3_425_-		K02147	COG1156				COG:COG1156	137	6.6e-53	175.8		NtpB; A/V-type ATP synthase
JAKAYN010000102.1_418_3294_-		K02117	COG1155, COG1155				KEGG:K02117	958	1.4e-284	940.8	7.1.2.2 7.2.2.1	ATPVA, ntpA, atpA; V/A-type H+/Na+-transporting ATPase subunit A
JAKAYN010000102.1_3592_4185_-		K02119	COG1527				COG:COG1527	198	5.5e-39	129.8		NtpC; A/V-type ATP synthase
JAKAYN010000103.1_170_940_-		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	256	2.2e-76	253.2	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
JAKAYN010000103.1_974_1465_-												Hypothetical
JAKAYN010000103.1_1490_1999_-												Hypothetical
JAKAYN010000103.1_2077_2709_+												Hypothetical
JAKAYN010000103.1_2930_3610_-		K07220	COG1392				COG:COG1392	226	9.8e-24	79.9		YkaA; 
JAKAYN010000103.1_3651_4172_-												Hypothetical
JAKAYN010000104.1_3_812_-	K01738	K01738	COG0031		phrog_11528	VOG21226	COG:COG0031	270	3.1e-104	345.3		CysK; Cysteine biosynthesis
JAKAYN010000104.1_872_1807_-		K21947	COG0037		phrog_27769	VOG00380	KEGG:K21947	311	1.7e-80	266.2	2.8.1.15	ttuA; tRNA-5-methyluridine54 2-sulfurtransferase
JAKAYN010000104.1_1842_2321_-												Hypothetical
JAKAYN010000104.1_2530_3288_+		K23347	COG0589				KEGG:K23347	252	2.9e-16	52.6		kdpQ; probable Kdp system regulatory protein
JAKAYN010000104.1_3289_3924_-		K01548	COG2156				COG:COG2156	211	4.4e-47	155.9		KdpC; 
JAKAYN010000104.1_4009_4170_+												Hypothetical
JAKAYN010000105.1_156_350_-												Hypothetical
JAKAYN010000105.1_662_1570_-		K18459	COG0010			VOG05697	COG:COG0010	302	7.4e-76	251.4		SpeB; Urea cycle
JAKAYN010000105.1_1658_2842_+	K01468	K01468	COG1228	CE9, CE9			FOAM:K01468	394	2.6e-120	399.0	3.5.2.7	hutI, AMDHD1; imidazolonepropionase
JAKAYN010000105.1_3076_3273_+												Hypothetical
JAKAYN010000105.1_3514_4164_+	K01712	K01712	COG2987				COG:COG2987	218	7.5e-101	334.0		HutU; 
JAKAYN010000106.1_172_558_+												Hypothetical
JAKAYN010000106.1_977_2545_+		K03294	COG0531				COG:COG0531	522	3.5e-63	209.5		PotE; 
JAKAYN010000106.1_2569_3462_+	K02031	K02031	COG0444		phrog_293	VOG02992	COG:COG0444	297	2.7e-64	213.5		DppD; 
JAKAYN010000106.1_3440_4102_+		K16786	COG1124		phrog_293	VOG02992	COG:COG1124	222	4.3e-46	153.0		DppF; 
JAKAYN010000107.1_1_1_222_-												Hypothetical
JAKAYN010000107.1_1_477_1238_-		K18337	COG4221		phrog_3142	VOG09790	KEGG:K18337	253	1.2e-103	343.1	1.1.1.378 1.1.1.377 1.1.1.173	LRA1; L-rhamnose 1-dehydrogenase
JAKAYN010000107.1_2_2_1228_+	K08176	K08176	COG0477		phrog_2034		FOAM:K08176	408	4.1e-139	460.8		PHO84; MFS transporter, PHS family, inorganic phosphate transporter
JAKAYN010000107.1_2_1288_1902_+			COG3371				COG:COG3371	204	6.3e-50	165.9		; 
JAKAYN010000107.1_2_1916_2548_+	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	212	1.9e-85	283.6		CcmA; 
JAKAYN010000108.1_15_398_-		K11129	COG1358				COG:COG1358	127	8.3e-38	125.7		Rpl7Ae; Ribosome 50S subunit
JAKAYN010000108.1_473_1297_-		K18127	COG0329				KEGG:K18127	274	5.2e-135	445.1	4.1.2.51	kdgA; 2-dehydro-3-deoxy-D-gluconate aldolase
JAKAYN010000108.1_1338_2504_-	K08153	K08153	COG2807		phrog_2034		FOAM:K08153	388	2e-30	101.7		blt; MFS transporter, DHA1 family, multidrug resistance protein
JAKAYN010000108.1_2619_3404_+		K19997	COG1091		phrog_540	VOG00055	COG:COG1091	261	6.6e-29	96.8		RfbD; 
JAKAYN010000108.1_3409_3915_+												Hypothetical
JAKAYN010000109.1_3_602_-	K01915	K01915	COG0174		phrog_21628		COG:COG0174	200	1.4e-57	191.0		GlnA; Glutamine biosynthesis
JAKAYN010000109.1_822_1148_+		K03626	COG1308				COG:COG1308	108	1.5e-41	138.6		EGD2; 
JAKAYN010000109.1_2425_4056_-		K24012	COG1042				COG:COG1042	544	2.3e-155	515.2		PatZN; 
JAKAYN010000110.1_1_417_-												Hypothetical
JAKAYN010000110.1_855_1112_+												Hypothetical
JAKAYN010000110.1_1366_2259_-	K08153	K08153	COG2211		phrog_2034		COG:COG2211	297	1.2e-31	105.5		MelB; 
JAKAYN010000110.1_2262_3488_-		K16211	COG2211		phrog_2034, phrog_2034		COG:COG2211	408	3.3e-46	153.7		MelB; 
JAKAYN010000111.1_1_1368_+		K07386	COG3590			VOG09818	COG:COG3590	455	2.4e-196	650.2		PepO; 
JAKAYN010000111.1_1713_2480_-		K03718, K03718	COG1522, COG1522				COG:COG1522	255	1.9e-29	60.5		Lrp; 
JAKAYN010000111.1_2510_2737_-		K21232	COG1977				COG:COG1977	75	3.6e-19	64.8		MoaD; Molybdopterin biosynthesis
JAKAYN010000111.1_2741_3673_-		K03639	COG2896		phrog_1802	VOG00127	COG:COG2896	275	3.1e-85	282.6		MoaA; Molybdopterin biosynthesis
JAKAYN010000111.1_3790_4026_-												Hypothetical
JAKAYN010000112.1_2_3_971_+		K00342	COG1008				COG:COG1008	322	1.8e-85	283.0		NuoM; NADH dehydrogenase
JAKAYN010000112.1_2_981_1316_+												Hypothetical
JAKAYN010000112.1_2_1317_2228_-												Hypothetical
JAKAYN010000112.1_2_2337_2474_+												Hypothetical
JAKAYN010000112.1_2_2650_3399_+												Hypothetical
JAKAYN010000113.1_1_648_-		K00313	COG0644				KEGG:K00313	197	3.6e-57	190.1	1.5.5.-	fixC; electron transfer flavoprotein-quinone oxidoreductase
JAKAYN010000113.1_641_2464_-		K03522	COG2025				COG:COG2025	607	5.3e-134	405.8		FixB; 
JAKAYN010000113.1_2680_3618_+		K18678	COG0170				COG:COG0170	312	1.1e-37	125.8		SEC59; 
JAKAYN010000113.1_3771_3902_+												Hypothetical
JAKAYN010000114.1_1_516_+		K07479	COG0551				COG:COG0551	171	4.1e-20	67.7		YrdD; 
JAKAYN010000114.1_497_1351_+			COG3389				COG:COG3389	284	7.6e-82	270.8		; 
JAKAYN010000114.1_1355_2839_-	K00602	K00602	COG0138		phrog_30501	VOG15748, VOG34811	COG:COG0138	494	1.6e-187	620.6		PurH; Purine biosynthesis
JAKAYN010000114.1_2964_3998_+	K00789	K00789	COG1812				COG:COG1812	344	6.2e-151	498.4		MetK2; Methionine biosynthesis
JAKAYN010000115.1_177_425_-		K04796	COG1958				COG:COG1958	82	1.2e-24	83.3		LSM1; 
JAKAYN010000115.1_595_1122_+		K09020	COG1335		phrog_19305	VOG21345	COG:COG1335	175	1e-48	162.1		PncA; Pyrimidine degradation
JAKAYN010000115.1_1292_3064_+		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	590	2.8e-187	619.2	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
JAKAYN010000115.1_3067_3504_-		K07466	COG1599				COG:COG1599	145	4.8e-34	114.1		RFA1; 
JAKAYN010000115.1_3666_3794_+												Hypothetical
JAKAYN010000115.1_3870_4007_+												Hypothetical
JAKAYN010000116.1_2_295_-												Hypothetical
JAKAYN010000116.1_416_1177_+		K18009	COG4221		phrog_3142	VOG09790	KEGG:K18009	253	3.3e-78	258.6	1.1.1.- 1.1.1.76 1.1.1.304	budC; meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase
JAKAYN010000116.1_1228_1914_+		K04484	COG0468		phrog_8337	VOG04360	KEGG:K04484	228	6.4e-70	230.9		radB; DNA repair protein RadB
JAKAYN010000116.1_1919_2935_+		K04799	COG0258			VOG07202	KEGG:K04799	338	1.3e-107	356.5	3.-.-.-	FEN1, RAD2; flap endonuclease-1
JAKAYN010000116.1_3205_3978_-		K01866	COG0162		phrog_37857	VOG03131	VOG:VOG03131	258	3.1e-69	230.1		sp|F4HWL4|SYYC2_ARATH Tyrosine--tRNA ligase 2, cytoplasmic
JAKAYN010000117.1_2_553_-	K01956	K01956	COG0505		phrog_18394		COG:COG0505	184	9.2e-73	242.2		CarA; Arginine biosynthesis
JAKAYN010000117.1_810_986_+			COG5466				COG:COG5466	58	8.1e-23	76.7		; 
JAKAYN010000117.1_1033_1290_-												Hypothetical
JAKAYN010000117.1_2192_2335_-												Hypothetical
JAKAYN010000117.1_2322_3782_+		K12063, K12063	COG3451, COG3451		phrog_2666	VOG00084	COG:COG3451	486	8.8e-37	72.1		VirB4; 
JAKAYN010000118.1_1_3_464_-												Hypothetical
JAKAYN010000118.1_1_469_1254_-		K02259	COG1612				COG:COG1612	261	7.7e-10	32.3		CtaA; 
JAKAYN010000118.1_1_1264_2583_-		K02574	COG0348				COG:COG0348	440	2.6e-24	80.2		NapH; 
JAKAYN010000118.1_2_3_872_-												Hypothetical
JAKAYN010000118.1_2_964_1299_+												Hypothetical
JAKAYN010000119.1_3_2264_-		K03657	COG0210		phrog_1967	VOG03885	KEGG:K03657	754	9.5e-79	261.6	3.6.4.12	uvrD, pcrA; DNA helicase II / ATP-dependent DNA helicase PcrA
JAKAYN010000119.1_2289_3872_-	K01938	K01938	COG2759				FOAM:K01938	528	3.2e-230	761.5	6.3.4.3	fhs; formate--tetrahydrofolate ligase
JAKAYN010000120.1_2_733_+												Hypothetical
JAKAYN010000120.1_755_1627_-		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	290	6.2e-68	225.0		Map; 
JAKAYN010000120.1_1660_2343_-		K07095	COG0622		phrog_246	VOG00333	COG:COG0622	227	1.7e-44	148.1		YfcE; 
JAKAYN010000120.1_2413_3465_+			COG3199				COG:COG3199	350	1.6e-95	316.3		; 
JAKAYN010000120.1_3505_3858_+		K18676	COG2971				COG:COG2971	119	9.5e-24	80.0		BadF; 
JAKAYN010000121.1_2_340_-		K00561	COG2242		phrog_8156	VOG21375	COG:COG2242	113	1e-13	47.1		CobL; Cobalamine/B12 biosynthesis
JAKAYN010000121.1_370_1491_-		K01659	COG0372				COG:COG0372	373	2.5e-135	447.3		GltA; TCA cycle
JAKAYN010000121.1_1493_1924_-		K07182	COG2905				COG:COG2905	143	1.9e-31	105.7		; 
JAKAYN010000121.1_2136_3365_+	K00382	K00382	COG1249		phrog_6397	VOG16777	COG:COG1249	409	5.1e-111	368.3		Lpd; Glycine cleavagePyruvate oxidation
JAKAYN010000121.1_3540_3857_+												Hypothetical
JAKAYN010000122.1_1_657_-												Hypothetical
JAKAYN010000122.1_732_2153_-	K08166	K08166	COG0477		phrog_2034		COG:COG0477	473	2.8e-98	325.6		ProP; 
JAKAYN010000122.1_2224_2508_+		K09728	COG1849				KEGG:K09728	94	6.2e-34	111.9		K09728; uncharacterized protein
JAKAYN010000122.1_2509_3579_-		K09760	COG1322				COG:COG1322	356	2.5e-96	319.1		RmuC; 
JAKAYN010000122.1_3608_3838_-												Hypothetical
JAKAYN010000123.1_17_841_-		K15269	COG0697		phrog_17492		COG:COG0697	274	4.9e-50	166.3		RhaT; 
JAKAYN010000123.1_1020_2492_+	K03446	K03446	COG0477		phrog_2034		COG:COG0477	490	1.1e-73	244.3		ProP; 
JAKAYN010000123.1_2508_3794_-												Hypothetical
JAKAYN010000124.1_3_2888_+		K08677	COG4934			VOG21381	COG:COG4934	961	1.5e-144	478.8		; 
JAKAYN010000124.1_2916_3062_+												Hypothetical
JAKAYN010000125.1_16_675_-			COG4198				COG:COG4198	202	2.6e-41	137.4		; 
JAKAYN010000125.1_656_1486_-		K01151	COG0648			VOG02266	KEGG:K01151	249	2e-69	230.1	3.1.21.2	nfo; deoxyribonuclease IV
JAKAYN010000125.1_1467_2183_-		K23356	COG1378				COG:COG1378	238	4.6e-53	176.3		YrhO; 
JAKAYN010000125.1_2345_3472_-												Hypothetical
JAKAYN010000125.1_3472_3750_-		K04756	COG0599				COG:COG0599	93	1.4e-27	93.3		YurZ; 
JAKAYN010000126.1_2_826_-		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	258	8.9e-48	159.1		SbcD; 
JAKAYN010000126.1_826_2157_-		K06915	COG0433		phrog_7035, phrog_7035	VOG01157, VOG01157	COG:COG0433	443	2.2e-102	339.7		HerA; 
JAKAYN010000126.1_2333_3307_-			COG1630				COG:COG1630	324	1.3e-41	130.9		NurA; 
JAKAYN010000126.1_3341_3730_-		K06402	COG0750				COG:COG0750	130	4.6e-10	34.5		RseP; 
JAKAYN010000127.1_2_760_-		K03328	COG2244				COG:COG2244	253	3.4e-33	110.7		RfbX; 
JAKAYN010000127.1_817_1563_+		K01916	COG0171		phrog_11189	VOG00380	COG:COG0171	248	2.4e-80	266.5		NadE; NAD biosynthesis
JAKAYN010000127.1_1774_2079_-												Hypothetical
JAKAYN010000127.1_2095_2256_-												Hypothetical
JAKAYN010000127.1_2261_2818_+		K11105	COG3263				KEGG:K11105	185	4.4e-38	126.8		cvrA, nhaP2; potassium/hydrogen antiporter
JAKAYN010000127.1_2828_3406_-		K13706	COG2267		phrog_789	VOG00261	KEGG:K13706	192	2e-31	105.3		ABHD14; abhydrolase domain-containing protein 14
JAKAYN010000127.1_3430_3720_-			COG1573				COG:COG1573	97	1.2e-13	46.8		Udg4; 
JAKAYN010000128.1_34_1299_-		K07454	COG3440		phrog_14240	VOG02661	KEGG:K07454	421	3.4e-31	105.0		K07454; putative restriction endonuclease
JAKAYN010000128.1_1426_3360_-			COG3408				COG:COG3408	602	1.5e-60	199.5		GDB1; 
JAKAYN010000129.1_1_627_+		K06865	COG1855				KEGG:K06865	208	2.8e-53	177.0		K06865; ATPase
JAKAYN010000129.1_670_1053_+			COG3439				COG:COG3439	127	8.7e-30	100.0		; 
JAKAYN010000129.1_1083_2072_+		K23107	COG0667		phrog_8735	VOG05430	COG:COG0667	329	3.7e-99	328.8		PdxI; 
JAKAYN010000129.1_2111_2311_+												Hypothetical
JAKAYN010000129.1_2420_3094_-		K06384	COG1300				COG:COG1300	224	2.1e-11	39.1		SpoIIM; 
JAKAYN010000129.1_3116_3685_-		K03281	COG0038				COG:COG0038	190	4.7e-27	90.2		ClcA; 
JAKAYN010000130.1_3_371_-		K07103	COG2150				KEGG:K07103	105	4e-31	104.0		K07103; uncharacterized protein
JAKAYN010000130.1_386_1864_-		K04076	COG1067			VOG02489	KEGG:K04076	478	8.1e-104	341.7	3.4.21.53	lonB; ATP-dependent Lon protease
JAKAYN010000130.1_1849_3138_-	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	429	4.6e-25	84.4		DnaG; 
JAKAYN010000130.1_3311_3679_+												Hypothetical
JAKAYN010000131.1_2_187_+	K01622	K01622	COG1980				COG:COG1980	61	1.1e-18	63.4		FbpA; 
JAKAYN010000131.1_369_1118_+		K23265	COG0047			VOG05614	COG:COG0047	249	5.2e-87	288.7		PurL2; Purine biosynthesis
JAKAYN010000131.1_1119_1709_-		K00859	COG0237		phrog_10255	VOG02121	COG:COG0237	187	1.5e-25	85.5		CoaE; Pantothenate/CoA biosynthesis
JAKAYN010000131.1_1684_1851_-												Hypothetical
JAKAYN010000131.1_2006_2923_-		K02227	COG1270				COG:COG1270	298	1e-73	243.8		CbiB; Cobalamine/B12 biosynthesis
