locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LVVQ01000001.1_232		K23348	COG3413				COG:COG3413	228	3.4e-24	82.1		DmsR:
LVVQ01000001.1_233	K03535	K03535	COG2271		phrog_2034		COG:COG2271	434	6.4e-87	288.2		UhpC:
LVVQ01000001.1_234		K02991	COG2125				COG:COG2125	135	7.6e-53	174.0		RPS6A:Archaeal ribosomal proteins
LVVQ01000001.1_235		K03242	COG5257		phrog_6880	VOG01129	COG:COG5257	413	7.1e-201	663.9		GCD11:Translation factors
LVVQ01000001.1_236		K07158	COG1412				COG:COG1412	119	1.3e-41	138.8		Fcf1:
LVVQ01000001.1_237			COG4022				COG:COG4022	263	5e-107	353.3		:
LVVQ01000001.1_238	K03768	K03768	COG0652			VOG09842	COG:COG0652	162	2.1e-74	247.5		PpiB:
LVVQ01000001.1_239												Hypothetical
LVVQ01000001.1_240		K21908	COG3247				COG:COG3247	228	1.6e-24	82.8		HdeD:
LVVQ01000001.1_241		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	193	7.8e-57	189.4		:
LVVQ01000001.1_242		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	190	1.7e-30	102.7		:
LVVQ01000001.1_243		K07133	COG1373				COG:COG1373	449	1.8e-69	230.6		:
LVVQ01000001.1_244												Hypothetical
LVVQ01000001.1_245		K07168	COG3448				COG:COG3448	164	1.3e-41	139.3		:
LVVQ01000001.1_246		K06167	COG1235		phrog_392	VOG01663	COG:COG1235	254	5.4e-57	190.0		PhnP:
LVVQ01000001.1_247		K09723	COG1711				COG:COG1711	312	1.2e-36	122.5		:
LVVQ01000001.1_248		K09131	COG1872				COG:COG1872	100	1.6e-22	76.4		YggU:
LVVQ01000001.1_249			COG1658				COG:COG1658	134	2.6e-20	69.1		RnmV:
LVVQ01000001.1_250	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	195	1.1e-67	225.3		Tmk:Thymidylate biosynthesis
LVVQ01000001.1_251		K13038	COG0452		phrog_35624	VOG07665, VOG07658	COG:COG0452	395	1.7e-118	392.5		CoaBC:Pantothenate/CoA biosynthesis
LVVQ01000001.1_252		K06982	COG1829				COG:COG1829	279	5.3e-70	231.8		:Pantothenate/CoA biosynthesis
LVVQ01000001.1_253		K09728	COG1849				KEGG:K09728	98	5e-34	112.5		K09728; uncharacterized protein
LVVQ01000001.1_254		K06915	COG0433		phrog_7035, phrog_7035	VOG01157	COG:COG0433	550	3.7e-100	332.9		HerA:
LVVQ01000001.1_255	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	287	1.1e-106	353.5		PrsA:Histidine biosynthesis, Purine biosynthesis
LVVQ01000001.1_256		K01881	COG0442, COG0442		phrog_35619, phrog_18916	VOG02983	KEGG:K01881	473	7e-113	374.7	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
LVVQ01000001.1_257												Hypothetical
LVVQ01000001.1_258												Hypothetical
LVVQ01000001.1_259		K06223	COG0338		phrog_56, phrog_2655	VOG00287	COG:COG0338	368	8.6e-106	351.2		Dam:
LVVQ01000001.1_260		K24451, K00571	COG1041		phrog_12517	VOG01264	COG:COG1041	358	1e-49	166.0		Trm11:tRNA modification
LVVQ01000001.1_261		K01155			phrog_26700		KEGG:K01155	283	5e-58	194.0	3.1.21.4	E3.1.21.4; type II restriction enzyme
LVVQ01000001.1_262												Hypothetical
LVVQ01000001.1_263		K19171	COG0419, COG0419		phrog_77, phrog_77	VOG00264	KEGG:K19171	655	1.4e-118	393.6		dndD; DNA sulfur modification protein DndD
LVVQ01000001.1_264												Hypothetical
LVVQ01000001.1_265		K19789	COG1061		phrog_16	VOG00203	COG:COG1061	207	2.7e-34	115.0		SSL2:
LVVQ01000001.1_266		K01156	COG1061		phrog_16	VOG00107	COG:COG1061	475	3.1e-39	131.3		SSL2:
LVVQ01000001.1_267		K15554	COG0600		phrog_6743		COG:COG0600	307	3e-73	243.2		TauC:
LVVQ01000001.1_268	K02049	K02049	COG1116		phrog_293	VOG06047	COG:COG1116	258	2.6e-103	342.7		TauB:
LVVQ01000001.1_269	K02051	K02051	COG0715				COG:COG0715	347	5.6e-35	117.5		TauA:
LVVQ01000001.1_270		K07133	COG1373				COG:COG1373	469	1.1e-70	234.6		:
LVVQ01000001.1_271		K07442	COG2519		phrog_15516	VOG24845	COG:COG2519	254	6.4e-78	258.4		Gcd14:tRNA modification
LVVQ01000001.1_272		K07108	COG2522		phrog_1373	VOG00259	KEGG:K07108	131	1e-39	132.1		K07108; uncharacterized protein
LVVQ01000001.1_273	K03660	K03660	COG0122				FOAM:K03660	275	9e-78	258.1	3.2.2.- 4.2.99.18	OGG1; N-glycosylase/DNA lyase
LVVQ01000001.1_274		K01151	COG0648			VOG09868	COG:COG0648	266	3.9e-54	180.0		Nfo:
LVVQ01000001.1_275												Hypothetical
LVVQ01000001.1_276		K22083, K05297	COG0069, COG3369				KEGG:K22083	473	8.9e-174	575.0	2.1.1.21	mgsC; methylamine---glutamate N-methyltransferase subunit C
LVVQ01000001.1_277			COG1305				COG:COG1305	203	5.9e-24	81.0		YebA:
LVVQ01000001.1_278		K03147	COG0422				COG:COG0422	424	8.7e-198	654.6		ThiC:Thiamine biosynthesis
LVVQ01000001.1_279												Hypothetical
LVVQ01000001.1_280		K04759	COG0370		phrog_31529		COG:COG0370	709	6.6e-263	870.7		FeoB:
LVVQ01000001.1_281		K04758	COG1918				COG:COG1918	86	1.8e-28	95.8		FeoA:
LVVQ01000001.1_282												Hypothetical
LVVQ01000001.1_283		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	641	0	1027.3	5.6.2.2	gyrB; DNA gyrase subunit B
LVVQ01000001.1_284		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	831	0	1306.4	5.6.2.2	gyrA; DNA gyrase subunit A
LVVQ01000001.1_285												Hypothetical
LVVQ01000001.1_286												Hypothetical
LVVQ01000001.1_287		K09725	COG1772				COG:COG1772	181	2.2e-71	235.7		:
LVVQ01000001.1_288	K01933	K01933	COG0150		phrog_1207	VOG09964	COG:COG0150	340	2.3e-127	422.0		PurM:Purine biosynthesis
LVVQ01000001.1_289	K00443	K00443	COG0716, COG1145				COG:COG0716	257	3.7e-18	62.2		FldA:Heme biosynthesis
LVVQ01000001.1_290	K02427	K02427	COG0293			VOG00845	COG:COG0293	226	1.2e-90	299.7		RlmE:23S rRNA modification
LVVQ01000001.1_291		K03724	COG1201		phrog_16	VOG00107	COG:COG1201	913	3e-271	899.0		Lhr:
LVVQ01000001.1_292		K08264	COG2048				KEGG:K08264	588	5.5e-132	436.5	1.8.98.1	hdrD; heterodisulfide reductase subunit D
LVVQ01000001.1_293	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	389	1.4e-168	558.2		NifS:
LVVQ01000001.1_294		K00385	COG2221				COG:COG2221	251	4e-21	72.0		DsrA:
LVVQ01000001.1_295		K15734	COG4221		phrog_3142	VOG09790	KEGG:K15734	257	7.6e-42	139.9	1.1.1.105	SDR16C5; all-trans-retinol dehydrogenase (NAD+)
LVVQ01000001.1_296	K00567	K00567	COG2169		phrog_34906	VOG09875	FOAM:K00567	183	4.4e-55	183.4	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
LVVQ01000001.1_297		K05311	COG3388				COG:COG3388	104	5.3e-38	125.9		:
LVVQ01000001.1_298												Hypothetical
LVVQ01000001.1_299			COG4860				COG:COG4860	167	5.4e-62	204.5		:
LVVQ01000001.1_300		K07254	COG1303				COG:COG1303	174	1.3e-83	276.8		TRM56:
LVVQ01000001.1_301		K07254	COG1418				COG:COG1418	193	6.2e-29	97.4		RnaY:
LVVQ01000001.1_302			COG1873				COG:COG1873	87	3.4e-18	62.5		YlmC:
LVVQ01000001.1_303		K07133	COG1373				COG:COG1373	119	1.6e-17	59.4		:
LVVQ01000001.1_304		K07133	COG1373				COG:COG1373	346	3.9e-40	133.7		:
LVVQ01000001.1_305	K09582	K03671, K09582	COG0526, COG0526		phrog_22, phrog_22	VOG00033, VOG00033	KEGG:K03671	224	5e-72	125.3		trxA; thioredoxin 1
LVVQ01000001.1_306	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	295	8.1e-88	291.5		TrxB:
LVVQ01000001.1_307			COG4800		phrog_3		COG:COG4800	173	9.4e-66	216.8		:
LVVQ01000001.1_308			COG1777				COG:COG1777	153	2.8e-07	26.8		:
LVVQ01000001.1_309												Hypothetical
LVVQ01000001.1_310		K07739	COG1243			VOG17506	KEGG:K07739	510	8.8e-204	675.4	2.3.1.48	ELP3, KAT9; elongator complex protein 3
LVVQ01000001.1_311			COG1873				COG:COG1873	78	8.2e-09	31.8		YlmC:
LVVQ01000001.1_312		K13525	COG1222, COG1222		phrog_30773, phrog_30773	VOG00842, VOG00842	KEGG:K13525	736	1.6e-285	945.5		VCP, CDC48; transitional endoplasmic reticulum ATPase
LVVQ01000001.1_313	K03053	K03053	COG2012			VOG00616	COG:COG2012	96	1.2e-34	115.6		RPB5:RNA polymerase
LVVQ01000001.1_314	K13798	K13798	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359	FOAM:K13798	1196	0	1720.3	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit B
LVVQ01000001.1_315	K03006	K03006	COG0086, COG0086		phrog_25354, phrog_25354	VOG01017	FOAM:K03006	1004	2e-265	880.5	2.7.7.6	RPB1, POLR2A; DNA-directed RNA polymerase II subunit RPB1
LVVQ01000001.1_316	K03042	K03042	COG0086, COG0086		phrog_25354	VOG02321	FOAM:K03042	499	1.7e-156	517.7	2.7.7.6	rpoA2; DNA-directed RNA polymerase subunit A\"
LVVQ01000001.1_317		K02908	COG1911				COG:COG1911	93	2.8e-41	137.4		RPL30E:Archaeal ribosomal proteins
LVVQ01000001.1_318		K02600	COG0195				COG:COG0195	143	7.5e-26	87.3		NusA:
LVVQ01000001.1_319		K07129	COG2108		phrog_626	VOG02674	COG:COG2108	353	7.3e-132	436.2		:
LVVQ01000001.1_320	K01591	K01591	COG0284				COG:COG0284	219	2.3e-62	207.3		PyrF:Pyrimidine biosynthesis
LVVQ01000001.1_321		K21306, K21306	COG1287	GT66			KEGG:K21306	1882	1.6e-91	286.9	2.4.99.21	aglB; dolichyl-phosphooligosaccharide-protein glycotransferase
LVVQ01000001.1_322												Hypothetical
LVVQ01000001.1_323		K07477	COG2178				COG:COG2178	201	5.4e-61	202.1		:
LVVQ01000001.1_324		K06173	COG0101		phrog_24931		COG:COG0101	261	2e-58	194.1		TruA:tRNA modification
LVVQ01000001.1_325	K13713	K13713	COG0151				COG:COG0151	441	8.8e-156	516.4		PurD:Purine biosynthesis
LVVQ01000001.1_326		K04652	COG0378				COG:COG0378	218	2e-74	246.9		HypB:
LVVQ01000001.1_327		K09482	COG0252				KEGG:K09482	430	6e-172	568.1	6.3.5.7	gatD; glutamyl-tRNA(Gln) amidotransferase subunit D
LVVQ01000001.1_328		K03330	COG2511				COG:COG2511	624	6.1e-250	827.2		GatE:
LVVQ01000001.1_329	K02493	K02493	COG2890		phrog_23041	VOG00316	COG:COG2890	190	1.2e-38	129.4		HemK:
LVVQ01000001.1_330		K13075	COG0491				KEGG:K13075	192	2.2e-35	118.4	3.1.1.81	ahlD, aiiA, attM, blcC; N-acyl homoserine lactone hydrolase
LVVQ01000001.1_331			COG1326				COG:COG1326	216	4.3e-57	189.1		:
LVVQ01000001.1_332	K01079	K01079	COG0560		phrog_4901		COG:COG0560	245	3.5e-41	137.3		SerB:Serine biosynthesis
LVVQ01000001.1_333			COG1916				COG:COG1916	245	1.4e-49	164.8		:
LVVQ01000001.1_334	K03465	K03465	COG1351		phrog_85	VOG03899	COG:COG1351	221	2.2e-96	319.2		ThyX:Thymidylate biosynthesis
LVVQ01000001.1_335		K02962	COG1383				COG:COG1383	64	1.8e-30	102.0		RPS17A:Archaeal ribosomal proteins
LVVQ01000001.1_336		K24971, K24971	COG1293				COG:COG1293	647	2.1e-123	409.4		RqcH:
LVVQ01000001.1_337			COG4198				COG:COG4198	397	1.3e-116	386.2		:
LVVQ01000001.1_338		K04655	COG0309		phrog_36592		COG:COG0309	365	1.2e-135	449.3		HypE:
LVVQ01000001.1_339		K07075					KEGG:K07075	118	1.8e-07	27.0		K07075; uncharacterized protein
LVVQ01000001.1_340		K11741	COG2076		phrog_1395	VOG00465	COG:COG2076	110	1.6e-37	125.1		EmrE:
LVVQ01000001.1_341		K11741	COG2076		phrog_1395		COG:COG2076	113	4.9e-37	123.6		EmrE:
LVVQ01000001.1_342		K07133	COG1373				COG:COG1373	327	1.9e-70	233.9		:
LVVQ01000001.1_343		K07133	COG1373				COG:COG1373	211	1.1e-34	115.9		:
LVVQ01000001.1_344			COG4640				COG:COG4640	114	1.4e-07	26.7		YvbJ:
LVVQ01000001.1_345			COG1739				COG:COG1739	206	4e-66	218.9		YIH1:
LVVQ01000001.1_346		K15256	COG0500		phrog_4752	VOG00106	KEGG:K15256	218	1.7e-28	96.1	2.1.1.-	cmoA; tRNA (cmo5U34)-methyltransferase
LVVQ01000001.1_347	K00602	K00602	COG0138		phrog_30501	VOG15748, VOG34811	COG:COG0138	519	2.3e-250	828.6		PurH:Purine biosynthesis
LVVQ01000001.1_348												Hypothetical
LVVQ01000001.1_349												Hypothetical
LVVQ01000001.1_350			COG1413				COG:COG1413	150	1.5e-07	27.0		HEAT:
LVVQ01000001.1_351												Hypothetical
LVVQ01000001.1_352		K15904	COG0533		phrog_15614	VOG05125	KEGG:K15904	328	6.4e-158	522.6	2.3.1.234 2.7.11.1	kae1-bud32; bifunctional N6-L-threonylcarbamoyladenine synthase / protein kinase Bud32
LVVQ01000001.1_353		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	450	2.2e-62	207.6		RecJ:
LVVQ01000001.1_354		K02953	COG0184				KEGG:K02953	152	2e-47	158.2		RP-S13e, RPS13; small subunit ribosomal protein S13e
LVVQ01000001.1_355	K14563	K04795, K14563	COG1889, COG2816		phrog_1198	VOG00917	COG:COG1889	330	4e-89	293.5		NOP1:
LVVQ01000001.1_356		K00858	COG0061		phrog_13155		COG:COG0061	538	9.2e-99	324.8		NadK:
LVVQ01000001.1_357			COG1310				COG:COG1310	126	2.5e-19	65.6		Rri1:
LVVQ01000001.1_358		K15778	COG1109		phrog_20109		COG:COG1109	448	2.2e-71	237.0		ManB:
LVVQ01000001.1_359												Hypothetical
LVVQ01000001.1_360												Hypothetical
LVVQ01000001.1_361												Hypothetical
LVVQ01000001.1_362												Hypothetical
LVVQ01000001.1_363		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	426	3.8e-81	269.4		:
LVVQ01000001.1_364	K00262	K00262	COG0334				FOAM:K00262	450	2.2e-229	758.7	1.4.1.4	E1.4.1.4, gdhA; glutamate dehydrogenase (NADP+)
LVVQ01000001.1_365		K16052	COG3264				COG:COG3264	513	9.6e-64	212.4		MscK:
LVVQ01000001.1_366		K16052	COG3264				COG:COG3264	511	3.8e-50	167.5		MscK:
LVVQ01000001.1_367		K07991					KEGG:K07991	275	6.8e-30	99.5	3.4.23.52	flaK; archaeal preflagellin peptidase FlaK
LVVQ01000001.1_368		K04069	COG1180				COG:COG1180	339	1.3e-77	257.9		PflA:
LVVQ01000001.1_369		K00946	COG0611				COG:COG0611	315	2.8e-96	319.0		ThiL:Thiamine biosynthesis
LVVQ01000001.1_370		K03498	COG0168		phrog_1916		COG:COG0168	540	1e-122	406.3		TrkG:
LVVQ01000001.1_371		K22373	COG3875				COG:COG3875	414	2.1e-134	445.1		LarA:
LVVQ01000001.1_372		K08264	COG2048				KEGG:K08264	366	5.8e-117	387.3	1.8.98.1	hdrD; heterodisulfide reductase subunit D
LVVQ01000001.1_373		K00796	COG0294		phrog_27335	VOG15749	KEGG:K00796	250	8.1e-100	330.7	2.5.1.15	folP; dihydropteroate synthase
LVVQ01000001.1_374			COG4068				COG:COG4068	79	9.7e-13	44.5		:
LVVQ01000001.1_375		K21029	COG0476		phrog_19840	VOG05073	COG:COG0476	266	2.7e-55	184.4		ThiF:Molybdopterin biosynthesis
LVVQ01000001.1_376												Hypothetical
LVVQ01000001.1_377		K10579	COG5078				COG:COG5078	157	2.3e-19	65.9		:
LVVQ01000001.1_378		K03030	COG1310				KEGG:K03030	168	9.7e-18	60.3		PSMD14, RPN11, POH1; 26S proteasome regulatory subunit N11
LVVQ01000001.1_379	K08094	K08094	COG0794		phrog_9758		FOAM:K08094	180	1.8e-53	176.9	5.3.1.27	hxlB; 6-phospho-3-hexuloisomerase
LVVQ01000001.1_380		K01151	COG0648				KEGG:K01151	346	4.2e-38	127.5	3.1.21.2	nfo; deoxyribonuclease IV
LVVQ01000001.1_381		K02883	COG1727				COG:COG1727	123	8.1e-49	160.5		RPL18A:Archaeal ribosomal proteins
LVVQ01000001.1_382		K02872	COG0102				COG:COG0102	142	1.7e-35	118.6		RplM:Ribosome 50S subunit
LVVQ01000001.1_383		K02996	COG0103				COG:COG0103	133	3.1e-50	166.9		RpsI:Ribosome 30S subunit
LVVQ01000001.1_384	K03058	K03058	COG1644			VOG05237	COG:COG1644	64	9.4e-34	111.6		RPB10:
LVVQ01000001.1_385		K07743, K07743	COG3357				COG:COG3357	422	4.3e-25	76.3		:
LVVQ01000001.1_386		K07743	COG3357				COG:COG3357	226	1.8e-14	34.7		:
LVVQ01000001.1_387		K05311	COG4048				COG:COG4048	194	6.2e-28	94.1		:
LVVQ01000001.1_388												Hypothetical
LVVQ01000001.1_389		K17256, K17713	COG4886		phrog_35892, phrog_35892, phrog_35892, phrog_35892	VOG35372	KEGG:K17256	1402	1.3e-31	102.5		IGFALS, ALS; insulin-like growth factor-binding protein complex acid labile subunit
LVVQ01000001.1_390												Hypothetical
LVVQ01000001.1_391												Hypothetical
LVVQ01000001.1_392												Hypothetical
LVVQ01000001.1_393	K00265	K00265	COG0070				COG:COG0070	1474	0	2099.0		GltB3:Glutamine biosynthesis
LVVQ01000001.1_394	K01915	K01915	COG3968		phrog_21628	VOG09835	COG:COG3968	726	0	1034.1		GlnA3:
LVVQ01000001.1_395		K07722	COG0864		phrog_4738		KEGG:K07722	144	5.3e-37	123.8		nikR; CopG family transcriptional regulator, nickel-responsive regulator
LVVQ01000001.1_396		K02224	COG1797				COG:COG1797	444	1e-169	562.0		CobB:Cobalamine/B12 biosynthesis
LVVQ01000001.1_397		K22011, K22011	COG2138, COG2138				KEGG:K22011	260	1.9e-64	108.6	4.99.1.3 4.99.1.11	cfbA; sirohydrochlorin cobalto/nickelchelatase
LVVQ01000001.1_398		K21611	COG5746				KEGG:K21611	364	7.4e-140	462.0	6.3.3.7	cfbD; Ni-sirohydrochlorin a,c-diamide reductive cyclase subunit CfbD
LVVQ01000001.1_399		K21612	COG0770				KEGG:K21612	405	8.8e-90	297.2	6.4.1.9	cfbE; coenzyme F430 synthetase
LVVQ01000001.1_400	K02588	K02588	COG1348		phrog_164	VOG01428	COG:COG1348	258	1.9e-135	449.4		NifH/CfbC:
LVVQ01000001.1_401		K25034	COG0614				COG:COG0614	338	2.6e-42	141.6		FepB:
LVVQ01000001.1_402	K02015	K02015	COG0609		phrog_12197		COG:COG0609	377	6e-111	367.2		FepD:
LVVQ01000001.1_403		K25028	COG1120		phrog_293	VOG06047	COG:COG1120	261	1.8e-111	370.2		FepC:
LVVQ01000001.1_404		K03405	COG1239		phrog_10371	VOG02489	COG:COG1239	346	4.5e-150	497.4		ChlI:
LVVQ01000001.1_405		K03404	COG1239		phrog_10371	VOG04111	COG:COG1239	629	2.9e-162	537.6		ChlI:
LVVQ01000001.1_406		K02230	COG1429				COG:COG1429	1270	0	1227.1		CobN:Cobalamine/B12 biosynthesis
LVVQ01000001.1_407		K02877	COG1632				COG:COG1632	209	4.3e-88	290.2		RPL15A:Archaeal ribosomal proteins
LVVQ01000001.1_408	K02319	K02319	COG0417		phrog_262	VOG00345	COG:COG0417	803	1.2e-195	648.3		PolB:
LVVQ01000001.1_409		K06942	COG0012		phrog_23947		KEGG:K06942	396	8.5e-110	364.4		ychF; ribosome-binding ATPase
LVVQ01000001.1_410		K02528	COG0030		phrog_9133	VOG10981	COG:COG0030	264	1.7e-90	299.8		RsmA:16S rRNA modification
LVVQ01000001.1_411		K07572	COG1491				COG:COG1491	180	1.1e-65	217.6		:
LVVQ01000001.1_412	K03051	K03051	COG1460				COG:COG1460	107	5.5e-33	109.7		RpoF:RNA polymerase
LVVQ01000001.1_413		K02889	COG2139				COG:COG2139	96	7.8e-42	137.7		RPL21A:Archaeal ribosomal proteins
LVVQ01000001.1_414		K07583, K07583	COG1258				COG:COG1258	408	1.4e-152	504.5		Pus10:tRNA modification
LVVQ01000001.1_415		K06961	COG1094				COG:COG1094	182	3e-34	105.9		Krr1:
LVVQ01000001.1_416	K07178	K07178	COG1718				COG:COG1718	261	2.9e-91	303.1		RIO1:
LVVQ01000001.1_417		K03236	COG0361			VOG05395	COG:COG0361	110	3e-32	107.3		InfA:Translation factors
LVVQ01000001.1_418												Hypothetical
LVVQ01000001.1_419												Hypothetical
LVVQ01000001.1_420												Hypothetical
LVVQ01000001.1_421		K17830	COG0644				COG:COG0644	347	1.5e-46	155.2		FixC:
LVVQ01000001.1_422		K14109	COG4030				COG:COG4030	372	2.6e-98	325.3		:
LVVQ01000001.1_423	K11175	K11175	COG0299		phrog_9240	VOG03147	COG:COG0299	275	1e-34	115.9		PurN:Purine biosynthesis
LVVQ01000001.1_424		K24956	COG1371				COG:COG1371	137	9.4e-54	179.5		ARCH:
LVVQ01000001.1_425												Hypothetical
LVVQ01000001.1_426		K06989	COG1712				COG:COG1712	269	3.7e-79	262.0		AspD:
LVVQ01000001.1_427		K01271	COG0006		phrog_24316		COG:COG0006	362	4.8e-103	341.8		PepP:
LVVQ01000001.1_428		K09143	COG2164				COG:COG2164	127	1.2e-41	138.8		:
LVVQ01000001.1_429	K00053	K00053	COG0059				COG:COG0059	329	3.7e-139	459.6		IlvC:Isoleucine, leucine, valine biosynthesis
LVVQ01000001.1_430		K00150	COG0057				KEGG:K00150	336	3.9e-136	449.8	1.2.1.59	gap2; glyceraldehyde-3-phosphate dehydrogenase (NAD(P))
LVVQ01000001.1_431	K00927	K00927	COG0126				COG:COG0126	413	4.6e-129	427.3		Pgk:Glycolysis
LVVQ01000001.1_432		K20257	COG0491		phrog_392		KEGG:K20257	291	7.8e-81	267.8	3.1.2.32	pqsE; 2-aminobenzoylacetyl-CoA thioesterase
LVVQ01000001.1_433		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	316	1.5e-46	155.6		XerD:
LVVQ01000001.1_434		K07041	COG1236		phrog_36352	VOG01663	COG:COG1236	413	1e-123	410.5		YSH1:
LVVQ01000001.1_435												Hypothetical
LVVQ01000001.1_436		K03057	COG1594			VOG00837	COG:COG1594	99	2.3e-32	108.3		RPB9:RNA polymerase
LVVQ01000001.1_437		K04802	COG0592		phrog_947	VOG00220	KEGG:K04802	246	5.4e-54	179.7		PCNA; proliferating cell nuclear antigen
LVVQ01000001.1_438	K00615	K00615	COG3959			VOG28530	COG:COG3959	279	7e-153	506.0		TktA1:
LVVQ01000001.1_439	K00615	K00615	COG3958			VOG28529	COG:COG3958	312	2.4e-150	496.6		TktA2:
LVVQ01000001.1_440		K00617	COG0176		phrog_440	VOG08837	COG:COG0176	216	4.8e-103	342.2		TalA:Pentose phosphate pathway
LVVQ01000001.1_441		K17830	COG0644				KEGG:K17830	384	4.8e-89	295.4	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
LVVQ01000001.1_442		K07055	COG2520				COG:COG2520	339	2.4e-94	312.6		Trm5:tRNA modification
LVVQ01000001.1_443												Hypothetical
LVVQ01000001.1_444		K03685	COG0571		phrog_28637	VOG03160	KEGG:K03685	171	3.9e-32	107.9	3.1.26.3	rnc, DROSHA, RNT1; ribonuclease III
LVVQ01000001.1_445		K18237	COG1184				COG:COG1184	303	1.3e-105	349.5		GCD2:Translation factors
LVVQ01000001.1_446		K01601	COG1850				COG:COG1850	413	1.1e-144	478.4		RbcL:
LVVQ01000001.1_447		K18931	COG0213		phrog_15632		KEGG:K18931	503	3.2e-209	691.6	2.4.2.57	ampp; AMP phosphorylase
LVVQ01000001.1_448		K22278	COG0726	CE4			COG:COG0726	271	2e-21	72.3		CDA1:
LVVQ01000001.1_449		K07133	COG1373				COG:COG1373	464	8.1e-68	224.9		:
LVVQ01000001.1_450	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	297	2.5e-132	437.1		FolD:
LVVQ01000001.1_451	K07559	K07559	COG1859		phrog_5470		COG:COG1859	214	1.7e-73	243.3		KptA:
LVVQ01000001.1_452		K06932	COG1571				COG:COG1571	317	4.5e-83	275.5		TiaS:tRNA modification
LVVQ01000001.1_453		K15888	COG0020				COG:COG0020	261	3.8e-117	388.4		UppS:
LVVQ01000001.1_454		K12722	COG1032				KEGG:K12722	584	4.7e-87	288.5		cloN6, couN6; clorobiocin/coumermycin A biosynthesis protein CloN6/CouN6
LVVQ01000001.1_455	K00286	K00286	COG0345				FOAM:K00286	269	7.1e-109	361.5	1.5.1.2	proC; pyrroline-5-carboxylate reductase
LVVQ01000001.1_456	K00330	K00330	COG0838				COG:COG0838	121	3.5e-36	120.7		NuoA:NADH dehydrogenase
LVVQ01000001.1_457	K00331	K00331	COG0377				COG:COG0377	189	1.5e-72	240.5		NuoB:NADH dehydrogenase
LVVQ01000001.1_458	K00332	K00332	COG0852				COG:COG0852	161	1.2e-46	155.8		NuoC:NADH dehydrogenase
LVVQ01000001.1_459	K00333	K00333	COG0649				COG:COG0649	382	2.1e-151	500.6		NuoD:NADH dehydrogenase
LVVQ01000001.1_460		K00337	COG1005				COG:COG1005	390	9.9e-114	376.2		NuoH:NADH dehydrogenase
LVVQ01000001.1_461	K05580	K05580, K22164, K14107	COG1143, COG2221		phrog_29963, phrog_29963	VOG28199, VOG28199	FOAM:K05580	247	6.9e-56	145.5	7.1.1.2	ndhI; NAD(P)H-quinone oxidoreductase subunit I
LVVQ01000001.1_462		K00339	COG0839				COG:COG0839	112	1.5e-33	112.5		NuoJ:NADH dehydrogenase
LVVQ01000001.1_463			COG0839				COG:COG0839	96	7.3e-07	25.0		NuoJ:NADH dehydrogenase
LVVQ01000001.1_464		K00340	COG0713				COG:COG0713	104	1e-36	121.8		NuoK:NADH dehydrogenase
LVVQ01000001.1_465		K00341	COG1009				COG:COG1009	674	3.4e-210	696.8		NuoL:NADH dehydrogenase
LVVQ01000001.1_466		K22168	COG1008				COG:COG1008	498	5.8e-170	562.2		NuoM:NADH dehydrogenase
LVVQ01000001.1_467		K22169	COG1007				KEGG:K22169	499	1.3e-164	544.7	1.5.98.3	fpoN; F420H2 dehydrogenase subunit N
LVVQ01000001.1_468	K02523	K02523	COG0142				COG:COG0142	322	3.3e-100	332.0		IspA:Isoprenoid biosynthesis
LVVQ01000001.1_469		K17830	COG0644				KEGG:K17830	365	6.3e-82	272.0	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
LVVQ01000001.1_470		K07060	COG1439				COG:COG1439	154	3.9e-53	175.6		Nob1:
LVVQ01000001.1_471												Hypothetical
LVVQ01000001.1_472												Hypothetical
LVVQ01000001.1_473												Hypothetical
LVVQ01000001.1_474		K03151	COG0301		phrog_1550	VOG22909	KEGG:K03151	209	3.8e-77	256.7	2.8.1.4	thiI; tRNA uracil 4-sulfurtransferase
LVVQ01000001.1_475												Hypothetical
LVVQ01000001.1_476		K07573	COG1096				COG:COG1096	192	1.1e-71	238.4		Csl4:
LVVQ01000001.1_477		K07579	COG2263		phrog_23041		KEGG:K07579	191	4.7e-71	234.9		K07579; putative methylase
