	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_015523565.1_WAKA01000060.1_25	GCA_015523565.1	WAKA01000060.1	25	24509	25204	1	C	K05773	tungstate transport system permease protein													0
GCA_015523565.1_WAKA01000060.1_26	GCA_015523565.1	WAKA01000060.1	26	25245	25472	1	D										Lrp/AsnC ligand binding domain [PF01037.24]					0
GCA_015523565.1_WAKA01000060.1_27	GCA_015523565.1	WAKA01000060.1	27	25537	26289	1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA ATPase domain [PF13175.9]					0
GCA_015523565.1_WAKA01000060.1_28	GCA_015523565.1	WAKA01000060.1	28	26325	26792	1	E															0
GCA_015523565.1_WAKA01000060.1_29	GCA_015523565.1	WAKA01000060.1	29	26859	27773	1	D										EamA-like transporter family [PF00892.23]; Solute carrier family 35 [PF06027.15]					0
GCA_015523565.1_WAKA01000060.1_30	GCA_015523565.1	WAKA01000060.1	30	27836	28249	1	D										Ribosomal protein S19 [PF00203.24]					0
GCA_015523565.1_WAKA01000060.1_31	GCA_015523565.1	WAKA01000060.1	31	28261	28725	1	D										Ribosomal protein L22p/L17e [PF00237.22]					0
GCA_015523565.1_WAKA01000060.1_32	GCA_015523565.1	WAKA01000060.1	32	28730	29707	1	C	K11131	H/ACA ribonucleoprotein complex subunit 4 [EC:5.4.99.-]								TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; DKCLD (NUC011) domain [PF08068.15]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]					0
GCA_015523565.1_WAKA01000060.1_33	GCA_015523565.1	WAKA01000060.1	33	29801	30061	1	C	K02875	large subunit ribosomal protein L14e													0
GCA_015523565.1_WAKA01000060.1_34	GCA_015523565.1	WAKA01000060.1	34	30192	30923	1	E															0
GCA_015523565.1_WAKA01000060.1_35	GCA_015523565.1	WAKA01000060.1	35	30938	31849	-1	C	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]								AIR synthase related protein, N-terminal domain [PF00586.27]; AIR synthase related protein, C-terminal domain [PF02769.25]					0
GCA_015523565.1_WAKA01000060.1_36	GCA_015523565.1	WAKA01000060.1	36	31862	32989	-1	C	K06863	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase [EC:6.3.4.23]								Domain of unknown function (DUF1297) [PF06973.15]; Protein of unknown function (DUF1246) [PF06849.15]					0
GCA_015523565.1_WAKA01000060.1_37	GCA_015523565.1	WAKA01000060.1	37	32986	34011	-1	C	K06863	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase [EC:6.3.4.23]								Domain of unknown function (DUF1297) [PF06973.15]; Protein of unknown function (DUF1246) [PF06849.15]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13535.9]; RimK-like ATP-grasp domain [PF08443.14]					0
GCA_015523565.1_WAKA01000060.1_38	GCA_015523565.1	WAKA01000060.1	38	34088	34393	-1	C	K02869	large subunit ribosomal protein L12								60s Acidic ribosomal protein [PF00428.22]					0
GCA_015523565.1_WAKA01000060.1_39	GCA_015523565.1	WAKA01000060.1	39	34413	35363	-1	D										Insertion domain in 60S ribosomal protein L10P [PF17777.4]; Ribosomal protein L10 [PF00466.23]					0
GCA_015523565.1_WAKA01000060.1_40	GCA_015523565.1	WAKA01000060.1	40	35360	35842	-1	C	K02863	large subunit ribosomal protein L1								Ribosomal protein L1p/L10e family [PF00687.24]					0
GCA_015523565.1_WAKA01000060.1_41	GCA_015523565.1	WAKA01000060.1	41	36212	36526	-1	D										Thiamine-binding protein [PF01910.20]					0
GCA_015523565.1_WAKA01000060.1_42	GCA_015523565.1	WAKA01000060.1	42	36809	36913	-1	E															0
GCA_015523565.1_WAKA01000061.1_1	GCA_015523565.1	WAKA01000061.1	1	1	1566	1	E															0
GCA_015523565.1_WAKA01000061.1_2	GCA_015523565.1	WAKA01000061.1	2	1660	3180	1	C	K02033	peptide/nickel transport system permease protein								Binding-prot-dependent transport system membrane comp, N-term [PF19300.2]					0
GCA_015523565.1_WAKA01000061.1_3	GCA_015523565.1	WAKA01000061.1	3	3190	4137	1	C	K02034	peptide/nickel transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_015523565.1_WAKA01000061.1_4	GCA_015523565.1	WAKA01000061.1	4	4181	4552	1	E															0
GCA_015523565.1_WAKA01000061.1_5	GCA_015523565.1	WAKA01000061.1	5	4616	5701	1	C	K02032	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCA_015523565.1_WAKA01000061.1_6	GCA_015523565.1	WAKA01000061.1	6	5698	6690	1	E															0
GCA_015523565.1_WAKA01000061.1_7	GCA_015523565.1	WAKA01000061.1	7	6683	7702	1	C	K02031	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCA_015523565.1_WAKA01000061.1_8	GCA_015523565.1	WAKA01000061.1	8	7753	8157	1	C	K25821	isobutyryl-CoA mutase small subunit [EC:5.4.99.13]								B12 binding domain [PF02310.22]					0
GCA_015523565.1_WAKA01000061.1_9	GCA_015523565.1	WAKA01000061.1	9	8162	9727	1	C	K01848	methylmalonyl-CoA mutase, N-terminal domain [EC:5.4.99.2]								Methylmalonyl-CoA mutase [PF01642.25]					0
GCA_015523565.1_WAKA01000061.1_10	GCA_015523565.1	WAKA01000061.1	10	9729	10358	-1	C	K00952	nicotinamide-nucleotide adenylyltransferase [EC:2.7.7.1]								Cytidylyltransferase-like [PF01467.29]					0
GCA_015523565.1_WAKA01000061.1_11	GCA_015523565.1	WAKA01000061.1	11	10600	11457	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
GCA_015523565.1_WAKA01000061.1_12	GCA_015523565.1	WAKA01000061.1	12	11472	12248	1	C	K02930	large subunit ribosomal protein L4e								Ribosomal protein L4/L1 family [PF00573.25]					0
GCA_015523565.1_WAKA01000061.1_13	GCA_015523565.1	WAKA01000061.1	13	12254	12514	1	D										Ribosomal protein L23 [PF00276.23]; Peroxin-3 [PF04882.15]					0
GCA_015523565.1_WAKA01000061.1_14	GCA_015523565.1	WAKA01000061.1	14	12527	13270	1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
GCA_015523565.1_WAKA01000061.1_15	GCA_015523565.1	WAKA01000061.1	15	13273	14154	-1	D										Leucine rich repeat [PF13855.9]; Leucine-rich repeat [PF14580.9]; Leucine Rich repeats (2 copies) [PF12799.10]					0
GCA_015523565.1_WAKA01000061.1_16	GCA_015523565.1	WAKA01000061.1	16	14138	14476	-1	E															0
GCA_015523565.1_WAKA01000061.1_17	GCA_015523565.1	WAKA01000061.1	17	14653	14952	1	E															0
GCA_015523565.1_WAKA01000061.1_18	GCA_015523565.1	WAKA01000061.1	18	15030	17930	1	D										E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transport ATPase (P-type) [PF13246.9]; Cation transporting ATPase, C-terminus [PF00689.24]					0
GCA_015523565.1_WAKA01000061.1_19	GCA_015523565.1	WAKA01000061.1	19	17964	18476	1	C	K02201	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]								Cytidylyltransferase-like [PF01467.29]					0
GCA_015523565.1_WAKA01000061.1_20	GCA_015523565.1	WAKA01000061.1	20	18460	18918	-1	D										RecB-family nuclease (DUF2122) [PF09895.12]					0
GCA_015523565.1_WAKA01000061.1_21	GCA_015523565.1	WAKA01000061.1	21	19246	20079	1	D										RsgA GTPase [PF03193.19]; 50S ribosome-binding GTPase [PF01926.26]; MnmE helical domain [PF12631.10]; Ferrous iron transport protein B [PF02421.21]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]					0
GCA_015523565.1_WAKA01000061.1_22	GCA_015523565.1	WAKA01000061.1	22	20258	21166	1	E															0
GCA_015523565.1_WAKA01000061.1_23	GCA_015523565.1	WAKA01000061.1	23	21259	22134	1	D										Inositol monophosphatase family [PF00459.28]; Fructose-1-6-bisphosphatase, N-terminal domain [PF00316.23]					0
GCA_015523565.1_WAKA01000061.1_24	GCA_015523565.1	WAKA01000061.1	24	22127	23044	1	C	K09716	D-aminoacyl-tRNA deacylase [EC:3.1.1.96]								D-aminoacyl-tRNA deacylase [PF04414.15]					0
GCA_015523565.1_WAKA01000061.1_25	GCA_015523565.1	WAKA01000061.1	25	23094	23351	1	C	K02944	large subunit ribosomal protein LX								Ribosomal proteins 50S-L18Ae/60S-L20/60S-L18A [PF01775.20]					0
GCA_015523565.1_WAKA01000061.1_26	GCA_015523565.1	WAKA01000061.1	26	23388	23804	1	C	K04797	prefoldin alpha subunit								Prefoldin subunit [PF02996.20]					0
GCA_015523565.1_WAKA01000061.1_27	GCA_015523565.1	WAKA01000061.1	27	23814	25070	1	C	K15865	threonylcarbamoyladenosine tRNA methylthiotransferase CDKAL1 [EC:2.8.4.5]								Uncharacterized protein family UPF0004 [PF00919.23]					0
GCA_015523565.1_WAKA01000061.1_28	GCA_015523565.1	WAKA01000061.1	28	25156	25959	1	E															0
GCA_015523565.1_WAKA01000061.1_29	GCA_015523565.1	WAKA01000061.1	29	26052	26921	1	E															0
GCA_015523565.1_WAKA01000061.1_30	GCA_015523565.1	WAKA01000061.1	30	26897	27421	-1	D										Protein of unknown function (DUF998) [PF06197.16]					0
GCA_015523565.1_WAKA01000061.1_31	GCA_015523565.1	WAKA01000061.1	31	27458	28213	-1	D										Phosphorylase superfamily [PF01048.23]					0
GCA_015523565.1_WAKA01000061.1_32	GCA_015523565.1	WAKA01000061.1	32	28922	29854	1	C	K03110	fused signal recognition particle receptor								SRP54-type protein, GTPase domain [PF00448.25]; AAA domain [PF13604.9]					0
GCA_015523565.1_WAKA01000061.1_33	GCA_015523565.1	WAKA01000061.1	33	29949	30734	1	E															0
GCA_015523565.1_WAKA01000061.1_34	GCA_015523565.1	WAKA01000061.1	34	31114	31875	-1	D										Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_015523565.1_WAKA01000061.1_35	GCA_015523565.1	WAKA01000061.1	35	32038	32742	1	C	K07755	arsenite methyltransferase [EC:2.1.1.137]								ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase domain [PF13489.9]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase small domain [PF05175.17]; FtsJ-like methyltransferase [PF01728.22]; 16S rRNA methyltransferase RsmB/F [PF01189.20]; tRNA methyltransferase complex GCD14 subunit [PF08704.13]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; Tellurite resistance protein TehB [PF03848.17]; RNA cap guanine-N2 methyltransferase [PF09445.13]					0
GCA_015523565.1_WAKA01000061.1_36	GCA_015523565.1	WAKA01000061.1	36	32743	34470	-1	C	K00958	sulfate adenylyltransferase [EC:2.7.7.4]								ATP-sulfurylase [PF01747.20]; Adenylylsulphate kinase [PF01583.23]; PUA-like domain [PF14306.9]; Myo-inositol-1-phosphate synthase [PF07994.15]; AAA domain [PF13671.9]					0
GCA_015523565.1_WAKA01000062.1_1	GCA_015523565.1	WAKA01000062.1	1	3	995	-1	E															0
GCA_015523565.1_WAKA01000062.1_2	GCA_015523565.1	WAKA01000062.1	2	1169	2497	-1	D										Leucine-rich repeat [PF14580.9]					0
GCA_015523565.1_WAKA01000062.1_3	GCA_015523565.1	WAKA01000062.1	3	2628	3095	-1	E															0
GCA_015523565.1_WAKA01000063.1_1	GCA_015523565.1	WAKA01000063.1	1	3	689	-1	D										Type I restriction enzyme R protein N terminus (HSDR_N) [PF04313.17]					0
GCA_015523565.1_WAKA01000063.1_2	GCA_015523565.1	WAKA01000063.1	2	895	2376	-1	D										Ribonuclease HII [PF01351.21]					0
GCA_015523565.1_WAKA01000063.1_3	GCA_015523565.1	WAKA01000063.1	3	2386	2631	-1	C	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]								Type I restriction modification DNA specificity domain [PF01420.22]					0
GCA_015523565.1_WAKA01000064.1_1	GCA_015523565.1	WAKA01000064.1	1	3	1427	1	D										Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_015523565.1_WAKA01000064.1_2	GCA_015523565.1	WAKA01000064.1	2	1494	2498	1	D										NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; GDP-mannose 4,6 dehydratase [PF16363.8]; RmlD substrate binding domain [PF04321.20]; Male sterility protein [PF07993.15]; NAD(P)H-binding [PF13460.9]; NmrA-like family [PF05368.16]; short chain dehydrogenase [PF00106.28]; Polysaccharide biosynthesis protein [PF02719.18]					0
GCA_015523565.1_WAKA01000064.1_3	GCA_015523565.1	WAKA01000064.1	3	2568	3803	1	C	K00031	isocitrate dehydrogenase [EC:1.1.1.42]								Isocitrate/isopropylmalate dehydrogenase [PF00180.23]					0
GCA_015523565.1_WAKA01000064.1_4	GCA_015523565.1	WAKA01000064.1	4	3835	4374	1	C	K05873	adenylate cyclase, class 2 [EC:4.6.1.1]								CYTH domain [PF01928.24]					0
GCA_015523565.1_WAKA01000064.1_5	GCA_015523565.1	WAKA01000064.1	5	4352	5758	-1	E															0
GCA_015523565.1_WAKA01000064.1_6	GCA_015523565.1	WAKA01000064.1	6	5839	7455	-1	C	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	MER0379358	T03	MER0379358 - oxamate amidohydrolase proenzyme ({Klebsiella pneumonia}) (Trichoplax adhaerens) [T03.025]#T03#{peptidase unit: 9-542}~source XP_002118090~	True	0.611	634.0	8.389e-201	Gamma-glutamyltranspeptidase [PF01019.24]					0
GCA_015523565.1_WAKA01000064.1_7	GCA_015523565.1	WAKA01000064.1	7	7501	8928	-1	D										RNA polymerase Rpb5, C-terminal domain [PF01191.22]					0
GCA_015523565.1_WAKA01000065.1_1	GCA_015523565.1	WAKA01000065.1	1	3	1727	1	E															0
GCA_015523565.1_WAKA01000065.1_2	GCA_015523565.1	WAKA01000065.1	2	1729	2823	1	C	K19075	CRISPR-associated protein Cst2								CRISPR-associated negative auto-regulator DevR/Csa2 [PF01905.19]					0
GCA_015523565.1_WAKA01000065.1_3	GCA_015523565.1	WAKA01000065.1	3	2834	3499	1	C	K19090	CRISPR-associated protein Cas5t								CRISPR-associated protein (Cas_Cas5) [PF09704.13]					0
GCA_015523565.1_WAKA01000065.1_4	GCA_015523565.1	WAKA01000065.1	4	3486	6185	1	C	K07012	CRISPR-associated endonuclease/helicase Cas3 [EC:3.1.-.- 5.6.2.4]								HD domain [PF18019.4]; Helicase conserved C-terminal domain [PF00271.34]					0
GCA_015523565.1_WAKA01000065.1_5	GCA_015523565.1	WAKA01000065.1	5	6182	6937	1	C	K19091	CRISPR-associated endoribonuclease Cas6 [EC:3.1.-.-]													0
GCA_015523565.1_WAKA01000065.1_6	GCA_015523565.1	WAKA01000065.1	6	6934	7425	-1	E															0
GCA_015523565.1_WAKA01000065.1_7	GCA_015523565.1	WAKA01000065.1	7	7743	7820	1	E															0
GCA_015523565.1_WAKA01000066.1_1	GCA_015523565.1	WAKA01000066.1	1	74	1777	-1	C	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]								C-5 cytosine-specific DNA methylase [PF00145.20]					0
GCA_015523565.1_WAKA01000066.1_2	GCA_015523565.1	WAKA01000066.1	2	1878	2996	-1	C	K14597	chlorobactene glucosyltransferase								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family 21 [PF13506.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_015523565.1_WAKA01000066.1_3	GCA_015523565.1	WAKA01000066.1	3	3119	3532	1	C	K09707	uncharacterized protein								ACT domain [PF13840.9]					0
GCA_015523565.1_WAKA01000066.1_4	GCA_015523565.1	WAKA01000066.1	4	3702	3794	1	E															0
GCA_015523565.1_WAKA01000066.1_5	GCA_015523565.1	WAKA01000066.1	5	4366	4659	-1	E															0
GCA_015523565.1_WAKA01000066.1_6	GCA_015523565.1	WAKA01000066.1	6	4845	6248	-1	E															0
GCA_015523565.1_WAKA01000066.1_7	GCA_015523565.1	WAKA01000066.1	7	6318	7754	-1	E															0
GCA_015523565.1_WAKA01000067.1_1	GCA_015523565.1	WAKA01000067.1	1	1	498	-1	E															0
GCA_015523565.1_WAKA01000067.1_2	GCA_015523565.1	WAKA01000067.1	2	546	1304	-1	C	K05979	2-phosphosulfolactate phosphatase [EC:3.1.3.71]								2-phosphosulpholactate phosphatase [PF04029.17]					0
GCA_015523565.1_WAKA01000067.1_3	GCA_015523565.1	WAKA01000067.1	3	1416	2186	1	D										MobA-like NTP transferase domain [PF12804.10]					0
GCA_015523565.1_WAKA01000067.1_4	GCA_015523565.1	WAKA01000067.1	4	2212	2460	-1	E															0
GCA_015523565.1_WAKA01000067.1_5	GCA_015523565.1	WAKA01000067.1	5	2457	4301	-1	C	K04759	ferrous iron transport protein B								Ferrous iron transport protein B [PF02421.21]; Nucleoside recognition [PF07670.17]; 50S ribosome-binding GTPase [PF01926.26]; MnmE helical domain [PF12631.10]					0
GCA_015523565.1_WAKA01000067.1_6	GCA_015523565.1	WAKA01000067.1	6	4298	4534	-1	E															0
GCA_015523565.1_WAKA01000067.1_7	GCA_015523565.1	WAKA01000067.1	7	4685	5437	-1	D										Protein of unknown function (DUF1614) [PF07758.14]					0
GCA_015523565.1_WAKA01000067.1_8	GCA_015523565.1	WAKA01000067.1	8	5554	6234	1	D										Eukaryotic-type carbonic anhydrase [PF00194.24]					0
GCA_015523565.1_WAKA01000067.1_9	GCA_015523565.1	WAKA01000067.1	9	6231	9062	-1	E															0
GCA_015523565.1_WAKA01000067.1_10	GCA_015523565.1	WAKA01000067.1	10	9055	10059	-1	E															0
GCA_015523565.1_WAKA01000067.1_11	GCA_015523565.1	WAKA01000067.1	11	10072	11706	-1	E															0
GCA_015523565.1_WAKA01000067.1_12	GCA_015523565.1	WAKA01000067.1	12	11708	11965	-1	E															0
GCA_015523565.1_WAKA01000068.1_1	GCA_015523565.1	WAKA01000068.1	1	338	1111	1	D										Protein of unknown function (DUF4239) [PF14023.9]					0
GCA_015523565.1_WAKA01000068.1_2	GCA_015523565.1	WAKA01000068.1	2	1178	1786	1	E															0
GCA_015523565.1_WAKA01000068.1_3	GCA_015523565.1	WAKA01000068.1	3	1839	4565	1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; Valyl tRNA synthetase tRNA binding arm [PF10458.12]					1
GCA_015523565.1_WAKA01000068.1_4	GCA_015523565.1	WAKA01000068.1	4	4602	5507	1	C	K00872	homoserine kinase [EC:2.7.1.39]								GHMP kinases N terminal domain [PF00288.29]					0
GCA_015523565.1_WAKA01000068.1_5	GCA_015523565.1	WAKA01000068.1	5	5549	6808	1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]; Threonine synthase N terminus [PF14821.9]					0
GCA_015523565.1_WAKA01000068.1_6	GCA_015523565.1	WAKA01000068.1	6	6839	7132	1	E															0
GCA_015523565.1_WAKA01000069.1_1	GCA_015523565.1	WAKA01000069.1	1	66	1712	1	D										Bacterial protein of unknown function (DUF885) [PF05960.14]					0
GCA_015523565.1_WAKA01000069.1_2	GCA_015523565.1	WAKA01000069.1	2	1744	2373	-1	E															0
GCA_015523565.1_WAKA01000069.1_3	GCA_015523565.1	WAKA01000069.1	3	2503	3441	1	E															0
GCA_015523565.1_WAKA01000069.1_4	GCA_015523565.1	WAKA01000069.1	4	3501	3971	1	E															0
GCA_015523565.1_WAKA01000070.1_1	GCA_015523565.1	WAKA01000070.1	1	29	2284	1	E															0
GCA_015523565.1_WAKA01000070.1_2	GCA_015523565.1	WAKA01000070.1	2	2724	2909	1	E															0
GCA_015523565.1_WAKA01000070.1_3	GCA_015523565.1	WAKA01000070.1	3	2975	3589	1	C	K02984	small subunit ribosomal protein S3Ae								Ribosomal S3Ae family [PF01015.21]					0
GCA_015523565.1_WAKA01000070.1_4	GCA_015523565.1	WAKA01000070.1	4	3636	4325	1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_015523565.1_WAKA01000070.1_5	GCA_015523565.1	WAKA01000070.1	5	4514	5122	1	E															0
GCA_015523565.1_WAKA01000070.1_6	GCA_015523565.1	WAKA01000070.1	6	5099	5458	-1	E															0
GCA_015523565.1_WAKA01000070.1_7	GCA_015523565.1	WAKA01000070.1	7	5488	6585	-1	C	K02032	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCA_015523565.1_WAKA01000070.1_8	GCA_015523565.1	WAKA01000070.1	8	6779	7795	-1	C	K02031	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCA_015523565.1_WAKA01000070.1_9	GCA_015523565.1	WAKA01000070.1	9	7979	8620	-1	C	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; Helix-hairpin-helix motif [PF00633.26]; Iron-sulfur binding domain of endonuclease III [PF10576.12]					0
GCA_015523565.1_WAKA01000070.1_10	GCA_015523565.1	WAKA01000070.1	10	8658	9086	-1	E															0
GCA_015523565.1_WAKA01000071.1_1	GCA_015523565.1	WAKA01000071.1	1	450	2327	1	C	K19076	CRISPR-associated protein Cmr2								minimal CRISPR polymerase domain [PF18182.4]; CRISPR-associated protein Cmr2, N-terminal [PF12469.11]					0
GCA_015523565.1_WAKA01000071.1_2	GCA_015523565.1	WAKA01000071.1	2	2296	3420	1	C	K09127	CRISPR-associated protein Cmr3								CRISPR-associated protein (Cas_Cmr3) [PF09700.13]					0
GCA_015523565.1_WAKA01000071.1_3	GCA_015523565.1	WAKA01000071.1	3	3467	4258	1	C	K09000	CRISPR-associated protein Cmr4								RAMP superfamily [PF03787.18]					0
GCA_015523565.1_WAKA01000071.1_4	GCA_015523565.1	WAKA01000071.1	4	4269	4688	1	C	K19141	CRISPR-associated protein Cmr5								CRISPR-associated protein (Cas_Cmr5) [PF09701.13]					0
GCA_015523565.1_WAKA01000071.1_5	GCA_015523565.1	WAKA01000071.1	5	4681	5373	1	C	K19142	CRISPR-associated protein Cmr6								RAMP superfamily [PF03787.18]					0
GCA_015523565.1_WAKA01000072.1_1	GCA_015523565.1	WAKA01000072.1	1	119	3358	-1	E															0
GCA_015523565.1_WAKA01000072.1_2	GCA_015523565.1	WAKA01000072.1	2	3366	4406	-1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]; Threonylcarbamoyl-AMP synthase, C-terminal domain [PF03481.16]					0
GCA_015523565.1_WAKA01000072.1_3	GCA_015523565.1	WAKA01000072.1	3	4525	5280	1	E															0
GCA_015523565.1_WAKA01000072.1_4	GCA_015523565.1	WAKA01000072.1	4	5282	5752	-1	D										Winged helix DNA-binding domain [PF13463.9]; MarR family [PF12802.10]; MarR family [PF01047.25]					0
GCA_015523565.1_WAKA01000072.1_5	GCA_015523565.1	WAKA01000072.1	5	5778	6140	-1	D										Protein of unknown function (DUF2892) [PF11127.11]					0
GCA_015523565.1_WAKA01000072.1_6	GCA_015523565.1	WAKA01000072.1	6	6162	8114	-1	D			MER1152133	S08A	MER1152133 - subfamily S8A unassigned peptidases () [S08.UPA]#S08A#{peptidase unit: 37-255}~source OLS31750~	False	0.303	101.0	2.781e-20	Subtilase family [PF00082.25]					0
GCA_015523565.1_WAKA01000072.1_7	GCA_015523565.1	WAKA01000072.1	7	8156	9457	-1	C	K01647	citrate synthase [EC:2.3.3.1]								Citrate synthase, C-terminal domain [PF00285.24]					0
GCA_015523565.1_WAKA01000072.1_8	GCA_015523565.1	WAKA01000072.1	8	9598	10596	-1	C	K00344	NADPH:quinone reductase [EC:1.6.5.5]								Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF13602.9]; Zinc-binding dehydrogenase [PF00107.29]					0
GCA_015523565.1_WAKA01000072.1_9	GCA_015523565.1	WAKA01000072.1	9	10761	12023	1	E															0
GCA_015523565.1_WAKA01000072.1_10	GCA_015523565.1	WAKA01000072.1	10	12109	13023	1	D			MER0152138	S09X	MER0152138 - family S9 unassigned peptidases (Desulfatibacillum alkenivorans) [S09.UPW]#S09X#{peptidase unit: 63-271}~source ACL04542~	False	0.293	92.0	1.014e-18	Serine aminopeptidase, S33 [PF12146.11]; Prolyl oligopeptidase family [PF00326.24]; Alpha/beta hydrolase family [PF12697.10]; alpha/beta hydrolase fold [PF00561.23]					0
GCA_015523565.1_WAKA01000072.1_11	GCA_015523565.1	WAKA01000072.1	11	13038	14522	1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					0
GCA_015523565.1_WAKA01000072.1_12	GCA_015523565.1	WAKA01000072.1	12	14523	14858	-1	E															0
GCA_015523565.1_WAKA01000072.1_13	GCA_015523565.1	WAKA01000072.1	13	14907	15371	-1	E															0
GCA_015523565.1_WAKA01000072.1_14	GCA_015523565.1	WAKA01000072.1	14	15411	15995	-1	E															0
