locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LBQH01000027.1_1_4018_5274_-		K19002		GT4, GT5	phrog_2170		KEGG:K19002	418	1.1e-49	164.1	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
LBQH01000027.1_1_5359_5523_+												Hypothetical
LBQH01000027.1_1_5534_5845_+												Hypothetical
LBQH01000027.1_2_1_444_+												Hypothetical
LBQH01000027.1_2_495_1232_-		K03673					KEGG:K03673	245	1.3e-11	38.3	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
LBQH01000027.1_2_1315_2151_+		K07018	COG4099	CE1		VOG00962	COG:COG4099	278	2.4e-18	60.0		; 
LBQH01000027.1_3_3_197_-		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	65	4.6e-32	106.1		HinT; 
LBQH01000027.1_3_203_409_-		K05337	COG1141				COG:COG1141	68	2.9e-21	70.3		Fer; 
LBQH01000027.1_3_427_1134_-		K19703	COG5274			VOG10300	COG:COG5274	235	1.1e-26	88.2		CYB5; 
LBQH01000027.1_3_1210_1833_+												Hypothetical
LBQH01000029.1_2_748_+		K03980	COG0728				COG:COG0728	248	7.4e-33	106.2		MurJ; 
LBQH01000029.1_732_1325_+												Hypothetical
LBQH01000029.1_1392_1673_+		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	93	1.3e-32	106.9		GroES; 
LBQH01000029.1_1692_3314_+		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	540	4.7e-230	759.6		groEL, HSPD1; chaperonin GroEL
LBQH01000029.1_3322_3780_-												Hypothetical
LBQH01000029.1_3916_5487_+		K20485	COG1132		phrog_2392	VOG02992	KEGG:K20485	523	8.1e-91	299.3		nisT, spaT; ATP-binding cassette, subfamily B, bacterial NisT/SpaT
LBQH01000029.1_5514_5666_+	K01491	K01491	COG0190		phrog_7320		FOAM:K01491	52	4.1e-12	39.7	1.5.1.5 3.5.4.9	folD; methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase
LBQH01000030.1_30_1004_+		K25156	COG4586		phrog_293	VOG35465	KEGG:K25156	324	3.9e-128	422.0		evrA; viologen exporter family transport system ATP-binding protein
LBQH01000030.1_1137_1988_+												Hypothetical
LBQH01000030.1_2047_2712_+												Hypothetical
LBQH01000030.1_2770_3939_+												Hypothetical
LBQH01000030.1_3869_5293_+	K00974	K00974	COG0617		phrog_2244	VOG02285	COG:COG0617	474	9.2e-135	444.6		PcnB; tRNA modification
LBQH01000030.1_5310_5561_+					phrog_986	VOG00952	VOG:VOG00952	85	1.3e-18	61.8		sp|P21318|YR7D_ECOLX Protein ORFd in retron Ec67
LBQH01000031.1_2_1654_+		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	550	4.6e-185	611.0		RnjA; 
LBQH01000031.1_1684_2814_+		K03590	COG0849		phrog_691	VOG04400	COG:COG0849	376	1.5e-47	156.6		FtsA; 
LBQH01000031.1_2814_4643_+												Hypothetical
LBQH01000031.1_4724_5437_-		K07755	COG4627		phrog_22502	VOG00106	COG:COG4627	237	1.2e-11	38.9		; 
LBQH01000031.1_5513_6247_+	K00568	K00568	COG4627		phrog_22502	VOG00106	VOG:VOG00106	244	3.9e-23	76.2		sp|Q07G10|ALKB8_XENTR Alkylated DNA repair protein alkB homolog 8
LBQH01000031.1_6429_6659_+												Hypothetical
LBQH01000031.1_7241_7414_+												Hypothetical
LBQH01000031.1_7624_8106_-		K06346	COG1847				COG:COG1847	160	3.8e-41	135.5		Jag; 
LBQH01000032.1_1_2_526_+		K07576	COG1782		phrog_36352		KEGG:K07576	174	4.5e-61	201.4		K07576; metallo-beta-lactamase family protein
LBQH01000032.1_1_537_1328_+		K07576	COG1782		phrog_36352		KEGG:K07576	263	2.1e-98	324.9		K07576; metallo-beta-lactamase family protein
LBQH01000032.1_1_1331_1570_+		K18237	COG1184				KEGG:K18237	81	6.7e-10	32.8	5.3.1.29	K18237; ribose 1,5-bisphosphate isomerase
LBQH01000032.1_2_1_576_+		K18237	COG1184				COG:COG1184	191	7.7e-59	193.6		GCD2; Translation factors
LBQH01000032.1_2_897_1361_-												Hypothetical
LBQH01000032.1_2_2089_3942_-		K22452	COG1305				COG:COG1305	617	1.7e-32	106.7		YebA; 
LBQH01000032.1_2_4073_4507_+												Hypothetical
LBQH01000032.1_2_4591_5685_+		K19788	COG0012		phrog_23947		COG:COG0012	364	6.9e-122	401.2		GTP1; 
LBQH01000032.1_2_5792_6244_+												Hypothetical
LBQH01000033.1_38_508_+		K13052	COG2919				COG:COG2919	156	1.6e-11	38.7		FtsB; 
LBQH01000033.1_608_3868_+		K12035, K12035			phrog_10898	VOG03730	KEGG:K12035	1086	2.2e-28	47.2	2.3.2.27	TRIM71; tripartite motif-containing protein 71
LBQH01000033.1_4017_4463_+		K02356	COG0231				COG:COG0231	148	5.9e-54	176.7		Efp; Translation factors
LBQH01000033.1_4693_5079_+												Hypothetical
LBQH01000033.1_5154_5330_+												Hypothetical
LBQH01000034.1_67_1068_-		K07082	COG1559				COG:COG1559	333	4.5e-100	329.8		MltG; 
LBQH01000034.1_1071_1502_-		K07447	COG0816				COG:COG0816	63	3e-19	63.5		YqgF; 
LBQH01000034.1_1499_1882_-		K01872	COG0013		phrog_28604		COG:COG0013	127	7.4e-41	134.2		AlaS; Aminoacyl-tRNA synthetases
LBQH01000034.1_1954_3153_-		K01872	COG0013		phrog_28604	VOG21387	COG:COG0013	399	1.2e-145	481.0		AlaS; Aminoacyl-tRNA synthetases
LBQH01000034.1_3183_5135_-		K21606	COG3401				KEGG:K21606	651	2.7e-11	30.0	3.2.1.202	endo_I; endo-chitodextinase
LBQH01000035.1_1_639_-	K11927	K11927	COG0513		phrog_16	VOG02261	COG:COG0513	213	1.7e-84	278.5		SrmB; 
LBQH01000035.1_832_1215_-		K14673	COG0662		phrog_13536	VOG09848	VOG:VOG09848	127	9.6e-47	153.9		sp|Q5UP75|YL612_MIMIV Uncharacterized protein L612
LBQH01000035.1_1264_1827_-												Hypothetical
LBQH01000035.1_2949_3710_-		K07025	COG1011				COG:COG1011	253	1.5e-16	54.8		YigB; 
LBQH01000035.1_3767_4966_+		K01892	COG0124			VOG02983	KEGG:K01892	399	7.7e-136	448.2	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
LBQH01000035.1_5003_5800_+												Hypothetical
LBQH01000036.1_1_477_-		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	159	9.2e-53	173.8		InfC; Translation factors
LBQH01000036.1_485_2185_-		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	500	4.6e-217	716.6		ThrS; Aminoacyl-tRNA synthetases
LBQH01000036.1_2182_2979_-		K08316	COG0742		phrog_26699		COG:COG0742	265	3.3e-45	148.7		RsmD; 16S rRNA modification
LBQH01000036.1_2998_4692_-	K05989, K05989, K05989	K05989, K05989, K05989					FOAM:K05989	564	1e-41	48.0	3.2.1.40	ramA; alpha-L-rhamnosidase
LBQH01000036.1_4696_5343_-												Hypothetical
LBQH01000036.1_5366_5800_-			COG5306				COG:COG5306	144	3.2e-22	73.1		MJ1470; 
LBQH01000036.1_5823_6278_-		K00556	COG0566				COG:COG0566	115	2.4e-37	123.3		SpoU; tRNA modification
LBQH01000036.1_6275_8194_-		K03655	COG1200, COG1200		phrog_34613, phrog_34613	VOG00107	KEGG:K03655	639	3.2e-159	525.8	3.6.4.12	recG; ATP-dependent DNA helicase RecG
LBQH01000036.1_8283_9734_-	K01139	K01139	COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	483	1.3e-120	398.2		SpoT; 
LBQH01000036.1_9813_10862_-		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	350	5e-115	379.0		TyrS; Aminoacyl-tRNA synthetases
LBQH01000037.1_2_391_+												Hypothetical
LBQH01000037.1_381_947_+												Hypothetical
LBQH01000037.1_1015_1212_+												Hypothetical
LBQH01000037.1_1215_1775_+												Hypothetical
LBQH01000037.1_1772_2041_+												Hypothetical
LBQH01000037.1_2031_2333_+												Hypothetical
LBQH01000037.1_2333_2857_+					phrog_253		PHROG:phrog_253	174	3.6e-14	47.2		Mu Gam-like end protection
LBQH01000037.1_2867_3454_+												Hypothetical
LBQH01000037.1_3578_3838_+												Hypothetical
LBQH01000037.1_3898_4056_+												Hypothetical
LBQH01000037.1_4078_4314_+												Hypothetical
LBQH01000037.1_4460_4669_+												Hypothetical
LBQH01000037.1_4887_5432_+												Hypothetical
LBQH01000037.1_5468_5971_+					phrog_3992		PHROG:phrog_3992	167	3.2e-09	30.9		primosomal protein
LBQH01000037.1_5956_6612_+												Hypothetical
LBQH01000037.1_6728_7351_+		K00571	COG0863		phrog_23224	VOG00306	VOG:VOG00306	207	2.1e-49	163.2		sp|P14243|MTC9_CITFR Type II methyltransferase M.Cfr9I
LBQH01000037.1_7510_7827_+												Hypothetical
LBQH01000038.1_1_100_336_+												Hypothetical
LBQH01000038.1_1_353_577_+												Hypothetical
LBQH01000038.1_1_579_773_+												Hypothetical
LBQH01000038.1_1_770_991_+												Hypothetical
LBQH01000038.1_1_1122_1355_+												Hypothetical
LBQH01000038.1_1_1422_1631_+												Hypothetical
LBQH01000038.1_1_1660_1788_+												Hypothetical
LBQH01000038.1_1_1936_2196_+												Hypothetical
LBQH01000038.1_1_2214_2411_+												Hypothetical
LBQH01000038.1_1_2536_2682_+												Hypothetical
LBQH01000038.1_1_2814_2948_+												Hypothetical
LBQH01000038.1_1_3176_3325_+												Hypothetical
LBQH01000038.1_1_3366_3683_+												Hypothetical
LBQH01000038.1_1_3744_4097_+												Hypothetical
LBQH01000038.1_1_4246_4458_+												Hypothetical
LBQH01000038.1_1_4513_4887_+												Hypothetical
LBQH01000038.1_2_144_335_+												Hypothetical
LBQH01000038.1_2_488_703_+												Hypothetical
LBQH01000038.1_2_723_1016_-												Hypothetical
LBQH01000039.1_107_1942_-			COG1807				COG:COG1807	611	6.3e-30	98.0		ArnT; 
LBQH01000039.1_1975_2943_-		K09726	COG1817				COG:COG1817	290	1.7e-76	251.8		; 
LBQH01000039.1_2943_3878_-		K23684		GT81	phrog_841	VOG00251	KEGG:K23684	311	7.6e-34	111.0	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
LBQH01000039.1_3896_5170_-	K13015	K13015	COG0677		phrog_9148	VOG09082	COG:COG0677	424	3.6e-149	491.7		WecC; 
