locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CACXWH010000010.1_38129_39388_+												Hypothetical
CACXWH010000010.1_39425_39856_+		K09727	COG1844				KEGG:K09727	143	2.8e-43	143.7		K09727; uncharacterized protein
CACXWH010000010.1_39862_40356_-		K03627	COG1813		phrog_3	VOG00002	COG:COG1813	161	8.4e-37	124.0		aMBF1; 
CACXWH010000010.1_40511_41779_+		K03420	COG1222		phrog_30773	VOG33235	KEGG:K03420	422	2.4e-179	593.4		psmR; proteasome regulatory subunit
CACXWH010000010.1_41911_42786_+		K09167	COG3428		phrog_3707	VOG09996	COG:COG3428	291	5.3e-27	91.6		YdbT; 
CACXWH010000010.1_42840_43073_+												Hypothetical
CACXWH010000010.1_43117_44151_+		K07446	COG1041		phrog_18146		KEGG:K07446	344	1.1e-102	341.4	2.1.1.213	trm-G10; tRNA (guanine10-N2)-dimethyltransferase
CACXWH010000011.1_1_1221_+		K03309	COG1301		phrog_16930		COG:COG1301	406	5.2e-128	424.3		GltP; 
CACXWH010000011.1_1430_2413_-		K15894	COG1086		phrog_540	VOG00055	COG:COG1086	327	5.4e-118	392.0		FlaA1; 
CACXWH010000011.1_2700_3884_+	K12234	K12234	COG1478				COG:COG1478	394	1.7e-31	104.4		CofE; 
CACXWH010000011.1_3955_5160_-	K00789	K00789	COG0192		phrog_1569		COG:COG0192	401	5e-189	625.6		MetK; Methionine biosynthesis
CACXWH010000011.1_5257_6675_+			COG3468				COG:COG3468	472	1.7e-12	43.0		AidA; 
CACXWH010000011.1_6728_7243_-		K20156	COG0655				COG:COG0655	171	7.6e-44	147.7		WrbA; 
CACXWH010000011.1_7493_8266_+		K13542	COG1587				COG:COG1587	257	1.3e-57	192.3		HemD; Heme biosynthesis
CACXWH010000011.1_8256_9359_+		K22708	COG1216	GT27	phrog_22739	VOG00739	KEGG:K22708	367	9.7e-59	193.6	2.4.1.355	tarS; poly(ribitol-phosphate) beta-N-acetylglucosaminyltransferase
CACXWH010000011.1_9364_10461_+		K01854	COG0562		phrog_9677	VOG08160	COG:COG0562	365	2.6e-157	521.6		Glf; 
CACXWH010000011.1_10458_10727_+		K03105	COG1400				COG:COG1400	89	1.9e-30	102.1		SEC65; 
CACXWH010000011.1_10733_12334_+		K07462	COG0608		phrog_2484		COG:COG0608	533	5.5e-60	199.9		RecJ; 
CACXWH010000011.1_12376_13188_+		K07730	COG1497				KEGG:K07730	270	5.5e-91	301.0		K07730; putative transcriptional regulator
CACXWH010000011.1_13189_14460_-	K05592	K05592	COG0513		phrog_16	VOG00107	FOAM:K05592	423	1.9e-178	591.8	3.6.4.13	deaD, cshA; ATP-dependent RNA helicase DeaD
CACXWH010000011.1_14544_15128_+												Hypothetical
CACXWH010000011.1_15140_15823_+		K07464	COG1468		phrog_69	VOG00510	COG:COG1468	227	9.1e-24	81.3		Cas4; CRISPR-Cas system
CACXWH010000011.1_15825_16475_-												Hypothetical
CACXWH010000011.1_16472_16879_-			COG1714				COG:COG1714	135	5.3e-25	85.1		YckC; 
CACXWH010000011.1_16891_17910_-		K04655	COG0309		phrog_36592		COG:COG0309	339	1.7e-140	466.0		HypE; 
CACXWH010000011.1_18137_18463_-												Hypothetical
CACXWH010000011.1_18526_19677_-		K24915, K24915	COG3548, COG3548				COG:COG3548	383	1.6e-70	130.8		; 
CACXWH010000011.1_19771_20148_-		K02995	COG2007				COG:COG2007	125	8.9e-50	165.2		RPS8A; Archaeal ribosomal proteins
CACXWH010000011.1_20313_20687_-												Hypothetical
CACXWH010000011.1_20717_20983_-												Hypothetical
CACXWH010000011.1_20993_21337_-												Hypothetical
CACXWH010000011.1_21463_22203_+	K02319	K02319	COG0417		phrog_262	VOG00345	FOAM:K02319	246	2e-64	214.9	2.7.7.7	pol; DNA polymerase, archaea type
CACXWH010000011.1_22204_22902_-		K07025	COG1011		phrog_8468	VOG00933	COG:COG1011	232	4.8e-43	144.7		YigB; 
CACXWH010000011.1_22905_23690_-		K01142	COG0708		phrog_19169	VOG00592	COG:COG0708	252	1.7e-97	324.0		XthA; 
CACXWH010000011.1_23690_25231_-		K01889	COG0016		phrog_19793, phrog_19793	VOG21380	COG:COG0016	513	1.1e-110	367.8		PheS; Aminoacyl-tRNA synthetases
CACXWH010000011.1_25375_26751_+		K18908	COG0534		phrog_6241		COG:COG0534	458	1.8e-105	349.9		NorM; 
CACXWH010000011.1_26797_27525_-		K03206	COG0655	AA6			COG:COG0655	242	3.1e-43	145.4		WrbA; 
CACXWH010000011.1_27526_28755_-	K03824	K03824, K18992	COG3153		phrog_11841, phrog_25642	VOG00089	FOAM:K03824	409	1.2e-41	140.0	2.3.1.-	yhbS; putative acetyltransferase
CACXWH010000011.1_28841_29713_-		K05966	COG1767				COG:COG1767	288	1.1e-67	225.8		CitG; 
CACXWH010000011.1_29710_30714_-		K01698	COG0113				KEGG:K01698	334	1.4e-154	513.1	4.2.1.24	hemB, ALAD; porphobilinogen synthase
CACXWH010000011.1_30732_31427_-		K07457	COG2231				KEGG:K07457	231	1.7e-73	244.5		K07457; endonuclease III related protein
CACXWH010000011.1_31466_32560_+	K01736	K01736	COG0082			VOG15736	COG:COG0082	364	3.2e-165	547.0		AroC; Aromatic amino acid biosynthesis
CACXWH010000011.1_33496_34410_-			COG4079				COG:COG4079	304	1.5e-98	326.4		; 
CACXWH010000011.1_34666_36762_+		K24012	COG1042				COG:COG1042	698	1.7e-283	940.4		PatZN; 
CACXWH010000011.1_37069_37251_-												Hypothetical
CACXWH010000011.1_37313_37732_-		K15553	COG0715		phrog_25518		COG:COG0715	139	1.1e-38	130.4		TauA; 
CACXWH010000011.1_38032_38973_-		K15553	COG0715		phrog_25518		COG:COG0715	313	6.5e-56	187.0		TauA; 
CACXWH010000011.1_39226_41424_-		K13735					KEGG:K13735	712	3.9e-22	56.6		yeeJ; adhesin/invasin
CACXWH010000011.1_41421_59828_-		K07279, K07279, K07279, K07279, K07279, K07279, K07279, K07279, K07279, K07279, K07279	COG3420				KEGG:K07279	6136	2.4e-257	93.2		yfaL; autotransporter family porin
CACXWH010000012.1_2_8326_+		K16123, K15666, K16428, K12743, K04789	COG3320, COG3320, COG3433		phrog_28622, phrog_28622, phrog_28622, phrog_540	VOG21292, VOG21292	COG:COG3320	2774	0	1049.2		Lys2b; Lysine biosynthesis
CACXWH010000012.1_8338_10020_+		K18908	COG0534		phrog_6241		COG:COG0534	560	1.2e-70	234.8		NorM; 
CACXWH010000012.1_10045_10344_-		K06378	COG1366				COG:COG1366	99	2.7e-18	63.4		SpoIIAA; 
CACXWH010000012.1_10545_10769_+												Hypothetical
CACXWH010000012.1_10779_11498_+		K07142	COG1634				KEGG:K07142	239	7.5e-87	287.6	2.7.6.3	mptE; 2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase
CACXWH010000012.1_11532_12641_+		K10725	COG1474		phrog_7998	VOG00282	COG:COG1474	369	1.3e-99	330.8		CDC6; 
CACXWH010000012.1_12760_12939_-												Hypothetical
CACXWH010000012.1_13033_13455_+		K24956	COG1371				COG:COG1371	140	2.8e-51	172.0		ARCH; 
CACXWH010000012.1_13536_13856_+												Hypothetical
CACXWH010000012.1_14063_16660_-		K13735					KEGG:K13735	865	8.8e-22	73.5		yeeJ; adhesin/invasin
CACXWH010000012.1_17100_17366_+												Hypothetical
CACXWH010000012.1_17567_18283_+												Hypothetical
CACXWH010000012.1_18493_19281_+												Hypothetical
CACXWH010000012.1_19281_20075_+												Hypothetical
CACXWH010000012.1_20258_23485_-		K01371, K07279	COG4870			VOG07541	COG:COG4870	1075	3.6e-71	232.8		; 
CACXWH010000012.1_23665_26976_-		K01371, K07279	COG4870, COG3420			VOG07541	COG:COG4870	1097	2.1e-78	261.4		; 
CACXWH010000012.1_27071_30403_-		K01371, K07279	COG4870			VOG07541	COG:COG4870	1110	7e-80	266.3		; 
CACXWH010000012.1_30530_33880_-		K01371, K07279, K13735	COG4870			VOG07541	COG:COG4870	1116	1.1e-70	229.0		; 
CACXWH010000012.1_34005_37487_-		K07279, K01371	COG4870		phrog_16701	VOG07541	COG:COG4870	1160	4.5e-79	263.6		; 
CACXWH010000012.1_37793_37927_+												Hypothetical
CACXWH010000012.1_38022_38276_-		K13735					KEGG:K13735	85	3.4e-09	31.6		yeeJ; adhesin/invasin
CACXWH010000013.1_2_637_+		K02379	COG1526				COG:COG1526	211	6.7e-60	199.8		FdhD; 
CACXWH010000013.1_639_1229_-	K08094	K08094	COG0794		phrog_9758		FOAM:K08094	196	4.2e-64	212.3	5.3.1.27	hxlB; 6-phospho-3-hexuloisomerase
CACXWH010000013.1_1286_2155_+		K21900	COG2005		phrog_3736		KEGG:K21900	289	3.2e-11	38.3		cysL; LysR family transcriptional regulator, transcriptional activator of the cysJI operon
CACXWH010000013.1_2498_3412_+		K22026	COG0524		phrog_15334	VOG18158	KEGG:K22026	304	4.6e-129	426.5	2.7.1.73 2.7.1.213 2.7.1.-	K22026; nucleoside kinase
CACXWH010000013.1_3399_4310_+		K22585	COG1533		phrog_13321	VOG13152	COG:COG1533	303	1.7e-75	251.7		SplB; 
CACXWH010000013.1_4453_5751_+		K03147	COG0422				COG:COG0422	432	1.1e-197	654.9		ThiC; Thiamine biosynthesis
CACXWH010000013.1_6077_7660_+		K04566	COG1384				COG:COG1384	527	5.1e-196	650.4		LysS; Aminoacyl-tRNA synthetases
CACXWH010000013.1_8037_8507_-	K03365	K03365	COG0590		phrog_174	VOG04494	FOAM:K03365	156	9.8e-69	228.4	3.5.4.1 3.5.4.21	FCY1; cytosine/creatinine deaminase
CACXWH010000013.1_8543_9571_-		K20283	COG0419			VOG07512	KEGG:K20283	342	4.1e-11	37.3		GOLGA4; golgin subfamily A member 4
CACXWH010000013.1_9775_13071_+	K02322, K02322	K02322, K02322	COG1933				COG:COG1933	1098	0	1554.2		PolC; 
CACXWH010000013.1_13288_15606_+		K21636	COG1328		phrog_487	VOG00390	KEGG:K21636	772	2.5e-234	774.7	1.1.98.6	nrdD; ribonucleoside-triphosphate reductase (formate)
CACXWH010000013.1_15842_16132_+		K02889	COG2139				COG:COG2139	96	1.2e-38	128.0		RPL21A; Archaeal ribosomal proteins
CACXWH010000013.1_16138_16482_+	K03051	K03051	COG1460				FOAM:K03051	114	9e-36	119.4	2.7.7.6	rpoF; DNA-directed RNA polymerase subunit F
CACXWH010000013.1_16595_17230_+		K07572	COG1491				KEGG:K07572	211	6e-79	261.6		K07572; putative nucleotide binding protein
CACXWH010000013.1_17240_18112_+		K02528	COG0030		phrog_9133	VOG09755	COG:COG0030	290	1.8e-81	270.7		RsmA; 16S rRNA modification
CACXWH010000013.1_18114_18695_+		K19589	COG2890		phrog_23041		COG:COG2890	193	4e-44	148.2		HemK; 
CACXWH010000013.1_18713_19573_-	K01778	K01778	COG0253				COG:COG0253	286	4.7e-127	422.6		DapF; Lysine biosynthesis
CACXWH010000013.1_19584_20867_-	K01586	K01586	COG0019			VOG08956	COG:COG0019	427	2.6e-155	514.7		LysA; Lysine biosynthesis
CACXWH010000013.1_21213_23819_-			COG1649				COG:COG1649	868	4e-11	38.0		YddW; 
CACXWH010000013.1_24379_25542_-	K05820	K05820	COG2211		phrog_2034		FOAM:K05820	387	4.9e-54	180.1		hcaT; MFS transporter, PPP family, 3-phenylpropionic acid transporter
CACXWH010000013.1_25555_26721_-		K19002		GT4, GT5	phrog_2170		KEGG:K19002	388	4.2e-106	352.8	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
CACXWH010000013.1_26771_27940_-	K00821	K00821	COG4992		phrog_2736	VOG04410	COG:COG4992	389	2.6e-187	620.7		ArgD; Arginine biosynthesis
CACXWH010000013.1_27994_28425_+	K03768	K03768	COG0652			VOG09842	COG:COG0652	143	3.6e-76	254.0		PpiB; 
CACXWH010000013.1_28443_29816_-	K03446	K03446	COG0477		phrog_2034		COG:COG0477	457	7.6e-89	295.3		ProP; 
CACXWH010000013.1_29840_30742_-	K03660	K03660	COG0122				FOAM:K03660	237	2.7e-55	184.7	3.2.2.- 4.2.99.18	OGG1; N-glycosylase/DNA lyase
CACXWH010000013.1_30739_31563_-	K02500	K02500	COG0107				COG:COG0107	274	6.5e-126	417.8		HisF; Histidine biosynthesis
CACXWH010000013.1_31611_31772_-			COG4023				COG:COG4023	53	1.9e-19	66.0		SBH1; 
CACXWH010000013.1_32094_33008_+		K15553	COG0715		phrog_2957		COG:COG0715	304	1.4e-69	232.2		TauA; 
CACXWH010000013.1_33043_33795_+		K15554	COG0600		phrog_6743		COG:COG0600	250	3.6e-90	299.5		TauC; 
CACXWH010000013.1_33805_34563_+	K02049	K02049	COG1116		phrog_293	VOG02992	COG:COG1116	252	4e-116	385.6		TauB; 
CACXWH010000013.1_34858_35079_-		K03637	COG0315		phrog_31582		COG:COG0315	74	5e-28	95.4		MoaC; Molybdopterin biosynthesis
CACXWH010000014.1_3_428_-		K03561	COG0811				COG:COG0811	140	2.4e-23	80.2		TolQ; 
CACXWH010000014.1_500_1144_-		K10743	COG0164		phrog_19422	VOG17503	COG:COG0164	211	6.1e-51	170.3		RnhB; 
CACXWH010000014.1_1178_2251_-		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	357	9.9e-100	330.6		MreB; 
CACXWH010000014.1_2254_2892_-												Hypothetical
CACXWH010000014.1_3364_4527_+			COG1627, COG1627				COG:COG1627	387	1.7e-72	166.6		MJ0835; 
CACXWH010000014.1_4565_5287_+		K07284	COG3764				COG:COG3764	240	6.7e-25	84.6		SrtA; 
CACXWH010000014.1_5638_6798_-		K18933	COG0076		phrog_12787	VOG09077	KEGG:K18933	386	2.9e-143	474.2	4.1.1.25 4.1.1.11	mfnA, adc; tyrosine decarboxylase / aspartate 1-decarboxylase
CACXWH010000014.1_6849_9122_-	K01007	K01007	COG0574		phrog_18609, phrog_18609	VOG01465, VOG01465, VOG01465	FOAM:K01007	757	7e-259	858.9	2.7.9.2	pps, ppsA; pyruvate, water dikinase
CACXWH010000014.1_9383_9751_-			COG5428			VOG15951	COG:COG5428	122	2e-12	44.0		YuzE; 
CACXWH010000014.1_10610_13009_-		K07279					KEGG:K07279	799	1.3e-47	89.6		yfaL; autotransporter family porin
CACXWH010000014.1_13144_14367_-	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	407	1.4e-128	426.3		Ugd; 
CACXWH010000014.1_14410_15714_-	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	434	3.4e-196	649.6		Ugd; 
CACXWH010000014.1_16431_17438_-		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	335	1.7e-174	578.2	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
CACXWH010000014.1_17451_18008_-		K01790	COG1898		phrog_8784	VOG12056	COG:COG1898	185	7.3e-88	291.4		RfbC; 
CACXWH010000014.1_18011_18880_-		K00973	COG1209		phrog_3980	VOG00785	KEGG:K00973	289	1.1e-145	483.3	2.7.7.24	rfbA, rmlA, rffH; glucose-1-phosphate thymidylyltransferase
CACXWH010000014.1_19315_20292_+		K00057	COG0240				KEGG:K00057	325	1.9e-94	314.3	1.1.1.94	gpsA; glycerol-3-phosphate dehydrogenase (NAD(P)+)
CACXWH010000014.1_20294_21064_+		K01009	COG1213		phrog_3980	VOG00785	COG:COG1213	256	3.8e-65	217.8		; 
CACXWH010000014.1_21207_22136_-		K19295					KEGG:K19295	309	2.1e-10	36.7		algJ; alginate O-acetyltransferase complex protein AlgJ
CACXWH010000014.1_22432_24072_-												Hypothetical
CACXWH010000014.1_24472_26472_-		K16698, K16698	COG1216, COG1216	GT27	phrog_841	VOG02670	KEGG:K16698	666	1.4e-51	147.6	2.4.-.-	tuaG; teichuronic acid biosynthesis glycosyltransferase TuaG
CACXWH010000014.1_26741_27274_+												Hypothetical
CACXWH010000014.1_27328_29067_+		K16698	COG1216, COG1216	GT27	phrog_841	VOG00739	KEGG:K16698	579	1.1e-45	136.2	2.4.-.-	tuaG; teichuronic acid biosynthesis glycosyltransferase TuaG
CACXWH010000014.1_29108_30985_-		K22708	COG1216	GT27	phrog_22739	VOG00739	KEGG:K22708	625	1.9e-51	172.4	2.4.1.355	tarS; poly(ribitol-phosphate) beta-N-acetylglucosaminyltransferase
CACXWH010000014.1_30988_33582_-		K09809	COG1887				KEGG:K09809	864	1.6e-113	377.9	2.7.8.12	tagF; CDP-glycerol glycerophosphotransferase
CACXWH010000014.1_33660_33797_-												Hypothetical
CACXWH010000014.1_33981_34172_+												Hypothetical
CACXWH010000014.1_34255_34770_+												Hypothetical
CACXWH010000015.1_2_205_-												Hypothetical
CACXWH010000015.1_763_1869_-			COG3503				COG:COG3503	368	2.4e-23	79.1		; 
CACXWH010000015.1_2087_2776_-		K18979	COG1600				COG:COG1600	229	5.7e-35	118.0		QueG; tRNA modification
CACXWH010000015.1_3155_3715_-		K00336	COG1592				COG:COG1592	184	1.9e-79	265.0		YotD; 
CACXWH010000015.1_3766_4449_-												Hypothetical
CACXWH010000015.1_4458_6176_-		K06413	COG0464		phrog_4339, phrog_4339	VOG02878	KEGG:K06413	572	1.4e-141	469.3		spoVK; stage V sporulation protein K
CACXWH010000015.1_6314_7405_+		K13283	COG0053		phrog_7308		COG:COG0053	363	1.6e-79	258.4		FieF; 
CACXWH010000015.1_7599_8549_+		K00077	COG1893				COG:COG1893	316	8.6e-66	219.0		PanE; Pantothenate/CoA biosynthesis
CACXWH010000015.1_8863_9459_-												Hypothetical
CACXWH010000015.1_9653_10135_+												Hypothetical
CACXWH010000015.1_10138_10581_+												Hypothetical
CACXWH010000015.1_10632_10850_+												Hypothetical
CACXWH010000015.1_11114_11296_-												Hypothetical
CACXWH010000015.1_11395_12300_+	K12267	K12267	COG0229, COG0229		phrog_35155		FOAM:K12267	301	6.7e-139	459.9	1.8.4.11 1.8.4.12	msrAB; peptide methionine sulfoxide reductase msrA/msrB
CACXWH010000015.1_12924_13805_-		K03593	COG0489		phrog_164	VOG01428	KEGG:K03593	293	8.2e-99	328.5		mrp, NUBPL; ATP-binding protein involved in chromosome partitioning
CACXWH010000015.1_13824_15155_-		K17870	COG1251		phrog_6397		KEGG:K17870	443	4.5e-179	592.4	1.6.3.3	nox1; NADH oxidase (H2O2-forming)
CACXWH010000015.1_15471_17816_-		K13735					KEGG:K13735	781	3.6e-18	60.8		yeeJ; adhesin/invasin
CACXWH010000015.1_17996_19453_-		K07487	COG3666		phrog_8928	VOG26515	COG:COG3666	485	2.2e-78	261.0		; 
CACXWH010000015.1_19776_20096_-		K07487	COG3666		phrog_8928		KEGG:K07487	106	2.4e-18	62.9		K07487; transposase
CACXWH010000015.1_20172_21281_-		K07487	COG3666		phrog_8928		COG:COG3666	366	2.2e-49	165.4		; 
CACXWH010000015.1_21536_29104_-		K07279, K07279, K07279, K07218, K07218, K07279	COG3420, COG3420, COG3420, COG3420	PL9, PL9, PL9, PL9, PL41, PL41, PL9			KEGG:K07279	2522	2.8e-113	146.8		yfaL; autotransporter family porin
CACXWH010000015.1_29484_30215_-		K18896	COG4976		phrog_28702	VOG33679	COG:COG4976	243	4.7e-26	88.7		; 
CACXWH010000015.1_30543_31517_-		K07487	COG3666		phrog_8928	VOG26515	COG:COG3666	324	8.1e-54	180.0		; 
CACXWH010000015.1_31556_31786_-												Hypothetical
CACXWH010000015.1_31847_32008_-												Hypothetical
CACXWH010000015.1_32545_33261_+		K21463	COG4640		phrog_10292		COG:COG4640	238	4.8e-16	55.7		YvbJ; 
CACXWH010000016.1_1_294_-												Hypothetical
CACXWH010000016.1_464_1534_+		K09717	COG1665				KEGG:K09717	356	1.1e-114	379.9		K09717; uncharacterized protein
CACXWH010000016.1_1692_2486_+		K07464	COG1468		phrog_35024		COG:COG1468	264	3.7e-29	97.6		Cas4; CRISPR-Cas system
CACXWH010000016.1_2705_3547_-		K23059	COG0834		phrog_10776		COG:COG0834	280	4.4e-64	214.0		HisJ; 
CACXWH010000016.1_3657_4316_-		K06862	COG1707				KEGG:K06862	203	6e-94	310.5		ehbQ; energy-converting hydrogenase B subunit Q
CACXWH010000016.1_4303_4572_-		K14125					KEGG:K14125	89	1.4e-38	127.7		ehbP; energy-converting hydrogenase B subunit P
CACXWH010000016.1_4585_5583_-		K14124	COG1005, COG1005				KEGG:K14124	332	1.1e-152	504.9		ehbO; energy-converting hydrogenase B subunit O
CACXWH010000016.1_5588_6715_-		K14123	COG3261		phrog_27697		KEGG:K14123	375	8.2e-206	679.9		ehbN; energy-converting hydrogenase B subunit N
CACXWH010000016.1_6724_7170_-		K14122	COG3260				KEGG:K14122	148	2.6e-81	267.5		ehbM; energy-converting hydrogenase B subunit M
CACXWH010000016.1_7171_7662_-		K14121	COG1143				KEGG:K14121	163	1e-76	253.1		ehbL; energy-converting hydrogenase B subunit L
CACXWH010000016.1_7663_9063_-		K14120	COG1149, COG1149, COG2221, COG2768		phrog_29963	VOG28199	KEGG:K14120	466	6.6e-157	519.5		ehbK; energy-converting hydrogenase B subunit K
CACXWH010000016.1_9075_9326_-		K14119					KEGG:K14119	71	1.4e-22	76.8		ehbJ; energy-converting hydrogenase B subunit J
CACXWH010000016.1_9323_9796_-		K14118	COG2111				KEGG:K14118	136	1.9e-48	161.9		ehbI; energy-converting hydrogenase B subunit I
CACXWH010000016.1_9793_10068_-		K14117	COG2111				KEGG:K14117	79	4.5e-35	116.5		ehbH; energy-converting hydrogenase B subunit H
CACXWH010000016.1_10061_10396_-		K14116					KEGG:K14116	64	2.4e-22	76.1		ehbG; energy-converting hydrogenase B subunit G
CACXWH010000016.1_10393_11850_-		K14115	COG0651				KEGG:K14115	478	3.1e-208	689.2		ehbF; energy-converting hydrogenase B subunit F
CACXWH010000016.1_11843_12229_-		K14114	COG1006				KEGG:K14114	128	8.8e-51	167.8		ehbE; energy-converting hydrogenase B subunit E
CACXWH010000016.1_12464_12886_-		K14112					KEGG:K14112	121	4.7e-46	153.8		ehbC; energy-converting hydrogenase B subunit C
CACXWH010000016.1_12886_13149_-		K14111	COG2212				KEGG:K14111	87	1.1e-29	99.6		ehbB; energy-converting hydrogenase B subunit B
CACXWH010000016.1_13197_13511_-		K14110	COG1863				KEGG:K14110	104	1.5e-49	163.4		ehbA; energy-converting hydrogenase B subunit A
CACXWH010000016.1_13850_13978_-												Hypothetical
CACXWH010000016.1_13854_14819_+		K03325	COG0798				COG:COG0798	321	7.7e-83	274.7		ACR3; 
CACXWH010000016.1_14883_15590_-		K07038	COG1988, COG1988				KEGG:K07038	235	2.8e-18	57.2		K07038; inner membrane protein
CACXWH010000016.1_15655_16395_-		K06987	COG3608				KEGG:K06987	246	7.3e-30	101.0		K06987; uncharacterized protein
CACXWH010000016.1_16447_18366_+		K19036	COG1112		phrog_25411		KEGG:K19036	639	2e-174	579.0	3.6.4.12 3.6.4.13	IGHMBP2; ATP-dependent RNA/DNA helicase IGHMBP2
CACXWH010000016.1_18622_19797_+	K01940	K01940	COG0137			VOG00380	COG:COG0137	391	1.4e-169	561.5		ArgG; Arginine biosynthesis
CACXWH010000016.1_19812_21191_-		K03722	COG1199		phrog_2488	VOG04419	PHROG:phrog_2488	459	2.1e-73	244.7		DNA helicase
CACXWH010000016.1_21219_21491_-		K03722	COG1199		phrog_2488	VOG04419	VOG:VOG04419	90	2.9e-14	49.7		sp|Q4JC68|XPD_SULAC ATP-dependent DNA helicase Saci_0192
CACXWH010000016.1_21549_22253_+	K12410	K12410	COG0846		phrog_2162	VOG09350	COG:COG0846	234	4.5e-90	298.8		SIR2; 
CACXWH010000016.1_22945_24465_-		K23997	COG0062				COG:COG0062	506	6.3e-130	430.8		Nnr1; 
CACXWH010000016.1_24534_25658_+		K10716	COG0569		phrog_7872, phrog_26417	VOG00905	COG:COG0569	374	3e-50	168.1		TrkA; 
CACXWH010000016.1_25666_26553_-	K00672	K00672	COG2037				COG:COG2037	295	5.9e-130	429.6		Ftr; 
CACXWH010000016.1_26638_27690_-		K07027	COG0392		phrog_30409		COG:COG0392	350	5.1e-74	246.3		AglD2; 
CACXWH010000016.1_27798_29231_+		K03498	COG0168		phrog_1916		COG:COG0168	477	1.2e-114	380.5		TrkG; 
CACXWH010000016.1_29288_29938_+		K03499	COG0569		phrog_22554		COG:COG0569	216	8.8e-64	213.1		TrkA; 
CACXWH010000016.1_29940_30554_-		K01069	COG0491		phrog_14429		COG:COG0491	204	1.5e-50	169.1		GloB; 
CACXWH010000016.1_30958_31365_-		K03552	COG1591		phrog_6591	VOG26449	COG:COG1591	135	9.1e-55	182.1		; 
CACXWH010000016.1_32086_32571_+		K16180	COG0502				COG:COG0502	163	1.6e-17	60.3		BioB; Biotin biosynthesis
CACXWH010000017.1_2_220_-			COG3943				COG:COG3943	60	5.8e-13	45.4		RhuM; 
CACXWH010000017.1_189_533_-			COG3943			VOG34329	COG:COG3943	114	2.4e-30	102.4		RhuM; 
CACXWH010000017.1_666_1469_-												Hypothetical
CACXWH010000017.1_1648_2892_+		K15693	COG5412		phrog_305		PHROG:phrog_305	414	8.4e-09	30.9		tail length tape measure protein
CACXWH010000017.1_3324_5312_+		K18888, K18890	COG1132, COG1132		phrog_2392, phrog_2392		COG:COG1132	662	4.4e-83	189.8		MdlB; 
CACXWH010000017.1_5545_5772_+	K08166	K08166	COG0477		phrog_2034		FOAM:K08166	75	3.4e-14	48.8		mmr; MFS transporter, DHA2 family, methylenomycin A resistance protein
CACXWH010000017.1_5775_6965_+	K08167	K08167	COG0477		phrog_2034		FOAM:K08167	396	4.1e-55	183.7		smvA, qacA, lfrA; MFS transporter, DHA2 family, multidrug resistance protein
CACXWH010000017.1_6962_7534_+												Hypothetical
CACXWH010000017.1_8272_9204_+	K01524	K01524	COG0248				COG:COG0248	310	5.8e-62	206.8		GppA; 
CACXWH010000017.1_9256_11709_+	K00937	K00937	COG0855				COG:COG0855	817	3.2e-247	819.2		Ppk; 
CACXWH010000017.1_12105_13703_+		K07047	COG1574				COG:COG1574	532	3.1e-140	465.4		YtcJ; 
CACXWH010000017.1_13907_15589_+		K07047	COG1574				COG:COG1574	560	5.3e-109	362.0		YtcJ; 
CACXWH010000017.1_15689_16288_-		K22441	COG0456		phrog_3810	VOG00123	COG:COG0456	179	2.2e-20	69.9		RimI; 
CACXWH010000017.1_16446_16745_+												Hypothetical
CACXWH010000017.1_16828_17019_-												Hypothetical
CACXWH010000017.1_17169_18740_+		K03929	COG2272			VOG09931	COG:COG2272	523	1.4e-121	404.0		PnbA; 
CACXWH010000017.1_18863_19630_+			COG1808				COG:COG1808	255	3e-89	297.2		AF0785; 
CACXWH010000017.1_19688_20572_+		K14731	COG0657			VOG00461	KEGG:K14731	294	1.7e-72	241.8	3.1.1.83	mlhB, chnC; epsilon-lactone hydrolase
CACXWH010000017.1_20618_20875_-												Hypothetical
CACXWH010000017.1_20921_22450_-		K02232	COG1492				COG:COG1492	509	5.4e-219	726.8		CobQ; Cobalamine/B12 biosynthesis
CACXWH010000017.1_22643_24622_+		K04076	COG1067		phrog_15585, phrog_4871	VOG00458	KEGG:K04076	659	7.6e-275	910.6	3.4.21.53	lonB; ATP-dependent Lon protease
CACXWH010000017.1_24688_26109_+		K23393	COG0769				KEGG:K23393	473	1.6e-49	165.6	6.3.5.13	murT; lipid II isoglutaminyl synthase (glutamine-hydrolysing)
CACXWH010000017.1_26568_27482_-		K05521	COG1397		phrog_6572	VOG02336	KEGG:K05521	304	3.3e-83	276.8	3.2.2.24	draG; ADP-ribosyl-[dinitrogen reductase] hydrolase
CACXWH010000017.1_27614_27982_+			COG4640				COG:COG4640	122	7e-09	31.7		YvbJ; 
