locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_JHYO01000004.1_83392_84456_+		K07814	COG3437		phrog_731	VOG00352	KEGG:K07814	354	4.6e-137	455.6	3.1.4.-	K07814; cyclic di-GMP phosphodiesterase
NZ_JHYO01000004.1_84471_85502_+	K02040	K02040	COG0226				COG:COG0226	343	2.9e-73	245.2		PstS; 
NZ_JHYO01000004.1_85584_86771_+	K07552	K07552	COG0477		phrog_2034		FOAM:K07552	395	5.2e-136	452.0		bcr, tcaB; MFS transporter, DHA1 family, multidrug resistance protein
NZ_JHYO01000004.1_86854_86985_+												Hypothetical
NZ_JHYO01000004.1_87034_87516_+												Hypothetical
NZ_JHYO01000004.1_87573_88367_-		K11996	COG0476		phrog_19840	VOG05073	COG:COG0476	264	6.5e-126	419.0		ThiF; Molybdopterin biosynthesis
NZ_JHYO01000004.1_88667_90811_+		K03406	COG4564		phrog_8572		KEGG:K03406	714	6.1e-79	263.9		mcp; methyl-accepting chemotaxis protein
NZ_JHYO01000004.1_90897_91874_-	K01738	K01738	COG0031		phrog_11528	VOG21226	COG:COG0031	325	1.5e-152	506.6		CysK; Cysteine biosynthesis
NZ_JHYO01000004.1_92026_92481_-		K13643	COG1959		phrog_24072		COG:COG1959	151	4.1e-43	145.6		IscR; 
NZ_JHYO01000004.1_92508_92966_-	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	152	1.2e-77	258.2		Dut; Thymidylate biosynthesis
NZ_JHYO01000004.1_92970_94175_-		K13038	COG0452			VOG07665	KEGG:K13038	401	3.3e-189	627.6	4.1.1.36 6.3.2.5	coaBC, dfp; phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase
NZ_JHYO01000004.1_94314_95048_-		K00046	COG4221		phrog_3142	VOG09790	KEGG:K00046	244	3.2e-85	283.2	1.1.1.69	idnO; gluconate 5-dehydrogenase
NZ_JHYO01000004.1_95070_96611_-		K03688	COG0661		phrog_9248	VOG09026	COG:COG0661	500	3.4e-179	595.0		AarF; Ubiquinone biosynthesis
NZ_JHYO01000004.1_96611_97369_-	K06127	K06127	COG4106		phrog_4752	VOG00106	FOAM:K06127	252	2.5e-126	419.4	2.1.1.201	COQ5; 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
NZ_JHYO01000004.1_97452_98279_+	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	275	2.8e-120	399.4		Nei; 
NZ_JHYO01000004.1_98283_98660_+												Hypothetical
NZ_JHYO01000004.1_98704_99480_+	K07511	K07511	COG1024				FOAM:K07511	258	1.1e-139	463.8	4.2.1.17	ECHS1; enoyl-CoA hydratase
NZ_JHYO01000004.1_99659_99922_+		K02968	COG0268				COG:COG0268	87	1.1e-35	121.1		RpsT; Ribosome 30S subunit
NZ_JHYO01000004.1_100372_101871_+		K02313	COG0593		phrog_50	VOG02675, VOG00334	KEGG:K02313	499	1.7e-175	582.5		dnaA; chromosomal replication initiator protein
NZ_JHYO01000004.1_101993_103180_+	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	395	4.1e-147	488.1		DnaN; 
NZ_JHYO01000004.1_103198_104385_+		K03629	COG1195		phrog_77	VOG00264	COG:COG1195	395	2.9e-100	333.9		RecF; 
NZ_JHYO01000004.1_104418_106886_+		K02470	COG0187		phrog_543, phrog_28877	VOG01293, VOG01293	KEGG:K02470	822	0	1054.6	5.6.2.2	gyrB; DNA gyrase subunit B
NZ_JHYO01000004.1_106990_107244_+												Hypothetical
NZ_JHYO01000004.1_107204_107560_+			COG2764				COG:COG2764	118	2.7e-10	38.1		PhnB; 
NZ_JHYO01000004.1_107920_108258_-		K09978	COG3784				COG:COG3784	111	2.8e-30	102.8		YdbL; 
NZ_JHYO01000004.1_108258_108449_-												Hypothetical
NZ_JHYO01000004.1_108469_110622_-												Hypothetical
NZ_JHYO01000004.1_110689_112422_-		K03321	COG0659				COG:COG0659	577	6.7e-188	623.3		SUL1; 
NZ_JHYO01000004.1_112456_112935_+		K06075	COG1846		phrog_11961		KEGG:K06075	159	3.7e-34	116.4		slyA; MarR family transcriptional regulator, transcriptional regulator for hemolysin
NZ_JHYO01000004.1_112938_113819_-		K18900			phrog_3736	VOG33559	KEGG:K18900	293	8.1e-93	308.8		bpeT; LysR family transcriptional regulator, regulator for bpeEF and oprC
NZ_JHYO01000004.1_113909_115024_+	K00121	K00121	COG1062		phrog_2640	VOG09811	FOAM:K00121	371	1.5e-215	714.8	1.1.1.284 1.1.1.1	frmA, ADH5, adhC; S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase
NZ_JHYO01000004.1_115070_115918_+	K01070	K01070	COG0627	CE1, CE1	phrog_5716		FOAM:K01070	282	1e-150	500.6	3.1.2.12	frmB, ESD, fghA; S-formylglutathione hydrolase
NZ_JHYO01000004.1_116098_116277_+												Hypothetical
NZ_JHYO01000004.1_116457_117581_+		K03620	COG3658				COG:COG3658	374	2.8e-88	293.8		CytB; 
NZ_JHYO01000004.1_117574_117981_+												Hypothetical
NZ_JHYO01000004.1_118003_118476_+												Hypothetical
NZ_JHYO01000004.1_118519_119055_+		K11618	COG2771				COG:COG2771	178	4.5e-20	69.7		CsgD; 
NZ_JHYO01000004.1_119030_120313_+	K01768	K01768	COG2114		phrog_35576		COG:COG2114	427	1.9e-58	196.0		AcyC; 
NZ_JHYO01000004.1_120352_121218_-		K09527	COG4785	GT41	phrog_7590		COG:COG4785	288	9.8e-16	55.5		NlpI; 
NZ_JHYO01000004.1_121320_121787_-		K03719	COG1522		phrog_26596		COG:COG1522	155	2.2e-55	185.9		Lrp; 
NZ_JHYO01000004.1_121997_123517_+		K03315	COG1757				KEGG:K03315	506	2e-188	625.4		nhaC; Na+:H+ antiporter, NhaC family
NZ_JHYO01000004.1_123571_124605_-		K07120	COG3180				COG:COG3180	301	8e-91	302.1		AbrB; 
NZ_JHYO01000004.1_124602_125450_-		K02379	COG1526				COG:COG1526	282	1.9e-79	265.1		FdhD; 
NZ_JHYO01000004.1_125499_127451_-	K01768	K01768	COG2114				COG:COG2114	650	6.9e-42	141.4		AcyC; 
NZ_JHYO01000004.1_127537_128058_-												Hypothetical
NZ_JHYO01000004.1_128245_129855_+	K01649	K01649	COG0119				COG:COG0119	536	8.1e-158	524.2		LeuA; Isoleucine, leucine, valine biosynthesis
NZ_JHYO01000004.1_129842_130654_+	K02533	K02533	COG0565				FOAM:K02533	270	4.1e-98	326.4	2.1.1.-	lasT; tRNA/rRNA methyltransferase
NZ_JHYO01000004.1_131066_133444_+		K03320	COG0004		phrog_33847, phrog_8572		KEGG:K03320	792	1.3e-141	471.1		amt, AMT, MEP; ammonium transporter, Amt family
NZ_JHYO01000004.1_133579_134058_-												Hypothetical
NZ_JHYO01000004.1_134214_136016_-		K15738	COG0488		phrog_293, phrog_293	VOG06047, VOG35465	KEGG:K15738	600	8.6e-226	749.5		uup; ABC transport system ATP-binding/permease protein
NZ_JHYO01000004.1_136145_136888_-		K06167	COG1234		phrog_392	VOG04255	COG:COG1234	247	2.5e-65	219.0		ElaC; 
NZ_JHYO01000004.1_136969_138429_+		K00102	COG0277	AA4		VOG00272	KEGG:K00102	486	8.7e-242	802.2	1.1.2.4	LDHD, dld; D-lactate dehydrogenase (cytochrome)
NZ_JHYO01000004.1_138477_139355_-												Hypothetical
NZ_JHYO01000004.1_139419_140309_-												Hypothetical
NZ_JHYO01000004.1_140383_141342_-	K00526	K00526	COG0208		phrog_86	VOG00527	COG:COG0208	319	1.6e-109	363.9		NrdB; Pyrimidine salvage
NZ_JHYO01000004.1_141430_143301_-	K00525	K00525	COG0209		phrog_84	VOG00122	COG:COG0209	619	2.6e-201	668.5		NrdA; Pyrimidine salvage
NZ_JHYO01000004.1_143325_143513_-												Hypothetical
NZ_JHYO01000004.1_143741_145417_-												Hypothetical
NZ_JHYO01000004.1_145669_149271_+		K07289, K07289	COG2982, COG2982				COG:COG2982	1200	1.2e-139	227.8		AsmA; 
NZ_JHYO01000004.1_149294_149578_-			COG4321				COG:COG4321	94	2.4e-31	106.3		; 
NZ_JHYO01000004.1_149719_150639_+		K03566			phrog_3736	VOG33559	KEGG:K03566	306	4.8e-100	333.1		gcvA; LysR family transcriptional regulator, glycine cleavage system transcriptional activator
NZ_JHYO01000004.1_150718_151437_+	K03183	K03183	COG2230		phrog_4752	VOG17504	FOAM:K03183	239	2.3e-14	50.7	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
NZ_JHYO01000004.1_151570_151698_+												Hypothetical
NZ_JHYO01000004.1_151732_151890_+												Hypothetical
NZ_JHYO01000004.1_152058_152702_-		K07020	COG3571				COG:COG3571	214	6.2e-82	272.8		; 
NZ_JHYO01000004.1_152764_153135_+		K08234	COG3324				COG:COG3324	123	5.6e-22	76.3		VOC; 
NZ_JHYO01000004.1_153211_154107_+		K15269	COG0697		phrog_17492		COG:COG0697	298	5.5e-67	224.0		RhaT; 
NZ_JHYO01000004.1_154297_154491_+												Hypothetical
NZ_JHYO01000004.1_154599_155549_-		K04761			phrog_3736	VOG33559	KEGG:K04761	316	1.7e-107	357.3		oxyR; LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator
NZ_JHYO01000004.1_155651_156712_-	K00428	K00428	COG1858				COG:COG1858	353	3.4e-127	422.9		MauG; 
NZ_JHYO01000004.1_156987_158042_+		K03699	COG1253		phrog_10948		COG:COG1253	351	6.2e-92	306.5		TlyC; 
NZ_JHYO01000004.1_158123_158821_+	K01591	K01591	COG0284				COG:COG0284	232	2.8e-88	294.4		PyrF; Pyrimidine biosynthesis
NZ_JHYO01000004.1_158826_159524_+												Hypothetical
NZ_JHYO01000004.1_159546_160376_+												Hypothetical
NZ_JHYO01000004.1_160363_161001_+	K01817	K01817	COG0135		phrog_28358		COG:COG0135	212	7.1e-84	279.3		TrpF; Aromatic amino acid biosynthesis
NZ_JHYO01000004.1_161076_162287_+	K01696	K01696	COG0133		phrog_11528		COG:COG0133	403	1.1e-232	770.9		TrpB; Aromatic amino acid biosynthesis
NZ_JHYO01000004.1_162284_163108_+	K01695	K01695	COG0159		phrog_26462		COG:COG0159	274	4.1e-112	371.4		TrpA; Aromatic amino acid biosynthesis
NZ_JHYO01000004.1_163121_164134_+		K01963	COG0777		phrog_30623		COG:COG0777	337	1.6e-141	470.2		AccD; Fatty acid biosynthesis
NZ_JHYO01000004.1_164091_165407_+		K11754	COG0285		phrog_16655		COG:COG0285	438	1.6e-149	497.0		FolC; Folate biosynthesis
NZ_JHYO01000004.1_165385_166509_+		K11754	COG0285		phrog_16655		KEGG:K11754	374	4.8e-40	131.9	6.3.2.12 6.3.2.17	folC; dihydrofolate synthase / folylpolyglutamate synthase
NZ_JHYO01000004.1_166506_167615_+		K11754	COG0285, COG0285		phrog_16655, phrog_16655		KEGG:K11754	369	2.2e-80	262.8	6.3.2.12 6.3.2.17	folC; dihydrofolate synthase / folylpolyglutamate synthase
NZ_JHYO01000004.1_167642_168328_+			COG5429				COG:COG5429	228	2.3e-77	258.0		; 
NZ_JHYO01000004.1_168383_168610_+												Hypothetical
NZ_JHYO01000004.1_168682_170547_-		K04079	COG0326		phrog_32952	VOG00182	COG:COG0326	621	1.3e-247	822.0		HtpG; 
NZ_JHYO01000004.1_170773_171132_+		K05808	COG1544				COG:COG1544	119	2.4e-23	80.5		RaiA; 
NZ_JHYO01000004.1_171525_172298_+		K05784	COG1018				COG:COG1018	257	4.2e-67	224.5		Fpr; 
NZ_JHYO01000004.1_172447_172851_+												Hypothetical
NZ_JHYO01000004.1_173013_175079_+		K16087	COG4771		phrog_5687, phrog_5687		KEGG:K16087	688	1.4e-66	223.4		TC.FEV.OM3, tbpA, hemR, lbpA, hpuB, bhuR, hugA, hmbR; hemoglobin/transferrin/lactoferrin receptor protein
NZ_JHYO01000004.1_175066_175866_+		K03832			phrog_34172	VOG25477	KEGG:K03832	266	7.7e-31	105.7		tonB; periplasmic protein TonB
NZ_JHYO01000004.1_175925_178426_+		K17675	COG4581		phrog_6819	VOG02261	KEGG:K17675	833	4.3e-166	552.2	3.6.4.13	SUPV3L1, SUV3; ATP-dependent RNA helicase SUPV3L1/SUV3
NZ_JHYO01000004.1_178423_178803_+		K04762	COG1188				COG:COG1188	126	8.4e-47	157.2		HslR; 
NZ_JHYO01000004.1_178804_179022_-												Hypothetical
NZ_JHYO01000004.1_179038_179637_-		K21786	COG2230				COG:COG2230	199	1.8e-14	51.4		Cfa; 
NZ_JHYO01000004.1_179849_180238_+		K05524	COG1146		phrog_8732		KEGG:K05524	129	2.9e-56	188.3		fdxA; ferredoxin
NZ_JHYO01000004.1_180561_181067_+		K07736	COG1329				KEGG:K07736	168	7.4e-86	286.3		carD; CarD family transcriptional regulator
NZ_JHYO01000004.1_181176_181976_+	K07313	K07313	COG0639		phrog_246	VOG00333	FOAM:K07313	266	1.4e-30	104.1	3.1.3.16	pphA; serine/threonine protein phosphatase 1
NZ_JHYO01000004.1_181979_182224_-			COG5568				COG:COG5568	81	9.9e-09	31.3		; 
NZ_JHYO01000004.1_182361_182825_-		K04080	COG0071		phrog_432	VOG07707	KEGG:K04080	154	3.4e-48	162.3		ibpA; molecular chaperone IbpA
NZ_JHYO01000004.1_182923_183789_-		K00477	COG5285				COG:COG5285	288	6.8e-28	94.5		PhyH; 
NZ_JHYO01000004.1_183792_184292_-												Hypothetical
NZ_JHYO01000004.1_184364_184903_-	K00891	K00891	COG0703				COG:COG0703	179	3.9e-44	149.3		AroK; Aromatic amino acid biosynthesis
NZ_JHYO01000004.1_184968_186158_-	K02000	K02000	COG4175		phrog_293	VOG02992	FOAM:K02000	374	5.4e-169	561.7	7.6.2.9	proV; glycine betaine/proline transport system ATP-binding protein
NZ_JHYO01000004.1_186151_187050_-	K02001	K02001	COG4176		phrog_6743		COG:COG4176	299	1.1e-147	491.9		ProW; 
NZ_JHYO01000004.1_187084_188085_-	K02002	K02002	COG2113				COG:COG2113	333	1.5e-96	322.2		ProX; 
NZ_JHYO01000004.1_188242_188547_-												Hypothetical
NZ_JHYO01000004.1_189254_189628_+					phrog_1	VOG04612	VOG:VOG04612	124	1.9e-15	54.5		sp|P46495|Y1572_HAEIN Putative integrase/recombinase HI_1572
NZ_JHYO01000004.1_189706_192372_+		K07053, K03546, K03546	COG0497			VOG00264	COG:COG0497	888	2.4e-27	76.1		RecN; 
NZ_JHYO01000004.1_192590_192739_+												Hypothetical
NZ_JHYO01000004.1_192919_193323_+		K07497	COG2801		phrog_157	VOG00376	COG:COG2801	136	4.7e-26	89.4		Tra5; 
NZ_JHYO01000005.1_2_202_+		K07487	COG3666		phrog_8928		COG:COG3666	66	2e-17	60.9		; 
NZ_JHYO01000005.1_365_745_-		K09008	COG3737				COG:COG3737	124	1.9e-35	119.4		; 
NZ_JHYO01000005.1_745_1698_-		K03074	COG0341		phrog_7301		COG:COG0341	317	8.1e-133	441.0		SecF; 
NZ_JHYO01000005.1_1712_3271_-		K12257	COG0342		phrog_7301		COG:COG0342	519	4.1e-183	608.0		SecD; 
NZ_JHYO01000005.1_3300_3731_-		K03210	COG1862				COG:COG1862	143	2.7e-55	185.2		YajC; 
NZ_JHYO01000005.1_3831_4688_+		K06923	COG2607			VOG00282	KEGG:K06923	285	1.7e-122	406.9		K06923; uncharacterized protein
NZ_JHYO01000005.1_5039_5809_-		K01142	COG0708		phrog_19169	VOG00592	COG:COG0708	256	2.3e-99	331.0		XthA; 
NZ_JHYO01000005.1_5859_6542_+												Hypothetical
NZ_JHYO01000005.1_6545_6874_-		K15724	COG0278		phrog_17776	VOG19360	KEGG:K15724	109	1.5e-44	149.7		erpA; iron-sulfur cluster insertion protein
NZ_JHYO01000005.1_6980_8170_+	K01129	K01129	COG0232		phrog_21998, phrog_21998		COG:COG0232	396	7.3e-145	481.0		Dgt; 
NZ_JHYO01000005.1_8167_9918_+		K01887	COG0018		phrog_15344	VOG09864, VOG09864	COG:COG0018	583	3.2e-192	638.0		ArgS; Aminoacyl-tRNA synthetases
NZ_JHYO01000005.1_9918_10922_+		K03591	COG3087				COG:COG3087	334	8.3e-22	75.9		FtsN; 
NZ_JHYO01000005.1_10891_11943_+	K01207	K01207	COG1472	GH3			FOAM:K01207	350	8.5e-90	300.0	3.2.1.52	nagZ; beta-N-acetylhexosaminidase
NZ_JHYO01000005.1_11944_12630_+		K06402	COG1994				COG:COG1994	228	7.7e-63	210.9		SpoIVFB; 
NZ_JHYO01000005.1_12642_13439_+		K05896	COG1354		phrog_30628		COG:COG1354	265	8.9e-74	246.1		ScpA; 
NZ_JHYO01000005.1_13436_14074_+		K06024	COG1386		phrog_31717		COG:COG1386	212	6.7e-72	240.1		ScpB; 
NZ_JHYO01000005.1_14160_15854_+	K02011	K02011	COG1178		phrog_1577, phrog_1577		COG:COG1178	564	1.2e-174	579.6		FbpB; 
NZ_JHYO01000005.1_15863_16918_+	K02010	K02010	COG3842		phrog_293	VOG17303	FOAM:K02010	351	6.2e-135	449.1	7.2.2.7	afuC, fbpC; iron(III) transport system ATP-binding protein
NZ_JHYO01000005.1_17029_17262_+		K03116	COG1826				COG:COG1826	77	1.2e-18	65.8		TatA; 
NZ_JHYO01000005.1_17289_17687_+		K03117	COG1826		phrog_33307		KEGG:K03117	132	2.1e-31	107.8		tatB; sec-independent protein translocase protein TatB
NZ_JHYO01000005.1_17691_18512_+		K03118	COG0805		phrog_36238		COG:COG0805	273	1e-101	338.3		TatC; 
NZ_JHYO01000005.1_18524_19801_+		K01875	COG0172		phrog_16140	VOG02981	COG:COG0172	425	2.9e-201	666.6		SerS; Aminoacyl-tRNA synthetases
NZ_JHYO01000005.1_19798_20568_+	K03787	K03787	COG0496		phrog_33738		COG:COG0496	256	1.8e-104	347.0		SurE; 
NZ_JHYO01000005.1_20565_21200_+		K00573	COG2518		phrog_27021	VOG20978	COG:COG2518	211	2.8e-89	297.6		Pcm; 
NZ_JHYO01000005.1_21203_22207_+		K06194, K12943	COG0739	CBM50, CBM50	phrog_28394, phrog_7348	VOG02165, VOG01034	KEGG:K06194	334	2e-86	237.1		nlpD; lipoprotein NlpD
NZ_JHYO01000005.1_22267_24123_-	K01687	K01687	COG0129				FOAM:K01687	618	2.6e-278	923.5	4.2.1.9	ilvD; dihydroxy-acid dehydratase
NZ_JHYO01000005.1_24214_24735_-			COG0647				COG:COG0647	173	5.3e-10	33.2		NagD; 
NZ_JHYO01000005.1_24816_25322_-												Hypothetical
NZ_JHYO01000005.1_25403_28072_-		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	878	0	1393.0		ValS; Aminoacyl-tRNA synthetases
NZ_JHYO01000005.1_28149_28868_-		K09991, K14479	COG3827			VOG24893	COG:COG3827	239	1.4e-39	129.9		PopZ; 
NZ_JHYO01000005.1_28945_30444_-		K12340	COG1538		phrog_18532		KEGG:K12340	499	4e-108	360.3		tolC, bepC, cyaE, raxC, sapF, rsaF, hasF; outer membrane protein
NZ_JHYO01000005.1_30585_31355_-		K00573	COG2518		phrog_27021	VOG20978	COG:COG2518	256	1.4e-69	232.8		Pcm; 
NZ_JHYO01000005.1_31990_32454_+		K15773	COG1476		phrog_8	VOG00002	COG:COG1476	154	1.2e-14	52.7		XRE; 
NZ_JHYO01000005.1_32665_33396_+		K21556	COG0664				COG:COG0664	243	2.8e-52	175.7		Crp; 
NZ_JHYO01000005.1_33526_36189_+		K09181	COG1042			VOG00089	KEGG:K09181	887	0	1164.3		yfiQ; acetyltransferase
NZ_JHYO01000005.1_36307_37644_+		K12543	COG1538		phrog_18532		KEGG:K12543	445	2.5e-90	301.6		lapE; outer membrane protein, adhesin transport system
NZ_JHYO01000005.1_37696_39939_-	K01768	K01768	COG4252		phrog_35576, phrog_35576		COG:COG4252	747	1.4e-201	669.9		CHASE2; 
NZ_JHYO01000005.1_39944_40192_-												Hypothetical
NZ_JHYO01000005.1_40035_41876_+		K12541	COG2274		phrog_2392	VOG02992	KEGG:K12541	613	1.4e-190	632.9		lapB; ATP-binding cassette, subfamily C, bacterial LapB
NZ_JHYO01000005.1_41876_43165_+		K12542	COG1566		phrog_4949		KEGG:K12542	429	3.4e-145	482.9		lapC; membrane fusion protein, adhesin transport system
NZ_JHYO01000005.1_43272_44072_+		K02556	COG1291		phrog_21194		COG:COG1291	266	5.8e-74	246.7		MotA; 
NZ_JHYO01000005.1_44087_44902_+		K02557	COG1360		phrog_21158		COG:COG1360	271	5.1e-56	188.8		MotB; 
NZ_JHYO01000005.1_44909_45730_-		K06167	COG1235		phrog_392	VOG01663	COG:COG1235	273	9.9e-68	227.0		PhnP; 
NZ_JHYO01000005.1_45834_46559_-		K22205	COG1912				COG:COG1912	227	3.5e-77	257.9		; 
NZ_JHYO01000005.1_46556_47362_-		K22618	COG3000			VOG01203	COG:COG3000	268	7.1e-87	290.2		ERG3; 
NZ_JHYO01000005.1_47418_48278_-		K15268	COG0697		phrog_17492		KEGG:K15268	286	1.1e-83	278.8		eamA; O-acetylserine/cysteine efflux transporter
NZ_JHYO01000005.1_48320_49009_-		K07657	COG3706		phrog_731	VOG00352	KEGG:K07657	229	1.1e-102	342.2		phoB; two-component system, OmpR family, phosphate regulon response regulator PhoB
NZ_JHYO01000005.1_49015_49725_-		K07657	COG0704				COG:COG0704	236	3.7e-93	310.8		PhoU; 
NZ_JHYO01000005.1_49735_50610_-	K02036	K02036	COG1117		phrog_293	VOG02992	FOAM:K02036	291	5.1e-149	495.9	7.3.2.1	pstB; phosphate transport system ATP-binding protein
NZ_JHYO01000005.1_50612_51898_-	K02038	K02038	COG0581		phrog_6743		COG:COG0581	421	3.6e-103	342.3		PstA; 
NZ_JHYO01000005.1_51891_53273_-	K02037	K02037	COG0573		phrog_6743		COG:COG0573	460	5.5e-138	458.4		PstC; 
NZ_JHYO01000005.1_53361_54392_-	K02040	K02040	COG0226				COG:COG0226	343	2.5e-80	268.5		PstS; 
NZ_JHYO01000005.1_54539_55699_-	K07636	K07636	COG5002		phrog_10912	VOG00352	COG:COG5002	386	3.5e-110	367.1		WalK; 
NZ_JHYO01000005.1_55723_58749_-	K10909	K21023, K10909	COG5001		phrog_11823	VOG03230	COG:COG5001	1008	2.2e-249	825.8		; 
NZ_JHYO01000005.1_58869_60797_+	K13587	K13587	COG3852		phrog_10912	VOG00352	FOAM:K13587	642	5.6e-99	322.8	2.7.13.3	cckA; two-component system, cell cycle sensor histidine kinase and response regulator CckA
NZ_JHYO01000005.1_61161_61796_-		K07684	COG4566		phrog_731	VOG00352	KEGG:K07684	211	3.2e-51	172.7		narL; two-component system, NarL family, nitrate/nitrite response regulator NarL
NZ_JHYO01000005.1_61847_62449_-		K01935	COG0132				COG:COG0132	200	9.6e-74	246.2		BioD; Biotin biosynthesis
NZ_JHYO01000005.1_62451_63206_-		K02169	COG4106		phrog_4752	VOG05590	KEGG:K02169	221	4e-54	181.9	2.1.1.197	bioC; malonyl-CoA O-methyltransferase
NZ_JHYO01000005.1_63203_63832_-		K02170	COG2267				KEGG:K02170	203	1e-43	147.8	3.1.1.85	bioH; pimeloyl-[acyl-carrier protein] methyl ester esterase
NZ_JHYO01000005.1_63825_65000_-		K00652	COG0156				COG:COG0156	355	3.8e-151	502.0		BioF; Biotin biosynthesis
NZ_JHYO01000005.1_64997_65764_-		K13703	COG2267	CE1	phrog_789	VOG00261	KEGG:K13703	255	1.9e-94	314.5		ABHD11; abhydrolase domain-containing protein 11
NZ_JHYO01000005.1_65849_66253_+	K01496	K01496	COG0139			VOG21389	COG:COG0139	134	1e-62	210.2		HisI1; Histidine biosynthesis
NZ_JHYO01000005.1_66254_66889_-												Hypothetical
NZ_JHYO01000005.1_66886_68838_-		K15461	COG4121				KEGG:K15461	650	7.8e-206	683.4	2.1.1.61 1.5.-.-	mnmC; tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein
NZ_JHYO01000005.1_68879_71215_+	K03928	K03928	COG1647	CE1	phrog_789	VOG00261	COG:COG1647	778	1.7e-74	247.3		YvaK; 
NZ_JHYO01000005.1_71322_71735_-			COG5349				COG:COG5349	121	8.3e-40	133.8		; 
NZ_JHYO01000005.1_71705_72511_-		K02262	COG1845				KEGG:K02262	268	1.2e-102	341.8		COX3; cytochrome c oxidase subunit 3
NZ_JHYO01000005.1_72533_73081_-		K02258	COG3175				KEGG:K02258	160	1e-83	279.0		COX11, ctaG; cytochrome c oxidase assembly protein subunit 11
NZ_JHYO01000005.1_73081_74661_-		K02274	COG0843				KEGG:K02274	503	2.8e-256	850.6	7.1.1.9	coxA, ctaD; cytochrome c oxidase subunit I
NZ_JHYO01000005.1_74654_75502_-		K02261	COG1622				KEGG:K02261	282	1.4e-96	321.4		COX2; cytochrome c oxidase subunit 2
NZ_JHYO01000005.1_75559_76419_-	K02257	K02257	COG0109				COG:COG0109	286	2.9e-101	337.5		CyoE; 
NZ_JHYO01000005.1_76518_76868_-		K02275	COG1622				COG:COG1622	116	1.1e-20	72.3		CyoA; 
NZ_JHYO01000005.1_76964_78268_-		K02274	COG0843				KEGG:K02274	412	2.2e-16	56.3	7.1.1.9	coxA, ctaD; cytochrome c oxidase subunit I
NZ_JHYO01000005.1_78265_78696_-		K08976	COG2322				COG:COG2322	143	5.4e-50	168.7		YozB; 
NZ_JHYO01000005.1_78698_79693_-		K02259	COG1612				KEGG:K02259	331	3.9e-98	327.5	1.17.99.9	COX15, ctaA; heme a synthase
NZ_JHYO01000005.1_79700_80482_-		K01533	COG5473				COG:COG5473	260	1.3e-84	281.5		; 
NZ_JHYO01000005.1_80951_81334_-		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	127	4.7e-33	112.4		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
NZ_JHYO01000005.1_81406_82146_-		K22405	COG0426				COG:COG0426	246	2.8e-69	231.8		NorV; 
NZ_JHYO01000005.1_82165_82851_-												Hypothetical
NZ_JHYO01000005.1_82956_83840_+		K20977	COG2172				KEGG:K20977	294	1.2e-24	64.8		hsbR; two-component system, HptB-dependent secretion and biofilm response regulator
NZ_JHYO01000005.1_83845_85068_-		K20977	COG2208		phrog_731	VOG00352	KEGG:K20977	407	1.8e-62	209.4		hsbR; two-component system, HptB-dependent secretion and biofilm response regulator
NZ_JHYO01000005.1_85116_85823_-												Hypothetical
NZ_JHYO01000005.1_85820_86869_-		K03412	COG2201		phrog_22245	VOG00352	KEGG:K03412	349	7.6e-137	455.2	3.1.1.61 3.5.1.44	cheB; two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase
NZ_JHYO01000005.1_86881_87510_-		K03411	COG1871				COG:COG1871	205	6.1e-68	227.6		CheD; 
NZ_JHYO01000005.1_87507_88460_-		K00575	COG1352		phrog_24903		COG:COG1352	317	3.5e-107	357.4		CheR; 
NZ_JHYO01000005.1_88470_91664_-	K11383	K05874, K05875, K11383	COG4564		phrog_8572		KEGG:K05874	1059	5.9e-135	430.6		tsr; methyl-accepting chemotaxis protein I, serine sensor receptor
NZ_JHYO01000005.1_91664_92206_-		K03408	COG0835		phrog_18840		COG:COG0835	161	7.1e-55	184.2		CheW; 
NZ_JHYO01000005.1_92193_94496_-	K03407	K03407	COG0643		phrog_22644, phrog_22644		COG:COG0643	767	1.6e-208	692.6		CheA; 
NZ_JHYO01000005.1_94526_94891_-		K03413	COG0643		phrog_5982	VOG00352	KEGG:K03413	105	3e-40	136.7		cheY; two-component system, chemotaxis family, chemotaxis protein CheY
NZ_JHYO01000005.1_94891_95205_-		K04749	COG1366				COG:COG1366	104	8.8e-13	46.1		SpoIIAA; 
