locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAFTNV010000017.1_66		K20968	COG4977		phrog_1450	VOG06583	KEGG:K20968	205	9.8e-32	103.2		exsA; AraC family transcriptional regulator, exoenzyme S synthesis regulatory protein ExsA
JAFTNV010000017.1_67	K00432	K00432			phrog_5295	VOG07653	FOAM:K00432	197	1.3e-77	258.2	1.11.1.9	gpx, btuE, bsaA; glutathione peroxidase
JAFTNV010000017.1_68												Hypothetical
JAFTNV010000017.1_69												Hypothetical
JAFTNV010000017.1_70												Hypothetical
JAFTNV010000017.1_71		K05521	COG1397		phrog_6572	VOG02336	COG:COG1397	293	2.9e-64	213.2		DraG:
JAFTNV010000017.1_72												Hypothetical
JAFTNV010000017.1_73												Hypothetical
JAFTNV010000017.1_74	K02316	K02316, K21502	COG0358		phrog_47	VOG00229	COG:COG0358	298	3.2e-34	114.1		DnaG:
JAFTNV010000017.1_75			COG3311		phrog_66	VOG00006	PHROG:phrog_66	96	1.3e-13	47.7		excisionase and transcriptional regulator
JAFTNV010000017.1_76												Hypothetical
JAFTNV010000017.1_77			COG2865		phrog_12156		COG:COG2865	513	2e-104	346.9		:
JAFTNV010000017.1_78		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	434	1.2e-38	129.4		XerD:
JAFTNV010000017.1_79												Hypothetical
JAFTNV010000017.1_80												Hypothetical
JAFTNV010000017.1_81		K16089	COG4771		phrog_5687		KEGG:K16089	777	6.1e-72	239.6		TC.FEV.OM2, cirA, cfrA, hmuR; outer membrane receptor for ferrienterochelin and colicins
JAFTNV010000017.1_82		K08364					KEGG:K08364	100	2.4e-22	76.2		merP; periplasmic mercuric ion binding protein
JAFTNV010000017.1_83		K20968	COG4977		phrog_7620	VOG06583	KEGG:K20968	194	4.9e-33	111.1		exsA; AraC family transcriptional regulator, exoenzyme S synthesis regulatory protein ExsA
JAFTNV010000017.1_84												Hypothetical
JAFTNV010000017.1_85												Hypothetical
JAFTNV010000018.1_1	K04516	K04516	COG1605		phrog_5045, phrog_10027	VOG13433	FOAM:K04516	358	7.1e-147	485.7	5.4.99.5	AROA1, aroA; chorismate mutase
JAFTNV010000018.1_2	K03768	K03768	COG0652			VOG09842	COG:COG0652	146	6.4e-72	239.3		PpiB:
JAFTNV010000018.1_3												Hypothetical
JAFTNV010000018.1_4												Hypothetical
JAFTNV010000018.1_5			COG1774				COG:COG1774	445	1.9e-119	395.4		YaaT:
JAFTNV010000018.1_6												Hypothetical
JAFTNV010000018.1_7		K03439	COG0220			VOG21375	COG:COG0220	251	3.3e-68	227.5		TrmB:tRNA modification
JAFTNV010000018.1_8	K03215	K03215	COG2265		phrog_11787	VOG01191	FOAM:K03215	471	2.8e-157	521.3	2.1.1.190	rumA; 23S rRNA (uracil1939-C5)-methyltransferase
JAFTNV010000018.1_9		K20968	COG4977		phrog_7620	VOG01917	KEGG:K20968	296	7.4e-26	87.5		exsA; AraC family transcriptional regulator, exoenzyme S synthesis regulatory protein ExsA
JAFTNV010000018.1_10												Hypothetical
JAFTNV010000018.1_11		K03113	COG0023		phrog_15908	VOG10265	COG:COG0023	138	5.8e-40	132.8		SUI1:Translation factors
JAFTNV010000019.1_1		K18649	COG1561				COG:COG1561	287	6.1e-97	321.4		YicC:
JAFTNV010000019.1_2	K00942	K00942	COG0194		phrog_1815	VOG03495	COG:COG0194	187	4e-95	315.5		Gmk:
JAFTNV010000019.1_3		K00969	COG1057			VOG04349	COG:COG1057	272	6.3e-64	213.2		NadD:NAD biosynthesis
JAFTNV010000019.1_4												Hypothetical
JAFTNV010000019.1_5		K19304, K06386	COG0739, COG1388	CBM50	phrog_7767, phrog_1274	VOG04016, VOG04362	COG:COG0739	347	7.2e-62	201.7		NlpD:
JAFTNV010000019.1_6		K06133	COG2091				COG:COG2091	197	1.3e-42	142.2		Sfp:
JAFTNV010000019.1_7		K04749	COG1366				COG:COG1366	97	4.9e-26	88.1		SpoIIAA:
JAFTNV010000019.1_8	K04757	K04757	COG2172				COG:COG2172	136	1.9e-31	105.5		RsbW:
JAFTNV010000019.1_9		K07315	COG2208		phrog_857		COG:COG2208	647	1.2e-86	287.6		RsbU:
JAFTNV010000019.1_10												Hypothetical
JAFTNV010000019.1_11			COG4775				COG:COG4775	491	1.2e-23	80.3		BamA:
JAFTNV010000019.1_12		K00655	COG0204			VOG21290	COG:COG0204	444	2.1e-38	128.6		PlsC:Phospholipid biosynthesis
JAFTNV010000019.1_13		K03453	COG0385				COG:COG0385	320	5e-73	242.1		YfeH:
JAFTNV010000019.1_14			COG5505				COG:COG5505	391	7.3e-73	241.8		:
JAFTNV010000019.1_15												Hypothetical
JAFTNV010000020.1_1		K07082	COG1559				COG:COG1559	339	7.2e-107	354.2		MltG:
JAFTNV010000020.1_2												Hypothetical
JAFTNV010000020.1_3		K20534	COG1216	GT81	phrog_841	VOG10964	KEGG:K20534	326	1.6e-72	241.0	2.4.-.-	gtrB, csbB; polyisoprenyl-phosphate glycosyltransferase
JAFTNV010000020.1_4												Hypothetical
JAFTNV010000020.1_5		K07107	COG0824				COG:COG0824	137	3.8e-49	163.7		FadM:Menaquinone biosynthesis
JAFTNV010000020.1_6	K03179	K03179	COG0382		phrog_18914		FOAM:K03179	289	7.4e-82	271.6	2.5.1.39	ubiA; 4-hydroxybenzoate polyprenyltransferase
JAFTNV010000020.1_7		K08978, K08978	COG2510				COG:COG2510	301	5.8e-60	199.5		RibN:
JAFTNV010000020.1_8												Hypothetical
JAFTNV010000020.1_9		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	195	1.1e-37	126.5		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
JAFTNV010000020.1_10		K03703	COG0322		phrog_22664, phrog_22664	VOG01276	COG:COG0322	620	2.1e-211	700.6		UvrC:
JAFTNV010000020.1_11		K00243	COG2996				COG:COG2996	280	1.2e-104	346.1		CvfB:
JAFTNV010000020.1_12		K18534	COG4627		phrog_22502	VOG00106	COG:COG4627	253	7.3e-21	71.0		:
JAFTNV010000020.1_13	K13566	K13566	COG0388		phrog_14201		COG:COG0388	251	3.8e-67	223.0		Nit2:
JAFTNV010000020.1_14		K07090	COG0730		phrog_18885		COG:COG0730	265	1.1e-53	178.4		TauE:
JAFTNV010000020.1_15		K03701	COG0178		phrog_21263	VOG06047, VOG02992	COG:COG0178	939	0	1536.4		UvrA:
JAFTNV010000020.1_16		K01579	COG0853			VOG05293	COG:COG0853	117	1.3e-65	216.9		PanD:Pantothenate/CoA biosynthesis
JAFTNV010000020.1_17		K01918	COG0414				COG:COG0414	279	1.5e-119	395.7		PanC:Pantothenate/CoA biosynthesis
JAFTNV010000020.1_18		K07504	COG4748				COG:COG4748	150	5.5e-16	54.6		:
JAFTNV010000020.1_19												Hypothetical
JAFTNV010000020.1_20	K01537	K01537	COG0474		phrog_12316	VOG20955	FOAM:K01537	914	3.8e-257	852.3	7.2.2.10	ATP2C; P-type Ca2+ transporter type 2C
JAFTNV010000020.1_21	K09817	K09817	COG1121		phrog_293	VOG02992	COG:COG1121	259	2.1e-94	312.9		ZnuC:
JAFTNV010000020.1_22	K09815	K09815	COG0803		phrog_8216		FOAM:K09815	284	8e-68	225.8		znuA; zinc transport system substrate-binding protein
JAFTNV010000020.1_23		K12264	COG0426				COG:COG0426	388	1e-128	426.8		NorV:
JAFTNV010000020.1_24												Hypothetical
JAFTNV010000021.1_1												Hypothetical
JAFTNV010000021.1_2		K02837	COG4108		phrog_6880	VOG01129	KEGG:K02837	528	4.5e-249	824.7		prfC; peptide chain release factor 3
JAFTNV010000021.1_3		K01880, K01880	COG0423			VOG21320, VOG21320	COG:COG0423	515	2.8e-220	726.5		GRS1:Aminoacyl-tRNA synthetases
JAFTNV010000021.1_4		K07447	COG0816				COG:COG0816	139	2.9e-45	150.3		YqgF:
JAFTNV010000021.1_5		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	183	4.2e-70	232.3		Def:
JAFTNV010000021.1_6												Hypothetical
JAFTNV010000021.1_7		K01278	COG1506	CE1, CE1			KEGG:K01278	812	7.8e-172	569.8	3.4.14.5	DPP4, CD26; dipeptidyl-peptidase 4
JAFTNV010000021.1_8		K11105	COG3263				COG:COG3263	498	2e-177	587.2		NhaP2:
JAFTNV010000021.1_9												Hypothetical
JAFTNV010000021.1_10												Hypothetical
JAFTNV010000021.1_11		K03832					KEGG:K03832	261	1.5e-10	36.8		tonB; periplasmic protein TonB
JAFTNV010000021.1_12		K16363	COG0774	CE11, CE11			KEGG:K16363	462	1.1e-195	646.9	3.5.1.108 4.2.1.59	lpxC-fabZ; UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase
JAFTNV010000021.1_13	K00677	K00677	COG1043		phrog_5353	VOG03104, VOG20801	COG:COG1043	262	8.6e-113	372.7		LpxA:Lipid A biosynthesis
JAFTNV010000021.1_14		K00655	COG0204				COG:COG0204	454	1.4e-32	109.5		PlsC:Phospholipid biosynthesis
JAFTNV010000021.1_15		K02970	COG0828		phrog_21469	VOG04372	COG:COG0828	64	4.7e-23	77.1		RpsU:Ribosome 30S subunit
JAFTNV010000021.1_16		K02237	COG1555				COG:COG1555	357	1.6e-38	103.0		ComEA:
JAFTNV010000021.1_17		K03182	COG0043				KEGG:K03182	591	2.2e-204	652.1	4.1.1.98	ubiD; 4-hydroxy-3-polyprenylbenzoate decarboxylase
JAFTNV010000021.1_18		K06041	COG0794		phrog_31898	VOG12058	KEGG:K06041	207	3.1e-89	296.4	5.3.1.13	kdsD, kpsF; arabinose-5-phosphate isomerase
JAFTNV010000021.1_19	K01627	K01627	COG2877				FOAM:K01627	252	1.6e-124	412.7	2.5.1.55	kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)
JAFTNV010000021.1_20	K00979	K00979	COG1212				COG:COG1212	257	5.4e-121	400.9		KdsB:Lipid A biosynthesis
JAFTNV010000021.1_21		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	808	0	1045.0		Lon:
JAFTNV010000021.1_22	K00971	K00971	COG0836		phrog_3980	VOG00785	COG:COG0836	358	1.7e-150	498.7		CpsB:
JAFTNV010000021.1_23		K17103	COG1183		phrog_32003	VOG17505	COG:COG1183	239	1.3e-64	214.5		PssA:
JAFTNV010000021.1_24												Hypothetical
JAFTNV010000021.1_25		K18691	COG4623	GH23	phrog_669	VOG00923	KEGG:K18691	225	3.9e-53	177.0	4.2.2.-	mltF; membrane-bound lytic murein transglycosylase F
JAFTNV010000021.1_26												Hypothetical
JAFTNV010000021.1_27					phrog_1238	VOG01378	VOG:VOG01378	133	7.3e-37	123.3		REFSEQ phosphoheptose isomerase
JAFTNV010000021.1_28		K16692	COG3206		phrog_19408, phrog_19408	VOG01428	KEGG:K16692	805	4.3e-206	683.0	2.7.10.-	etk-wzc; tyrosine-protein kinase Etk/Wzc
JAFTNV010000021.1_29		K01991	COG1596		phrog_20785		COG:COG1596	267	3e-53	177.5		Wza:
JAFTNV010000021.1_30		K07705	COG3279		phrog_8810		COG:COG3279	259	2.2e-73	243.9		LytT:
JAFTNV010000021.1_31	K02478	K02478	COG3275		phrog_10947		FOAM:K02478	463	1.8e-63	210.6	2.7.13.3	K02478; two-component system, LytTR family, sensor kinase
JAFTNV010000021.1_32												Hypothetical
JAFTNV010000021.1_33		K16211, K16211	COG2211		phrog_2034, phrog_2034		KEGG:K16211	508	1.9e-161	288.8		malY, malT; maltose/moltooligosaccharide transporter
JAFTNV010000021.1_34		K21573	COG4206				KEGG:K21573	1016	7.4e-278	921.0		susC; TonB-dependent starch-binding outer membrane protein SusC
JAFTNV010000021.1_35		K21572					KEGG:K21572	605	4.2e-78	259.8		susD; starch-binding outer membrane protein, SusD/RagB family
JAFTNV010000021.1_36		K21571					KEGG:K21571	322	1.1e-08	29.0		susE_F; starch-binding outer membrane protein SusE/F
JAFTNV010000021.1_37												Hypothetical
JAFTNV010000021.1_38	K01208	K01208	COG0366	GH13			FOAM:K01208	712	3.3e-103	342.8	3.2.1.54 3.2.1.133 3.2.1.135	cd, ma, nplT; cyclomaltodextrinase / maltogenic alpha-amylase / neopullulanase
JAFTNV010000021.1_39	K01208	K01208	COG0366	GH13			COG:COG0366	466	1.1e-96	320.7		AmyA:
JAFTNV010000021.1_40	K01208	K01208	COG0366	GH13			COG:COG0366	429	3.5e-91	302.7		AmyA:
JAFTNV010000021.1_41		K21575	COG0366	GH13			KEGG:K21575	622	4.6e-233	771.3	3.2.1.135	susA; neopullulanase
JAFTNV010000021.1_42												Hypothetical
JAFTNV010000021.1_43												Hypothetical
JAFTNV010000003.1_1												Hypothetical
JAFTNV010000003.1_2	K08153	K08153	COG0477		phrog_2034		FOAM:K08153	405	3.5e-51	170.5		blt; MFS transporter, DHA1 family, multidrug resistance protein
JAFTNV010000003.1_3			COG1695				COG:COG1695	95	1.2e-07	27.8		PadR:
JAFTNV010000003.1_4												Hypothetical
JAFTNV010000003.1_5												Hypothetical
JAFTNV010000003.1_6												Hypothetical
JAFTNV010000003.1_7	K01079	K01079	COG3830		phrog_4901		COG:COG3830	415	1.2e-181	600.8		ACT:
JAFTNV010000003.1_8												Hypothetical
JAFTNV010000003.1_9												Hypothetical
JAFTNV010000003.1_10												Hypothetical
JAFTNV010000003.1_11		K20265	COG0531		phrog_37310		KEGG:K20265	486	8.2e-181	598.7		gadC; glutamate:GABA antiporter
JAFTNV010000003.1_12			COG0613				COG:COG0613	402	7.7e-14	41.2		YciV:
JAFTNV010000003.1_13		K03760	COG2194		phrog_11670		COG:COG2194	512	8.9e-130	430.2		OpgE:
JAFTNV010000003.1_14		K11991	COG0590		phrog_174	VOG16034	COG:COG0590	178	4.4e-65	216.7		TadA:Pyrimidine salvagetRNA modification
JAFTNV010000003.1_15		K01126	COG0584		phrog_16641	VOG01099	COG:COG0584	257	7.9e-52	172.7		UgpQ:
JAFTNV010000003.1_16		K16345	COG2233		phrog_20031		COG:COG2233	418	1.2e-67	224.8		UraA:Pyrimidine degradation
JAFTNV010000022.1_1		K08316	COG0742				COG:COG0742	179	1.9e-58	194.1		RsmD:16S rRNA modification
JAFTNV010000022.1_2												Hypothetical
JAFTNV010000022.1_3												Hypothetical
JAFTNV010000022.1_4		K03581	COG0507		phrog_325	VOG00111	COG:COG0507	473	8.1e-85	281.9		RecD:
JAFTNV010000022.1_5		K03555	COG0249		phrog_8439	VOG03661	KEGG:K03555	905	0	1075.6		mutS; DNA mismatch repair protein MutS
JAFTNV010000022.1_6												Hypothetical
JAFTNV010000022.1_7		K25072	COG1012		phrog_15577		KEGG:K25072	460	1.8e-177	586.8	1.2.99.10	crtNc; 4,4'-diapolycopenoate synthase
JAFTNV010000022.1_8	K03781	K03781	COG0753				COG:COG0753	501	1e-254	843.6		KatE:
JAFTNV010000022.1_9		K11753	COG0196				COG:COG0196	245	4.2e-68	225.9		RibF:Riboflavin/FAD biosynthesis
JAFTNV010000022.1_10		K01926	COG2344		phrog_19271		COG:COG2344	216	8e-69	227.9		Rex:
JAFTNV010000022.1_11	K01999	K19223, K01999	COG1388, COG1388	CBM50, CBM50	phrog_4602	VOG01034	KEGG:K19223	639	3.5e-36	121.0	3.4.-.-	lytF, cwlE; peptidoglycan DL-endopeptidase LytF
JAFTNV010000022.1_12	K02342	K02342	COG0847		phrog_192	VOG00088	COG:COG0847	254	3.6e-55	183.9		DnaQ:
JAFTNV010000022.1_13	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	376	1e-107	356.7		DnaN:
JAFTNV010000022.1_14	K00757	K00757	COG2820				COG:COG2820	292	2.3e-69	229.6		Udp:Pyrimidine salvage
JAFTNV010000022.1_15	K01840	K01840	COG1109		phrog_20109		COG:COG1109	464	1.7e-143	475.5		ManB:
JAFTNV010000022.1_16		K08660	COG0624				KEGG:K08660	457	5.2e-110	364.9	3.4.13.18	CNDP2; cytosolic nonspecific dipeptidase
JAFTNV010000022.1_17		K03306, K03306	COG0306				COG:COG0306	739	2.6e-86	286.4		PitA:
JAFTNV010000022.1_18		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	233	4.9e-76	252.2		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
JAFTNV010000022.1_19	K07636	K07636	COG5002		phrog_857	VOG00352	COG:COG5002	369	5.9e-80	265.6		WalK:
JAFTNV010000022.1_20		K00973	COG1209		phrog_3980		COG:COG1209	302	7.8e-53	175.6		RmlA1:
JAFTNV010000022.1_21		K22719	COG4942		phrog_6700	VOG02463	COG:COG4942	284	3.2e-27	91.5		EnvC:
JAFTNV010000022.1_22		K00099	COG0743				COG:COG0743	389	3.6e-170	562.8		Dxr:Isoprenoid biosynthesis
JAFTNV010000022.1_23		K11749, K11749	COG0750, COG0750				COG:COG0750	440	5.4e-115	196.7		RseP:
JAFTNV010000022.1_24		K04485	COG1066		phrog_26214	VOG04360	COG:COG1066	453	6.4e-204	674.7		Sms:
JAFTNV010000022.1_25		K03671	COG0526			VOG00033	KEGG:K03671	107	9.7e-25	84.1		trxA; thioredoxin 1
JAFTNV010000022.1_26			COG4912				COG:COG4912	215	5.1e-16	55.2		AlkD:
JAFTNV010000022.1_27												Hypothetical
JAFTNV010000022.1_28		K15460	COG4123		phrog_23041		KEGG:K15460	233	7e-80	264.9	2.1.1.223	yfiC, trmX; tRNA1Val (adenine37-N6)-methyltransferase
JAFTNV010000022.1_29												Hypothetical
JAFTNV010000022.1_30	K09810	K09810	COG1136		phrog_293	VOG06047	FOAM:K09810	218	5.1e-105	347.7	7.6.2.-	lolD; lipoprotein-releasing system ATP-binding protein
JAFTNV010000022.1_31		K00796	COG0294		phrog_27335	VOG15749, VOG15749	COG:COG0294	277	1.7e-103	342.8		FolP:Folate biosynthesis
JAFTNV010000022.1_32		K00859	COG0237				COG:COG0237	200	8.6e-74	245.3		CoaE:Pantothenate/CoA biosynthesis
JAFTNV010000022.1_33												Hypothetical
JAFTNV010000022.1_34		K12257	COG0342				KEGG:K12257	966	3.1e-250	829.0		secDF; SecD/SecF fusion protein
JAFTNV010000022.1_35	K01206	K01206	COG3669	GH29		VOG33053	COG:COG3669	435	2.9e-149	494.7		AfuC:
JAFTNV010000022.1_36		K03596	COG0481		phrog_6880, phrog_6880	VOG01129	KEGG:K03596	597	0	1023.0		lepA; GTP-binding protein LepA
JAFTNV010000022.1_37		K04079	COG0326			VOG00182	COG:COG0326	686	2.2e-184	611.2		HtpG:
JAFTNV010000022.1_38												Hypothetical
JAFTNV010000022.1_39			COG4877		phrog_228		COG:COG4877	67	1.9e-25	85.7		:
JAFTNV010000022.1_40		K04087	COG0330		phrog_200	VOG01466	COG:COG0330	313	2.1e-46	154.9		HflC:
JAFTNV010000022.1_41												Hypothetical
JAFTNV010000022.1_42		K07085	COG2985		phrog_4489		COG:COG2985	569	1.1e-174	578.0		YbjL:
JAFTNV010000022.1_43		K02356	COG0231				KEGG:K02356	191	4.7e-75	248.1		efp; elongation factor P
JAFTNV010000022.1_44			COG3637				COG:COG3637	204	1.4e-09	33.5		LomR:
JAFTNV010000022.1_45		K01278	COG1506	CE1, CE1			KEGG:K01278	710	3e-196	650.6	3.4.14.5	DPP4, CD26; dipeptidyl-peptidase 4
JAFTNV010000022.1_46												Hypothetical
JAFTNV010000022.1_47		K02395, K08307	COG1705	GH73, CBM50	phrog_3513	VOG12059, VOG01034	COG:COG1705	373	1.5e-72	240.1		FlgJ:
JAFTNV010000022.1_48		K03744	COG1704		phrog_1383	VOG28631, VOG28631	COG:COG1704	195	3.3e-99	329.3		LemA:
JAFTNV010000022.1_49		K06872	COG1512				COG:COG1512	287	5.5e-56	186.0		YgcG:
JAFTNV010000022.1_50	K00939	K00939	COG0563		phrog_761	VOG00088	COG:COG0563	191	1.2e-72	241.3		Adk:Pyrimidine biosynthesis
JAFTNV010000022.1_51		K00946	COG0611				COG:COG0611	343	3.3e-117	388.0		ThiL:Thiamine biosynthesis
JAFTNV010000022.1_52												Hypothetical
JAFTNV010000022.1_53												Hypothetical
JAFTNV010000022.1_54		K22278	COG0726	CE4		VOG21385	KEGG:K22278	203	2.1e-53	178.2	3.5.1.104	pgdA; peptidoglycan-N-acetylglucosamine deacetylase
JAFTNV010000022.1_55		K03186	COG0163				COG:COG0163	185	1.7e-74	246.8		UbiX:Ubiquinone biosynthesis
JAFTNV010000022.1_56		K02314	COG4185		phrog_2071	VOG07198	COG:COG4185	193	3e-62	206.3		:
JAFTNV010000022.1_57												Hypothetical
JAFTNV010000022.1_58		K11753	COG0196				COG:COG0196	119	6.2e-43	143.1		RibF:Riboflavin/FAD biosynthesis
JAFTNV010000022.1_59		K03548	COG0628		phrog_24681		COG:COG0628	365	4.3e-61	203.9		PerM:
JAFTNV010000022.1_60		K01613	COG0688				COG:COG0688	223	8.3e-69	227.8		Psd:Phospholipid biosynthesis
JAFTNV010000022.1_61		K00981	COG0575				COG:COG0575	287	1.4e-82	274.5		CdsA:Phospholipid biosynthesis
JAFTNV010000022.1_62		K08956	COG0465		phrog_30773	VOG33235	KEGG:K08956	659	2.1e-257	853.1	3.4.24.-	AFG3; AFG3 family protein
JAFTNV010000022.1_63		K09710	COG0799				COG:COG0799	120	5.6e-46	153.0		RsfS:
JAFTNV010000022.1_64		K04761			phrog_3736	VOG33559	KEGG:K04761	300	8.5e-98	323.9		oxyR; LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator
JAFTNV010000022.1_65												Hypothetical
JAFTNV010000022.1_66		K03281	COG0038				COG:COG0038	599	6.9e-155	512.9		ClcA:
JAFTNV010000022.1_67												Hypothetical
JAFTNV010000022.1_68		K19788	COG0012		phrog_23947		COG:COG0012	366	5e-168	555.0		GTP1:
JAFTNV010000022.1_69		K09797	COG2859				COG:COG2859	246	8.1e-72	238.6		SIMPL:
JAFTNV010000022.1_70		K09698	COG0008		phrog_35649	VOG04576	KEGG:K09698	511	1.4e-185	614.3	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
JAFTNV010000022.1_71		K01785	COG2017				KEGG:K01785	352	3.6e-106	352.0	5.1.3.3	galM, GALM; aldose 1-epimerase
JAFTNV010000022.1_72		K14645	COG4935		phrog_3677	VOG14942	KEGG:K14645	635	6.3e-82	272.4	3.4.21.-	K14645; serine protease
JAFTNV010000022.1_73												Hypothetical
JAFTNV010000022.1_74												Hypothetical
JAFTNV010000022.1_75		K01277				VOG30941	KEGG:K01277	674	9.2e-154	508.0	3.4.14.4	DPP3; dipeptidyl-peptidase III
JAFTNV010000022.1_76		K09922	COG3169				KEGG:K09922	123	6e-51	168.9		K09922; uncharacterized protein
JAFTNV010000022.1_77												Hypothetical
JAFTNV010000022.1_78		K02899	COG0211				COG:COG0211	87	1.3e-47	158.0		RpmA:Ribosome 50S subunit
JAFTNV010000022.1_79		K02888	COG0261				COG:COG0261	104	1.4e-52	175.0		RplU:Ribosome 50S subunit
JAFTNV010000022.1_80		K01082	COG1218				COG:COG1218	284	9.7e-88	290.5		CysQ:
JAFTNV010000022.1_81												Hypothetical
JAFTNV010000022.1_82		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	118	7.2e-33	110.8		trxA; thioredoxin 1
JAFTNV010000022.1_83					phrog_4932		PHROG:phrog_4932	122	3.3e-12	42.8		single strand DNA binding protein
JAFTNV010000022.1_84		K22226	COG0731				COG:COG0731	257	8.5e-83	275.6		Tyw1:tRNA modification
JAFTNV010000022.1_85	K01921	K01921	COG1181				FOAM:K01921	399	1.5e-106	353.8	6.3.2.4	ddl; D-alanine-D-alanine ligase
JAFTNV010000022.1_86	K01929	K01929	COG0770				COG:COG0770	520	4.1e-104	345.2		MurF:Mureine biosynthesis
JAFTNV010000022.1_87		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	255	1.1e-47	159.3	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
JAFTNV010000022.1_88			COG0054				COG:COG0054	141	1.1e-11	32.6		RibE:Riboflavin/FAD biosynthesis
JAFTNV010000022.1_89			COG2976				COG:COG2976	214	7.7e-12	34.3		YfgM:
JAFTNV010000022.1_90												Hypothetical
JAFTNV010000022.1_91												Hypothetical
JAFTNV010000022.1_92												Hypothetical
JAFTNV010000022.1_93		K03629	COG1195		phrog_8323	VOG00264	COG:COG1195	392	5.5e-120	397.4		RecF:
JAFTNV010000022.1_94			COG5512				COG:COG5512	97	5.8e-20	68.3		:
JAFTNV010000022.1_95												Hypothetical
JAFTNV010000022.1_96		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	161	1.2e-54	181.7		Ssb:
JAFTNV010000022.1_97	K00912	K00912	COG1663				COG:COG1663	356	7.7e-110	364.7		LpxK:Lipid A biosynthesis
JAFTNV010000022.1_98		K19304	COG3061		phrog_6700	VOG00137	COG:COG3061	444	1.7e-100	333.1		OapA:
JAFTNV010000022.1_99		K09979	COG3787				KEGG:K09979	143	2.8e-58	192.7		K09979; uncharacterized protein
JAFTNV010000022.1_100		K00991	COG1211			VOG04373	COG:COG1211	224	9e-81	268.1		IspD:Isoprenoid biosynthesis
JAFTNV010000022.1_101												Hypothetical
JAFTNV010000022.1_102		K01950	COG0171		phrog_36784, phrog_36784		COG:COG0171	648	1.2e-164	545.3		NadE:NAD biosynthesis
JAFTNV010000022.1_103		K01258	COG2195		phrog_1977	VOG12793	COG:COG2195	406	1.8e-149	494.3		PepD2:
JAFTNV010000022.1_104			COG1297				COG:COG1297	674	3.8e-174	576.6		OPT:
JAFTNV010000022.1_105		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	875	0	1245.6		ValS:Aminoacyl-tRNA synthetases
JAFTNV010000022.1_106		K03469	COG0328		phrog_531	VOG00310	COG:COG0328	152	1.6e-67	224.5		RnhA:
JAFTNV010000022.1_107		K09024	COG1853				COG:COG1853	195	2.5e-54	180.7		RutF:Pyrimidine degradation
JAFTNV010000022.1_108												Hypothetical
JAFTNV010000022.1_109		K02887	COG0292		phrog_19526		COG:COG0292	115	1.9e-54	180.4		RplT:Ribosome 50S subunit
JAFTNV010000004.1_1												Hypothetical
JAFTNV010000004.1_2	K15633	K15633	COG0696				COG:COG0696	509	1.9e-232	769.1		GpmI:Glycolysis
JAFTNV010000004.1_3		K01872	COG0013		phrog_28604	VOG21387	COG:COG0013	872	0	1121.9		AlaS:Aminoacyl-tRNA synthetases
JAFTNV010000004.1_4		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	312	2.1e-62	207.7		NlpD:
JAFTNV010000004.1_5		K19304	COG0739		phrog_7767	VOG00137	COG:COG0739	315	6.4e-46	153.4		NlpD:
JAFTNV010000004.1_6	K01838	K01838	COG0637		phrog_8468	VOG00933	COG:COG0637	187	1.9e-43	145.3		YcjU:
JAFTNV010000004.1_7												Hypothetical
JAFTNV010000004.1_8		K16899	COG3893		phrog_69	VOG00510	COG:COG3893	946	3.9e-170	564.6		:
JAFTNV010000004.1_9		K16898	COG1074		phrog_1967, phrog_1967	VOG03885	COG:COG1074	1055	2.5e-147	489.2		RecB:
JAFTNV010000004.1_10		K24846	COG1132		phrog_2392	VOG02992	KEGG:K24846	564	7.4e-190	628.6	7.5.2.-	pglK; ATP-binding cassette, subfamily B, bacterial PglK
JAFTNV010000004.1_11			COG1493				COG:COG1493	297	1.1e-12	44.2		HprK:
JAFTNV010000004.1_12		K13280	COG0681				KEGG:K13280	152	1.1e-10	37.7	3.4.21.89	SEC11, sipW; signal peptidase I
JAFTNV010000004.1_13		K01770	COG0245				COG:COG0245	160	2.3e-87	289.9		IspF:Isoprenoid biosynthesis
JAFTNV010000004.1_14		K00791	COG0324		phrog_4339		COG:COG0324	309	3.3e-118	390.8		MiaA:tRNA modification
