locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MFIY01000014.1_1_2440_2994_+		K19223	COG1652	CBM50, CBM50	phrog_380, phrog_380	VOG00322, VOG00322	COG:COG1652	184	1.2e-43	77.4		XkdP; 
MFIY01000014.1_1_3135_3368_-												Hypothetical
MFIY01000014.1_1_3402_3545_-			COG0491				COG:COG0491	48	1.8e-08	30.1		GloB; 
MFIY01000014.1_2_1_402_-		K01069	COG0491		phrog_14429		COG:COG0491	134	2.2e-26	89.0		GloB; 
MFIY01000014.1_2_597_746_+												Hypothetical
MFIY01000014.1_2_1000_1569_+		K23675	COG3601				COG:COG3601	189	7.9e-25	83.5		FmnP; 
MFIY01000014.1_2_1572_2315_+		K01552	COG1122		phrog_293	VOG02992	COG:COG1122	247	2.2e-91	303.7		EcfA2; 
MFIY01000014.1_3_2_271_-												Hypothetical
MFIY01000014.1_3_430_816_+		K11753	COG0196				COG:COG0196	128	6.2e-33	110.2		RibF; Riboflavin/FAD biosynthesis
MFIY01000014.1_3_1441_2124_-		K07491	COG1943				COG:COG1943	227	6.2e-23	77.6		RAYT; 
MFIY01000014.1_3_2204_2881_-	K01489	K01489	COG0295, COG0213				COG:COG0295	226	1.1e-57	192.3		Cdd; Pyrimidine salvage
MFIY01000015.1_2_3_140_-												Hypothetical
MFIY01000015.1_3_3_236_-	K13017	K13017	COG0399				FOAM:K13017	79	2.4e-24	82.1	2.6.1.98	wbpE, wlbC; UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase
MFIY01000015.1_4_3_284_-		K19854	COG0399				KEGG:K19854	95	1e-15	53.7	2.6.1.89	tylB; dTDP-3-amino-3,6-dideoxy-alpha-D-glucopyranose transaminase
MFIY01000015.1_5_2_682_-	K13017	K13017	COG0399		phrog_3139	VOG01698	COG:COG0399	227	2.2e-84	280.0		WecE; 
MFIY01000015.1_5_779_2503_-			COG1807				COG:COG1807	574	7.2e-29	96.7		ArnT; 
MFIY01000015.1_5_2602_4035_+			COG1807				COG:COG1807	477	1.1e-17	49.0		ArnT; 
MFIY01000015.1_5_4211_5203_-		K12454	COG1088		phrog_540	VOG00055	COG:COG1088	330	1.5e-64	214.1		RfbB; 
MFIY01000015.1_5_5207_6760_-			COG1807				COG:COG1807	504	1.1e-22	64.8		ArnT; 
MFIY01000015.1_5_6910_7080_+												Hypothetical
MFIY01000016.1_1_3_1190_+		K03701	COG0178		phrog_21263	VOG06047	COG:COG0178	395	6.6e-208	689.6		UvrA; 
MFIY01000016.1_1_1205_2518_+		K03703, K03703	COG0322, COG0322		phrog_22664, phrog_22664	VOG01276	COG:COG0322	437	9.8e-120	223.8		UvrC; 
MFIY01000016.1_1_2556_2957_+		K08972	COG1950				KEGG:K08972	133	7e-08	28.6		K08972; putative membrane protein
MFIY01000016.1_1_2959_3966_+			COG0391				COG:COG0391	335	7.8e-85	281.1		CofD; 
MFIY01000016.1_1_3982_4203_+		K03075	COG1314				COG:COG1314	73	9.6e-15	51.2		SecG; 
MFIY01000016.1_1_4236_5000_+	K02035	K02035	COG0747		phrog_18374		FOAM:K02035	256	9.3e-19	63.5		ABC.PE.S; peptide/nickel transport system substrate-binding protein
MFIY01000016.1_2_1_282_+	K12368	K12368	COG0747				COG:COG0747	95	1.7e-10	36.2		DdpA; 
MFIY01000017.1_1_3_1229_+		K15778	COG1109		phrog_20109		COG:COG1109	408	1.8e-119	396.1		ManB; 
MFIY01000017.1_1_1446_1856_+	K15916	K15916	COG0166				FOAM:K15916	138	1.5e-39	132.4	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
MFIY01000017.1_2_2_328_+	K15916	K15916					FOAM:K15916	110	1.6e-11	39.9	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
MFIY01000017.1_3_352_633_+	K01007	K01007	COG0574		phrog_18609	VOG01465	COG:COG0574	95	8.6e-30	100.0		PpsA; Gluconeogenesis
MFIY01000017.1_4_3_1769_+	K01007	K01007	COG0574		phrog_18609	VOG01465	FOAM:K01007	590	3.2e-191	634.2	2.7.9.2	pps, ppsA; pyruvate, water dikinase
MFIY01000017.1_5_3_218_+	K01007	K01007	COG0574			VOG01465	FOAM:K01007	71	4.6e-21	71.2	2.7.9.2	pps, ppsA; pyruvate, water dikinase
MFIY01000017.1_5_230_670_+	K01689	K01689	COG0148		phrog_35063		COG:COG0148	148	3.9e-53	176.5		Eno; Glycolysis
MFIY01000018.1_1_1_249_+												Hypothetical
MFIY01000018.1_1_337_1050_-												Hypothetical
MFIY01000018.1_2_368_565_+		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	65	5.2e-22	75.2		CspC; 
MFIY01000018.1_2_618_1208_-		K03978	COG0218		phrog_31529		COG:COG0218	196	7.6e-59	195.7		EngB; 
MFIY01000018.1_4_2_310_-												Hypothetical
MFIY01000018.1_5_273_923_-												Hypothetical
MFIY01000018.1_6_1_306_+		K19788	COG0012		phrog_23947		KEGG:K19788	103	5e-38	127.3		OLA1; obg-like ATPase 1
MFIY01000018.1_7_2_565_+		K19788	COG0012		phrog_23947		COG:COG0012	187	8.7e-68	225.0		GTP1; 
MFIY01000018.1_7_705_1499_+												Hypothetical
MFIY01000018.1_9_34_2136_-		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	700	0	1164.0		FusA; Translation factors
MFIY01000018.1_9_2221_2541_-		K02992	COG0049				COG:COG0049	107	2e-45	150.7		RpsG; Ribosome 30S subunit
MFIY01000018.1_10_3_449_-		K02950	COG0048				KEGG:K02950	149	7.8e-65	215.3		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
MFIY01000018.1_10_491_4219_-	K03046, K03046	K03046, K03046	COG0086		phrog_25354	VOG01017, VOG01017, VOG01017, VOG01017	COG:COG0086	1242	0	1786.4		RpoC; RNA polymerase
MFIY01000018.1_10_4225_5538_-	K03043	K03043	COG0085		phrog_24349	VOG00359, VOG00359	FOAM:K03043	438	2.7e-196	650.9	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit beta
MFIY01000018.1_11_1_231_-	K03043	K03043	COG0085		phrog_24349		COG:COG0085	78	3.1e-17	57.7		RpoB; RNA polymerase
MFIY01000018.1_13_3_1304_-	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359	COG:COG0085	434	5.3e-148	490.8		RpoB; RNA polymerase
MFIY01000018.1_13_1529_2593_+		K02600	COG0195				KEGG:K02600	354	7e-126	412.5		nusA; transcription termination/antitermination protein NusA
MFIY01000018.1_13_2618_4105_+		K02519	COG0532		phrog_6880	VOG01129	KEGG:K02519	495	2.2e-163	541.7		infB, MTIF2; translation initiation factor IF-2
MFIY01000018.1_13_4160_5164_+		K06881	COG0618				KEGG:K06881	334	6.2e-31	102.9	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
MFIY01000018.1_13_5279_5548_+		K02956	COG0184				COG:COG0184	89	2.6e-40	134.8		RpsO; Ribosome 30S subunit
MFIY01000018.1_13_5610_6701_+	K00962	K00962	COG1185				COG:COG1185	365	1.9e-127	422.5		Pnp; 
MFIY01000018.1_14_3_797_+	K00962	K00962	COG1185				COG:COG1185	266	3.3e-128	425.0		Pnp; 
MFIY01000018.1_15_1_234_+		K02945	COG1098				COG:COG1098	77	1.9e-17	59.9		YabR; 
MFIY01000018.1_15_333_1412_+		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	359	4.5e-113	375.2		Lon; 
MFIY01000018.1_15_1425_2453_+		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	344	2.7e-131	435.1		RnjA; 
MFIY01000018.1_16_3_464_+		K12574	COG0595				COG:COG0595	155	2.3e-51	171.2		RnjA; 
MFIY01000018.1_17_1_162_+		K12574	COG0595				COG:COG0595	53	1.5e-08	29.9		RnjA; 
MFIY01000018.1_17_391_939_+												Hypothetical
MFIY01000018.1_18_2_382_+												Hypothetical
MFIY01000018.1_18_659_1297_+			COG1674				COG:COG1674	214	1.3e-07	26.6		FtsK; 
MFIY01000018.1_19_2_886_+		K03466	COG1674		phrog_1358	VOG04831	COG:COG1674	296	3.6e-117	388.8		FtsK; 
MFIY01000018.1_20_2_559_+		K03466	COG1674		phrog_13700, phrog_1358	VOG04831	COG:COG1674	185	8.3e-62	205.8		FtsK; 
MFIY01000018.1_20_568_1206_+		K15539	COG1426		phrog_11157, phrog_3		COG:COG1426	212	1.8e-33	112.9		RodZ; 
MFIY01000018.1_20_1517_1909_+			COG4980				COG:COG4980	130	2.5e-12	43.2		GvpP; 
MFIY01000018.1_20_2588_4447_+		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	COG:COG0013	619	3.3e-199	494.4		AlaS; Aminoacyl-tRNA synthetases
MFIY01000018.1_20_4471_4689_+												Hypothetical
MFIY01000018.1_22_3_1265_+												Hypothetical
MFIY01000018.1_22_1276_1983_+		K07284	COG3764				KEGG:K07284	235	3.1e-30	101.2	3.4.22.70	srtA; sortase A
MFIY01000018.1_22_2151_2354_+		K18931					KEGG:K18931	69	3.9e-09	31.6	2.4.2.57	ampp; AMP phosphorylase
MFIY01000018.1_23_3_956_+		K18931	COG0213				KEGG:K18931	317	1.6e-108	359.4	2.4.2.57	ampp; AMP phosphorylase
MFIY01000018.1_23_1162_2133_+		K07082	COG1559				COG:COG1559	323	1.6e-107	356.3		MltG; 
MFIY01000018.1_23_2920_3432_-		K05516	COG0484		phrog_14336	VOG00733	COG:COG0484	171	3.3e-38	128.2		DnaJ; 
MFIY01000018.1_24_1_246_-		K09511	COG0484		phrog_14336	VOG00733	KEGG:K09511	82	5.4e-43	144.5		DNAJB5; DnaJ homolog subfamily B member 5
MFIY01000018.1_24_368_2272_-		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	634	2.6e-267	885.3		dnaK, HSPA9; molecular chaperone DnaK
MFIY01000018.1_24_2345_2818_-		K03687	COG0576		phrog_12942		COG:COG0576	157	3.1e-42	141.0		GrpE; 
MFIY01000018.1_24_2820_3236_-		K03705	COG1420				COG:COG1420	139	2e-20	69.2		HrcA; 
MFIY01000018.1_25_2_268_-		K03705	COG1420				COG:COG1420	89	9.2e-44	146.2		HrcA; 
MFIY01000018.1_25_367_1518_+		K21000	COG3664	GH39			COG:COG3664	385	2.1e-44	148.2		XynB; 
MFIY01000018.1_26_2_736_+												Hypothetical
MFIY01000018.1_26_740_2404_-		K03980	COG0728		phrog_6241		COG:COG0728	554	5e-140	463.7		MurJ; 
MFIY01000018.1_26_2434_2739_+		K02968	COG0268				COG:COG0268	101	3.8e-15	52.3		RpsT; Ribosome 30S subunit
MFIY01000018.1_26_2817_3290_+		K02663	COG3166				COG:COG3166	159	1.6e-08	30.3		PilN; 
MFIY01000018.1_27_98_709_+		K02664	COG3167				COG:COG3167	203	2e-20	69.3		PilO; 
MFIY01000018.1_27_889_1641_+												Hypothetical
MFIY01000018.1_28_2_280_+												Hypothetical
MFIY01000018.1_29_2_217_+												Hypothetical
MFIY01000018.1_30_207_1328_-		K01005	COG1316				COG:COG1316	347	1.1e-63	212.2		Cps2a; 
MFIY01000018.1_30_1312_1737_-	K01803	K01803	COG0149				COG:COG0149	142	1.1e-44	147.2		TpiA; Glycolysis
MFIY01000018.1_31_1_231_-			COG0149				COG:COG0149	77	5.6e-10	35.0		TpiA; Glycolysis
MFIY01000018.1_31_412_2277_+		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	621	4.2e-219	726.5		UvrD; 
MFIY01000018.1_31_2563_2781_+	K11693	K11693	COG2348				FOAM:K11693	74	9.3e-12	41.0	2.3.2.16	femX, fmhB; peptidoglycan pentaglycine glycine transferase (the first glycine)
MFIY01000018.1_32_2_274_+	K11693	K11693	COG2348				COG:COG2348	92	2.1e-15	52.9		FmhB; 
MFIY01000018.1_33_1_258_+	K11693	K11693	COG2348				COG:COG2348	85	1.5e-21	73.3		FmhB; 
MFIY01000018.1_33_263_1843_+		K23424	COG1807	GT105, GT41	phrog_7590	VOG00147	KEGG:K23424	526	1.3e-101	337.7	2.4.1.-	TMTC; protein O-mannosyl-transferase
MFIY01000018.1_33_2031_2903_+	K11693	K11693	COG2348				COG:COG2348	290	1.7e-44	148.7		FmhB; 
MFIY01000018.1_34_1_237_-												Hypothetical
MFIY01000018.1_35_3_305_-		K22391	COG0327				COG:COG0327	102	6.1e-22	74.4		NIF3; Folate biosynthesis
MFIY01000018.1_36_229_1347_-		K06196	COG0785		phrog_33510		COG:COG0785	372	7.2e-64	211.9		CcdA; 
MFIY01000018.1_36_1502_1792_+												Hypothetical
MFIY01000018.1_36_1944_2099_-												Hypothetical
MFIY01000018.1_37_2_226_+												Hypothetical
MFIY01000018.1_37_271_1638_-												Hypothetical
MFIY01000018.1_37_767_1123_+												Hypothetical
MFIY01000018.1_37_1158_1511_-												Hypothetical
MFIY01000018.1_37_1641_3047_-												Hypothetical
MFIY01000018.1_37_3121_4428_-												Hypothetical
MFIY01000018.1_37_4470_5276_-												Hypothetical
MFIY01000018.1_37_5337_6935_-		K16899	COG2887		phrog_69, phrog_1967	VOG00510	COG:COG2887	533	5.4e-89	296.5		Slr0479; 
MFIY01000018.1_38_3_1427_-		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	475	6.1e-135	448.0		UvrD; 
MFIY01000019.1_1_3_698_+		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	231	3.5e-48	160.6		Fmt; 
MFIY01000019.1_3_3_1169_+												Hypothetical
MFIY01000019.1_4_3_194_+												Hypothetical
MFIY01000019.1_4_275_649_+		K12963	COG2076				KEGG:K12963	124	1.6e-17	60.0		arnF; undecaprenyl phosphate-alpha-L-ara4N flippase subunit ArnF
MFIY01000019.1_4_656_1414_-		K23683			phrog_841	VOG10964	KEGG:K23683	252	4.3e-36	120.6	2.4.1.-	aglD; glycosyltransferase AglD
MFIY01000019.1_4_1420_2691_-		K21306	COG1287				COG:COG1287	424	1.7e-09	29.5		Stt3; 
MFIY01000019.1_5_3_329_-												Hypothetical
MFIY01000019.1_5_387_812_+			COG4485				COG:COG4485	143	4.2e-20	67.8		YfhO; 
MFIY01000019.1_6_2_1729_+			COG5617				COG:COG5617	575	1.4e-30	102.3		PTPS; 
MFIY01000019.1_6_1732_2346_+												Hypothetical
MFIY01000019.1_7_3_1022_+												Hypothetical
MFIY01000019.1_7_1056_1187_+												Hypothetical
MFIY01000019.1_7_1270_2010_+		K18855	COG1712	GH109	phrog_19271		KEGG:K18855	248	2.6e-93	309.5	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
MFIY01000019.1_8_3_212_+		K18855					KEGG:K18855	69	7.3e-09	31.8	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
MFIY01000020.1_1_1_642_-												Hypothetical
MFIY01000020.1_1_746_1378_-												Hypothetical
MFIY01000020.1_1_1482_1664_+												Hypothetical
MFIY01000020.1_1_1783_2553_+												Hypothetical
MFIY01000020.1_1_2593_4185_-	K00261	K00261	COG0334				COG:COG0334	524	2e-25	83.1		GdhA; Glutamine biosynthesis
MFIY01000020.1_1_4265_4738_-												Hypothetical
MFIY01000020.1_1_4772_5029_-												Hypothetical
MFIY01000020.1_2_3_194_-												Hypothetical
MFIY01000020.1_2_493_2631_-		K01887	COG0018, COG0018		phrog_15344	VOG09864	KEGG:K01887	713	4.3e-123	408.3	6.1.1.19	RARS, argS; arginyl-tRNA synthetase
MFIY01000020.1_4_2_382_-												Hypothetical
MFIY01000020.1_4_545_1774_-	K00797	K00797	COG0421				COG:COG0421	410	2.1e-25	85.6		SpeE; 
MFIY01000020.1_5_1_198_-												Hypothetical
MFIY01000020.1_6_3_164_-												Hypothetical
MFIY01000020.1_6_499_924_-												Hypothetical
MFIY01000020.1_6_981_1352_-												Hypothetical
MFIY01000020.1_6_1405_1761_-												Hypothetical
MFIY01000021.1_1_1_933_-		K09760	COG1322				COG:COG1322	311	2.8e-71	230.9		RmuC; 
MFIY01000021.1_1_1003_1263_+												Hypothetical
MFIY01000021.1_2_24_302_-												Hypothetical
MFIY01000021.1_2_356_1327_+		K01874	COG0143		phrog_8598, phrog_27951	VOG02932, VOG02932	KEGG:K01874	325	2e-125	416.3	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
MFIY01000021.1_3_1_423_+		K01874	COG0143			VOG02932	KEGG:K01874	140	2e-26	88.8	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
MFIY01000021.1_3_449_1279_+	K03424	K03424	COG0084			VOG33225	COG:COG0084	276	2.5e-96	318.4		TatD; 
MFIY01000021.1_3_1308_1967_+	K00752	K00752					FOAM:K00752	221	6e-09	30.9	2.4.1.212	hasA; hyaluronan synthase
MFIY01000021.1_4_2_712_+		K11936					KEGG:K11936	236	1.6e-09	32.8	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
MFIY01000021.1_4_719_997_+	K14340	K14340	COG5305				COG:COG5305	94	4.4e-19	64.6		; 
MFIY01000021.1_5_1_978_+	K14340	K14340	COG5305				COG:COG5305	325	2.2e-40	134.9		; 
MFIY01000021.1_5_1254_2420_+		K02851	COG0472				KEGG:K02851	388	2.8e-72	239.6	2.7.8.33 2.7.8.35	wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase
MFIY01000021.1_5_2426_3262_-		K11062	COG3103		phrog_1794		COG:COG3103	278	2.7e-17	59.2		YgiM; 
MFIY01000021.1_5_3381_5021_-		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	546	3.2e-239	791.8		groEL, HSPD1; chaperonin GroEL
MFIY01000021.1_5_5103_5444_-		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	113	2.9e-45	150.0		GroES; 
MFIY01000021.1_6_2_841_-												Hypothetical
MFIY01000021.1_6_843_1157_-												Hypothetical
MFIY01000021.1_7_1_1257_-	K02027	K02027	COG1653				COG:COG1653	419	1.5e-48	162.0		UgpB; 
MFIY01000021.1_7_1289_2737_+		K18346	COG2720				COG:COG2720	482	1.5e-120	399.9		YoaR; 
MFIY01000021.1_7_2740_3078_-												Hypothetical
MFIY01000021.1_8_1_708_-												Hypothetical
MFIY01000021.1_8_724_1203_+		K21345	COG2870		phrog_7878	VOG01061	COG:COG2870	159	1.3e-39	132.3		RfaE; 
MFIY01000021.1_9_2_868_+		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	290	1.8e-109	363.7		TsaD; tRNA modification
MFIY01000021.1_10_116_277_+		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	55	4.7e-16	54.2		ValS; Aminoacyl-tRNA synthetases
MFIY01000021.1_11_3_257_+		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	86	3.1e-32	107.7		ValS; Aminoacyl-tRNA synthetases
MFIY01000021.1_12_2_1666_+		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	554	3.5e-220	730.0		ValS; Aminoacyl-tRNA synthetases
MFIY01000021.1_12_1673_2347_-	K03768	K03768	COG0652			VOG09842	COG:COG0652	224	3.7e-73	243.2		PpiB; 
MFIY01000022.1_1_1_480_-		K16698	COG1216	GT27	phrog_22088	VOG00739	COG:COG1216	160	7.4e-29	96.6		WcaE; 
MFIY01000022.1_1_548_1663_-		K00754		GT4, GT5	phrog_2170		KEGG:K00754	371	4.7e-52	173.7	2.4.1.-	bshA; L-malate glycosyltransferase
MFIY01000022.1_1_1789_2133_-												Hypothetical
MFIY01000022.1_1_2226_2825_-		K23683	COG1216		phrog_841		KEGG:K23683	200	8.4e-38	126.3	2.4.1.-	aglD; glycosyltransferase AglD
MFIY01000022.1_2_158_1177_-		K16694	COG2244				COG:COG2244	340	3.1e-27	90.5		RfbX; 
MFIY01000022.1_3_2_208_-		K06409	COG2244				COG:COG2244	69	7e-10	34.0		RfbX; 
MFIY01000022.1_3_285_770_-			COG3401				COG:COG3401	162	1e-08	30.1		FN3; 
MFIY01000022.1_4_1_642_-		K07391	COG0606				COG:COG0606	215	3.8e-94	312.3		YifB; 
MFIY01000022.1_5_1_123_-		K07391	COG0606				KEGG:K07391	42	1.3e-13	46.4		comM; magnesium chelatase family protein
MFIY01000023.1_2_1_522_-												Hypothetical
MFIY01000023.1_2_563_1414_-		K03545, K03545	COG0544, COG0544		phrog_26774		COG:COG0544	283	1.1e-45	97.8		Tig; 
MFIY01000023.1_2_1881_2447_-		K02356	COG0231			VOG03056	COG:COG0231	188	8.6e-66	217.3		Efp; Translation factors
MFIY01000023.1_2_2466_3569_-		K04568	COG2269		phrog_19509, phrog_19509	VOG03103	COG:COG2269	367	3.4e-109	361.4		EpmA; 
MFIY01000023.1_2_3599_4057_-												Hypothetical
MFIY01000023.1_2_4147_4788_+		K20885	COG2152	GH130			KEGG:K20885	215	4.4e-36	120.5	2.4.1.339 2.4.1.340	K20885; beta-1,2-mannobiose phosphorylase / 1,2-beta-oligomannan phosphorylase
MFIY01000023.1_3_3_140_+		K20885	COG2152	GH130			CAZy:GH130	47	1.9e-13	46.3	2.4.1.281	beta-1,4-mannosylglucose phosphorylase
MFIY01000023.1_4_1_447_+		K20885	COG2152	GH130			KEGG:K20885	150	2.2e-40	134.6	2.4.1.339 2.4.1.340	K20885; beta-1,2-mannobiose phosphorylase / 1,2-beta-oligomannan phosphorylase
MFIY01000023.1_5_3_248_+		K20885	COG2152	GH130			COG:COG2152	81	1.8e-31	105.4		; 
MFIY01000023.1_6_1_1794_+												Hypothetical
MFIY01000023.1_7_3_227_+												Hypothetical
MFIY01000023.1_8_1_213_+												Hypothetical
MFIY01000023.1_9_2_157_+												Hypothetical
MFIY01000024.1_1_3_695_-		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	231	2.2e-133	442.7		recA; recombination protein RecA
MFIY01000024.1_1_931_1431_-		K02996	COG0103				COG:COG0103	166	1.5e-42	138.6		RpsI; Ribosome 30S subunit
MFIY01000024.1_1_1442_1864_-		K02871	COG0102				KEGG:K02871	140	1.6e-55	185.2		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
MFIY01000024.1_1_1866_2315_-		K02879	COG0203				COG:COG0203	149	4.6e-39	130.5		RplQ; Ribosome 50S subunit
MFIY01000024.1_1_2330_2584_-	K03040	K03040	COG0202			VOG34404	COG:COG0202	85	1.3e-20	70.1		RpoA; RNA polymerase
MFIY01000024.1_2_2_619_-	K03040	K03040	COG0202				COG:COG0202	206	6.2e-88	292.1		RpoA; RNA polymerase
MFIY01000024.1_2_660_1280_-		K02986	COG0522				COG:COG0522	206	1e-80	267.1		RpsD; Ribosome 30S subunit
MFIY01000024.1_2_1376_1750_-		K02948	COG0100				COG:COG0100	124	1.1e-53	177.2		RpsK; Ribosome 30S subunit
MFIY01000024.1_2_1778_2188_-		K02952	COG0099				COG:COG0099	136	2e-52	173.0		RpsM; Ribosome 30S subunit
MFIY01000024.1_2_2457_2675_-		K02518	COG0361		phrog_30201		KEGG:K02518	72	9.8e-37	122.2		infA; translation initiation factor IF-1
MFIY01000024.1_2_2699_3166_-		K01265	COG0024				COG:COG0024	156	1.1e-42	142.3		Map; 
MFIY01000024.1_3_3_308_-		K01265	COG0024			VOG21335	COG:COG0024	102	2.3e-33	111.6		Map; 
MFIY01000024.1_3_333_872_-			COG0237		phrog_10255	VOG02121	COG:COG0237	179	2.1e-23	78.8		CoaE; Pantothenate/CoA biosynthesis
MFIY01000024.1_3_875_1453_-	K00939	K00939	COG0563		phrog_761		COG:COG0563	192	6.1e-50	166.7		Adk; Pyrimidine biosynthesis
MFIY01000024.1_3_1489_2451_-		K03076	COG0201				COG:COG0201	321	1.7e-127	422.5		SecY; 
MFIY01000024.1_4_2_238_-		K03076	COG0201				COG:COG0201	80	1.1e-30	103.0		SecY; 
MFIY01000024.1_5_29_472_-		K02876	COG0200				COG:COG0200	138	7.9e-32	106.5		RplO; Ribosome 50S subunit
MFIY01000024.1_5_456_902_-		K02988	COG0098				COG:COG0098	148	2.1e-65	217.0		RpsE; Ribosome 30S subunit
MFIY01000024.1_5_908_1270_-		K02881	COG0256				COG:COG0256	120	3.4e-45	150.6		RplR; Ribosome 50S subunit
MFIY01000024.1_5_1273_1824_-		K02933	COG0097				KEGG:K02933	183	5.9e-63	209.2		RP-L6, MRPL6, rplF; large subunit ribosomal protein L6
MFIY01000024.1_5_1856_2251_-		K02994	COG0096				KEGG:K02994	131	3.9e-47	156.1		RP-S8, rpsH; small subunit ribosomal protein S8
MFIY01000024.1_5_2465_3010_-		K02931	COG0094				COG:COG0094	181	5e-78	258.1		RplE; Ribosome 50S subunit
MFIY01000024.1_5_3024_3341_-		K02895	COG0198				COG:COG0198	106	6e-34	113.6		RplX; Ribosome 50S subunit
MFIY01000024.1_6_3_359_-		K02874	COG0093				KEGG:K02874	88	1e-36	123.0		RP-L14, MRPL14, rplN; large subunit ribosomal protein L14
MFIY01000024.1_6_356_553_-		K02961	COG0186				COG:COG0186	65	3.4e-28	95.6		RpsQ; Ribosome 30S subunit
MFIY01000024.1_6_586_789_-		K02904	COG0255				COG:COG0255	67	8e-14	48.1		RpmC; Ribosome 50S subunit
MFIY01000024.1_6_791_1198_-		K02878	COG0197				KEGG:K02878	135	2.7e-59	197.5		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
MFIY01000024.1_6_1200_1856_-		K02982	COG0092				COG:COG0092	207	2.9e-66	219.3		RpsC; Ribosome 30S subunit
MFIY01000024.1_6_1846_2283_-		K02890	COG0091				COG:COG0091	145	7.4e-30	100.3		RplV; Ribosome 50S subunit
MFIY01000024.1_6_2289_2573_-		K02965	COG0185				KEGG:K02965	94	1.8e-40	135.3		RP-S19, rpsS; small subunit ribosomal protein S19
MFIY01000024.1_6_2578_3330_-		K02886	COG0090				COG:COG0090	251	1.3e-102	338.9		RplB; Ribosome 50S subunit
MFIY01000024.1_7_3_233_-		K02926	COG0088				KEGG:K02926	78	4.5e-22	75.0		RP-L4, MRPL4, rplD; large subunit ribosomal protein L4
MFIY01000024.1_8_3_248_-		K02926	COG0088				COG:COG0088	82	5.1e-19	64.5		RplD; Ribosome 50S subunit
MFIY01000024.1_8_260_943_-		K02906	COG0087				COG:COG0087	227	3.1e-77	255.7		RplC; Ribosome 50S subunit
MFIY01000024.1_8_1081_1389_-		K02946	COG0051		phrog_35964		COG:COG0051	102	1.1e-46	154.4		RpsJ; Ribosome 30S subunit
MFIY01000024.1_8_1417_2601_-		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	394	2e-249	826.0		TufA; Translation factors
MFIY01000024.1_8_2692_2850_+												Hypothetical
MFIY01000024.1_8_3023_3970_+												Hypothetical
MFIY01000024.1_8_4077_4532_+	K03828	K03828	COG1246		phrog_1249	VOG00123	FOAM:K03828	151	1.5e-31	105.9	2.3.1.-	yjgM; putative acetyltransferase
MFIY01000024.1_9_2_433_+		K07038	COG1988				COG:COG1988	143	1.7e-16	56.4		YbcI; 
MFIY01000024.1_9_543_1109_+		K06950	COG1418			VOG02707	COG:COG1418	188	1e-17	60.4		RnaY; 
MFIY01000024.1_10_1_708_+												Hypothetical
MFIY01000024.1_11_2_532_+		K22579	COG0574		phrog_18609	VOG01465	KEGG:K22579	176	1.2e-32	109.1	2.7.9.6	rph; rifampicin phosphotransferase
MFIY01000024.1_11_613_939_-												Hypothetical
MFIY01000024.1_11_988_1311_-			COG4487				COG:COG4487	108	1.5e-27	92.7		; 
MFIY01000024.1_12_3_128_-			COG4487				COG:COG4487	43	2.3e-09	32.7		; 
MFIY01000024.1_13_3_500_-			COG4487				COG:COG4487	167	2.6e-35	118.2		; 
MFIY01000025.1_1_1_225_+												Hypothetical
