	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_003649085.1_QMQV01000014.1_16	GCA_003649085.1	QMQV01000014.1	16	11902	13362	-1	D										Sodium:solute symporter family [PF00474.20]					0
GCA_003649085.1_QMQV01000014.1_17	GCA_003649085.1	QMQV01000014.1	17	13624	14622	1	E															0
GCA_003649085.1_QMQV01000014.1_18	GCA_003649085.1	QMQV01000014.1	18	14619	15797	-1	E															0
GCA_003649085.1_QMQV01000014.1_19	GCA_003649085.1	QMQV01000014.1	19	15851	16474	-1	E															0
GCA_003649085.1_QMQV01000014.1_20	GCA_003649085.1	QMQV01000014.1	20	16880	17602	-1	E															0
GCA_003649085.1_QMQV01000014.1_21	GCA_003649085.1	QMQV01000014.1	21	17610	18386	-1	C	K07159	uncharacterized protein								PAC2 family [PF09754.12]					0
GCA_003649085.1_QMQV01000014.1_22	GCA_003649085.1	QMQV01000014.1	22	18449	18937	-1	C	K07095	uncharacterized protein								Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_003649085.1_QMQV01000014.1_23	GCA_003649085.1	QMQV01000014.1	23	18966	19277	-1	D										FUN14 family [PF04930.18]					0
GCA_003649085.1_QMQV01000014.1_24	GCA_003649085.1	QMQV01000014.1	24	19361	20305	1	C	K06984	beta-ribofuranosylaminobenzene 5'-phosphate synthase [EC:2.4.2.54]								GHMP kinases C terminal [PF08544.16]					0
GCA_003649085.1_QMQV01000014.1_25	GCA_003649085.1	QMQV01000014.1	25	20527	21771	1	D										PA14 domain [PF07691.15]; Domain of unknown function (DUF2341) [PF10102.12]					0
GCA_003649085.1_QMQV01000014.1_26	GCA_003649085.1	QMQV01000014.1	26	21773	22666	-1	C	K17488	GTP cyclohydrolase IV [EC:3.5.4.39]								Type I GTP cyclohydrolase folE2 [PF02649.17]					0
GCA_003649085.1_QMQV01000014.1_27	GCA_003649085.1	QMQV01000014.1	27	22677	23090	-1	C	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]								6-pyruvoyl tetrahydropterin synthase [PF01242.22]					0
GCA_003649085.1_QMQV01000014.1_28	GCA_003649085.1	QMQV01000014.1	28	23227	23373	-1	D										Chromatin protein Cren7 [PF11520.11]					0
GCA_003649085.1_QMQV01000014.1_29	GCA_003649085.1	QMQV01000014.1	29	23552	24058	-1	E															0
GCA_003649085.1_QMQV01000015.1_1	GCA_003649085.1	QMQV01000015.1	1	161	823	1	C	K06974	archaemetzincin [EC:3.4.-.-]	MER0305889	M54	MER0305889 - family M54 unassigned peptidases (Sulfolobus tokodaii) [M54.UPW]#M54#{peptidase unit: 1-172}~source BAK54268~	False	0.358	64.0	2.741e-10	Peptidase family M54 [PF07998.14]					0
GCA_003649085.1_QMQV01000015.1_2	GCA_003649085.1	QMQV01000015.1	2	1201	1935	-1	D										Carbon-nitrogen hydrolase [PF00795.25]					0
GCA_003649085.1_QMQV01000015.1_3	GCA_003649085.1	QMQV01000015.1	3	2282	3196	1	C	K23255	archaeal type IV pilus assembly protein PilA								Archaeal Type IV pilin, N-terminal [PF07790.14]					0
GCA_003649085.1_QMQV01000015.1_4	GCA_003649085.1	QMQV01000015.1	4	3199	3693	1	C	K23255	archaeal type IV pilus assembly protein PilA								Archaeal Type IV pilin, N-terminal [PF07790.14]					0
GCA_003649085.1_QMQV01000015.1_5	GCA_003649085.1	QMQV01000015.1	5	3783	5324	1	C	K07332	archaeal flagellar protein FlaI								Type II/IV secretion system protein [PF00437.23]					0
GCA_003649085.1_QMQV01000015.1_6	GCA_003649085.1	QMQV01000015.1	6	5317	7113	1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_003649085.1_QMQV01000015.1_7	GCA_003649085.1	QMQV01000015.1	7	7110	7553	1	E															0
GCA_003649085.1_QMQV01000015.1_8	GCA_003649085.1	QMQV01000015.1	8	7550	8722	1	E															0
GCA_003649085.1_QMQV01000015.1_9	GCA_003649085.1	QMQV01000015.1	9	8807	9196	1	D										HEPN domain [PF05168.17]					0
GCA_003649085.1_QMQV01000015.1_10	GCA_003649085.1	QMQV01000015.1	10	9153	9560	1	D										Nucleotidyltransferase domain [PF01909.26]					0
GCA_003649085.1_QMQV01000015.1_11	GCA_003649085.1	QMQV01000015.1	11	9604	10608	1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_003649085.1_QMQV01000015.1_12	GCA_003649085.1	QMQV01000015.1	12	10597	10974	-1	E															0
GCA_003649085.1_QMQV01000015.1_13	GCA_003649085.1	QMQV01000015.1	13	11027	11869	-1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_003649085.1_QMQV01000015.1_14	GCA_003649085.1	QMQV01000015.1	14	12003	13382	1	C	K10974	cytosine permease								Permease for cytosine/purines, uracil, thiamine, allantoin [PF02133.18]					0
GCA_003649085.1_QMQV01000015.1_15	GCA_003649085.1	QMQV01000015.1	15	13387	13803	1	E															0
GCA_003649085.1_QMQV01000015.1_16	GCA_003649085.1	QMQV01000015.1	16	13900	14988	1	C	K09703	uncharacterized protein								Protein of unknown function (DUF917) [PF06032.15]					0
GCA_003649085.1_QMQV01000015.1_17	GCA_003649085.1	QMQV01000015.1	17	14985	16568	1	D										Hydantoinase/oxoprolinase [PF01968.21]; Hydantoinase/oxoprolinase N-terminal region [PF05378.16]; BadF/BadG/BcrA/BcrD ATPase family [PF01869.23]					0
GCA_003649085.1_QMQV01000015.1_18	GCA_003649085.1	QMQV01000015.1	18	16575	17540	-1	C	K19689	aminopeptidase [EC:3.4.11.-]	MER0036980	M29	MER0036980 - family M29 unassigned peptidases (Pyrococcus horikoshii) [M29.UPW]#M29#{peptidase unit: 1-320}~source O58749~	False	0.518	309.0	1.248e-92	Thermophilic metalloprotease (M29) [PF02073.18]					0
GCA_003649085.1_QMQV01000015.1_19	GCA_003649085.1	QMQV01000015.1	19	17604	17882	1	E															0
GCA_003649085.1_QMQV01000015.1_20	GCA_003649085.1	QMQV01000015.1	20	17885	18094	-1	D										ParG [PF09274.13]					0
GCA_003649085.1_QMQV01000015.1_21	GCA_003649085.1	QMQV01000015.1	21	18249	18638	1	E															0
GCA_003649085.1_QMQV01000015.1_22	GCA_003649085.1	QMQV01000015.1	22	18751	19848	1	D										MFS_1 like family [PF12832.10]; Major Facilitator Superfamily [PF07690.19]					0
GCA_003649085.1_QMQV01000015.1_23	GCA_003649085.1	QMQV01000015.1	23	19849	21000	-1	D										PhoH-like protein [PF02562.19]					0
GCA_003649085.1_QMQV01000015.1_24	GCA_003649085.1	QMQV01000015.1	24	21073	21849	-1	D										ABC-2 type transporter [PF01061.27]					0
GCA_003649085.1_QMQV01000015.1_25	GCA_003649085.1	QMQV01000015.1	25	21846	22838	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; Domain of unknown function (DUF4162) [PF13732.9]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_003649085.1_QMQV01000015.1_26	GCA_003649085.1	QMQV01000015.1	26	22943	24034	-1	E															0
GCA_003649085.1_QMQV01000016.1_1	GCA_003649085.1	QMQV01000016.1	1	2	958	1	D										SUF system FeS cluster assembly, SufBD [PF01458.20]; SufBD protein N-terminal region [PF19295.2]					0
GCA_003649085.1_QMQV01000016.1_2	GCA_003649085.1	QMQV01000016.1	2	966	2531	-1	C	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]								Carboxyl transferase domain [PF01039.25]; Malonate decarboxylase gamma subunit (MdcE) [PF06833.14]					0
GCA_003649085.1_QMQV01000016.1_3	GCA_003649085.1	QMQV01000016.1	3	2549	3016	-1	D										Biotin-requiring enzyme [PF00364.25]; Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; Biotin-lipoyl like [PF13533.9]					0
GCA_003649085.1_QMQV01000016.1_4	GCA_003649085.1	QMQV01000016.1	4	3034	4623	-1	C	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]								Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Biotin carboxylase, N-terminal domain [PF00289.25]; Biotin carboxylase C-terminal domain [PF02785.22]; D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF02222.25]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF13535.9]					0
GCA_003649085.1_QMQV01000016.1_5	GCA_003649085.1	QMQV01000016.1	5	4933	5859	-1	C	K23536	general nucleoside transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_003649085.1_QMQV01000016.1_6	GCA_003649085.1	QMQV01000016.1	6	5859	6932	-1	C	K23535	general nucleoside transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_003649085.1_QMQV01000016.1_7	GCA_003649085.1	QMQV01000016.1	7	6929	8461	-1	C	K23537	general nucleoside transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_003649085.1_QMQV01000016.1_8	GCA_003649085.1	QMQV01000016.1	8	8490	9704	-1	C	K07335	basic membrane protein A and related proteins								ABC transporter substrate-binding protein PnrA-like [PF02608.17]					0
GCA_003649085.1_QMQV01000016.1_9	GCA_003649085.1	QMQV01000016.1	9	9917	11062	1	D										Aminotransferase class I and II [PF00155.24]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; Orn/Lys/Arg decarboxylase, major domain [PF01276.23]					0
GCA_003649085.1_QMQV01000016.1_10	GCA_003649085.1	QMQV01000016.1	10	11111	11434	1	C	K02019	molybdate transport system regulatory protein								Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_003649085.1_QMQV01000016.1_11	GCA_003649085.1	QMQV01000016.1	11	11691	12296	-1	D										ASCH domain [PF04266.17]					0
GCA_003649085.1_QMQV01000016.1_12	GCA_003649085.1	QMQV01000016.1	12	12405	13592	1	D										Aminotransferase class-V [PF00266.22]					0
GCA_003649085.1_QMQV01000016.1_13	GCA_003649085.1	QMQV01000016.1	13	13572	14267	-1	C	K07025	putative hydrolase of the HAD superfamily								Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; Mitochondrial PGP phosphatase [PF09419.13]					0
GCA_003649085.1_QMQV01000016.1_14	GCA_003649085.1	QMQV01000016.1	14	14264	14929	-1	D										Transaldolase/Fructose-6-phosphate aldolase [PF00923.22]					0
GCA_003649085.1_QMQV01000016.1_15	GCA_003649085.1	QMQV01000016.1	15	15036	15581	1	C	K06874	zinc finger protein								ZPR1 zinc-finger domain [PF03367.16]					0
GCA_003649085.1_QMQV01000016.1_16	GCA_003649085.1	QMQV01000016.1	16	15567	16571	-1	E															0
GCA_003649085.1_QMQV01000016.1_17	GCA_003649085.1	QMQV01000016.1	17	16848	18626	-1	E															0
GCA_003649085.1_QMQV01000016.1_18	GCA_003649085.1	QMQV01000016.1	18	18707	20482	-1	E															0
GCA_003649085.1_QMQV01000016.1_19	GCA_003649085.1	QMQV01000016.1	19	20581	21960	1	C	K06001	tryptophan synthase beta chain [EC:4.2.1.20]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_003649085.1_QMQV01000016.1_20	GCA_003649085.1	QMQV01000016.1	20	21973	22356	1	E															0
GCA_003649085.1_QMQV01000017.1_1	GCA_003649085.1	QMQV01000017.1	1	2	196	-1	C	K23255	archaeal type IV pilus assembly protein PilA													0
GCA_003649085.1_QMQV01000017.1_2	GCA_003649085.1	QMQV01000017.1	2	371	1909	1	C	K07332	archaeal flagellar protein FlaI								Type II/IV secretion system protein [PF00437.23]					0
GCA_003649085.1_QMQV01000017.1_3	GCA_003649085.1	QMQV01000017.1	3	1906	2805	1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_003649085.1_QMQV01000017.1_4	GCA_003649085.1	QMQV01000017.1	4	2809	3645	1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_003649085.1_QMQV01000017.1_5	GCA_003649085.1	QMQV01000017.1	5	3655	4641	-1	D										Thaumarchaeal output domain 1 [PF18551.4]					0
GCA_003649085.1_QMQV01000017.1_6	GCA_003649085.1	QMQV01000017.1	6	4620	4817	-1	E															0
GCA_003649085.1_QMQV01000017.1_7	GCA_003649085.1	QMQV01000017.1	7	4844	5287	-1	D										Uncharacterized protein conserved in archaea (DUF2286) [PF10051.12]					0
GCA_003649085.1_QMQV01000017.1_8	GCA_003649085.1	QMQV01000017.1	8	5284	5592	-1	E															0
GCA_003649085.1_QMQV01000017.1_9	GCA_003649085.1	QMQV01000017.1	9	5678	7546	-1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								Archaea-specific editing domain of threonyl-tRNA synthetase [PF08915.14]; tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
GCA_003649085.1_QMQV01000017.1_10	GCA_003649085.1	QMQV01000017.1	10	7695	7844	1	E															0
GCA_003649085.1_QMQV01000017.1_11	GCA_003649085.1	QMQV01000017.1	11	7850	10594	-1	C	K02319	DNA polymerase, archaea type [EC:2.7.7.7]								DNA polymerase family B [PF00136.24]; DNA polymerase family B, exonuclease domain [PF03104.22]; RNase_H superfamily [PF13482.9]; Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]					0
GCA_003649085.1_QMQV01000017.1_12	GCA_003649085.1	QMQV01000017.1	12	10647	10892	-1	E															0
GCA_003649085.1_QMQV01000017.1_13	GCA_003649085.1	QMQV01000017.1	13	11214	13031	1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]					0
GCA_003649085.1_QMQV01000017.1_14	GCA_003649085.1	QMQV01000017.1	14	13162	13275	-1	E															0
GCA_003649085.1_QMQV01000017.1_15	GCA_003649085.1	QMQV01000017.1	15	13435	14298	-1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0348722	M48B	MER0348722 - subfamily M48B unassigned peptidases (Thermococcus sp. CL1) [M48.UPB]#M48B#{peptidase unit: 21-283}~source YP_006425979~	False	0.513	250.0	6.436999999999999e-73	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
GCA_003649085.1_QMQV01000017.1_16	GCA_003649085.1	QMQV01000017.1	16	14342	16153	-1	C	K06174	ATP-binding cassette, sub-family E, member 1								ABC transporter [PF00005.30]; 4Fe-4S dicluster domain [PF14697.9]; Possible Fer4-like domain in RNase L inhibitor, RLI [PF04068.18]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]					0
GCA_003649085.1_QMQV01000017.1_17	GCA_003649085.1	QMQV01000017.1	17	16204	16494	-1	D										RNA polymerases M/15 Kd subunit [PF02150.19]					0
GCA_003649085.1_QMQV01000017.1_18	GCA_003649085.1	QMQV01000017.1	18	16532	16663	-1	E															0
GCA_003649085.1_QMQV01000017.1_19	GCA_003649085.1	QMQV01000017.1	19	16752	17402	1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]					0
GCA_003649085.1_QMQV01000017.1_20	GCA_003649085.1	QMQV01000017.1	20	17409	17951	1	C	K06963	tRNA acetyltransferase TAN1								THUMP domain [PF02926.20]					0
GCA_003649085.1_QMQV01000017.1_21	GCA_003649085.1	QMQV01000017.1	21	17962	18540	-1	C	K09119	KEOPS complex subunit Cgi121								Kinase binding protein CGI-121 [PF08617.13]					0
GCA_003649085.1_QMQV01000017.1_22	GCA_003649085.1	QMQV01000017.1	22	18543	19103	-1	C	K07101	uncharacterized protein								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_003649085.1_QMQV01000017.1_23	GCA_003649085.1	QMQV01000017.1	23	19173	19457	-1	C	K03636	sulfur-carrier protein								Urm1 (Ubiquitin related modifier) [PF09138.14]; ThiS family [PF02597.23]					0
GCA_003649085.1_QMQV01000017.1_24	GCA_003649085.1	QMQV01000017.1	24	19464	20297	-1	C	K23370	L-serine kinase (ADP) [EC:2.7.1.226]													0
GCA_003649085.1_QMQV01000017.1_25	GCA_003649085.1	QMQV01000017.1	25	20462	20716	-1	C	K02962	small subunit ribosomal protein S17e								Ribosomal S17 [PF00833.21]					0
GCA_003649085.1_QMQV01000017.1_26	GCA_003649085.1	QMQV01000017.1	26	20852	21070	1	C	K24450	DNA-binding protein								Histone-like transcription factor (CBF/NF-Y) and archaeal histone [PF00808.26]; Core histone H2A/H2B/H3/H4 [PF00125.27]; Centromere kinetochore component CENP-T histone fold [PF15511.9]; TATA box binding protein associated factor (TAF) [PF02969.20]; CENP-S protein [PF15630.9]; Transcription initiation factor IID, 31kD subunit [PF02291.18]					0
GCA_003649085.1_QMQV01000017.1_27	GCA_003649085.1	QMQV01000017.1	27	21144	21794	1	D										TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCA_003649085.1_QMQV01000018.1_1	GCA_003649085.1	QMQV01000018.1	1	124	345	1	E															0
GCA_003649085.1_QMQV01000018.1_2	GCA_003649085.1	QMQV01000018.1	2	320	640	1	E															0
GCA_003649085.1_QMQV01000018.1_3	GCA_003649085.1	QMQV01000018.1	3	650	1357	1	E															0
GCA_003649085.1_QMQV01000018.1_4	GCA_003649085.1	QMQV01000018.1	4	1359	1478	1	E															0
GCA_003649085.1_QMQV01000018.1_5	GCA_003649085.1	QMQV01000018.1	5	1498	1794	1	E															0
GCA_003649085.1_QMQV01000018.1_6	GCA_003649085.1	QMQV01000018.1	6	1816	2046	1	E															0
GCA_003649085.1_QMQV01000018.1_7	GCA_003649085.1	QMQV01000018.1	7	2039	2170	1	E															0
GCA_003649085.1_QMQV01000018.1_8	GCA_003649085.1	QMQV01000018.1	8	2155	2679	1	E															0
GCA_003649085.1_QMQV01000018.1_9	GCA_003649085.1	QMQV01000018.1	9	2721	3509	1	E															0
GCA_003649085.1_QMQV01000018.1_10	GCA_003649085.1	QMQV01000018.1	10	3509	3793	1	E															0
GCA_003649085.1_QMQV01000018.1_11	GCA_003649085.1	QMQV01000018.1	11	3798	4154	1	C	K03552	holliday junction resolvase Hjr [EC:3.1.21.10]								Archaeal holliday junction resolvase (hjc) [PF01870.21]					0
GCA_003649085.1_QMQV01000018.1_12	GCA_003649085.1	QMQV01000018.1	12	4197	4427	1	E															0
GCA_003649085.1_QMQV01000018.1_13	GCA_003649085.1	QMQV01000018.1	13	4408	4764	1	E															0
GCA_003649085.1_QMQV01000018.1_14	GCA_003649085.1	QMQV01000018.1	14	4761	5240	1	E															0
GCA_003649085.1_QMQV01000018.1_15	GCA_003649085.1	QMQV01000018.1	15	5187	5693	-1	E															0
GCA_003649085.1_QMQV01000018.1_16	GCA_003649085.1	QMQV01000018.1	16	5881	6426	1	E															0
GCA_003649085.1_QMQV01000018.1_17	GCA_003649085.1	QMQV01000018.1	17	6428	7120	1	E															0
GCA_003649085.1_QMQV01000018.1_18	GCA_003649085.1	QMQV01000018.1	18	7104	7340	1	E															0
GCA_003649085.1_QMQV01000018.1_19	GCA_003649085.1	QMQV01000018.1	19	7376	7819	1	E															0
GCA_003649085.1_QMQV01000018.1_20	GCA_003649085.1	QMQV01000018.1	20	7812	8087	1	D										Winged helix DNA-binding domain [PF13463.9]					0
GCA_003649085.1_QMQV01000018.1_21	GCA_003649085.1	QMQV01000018.1	21	8278	8727	-1	E															0
GCA_003649085.1_QMQV01000018.1_22	GCA_003649085.1	QMQV01000018.1	22	8714	9847	-1	E															0
GCA_003649085.1_QMQV01000018.1_23	GCA_003649085.1	QMQV01000018.1	23	9844	10503	-1	E															0
GCA_003649085.1_QMQV01000018.1_24	GCA_003649085.1	QMQV01000018.1	24	10519	11088	-1	E															0
GCA_003649085.1_QMQV01000018.1_25	GCA_003649085.1	QMQV01000018.1	25	11125	12018	-1	E															0
GCA_003649085.1_QMQV01000018.1_26	GCA_003649085.1	QMQV01000018.1	26	11997	13337	-1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]; 4Fe-4S single cluster domain [PF13353.9]					0
GCA_003649085.1_QMQV01000018.1_27	GCA_003649085.1	QMQV01000018.1	27	13375	13935	1	E															0
GCA_003649085.1_QMQV01000018.1_28	GCA_003649085.1	QMQV01000018.1	28	13881	15443	1	E															0
GCA_003649085.1_QMQV01000018.1_29	GCA_003649085.1	QMQV01000018.1	29	15409	15831	1	E															0
GCA_003649085.1_QMQV01000018.1_30	GCA_003649085.1	QMQV01000018.1	30	15820	17274	-1	D										Radical SAM superfamily [PF04055.24]; B12 binding domain [PF02310.22]					0
GCA_003649085.1_QMQV01000018.1_31	GCA_003649085.1	QMQV01000018.1	31	17271	18110	-1	E															0
GCA_003649085.1_QMQV01000018.1_32	GCA_003649085.1	QMQV01000018.1	32	18107	20911	-1	E															0
GCA_003649085.1_QMQV01000019.1_1	GCA_003649085.1	QMQV01000019.1	1	1	147	-1	E															0
GCA_003649085.1_QMQV01000019.1_2	GCA_003649085.1	QMQV01000019.1	2	218	463	1	E															0
GCA_003649085.1_QMQV01000019.1_3	GCA_003649085.1	QMQV01000019.1	3	417	1631	-1	D										Protein of unknown function DUF72 [PF01904.21]					0
GCA_003649085.1_QMQV01000019.1_4	GCA_003649085.1	QMQV01000019.1	4	1729	2517	1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCA_003649085.1_QMQV01000019.1_5	GCA_003649085.1	QMQV01000019.1	5	2540	3469	1	D										Protein of unknown function DUF72 [PF01904.21]					0
GCA_003649085.1_QMQV01000019.1_6	GCA_003649085.1	QMQV01000019.1	6	3462	5792	-1	D										Amylo-alpha-1,6-glucosidase [PF06202.17]; Bacterial alpha-L-rhamnosidase 6 hairpin glycosidase domain [PF17389.5]; Glycosyl-hydrolase family 116, catalytic region [PF04685.16]; Trehalase [PF01204.21]; Glycosyl hydrolase family 63 C-terminal domain [PF03200.19]	GH78; GH133	GH133 amylo-alpha-1,6-glucosidase (EC 3.2.1.33);; GH78 alpha-L-rhamnosidase (EC 3.2.1.40); rhamnogalacturonan alpha-L-rhamnohydrolase (EC 3.2.1.174); L-Rhap-alpha-1,3-D-Apif -specific alpha-1,3-L-rhamnosidase (EC 3.2.1.-)	; 3.2.1.174,3.2.1.40	GH133.hmm	0
GCA_003649085.1_QMQV01000019.1_7	GCA_003649085.1	QMQV01000019.1	7	6012	7007	1	D										Radical SAM superfamily [PF04055.24]					0
GCA_003649085.1_QMQV01000019.1_8	GCA_003649085.1	QMQV01000019.1	8	7202	7615	-1	E															0
GCA_003649085.1_QMQV01000019.1_9	GCA_003649085.1	QMQV01000019.1	9	7697	8314	-1	D										Major Facilitator Superfamily [PF07690.19]					0
GCA_003649085.1_QMQV01000019.1_10	GCA_003649085.1	QMQV01000019.1	10	8351	9016	-1	D										Transcriptional regulator PadR-like family [PF03551.17]					0
GCA_003649085.1_QMQV01000019.1_11	GCA_003649085.1	QMQV01000019.1	11	9280	9918	-1	D										Rad51 [PF08423.14]; KaiC [PF06745.16]; AAA domain [PF13481.9]; AAA domain [PF13479.9]; GvpD gas vesicle protein, P-loop domain [PF07088.14]; DnaB-like helicase C terminal domain [PF03796.18]					0
GCA_003649085.1_QMQV01000019.1_12	GCA_003649085.1	QMQV01000019.1	12	9902	10186	-1	E															0
GCA_003649085.1_QMQV01000019.1_13	GCA_003649085.1	QMQV01000019.1	13	10167	11120	-1	D										Rad51 [PF08423.14]; recA bacterial DNA recombination protein [PF00154.24]; KaiC [PF06745.16]; AAA domain [PF13481.9]; Helix-hairpin-helix domain [PF14520.9]					0
GCA_003649085.1_QMQV01000019.1_14	GCA_003649085.1	QMQV01000019.1	14	11098	12663	-1	E															0
GCA_003649085.1_QMQV01000019.1_15	GCA_003649085.1	QMQV01000019.1	15	12660	13436	-1	E															0
GCA_003649085.1_QMQV01000019.1_16	GCA_003649085.1	QMQV01000019.1	16	13686	14096	1	D										Uncharacterised protein family UPF0047 [PF01894.20]					0
GCA_003649085.1_QMQV01000019.1_17	GCA_003649085.1	QMQV01000019.1	17	14099	14992	1	C	K09116	damage-control phosphatase, subfamily I [EC:3.1.3.-]								Damage-control phosphatase ARMT1-like domain [PF01937.22]					0
GCA_003649085.1_QMQV01000019.1_18	GCA_003649085.1	QMQV01000019.1	18	15032	15364	1	D										Putative heavy-metal-binding [PF01906.20]					0
GCA_003649085.1_QMQV01000019.1_19	GCA_003649085.1	QMQV01000019.1	19	15393	16616	1	C	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]								Aminotransferase class-V [PF00266.22]; L-seryl-tRNA selenium transferase [PF03841.16]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]					0
GCA_003649085.1_QMQV01000019.1_20	GCA_003649085.1	QMQV01000019.1	20	16634	17860	-1	C	K00125	formate dehydrogenase (coenzyme F420) beta subunit [EC:1.17.98.3 1.8.98.6]								Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C terminus [PF04432.16]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF13183.9]; Coenzyme F420 hydrogenase/dehydrogenase, beta subunit N-term [PF04422.16]					0
GCA_003649085.1_QMQV01000019.1_21	GCA_003649085.1	QMQV01000019.1	21	17864	19894	-1	C	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]								Molybdopterin oxidoreductase [PF00384.25]; Molydopterin dinucleotide binding domain [PF01568.24]; Molybdopterin oxidoreductase Fe4S4 domain [PF04879.19]					0
GCA_003649085.1_QMQV01000019.1_22	GCA_003649085.1	QMQV01000019.1	22	19897	20235	-1	D										Methyl-viologen-reducing hydrogenase, delta subunit [PF02662.19]					0
GCA_003649085.1_QMQV01000020.1_1	GCA_003649085.1	QMQV01000020.1	1	239	895	-1	D										Domain of unknown function (DUF5616) [PF18481.4]; Protein of unknown function (DUF434) [PF04256.15]					0
GCA_003649085.1_QMQV01000020.1_2	GCA_003649085.1	QMQV01000020.1	2	888	3803	-1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]					0
GCA_003649085.1_QMQV01000020.1_3	GCA_003649085.1	QMQV01000020.1	3	3800	6544	-1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]; DHHA1 domain [PF02272.22]					0
GCA_003649085.1_QMQV01000020.1_4	GCA_003649085.1	QMQV01000020.1	4	7028	8044	-1	C	K02864	large subunit ribosomal protein L10								Insertion domain in 60S ribosomal protein L10P [PF17777.4]; Ribosomal protein L10 [PF00466.23]					0
GCA_003649085.1_QMQV01000020.1_5	GCA_003649085.1	QMQV01000020.1	5	8046	8699	-1	C	K02863	large subunit ribosomal protein L1								Ribosomal protein L1p/L10e family [PF00687.24]					0
