locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MFHJ01000021.1_2		K21328	COG0399		phrog_3139	VOG01698	KEGG:K21328	375	1.5e-129	427.3	2.6.1.33 2.6.1.-	calS13, atmS13; dTDP-4-amino-4,6-dideoxy-D-glucose/dTDP-4-amino-2,4-dideoxy-beta-L-xylose transaminase
MFHJ01000021.1_3	K01784	K01784	COG1087		phrog_540	VOG00055	FOAM:K01784	320	1.6e-34	115.5	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
MFHJ01000021.1_4		K01790	COG1898		phrog_8784	VOG12056	COG:COG1898	186	5.8e-83	273.7		RfbC:
MFHJ01000021.1_5		K11085	COG1132		phrog_2392	VOG02992	COG:COG1132	609	4.2e-151	499.7		MdlB:
MFHJ01000021.1_6		K23683	COG1216	GT81	phrog_841	VOG10964	KEGG:K23683	222	5.7e-49	162.4	2.4.1.-	aglD; glycosyltransferase AglD
MFHJ01000021.1_7												Hypothetical
MFHJ01000021.1_8		K21402			phrog_8156	VOG00316	VOG:VOG00316	67	2.5e-11	39.1		REFSEQ methyltransferase
MFHJ01000022.1_1		K02346	COG0389		phrog_1268	VOG12460	KEGG:K02346	244	5.7e-85	281.2	2.7.7.7	dinB; DNA polymerase IV
MFHJ01000022.1_2	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	860	1.6e-286	948.4		MgtA:
MFHJ01000022.1_3		K06213	COG2239				KEGG:K06213	197	1.5e-50	167.7		mgtE; magnesium transporter
MFHJ01000022.1_4												Hypothetical
MFHJ01000022.1_5		K16937	COG2259				KEGG:K16937	146	3e-30	100.8	1.8.5.2	doxD; thiosulfate dehydrogenase (quinone) large subunit
MFHJ01000022.1_6		K06196	COG0785				COG:COG0785	240	2.7e-26	87.6		CcdA:
MFHJ01000022.1_7		K05357	COG4243				COG:COG4243	266	3.9e-34	113.5		:
MFHJ01000022.1_8	K11927	K11927	COG0513		phrog_16	VOG00107	COG:COG0513	408	1.4e-164	544.1		SrmB:
MFHJ01000022.1_9												Hypothetical
MFHJ01000022.1_10	K13677	K13677		GT4	phrog_2170	VOG00313	FOAM:K13677	135	9.2e-37	122.1	2.4.1.208	dgs, bgsA; 1,2-diacylglycerol-3-alpha-glucose alpha-1,2-glucosyltransferase
MFHJ01000023.1_1												Hypothetical
MFHJ01000023.1_2		K00573	COG2518		phrog_27021	VOG20978	KEGG:K00573	211	2.3e-57	190.4	2.1.1.77	E2.1.1.77, pcm; protein-L-isoaspartate(D-aspartate) O-methyltransferase
MFHJ01000023.1_3		K20885	COG2152	GH130			KEGG:K20885	339	5.1e-92	304.2	2.4.1.339 2.4.1.340	K20885; beta-1,2-mannobiose phosphorylase / 1,2-beta-oligomannan phosphorylase
MFHJ01000023.1_4		K20999	COG1331	GT4	phrog_2170		KEGG:K20999	739	5.4e-99	326.5		pslF; polysaccharide biosynthesis protein PslF
MFHJ01000023.1_5												Hypothetical
MFHJ01000023.1_6		K24120	COG0526		phrog_20402		KEGG:K24120	201	3.8e-21	70.9	1.11.1.29	ahpE; mycoredoxin-dependent peroxiredoxin
MFHJ01000023.1_7		K06196	COG0785				KEGG:K06196	63	1.2e-12	43.1		ccdA; cytochrome c-type biogenesis protein
MFHJ01000024.1_1	K03424	K03424	COG0084			VOG33225	COG:COG0084	62	6.2e-23	76.5		TatD:
MFHJ01000024.1_2		K01869	COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932	COG:COG0495	823	3.5e-305	1009.8		LeuS:Aminoacyl-tRNA synthetases
MFHJ01000024.1_3		K23144	COG1209		phrog_3980	VOG00785	COG:COG1209	231	1.7e-62	206.7		RmlA1:
MFHJ01000024.1_4		K07566	COG0009		phrog_27533	VOG05125	KEGG:K07566	172	7.8e-42	131.6	2.7.7.87	tsaC, rimN, SUA5; L-threonylcarbamoyladenylate synthase
MFHJ01000024.1_5												Hypothetical
MFHJ01000025.1_1	K00927, K00927	K00927, K00927	COG0126, COG0126, COG0126				FOAM:K00927	320	1.7e-84	182.2	2.7.2.3	PGK, pgk; phosphoglycerate kinase
MFHJ01000025.1_2	K01803	K01803	COG0149				COG:COG0149	251	3.2e-81	268.9		TpiA:Glycolysis
MFHJ01000025.1_3		K03975	COG0586		phrog_33251		KEGG:K03975	205	6.2e-77	254.0		dedA; membrane-associated protein
MFHJ01000025.1_4	K00965	K00965	COG1085				COG:COG1085	315	1.1e-93	309.5		GalT:
MFHJ01000025.1_5	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	248	3.2e-70	232.6	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
MFHJ01000025.1_6		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	255	2e-107	354.4		Map:
MFHJ01000025.1_7	K00939	K00939	COG0563				COG:COG0563	198	1.8e-27	91.8		Adk:Pyrimidine biosynthesis
MFHJ01000025.1_8		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	91	6.2e-23	76.8		RelE:
MFHJ01000025.1_9												Hypothetical
MFHJ01000025.1_10												Hypothetical
MFHJ01000025.1_11		K03076	COG0201				COG:COG0201	421	1.8e-164	543.8		SecY:
MFHJ01000025.1_12		K02876	COG0200				COG:COG0200	139	3.1e-32	107.2		RplO:Ribosome 50S subunit
MFHJ01000025.1_13		K02988	COG0098				COG:COG0098	157	9.9e-60	197.6		RpsE:Ribosome 30S subunit
MFHJ01000025.1_14		K02881	COG0256				COG:COG0256	111	2e-41	137.5		RplR:Ribosome 50S subunit
MFHJ01000025.1_15		K02933	COG0097				COG:COG0097	182	4.2e-69	227.3		RplF:Ribosome 50S subunit
MFHJ01000025.1_16		K02994	COG0096				KEGG:K02994	130	9.8e-40	131.3		RP-S8, rpsH; small subunit ribosomal protein S8
MFHJ01000025.1_17		K02931	COG0094				COG:COG0094	185	2.3e-65	215.8		RplE:Ribosome 50S subunit
MFHJ01000025.1_18		K02895	COG0198				COG:COG0198	105	3.9e-40	133.0		RplX:Ribosome 50S subunit
MFHJ01000025.1_19		K02874	COG0093				KEGG:K02874	122	1.3e-53	177.5		RP-L14, MRPL14, rplN; large subunit ribosomal protein L14
MFHJ01000025.1_20		K02961	COG0186				COG:COG0186	81	9.7e-42	139.3		RpsQ:Ribosome 30S subunit
MFHJ01000025.1_21		K02904	COG0255				COG:COG0255	66	3.8e-15	51.6		RpmC:Ribosome 50S subunit
MFHJ01000025.1_22		K02878	COG0197				KEGG:K02878	138	2.3e-58	193.7		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
MFHJ01000025.1_23		K02982	COG0092				COG:COG0092	223	2.3e-82	271.8		RpsC:Ribosome 30S subunit
MFHJ01000025.1_24		K02890	COG0091				COG:COG0091	114	3.5e-48	159.6		RplV:Ribosome 50S subunit
MFHJ01000025.1_25		K02965	COG0185				COG:COG0185	107	3.7e-41	135.9		RpsS:Ribosome 30S subunit
MFHJ01000025.1_26		K02886	COG0090				COG:COG0090	276	2.5e-108	356.9		RplB:Ribosome 50S subunit
MFHJ01000025.1_27		K02892	COG0089				COG:COG0089	89	1e-32	108.4		RplW:Ribosome 50S subunit
MFHJ01000025.1_28		K02926	COG0088				COG:COG0088	210	2.1e-79	261.7		RplD:Ribosome 50S subunit
MFHJ01000025.1_29		K02906	COG0087				COG:COG0087	208	2.1e-79	262.1		RplC:Ribosome 50S subunit
MFHJ01000025.1_30		K02946	COG0051		phrog_35964		COG:COG0051	114	1.5e-48	159.7		RpsJ:Ribosome 30S subunit
MFHJ01000025.1_31		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	397	1.5e-244	809.1		TufA:Translation factors
MFHJ01000025.1_32												Hypothetical
MFHJ01000025.1_33		K02355	COG0480		phrog_6880	VOG33006, VOG33006, VOG33006	COG:COG0480	703	0	1173.6		FusA:Translation factors
MFHJ01000025.1_34												Hypothetical
MFHJ01000025.1_35		K02992	COG0049				COG:COG0049	157	1.2e-69	228.9		RpsG:Ribosome 30S subunit
MFHJ01000025.1_36		K02950	COG0048				KEGG:K02950	140	3.4e-73	242.0		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
MFHJ01000025.1_37		K06402	COG1994				COG:COG1994	208	4.3e-52	173.0		SpoIVFB:
MFHJ01000025.1_38			COG0227				COG:COG0227	67	3e-08	28.9		RpmB:Ribosome 50S subunit
MFHJ01000025.1_39		K07023	COG1896		phrog_7076	VOG01019	COG:COG1896	204	2.4e-36	121.2		YfbR:
MFHJ01000025.1_40		K07461	COG2827		phrog_7168	VOG00754	COG:COG2827	88	4.7e-24	80.5		YhbQ:
MFHJ01000025.1_41												Hypothetical
MFHJ01000025.1_42		K03696	COG0542		phrog_4871	VOG02106	COG:COG0542	757	9.1e-152	502.3		ClpA:
MFHJ01000025.1_43												Hypothetical
MFHJ01000025.1_44												Hypothetical
MFHJ01000025.1_45		K02658	COG0643		phrog_5982	VOG00352	KEGG:K02658	128	5.8e-30	99.2		pilH; twitching motility two-component system response regulator PilH
MFHJ01000025.1_46	K12944	K12944	COG1051		phrog_1198	VOG00917	COG:COG1051	143	3.3e-16	54.8		YjhB:
MFHJ01000026.1_1		K16027	COG3882				COG:COG3882	242	1.2e-77	257.1		FkbH:
MFHJ01000026.1_2		K02078					KEGG:K02078	77	8.7e-09	31.4		acpP; acyl carrier protein
MFHJ01000026.1_3		K22441	COG4552		phrog_1249		COG:COG4552	330	2.2e-11	37.6		Eis:
MFHJ01000026.1_4		K19659	COG2030				KEGG:K19659	136	5.5e-38	125.0	4.2.1.119	phaJ; enoyl-CoA hydratase
MFHJ01000026.1_5		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	242	5.2e-62	205.5	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
MFHJ01000026.1_6		K11931		CE4, CE4			KEGG:K11931	343	1.2e-23	77.5	3.5.1.-	pgaB; poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase
MFHJ01000026.1_7		K00059	COG4221		phrog_3142	VOG09790, VOG09790	KEGG:K00059	276	4.3e-62	205.7	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
MFHJ01000026.1_8	K00615	K00615	COG3959			VOG28530, VOG28529	FOAM:K00615	635	1.8e-99	329.5	2.2.1.1	E2.2.1.1, tktA, tktB; transketolase
MFHJ01000026.1_9		K01710	COG1088		phrog_540	VOG00055	VOG:VOG00055	297	3.5e-55	183.4		sp|Q9SYM5|RHM1_ARATH Trifunctional UDP-glucose 4,6-dehydratase/UDP-4-keto-6-deoxy-D-glucose 3,5-epimerase/UDP-4-keto-L-rhamnose-reductase RHM1
MFHJ01000026.1_10		K18430	COG2089				COG:COG2089	364	2.6e-119	394.8		SpsE:
MFHJ01000026.1_11		K18429	COG0381		phrog_29538		KEGG:K18429	389	1.2e-126	418.0	3.2.1.184	legG, neuC2; GDP/UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolysing)
MFHJ01000026.1_12		K18429	COG0381		phrog_29538	VOG05286	KEGG:K18429	386	2e-113	374.2	3.2.1.184	legG, neuC2; GDP/UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolysing)
MFHJ01000026.1_13		K18431	COG1083				COG:COG1083	241	1.1e-88	293.7		NeuA:
MFHJ01000026.1_14		K22187	COG1012		phrog_15577		COG:COG1012	487	4.5e-165	546.3		AdhE:Proline degradation
MFHJ01000026.1_15	K00568	K00568	COG4106		phrog_4752	VOG00106	COG:COG4106	256	4.6e-29	97.5		Tam:
MFHJ01000026.1_16		K18704	COG1887				COG:COG1887	467	7.1e-20	66.6		TagB:
MFHJ01000026.1_17		K03298, K15270	COG2510				COG:COG2510	298	3.4e-43	143.6		RibN:
MFHJ01000027.1_1	K00940	K00940	COG0105			VOG09787, VOG09787	COG:COG0105	197	1.3e-57	190.8		Ndk:Pyrimidine biosynthesis
MFHJ01000027.1_2		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	284	7.8e-85	280.9		ComEC:
MFHJ01000027.1_3		K02238	COG0658				COG:COG0658	445	3.9e-88	292.0		ComEC:
MFHJ01000027.1_4		K22316	COG0328		phrog_531	VOG00310	KEGG:K22316	155	1.2e-37	125.3	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
MFHJ01000027.1_5												Hypothetical
MFHJ01000027.1_6		K02616	COG3327				COG:COG3327	182	1.4e-23	78.7		PaaX:
MFHJ01000027.1_7		K19465			phrog_298	VOG00890	PHROG:phrog_298	253	1.3e-28	95.3		exonuclease
MFHJ01000027.1_8												Hypothetical
MFHJ01000028.1_1												Hypothetical
MFHJ01000028.1_2	K03981	K03981					FOAM:K03981	241	4.3e-13	44.5	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
MFHJ01000028.1_3		K03387	COG0492		phrog_6397	VOG16777	KEGG:K03387	325	7.9e-111	366.4	1.8.1.-	ahpF; NADH-dependent peroxiredoxin subunit F
MFHJ01000028.1_4		K07491	COG1943				COG:COG1943	217	1.5e-24	82.2		RAYT:
MFHJ01000028.1_5	K00134	K00134	COG0057		phrog_21942		COG:COG0057	325	9.2e-145	478.9		GapA:Glycolysis
MFHJ01000028.1_6												Hypothetical
MFHJ01000028.1_7												Hypothetical
MFHJ01000028.1_8												Hypothetical
MFHJ01000028.1_9		K06218	COG2026		phrog_1213		COG:COG2026	89	2e-12	42.3		RelE:
MFHJ01000028.1_10												Hypothetical
MFHJ01000028.1_11	K01808	K01808	COG0698				COG:COG0698	126	3.4e-50	166.5		RpiB:Pentose phosphate pathway
MFHJ01000029.1_1		K07450				VOG02182	VOG:VOG02182	1738	2e-10	27.3		REFSEQ tail fiber protein
MFHJ01000029.1_2		K22719	COG4942		phrog_6700	VOG00137	COG:COG4942	417	5.7e-49	163.0		EnvC:
MFHJ01000029.1_3		K09698, K01885	COG0008, COG0008		phrog_35649, phrog_35649	VOG04576	KEGG:K09698	412	2.9e-144	331.4	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
MFHJ01000029.1_4	K02563	K02563	COG0707	GT28			COG:COG0707	374	3.1e-112	371.0		MurG:Mureine biosynthesis
MFHJ01000029.1_5		K03588	COG0772				COG:COG0772	367	3.7e-115	380.8		FtsW:
MFHJ01000029.1_6	K01925	K01925	COG0771				COG:COG0771	420	3.3e-120	397.6		MurD:Mureine biosynthesis
MFHJ01000029.1_7		K06015	COG3653				KEGG:K06015	524	4.1e-158	523.3	3.5.1.81	E3.5.1.81; N-acyl-D-amino-acid deacylase
MFHJ01000029.1_8	K01000	K01000	COG0472				FOAM:K01000	354	9.7e-69	227.5	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
MFHJ01000029.1_9												Hypothetical
MFHJ01000029.1_10	K07258	K07258	COG1686		phrog_5304		COG:COG1686	311	2e-58	193.9		DacC:
MFHJ01000029.1_11		K06024	COG1386		phrog_31717		COG:COG1386	185	3.3e-52	173.1		ScpB:
MFHJ01000029.1_12		K05896	COG1354		phrog_30628		COG:COG1354	236	3.8e-53	176.0		ScpA:
MFHJ01000029.1_13		K01876, K01876	COG0173, COG0173		phrog_19509, phrog_19509	VOG03103, VOG03103	COG:COG0173	471	4.5e-215	455.1		AspS:Aminoacyl-tRNA synthetases
MFHJ01000029.1_14		K22099	COG1478				KEGG:K22099	249	1.9e-94	310.9	6.3.2.12 6.3.2.17	folC2; dihydrofolate synthase / folylpolyglutamate synthase
MFHJ01000029.1_15												Hypothetical
MFHJ01000029.1_16	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	544	1.1e-80	267.0	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MFHJ01000029.1_17		K14330	COG5322				COG:COG5322	391	8e-81	267.7		:
MFHJ01000029.1_18		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	349	1.2e-120	398.8		TrpS:Aminoacyl-tRNA synthetases
MFHJ01000029.1_19	K03183, K04092	K22438, K03183, K04092	COG4106		phrog_4752	VOG00106	COG:COG4106	381	2.9e-17	58.5		Tam:
MFHJ01000029.1_20		K20201	COG0394		phrog_12429		KEGG:K20201	172	1.5e-19	62.9	3.9.1.2	ywlE; protein arginine phosphatase
MFHJ01000029.1_21		K22424	COG0574, COG1213			VOG01465	KEGG:K22424	745	1.4e-120	398.6	2.7.3.13	E2.7.3.13; glutamine kinase
MFHJ01000029.1_22												Hypothetical
MFHJ01000029.1_23		K06871	COG0641		phrog_1802	VOG00127	COG:COG0641	454	1.3e-89	296.8		AslB:
MFHJ01000029.1_24			COG5428				COG:COG5428	80	2.5e-08	29.4		YuzE:
MFHJ01000029.1_25												Hypothetical
MFHJ01000030.1_1		K15773	COG1476		phrog_3		COG:COG1476	47	7.2e-09	31.5		XRE:
MFHJ01000030.1_2												Hypothetical
MFHJ01000030.1_3	K09903	K09903	COG0528				COG:COG0528	231	2.9e-39	129.7		PyrH:Pyrimidine biosynthesis
MFHJ01000030.1_4		K03799	COG0501		phrog_23242		COG:COG0501	304	3.5e-97	321.9		HtpX:
MFHJ01000030.1_5			COG5550				COG:COG5550	151	7e-08	27.3		:
MFHJ01000030.1_6												Hypothetical
MFHJ01000030.1_7		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	188	3.7e-97	321.8		LemA:
MFHJ01000030.1_8		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	551	3.5e-206	681.8		groEL, HSPD1; chaperonin GroEL
MFHJ01000030.1_9		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	100	2e-43	143.1		GroES:
MFHJ01000030.1_10	K00012	K00012	COG1004		phrog_9148	VOG09082	FOAM:K00012	277	1.1e-58	192.7	1.1.1.22	UGDH, ugd; UDPglucose 6-dehydrogenase
MFHJ01000030.1_11												Hypothetical
MFHJ01000031.1_1												Hypothetical
MFHJ01000031.1_2	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	159	1.3e-25	85.7		YjhB:
MFHJ01000031.1_3		K05995	COG3340				COG:COG3340	227	3.1e-52	173.3		PepE:
MFHJ01000031.1_4	K03574	K03574, K21310	COG2020, COG1051		phrog_1198, phrog_26245	VOG00917	COG:COG2020	313	1e-37	125.8		STE14:
MFHJ01000031.1_5		K05307	COG1437				KEGG:K05307	185	9.2e-55	181.4	3.6.1.28	THTPA; thiamine-triphosphatase
MFHJ01000031.1_6		K03298, K03298	COG2510		phrog_17492		COG:COG2510	292	1.5e-36	121.8		RibN:
MFHJ01000031.1_7		K03979	COG0536		phrog_23947		COG:COG0536	321	4.1e-123	407.2		Obg:
MFHJ01000031.1_8	K01923	K01923	COG0152				COG:COG0152	337	5.2e-68	225.4		PurC:Purine biosynthesis
MFHJ01000031.1_9		K07025					KEGG:K07025	313	1.5e-09	32.4		K07025; putative hydrolase of the HAD superfamily
MFHJ01000031.1_10	K00274	K00274	COG1231		phrog_9677	VOG01756	COG:COG1231	423	4e-92	305.1		YobN:
MFHJ01000031.1_11		K06885	COG1078		phrog_35128	VOG09781	COG:COG1078	433	5.1e-67	222.2		YdhJ:
MFHJ01000031.1_12												Hypothetical
MFHJ01000032.1_1		K05810	COG1496				COG:COG1496	85	2.5e-12	41.8		YfiH:
MFHJ01000032.1_2	K00075	K00075	COG0812				COG:COG0812	308	7.1e-90	297.0		MurB:Mureine biosynthesis
MFHJ01000032.1_3												Hypothetical
MFHJ01000032.1_4												Hypothetical
MFHJ01000032.1_5		K02357	COG0264				COG:COG0264	151	6.3e-51	168.6		Tsf:Translation factors
MFHJ01000032.1_6		K02967	COG0052				COG:COG0052	249	2.5e-77	255.4		RpsB:Ribosome 30S subunit
MFHJ01000032.1_7		K02909	COG0254				COG:COG0254	81	6.5e-34	112.9		RpmE:Ribosome 50S subunit
MFHJ01000032.1_8		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	230	6.3e-114	377.2		prfA, MTRF1, MRF1; peptide chain release factor 1
MFHJ01000032.1_9	K15634	K15634	COG0406		phrog_12933	VOG01819	COG:COG0406	172	2.3e-47	157.3		PhoE:
MFHJ01000032.1_10		K22719	COG4942	GH23			COG:COG4942	434	1e-26	89.6		EnvC:
MFHJ01000032.1_11		K02897	COG1825				COG:COG1825	225	5.2e-62	204.8		RplY:Ribosome 50S subunit
MFHJ01000032.1_12		K07282	COG2843		phrog_23677	VOG16022	COG:COG2843	308	4.3e-97	321.6		CapA:
MFHJ01000032.1_13		K00015	COG1052		phrog_26092	VOG08908	COG:COG1052	324	6.5e-130	428.7		LdhA:Pyridoxal phosphate biosynthesis
MFHJ01000032.1_14												Hypothetical
MFHJ01000032.1_15												Hypothetical
MFHJ01000032.1_16		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	75	1.5e-19	66.6		HicB:
MFHJ01000032.1_17	K01624	K01624	COG0191		phrog_32062		COG:COG0191	288	1.4e-94	312.9		Fba:Glycolysis
MFHJ01000032.1_18		K00852	COG0524		phrog_15334		COG:COG0524	329	7e-53	175.3		RbsK:Glycolysis
MFHJ01000032.1_19		K21470	COG3409		phrog_1493	VOG01249	COG:COG3409	162	8.7e-21	69.5		PGRP:
MFHJ01000033.1_1_1	K00012	K00012	COG1004		phrog_9148	VOG09082	FOAM:K00012	277	8e-58	190.6	1.1.1.22	UGDH, ugd; UDPglucose 6-dehydrogenase
MFHJ01000033.1_1_2		K03701	COG0178		phrog_21263		COG:COG0178	84	1.4e-45	151.0		UvrA:
MFHJ01000033.1_2_1		K03701	COG0178		phrog_21263	VOG06047	COG:COG0178	847	0	1387.3		UvrA:
MFHJ01000033.1_2_2												Hypothetical
MFHJ01000033.1_2_3		K03703, K03703	COG0322, COG0322		phrog_22664, phrog_22664	VOG01276	COG:COG0322	434	1.4e-132	238.2		UvrC:
MFHJ01000033.1_2_4		K03075	COG1314				COG:COG1314	77	7.9e-15	50.8		SecG:
MFHJ01000033.1_2_5	K02035	K02035	COG0747		phrog_18374		COG:COG0747	556	3.5e-120	397.7		DdpA:
MFHJ01000033.1_2_6	K06859	K06859	COG2140				FOAM:K06859	219	3e-36	120.5	5.3.1.9	pgi1; glucose-6-phosphate isomerase, archaeal
MFHJ01000033.1_2_7		K07461	COG2827			VOG00754	COG:COG2827	78	1.4e-23	79.0		YhbQ:
MFHJ01000033.1_2_8		K18009	COG4221		phrog_3142	VOG09790	COG:COG4221	81	9.3e-26	86.0		YdfG:Pyrimidine degradation
MFHJ01000033.1_2_9		K00038	COG4221		phrog_3142	VOG09790	COG:COG4221	122	2.1e-34	114.4		YdfG:Pyrimidine degradation
MFHJ01000033.1_2_10		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	588	3.7e-212	701.5		RnjA:
MFHJ01000033.1_2_11		K02616	COG3327				COG:COG3327	178	3.4e-19	64.4		PaaX:
MFHJ01000033.1_2_12		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	334	1.1e-153	507.8		TrpS:Aminoacyl-tRNA synthetases
MFHJ01000033.1_2_13	K01840	K01840	COG1109		phrog_20109		COG:COG1109	461	8.1e-123	406.1		ManB:
MFHJ01000033.1_2_14		K19788, K19788	COG0012		phrog_23947, phrog_23947		COG:COG0012	301	1.5e-125	235.3		GTP1:
MFHJ01000033.1_2_15		K02990	COG0360				COG:COG0360	134	3.5e-20	67.8		RpsF:Ribosome 30S subunit
MFHJ01000033.1_2_16		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	151	1.5e-49	164.3		Ssb:
MFHJ01000033.1_2_17		K02963	COG0238				COG:COG0238	75	9.8e-31	102.2		RpsR:Ribosome 30S subunit
MFHJ01000033.1_2_18	K09667	K09667	COG4235				COG:COG4235	178	9.2e-16	53.4		NrfG:
MFHJ01000034.1_1		K20285	COG3055			VOG02153	KEGG:K20285	232	1.1e-20	69.1		RABEPK; Rab9 effector protein with kelch motifs
MFHJ01000034.1_2												Hypothetical
MFHJ01000034.1_3												Hypothetical
MFHJ01000034.1_4		K02663	COG3166				COG:COG3166	180	6.4e-18	60.4		PilN:
MFHJ01000034.1_5		K02662	COG4972				COG:COG4972	364	5.9e-82	271.1		PilM:
MFHJ01000034.1_6												Hypothetical
MFHJ01000034.1_7		K02672	COG4795			VOG00821	COG:COG4795	198	3.5e-19	64.6		PulJ:
MFHJ01000034.1_8		K02671	COG4967				COG:COG4967	593	1.9e-10	33.4		PilV:
MFHJ01000034.1_9		K02653	COG1459		phrog_32363		COG:COG1459	405	5.6e-126	415.9		PulF:
MFHJ01000034.1_10		K02652	COG2804		phrog_19065		COG:COG2804	586	1.6e-207	686.9		PulE:
MFHJ01000034.1_11		K02658	COG0643		phrog_731	VOG00352	KEGG:K02658	124	4.5e-32	106.0		pilH; twitching motility two-component system response regulator PilH
MFHJ01000034.1_12	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	316	7e-74	245.1	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MFHJ01000034.1_13		K23356	COG1378				COG:COG1378	253	2e-45	150.6		YrhO:
MFHJ01000034.1_14												Hypothetical
MFHJ01000035.1_1												Hypothetical
MFHJ01000035.1_2		K07339	COG1724		phrog_353	VOG00753	COG:COG1724	71	7.4e-31	103.1		YcfA:
MFHJ01000035.1_3		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	86	1.1e-23	80.1		HicB:
MFHJ01000035.1_4		K15987	COG3808				COG:COG3808	664	6.3e-296	979.1		OVP1:
MFHJ01000035.1_5		K02600	COG0195				COG:COG0195	404	5.5e-137	451.4		NusA:
MFHJ01000035.1_6												Hypothetical
MFHJ01000035.1_7			COG2026				COG:COG2026	86	9.1e-09	30.2		RelE:
MFHJ01000036.1_1_1												Hypothetical
MFHJ01000036.1_1_2		K21430	COG2133	AA12			COG:COG2133	428	2.2e-72	239.9		YliI:
MFHJ01000036.1_1_3												Hypothetical
MFHJ01000036.1_1_4						VOG03035	VOG:VOG03035	78	1.7e-13	45.8		sp|Q5UNU7|YL682_MIMIV Uncharacterized protein L682
MFHJ01000036.1_1_5	K03652	K03652	COG2094				COG:COG2094	184	9.4e-73	239.8		Mpg:
MFHJ01000036.1_1_6												Hypothetical
MFHJ01000036.1_2_1												Hypothetical
MFHJ01000036.1_2_2												Hypothetical
MFHJ01000036.1_2_3	K01756	K01756	COG0015		phrog_1703	VOG20698	COG:COG0015	438	5e-116	383.7		PurB:Purine biosynthesis
MFHJ01000036.1_2_4		K24119	COG2077		phrog_20402		KEGG:K24119	196	7.1e-73	240.7	1.11.1.26	ahpC; NADH-dependent peroxiredoxin subunit C
MFHJ01000036.1_2_5												Hypothetical
MFHJ01000036.1_2_6												Hypothetical
MFHJ01000036.1_2_7												Hypothetical
MFHJ01000036.1_2_8	K00036	K00036	COG0364, COG0364		phrog_4941	VOG11448	COG:COG0364	425	3.9e-115	351.8		Zwf:Pentose phosphate pathway
MFHJ01000036.1_2_9	K00033	K00033	COG1023		phrog_1319	VOG04645, VOG04645	COG:COG1023	283	7e-104	343.2		YqeC:
MFHJ01000036.1_2_10		K07056	COG0313				KEGG:K07056	215	4.2e-82	270.7	2.1.1.198	rsmI; 16S rRNA (cytidine1402-2'-O)-methyltransferase
MFHJ01000036.1_2_11	K09761	K09761	COG1385				COG:COG1385	219	2.8e-59	195.7		RsmE:16S rRNA modification
MFHJ01000036.1_2_12												Hypothetical
MFHJ01000036.1_3_1												Hypothetical
MFHJ01000036.1_3_2												Hypothetical
MFHJ01000036.1_3_3		K02864	COG0244		phrog_31116		COG:COG0244	163	5.2e-44	146.8		RplJ:Ribosome 50S subunit
MFHJ01000036.1_3_4		K02935	COG0222		phrog_26927	VOG16581	COG:COG0222	125	8.9e-46	152.2		RplL:Ribosome 50S subunit
