	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04315147_METE01000001.1_109	SAMN04315147	METE01000001.1	109	104435	105961	1	C	K07391	magnesium chelatase family protein	MER0130077	S16	MER0130077 - family S16 non-peptidase homologues (Sphaerobacter thermophilus) [S16.UNW]#S16#{peptidase unit: 10-418}~source GEBA2500362250~	True	0.604	477.0	3.057e-147	Magnesium chelatase, subunit ChlI [PF01078.24]; Subunit ChlI of Mg-chelatase [PF13541.9]; Magnesium chelatase, subunit ChlI C-terminal [PF13335.9]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; Sigma-54 interaction domain [PF00158.29]; AAA domain (dynein-related subfamily) [PF07728.17]; MCM P-loop domain [PF00493.26]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]					0
SAMN04315147_METE01000001.1_110	SAMN04315147	METE01000001.1	110	106127	106420	-1	E															0
SAMN04315147_METE01000001.1_111	SAMN04315147	METE01000001.1	111	106814	107017	-1	E															0
SAMN04315147_METE01000001.1_112	SAMN04315147	METE01000001.1	112	107730	108005	-1	E															0
SAMN04315147_METE01000001.1_113	SAMN04315147	METE01000001.1	113	108814	109179	-1	E															0
SAMN04315147_METE01000001.1_114	SAMN04315147	METE01000001.1	114	109303	109515	-1	E															0
SAMN04315147_METE01000001.1_115	SAMN04315147	METE01000001.1	115	109652	110140	-1	D										LAGLIDADG endonuclease [PF00961.22]					0
SAMN04315147_METE01000001.1_116	SAMN04315147	METE01000001.1	116	110504	111097	-1	D										LAGLIDADG DNA endonuclease family [PF03161.16]					0
SAMN04315147_METE01000001.1_117	SAMN04315147	METE01000001.1	117	111094	111786	-1	D										Family of unknown function (DUF6467) [PF20071.2]					0
SAMN04315147_METE01000001.1_118	SAMN04315147	METE01000001.1	118	112167	112748	-1	D										LAGLIDADG endonuclease [PF00961.22]					0
SAMN04315147_METE01000001.1_119	SAMN04315147	METE01000001.1	119	115453	115584	-1	E															0
SAMN04315147_METE01000001.1_120	SAMN04315147	METE01000001.1	120	115907	116179	1	E															0
SAMN04315147_METE01000001.1_121	SAMN04315147	METE01000001.1	121	116488	117006	-1	E															0
SAMN04315147_METE01000001.1_122	SAMN04315147	METE01000001.1	122	117788	118390	-1	C	K07002	serine hydrolase [EC:3.-.-.-]	MER0500009	S09C	MER0500009 - subfamily S9C unassigned peptidases (Bdellovibrio exovorus) [S09.UPC]#S09C#{peptidase unit: 69-270}~source YP_007644120~	False	0.329	68.0	1.554e-11	Serine hydrolase [PF06821.16]; Serine aminopeptidase, S33 [PF12146.11]; Prolyl oligopeptidase family [PF00326.24]; Uncharacterised protein family (UPF0227) [PF05728.15]; Alpha/beta hydrolase domain [PF20408.1]; Alpha/beta hydrolase family [PF12695.10]; Alpha/beta hydrolase family [PF12697.10]; Phospholipase/Carboxylesterase [PF02230.19]; TAP-like protein [PF08386.13]					0
SAMN04315147_METE01000001.1_123	SAMN04315147	METE01000001.1	123	118401	118901	-1	C	K07002	serine hydrolase [EC:3.-.-.-]								Serine hydrolase [PF06821.16]; Prolyl oligopeptidase family [PF00326.24]; Serine aminopeptidase, S33 [PF12146.11]; Phospholipase/Carboxylesterase [PF02230.19]					0
SAMN04315147_METE01000001.1_124	SAMN04315147	METE01000001.1	124	118915	119283	-1	D										Glyoxalase-like domain [PF12681.10]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase-like domain [PF18029.4]; Glyoxalase superfamily protein [PF19581.2]					0
SAMN04315147_METE01000001.1_125	SAMN04315147	METE01000001.1	125	119264	119545	-1	D										Protein of unknown function (DUF1653) [PF07866.14]					0
SAMN04315147_METE01000001.1_126	SAMN04315147	METE01000001.1	126	119789	123655	1	C	K01952	phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]	MER0115129	C26	MER0115129 - family C26 unassigned peptidases (Shewanella pealeana) [C26.UPW]#C26#{peptidase unit: 1027-1276}~source ABV86644~	False	0.535	243.0	9.99e-63	CobB/CobQ-like glutamine amidotransferase domain [PF13507.9]; Formylglycinamide ribonucleotide amidotransferase N-terminal [PF18076.4]; AIR synthase related protein, C-terminal domain [PF02769.25]; Formylglycinamide ribonucleotide amidotransferase linker domain [PF18072.4]					0
SAMN04315147_METE01000001.1_127	SAMN04315147	METE01000001.1	127	123740	124198	1	E															0
SAMN04315147_METE01000002.1_1	SAMN04315147	METE01000002.1	1	2	82	1	E															0
SAMN04315147_METE01000002.1_2	SAMN04315147	METE01000002.1	2	342	1094	1	E															0
SAMN04315147_METE01000002.1_3	SAMN04315147	METE01000002.1	3	1695	2642	1	E															0
SAMN04315147_METE01000002.1_4	SAMN04315147	METE01000002.1	4	3247	3972	1	E															0
SAMN04315147_METE01000002.1_5	SAMN04315147	METE01000002.1	5	4061	4723	-1	D										SdpI/YfhL protein family [PF13630.9]; Domain of unknown function (DUF1648) [PF07853.14]					0
SAMN04315147_METE01000002.1_6	SAMN04315147	METE01000002.1	6	4720	4983	-1	D										Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]					0
SAMN04315147_METE01000002.1_7	SAMN04315147	METE01000002.1	7	5118	5561	1	D										Uncharacterised protein family UPF0047 [PF01894.20]					0
SAMN04315147_METE01000002.1_8	SAMN04315147	METE01000002.1	8	5957	7324	1	D										Glycosyl transferase family group 2 [PF13632.9]	GT2_Glyco_tranf_2_3; GT2_Glyco_trans_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glyco_tranf_2_3.hmm	0
SAMN04315147_METE01000002.1_9	SAMN04315147	METE01000002.1	9	7348	8004	1	D										Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Tellurite resistance protein TehB [PF03848.17]; Methyltransferase domain [PF08242.15]; AdoMet dependent proline di-methyltransferase [PF05891.15]					0
SAMN04315147_METE01000002.1_10	SAMN04315147	METE01000002.1	10	8062	9834	-1	E															0
SAMN04315147_METE01000002.1_11	SAMN04315147	METE01000002.1	11	10063	10812	1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
SAMN04315147_METE01000002.1_12	SAMN04315147	METE01000002.1	12	10901	12058	1	C	K07478	putative ATPase								MgsA AAA+ ATPase C terminal [PF12002.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA C-terminal domain [PF16193.8]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; DNA polymerase III, delta subunit [PF13177.9]; AAA domain (Cdc48 subfamily) [PF07724.17]; Bacterial dnaA  protein [PF00308.21]; ATPase family associated with various cellular activities (AAA) [PF07726.14]					0
SAMN04315147_METE01000002.1_13	SAMN04315147	METE01000002.1	13	12387	15734	1	E															0
SAMN04315147_METE01000002.1_14	SAMN04315147	METE01000002.1	14	15921	16295	1	E															0
SAMN04315147_METE01000002.1_15	SAMN04315147	METE01000002.1	15	16295	17209	1	C	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]								UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain [PF02873.19]; FAD binding domain [PF01565.26]					0
SAMN04315147_METE01000002.1_16	SAMN04315147	METE01000002.1	16	17339	18412	1	E															0
SAMN04315147_METE01000002.1_17	SAMN04315147	METE01000002.1	17	18486	21320	1	C	K02469	DNA gyrase subunit A [EC:5.6.2.2]								DNA gyrase/topoisomerase IV, subunit A [PF00521.23]; DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
SAMN04315147_METE01000002.1_18	SAMN04315147	METE01000002.1	18	21320	21736	1	E															0
SAMN04315147_METE01000002.1_19	SAMN04315147	METE01000002.1	19	21950	23278	1	C	K02945	small subunit ribosomal protein S1								S1 RNA binding domain [PF00575.26]; Helix-hairpin-helix domain [PF14520.9]					0
SAMN04315147_METE01000002.1_20	SAMN04315147	METE01000002.1	20	23352	25127	1	C	K02519	translation initiation factor IF-2								Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]; ADP-ribosylation factor family [PF00025.24]; Ras family [PF00071.25]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; Translation initiation factor IF-2, N-terminal region [PF04760.18]; 50S ribosome-binding GTPase [PF01926.26]					0
SAMN04315147_METE01000002.1_21	SAMN04315147	METE01000002.1	21	25128	25487	1	C	K02834	ribosome-binding factor A								Ribosome-binding factor A [PF02033.21]					0
SAMN04315147_METE01000002.1_22	SAMN04315147	METE01000002.1	22	25447	26385	1	C	K06881	bifunctional oligoribonuclease and PAP phosphatase NrnA [EC:3.1.3.7 3.1.13.3]								DHH family [PF01368.23]					0
SAMN04315147_METE01000002.1_23	SAMN04315147	METE01000002.1	23	26979	27482	1	E															0
SAMN04315147_METE01000002.1_24	SAMN04315147	METE01000002.1	24	28120	28800	-1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]					0
SAMN04315147_METE01000002.1_25	SAMN04315147	METE01000002.1	25	28797	29300	-1	C	K03625	transcription antitermination protein NusB								NusB family [PF01029.21]					0
SAMN04315147_METE01000002.1_26	SAMN04315147	METE01000002.1	26	29378	29704	-1	C	K02911	large subunit ribosomal protein L32								Ribosomal L32p protein family [PF01783.26]					0
SAMN04315147_METE01000002.1_27	SAMN04315147	METE01000002.1	27	29889	30314	1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
SAMN04315147_METE01000002.1_28	SAMN04315147	METE01000002.1	28	30372	30746	1	C	K06960	uncharacterized protein								KH domain [PF13083.9]					0
SAMN04315147_METE01000002.1_29	SAMN04315147	METE01000002.1	29	31037	31747	1	E															0
SAMN04315147_METE01000002.1_30	SAMN04315147	METE01000002.1	30	32071	32523	1	E															0
SAMN04315147_METE01000002.1_31	SAMN04315147	METE01000002.1	31	32573	33271	1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
SAMN04315147_METE01000002.1_32	SAMN04315147	METE01000002.1	32	33247	34011	1	C	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]								Multi-copper polyphenol oxidoreductase laccase [PF02578.18]					0
SAMN04315147_METE01000002.1_33	SAMN04315147	METE01000002.1	33	34004	35992	1	C	K03702	excinuclease ABC subunit B								Type III restriction enzyme, res subunit [PF04851.18]; UvrB interaction domain [PF17757.4]; Ultra-violet resistance protein B [PF12344.11]; Helicase conserved C-terminal domain [PF00271.34]					0
SAMN04315147_METE01000002.1_34	SAMN04315147	METE01000002.1	34	35994	37022	-1	C	K03548	putative permease								AI-2E family transporter [PF01594.19]					0
SAMN04315147_METE01000002.1_35	SAMN04315147	METE01000002.1	35	37019	37564	-1	D										PrcB C-terminal [PF14343.9]					0
SAMN04315147_METE01000002.1_36	SAMN04315147	METE01000002.1	36	37602	38480	1	C	K04096	DNA processing protein								DNA recombination-mediator protein A [PF02481.18]; DprA winged helix domain [PF17782.4]					0
SAMN04315147_METE01000002.1_37	SAMN04315147	METE01000002.1	37	38592	40574	1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]					0
SAMN04315147_METE01000002.1_38	SAMN04315147	METE01000002.1	38	40614	41015	1	E															0
SAMN04315147_METE01000002.1_39	SAMN04315147	METE01000002.1	39	41032	43893	1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]					0
SAMN04315147_METE01000002.1_40	SAMN04315147	METE01000002.1	40	44444	45355	1	E															0
SAMN04315147_METE01000002.1_41	SAMN04315147	METE01000002.1	41	45362	47704	1	C	K03703	excinuclease ABC subunit C								UvrC RNAse H endonuclease domain [PF08459.14]; GIY-YIG catalytic domain [PF01541.27]					0
SAMN04315147_METE01000002.1_42	SAMN04315147	METE01000002.1	42	47854	48414	1	E															0
SAMN04315147_METE01000002.1_43	SAMN04315147	METE01000002.1	43	48495	48887	1	E															0
SAMN04315147_METE01000002.1_44	SAMN04315147	METE01000002.1	44	49019	50182	1	D										Sigma-70, region 4 [PF04545.19]					0
SAMN04315147_METE01000002.1_45	SAMN04315147	METE01000002.1	45	50194	53127	1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; Helicase HerA, central domain [PF01935.20]; TraG P-loop domain [PF19044.3]					0
SAMN04315147_METE01000002.1_46	SAMN04315147	METE01000002.1	46	53393	55396	1	C	K01972	DNA ligase (NAD+) [EC:6.5.1.2]								NAD-dependent DNA ligase adenylation domain [PF01653.21]; NAD-dependent DNA ligase OB-fold domain [PF03120.19]; Helix-hairpin-helix motif [PF12826.10]; BRCA1 C Terminus (BRCT) domain [PF00533.29]; twin BRCT domain [PF12738.10]; NAD-dependent DNA ligase C4 zinc finger domain [PF03119.19]					0
SAMN04315147_METE01000002.1_47	SAMN04315147	METE01000002.1	47	55483	56133	1	E															0
SAMN04315147_METE01000002.1_48	SAMN04315147	METE01000002.1	48	56267	57604	1	C	K01939	adenylosuccinate synthase [EC:6.3.4.4]								Adenylosuccinate synthetase [PF00709.24]					0
SAMN04315147_METE01000002.1_49	SAMN04315147	METE01000002.1	49	57819	58118	1	C	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]								Glu-tRNAGln amidotransferase C subunit [PF02686.18]					0
SAMN04315147_METE01000002.1_50	SAMN04315147	METE01000002.1	50	58358	59725	1	C	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]								Amidase [PF01425.24]					0
SAMN04315147_METE01000002.1_51	SAMN04315147	METE01000002.1	51	59722	60123	1	E															0
SAMN04315147_METE01000002.1_52	SAMN04315147	METE01000002.1	52	60120	60530	1	E															0
SAMN04315147_METE01000002.1_53	SAMN04315147	METE01000002.1	53	60527	61063	1	C	K05873	adenylate cyclase, class 2 [EC:4.6.1.1]								CYTH domain [PF01928.24]					0
SAMN04315147_METE01000002.1_54	SAMN04315147	METE01000002.1	54	61067	62422	1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
SAMN04315147_METE01000002.1_55	SAMN04315147	METE01000002.1	55	62652	62990	1	E															0
SAMN04315147_METE01000002.1_56	SAMN04315147	METE01000002.1	56	63026	65461	1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; Helicase HerA, central domain [PF01935.20]; TraM recognition site of TraD and TraG [PF12696.10]					0
SAMN04315147_METE01000002.1_57	SAMN04315147	METE01000002.1	57	65584	66108	1	E															0
SAMN04315147_METE01000002.1_58	SAMN04315147	METE01000002.1	58	66123	66614	1	D										LAGLIDADG endonuclease [PF00961.22]					0
SAMN04315147_METE01000002.1_59	SAMN04315147	METE01000002.1	59	66750	67205	-1	D										NUDIX domain [PF00293.31]					0
SAMN04315147_METE01000002.1_60	SAMN04315147	METE01000002.1	60	67358	68086	-1	E															0
SAMN04315147_METE01000002.1_61	SAMN04315147	METE01000002.1	61	68293	68562	-1	D										Biotin-requiring enzyme [PF00364.25]; Na(+)-translocating NADH-quinone reductase subunit A (NQRA) [PF05896.14]					0
SAMN04315147_METE01000002.1_62	SAMN04315147	METE01000002.1	62	68752	68973	-1	E															0
SAMN04315147_METE01000002.1_63	SAMN04315147	METE01000002.1	63	68963	69349	-1	E															0
SAMN04315147_METE01000002.1_64	SAMN04315147	METE01000002.1	64	69749	70111	-1	E															0
SAMN04315147_METE01000002.1_65	SAMN04315147	METE01000002.1	65	70256	71161	-1	D			MER0057222	M23B	MER0057222 - subfamily M23B unassigned peptidases (Thiomicrospira crunogena) [M23.UPB]#M23B#{peptidase unit: 109-279}~source ABB41394~	False	0.369	81.0	4.078e-15	Peptidase family M23 [PF01551.25]					0
SAMN04315147_METE01000002.1_66	SAMN04315147	METE01000002.1	66	71316	72128	-1	C	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]								SAICAR synthetase [PF01259.21]					0
SAMN04315147_METE01000002.1_67	SAMN04315147	METE01000002.1	67	72201	72896	-1	C	K06178	23S rRNA pseudouridine2605 synthase [EC:5.4.99.22]								RNA pseudouridylate synthase [PF00849.25]					0
SAMN04315147_METE01000002.1_68	SAMN04315147	METE01000002.1	68	72874	73296	-1	E															0
SAMN04315147_METE01000002.1_69	SAMN04315147	METE01000002.1	69	73472	76699	-1	C	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]								CarD-like/TRCF domain [PF02559.19]; TRCF domain [PF03461.18]; UvrB interaction domain [PF17757.4]; Helicase conserved C-terminal domain [PF00271.34]					0
SAMN04315147_METE01000002.1_70	SAMN04315147	METE01000002.1	70	77015	77533	-1	C	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase [PF01195.22]					0
SAMN04315147_METE01000002.1_71	SAMN04315147	METE01000002.1	71	77530	77751	-1	E															0
SAMN04315147_METE01000002.1_72	SAMN04315147	METE01000002.1	72	77817	78080	-1	D			MER0248156	U32	MER0248156 - family U32 unassigned peptidases (Methanotorris igneus) [U32.UPW]#U32#{peptidase unit: 25-400}~source YP_004485155~	False	0.425	60.0	1.41e-10						0
SAMN04315147_METE01000002.1_73	SAMN04315147	METE01000002.1	73	78238	79911	1	C	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]								AICARFT/IMPCHase bienzyme [PF01808.21]; MGS-like domain [PF02142.25]					0
SAMN04315147_METE01000002.1_74	SAMN04315147	METE01000002.1	74	80129	80302	1	E															0
SAMN04315147_METE01000002.1_75	SAMN04315147	METE01000002.1	75	80320	81762	-1	C	K01255	leucyl aminopeptidase [EC:3.4.11.1]	MER0929833	M17	MER0929833 - family M17 unassigned peptidases (Shewanella decolorationis) [M17.UPW]#M17#{peptidase unit: 83-505}~source V1DHC6~	False	0.381	271.0	7.977e-77	Cytosol aminopeptidase family, catalytic domain [PF00883.24]; Cytosol aminopeptidase family, N-terminal domain [PF02789.20]					0
SAMN04315147_METE01000002.1_76	SAMN04315147	METE01000002.1	76	81994	83124	1	D										IMP dehydrogenase / GMP reductase domain [PF00478.28]; Nitronate monooxygenase [PF03060.18]					0
SAMN04315147_METE01000002.1_77	SAMN04315147	METE01000002.1	77	83419	84135	-1	E															0
SAMN04315147_METE01000002.1_78	SAMN04315147	METE01000002.1	78	84235	84732	-1	D										3'-5' exoribonuclease Rv2179c-like domain [PF16473.8]					0
SAMN04315147_METE01000002.1_79	SAMN04315147	METE01000002.1	79	84806	86155	-1	C	K03977	GTPase								MnmE helical domain [PF12631.10]; 50S ribosome-binding GTPase [PF01926.26]; KH-domain-like of EngA bacterial GTPase enzymes, C-terminal [PF14714.9]; Ferrous iron transport protein B [PF02421.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]					0
SAMN04315147_METE01000002.1_80	SAMN04315147	METE01000002.1	80	86163	87080	-1	C	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	MER0973021	S11	MER0973021 - family S11 unassigned peptidases (Thermobrachium celere) [S11.UPW]#S11#{peptidase unit: 28-272}~source R7RQ46~	False	0.434	187.0	9.452e-51	D-alanyl-D-alanine carboxypeptidase [PF00768.23]; Beta-lactamase enzyme family [PF13354.9]; D-Ala-D-Ala carboxypeptidase 3 (S13) family [PF02113.18]					0
SAMN04315147_METE01000002.1_81	SAMN04315147	METE01000002.1	81	87185	88567	-1	C	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN04315147_METE01000002.1_82	SAMN04315147	METE01000002.1	82	88805	89092	-1	E															0
SAMN04315147_METE01000002.1_83	SAMN04315147	METE01000002.1	83	89388	90389	-1	C	K15916	glucose/mannose-6-phosphate isomerase [EC:5.3.1.9 5.3.1.8]								Bacterial phospho-glucose isomerase C-terminal SIS domain [PF10432.12]; SIS domain [PF01380.25]					0
SAMN04315147_METE01000002.1_84	SAMN04315147	METE01000002.1	84	90481	91338	-1	C	K01151	deoxyribonuclease IV [EC:3.1.21.2]								Xylose isomerase-like TIM barrel [PF01261.27]					0
SAMN04315147_METE01000002.1_85	SAMN04315147	METE01000002.1	85	91346	92398	-1	E															0
SAMN04315147_METE01000002.1_86	SAMN04315147	METE01000002.1	86	92500	92949	-1	E															0
SAMN04315147_METE01000002.1_87	SAMN04315147	METE01000002.1	87	93300	94106	1	C	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]								Orotidine 5'-phosphate decarboxylase / HUMPS family [PF00215.27]					0
SAMN04315147_METE01000002.1_88	SAMN04315147	METE01000002.1	88	94106	94891	1	D										Phosphoribosyl transferase domain [PF00156.30]					0
SAMN04315147_METE01000002.1_89	SAMN04315147	METE01000002.1	89	95299	95496	-1	E															0
SAMN04315147_METE01000002.1_90	SAMN04315147	METE01000002.1	90	95706	97133	-1	C	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	MER0223378	C44	MER0223378 - family C44 unassigned peptidases (Ignisphaera aggregans) [C44.UPW]#C44#{peptidase unit: 2-441}~source YP_003858994~	False	0.26	166.0	1.617e-41	Glutamine amidotransferase domain [PF13522.9]; Glutamine amidotransferase domain [PF13537.9]					0
SAMN04315147_METE01000002.1_91	SAMN04315147	METE01000002.1	91	97314	98129	-1	E															0
SAMN04315147_METE01000002.1_92	SAMN04315147	METE01000002.1	92	98534	99184	-1	C	K01520	dUTP diphosphatase [EC:3.6.1.23]								dUTPase [PF00692.22]					0
SAMN04315147_METE01000002.1_93	SAMN04315147	METE01000002.1	93	99327	99644	-1	D										RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF00076.25]; RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF13893.9]					0
SAMN04315147_METE01000002.1_94	SAMN04315147	METE01000002.1	94	99772	100206	-1	C	K01518	bis(5'-nucleosidyl)-tetraphosphatase [EC:3.6.1.17]								NUDIX domain [PF00293.31]					0
SAMN04315147_METE01000002.1_95	SAMN04315147	METE01000002.1	95	100594	101127	-1	D										Immunoglobulin-like domain of bacterial spore germination [PF10648.12]					0
SAMN04315147_METE01000002.1_96	SAMN04315147	METE01000002.1	96	101264	102571	1	C	K03308	neurotransmitter:Na+ symporter, NSS family								Sodium:neurotransmitter symporter family [PF00209.21]					0
SAMN04315147_METE01000002.1_97	SAMN04315147	METE01000002.1	97	102591	102989	-1	D										Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]					0
SAMN04315147_METE01000002.1_98	SAMN04315147	METE01000002.1	98	103127	103735	-1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
SAMN04315147_METE01000002.1_99	SAMN04315147	METE01000002.1	99	103798	105681	-1	E															0
SAMN04315147_METE01000002.1_100	SAMN04315147	METE01000002.1	100	105692	107146	-1	E															0
SAMN04315147_METE01000002.1_101	SAMN04315147	METE01000002.1	101	107246	107509	-1	E															0
SAMN04315147_METE01000002.1_102	SAMN04315147	METE01000002.1	102	107879	108196	-1	E															0
