locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAFEAZ010000019.1_21980_22408_-		K07491	COG1943		phrog_2577	VOG02296	COG:COG1943	88	3.1e-24	82.0		RAYT; 
JAFEAZ010000019.1_22248_22376_-												Hypothetical
JAFEAZ010000019.1_22664_23317_+												Hypothetical
JAFEAZ010000019.1_23445_23756_+		K07495	COG5659				COG:COG5659	103	1.4e-11	40.0		Srso17; 
JAFEAZ010000019.1_23993_25267_-		K21919, K21919	COG5351, COG5351		phrog_923, phrog_923	VOG08280, VOG08280	KEGG:K21919	424	3.2e-51	90.6		KCTD9; BTB/POZ domain-containing protein KCTD9
JAFEAZ010000019.1_25543_27195_-		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	550	1.1e-259	859.2		groEL, HSPD1; chaperonin GroEL
JAFEAZ010000019.1_27223_27513_-		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	96	2.2e-41	137.1		GroES; 
JAFEAZ010000019.1_27780_28241_-		K08234	COG3324				COG:COG3324	153	6.6e-19	64.4		VOC; 
JAFEAZ010000019.1_28413_29063_+	K01783	K01783	COG0036				COG:COG0036	216	4.2e-74	246.5		Rpe; Pentose phosphate pathway
JAFEAZ010000019.1_29154_29687_-												Hypothetical
JAFEAZ010000019.1_29789_30343_-												Hypothetical
JAFEAZ010000019.1_30573_30878_+												Hypothetical
JAFEAZ010000019.1_30960_31280_-		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	106	2.1e-42	141.8		trxA; thioredoxin 1
JAFEAZ010000019.1_31300_31554_+												Hypothetical
JAFEAZ010000019.1_31593_32231_-												Hypothetical
JAFEAZ010000019.1_32448_33140_+		K06890	COG0670			VOG00071	COG:COG0670	230	3.2e-76	253.1		YbhL; 
JAFEAZ010000019.1_33177_35027_+			COG4564, COG4564, COG4564, COG4564				COG:COG4564	616	3.5e-63	62.0		; 
JAFEAZ010000019.1_35113_37812_+	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	899	5.9e-278	920.6		MgtA; 
JAFEAZ010000019.1_37890_38504_+		K01673	COG0288			VOG18742	COG:COG0288	204	1.3e-48	161.8		CynT; 
JAFEAZ010000019.1_38686_39117_+												Hypothetical
JAFEAZ010000019.1_39194_39535_-		K02503	COG0537		phrog_19494	VOG09938	KEGG:K02503	113	3.9e-37	124.1		HINT1, hinT, hit; histidine triad (HIT) family protein
JAFEAZ010000019.1_39829_40569_+	K09695	K09695	COG1131		phrog_293	VOG35465	COG:COG1131	246	3.3e-97	321.9		CcmA; 
JAFEAZ010000019.1_40562_41347_+			COG0842				COG:COG0842	261	7.3e-11	37.2		YadH; 
JAFEAZ010000019.1_41408_42355_+	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	315	1.4e-99	330.4		CcmA; 
JAFEAZ010000019.1_42352_43146_+		K05973	COG0842				COG:COG0842	264	1.2e-22	76.0		YadH; 
JAFEAZ010000019.1_43162_43914_-		K18896	COG4106		phrog_4752		COG:COG4106	250	1e-23	80.1		Tam; 
JAFEAZ010000019.1_43985_44470_-		K04047	COG0783		phrog_3636	VOG01329	COG:COG0783	161	1.7e-58	194.3		Dps; 
JAFEAZ010000019.1_44483_46186_-												Hypothetical
JAFEAZ010000019.1_46254_47165_-		K16305	COG1830		phrog_27699		KEGG:K16305	303	5.1e-106	350.1	4.1.2.13 2.2.1.11	K16305; fructose-bisphosphate aldolase / 6-deoxy-5-ketofructose 1-phosphate synthase
JAFEAZ010000019.1_47176_48813_-	K03587	K03587	COG0768				FOAM:K03587	529	1.7e-145	482.0	3.4.16.4	ftsI; cell division protein FtsI (penicillin-binding protein 3)
JAFEAZ010000019.1_48810_49121_-												Hypothetical
JAFEAZ010000019.1_49261_50655_+		K03301	COG3202				COG:COG3202	464	7.8e-96	318.0		TlcC; 
JAFEAZ010000019.1_50672_51265_+												Hypothetical
JAFEAZ010000019.1_51326_51739_-												Hypothetical
JAFEAZ010000019.1_51782_52219_-												Hypothetical
JAFEAZ010000019.1_52250_53335_-		K01775	COG0787				COG:COG0787	361	7.3e-139	459.8		Alr; Mureine biosynthesis
JAFEAZ010000019.1_53533_55227_+												Hypothetical
JAFEAZ010000019.1_55349_56884_-		K19721			phrog_6320, phrog_3420	VOG05465	VOG:VOG05465	512	6.5e-68	224.5		REFSEQ collagen-like protein
JAFEAZ010000001.1_3_638_-												Hypothetical
JAFEAZ010000001.1_802_978_-												Hypothetical
JAFEAZ010000001.1_1030_2511_+		K21363	COG1216			VOG00739	KEGG:K21363	493	3.3e-16	54.5	2.4.1.305	wfaP, wfgD; UDP-Glc:alpha-D-GlcNAc-glucosaminyl-diphosphoundecaprenol beta-1,3-glucosyltransferase
JAFEAZ010000001.1_2523_3317_+		K18534	COG4627				COG:COG4627	264	2.9e-31	104.8		; 
JAFEAZ010000001.1_3326_4288_-												Hypothetical
JAFEAZ010000001.1_4378_5073_+												Hypothetical
JAFEAZ010000001.1_5213_5956_-	K00709	K00709		GT6	phrog_3317	VOG17813	CAZy:GT6	247	6.2e-65	214.9	2.4.1.87	alpha-1,3-galactosyltransferase
JAFEAZ010000001.1_5973_6791_-		K16698	COG1216			VOG00739	KEGG:K16698	272	8.5e-13	44.5	2.4.-.-	tuaG; teichuronic acid biosynthesis glycosyltransferase TuaG
JAFEAZ010000001.1_6940_7911_+				GT114		VOG08913	VOG:VOG08913	323	1.2e-50	168.1		REFSEQ hypothetical protein
JAFEAZ010000001.1_7995_8168_-												Hypothetical
JAFEAZ010000001.1_8364_8555_-												Hypothetical
JAFEAZ010000001.1_8615_9487_-												Hypothetical
JAFEAZ010000001.1_9604_10539_+				GT74, GT74			CAZy:GT74	311	3.3e-29	97.7	2.4.1.69	alpha-1,2-L-fucosyltransferase
JAFEAZ010000001.1_10820_11056_-												Hypothetical
JAFEAZ010000001.1_11433_12293_-			COG0500				COG:COG0500	286	5.2e-10	35.1		SmtA; 
JAFEAZ010000001.1_12317_13843_-		K11936	COG1216			VOG00739	KEGG:K11936	508	1e-18	62.1	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
JAFEAZ010000001.1_13954_14892_-				GT74, GT74			CAZy:GT74	312	5.8e-40	133.0	2.4.1.69	alpha-1,2-L-fucosyltransferase
JAFEAZ010000001.1_15070_16098_+		K20151		GT10		VOG03726	KEGG:K20151	342	3.2e-44	147.6	2.4.1.65 2.4.1.152	fucT; alpha(1,3/1,4) fucosyltransferase
JAFEAZ010000001.1_16114_16494_-												Hypothetical
JAFEAZ010000001.1_16532_17356_-		K11936	COG1216				COG:COG1216	274	8.4e-16	53.2		WcaE; 
JAFEAZ010000001.1_17443_18111_-												Hypothetical
JAFEAZ010000001.1_18148_18303_+												Hypothetical
JAFEAZ010000001.1_18308_18754_-												Hypothetical
JAFEAZ010000001.1_19053_19688_-												Hypothetical
JAFEAZ010000001.1_19920_21302_-		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	460	1.9e-178	590.4		DnaB; 
JAFEAZ010000001.1_21330_21791_-		K02939	COG0359				COG:COG0359	153	2.7e-46	154.2		RplI; Ribosome 50S subunit
JAFEAZ010000001.1_21851_23266_-	K03820	K03820	COG0815				COG:COG0815	405	8.4e-24	79.3		Lnt; 
JAFEAZ010000001.1_23253_23714_-												Hypothetical
JAFEAZ010000001.1_23711_24217_-												Hypothetical
JAFEAZ010000001.1_24207_24614_-		K02671	COG4967				COG:COG4967	135	1.5e-08	30.6		PilV; 
JAFEAZ010000001.1_24705_26432_+												Hypothetical
JAFEAZ010000001.1_26657_28543_+	K05350	K05350	COG2723	GH1			COG:COG2723	628	2e-73	243.7		BglB; 
JAFEAZ010000001.1_28660_28794_+												Hypothetical
JAFEAZ010000020.1_283_1938_+		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	551	3.8e-78	259.9		SpoIVCA; 
JAFEAZ010000020.1_2301_3194_-	K03438	K03438	COG0275				COG:COG0275	297	8.5e-118	389.7		RmsH; 16S rRNA modification
JAFEAZ010000020.1_3206_4660_-	K01929	K01929	COG0770				COG:COG0770	484	3.3e-138	457.9		MurF; Mureine biosynthesis
JAFEAZ010000020.1_4698_7025_-		K03466	COG1674		phrog_1358, phrog_6576	VOG04831	COG:COG1674	775	1.6e-196	651.1		FtsK; 
JAFEAZ010000020.1_7205_7405_-												Hypothetical
JAFEAZ010000020.1_7370_9349_+												Hypothetical
JAFEAZ010000020.1_9450_11327_+												Hypothetical
JAFEAZ010000020.1_11460_13304_+												Hypothetical
JAFEAZ010000020.1_13617_15176_+												Hypothetical
JAFEAZ010000020.1_15278_15529_-		K02078	COG3320		phrog_5934	VOG01492	KEGG:K02078	83	1.5e-25	86.8		acpP; acyl carrier protein
JAFEAZ010000020.1_15532_16482_-		K00645	COG0331				COG:COG0331	316	1.2e-72	241.3		FabD; Fatty acid biosynthesis
JAFEAZ010000020.1_16497_17939_-		K01885	COG0008		phrog_35649	VOG04576	COG:COG0008	480	3.1e-164	544.0		GlnS; Heme biosynthesis
JAFEAZ010000020.1_17944_18579_-			COG4649				COG:COG4649	211	1.2e-15	53.3		TPR1; 
JAFEAZ010000020.1_18677_19114_-												Hypothetical
JAFEAZ010000020.1_19204_20256_-		K03621	COG0416				COG:COG0416	350	8.7e-130	430.3		PlsX; 
JAFEAZ010000020.1_20276_20635_-		K02911	COG0333				COG:COG0333	119	2.2e-21	71.8		RpmF; Ribosome 50S subunit
JAFEAZ010000020.1_20759_21136_+			COG3636				COG:COG3636	125	2.3e-11	39.4		PA5055; 
JAFEAZ010000020.1_21333_22505_+												Hypothetical
JAFEAZ010000020.1_22548_23474_-	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	308	2.1e-134	444.9		TrxB; 
JAFEAZ010000020.1_23477_24889_-		K03545	COG0544		phrog_26774		KEGG:K03545	470	7.9e-41	136.3		tig; trigger factor
JAFEAZ010000020.1_25059_25649_-		K02838	COG0233				COG:COG0233	196	2.7e-62	205.3		Frr; 
JAFEAZ010000020.1_25668_26264_-		K02357	COG0264				COG:COG0264	198	4.7e-84	144.2		Tsf; Translation factors
JAFEAZ010000020.1_26380_28029_-		K01887	COG0018		phrog_15344	VOG09864, VOG09864	COG:COG0018	549	1.3e-160	531.8		ArgS; Aminoacyl-tRNA synthetases
JAFEAZ010000020.1_28181_29470_+												Hypothetical
JAFEAZ010000020.1_29566_30501_+			COG3074				COG:COG3074	311	1.1e-07	26.6		ZapB; 
JAFEAZ010000020.1_30515_31015_-												Hypothetical
JAFEAZ010000020.1_31052_31234_+												Hypothetical
JAFEAZ010000020.1_31258_31965_+		K05995	COG3340				COG:COG3340	235	4.2e-66	219.4		PepE; 
JAFEAZ010000020.1_32061_32987_+		K01971	COG3285				COG:COG3285	308	6.5e-107	354.5		LigD; 
JAFEAZ010000020.1_33097_33621_-	K10778	K10778	COG2169		phrog_34906	VOG09875	FOAM:K10778	174	1.7e-55	185.1	2.1.1.63	ada; AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase
JAFEAZ010000020.1_33799_34704_-												Hypothetical
JAFEAZ010000020.1_34935_35345_+	K01611	K01611	COG1586		phrog_3125	VOG01568	COG:COG1586	136	3.1e-34	114.8		SpeD; 
JAFEAZ010000020.1_35509_36126_+		K06867			phrog_9049	VOG00004	KEGG:K06867	205	1.2e-13	47.0		K06867; uncharacterized protein
JAFEAZ010000020.1_36156_37193_+		K23518	COG2110			VOG05970	COG:COG2110	345	3.8e-59	196.8		YmdB; 
JAFEAZ010000020.1_37205_38248_+												Hypothetical
JAFEAZ010000020.1_38315_38488_+												Hypothetical
JAFEAZ010000020.1_38575_39222_-												Hypothetical
JAFEAZ010000020.1_39229_39849_-												Hypothetical
JAFEAZ010000020.1_39855_42278_-												Hypothetical
JAFEAZ010000020.1_42346_42870_-			COG4815				COG:COG4815	174	4.2e-60	197.9		; 
JAFEAZ010000020.1_42928_43905_-		K20421	COG5423				KEGG:K20421	325	3.2e-69	229.3	2.1.1.303	ncsB1; 2,7-dihydroxy-5-methyl-1-naphthoate 7-O-methyltransferase
JAFEAZ010000020.1_43915_45672_-		K06147	COG1132		phrog_2392	VOG02992	COG:COG1132	585	2.6e-202	669.9		MdlB; 
JAFEAZ010000020.1_45681_46367_-		K15735	COG1802		phrog_38247		KEGG:K15735	228	4.3e-74	244.9		csiR; GntR family transcriptional regulator, carbon starvation induced regulator
JAFEAZ010000020.1_46499_47056_+		K10917	COG1695		phrog_13512		COG:COG1695	185	7.5e-32	107.2		PadR; 
JAFEAZ010000020.1_47049_49409_+		K03701, K03701	COG0178, COG0178		phrog_21263, phrog_21263	VOG06047	COG:COG0178	786	3e-280	768.5		UvrA; 
JAFEAZ010000021.1_729_881_+												Hypothetical
JAFEAZ010000021.1_948_1526_+												Hypothetical
JAFEAZ010000021.1_1614_1964_+												Hypothetical
JAFEAZ010000021.1_1997_2302_+												Hypothetical
JAFEAZ010000021.1_2423_3028_+												Hypothetical
JAFEAZ010000021.1_3180_4202_-												Hypothetical
JAFEAZ010000021.1_4212_4679_-												Hypothetical
JAFEAZ010000021.1_4845_5051_+												Hypothetical
JAFEAZ010000021.1_5089_6255_+		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	388	5.6e-109	361.0		; 
JAFEAZ010000021.1_6271_6543_-												Hypothetical
JAFEAZ010000021.1_6772_8265_+												Hypothetical
JAFEAZ010000021.1_8390_8605_+		K02970	COG0828		phrog_21469	VOG04372	COG:COG0828	71	3.2e-18	61.3		RpsU; Ribosome 30S subunit
JAFEAZ010000021.1_8623_8994_+		K02834	COG0858				COG:COG0858	123	3.4e-24	81.5		RbfA; 
JAFEAZ010000021.1_8999_9751_+	K02654	K02654	COG1989				COG:COG1989	250	3.8e-60	199.5		PulO; 
JAFEAZ010000021.1_9760_10236_-												Hypothetical
JAFEAZ010000021.1_10404_11069_+												Hypothetical
JAFEAZ010000021.1_11327_14050_+		K03546	COG0419		phrog_77, phrog_77	VOG00264, VOG04616	COG:COG0419	907	6.1e-109	362.0		SbcC; 
JAFEAZ010000021.1_14138_14896_+												Hypothetical
JAFEAZ010000021.1_15340_15576_-		K22074	COG0822		phrog_18436	VOG28195	KEGG:K22074	78	9.5e-25	83.7		NFU1, HIRIP5; NFU1 iron-sulfur cluster scaffold homolog, mitochondrial
JAFEAZ010000021.1_15584_15940_-		K02879	COG0203				COG:COG0203	118	7.7e-39	129.5		RplQ; Ribosome 50S subunit
JAFEAZ010000021.1_15974_17071_-	K03040	K03040	COG0202			VOG34404	COG:COG0202	365	3.2e-111	368.7		RpoA; RNA polymerase
JAFEAZ010000021.1_17078_17677_-		K02986	COG0522				COG:COG0522	199	1.4e-60	200.9		RpsD; Ribosome 30S subunit
JAFEAZ010000021.1_17736_18119_-		K02948	COG0100				COG:COG0100	127	1.5e-49	163.6		RpsK; Ribosome 30S subunit
JAFEAZ010000021.1_18157_18540_-		K02952	COG0099				KEGG:K02952	127	2.6e-52	173.6		RP-S13, rpsM; small subunit ribosomal protein S13
JAFEAZ010000021.1_18702_18938_-		K02518	COG0361		phrog_30201		KEGG:K02518	78	2.1e-39	130.6		infA; translation initiation factor IF-1
JAFEAZ010000021.1_18956_19711_-		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	239	7.5e-103	339.9		Map; 
JAFEAZ010000021.1_19708_20397_-	K00944	K00944	COG0563				COG:COG0563	229	1e-44	149.3		Adk; Pyrimidine biosynthesis
JAFEAZ010000021.1_20400_21710_-		K03076	COG0201				COG:COG0201	436	7.9e-175	578.6		SecY; 
JAFEAZ010000021.1_21715_22176_-		K02876	COG0200				COG:COG0200	78	7.5e-13	44.4		RplO; Ribosome 50S subunit
JAFEAZ010000021.1_21957_22127_-												Hypothetical
JAFEAZ010000021.1_22160_22687_-		K02988	COG0098				COG:COG0098	175	6.4e-74	244.7		RpsE; Ribosome 30S subunit
JAFEAZ010000021.1_22724_23083_-		K02881	COG0256				COG:COG0256	119	4.8e-47	156.4		RplR; Ribosome 50S subunit
JAFEAZ010000021.1_23120_23659_-		K02933	COG0097				COG:COG0097	179	1.3e-53	177.3		RplF; Ribosome 50S subunit
JAFEAZ010000021.1_23672_24070_-		K02994	COG0096				KEGG:K02994	132	2.7e-46	153.2		RP-S8, rpsH; small subunit ribosomal protein S8
JAFEAZ010000021.1_24299_24850_-		K02931	COG0094				KEGG:K02931	183	2.6e-81	268.4		RP-L5, MRPL5, rplE; large subunit ribosomal protein L5
JAFEAZ010000021.1_24880_25194_-		K02895	COG0198				COG:COG0198	104	2.9e-35	117.7		RplX; Ribosome 50S subunit
JAFEAZ010000021.1_25207_25572_-		K02874	COG0093				KEGG:K02874	121	4.4e-56	186.2		RP-L14, MRPL14, rplN; large subunit ribosomal protein L14
JAFEAZ010000021.1_25597_25869_-		K02961	COG0186				COG:COG0186	90	1.4e-33	113.1		RpsQ; Ribosome 30S subunit
JAFEAZ010000021.1_25894_26094_-		K02904	COG0255				COG:COG0255	66	1.9e-13	46.8		RpmC; Ribosome 50S subunit
JAFEAZ010000021.1_26114_26578_-		K02878	COG0197				KEGG:K02878	154	1.1e-61	205.1		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
JAFEAZ010000021.1_26609_27241_-		K02982	COG0092				COG:COG0092	210	8.4e-100	329.5		RpsC; Ribosome 30S subunit
JAFEAZ010000021.1_27243_27590_-		K02890	COG0091				COG:COG0091	115	2.4e-43	144.3		RplV; Ribosome 50S subunit
JAFEAZ010000021.1_27680_27961_-		K02965	COG0185				KEGG:K02965	93	5.8e-46	153.0		RP-S19, rpsS; small subunit ribosomal protein S19
JAFEAZ010000021.1_27989_28807_-		K02886	COG0090				COG:COG0090	272	1.1e-114	378.4		RplB; Ribosome 50S subunit
JAFEAZ010000021.1_28817_29161_-		K02892	COG0089				COG:COG0089	101	8.7e-31	102.7		RplW; Ribosome 50S subunit
JAFEAZ010000021.1_29152_29811_-		K02926	COG0088				COG:COG0088	219	1.4e-46	154.4		RplD; Ribosome 50S subunit
JAFEAZ010000021.1_29822_30439_-		K02906	COG0087				COG:COG0087	205	1.6e-65	217.2		RplC; Ribosome 50S subunit
JAFEAZ010000021.1_30459_30764_-		K02946	COG0051		phrog_35964		COG:COG0051	101	1.8e-50	166.4		RpsJ; Ribosome 30S subunit
JAFEAZ010000021.1_30776_31966_-		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	396	6.8e-243	804.2		TufA; Translation factors
JAFEAZ010000021.1_32002_34068_-		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	688	0	1160.6		FusA; Translation factors
JAFEAZ010000021.1_34082_34564_-		K02992	COG0049				COG:COG0049	160	1.4e-62	206.5		RpsG; Ribosome 30S subunit
JAFEAZ010000021.1_34576_34947_-		K02950	COG0048				KEGG:K02950	123	6.2e-75	248.2		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
JAFEAZ010000021.1_35035_35205_+												Hypothetical
JAFEAZ010000021.1_35295_36428_+		K11749	COG0750				COG:COG0750	377	8.6e-100	330.4		RseP; 
JAFEAZ010000021.1_36505_36948_-		K02871	COG0102				COG:COG0102	147	7e-60	198.0		RplM; Ribosome 50S subunit
JAFEAZ010000021.1_37109_38464_+		K03759	COG0531				COG:COG0531	451	2.2e-94	312.5		PotE; 
JAFEAZ010000021.1_38539_38814_+												Hypothetical
JAFEAZ010000021.1_38874_39224_+												Hypothetical
JAFEAZ010000021.1_39272_39706_+												Hypothetical
JAFEAZ010000021.1_39873_40823_+												Hypothetical
JAFEAZ010000021.1_40859_41314_+												Hypothetical
JAFEAZ010000021.1_41433_42737_-		K01262	COG0006		phrog_24316	VOG21335	COG:COG0006	434	3.9e-89	295.3		PepP; 
JAFEAZ010000021.1_42757_43356_-		K06187	COG0353				COG:COG0353	199	2.9e-74	245.6		RecR; 
JAFEAZ010000021.1_43359_44897_-		K03217	COG0706				COG:COG0706	512	1.9e-92	307.1		YidC; 
JAFEAZ010000021.1_45110_45523_+		K21089	COG0789		phrog_11671		COG:COG0789	137	5.2e-22	74.6		SoxR; 
JAFEAZ010000021.1_45619_47028_+	K01924	K01924	COG0773				COG:COG0773	469	5.9e-176	582.2		MurC; Mureine biosynthesis
JAFEAZ010000021.1_47202_47675_+												Hypothetical
JAFEAZ010000021.1_47712_48071_+												Hypothetical
JAFEAZ010000021.1_48101_48418_+												Hypothetical
JAFEAZ010000021.1_48518_49180_-												Hypothetical
JAFEAZ010000021.1_49327_49656_+			COG5487		phrog_16461		COG:COG5487	109	5.3e-21	70.4		YtjA; 
JAFEAZ010000021.1_49815_50342_+		K06867			phrog_9262	VOG00004	KEGG:K06867	175	5.7e-21	71.2		K06867; uncharacterized protein
JAFEAZ010000021.1_50655_50912_-												Hypothetical
JAFEAZ010000021.1_51056_51997_-	K11707	K11707	COG0803		phrog_8216	VOG24258	FOAM:K11707	313	6.9e-118	389.3		troA, mntA, znuA; manganese/zinc/iron transport system substrate-binding protein
JAFEAZ010000021.1_52034_53857_-		K21594	COG0481		phrog_6880, phrog_6880	VOG33006	KEGG:K21594	607	0	1133.7	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
JAFEAZ010000021.1_54001_54963_-												Hypothetical
JAFEAZ010000021.1_54978_55577_-												Hypothetical
JAFEAZ010000021.1_55864_58476_+		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	870	0	1253.6	5.6.2.2	gyrA; DNA gyrase subunit A
JAFEAZ010000021.1_58491_59687_+		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	398	4.1e-118	391.5		Smf; 
JAFEAZ010000021.1_59696_60778_-			COG1723				COG:COG1723	360	3.7e-17	56.4		Rmd1; 
JAFEAZ010000021.1_60883_62277_+	K02063	K02063	COG1178		phrog_1577, phrog_1577		COG:COG1178	464	1.3e-63	210.3		FbpB; 
JAFEAZ010000021.1_62463_63431_-	K02340	K02340					FOAM:K02340	322	5.3e-09	30.1	2.7.7.7	holA; DNA polymerase III subunit delta
JAFEAZ010000021.1_63454_64239_-		K00989	COG0689				COG:COG0689	261	3.4e-100	331.5		Rph; 
JAFEAZ010000021.1_64263_66347_-	K00962	K00962	COG1185				COG:COG1185	694	8e-268	886.5		Pnp; 
JAFEAZ010000021.1_66402_66674_-		K02956	COG0184				COG:COG0184	90	4.8e-35	117.5		RpsO; Ribosome 30S subunit
JAFEAZ010000021.1_66825_70952_-	K03046	K03046	COG0086		phrog_25354, phrog_25354, phrog_25354	VOG01017, VOG07969, VOG01017, VOG01017	FOAM:K03046	1371	0	1960.4	2.7.7.6	rpoC; DNA-directed RNA polymerase subunit beta'
JAFEAZ010000021.1_70945_75267_-	K03043	K03043	COG0085		phrog_24349, phrog_24349, phrog_24349, phrog_24349	VOG00359, VOG01558, VOG00359	COG:COG0085	1440	0	1545.3		RpoB; RNA polymerase
JAFEAZ010000021.1_75357_75746_-		K02935	COG0222			VOG03989	COG:COG0222	129	6.4e-40	133.5		RplL; Ribosome 50S subunit
JAFEAZ010000021.1_75781_76344_-		K02864	COG0244		phrog_31116		COG:COG0244	187	2.1e-63	211.5		RplJ; Ribosome 50S subunit
JAFEAZ010000021.1_76364_77062_-		K02863	COG0081				COG:COG0081	232	2.4e-96	318.1		RplA; Ribosome 50S subunit
JAFEAZ010000021.1_77080_77505_-		K02867	COG0080				COG:COG0080	141	2.8e-63	208.5		RplK; Ribosome 50S subunit
JAFEAZ010000021.1_77526_78047_-		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	173	2.4e-52	173.4		NusG; 
JAFEAZ010000021.1_78082_78270_-		K03073	COG0690				COG:COG0690	62	1.1e-20	70.0		SecE; 
JAFEAZ010000021.1_78346_78525_+												Hypothetical
JAFEAZ010000021.1_78833_78982_+												Hypothetical
JAFEAZ010000021.1_79131_79265_+												Hypothetical
JAFEAZ010000021.1_79520_79783_-		K02192	COG2906				KEGG:K02192	87	9.8e-17	57.2		bfd; bacterioferritin-associated ferredoxin
JAFEAZ010000021.1_79907_80206_+												Hypothetical
JAFEAZ010000021.1_80239_80679_-		K06925	COG0802		phrog_31614		COG:COG0802	137	1.2e-42	142.4		TsaE; tRNA modification
JAFEAZ010000021.1_80676_81260_-		K06962	COG3688				COG:COG3688	194	4.8e-26	87.5		Rae1; 
JAFEAZ010000021.1_81502_81633_-												Hypothetical
JAFEAZ010000021.1_81805_82044_-												Hypothetical
JAFEAZ010000021.1_82062_82211_-												Hypothetical
JAFEAZ010000021.1_82230_83567_-	K00790	K00790	COG0766		phrog_25097		COG:COG0766	445	6.8e-163	538.5		MurA; Mureine biosynthesis
JAFEAZ010000021.1_83681_84355_+												Hypothetical
JAFEAZ010000021.1_84508_85302_-		K06178	COG1187		phrog_9266		COG:COG1187	227	4e-79	261.9		RsuA; 16S rRNA modification
JAFEAZ010000021.1_85299_86093_-		K03442	COG0668				COG:COG0668	264	6.6e-52	172.8		MscS; 
JAFEAZ010000021.1_86726_87385_-		K18410			phrog_9262		KEGG:K18410	219	4.2e-10	34.1		ASZ1, GASZ; ankyrin repeat, SAM and basic leucine zipper domain-containing protein 1
JAFEAZ010000021.1_87473_90037_-		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	854	0	1174.2		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
JAFEAZ010000021.1_90040_91299_-		K03703, K03703	COG0322		phrog_22664, phrog_22664	VOG01276	COG:COG0322	419	6.7e-126	412.2		UvrC; 
JAFEAZ010000021.1_91437_94133_-	K02472	K02472, K01791	COG0677, COG0677		phrog_29538, phrog_9148	VOG05286, VOG09082	FOAM:K02472	898	7.3e-145	456.3	1.1.1.336	wecC; UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase
JAFEAZ010000021.1_94320_96077_+												Hypothetical
JAFEAZ010000021.1_96102_96809_-												Hypothetical
JAFEAZ010000021.1_96889_97902_-		K12448	COG1087		phrog_540	VOG00055	COG:COG1087	337	2.2e-137	454.2		GalE; 
JAFEAZ010000021.1_98058_98651_+												Hypothetical
JAFEAZ010000021.1_98648_102262_+		K05802	COG3264				KEGG:K05802	1204	3.2e-70	219.3		mscK, kefA, aefA; potassium-dependent mechanosensitive channel
JAFEAZ010000021.1_102311_102541_-												Hypothetical
JAFEAZ010000021.1_102591_102812_+												Hypothetical
JAFEAZ010000021.1_102730_103434_+		K18554	COG3896				COG:COG3896	234	1.6e-53	177.1		; 
JAFEAZ010000021.1_103441_104100_-												Hypothetical
JAFEAZ010000021.1_104285_105388_+												Hypothetical
JAFEAZ010000021.1_105412_105711_+												Hypothetical
JAFEAZ010000021.1_105727_106170_+												Hypothetical
JAFEAZ010000021.1_106197_106541_+												Hypothetical
JAFEAZ010000021.1_106545_106832_+												Hypothetical
JAFEAZ010000021.1_106848_107342_+												Hypothetical
JAFEAZ010000021.1_107364_107909_-												Hypothetical
JAFEAZ010000021.1_107929_108612_-	K01448	K01448	COG0860				COG:COG0860	227	2e-09	32.9		AmiC; 
JAFEAZ010000021.1_108615_110813_-		K03581	COG0507		phrog_4412	VOG00111	COG:COG0507	732	1.8e-178	591.4		RecD; 
JAFEAZ010000021.1_110858_111568_-												Hypothetical
JAFEAZ010000021.1_111596_113251_-												Hypothetical
JAFEAZ010000021.1_113528_113785_+		K02110	COG0636				COG:COG0636	85	1.8e-28	95.4		AtpE; FoF1-type ATP synthase
JAFEAZ010000021.1_113836_114207_+												Hypothetical
JAFEAZ010000021.1_114204_114713_+												Hypothetical
JAFEAZ010000021.1_114737_115252_+		K02113	COG0712				COG:COG0712	171	4.7e-20	67.7		AtpH; FoF1-type ATP synthase
