locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MFIZ01000009.1_44_1												Hypothetical
MFIZ01000009.1_45_1		K01423	COG4784				KEGG:K01423	269	2.4e-12	43.1	3.4.-.-	bepA; beta-barrel assembly-enhancing protease
MFIZ01000009.1_46_1												Hypothetical
MFIZ01000009.1_47_1												Hypothetical
MFIZ01000009.1_48_1												Hypothetical
MFIZ01000009.1_49_1	K02484	K02484	COG2770		phrog_857		FOAM:K02484	585	1.3e-15	53.6	2.7.13.3	K02484; two-component system, OmpR family, sensor kinase
MFIZ01000009.1_50_1												Hypothetical
MFIZ01000009.1_51_1												Hypothetical
MFIZ01000009.1_52_1												Hypothetical
MFIZ01000010.1_1_1												Hypothetical
MFIZ01000010.1_1_2	K00965	K00965	COG1085				COG:COG1085	121	2.9e-18	62.1		GalT:
MFIZ01000010.1_2_1	K00965	K00965	COG1085				COG:COG1085	68	2.1e-17	59.3		GalT:
MFIZ01000010.1_3_1												Hypothetical
MFIZ01000010.1_4_1												Hypothetical
MFIZ01000010.1_5_1		K02201	COG1019		phrog_7878	VOG01061	COG:COG1019	176	3.4e-58	193.8		CAB4:Pantothenate/CoA biosynthesis
MFIZ01000010.1_5_2												Hypothetical
MFIZ01000010.1_5_3												Hypothetical
MFIZ01000010.1_6_1			COG1807				COG:COG1807	244	4.4e-22	74.6		ArnT:
MFIZ01000010.1_6_2												Hypothetical
MFIZ01000010.1_6_3	K00616	K00616	COG0176		phrog_440	VOG08837	COG:COG0176	299	1.2e-45	152.2		TalA:Pentose phosphate pathway
MFIZ01000010.1_6_4	K00615	K00615	COG0021			VOG28529, VOG28530	COG:COG0021	656	2.7e-160	529.9		TktA:Pentose phosphate pathway
MFIZ01000010.1_6_5	K01783	K01783	COG0036				COG:COG0036	129	2.7e-35	118.7		Rpe:Pentose phosphate pathway
MFIZ01000010.1_7_1	K01783	K01783	COG0036				COG:COG0036	77	4e-12	42.2		Rpe:Pentose phosphate pathway
MFIZ01000010.1_7_2	K01808	K01808	COG0698				COG:COG0698	148	9.6e-60	198.9		RpiB:Pentose phosphate pathway
MFIZ01000010.1_7_3	K01057	K01057	COG0363				FOAM:K01057	192	1.4e-10	37.2	3.1.1.31	PGLS, pgl, devB; 6-phosphogluconolactonase
MFIZ01000010.1_8_1												Hypothetical
MFIZ01000010.1_9_1	K00033	K00033	COG1023		phrog_1319	VOG04645	COG:COG1023	92	4.6e-34	114.3		YqeC:
MFIZ01000010.1_10_1	K00033	K00033	COG1023		phrog_1319	VOG04645	COG:COG1023	153	8.2e-58	192.4		YqeC:
MFIZ01000010.1_10_2												Hypothetical
MFIZ01000010.1_11_1												Hypothetical
MFIZ01000010.1_12_1					phrog_3206		PHROG:phrog_3206	110	5.9e-08	29.0		Avd protein of DGR
MFIZ01000010.1_12_2	K00036	K00036	COG0364		phrog_4941	VOG11448	COG:COG0364	123	2.8e-38	127.9		Zwf:Pentose phosphate pathway
MFIZ01000010.1_13_1	K00036	K00036	COG0364		phrog_4941	VOG11448	COG:COG0364	192	7.5e-78	258.6		Zwf:Pentose phosphate pathway
MFIZ01000010.1_14_1	K00036	K00036	COG0364		phrog_4941	VOG11448	COG:COG0364	85	7.6e-23	77.1		Zwf:Pentose phosphate pathway
MFIZ01000010.1_14_2												Hypothetical
MFIZ01000010.1_15_1												Hypothetical
MFIZ01000010.1_15_2		K11443	COG3706		phrog_731	VOG00352	KEGG:K11443	133	8.6e-39	129.5		divK; two-component system, cell cycle response regulator DivK
MFIZ01000010.1_15_3		K02658	COG3706		phrog_731	VOG00352	KEGG:K02658	136	4.2e-28	94.0		pilH; twitching motility two-component system response regulator PilH
MFIZ01000010.1_15_4		K02658	COG4753		phrog_731	VOG00352	COG:COG4753	133	1.9e-34	115.1		YesN:
MFIZ01000010.1_15_5	K11383	K11383	COG5002		phrog_20458	VOG00352	FOAM:K11383	260	5.3e-61	203.4	2.7.13.3	kinB; two-component system, NtrC family, sensor histidine kinase KinB
MFIZ01000010.1_16_1	K13533	K13533	COG3852, COG5002, COG5002				FOAM:K13533	583	3e-21	68.2	2.7.13.3	kinE; two-component system, sporulation sensor kinase E
MFIZ01000010.1_16_2	K02476	K02476	COG3322				COG:COG3322	533	9.7e-14	46.2		CHASE4:
MFIZ01000010.1_16_3												Hypothetical
MFIZ01000010.1_16_4		K02199, K05120	COG0526, COG3401				KEGG:K02199	742	1.2e-17	60.0		ccmG, dsbE; cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE
MFIZ01000010.1_16_5		K17836	COG2367				COG:COG2367	167	3e-16	55.7		PenP:
MFIZ01000010.1_17_1		K17836	COG2367				COG:COG2367	130	7.7e-21	70.6		PenP:
MFIZ01000010.1_17_2		K17836	COG2367				COG:COG2367	313	1.7e-47	158.5		PenP:
MFIZ01000010.1_17_3		K18555	COG5351		phrog_923	VOG08280	KEGG:K18555	220	1e-13	47.1		qnr, mcbG; fluoroquinolone resistance protein
MFIZ01000010.1_17_4		K07076	COG1669				COG:COG1669	132	4.4e-20	68.6		MJ0435:
MFIZ01000010.1_17_5			COG2445				COG:COG2445	154	1e-31	106.5		YutE:
MFIZ01000010.1_17_6		K09144	COG2253				COG:COG2253	240	4.2e-18	62.0		:
MFIZ01000010.1_17_7			COG5340				COG:COG5340	178	3e-13	45.7		AbiEi:
MFIZ01000011.1_1_1												Hypothetical
MFIZ01000011.1_1_2		K02672	COG4966				COG:COG4966	165	1.1e-09	33.8		PilW:
MFIZ01000011.1_1_3		K02672	COG4726				COG:COG4726	126	1.4e-07	27.7		PilX:
MFIZ01000011.1_1_4		K20885	COG2152	GH130			KEGG:K20885	327	2.1e-76	253.5	2.4.1.339 2.4.1.340	K20885; beta-1,2-mannobiose phosphorylase / 1,2-beta-oligomannan phosphorylase
MFIZ01000011.1_1_5		K20885, K21065	COG2152, COG2152	GH130, GH130			KEGG:K20885	614	1.1e-132	357.7	2.4.1.339 2.4.1.340	K20885; beta-1,2-mannobiose phosphorylase / 1,2-beta-oligomannan phosphorylase
MFIZ01000011.1_1_6	K01739	K01739	COG0626			VOG15756	COG:COG0626	518	1.3e-25	85.0		MetC:Methionine biosynthesis
MFIZ01000011.1_1_7		K06987	COG3608				COG:COG3608	152	7.8e-33	110.0		:
MFIZ01000011.1_2_1		K06987	COG3608				COG:COG3608	157	2.4e-13	45.8		:
MFIZ01000011.1_2_2		K01091	COG1011		phrog_8468	VOG00933	COG:COG1011	207	7.7e-20	67.6		YigB:
MFIZ01000011.1_2_3		K02652	COG2804		phrog_19065		COG:COG2804	565	1.4e-209	694.4		PulE:
MFIZ01000011.1_2_4		K02653	COG1459				COG:COG1459	352	1e-91	303.8		PulF:
MFIZ01000011.1_2_5												Hypothetical
MFIZ01000011.1_2_6		K02456	COG2165		phrog_13280	VOG00821	COG:COG2165	157	2.8e-21	72.6		PulG:
MFIZ01000011.1_2_7												Hypothetical
MFIZ01000011.1_2_8												Hypothetical
MFIZ01000011.1_3_1		K13195	COG0724			VOG21286	COG:COG0724	68	3.3e-32	107.5		RRM:
MFIZ01000011.1_3_2		K09776	COG1978		phrog_11311	VOG12223	COG:COG1978	157	1.4e-56	186.7		YkuK:
MFIZ01000011.1_3_3		K02638	COG3794				COG:COG3794	163	4.6e-17	58.5		PetE:
MFIZ01000011.1_3_4			COG5009				COG:COG5009	71	2.7e-07	25.7		MrcA:
MFIZ01000011.1_4_1	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	452	2.6e-158	525.0		MrcB:
MFIZ01000011.1_5_1					phrog_33360	VOG29260	VOG:VOG29260	256	4.2e-09	31.1		REFSEQ tail length tape measure protein
MFIZ01000011.1_5_2	K05367	K05367	COG0744		phrog_33002		FOAM:K05367	514	2.1e-111	369.7	2.4.1.129	pbpC; penicillin-binding protein 1C
MFIZ01000011.1_6_1	K05366	K05366	COG5009	GT51	phrog_33002		COG:COG5009	224	9.8e-74	245.4		MrcA:
MFIZ01000011.1_6_2	K04564	K04564	COG0605				COG:COG0605	119	3.7e-46	154.3		SodA:
MFIZ01000011.1_8_1												Hypothetical
MFIZ01000012.1_1_1	K08222	K08222	COG2271				FOAM:K08222	323	7.5e-28	93.5		yqgE; MFS transporter, YQGE family, putative transporter
MFIZ01000012.1_1_2		K17080	COG0330		phrog_200	VOG01466	VOG:VOG01466	287	9.9e-57	188.8		sp|Q5UP73|YR614_MIMIV Putative band 7 family protein R614
MFIZ01000012.1_1_3												Hypothetical
MFIZ01000012.1_1_4		K02996	COG0103				COG:COG0103	163	3.3e-42	138.7		RpsI:Ribosome 30S subunit
MFIZ01000012.1_1_5		K02871	COG0102				KEGG:K02871	140	2.5e-56	187.7		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
MFIZ01000012.1_1_6		K02879	COG0203				COG:COG0203	165	6.2e-47	156.2		RplQ:Ribosome 50S subunit
MFIZ01000012.1_1_7	K03040	K03040	COG0202			VOG34404	COG:COG0202	307	4e-119	394.9		RpoA:RNA polymerase
MFIZ01000012.1_1_8		K02986	COG0522				COG:COG0522	207	2.7e-78	259.2		RpsD:Ribosome 30S subunit
MFIZ01000012.1_1_9		K02948	COG0100				COG:COG0100	124	3.9e-56	185.2		RpsK:Ribosome 30S subunit
MFIZ01000012.1_1_10		K02952	COG0099				COG:COG0099	142	8.5e-52	171.0		RpsM:Ribosome 30S subunit
MFIZ01000012.1_1_11		K02518	COG0361		phrog_30201		KEGG:K02518	36	2.8e-19	65.6		infA; translation initiation factor IF-1
MFIZ01000012.1_2_1		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	251	1.4e-86	286.6		Map:
MFIZ01000012.1_2_2	K00945	K00945	COG0283				COG:COG0283	230	9.5e-92	304.9		Cmk:
MFIZ01000012.1_2_3	K00939	K00939	COG0563		phrog_761		COG:COG0563	193	6.1e-54	179.9		Adk:Pyrimidine biosynthesis
MFIZ01000012.1_2_4		K03076	COG0201				COG:COG0201	254	1.9e-95	316.8		SecY:
MFIZ01000012.1_3_1		K03076	COG0201				COG:COG0201	159	2.9e-60	200.7		SecY:
MFIZ01000012.1_3_2		K02876	COG0200				COG:COG0200	145	3.3e-39	130.8		RplO:Ribosome 50S subunit
MFIZ01000012.1_3_3		K02988	COG0098				COG:COG0098	161	1.4e-68	227.4		RpsE:Ribosome 30S subunit
MFIZ01000012.1_3_4		K02881	COG0256				COG:COG0256	110	4.3e-42	140.5		RplR:Ribosome 50S subunit
MFIZ01000012.1_3_5		K02933	COG0097				COG:COG0097	187	1.8e-70	232.5		RplF:Ribosome 50S subunit
MFIZ01000012.1_3_6		K02994	COG0096				KEGG:K02994	116	1.8e-44	147.5		RP-S8, rpsH; small subunit ribosomal protein S8
MFIZ01000012.1_4_1		K02931	COG0094				COG:COG0094	124	6.3e-56	185.7		RplE:Ribosome 50S subunit
MFIZ01000012.1_4_2		K02895	COG0198				COG:COG0198	102	3.1e-38	127.7		RplX:Ribosome 50S subunit
MFIZ01000012.1_4_3		K02874	COG0093				COG:COG0093	125	3.7e-48	158.8		RplN:Ribosome 50S subunit
MFIZ01000012.1_4_4		K02961	COG0186				COG:COG0186	94	1e-31	107.3		RpsQ:Ribosome 30S subunit
MFIZ01000012.1_4_5												Hypothetical
MFIZ01000012.1_5_1		K02878	COG0197				KEGG:K02878	123	1.9e-56	188.2		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
MFIZ01000012.1_5_2		K02982	COG0092				COG:COG0092	228	4.2e-78	254.7		RpsC:Ribosome 30S subunit
MFIZ01000012.1_5_3		K02890	COG0091				COG:COG0091	118	6.8e-35	117.0		RplV:Ribosome 50S subunit
MFIZ01000012.1_5_4		K02965	COG0185				COG:COG0185	95	1.7e-39	131.3		RpsS:Ribosome 30S subunit
MFIZ01000012.1_5_5		K02886	COG0090				COG:COG0090	252	1.5e-110	365.1		RplB:Ribosome 50S subunit
MFIZ01000012.1_5_6		K02892	COG0089				COG:COG0089	105	5.9e-30	100.2		RplW:Ribosome 50S subunit
MFIZ01000012.1_5_7		K02926	COG0088				COG:COG0088	256	6.8e-74	244.1		RplD:Ribosome 50S subunit
MFIZ01000012.1_5_8		K02906	COG0087				COG:COG0087	207	6e-73	241.9		RplC:Ribosome 50S subunit
MFIZ01000012.1_5_9		K02946	COG0051		phrog_35964		COG:COG0051	103	2.6e-47	156.4		RpsJ:Ribosome 30S subunit
MFIZ01000012.1_5_10		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	396	6.4e-252	834.3		TufA:Translation factors
MFIZ01000012.1_5_11		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	701	0	1159.2		FusA:Translation factors
MFIZ01000012.1_5_12	K02204	K02204	COG2334				FOAM:K02204	328	1.6e-34	115.7	2.7.1.39	thrB2; homoserine kinase type II
MFIZ01000012.1_5_13												Hypothetical
MFIZ01000012.1_5_14												Hypothetical
MFIZ01000012.1_5_15												Hypothetical
MFIZ01000012.1_5_16												Hypothetical
MFIZ01000012.1_5_17												Hypothetical
MFIZ01000012.1_6_1		K08978	COG2510				COG:COG2510	100	1.4e-13	47.2		RibN:
MFIZ01000012.1_6_2												Hypothetical
MFIZ01000012.1_6_3		K03839	COG0716	AA6			COG:COG0716	161	6.3e-26	86.9		FldA:Heme biosynthesis
MFIZ01000012.1_6_4												Hypothetical
MFIZ01000012.1_6_5	K12944	K12944	COG1051		phrog_1198		FOAM:K12944	172	8.7e-12	41.4	3.6.1.-	nudI; nucleoside triphosphatase
MFIZ01000012.1_6_6												Hypothetical
MFIZ01000012.1_6_7		K03558	COG2340		phrog_16914		COG:COG2340	323	2.5e-47	157.7		YkwD:
MFIZ01000012.1_6_8												Hypothetical
MFIZ01000012.1_6_9	K01247	K01247	COG0122			VOG15781	FOAM:K01247	202	1e-69	231.7	3.2.2.21	alkA; DNA-3-methyladenine glycosylase II
MFIZ01000012.1_6_10		K03839	COG0716		phrog_883	VOG03711	KEGG:K03839	154	1.2e-30	103.1		fldA, nifF, isiB; flavodoxin I
MFIZ01000012.1_6_11		K02992	COG0049				COG:COG0049	159	3.3e-66	218.6		RpsG:Ribosome 30S subunit
MFIZ01000012.1_6_12		K02950	COG0048				KEGG:K02950	146	6.5e-66	219.0		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
MFIZ01000012.1_6_13	K03046, K03046	K03046, K03046	COG0086		phrog_25354, phrog_3015	VOG01017, VOG07969	COG:COG0086	1241	0	1778.6		RpoC:RNA polymerase
MFIZ01000012.1_6_14	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359, VOG00359	COG:COG0085	1127	0	1499.5		RpoB:RNA polymerase
MFIZ01000013.1_1_1												Hypothetical
MFIZ01000013.1_2_1												Hypothetical
MFIZ01000013.1_2_2												Hypothetical
MFIZ01000013.1_2_3	K11927	K11927	COG0513		phrog_16	VOG00107	COG:COG0513	392	1.9e-146	485.2		SrmB:
MFIZ01000013.1_3_1		K07279	COG3420				KEGG:K07279	402	4.8e-26	60.7		yfaL; autotransporter family porin
MFIZ01000013.1_4_1												Hypothetical
MFIZ01000013.1_4_2												Hypothetical
MFIZ01000013.1_4_3												Hypothetical
MFIZ01000013.1_4_4		K14673	COG0662		phrog_13536	VOG09848	VOG:VOG09848	92	3.2e-37	124.7		sp|Q5UP75|YL612_MIMIV Uncharacterized protein L612
MFIZ01000013.1_5_1												Hypothetical
MFIZ01000013.1_6_1												Hypothetical
MFIZ01000013.1_7_1												Hypothetical
MFIZ01000013.1_8_1			COG3401				COG:COG3401	129	1.5e-07	26.3		FN3:
MFIZ01000013.1_8_2												Hypothetical
MFIZ01000013.1_9_1												Hypothetical
MFIZ01000013.1_10_1												Hypothetical
MFIZ01000013.1_11_1			COG1413				COG:COG1413	368	1.4e-17	59.2		HEAT:
MFIZ01000013.1_11_2	K00918	K00918, K22221	COG4809, COG1413				FOAM:K00918	864	9e-34	109.3	2.7.1.146 2.7.1.147	pfkC; ADP-dependent phosphofructokinase/glucokinase
MFIZ01000013.1_11_3												Hypothetical
MFIZ01000013.1_11_4		K06147	COG1132		phrog_2392	VOG02992	COG:COG1132	604	5.1e-184	609.7		MdlB:
MFIZ01000013.1_11_5	K03981	K03981					FOAM:K03981	268	6.3e-17	56.8	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
MFIZ01000013.1_11_6												Hypothetical
MFIZ01000013.1_12_1		K08992	COG5416				COG:COG5416	115	1.2e-14	51.0		YrvD:
MFIZ01000013.1_12_2	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	158	1.6e-22	76.4		YjhB:
MFIZ01000013.1_12_3	K14340	K14340	COG1807	GT83			COG:COG1807	469	3e-41	137.7		ArnT:
MFIZ01000013.1_13_1												Hypothetical
MFIZ01000013.1_14_1												Hypothetical
MFIZ01000013.1_14_2												Hypothetical
MFIZ01000013.1_14_3												Hypothetical
MFIZ01000013.1_14_4		K02246	COG4970				KEGG:K02246	90	2.2e-13	46.9		comGD; competence protein ComGD
MFIZ01000013.1_15_1												Hypothetical
MFIZ01000014.1_1_1	K06001	K06001	COG1350				FOAM:K06001	95	4.3e-29	97.3	4.2.1.20	trpB; tryptophan synthase beta chain
MFIZ01000014.1_1_2		K18842	COG2336		phrog_4324		COG:COG2336	85	1.3e-09	34.5		MazE:
MFIZ01000014.1_1_3		K07341	COG3654		phrog_577	VOG02079	COG:COG3654	129	1.7e-48	161.4		Doc:
MFIZ01000014.1_1_4												Hypothetical
MFIZ01000014.1_1_5												Hypothetical
MFIZ01000014.1_1_6												Hypothetical
MFIZ01000014.1_1_7		K07461	COG2827			VOG00754	COG:COG2827	90	3.8e-28	94.7		YhbQ:
MFIZ01000014.1_1_8												Hypothetical
MFIZ01000014.1_1_9		K05589	COG2919				COG:COG2919	118	1.4e-16	57.1		FtsB:
MFIZ01000014.1_1_10		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	288	1.1e-72	241.5		XerD:
MFIZ01000014.1_1_11												Hypothetical
MFIZ01000014.1_1_12												Hypothetical
MFIZ01000014.1_1_13												Hypothetical
MFIZ01000014.1_1_14		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	263	5.9e-106	351.8		ValS:Aminoacyl-tRNA synthetases
MFIZ01000014.1_2_1												Hypothetical
MFIZ01000014.1_3_1		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	450	2.6e-162	538.4		ValS:Aminoacyl-tRNA synthetases
MFIZ01000014.1_3_2												Hypothetical
MFIZ01000014.1_3_3		K02356	COG0231				COG:COG0231	189	2.3e-70	232.4		Efp:Translation factors
MFIZ01000014.1_3_4					phrog_3206	VOG02245	PHROG:phrog_3206	119	3.3e-12	42.7		Avd protein of DGR
MFIZ01000014.1_3_5		K06997	COG0325				COG:COG0325	231	2.6e-73	242.8		YggS:
MFIZ01000014.1_3_6												Hypothetical
MFIZ01000014.1_3_7												Hypothetical
MFIZ01000014.1_4_1												Hypothetical
MFIZ01000014.1_4_2	K07533	K07533	COG0760				COG:COG0760	231	7.1e-28	81.2		SurA:
MFIZ01000014.1_4_3		K01916	COG0171		phrog_11189	VOG00380	COG:COG0171	256	5.5e-83	275.5		NadE:NAD biosynthesis
MFIZ01000014.1_4_4	K00278	K00278	COG0029		phrog_33286		COG:COG0029	526	1.5e-185	614.8		NadB:NAD biosynthesis
MFIZ01000014.1_4_5												Hypothetical
MFIZ01000015.1_1_1	K07648	K07648	COG3829		phrog_27555		FOAM:K07648	192	4.9e-24	81.1	2.7.13.3	arcB; two-component system, OmpR family, aerobic respiration control sensor histidine kinase ArcB
MFIZ01000015.1_1_2		K19302	COG0671				COG:COG0671	227	9.5e-27	90.0		PgpB:Phospholipid biosynthesis
MFIZ01000015.1_1_3	K14340	K14340	COG5617				COG:COG5617	585	2.6e-08	29.0		PTPS:
MFIZ01000015.1_2_1												Hypothetical
MFIZ01000015.1_2_2		K00556	COG0566				COG:COG0566	177	6.7e-46	153.5		SpoU:tRNA modification
MFIZ01000015.1_2_3		K19302	COG0671				COG:COG0671	188	2.9e-48	160.9		PgpB:Phospholipid biosynthesis
MFIZ01000015.1_2_4												Hypothetical
MFIZ01000015.1_2_5		K03168	COG0551		phrog_13226	VOG09738, VOG09738	COG:COG0551	702	1.4e-257	853.2		YrdD:
MFIZ01000015.1_2_6												Hypothetical
MFIZ01000015.1_2_7		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	369	1.3e-133	442.9		Smf:
MFIZ01000015.1_2_8	K03587	K05515, K03587	COG0768				KEGG:K05515	639	7.4e-161	477.8	3.4.16.4	mrdA; penicillin-binding protein 2
MFIZ01000015.1_2_9												Hypothetical
MFIZ01000015.1_3_1												Hypothetical
MFIZ01000015.1_4_1		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	323	2.2e-150	497.1		MreB:
MFIZ01000015.1_4_2												Hypothetical
MFIZ01000015.1_4_3		K18814	COG3307				COG:COG3307	324	2.9e-28	94.4		RfaL:
MFIZ01000015.1_5_1	K09667	K09667, K02847	COG3307	GT41	phrog_7590		COG:COG3307	419	1.2e-23	79.2		RfaL:
MFIZ01000015.1_5_2		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	182	3e-54	180.1		Def:
MFIZ01000015.1_5_3		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	315	1.5e-77	257.7		Fmt:
MFIZ01000015.1_5_4												Hypothetical
MFIZ01000015.1_5_5		K14054	COG2866				KEGG:K14054	219	1.3e-19	65.2		mpaA; murein peptide amidase A
MFIZ01000015.1_5_6												Hypothetical
MFIZ01000015.1_5_7			COG0227				COG:COG0227	81	5.3e-12	42.2		RpmB:Ribosome 50S subunit
MFIZ01000015.1_5_8		K06402	COG1994				COG:COG1994	224	4.7e-58	193.6		SpoIVFB:
MFIZ01000015.1_5_9												Hypothetical
MFIZ01000015.1_5_10		K22928					KEGG:K22928	187	1.4e-16	56.6	3.2.2.-	DNPH1; 2'-deoxynucleoside 5'-phosphate N-hydrolase
MFIZ01000015.1_5_11												Hypothetical
MFIZ01000015.1_5_12		K21903	COG0640		phrog_1687		COG:COG0640	107	8.1e-19	64.6		ArsR:
MFIZ01000015.1_5_13												Hypothetical
MFIZ01000015.1_5_14												Hypothetical
MFIZ01000015.1_5_15												Hypothetical
MFIZ01000015.1_5_16		K06889	COG1506	CE1		VOG00261	COG:COG1506	351	6e-41	137.1		DAP2:
MFIZ01000015.1_5_17												Hypothetical
MFIZ01000015.1_5_18			COG1586		phrog_3125	VOG01568	COG:COG1586	129	1.5e-18	63.7		SpeD:
MFIZ01000015.1_5_19			COG2755				COG:COG2755	294	1.9e-17	58.8		TesA:
MFIZ01000015.1_5_20					phrog_3206		PHROG:phrog_3206	125	2.3e-09	32.9		Avd protein of DGR
MFIZ01000015.1_5_21												Hypothetical
MFIZ01000015.1_5_22		K21495	COG4226			VOG00961	VOG:VOG00961	82	2.3e-07	26.6		REFSEQ Arc-like repressor
MFIZ01000015.1_5_23		K07064	COG4113				COG:COG4113	139	3.1e-29	98.1		VapC:
MFIZ01000015.1_5_24												Hypothetical
MFIZ01000015.1_5_25												Hypothetical
MFIZ01000015.1_5_26												Hypothetical
MFIZ01000016.1_1_1		K22316	COG0328		phrog_531	VOG00310	COG:COG0328	148	7e-38	127.0		RnhA:
MFIZ01000016.1_1_2		K03328	COG2244				COG:COG2244	432	1.2e-70	234.6		RfbX:
MFIZ01000016.1_1_3		K21003	COG3307				COG:COG3307	427	3.3e-44	147.1		RfaL:
MFIZ01000016.1_1_4		K06346	COG1847				COG:COG1847	153	2.1e-42	141.7		Jag:
MFIZ01000016.1_1_5		K03217	COG0706				COG:COG0706	279	4.2e-68	226.6		YidC:
MFIZ01000016.1_1_6		K08998	COG0759				COG:COG0759	91	2e-36	122.0		YidD:
MFIZ01000016.1_1_7		K03536	COG0594				COG:COG0594	141	6.8e-27	90.7		RnpA:
MFIZ01000016.1_1_8		K16566	COG2148				COG:COG2148	201	2.2e-66	220.9		WcaJ:
MFIZ01000016.1_1_9		K22844	COG1216	GT27		VOG00739	COG:COG1216	323	6.4e-41	136.3		WcaE:
MFIZ01000016.1_1_10	K09690	K09690	COG1682				COG:COG1682	256	7e-70	231.7		TagG:
MFIZ01000016.1_1_11												Hypothetical
MFIZ01000016.1_1_12	K09691	K09691	COG1134		phrog_293	VOG35465	COG:COG1134	247	6.4e-101	335.4		TagH:
MFIZ01000016.1_1_13		K21001		GT4			KEGG:K21001	312	1.8e-70	234.6		pslH; polysaccharide biosynthesis protein PslH
MFIZ01000016.1_2_1		K21001					KEGG:K21001	82	1.8e-10	36.5		pslH; polysaccharide biosynthesis protein PslH
MFIZ01000016.1_2_2		K24288	COG4122		phrog_2675	VOG09710	KEGG:K24288	233	8.3e-32	106.6	2.1.1.365	meT1; MMP 1-O-methyltransferase
MFIZ01000016.1_2_3	K00713	K00713		GT4	phrog_2170	VOG00164	FOAM:K00713	388	2e-36	122.0	2.4.1.-	waaD; UDP-glucose:(glucosyl)LPS alpha-1,2-glucosyltransferase
MFIZ01000016.1_2_4												Hypothetical
MFIZ01000016.1_2_5												Hypothetical
MFIZ01000016.1_2_6												Hypothetical
MFIZ01000016.1_3_1												Hypothetical
MFIZ01000016.1_4_1		K16567	COG3307				COG:COG3307	126	6.2e-09	30.8		RfaL:
MFIZ01000016.1_4_2												Hypothetical
MFIZ01000016.1_4_3		K22844	COG1216				COG:COG1216	303	2.2e-28	94.3		WcaE:
MFIZ01000016.1_4_4		K22844	COG1216	GT27	phrog_13126	VOG00739	COG:COG1216	315	1.1e-44	148.8		WcaE:
MFIZ01000016.1_4_5		K21001					KEGG:K21001	209	6.4e-14	47.8		pslH; polysaccharide biosynthesis protein PslH
MFIZ01000016.1_5_1		K21001					KEGG:K21001	182	3.9e-40	134.2		pslH; polysaccharide biosynthesis protein PslH
MFIZ01000016.1_5_2	K01784	K01784	COG1087		phrog_540	VOG00055	PHROG:phrog_540	332	1.5e-61	204.7		nucleotide-sugar epimerase
MFIZ01000016.1_5_3		K05946	COG1922	GT26			COG:COG1922	241	1.4e-73	244.5		WecG:
MFIZ01000016.1_5_4			COG1807				COG:COG1807	392	1.2e-15	53.2		ArnT:
MFIZ01000016.1_6_1			COG1807				COG:COG1807	96	3.2e-08	28.8		ArnT:
MFIZ01000016.1_6_2												Hypothetical
MFIZ01000016.1_7_1		K02847	COG3307				COG:COG3307	332	3.2e-26	87.0		RfaL:
MFIZ01000016.1_8_1												Hypothetical
MFIZ01000016.1_8_2		K02313					KEGG:K02313	72	3.1e-07	25.9		dnaA; chromosomal replication initiator protein
MFIZ01000016.1_9_1		K02313	COG0593		phrog_50	VOG02675, VOG00334	KEGG:K02313	376	1.9e-127	422.4		dnaA; chromosomal replication initiator protein
MFIZ01000016.1_9_2												Hypothetical
MFIZ01000016.1_9_3	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	74	1.4e-17	59.6		DnaN:
MFIZ01000016.1_10_1	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	278	7.9e-75	248.3		DnaN:
MFIZ01000016.1_10_2												Hypothetical
MFIZ01000016.1_10_3		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	733	2.3e-28	95.7		NlpD:
MFIZ01000016.1_10_4		K12063	COG3451				COG:COG3451	651	8.7e-152	503.3		VirB4:
MFIZ01000016.1_10_5			COG3451				COG:COG3451	220	4.6e-08	27.9		VirB4:
MFIZ01000016.1_10_6												Hypothetical
MFIZ01000016.1_10_7		K03205	COG3505		phrog_5156, phrog_5156	VOG09543, VOG09543	COG:COG3505	728	1.6e-70	234.3		VirD4:
