locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_BMDT01000002.1_61720_61995_-												Hypothetical
NZ_BMDT01000002.1_61999_62352_-		K07171	COG2337		phrog_1936	VOG03671	COG:COG2337	96	2.7e-34	115.2		MazF; 
NZ_BMDT01000002.1_62349_63485_-		K01775	COG0787				COG:COG0787	357	2.6e-133	442.7		Alr; Mureine biosynthesis
NZ_BMDT01000002.1_63472_63852_-		K00997	COG0736				COG:COG0736	126	2.9e-45	152.1		AcpS; 
NZ_BMDT01000002.1_64042_66585_-		K14205	COG2898				COG:COG2898	833	2.8e-207	687.9		MprF2; 
NZ_BMDT01000002.1_66582_67328_-		K00433	COG2267		phrog_789	VOG00261	KEGG:K00433	247	1.7e-37	126.7	1.11.1.10	cpo; non-heme chloroperoxidase
NZ_BMDT01000002.1_67593_69515_-		K02538	COG3711				KEGG:K02538	640	2.4e-165	548.8		manR; activator of the mannose operon, transcriptional antiterminator
NZ_BMDT01000002.1_69624_71546_-	K02770, K02768	K02770, K02768	COG1445, COG1762				COG:COG1445	640	3e-245	686.1		FrwB; 
NZ_BMDT01000002.1_71683_72711_-		K21672	COG3804				COG:COG3804	342	3.2e-102	339.5		; 
NZ_BMDT01000002.1_72795_73640_+		K19575	COG4978		phrog_11671		KEGG:K19575	281	3.4e-38	129.1		bmrR; MerR family transcriptional regulator, activator of bmr gene
NZ_BMDT01000002.1_73703_75097_-	K01186	K01186	COG4409	GH33		VOG11453, VOG11453	COG:COG4409	457	6.9e-125	414.7		NanH; 
NZ_BMDT01000002.1_75343_76995_-	K05592	K05592	COG0513		phrog_16, phrog_16	VOG00107	FOAM:K05592	550	7.1e-194	642.8	3.6.4.13	deaD, cshA; ATP-dependent RNA helicase DeaD
NZ_BMDT01000002.1_77421_78761_-	K01929	K01929	COG0770				COG:COG0770	446	3.4e-155	515.5		MurF; Mureine biosynthesis
NZ_BMDT01000002.1_78827_79900_-	K01921	K01921	COG1181				FOAM:K01921	357	3.2e-124	413.1	6.3.2.4	ddl; D-alanine-D-alanine ligase
NZ_BMDT01000002.1_80033_80482_-		K09768	COG1671				COG:COG1671	149	2.2e-47	158.2		YaiI; 
NZ_BMDT01000002.1_80638_81435_-		K02598	COG2116				COG:COG2116	265	4.8e-70	234.0		FocA; 
NZ_BMDT01000002.1_81820_82431_+		K02986	COG0522				COG:COG0522	203	2e-87	290.0		RpsD; Ribosome 30S subunit
NZ_BMDT01000002.1_82812_83369_-												Hypothetical
NZ_BMDT01000002.1_83362_84015_-		K20459	COG1131		phrog_293	VOG35465	COG:COG1131	217	5.8e-65	217.3		CcmA; 
NZ_BMDT01000002.1_84026_84769_-												Hypothetical
NZ_BMDT01000002.1_84781_85470_-												Hypothetical
NZ_BMDT01000002.1_85511_86293_-												Hypothetical
NZ_BMDT01000002.1_86540_86974_+												Hypothetical
NZ_BMDT01000002.1_87130_87273_-												Hypothetical
NZ_BMDT01000002.1_87314_88711_-		K01647	COG0372				COG:COG0372	455	2e-116	386.3		GltA; TCA cycle
NZ_BMDT01000002.1_88850_91543_+	K01681	K01681	COG1048		phrog_17467		FOAM:K01681	897	0	1355.5	4.2.1.3	ACO, acnA; aconitate hydratase
NZ_BMDT01000002.1_91545_92780_+		K00030	COG0538		phrog_1724	VOG24260	COG:COG0538	411	3.9e-195	647.1		Icd; TCA cycle
NZ_BMDT01000002.1_92869_93405_+		K03523	COG1268				COG:COG1268	178	2.4e-54	181.2		BioY; 
NZ_BMDT01000002.1_93814_94032_+												Hypothetical
NZ_BMDT01000002.1_94109_94435_-		K17686	COG3350				COG:COG3350	108	9.8e-17	58.2		YHS; 
NZ_BMDT01000002.1_94443_96395_-		K01534	COG2216		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K01534	650	3.5e-196	650.8	7.2.2.12 7.2.2.21	zntA; Zn2+/Cd2+-exporting ATPase
NZ_BMDT01000002.1_96479_96682_+												Hypothetical
NZ_BMDT01000002.1_96967_97905_-		K07496	COG0675		phrog_506	VOG00072, VOG00072	PHROG:phrog_506	312	5.7e-52	173.1		transposase
NZ_BMDT01000002.1_97929_98867_-		K10823	COG4608		phrog_293	VOG02992	KEGG:K10823	278	2.4e-134	446.4		oppF; oligopeptide transport system ATP-binding protein
NZ_BMDT01000002.1_98860_99936_-		K15583	COG0444		phrog_293	VOG02992	KEGG:K15583	358	6.9e-183	607.1		oppD; oligopeptide transport system ATP-binding protein
NZ_BMDT01000002.1_99955_100890_-		K15582	COG1173		phrog_6743		KEGG:K15582	311	6.2e-90	298.4		oppC; oligopeptide transport system permease protein
NZ_BMDT01000002.1_100892_102379_-		K15581	COG0601		phrog_20966		KEGG:K15581	495	8.9e-91	300.1		oppB; oligopeptide transport system permease protein
NZ_BMDT01000002.1_102447_104429_-		K15580	COG4166		phrog_18374		KEGG:K15580	660	3.3e-103	343.8		oppA, mppA; oligopeptide transport system substrate-binding protein
NZ_BMDT01000002.1_104770_105663_-		K03651	COG2129		phrog_1649	VOG00211	PHROG:phrog_1649	297	1.6e-28	96.6		metallo-phosphoesterase
NZ_BMDT01000002.1_105679_106050_-			COG4918				COG:COG4918	123	1.2e-19	67.2		YqkB; 
NZ_BMDT01000002.1_106133_106855_-					phrog_421	VOG00325	PHROG:phrog_421	240	3e-35	119.0		unknown function
NZ_BMDT01000002.1_106919_107641_-												Hypothetical
NZ_BMDT01000002.1_107819_108262_+			COG5506				COG:COG5506	147	3.3e-41	137.9		YueI; 
NZ_BMDT01000002.1_108294_108695_+												Hypothetical
NZ_BMDT01000002.1_108778_109500_-												Hypothetical
NZ_BMDT01000002.1_109680_109895_-		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	71	3.8e-39	132.5		CspC; 
NZ_BMDT01000002.1_110090_110305_-												Hypothetical
NZ_BMDT01000002.1_110454_110930_-		K07491	COG1943		phrog_2577	VOG02296	PHROG:phrog_2577	158	1.3e-49	164.8		transposase
NZ_BMDT01000002.1_111161_113428_-		K01919	COG2918				COG:COG2918	755	6.4e-151	500.9		GshA; 
NZ_BMDT01000002.1_113658_114155_-		K03790	COG1670		phrog_1249	VOG00123	COG:COG1670	165	1e-23	81.6		RimL; 
NZ_BMDT01000002.1_114257_115486_-		K03110	COG0552		phrog_10430		KEGG:K03110	409	6.7e-141	467.0		ftsY; fused signal recognition particle receptor
NZ_BMDT01000002.1_115492_116310_-		K21064	COG0561		phrog_4901		COG:COG0561	260	4.2e-73	243.9		Cof; 
NZ_BMDT01000002.1_116303_119896_-		K03529	COG0419		phrog_77, phrog_77	VOG00264, VOG00264	KEGG:K03529	1197	0	1082.1		smc; chromosome segregation protein
NZ_BMDT01000002.1_119910_120602_-		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	230	1.2e-95	317.6		Rnc; 
NZ_BMDT01000002.1_120943_121191_-		K02078			phrog_5934	VOG01492	KEGG:K02078	82	2.8e-23	80.5		acpP; acyl carrier protein
NZ_BMDT01000002.1_121317_122333_-		K03621	COG0416				COG:COG0416	338	1.3e-155	516.9		PlsX; 
NZ_BMDT01000002.1_122557_124641_-		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	694	1.9e-271	899.6		RecG; 
NZ_BMDT01000002.1_124672_126336_-		K07030	COG1461				COG:COG1461	554	8.6e-236	781.3		YloV; 
NZ_BMDT01000002.1_126383_126748_-			COG1302				COG:COG1302	121	4.9e-46	154.3		YloU; 
NZ_BMDT01000002.1_127030_127218_+		K02902	COG0227				COG:COG0227	62	1.5e-28	96.7		RpmB; Ribosome 50S subunit
NZ_BMDT01000002.1_127363_127539_-												Hypothetical
NZ_BMDT01000002.1_127623_128255_+												Hypothetical
NZ_BMDT01000002.1_128393_129139_-												Hypothetical
NZ_BMDT01000002.1_129412_130269_+		K20375	COG1476		phrog_27318		KEGG:K20375	285	3.4e-53	178.0		ropB, rgg1; HTH-type transcriptional regulator, pheromone-responsive regulator
NZ_BMDT01000002.1_130478_131731_-	K08217	K08217	COG2270		phrog_2034		FOAM:K08217	417	3.8e-80	266.7		mef; MFS transporter, DHA3 family, macrolide efflux protein
NZ_BMDT01000002.1_132010_132210_-												Hypothetical
NZ_BMDT01000002.1_132340_133173_-	K01070	K01070	COG0627	CE1, CE1	phrog_5716		FOAM:K01070	277	5.6e-131	434.9	3.1.2.12	frmB, ESD, fghA; S-formylglutathione hydrolase
NZ_BMDT01000002.1_133178_134293_-	K00121	K00121	COG1062		phrog_2640	VOG09811	FOAM:K00121	371	1.3e-207	688.0	1.1.1.284 1.1.1.1	frmA, ADH5, adhC; S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase
NZ_BMDT01000002.1_134566_137169_+			COG4485				COG:COG4485	867	1.2e-225	748.8		YfhO; 
NZ_BMDT01000002.1_137252_137863_-												Hypothetical
NZ_BMDT01000002.1_137853_138479_-		K19309	COG1131		phrog_293	VOG02992	COG:COG1131	198	3.3e-63	211.5		CcmA; 
NZ_BMDT01000002.1_138472_139236_-												Hypothetical
NZ_BMDT01000002.1_139226_140044_-												Hypothetical
NZ_BMDT01000002.1_140120_140518_-												Hypothetical
NZ_BMDT01000002.1_140788_141621_+		K20375	COG1476		phrog_27318		KEGG:K20375	277	3e-47	158.6		ropB, rgg1; HTH-type transcriptional regulator, pheromone-responsive regulator
NZ_BMDT01000002.1_142012_142230_-												Hypothetical
NZ_BMDT01000002.1_142325_143050_-		K07707	COG3279		phrog_8810		KEGG:K07707	222	5.6e-79	262.1		agrA, blpR, fsrA; two-component system, LytTR family, response regulator AgrA
NZ_BMDT01000002.1_143043_144368_-		K07706	COG3290				KEGG:K07706	441	1.6e-77	258.4	2.7.13.3	agrC, blpH, fsrC; two-component system, LytTR family, sensor histidine kinase AgrC
NZ_BMDT01000002.1_144554_144916_+												Hypothetical
NZ_BMDT01000002.1_145012_146982_+			COG4652				COG:COG4652	656	4.1e-64	214.2		; 
NZ_BMDT01000002.1_146979_147590_+	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	203	4.8e-78	259.6		LolD; 
NZ_BMDT01000002.1_147587_148045_+												Hypothetical
NZ_BMDT01000002.1_148240_148980_-		K06173	COG0101		phrog_24931		COG:COG0101	246	2.2e-108	359.5		TruA; tRNA modification
NZ_BMDT01000002.1_149252_150049_-		K16785	COG0619		phrog_22610		COG:COG0619	213	2e-76	254.7		EcfT; 
NZ_BMDT01000002.1_150039_150905_-		K16787	COG1122		phrog_293	VOG06047	COG:COG1122	259	3.8e-117	389.7		EcfA2; 
NZ_BMDT01000002.1_150881_151720_-		K16786	COG1122		phrog_293	VOG06047	COG:COG1122	279	2.2e-131	436.8		EcfA2; 
NZ_BMDT01000002.1_151847_151984_+												Hypothetical
NZ_BMDT01000002.1_152035_152415_-		K02879	COG0203				KEGG:K02879	126	2.5e-58	195.3		RP-L17, MRPL17, rplQ; large subunit ribosomal protein L17
NZ_BMDT01000002.1_152439_153377_-	K03040	K03040	COG0202			VOG34404	COG:COG0202	312	3.2e-161	534.9		RpoA; RNA polymerase
NZ_BMDT01000002.1_153457_153846_-		K02948	COG0100				COG:COG0100	129	2e-68	225.9		RpsK; Ribosome 30S subunit
NZ_BMDT01000002.1_153874_154239_-		K02952	COG0099				KEGG:K02952	121	6.8e-59	196.2		RP-S13, rpsM; small subunit ribosomal protein S13
NZ_BMDT01000002.1_154406_154624_-		K02518	COG0361		phrog_30201		KEGG:K02518	72	8.5e-45	149.2		infA; translation initiation factor IF-1
NZ_BMDT01000002.1_154813_155517_-	K00939	K00939	COG0563		phrog_10255		COG:COG0563	234	1.2e-87	291.5		Adk; Pyrimidine biosynthesis
NZ_BMDT01000002.1_155523_156815_-		K03076	COG0201				COG:COG0201	376	1.8e-145	482.9		SecY; 
NZ_BMDT01000002.1_156815_157255_-		K02876	COG0200				COG:COG0200	146	1.7e-72	240.6		RplO; Ribosome 50S subunit
NZ_BMDT01000002.1_157302_157481_-		K02907	COG1841				COG:COG1841	59	3.5e-25	86.0		RpmD; Ribosome 50S subunit
NZ_BMDT01000002.1_157495_157995_-		K02988	COG0098				COG:COG0098	166	2.2e-85	283.3		RpsE; Ribosome 30S subunit
NZ_BMDT01000002.1_158016_158381_-		K02881	COG0256				COG:COG0256	121	1.1e-56	189.1		RplR; Ribosome 50S subunit
NZ_BMDT01000002.1_158438_158974_-		K02933	COG0097				COG:COG0097	178	1.4e-82	273.0		RplF; Ribosome 50S subunit
NZ_BMDT01000002.1_159006_159404_-		K02994	COG0096				KEGG:K02994	132	1.6e-64	213.6		RP-S8, rpsH; small subunit ribosomal protein S8
NZ_BMDT01000002.1_159440_159625_-		K02954	COG0199				COG:COG0199	61	3e-29	99.0		RpsN; Ribosome 30S subunit
NZ_BMDT01000002.1_159644_160183_-		K02931	COG0094				COG:COG0094	179	4.9e-100	331.1		RplE; Ribosome 50S subunit
NZ_BMDT01000002.1_160212_160523_-		K02895	COG0198				COG:COG0198	103	1.9e-50	168.3		RplX; Ribosome 50S subunit
NZ_BMDT01000002.1_160558_160926_-		K02874	COG0093				COG:COG0093	122	4.8e-59	194.8		RplN; Ribosome 50S subunit
NZ_BMDT01000002.1_160987_161253_-		K02961	COG0186				COG:COG0186	88	2.4e-51	172.6		RpsQ; Ribosome 30S subunit
NZ_BMDT01000002.1_161278_161427_-		K02904	COG0255				COG:COG0255	49	6.6e-24	81.7		RpmC; Ribosome 50S subunit
NZ_BMDT01000002.1_161456_161890_-		K02878	COG0197				KEGG:K02878	144	6.6e-69	230.1		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
NZ_BMDT01000002.1_161893_162549_-		K02982	COG0092				COG:COG0092	218	2.3e-112	372.0		RpsC; Ribosome 30S subunit
NZ_BMDT01000002.1_162563_162910_-		K02890	COG0091				COG:COG0091	115	6e-64	212.9		RplV; Ribosome 50S subunit
NZ_BMDT01000002.1_162931_163209_-		K02965	COG0185				KEGG:K02965	92	5.9e-48	160.7		RP-S19, rpsS; small subunit ribosomal protein S19
NZ_BMDT01000002.1_163252_164085_-		K02886	COG0090				COG:COG0090	277	1.6e-133	441.3		RplB; Ribosome 50S subunit
NZ_BMDT01000002.1_164127_164414_-		K02892	COG0089				COG:COG0089	79	1.4e-29	99.9		RplW; Ribosome 50S subunit
NZ_BMDT01000002.1_164414_165037_-		K02926	COG0088				COG:COG0088	207	1.1e-96	320.1		RplD; Ribosome 50S subunit
NZ_BMDT01000002.1_165067_165696_-		K02906	COG0087				COG:COG0087	209	1.6e-98	326.7		RplC; Ribosome 50S subunit
NZ_BMDT01000002.1_165718_166224_-		K02946	COG0051		phrog_35964		COG:COG0051	168	2.7e-58	192.9		RpsJ; Ribosome 30S subunit
NZ_BMDT01000002.1_166297_166824_-		K23675	COG4720				COG:COG4720	175	3.8e-35	118.5		ECF-S; 
NZ_BMDT01000002.1_166826_167650_-		K00941	COG0351		phrog_8986		COG:COG0351	274	6.6e-98	325.0		ThiD; Thiamine biosynthesis
NZ_BMDT01000002.1_167761_169197_+		K18907	COG1167		phrog_9285	VOG06448	KEGG:K18907	478	3.3e-132	438.4		norG; GntR family transcriptional regulator, regulator for abcA and norABC
NZ_BMDT01000002.1_169263_170450_-		K02358	COG0050		phrog_6880, phrog_6880	VOG01129	COG:COG0050	395	1.2e-259	860.7		TufA; Translation factors
NZ_BMDT01000002.1_170605_172692_-		K02355	COG0480		phrog_6880	VOG33006, VOG33006, VOG33006	COG:COG0480	695	0	1212.4		FusA; Translation factors
NZ_BMDT01000002.1_172772_173242_-		K02992	COG0049				COG:COG0049	156	4.1e-82	271.4		RpsG; Ribosome 30S subunit
NZ_BMDT01000002.1_173304_173717_-		K02950	COG0048				KEGG:K02950	137	1.8e-70	234.8		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
NZ_BMDT01000002.1_173795_173992_+												Hypothetical
NZ_BMDT01000002.1_174034_174711_+	K01807	K01807	COG0120				COG:COG0120	225	1.2e-91	303.5		RpiA; Pentose phosphate pathway
NZ_BMDT01000002.1_174740_175126_-												Hypothetical
NZ_BMDT01000002.1_175274_175942_+	K01834	K01834	COG0588		phrog_12933	VOG01819	COG:COG0588	222	1.5e-111	369.2		GpmA; Glycolysis
NZ_BMDT01000002.1_176192_176896_-	K03784	K03784	COG0813				FOAM:K03784	234	5.3e-115	380.5	2.4.2.1	deoD; purine-nucleoside phosphorylase
NZ_BMDT01000002.1_176927_177742_-	K03783	K03783	COG0005				FOAM:K03783	271	2.2e-121	402.5	2.4.2.1	punA, PNP; purine-nucleoside phosphorylase
NZ_BMDT01000002.1_177758_178924_-	K01839	K01839	COG1015				COG:COG1015	388	7.6e-189	625.4		DeoB; 
NZ_BMDT01000002.1_179021_179977_-		K23536	COG1079				COG:COG1079	298	1.7e-111	369.5		NupQ; 
NZ_BMDT01000002.1_179977_181122_-		K23535	COG4603				COG:COG4603	367	1.5e-121	403.0		NupP; 
NZ_BMDT01000002.1_181115_182689_-		K23537	COG3845		phrog_293, phrog_293	VOG06047, VOG02992	COG:COG3845	524	5.2e-259	858.5		NupO; 
NZ_BMDT01000002.1_182891_183985_-		K07335	COG1744			VOG28221	COG:COG1744	364	4.1e-105	349.2		Med; 
NZ_BMDT01000002.1_184216_184620_-	K01489	K01489	COG0295				COG:COG0295	134	1.6e-65	219.0		Cdd; Pyrimidine salvage
NZ_BMDT01000002.1_184636_185298_-	K01619	K01619	COG0274				COG:COG0274	220	2.7e-108	358.8		DeoC; 
NZ_BMDT01000002.1_185312_186613_-	K00756	K00756	COG0213		phrog_15632		FOAM:K00756	433	1.9e-211	700.0	2.4.2.2	pdp; pyrimidine-nucleoside phosphorylase
NZ_BMDT01000002.1_186787_187800_-		K02529	COG1609		phrog_11145		COG:COG1609	337	5.3e-114	378.4		PurR; 
NZ_BMDT01000002.1_187817_188422_-		K00564	COG2813		phrog_11787		COG:COG2813	201	1.9e-60	202.1		RsmC; 16S rRNA modification
NZ_BMDT01000002.1_188581_189501_+		K00867	COG1072				KEGG:K00867	306	1.8e-137	455.7	2.7.1.33	coaA; type I pantothenate kinase
NZ_BMDT01000002.1_189616_191181_+	K01951	K01951	COG0519		phrog_11956	VOG00380	COG:COG0519	521	1.2e-261	866.2		GuaA2; Purine biosynthesis
NZ_BMDT01000002.1_191654_192886_+												Hypothetical
NZ_BMDT01000002.1_193341_193667_-		K01091	COG0546		phrog_8468		COG:COG0546	102	8.3e-19	65.2		Gph; 
NZ_BMDT01000002.1_193664_193906_-			COG0546				COG:COG0546	80	1.8e-07	28.0		Gph; 
NZ_BMDT01000002.1_194355_195119_-		K22300	COG5294		phrog_8	VOG00002	COG:COG5294	254	7.7e-25	85.1		YxeA; 
NZ_BMDT01000002.1_195392_195856_-		K03790	COG1670		phrog_1249	VOG00123	COG:COG1670	154	9.3e-28	94.7		RimL; 
NZ_BMDT01000002.1_195992_197485_-	K11751	K11751	COG0737		phrog_19584		COG:COG0737	497	3.1e-62	208.2		UshA; 
NZ_BMDT01000002.1_197487_198062_-			COG4283		phrog_4809		COG:COG4283	191	3.2e-60	199.9		DfsB; 
NZ_BMDT01000002.1_198126_198752_-		K25089	COG5578				COG:COG5578	208	4.3e-28	94.8		YesL; 
NZ_BMDT01000002.1_198836_200647_-	K12373	K12373	COG3525	GH20			COG:COG3525	603	8e-102	338.9		Chb; 
NZ_BMDT01000002.1_200763_202247_-		K17318	COG1653				KEGG:K17318	494	1.4e-55	186.6		K17318, lplA; putative aldouronate transport system substrate-binding protein
NZ_BMDT01000002.1_202273_203193_-		K17320	COG0395		phrog_1577		KEGG:K17320	306	4.1e-88	293.0		lplC; putative aldouronate transport system permease protein
NZ_BMDT01000002.1_203205_204110_-		K17319	COG4209		phrog_1577		COG:COG4209	301	3.8e-106	352.9		LplB; 
NZ_BMDT01000002.1_204175_207147_-	K12111	K12111		GH2, GH2, GH2			FOAM:K12111	990	4.3e-250	829.3	3.2.1.23	ebgA; evolved beta-galactosidase subunit alpha
NZ_BMDT01000002.1_207502_208344_+		K02099	COG4753		phrog_7620	VOG01917	KEGG:K02099	280	1.3e-47	160.3		araC; AraC family transcriptional regulator, arabinose operon regulatory protein
NZ_BMDT01000002.1_208429_208581_+												Hypothetical
NZ_BMDT01000002.1_208660_209256_-		K22106			phrog_14982		KEGG:K22106	198	1.3e-10	38.4		fatR, bscR; TetR/AcrR family transcriptional regulator, repressor of fatR-cypB operon
NZ_BMDT01000002.1_209338_210018_-	K09814	K09814	COG1136		phrog_293	VOG02992	COG:COG1136	226	1.4e-92	307.4		LolD; 
NZ_BMDT01000002.1_210022_211098_-	K09813	K09813	COG4591				FOAM:K09813	358	1.4e-88	294.6		hrtB; hemin transport system permease protein
NZ_BMDT01000002.1_211335_212591_+	K08177	K08177	COG2223		phrog_2034		FOAM:K08177	418	4.6e-148	491.3		oxlT; MFS transporter, OFA family, oxalate/formate antiporter
NZ_BMDT01000002.1_212654_213505_-		K11209	COG0625		phrog_9684		KEGG:K11209	283	4.3e-91	302.6	1.8.4.-	yghU, yfcG; GSH-dependent disulfide-bond oxidoreductase
NZ_BMDT01000002.1_213740_214399_+		K06188	COG0580		phrog_20813		KEGG:K06188	219	1.7e-81	270.9		aqpZ; aquaporin Z
NZ_BMDT01000002.1_214448_215083_-			COG4832				COG:COG4832	211	8.1e-79	261.7		MA1133; 
NZ_BMDT01000002.1_215147_215671_+	K03824	K03824	COG3153		phrog_11841		FOAM:K03824	174	6.1e-47	157.5	2.3.1.-	yhbS; putative acetyltransferase
NZ_BMDT01000002.1_215689_216309_-		K23978	COG2755	CE3	phrog_14008	VOG00716	COG:COG2755	206	1.9e-28	95.9		TesA; 
NZ_BMDT01000002.1_216523_217668_+												Hypothetical
NZ_BMDT01000002.1_217862_218242_-	K01759	K01759	COG0346		phrog_14937		COG:COG0346	126	1.4e-24	84.0		GloA; 
NZ_BMDT01000002.1_218323_218976_-	K01990	K01990	COG1131		phrog_293	VOG02992	COG:COG1131	217	1.3e-80	268.9		CcmA; 
NZ_BMDT01000002.1_218977_219855_-		K25147					KEGG:K25147	287	2e-09	33.0		berB; beta-exotoxin I transport system permease protein
NZ_BMDT01000002.1_219848_220615_-												Hypothetical
NZ_BMDT01000002.1_220612_221718_-												Hypothetical
NZ_BMDT01000002.1_221857_223842_+	K07680	K07680	COG4585		phrog_10912	VOG00352	FOAM:K07680	661	3.1e-59	198.2	2.7.13.3	comP; two-component system, NarL family, sensor histidine kinase ComP
NZ_BMDT01000002.1_223839_224429_+		K14989	COG4566		phrog_5982		KEGG:K14989	196	3.7e-64	213.0		salR; two-component system, NarL family, secretion system response regulator SalR
NZ_BMDT01000002.1_224996_225553_-		K22305	COG0406		phrog_12933	VOG01819	COG:COG0406	181	1.4e-40	136.7		PhoE; 
NZ_BMDT01000002.1_225550_226524_-			COG2378		phrog_13105		COG:COG2378	324	8.9e-30	101.0		YobV; 
NZ_BMDT01000002.1_226601_227083_+		K13653	COG3708				COG:COG3708	160	3.9e-15	52.6		YdeE; 
NZ_BMDT01000002.1_227377_227958_-												Hypothetical
NZ_BMDT01000002.1_228042_228632_-		K21929	COG1573				COG:COG1573	196	1.5e-32	110.0		Udg4; 
NZ_BMDT01000002.1_228662_229399_-		K06889	COG3571				COG:COG3571	245	1.3e-17	60.7		; 
NZ_BMDT01000002.1_229537_230223_+												Hypothetical
NZ_BMDT01000002.1_230279_230830_-			COG4475				COG:COG4475	177	3.6e-77	255.2		YwlG; 
NZ_BMDT01000002.1_230830_231333_-		K23675	COG4720				COG:COG4720	167	1.9e-43	145.9		ECF-S; 
NZ_BMDT01000002.1_231339_232118_-		K00941	COG0351		phrog_8986		COG:COG0351	259	3.2e-72	240.5		ThiD; Thiamine biosynthesis
NZ_BMDT01000002.1_232128_232256_-												Hypothetical
NZ_BMDT01000002.1_232257_232412_-												Hypothetical
NZ_BMDT01000002.1_232431_233294_-												Hypothetical
NZ_BMDT01000002.1_233457_234833_-	K06901	K06901	COG2252		phrog_27398		COG:COG2252	458	9.5e-138	456.7		NCS2; 
NZ_BMDT01000002.1_235211_235957_+		K09861	COG3022		phrog_6760		COG:COG3022	248	2.2e-82	273.8		YaaA; 
NZ_BMDT01000002.1_236034_237023_+		K16043		GH109			KEGG:K16043	329	1.7e-53	179.1	1.1.1.370	iolX; scyllo-inositol 2-dehydrogenase (NAD+)
NZ_BMDT01000002.1_237061_238041_-		K14273	COG1712	GH109			KEGG:K14273	326	8.6e-76	252.4	1.1.1.179	xdh; D-xylose 1-dehydrogenase (NADP+, D-xylono-1,5-lactone-forming)
NZ_BMDT01000002.1_238093_238332_+												Hypothetical
NZ_BMDT01000002.1_238513_240768_-		K03701, K03701	COG0178, COG0178		phrog_21263, phrog_21263, phrog_21263	VOG02992, VOG06047	COG:COG0178	751	0	864.1		UvrA; 
NZ_BMDT01000002.1_240849_241064_-												Hypothetical
NZ_BMDT01000002.1_241172_241594_+		K19062					KEGG:K19062	140	5.1e-51	169.0		arr; rifampin ADP-ribosylating transferase
NZ_BMDT01000002.1_241770_242672_+	K07258	K07258	COG1686		phrog_5304		COG:COG1686	300	1e-67	226.3		DacC; 
NZ_BMDT01000002.1_242747_243421_-		K03152	COG0693		phrog_18258		COG:COG0693	224	1.4e-22	77.6		YajL; 
NZ_BMDT01000002.1_243463_244410_+		K24033	COG2378		phrog_13105		COG:COG2378	315	3e-69	231.4		YobV; 
NZ_BMDT01000002.1_244495_245868_-		K01271	COG0006				KEGG:K01271	457	4.7e-21	72.1	3.4.13.9	pepQ; Xaa-Pro dipeptidase
NZ_BMDT01000002.1_246034_246840_-		K03481	COG1737		phrog_9758		COG:COG1737	268	1.3e-20	70.7		RpiR; 
NZ_BMDT01000002.1_246869_248068_-	K08174	K08174	COG0738		phrog_2034		COG:COG0738	399	6.9e-99	329.0		FucP; 
NZ_BMDT01000002.1_248215_249018_+		K00662	COG2746		phrog_22826, phrog_22826		COG:COG2746	267	1.7e-61	205.0		YokD; 
NZ_BMDT01000002.1_249308_250036_+		K18349	COG3706, COG4753		phrog_731	VOG00352	KEGG:K18349	242	1.3e-101	335.9		vanRC, vanRE, vanRG; two-component system, OmpR family, response regulator VanR
NZ_BMDT01000002.1_250026_251114_+		K18350	COG5002		phrog_857	VOG00352	KEGG:K18350	362	5e-123	408.8	2.7.13.3	vanSC, vanSE, vanSG; two-component system, OmpR family, sensor histidine kinase VanS
NZ_BMDT01000002.1_251202_252020_-		K07098	COG1408		phrog_1649	VOG00413	COG:COG1408	272	2.1e-81	271.2		YaeI; 
NZ_BMDT01000002.1_252299_252670_+												Hypothetical
NZ_BMDT01000002.1_252777_253217_+		K02477	COG3279		phrog_34833		COG:COG3279	146	1.3e-20	71.0		LytT; 
NZ_BMDT01000002.1_253214_253621_+												Hypothetical
NZ_BMDT01000002.1_253673_254257_-												Hypothetical
NZ_BMDT01000002.1_254294_255280_-		K19244	COG2423				COG:COG2423	328	1.7e-115	383.4		OCDMu; Proline biosynthesis
NZ_BMDT01000002.1_255374_256330_-		K07393	COG0435				COG:COG0435	318	2e-165	547.2		ECM4; 
NZ_BMDT01000002.1_256498_257667_-	K01210	K01210	COG2730	GH5			FOAM:K01210	389	4.5e-82	273.7	3.2.1.58	E3.2.1.58; glucan 1,3-beta-glucosidase
NZ_BMDT01000002.1_257681_259048_-		K03292	COG2211		phrog_2034		KEGG:K03292	455	4.1e-134	445.0		TC.GPH; glycoside/pentoside/hexuronide:cation symporter, GPH family
NZ_BMDT01000002.1_259067_260716_-	K01198	K01198	COG3507	GH43, CBM91			FOAM:K01198	549	5.1e-110	366.3	3.2.1.37	xynB; xylan 1,4-beta-xylosidase
