locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NEUK01000002.1_13273_14460_+	K11927	K11927	COG0513		phrog_16, phrog_16	VOG00107	COG:COG0513	395	2e-122	406.3		SrmB; 
NEUK01000002.1_14931_15767_+	K03767	K03767	COG0652			VOG09842	COG:COG0652	278	2.6e-44	148.8		PpiB; 
NEUK01000002.1_15994_17556_-	K01183	K01183	COG3325	GH18, CBM2	phrog_15511, phrog_35905	VOG07538, VOG33070	COG:COG3325	520	6.6e-150	496.8		ChiA; 
NEUK01000002.1_17610_17741_+												Hypothetical
NEUK01000020.1_1_444_-			COG4105				COG:COG4105	103	2.4e-08	29.7		BamD; 
NEUK01000020.1_444_1427_-	K01738	K01738	COG0031		phrog_11528	VOG21226	COG:COG0031	327	4.8e-151	500.5		CysK; Cysteine biosynthesis
NEUK01000020.1_1491_4250_-	K01595	K01595	COG2352				COG:COG2352	919	2.3e-260	862.6		Ppc; Urea cycle
NEUK01000020.1_4369_4905_-		K21908	COG3247				COG:COG3247	178	1e-42	143.3		HdeD; 
NEUK01000020.1_4912_7062_-		K16554	COG3206		phrog_19408		COG:COG3206	716	2e-160	531.9		GumC; 
NEUK01000020.1_7099_7836_-		K20988	COG1596		phrog_20785		COG:COG1596	245	2.3e-50	168.4		Wza; 
NEUK01000020.1_7861_9426_-			COG5338				COG:COG5338	521	7e-21	53.0		; 
NEUK01000020.1_9659_10411_-			COG3103				COG:COG3103	216	2.2e-07	26.6		YgiM; 
NEUK01000020.1_10408_12183_-												Hypothetical
NEUK01000020.1_12196_14211_-		K07114	COG1240				COG:COG1240	654	1.2e-61	203.9		ChlD; 
NEUK01000020.1_14193_15206_-		K07114	COG1240			VOG04111	COG:COG1240	334	2.1e-91	303.6		ChlD; 
NEUK01000020.1_15203_15733_-												Hypothetical
NEUK01000020.1_15730_16617_-			COG1721				COG:COG1721	295	3e-80	267.0		YeaD2; 
NEUK01000020.1_16676_17665_-		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	329	1.9e-133	442.5	3.6.3.-	moxR; MoxR-like ATPase
NEUK01000020.1_17761_18144_-												Hypothetical
NEUK01000020.1_18584_19471_+												Hypothetical
NEUK01000020.1_19582_20052_+												Hypothetical
NEUK01000020.1_20049_20615_+			COG4849				COG:COG4849	188	5.6e-31	104.0		; 
NEUK01000020.1_20828_21610_-		K06167	COG1235		phrog_392	VOG01663	COG:COG1235	260	2.4e-65	217.9		PhnP; 
NEUK01000020.1_21713_22324_+												Hypothetical
NEUK01000020.1_22404_22718_-												Hypothetical
NEUK01000020.1_22872_23042_+												Hypothetical
NEUK01000020.1_23100_23798_+	K03183	K03183	COG4976				FOAM:K03183	232	5.6e-80	265.9	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
NEUK01000020.1_24170_25249_-		K21071	COG0205		phrog_9896	VOG19319	KEGG:K21071	359	5.4e-131	434.1	2.7.1.11 2.7.1.90	pfk, pfp; ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase
NEUK01000020.1_25259_26176_-	K07258	K07258	COG1686		phrog_5304		COG:COG1686	305	8.2e-63	209.4		DacC; 
NEUK01000020.1_26353_27297_+		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	314	2.9e-125	415.2		TrpS; Aminoacyl-tRNA synthetases
NEUK01000020.1_27394_27708_+												Hypothetical
NEUK01000020.1_27840_28559_-		K19231					KEGG:K19231	239	4.7e-15	50.8		bmaC; fibronectin-binding autotransporter adhesin
NEUK01000020.1_28595_28867_-		K19231			phrog_15824		KEGG:K19231	91	1.4e-13	46.0		bmaC; fibronectin-binding autotransporter adhesin
NEUK01000021.1_1_402_-												Hypothetical
NEUK01000021.1_594_1751_-			COG4235				COG:COG4235	385	9.6e-10	34.8		NrfG; 
NEUK01000021.1_1975_2664_-		K00059	COG4221		phrog_3142	VOG09790	COG:COG4221	229	5.7e-61	203.3		YdfG; Pyrimidine degradation
NEUK01000021.1_2896_3903_-		K12957	COG1064		phrog_2640	VOG09811	KEGG:K12957	335	2.9e-160	529.3	1.1.1.2 1.1.1.183	ahr; alcohol/geraniol dehydrogenase (NADP+)
NEUK01000021.1_3926_4699_-	K00677	K00677	COG1043		phrog_5353	VOG03104	COG:COG1043	242	5.2e-109	360.6		LpxA; Lipid A biosynthesis
NEUK01000021.1_4696_5997_-		K16363	COG0774	CE11	phrog_28049		KEGG:K16363	433	3.1e-159	522.1	3.5.1.108 4.2.1.59	lpxC-fabZ; UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase
NEUK01000021.1_6067_6756_-	K02003	K02003	COG1136		phrog_293	VOG17303	COG:COG1136	229	1.8e-99	329.5		LolD; 
NEUK01000021.1_6786_7541_+		K06180	COG0564		phrog_9266		COG:COG0564	251	1.2e-68	228.7		RluA; 23S rRNA modification
NEUK01000021.1_7754_8116_-												Hypothetical
NEUK01000021.1_8482_9690_-		K01665	COG0147		phrog_15086	VOG15751	COG:COG0147	402	7.5e-146	484.2		TrpE; Aromatic amino acid biosynthesis
NEUK01000021.1_9745_10371_+												Hypothetical
NEUK01000021.1_10436_11374_+	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	312	9.3e-148	489.2		PrsA; Histidine biosynthesis, Purine biosynthesis
NEUK01000021.1_11384_12043_+		K02897	COG1825				COG:COG1825	219	1.6e-66	220.7		RplY; Ribosome 50S subunit
NEUK01000021.1_12055_12630_+		K01056	COG0193		phrog_30156		KEGG:K01056	191	3.4e-68	227.1	3.1.1.29	PTH1, pth, spoVC; peptidyl-tRNA hydrolase, PTH1 family
NEUK01000021.1_12630_12944_+		K02990	COG0360				COG:COG0360	104	1.2e-22	77.0		RpsF; Ribosome 30S subunit
NEUK01000021.1_12965_13450_+		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	161	2.6e-53	177.7		Ssb; 
NEUK01000021.1_13638_14681_+		K03551	COG2255		phrog_168	VOG02490	KEGG:K03551	347	4e-165	546.8	3.6.4.12	ruvB; holliday junction DNA helicase RuvB
NEUK01000021.1_14684_15472_+		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	262	1.2e-70	235.1	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
NEUK01000022.1_318_1121_+		K07074	COG3541		phrog_14344	VOG01053	COG:COG3541	267	1.3e-83	277.6		YcgL; 
NEUK01000022.1_1134_1574_+												Hypothetical
NEUK01000022.1_1663_1854_+												Hypothetical
NEUK01000022.1_2006_2179_+												Hypothetical
NEUK01000022.1_2314_2736_+												Hypothetical
NEUK01000022.1_3066_4268_-		K07133	COG1373				COG:COG1373	400	1.5e-58	195.0		; 
NEUK01000022.1_5201_5785_-		K00684	COG2360				KEGG:K00684	194	5.4e-82	272.6	2.3.2.6	aat; leucyl/phenylalanyl-tRNA---protein transferase
NEUK01000022.1_5817_5993_+												Hypothetical
NEUK01000022.1_6003_7571_+	K01951	K01951	COG0519		phrog_11956	VOG00380	COG:COG0519	522	6.9e-262	866.4		GuaA2; Purine biosynthesis
NEUK01000022.1_7943_8449_+	K01588	K01588	COG0041				COG:COG0041	168	2e-88	294.1		PurE; Purine biosynthesis
NEUK01000022.1_8548_9378_+		K07566	COG0009		phrog_27533	VOG05125	KEGG:K07566	276	3.8e-97	323.0	2.7.7.87	tsaC, rimN, SUA5; L-threonylcarbamoyladenylate synthase
NEUK01000022.1_9375_10964_+		K03980	COG0728		phrog_6241		COG:COG0728	529	1.5e-175	581.8		MurJ; 
NEUK01000022.1_11183_11512_-		K09913	COG3123				COG:COG3123	109	1.1e-37	124.9		PpnP; 
NEUK01000022.1_11546_14056_-		K13924	COG2201		phrog_24903, phrog_22245		COG:COG2201	836	8.4e-279	924.8		CheB; 
NEUK01000022.1_14057_14698_-		K07689	COG4566		phrog_731		KEGG:K07689	213	6.4e-63	209.2		uvrY, gacA, varA; two-component system, NarL family, invasion response regulator UvrY
NEUK01000022.1_14770_16326_-	K07683	K07683	COG4585, COG5000, COG5805		phrog_10912		FOAM:K07683	518	7.9e-56	185.9	2.7.13.3	nreB; two-component system, NarL family, sensor histidine kinase NreB
NEUK01000022.1_16477_17175_-												Hypothetical
NEUK01000022.1_17331_17522_+												Hypothetical
NEUK01000022.1_17519_18688_+		K00574	COG2230		phrog_4752	VOG20806	COG:COG2230	389	1.5e-125	416.5		Cfa; 
NEUK01000022.1_18741_20582_+	K01596	K01596	COG1274				COG:COG1274	613	0	1144.4		PepCK; Gluconeogenesis
NEUK01000022.1_20594_21319_-		K00275	COG0259				COG:COG0259	241	5.5e-98	323.8		PdxH; Pyridoxal phosphate biosynthesis
NEUK01000022.1_21349_21756_+												Hypothetical
NEUK01000022.1_21768_22613_-	K01784	K01784	COG1091		phrog_540	VOG00055	COG:COG1091	281	6.7e-21	71.1		RfbD; 
NEUK01000022.1_22617_22823_-		K02970	COG0828		phrog_21469	VOG04372	COG:COG0828	68	3.6e-20	68.2		RpsU; Ribosome 30S subunit
NEUK01000022.1_22865_23686_+		K00989	COG0689				KEGG:K00989	273	1.1e-123	409.9	2.7.7.56	rph; ribonuclease PH
NEUK01000023.1_272_964_+		K01613	COG0688				COG:COG0688	230	5.3e-63	209.1		Psd; Phospholipid biosynthesis
NEUK01000023.1_1061_1873_+		K17103	COG1183			VOG17505	COG:COG1183	270	1.3e-73	244.5		PssA; 
NEUK01000023.1_1946_4378_-		K16567	COG3307				COG:COG3307	810	8e-44	146.1		RfaL; 
NEUK01000023.1_4442_5842_+	K08320	K02528, K08320	COG0030, COG1443		phrog_1198	VOG00917	KEGG:K02528	466	8e-85	281.5	2.1.1.182	ksgA; 16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase
NEUK01000023.1_5996_6421_-		K14059	COG4974		phrog_1		COG:COG4974	121	1.4e-08	31.0		XerD; 
NEUK01000023.1_6418_6759_-												Hypothetical
NEUK01000023.1_7718_8200_+			COG0432		phrog_37337		COG:COG0432	160	3.5e-66	220.9		YjbQ; 
NEUK01000023.1_8400_8945_+												Hypothetical
NEUK01000023.1_9165_10196_-		K07485	COG3464		phrog_5749	VOG18529	COG:COG3464	344	1.3e-103	343.4		; 
NEUK01000024.1_312_1193_+												Hypothetical
NEUK01000024.1_1186_2343_+		K02456	COG2165				COG:COG2165	385	2.9e-16	56.5		PulG; 
NEUK01000024.1_2391_2681_-		K03563	COG1551		phrog_9500	VOG04594	COG:COG1551	96	1.6e-29	100.0		CsrA; 
NEUK01000024.1_2705_3154_-		K13626	COG1699				COG:COG1699	149	6.3e-35	116.8		FliW; 
NEUK01000024.1_3176_4111_-		K02397	COG1344				COG:COG1344	311	9e-50	166.2		FlgL; 
NEUK01000024.1_4126_5580_-		K02396	COG1256				COG:COG1256	484	9.1e-89	295.0		FlgK; 
NEUK01000024.1_5656_6156_-		K02399	COG3418				KEGG:K02399	166	2.4e-18	63.4		flgN; flagellar biosynthesis protein FlgN
NEUK01000024.1_6169_6462_-		K02395	COG3951				COG:COG3951	97	1.4e-10	37.7		FlgJ1; 
NEUK01000024.1_6465_7613_-		K02394	COG1706				COG:COG1706	382	1.9e-153	508.9		FlgI; 
NEUK01000024.1_7627_8310_-		K02393	COG2063				COG:COG2063	227	2.1e-52	174.3		FlgH; 
NEUK01000024.1_8319_9128_-		K02386	COG1261				COG:COG1261	218	3.8e-33	111.8		FlgA; 
NEUK01000024.1_9128_9877_-		K02392	COG4786			VOG00311	COG:COG4786	249	3.8e-109	363.0		FlgG; 
NEUK01000024.1_9923_10672_-		K02391	COG4786			VOG00311	COG:COG4786	249	5.2e-85	283.4		FlgG; 
NEUK01000024.1_10844_11410_-		K03271	COG0279		phrog_14703		COG:COG0279	177	5.3e-78	258.3		GmhA; 
NEUK01000024.1_11407_11922_-												Hypothetical
NEUK01000024.1_11984_13981_-		K16147	COG0366	GH13			KEGG:K16147	638	6.4e-293	971.4	2.4.99.16	glgE; starch synthase (maltosyl-transferring)
NEUK01000024.1_13978_14847_-												Hypothetical
NEUK01000024.1_14844_15833_-		K07102	COG3178				COG:COG3178	329	1.8e-80	267.5		; 
NEUK01000024.1_15882_16550_-		K15620					KEGG:K15620	222	2.6e-19	66.4		GOLPH3, GPP34; golgi phosphoprotein 3
NEUK01000024.1_16616_18307_-		K02652	COG2804		phrog_19065		COG:COG2804	563	4e-231	766.1		PulE; 
NEUK01000024.1_18313_20007_-		K02652	COG2804		phrog_19065		COG:COG2804	564	9.3e-232	768.1		PulE; 
NEUK01000024.1_20083_20871_-	K06153	K06153	COG1968		phrog_26888		COG:COG1968	262	4.2e-82	272.2		UppP; 
NEUK01000024.1_20883_21221_-		K04751	COG0347		phrog_28307		COG:COG0347	112	3.1e-60	201.2		GlnK; 
NEUK01000024.1_21249_21866_+		K09928	COG3216				KEGG:K09928	205	2.9e-44	148.0		K09928; uncharacterized protein
NEUK01000025.1_351_542_+												Hypothetical
NEUK01000025.1_554_1504_-												Hypothetical
NEUK01000025.1_1552_3843_-		K18912, K22893	COG1262		phrog_18508	VOG05217, VOG27111	COG:COG1262	687	5e-55	183.8		YfmG; 
NEUK01000025.1_3843_4835_-												Hypothetical
NEUK01000025.1_4920_5429_-		K21552	COG0500				KEGG:K21552	169	1.2e-39	133.1	2.1.1.165	HOL; methyl halide transferase
NEUK01000025.1_5503_6246_-		K05928	COG4106				COG:COG4106	247	1.5e-20	70.3		Tam; 
NEUK01000025.1_6193_7866_+		K07391	COG0606		phrog_1297	VOG02489	COG:COG0606	557	5.6e-234	774.5		YifB; 
NEUK01000025.1_7951_9153_+		K09458	COG0304				COG:COG0304	400	1.5e-69	231.6		FabB; Fatty acid biosynthesis
NEUK01000025.1_9169_10239_-		K05313	COG0834, COG0834		phrog_7872, phrog_10776	VOG00905	KEGG:K05313	356	1.8e-28	95.4		GRIN; glutamate receptor, ionotropic, invertebrate
NEUK01000025.1_10299_11528_-	K00939	K00939	COG0563				COG:COG0563	409	2.3e-28	95.9		Adk; Pyrimidine biosynthesis
NEUK01000025.1_11578_13908_-		K15192	COG0553		phrog_62	VOG00107	COG:COG0553	776	4.5e-185	613.8		HepA; 
NEUK01000025.1_14000_14248_+												Hypothetical
NEUK01000025.1_14253_14957_-		K09924					KEGG:K09924	234	5.9e-09	33.2		K09924; uncharacterized protein
NEUK01000025.1_14962_16251_-	K07636	K07636	COG5002		phrog_10912	VOG00352	COG:COG5002	429	4.3e-110	365.6		WalK; 
NEUK01000025.1_16269_16961_-		K07658	COG3706		phrog_731	VOG00352, VOG29077	KEGG:K07658	230	2.9e-86	286.1		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
NEUK01000025.1_17144_17899_-		K01142	COG0708		phrog_19169	VOG00592	KEGG:K01142	251	7.2e-109	361.7	3.1.11.2	E3.1.11.2, xthA; exodeoxyribonuclease III
NEUK01000025.1_17963_19093_-	K03660	K03660	COG0122				FOAM:K03660	244	1.3e-59	198.8	3.2.2.- 4.2.99.18	OGG1; N-glycosylase/DNA lyase
NEUK01000025.1_18805_19047_-												Hypothetical
NEUK01000025.1_19151_19504_+												Hypothetical
NEUK01000025.1_19522_20526_-	K00845	K00845	COG0837				COG:COG0837	334	3.4e-117	387.8		Glk; Glycolysis
NEUK01000025.1_20528_22057_-	K00036	K00036	COG0364		phrog_4941	VOG11448	COG:COG0364	509	3.1e-213	705.7		Zwf; Pentose phosphate pathway
NEUK01000025.1_22124_23980_-		K06158, K06185, K16784	COG0488		phrog_293, phrog_293	VOG06047, VOG02992	COG:COG0488	618	1.1e-208	691.1		Uup; 
NEUK01000025.1_24061_25113_-		K03698	COG3481		phrog_5889		KEGG:K03698	350	5.1e-81	269.2	3.1.-.-	cbf, cbf1; 3'-5' exoribonuclease
NEUK01000025.1_25124_26209_-	K00849	K00849	COG0153				COG:COG0153	361	1.8e-139	461.7		GalK; 
NEUK01000025.1_26290_26658_+		K05594	COG4575				COG:COG4575	122	5.8e-19	60.8		ElaB; 
NEUK01000025.1_26704_27069_+			COG5393				COG:COG5393	121	2.6e-12	42.9		YqjE; 
NEUK01000025.1_27066_27446_+												Hypothetical
NEUK01000025.1_27455_28612_+		K19689	COG2309				COG:COG2309	385	8.8e-125	413.2		AmpS; 
NEUK01000025.1_28688_28999_+												Hypothetical
NEUK01000025.1_29124_29330_+		K21772					KEGG:K21772	68	4.3e-12	42.5		PURA; transcriptional activator protein Pur-alpha
NEUK01000025.1_29348_30427_+		K01710	COG1088		phrog_540	VOG00055	COG:COG1088	359	1.4e-171	567.2		RfbB; 
NEUK01000025.1_30497_31336_+		K00243	COG2996				COG:COG2996	279	1.5e-110	365.9		CvfB; 
NEUK01000025.1_31414_31824_-		K07397	COG1765				COG:COG1765	136	1.1e-31	107.0		YhfA; 
NEUK01000025.1_31982_32407_+												Hypothetical
NEUK01000026.1_93_668_+	K03652	K03652	COG2094				COG:COG2094	191	8.2e-59	195.4		Mpg; 
NEUK01000026.1_684_1139_-		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	151	3.3e-55	183.2		YqeY; 
NEUK01000026.1_1219_1698_-												Hypothetical
NEUK01000026.1_1695_2255_-		K02838	COG0233				COG:COG0233	173	4.5e-67	221.6		Frr; 
NEUK01000026.1_2252_2998_-	K09903	K09903	COG0528		phrog_11129		FOAM:K09903	248	2.6e-119	395.0	2.7.4.22	pyrH; uridylate kinase
NEUK01000026.1_3024_3974_-		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	316	1.6e-138	459.5		Fmt; 
NEUK01000026.1_3978_4148_-												Hypothetical
NEUK01000026.1_4374_5657_+	K01689	K01689	COG0148		phrog_35063		COG:COG0148	427	7.7e-214	706.7		Eno; Glycolysis
NEUK01000026.1_6019_6351_-		K07171	COG2337				COG:COG2337	110	1e-15	54.1		MazF; 
NEUK01000026.1_6354_6572_-		K07473	COG3077		phrog_2737		COG:COG3077	72	1e-18	64.3		RelB; 
NEUK01000026.1_6651_7988_-		K16474	COG3914				COG:COG3914	445	6.7e-09	30.8		Spy; 
NEUK01000026.1_8016_8537_+	K03564	K03564	COG0526		phrog_20402		FOAM:K03564	173	3.6e-48	161.0	1.11.1.24	BCP, PRXQ, DOT5; thioredoxin-dependent peroxiredoxin
NEUK01000026.1_8545_9291_-			COG5662				COG:COG5662	224	4.2e-07	26.9		RsiW; 
NEUK01000026.1_9288_9701_-												Hypothetical
NEUK01000026.1_9783_11120_+		K01077	COG1785				COG:COG1785	445	2.6e-94	313.8		PhoA; Folate biosynthesis
NEUK01000026.1_11580_11732_-												Hypothetical
NEUK01000027.1_2_439_+		K12284	COG4235				COG:COG4235	145	1.1e-08	31.5		NrfG; 
NEUK01000027.1_476_1285_+			COG1462				COG:COG1462	269	9.9e-09	31.2		CsgG; 
NEUK01000027.1_1409_2959_-		K01874	COG0143		phrog_8598, phrog_27951	VOG02932	COG:COG0143	516	1.4e-165	548.9		MetG; Aminoacyl-tRNA synthetases
NEUK01000027.1_2966_3304_-	K09667	K09667	COG4235				COG:COG4235	81	1.1e-12	44.6		NrfG; 
NEUK01000027.1_3304_4818_-	K03770	K03770	COG0760				FOAM:K03770	504	4.6e-52	173.7	5.2.1.8	ppiD; peptidyl-prolyl cis-trans isomerase D
NEUK01000027.1_4873_5616_+			COG4105				COG:COG4105	247	8.5e-09	29.8		BamD; 
NEUK01000027.1_5641_6546_+		K03561	COG0811				COG:COG0811	301	3.6e-50	168.1		TolQ; 
NEUK01000027.1_6560_7048_+		K03560	COG0848				COG:COG0848	162	2.6e-28	95.7		ExbD; 
NEUK01000027.1_7113_7535_+		K03559	COG0848				COG:COG0848	140	9.7e-31	103.7		ExbD; 
NEUK01000027.1_7547_8938_+		K09800	COG2911				COG:COG2911	463	1.5e-16	37.5		TamB; 
NEUK01000027.1_9006_9635_-												Hypothetical
NEUK01000027.1_9797_10960_-	K06969	K06969	COG1092		phrog_26699		COG:COG1092	384	5.8e-124	411.4		RlmK; 23S rRNA modification
NEUK01000027.1_10957_11424_-												Hypothetical
NEUK01000027.1_11507_11905_+		K09022	COG0251			VOG15783	COG:COG0251	132	2.1e-46	155.4		RidA; Pyrimidine degradation
NEUK01000027.1_11951_12124_+		K02914	COG0230				COG:COG0230	57	3.9e-22	74.4		RpmH; Ribosome 50S subunit
NEUK01000027.1_12252_12488_+		K03536	COG0594				COG:COG0594	78	1.8e-20	70.1		RnpA; 
NEUK01000027.1_12742_14484_+		K03217	COG0706				COG:COG0706	580	1.8e-132	439.9		YidC; 
NEUK01000027.1_14481_14951_+		K06346	COG1847				KEGG:K06346	156	2.2e-33	112.5		jag; spoIIIJ-associated protein
NEUK01000028.1_1_279_-		K09860	COG3018				COG:COG3018	93	4.6e-13	44.9		FlgP; 
NEUK01000028.1_410_2767_-		K07003	COG4258				KEGG:K07003	785	2.8e-90	300.6		K07003; uncharacterized protein
NEUK01000028.1_2952_3233_-												Hypothetical
NEUK01000028.1_3290_4477_-	K08151	K08151	COG2271		phrog_2034		FOAM:K08151	376	7.8e-118	391.0		tetA; MFS transporter, DHA1 family, tetracycline resistance protein
NEUK01000028.1_4477_5166_-			COG2867				COG:COG2867	229	3.9e-09	32.7		PasT; 
NEUK01000028.1_5271_6704_+		K07714	COG3829, COG5803		phrog_7998	VOG02106	KEGG:K07714	477	2.2e-162	538.4		atoC; two-component system, NtrC family, response regulator AtoC
NEUK01000028.1_6705_7472_+		K02619	COG0115				COG:COG0115	255	6.5e-42	140.1		IlvE; Isoleucine, leucine, valine biosynthesis
NEUK01000028.1_7453_10590_+		K03723, K03723	COG1197, COG1197		phrog_34613	VOG00107	KEGG:K03723	1045	0	1083.3	3.6.4.-	mfd; transcription-repair coupling factor (superfamily II helicase)
NEUK01000028.1_10590_11588_+	K03771	K03771	COG0760		phrog_16409		COG:COG0760	332	4.6e-68	227.4		SurA; 
NEUK01000028.1_11627_12019_+												Hypothetical
NEUK01000028.1_12060_12182_-		K00104	COG0277				COG:COG0277	41	1.7e-10	36.9		GlcD; 
NEUK01000029.1_147_596_-												Hypothetical
NEUK01000029.1_869_1522_+		K06920	COG0603		phrog_1550	VOG00380	COG:COG0603	217	3.9e-81	269.9		QueC; tRNA modification
NEUK01000029.1_1527_2222_+		K10026	COG0602		phrog_2076	VOG11337	KEGG:K10026	231	2.3e-66	220.8	4.3.99.3	queE; 7-carboxy-7-deazaguanine synthase
NEUK01000029.1_2452_2811_-												Hypothetical
NEUK01000029.1_2911_3060_+												Hypothetical
NEUK01000029.1_3286_3564_+			COG4327				COG:COG4327	92	2.5e-33	112.5		; 
NEUK01000029.1_3561_3737_+		K14393	COG4147				KEGG:K14393	58	1.2e-13	47.0		actP; cation/acetate symporter
NEUK01000029.1_3779_5422_+	K01486	K01486	COG1001				COG:COG1001	547	3e-210	696.1		AdeC; 
NEUK01000029.1_5714_6151_-												Hypothetical
NEUK01000029.1_6396_6764_-												Hypothetical
NEUK01000029.1_6789_7427_-		K13348					KEGG:K13348	185	7.1e-10	35.5		MPV17; protein Mpv17
NEUK01000029.1_7424_8542_-		K04075	COG0037			VOG00380	COG:COG0037	305	1.8e-79	264.6		TilS; tRNA modification
NEUK01000029.1_8385_9656_-		K01875	COG0172		phrog_16140	VOG02981	COG:COG0172	423	5.7e-186	615.0		SerS; Aminoacyl-tRNA synthetases
NEUK01000029.1_9712_10647_+		K05516	COG5407		phrog_14336, phrog_14336	VOG00733	KEGG:K05516	311	2e-115	383.1		cbpA; curved DNA-binding protein
NEUK01000029.1_10711_12510_+		K08602	COG1164		phrog_27765		COG:COG1164	599	1.6e-190	631.9		PepF; 
NEUK01000029.1_12587_15028_+	K00688	K00688	COG0058	GT35	phrog_23782		FOAM:K00688	813	0	1191.6	2.4.1.1	PYG, glgP; glycogen phosphorylase
NEUK01000029.1_15042_16079_+	K00766	K00766	COG0547		phrog_15632		COG:COG0547	345	8.1e-119	393.9		TrpD; Aromatic amino acid biosynthesis
NEUK01000029.1_16143_16682_+												Hypothetical
NEUK01000029.1_16672_17298_+												Hypothetical
NEUK01000029.1_17376_17657_+												Hypothetical
NEUK01000029.1_17991_19469_+	K00033	K00033	COG0362		phrog_1319, phrog_1319	VOG04645	FOAM:K00033	492	4.6e-250	827.9	1.1.1.44 1.1.1.343	PGD, gnd, gntZ; 6-phosphogluconate dehydrogenase
NEUK01000029.1_19476_20540_+		K02843	COG0859	GT9, GT9			COG:COG0859	354	3.4e-36	121.6		RfaF; 
NEUK01000029.1_20589_23192_+		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	867	0	1204.7		ValS; Aminoacyl-tRNA synthetases
NEUK01000029.1_23262_23558_+												Hypothetical
NEUK01000029.1_23724_24485_+		K03427	COG0286		phrog_2713	VOG02372	COG:COG0286	253	3.3e-58	194.5		HsdM; 
NEUK01000029.1_24577_24804_+												Hypothetical
NEUK01000029.1_24868_25041_+												Hypothetical
NEUK01000003.1_3_473_-	K00640	K00640	COG1045				COG:COG1045	157	1.4e-12	44.3		CysE; Cysteine biosynthesis
NEUK01000003.1_601_855_-		K02899	COG0211				COG:COG0211	84	1.6e-43	145.1		RpmA; Ribosome 50S subunit
NEUK01000003.1_862_1179_-		K02888	COG0261				COG:COG0261	105	2.6e-55	184.3		RplU; Ribosome 50S subunit
NEUK01000003.1_1279_2169_+		K00067	COG1091		phrog_540	VOG00055	COG:COG1091	296	2.3e-87	289.7		RfbD; 
NEUK01000003.1_2144_2884_+	K09761	K09761	COG1385				COG:COG1385	246	2e-89	295.7		RsmE; 16S rRNA modification
NEUK01000003.1_2944_3168_-												Hypothetical
NEUK01000003.1_3356_5608_-		K02351, K02574	COG3336, COG0348, COG3336		phrog_20717		COG:COG3336	750	2.3e-83	249.3		CtaG; 
NEUK01000003.1_5664_6071_-			COG2947				COG:COG2947	135	1.2e-67	225.9		EVE; 
NEUK01000003.1_6123_6767_+	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	214	2e-86	287.5		Tmk; Thymidylate biosynthesis
NEUK01000003.1_6982_7605_-		K03975	COG0398		phrog_15996		COG:COG0398	207	7.1e-53	176.3		TVP38; 
NEUK01000003.1_7747_9201_-		K02434	COG0064				COG:COG0064	463	8.9e-231	765.7		GatB; Aminoacyl-tRNA synthetases
NEUK01000003.1_9198_10061_-		K03558	COG1286				COG:COG1286	287	6.4e-12	42.1		CvpA; 
NEUK01000003.1_10073_11164_-	K01736	K01736	COG0082			VOG15736	FOAM:K01736	363	7.7e-179	592.3	4.2.3.5	aroC; chorismate synthase
NEUK01000003.1_11366_12214_-	K03785	K03785	COG0710				COG:COG0710	245	1.1e-46	156.0		AroD; Aromatic amino acid biosynthesis
NEUK01000003.1_12113_13504_+		K20997	COG2148				COG:COG2148	463	3.3e-128	425.4		WcaJ; 
NEUK01000003.1_13509_14279_+	K03783	K03783	COG0005				FOAM:K03783	256	1.5e-89	297.2	2.4.2.1	punA, PNP; purine-nucleoside phosphorylase
NEUK01000003.1_14282_17110_-	K09667	K09667	COG2956				COG:COG2956	942	8.6e-12	41.3		LapB; 
NEUK01000003.1_17512_17892_+												Hypothetical
NEUK01000003.1_17972_18736_-		K19333			phrog_1368		KEGG:K19333	254	3.6e-51	170.9		kdgR; IclR family transcriptional regulator, KDG regulon repressor
NEUK01000003.1_18780_19859_+		K23244					KEGG:K23244	359	9.7e-41	136.5	1.1.1.420	apsD; D-apiose dehydrogenase
NEUK01000003.1_19856_21007_+	K02027	K02027	COG1653				COG:COG1653	383	1.4e-39	132.6		UgpB; 
NEUK01000003.1_21013_21489_+		K17865	COG2030				COG:COG2030	158	3.6e-50	167.9		MaoC; 
