locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
RFLC01000254.1_794_1060_+	K00567	K00567	COG3695		phrog_34906	VOG09875	COG:COG3695	88	3.3e-30	101.5		Atl1; 
RFLC01000254.1_1061_2083_-												Hypothetical
RFLC01000255.1_40_1734_+												Hypothetical
RFLC01000023.1_2_733_+		K03087	COG1191		phrog_351	VOG00158	COG:COG1191	243	9e-49	162.7		FliA; RNA polymerase
RFLC01000023.1_930_2819_+												Hypothetical
RFLC01000023.1_2806_9669_+												Hypothetical
RFLC01000023.1_9789_10253_-												Hypothetical
RFLC01000256.1_2_1738_-												Hypothetical
RFLC01000256.1_1740_2510_-												Hypothetical
RFLC01000256.1_2625_3278_+	K01990	K01990	COG1131		phrog_293	VOG06047	COG:COG1131	217	4.5e-71	236.4		CcmA; 
RFLC01000256.1_3275_4267_+		K03529	COG4717		phrog_167		KEGG:K03529	332	1.2e-10	35.9		smc; chromosome segregation protein
RFLC01000024.1_2_454_-												Hypothetical
RFLC01000024.1_451_690_-			COG3462				COG:COG3462	73	5.8e-08	28.9		TM0315; 
RFLC01000024.1_680_1045_-		K22043	COG0640				COG:COG0640	121	1.7e-23	79.8		ArsR; 
RFLC01000024.1_1292_3001_-	K03465	K03465	COG1351, COG1351		phrog_85	VOG03899	COG:COG1351	569	3.8e-32	73.7		ThyX; Thymidylate biosynthesis
RFLC01000024.1_3089_3436_-		K03546	COG0419		phrog_77	VOG00264	VOG:VOG00264	116	4.9e-20	67.5		sp|P04522|EXO2_BPT4 Exonuclease subunit 2
RFLC01000257.1_8_1225_-		K10352	COG4717			VOG07512	KEGG:K10352	405	3.4e-19	63.4		MYH9s; myosin heavy chain 9/10/11/14
RFLC01000257.1_1230_1385_-												Hypothetical
RFLC01000258.1_2_1789_-												Hypothetical
RFLC01000259.1_2_1399_-				CBM57			CAZy:CBM57	467	1.2e-47	157.5		glc(2)-N-glycan binding
RFLC01000260.1_1_198_-												Hypothetical
RFLC01000260.1_216_785_-		K03091	COG1191		phrog_351	VOG00158	COG:COG1191	189	6.2e-29	93.9		FliA; RNA polymerase
RFLC01000260.1_960_1382_-		K07481	COG3039		phrog_4716		COG:COG3039	141	2.4e-17	59.0		IS5; 
RFLC01000261.1_2_310_+		K07481	COG3039		phrog_4716		COG:COG3039	102	1.9e-11	39.7		IS5; 
RFLC01000261.1_372_1139_+			COG0638				COG:COG0638	255	4.9e-11	28.1		PRE1; 
RFLC01000261.1_1304_1561_-												Hypothetical
RFLC01000261.1_1563_3455_-		K01137	COG3119		phrog_19870	VOG05127, VOG05127	KEGG:K01137	630	6.2e-101	334.7	3.1.6.14	GNS; N-acetylglucosamine-6-sulfatase
RFLC01000261.1_4223_4927_-												Hypothetical
RFLC01000262.1_302_1696_+												Hypothetical
RFLC01000025.1_247_1131_+		K07076, K09132	COG1895				COG:COG1895	294	9.5e-13	43.1		HEPN; 
RFLC01000025.1_1257_2567_-												Hypothetical
RFLC01000025.1_2686_3810_-												Hypothetical
RFLC01000263.1_4_702_-	K03047	K03047	COG0202			VOG01729	FOAM:K03047	232	1e-57	191.8	2.7.7.6	rpoD; DNA-directed RNA polymerase subunit D
RFLC01000263.1_737_1180_-		K02955	COG0100				COG:COG0100	148	2.9e-33	110.7		RpsK; Ribosome 30S subunit
RFLC01000026.1_1_126_+												Hypothetical
RFLC01000026.1_206_358_+												Hypothetical
RFLC01000026.1_1076_2287_+			COG1470				COG:COG1470	403	3e-12	25.5		; 
RFLC01000026.1_2284_3426_+		K06882	COG3401		phrog_1062	VOG00024	COG:COG3401	382	1.3e-23	79.0		FN3; 
RFLC01000264.1_2_475_+												Hypothetical
RFLC01000264.1_500_640_+												Hypothetical
RFLC01000264.1_742_918_+												Hypothetical
RFLC01000264.1_930_1697_+												Hypothetical
RFLC01000264.1_1701_2009_+												Hypothetical
RFLC01000264.1_2037_2216_+												Hypothetical
RFLC01000264.1_2213_2515_+												Hypothetical
RFLC01000264.1_2544_2867_+												Hypothetical
RFLC01000027.1_1_201_+		K00571	COG0863		phrog_67	VOG00306	COG:COG0863	66	5.5e-25	84.4		YhdJ; 
RFLC01000027.1_237_569_-												Hypothetical
RFLC01000027.1_570_1127_-		K02984	COG1890				COG:COG1890	185	5.4e-28	93.7		RPS3A; Archaeal ribosomal proteins
RFLC01000027.1_1128_1457_-		K02929	COG1631				COG:COG1631	109	5.1e-21	71.0		RPL42A; Archaeal ribosomal proteins
RFLC01000027.1_1581_2123_+		K03263	COG0231			VOG03056	COG:COG0231	180	1.9e-24	81.9		Efp; Translation factors
RFLC01000027.1_2292_3686_+		K11749	COG0750				COG:COG0750	464	2.7e-39	130.6		RseP; 
RFLC01000027.1_3939_4583_-	K03653	K03653	COG1059		phrog_11575	VOG13505	COG:COG1059	164	7.8e-43	142.0		ENDO3c; 
RFLC01000027.1_4580_5377_-												Hypothetical
RFLC01000027.1_5340_5585_+												Hypothetical
RFLC01000027.1_6051_6440_-												Hypothetical
RFLC01000027.1_6701_8425_-		K03455	COG4651				COG:COG4651	574	3.2e-152	504.2		RosB; 
RFLC01000027.1_8464_10347_-		K03243	COG0532		phrog_6880	VOG01129	KEGG:K03243	627	2.9e-159	528.2		EIF5B; translation initiation factor 5B
RFLC01000027.1_10531_11385_+		K03734	COG1477				COG:COG1477	284	1.4e-57	191.6		ApbE; 
RFLC01000027.1_11376_12689_+		K00521	COG4097				COG:COG4097	437	2.5e-124	411.6		; 
RFLC01000027.1_12689_13012_+												Hypothetical
RFLC01000027.1_13031_14761_-		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	576	1e-158	525.7		ArgS; Aminoacyl-tRNA synthetases
RFLC01000027.1_14855_15205_+												Hypothetical
RFLC01000027.1_15206_15691_-		K03110	COG0552		phrog_14241		COG:COG0552	162	4.2e-67	222.9		FtsY; 
RFLC01000265.1_87_1322_+												Hypothetical
RFLC01000266.1_3_212_+												Hypothetical
RFLC01000266.1_257_481_+												Hypothetical
RFLC01000266.1_502_2772_+		K07332	COG0630		phrog_26606		COG:COG0630	756	1.4e-108	360.3		VirB11; 
RFLC01000266.1_2775_3023_-												Hypothetical
RFLC01000266.1_3177_3443_-												Hypothetical
RFLC01000266.1_3429_4400_+	K00012	K00012	COG1004		phrog_9148	VOG09082	VOG:VOG09082	323	4.3e-71	235.9		sp|Q7DBF9|UDG_ECO57 UDP-glucose 6-dehydrogenase
RFLC01000266.1_4378_4875_+												Hypothetical
RFLC01000266.1_5554_5784_+			COG3466				COG:COG3466	76	4.5e-08	27.5		ISA1214; 
RFLC01000266.1_6071_6337_+												Hypothetical
RFLC01000267.1_328_1974_-			COG4880				COG:COG4880	549	3.6e-168	557.5		; 
RFLC01000268.1_1_705_-		K02600, K02600	COG0195				COG:COG0195	235	6.7e-62	201.7		NusA; 
RFLC01000268.1_803_1360_-		K07460	COG0792				COG:COG0792	185	1.9e-36	121.3		YraN; 
RFLC01000268.1_1816_2169_+		K06204	COG1734		phrog_54		COG:COG1734	117	1.3e-21	73.9		DksA; 
RFLC01000268.1_2179_2394_-												Hypothetical
RFLC01000269.1_12_2180_-			COG2064				COG:COG2064	722	6.5e-09	27.9		TadC; 
RFLC01000269.1_2296_2451_-												Hypothetical
RFLC01000269.1_2727_2903_+												Hypothetical
RFLC01000269.1_2964_3953_-												Hypothetical
RFLC01000269.1_3965_4666_-												Hypothetical
RFLC01000269.1_4755_5570_-												Hypothetical
RFLC01000028.1_1_489_+		K18917			phrog_22	VOG00033	KEGG:K18917	162	1.3e-07	27.6	1.20.4.3	mrx1; mycoredoxin
RFLC01000028.1_906_1211_-												Hypothetical
RFLC01000270.1_3_449_+		K01892	COG0124			VOG02983	KEGG:K01892	148	1.1e-40	135.7	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
RFLC01000270.1_713_2218_+	K01745	K01745	COG2986				COG:COG2986	501	5.8e-216	714.3		HutH; 
RFLC01000029.1_3_152_+												Hypothetical
RFLC01000029.1_318_908_+	K05873	K05873	COG1437				FOAM:K05873	196	1.1e-39	132.6	4.6.1.1	cyaB; adenylate cyclase, class 2
RFLC01000029.1_905_1297_+			COG0432				COG:COG0432	130	1.5e-58	195.2		YjbQ; 
RFLC01000029.1_1410_1772_+												Hypothetical
RFLC01000030.1_187_336_-												Hypothetical
RFLC01000030.1_439_1485_-												Hypothetical
RFLC01000030.1_1475_1717_-												Hypothetical
RFLC01000030.1_1809_3113_-		K19175	COG0433		phrog_7035	VOG01157	COG:COG0433	434	5.1e-62	206.5		HerA; 
RFLC01000030.1_3184_3519_-			COG4085				COG:COG4085	111	6.6e-08	27.0		YhcR; 
RFLC01000030.1_3559_4704_+												Hypothetical
RFLC01000030.1_5238_5912_-		K10848	COG1948		phrog_3490	VOG01108	COG:COG1948	208	8e-59	195.3		MUS81; 
RFLC01000030.1_5912_7447_-	K10896	K10896	COG1948		phrog_16	VOG00107	COG:COG1948	511	7.4e-162	535.7		MUS81; 
RFLC01000030.1_7449_8150_-												Hypothetical
RFLC01000003.1_312_908_+		K07245					KEGG:K07245	198	1.9e-07	26.2		pcoD; copper resistance protein D
RFLC01000003.1_957_1406_+		K01724	COG2154				COG:COG2154	149	3.7e-37	124.0		PhhB; 
RFLC01000003.1_1403_1681_+												Hypothetical
RFLC01000003.1_1703_1855_-												Hypothetical
RFLC01000003.1_1934_2581_-												Hypothetical
RFLC01000003.1_2604_2810_-												Hypothetical
RFLC01000003.1_2813_3337_-												Hypothetical
RFLC01000031.1_3_128_+												Hypothetical
RFLC01000031.1_240_893_+		K07059	COG0705		phrog_16931		COG:COG0705	217	2e-48	161.1		GlpG; 
RFLC01000031.1_1045_3018_-		K06894	COG2373				KEGG:K06894	657	1.6e-13	33.7		yfhM; alpha-2-macroglobulin
RFLC01000031.1_3298_3522_-												Hypothetical
RFLC01000032.1_3_614_+		K09003	COG1415				KEGG:K09003	203	1.2e-44	148.8		K09003; uncharacterized protein
RFLC01000032.1_644_901_-												Hypothetical
RFLC01000032.1_1451_1732_+												Hypothetical
RFLC01000032.1_1740_2261_-		K24029					KEGG:K24029	173	2.8e-13	45.2	1.14.11.-	OGFOD1, TPA1; prolyl 3-hydroxylase /prolyl 3,4-dihydroxylase
RFLC01000032.1_2300_2758_-		K24029	COG3751		phrog_61		KEGG:K24029	152	1.6e-46	155.1	1.14.11.-	OGFOD1, TPA1; prolyl 3-hydroxylase /prolyl 3,4-dihydroxylase
RFLC01000032.1_2926_3735_-	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	269	7.5e-19	60.1		Tmk; Thymidylate biosynthesis
RFLC01000032.1_3932_4336_+		K20950	COG5652				COG:COG5652	134	4e-28	94.5		VanZ; 
RFLC01000032.1_4658_5725_-		K20885	COG2152	GH130			COG:COG2152	355	1.6e-106	352.5		; 
RFLC01000032.1_5760_6005_-												Hypothetical
RFLC01000032.1_6042_6353_-												Hypothetical
RFLC01000033.1_146_382_-												Hypothetical
RFLC01000033.1_543_1076_-		K01423	COG4784		phrog_26636		KEGG:K01423	178	4.3e-17	58.5	3.4.-.-	bepA; beta-barrel assembly-enhancing protease
RFLC01000034.1_94_732_-		K02997	COG0522				KEGG:K02997	199	6.8e-28	93.7		RP-S9e, RPS9; small subunit ribosomal protein S9e
RFLC01000034.1_729_1196_-		K02952	COG0099				COG:COG0099	155	3.5e-37	123.5		RpsM; Ribosome 30S subunit
RFLC01000035.1_1_162_+												Hypothetical
RFLC01000035.1_327_833_-												Hypothetical
RFLC01000035.1_930_1220_-												Hypothetical
RFLC01000035.1_1365_1508_+												Hypothetical
RFLC01000035.1_1531_2184_-		K02433	COG0154		phrog_29364		KEGG:K02433	218	7e-45	149.8	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
RFLC01000036.1_168_713_+												Hypothetical
RFLC01000036.1_834_1097_-												Hypothetical
RFLC01000036.1_1216_2703_-	K01939	K01939	COG0104		phrog_1211, phrog_1211	VOG08445	COG:COG0104	495	4e-134	441.8		PurA; Purine biosynthesis
RFLC01000036.1_2754_3089_+		K09005	COG1430				COG:COG1430	111	1.8e-11	40.1		; 
RFLC01000036.1_3224_3784_-												Hypothetical
RFLC01000036.1_3977_4318_-												Hypothetical
RFLC01000036.1_4433_4987_+		K06951	COG2316				COG:COG2316	184	1.1e-76	254.3		; 
RFLC01000036.1_4974_5840_+		K07031, K07031	COG2605, COG2605		phrog_34407	VOG27077	COG:COG2605	288	3.8e-63	167.4		; 
RFLC01000036.1_5931_6146_+												Hypothetical
RFLC01000036.1_6297_6818_-			COG1572				COG:COG1572	89	2.5e-13	45.4		; 
RFLC01000036.1_6586_6846_+												Hypothetical
RFLC01000036.1_6874_7131_-												Hypothetical
RFLC01000036.1_7262_7822_+												Hypothetical
RFLC01000036.1_7909_8631_+												Hypothetical
RFLC01000036.1_8790_9032_+												Hypothetical
RFLC01000036.1_9132_9434_+		K12845	COG1358				COG:COG1358	100	2.5e-34	114.6		Rpl7Ae; Ribosome 50S subunit
RFLC01000036.1_9436_9720_+		K02979	COG2053				COG:COG2053	94	2.4e-29	96.7		RPS28A; Archaeal ribosomal proteins
RFLC01000036.1_9677_9871_+												Hypothetical
RFLC01000036.1_10550_10675_-												Hypothetical
RFLC01000036.1_10737_11840_+		K03641	COG0823				COG:COG0823	367	4.5e-14	37.1		TolB; 
RFLC01000036.1_11851_12012_-												Hypothetical
RFLC01000036.1_12096_12380_-												Hypothetical
RFLC01000036.1_12358_13230_-		K07991	COG4960				KEGG:K07991	290	9e-22	71.3	3.4.23.52	flaK; archaeal preflagellin peptidase FlaK
RFLC01000036.1_13280_14284_+		K03548	COG0628		phrog_24681		COG:COG0628	334	2.9e-68	227.5		PerM; 
RFLC01000036.1_14295_14627_-												Hypothetical
RFLC01000036.1_14724_15053_-		K16904	COG1694		phrog_229	VOG00200	VOG:VOG00200	109	2.9e-42	141.3		sp|Q05247|VG37_BPML5 Gene 37 protein
RFLC01000036.1_15436_16101_+												Hypothetical
RFLC01000037.1_3_167_+												Hypothetical
RFLC01000037.1_325_846_+												Hypothetical
RFLC01000037.1_920_1057_-												Hypothetical
RFLC01000038.1_3_293_-												Hypothetical
RFLC01000038.1_351_788_+												Hypothetical
RFLC01000038.1_939_1067_-												Hypothetical
RFLC01000038.1_1202_1591_-												Hypothetical
RFLC01000038.1_1588_1980_-		K03552	COG1591		phrog_6591	VOG05761	COG:COG1591	130	3e-35	117.8		; 
RFLC01000038.1_2579_2959_+		K09152	COG2450				COG:COG2450	126	7.3e-27	89.7		SepFarc; 
RFLC01000038.1_3142_3477_+		K15437	COG0143		phrog_8598		KEGG:K15437	111	4.3e-41	137.5		AIMP1, ARC1; aminoacyl tRNA synthase complex-interacting multifunctional protein 1
RFLC01000038.1_3583_4074_-		K03712	COG2512			VOG01532	COG:COG2512	163	2.1e-20	69.6		; 
RFLC01000039.1_2_451_-												Hypothetical
RFLC01000039.1_494_739_+												Hypothetical
RFLC01000039.1_813_1067_-												Hypothetical
RFLC01000039.1_1057_1686_-												Hypothetical
RFLC01000039.1_1777_2073_+		K07725	COG1733		phrog_11195		COG:COG1733	98	8.2e-33	110.4		HxlR; 
RFLC01000039.1_2124_2867_+	K03775	K03775	COG1047				COG:COG1047	247	7.7e-42	139.3		SlpA; 
RFLC01000039.1_2928_3101_-												Hypothetical
RFLC01000040.1_371_1951_-		K22447	COG0459		phrog_5725, phrog_5725	VOG10769, VOG10769	KEGG:K22447	526	7.8e-205	677.6		cct, ths; archaeal chaperonin
RFLC01000040.1_2162_2479_+			COG5921				COG:COG5921	105	5.7e-07	25.7		YqfX; 
RFLC01000040.1_2481_3092_+												Hypothetical
RFLC01000040.1_3213_3458_+												Hypothetical
RFLC01000041.1_118_1239_-		K22226	COG0535				COG:COG0535	320	3.6e-38	127.8		SkfB; 
RFLC01000041.1_1236_1943_-												Hypothetical
RFLC01000042.1_513_1088_+		K02877	COG1632				COG:COG1632	191	9e-68	223.8		RPL15A; Archaeal ribosomal proteins
RFLC01000042.1_1089_1523_-												Hypothetical
RFLC01000042.1_1547_2320_-												Hypothetical
RFLC01000042.1_2373_2741_+		K18845					KEGG:K18845	124	2.8e-20	68.8	2.1.1.179	rmt, armA; 16S rRNA (guanine(1405)-N(7))-methyltransferase
RFLC01000043.1_2_208_+												Hypothetical
RFLC01000043.1_274_756_-												Hypothetical
RFLC01000043.1_731_1915_-												Hypothetical
RFLC01000043.1_2060_2608_+	K05873	K05873	COG1437				FOAM:K05873	182	4.6e-19	65.0	4.6.1.1	cyaB; adenylate cyclase, class 2
RFLC01000043.1_2617_3516_-		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	299	5.5e-90	298.4		XerD; 
RFLC01000044.1_3_587_+												Hypothetical
RFLC01000044.1_727_2244_+		K01885	COG0008		phrog_12136	VOG04576	COG:COG0008	507	2.4e-73	243.8		GlnS; Heme biosynthesis
RFLC01000045.1_1_9018_-												Hypothetical
RFLC01000046.1_1_165_-												Hypothetical
RFLC01000046.1_280_1812_+	K02683	K18882, K02683	COG1467				COG:COG1467	510	2.8e-16	54.3		PRI1; 
RFLC01000046.1_1849_1989_+												Hypothetical
RFLC01000046.1_2050_2433_+		K15977	COG2259				COG:COG2259	127	5.2e-14	48.6		DoxX; 
RFLC01000046.1_2483_3520_+		K22745	COG1252		phrog_6397	VOG16777	KEGG:K22745	345	4.6e-102	338.4		AIFM2; apoptosis-inducing factor 2
RFLC01000046.1_3593_5029_+												Hypothetical
RFLC01000046.1_5030_6442_-		K00773	COG0343				KEGG:K00773	470	8.9e-181	598.9	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
RFLC01000047.1_2_385_-												Hypothetical
RFLC01000047.1_450_860_-			COG4900				COG:COG4900	129	7.5e-38	125.1		; 
RFLC01000047.1_984_1358_+												Hypothetical
RFLC01000047.1_1370_1504_-												Hypothetical
RFLC01000047.1_1524_2435_-	K06153	K06153	COG1968		phrog_26888		COG:COG1968	303	8.1e-76	251.0		UppP; 
RFLC01000047.1_2469_2930_+												Hypothetical
RFLC01000048.1_3_281_+												Hypothetical
RFLC01000048.1_303_1028_+			COG0668				COG:COG0668	241	4e-07	25.4		MscS; 
RFLC01000048.1_1189_1353_-												Hypothetical
RFLC01000048.1_1479_1949_-												Hypothetical
RFLC01000048.1_2129_2311_-												Hypothetical
RFLC01000048.1_2322_2681_-	K02784	K02784					FOAM:K02784	119	1.4e-07	28.0		ptsH; phosphocarrier protein HPr
RFLC01000048.1_3067_3252_+												Hypothetical
RFLC01000048.1_3370_3573_+												Hypothetical
RFLC01000048.1_4952_5656_+		K03679	COG1097				COG:COG1097	234	1e-75	250.3		Rrp4; 
RFLC01000048.1_5634_6353_+		K11600	COG0689				KEGG:K11600	239	1.7e-73	243.8		RRP41, EXOSC4, SKI6; exosome complex component RRP41
RFLC01000048.1_6346_6576_+		K12589	COG2123				COG:COG2123	78	5.8e-25	83.9		Rrp42; 
RFLC01000049.1_2_685_-		K17286	COG0330		phrog_200	VOG01466	KEGG:K17286	211	1.4e-103	343.9		STOM; erythrocyte band 7 integral membrane protein
RFLC01000049.1_682_1035_-		K07403	COG1030				COG:COG1030	118	3.3e-14	48.6		NfeD; 
RFLC01000050.1_1_1167_-		K06915	COG0433		phrog_7035		COG:COG0433	361	9.6e-19	63.7		HerA; 
RFLC01000050.1_1139_1645_-												Hypothetical
RFLC01000051.1_42_998_-		K07466	COG1599				COG:COG1599	318	2.3e-43	125.7		RFA1; 
RFLC01000051.1_1059_1232_-												Hypothetical
RFLC01000051.1_1294_1554_+		K04796	COG1958				KEGG:K04796	86	5.4e-26	86.1		RUXX; small nuclear ribonucleoprotein
RFLC01000051.1_1645_2742_+			COG4447				COG:COG4447	365	6e-20	64.2		; 
RFLC01000052.1_3_194_+												Hypothetical
RFLC01000052.1_318_1439_-												Hypothetical
RFLC01000052.1_1441_2556_-												Hypothetical
RFLC01000052.1_2620_2913_-												Hypothetical
RFLC01000052.1_3136_3981_+		K02998	COG0052, COG0052				KEGG:K02998	281	2.9e-29	98.2		RP-SAe, RPSA; small subunit ribosomal protein SAe
RFLC01000052.1_4253_5095_+		K11131	COG0130			VOG21314	COG:COG0130	280	1.9e-72	240.7		TruB; tRNA modification
RFLC01000052.1_5356_5970_-		K03975	COG0586				COG:COG0586	204	8.8e-14	47.2		DedA; 
RFLC01000052.1_6037_7008_-		K04483	COG0468		phrog_97	VOG04360	KEGG:K04483	323	1e-152	505.2		radA; DNA repair protein RadA
RFLC01000052.1_7047_7814_-			COG2006				COG:COG2006	255	3.4e-24	81.4		; 
RFLC01000052.1_7955_8281_+		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	108	1.1e-40	136.3		trxA; thioredoxin 1
RFLC01000052.1_8520_9428_-		K03799	COG0501		phrog_23242		COG:COG0501	302	2.5e-88	293.3		HtpX; 
RFLC01000052.1_9512_10111_+		K16317	COG1901				KEGG:K16317	199	2e-52	174.2	2.1.1.257	trmY; tRNA (pseudouridine54-N1)-methyltransferase
RFLC01000052.1_10183_10536_+												Hypothetical
RFLC01000052.1_10541_10792_-												Hypothetical
RFLC01000052.1_10825_11592_+		K23997	COG0062				COG:COG0062	255	4.9e-60	199.3		Nnr1; 
RFLC01000052.1_11608_12039_+												Hypothetical
RFLC01000053.1_1_246_+												Hypothetical
RFLC01000053.1_362_793_+		K02966	COG2238				COG:COG2238	143	6.1e-48	158.2		RPS19A; Archaeal ribosomal proteins
RFLC01000053.1_1045_1320_+												Hypothetical
RFLC01000053.1_1310_1855_+		K02910	COG2097				COG:COG2097	181	5.4e-29	97.3		RPL31A; Archaeal ribosomal proteins
RFLC01000053.1_2339_2917_+												Hypothetical
RFLC01000053.1_3170_3826_+		K03433	COG0638		phrog_1040	VOG00301	COG:COG0638	218	2.9e-48	160.7		PRE1; 
RFLC01000053.1_3835_5727_+		K07041	COG1782		phrog_36352	VOG01663	KEGG:K07041	630	3.3e-274	908.6		K07041; uncharacterized protein
RFLC01000053.1_5731_5931_+												Hypothetical
RFLC01000053.1_5980_6465_-		K13280					KEGG:K13280	161	2.7e-15	52.6	3.4.21.89	SEC11, sipW; signal peptidase I
RFLC01000053.1_6593_7318_+		K02728	COG0638				COG:COG0638	241	9.4e-65	214.9		PRE1; 
RFLC01000053.1_7384_7509_-												Hypothetical
RFLC01000053.1_7627_8406_+		K23356	COG1378				COG:COG1378	259	2e-51	171.1		YrhO; 
RFLC01000053.1_8494_10017_+		K07332	COG0630		phrog_26606		COG:COG0630	507	1.9e-194	644.2		VirB11; 
RFLC01000053.1_10175_11494_+		K07333	COG1955				COG:COG1955	439	8.3e-74	244.9		ArlJ; 
RFLC01000053.1_11496_12434_+		K07333	COG1955				COG:COG1955	312	6.1e-60	199.0		ArlJ; 
RFLC01000053.1_12467_12646_+												Hypothetical
RFLC01000053.1_13077_13763_-		K06944	COG1163		phrog_35435	VOG00060	COG:COG1163	229	3.7e-61	126.7		Rbg1; 
RFLC01000054.1_1_1857_+		K07114	COG1240			VOG04111	COG:COG1240	618	5.6e-27	90.6		ChlD; 
RFLC01000054.1_1848_2801_+												Hypothetical
RFLC01000054.1_3167_4075_-												Hypothetical
RFLC01000054.1_4357_4836_+		K23258	COG4119		phrog_1185	VOG00917	COG:COG4119	159	3.5e-56	187.2		; 
RFLC01000054.1_5036_6751_+		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	571	4.9e-128	424.4	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
RFLC01000054.1_6792_7319_+												Hypothetical
RFLC01000054.1_7451_7990_+												Hypothetical
RFLC01000054.1_8030_8815_-												Hypothetical
RFLC01000054.1_9009_9812_+												Hypothetical
RFLC01000054.1_9813_10601_+												Hypothetical
RFLC01000054.1_10612_11394_-												Hypothetical
RFLC01000004.1_1_1329_-		K00520	COG1249		phrog_6397	VOG16777	KEGG:K00520	412	8.5e-138	456.8	1.16.1.1	merA; mercuric reductase
RFLC01000004.1_1329_2588_-	K00260	K00260	COG0334				FOAM:K00260	419	1.8e-163	540.3	1.4.1.2	gudB, rocG; glutamate dehydrogenase
RFLC01000055.1_2_175_+												Hypothetical
RFLC01000055.1_320_1093_+		K15429	COG2520		phrog_26699		COG:COG2520	257	6.6e-80	264.9		Trm5; tRNA modification
RFLC01000055.1_1203_1601_-		K15977	COG2259				KEGG:K15977	132	3.1e-16	56.0		K15977; putative oxidoreductase
RFLC01000055.1_1603_2166_-		K02638	COG3794			VOG36850	COG:COG3794	187	3.8e-22	75.0		PetE; 
RFLC01000055.1_2281_2517_-												Hypothetical
RFLC01000055.1_2514_3167_-												Hypothetical
RFLC01000055.1_3524_4333_+												Hypothetical
RFLC01000005.1_1_159_-												Hypothetical
RFLC01000005.1_162_815_-	K00560	K00560	COG0207		phrog_160	VOG00416	COG:COG0207	217	4.6e-41	137.0		ThyA; Thymidylate biosynthesis
RFLC01000005.1_816_1532_-												Hypothetical
RFLC01000056.1_1_2424_+		K21306, K21306	COG1287, COG1287	GT66			CAZy:GT66	807	8e-57	180.3	2.4.99.18	dolichyl-diphosphooligosaccharideâ€”protein glycotransferase
RFLC01000056.1_2424_3449_+	K01001	K01001	COG0472				COG:COG0472	341	8.7e-52	172.0		Rfe; Mureine biosynthesis
RFLC01000056.1_3485_4660_+		K03328	COG2244				COG:COG2244	391	2.6e-37	124.4		RfbX; 
RFLC01000056.1_4696_5379_+												Hypothetical
RFLC01000056.1_5894_6352_+		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	152	8.8e-41	136.1		IbpA; 
RFLC01000056.1_6377_6763_+		K13993	COG0071		phrog_432		COG:COG0071	128	1.5e-15	53.6		IbpA; 
RFLC01000056.1_6760_8886_+		K13525	COG1222, COG1222		phrog_30773, phrog_30773	VOG00842, VOG00842	KEGG:K13525	708	7.9e-301	996.2		VCP, CDC48; transitional endoplasmic reticulum ATPase
RFLC01000056.1_8888_9727_+		K03298	COG2510		phrog_18638		COG:COG2510	279	1.3e-16	56.8		RibN; 
RFLC01000057.1_2_1234_+												Hypothetical
RFLC01000057.1_1215_1535_+												Hypothetical
RFLC01000057.1_1691_3121_+		K04659					KEGG:K04659	476	1e-15	52.4		THBS2S; thrombospondin 2/3/4/5
RFLC01000057.1_3164_3310_+												Hypothetical
RFLC01000057.1_3421_4143_-												Hypothetical
RFLC01000057.1_4150_4284_-												Hypothetical
RFLC01000057.1_4848_6269_+		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	473	6.9e-123	407.3		RnjA; 
RFLC01000057.1_6290_6853_+												Hypothetical
RFLC01000057.1_6858_7586_+												Hypothetical
RFLC01000057.1_7583_8119_+	K02493	K02493	COG2890		phrog_23041		COG:COG2890	178	1e-34	116.4		HemK; 
RFLC01000057.1_8376_8537_-												Hypothetical
RFLC01000057.1_8697_8870_+												Hypothetical
RFLC01000057.1_9060_9722_+												Hypothetical
RFLC01000057.1_9752_10963_+		K06942	COG0012		phrog_23947		KEGG:K06942	403	2.1e-107	356.3		ychF; ribosome-binding ATPase
RFLC01000057.1_11191_11724_-												Hypothetical
RFLC01000057.1_11784_12956_+	K01810	K01810	COG0166		phrog_9408		COG:COG0166	392	3.4e-74	246.6		Pgi; Glycolysis
RFLC01000058.1_2_337_+												Hypothetical
RFLC01000058.1_309_812_+												Hypothetical
RFLC01000058.1_796_1641_+		K13582	COG1340				COG:COG1340	281	7.1e-08	27.5		; 
RFLC01000058.1_1675_2490_+												Hypothetical
RFLC01000058.1_2777_4027_-		K08971	COG1784				COG:COG1784	416	1.1e-97	322.5		; 
