	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04314987_MFHD01000004.1_16	SAMN04314987	MFHD01000004.1	16	6183	6974	-1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
SAMN04314987_MFHD01000004.1_17	SAMN04314987	MFHD01000004.1	17	7016	7450	-1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
SAMN04314987_MFHD01000004.1_18	SAMN04314987	MFHD01000004.1	18	7512	8228	-1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
SAMN04314987_MFHD01000004.1_19	SAMN04314987	MFHD01000004.1	19	8504	9052	-1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
SAMN04314987_MFHD01000004.1_20	SAMN04314987	MFHD01000004.1	20	9105	9449	-1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
SAMN04314987_MFHD01000004.1_21	SAMN04314987	MFHD01000004.1	21	9535	10728	-1	C	K02358	elongation factor Tu								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04314987_MFHD01000004.1_22	SAMN04314987	MFHD01000004.1	22	10894	11238	-1	E															0
SAMN04314987_MFHD01000004.1_23	SAMN04314987	MFHD01000004.1	23	11393	11611	-1	E															0
SAMN04314987_MFHD01000004.1_24	SAMN04314987	MFHD01000004.1	24	11629	11829	-1	E															0
SAMN04314987_MFHD01000004.1_25	SAMN04314987	MFHD01000004.1	25	12001	12186	-1	E															0
SAMN04314987_MFHD01000004.1_26	SAMN04314987	MFHD01000004.1	26	12317	13282	-1	E															0
SAMN04314987_MFHD01000005.1_1	SAMN04314987	MFHD01000005.1	1	2	172	-1	E															0
SAMN04314987_MFHD01000005.1_2	SAMN04314987	MFHD01000005.1	2	345	599	1	D										SWIB/MDM2 domain [PF02201.21]					0
SAMN04314987_MFHD01000005.1_3	SAMN04314987	MFHD01000005.1	3	765	2795	-1	E															0
SAMN04314987_MFHD01000005.1_4	SAMN04314987	MFHD01000005.1	4	2797	3051	-1	E															0
SAMN04314987_MFHD01000005.1_5	SAMN04314987	MFHD01000005.1	5	3143	5851	1	E															0
SAMN04314987_MFHD01000005.1_6	SAMN04314987	MFHD01000005.1	6	5996	6598	1	D										HIT domain [PF01230.26]					0
SAMN04314987_MFHD01000005.1_7	SAMN04314987	MFHD01000005.1	7	6671	7321	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04314987_MFHD01000005.1_8	SAMN04314987	MFHD01000005.1	8	7365	8060	1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase small domain [PF05175.17]; Ribosomal RNA adenine dimethylase [PF00398.23]					0
SAMN04314987_MFHD01000005.1_9	SAMN04314987	MFHD01000005.1	9	8047	8814	1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
SAMN04314987_MFHD01000005.1_10	SAMN04314987	MFHD01000005.1	10	8845	9408	1	C	K07323	phospholipid transport system substrate-binding protein								MlaC protein [PF05494.15]					0
SAMN04314987_MFHD01000005.1_11	SAMN04314987	MFHD01000005.1	11	9405	10430	1	D										NAD-dependent glycerol-3-phosphate dehydrogenase C-terminus [PF07479.17]; NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus [PF01210.26]; Bacterial GPD, NAD-dependent C-terminal [PF20618.1]					0
SAMN04314987_MFHD01000005.1_12	SAMN04314987	MFHD01000005.1	12	10427	10753	1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
SAMN04314987_MFHD01000005.1_13	SAMN04314987	MFHD01000005.1	13	10812	11141	1	C	K06960	uncharacterized protein								KH domain [PF13083.9]					0
SAMN04314987_MFHD01000005.1_14	SAMN04314987	MFHD01000005.1	14	11239	11673	-1	E															0
SAMN04314987_MFHD01000005.1_15	SAMN04314987	MFHD01000005.1	15	11739	12443	1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
SAMN04314987_MFHD01000005.1_16	SAMN04314987	MFHD01000005.1	16	12397	13329	-1	E															0
SAMN04314987_MFHD01000005.1_17	SAMN04314987	MFHD01000005.1	17	13402	14697	1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
SAMN04314987_MFHD01000005.1_18	SAMN04314987	MFHD01000005.1	18	15004	15348	1	C	K07339	mRNA interferase HicA [EC:3.1.-.-]								HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
SAMN04314987_MFHD01000005.1_19	SAMN04314987	MFHD01000005.1	19	15391	16407	1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]; Cell division protein FtsA [PF14450.9]					0
SAMN04314987_MFHD01000005.1_20	SAMN04314987	MFHD01000005.1	20	16404	16985	1	D										DNA polymerase III, delta subunit [PF13177.9]					0
SAMN04314987_MFHD01000005.1_21	SAMN04314987	MFHD01000005.1	21	16982	17533	1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
SAMN04314987_MFHD01000005.1_22	SAMN04314987	MFHD01000005.1	22	17542	18612	1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0898249	M50B	MER0898249 - subfamily M50B unassigned peptidases () [M50.UPB]#M50B#{peptidase unit: 10-372}~source K2EZ28~	False	0.405	256.0	1.134e-73	Peptidase family M50 [PF02163.25]					0
SAMN04314987_MFHD01000005.1_23	SAMN04314987	MFHD01000005.1	23	18623	20191	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; N-terminal 7TM region of histidine kinase [PF16927.8]; His Kinase A (phospho-acceptor) domain [PF00512.28]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]					0
SAMN04314987_MFHD01000005.1_24	SAMN04314987	MFHD01000005.1	24	20196	21593	1	C	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN04314987_MFHD01000005.1_25	SAMN04314987	MFHD01000005.1	25	21622	22767	1	E															0
SAMN04314987_MFHD01000005.1_26	SAMN04314987	MFHD01000005.1	26	22764	24041	1	E															0
SAMN04314987_MFHD01000005.1_27	SAMN04314987	MFHD01000005.1	27	24117	25208	1	E															0
SAMN04314987_MFHD01000005.1_28	SAMN04314987	MFHD01000005.1	28	25314	25568	1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
SAMN04314987_MFHD01000005.1_29	SAMN04314987	MFHD01000005.1	29	25698	25919	1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]					0
SAMN04314987_MFHD01000005.1_30	SAMN04314987	MFHD01000005.1	30	26059	26445	1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
SAMN04314987_MFHD01000005.1_31	SAMN04314987	MFHD01000005.1	31	26470	26904	1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
SAMN04314987_MFHD01000005.1_32	SAMN04314987	MFHD01000005.1	32	26901	27503	1	C	K02986	small subunit ribosomal protein S4								Ribosomal protein S4/S9 N-terminal domain [PF00163.22]; S4 domain [PF01479.28]					0
SAMN04314987_MFHD01000005.1_33	SAMN04314987	MFHD01000005.1	33	27519	28454	1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; Bacterial RNA polymerase, alpha chain C terminal domain [PF03118.18]					0
SAMN04314987_MFHD01000005.1_34	SAMN04314987	MFHD01000005.1	34	28537	28773	1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
SAMN04314987_MFHD01000005.1_35	SAMN04314987	MFHD01000005.1	35	28770	29129	1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
SAMN04314987_MFHD01000005.1_36	SAMN04314987	MFHD01000005.1	36	29113	29526	1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
SAMN04314987_MFHD01000005.1_37	SAMN04314987	MFHD01000005.1	37	29633	30361	1	C	K03705	heat-inducible transcriptional repressor								Winged helix-turn-helix transcription repressor, HrcA DNA-binding [PF03444.18]					0
SAMN04314987_MFHD01000005.1_38	SAMN04314987	MFHD01000005.1	38	30339	30839	1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN04314987_MFHD01000005.1_39	SAMN04314987	MFHD01000005.1	39	30913	32808	1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
SAMN04314987_MFHD01000005.1_40	SAMN04314987	MFHD01000005.1	40	32810	33175	1	E															0
SAMN04314987_MFHD01000005.1_41	SAMN04314987	MFHD01000005.1	41	33204	34274	1	D										DnaJ C terminal domain [PF01556.21]; DnaJ domain [PF00226.34]; DnaJ central domain [PF00684.22]					0
SAMN04314987_MFHD01000005.1_42	SAMN04314987	MFHD01000005.1	42	34389	34772	1	E															0
SAMN04314987_MFHD01000005.1_43	SAMN04314987	MFHD01000005.1	43	34808	35209	1	C	K07171	mRNA interferase MazF [EC:3.1.-.-]								PemK-like, MazF-like toxin of type II toxin-antitoxin system [PF02452.20]					0
SAMN04314987_MFHD01000005.1_44	SAMN04314987	MFHD01000005.1	44	35622	36413	-1	D										Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]					0
SAMN04314987_MFHD01000005.1_45	SAMN04314987	MFHD01000005.1	45	36501	37505	-1	E															0
SAMN04314987_MFHD01000005.1_46	SAMN04314987	MFHD01000005.1	46	37553	38674	-1	C	K07497	putative transposase								Integrase core domain [PF13683.9]; Integrase core domain [PF00665.29]; Integrase core domain [PF13333.9]					0
SAMN04314987_MFHD01000005.1_47	SAMN04314987	MFHD01000005.1	47	39082	40479	1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
SAMN04314987_MFHD01000005.1_48	SAMN04314987	MFHD01000005.1	48	40497	41549	1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN04314987_MFHD01000005.1_49	SAMN04314987	MFHD01000005.1	49	41530	42285	1	C	K03570	rod shape-determining protein MreC								rod shape-determining protein MreC [PF04085.17]					0
SAMN04314987_MFHD01000005.1_50	SAMN04314987	MFHD01000005.1	50	42282	42596	1	E															0
SAMN04314987_MFHD01000005.1_51	SAMN04314987	MFHD01000005.1	51	42574	44262	1	D			MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.321	116.0	4.077e-25	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
SAMN04314987_MFHD01000005.1_52	SAMN04314987	MFHD01000005.1	52	44268	44735	1	D										Transcription elongation factor, N-terminal [PF03449.18]; Transcription elongation factor, GreA/GreB, C-term [PF01272.22]					0
SAMN04314987_MFHD01000005.1_53	SAMN04314987	MFHD01000005.1	53	44732	46237	1	C	K04567	lysyl-tRNA synthetase, class II [EC:6.1.1.6]								tRNA synthetases class II (D, K and N) [PF00152.23]; tRNA synthetases class II core domain (F) [PF01409.23]					0
SAMN04314987_MFHD01000005.1_54	SAMN04314987	MFHD01000005.1	54	46398	46832	1	C	K03925	transcriptional regulator MraZ								MraZ protein, putative antitoxin-like [PF02381.21]					0
SAMN04314987_MFHD01000005.1_55	SAMN04314987	MFHD01000005.1	55	46836	47735	1	D										MraW methylase family [PF01795.22]					0
SAMN04314987_MFHD01000005.1_56	SAMN04314987	MFHD01000005.1	56	47822	48088	1	E															0
SAMN04314987_MFHD01000005.1_57	SAMN04314987	MFHD01000005.1	57	48069	49754	1	C	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.281	90.0	4.972e-17	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
SAMN04314987_MFHD01000005.1_58	SAMN04314987	MFHD01000005.1	58	49759	51060	1	C	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]													0
SAMN04314987_MFHD01000005.1_59	SAMN04314987	MFHD01000005.1	59	51638	52036	1	E															0
SAMN04314987_MFHD01000005.1_60	SAMN04314987	MFHD01000005.1	60	52049	53278	1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
SAMN04314987_MFHD01000005.1_61	SAMN04314987	MFHD01000005.1	61	53283	53933	1	E															0
SAMN04314987_MFHD01000005.1_62	SAMN04314987	MFHD01000005.1	62	53930	55714	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]					0
SAMN04314987_MFHD01000005.1_63	SAMN04314987	MFHD01000005.1	63	55744	57417	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
SAMN04314987_MFHD01000005.1_64	SAMN04314987	MFHD01000005.1	64	57441	57827	1	E															0
SAMN04314987_MFHD01000005.1_65	SAMN04314987	MFHD01000005.1	65	57824	60232	1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; Helicase HerA, central domain [PF01935.20]; TraM recognition site of TraD and TraG [PF12696.10]					0
SAMN04314987_MFHD01000005.1_66	SAMN04314987	MFHD01000005.1	66	60234	61676	1	E															0
SAMN04314987_MFHD01000005.1_67	SAMN04314987	MFHD01000005.1	67	61731	62330	1	D										GtrA-like protein [PF04138.17]					0
SAMN04314987_MFHD01000005.1_68	SAMN04314987	MFHD01000005.1	68	62332	63360	1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; DNA polymerase III subunits gamma and tau domain III [PF12169.11]; Rad17 P-loop domain [PF03215.18]; AAA domain [PF13401.9]; AAA domain [PF13604.9]					0
SAMN04314987_MFHD01000005.1_69	SAMN04314987	MFHD01000005.1	69	63350	64093	1	D										ROK family [PF00480.23]					0
SAMN04314987_MFHD01000005.1_70	SAMN04314987	MFHD01000005.1	70	64086	64802	-1	D										Formyl transferase [PF00551.22]; Formyl transferase, C-terminal domain [PF02911.21]					0
SAMN04314987_MFHD01000005.1_71	SAMN04314987	MFHD01000005.1	71	64804	65328	-1	C	K01462	peptide deformylase [EC:3.5.1.88]								Polypeptide deformylase [PF01327.24]					0
SAMN04314987_MFHD01000005.1_72	SAMN04314987	MFHD01000005.1	72	65325	65636	-1	E															0
SAMN04314987_MFHD01000005.1_73	SAMN04314987	MFHD01000005.1	73	66150	68408	1	E															0
SAMN04314987_MFHD01000006.1_1	SAMN04314987	MFHD01000006.1	1	3	488	-1	E															0
SAMN04314987_MFHD01000006.1_2	SAMN04314987	MFHD01000006.1	2	485	2584	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
SAMN04314987_MFHD01000006.1_3	SAMN04314987	MFHD01000006.1	3	2680	4128	-1	D										Lamin Tail Domain [PF00932.22]; PKD domain [PF18911.3]					0
SAMN04314987_MFHD01000006.1_4	SAMN04314987	MFHD01000006.1	4	4215	5132	1	E															0
SAMN04314987_MFHD01000006.1_5	SAMN04314987	MFHD01000006.1	5	5232	5717	-1	E															0
SAMN04314987_MFHD01000006.1_6	SAMN04314987	MFHD01000006.1	6	6844	7104	-1	E															0
SAMN04314987_MFHD01000006.1_7	SAMN04314987	MFHD01000006.1	7	7588	7860	1	E															0
SAMN04314987_MFHD01000006.1_8	SAMN04314987	MFHD01000006.1	8	7963	8520	-1	D										LAGLIDADG DNA endonuclease family [PF03161.16]					0
SAMN04314987_MFHD01000006.1_9	SAMN04314987	MFHD01000006.1	9	9347	9595	-1	E															0
SAMN04314987_MFHD01000007.1_1	SAMN04314987	MFHD01000007.1	1	292	558	1	E															0
SAMN04314987_MFHD01000007.1_2	SAMN04314987	MFHD01000007.1	2	669	935	1	E															0
SAMN04314987_MFHD01000007.1_3	SAMN04314987	MFHD01000007.1	3	968	1387	-1	E															0
SAMN04314987_MFHD01000007.1_4	SAMN04314987	MFHD01000007.1	4	1707	3821	1	D			MER0000458	SPE	MER0000458 - penicillin-binding protein 2 (Bacillus subtilis) [X52.001]#SPE#{peptidase unit: 185-559}~source PBPD_BACSU~	False	0.226	100.0	1.01e-19	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN04314987_MFHD01000007.1_5	SAMN04314987	MFHD01000007.1	5	3883	4869	1	D			MER0174970	M23B	MER0174970 - subfamily M23B unassigned peptidases (Persephonella marina) [M23.UPB]#M23B#{peptidase unit: 103-265}~source ACO03251~	False	0.393	111.0	8.735e-25	Peptidase family M23 [PF01551.25]					0
SAMN04314987_MFHD01000007.1_6	SAMN04314987	MFHD01000007.1	6	4866	5726	1	C	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]								Transglycosylase SLT domain [PF13406.9]	GH103	GH103 peptidoglycan lytic transglycosylase (EC 3.2.1.-)	4.2.2.n1	GH103.hmm	0
SAMN04314987_MFHD01000007.1_7	SAMN04314987	MFHD01000007.1	7	5781	6458	1	E															0
SAMN04314987_MFHD01000007.1_8	SAMN04314987	MFHD01000007.1	8	6617	7339	-1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
SAMN04314987_MFHD01000007.1_9	SAMN04314987	MFHD01000007.1	9	7525	8151	1	E															0
SAMN04314987_MFHD01000007.1_10	SAMN04314987	MFHD01000007.1	10	8148	8903	1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
SAMN04314987_MFHD01000008.1_1	SAMN04314987	MFHD01000008.1	1	3	425	1	E															0
SAMN04314987_MFHD01000008.1_2	SAMN04314987	MFHD01000008.1	2	631	1077	-1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]; HSP20-like domain found in ArsA [PF17886.4]					0
SAMN04314987_MFHD01000008.1_3	SAMN04314987	MFHD01000008.1	3	1106	1834	-1	C	K24131	protease PrsW [EC:3.4.-.-]	MER0941569	M82	MER0941569 - family M82 unassigned peptidases () [M82.UPW]#M82#{peptidase unit: 31-239}~source D9PF61~	False	0.295	86.0	3.407e-17	PrsW family intramembrane metalloprotease [PF13367.9]					0
SAMN04314987_MFHD01000008.1_4	SAMN04314987	MFHD01000008.1	4	1822	3975	-1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN04314987_MFHD01000008.1_5	SAMN04314987	MFHD01000008.1	5	3988	5139	-1	C	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]								tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
SAMN04314987_MFHD01000008.1_6	SAMN04314987	MFHD01000008.1	6	5276	5914	-1	E															0
SAMN04314987_MFHD01000008.1_7	SAMN04314987	MFHD01000008.1	7	5986	6606	1	D										RNA pseudouridylate synthase [PF00849.25]					0
SAMN04314987_MFHD01000008.1_8	SAMN04314987	MFHD01000008.1	8	6594	7031	1	C	K02884	large subunit ribosomal protein L19								Ribosomal protein L19 [PF01245.23]					0
SAMN04314987_MFHD01000008.1_9	SAMN04314987	MFHD01000008.1	9	7119	7499	1	D										Resolvase, N terminal domain [PF00239.24]					0
SAMN04314987_MFHD01000008.1_10	SAMN04314987	MFHD01000008.1	10	7520	8170	-1	D										SNARE associated Golgi protein [PF09335.14]					0
SAMN04314987_MFHD01000009.1_1	SAMN04314987	MFHD01000009.1	1	133	543	1	E															0
SAMN04314987_MFHD01000009.1_2	SAMN04314987	MFHD01000009.1	2	729	1016	-1	E															0
SAMN04314987_MFHD01000009.1_3	SAMN04314987	MFHD01000009.1	3	1013	1576	-1	E															0
SAMN04314987_MFHD01000009.1_4	SAMN04314987	MFHD01000009.1	4	1560	2120	-1	E															0
SAMN04314987_MFHD01000009.1_5	SAMN04314987	MFHD01000009.1	5	2117	3061	-1	C	K02662	type IV pilus assembly protein PilM								Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]					0
SAMN04314987_MFHD01000009.1_6	SAMN04314987	MFHD01000009.1	6	3186	4562	-1	E															0
SAMN04314987_MFHD01000009.1_7	SAMN04314987	MFHD01000009.1	7	4584	5030	-1	E															0
SAMN04314987_MFHD01000009.1_8	SAMN04314987	MFHD01000009.1	8	5117	5629	-1	E															0
SAMN04314987_MFHD01000009.1_9	SAMN04314987	MFHD01000009.1	9	5891	6184	-1	E															0
SAMN04314987_MFHD01000009.1_10	SAMN04314987	MFHD01000009.1	10	6360	9350	1	D										Putative Ig domain [PF05345.15]; IPT/TIG domain [PF01833.27]; Putative peptidoglycan binding domain [PF01471.21]					0
SAMN04314987_MFHD01000009.1_11	SAMN04314987	MFHD01000009.1	11	9343	9831	-1	E															0
SAMN04314987_MFHD01000009.1_12	SAMN04314987	MFHD01000009.1	12	9898	10371	-1	E															0
SAMN04314987_MFHD01000009.1_13	SAMN04314987	MFHD01000009.1	13	10376	11599	-1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN04314987_MFHD01000009.1_14	SAMN04314987	MFHD01000009.1	14	11634	13403	1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
SAMN04314987_MFHD01000009.1_15	SAMN04314987	MFHD01000009.1	15	13488	13967	-1	C	K06346	spoIIIJ-associated protein								R3H domain [PF01424.25]					0
SAMN04314987_MFHD01000009.1_16	SAMN04314987	MFHD01000009.1	16	13960	14670	-1	C	K03217	YidC/Oxa1 family membrane protein insertase								60Kd inner membrane protein [PF02096.23]					0
SAMN04314987_MFHD01000009.1_17	SAMN04314987	MFHD01000009.1	17	14645	14872	-1	C	K03536	ribonuclease P protein component [EC:3.1.26.5]								Ribonuclease P [PF00825.21]					0
SAMN04314987_MFHD01000009.1_18	SAMN04314987	MFHD01000009.1	18	15235	16614	1	C	K02313	chromosomal replication initiator protein								Bacterial dnaA  protein [PF00308.21]; Bacterial dnaA protein helix-turn-helix [PF08299.14]; IstB-like ATP binding protein [PF01695.20]; DnaA N-terminal domain [PF11638.11]					0
SAMN04314987_MFHD01000009.1_19	SAMN04314987	MFHD01000009.1	19	16717	17820	1	C	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]								DNA polymerase III beta subunit, central domain [PF02767.19]; DNA polymerase III beta subunit, N-terminal domain [PF00712.22]; DNA polymerase III beta subunit, C-terminal domain [PF02768.18]					0
