locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_JHYO01000005.1_39		K12541	COG2274		phrog_2392	VOG02992	KEGG:K12541	585	1.2e-189	629.8		lapB; ATP-binding cassette, subfamily C, bacterial LapB
NZ_JHYO01000005.1_40		K12542	COG1566		phrog_4949		KEGG:K12542	430	3.4e-145	482.8		lapC; membrane fusion protein, adhesin transport system
NZ_JHYO01000005.1_41		K02556	COG1291		phrog_21194		COG:COG1291	267	5.8e-74	246.7		MotA:
NZ_JHYO01000005.1_42		K02557	COG1360		phrog_21158		COG:COG1360	272	5.1e-56	188.8		MotB:
NZ_JHYO01000005.1_43		K06167	COG1235		phrog_392	VOG01663	COG:COG1235	274	9.9e-68	227.0		PhnP:
NZ_JHYO01000005.1_44		K22205	COG1912				COG:COG1912	242	3.1e-87	291.2		:
NZ_JHYO01000005.1_45		K22618	COG3000			VOG01203	COG:COG3000	269	7.1e-87	290.2		ERG3:
NZ_JHYO01000005.1_46		K15268	COG0697		phrog_17492		KEGG:K15268	287	1.1e-83	278.8		eamA; O-acetylserine/cysteine efflux transporter
NZ_JHYO01000005.1_47		K07657	COG3706		phrog_731	VOG00352	KEGG:K07657	230	1.1e-102	342.2		phoB; two-component system, OmpR family, phosphate regulon response regulator PhoB
NZ_JHYO01000005.1_48		K07657	COG0704				COG:COG0704	237	3.7e-93	310.8		PhoU:
NZ_JHYO01000005.1_49	K02036	K02036	COG1117		phrog_293	VOG02992	FOAM:K02036	287	7.4e-149	495.2	7.3.2.1	pstB; phosphate transport system ATP-binding protein
NZ_JHYO01000005.1_50	K02038	K02038	COG0581		phrog_6743		COG:COG0581	429	3.4e-104	345.6		PstA:
NZ_JHYO01000005.1_51	K02037	K02037	COG0573		phrog_6743		COG:COG0573	461	5.4e-138	458.4		PstC:
NZ_JHYO01000005.1_52	K02040	K02040	COG0226				COG:COG0226	344	2.5e-80	268.5		PstS:
NZ_JHYO01000005.1_53	K07636	K07636	COG5002		phrog_10912	VOG00352	COG:COG5002	406	3.6e-110	367.0		WalK:
NZ_JHYO01000005.1_54	K10909	K21023, K10909	COG5001		phrog_11823	VOG03230	COG:COG5001	1009	2.2e-249	825.8		:
NZ_JHYO01000005.1_55	K13587	K13587	COG3852		phrog_10912	VOG00352	FOAM:K13587	643	5.6e-99	322.8	2.7.13.3	cckA; two-component system, cell cycle sensor histidine kinase and response regulator CckA
NZ_JHYO01000005.1_56		K14987	COG4566		phrog_5982	VOG00352	COG:COG4566	126	3.4e-30	103.0		FixJ:
NZ_JHYO01000005.1_57		K07684	COG4566		phrog_731	VOG00352	KEGG:K07684	212	3.2e-51	172.7		narL; two-component system, NarL family, nitrate/nitrite response regulator NarL
NZ_JHYO01000005.1_58		K01935	COG0132				COG:COG0132	201	9.6e-74	246.2		BioD:Biotin biosynthesis
NZ_JHYO01000005.1_59		K02169	COG4106		phrog_4752	VOG05590	KEGG:K02169	252	3.4e-62	208.4	2.1.1.197	bioC; malonyl-CoA O-methyltransferase
NZ_JHYO01000005.1_60		K02170	COG2267				KEGG:K02170	210	6.4e-46	155.0	3.1.1.85	bioH; pimeloyl-[acyl-carrier protein] methyl ester esterase
NZ_JHYO01000005.1_61		K00652	COG0156				COG:COG0156	392	7.3e-156	517.6		BioF:Biotin biosynthesis
NZ_JHYO01000005.1_62		K13703	COG2267	CE1	phrog_789	VOG00261	KEGG:K13703	256	1.9e-94	314.5		ABHD11; abhydrolase domain-containing protein 11
NZ_JHYO01000005.1_63	K01496	K01496	COG0139			VOG21389	COG:COG0139	135	1e-62	210.1		HisI1:Histidine biosynthesis
NZ_JHYO01000005.1_64												Hypothetical
NZ_JHYO01000005.1_65		K15461	COG4121				KEGG:K15461	646	6.3e-206	683.6	2.1.1.61 1.5.-.-	mnmC; tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein
NZ_JHYO01000005.1_66	K03928	K03928	COG1647	CE1	phrog_789	VOG00261	COG:COG1647	770	2.5e-74	246.8		YvaK:
NZ_JHYO01000005.1_67												Hypothetical
NZ_JHYO01000005.1_68			COG5349				COG:COG5349	142	5.8e-41	137.5		:
NZ_JHYO01000005.1_69		K02262	COG1845				KEGG:K02262	269	1.1e-102	341.8		COX3; cytochrome c oxidase subunit 3
NZ_JHYO01000005.1_70		K02258	COG3175				KEGG:K02258	183	2.9e-88	293.9		COX11, ctaG; cytochrome c oxidase assembly protein subunit 11
NZ_JHYO01000005.1_71		K02274	COG0843				KEGG:K02274	527	3.5e-266	883.4	7.1.1.9	coxA, ctaD; cytochrome c oxidase subunit I
NZ_JHYO01000005.1_72		K02261	COG1622				KEGG:K02261	283	1.4e-96	321.3		COX2; cytochrome c oxidase subunit 2
NZ_JHYO01000005.1_73	K02257	K02257	COG0109				COG:COG0109	287	2.9e-101	337.5		CyoE:
NZ_JHYO01000005.1_74		K02275	COG1622				COG:COG1622	150	1.8e-21	74.9		CyoA:
NZ_JHYO01000005.1_75		K02274	COG0843, COG0843				KEGG:K02274	435	2.9e-19	65.6	7.1.1.9	coxA, ctaD; cytochrome c oxidase subunit I
NZ_JHYO01000005.1_76		K08976	COG2322				COG:COG2322	144	5.4e-50	168.7		YozB:
NZ_JHYO01000005.1_77		K02259	COG1612				KEGG:K02259	332	3.9e-98	327.5	1.17.99.9	COX15, ctaA; heme a synthase
NZ_JHYO01000005.1_78		K01533	COG5473				COG:COG5473	261	1.3e-84	281.5		:
NZ_JHYO01000005.1_79												Hypothetical
NZ_JHYO01000005.1_80		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	120	5.7e-31	105.5		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
NZ_JHYO01000005.1_81		K22405	COG0426				COG:COG0426	247	2.8e-69	231.8		NorV:
NZ_JHYO01000005.1_82												Hypothetical
NZ_JHYO01000005.1_83		K20977	COG2172				KEGG:K20977	295	1.2e-24	64.8		hsbR; two-component system, HptB-dependent secretion and biofilm response regulator
NZ_JHYO01000005.1_84		K20977	COG2208		phrog_731	VOG00352	KEGG:K20977	408	1.8e-62	209.4		hsbR; two-component system, HptB-dependent secretion and biofilm response regulator
NZ_JHYO01000005.1_85												Hypothetical
NZ_JHYO01000005.1_86		K03412	COG2201		phrog_22245	VOG00352	KEGG:K03412	350	7.6e-137	455.2	3.1.1.61 3.5.1.44	cheB; two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase
NZ_JHYO01000005.1_87		K03411	COG1871				COG:COG1871	210	4.9e-68	227.8		CheD:
NZ_JHYO01000005.1_88		K00575	COG1352		phrog_24903		COG:COG1352	318	3.5e-107	357.4		CheR:
NZ_JHYO01000005.1_89	K11383	K05874, K05875, K11383	COG4564, COG5278		phrog_8572		KEGG:K05874	1065	5.1e-135	430.6		tsr; methyl-accepting chemotaxis protein I, serine sensor receptor
NZ_JHYO01000005.1_90		K03408	COG0835		phrog_18840		COG:COG0835	181	4.4e-55	184.9		CheW:
NZ_JHYO01000005.1_91	K03407	K03407	COG0643		phrog_22644, phrog_22644		COG:COG0643	768	1.6e-208	692.6		CheA:
NZ_JHYO01000005.1_92		K03413	COG0643		phrog_5982	VOG00352	KEGG:K03413	122	1.7e-48	163.7		cheY; two-component system, chemotaxis family, chemotaxis protein CheY
NZ_JHYO01000005.1_93		K04749	COG1366				COG:COG1366	105	8.9e-13	46.1		SpoIIAA:
NZ_JHYO01000005.1_94	K03407	K03407	COG0643				COG:COG0643	257	5.8e-19	50.4		CheA:
NZ_JHYO01000005.1_95		K07696	COG4566		phrog_731	VOG00352	KEGG:K07696	215	3.6e-73	243.3		nreC; two-component system, NarL family, response regulator NreC
NZ_JHYO01000005.1_96	K02480	K02480	COG4564		phrog_10912		COG:COG4564	457	2.8e-95	318.4		:
NZ_JHYO01000005.1_97		K01175	COG2267		phrog_789	VOG00261	KEGG:K01175	285	2.5e-27	93.6	3.1.-.-	ybfF; esterase
NZ_JHYO01000005.1_98												Hypothetical
NZ_JHYO01000005.1_99		K16856	COG0179				KEGG:K16856	280	1.1e-129	429.1	4.3.2.3	ugl; ureidoglycolate lyase
NZ_JHYO01000005.1_100		K14441	COG0621				KEGG:K14441	439	7.5e-204	676.7	2.8.4.4	rimO; ribosomal protein S12 methylthiotransferase
NZ_JHYO01000005.1_101		K03151	COG0301		phrog_1550	VOG22909	KEGG:K03151	498	2.1e-131	437.2	2.8.1.4	thiI; tRNA uracil 4-sulfurtransferase
NZ_JHYO01000005.1_102		K11005, K11005, K10421	COG4254				COG:COG4254	6933	5.5e-22	76.3		:
NZ_JHYO01000005.1_103	K01752	K01752	COG1760		phrog_30171		FOAM:K01752	470	8.7e-227	752.9	4.3.1.17	E4.3.1.17, sdaA, sdaB, tdcG; L-serine dehydratase
NZ_JHYO01000005.1_104		K22489	COG1846		phrog_11961	VOG01352	COG:COG1846	163	1.6e-33	114.6		MarR:
NZ_JHYO01000005.1_105		K08234	COG0346		phrog_14937		COG:COG0346	179	7.6e-31	105.2		GloA:
NZ_JHYO01000005.1_106	K05712	K05712	COG0654				FOAM:K05712	540	8.8e-166	550.6	1.14.13.127	mhpA; 3-(3-hydroxy-phenyl)propionate hydroxylase
NZ_JHYO01000005.1_107												Hypothetical
NZ_JHYO01000005.1_108		K03306	COG0306, COG0306			VOG19351, VOG19351	KEGG:K03306	520	7.9e-115	381.0		TC.PIT; inorganic phosphate transporter, PiT family
NZ_JHYO01000005.1_109		K01113	COG3540				COG:COG3540	655	3.2e-44	147.8		PhoD:
NZ_JHYO01000005.1_110		K06911	COG1741		phrog_28373		COG:COG1741	292	6.3e-99	329.1		YhaK:
NZ_JHYO01000005.1_111												Hypothetical
NZ_JHYO01000005.1_112		K01420	COG0664				KEGG:K01420	213	4.1e-48	161.9		fnr; CRP/FNR family transcriptional regulator, anaerobic regulatory protein
NZ_JHYO01000005.1_113												Hypothetical
NZ_JHYO01000005.1_114												Hypothetical
NZ_JHYO01000005.1_115		K13591	COG3706, COG3706		phrog_731, phrog_5594	VOG00352	KEGG:K13591	444	2.9e-43	145.6		popA; two-component system, cell cycle response regulator PopA
NZ_JHYO01000005.1_116												Hypothetical
NZ_JHYO01000005.1_117		K03723	COG1197		phrog_34613, phrog_27849	VOG00107	COG:COG1197	1158	0	1407.2		Mfd:
NZ_JHYO01000005.1_118		K09159	COG2938				COG:COG2938	86	3.2e-24	83.2		SdhE:
NZ_JHYO01000005.1_119		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	694	7.1e-280	928.2		RecG:
NZ_JHYO01000005.1_120			COG0834				COG:COG0834	287	8e-10	35.6		HisJ:
NZ_JHYO01000005.1_121			COG2928				COG:COG2928	262	9.8e-88	291.5		:
NZ_JHYO01000005.1_122												Hypothetical
NZ_JHYO01000005.1_123		K10914	COG0664				KEGG:K10914	128	8.3e-29	99.1		crp; CRP/FNR family transcriptional regulator, cyclic AMP receptor protein
NZ_JHYO01000005.1_124	K13522	K13522	COG1051		phrog_1198	VOG00917	COG:COG1051	148	4.2e-28	96.2		YjhB:
NZ_JHYO01000005.1_125		K12542	COG1566		phrog_4949		KEGG:K12542	459	5.5e-149	495.3		lapC; membrane fusion protein, adhesin transport system
NZ_JHYO01000005.1_126		K12541	COG2274		phrog_2392	VOG02992	KEGG:K12541	733	5e-249	826.2		lapB; ATP-binding cassette, subfamily C, bacterial LapB
NZ_JHYO01000005.1_127		K12541	COG2274		phrog_2392	VOG02992	KEGG:K12541	662	6.9e-207	686.7		lapB; ATP-binding cassette, subfamily C, bacterial LapB
NZ_JHYO01000005.1_128		K03567	COG2716				COG:COG2716	175	2.4e-29	100.2		GcvR:
NZ_JHYO01000005.1_129		K04744	COG1452				COG:COG1452	788	1.3e-145	484.7		LptD:
NZ_JHYO01000005.1_130	K03821	K03821	COG3243				FOAM:K03821	600	4.2e-254	844.1	2.3.1.-	phbC, phaC; polyhydroxyalkanoate synthase subunit PhaC
NZ_JHYO01000005.1_131		K18649	COG0483				KEGG:K18649	255	6e-106	352.2	3.1.3.25 3.1.3.93 3.1.3.15	IMPL2; inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase
NZ_JHYO01000005.1_132			COG5447				COG:COG5447	113	6.4e-33	110.9		:
NZ_JHYO01000005.1_133		K19710	COG0537		phrog_6748		COG:COG0537	137	1.2e-28	98.2		HinT:
NZ_JHYO01000005.1_134		K09017	COG3226		phrog_25642		KEGG:K09017	210	3.4e-58	196.0		rutR; TetR/AcrR family transcriptional regulator
NZ_JHYO01000005.1_135												Hypothetical
NZ_JHYO01000005.1_136	K09578	K09578	COG0760		phrog_16409		COG:COG0760	107	5e-42	142.7		SurA:
NZ_JHYO01000005.1_137												Hypothetical
NZ_JHYO01000005.1_138	K12319	K12319					FOAM:K12319	179	4e-14	49.4	4.6.1.2	GUCY1B; guanylate cyclase soluble subunit beta
NZ_JHYO01000005.1_139	K11527	K11527	COG2198		phrog_20458	VOG00352, VOG00352	COG:COG2198	801	2.4e-194	645.0		HPtr:
NZ_JHYO01000005.1_140		K07814	COG3437		phrog_5982	VOG00352	KEGG:K07814	332	7.2e-133	441.7	3.1.4.-	K07814; cyclic di-GMP phosphodiesterase
NZ_JHYO01000005.1_141		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	587	2.9e-210	698.2		RecJ:
NZ_JHYO01000005.1_142	K11532	K11532	COG1494				COG:COG1494	328	1.3e-136	452.6		GlpX:
NZ_JHYO01000005.1_143	K00003	K00003	COG0460				COG:COG0460	431	1.7e-183	610.2		ThrA:Methionine biosynthesis
NZ_JHYO01000005.1_144	K14261	K14261	COG0436		phrog_5879		FOAM:K14261	399	2.5e-198	656.5	2.6.1.-	alaC; alanine-synthesizing transaminase
NZ_JHYO01000005.1_145		K02557	COG1360		phrog_25518		KEGG:K02557	379	8.1e-18	62.2		motB; chemotaxis protein MotB
NZ_JHYO01000005.1_146		K01726	COG0663		phrog_5353	VOG03104	COG:COG0663	176	1.5e-84	282.5		PaaY:
NZ_JHYO01000005.1_147		K01055	COG2267	CE1	phrog_789	VOG00261	KEGG:K01055	233	4.8e-45	152.2	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
NZ_JHYO01000005.1_148		K23359	COG1535		phrog_26048	VOG21345	COG:COG1535	183	4.6e-45	152.0		EntB1:
NZ_JHYO01000005.1_149	K11927	K11927	COG0513		phrog_16	VOG00107	COG:COG0513	558	2e-178	592.2		SrmB:
NZ_JHYO01000005.1_150		K07487	COG3666		phrog_8928		COG:COG3666	70	7.1e-19	65.7		:
NZ_JHYO01000006.1_1		K02358	COG0050				COG:COG0050	100	1.1e-60	203.8		TufA:Translation factors
NZ_JHYO01000006.1_2		K02946	COG0051		phrog_35964		COG:COG0051	103	2.1e-58	193.9		RpsJ:Ribosome 30S subunit
NZ_JHYO01000006.1_3		K02906	COG0087				KEGG:K02906	240	1.7e-112	374.3		RP-L3, MRPL3, rplC; large subunit ribosomal protein L3
NZ_JHYO01000006.1_4		K02926	COG0088				COG:COG0088	207	5.8e-83	275.8		RplD:Ribosome 50S subunit
NZ_JHYO01000006.1_5		K02892	COG0089				COG:COG0089	108	1.9e-44	148.8		RplW:Ribosome 50S subunit
NZ_JHYO01000006.1_6		K02886	COG0090				COG:COG0090	277	9.3e-135	445.9		RplB:Ribosome 50S subunit
NZ_JHYO01000006.1_7		K02965	COG0185				KEGG:K02965	93	4.3e-46	155.2		RP-S19, rpsS; small subunit ribosomal protein S19
NZ_JHYO01000006.1_8		K02890	COG0091				COG:COG0091	127	1.8e-47	159.7		RplV:Ribosome 50S subunit
NZ_JHYO01000006.1_9		K02982	COG0092				COG:COG0092	227	8.1e-118	390.5		RpsC:Ribosome 30S subunit
NZ_JHYO01000006.1_10		K02878	COG0197				KEGG:K02878	140	9.3e-70	233.5		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
NZ_JHYO01000006.1_11		K02904	COG0255				COG:COG0255	62	3.7e-31	105.7		RpmC:Ribosome 50S subunit
NZ_JHYO01000006.1_12		K02961	COG0186				COG:COG0186	79	1.7e-46	157.2		RpsQ:Ribosome 30S subunit
NZ_JHYO01000006.1_13		K02874	COG0093				KEGG:K02874	123	1.5e-64	215.7		RP-L14, MRPL14, rplN; large subunit ribosomal protein L14
NZ_JHYO01000006.1_14		K02895	COG0198				COG:COG0198	106	5.9e-49	164.1		RplX:Ribosome 50S subunit
NZ_JHYO01000006.1_15		K02931	COG0094				COG:COG0094	180	1.1e-97	324.1		RplE:Ribosome 50S subunit
NZ_JHYO01000006.1_16		K02954	COG0199				COG:COG0199	102	4.2e-36	122.4		RpsN:Ribosome 30S subunit
NZ_JHYO01000006.1_17		K02994	COG0096				KEGG:K02994	133	3.5e-56	187.1		RP-S8, rpsH; small subunit ribosomal protein S8
NZ_JHYO01000006.1_18		K02933	COG0097				COG:COG0097	178	1.2e-80	267.3		RplF:Ribosome 50S subunit
NZ_JHYO01000006.1_19		K02881	COG0256				COG:COG0256	121	2.6e-55	185.2		RplR:Ribosome 50S subunit
NZ_JHYO01000006.1_20		K02988	COG0098				COG:COG0098	197	3.4e-86	286.7		RpsE:Ribosome 30S subunit
NZ_JHYO01000006.1_21		K02907	COG1841				COG:COG1841	62	4.6e-25	86.3		RpmD:Ribosome 50S subunit
NZ_JHYO01000006.1_22		K02876	COG0200				KEGG:K02876	154	1.4e-64	216.7		RP-L15, MRPL15, rplO; large subunit ribosomal protein L15
NZ_JHYO01000006.1_23		K03076	COG0201				COG:COG0201	448	7.4e-207	686.1		SecY:
NZ_JHYO01000006.1_24	K00939	K00939	COG0563		phrog_10255		COG:COG0563	215	4.1e-84	280.5		Adk:Pyrimidine biosynthesis
NZ_JHYO01000006.1_25		K02952	COG0099				KEGG:K02952	123	1.3e-59	199.2		RP-S13, rpsM; small subunit ribosomal protein S13
NZ_JHYO01000006.1_26		K02948	COG0100				COG:COG0100	131	7.4e-67	221.4		RpsK:Ribosome 30S subunit
NZ_JHYO01000006.1_27	K03040	K03040	COG0202			VOG34404	COG:COG0202	339	1.8e-168	559.3		RpoA:RNA polymerase
NZ_JHYO01000006.1_28		K02879	COG0203				COG:COG0203	147	1.1e-69	232.0		RplQ:Ribosome 50S subunit
NZ_JHYO01000006.1_29		K06599	COG4977		phrog_7620	VOG01917	KEGG:K06599	280	2.8e-41	139.8		chpD; AraC family transcriptional regulator, chemosensory pili system protein ChpD
NZ_JHYO01000006.1_30		K14673	COG0662		phrog_4992	VOG01945	COG:COG0662	124	8.4e-21	72.7		ManC:
NZ_JHYO01000006.1_31		K04772, K04772	COG0265		phrog_11383, phrog_11383	VOG02002	COG:COG0265	472	3.8e-134	445.1		DegQ:
NZ_JHYO01000006.1_32		K07478	COG2256		phrog_5846	VOG02490	COG:COG2256	431	1.5e-201	668.7		RarA:
NZ_JHYO01000006.1_33		K08714			phrog_7872		KEGG:K08714	269	6.5e-115	381.3		VGSC; voltage-gated sodium channel
NZ_JHYO01000006.1_34	K02030	K02030	COG0834		phrog_10776		COG:COG0834	238	2.2e-24	84.0		HisJ:
NZ_JHYO01000006.1_35		K06199	COG0239				COG:COG0239	132	2.4e-44	149.7		CrcB:
NZ_JHYO01000006.1_36		K06179	COG0564		phrog_9266		KEGG:K06179	343	2.1e-119	397.3	5.4.99.24	rluC; 23S rRNA pseudouridine955/2504/2580 synthase
NZ_JHYO01000006.1_37												Hypothetical
NZ_JHYO01000006.1_38		K01512	COG1254		phrog_20167		COG:COG1254	92	4.2e-39	133.0		AcyP:
NZ_JHYO01000006.1_39		K03406	COG4564		phrog_8572		COG:COG4564	699	6.5e-144	479.1		:
NZ_JHYO01000006.1_40	K01965	K01965	COG4770		phrog_29784		COG:COG4770	668	0	1017.4		PccA:
NZ_JHYO01000006.1_41	K01966	K01966	COG4799		phrog_30623		FOAM:K01966	511	0	1013.4	6.4.1.3 2.1.3.15	PCCB, pccB; propionyl-CoA carboxylase beta chain
NZ_JHYO01000006.1_42		K23775	COG1846		phrog_9665	VOG01133	COG:COG1846	102	1.3e-12	45.9		MarR:
NZ_JHYO01000006.1_43		K07556	COG5387				COG:COG5387	238	2.2e-86	286.9		Atp12:
NZ_JHYO01000006.1_44		K07290	COG2982				KEGG:K07290	684	9.2e-131	435.2		yhjG; AsmA family protein
NZ_JHYO01000006.1_45		K01091	COG0546		phrog_8468	VOG00933	COG:COG0546	227	1.9e-67	225.9		Gph:
NZ_JHYO01000006.1_46		K03640	COG3047		phrog_7897	VOG15437	KEGG:K03640	272	1.4e-29	101.1		pal; peptidoglycan-associated lipoprotein
NZ_JHYO01000006.1_47		K03801	COG0321				COG:COG0321	222	4.2e-100	333.6		LipB:Lipoate biosynthesis
NZ_JHYO01000006.1_48		K03406	COG4564, COG5809		phrog_8572		KEGG:K03406	508	3.8e-61	205.3		mcp; methyl-accepting chemotaxis protein
NZ_JHYO01000006.1_49												Hypothetical
NZ_JHYO01000006.1_50		K03640	COG3047		phrog_7897	VOG15437	KEGG:K03640	299	2.7e-33	113.3		pal; peptidoglycan-associated lipoprotein
NZ_JHYO01000006.1_51		K00027	COG0281				COG:COG0281	769	0	1165.1		SfcA:Urea cycle
NZ_JHYO01000006.1_52		K06213	COG2239				KEGG:K06213	472	2.8e-165	548.9		mgtE; magnesium transporter
NZ_JHYO01000006.1_53		K13638	COG0789		phrog_11671		COG:COG0789	131	4.4e-35	119.2		SoxR:
NZ_JHYO01000006.1_54		K07107	COG0824				COG:COG0824	146	1.8e-27	94.3		FadM:Menaquinone biosynthesis
NZ_JHYO01000006.1_55		K19222	COG2050				COG:COG2050	146	7.9e-38	128.5		PaaI:
NZ_JHYO01000006.1_56		K03406	COG4564		phrog_8572		KEGG:K03406	580	1.4e-70	236.0		mcp; methyl-accepting chemotaxis protein
NZ_JHYO01000006.1_57	K00253	K00253			phrog_15032		FOAM:K00253	391	6.5e-239	791.8	1.3.8.4	IVD, ivd; isovaleryl-CoA dehydrogenase
NZ_JHYO01000006.1_58	K00626	K00626	COG0183				FOAM:K00626	397	8.1e-159	527.3	2.3.1.9	ACAT, atoB; acetyl-CoA C-acetyltransferase
NZ_JHYO01000006.1_59	K00248	K00248			phrog_15032		FOAM:K00248	379	1.5e-167	556.3	1.3.8.1	ACADS, bcd; butyryl-CoA dehydrogenase
NZ_JHYO01000006.1_60		K14584	COG3917				COG:COG3917	204	1.2e-66	223.0		NahD:
NZ_JHYO01000006.1_61	K01969	K01969	COG4799				FOAM:K01969	538	0	1066.0	6.4.1.4	E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit
NZ_JHYO01000006.1_62	K13766	K13766	COG1024				FOAM:K13766	265	2.9e-110	365.7	4.2.1.18	liuC; methylglutaconyl-CoA hydratase
NZ_JHYO01000006.1_63	K01968	K01968	COG4770		phrog_29784		FOAM:K01968	666	0	1055.1	6.4.1.4	E6.4.1.4A; 3-methylcrotonyl-CoA carboxylase alpha subunit
NZ_JHYO01000006.1_64	K01640	K01640	COG0119				FOAM:K01640	301	1.2e-175	582.2	4.1.3.4	E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase
NZ_JHYO01000006.1_65			COG4399, COG4399				COG:COG4399	228	8.9e-26	49.6		YheB:
NZ_JHYO01000006.1_66			COG5458				COG:COG5458	146	8.1e-55	182.3		:
NZ_JHYO01000006.1_67		K11690	COG1593				COG:COG1593	323	2.8e-95	317.6		DctQ:
NZ_JHYO01000006.1_68		K11690	COG1593				COG:COG1593	146	3e-26	89.2		DctQ:
NZ_JHYO01000006.1_69		K11689	COG4665				COG:COG4665	211	5e-46	154.6		FcbT2:
NZ_JHYO01000006.1_70		K21395	COG1638		phrog_31178		COG:COG1638	334	4e-55	185.1		DctP:
NZ_JHYO01000006.1_71		K10126	COG3829, COG4566		phrog_7998	VOG00352	KEGG:K10126	449	1.8e-155	515.8		dctD; two-component system, NtrC family, C4-dicarboxylate transport response regulator DctD
NZ_JHYO01000006.1_72	K10125	K10125	COG5000		phrog_857	VOG00352	FOAM:K10125	577	2.2e-148	493.8	2.7.13.3	dctB; two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB
NZ_JHYO01000006.1_73		K11690	COG1593				COG:COG1593	420	5.8e-170	564.3		DctQ:
NZ_JHYO01000006.1_74		K21394	COG3090				COG:COG3090	183	2.1e-32	110.0		DctM:
NZ_JHYO01000006.1_75		K21395	COG1638		phrog_31178		COG:COG1638	325	3.4e-97	323.7		DctP:
NZ_JHYO01000006.1_76		K03710	COG2188		phrog_10724	VOG06448	COG:COG2188	248	7.8e-70	233.6		MngR:
NZ_JHYO01000006.1_77		K10221	COG3618				COG:COG3618	278	1.6e-55	185.9		:
NZ_JHYO01000006.1_78	K07444	K07444	COG0116				FOAM:K07444	372	3.3e-134	446.6	2.1.1.-	ypsC; putative N6-adenine-specific DNA methylase
NZ_JHYO01000006.1_79		K03320	COG0004, COG5001		phrog_33847, phrog_11823	VOG03230	KEGG:K03320	632	8.2e-151	501.4		amt, AMT, MEP; ammonium transporter, Amt family
NZ_JHYO01000006.1_80			COG0700				COG:COG0700	321	7.7e-34	114.9		SpmB:
NZ_JHYO01000006.1_81		K03719	COG1522				KEGG:K03719	145	2e-41	140.1		lrp; Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein
NZ_JHYO01000006.1_82	K00694	K00694	COG5581				COG:COG5581	104	1.3e-07	28.3		YcgR:
NZ_JHYO01000006.1_83	K02012	K02012	COG1840		phrog_22867		COG:COG1840	347	5.2e-117	389.4		AfuA:
NZ_JHYO01000006.1_84	K00263	K00263	COG0334				FOAM:K00263	350	4.5e-157	520.7	1.4.1.9	E1.4.1.9; leucine dehydrogenase
NZ_JHYO01000006.1_85		K02225	COG0079		phrog_5879		KEGG:K02225	335	7.9e-139	461.5		cobC1, cobC; cobalamin biosynthesis protein CobC
NZ_JHYO01000006.1_86												Hypothetical
NZ_JHYO01000006.1_87												Hypothetical
NZ_JHYO01000006.1_88	K01895	K01895	COG0365		phrog_36676	VOG21292, VOG21292	COG:COG0365	546	2e-194	646.0		Acs:
NZ_JHYO01000006.1_89		K01884, K01884	COG2342, COG2342				KEGG:K01884	357	5.7e-47	113.4	6.1.1.16	cysS1; cysteinyl-tRNA synthetase, unknown class
NZ_JHYO01000006.1_90	K00109	K00109	COG0579				FOAM:K00109	373	1.1e-150	500.9	1.1.99.2	L2HGDH; 2-hydroxyglutarate dehydrogenase
NZ_JHYO01000006.1_91												Hypothetical
NZ_JHYO01000006.1_92		K08352	COG5013, COG5013		phrog_7800, phrog_7800		KEGG:K08352	685	3.6e-120	399.8	1.8.5.5	phsA, psrA; thiosulfate reductase / polysulfide reductase chain A
NZ_JHYO01000006.1_93		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	250	3.2e-33	113.0		ParA:
NZ_JHYO01000006.1_94		K09539	COG2214		phrog_9210	VOG05028	COG:COG2214	160	4.5e-22	76.8		CbpA:
NZ_JHYO01000006.1_95												Hypothetical
NZ_JHYO01000006.1_96	K01840	K01840	COG1210		phrog_3980	VOG00785	COG:COG1210	292	6.3e-156	518.0		GalU:
NZ_JHYO01000006.1_97	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	439	1e-212	705.0		Ugd:
NZ_JHYO01000006.1_98		K15778	COG1109		phrog_20109		KEGG:K15778	460	3.1e-197	655.2	5.4.2.8 5.4.2.2	pmm-pgm; phosphomannomutase / phosphoglucomutase
NZ_JHYO01000006.1_99	K07258	K07258	COG1686		phrog_5304		COG:COG1686	397	1.1e-106	355.3		DacC:
NZ_JHYO01000006.1_100												Hypothetical
NZ_JHYO01000006.1_101			COG5490				COG:COG5490	259	1.4e-31	98.5		Phasin:
