locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JADFDO010000001.1_34	K07094	K07094	COG1646				COG:COG1646	229	8.1e-89	295.5		PcrB:
JADFDO010000001.1_35	K02533	K02533	COG0565				COG:COG0565	250	3.8e-85	283.1		TrmJ:tRNA modification
JADFDO010000001.1_36			COG4564, COG4564				COG:COG4564	334	5.3e-59	100.4		:
JADFDO010000001.1_37	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	186	2.9e-71	237.8		Dcd:Thymidylate biosynthesis
JADFDO010000001.1_38		K01868	COG0441		phrog_18916	VOG02983, VOG02983	COG:COG0441	610	6e-118	390.7		ThrS:Aminoacyl-tRNA synthetases
JADFDO010000001.1_39												Hypothetical
JADFDO010000001.1_40		K15256	COG4106		phrog_4752	VOG05590	KEGG:K15256	355	2.6e-13	46.7	2.1.1.-	cmoA; tRNA (cmo5U34)-methyltransferase
JADFDO010000001.1_41		K07182, K07182	COG2905, COG2905				COG:COG2905	275	1.7e-68	121.7		:
JADFDO010000001.1_42		K22221	COG1413				COG:COG1413	138	4e-20	69.2		HEAT:
JADFDO010000001.1_43												Hypothetical
JADFDO010000001.1_44	K07304	K07304	COG0229		phrog_35155		FOAM:K07304	169	9.6e-88	292.0	1.8.4.11	msrA; peptide-methionine (S)-S-oxide reductase
JADFDO010000001.1_45	K13533	K13533	COG4251		phrog_10912	VOG00352	COG:COG4251	613	3.2e-41	138.4		:
JADFDO010000001.1_46		K03839	COG0716				COG:COG0716	162	4e-25	85.7		FldA:Heme biosynthesis
JADFDO010000001.1_47	K11383	K11383, K02348	COG5000		phrog_857	VOG00352	COG:COG5000	637	2e-30	102.7		NtrY:
JADFDO010000001.1_48	K07642	K07315, K07642	COG2208		phrog_857		COG:COG2208	714	6.1e-100	332.1		RsbU:
JADFDO010000001.1_49		K07099	COG4186		phrog_547		COG:COG4186	210	3.7e-59	197.6		:
JADFDO010000001.1_50	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	896	5e-287	951.5		MgtA:
JADFDO010000001.1_51	K01843	K01843	COG1509				COG:COG1509	379	3.2e-120	399.0		EpmB:
JADFDO010000001.1_52												Hypothetical
JADFDO010000001.1_53		K00027	COG0281				COG:COG0281	405	9.7e-184	610.0		SfcA:Urea cycle
JADFDO010000001.1_54		K01174	COG1525		phrog_8809	VOG20913	COG:COG1525	308	3.1e-45	151.4		YncB:
JADFDO010000001.1_55												Hypothetical
JADFDO010000001.1_56		K13283	COG0053		phrog_7308		COG:COG0053	328	2.3e-63	211.3		FieF:
JADFDO010000001.1_57		K06378	COG1366				COG:COG1366	111	5e-34	115.0		SpoIIAA:
JADFDO010000001.1_58	K02319, K02319	K02319, K02319	COG0417		phrog_262, phrog_262	VOG00345	COG:COG0417	656	1.5e-127	421.0		PolB:
JADFDO010000001.1_59												Hypothetical
JADFDO010000001.1_60												Hypothetical
JADFDO010000001.1_61	K09667	K09667	COG3914	GT41	phrog_7590		COG:COG3914	275	2e-37	125.7		Spy:
JADFDO010000001.1_62												Hypothetical
JADFDO010000001.1_63	K11354, K11383	K11354, K11383, K18987	COG4251, COG4567, COG5805		phrog_857, phrog_731	VOG00352	COG:COG4251	822	3.7e-125	385.6		:
JADFDO010000001.1_64		K23270	COG0046			VOG05614	KEGG:K23270	982	0	1155.5	6.3.5.3	purSL; phosphoribosylformylglycinamidine synthase subunit PurSL
JADFDO010000001.1_65		K23265	COG0047			VOG05614	COG:COG0047	289	8.9e-87	288.8		PurL2:Purine biosynthesis
JADFDO010000001.1_66		K03790	COG1670				COG:COG1670	192	7.6e-23	78.3		RimL:
JADFDO010000001.1_67	K08166	K08166	COG0477		phrog_2034		COG:COG0477	497	2.4e-107	356.6		ProP:
JADFDO010000001.1_68		K08371					KEGG:K08371	269	6.8e-08	28.1	7.2.1.3	CYB561D2; transmembrane reductase
JADFDO010000001.1_69												Hypothetical
JADFDO010000001.1_70		K01552	COG1123		phrog_293, phrog_293	VOG06047, VOG02992	KEGG:K01552	479	4.1e-176	584.4	7.-.-.-	ecfA; energy-coupling factor transport system ATP-binding protein
JADFDO010000001.1_71		K16785	COG0619		phrog_22610		COG:COG0619	259	4.7e-63	210.4		EcfT:
JADFDO010000001.1_72												Hypothetical
JADFDO010000001.1_73												Hypothetical
JADFDO010000001.1_74		K19589	COG2890			VOG03820	COG:COG2890	185	6.6e-43	144.2		HemK:
JADFDO010000001.1_75		K02528	COG0030				COG:COG0030	257	6.4e-81	268.9		RsmA:16S rRNA modification
JADFDO010000001.1_76		K07572	COG1491				COG:COG1491	187	9.9e-79	260.9		:
JADFDO010000001.1_77	K03051	K03051	COG1460				COG:COG1460	117	6.4e-40	132.8		RpoF:RNA polymerase
JADFDO010000001.1_78		K02889	COG2139				COG:COG2139	97	2.9e-43	143.0		RPL21A:Archaeal ribosomal proteins
JADFDO010000001.1_79		K07583, K07583	COG1258				COG:COG1258	410	4.2e-168	556.3		Pus10:tRNA modification
JADFDO010000001.1_80		K16317	COG1901				COG:COG1901	192	4.8e-74	245.2		TrmY:tRNA modification
JADFDO010000001.1_81		K03106	COG0541		phrog_14241		COG:COG0541	441	1.8e-155	515.3		Ffh:
JADFDO010000001.1_82		K03110	COG0552		phrog_14241		COG:COG0552	340	7.5e-104	344.7		FtsY:
JADFDO010000001.1_83		K04797	COG1730				COG:COG1730	157	3.5e-42	141.7		GIM5:
JADFDO010000001.1_84		K02944	COG2157				COG:COG2157	64	6.3e-24	80.7		RPL20A:Archaeal ribosomal proteins
JADFDO010000001.1_85		K03264	COG1976				COG:COG1976	221	3.5e-77	255.6		TIF6:Translation factors
JADFDO010000001.1_86		K02910	COG2097				COG:COG2097	88	1.1e-37	126.8		RPL31A:Archaeal ribosomal proteins
JADFDO010000001.1_87		K07585	COG2117				COG:COG2117	197	1.1e-68	227.7		:tRNA modification
JADFDO010000001.1_88		K06875	COG2118				COG:COG2118	114	8.4e-42	139.9		PDCD5:
JADFDO010000001.1_89		K02966	COG2238				COG:COG2238	146	3.6e-62	205.4		RPS19A:Archaeal ribosomal proteins
JADFDO010000001.1_90		K07574	COG1534				COG:COG1534	81	1.4e-21	74.3		YhbY:
JADFDO010000001.1_91		K03540	COG2023				COG:COG2023	105	1.3e-38	128.8		RPR2:
JADFDO010000001.1_92	K11175	K11175	COG0299		phrog_9240	VOG03147	COG:COG0299	207	2.4e-101	336.6		PurN:Purine biosynthesis
JADFDO010000001.1_93		K03699	COG1253		phrog_10948		COG:COG1253	427	1.1e-145	483.0		TlyC:
JADFDO010000001.1_94		K10709	COG1082				COG:COG1082	279	6.3e-43	144.3		YcjR:
JADFDO010000001.1_95		K03601	COG1570		phrog_9454	VOG10314	COG:COG1570	418	1.4e-150	499.4		XseA:
JADFDO010000001.1_96		K03602	COG1722				COG:COG1722	61	1.5e-16	57.8		XseB:
JADFDO010000001.1_97		K09738	COG2090				COG:COG2090	145	4.2e-50	166.4		:
JADFDO010000001.1_98			COG5473				COG:COG5473	280	2.7e-07	26.6		:
JADFDO010000001.1_99		K09126	COG1751				COG:COG1751	197	2.5e-74	245.7		PK:
JADFDO010000001.1_100		K06942	COG0012		phrog_23947		KEGG:K06942	390	7.7e-100	332.1		ychF; ribosome-binding ATPase
JADFDO010000001.1_101												Hypothetical
JADFDO010000001.1_102												Hypothetical
JADFDO010000001.1_103		K16881	COG1208		phrog_3980, phrog_5353	VOG00785	KEGG:K16881	409	3.2e-117	389.5	2.7.7.13 5.4.2.8	K16881; mannose-1-phosphate guanylyltransferase / phosphomannomutase
JADFDO010000001.1_104	K02000	K04767, K02000	COG4109		phrog_2859		COG:COG4109	262	6.5e-51	170.4		YtoI:
JADFDO010000001.1_105		K13993	COG0071		phrog_432		COG:COG0071	157	1.3e-38	129.9		IbpA:
JADFDO010000001.1_106												Hypothetical
JADFDO010000001.1_107		K03671	COG0526				KEGG:K03671	89	1.4e-10	38.2		trxA; thioredoxin 1
JADFDO010000001.1_108			COG1326				COG:COG1326	194	4.1e-60	199.8		:
JADFDO010000001.1_109			COG1836				COG:COG1836	400	2.5e-77	251.1		:
JADFDO010000001.1_110		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	865	4.9e-293	971.9		ValS:Aminoacyl-tRNA synthetases
JADFDO010000001.1_111	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	207	3.6e-65	217.8		Tmk:Thymidylate biosynthesis
JADFDO010000001.1_112		K24017	COG1411				COG:COG1411	224	1.8e-66	221.9		:
JADFDO010000001.1_113		K09733	COG1891				COG:COG1891	229	3.9e-84	279.5		MfnB:
JADFDO010000001.1_114	K00088	K00088	COG0516		phrog_9582	VOG16297	COG:COG0516	490	2e-199	660.6		GuaB:Purine biosynthesis
JADFDO010000001.1_115		K07721	COG1777				COG:COG1777	206	1.4e-48	162.9		:
JADFDO010000001.1_116												Hypothetical
JADFDO010000001.1_117		K21636	COG1328		phrog_487, phrog_487	VOG00390	KEGG:K21636	728	2.2e-228	757.2	1.1.98.6	nrdD; ribonucleoside-triphosphate reductase (formate)
JADFDO010000001.1_118		K06191			phrog_22		KEGG:K06191	90	2.1e-10	37.7		nrdH; glutaredoxin-like protein NrdH
JADFDO010000001.1_119		K01975	COG1514				COG:COG1514	180	2e-48	162.2		ThpR:
JADFDO010000001.1_120		K07558	COG1746		phrog_38353		COG:COG1746	463	2.1e-163	541.3		CCA1:tRNA modification
JADFDO010000001.1_121												Hypothetical
JADFDO010000001.1_122		K23255	COG3430				KEGG:K23255	134	3.6e-15	53.6		pilA; archaeal type IV pilus assembly protein PilA
JADFDO010000001.1_123		K23255	COG4724, COG3430			VOG21381	VOG:VOG21381	567	1.1e-16	54.5		REFSEQ subtilase family serine protease
JADFDO010000001.1_124		K05999, K23255	COG4724			VOG21381	VOG:VOG21381	410	1.6e-22	76.0		REFSEQ subtilase family serine protease
JADFDO010000001.1_125		K04985, K23255				VOG21381	VOG:VOG21381	508	3.5e-43	144.3		REFSEQ subtilase family serine protease
JADFDO010000001.1_126	K09667, K09667, K09667	K09667, K09667, K24929, K09667, K24929, K03354	COG3914, COG2956, COG4995, COG4785, COG4785, COG4785	GT41, GT41, GT41, GT41, GT41, GT41, GT41	phrog_7590, phrog_7590, phrog_7590, phrog_7590, phrog_7590, phrog_7590, phrog_7590		FOAM:K09667	1103	1.3e-298	180.3	2.4.1.255	OGT; protein O-GlcNAc transferase
JADFDO010000001.1_127												Hypothetical
JADFDO010000001.1_128												Hypothetical
JADFDO010000001.1_129		K07103	COG2150				COG:COG2150	167	3.5e-65	216.3		:
JADFDO010000001.1_130		K07254	COG1418				COG:COG1418	169	4.5e-20	69.0		RnaY:
JADFDO010000001.1_131		K03136	COG1675				COG:COG1675	171	1.8e-62	206.6		TFA1:
JADFDO010000001.1_132		K06913	COG2232				COG:COG2232	359	1.8e-113	376.9		PylC:
JADFDO010000001.1_133		K07254	COG1303				COG:COG1303	175	2.9e-85	282.9		TRM56:
JADFDO010000001.1_134												Hypothetical
JADFDO010000001.1_135												Hypothetical
JADFDO010000001.1_136		K09740	COG2122				COG:COG2122	237	8.1e-77	255.0		:
JADFDO010000001.1_137												Hypothetical
JADFDO010000001.1_138		K23976	COG2221		phrog_16249		KEGG:K23976	131	1.4e-37	125.7		K23976; L-aspartate semialdehyde sulfurtransferase ferredoxin
JADFDO010000001.1_139		K23975, K06213	COG1900, COG3448				KEGG:K23975	503	1.6e-170	563.9	2.8.1.16	E2.8.1.16; L-aspartate semialdehyde sulfurtransferase
JADFDO010000001.1_140		K22391	COG0327				COG:COG0327	243	2.7e-57	191.3		NIF3:Folate biosynthesis
JADFDO010000001.1_141			COG5431				COG:COG5431	110	2.8e-31	105.1		:
JADFDO010000001.1_142		K01872	COG0013		phrog_28604, phrog_28604, phrog_28604	VOG21387	COG:COG0013	915	9.4e-239	791.1		AlaS:Aminoacyl-tRNA synthetases
JADFDO010000001.1_143		K03892	COG4189				COG:COG4189	221	1.4e-23	80.9		:
JADFDO010000001.1_144												Hypothetical
JADFDO010000001.1_145												Hypothetical
JADFDO010000001.1_146	K13533	K13533	COG3852, COG4565, COG5000		phrog_10912	VOG00352	FOAM:K13533	558	1.1e-45	151.4	2.7.13.3	kinE; two-component system, sporulation sensor kinase E
JADFDO010000001.1_147												Hypothetical
JADFDO010000001.1_148												Hypothetical
JADFDO010000001.1_149												Hypothetical
JADFDO010000001.1_150												Hypothetical
JADFDO010000001.1_151												Hypothetical
JADFDO010000001.1_152												Hypothetical
JADFDO010000001.1_153												Hypothetical
JADFDO010000001.1_154		K21908	COG3247				COG:COG3247	191	4e-30	101.9		HdeD:
JADFDO010000001.1_155			COG2426				COG:COG2426	208	6.1e-08	28.9		:
JADFDO010000001.1_156			COG3247				COG:COG3247	301	7.8e-11	38.5		HdeD:
JADFDO010000001.1_157		K03668	COG3187				COG:COG3187	171	1.3e-30	104.0		HslJ:
JADFDO010000001.1_158	K02501	K02501	COG0118		phrog_11956		COG:COG0118	203	3.5e-97	323.7		HisH:Histidine biosynthesis
JADFDO010000001.1_159	K00390	K00390	COG5270		phrog_424	VOG01425	COG:COG5270	470	1.1e-183	609.1		PUA:
JADFDO010000001.1_160		K05569	COG1863				COG:COG1863	176	2.7e-42	142.2		MnhE:
JADFDO010000001.1_161		K05570	COG2212				COG:COG2212	86	9.8e-28	93.6		MnhF:
JADFDO010000001.1_162		K05571	COG1320				COG:COG1320	119	7.9e-36	120.8		MnhG:
JADFDO010000001.1_163		K14113	COG1563				COG:COG1563	85	2.2e-28	96.4		:
JADFDO010000001.1_164		K14117	COG2111				COG:COG2111	92	1.9e-22	76.0		MnhB:
JADFDO010000001.1_165		K14118	COG2111				KEGG:K14118	156	1.2e-49	166.0		ehbI; energy-converting hydrogenase B subunit I
JADFDO010000001.1_166		K14114	COG1006				COG:COG1006	115	2.4e-37	125.4		MnhC:
JADFDO010000001.1_167		K05568	COG0651				COG:COG0651	525	2.6e-139	462.0		HyfB:
JADFDO010000001.1_168												Hypothetical
JADFDO010000001.1_169		K18023	COG3260				COG:COG3260	145	3.1e-86	287.2		HycG:
JADFDO010000001.1_170		K18017	COG3262				KEGG:K18017	217	1.3e-62	207.0	1.12.7.2	mbhK; membrane-bound hydrogenase subunit beta
JADFDO010000001.1_171		K18016	COG3261		phrog_27697		KEGG:K18016	410	4.1e-188	622.0	1.12.7.2	mbhL; membrane-bound hydrogenase subunit alpha
JADFDO010000001.1_172		K15829	COG1005				KEGG:K15829	340	8.5e-75	248.8		hycD; formate hydrogenlyase subunit 4
JADFDO010000001.1_173		K15831	COG1143		phrog_29963	VOG28199	COG:COG1143	135	2.2e-30	103.3		NuoI:NADH dehydrogenase
JADFDO010000001.1_174		K08315	COG0680				KEGG:K08315	151	2e-48	162.0	3.4.23.51	hycI; hydrogenase 3 maturation protease
JADFDO010000001.1_175		K02658	COG3706		phrog_731	VOG00352	COG:COG3706	223	1.4e-34	116.8		PleD:
JADFDO010000001.1_176			COG2018				COG:COG2018	287	6.2e-08	28.8		:
JADFDO010000001.1_177		K07131	COG2018				COG:COG2018	126	2.2e-21	72.9		:
JADFDO010000001.1_178	K07718	K07718	COG2770		phrog_857		COG:COG2770	145	2.9e-18	62.8		HAMP:
JADFDO010000001.1_179		K01069	COG0491, COG1054			VOG19343	KEGG:K01069	456	7.9e-56	186.5	3.1.2.6	gloB, gloC, HAGH; hydroxyacylglutathione hydrolase
JADFDO010000001.1_180		K14445, K14445	COG0471		phrog_19172		COG:COG0471	596	8.5e-120	397.6		CitT:
JADFDO010000001.1_181		K01126	COG0584		phrog_16641	VOG01099	COG:COG0584	232	1.2e-68	228.9		UgpQ:
JADFDO010000001.1_182			COG4079				COG:COG4079	187	3.5e-53	177.4		:
JADFDO010000001.1_183												Hypothetical
JADFDO010000001.1_184												Hypothetical
JADFDO010000001.1_185	K01999	K01999	COG0683				COG:COG0683	443	2e-83	277.9		LivK:
JADFDO010000001.1_186	K01997	K01997	COG0559				COG:COG0559	294	1.3e-113	378.1		LivH:
JADFDO010000001.1_187	K01998	K01998	COG4177				COG:COG4177	322	1.3e-93	311.4		LivM:
JADFDO010000001.1_188	K01996	K01996	COG0410		phrog_293	VOG02992	COG:COG0410	231	1.2e-126	421.2		LivF:
JADFDO010000001.1_189	K01995	K01995	COG0411		phrog_293	VOG17303	COG:COG0411	243	4.5e-106	352.6		LivG:
JADFDO010000001.1_190	K01999	K01999	COG0683				COG:COG0683	438	2.5e-78	261.0		LivK:
JADFDO010000001.1_191	K02484	K02484	COG3322		phrog_857		COG:COG3322	580	7.1e-90	298.8		CHASE4:
JADFDO010000001.1_192												Hypothetical
JADFDO010000001.1_193												Hypothetical
JADFDO010000001.1_194		K03668, K03668	COG3187, COG3187				COG:COG3187	297	2.4e-51	95.9		HslJ:
JADFDO010000001.1_195												Hypothetical
JADFDO010000001.1_196	K11354, K11383	K11354, K11383	COG4251		phrog_10912	VOG00352	COG:COG4251	884	1.1e-128	404.9		:
JADFDO010000001.1_197		K24866	COG1648				COG:COG1648	207	4.9e-48	161.2		CysG2:Heme biosynthesis
JADFDO010000001.1_198		K02492	COG0373				COG:COG0373	428	9.9e-132	437.1		HemA:Heme biosynthesis
JADFDO010000001.1_199		K01698	COG0113				KEGG:K01698	322	9.5e-149	494.0	4.2.1.24	hemB, ALAD; porphobilinogen synthase
JADFDO010000001.1_200		K01845	COG0001		phrog_2736	VOG04410	COG:COG0001	416	1.2e-198	659.2		HemL:Heme biosynthesis
JADFDO010000001.1_201		K01749	COG0181				COG:COG0181	295	2.5e-105	349.3		HemC:Heme biosynthesis
JADFDO010000001.1_202		K02303	COG0007				COG:COG0007	251	1.6e-114	380.4		CysG:Cobalamine/B12 biosynthesis
JADFDO010000001.1_203		K04483	COG0468		phrog_97	VOG04360	KEGG:K04483	324	3.6e-161	533.9		radA; DNA repair protein RadA
JADFDO010000001.1_204		K07466	COG1599				COG:COG1599	445	3.9e-69	230.8		RFA1:
JADFDO010000001.1_205	K01586	K01586	COG0019			VOG08956	COG:COG0019	431	5.3e-158	523.6		LysA:Lysine biosynthesis
JADFDO010000001.1_206	K14261	K14261	COG0436		phrog_5879		COG:COG0436	393	1.6e-143	475.9		AspB:Isoleucine, leucine, valine biosynthesis
JADFDO010000001.1_207		K03926	COG1324				COG:COG1324	112	2.8e-44	148.0		CutA1:
JADFDO010000001.1_208		K02379	COG1526				COG:COG1526	258	9.6e-71	235.7		FdhD:
JADFDO010000001.1_209			COG4081				COG:COG4081	162	1.1e-61	204.2		:
JADFDO010000001.1_210			COG4033				COG:COG4033	92	3.3e-35	117.5		:
JADFDO010000001.1_211	K00174	K00174	COG0674				FOAM:K00174	551	2.1e-139	462.7	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
JADFDO010000001.1_212	K00175	K00175	COG1013				FOAM:K00175	284	1.9e-97	324.8	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
JADFDO010000001.1_213	K00260	K00260	COG0334			VOG15968	COG:COG0334	416	5.5e-175	579.9		GdhA:Glutamine biosynthesis
JADFDO010000001.1_214			COG4843				COG:COG4843	200	3e-72	239.1		YebE:
JADFDO010000001.1_215		K07027	COG0392				COG:COG0392	339	3e-56	187.7		AglD2:
JADFDO010000001.1_216			COG5423				COG:COG5423	216	8.5e-57	189.8		:
JADFDO010000001.1_217		K20156	COG0655				COG:COG0655	294	3e-38	129.5		WrbA:
JADFDO010000001.1_218			COG2135		phrog_1599	VOG12468	COG:COG2135	228	2.4e-82	273.3		SRAP:
JADFDO010000001.1_219		K07025	COG1011		phrog_8468		COG:COG1011	233	2.1e-37	126.1		YigB:
JADFDO010000001.1_220		K07005	COG3467				COG:COG3467	159	4.1e-26	89.1		NimA:
JADFDO010000001.1_221		K06888	COG1331		phrog_18279		KEGG:K06888	713	2.5e-263	873.8		K06888; uncharacterized protein
JADFDO010000001.1_222												Hypothetical
JADFDO010000001.1_223		K03555	COG0249		phrog_8439	VOG03661	KEGG:K03555	890	0	1079.3		mutS; DNA mismatch repair protein MutS
JADFDO010000001.1_224		K03572	COG0323		phrog_24466, phrog_24466		COG:COG0323	599	1e-184	612.5		MutL:
JADFDO010000001.1_225												Hypothetical
JADFDO010000001.1_226		K01669	COG0415		phrog_25969	VOG01791	VOG:VOG01791	451	1.1e-111	370.6		sp|P34205|PHR_CARAU Deoxyribodipyrimidine photo-lyase
JADFDO010000001.1_227	K03575	K03575	COG1194				COG:COG1194	298	2.1e-82	274.3		MutY:
JADFDO010000001.1_228												Hypothetical
JADFDO010000001.1_229		K03399	COG2241				COG:COG2241	200	1.8e-39	132.4		CobL:Cobalamine/B12 biosynthesis
JADFDO010000001.1_230		K02188	COG1903				COG:COG1903	348	5.1e-75	242.4		CbiD:Cobalamine/B12 biosynthesis
JADFDO010000001.1_231		K06042	COG2082				COG:COG2082	225	5e-75	249.1		CobH:Cobalamine/B12 biosynthesis
JADFDO010000001.1_232		K05934	COG1010				COG:COG1010	261	3.9e-116	386.3		CobJ:Cobalamine/B12 biosynthesis
JADFDO010000001.1_233		K02189	COG2073				COG:COG2073	290	2.4e-83	277.3		CbiG:Cobalamine/B12 biosynthesis
JADFDO010000001.1_234		K05936	COG2875				COG:COG2875	239	1.6e-115	383.9		CobM:Cobalamine/B12 biosynthesis
JADFDO010000001.1_235		K03394	COG2243				COG:COG2243	202	2.5e-58	194.9		CobF:Cobalamine/B12 biosynthesis
JADFDO010000001.1_236		K02191	COG2242		phrog_11787		KEGG:K02191	177	1.9e-41	139.1	2.1.1.196	cbiT; cobalt-precorrin-6B (C15)-methyltransferase
JADFDO010000001.1_237		K22223	COG0561		phrog_4901		KEGG:K22223	238	9.8e-71	234.6	3.1.3.18	pgp; phosphoglycolate phosphatase
JADFDO010000001.1_238			COG1873				COG:COG1873	84	8.8e-22	75.0		YlmC:
JADFDO010000001.1_239		K07744	COG2524				KEGG:K07744	293	2.1e-108	359.1		K07744; transcriptional regulator
JADFDO010000001.1_240		K06943	COG1084		phrog_31529		COG:COG1084	319	1e-118	393.2		Nog1:
JADFDO010000001.1_241		K09595	COG3389				COG:COG3389	296	5.1e-107	354.5		:
JADFDO010000001.1_242												Hypothetical
JADFDO010000001.1_243		K04799	COG0258			VOG07202	KEGG:K04799	334	4.5e-94	313.0	3.-.-.-	FEN1, RAD2; flap endonuclease-1
JADFDO010000001.1_244		K17884	COG0558			VOG17505	KEGG:K17884	199	6.4e-55	183.6	2.7.8.39	E2.7.8.39; archaetidylinositol phosphate synthase
JADFDO010000001.1_245		K18532	COG1936				COG:COG1936	171	1.8e-60	201.6		Fap7:
JADFDO010000001.1_246	K00817	K00817	COG0079		phrog_5879		COG:COG0079	360	4.3e-106	352.5		HisC:Cobalamine/B12 biosynthesis
JADFDO010000001.1_247	K04564	K04564	COG0605			VOG32117	COG:COG0605	206	3.3e-89	296.7		SodA:
JADFDO010000001.1_248	K00821	K00821	COG4992		phrog_2736	VOG04410	COG:COG4992	377	7.5e-164	543.4		ArgD:Arginine biosynthesis
JADFDO010000001.1_249	K01951	K01951	COG0519		phrog_11956	VOG00380	COG:COG0519	306	5.2e-139	461.1		GuaA2:Purine biosynthesis
JADFDO010000001.1_250	K01937	K01937	COG0504		phrog_28378	VOG30458	FOAM:K01937	519	6.4e-236	782.1	6.3.4.2	pyrG, CTPS; CTP synthase
JADFDO010000001.1_251		K02614	COG2050				COG:COG2050	149	4.4e-35	118.7		PaaI:
JADFDO010000001.1_252												Hypothetical
JADFDO010000001.1_253		K23683	COG1216		phrog_841	VOG10964	KEGG:K23683	237	2.6e-50	168.2	2.4.1.-	aglD; glycosyltransferase AglD
JADFDO010000001.1_254	K09667	K09667	COG2956				COG:COG2956	605	4.5e-25	80.7		LapB:
JADFDO010000001.1_255												Hypothetical
JADFDO010000001.1_256												Hypothetical
JADFDO010000001.1_257	K00013	K00013	COG0141				COG:COG0141	418	1.3e-173	575.3		HisD:Histidine biosynthesis
JADFDO010000001.1_258	K05772	K05772	COG2998				COG:COG2998	647	3.3e-127	419.6		TupB:
JADFDO010000001.1_259												Hypothetical
JADFDO010000001.1_260												Hypothetical
JADFDO010000001.1_261			COG2041				COG:COG2041	194	3.5e-20	69.3		MsrP:
JADFDO010000001.1_262		K15495	COG0725				KEGG:K15495	332	2.5e-83	277.1		wtpA; molybdate/tungstate transport system substrate-binding protein
JADFDO010000001.1_263		K15496	COG0555		phrog_1577		KEGG:K15496	285	2.8e-84	279.1		wtpB; molybdate/tungstate transport system permease protein
JADFDO010000001.1_264		K15497	COG3842		phrog_293	VOG17303	COG:COG3842	377	1.4e-107	357.3		PotA:
JADFDO010000001.1_265		K22390	COG1409				KEGG:K22390	483	1.6e-51	172.5		ACP7; acid phosphatase type 7
JADFDO010000001.1_266												Hypothetical
JADFDO010000001.1_267		K04985, K05999	COG4724			VOG21381	VOG:VOG21381	1531	7.7e-103	212.1		REFSEQ subtilase family serine protease
JADFDO010000020.1_1	K09690	K09690	COG1682				COG:COG1682	282	3.9e-94	312.3		TagG:
JADFDO010000020.1_2												Hypothetical
JADFDO010000020.1_3	K02377	K02377	COG1088		phrog_540	VOG00055	FOAM:K02377	323	7.8e-118	390.7	1.1.1.271	TSTA3, fcl; GDP-L-fucose synthase
JADFDO010000020.1_4	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	422	1.8e-168	558.1		Ugd:
JADFDO010000020.1_5		K00973	COG1210		phrog_3980	VOG00785	COG:COG1210	299	3.8e-143	475.0		GalU:
JADFDO010000020.1_6	K08678	K08678	COG1088		phrog_540	VOG00055	FOAM:K08678	340	5.1e-135	447.8	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
JADFDO010000020.1_7	K01711	K01711	COG1089		phrog_540	VOG00055	FOAM:K01711	354	1.4e-175	582.5	4.2.1.47	gmd, GMDS; GDPmannose 4,6-dehydratase
JADFDO010000020.1_8		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	350	3.2e-169	560.8	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
JADFDO010000020.1_9		K00067	COG1091		phrog_540	VOG00055	COG:COG1091	284	2.1e-104	346.0		RfbD:
JADFDO010000020.1_10		K01790	COG1898		phrog_8784	VOG12056	COG:COG1898	198	1.8e-87	290.1		RfbC:
JADFDO010000020.1_11		K00973	COG1209		phrog_3980	VOG00785	KEGG:K00973	291	1.1e-145	483.3	2.7.7.24	rfbA, rmlA, rffH; glucose-1-phosphate thymidylyltransferase
JADFDO010000020.1_12		K07325	COG1681				COG:COG1681	210	1.9e-11	40.9		FlaB:
JADFDO010000020.1_13		K04070	COG1313				COG:COG1313	327	2.7e-134	444.9		PflX:
JADFDO010000020.1_14		K07006	COG3576				COG:COG3576	135	5.5e-35	118.1		:
JADFDO010000020.1_15	K01940	K01940	COG0137			VOG00380	COG:COG0137	398	6.6e-163	539.6		ArgG:Arginine biosynthesis
JADFDO010000020.1_16	K01955	K01955	COG0458, COG0458		phrog_29784		FOAM:K01955	1056	0	1647.0	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
JADFDO010000020.1_17	K01956	K01956	COG0505		phrog_18394		COG:COG0505	355	2.3e-169	563.2		CarA:Arginine biosynthesis
JADFDO010000020.1_18		K04985				VOG21381	VOG:VOG21381	310	4.7e-15	51.4		REFSEQ subtilase family serine protease
JADFDO010000020.1_19	K02626	K02626	COG1945				COG:COG1945	185	2.1e-76	254.6		PdaD:
JADFDO010000020.1_20		K03411	COG1871				COG:COG1871	161	8.6e-58	193.2		CheD:
